Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
M.BAJA EN COLESTEROL;117.20219999999999;0.8594700000000001;0.0;0.8594700000000001;0.0;0.0;0.8594700000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.9486;28.47325;84.47532000000001;77.21545;7.259876;0.305602;0.0;0.0;0.0;0.0;2.8121329999999998;0.276375;2.0;enero
M.ENRIQUECIDA;1544.837;5.81619;3.0503739999999997;2.7658159999999996;0.0;0.0;2.2864619999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.479354;1494.938;256.3516;1238.586;1004.76;233.8259;0.76791;0.0;1.3217139999999998;0.0;0.0;30.19172;11.80178;2.0;enero
ACEITUNAS;8873.585;680.5346;97.90678;582.6278000000001;3.787623;1.754026;0.6389020000000001;0.0;14.88875;353.0919;0.0;25.424409999999998;9.801041;173.24110000000002;7317.582;1199.174;6118.409;4626.636;1491.773;19.94808;178.345;26.631040000000002;269.4203;3.980518;176.9098;200.2337;1.0;enero
ACEITUNA ENV.C/HUESO;2495.688;57.98914;3.7062440000000003;54.28289;0.0;0.0;0.6389020000000001;0.0;4.844651;0.0;0.0;5.707930999999999;0.0;43.09141;2348.54;435.78340000000003;1912.757;1460.81;451.94640000000004;7.660081;0.0;2.097956;0.0;0.0;41.381029999999996;38.01993;2.0;enero
ACEITUNA ENV.S/HUESO;1836.481;4.944839;1.975257;2.969582;0.0;0.255144;0.0;0.0;1.0243879999999999;0.0;0.0;0.0;0.0;1.690049;1747.451;331.5283;1415.922;1054.687;361.2351;0.644336;0.0;3.19769;0.0;0.0;51.86975;28.37347;2.0;enero
ACEITUNA ENV.RELLENA;3262.343;22.53422;0.9354750000000001;21.59875;0.0;1.4988810000000001;0.0;0.0;0.0;2.557172;0.0;2.951051;0.0;14.59164;3094.021;415.74879999999996;2678.272;2015.523;662.7491;11.64366;5.8378689999999995;0.0;0.0;0.0;83.65905000000001;44.64772;2.0;enero
RESTO ACEITUNAS;1279.073;595.0663000000001;91.2898;503.7765;3.787623;0.0;0.0;0.0;9.019717;350.53479999999996;0.0;16.765430000000002;9.801041;113.868;127.5708;16.11308;111.4577;95.61556;15.84213;0.0;172.5072;21.33539;269.4203;3.980518;0.0;89.19261999999999;2.0;enero
TOTAL VINOS;26366.58;1573.289;64.76713;1508.522;0.0;57.93751;3.384846;0.0;83.95347;21.28248;0.0;3.3154879999999998;1280.416;58.232769999999995;22424.86;3918.128;18506.73;13881.55;4625.188;285.0526;0.0;192.1883;16.37015;165.66389999999998;480.6659;1228.488;1.0;enero
MENOS 75 CL;355.3916;10.057450000000001;2.8963870000000003;7.161058;0.0;0.0;0.0;0.0;0.0;1.4480229999999998;0.0;0.0;5.713035;0.0;329.1795;75.72797;253.4515;228.1184;25.33306;0.0;0.0;0.0;0.0;0.0;16.15464;0.0;2.0;enero
75 CL;15151.41;445.63559999999995;52.1118;393.5238;0.0;1.190888;3.384846;0.0;28.21648;0.0;0.0;3.3154879999999998;341.7445;15.67155;13793.31;2460.514;11332.8;8192.251;3140.548;72.87151;0.0;162.82420000000002;16.37015;28.38025;355.233;276.7783;2.0;enero
1 LITRO;5228.09;97.40887;9.758944;87.64992;0.0;0.0;0.0;0.0;19.57722;2.780819;0.0;0.0;41.09006;24.20182;4810.371;666.6228000000001;4143.748;3281.993;861.7555;0.0;0.0;29.36416;0.0;0.0;56.29427;234.652;2.0;enero
BOTELLA;837.8195999999999;32.83988;4.5260739999999995;28.3138;0.0;0.0;0.0;0.0;13.072389999999999;0.0;0.0;0.0;0.0;15.24141;767.9481999999999;49.71432;718.2339000000001;705.5195;12.71439;0.0;0.0;29.36416;0.0;0.0;0.0;7.667363;3.0;enero
CARTON;4319.251;20.69811;5.232871;15.46524;0.0;0.0;0.0;0.0;6.504833;0.0;0.0;0.0;0.0;8.960408;4015.274;616.9085;3398.366;2549.325;849.0411;0.0;0.0;0.0;0.0;0.0;56.29427;226.9846;3.0;enero
OTROS 1 LITRO;71.01939;43.87088;0.0;43.87088;0.0;0.0;0.0;0.0;0.0;2.780819;0.0;0.0;41.09006;0.0;27.148509999999998;0.0;27.148509999999998;27.148509999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;5631.694;1020.187;0.0;1020.187;0.0;56.74662;0.0;0.0;36.15976;17.053639999999998;0.0;0.0;891.868;18.3594;3492.0;715.2633000000001;2776.737;2179.186;597.5509000000001;212.18110000000001;0.0;0.0;0.0;137.2837;52.98398;717.058;2.0;enero
BOTELLA;1539.087;334.6921;0.0;334.6921;0.0;0.0;0.0;0.0;20.41523;0.0;0.0;0.0;295.9175;18.3594;977.2169;124.5515;852.6655;445.1879;407.4776;9.352616;0.0;0.0;0.0;0.0;5.271707999999999;212.554;3.0;enero
CARTON;81.74260000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.74260000000001;0.0;81.74260000000001;81.74260000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;643.0332;97.55594;0.0;97.55594;0.0;56.74662;0.0;0.0;0.0;0.0;0.0;0.0;40.80932;0.0;545.4773;324.2434;221.2339;213.0817;8.152176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;3367.831;587.9394;0.0;587.9394;0.0;0.0;0.0;0.0;15.744530000000001;17.053639999999998;0.0;0.0;555.1411999999999;0.0;1887.563;266.46840000000003;1621.095;1439.173;181.9212;202.8285;0.0;0.0;0.0;137.2837;47.71227;504.5041;3.0;enero
T.VINOS CON DOP+IGP;14831.7;554.3361;55.00818;499.3279;0.0;0.0;3.384846;0.0;28.21648;0.0;0.0;3.3154879999999998;436.7354;27.67566;13478.61;2753.932;10724.68;7662.712;3061.967;88.48698;0.0;97.83591;16.37015;28.38025;343.01309999999995;224.664;2.0;enero
VINOS CON DOP;12875.08;409.6765;32.69496;376.98159999999996;0.0;0.0;3.384846;0.0;28.21648;0.0;0.0;3.3154879999999998;332.7485;9.316256;11810.44;2193.118;9617.321;6947.761;2669.56;67.24234;0.0;97.83591;0.0;28.38025;246.9915;214.515;3.0;enero
VINOS TRANQUILOS;10893.6;328.2073;13.900649999999999;314.3066;0.0;0.0;3.384846;0.0;12.651399999999999;0.0;0.0;3.3154879999999998;285.6386;9.316256;9989.817;1951.698;8038.12;5754.006;2284.114;60.26557;0.0;94.4655;0.0;28.38025;188.7191;203.7414;4.0;enero
TRANQUILO NACIONA;10749.73;328.2073;13.900649999999999;314.3066;0.0;0.0;3.384846;0.0;12.651399999999999;0.0;0.0;3.3154879999999998;285.6386;9.316256;9849.343;1928.533;7920.811;5700.3;2220.512;60.26557;0.0;94.4655;0.0;28.38025;188.7191;200.3509;5.0;enero
TRANQUILO EXTRANJ;143.8641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.4737;23.16505;117.30860000000001;53.70634;63.60228;0.0;0.0;0.0;0.0;0.0;0.0;3.390488;5.0;enero
TRANQUILO TINTO;6964.188;171.53889999999998;11.07703;160.46179999999998;0.0;0.0;3.384846;0.0;12.651399999999999;0.0;0.0;3.3154879999999998;134.3074;6.802715;6355.351;1344.34;5011.011;3619.33;1391.681;51.093540000000004;0.0;94.4655;0.0;5.432444;122.4764;163.8296;5.0;enero
TRANQUILO BLANCO;3264.75;139.921;2.823617;137.0974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.5838;2.51354;2999.52;452.7739;2546.746;1857.687;689.0589;9.172030000000001;0.0;0.0;0.0;22.94781;53.27713;39.9118;5.0;enero
TRANQUILO ROSADO;664.6591;16.747419999999998;0.0;16.747419999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.747419999999998;0.0;634.9461;154.584;480.3621;276.9883;203.3738;0.0;0.0;0.0;0.0;0.0;12.965549999999999;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;1172.809;49.36678;13.59819;35.768589999999996;0.0;0.0;0.0;0.0;5.55612;0.0;0.0;0.0;30.21247;0.0;1085.075;147.08939999999998;937.9857;644.0583;293.92740000000003;1.0535830000000002;0.0;0.0;0.0;0.0;31.31167;6.001527;4.0;enero
ESPUMOSOS(IN.CAVA;1172.809;49.36678;13.59819;35.768589999999996;0.0;0.0;0.0;0.0;5.55612;0.0;0.0;0.0;30.21247;0.0;1085.075;147.08939999999998;937.9857;644.0583;293.92740000000003;1.0535830000000002;0.0;0.0;0.0;0.0;31.31167;6.001527;5.0;enero
GASIFICADOS;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;86.0762;4.697506000000001;0.0;4.697506000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.697506000000001;0.0;67.60491999999999;20.70397;46.900949999999995;46.13394;0.767014;0.0;0.0;0.0;0.0;0.0;13.77376;0.0;4.0;enero
VINOS LICOROSOS;722.5991;27.405;5.196124;22.20888;0.0;0.0;0.0;0.0;10.008959999999998;0.0;0.0;0.0;12.19991;0.0;667.9414;73.62684;594.3145999999999;503.563;90.75155000000001;5.923189000000001;0.0;3.370415;0.0;0.0;13.187;4.77204;4.0;enero
VINOS CON I.G.P.;1872.602;144.6595;22.31322;122.3463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.98689999999999;18.3594;1584.157;558.7183;1025.439;685.5844000000001;339.8545;21.24463;0.0;0.0;16.37015;0.0;96.02155;10.149;3.0;enero
OTROS VINOS DOP/IGP;84.01483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.01483;2.09586;81.91897;29.36639;52.55258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;2.09586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.09586;2.09586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;11534.88;1018.953;9.758944;1009.194;0.0;57.93751;0.0;0.0;55.73698;21.28248;0.0;0.0;843.6803000000001;30.557119999999998;8946.252;1164.196;7782.056;6218.836;1563.221;196.56560000000002;0.0;94.35241;0.0;137.2837;137.65279999999998;1003.824;2.0;enero
NACIONAL;9801.465;443.5903;9.758944;433.83140000000003;0.0;57.93751;0.0;0.0;39.99246;0.0;0.0;0.0;305.3443;30.557119999999998;8624.764;1160.42;7464.345;5963.266;1501.079;12.36349;0.0;94.35241;0.0;0.0;130.1689;496.2256;3.0;enero
EXTRANJERO;268.3102;3.774929;0.0;3.774929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.774929;0.0;253.9566;3.776528;250.1801;188.03810000000001;62.14197;0.0;0.0;0.0;0.0;0.0;7.48396;3.094645;3.0;enero
OTROS VINOS;1465.109;571.588;0.0;571.588;0.0;0.0;0.0;0.0;15.744530000000001;21.28248;0.0;0.0;534.561;0.0;67.53117;0.0;67.53117;67.53117;0.0;184.2021;0.0;0.0;0.0;137.2837;0.0;504.5041;3.0;enero
TINTO;5729.955;598.835;4.5260739999999995;594.3089;0.0;56.74662;0.0;0.0;26.920060000000003;8.572912;0.0;0.0;495.714;6.355294;4503.653;453.784;4049.868;3171.455;878.4133;30.800259999999998;0.0;73.92825;0.0;68.64184;62.95268;391.144;3.0;enero
BLANCO;4551.296;241.6277;5.232871;236.39479999999998;0.0;1.190888;0.0;0.0;28.81692;12.70957;0.0;0.0;169.47560000000001;24.20182;3552.794;574.0298;2978.764;2409.954;568.8103000000001;18.518639999999998;0.0;18.71135;0.0;68.64184;67.21617;583.7859;3.0;enero
ROSADO;1128.419;178.4906;0.0;178.4906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.4906;0.0;772.9869;133.7492;639.2376999999999;523.2405;115.99719999999999;147.2467;0.0;0.0;0.0;0.0;7.48396;22.21062;3.0;enero
OT.VINOS SIN DOP/IG;125.21589999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.81939999999999;2.633118;114.1863;114.1863;0.0;0.0;0.0;1.7128079999999999;0.0;0.0;0.0;6.6837089999999995;3.0;enero
V.DESALCOH.SIN D/I;125.21589999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.81939999999999;2.633118;114.1863;114.1863;0.0;0.0;0.0;1.7128079999999999;0.0;0.0;0.0;6.6837089999999995;4.0;enero
BEBIDAS DERIVADAS VI;6917.959;36.85471;22.53066;14.32405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.85211;0.471935;6376.965;857.5835999999999;5519.381;4240.411;1278.971;67.14525;0.0;13.26647;0.0;0.0;165.1923;258.5353;1.0;enero
VERMOUT;1743.988;13.85211;0.0;13.85211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.85211;0.0;1581.927;264.6491;1317.278;986.7011;330.5765;53.4642;0.0;13.26647;0.0;0.0;48.29247;33.18584;2.0;enero
SANGRIA;170.7607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.9183;12.91327;146.005;76.04236;69.96263;0.0;0.0;0.0;0.0;0.0;11.842450000000001;0.0;2.0;enero
TINTO DE VERANO;2654.968;14.576870000000001;14.104940000000001;0.471935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.471935;2473.807;325.7566;2148.05;1625.522;522.5281;2.2883850000000003;0.0;0.0;0.0;0.0;38.20381;126.092;2.0;enero
BEB.DERI.SIN ALCOHOL;2258.569;8.42572;8.42572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2097.917;215.08720000000002;1882.83;1528.513;354.3163;11.39266;0.0;0.0;0.0;0.0;57.73695;83.09723;2.0;enero
CERVEZAS;78684.35;702.8675999999999;360.86240000000004;342.00509999999997;0.0;5.906415;20.219459999999998;0.0;40.55245;6.263359;0.0;10.621360000000001;248.7254;9.716669;72945.3;17217.26;55728.05;43706.18;12021.87;294.08759999999995;0.0;96.8414;0.0;0.0;1649.535;2995.715;1.0;enero
CERVEZA CON ALCOHOL;65214.02;619.05;318.32890000000003;300.7211;0.0;5.906415;17.64781;0.0;31.00941;6.263359;0.0;5.760539;224.4169;9.716669;60317.96;13805.08;46512.88;36441.04;10071.84;175.8706;0.0;53.91885;0.0;0.0;1389.124;2658.101;2.0;enero
CERVEZA SIN ALCOHOL;13470.33;83.81757;42.53358;41.283989999999996;0.0;0.0;2.571643;0.0;9.543044;0.0;0.0;4.860824;24.30848;0.0;12627.35;3412.177;9215.172;7265.136;1950.036;118.217;0.0;42.92255;0.0;0.0;260.4105;337.6145;2.0;enero
CERVEZA ARTESANALES;63.0695;20.8838;0.0;20.8838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.8838;0.0;32.92405;0.451757;32.47229;16.12556;16.34673;0.0;0.0;0.0;0.0;0.0;4.807377000000001;4.454276;2.0;enero
SIDRAS;807.6850999999999;9.040959;6.045783999999999;2.995174;0.0;0.0;0.0;0.0;2.995174;0.0;0.0;0.0;0.0;0.0;774.0699000000001;224.7721;549.2978;464.98470000000003;84.31305;0.0;0.0;0.0;0.0;0.0;8.17655;16.39771;1.0;enero
SIDRAS SIN ALCOHOL;41.52717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.52717;19.66977;21.85741;21.85741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;2735.845;58.97757;48.865480000000005;10.11209;0.0;0.0;0.0;0.0;0.0;1.680561;0.0;0.0;8.431528;0.0;2416.827;539.0166999999999;1877.811;1541.721;336.0899;10.78237;0.0;0.0;0.0;1.6136949999999999;64.5539;183.0899;1.0;enero
BRANDY;306.5102;4.52008;0.0;4.52008;0.0;0.0;0.0;0.0;0.0;1.680561;0.0;0.0;2.8395189999999997;0.0;278.3625;46.06688;232.2956;204.454;27.841639999999998;0.0;0.0;0.0;0.0;0.0;9.297987;14.32963;2.0;enero
WHISKY;606.6983;9.545338;7.070857;2.4744810000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4744810000000004;0.0;552.8253000000001;92.33556;460.4898;346.19890000000004;114.2909;0.7626839999999999;0.0;0.0;0.0;0.0;7.943655;35.62125;2.0;enero
GINEBRA;492.9984;28.09619;24.97866;3.1175279999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1175279999999996;0.0;421.2973;134.2261;287.0713;247.21179999999998;39.859449999999995;1.236691;0.0;0.0;0.0;0.0;7.200675;35.16753;2.0;enero
RON;290.4782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;266.5163;82.40543;184.11079999999998;164.3941;19.71677;1.154245;0.0;0.0;0.0;0.0;11.68816;11.119530000000001;2.0;enero
ANIS;218.2035;12.04056;12.04056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.8384;32.95873;165.8796;128.26930000000002;37.610330000000005;0.0;0.0;0.0;0.0;0.0;0.0;7.3245439999999995;2.0;enero
OTR.BEB.ESPIRITUOSAS;820.9561;4.775399;4.775399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;698.9874;151.024;547.9634;451.19259999999997;96.77080000000001;7.628749;0.0;0.0;0.0;1.6136949999999999;28.423419999999997;79.52741999999999;2.0;enero
COMBINADS&DERIVADOS;179.87779999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;162.86610000000002;44.72894;118.13719999999999;78.33638;39.80079;0.0;0.0;0.0;0.0;0.0;9.944649;7.067022;1.0;enero
COMB&DERIV.SIN ALC;96.07572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.64923;18.11431;67.53492;43.86463;23.6703;0.0;0.0;0.0;0.0;0.0;7.023600999999999;3.402884;2.0;enero
VINAGRE;3912.707;48.64779;20.832060000000002;27.815720000000002;0.0;0.0;5.868232;0.0;0.0;0.0;0.0;0.0;0.0;21.947490000000002;3667.13;706.8858;2960.244;2377.941;582.3031;9.615536;0.0;0.0;0.0;0.38623599999999997;91.65982000000001;95.26758;1.0;enero
VINAGRE DE VINO;2504.908;22.996740000000003;17.89275;5.103983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.103983;2336.272;471.75870000000003;1864.513;1475.926;388.5874;1.47946;0.0;0.0;0.0;0.0;71.76934;72.39095;2.0;enero
VINAGRE BALSAMICO;344.9813;1.493634;0.978478;0.5151549999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5151549999999999;328.6588;67.47487;261.184;207.1814;54.00261;0.0;0.0;0.0;0.0;0.38623599999999997;6.0170069999999996;8.425561;2.0;enero
OTROS VINAGRES;1062.817;24.15742;1.960831;22.19659;0.0;0.0;5.868232;0.0;0.0;0.0;0.0;0.0;0.0;16.32835;1002.199;167.65220000000002;834.5469;694.8338;139.713;8.136077;0.0;0.0;0.0;0.0;13.87347;14.45107;2.0;enero
TOTAL ZUMO Y NECTAR;27348.09;142.1469;47.53311;94.61375;0.0;0.0;22.04295;0.0;7.68989;3.8834020000000002;1.02735;3.33093;0.0;56.639230000000005;26077.49;3818.033;22259.46;16603.06;5656.392;14.96075;1.1011739999999999;5.4018500000000005;0.0;0.0;664.531;442.4638;1.0;enero
ZUMO FRUTA REFRI/EXP;7000.889;33.43839;0.0;33.43839;0.0;0.0;3.114207;0.0;0.0;0.0;1.02735;0.0;0.0;29.29684;6715.976;805.0785;5910.897;3804.557;2106.341;0.0;1.1011739999999999;0.0;0.0;0.0;112.1167;138.25639999999999;2.0;enero
ZUMO CONCENTRADO;5251.857;17.84548;9.540702;8.304775;0.0;0.0;4.973845;0.0;0.0;0.0;0.0;3.33093;0.0;0.0;5074.139;643.2861;4430.853;3118.335;1312.518;0.0;0.0;0.0;0.0;0.0;118.3325;41.540279999999996;2.0;enero
Z.C.NARANJA Y MEZCL;653.7416;7.46195;4.13102;3.33093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33093;0.0;0.0;607.3546;86.74771000000001;520.6069;330.95640000000003;189.6505;0.0;0.0;0.0;0.0;0.0;31.72835;7.196671;3.0;enero
Z.C.MELOCOTON Y MEZ;1110.779;1.132499;1.132499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1065.816;119.0007;946.8148;659.7964000000001;287.0183;0.0;0.0;0.0;0.0;0.0;37.421339999999994;6.410061;3.0;enero
Z.C.PIÑA Y MEZCLAS;1299.956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1281.128;59.420139999999996;1221.708;1168.631;53.0771;0.0;0.0;0.0;0.0;0.0;18.827990000000003;0.0;3.0;enero
Z.C. OTROS;2187.38;9.251027;4.277183;4.973845;0.0;0.0;4.973845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2119.841;378.1175;1741.723;958.9506;782.7723000000001;0.0;0.0;0.0;0.0;0.0;30.354860000000002;27.93355;3.0;enero
NECTARES;11770.59;59.566669999999995;29.72614;29.840529999999998;0.0;0.0;0.0;0.0;7.68989;0.0;0.0;0.0;0.0;22.15064;11161.14;1941.439;9219.703;7635.021;1584.682;14.96075;0.0;0.0;0.0;0.0;320.674;214.249;2.0;enero
NEC.LIGHT O S.AZUC.;8767.473;16.123639999999998;16.123639999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8341.933;1502.754;6839.179;5558.634;1280.545;11.36206;0.0;0.0;0.0;0.0;246.3647;151.6894;3.0;enero
ZUMOS DE HORTALIZAS;273.2217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;270.96229999999997;38.55406;232.4083;219.65820000000002;12.7501;0.0;0.0;0.0;0.0;0.0;0.0;2.259365;2.0;enero
ZUMO Y NECTAR RESTO;3051.535;31.29632;8.266268;23.03005;0.0;0.0;13.954889999999999;0.0;0.0;3.8834020000000002;0.0;0.0;0.0;5.191755;2855.27;389.6753;2465.595;1825.493;640.1016999999999;0.0;0.0;5.4018500000000005;0.0;0.0;113.40780000000001;46.158730000000006;2.0;enero
HORCHATAS;2730.808;27.41292;8.266268;19.14665;0.0;0.0;13.954889999999999;0.0;0.0;0.0;0.0;0.0;0.0;5.191755;2550.425;286.5079;2263.917;1655.471;608.4458000000001;0.0;0.0;5.4018500000000005;0.0;0.0;112.5626;35.005660000000006;3.0;enero
ZUMOS ENRIQUECIDOS;11018.38;30.74509;5.263520000000001;25.48157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33093;0.0;22.15064;10681.08;1279.405;9401.676;7872.658;1529.018;3.225489;0.0;0.0;0.0;0.0;263.13059999999996;40.19579;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;10933.51;30.74509;5.263520000000001;25.48157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33093;0.0;22.15064;10597.68;1265.994;9331.684;7841.63;1490.054;3.225489;0.0;0.0;0.0;0.0;263.13059999999996;38.72797;3.0;enero
Z.E.CON CAL.Y VIT.;16.08254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.08254;2.0125070000000003;14.07004;14.07004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;68.78792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.32011;11.39805;55.922059999999995;16.95825;38.963809999999995;0.0;0.0;0.0;0.0;0.0;0.0;1.467817;3.0;enero
TOTAL PATATAS;104124.834;21016.627829999998;959.9718519999999;20056.65047;30.07611;56.527300000000004;39.40039;0.0;378.394228;3006.0673199999997;5.44563;104.341963;59.365010000000005;16377.0429;63825.045;11547.0342;52278.005;40129.094;12148.908300000001;1202.594859;2851.4863450000003;147.33891;7350.168;1487.9197;1408.4823000000001;4835.18155;1.0;enero
PATATAS FRESCAS;73476.87;20535.04;818.1745;19716.86;30.07611;0.0;34.62736;0.0;306.2288;2982.147;0.0;2.140063;50.60105;16311.05;35711.97;6681.286;29030.68;22379.2;6651.478;1168.638;2848.842;76.09103999999999;7350.168;671.1827;840.6445;4274.303;2.0;enero
PATATAS CONGELADAS;3671.274;61.16068;3.804852;57.35582;0.0;56.527300000000004;0.0;0.0;0.828528;0.0;0.0;0.0;0.0;0.0;3444.59;328.7952;3115.795;2360.354;755.4408000000001;5.060464;0.0;11.650469999999999;0.0;0.0;110.90289999999999;37.90905;2.0;enero
PATATAS PROCESADAS;5395.338;84.08542999999999;27.5985;56.48693;0.0;0.0;0.954606;0.0;14.26738;4.784064;1.089126;20.44038;1.752792;13.19858;4933.697;907.3906;4026.306;3077.908;948.3979;5.779279000000001;0.528869;11.91948;0.0;163.3474;91.38698;104.59389999999999;2.0;enero
PATATAS FRITAS;4455.466;78.8932;25.19706;53.69614;0.0;0.0;0.954606;0.0;14.26738;4.784064;1.089126;20.44038;1.752792;10.40779;4048.611;699.8193;3348.792;2532.039;816.7528000000001;5.779279000000001;0.528869;10.07177;0.0;163.3474;44.74999;103.4842;3.0;enero
T.HORTALIZAS FRESCAS;199754.5;44012.7;1364.59;42648.1;22.84589;58.70832;87.57083999999999;0.0;102.3636;7956.587;0.0;140.5409;54.02604;34225.46;100217.1;14634.52;85582.62;65639.58;19943.04;349.9083;8007.137;452.35470000000004;38189.34;3313.706;2305.837;2906.359;1.0;enero
TOMATES;54412.65;11246.88;391.8023;10855.07;1.2895450000000002;0.0;13.28272;0.0;27.97793;1788.769;0.0;42.860910000000004;0.0;8980.893;23901.45;3293.256;20608.19;15382.39;5225.804;112.6655;2297.427;119.6071;14029.49;1500.874;456.5163;747.75;2.0;enero
CEBOLLAS;23987.68;6291.4;147.2467;6144.153;2.253484;3.1348130000000003;0.0;0.0;22.10329;1270.793;0.0;0.0;23.57045;4822.298;12650.82;2246.57;10404.25;7774.275;2629.975;58.62908;835.01;30.466189999999997;3269.165;103.0138;381.5007;367.6776;2.0;enero
