Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLLERIA/PASTELERIA;145515.4;21118.8;1792.718;19326.08;0.0;129.2342;42.22135;90.01423;390.7426;1236.208;54.20927;16629.17;65.83259;688.4505;117958.1;18691.86;99266.26;74601.49;24664.77;241.14270000000002;192.2404;438.6488;219.84820000000002;324.1503;1962.951;3059.495;2.0;enero
BOLL./PAST.ENVASADA;99140.32;4123.868;783.2307;3340.637;0.0;35.208169999999996;42.22135;81.38947;107.2831;356.2062;54.20927;2412.292;14.46364;237.36370000000002;90216.69;16961.84;73254.86;57849.06;15405.79;177.7466;12.21181;219.186;0.0;293.8468;1851.512;2245.258;3.0;enero
O.PASTEL/TARTA ENV;2992.434;948.1467;25.35396;922.7928;0.0;0.0;0.0;37.992839999999994;0.0;0.0;0.0;884.7999;0.0;0.0;1949.892;260.6157;1689.276;1357.862;331.4144;0.0;0.0;51.27796;0.0;0.0;32.24432;10.87278;4.0;enero
BOLL./PAST.GRANEL;46375.07;16994.93;1009.488;15985.44;0.0;94.026;0.0;8.624772;283.4595;880.0019;0.0;14216.87;51.36895;451.0868;27741.43;1730.025;26011.4;16752.42;9258.977;63.39605;180.0286;219.4628;219.84820000000002;30.30349;111.43860000000001;814.2368;3.0;enero
O.PASTEL/TARTA GRA;2144.486;1503.293;0.0;1503.293;0.0;0.0;0.0;0.0;12.710690000000001;39.73477;0.0;1450.847;0.0;0.0;545.5571;46.35046;499.2066;493.1396;6.066997000000001;0.0;0.0;0.0;0.0;0.0;16.71295;78.92288;4.0;enero
GALLETAS;85801.82;1804.374;344.3514;1460.023;12.59301;4.9409920000000005;164.8921;6.8022730000000005;32.9967;15.623809999999999;1.535381;642.5989000000001;3.36161;574.678;79456.85;16576.77;62880.08;48791.57;14088.51;400.2525;50.6601;67.91976;1.797385;77.51027;1768.549;2173.915;2.0;enero
GALLETAS ENVASADAS;85153.62;1190.733;293.6742;897.0589;12.59301;4.9409920000000005;164.8921;6.8022730000000005;32.9967;6.604683;1.535381;104.12589999999999;3.36161;559.2062;79456.85;16576.77;62880.08;48791.57;14088.51;400.2525;16.10148;67.91976;1.797385;77.51027;1768.549;2173.915;3.0;enero
GALLETAS SALADAS;4563.278;52.18567;8.765167;43.4205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36161;40.05889;4224.559;687.1979;3537.361;2891.901;645.4594000000001;0.0;0.0;1.911665;1.797385;4.4491499999999995;130.8791;147.4967;4.0;enero
GALLETAS DULCES;80590.34;1138.547;284.909;853.6384;12.59301;4.9409920000000005;164.8921;6.8022730000000005;32.9967;6.604683;1.535381;104.12589999999999;0.0;519.1473;75232.29;15889.57;59342.72;45899.67;13443.05;400.2525;16.10148;66.00809;0.0;73.06111999999999;1637.67;2026.418;4.0;enero
DIETETICAS;4356.398;190.94320000000002;9.538795;181.40439999999998;0.0;0.0;40.6924;6.8022730000000005;0.0;0.0;0.0;0.0;0.0;133.90970000000002;3971.183;770.7939;3200.389;2307.828;892.5609000000001;27.289930000000002;0.0;0.0;0.0;0.0;115.35889999999999;51.622870000000006;5.0;enero
GALLETAS GRANEL;648.1998000000001;613.6411999999999;50.67727;562.9639;0.0;0.0;0.0;0.0;0.0;9.019123;0.0;538.473;0.0;15.471770000000001;0.0;0.0;0.0;0.0;0.0;0.0;34.558620000000005;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;24745.99;322.1743;46.23904;275.9353;0.0;0.0;195.7259;9.578856;0.0;0.0;0.0;0.0;0.0;70.63053;23076.66;4825.077;18251.58;14592.66;3658.922;54.22005;0.0;0.0;0.0;20.03537;974.4501;298.4581;2.0;enero
CEREALES DESAY.ENV.;24745.99;322.1743;46.23904;275.9353;0.0;0.0;195.7259;9.578856;0.0;0.0;0.0;0.0;0.0;70.63053;23076.66;4825.077;18251.58;14592.66;3658.922;54.22005;0.0;0.0;0.0;20.03537;974.4501;298.4581;3.0;enero
CON FIBRA;8150.39;83.15544;12.69275;70.46269000000001;0.0;0.0;51.52075;0.0;0.0;0.0;0.0;0.0;0.0;18.94193;7782.426;1077.815;6704.611;5142.9;1561.711;12.91456;0.0;0.0;0.0;20.03537;221.22729999999999;30.63098;4.0;enero
PRODUCTOS NAVIDEÑOS;74060.47;2956.004;1008.44;1947.564;0.0;51.87786;54.08189;0.0;36.86203;590.3584000000001;0.0;679.6789;0.0;534.7052;65269.25;15082.42;50186.84;33160.08;17026.76;317.27209999999997;214.4133;316.4543;0.0;551.9763;935.0609000000001;3500.04;2.0;enero
MANTECADOS/POLVORON;15548.2;898.3336999999999;131.2192;767.1144;0.0;0.0;0.0;0.0;22.15204;164.21;0.0;353.374;0.0;227.3785;13620.6;1686.373;11934.23;10157.09;1777.146;15.105979999999999;47.19525;109.9736;0.0;76.10267;119.5181;661.367;3.0;enero
MAZAPANES;2740.857;303.3308;118.87639999999999;184.4544;0.0;0.0;0.0;0.0;0.0;97.7654;0.0;38.875629999999994;0.0;47.81334;2353.72;651.7697;1701.95;1170.196;531.7533000000001;0.0;31.79982;0.0;0.0;0.0;0.0;52.00678;3.0;enero
PRD.NAVIDEÑO TURRON;27533.82;975.3403000000001;497.5684;477.7718;0.0;51.87786;19.59226;0.0;0.0;241.0112;0.0;80.69273;0.0;84.59782000000001;24593.08;6391.156;18201.92;12260.29;5941.633;106.6339;0.0;16.88535;0.0;152.1336;282.9234;1406.829;3.0;enero
OTROS PRD.NAVIDEÑOS;28237.6;778.9993000000001;260.77570000000003;518.2237;0.0;0.0;34.48963;0.0;14.70999;87.37188;0.0;206.7366;0.0;174.9156;24701.86;6353.121;18348.73;9572.51;8776.224;195.53220000000002;135.4183;189.59539999999998;0.0;323.74;532.6193000000001;1379.837;3.0;enero
CHOCOLATES/CACAOS/SUC;149268.2;1452.718;416.3444;1036.373;16.86963;21.675900000000002;87.97802;15.221950000000001;18.655720000000002;24.13427;0.0;281.4519;54.47508;515.9108;137961.7;34714.48;103247.3;75601.24;27646.02;750.3374;12.626629999999999;93.54612;0.0;336.0825;3258.025;5403.148;1.0;enero
CHOCOLATES;67639.66;568.4705;153.6997;414.77090000000004;14.33942;0.0;10.78095;0.0;11.28819;6.5598149999999995;0.0;30.61828;19.43435;321.7499;63772.94;15497.12;48275.82;34288.58;13987.24;217.6618;0.0;17.54925;0.0;138.5743;1203.49;1720.973;2.0;enero
CHOCOLATE TABLETAS;38887.91;305.6388;97.00303;208.6357;9.386697;0.0;10.78095;0.0;11.28819;6.5598149999999995;0.0;21.17766;19.43435;130.008;36263.57;7781.198;28482.37;20499.85;7982.528;109.775;0.0;11.343309999999999;0.0;115.0578;758.7223;1323.8;3.0;enero
CHOC.TAB.CON LECHE;17395.73;39.57881;22.62143;16.957369999999997;0.0;0.0;0.0;0.0;6.303712000000001;6.5598149999999995;0.0;0.0;0.0;4.093846;16130.86;3179.354;12951.51;9322.655;3628.85;53.72455;0.0;10.2292;0.0;19.8923;412.81329999999997;728.6306;4.0;enero
CHOC.TAB.SIN LECHE;21492.18;266.0599;74.38159;191.67829999999998;9.386697;0.0;10.78095;0.0;4.984477;0.0;0.0;21.17766;19.43435;125.9142;20132.71;4601.844;15530.87;11177.19;4353.677;56.050470000000004;0.0;1.11411;0.0;95.16547;345.9089;595.1693;4.0;enero
CHOC.TAB.C.ALMENDR;8872.245;138.6385;7.221885;131.41660000000002;9.386697;0.0;10.78095;0.0;4.984477;0.0;0.0;0.0;0.0;106.2645;8111.069;2191.546;5919.523;4558.841;1360.682;59.46579;0.0;0.0;0.0;84.18517;169.04129999999998;309.8455;4.0;enero
CHOC.TABLETA OTROS;30015.66;167.00029999999998;89.78115;77.21911;0.0;0.0;0.0;0.0;6.303712000000001;6.5598149999999995;0.0;21.17766;19.43435;23.74357;28152.5;5589.652;22562.85;15941.01;6621.845;50.30923000000001;0.0;11.343309999999999;0.0;30.87259;589.681;1013.954;4.0;enero
TURRON DE CHOCOLATE;28751.75;262.8318;56.69663;206.1352;4.952719;0.0;0.0;0.0;0.0;0.0;0.0;9.440625;0.0;191.74179999999998;27509.37;7715.927;19793.44;13788.73;6004.712;107.88669999999999;0.0;6.205935;0.0;23.516509999999997;444.7675;397.173;3.0;enero
O.PROD.CHOC./CACAO;81628.57;884.2471999999999;262.6447;621.6024;2.53021;21.675900000000002;77.19708;15.221950000000001;7.367531;17.57446;0.0;250.83360000000002;35.04073;194.161;74188.8;19217.35;54971.45;41312.66;13658.79;532.6756;12.626629999999999;75.99687;0.0;197.5083;2054.535;3682.175;2.0;enero
BOMBONES;36415.88;652.1993;173.1509;479.0483;0.0;18.652459999999998;17.571279999999998;15.221950000000001;4.333763;8.526375;0.0;247.3111;0.0;167.4314;33300.05;9478.2;23821.85;17856.02;5965.829;110.9611;12.626629999999999;0.0;0.0;186.162;650.6196;1503.263;3.0;enero
SNACKS CHOCOLATE;16197.97;127.19460000000001;37.89544;89.29914;2.53021;0.0;20.50416;0.0;3.0337680000000002;0.0;0.0;1.4607080000000001;35.04073;26.729560000000003;14866.93;2813.988;12052.94;8182.44;3870.498;60.47932;0.0;41.16754;0.0;11.346309999999999;110.0343;980.8161;3.0;enero
CACAO SOLUBLE;16816.13;26.75277;26.75277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14724.41;4225.373;10499.04;8544.043;1954.994;347.06140000000005;0.0;21.676560000000002;0.0;0.0;802.4051;893.8257;3.0;enero
NORMAL;16286.19;26.75277;26.75277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14324.69;4070.729;10253.96;8361.379;1892.585;347.06140000000005;0.0;21.676560000000002;0.0;0.0;799.7939;766.2158000000001;4.0;enero
LIGHT;529.9390999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.7181;154.6442;245.07389999999998;182.6644;62.40948;0.0;0.0;0.0;0.0;0.0;2.611164;127.6099;4.0;enero
CREMA CACAO UNTAR;9228.817;31.266479999999998;16.7112;14.55528;0.0;0.0;12.49343;0.0;0.0;0.0;0.0;2.061855;0.0;0.0;8545.927;1886.886;6659.041;5004.737;1654.305;14.17375;0.0;13.15277;0.0;0.0;410.18359999999996;214.1139;3.0;enero
ARROZ;30444.67;538.5441;67.62579;470.9183;24.048599999999997;163.9695;7.3475969999999995;0.0;8.302598;0.0;0.0;37.17044;203.9843;26.09526;26059.34;4448.852;21610.49;17686.7;3923.796;80.35058000000001;8.471056;1617.311;0.0;27.59588;942.2485;1170.804;1.0;enero
LARGO;3702.609;4.400271;4.400271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3481.271;973.3389;2507.933;2021.667;486.2658;0.0;0.0;0.0;0.0;0.0;132.6661;84.27157000000001;2.0;enero
NORMAL;9438.818;64.86136;32.0632;32.79817;2.495722;0.0;0.0;0.0;4.207186;0.0;0.0;0.0;0.0;26.09526;8887.389;1203.438;7683.952;6434.72;1249.232;36.71729;8.471056;17.1964;0.0;27.59588;171.23229999999998;225.3546;4.0;enero
VAPORIZADO;1133.679;1.130333;0.0;1.130333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.130333;0.0;0.0;1062.192;184.8557;877.3366;745.1109;132.22570000000002;8.060271;0.0;0.0;0.0;0.0;48.85852;13.43773;2.0;enero
P.P.CONSERVA ARROZ;4812.301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4516.225;1049.846;3466.379;2844.823;621.5559000000001;5.111695;0.0;0.0;0.0;0.0;256.1492;34.814449999999994;2.0;enero
P.P.CONGELADO ARROZ;3806.893;157.36010000000002;6.7277510000000005;150.6323;21.552880000000002;129.0795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3436.171;165.55370000000002;3270.617;2401.596;869.021;30.46132;0.0;127.77539999999999;0.0;0.0;52.09798;3.027412;2.0;enero
P.P.ARROZ RESTO;243.5503;19.55989;19.55989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.9904;80.69188;143.2986;55.63254;87.66602999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;7306.82;291.2321;4.874683;286.35740000000004;0.0;34.89005;7.3475969999999995;0.0;4.095412;0.0;0.0;36.04011;203.9843;0.0;4452.105;791.1274000000001;3660.978;3183.148;477.8297;0.0;0.0;1472.34;0.0;0.0;281.24440000000004;809.8983000000001;2.0;enero
TOTAL PASTAS;41908.91;457.2594;164.22629999999998;293.0331;31.33802;3.915458;94.33388000000001;0.0;21.482599999999998;22.75257;0.0;11.26877;0.0;107.9418;39195.55;7990.132;31205.42;24857.4;6348.022;67.41755;0.0;9.481654;0.0;0.0;1398.656;780.5441999999999;1.0;enero
PASTAS ALIMENTICIAS;39845.03;396.78340000000003;149.0598;247.7236;1.835359;3.915458;78.52698;0.0;21.482599999999998;22.75257;0.0;11.26877;0.0;107.9418;37256.54;7606.004;29650.54;23471.27;6179.266;67.41755;0.0;9.481654;0.0;0.0;1347.674;767.1309;2.0;enero
PASTA ALIM.SECA;30978.86;376.6368;149.0598;227.5769;1.835359;3.915458;58.38032;0.0;21.482599999999998;22.75257;0.0;11.26877;0.0;107.9418;28666.59;6049.093;22617.5;18513.25;4104.245;67.41755;0.0;9.481654;0.0;0.0;1119.959;738.7785;3.0;enero
PASTA ALIM.FRESCA;8866.167;20.146669999999997;0.0;20.146669999999997;0.0;0.0;20.146669999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8589.953;1556.911;7033.042;4958.022;2075.02;0.0;0.0;0.0;0.0;0.0;227.71529999999998;28.352349999999998;3.0;enero
PASTAS ALIM.GRANEL;331.5506;43.526900000000005;13.64871;29.87819;0.0;3.915458;8.512519000000001;0.0;3.208494;14.241719999999999;0.0;0.0;0.0;0.0;142.98160000000001;38.86979;104.1118;45.993300000000005;58.11847;0.0;0.0;0.0;0.0;0.0;103.384;41.6581;3.0;enero
PASTAS ALIM.ENVASAD;39513.48;353.2565;135.4111;217.84539999999998;1.835359;0.0;70.01447;0.0;18.274099999999997;8.51085;0.0;11.26877;0.0;107.9418;37113.56;7567.134;29546.43;23425.28;6121.147;67.41755;0.0;9.481654;0.0;0.0;1244.29;725.4728;3.0;enero
PASTAS PARA RELLENAR;2063.88;60.47603;15.166469999999999;45.30956;29.50266;0.0;15.806899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1939.009;384.1284;1554.88;1386.123;168.7568;0.0;0.0;0.0;0.0;0.0;50.98184;13.41336;2.0;enero
AZUCAR;15589.84;274.108;65.96592999999999;208.1421;0.0;0.0;146.904;9.890734;7.3920900000000005;2.903657;0.0;0.0;0.0;41.05158;14516.59;2579.414;11937.17;9637.362;2299.81;51.99982;0.0;7.987082999999999;0.0;0.0;475.3291;263.8261;1.0;enero
EDULCORANTES;5122.004;336.5003;15.71724;320.7831;0.0;0.0;233.0886;87.69447;0.0;0.0;0.0;0.0;0.0;0.0;4289.524;574.2225999999999;3715.301;3211.104;504.1972;16.281219999999998;0.0;5.749328;0.0;0.0;284.2675;189.68179999999998;1.0;enero
STEVIA;1438.493;15.71724;15.71724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1382.2;170.7546;1211.446;1202.35;9.096176999999999;0.0;0.0;0.0;0.0;0.0;0.0;40.57578;2.0;enero
LEGUMBRES;29264.04;3140.845;403.7493;2737.095;0.0;4.891546999999999;38.240610000000004;0.0;426.1508;1331.956;0.0;0.0;0.0;935.8559;21996.83;4206.76;17790.07;14654.07;3136.005;156.6527;362.6924;164.5419;667.7280999999999;572.0550999999999;893.7254;1308.964;1.0;enero
LEGUMBRES SECAS;17613.07;2426.285;314.5505;2111.734;0.0;4.891546999999999;8.561551;0.0;290.8743;907.6248;0.0;0.0;0.0;899.7821;11870.2;2596.027;9274.174;8010.07;1264.105;49.94647;362.6924;164.5419;667.7280999999999;572.0550999999999;455.8768;1043.743;2.0;enero
LEGUMBRES COCIDAS;11650.97;714.5596999999999;89.19883999999999;625.3609;0.0;0.0;29.67906;0.0;135.2765;424.33140000000003;0.0;0.0;0.0;36.07386;10126.63;1610.733;8515.899;6643.999;1871.901;106.7062;0.0;0.0;0.0;0.0;437.8485;265.2213;2.0;enero
GARBANZOS;11304.3;930.5168000000001;103.91539999999999;826.6014;0.0;4.891546999999999;3.4881100000000003;0.0;137.5578;331.8023;0.0;0.0;0.0;348.86159999999995;9251.474;1683.638;7567.837;5962.359;1605.477;90.15764999999999;133.1684;26.35944;0.0;94.06989;303.8077;474.74129999999997;2.0;enero
ALUBIAS;9007.921;1291.487;90.4014;1201.085;0.0;0.0;0.0;0.0;189.6285;650.0726999999999;0.0;0.0;0.0;361.3842;5985.084;1167.127;4817.957;4132.392;685.5649000000001;38.32526;99.69169000000001;14.66023;667.7280999999999;403.1204;188.3565;319.46790000000004;2.0;enero
LENTEJAS;8357.3;761.3516;178.404;582.9476999999999;0.0;0.0;28.76289;0.0;83.08847999999999;268.0361;0.0;0.0;0.0;203.0602;6700.527;1352.931;5347.597;4531.101;816.4959;28.169810000000002;62.425489999999996;20.23192;0.0;74.86475999999999;205.23;504.49879999999996;2.0;enero
LENTEJAS SECAS;6415.714;606.4403000000001;138.64260000000002;467.7976;0.0;0.0;8.561551;0.0;50.762080000000005;210.3761;0.0;0.0;0.0;198.09789999999998;5063.097;1087.058;3976.04;3437.353;538.6873;28.169810000000002;62.425489999999996;20.23192;0.0;74.86475999999999;120.89089999999999;439.593;3.0;enero
LENTEJAS COCIDAS;1941.586;154.9114;39.76132;115.15;0.0;0.0;20.201340000000002;0.0;32.32641;57.65992;0.0;0.0;0.0;4.9623729999999995;1637.43;265.873;1371.557;1093.748;277.80859999999996;0.0;0.0;0.0;0.0;0.0;84.3391;64.90579;3.0;enero
OTRAS LEGUMBRES;594.5214;157.4893;31.02862;126.4606;0.0;0.0;5.989603;0.0;15.87605;82.04509;0.0;0.0;0.0;22.5499;59.747930000000004;3.0642959999999997;56.68364;28.21666;28.46698;0.0;67.40687;103.2903;0.0;0.0;196.33120000000002;10.25591;2.0;enero
TOTAL ACEITE;161338.6;1798.585;489.63340000000005;1308.952;0.0;30.03461;120.1041;0.0;448.1706;328.6096;42.080949999999994;17.703979999999998;0.0;322.248;140519.8;45961.68;94558.13;79631.86;14926.26;4225.573;22.345470000000002;601.6478000000001;534.4388;3627.993;4329.242;5678.992;1.0;enero
ACEITE 1L;79537.85;390.0716;190.74120000000002;199.3304;0.0;30.03461;34.20416;0.0;113.7243;0.0;0.0;0.0;0.0;21.3673;76013.9;24479.17;51534.72;43546.22;7988.505;152.9889;0.0;23.69454;0.0;0.0;2208.652;748.5439;2.0;enero
ACEITE 5L;57545.32;1182.211;228.985;953.226;0.0;0.0;36.81736;0.0;328.909;268.915;0.0;17.703979999999998;0.0;300.8807;42968.58;18224.12;24744.46;20809.81;3934.65;3399.755;0.0;577.9533;487.3274;3162.442;1624.127;4142.919;2.0;enero
TOTAL ACEITES OLIVA;130834.7;1582.559;417.0843;1165.475;0.0;30.03461;92.23202;0.0;448.1706;328.6096;42.080949999999994;0.0;0.0;224.3474;111841.9;39022.26;72819.62;62440.52;10379.11;4017.778;22.345470000000002;562.1471;534.4388;3627.993;3877.025;4768.542;2.0;enero
A.O VIRGEN+V.EXTRA;72019.63;1160.828;254.6915;906.1365999999999;0.0;30.03461;55.414660000000005;0.0;428.78909999999996;268.915;0.0;0.0;0.0;122.9832;63368.75;25079.55;38289.2;33289.22;4999.983;1863.761;22.345470000000002;87.79002;468.25190000000003;227.5261;2102.852;2717.527;3.0;enero
A.O VIRGEN;13039.08;350.1195;0.0;350.1195;0.0;0.0;21.2105;0.0;328.909;0.0;0.0;0.0;0.0;0.0;11878.98;2686.25;9192.727;7442.272;1750.455;0.0;22.345470000000002;0.0;0.0;0.0;567.7658;219.8761;4.0;enero
A.O VIRGEN EXTRA;58980.55;810.7085999999999;254.6915;556.0171;0.0;30.03461;34.20416;0.0;99.8801;268.915;0.0;0.0;0.0;122.9832;51489.78;22393.3;29096.48;25846.95;3249.528;1863.761;0.0;87.79002;468.25190000000003;227.5261;1535.086;2497.651;4.0;enero
A. OLIVA;58815.09;421.7314;162.3928;259.3385;0.0;0.0;36.81736;0.0;19.381529999999998;59.69459;42.080949999999994;0.0;0.0;101.36410000000001;48473.14;13942.71;34530.42;29151.3;5379.13;2154.018;0.0;474.357;66.18678;3400.467;1774.174;2051.015;3.0;enero
ACEITE DE GIRASOL;26837.86;183.3385;67.73392;115.6046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.703979999999998;0.0;97.90059;25418.35;5853.182;19565.16;15382.96;4182.202;202.4986;0.0;39.50078;0.0;0.0;411.9773;582.2014;2.0;enero
ACEITE DE MAIZ;80.32755999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.32755999999999;23.78818;56.539379999999994;56.539379999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;6.142406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.142406;0.0;6.142406;0.0;6.142406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1681.481;32.68719;4.815143;27.872049999999998;0.0;0.0;27.872049999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.701;511.15340000000003;1010.548;821.9439;188.60389999999998;5.2957730000000005;0.0;0.0;0.0;0.0;11.90283;109.8936;2.0;enero
ACEITE DE ORUJO;1898.095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1651.404;551.2944;1100.11;929.9060999999999;170.2034;0.0;0.0;0.0;0.0;0.0;28.33582;218.3554;2.0;enero
MARGARINA;9581.648;52.76468;24.992009999999997;27.772669999999998;0.0;3.0140390000000004;10.040659999999999;0.0;3.2361269999999998;0.0;0.0;8.481879999999999;2.999958;0.0;9108.975;1390.899;7718.076;6166.466;1551.61;22.058880000000002;0.0;0.0;0.0;0.0;229.5946;168.2549;1.0;enero
M.LIGHT;1273.711;7.167507;0.0;7.167507;0.0;0.0;7.167507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1204.148;166.2871;1037.861;980.9680999999999;56.89305;4.9484200000000005;0.0;0.0;0.0;0.0;57.446839999999995;0.0;2.0;enero
M.BAJA EN COLESTEROL;826.5897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;784.2834;133.4197;650.8637;480.0241;170.83960000000002;0.0;0.0;0.0;0.0;0.0;15.36293;26.943360000000002;2.0;enero
M.ENRIQUECIDA;8073.507;39.724050000000005;24.992009999999997;14.73205;0.0;3.0140390000000004;0.0;0.0;3.2361269999999998;0.0;0.0;8.481879999999999;0.0;0.0;7705.89;1153.169;6552.72;5186.258;1366.463;13.50676;0.0;0.0;0.0;0.0;203.9386;110.4482;2.0;enero
ACEITUNAS;39493.36;3789.849;718.8765999999999;3070.973;0.0;17.2521;39.71871;0.0;123.8992;1862.199;0.0;15.95819;0.0;1011.946;19928.15;2771.93;17156.22;13308.84;3847.374;663.0690999999999;784.5260999999999;0.0;13125.38;80.35341;553.5204;568.5159;1.0;enero
ACEITUNA ENV.C/HUESO;6588.076;201.0385;75.5242;125.5143;0.0;17.2521;0.0;0.0;47.88004;10.71664;0.0;0.0;0.0;49.66553;6101.059;689.5906;5411.469;4197.262;1214.207;35.82072;0.0;0.0;0.0;0.0;84.11097;166.0464;2.0;enero
ACEITUNA ENV.S/HUESO;4479.72;19.61981;14.395389999999999;5.224416;0.0;0.0;2.9202269999999997;0.0;0.0;0.0;0.0;0.0;0.0;2.304189;4159.51;660.9335;3498.576;2667.039;831.5369000000001;0.0;0.0;0.0;0.0;0.0;261.8602;38.73035;2.0;enero
ACEITUNA ENV.RELLENA;9083.296;214.4458;19.91518;194.5306;0.0;0.0;0.0;0.0;0.0;9.887402;0.0;0.0;0.0;184.6432;8547.744;1221.62;7326.125;5593.152;1732.973;9.013571;0.0;0.0;0.0;0.0;169.0274;143.06539999999998;2.0;enero
RESTO ACEITUNAS;19342.26;3354.745;609.0418000000001;2745.703;0.0;0.0;36.798480000000005;0.0;76.01916;1841.595;0.0;15.95819;0.0;775.3326;1119.832;199.7859;920.0462;851.3884;68.65776;618.2348000000001;784.5260999999999;0.0;13125.38;80.35341;38.521879999999996;220.6738;2.0;enero
TOTAL VINOS;98867.2;10711.43;208.1495;10503.28;15.68539;211.0496;0.0;0.0;59.895160000000004;359.8235;0.0;0.0;9566.19;290.6399;81526.82;18007.38;63519.44;50278.32;13241.13;971.2035999999999;8.157772;290.8635;0.0;142.5851;1581.151;3634.975;1.0;enero
MENOS 75 CL;1701.727;45.76015;0.0;45.76015;0.0;0.0;0.0;0.0;12.49005;0.0;0.0;0.0;33.2701;0.0;1636.006;438.7005;1197.305;1128.801;68.50469;0.0;0.0;0.0;0.0;0.0;1.65332;18.307650000000002;2.0;enero
75 CL;83113.36;8216.571;151.849;8064.722;3.431839;145.7357;0.0;0.0;29.49475;122.655;0.0;0.0;7648.023;115.3811;69706.58;16101.84;53604.74;41846.9;11757.84;497.8505;8.157772;273.7455;0.0;142.5851;1088.279;3179.597;2.0;enero
1 LITRO;6955.962;273.2395;8.289242;264.95029999999997;0.0;0.0;0.0;0.0;6.985128;86.30766;0.0;0.0;171.6575;0.0;6275.88;741.6763000000001;5534.204;4577.337;956.8666999999999;109.8301;0.0;0.0;0.0;0.0;78.72277;218.2894;2.0;enero
BOTELLA;1957.554;118.63239999999999;0.0;118.63239999999999;0.0;0.0;0.0;0.0;0.0;82.58736999999999;0.0;0.0;36.04505;0.0;1767.015;110.9756;1656.04;1632.069;23.97106;1.908216;0.0;0.0;0.0;0.0;3.631195;66.36708;3.0;enero
CARTON;4753.539;18.99467;8.289242;10.70543;0.0;0.0;0.0;0.0;6.985128;3.720302;0.0;0.0;0.0;0.0;4474.015;630.7007;3843.314;2910.419;932.8956;33.51477;0.0;0.0;0.0;0.0;75.09157;151.92239999999998;3.0;enero
OTROS 1 LITRO;244.86939999999998;135.6124;0.0;135.6124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.6124;0.0;34.84987;0.0;34.84987;34.84987;0.0;74.40709;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;7096.147;2175.863;48.011269999999996;2127.852;12.253549999999999;65.31393;0.0;0.0;10.925229999999999;150.86079999999998;0.0;0.0;1713.239;175.25879999999998;3908.365;725.1676;3183.197;2725.279;457.9178;363.5231;0.0;17.117990000000002;0.0;0.0;412.49670000000003;218.7814;2.0;enero
