Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
ZANAHORIAS;16052.06;2899.753;107.41539999999999;2792.337;10.74419;12.58182;23.521900000000002;0.0;39.56081;513.0313;0.0;0.0;0.0;2192.897;11924.81;1414.944;10509.87;7814.924;2694.941;27.10946;397.903;60.70443;299.0933;30.33672;228.135;184.21689999999998;2.0;enero
CALABACINES;24988.35;5694.966;102.1205;5592.846;16.97124;0.0;0.0;0.0;11.73919;655.9414;0.0;83.01533;0.0;4825.178;15952.48;2450.171;13502.31;10144.6;3357.708;55.86316;932.5296999999999;13.03442;1455.513;119.08139999999999;561.2632;203.62179999999998;2.0;enero
OTR.HORTALIZAS/VERD.;103234.5;18231.89;425.70259999999996;17806.18;38.70361;54.1619;129.7664;0.0;127.7953;3398.165;0.0;111.2291;5.463367;13940.9;65307.35;8183.419;57123.93;45271.98;11851.95;186.486;2904.336;154.8464;11781.88;509.4599;1926.164;2232.083;2.0;enero
BROCOLI;10561.04;2041.872;109.58489999999999;1932.287;0.0;18.495810000000002;8.807003;0.0;42.20733;533.4838000000001;0.0;14.377559999999999;0.0;1314.915;7444.41;1050.782;6393.628;4860.284;1533.344;5.278915;152.4375;0.0;646.0232;32.02949;151.1031;87.88405;3.0;enero
ALCACHOFAS;3277.721;1186.326;0.0;1186.326;0.0;0.0;0.0;0.0;0.0;362.1037;0.0;2.981837;0.0;821.2402;1995.825;23.74871;1972.076;1951.826;20.250310000000002;0.0;19.63015;0.0;0.0;0.0;32.30321;43.6366;3.0;enero
APIO;3501.698;812.9169;4.484604;808.4324;0.0;0.0;23.11174;0.0;11.36687;148.07379999999998;0.0;73.05497;0.0;552.825;1788.356;215.2332;1573.123;1275.804;297.31829999999997;0.0;137.9563;24.57374;642.5808000000001;6.926913;61.69893;26.68797;3.0;enero
COLIFLOR;8481.997;2318.323;20.0654;2298.258;27.0096;0.0;16.73276;0.0;0.0;338.6392;0.0;0.0;0.0;1915.876;4707.79;777.6026999999999;3930.187;3231.563;698.6233000000001;24.099700000000002;452.5968;21.49646;328.6688;57.65911;291.5528;279.81059999999997;3.0;enero
PUERRO;13989.3;2649.88;71.39105;2578.488;11.69401;12.997969999999999;9.439701999999999;0.0;17.37179;393.7839;0.0;9.136324;5.463367;2118.601;8859.202;1070.072;7789.13;6216.36;1572.771;47.07651;614.7843;18.54371;1156.628;109.8467;276.2069;257.12829999999997;3.0;enero
CALABAZA;18083.22;1891.014;51.558730000000004;1839.455;0.0;0.0;0.0;0.0;7.105281;335.5105;0.0;0.0;0.0;1496.839;9048.241;1421.277;7626.964;5735.037;1891.928;28.880860000000002;368.6357;18.01803;6032.772;93.04529;301.4051;301.2052;3.0;enero
CANONIGOS;2118.679;18.51091;0.0;18.51091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.51091;2068.435;237.34470000000002;1831.09;1341.706;489.3847;0.0;0.0;0.0;0.0;0.0;18.46344;13.269860000000001;3.0;enero
RABANOS/RABANITOS;1214.72;338.1055;19.04959;319.0559;0.0;0.0;0.0;0.0;2.235313;78.73788;0.0;0.0;0.0;238.0828;741.0651;86.4916;654.5735;459.2008;195.3726;0.0;104.4341;0.0;0.0;12.27992;14.49982;4.33588;3.0;enero
VERD./HORT. IV GAMA;53499.77;2376.308;17.540650000000003;2358.768;38.611830000000005;37.83511;0.0;0.0;13.350670000000001;167.35829999999999;0.0;0.0;0.0;2101.612;48512.61;5062.338;43450.27;34977.37;8472.9;6.883667999999999;319.572;72.77402000000001;392.1329;101.23110000000001;1173.993;544.2682;2.0;enero
T.FRUTAS FRESCAS;701430.0;182563.7;3581.381;178982.3;166.72060000000002;227.4934;65.54706;0.0;621.151;31068.74;0.0;287.2763;3.815654;146541.5;416729.6;51976.9;364752.7;289099.4;75653.3;2053.349;26605.76;1662.144;46881.21;3882.429;8640.873;12410.9;1.0;enero
NARANJAS;45193.65;13177.1;221.7896;12955.31;0.0;30.85211;26.191860000000002;0.0;120.96119999999999;2500.168;0.0;0.0;0.0;10277.14;27914.69;4051.061;23863.63;19637.44;4226.187;224.8115;1424.171;160.8235;724.3221;352.1954;620.3598000000001;595.1822;2.0;enero
NARANJA NAVEL;12847.24;3427.361;4.104163;3423.257;0.0;0.0;0.0;0.0;33.40674;1092.827;0.0;0.0;0.0;2297.023;8501.085;1461.302;7039.783;5607.311;1432.472;121.7294;256.2585;0.0;38.1447;0.0;290.41209999999995;212.2479;3.0;enero
NARANJA SALUSTIANA;1014.04;642.0541;0.0;642.0541;0.0;0.0;0.0;0.0;0.0;11.82653;0.0;0.0;0.0;630.2275;161.2502;49.06352;112.1867;112.1867;0.0;6.921988000000001;120.7363;56.966680000000004;0.0;0.0;18.342290000000002;7.768372;3.0;enero
NARANJA VALENCIA LA;2711.424;635.1258;35.03519;600.0906;0.0;9.657752;0.0;0.0;0.0;150.47279999999998;0.0;0.0;0.0;439.96009999999995;1559.245;154.3823;1404.863;1317.452;87.41064999999999;0.0;85.64806;68.30286;256.82529999999997;48.695989999999995;16.45892;41.12222;3.0;enero
MANDARINAS;54118.28;20200.78;448.0555;19752.72;25.10248;27.93722;0.0;0.0;12.199879999999999;2965.347;0.0;0.0;0.0;16722.14;27541.59;3403.07;24138.52;20564.88;3573.638;145.9867;3265.977;86.71135000000001;653.3452;633.0623;747.5045;843.3324;2.0;enero
LIMONES;16028.52;3077.978;61.53678;3016.442;4.110185;0.0;0.0;0.0;0.0;552.5733;0.0;3.315465;0.0;2456.443;10194.64;1414.1;8780.54;6549.778;2230.762;3.555721;477.0475;85.26701;1575.616;77.05203999999999;267.7312;269.6366;2.0;enero
PLATANOS;94298.24;17139.32;503.086;16636.23;15.06149;25.191830000000003;6.039515000000001;0.0;22.86313;2508.09;0.0;64.94631;0.0;13994.04;71335.81;9563.238;61772.57;44462.87;17309.7;270.96509999999995;2346.316;143.2749;485.97409999999996;51.905660000000005;1074.864;1449.813;2.0;enero
MANZANAS;68149.57;15450.66;377.847;15072.82;0.0;23.96612;0.0;0.0;16.93535;1592.819;0.0;48.50004;3.815654;13386.78;38593.7;4924.804;33668.9;26575.07;7093.831;375.7108;2316.771;120.9945;8497.183;282.7685;819.5065999999999;1692.267;2.0;enero
MANZANA GOLDEN;27995.25;7645.572;188.2539;7457.318;0.0;7.064226;0.0;0.0;13.61693;864.1406;0.0;23.66573;0.0;6548.831;16270.23;2316.165;13954.07;11087.75;2866.32;109.9065;652.7285;63.100319999999996;1766.349;83.46659;311.94509999999997;1091.95;3.0;enero
MANZANA PINK LADY;2283.869;308.9275;12.07721;296.8503;0.0;0.0;0.0;0.0;0.0;28.13482;0.0;0.0;0.0;268.7155;966.0896;211.2174;754.8723;732.6063;22.266;22.88871;153.66729999999998;0.0;812.2112;0.0;0.0;20.0847;3.0;enero
MANZANA ROYAL GALA;10223.02;2010.256;69.00574;1941.25;0.0;0.0;0.0;0.0;0.0;134.5955;0.0;0.0;0.0;1806.654;7317.658;956.3654;6361.293;4549.413;1811.88;154.402;118.45660000000001;0.0;159.0188;23.56502;200.4016;239.25910000000002;3.0;enero
MANZANA STARKING;99.20297000000001;68.84583;0.0;68.84583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.84583;13.99611;0.0;13.99611;13.99611;0.0;0.0;0.0;0.0;0.0;16.36103;0.0;0.0;3.0;enero
MANZANA FUJI;6161.776;2402.338;9.464278;2392.874;0.0;12.87491;0.0;0.0;0.0;234.57229999999998;0.0;24.834310000000002;0.0;2120.592;2847.525;449.541;2397.984;2038.005;359.9792;0.0;515.9601;52.26932;127.0034;106.75319999999999;44.26609;65.66058;3.0;enero
MANZANA REINETA;3219.205;757.6265999999999;14.54111;743.0854;0.0;0.0;0.0;0.0;3.3184180000000003;70.76088;0.0;0.0;0.0;669.0061;1370.465;103.2642;1267.2;1220.561;46.639160000000004;0.0;323.6896;0.0;725.2991;0.0;0.0;42.12543;3.0;enero
PERAS;38373.72;10932.77;273.8283;10658.94;5.972658999999999;2.439948;0.0;0.0;23.30824;1543.611;0.0;9.841439000000001;0.0;9073.767;21484.53;2766.733;18717.79;14101.97;4615.827;103.7982;1835.708;43.51482;2845.979;24.188200000000002;492.38840000000005;610.8434;2.0;enero
PERA BLANQUILLA;3958.134;1395.905;119.0558;1276.849;0.0;0.0;0.0;0.0;0.0;309.35409999999996;0.0;0.0;0.0;967.4952;1727.668;477.6544;1250.014;962.8144;287.1991;1.290676;437.3612;0.0;228.3196;0.0;51.3874;116.2021;3.0;enero
PERA CONFERENCIA;21025.91;6388.257;141.70020000000002;6246.557;5.972658999999999;2.439948;0.0;0.0;23.30824;694.296;0.0;9.841439000000001;0.0;5510.699;11394.42;1234.687;10159.74;8159.133;2000.602;59.292449999999995;763.643;43.51482;1999.354;24.188200000000002;184.42870000000002;168.809;3.0;enero
MELOCOTONES;33740.71;16413.56;326.3536;16087.21;27.07382;0.0;0.0;0.0;35.80293;2897.431;0.0;0.0;0.0;13126.9;12793.55;1297.015;11496.54;9681.567;1814.968;22.732950000000002;2422.808;83.53960000000001;623.9828;358.127;298.8218;723.5859;2.0;enero
NECTARINAS;5296.481;2628.782;0.0;2628.782;0.0;0.0;0.0;0.0;0.0;452.4593;0.0;0.0;0.0;2176.323;2146.61;397.09909999999996;1749.511;1021.348;728.163;0.0;388.5021;0.0;0.0;0.0;91.82661999999999;40.760580000000004;2.0;enero
ALBARICOQUES;137.0337;67.70566000000001;0.0;67.70566000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.70566000000001;27.89237;0.0;27.89237;27.89237;0.0;0.0;0.0;0.0;21.22937;0.0;20.2063;0.0;2.0;enero
FRESAS/FRESON;5647.119;418.7566;56.91849;361.8381;0.0;29.386020000000002;0.0;0.0;0.0;65.42479;0.0;0.0;0.0;267.02729999999997;4729.164;334.8365;4394.327;3838.389;555.9385;0.0;0.0;0.0;290.2368;0.0;119.57610000000001;89.38521;2.0;enero
MELON;41754.23;14035.96;233.7969;13802.16;32.580619999999996;0.0;19.03754;0.0;26.89288;2525.437;0.0;62.13565;0.0;11136.08;21236.26;2313.772;18922.49;15327.66;3594.83;150.7035;1555.511;397.8399;2762.522;187.8235;233.7123;1193.902;2.0;enero
MELON AMARILLO;1305.871;416.1717;25.96386;390.20779999999996;32.580619999999996;0.0;0.0;0.0;0.0;145.7095;0.0;0.0;0.0;211.91770000000002;690.406;98.13946;592.2665999999999;592.2665999999999;0.0;0.0;0.0;0.0;193.5135;0.0;5.780011;0.0;3.0;enero
MELON GALIA;848.7584;174.8675;0.0;174.8675;0.0;0.0;0.0;0.0;0.0;128.8026;0.0;0.0;0.0;46.0649;229.1971;0.0;229.1971;141.548;87.64913;0.0;64.12733;0.0;319.681;60.88546;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;36213.59;12221.05;207.833;12013.22;0.0;0.0;19.03754;0.0;26.89288;2160.77;0.0;62.13565;0.0;9744.382;18567.02;2136.851;16430.17;13362.48;3067.69;45.03921;1439.245;397.8399;2191.218;112.3317;227.9323;1011.909;3.0;enero
MELON CANTALOUP;324.5512;85.45541;0.0;85.45541;0.0;0.0;0.0;0.0;0.0;9.960282;0.0;0.0;0.0;75.49513;208.3032;10.46682;197.8364;24.95639;172.88;0.0;30.79252;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;5756.495;1858.791;0.0;1858.791;0.0;0.0;0.0;0.0;21.27611;495.08729999999997;0.0;0.0;0.0;1342.427;2540.562;430.0428;2110.519;1698.554;411.9655;29.307959999999998;392.7025;101.9905;506.73240000000004;122.111;126.1366;78.16148;2.0;enero
CIRUELAS;15610.68;6443.945;146.8876;6297.058;19.38392;0.0;0.0;0.0;53.28072;1196.612;0.0;25.25902;0.0;5002.522;7530.989;1042.502;6488.487;5297.768;1190.719;11.6822;900.2197;78.696;266.79540000000003;0.0;210.8389;167.5189;2.0;enero
CEREZAS;187.0702;127.7397;0.0;127.7397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.7397;34.240050000000004;9.787689;24.45237;5.19467;19.2577;0.0;25.09041;0.0;0.0;0.0;0.0;0.0;2.0;enero
UVAS;66679.12;14382.28;238.3939;14143.89;0.0;18.95695;0.0;0.0;42.26602;1838.896;0.0;11.071620000000001;0.0;12232.7;38655.7;3791.737;34863.97;29228.66;5635.305;156.9096;1543.164;166.3099;10043.87;109.663;976.8892;644.3214;2.0;enero
KIWI;44822.36;10119.4;54.20219;10065.19;25.677220000000002;0.0;0.0;0.0;38.43938;2182.919;0.0;0.0;0.0;7818.157;29873.48;3794.001;26079.48;19751.36;6328.113;175.76;1871.226;5.419622;1538.971;10.48617;517.9984000000001;709.6295;2.0;enero
AGUACATE;39545.97;6212.224;179.2165;6033.008;11.758239999999999;5.585245;0.0;0.0;41.85895;923.0511;0.0;0.0;0.0;5050.754;28776.4;3329.681;25446.72;20426.11;5020.614;92.35553999999999;1400.874;0.0;665.5818;814.109;493.3523;1091.072;2.0;enero
PIÑA;10746.44;1516.379;0.0;1516.379;0.0;0.0;0.0;0.0;0.0;177.2865;0.0;0.0;0.0;1339.092;8763.205;783.7063;7979.499;6927.028;1052.471;27.480790000000002;166.2915;0.0;0.0;0.0;202.75529999999998;70.32332000000001;2.0;enero
OTRAS FRUTAS FRESCAS;115344.2;28359.54;459.4689;27900.07;0.0;63.17797;14.27815;0.0;165.0662;6651.53;0.0;62.2068;0.0;20943.81;62556.6;8329.721;54226.88;43975.87;10251.01;261.58820000000003;4273.377;187.7629;15378.86;858.9369;1326.406;2141.169;2.0;enero
POMELO;950.4318000000001;104.0263;0.0;104.0263;0.0;0.0;0.0;0.0;0.0;70.92375;0.0;0.0;0.0;33.10252;692.0061999999999;75.15059;616.8556;385.3498;231.5059;29.26995;53.85647;0.0;0.0;0.0;0.0;71.27285;3.0;enero
CHIRIMOYA;128.8084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.8084;93.91253999999999;34.89584;34.89584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;14602.35;3220.01;48.7697;3171.24;0.0;11.279530000000001;0.0;0.0;70.64825;492.97929999999997;0.0;14.367700000000001;0.0;2581.965;9364.223;1213.854;8150.37;5915.024;2235.345;38.58489;860.9086;106.108;67.30911;349.4722;245.9961;349.73909999999995;3.0;enero
FRAMBUESAS;1434.475;42.63774;0.0;42.63774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.63774;1372.443;233.1263;1139.317;552.3346;586.9821999999999;1.917962;0.0;0.0;0.0;0.0;10.47549;7.000301;3.0;enero
ARANDANO;5886.069;26.752;0.0;26.752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.752;5629.85;475.0163;5154.834;4490.931;663.9026;7.131569000000001;0.0;0.0;0.0;0.0;127.7428;94.59262;3.0;enero
CAQUI;18977.32;5459.562;146.3677;5313.195;0.0;0.0;0.0;0.0;3.3184180000000003;698.2289000000001;0.0;0.0;0.0;4611.647;10005.53;1335.196;8670.339;7077.883;1592.455;33.97393;1121.372;43.755660000000006;1680.483;5.758418;341.7955;285.08820000000003;3.0;enero
PARAGUAYO;861.064;447.7338;0.0;447.7338;0.0;0.0;0.0;0.0;0.0;79.77775;0.0;0.0;0.0;367.956;200.0588;71.56263;128.4962;69.06554;59.430620000000005;0.0;206.3073;0.0;0.0;0.0;6.964151;0.0;3.0;enero
FRUTAS IV GAMA;26820.37;3273.588;7.089009;3266.499;0.0;11.279530000000001;0.0;0.0;34.31731;468.9953;0.0;0.0;0.0;2751.907;22110.56;1924.218;20186.34;17376.58;2809.765;0.0;407.2187;21.9432;54.51225;102.6612;674.0419;175.8473;2.0;enero
FRUTOS SECOS&SEMILLAS;132919.7;9990.756;1430.478;8560.278;0.0;3.38932;256.0574;0.0;104.5673;3487.707;0.0;21.324740000000002;0.0;4687.233;106498.5;13621.66;92876.82;71452.02;21424.79;291.8565;2048.48;44.67639;5175.492;724.8179;2392.647;5752.521;1.0;enero
FRUTOS SEC.ALMENDRA;14898.76;1034.984;437.83759999999995;597.1459;0.0;0.0;37.689449999999994;0.0;34.29953;283.8255;0.0;0.0;0.0;241.3315;11392.37;918.7849;10473.59;7848.861;2624.727;43.85047;142.809;0.0;570.3926;64.0755;271.201;1379.076;2.0;enero
ALMENDRA CON CASC.;2867.222;42.62662;0.0;42.62662;0.0;0.0;0.0;0.0;29.188689999999998;7.0889359999999995;0.0;0.0;0.0;6.348993999999999;2035.251;79.00541;1956.246;1656.013;300.2327;0.0;78.10243;0.0;552.42;64.0755;28.32215;66.42425999999999;3.0;enero
ALMENDRA SIN CASC.;12031.54;992.3569;437.83759999999995;554.5193;0.0;0.0;37.689449999999994;0.0;5.110845;276.7365;0.0;0.0;0.0;234.9825;9357.121;839.7794;8517.342;6192.848;2324.494;43.85047;64.70652;0.0;17.97262;0.0;242.8789;1312.652;3.0;enero
FRUTOS SEC.CACAHUET.;6732.937;129.1861;0.0;129.1861;0.0;0.0;0.0;0.0;0.0;71.15133999999999;0.0;0.0;0.0;58.03472;6291.323;782.3693000000001;5508.954;3935.56;1573.394;0.0;58.091910000000006;0.0;0.0;0.0;79.65966999999999;174.67589999999998;2.0;enero
CACAHUETE CON CASC.;2475.333;47.46257;0.0;47.46257;0.0;0.0;0.0;0.0;0.0;26.90558;0.0;0.0;0.0;20.55698;2342.796;391.62690000000003;1951.169;1536.389;414.7793;0.0;0.0;0.0;0.0;0.0;18.38471;66.69042999999999;3.0;enero
CACAHUETE SIN CASC.;4257.603;81.72349;0.0;81.72349;0.0;0.0;0.0;0.0;0.0;44.24575;0.0;0.0;0.0;37.47774;3948.528;390.74240000000003;3557.785;2399.17;1158.615;0.0;58.091910000000006;0.0;0.0;0.0;61.27496;107.9855;3.0;enero
FRUTOS SEC.NUECES;22816.41;2848.275;174.8477;2673.427;0.0;3.38932;7.131201;0.0;56.689339999999994;719.4653000000001;0.0;0.0;0.0;1886.752;15700.89;2394.453;13306.44;9487.565;3818.872;40.20545;647.6433000000001;25.92825;2358.649;90.17185;241.0157;863.6361999999999;2.0;enero
NUECES CON CASCARA;9617.553;2201.139;174.8477;2026.291;0.0;3.38932;7.131201;0.0;56.689339999999994;332.217;0.0;0.0;0.0;1626.864;3781.795;496.1371;3285.658;2964.634;321.0243;40.20545;601.0383;25.92825;2358.649;0.0;47.09104;561.7074;3.0;enero
NUECES SIN CASCARA;13198.86;647.1358;0.0;647.1358;0.0;0.0;0.0;0.0;0.0;387.2483;0.0;0.0;0.0;259.8875;11919.1;1898.316;10020.78;6522.932;3497.848;0.0;46.60496;0.0;0.0;90.17185;193.9247;301.92879999999997;3.0;enero
AVELLANA;3593.982;235.2639;0.0;235.2639;0.0;0.0;37.53517;0.0;0.0;92.98863;0.0;0.0;0.0;104.74010000000001;2426.344;368.5118;2057.833;1683.128;374.7042;49.079190000000004;46.0971;0.0;267.4202;154.4094;92.76617999999999;322.60159999999996;2.0;enero
PISTACHO;12063.36;464.0582;0.0;464.0582;0.0;0.0;0.0;0.0;0.0;451.3539;0.0;0.0;0.0;12.7043;10850.72;2030.687;8820.032;5896.147;2923.885;0.0;114.303;8.395899;0.0;0.0;244.54479999999998;381.3368;2.0;enero
SURTIDO;15111.93;254.6923;10.8412;243.851;0.0;0.0;0.0;0.0;0.0;236.913;0.0;0.0;0.0;6.938085;14155.31;1234.196;12921.12;10178.57;2742.548;10.235809999999999;92.63636;9.041333;0.0;83.88333999999999;243.3315;262.7945;2.0;enero
OTROS FRUTOS SECOS;55596.63;4974.585;806.9514;4167.633;0.0;0.0;123.98819999999999;0.0;13.578389999999999;1632.01;0.0;21.324740000000002;0.0;2376.732;43869.3;5662.286;38207.01;31059.94;7147.07;148.4856;946.8995;1.310909;1979.031;332.2778;1105.582;2239.161;2.0;enero
CASTAÑAS;607.3603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;602.1854000000001;8.770852999999999;593.4146;593.4146;0.0;0.0;0.0;0.0;0.0;0.0;5.174894;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;131661.9;3379.574;391.5398;2988.034;41.80036;1957.061;58.79506;0.0;313.6343;265.3564;0.0;0.0;11.00008;340.3872;120554.5;18873.54;101680.9;80492.21;21188.71;422.4955;112.238;513.9508;178.099;250.269;4287.878;1962.899;1.0;enero
FRUTA&HORTA.CONSERVA;99601.09;1259.777;329.3698;930.4069000000001;8.891911;51.55222;58.79506;0.0;242.6634;242.818;0.0;0.0;11.00008;314.6862;92642.94;16090.18;76552.75;61319.3;15233.45;391.4806;86.65409;8.354775;14.17639;250.269;3125.895;1821.55;2.0;enero
GUISANTES;2147.042;21.99627;7.9655510000000005;14.030719999999999;0.0;0.0;0.0;0.0;5.54991;0.0;0.0;0.0;0.0;8.480813;2014.059;436.58820000000003;1577.471;1305.643;271.82779999999997;0.0;0.0;0.0;0.0;0.0;89.94254;21.04465;3.0;enero
JUDIAS VERDES;2343.387;6.325165;0.0;6.325165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.325165;2213.835;418.1659;1795.669;1179.237;616.4324;1.37255;0.0;0.0;0.0;0.0;73.9928;47.86099;2.0;enero
PIMIENTOS;6593.512;86.8803;11.037270000000001;75.84303;0.0;22.81464;0.0;0.0;23.85489;0.0;0.0;0.0;11.00008;18.173419999999997;6140.252;996.0463000000001;5144.206;4163.251;980.9551;40.40146;0.0;0.0;0.0;0.0;252.14;73.83767999999999;2.0;enero
ESPARRAGOS;8741.667;93.41338999999999;28.62771;64.78569;0.0;28.73758;0.0;0.0;21.0783;3.507685;0.0;0.0;0.0;11.46212;8153.188;1788.455;6364.732;4933.686;1431.046;7.517270000000001;62.00632;0.0;0.0;86.6228;201.6418;137.2775;2.0;enero
ALCACHOFAS;3169.382;82.20422;19.68354;62.52069;0.0;0.0;0.0;0.0;33.27977;29.24091;0.0;0.0;0.0;0.0;2950.888;493.7167;2457.171;1748.405;708.7661999999999;0.0;0.0;8.354775;0.0;0.0;55.377410000000005;72.55767;3.0;enero
CHAMPIÑOSNES+SETAS;4424.137;63.48393;27.18084;36.30309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.30309;4031.849;829.5185;3202.331;2493.661;708.6693;116.1462;0.0;0.0;0.0;0.0;138.2012;74.45595;3.0;enero
MAIZ DULCE;6100.735;13.9223;0.9116029999999999;13.01069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.01069;5860.117;1291.134;4568.983;3802.779;766.2036999999999;40.42556;0.0;0.0;0.0;12.986;102.7967;70.48786;3.0;enero
MENESTRA;741.7069;12.21384;12.21384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.9338;52.70698;538.2268;378.53790000000004;159.6888;2.056801;0.0;0.0;0.0;116.874;14.62899;4.999469;3.0;enero
TOMATES;37372.55;234.06539999999998;139.2094;94.85594999999999;0.0;0.0;58.79506;0.0;4.167252;17.44662;0.0;0.0;0.0;14.44701;34890.95;5500.723;29390.23;24010.02;5380.211;63.17808;9.98189;0.0;14.17639;0.0;1391.848;768.3475999999999;2.0;enero
TOMATE FRITO;27233.9;171.17829999999998;105.9122;65.26608;0.0;0.0;36.81065;0.0;4.167252;17.44662;0.0;0.0;0.0;6.841556;25391.44;3941.149;21450.29;17751.74;3698.549;42.05196;9.98189;0.0;14.17639;0.0;1025.293;579.7777;4.0;enero
TOMATE NATURAL;10138.65;62.88708999999999;33.297230000000006;29.58986;0.0;0.0;21.98441;0.0;0.0;0.0;0.0;0.0;0.0;7.605453000000001;9499.514;1559.575;7939.939;6258.277;1681.662;21.12612;0.0;0.0;0.0;0.0;366.5552;188.5699;4.0;enero
TOMATE N.ENTERO;1799.51;7.352816;0.0;7.352816;0.0;0.0;7.352816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1712.598;265.336;1447.262;1086.994;360.2681;0.0;0.0;0.0;0.0;0.0;58.84128;20.718349999999997;5.0;enero
TOMATE N.TRITUR.;8339.142;55.534279999999995;33.297230000000006;22.23705;0.0;0.0;14.631590000000001;0.0;0.0;0.0;0.0;0.0;0.0;7.605453000000001;7786.916;1294.239;6492.678;5171.284;1321.394;21.12612;0.0;0.0;0.0;0.0;307.7139;167.8515;5.0;enero
OTRA VERD/HORT.CON;6906.75;68.23857000000001;12.65782;55.58075;8.891911;0.0;0.0;0.0;36.574690000000004;0.0;0.0;0.0;0.0;10.11415;6587.404;1009.127;5578.276;4615.775;962.5011;13.050469999999999;0.0;0.0;0.0;0.0;118.9224;119.13510000000001;3.0;enero
FRUTA EN CONSERVA;21060.23;577.0333;69.88221;507.1511;0.0;0.0;0.0;0.0;118.1586;192.62279999999998;0.0;0.0;0.0;196.36970000000002;19209.46;3273.999;15935.46;12688.31;3247.152;107.3322;14.66589;0.0;0.0;33.786190000000005;686.4028000000001;431.5451;3.0;enero
MERMELADAS,CONFIT.;11219.63;187.0759;34.1977;152.87820000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.87820000000002;10381.63;2099.249;8282.378;6506.118;1776.26;52.53916;0.0;0.0;0.0;33.786190000000005;401.8431;162.757;4.0;enero
FRUTA CONS/ALMIBAR;6851.71;82.95727000000001;3.6652220000000004;79.29205;0.0;0.0;0.0;0.0;30.85748;24.795009999999998;0.0;0.0;0.0;23.63954;6329.784;775.0283000000001;5554.756;4379.291;1175.465;14.076120000000001;0.0;0.0;0.0;0.0;256.15070000000003;168.742;4.0;enero
FRUTA ESCARCHADA;418.2887;51.83838;4.715803;47.12257;0.0;0.0;0.0;0.0;0.0;47.12257;0.0;0.0;0.0;0.0;283.2139;147.4503;135.7636;125.3258;10.43783;29.43722;0.0;0.0;0.0;0.0;0.0;53.79916;4.0;enero
RESTO FRUTA CONSER;2570.6;255.1618;27.30349;227.85829999999999;0.0;0.0;0.0;0.0;87.30111;120.70519999999999;0.0;0.0;0.0;19.85197;2214.837;252.271;1962.565;1677.577;284.9887;11.27971;14.66589;0.0;0.0;0.0;28.409;46.24701;4.0;enero
FRUTA&HORTA.CONGELAD;32060.77;2119.797;62.17;2057.627;32.908449999999995;1905.509;0.0;0.0;70.9709;22.538349999999998;0.0;0.0;0.0;25.70096;27911.52;2783.356;25128.17;19172.91;5955.262;31.0149;25.58386;505.596;163.92260000000002;0.0;1161.983;141.34920000000002;2.0;enero
VERD./HORT.CONGELAD;29858.13;2045.304;62.17;1983.134;32.908449999999995;1831.016;0.0;0.0;70.9709;22.538349999999998;0.0;0.0;0.0;25.70096;25838.28;2513.615;23324.66;17878.73;5445.934;31.0149;25.58386;505.596;163.92260000000002;0.0;1107.081;141.34920000000002;3.0;enero
ESPINACAS;2188.939;62.99689;0.0;62.99689;0.0;62.99689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1852.607;283.7679;1568.839;1084.491;484.3482;0.0;0.0;0.0;163.92260000000002;0.0;103.0965;6.315473;4.0;enero
