Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.ENVASADA;100012.8;3769.8;846.1989;2923.601;3.275737;31.30118;110.2945;0.0;77.71945;35.33129;0.0;2451.725;9.057261;204.8963;90461.07;17014.44;73446.63;58716.5;14730.13;149.9503;25.31879;11.166229999999999;18.12542;98.99585;2335.078;3143.319;3.0;enero
O.PASTEL/TARTA ENV;2757.732;255.7705;0.0;255.7705;0.0;0.0;4.2075640000000005;0.0;0.0;0.0;0.0;251.563;0.0;0.0;2147.512;485.8243;1661.688;1423.185;238.5036;0.0;0.0;0.0;0.0;0.0;49.630069999999996;304.8192;4.0;enero
BOLL./PAST.GRANEL;44990.21;17871.27;441.7586;17429.51;17.2145;3.0553850000000002;82.58991;0.0;276.7948;804.2934;0.0;15455.59;5.808641;784.1619000000001;24723.1;1717.667;23005.43;12968.9;10036.53;85.54500999999999;202.68779999999998;557.3815999999999;121.1382;30.22182;666.4291999999999;732.4431;3.0;enero
O.PASTEL/TARTA GRA;3081.546;2447.288;0.0;2447.288;0.0;0.0;0.0;0.0;0.0;122.4455;0.0;2324.843;0.0;0.0;318.1107;223.3158;94.79488;73.06893;21.72595;0.0;0.0;204.4461;69.54231;0.0;0.0;42.15857;4.0;enero
GALLETAS;93522.6;1715.968;604.3993;1111.569;6.711753;4.878155;254.6428;12.49424;36.92273;120.0905;0.0;484.9035;0.0;190.925;87309.17;18801.92;68507.26;54363.44;14143.81;357.1092;64.97077;28.49911;0.0;25.503619999999998;2127.686;1893.699;2.0;enero
GALLETAS ENVASADAS;92905.21;1153.653;604.3993;549.2541;6.711753;4.878155;215.7359;12.49424;36.92273;48.20992;0.0;78.29561;0.0;146.0059;87309.17;18801.92;68507.26;54363.44;14143.81;357.1092;9.888620999999999;28.49911;0.0;25.503619999999998;2127.686;1893.699;3.0;enero
GALLETAS SALADAS;5624.59;29.96515;21.32837;8.636778;0.0;0.0;5.239283;0.0;0.0;3.3974949999999997;0.0;0.0;0.0;0.0;5285.773;1087.199;4198.574;3276.244;922.3298000000001;8.841063;0.0;0.0;0.0;1.956864;147.2329;150.8205;4.0;enero
GALLETAS DULCES;87280.62;1123.688;583.0709;540.6174;6.711753;4.878155;210.4966;12.49424;36.92273;44.81243;0.0;78.29561;0.0;146.0059;82023.39;17714.72;64308.68;51087.2;13221.48;348.2681;9.888620999999999;28.49911;0.0;23.54676;1980.453;1742.879;4.0;enero
DIETETICAS;6209.988;139.0059;51.21394;87.79194;6.711753;0.0;68.18119;0.0;0.0;0.0;0.0;0.0;0.0;12.89899;5813.784;1372.664;4441.119;3312.798;1128.322;21.456580000000002;0.0;0.0;0.0;0.923056;151.0545;83.76411;5.0;enero
GALLETAS GRANEL;617.3967;562.3145999999999;0.0;562.3145999999999;0.0;0.0;38.90692;0.0;0.0;71.88063000000001;0.0;406.60790000000003;0.0;44.91914;0.0;0.0;0.0;0.0;0.0;0.0;55.08215;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;29525.92;324.9346;94.44982;230.48479999999998;0.0;0.0;203.0965;0.0;0.0;0.0;0.0;24.67765;0.0;2.710616;27717.75;5671.415;22046.34;17929.24;4117.096;22.767979999999998;0.0;0.0;0.0;0.0;961.1714000000001;499.298;2.0;enero
CEREALES DESAY.ENV.;29525.92;324.9346;94.44982;230.48479999999998;0.0;0.0;203.0965;0.0;0.0;0.0;0.0;24.67765;0.0;2.710616;27717.75;5671.415;22046.34;17929.24;4117.096;22.767979999999998;0.0;0.0;0.0;0.0;961.1714000000001;499.298;3.0;enero
CON FIBRA;10312.73;82.38185;4.013006;78.36883999999999;0.0;0.0;78.36883999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9650.108;1734.493;7915.615;6061.581;1854.034;1.739214;0.0;0.0;0.0;0.0;311.1215;267.38329999999996;4.0;enero
PRODUCTOS NAVIDEÑOS;1710.768;73.55184;1.123054;72.42878999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.42878999999999;0.0;0.0;1407.434;341.40229999999997;1066.032;773.3058000000001;292.7263;0.0;28.68836;0.0;14.96715;0.0;38.157160000000005;147.9695;2.0;enero
MANTECADOS/POLVORON;147.993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.9843;6.1949179999999995;64.78939;64.78939;0.0;0.0;3.050281;0.0;0.0;0.0;0.0;73.95838;3.0;enero
MAZAPANES;12.73961;12.73961;0.0;12.73961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.73961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;332.2302;54.698370000000004;0.0;54.698370000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.698370000000004;0.0;0.0;275.3726;108.3178;167.0548;131.3831;35.67172;0.0;0.0;0.0;0.0;0.0;0.0;2.159216;3.0;enero
OTROS PRD.NAVIDEÑOS;1217.806;6.113866;1.123054;4.990812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.990812;0.0;0.0;1061.077;226.8897;834.1878;577.1333000000001;257.0545;0.0;25.638080000000002;0.0;14.96715;0.0;38.157160000000005;71.85186;3.0;enero
CHOCOLATES/CACAOS/SUC;98262.7;1110.302;479.7547;630.5473000000001;0.0;7.830735;58.51114;107.7505;12.264790000000001;14.25683;0.0;341.4358;3.5204720000000003;84.97703;92344.22;19352.52;72991.7;55908.9;17082.8;264.1276;18.077540000000003;0.0;0.0;12.90342;2166.461;2346.604;1.0;enero
CHOCOLATES;41159.78;323.48359999999997;131.7846;191.699;0.0;5.014246;51.21957;0.0;3.512945;5.084665;0.0;58.65936;3.5204720000000003;64.68777;39050.68;7135.536;31915.15;23755.37;8159.784;101.4543;10.3971;0.0;0.0;0.0;986.3661999999999;687.3874000000001;2.0;enero
CHOCOLATE TABLETAS;40789.63;310.6609;118.9619;191.699;0.0;5.014246;51.21957;0.0;3.512945;5.084665;0.0;58.65936;3.5204720000000003;64.68777;38693.36;7018.592;31674.77;23592.56;8082.206;101.4543;10.3971;0.0;0.0;0.0;986.3661999999999;687.3874000000001;3.0;enero
CHOC.TAB.CON LECHE;20511.61;101.0318;60.26988;40.76188;0.0;0.0;16.50474;0.0;0.0;5.084665;0.0;13.709040000000002;3.5204720000000003;1.942962;19643.96;3729.707;15914.26;11516.04;4398.216;38.58443;10.3971;0.0;0.0;0.0;423.9105;293.71790000000004;4.0;enero
CHOC.TAB.SIN LECHE;20278.02;209.62920000000003;58.69204;150.93710000000002;0.0;5.014246;34.71483;0.0;3.512945;0.0;0.0;44.950309999999995;0.0;62.744800000000005;19049.4;3288.885;15760.51;12076.52;3683.99;62.869879999999995;0.0;0.0;0.0;0.0;562.4558000000001;393.6695;4.0;enero
CHOC.TAB.C.ALMENDR;8578.932;44.682430000000004;25.87136;18.81107;0.0;0.0;0.0;0.0;0.0;5.084665;0.0;0.0;0.0;13.72641;8177.363;1547.627;6629.736;5168.026;1461.71;23.22869;4.557510000000001;0.0;0.0;0.0;174.64479999999998;154.45579999999998;4.0;enero
CHOC.TABLETA OTROS;32210.69;265.9785;93.09057000000001;172.888;0.0;5.014246;51.21957;0.0;3.512945;0.0;0.0;58.65936;3.5204720000000003;50.96136;30516.0;5470.965;25045.03;18424.54;6620.496;78.22563000000001;5.83959;0.0;0.0;0.0;811.7214;532.9316;4.0;enero
TURRON DE CHOCOLATE;370.1473;12.82267;12.82267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;357.3246;116.9439;240.38060000000002;162.8028;77.57788000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
O.PROD.CHOC./CACAO;57102.92;786.8183;347.97;438.8483;0.0;2.81649;7.2915730000000005;107.7505;8.751848;9.172167;0.0;282.7764;0.0;20.289270000000002;53293.54;12216.98;41076.56;32153.54;8923.017;162.67329999999998;7.6804369999999995;0.0;0.0;12.90342;1180.094;1659.217;2.0;enero
BOMBONES;9633.048;329.3709;96.92797999999999;232.44289999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.44289999999998;0.0;0.0;8896.193;1983.377;6912.816;5482.338;1430.478;1.771798;0.0;0.0;0.0;2.605432;147.0494;256.0571;3.0;enero
SNACKS CHOCOLATE;15457.07;212.4538;124.9381;87.5157;0.0;2.81649;0.0;0.0;8.751848;5.324542;0.0;50.33355;0.0;20.289270000000002;14515.18;2923.877;11591.3;8780.992;2810.308;100.627;0.0;0.0;0.0;1.083963;173.7378;453.9858;3.0;enero
CACAO SOLUBLE;19702.52;210.8321;103.08160000000001;107.7505;0.0;0.0;0.0;107.7505;0.0;0.0;0.0;0.0;0.0;0.0;18304.57;4874.27;13430.3;11029.98;2400.321;39.0824;7.6804369999999995;0.0;0.0;9.214021;484.0401;647.1064;3.0;enero
NORMAL;19364.11;103.08160000000001;103.08160000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18109.98;4834.351;13275.63;10883.8;2391.83;39.0824;7.6804369999999995;0.0;0.0;9.214021;480.4523;614.6104;4.0;enero
LIGHT;338.4185;107.7505;0.0;107.7505;0.0;0.0;0.0;107.7505;0.0;0.0;0.0;0.0;0.0;0.0;194.58429999999998;39.91879;154.6655;146.1749;8.490671;0.0;0.0;0.0;0.0;0.0;3.587708;32.49604;4.0;enero
CREMA CACAO UNTAR;10757.29;17.204909999999998;9.913338;7.2915730000000005;0.0;0.0;7.2915730000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10118.85;2146.783;7972.063;5839.221;2132.842;21.19216;0.0;0.0;0.0;0.0;338.4428;261.60360000000003;3.0;enero
ARROZ;34192.29;651.0343;123.4132;527.621;30.001720000000002;202.8095;115.8592;0.0;41.785239999999995;16.30979;0.0;49.540839999999996;0.0;71.31473;29542.13;4666.901;24875.23;20457.65;4417.58;47.67137;6.2256279999999995;1184.494;0.0;0.0;965.3876;1795.348;1.0;enero
LARGO;4581.235;13.01506;13.01506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4399.248;1012.653;3386.595;2648.278;738.3168000000001;6.470004;0.0;0.0;0.0;0.0;142.0659;20.43591;2.0;enero
NORMAL;11166.43;154.2846;43.82562;110.459;10.20986;5.5126930000000005;55.8674;0.0;11.36143;0.0;0.0;12.84524;0.0;14.66235;10049.71;1351.305;8698.408;7298.446;1399.962;19.09537;6.2256279999999995;0.0;0.0;0.0;209.94279999999998;727.1689;4.0;enero
VAPORIZADO;1586.071;15.056379999999999;0.0;15.056379999999999;0.0;0.0;0.0;0.0;0.0;2.839338;0.0;0.0;0.0;12.217049999999999;1521.427;259.8564;1261.57;1081.032;180.53810000000001;0.0;0.0;0.0;0.0;0.0;18.05348;31.53467;2.0;enero
P.P.CONSERVA ARROZ;5455.526;24.15718;21.978279999999998;2.178906;0.0;0.0;0.0;0.0;0.0;2.178906;0.0;0.0;0.0;0.0;5090.519;926.9628;4163.556;3449.922;713.6342;22.106;0.0;4.094201;0.0;0.0;224.5115;90.13861;2.0;enero
P.P.CONGELADO ARROZ;4449.463;170.7235;44.594269999999995;126.1293;19.79186;106.33739999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3834.136;329.76529999999997;3504.371;2443.602;1060.769;0.0;0.0;265.6053;0.0;0.0;137.9235;41.074040000000004;2.0;enero
P.P.ARROZ RESTO;192.1106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150.835;13.41809;137.4169;82.12791;55.289010000000005;0.0;0.0;0.0;0.0;0.0;41.275589999999994;0.0;2.0;enero
OTROS TIPOS ARROZ;6761.456;273.7975;0.0;273.7975;0.0;90.95947;59.99175;0.0;30.42381;11.291549999999999;0.0;36.6956;0.0;44.43534;4496.254;772.9401;3723.313;3454.243;269.0704;0.0;0.0;914.7941;0.0;0.0;191.6149;884.9955;2.0;enero
TOTAL PASTAS;41205.51;415.41040000000004;114.32339999999999;301.08709999999996;2.352761;0.0;111.1718;0.0;35.75136;0.0;0.0;12.74405;0.0;139.0671;38902.39;7383.601;31518.79;24162.54;7356.247;71.54113000000001;0.0;0.0;0.0;0.0;1343.791;472.3838;1.0;enero
PASTAS ALIMENTICIAS;39853.7;412.5034;114.32339999999999;298.1801;2.352761;0.0;111.1718;0.0;35.75136;0.0;0.0;12.74405;0.0;136.1601;37643.35;7156.42;30486.93;23320.38;7166.547;63.30959;0.0;0.0;0.0;0.0;1322.445;412.08790000000005;2.0;enero
PASTA ALIM.SECA;30609.84;387.2603;114.32339999999999;272.937;2.352761;0.0;104.2755;0.0;17.40456;0.0;0.0;12.74405;0.0;136.1601;28786.48;5728.781;23057.7;17790.79;5266.915;50.91597;0.0;0.0;0.0;0.0;1065.448;319.72929999999997;3.0;enero
PASTA ALIM.FRESCA;9243.857;25.243119999999998;0.0;25.243119999999998;0.0;0.0;6.896319999999999;0.0;18.346799999999998;0.0;0.0;0.0;0.0;0.0;8856.865;1427.639;7429.226;5529.593;1899.633;12.39362;0.0;0.0;0.0;0.0;256.9973;92.35858999999999;3.0;enero
PASTAS ALIM.GRANEL;315.392;110.2507;25.691860000000002;84.55888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.74405;0.0;71.81482000000001;189.3104;14.49445;174.8159;74.03772000000001;100.7782;0.0;0.0;0.0;0.0;0.0;2.275951;13.554950000000002;3.0;enero
PASTAS ALIM.ENVASAD;39538.3;302.2527;88.6315;213.62120000000002;2.352761;0.0;111.1718;0.0;35.75136;0.0;0.0;0.0;0.0;64.34527;37454.04;7141.926;30312.11;23246.34;7065.769;63.30959;0.0;0.0;0.0;0.0;1320.169;398.533;3.0;enero
PASTAS PARA RELLENAR;1351.819;2.906978;0.0;2.906978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.906978;1259.038;227.1807;1031.858;842.1583;189.6995;8.231547;0.0;0.0;0.0;0.0;21.34601;60.29583;2.0;enero
AZUCAR;14363.9;199.539;69.05494999999999;130.4841;0.0;0.0;118.861;0.0;3.323307;0.0;0.0;0.0;5.383921;2.915879;13558.75;2483.061;11075.69;8917.983;2157.707;33.523019999999995;0.0;0.0;0.0;0.0;268.68190000000004;303.3997;1.0;enero
EDULCORANTES;5484.466;259.2727;0.0;259.2727;0.0;0.0;131.2;128.0727;0.0;0.0;0.0;0.0;0.0;0.0;4851.244;682.4489;4168.795;3645.123;523.6715;0.0;0.0;0.0;0.0;0.0;249.3714;124.5787;1.0;enero
STEVIA;1311.509;35.52014;0.0;35.52014;0.0;0.0;8.645271000000001;26.874869999999998;0.0;0.0;0.0;0.0;0.0;0.0;1262.311;116.7778;1145.534;1095.276;50.25792;0.0;0.0;0.0;0.0;0.0;11.593350000000001;2.084375;2.0;enero
LEGUMBRES;25762.4;3182.45;424.3563;2758.094;5.845260000000001;34.62692;27.17185;0.0;933.6404;979.5136;0.0;2.726864;16.77301;757.7961;19874.39;4135.452;15738.94;13031.51;2707.423;97.8416;201.5989;102.861;16.76294;67.75909;455.5088;1763.234;1.0;enero
LEGUMBRES SECAS;13331.52;2199.358;258.8496;1940.508;5.845260000000001;34.62692;16.9708;0.0;741.4163000000001;394.5057;0.0;2.726864;7.648259;736.7677;9286.239;1942.536;7343.703;6121.922;1221.781;47.87646;181.9898;55.69319;16.76294;67.75909;166.8875;1308.958;2.0;enero
LEGUMBRES COCIDAS;12430.88;983.0928;165.50670000000002;817.5861;0.0;0.0;10.20104;0.0;192.224;585.0079000000001;0.0;0.0;9.124751;21.02834;10588.15;2192.916;8395.232;6909.591;1485.642;49.96515;19.609090000000002;47.16786;0.0;0.0;288.62129999999996;454.2763;2.0;enero
GARBANZOS;9706.411;1050.928;137.6831;913.2446;5.845260000000001;34.62692;2.0314200000000002;0.0;276.7742;379.9725;0.0;0.0;7.648259;206.346;8044.705;1686.529;6358.176;5166.203;1191.973;40.073879999999996;39.690160000000006;25.727919999999997;0.0;53.93875;159.919;291.42909999999995;2.0;enero
ALUBIAS;7670.816;1310.075;224.2715;1085.803;0.0;0.0;13.307379999999998;0.0;514.4154;354.88579999999996;0.0;0.0;9.124751;194.0697;5337.132;1177.863;4159.269;3563.873;595.3963;33.55149;14.44958;34.745290000000004;16.76294;7.0872839999999995;94.89137;822.1208;2.0;enero
LENTEJAS;8091.535;758.4404000000001;62.40176;696.0386;0.0;0.0;11.83305;0.0;134.46079999999998;232.16039999999998;0.0;2.726864;0.0;314.8575;6455.617;1250.021;5205.596;4288.856;916.7395;24.21623;114.0026;42.38783;0.0;6.733049;198.0393;492.09929999999997;2.0;enero
LENTEJAS SECAS;5959.842;565.2776;62.40176;502.8759;0.0;0.0;11.83305;0.0;113.455;62.17915;0.0;2.726864;0.0;312.6818;4824.4;945.038;3879.362;3167.828;711.5345;24.21623;114.0026;20.94789;0.0;6.733049;114.4177;289.8462;3.0;enero
LENTEJAS COCIDAS;2131.694;193.16279999999998;0.0;193.16279999999998;0.0;0.0;0.0;0.0;21.00585;169.98129999999998;0.0;0.0;0.0;2.17567;1631.216;304.98290000000003;1326.234;1121.029;205.205;0.0;0.0;21.43994;0.0;0.0;83.62159;202.253;3.0;enero
OTRAS LEGUMBRES;293.6423;63.00766;0.0;63.00766;0.0;0.0;0.0;0.0;7.989965;12.494879999999998;0.0;0.0;0.0;42.52281;36.93426;21.03896;15.895290000000001;12.5809;3.314391;0.0;33.45651;0.0;0.0;0.0;2.6591080000000002;157.5847;2.0;enero
TOTAL ACEITE;175352.1;1905.355;642.7697;1262.585;0.0;0.0;249.9626;0.0;43.55396;110.1565;0.0;158.2602;187.1429;513.5092;156303.3;50452.02;105851.3;89255.62;16595.65;2770.366;173.0421;829.4511;50.66645;956.0538;4289.823;8074.066;1.0;enero
ACEITE 1L;81721.46;238.8609;19.15778;219.7032;0.0;0.0;55.41518;0.0;0.0;44.980309999999996;0.0;0.0;0.0;119.3077;78104.4;27122.47;50981.94;42643.74;8338.193;154.8531;0.0;0.0;0.0;0.0;1957.453;1265.896;2.0;enero
ACEITE 5L;66091.76;1434.426;560.3575;874.0681999999999;0.0;0.0;121.4338;0.0;43.55396;65.17621;0.0;158.2602;169.2234;316.4206;52236.53;19131.82;33104.71;28177.57;4927.135;2425.357;173.0421;815.9851;50.66645;956.0538;1775.282;6224.419;2.0;enero
TOTAL ACEITES OLIVA;146547.0;1732.452;623.6119;1108.84;0.0;0.0;145.85029999999998;0.0;43.55396;110.1565;0.0;158.2602;187.1429;463.87609999999995;129299.6;44275.6;85023.96;72326.68;12697.28;2450.457;173.0421;829.4511;50.66645;956.0538;3836.339;7218.939;2.0;enero
A.O VIRGEN+V.EXTRA;79581.38;1062.137;623.6119;438.5253;0.0;0.0;145.85029999999998;0.0;0.0;88.37910000000001;0.0;0.0;17.91951;186.3764;69231.94;26193.5;43038.44;38100.37;4938.073;1561.505;173.0421;829.4511;50.66645;956.0538;1538.082;4178.496;3.0;enero
A.O VIRGEN;13377.25;13.287120000000002;0.0;13.287120000000002;0.0;0.0;13.287120000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12310.42;2297.703;10012.71;8572.972;1439.743;69.47338;0.0;13.46608;50.66645;64.22025;167.24779999999998;688.4678;4.0;enero
A.O VIRGEN EXTRA;66204.13;1048.85;623.6119;425.2382;0.0;0.0;132.56320000000002;0.0;0.0;88.37910000000001;0.0;0.0;17.91951;186.3764;56921.52;23895.8;33025.73;29527.4;3498.33;1492.031;173.0421;815.9851;0.0;891.8335;1370.834;3490.029;4.0;enero
A. OLIVA;66965.59;670.3146999999999;0.0;670.3146999999999;0.0;0.0;0.0;0.0;43.55396;21.77742;0.0;158.2602;169.2234;277.4997;60067.62;18082.11;41985.52;34226.31;7759.207;888.9526;0.0;0.0;0.0;0.0;2298.257;3040.442;3.0;enero
ACEITE DE GIRASOL;23219.26;68.7908;19.15778;49.63303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.63303;22080.23;5159.657;16920.58;13919.02;3001.556;275.595;0.0;0.0;0.0;0.0;300.7067;493.9362;2.0;enero
ACEITE DE MAIZ;104.0719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.0719;35.8519;68.22000999999999;68.22000999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;12.15171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.15171;0.0;12.15171;0.0;12.15171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2379.34;104.1124;0.0;104.1124;0.0;0.0;104.1124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1963.236;532.8009000000001;1430.435;996.2278;434.207;17.036900000000003;0.0;0.0;0.0;0.0;121.2272;173.7275;2.0;enero
ACEITE DE ORUJO;3090.315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2844.024;448.1023;2395.922;1945.471;450.45059999999995;27.27678;0.0;0.0;0.0;0.0;31.550099999999997;187.4642;2.0;enero
MARGARINA;9399.778;31.18056;29.02461;2.155949;0.0;0.0;2.155949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9022.481;1274.983;7747.499;6128.224;1619.275;44.37191000000001;0.0;0.0;0.0;0.0;176.8271;124.91680000000001;1.0;enero
M.LIGHT;1175.976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1126.874;173.38989999999998;953.4841;851.0859;102.3981;0.0;0.0;0.0;0.0;0.0;49.102419999999995;0.0;2.0;enero
M.BAJA EN COLESTEROL;969.2001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.7744;228.8999;708.8746;576.0786999999999;132.7959;0.0;0.0;0.0;0.0;0.0;31.42558;0.0;2.0;enero
M.ENRIQUECIDA;7491.905;17.17161;15.01566;2.155949;0.0;0.0;2.155949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7205.749;946.2226999999999;6259.526;4934.618;1324.908;35.567;0.0;0.0;0.0;0.0;130.37630000000001;103.0416;2.0;enero
ACEITUNAS;33526.02;4210.274;620.4929000000001;3589.781;30.32446;4.581606;0.0;0.0;144.39339999999999;1655.738;0.0;8.311342;54.304089999999995;1692.127;26436.41;4832.903;21603.51;16804.32;4799.186;123.0353;1017.46;4.413095;0.0;175.4777;696.2876;862.6629;1.0;enero
ACEITUNA ENV.C/HUESO;8623.289;133.713;2.437455;131.2755;0.0;4.220593;0.0;0.0;9.497817999999999;7.310846;0.0;0.0;4.184501;106.0618;8088.678;1509.582;6579.097;5284.532;1294.565;4.297631;0.0;0.0;0.0;0.0;272.1454;124.4546;2.0;enero
ACEITUNA ENV.S/HUESO;5726.875;6.224524000000001;3.5564630000000004;2.6680610000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6680610000000002;5517.025;931.3775;4585.647;3526.384;1059.263;18.93793;0.0;4.413095;0.0;0.0;129.3468;50.92754;2.0;enero
ACEITUNA ENV.RELLENA;12353.35;89.31284;59.70659;29.60625;0.0;0.361012;0.0;0.0;2.024605;3.664787;0.0;8.311342;8.478183999999999;6.7663199999999994;11816.45;2038.234;9778.217;7556.066;2222.152;17.02225;6.271853;0.0;0.0;6.947819000000001;256.1855;161.15879999999999;2.0;enero
RESTO ACEITUNAS;6822.505;3981.023;554.7924;3426.231;30.32446;0.0;0.0;0.0;132.871;1644.763;0.0;0.0;41.641400000000004;1576.631;1014.254;353.7093;660.5449;437.3388;223.2061;82.77748;1011.188;0.0;0.0;168.5298;38.609970000000004;526.1219;2.0;enero
TOTAL VINOS;79804.03;4352.464;201.8762;4150.588;0.0;182.9688;14.383329999999999;0.0;103.3283;56.20507;0.0;21.87336;3413.855;357.9745;67402.39;13822.19;53580.2;42551.84;11028.37;1440.42;0.0;0.0;14.83576;229.6141;2858.47;3505.829;1.0;enero
MENOS 75 CL;1011.298;65.17188;0.0;65.17188;0.0;0.0;0.0;0.0;19.36562;0.0;0.0;0.0;45.80626;0.0;889.1186;223.385;665.7337;630.7436;34.99004;0.0;0.0;0.0;14.83576;0.0;37.97757;4.194088;2.0;enero
75 CL;65652.1;2428.811;124.4521;2304.359;0.0;35.29458;4.839456;0.0;83.96265;53.700129999999994;0.0;21.87336;1975.379;129.3098;57491.41;12412.63;45078.78;35273.01;9805.775;472.8652;0.0;0.0;0.0;229.6141;2606.213;2423.187;2.0;enero
1 LITRO;5674.312;170.784;20.96274;149.8212;0.0;0.0;9.543873;0.0;0.0;2.5049430000000004;0.0;0.0;109.6947;28.0777;4939.26;521.5973;4417.663;3624.368;793.2941;27.19682;0.0;0.0;0.0;0.0;105.5127;431.55879999999996;2.0;enero
BOTELLA;1556.998;47.80439;19.726689999999998;28.0777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0777;1469.42;85.95738;1383.463;1257.62;125.8431;5.355502;0.0;0.0;0.0;0.0;7.787457000000001;26.62992;3.0;enero
CARTON;3697.866;13.284870000000002;1.236056;12.04882;0.0;0.0;9.543873;0.0;0.0;2.5049430000000004;0.0;0.0;0.0;0.0;3469.84;435.6399;3034.2;2366.749;667.4509;21.84131;0.0;0.0;0.0;0.0;97.72523;95.17456;3.0;enero
OTROS 1 LITRO;419.4491;109.6947;0.0;109.6947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.6947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;309.7543;3.0;enero
MAYOR 1 LITRO;7466.316;1687.697;56.46137;1631.236;0.0;147.6742;0.0;0.0;0.0;0.0;0.0;0.0;1282.974;200.587;4082.604;664.5798000000001;3418.025;3023.715;394.3098;940.3578;0.0;0.0;0.0;0.0;108.7673;646.8898;2.0;enero
BOTELLA;2434.203;685.9573;56.46137;629.4959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;521.5964;107.8995;1446.316;191.1115;1255.205;1023.255;231.9504;131.74020000000002;0.0;0.0;0.0;0.0;22.45793;147.7314;3.0;enero
CARTON;152.37779999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.37779999999998;0.0;152.37779999999998;152.37779999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;1065.03;321.9566;0.0;321.9566;0.0;147.6742;0.0;0.0;0.0;0.0;0.0;0.0;113.5725;60.70995;541.0573;246.5732;294.48409999999996;289.5616;4.922506;0.0;0.0;0.0;0.0;0.0;0.0;202.0164;3.0;enero
