Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.F.ENRIQUEC;7217.333;20.05471;2.0755500000000002;17.97916;0.0;0.0;8.084470999999999;0.0;2.359161;1.961332;0.0;5.574197;0.0;0.0;6995.207;1229.64;5765.567;3945.564;1820.003;4.176485;0.0;0.0;5.37205;1.901155;153.4506;37.17139;4.0;enero
PAN INDUSTRIAL SECO;6781.413;94.11998;15.84849;78.27149;0.0;0.0;17.53717;0.336929;3.0581810000000003;0.0;0.0;48.017019999999995;0.0;9.322197000000001;6440.336;812.0494;5628.286;4668.354;959.932;12.21572;2.356816;0.0;0.786316;5.253709;147.841;78.50338;3.0;enero
PAN IND.S.INTEGRAL;1005.885;5.13136;0.932842;4.198518;0.0;0.0;4.032017;0.1665;0.0;0.0;0.0;0.0;0.0;0.0;979.5584;152.905;826.6534;673.0768;153.57670000000002;1.598927;0.0;0.0;0.0;1.07409;11.65258;6.869498999999999;4.0;enero
PAN IND.S.NORMAL;5775.528;88.98863;14.91565;74.07298;0.0;0.0;13.50515;0.170428;3.0581810000000003;0.0;0.0;48.017019999999995;0.0;9.322197000000001;5460.777;659.1444;4801.633;3995.278;806.3553;10.616790000000002;2.356816;0.0;0.786316;4.179619;136.1884;71.63389;4.0;enero
BOLL.PAST.GALLET.CERE;55963.81;2557.671;306.8999;2250.771;8.676715;13.25486;81.81689;1.097144;56.10068;205.68929999999997;0.0;1685.876;13.306799999999999;184.9525;50708.92;8465.18;42243.74;32058.75;10184.99;117.3428;90.49119;35.4454;12.75744;93.0303;1211.489;1136.661;1.0;enero
BOLLERIA/PASTELERIA;22638.84;2038.661;136.5085;1902.153;4.351963;2.1532370000000003;22.821279999999998;0.373311;43.98749;114.0855;0.0;1603.862;9.148982;101.36930000000001;19536.33;2951.566;16584.77;12571.97;4012.799;49.209489999999995;72.31861;18.35502;12.75744;25.43378;376.9762;508.7971;2.0;enero
BOLL./PAST.ENVASADA;16267.99;402.2744;97.35647;304.918;0.0;1.381323;21.26121;0.0;22.11665;17.76086;0.0;219.2152;0.7434959999999999;22.43925;15164.02;2743.935;12420.08;9900.047;2520.035;37.205839999999995;12.02482;18.35502;0.0;24.49574;283.7345;325.8777;3.0;enero
O.PASTEL/TARTA ENV;255.3271;26.07184;12.45722;13.61461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.61461;0.0;0.0;205.9395;48.0102;157.92929999999998;117.80069999999999;40.128589999999996;0.0;0.0;0.0;0.0;0.0;13.0545;10.26133;4.0;enero
BOLL./PAST.GRANEL;6370.857;1636.387;39.15205;1597.235;4.351963;0.771913;1.56008;0.373311;21.87084;96.32467;0.0;1384.647;8.405485;78.93003999999999;4372.316;207.6302;4164.685;2671.922;1492.764;12.00365;60.29379;0.0;12.75744;0.938037;93.2417;182.9195;3.0;enero
O.PASTEL/TARTA GRA;155.4133;132.568;8.316051;124.252;0.0;0.0;0.0;0.0;1.665411;14.541889999999999;0.0;105.4527;0.0;2.591989;13.74325;6.382025;7.361229000000001;5.912583;1.448645;0.0;0.0;0.0;0.0;0.0;0.0;9.101973;4.0;enero
GALLETAS;19139.43;258.3471;126.8082;131.53889999999998;3.104051;5.962118;22.621119999999998;0.723832;8.139609;39.418459999999996;0.0;27.85441;0.0;23.71533;18095.35;3310.557;14784.79;11428.47;3356.318;31.617459999999998;8.98424;1.212007;0.0;12.993799999999998;448.7526;282.1725;2.0;enero
GALLETAS ENVASADAS;19078.41;206.315;124.7623;81.55268;3.104051;5.962118;21.12966;0.723832;1.749152;15.12227;0.0;12.12611;0.0;21.63548;18095.35;3310.557;14784.79;11428.47;3356.318;31.617459999999998;0.0;1.212007;0.0;12.993799999999998;448.7526;282.1725;3.0;enero
GALLETAS SALADAS;996.3031;3.5525659999999997;1.183223;2.3693429999999998;0.0;0.0;1.3009600000000001;0.0;0.0;0.9526760000000001;0.0;0.115706;0.0;0.0;961.5276;126.2818;835.2458;591.8692;243.3765;2.8081959999999997;0.0;0.0;0.0;2.033207;16.70046;9.68107;4.0;enero
GALLETAS DULCES;18082.11;202.76239999999999;123.579;79.18334;3.104051;5.962118;19.8287;0.723832;1.749152;14.16959;0.0;12.01041;0.0;21.63548;17133.82;3184.276;13949.55;10836.6;3112.942;28.80926;0.0;1.212007;0.0;10.96059;432.0521;272.4914;4.0;enero
DIETETICAS;961.7052;12.70108;2.349388;10.351690000000001;0.0;0.0;7.430537999999999;0.0;0.222883;0.6170890000000001;0.0;0.20350200000000002;0.0;1.8776769999999998;909.8053000000001;111.3221;798.4830999999999;479.3366;319.1466;3.310096;0.0;0.0;0.0;0.0;29.38541;6.503346;5.0;enero
GALLETAS GRANEL;61.016400000000004;52.032160000000005;2.045901;49.98626;0.0;0.0;1.491461;0.0;6.3904570000000005;24.29619;0.0;15.728299999999999;0.0;2.0798490000000003;0.0;0.0;0.0;0.0;0.0;0.0;8.98424;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;6333.928;37.77457;1.546181;36.22839;0.0;0.0;36.22839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6018.866;962.6415999999999;5056.225;3888.544;1167.68;3.43704;0.0;0.0;0.0;27.10796;208.9582;37.78359;2.0;enero
CEREALES DESAY.ENV.;6333.928;37.77457;1.546181;36.22839;0.0;0.0;36.22839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6018.866;962.6415999999999;5056.225;3888.544;1167.68;3.43704;0.0;0.0;0.0;27.10796;208.9582;37.78359;3.0;enero
CON FIBRA;2549.858;8.286247;0.0;8.286247;0.0;0.0;8.286247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2467.067;258.4958;2208.572;1551.67;656.9014;1.012316;0.0;0.0;0.0;0.0;68.75374000000001;4.738675;4.0;enero
PRODUCTOS NAVIDEÑOS;7851.612;222.8875;42.03708;180.8504;1.2207000000000001;5.139507;0.146096;0.0;3.973577;52.185269999999996;0.0;54.15956;4.157818;59.86791;7058.374;1240.416;5817.958;4169.768;1648.19;33.07877;9.188338;15.87837;0.0;27.49476;176.8023;307.908;2.0;enero
MANTECADOS/POLVORON;2890.877;84.84858;7.439636;77.40894;0.0;5.139507;0.0;0.0;3.973577;18.75318;0.0;26.68165;0.0;22.86103;2613.978;223.6515;2390.326;1941.867;448.45959999999997;10.757639999999999;6.594335;4.903514;0.0;4.639817;37.95589;127.19969999999999;3.0;enero
MAZAPANES;268.5842;32.107240000000004;7.59746;24.50978;0.0;0.0;0.0;0.0;0.0;9.474367;0.0;10.751959999999999;0.0;4.283446;204.3126;47.204879999999996;157.10770000000002;115.1733;41.934470000000005;0.252406;1.162498;0.0;0.0;0.0;5.223812;25.525650000000002;3.0;enero
PRD.NAVIDEÑO TURRON;2082.367;8.186158;1.553048;6.633109999999999;0.0;0.0;0.0;0.0;0.0;2.6814940000000003;0.0;0.0;3.1384600000000002;0.813155;1932.152;491.6435;1440.508;1048.664;391.8438;3.75031;0.0;2.8258850000000004;0.0;6.155431999999999;70.80057000000001;58.49673000000001;3.0;enero
OTROS PRD.NAVIDEÑOS;2609.784;97.74553999999999;25.446939999999998;72.29861;1.2207000000000001;0.0;0.146096;0.0;0.0;21.276229999999998;0.0;16.72595;1.019357;31.91028;2307.932;477.9156;1830.016;1064.064;765.952;18.31841;1.4315039999999999;8.148972;0.0;16.69951;62.82204;96.68591;3.0;enero
CHOCOLATES/CACAOS/SUC;16419.68;68.99304;26.4603;42.53273;0.455923;4.409809;10.34138;0.0;5.102661;3.505531;0.0;10.01905;0.473829;8.224556;15324.11;3537.978;11786.13;8865.287;2920.841;61.78688;11.64584;5.489219;0.24687299999999998;0.776975;410.1153;536.5196;1.0;enero
CHOCOLATES;6828.489;29.21437;9.621027;19.593349999999997;0.0;3.077911;4.424175;0.0;3.34561;3.211538;0.0;0.793202;0.473829;4.267078000000001;6488.216;1299.882;5188.334;3916.839;1271.495;15.56319;0.0;0.400826;0.24687299999999998;0.0;147.8224;147.0251;2.0;enero
CHOCOLATE TABLETAS;3995.836;21.04551;7.448084;13.597430000000001;0.0;0.0;3.772058;0.0;1.936906;2.943197;0.0;0.793202;0.473829;3.678235;3789.475;601.4903;3187.984;2362.319;825.6649;12.05132;0.0;0.0;0.0;0.0;89.09864999999999;84.16587;3.0;enero
CHOC.TAB.CON LECHE;2178.186;13.045200000000001;7.116167000000001;5.929032;0.0;0.0;1.114333;0.0;0.32450999999999997;2.943197;0.0;0.411659;0.23691399999999999;0.8984160000000001;2057.215;332.7979;1724.417;1285.86;438.55629999999996;10.27699;0.0;0.0;0.0;0.0;42.08249;55.56639;4.0;enero
CHOC.TAB.SIN LECHE;1817.65;8.000313;0.33191699999999996;7.6683959999999995;0.0;0.0;2.657725;0.0;1.612396;0.0;0.0;0.381543;0.23691399999999999;2.779818;1732.26;268.6924;1463.568;1076.459;387.10859999999997;1.774335;0.0;0.0;0.0;0.0;47.016160000000006;28.59947;4.0;enero
CHOC.TAB.C.ALMENDR;679.2101;3.0436900000000002;1.0813409999999999;1.962349;0.0;0.0;0.0;0.0;0.9256169999999999;0.0;0.0;0.0;0.0;1.036732;656.5775;98.60345;557.974;429.5838;128.3902;1.1721510000000002;0.0;0.0;0.0;0.0;9.275274;9.141478999999999;4.0;enero
CHOC.TABLETA OTROS;3316.626;18.00182;6.366744;11.63508;0.0;0.0;3.772058;0.0;1.0112889999999999;2.943197;0.0;0.793202;0.473829;2.641503;3132.897;502.8868;2630.01;1932.736;697.2746;10.87917;0.0;0.0;0.0;0.0;79.82338;75.02438000000001;4.0;enero
TURRON DE CHOCOLATE;2832.653;8.16886;2.172943;5.995917;0.0;3.077911;0.652117;0.0;1.4087049999999999;0.26833999999999997;0.0;0.0;0.0;0.588843;2698.742;698.3919000000001;2000.35;1554.519;445.8304;3.51187;0.0;0.400826;0.24687299999999998;0.0;58.723769999999995;62.85921;3.0;enero
O.PROD.CHOC./CACAO;9591.191;39.77866;16.83927;22.93939;0.455923;1.3318969999999999;5.917206;0.0;1.75705;0.293993;0.0;9.225843999999999;0.0;3.957477;8835.89;2238.096;6597.794;4948.449;1649.346;46.223690000000005;11.64584;5.088392;0.0;0.776975;262.29290000000003;389.4945;2.0;enero
BOMBONES;2648.531;14.65976;4.0781;10.58166;0.455923;1.3318969999999999;0.390462;0.0;1.6824839999999999;0.293993;0.0;5.466366;0.0;0.960533;2504.097;570.0869;1934.01;1266.875;667.1356999999999;9.204933;11.64584;0.650177;0.0;0.0;43.56321;64.71012999999999;3.0;enero
SNACKS CHOCOLATE;1349.603;5.075339;1.3905;3.6848400000000003;0.0;0.0;0.0;0.0;0.07456499999999999;0.0;0.0;1.03172;0.0;2.578554;1242.095;213.9615;1028.133;783.4671;244.6659;3.674912;0.0;3.932056;0.0;0.776975;23.06234;70.98709;3.0;enero
CACAO SOLUBLE;3193.176;6.133859;4.9758000000000004;1.158059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7396699999999999;0.0;0.418388;2864.748;874.9123000000001;1989.835;1590.737;399.0983;15.30383;0.0;0.506158;0.0;0.0;110.632;195.8527;3.0;enero
NORMAL;3183.426;6.133859;4.9758000000000004;1.158059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7396699999999999;0.0;0.418388;2857.924;868.8836;1989.04;1589.942;399.0983;15.30383;0.0;0.506158;0.0;0.0;110.632;192.927;4.0;enero
LIGHT;9.749852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8241629999999995;6.0287299999999995;0.795432;0.795432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.925688;4.0;enero
CREMA CACAO UNTAR;1380.842;6.948067;2.844668;4.1033990000000005;0.0;0.0;4.1033990000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.047;332.63620000000003;931.4109;676.5437;254.8673;14.72421;0.0;0.0;0.0;0.0;60.10809;35.014120000000005;3.0;enero
ARROZ;14928.9;213.0405;42.119279999999996;170.9213;2.87743;54.13469;9.414323;0.0;47.03386;15.228290000000001;0.0;8.290604;3.416453;30.52563;13905.66;2344.379;11561.28;9392.323;2168.958;14.825299999999999;0.0;32.55068;0.0;60.92928;396.1454;305.7513;1.0;enero
LARGO;2873.996;21.78167;12.77188;9.009799000000001;0.0;6.749318000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26048;2752.483;482.7462;2269.736;1768.949;500.7876;6.914281;0.0;0.0;0.0;0.0;76.73611;16.08146;2.0;enero
NORMAL;7322.087;84.19371000000001;18.441080000000003;65.75263000000001;2.87743;0.0;3.097873;0.0;47.03386;4.452872;0.0;8.290604;0.0;0.0;6808.598;1085.712;5722.886;4795.519;927.3665;5.5009369999999995;0.0;0.0;0.0;58.0413;181.8945;183.859;4.0;enero
VAPORIZADO;857.1857;3.370041;0.0;3.370041;0.0;0.0;1.6603350000000001;0.0;0.0;1.709706;0.0;0.0;0.0;0.0;821.0164;179.2735;641.7429000000001;543.0399;98.70291999999999;0.0;0.0;0.0;0.0;0.0;16.23521;16.56403;2.0;enero
P.P.CONSERVA ARROZ;766.6781;1.70333;1.70333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;733.5796;156.9123;576.6673000000001;471.5769;105.09039999999999;2.112378;0.0;0.0;0.0;0.0;25.266029999999997;4.016742;2.0;enero
P.P.CONGELADO ARROZ;1233.008;33.6738;5.611134;28.06266;0.0;28.06266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1146.739;97.83712;1048.902;752.2425;296.6593;0.0;0.0;8.757975;0.0;0.0;40.22421;3.612815;2.0;enero
P.P.ARROZ RESTO;30.994040000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.62246;2.476875;28.145580000000002;11.66259;16.48299;0.297706;0.0;0.0;0.0;0.0;0.0;0.073879;2.0;enero
OTROS TIPOS ARROZ;1844.954;68.31799000000001;3.59186;64.72613;0.0;19.32271;4.656115;0.0;0.0;9.06571;0.0;0.0;3.416453;28.265150000000002;1612.623;339.42109999999997;1273.202;1049.333;223.8684;0.0;0.0;23.7927;0.0;2.8879740000000003;55.78935;81.54338;2.0;enero
TOTAL PASTAS;16740.94;112.9307;71.80918;41.12153;0.0;2.774774;12.55025;0.0;6.106466999999999;2.709466;0.0;0.0;0.0;16.98057;15873.45;3111.418;12762.03;10045.78;2716.253;16.08731;0.0;0.0;0.0;4.1253779999999995;542.6038000000001;191.74360000000001;1.0;enero
PASTAS ALIMENTICIAS;16466.97;111.50460000000001;71.80918;39.69538;0.0;2.774774;12.55025;0.0;6.106466999999999;1.283317;0.0;0.0;0.0;16.98057;15618.19;3056.153;12562.04;9876.266;2685.769;16.08731;0.0;0.0;0.0;4.1253779999999995;533.3475999999999;183.7199;2.0;enero
PASTA ALIM.SECA;15173.83;109.445;69.74961;39.69538;0.0;2.774774;12.55025;0.0;6.106466999999999;1.283317;0.0;0.0;0.0;16.98057;14384.07;2847.202;11536.87;9091.698;2445.174;16.08731;0.0;0.0;0.0;4.1253779999999995;494.66179999999997;165.43720000000002;3.0;enero
PASTA ALIM.FRESCA;1293.143;2.059571;2.059571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.115;208.9516;1025.163;784.5679;240.59560000000002;0.0;0.0;0.0;0.0;0.0;38.68575;18.28273;3.0;enero
PASTAS ALIM.GRANEL;113.6968;2.251049;0.0;2.251049;0.0;0.0;0.789376;0.0;0.469408;0.992263;0.0;0.0;0.0;0.0;96.90272;12.2215;84.68123;41.37363;43.3076;0.0;0.0;0.0;0.0;4.1253779999999995;7.930916;2.486757;3.0;enero
PASTAS ALIM.ENVASAD;16353.28;109.2535;71.80918;37.44433;0.0;2.774774;11.76087;0.0;5.637059;0.291053;0.0;0.0;0.0;16.98057;15521.29;3043.932;12477.35;9834.893;2642.462;16.08731;0.0;0.0;0.0;0.0;525.4166;181.2332;3.0;enero
PASTAS PARA RELLENAR;273.965;1.426149;0.0;1.426149;0.0;0.0;0.0;0.0;0.0;1.426149;0.0;0.0;0.0;0.0;255.25889999999998;55.26462;199.99429999999998;169.5104;30.483919999999998;0.0;0.0;0.0;0.0;0.0;9.256272999999998;8.023662;2.0;enero
AZUCAR;10715.22;150.37720000000002;57.58023;92.79695;0.0;0.0;51.5763;0.0;8.716581;3.41482;0.0;0.0;0.0;29.08926;9923.788;1516.836;8406.952;6766.762;1640.191;23.87819;0.0;0.0;0.0;0.0;300.791;316.3888;1.0;enero
EDULCORANTES;384.64779999999996;17.93543;0.0;17.93543;0.0;0.0;12.83777;0.051165999999999996;0.0;4.8188249999999995;0.0;0.0;0.0;0.22766999999999998;315.8569;48.86162;266.9953;217.233;49.7623;0.0;0.0;0.0;0.0;0.0;38.83397;12.0214;1.0;enero
STEVIA;49.01523;0.224365;0.0;0.224365;0.0;0.0;0.224365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.96436;8.545379;38.418980000000005;35.97482;2.44415;0.0;0.0;0.0;0.0;0.0;1.146609;0.6799059999999999;2.0;enero
LEGUMBRES;15349.4;865.5253;148.6195;716.9058;0.0;6.196211;27.04827;0.0;156.8679;228.959;0.0;7.720597;52.34825;237.7655;12421.02;2234.287;10186.73;8142.458;2044.273;72.66897999999999;85.41230999999999;11.25321;814.5039;107.983;452.8732;518.16;1.0;enero
LEGUMBRES SECAS;7585.233;674.0695999999999;110.4728;563.5968;0.0;6.196211;21.383950000000002;0.0;121.0359;121.73530000000001;0.0;7.720597;52.34825;233.1766;5337.808;1112.781;4225.027;3562.105;662.9223000000001;71.85905;85.41230999999999;1.5393979999999998;814.5039;107.983;202.236;289.8215;2.0;enero
LEGUMBRES COCIDAS;7764.164;191.4557;38.14671;153.309;0.0;0.0;5.664326;0.0;35.83199;107.2237;0.0;0.0;0.0;4.588964;7083.209;1121.506;5961.703;4580.353;1381.35;0.809929;0.0;9.713809;0.0;0.0;250.6372;228.3385;2.0;enero
GARBANZOS;6634.063;286.5317;52.90031;233.63139999999999;0.0;4.694803;5.10087;0.0;85.32262;39.61049;0.0;7.720597;26.17412;65.00786;5460.956;928.2710999999999;4532.685;3495.99;1036.695;13.820530000000002;38.355019999999996;2.581599;429.8365;30.60207;194.749;176.63;2.0;enero
ALUBIAS;4311.539;262.7455;47.69585;215.0497;0.0;1.5014079999999999;3.0312829999999997;0.0;36.377019999999995;110.2089;0.0;0.0;0.0;63.93109;3353.151;741.3634000000001;2611.788;2038.044;573.7442;47.893660000000004;12.42113;3.191874;358.4203;40.32668;96.1708;137.2177;2.0;enero
LENTEJAS;4269.248;301.52570000000003;48.023360000000004;253.5023;0.0;0.0;16.14847;0.0;29.21784;73.92092;0.0;0.0;26.17412;108.0409;3593.723;561.3463;3032.377;2598.543;433.8333;10.954790000000001;8.630429;5.4797340000000005;0.0;37.05429;161.31310000000002;150.5672;2.0;enero
LENTEJAS SECAS;3011.875;265.5943;45.619519999999994;219.9748;0.0;0.0;13.848139999999999;0.0;26.07705;45.834540000000004;0.0;0.0;26.17412;108.0409;2468.067;417.9242;2050.142;1811.603;238.5396;10.954790000000001;8.630429;1.5393979999999998;0.0;37.05429;101.63510000000001;118.4;3.0;enero
LENTEJAS COCIDAS;1257.373;35.93135;2.4038470000000003;33.5275;0.0;0.0;2.300333;0.0;3.1407890000000003;28.086380000000002;0.0;0.0;0.0;0.0;1125.656;143.4222;982.2341;786.9404000000001;195.2937;0.0;0.0;3.940336;0.0;0.0;59.67794;32.167229999999996;3.0;enero
OTRAS LEGUMBRES;134.5471;14.722430000000001;0.0;14.722430000000001;0.0;0.0;2.767646;0.0;5.950385;5.218752;0.0;0.0;0.0;0.785651;13.186530000000001;3.305708;9.880816999999999;9.880816999999999;0.0;0.0;26.00573;0.0;26.247040000000002;0.0;0.6403;53.745110000000004;2.0;enero
TOTAL ACEITE;34021.76;495.4685;378.8811;116.58739999999999;0.0;0.0;24.75075;0.0;6.501970999999999;20.87563;0.0;39.704879999999996;0.0;24.754189999999998;29585.92;7242.595;22343.32;18350.71;3992.614;478.1918;28.617630000000002;0.0;232.21470000000002;251.90460000000002;994.0891;1955.356;1.0;enero
ACEITE 1L;17999.22;157.599;107.2822;50.31676;0.0;0.0;23.258509999999998;0.0;6.501970999999999;0.0;0.0;12.89171;0.0;7.664577;16885.83;3808.913;13076.91;10775.51;2301.402;82.05261;0.0;0.0;0.0;0.0;442.1615;431.58459999999997;2.0;enero
ACEITE 5L;11423.26;89.86084;27.90468;61.956160000000004;0.0;0.0;0.0;0.0;0.0;18.05338;0.0;26.81317;0.0;17.08962;9292.805;3062.412;6230.393;4965.357;1265.036;333.7524;28.617630000000002;0.0;151.9185;247.1259;411.1205;868.0623;2.0;enero
TOTAL ACEITES OLIVA;18180.66;473.2408;362.9103;110.3306;0.0;0.0;23.258509999999998;0.0;6.501970999999999;20.87563;0.0;34.94026;0.0;24.754189999999998;14940.19;4551.835;10388.36;8790.349;1598.01;412.739;28.617630000000002;0.0;232.21470000000002;251.90460000000002;678.8311;1162.915;2.0;enero
A.O VIRGEN+V.EXTRA;7452.148;72.01384;29.93657;42.07727;0.0;0.0;15.364930000000001;0.0;6.501970999999999;2.822243;0.0;9.723549;0.0;7.664577;6353.434;2065.656;4287.779;3808.27;479.5088;286.7295;28.617630000000002;0.0;0.0;120.3188;221.42860000000002;369.6057;3.0;enero
A.O VIRGEN;2160.116;20.44026;0.0;20.44026;0.0;0.0;13.93829;0.0;6.501970999999999;0.0;0.0;0.0;0.0;0.0;1987.29;546.0713000000001;1441.219;1241.079;200.1394;88.93800999999999;0.0;0.0;0.0;0.0;55.50064;7.947159;4.0;enero
A.O VIRGEN EXTRA;5292.032;51.57358;29.93657;21.63701;0.0;0.0;1.4266379999999999;0.0;0.0;2.822243;0.0;9.723549;0.0;7.664577;4366.144;1519.584;2846.56;2567.19;279.36940000000004;197.7915;28.617630000000002;0.0;0.0;120.3188;165.928;361.6585;4.0;enero
A. OLIVA;10728.51;401.227;332.9737;68.25328999999999;0.0;0.0;7.893581;0.0;0.0;18.05338;0.0;25.21671;0.0;17.08962;8586.76;2486.179;6100.581;4982.08;1118.501;126.0095;0.0;0.0;232.21470000000002;131.58579999999998;457.4024;793.3095999999999;3.0;enero
ACEITE DE GIRASOL;13475.18;20.73546;15.97084;4.764614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.764614;0.0;0.0;12737.24;2315.399;10421.84;8270.918;2150.926;57.41621;0.0;0.0;0.0;0.0;308.3492;351.4322;2.0;enero
ACEITE DE MAIZ;8.037262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.037262;0.0;8.037262;8.037262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;879.1632;1.492242;0.0;1.492242;0.0;0.0;1.492242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;564.2339000000001;204.731;359.5029;316.5866;42.91634;4.643911;0.0;0.0;0.0;0.0;2.693775;306.09929999999997;2.0;enero
ACEITE DE ORUJO;1478.726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1336.21;170.6297;1165.58;964.8193;200.7608;3.392625;0.0;0.0;0.0;0.0;4.215020000000001;134.90879999999999;2.0;enero
MARGARINA;1943.409;4.1177790000000005;4.1177790000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1873.499;262.4442;1611.055;1208.567;402.4877;4.65167;0.0;0.0;0.0;0.0;38.596470000000004;22.54379;1.0;enero
M.LIGHT;314.61240000000004;0.41917899999999997;0.41917899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;303.121;40.42289;262.69809999999995;238.5084;24.189709999999998;1.130809;0.0;0.0;0.0;0.0;9.941460999999999;0.0;2.0;enero
M.BAJA EN COLESTEROL;95.0372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.70763000000001;18.45937;75.24825999999999;61.11277;14.135489999999999;0.0;0.0;0.0;0.0;0.0;1.32957;0.0;2.0;enero
M.ENRIQUECIDA;1628.615;2.268973;2.268973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1577.154;214.6355;1362.519;1024.164;338.3542;3.520861;0.0;0.0;0.0;0.0;35.40073;10.27032;2.0;enero
ACEITUNAS;9897.226;922.1574;96.43691;825.7205;5.683954;3.58828;53.2072;0.0;22.7379;373.40479999999997;0.0;5.234794;0.0;361.86359999999996;6055.675;928.2028;5127.472;4067.939;1059.533;25.57355;276.15009999999995;0.0;2233.977;29.11118;186.3701;168.212;1.0;enero
ACEITUNA ENV.C/HUESO;2106.679;32.95852;8.039095;24.91942;1.317405;0.0;1.5939480000000001;0.0;0.0;13.82434;0.0;0.0;0.0;8.183729;1955.356;331.0378;1624.318;1323.084;301.23429999999996;1.8472380000000002;2.7384850000000003;0.0;0.0;13.321909999999999;40.17282;60.283660000000005;2.0;enero
ACEITUNA ENV.S/HUESO;1456.543;14.663680000000001;4.568319000000001;10.09537;0.0;0.6633049999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.432061;1374.893;221.3905;1153.503;924.0818;229.4209;0.228911;0.0;0.0;0.0;0.0;47.480650000000004;19.27661;2.0;enero
ACEITUNA ENV.RELLENA;2670.234;24.00281;9.724749;14.27806;0.0;1.080806;0.0;0.0;11.691780000000001;0.0;0.0;1.5054770000000002;0.0;0.0;2528.819;343.2408;2185.578;1685.577;500.00079999999997;2.8977910000000002;0.0;0.0;0.0;0.0;95.44349000000001;19.0705;2.0;enero
RESTO ACEITUNAS;3663.771;850.5324;74.10476;776.4276;4.366549;1.8441690000000002;51.61325;0.0;11.04612;359.5805;0.0;3.729317;0.0;344.2478;196.60629999999998;32.5336;164.0727;135.1956;28.877119999999998;20.599610000000002;273.41159999999996;0.0;2233.977;15.78927;3.27317;69.58124000000001;2.0;enero
TOTAL VINOS;29202.71;1612.441;85.05967;1527.381;0.0;52.612449999999995;30.96832;0.0;15.305489999999999;32.51431;0.0;8.260388;1341.757;45.96361;24975.74;4540.361;20435.38;16044.41;4390.972;145.24439999999998;5.679474;28.5182;125.4517;189.6051;749.1971;1370.838;1.0;enero
MENOS 75 CL;454.89529999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431.9665;82.85149;349.115;338.7857;10.32928;0.0;0.0;0.0;0.0;0.0;14.8702;8.058610999999999;2.0;enero
