Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.ENVASADA;82431.33;3428.21;730.4763;2697.733;0.0;47.772949999999994;5.302116;0.0;64.32529;133.8338;8.948469999999999;2163.772;12.69656;261.0821;74373.26;11994.16;62379.11;50289.66;12089.46;95.12709;72.14384;562.3597;0.0;12.30711;1845.889;2042.023;3.0;enero
O.PASTEL/TARTA ENV;3349.712;492.1171;3.1669810000000003;488.95009999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;488.95009999999996;0.0;0.0;2304.724;292.07079999999996;2012.653;1349.535;663.118;0.0;0.0;177.358;0.0;0.0;51.31262;324.2008;4.0;enero
BOLL./PAST.GRANEL;33465.84;12264.8;422.41740000000004;11842.39;0.0;40.48346;0.0;0.0;87.38372;348.0003;0.0;10589.5;273.1042;503.9178;19269.32;1373.213;17896.11;10279.19;7616.922;48.47673;64.17117;335.9812;474.7305;43.681230000000006;229.8486;734.8246;3.0;enero
O.PASTEL/TARTA GRA;1741.09;1506.217;0.0;1506.217;0.0;0.0;0.0;0.0;18.203020000000002;0.0;0.0;1488.014;0.0;0.0;221.6469;113.5843;108.0626;89.98102;18.08159;0.0;0.0;0.0;0.0;0.0;3.6917289999999996;9.534075999999999;4.0;enero
GALLETAS;69739.02;1661.681;489.8874;1171.794;0.0;33.14762;120.2757;15.216389999999999;43.37571;7.973917999999999;0.0;634.8409;6.595587999999999;310.3678;63911.93;13254.77;50657.16;40198.0;10459.15;241.73489999999998;60.60172;174.86;104.0264;97.17113;1747.6;1739.413;2.0;enero
GALLETAS ENVASADAS;68987.22;1097.909;442.3485;655.5606;0.0;33.14762;120.2757;15.216389999999999;43.37571;7.973917999999999;0.0;122.3087;6.595587999999999;306.6669;63911.93;13254.77;50657.16;40198.0;10459.15;241.73489999999998;10.63356;174.86;0.0;71.14871000000001;1747.6;1731.411;3.0;enero
GALLETAS SALADAS;3909.496;41.09003;0.0;41.09003;0.0;0.0;13.08677;0.0;21.18309;0.0;0.0;0.0;0.0;6.8201719999999995;3653.525;686.8589000000001;2966.666;2381.986;584.6809000000001;0.0;0.0;0.0;0.0;0.0;101.8446;113.0359;4.0;enero
GALLETAS DULCES;65077.73;1056.819;442.3485;614.4706;0.0;33.14762;107.18889999999999;15.216389999999999;22.192619999999998;7.973917999999999;0.0;122.3087;6.595587999999999;299.8468;60258.4;12567.91;47690.49;37816.02;9874.472;241.73489999999998;10.63356;174.86;0.0;71.14871000000001;1645.755;1618.375;4.0;enero
DIETETICAS;3613.679;152.6803;7.646324;145.034;0.0;0.0;37.34537;15.216389999999999;0.0;0.0;0.0;0.0;0.0;92.47222000000001;3262.133;768.797;2493.336;1990.471;502.8645;47.46235;0.0;0.0;0.0;2.9491039999999997;96.19897999999999;52.2558;5.0;enero
GALLETAS GRANEL;751.7916;563.7719000000001;47.53889;516.233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;512.5322;0.0;3.700814;0.0;0.0;0.0;0.0;0.0;0.0;49.968160000000005;0.0;104.0264;26.022419999999997;0.0;8.002742;3.0;enero
CEREALES;23866.06;246.5316;9.351542;237.18;0.0;0.0;221.5795;15.60056;0.0;0.0;0.0;0.0;0.0;0.0;22255.51;5368.501;16887.01;13407.1;3479.913;21.471799999999998;0.0;12.66274;0.0;0.0;938.9554;390.9333;2.0;enero
CEREALES DESAY.ENV.;23866.06;246.5316;9.351542;237.18;0.0;0.0;221.5795;15.60056;0.0;0.0;0.0;0.0;0.0;0.0;22255.51;5368.501;16887.01;13407.1;3479.913;21.471799999999998;0.0;12.66274;0.0;0.0;938.9554;390.9333;3.0;enero
CON FIBRA;7611.92;134.28570000000002;0.0;134.28570000000002;0.0;0.0;134.28570000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7046.082;1257.114;5788.968;4487.778;1301.189;6.479107;0.0;0.0;0.0;0.0;341.8723;83.20058;4.0;enero
PRODUCTOS NAVIDEÑOS;1477.288;273.7453;0.0;273.7453;0.0;0.0;0.0;0.0;41.738;0.0;0.0;232.0073;0.0;0.0;1061.309;273.9789;787.3299000000001;714.1035;73.22635000000001;5.102069999999999;0.0;0.0;0.0;0.0;0.0;137.1321;2.0;enero
MANTECADOS/POLVORON;194.5796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.4775;61.660050000000005;127.8175;125.0173;2.800182;5.102069999999999;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;56.74022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.74022;0.0;56.74022;56.74022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;416.4499;41.738;0.0;41.738;0.0;0.0;0.0;0.0;41.738;0.0;0.0;0.0;0.0;0.0;258.7291;118.3986;140.3305;137.9052;2.425337;0.0;0.0;0.0;0.0;0.0;0.0;115.9829;3.0;enero
OTROS PRD.NAVIDEÑOS;809.5186;232.0073;0.0;232.0073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.0073;0.0;0.0;556.3620999999999;93.92034;462.4417;394.4409;68.00083000000001;0.0;0.0;0.0;0.0;0.0;0.0;21.14927;3.0;enero
CHOCOLATES/CACAOS/SUC;65577.42;1314.265;289.836;1024.429;9.406915999999999;20.07354;6.988836;100.2538;54.198910000000005;20.84963;0.0;733.3989;0.0;79.25837;59993.02;13344.32;46648.7;35716.16;10932.54;253.714;0.0;17.74179;0.0;0.0;1545.076;2453.612;1.0;enero
CHOCOLATES;25046.48;297.1367;175.7237;121.413;9.406915999999999;0.0;0.0;0.0;44.61468;11.86434;0.0;0.0;0.0;55.5271;23430.61;4762.935;18667.68;13885.56;4782.114;87.92733;0.0;0.0;0.0;0.0;326.2097;904.5926999999999;2.0;enero
CHOCOLATE TABLETAS;24951.87;297.1367;175.7237;121.413;9.406915999999999;0.0;0.0;0.0;44.61468;11.86434;0.0;0.0;0.0;55.5271;23394.9;4739.334;18655.56;13873.45;4782.114;87.92733;0.0;0.0;0.0;0.0;326.2097;845.6936999999999;3.0;enero
CHOC.TAB.CON LECHE;11666.06;118.67760000000001;71.00394;47.67369;9.406915999999999;0.0;0.0;0.0;20.65596;11.86434;0.0;0.0;0.0;5.746473;10968.91;2181.647;8787.265;6442.852;2344.413;30.76134;0.0;0.0;0.0;0.0;138.4477;409.2632;4.0;enero
CHOC.TAB.SIN LECHE;13285.8;178.4591;104.7197;73.73934;0.0;0.0;0.0;0.0;23.95871;0.0;0.0;0.0;0.0;49.780629999999995;12425.99;2557.687;9868.3;7430.6;2437.7;57.16599;0.0;0.0;0.0;0.0;187.762;436.4305;4.0;enero
CHOC.TAB.C.ALMENDR;4864.83;26.96423;6.4544939999999995;20.50974;9.406915999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.10282;4426.679;905.0633;3521.616;2675.699;845.9166;35.873949999999994;0.0;0.0;0.0;0.0;72.64503;302.6676;4.0;enero
CHOC.TABLETA OTROS;20087.04;270.1725;169.2692;100.9033;0.0;0.0;0.0;0.0;44.61468;11.86434;0.0;0.0;0.0;44.424279999999996;18968.22;3834.27;15133.95;11197.75;3936.197;52.05338;0.0;0.0;0.0;0.0;253.56470000000002;543.0260999999999;4.0;enero
TURRON DE CHOCOLATE;94.61004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.71102;23.60058;12.11044;12.11044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.89902;3.0;enero
O.PROD.CHOC./CACAO;40530.95;1017.128;114.1124;903.0159;0.0;20.07354;6.988836;100.2538;9.58423;8.985291;0.0;733.3989;0.0;23.73126;36562.41;8581.385;27981.02;21830.59;6150.43;165.78670000000002;0.0;17.74179;0.0;0.0;1218.867;1549.019;2.0;enero
BOMBONES;5149.145;710.0266;0.0;710.0266;0.0;20.07354;0.0;0.0;0.0;0.0;0.0;670.0548;0.0;19.898310000000002;3990.732;488.4624;3502.269;2896.717;605.5524;10.62533;0.0;0.0;0.0;0.0;253.08360000000002;184.678;3.0;enero
SNACKS CHOCOLATE;9223.123;93.43457000000001;5.942767;87.4918;0.0;0.0;0.0;15.16229;0.0;8.985291;0.0;63.34422;0.0;0.0;8427.238;1540.723;6886.515;5008.361;1878.154;56.17775;0.0;0.0;0.0;0.0;98.62636;547.6464;3.0;enero
CACAO SOLUBLE;17660.7;124.50619999999999;37.940349999999995;86.56586;0.0;0.0;6.988836;79.57702;0.0;0.0;0.0;0.0;0.0;0.0;16063.18;4990.671;11072.51;9090.825;1981.686;89.14311000000001;0.0;11.25284;0.0;0.0;680.7649;691.8497;3.0;enero
NORMAL;17214.82;37.940349999999995;37.940349999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15750.63;4853.06;10897.57;8932.684;1964.889;89.14311000000001;0.0;11.25284;0.0;0.0;647.1304;678.7230999999999;4.0;enero
LIGHT;445.8754;86.56586;0.0;86.56586;0.0;0.0;6.988836;79.57702;0.0;0.0;0.0;0.0;0.0;0.0;312.5485;137.6104;174.93810000000002;158.1407;16.79741;0.0;0.0;0.0;0.0;0.0;33.634440000000005;13.12664;4.0;enero
CREMA CACAO UNTAR;7565.399;82.7774;70.22926;12.54814;0.0;0.0;0.0;5.51445;7.033693;0.0;0.0;0.0;0.0;0.0;7188.091;1412.124;5775.967;4167.195;1608.771;9.840468000000001;0.0;6.488952;0.0;0.0;156.357;121.8442;3.0;enero
ARROZ;28876.43;582.5419;160.4228;422.119;0.0;159.7155;28.229290000000002;0.0;2.515598;9.067005;0.0;0.0;171.88389999999998;50.70776;24236.18;4125.681;20110.5;16523.0;3587.497;101.976;0.0;969.9864;0.0;0.0;821.299;2164.445;1.0;enero
LARGO;2975.966;10.34758;3.613962;6.733617000000001;0.0;0.0;6.733617000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2805.103;748.3366;2056.766;1601.002;455.7641;15.93886;0.0;8.541222;0.0;0.0;99.90001;36.13529;2.0;enero
NORMAL;7740.622;102.6838;77.19398;25.489849999999997;0.0;0.0;0.0;0.0;2.515598;0.0;0.0;0.0;0.0;22.97425;7241.385;1117.205;6124.18;5233.522;890.6584;60.74026;0.0;23.32264;0.0;0.0;165.67620000000002;146.8134;4.0;enero
VAPORIZADO;1272.433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1216.257;417.3539;798.9028000000001;628.483;170.41979999999998;0.0;0.0;0.0;0.0;0.0;38.01887;18.15776;2.0;enero
P.P.CONSERVA ARROZ;3895.542;59.17624;40.89478;18.28146;0.0;0.0;0.0;0.0;0.0;9.067005;0.0;0.0;0.0;9.214461;3739.635;687.3949;3052.24;2449.19;603.0494;0.681232;0.0;1.827904;0.0;0.0;78.67716;15.54451;2.0;enero
P.P.CONGELADO ARROZ;4387.782;150.5047;4.5205720000000005;145.9841;0.0;145.9841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4124.608;355.93;3768.678;2811.156;957.5215;0.0;0.0;17.35487;0.0;0.0;75.51917;19.79502;2.0;enero
P.P.ARROZ RESTO;243.765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;243.765;73.35227;170.4127;163.122;7.290671000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;8360.321;259.8295;34.19954;225.63;0.0;13.73137;21.49568;0.0;0.0;0.0;0.0;0.0;171.88389999999998;18.51904;4865.43;726.1084000000001;4139.321;3636.529;502.7927;24.61563;0.0;918.9398;0.0;0.0;363.50759999999997;1927.999;2.0;enero
TOTAL PASTAS;35650.78;246.8849;151.04760000000002;95.83729;0.0;0.0;15.33224;0.0;0.616917;15.61543;0.0;7.805886999999999;0.0;56.466809999999995;33496.29;6643.603;26852.69;21300.62;5552.07;70.92925;0.0;50.3182;0.0;0.0;1352.433;433.919;1.0;enero
PASTAS ALIMENTICIAS;34456.3;237.1644;141.3271;95.83729;0.0;0.0;15.33224;0.0;0.616917;15.61543;0.0;7.805886999999999;0.0;56.466809999999995;32420.43;6456.444;25963.99;20508.51;5455.476;65.00932;0.0;50.3182;0.0;0.0;1290.145;393.2326;2.0;enero
PASTA ALIM.SECA;26681.38;223.0701;141.3271;81.74295;0.0;0.0;13.09125;0.0;0.616917;15.61543;0.0;7.805886999999999;0.0;44.61347;24905.04;5195.958;19709.08;15874.61;3834.474;40.064980000000006;0.0;50.3182;0.0;0.0;1069.654;393.2326;3.0;enero
PASTA ALIM.FRESCA;7774.922;14.09433;0.0;14.09433;0.0;0.0;2.2409879999999998;0.0;0.0;0.0;0.0;0.0;0.0;11.85334;7515.392;1260.486;6254.907;4633.905;1621.002;24.94433;0.0;0.0;0.0;0.0;220.491;0.0;3.0;enero
PASTAS ALIM.GRANEL;180.5787;25.4479;14.70702;10.740879999999999;0.0;0.0;0.0;0.0;0.0;10.740879999999999;0.0;0.0;0.0;0.0;113.2327;34.46163;78.7711;36.923480000000005;41.84762;0.0;0.0;0.0;0.0;0.0;1.3595039999999998;40.53854;3.0;enero
PASTAS ALIM.ENVASAD;34275.72;211.7165;126.62010000000001;85.09641;0.0;0.0;15.33224;0.0;0.616917;4.874554;0.0;7.805886999999999;0.0;56.466809999999995;32307.2;6421.982;25885.22;20471.59;5413.629;65.00932;0.0;50.3182;0.0;0.0;1288.786;352.6941;3.0;enero
PASTAS PARA RELLENAR;1194.472;9.720422000000001;9.720422000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1075.858;187.1594;888.6989;792.1046;96.59423;5.919937;0.0;0.0;0.0;0.0;62.28711;40.68638;2.0;enero
AZUCAR;9521.344;201.4838;47.853089999999995;153.63070000000002;0.0;0.0;106.4074;9.416161;0.0;0.0;0.0;1.954895;0.0;35.852230000000006;8782.049;1670.908;7111.141;5750.423;1360.718;10.90401;0.0;5.079738;0.0;0.0;208.6173;313.21029999999996;1.0;enero
EDULCORANTES;4500.995;253.76239999999999;22.28047;231.4819;0.0;0.0;140.83970000000002;37.969739999999994;6.904146;41.41355;0.0;0.0;0.0;4.354781;3764.759;565.0264;3199.732;2756.219;443.5132;0.0;0.0;116.9026;0.0;0.0;257.6829;107.8885;1.0;enero
STEVIA;1136.618;29.37188;10.52473;18.847150000000003;0.0;0.0;11.943010000000001;0.0;6.904146;0.0;0.0;0.0;0.0;0.0;1012.521;119.8874;892.6336;876.2291;16.40452;0.0;0.0;0.0;0.0;0.0;94.72488;0.0;2.0;enero
LEGUMBRES;17946.38;1733.115;259.53839999999997;1473.576;0.0;17.80458;100.68939999999999;0.0;134.8981;549.1449;0.0;0.0;0.0;671.0391999999999;14340.06;2799.357;11540.7;9386.452;2154.251;41.87512;87.74863;11.4958;645.3296;18.47615;522.2953;545.9830999999999;1.0;enero
LEGUMBRES SECAS;7924.252;1087.318;177.1089;910.2090999999999;0.0;17.80458;60.89418;0.0;88.81533999999999;170.8057;0.0;0.0;0.0;571.8893;5432.78;1320.533;4112.247;3522.173;590.0735999999999;9.694308999999999;87.74863;11.4958;645.3296;9.6076;246.8603;393.4185;2.0;enero
LEGUMBRES COCIDAS;10022.13;645.7966;82.42953;563.367;0.0;0.0;39.795230000000004;0.0;46.08279;378.3391;0.0;0.0;0.0;99.14988000000001;8907.28;1478.824;7428.457;5864.279;1564.178;32.18081;0.0;0.0;0.0;8.868554;275.435;152.5646;2.0;enero
GARBANZOS;7424.325;643.1501999999999;103.8192;539.3309;0.0;5.209397;7.780289;0.0;88.68602;275.794;0.0;0.0;0.0;161.8613;6180.507;1191.449;4989.058;3926.44;1062.617;13.71832;31.289279999999998;0.0;155.6446;0.0;244.3222;155.6936;2.0;enero
ALUBIAS;5239.357;363.2733;83.66169000000001;279.61159999999995;0.0;0.0;0.0;0.0;2.2669119999999996;111.8417;0.0;0.0;0.0;165.503;3926.099;723.3834;3202.716;2656.698;546.0178000000001;28.1568;27.712439999999997;0.0;487.4908;8.868554;136.2065;261.5494;2.0;enero
LENTEJAS;5020.212;529.1083000000001;62.89521;466.213;0.0;12.595180000000001;40.93834;0.0;34.60509;161.50920000000002;0.0;0.0;0.0;216.5652;4183.077;839.8901999999999;3343.187;2797.571;545.6161999999999;0.0;28.74691;11.4958;0.0;9.6076;141.7666;116.40889999999999;2.0;enero
LENTEJAS SECAS;3452.205;374.78790000000004;44.65428;330.1336;0.0;12.595180000000001;7.780289;0.0;34.60509;101.4817;0.0;0.0;0.0;173.6713;2828.731;623.9775;2204.754;1839.363;365.39059999999995;0.0;28.74691;11.4958;0.0;9.6076;84.69549;114.1394;3.0;enero
LENTEJAS COCIDAS;1568.007;154.3204;18.24093;136.0794;0.0;0.0;33.15805;0.0;0.0;60.027449999999995;0.0;0.0;0.0;42.89393;1354.346;215.9127;1138.433;958.2078;180.2255;0.0;0.0;0.0;0.0;0.0;57.07115;2.269437;3.0;enero
OTRAS LEGUMBRES;262.4852;197.5829;9.162288;188.4206;0.0;0.0;51.97078;0.0;9.3401;0.0;0.0;0.0;0.0;127.1097;50.37679;44.63389;5.742896;5.742896;0.0;0.0;0.0;0.0;2.194194;0.0;0.0;12.331290000000001;2.0;enero
TOTAL ACEITE;157135.7;2068.539;748.112;1320.427;0.0;59.48407;510.1731;0.0;407.5632;0.0;0.0;54.40111;0.0;288.8053;140733.1;49917.42;90815.7;75878.89;14936.82;937.7529000000001;0.0;315.6191;242.401;699.4661;5461.682;6677.082;1.0;enero
ACEITE 1L;71472.44;1046.61;504.2415;542.3683000000001;0.0;0.0;422.1665;0.0;50.579449999999994;0.0;0.0;0.0;0.0;69.62228999999999;67505.29;20747.58;46757.71;37781.94;8975.763;54.93367;0.0;272.7604;0.0;0.0;2183.831;409.01529999999997;2.0;enero
ACEITE 5L;62973.32;772.5253;156.408;616.1171999999999;0.0;0.0;40.22235;0.0;356.9838;0.0;0.0;54.40111;0.0;164.51;53194.84;25178.83;28016.01;24674.6;3341.405;763.3883000000001;0.0;0.0;89.5668;699.4661;2801.639;4651.887;2.0;enero
TOTAL ACEITES OLIVA;128533.2;2041.926;735.2291;1306.696;0.0;59.48407;496.4427;0.0;407.5632;0.0;0.0;54.40111;0.0;288.8053;113695.7;44120.56;69575.1;59091.0;10484.1;920.7933;0.0;315.6191;242.401;699.4661;4556.242;6061.083;2.0;enero
A.O VIRGEN+V.EXTRA;73382.06;1481.314;299.1593;1182.154;0.0;59.48407;496.4427;0.0;283.0211;0.0;0.0;54.40111;0.0;288.8053;64118.86;27939.89;36178.96;31243.4;4935.567;649.3216;0.0;0.0;89.5668;382.27279999999996;2217.567;4443.16;3.0;enero
A.O VIRGEN;7958.33;9.083688;9.083688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7388.38;1824.249;5564.131;4444.469;1119.662;0.0;0.0;0.0;0.0;0.0;165.536;395.33070000000004;4.0;enero
A.O VIRGEN EXTRA;65423.73;1472.23;290.07559999999995;1182.154;0.0;59.48407;496.4427;0.0;283.0211;0.0;0.0;54.40111;0.0;288.8053;56730.48;26115.64;30614.84;26798.93;3815.906;649.3216;0.0;0.0;89.5668;382.27279999999996;2052.031;4047.829;4.0;enero
A. OLIVA;55151.14;560.6119;436.0699;124.542;0.0;0.0;0.0;0.0;124.542;0.0;0.0;0.0;0.0;0.0;49576.81;16180.67;33396.14;27847.6;5548.538;271.4718;0.0;315.6191;152.8342;317.1934;2338.674;1617.923;3.0;enero
ACEITE DE GIRASOL;25099.29;26.613220000000002;12.88284;13.730379999999998;0.0;0.0;13.730379999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23924.01;5193.971;18730.04;14554.69;4175.35;16.95963;0.0;0.0;0.0;0.0;774.3571;357.3534;2.0;enero
ACEITE DE MAIZ;15.8276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8276;0.0;15.8276;15.8276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;8.370486999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.370486999999999;0.0;8.370486999999999;0.0;8.370486999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1644.095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1444.785;449.24670000000003;995.5381;897.6087;97.92936;0.0;0.0;0.0;0.0;0.0;65.88009;133.4301;2.0;enero
ACEITE DE ORUJO;1834.883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1644.465;153.6418;1490.823;1319.757;171.0658;0.0;0.0;0.0;0.0;0.0;65.20341;125.2151;2.0;enero
MARGARINA;8745.19;22.38448;17.54041;4.844069;0.0;0.0;4.844069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8327.89;1415.304;6912.587;5770.353;1142.234;36.28583999999999;0.0;0.0;0.0;0.0;198.7009;159.9282;1.0;enero
M.LIGHT;1193.212;4.844069;0.0;4.844069;0.0;0.0;4.844069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1136.216;176.8065;959.4096;791.238;168.1716;9.597760000000001;0.0;0.0;0.0;0.0;42.5541;0.0;2.0;enero
M.BAJA EN COLESTEROL;1075.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1060.943;215.1068;845.8358000000001;790.3313;55.50449;2.904824;0.0;0.0;0.0;0.0;0.0;12.03217;2.0;enero
M.ENRIQUECIDA;7087.081;17.54041;17.54041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6738.228;1110.022;5628.206;4568.714;1059.492;26.68809;0.0;0.0;0.0;0.0;165.9793;138.64520000000002;2.0;enero
ACEITUNAS;32938.51;2793.978;565.5835999999999;2228.394;27.08681;0.0;17.396099999999997;0.0;116.5059;1303.136;0.0;24.85097;33.55746;705.8611999999999;26900.74;4269.95;22630.79;17695.52;4935.273;137.04070000000002;1513.34;78.83114;0.0;21.315360000000002;716.9354000000001;776.3258000000001;1.0;enero
ACEITUNA ENV.C/HUESO;7134.352;113.0115;49.34573;63.66575;3.995005;0.0;10.23118;0.0;38.8885;0.0;0.0;0.0;0.0;10.55106;6661.404;922.1198;5739.284;4539.531;1199.754;26.87251;0.0;19.13375;0.0;0.0;120.9994;192.9303;2.0;enero
ACEITUNA ENV.S/HUESO;7162.69;20.15496;11.00887;9.146094;0.0;0.0;4.236575;0.0;0.0;0.0;0.0;0.0;0.0;4.909518;6833.887;1064.09;5769.796;4022.995;1746.801;13.00253;0.0;0.0;0.0;0.0;180.99329999999998;114.652;2.0;enero
ACEITUNA ENV.RELLENA;13231.29;151.758;26.94926;124.8087;0.0;0.0;2.9283420000000002;0.0;1.374991;0.0;0.0;17.90389;0.0;102.6015;12476.93;2078.939;10397.99;8452.249;1945.738;3.900913;0.0;59.69739;0.0;0.0;351.9366;187.0762;2.0;enero
RESTO ACEITUNAS;5410.174;2509.053;478.27979999999997;2030.774;23.091810000000002;0.0;0.0;0.0;76.24239999999999;1303.136;0.0;6.94708;33.55746;587.7991;928.5269000000001;204.8006;723.7264;680.7459;42.98044;93.26478;1513.34;0.0;0.0;21.315360000000002;63.00604;281.6673;2.0;enero
TOTAL VINOS;78060.43;6431.601;1051.242;5380.358;0.0;4.445056999999999;0.0;0.0;36.559129999999996;0.0;0.0;4.51115;5298.648;36.19511;64922.77;12653.34;52269.43;41174.89;11094.54;1118.73;0.0;43.55428;145.9073;821.8976;1082.99;3492.989;1.0;enero
MENOS 75 CL;892.4701;5.541603;0.0;5.541603;0.0;0.0;0.0;0.0;5.541603;0.0;0.0;0.0;0.0;0.0;824.0532;122.911;701.1422;615.6397;85.50247999999999;28.80336;0.0;0.0;0.0;0.0;10.67648;23.39541;2.0;enero
75 CL;61846.3;2867.446;991.1334;1876.312;0.0;4.445056999999999;0.0;0.0;31.01752;0.0;0.0;4.51115;1826.156;10.18224;55272.44;11431.15;43841.28;33996.92;9844.366;311.2367;0.0;10.24406;0.0;390.9123;910.7392;2083.283;2.0;enero
1 LITRO;7110.338;850.5137;20.383779999999998;830.1299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;830.1299;0.0;5327.883;648.1555999999999;4679.727;3931.004;748.7233;630.1566;0.0;0.0;0.0;42.97831;82.56353;176.2428;2.0;enero
BOTELLA;3155.468;830.1299;0.0;830.1299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;830.1299;0.0;1654.34;125.0522;1529.288;1517.43;11.85783;569.3996;0.0;0.0;0.0;42.97831;4.191658;54.42807;3.0;enero
CARTON;3954.87;20.383779999999998;20.383779999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3673.543;523.1034000000001;3150.439;2413.574;736.8654;60.756879999999995;0.0;0.0;0.0;0.0;78.37187;121.8147;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;8211.328;2708.1;39.72511;2668.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2642.362;26.01287;3498.392;451.114;3047.278;2631.329;415.9496;148.53310000000002;0.0;33.31021;145.9073;388.007;79.01113000000001;1210.067;2.0;enero
BOTELLA;4155.309;2053.934;0.0;2053.934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2027.921;26.01287;1094.661;89.88974;1004.772;758.1529;246.61870000000002;40.149589999999996;0.0;0.0;0.0;50.96711;37.522059999999996;878.075;3.0;enero
CARTON;48.08539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.08539;0.0;48.08539;48.08539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;583.0087;38.883050000000004;0.0;38.883050000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.883050000000004;0.0;444.2234;66.44596;377.7774;324.84229999999997;52.93508;63.563739999999996;0.0;0.0;0.0;0.0;36.33853;0.0;3.0;enero
OTS.MAYOR LITRO;3424.924;615.2825;39.72511;575.5574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;575.5574;0.0;1911.422;294.7783;1616.644;1500.248;116.39580000000001;44.81976;0.0;33.31021;145.9073;337.03990000000005;5.150533;331.9921;3.0;enero
