Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PASTEL/TARTA ENV;3210.864;766.0409000000001;252.67860000000002;513.3623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;513.3623;0.0;0.0;2228.882;374.1452;1854.737;1639.218;215.5188;0.0;0.0;0.0;0.0;0.0;34.487370000000006;181.454;4.0;enero
BOLL./PAST.GRANEL;48225.78;17219.68;429.3648;16790.32;0.0;103.57419999999999;0.0;0.0;230.6674;598.8648000000001;0.0;15408.67;27.982599999999998;420.5528;29419.16;1355.416;28063.74;15608.39;12455.35;47.35244;110.17110000000001;158.9953;334.0725;78.61345;205.6961;652.0482;3.0;enero
O.PASTEL/TARTA GRA;2149.779;1523.744;19.958830000000003;1503.785;0.0;0.0;0.0;0.0;15.64372;35.14625;0.0;1435.507;0.0;17.487759999999998;522.4403;73.67785;448.7625;416.1273;32.635220000000004;0.0;0.0;0.0;87.70913;0.0;0.0;15.885950000000001;4.0;enero
GALLETAS;90430.9;1174.324;287.549;886.7753;5.365701;2.079184;167.8622;0.0;114.5223;32.822919999999996;0.0;289.7704;6.701246;267.6514;84601.42;18320.62;66280.8;52018.97;14261.84;373.3098;14.64436;12.73077;0.0;10.08348;2168.088;2076.295;2.0;enero
GALLETAS ENVASADAS;90121.92;870.9806;229.64610000000002;641.3345;5.365701;2.079184;167.8622;0.0;114.5223;19.81159;0.0;86.51245;6.701246;238.4799;84601.42;18320.62;66280.8;52018.97;14261.84;373.3098;14.64436;12.73077;0.0;10.08348;2168.088;2070.664;3.0;enero
GALLETAS SALADAS;5157.479;133.4711;2.684012;130.7871;5.365701;0.0;30.565060000000003;0.0;0.0;0.0;0.0;0.0;0.0;94.8563;4751.881;823.5453;3928.336;3069.871;858.4647;3.4078209999999998;0.0;0.0;0.0;0.0;62.09075;206.62820000000002;4.0;enero
GALLETAS DULCES;84964.44;737.5095;226.9621;510.54740000000004;0.0;2.079184;137.2971;0.0;114.5223;19.81159;0.0;86.51245;6.701246;143.6236;79849.54;17497.07;62352.47;48949.1;13403.37;369.9019;14.64436;12.73077;0.0;10.08348;2105.997;1864.036;4.0;enero
DIETETICAS;5163.125;75.38955;30.550459999999998;44.83908;0.0;0.0;32.56438;0.0;0.0;0.0;0.0;0.0;0.0;12.274700000000001;4812.739;921.9524;3890.786;2979.649;911.1372;34.24959;0.0;0.0;0.0;1.789498;144.7753;94.18226;5.0;enero
GALLETAS GRANEL;308.9744;303.3437;57.902879999999996;245.4408;0.0;0.0;0.0;0.0;0.0;13.01133;0.0;203.258;0.0;29.171490000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.630793;3.0;enero
CEREALES;27862.34;337.54;6.8980559999999995;330.6419;0.0;9.245617;285.2355;0.0;0.0;0.0;0.0;0.0;0.0;36.16082;26421.76;5513.754;20908.0;16507.51;4400.496;24.84553;0.0;0.0;0.0;0.0;770.7488000000001;307.4518;2.0;enero
CEREALES DESAY.ENV.;27862.34;337.54;6.8980559999999995;330.6419;0.0;9.245617;285.2355;0.0;0.0;0.0;0.0;0.0;0.0;36.16082;26421.76;5513.754;20908.0;16507.51;4400.496;24.84553;0.0;0.0;0.0;0.0;770.7488000000001;307.4518;3.0;enero
CON FIBRA;9858.655;86.61434;6.8980559999999995;79.71628999999999;0.0;9.245617;70.47067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9408.142;1720.189;7687.954;5851.862;1836.092;0.0;0.0;0.0;0.0;0.0;214.25070000000002;149.648;4.0;enero
PRODUCTOS NAVIDEÑOS;4703.652;210.0506;7.886273;202.1643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.7111;0.0;100.4531;4044.657;985.6308;3059.027;1931.964;1127.063;0.0;76.8577;0.0;0.0;0.0;47.97103;324.1148;2.0;enero
MANTECADOS/POLVORON;587.4154;51.81453;0.0;51.81453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.81453;0.0;0.0;456.6994;131.52179999999998;325.1776;222.273;102.9046;0.0;2.77382;0.0;0.0;0.0;0.0;76.12766;3.0;enero
MAZAPANES;176.1883;12.751940000000001;0.0;12.751940000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.751940000000001;94.75648;52.71095;42.04554;22.33366;19.71188;0.0;68.67983;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;1485.648;78.2603;0.0;78.2603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.2603;1223.743;297.16929999999996;926.5739;720.2136999999999;206.36020000000002;0.0;0.0;0.0;0.0;0.0;42.32898;141.31529999999998;3.0;enero
OTROS PRD.NAVIDEÑOS;2454.4;67.22379;7.886273;59.33752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.89661;0.0;9.440906;2269.458;504.2288;1765.229;967.1436;798.0859;0.0;5.404046999999999;0.0;0.0;0.0;5.642054;106.6718;3.0;enero
CHOCOLATES/CACAOS/SUC;103815.9;1197.812;428.9056;768.906;0.0;23.94427;96.33456;0.0;2.037944;35.76629;0.0;510.1633;0.0;100.65960000000001;96020.09;19949.22;76070.87;56706.5;19364.37;394.61920000000003;0.0;10.399719999999999;0.0;131.5339;2756.502;3304.942;1.0;enero
CHOCOLATES;40523.14;395.9748;236.928;159.0469;0.0;20.70348;57.90429;0.0;2.037944;16.69623;0.0;0.0;0.0;61.70495;37615.25;6514.702;31100.55;22350.89;8749.661;269.0956;0.0;10.399719999999999;0.0;7.072861;1025.346;1200.001;2.0;enero
CHOCOLATE TABLETAS;38585.0;357.7733;236.928;120.84530000000001;0.0;20.70348;57.90429;0.0;2.037944;0.0;0.0;0.0;0.0;40.1996;35962.71;5928.267;30034.44;21513.17;8521.27;255.45260000000002;0.0;10.399719999999999;0.0;0.0;1016.141;982.5242;3.0;enero
CHOC.TAB.CON LECHE;19509.09;90.16325;73.00666;17.15658;0.0;5.6826620000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.47392;18168.3;3226.714;14941.58;10772.7;4168.889;128.79760000000002;0.0;10.399719999999999;0.0;0.0;535.4748000000001;575.9529;4.0;enero
CHOC.TAB.SIN LECHE;19075.91;267.61;163.9213;103.6887;0.0;15.02082;57.90429;0.0;2.037944;0.0;0.0;0.0;0.0;28.72568;17794.41;2701.553;15092.86;10740.48;4352.381;126.655;0.0;0.0;0.0;0.0;480.666;406.5713;4.0;enero
CHOC.TAB.C.ALMENDR;7749.386;125.9294;90.758;35.17136;0.0;15.02082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.15053;7361.317;1105.344;6255.973;4607.596;1648.378;23.65795;0.0;0.0;0.0;0.0;180.1139;58.36734;4.0;enero
CHOC.TABLETA OTROS;30835.61;231.8439;146.17;85.67396000000001;0.0;5.6826620000000005;57.90429;0.0;2.037944;0.0;0.0;0.0;0.0;20.04906;28601.39;4822.923;23778.47;16905.58;6872.892;231.7947;0.0;10.399719999999999;0.0;0.0;836.0268000000001;924.1568000000001;4.0;enero
TURRON DE CHOCOLATE;1938.143;38.20158;0.0;38.20158;0.0;0.0;0.0;0.0;0.0;16.69623;0.0;0.0;0.0;21.50535;1652.544;586.4358000000001;1066.108;837.7164;228.39170000000001;13.64302;0.0;0.0;0.0;7.072861;9.205223;217.4768;3.0;enero
O.PROD.CHOC./CACAO;63292.75;801.8367;191.9776;609.8591;0.0;3.24079;38.43027;0.0;0.0;19.07006;0.0;510.1633;0.0;38.954629999999995;58404.83;13434.51;44970.32;34355.6;10614.71;125.5236;0.0;0.0;0.0;124.4611;1731.156;2104.941;2.0;enero
BOMBONES;15026.44;498.99190000000004;9.013374;489.9785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.07140000000004;0.0;29.90708;13880.95;2847.32;11033.63;8325.174;2708.457;26.44423;0.0;0.0;0.0;114.087;68.02569;437.9445;3.0;enero
SNACKS CHOCOLATE;15362.1;69.79332000000001;37.922959999999996;31.87036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.63928;0.0;2.231081;14057.87;2990.529;11067.34;8004.185;3063.151;48.83282;0.0;0.0;0.0;10.37411;276.1035;899.1258;3.0;enero
CACAO SOLUBLE;19515.75;110.32130000000001;98.20575;12.11558;0.0;0.0;0.0;0.0;0.0;5.299116;0.0;0.0;0.0;6.816461;17985.41;4536.881;13448.53;10848.9;2599.627;38.214839999999995;0.0;0.0;0.0;0.0;826.8299000000001;554.9763;3.0;enero
NORMAL;19358.17;110.32130000000001;98.20575;12.11558;0.0;0.0;0.0;0.0;0.0;5.299116;0.0;0.0;0.0;6.816461;17833.01;4478.751;13354.26;10771.15;2583.104;38.214839999999995;0.0;0.0;0.0;0.0;821.6485;554.9763;4.0;enero
LIGHT;157.5804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.399;58.13029;94.26872999999999;77.74597;16.52277;0.0;0.0;0.0;0.0;0.0;5.1813649999999996;0.0;4.0;enero
CREMA CACAO UNTAR;10266.27;60.96457;33.75035;27.21422;0.0;0.0;27.21422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9607.419;2436.809;7170.611;5101.744;2068.867;12.031649999999999;0.0;0.0;0.0;0.0;406.1608;179.68810000000002;3.0;enero
ARROZ;32128.6;388.6606;122.9865;265.67409999999995;9.167825;115.1827;63.90446;0.0;21.75113;15.98658;0.0;0.0;7.534542999999999;32.14689;27942.96;5432.849;22510.12;18285.71;4224.403;54.11558;0.0;486.8215;0.0;0.0;924.5267;2331.515;1.0;enero
LARGO;3739.482;27.55404;2.069385;25.484659999999998;0.0;0.0;25.484659999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3556.378;1077.025;2479.353;2027.85;451.50309999999996;1.5525360000000001;0.0;0.0;0.0;0.0;127.2017;26.796020000000002;2.0;enero
NORMAL;9813.806;153.09789999999998;96.57213;56.525800000000004;9.167825;0.0;22.3522;0.0;0.0;2.889771;0.0;0.0;7.534542999999999;14.58146;9120.281;1300.656;7819.625;6457.101;1362.525;52.563050000000004;0.0;0.0;0.0;0.0;213.14079999999998;274.7235;4.0;enero
VAPORIZADO;1214.242;4.059226;0.0;4.059226;0.0;0.0;4.059226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1125.701;217.114;908.5864;775.5723;133.0141;0.0;0.0;0.0;0.0;0.0;66.63651;17.84568;2.0;enero
P.P.CONSERVA ARROZ;4583.241;8.887317;1.959954;6.927363000000001;0.0;0.0;6.927363000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4386.845;1139.05;3247.795;2723.532;524.2622;0.0;0.0;0.0;0.0;0.0;179.7811;7.727666;2.0;enero
P.P.CONGELADO ARROZ;4488.31;103.74889999999999;2.957755;100.7912;0.0;87.69435;0.0;0.0;0.0;13.09681;0.0;0.0;0.0;0.0;4100.412;306.7086;3793.704;2636.863;1156.841;0.0;0.0;153.449;0.0;0.0;120.5479;10.15222;2.0;enero
P.P.ARROZ RESTO;312.8243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;303.2426;49.41886;253.82379999999998;108.35810000000001;145.4656;0.0;0.0;3.911515;0.0;0.0;5.670219;0.0;2.0;enero
OTROS TIPOS ARROZ;7976.698;91.31317;19.42729;71.88589;0.0;27.488319999999998;5.081013;0.0;21.75113;0.0;0.0;0.0;0.0;17.56543;5350.106;1342.876;4007.23;3556.438;450.792;0.0;0.0;329.461;0.0;0.0;211.5485;1994.269;2.0;enero
TOTAL PASTAS;40537.85;378.025;136.333;241.692;0.0;2.365752;90.37259;0.0;0.0;43.98955;0.0;16.80736;0.0;88.15678999999999;38193.76;7840.583;30353.18;22891.28;7461.901;180.4105;0.0;2.5281770000000003;0.0;0.0;1266.569;516.5493;1.0;enero
PASTAS ALIMENTICIAS;39099.89;354.71979999999996;131.395;223.32479999999998;0.0;2.365752;83.28175;0.0;0.0;32.71314;0.0;16.80736;0.0;88.15678999999999;36825.97;7594.563;29231.41;21877.89;7353.519;177.7495;0.0;2.5281770000000003;0.0;0.0;1232.721;506.203;2.0;enero
PASTA ALIM.SECA;30133.54;326.8843;117.7695;209.1148;0.0;2.365752;83.28175;0.0;0.0;27.57257;0.0;16.80736;0.0;79.08732;28183.89;5631.99;22551.9;16983.02;5568.878;101.9814;0.0;2.5281770000000003;0.0;0.0;1050.754;467.50620000000004;3.0;enero
PASTA ALIM.FRESCA;8966.349;27.835549999999998;13.62551;14.210040000000001;0.0;0.0;0.0;0.0;0.0;5.140569;0.0;0.0;0.0;9.069469;8642.082;1962.573;6679.51;4894.868;1784.641;75.76814;0.0;0.0;0.0;0.0;181.96679999999998;38.69672;3.0;enero
PASTAS ALIM.GRANEL;214.3305;20.01386;6.615933;13.397920000000001;0.0;0.0;0.0;0.0;0.0;6.329726;0.0;7.0681970000000005;0.0;0.0;146.9894;36.8077;110.18180000000001;50.67818;59.503569999999996;0.0;0.0;0.0;0.0;0.0;2.617431;44.7098;3.0;enero
PASTAS ALIM.ENVASAD;38885.56;334.70590000000004;124.7791;209.9269;0.0;2.365752;83.28175;0.0;0.0;26.38341;0.0;9.739165000000002;0.0;88.15678999999999;36678.98;7557.755;29121.23;21827.21;7294.016;177.7495;0.0;2.5281770000000003;0.0;0.0;1230.104;461.4932;3.0;enero
PASTAS PARA RELLENAR;1437.954;23.305229999999998;4.93797;18.367259999999998;0.0;0.0;7.090844;0.0;0.0;11.27641;0.0;0.0;0.0;0.0;1367.793;246.02;1121.773;1013.392;108.3815;2.661035;0.0;0.0;0.0;0.0;33.84807;10.34634;2.0;enero
AZUCAR;14185.58;150.2953;52.11966;98.17564999999999;0.0;0.0;73.45886999999999;0.0;7.076072;0.0;0.0;0.0;0.0;17.64071;13221.13;2429.505;10791.63;8370.342;2421.287;72.75475999999999;0.0;0.0;0.0;0.0;369.242;372.15009999999995;1.0;enero
EDULCORANTES;5540.941;319.56690000000003;2.229602;317.33729999999997;0.0;0.0;197.20620000000002;105.1871;0.0;14.943950000000001;0.0;0.0;0.0;0.0;4870.145;704.4433;4165.702;3440.13;725.5722;0.0;0.0;0.0;0.0;0.0;128.5128;222.7166;1.0;enero
STEVIA;1338.694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1295.61;107.4434;1188.167;1113.493;74.67383;0.0;0.0;0.0;0.0;0.0;19.40803;23.67566;2.0;enero
LEGUMBRES;29892.09;3796.678;794.047;3002.631;20.61948;27.560779999999998;172.1231;0.0;897.2778000000001;843.9905;0.0;0.0;0.0;1041.059;23311.98;4542.27;18769.71;15426.68;3343.04;51.15522;263.0928;20.36498;15.7605;113.2313;871.4966;1448.329;1.0;enero
LEGUMBRES SECAS;17099.34;2791.3;564.5322;2226.768;0.0;24.377419999999997;60.66278;0.0;625.4703000000001;540.6225999999999;0.0;0.0;0.0;975.6344;12162.79;2735.664;9427.127;8169.868;1257.26;31.09528;263.0928;20.36498;15.7605;113.2313;565.8136;1135.89;2.0;enero
LEGUMBRES COCIDAS;12792.75;1005.378;229.51479999999998;775.8631;20.61948;3.18336;111.4603;0.0;271.8075;303.3679;0.0;0.0;0.0;65.42451;11149.19;1806.606;9342.587;7256.807;2085.78;20.05995;0.0;0.0;0.0;0.0;305.683;312.4392;2.0;enero
GARBANZOS;12609.69;1504.854;235.4006;1269.453;0.0;0.0;55.907410000000006;0.0;356.4287;305.4453;0.0;0.0;0.0;551.672;10043.58;1849.701;8193.883;6456.668;1737.215;32.30574;111.8415;20.36498;0.0;49.98771;445.5533;401.19890000000004;2.0;enero
ALUBIAS;8820.122;1548.617;460.7826;1087.834;20.61948;0.0;31.03521;0.0;430.322;269.8083;0.0;0.0;0.0;336.04940000000005;6403.381;1146.865;5256.516;4546.591;709.9253;4.652835;119.6477;0.0;15.7605;56.95112;249.1182;421.99440000000004;2.0;enero
LENTEJAS;8119.849;659.6833;97.86376;561.8195999999999;0.0;27.560779999999998;66.65603999999999;0.0;110.5271;230.7919;0.0;0.0;0.0;126.2838;6766.576;1487.944;5278.631;4387.138;891.4934000000001;14.19665;31.60368;0.0;0.0;6.292425000000001;171.45829999999998;470.0392;2.0;enero
LENTEJAS SECAS;6291.19;489.7658;89.47783;400.288;0.0;24.377419999999997;20.27721;0.0;66.00482000000001;177.53779999999998;0.0;0.0;0.0;112.0908;5210.167;1214.937;3995.23;3367.922;627.3079;12.58426;31.60368;0.0;0.0;6.292425000000001;106.2139;434.5626;3.0;enero
LENTEJAS COCIDAS;1828.659;169.9174;8.385935;161.5315;0.0;3.18336;46.37882;0.0;44.52229;53.2541;0.0;0.0;0.0;14.19293;1556.408;273.0073;1283.401;1019.216;264.1854;1.6123889999999999;0.0;0.0;0.0;0.0;65.24445;35.47666;3.0;enero
OTRAS LEGUMBRES;342.432;83.52326;0.0;83.52326;0.0;0.0;18.52445;0.0;0.0;37.94501;0.0;0.0;0.0;27.0538;98.44538;57.75984;40.685550000000006;36.27928;4.406267;0.0;0.0;0.0;0.0;0.0;5.36667;155.0967;2.0;enero
TOTAL ACEITE;148330.5;2874.375;1318.048;1556.327;0.0;107.8519;146.4838;0.0;490.4999;140.2248;0.0;111.23710000000001;0.0;560.0296999999999;127328.1;37884.85;89443.21;74311.22;15131.99;2653.744;10.70402;171.72220000000002;0.0;1632.123;3270.982;10388.75;1.0;enero
ACEITE 1L;71339.12;633.5079000000001;513.8695;119.63839999999999;0.0;29.338060000000002;18.6223;0.0;0.0;0.0;0.0;0.0;0.0;71.67809;67378.18;20520.51;46857.67;38811.7;8045.971;131.4204;0.0;0.0;0.0;0.0;1974.513;1221.492;2.0;enero
ACEITE 5L;53215.02;1708.158;714.7159;993.4419;0.0;78.51388;109.6309;0.0;132.173;140.2248;0.0;111.23710000000001;0.0;421.6623;39237.09;14059.03;25178.06;21235.15;3942.906;2234.671;0.0;24.20489;0.0;1173.115;851.7656;7986.019;2.0;enero
TOTAL ACEITES OLIVA;118358.7;2594.352;1251.563;1342.789;0.0;0.0;109.6309;0.0;490.4999;94.97428;0.0;111.23710000000001;0.0;536.4463000000001;98873.66;32141.82;66731.84;55790.17;10941.67;2564.68;10.70402;147.51729999999998;0.0;1632.123;2692.88;9842.816;2.0;enero
A.O VIRGEN+V.EXTRA;63228.56;1108.22;819.7686;288.4511;0.0;0.0;36.80775;0.0;0.0;0.0;0.0;111.23710000000001;0.0;140.4063;51108.74;19133.19;31975.55;27225.21;4750.346;1607.475;10.70402;29.83541;0.0;420.5889;1848.608;7094.39;3.0;enero
A.O VIRGEN;10666.79;21.310959999999998;21.310959999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10079.14;3010.704;7068.438;5185.479;1882.96;0.0;10.70402;29.83541;0.0;201.11079999999998;84.85572;239.82739999999998;4.0;enero
A.O VIRGEN EXTRA;52561.77;1086.909;798.4576;288.4511;0.0;0.0;36.80775;0.0;0.0;0.0;0.0;111.23710000000001;0.0;140.4063;41029.6;16122.48;24907.11;22039.73;2867.387;1607.475;0.0;0.0;0.0;219.4781;1763.753;6854.562;4.0;enero
A. OLIVA;55130.17;1486.132;431.7948;1054.337;0.0;0.0;72.82318;0.0;490.4999;94.97428;0.0;0.0;0.0;396.04;47764.92;13008.63;34756.28;28564.96;6191.325;957.2044000000001;0.0;117.6819;0.0;1211.534;844.2715999999999;2748.427;3.0;enero
ACEITE DE GIRASOL;25833.54;183.2789;66.48461999999999;116.7943;0.0;29.338060000000002;18.6223;0.0;0.0;45.250510000000006;0.0;0.0;0.0;23.58345;24759.49;5129.146;19630.34;16103.77;3526.573;57.733959999999996;0.0;24.20489;0.0;0.0;448.2142;360.6228;2.0;enero
ACEITE DE MAIZ;60.8251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.8251;26.83104;33.99405;33.99405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;5.329275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.329275;0.0;5.329275;0.0;5.329275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1762.753;18.23056;0.0;18.23056;0.0;0.0;18.23056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1549.955;296.21070000000003;1253.744;1008.807;244.9375;18.57301;0.0;0.0;0.0;0.0;77.74398;98.25057000000001;2.0;enero
ACEITE DE ORUJO;2309.277;78.51388;0.0;78.51388;0.0;78.51388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2078.8;290.8424;1787.957;1374.48;413.47740000000005;12.756969999999999;0.0;0.0;0.0;0.0;52.14339;87.06348;2.0;enero
MARGARINA;10079.03;92.50619999999999;0.0;92.50619999999999;6.332652;0.0;51.643209999999996;0.0;0.0;24.88846;0.0;0.0;0.0;9.641884;9427.664;1346.572;8081.092;6583.386;1497.706;52.22914;0.0;0.0;0.0;0.0;260.6345;245.9951;1.0;enero
M.LIGHT;1070.548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1059.248;123.4368;935.8107;850.5415;85.26917999999999;2.642931;0.0;0.0;0.0;0.0;8.657551;0.0;2.0;enero
M.BAJA EN COLESTEROL;941.291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.4338;156.6623;765.7715999999999;651.8311;113.9404;0.0;0.0;0.0;0.0;0.0;18.85718;0.0;2.0;enero
M.ENRIQUECIDA;8215.352;92.50619999999999;0.0;92.50619999999999;6.332652;0.0;51.643209999999996;0.0;0.0;24.88846;0.0;0.0;0.0;9.641884;7664.555;1050.46;6614.096;5373.881;1240.215;46.76163;0.0;0.0;0.0;0.0;189.2089;222.3201;2.0;enero
ACEITUNAS;25721.58;3236.842;541.2487;2695.594;63.88245;0.0;145.4892;0.0;108.29560000000001;1578.068;0.0;23.88888;30.46512;745.5043000000001;19121.19;2819.046;16302.14;12350.51;3951.63;31.86213;1994.37;29.93266;27.629009999999997;88.72943;557.5748000000001;633.4468;1.0;enero
ACEITUNA ENV.C/HUESO;6740.533;142.1994;46.883660000000006;95.31569;0.0;0.0;0.0;0.0;13.749540000000001;21.77778;0.0;7.150951;9.979351000000001;42.65807;6249.742;955.2654;5294.477;4105.775;1188.702;11.27826;0.0;0.0;0.0;0.0;211.68789999999998;125.6256;2.0;enero
ACEITUNA ENV.S/HUESO;4005.063;24.56855;11.01826;13.55029;0.0;0.0;0.0;0.0;0.0;13.55029;0.0;0.0;0.0;0.0;3807.421;621.8264;3185.595;2415.345;770.2504;3.3308240000000002;0.0;0.0;0.0;0.0;88.12483999999999;81.61766;2.0;enero
ACEITUNA ENV.RELLENA;8429.784;76.96309;20.982290000000003;55.9808;30.04889;0.0;0.0;0.0;0.0;0.0;0.0;16.73793;9.19398;0.0;7962.592;1035.315;6927.278;4977.965;1949.313;5.743076;0.0;0.0;0.0;0.0;216.58339999999998;167.9026;2.0;enero
RESTO ACEITUNAS;6546.196;2993.111;462.3645;2530.747;33.83356;0.0;145.4892;0.0;94.54608999999999;1542.74;0.0;0.0;11.291780000000001;702.8463;1101.434;206.6397;894.7941999999999;851.4298;43.36439;11.50997;1994.37;29.93266;27.629009999999997;88.72943;41.17871;258.3008;2.0;enero
TOTAL VINOS;80242.12;4773.681;192.1888;4581.492;23.050369999999997;123.876;0.0;0.0;15.15451;106.9032;0.0;15.05514;4133.528;163.9243;66321.3;13688.01;52633.3;39783.35;12849.95;769.6788;0.0;2226.298;58.47821;1851.478;1100.36;3140.846;1.0;enero
MENOS 75 CL;1009.689;19.03793;0.0;19.03793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.03793;0.0;931.1351;149.6297;781.5054;729.0884;52.416959999999996;0.0;0.0;0.0;0.0;0.0;53.08894;6.4265360000000005;2.0;enero
75 CL;65538.72;2568.054;114.9748;2453.08;23.050369999999997;65.62010000000001;0.0;0.0;5.229229;33.95861;0.0;0.0;2254.448;70.77371000000001;55267.77;12000.31;43267.46;31942.13;11325.33;542.2788;0.0;1991.413;0.0;1851.478;912.8399000000001;2404.883;2.0;enero
1 LITRO;5631.801;283.11159999999995;57.219440000000006;225.8921;0.0;0.0;0.0;0.0;3.676002;0.0;0.0;2.3018330000000002;212.0041;7.910138;5122.261;522.443;4599.818;3539.692;1060.126;16.12021;0.0;2.057534;0.0;0.0;78.14573;130.1049;2.0;enero
BOTELLA;1385.696;64.07928;57.219440000000006;6.859839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.859839;1308.284;47.615610000000004;1260.669;1093.56;167.1086;0.0;0.0;2.057534;0.0;0.0;11.274809999999999;0.0;3.0;enero
CARTON;4034.101;7.028135;0.0;7.028135;0.0;0.0;0.0;0.0;3.676002;0.0;0.0;2.3018330000000002;0.0;1.0502989999999999;3813.977;474.8273;3339.149;2446.132;893.017;16.12021;0.0;0.0;0.0;0.0;66.87092;130.1049;3.0;enero
OTROS 1 LITRO;212.0041;212.0041;0.0;212.0041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;8061.918;1903.477;19.99465;1883.482;0.0;58.25587;0.0;0.0;6.249281;72.94455;0.0;12.753309999999999;1648.039;85.24045;5000.138;1015.63;3984.509;3572.435;412.07340000000005;211.27970000000002;0.0;232.82829999999998;58.47821;0.0;56.2858;599.4313000000001;2.0;enero
BOTELLA;2691.364;486.5175;0.0;486.5175;0.0;0.0;0.0;0.0;0.0;46.403949999999995;0.0;0.0;387.85490000000004;52.25863;1625.476;295.5858;1329.891;1092.682;237.2088;92.84951;0.0;232.82829999999998;0.0;0.0;0.0;253.6918;3.0;enero
CARTON;116.30160000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.30160000000001;0.0;116.30160000000001;116.30160000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;1152.704;71.00917999999999;0.0;71.00917999999999;0.0;58.25587;0.0;0.0;0.0;0.0;0.0;12.753309999999999;0.0;0.0;1023.216;470.0888;553.1274000000001;548.1093000000001;5.018117;0.0;0.0;0.0;58.47821;0.0;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;4101.549;1345.95;19.99465;1325.955;0.0;0.0;0.0;0.0;6.249281;26.540599999999998;0.0;0.0;1260.184;32.981809999999996;2235.144;249.95510000000002;1985.189;1815.342;169.8465;118.4302;0.0;0.0;0.0;0.0;56.2858;345.7395;3.0;enero
