Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLLERIA/PASTELERIA;121689.7;18382.04;1010.727;17371.32;0.0;70.55554;45.47125;33.54325;135.89770000000001;853.8164;6.389202;15693.11;176.3714;356.1567;96937.71;15292.53;81645.18;61883.48;19761.71;301.2987;54.83965;371.71259999999995;593.0156;216.6389;1737.205;3095.248;2.0;enero
BOLL./PAST.ENVASADA;85570.65;3330.491;540.3461;2790.145;0.0;59.09589;36.58455;33.54325;52.68379;10.03305;6.389202;2426.785;15.72117;149.3089;78112.68;14043.7;64068.98;51715.93;12353.05;148.8314;17.91974;138.5343;0.0;183.88379999999998;1342.367;2295.939;3.0;enero
O.PASTEL/TARTA ENV;2704.948;205.50310000000002;4.521987;200.9811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.9811;0.0;0.0;2211.359;257.3055;1954.053;1226.556;727.4973;5.826444;0.0;0.0;0.0;91.50545;5.210813;185.5436;4.0;enero
BOLL./PAST.GRANEL;36119.06;15051.55;470.3805;14581.17;0.0;11.45965;8.886695;0.0;83.21389;843.7834;0.0;13266.33;160.6502;206.84779999999998;18825.03;1248.824;17576.2;10167.54;7408.663;152.4673;36.91991;233.17839999999998;593.0156;32.75509;394.8383;799.3085;3.0;enero
O.PASTEL/TARTA GRA;3063.847;2158.006;0.0;2158.006;0.0;0.0;0.0;0.0;36.80941000000001;76.72175;0.0;2044.475;0.0;0.0;506.775;27.46119;479.3138;361.7509;117.5629;0.0;0.0;0.0;0.0;0.0;18.029700000000002;381.0369;4.0;enero
GALLETAS;79219.83;1442.323;377.9182;1064.405;0.0;35.75904;61.246900000000004;0.0;39.88176;46.81044;0.0;662.7547;0.0;217.9521;73903.14;16585.62;57317.52;44738.1;12579.42;312.0409;7.735171;80.46788000000001;0.0;17.76454;1593.979;1862.384;2.0;enero
GALLETAS ENVASADAS;78545.04;773.0965;328.0632;445.0333;0.0;20.14868;61.246900000000004;0.0;39.88176;33.9832;0.0;71.82068;0.0;217.9521;73903.14;16585.62;57317.52;44738.1;12579.42;312.0409;2.168103;80.46788000000001;0.0;17.76454;1593.979;1862.384;3.0;enero
GALLETAS SALADAS;4303.154;170.9701;19.946330000000003;151.0238;0.0;0.0;10.64707;0.0;8.653074;0.0;0.0;0.0;0.0;131.7237;3909.206;712.0076;3197.198;2543.43;653.7676;4.505457000000001;0.0;5.848769;0.0;0.0;109.8861;102.73780000000001;4.0;enero
GALLETAS DULCES;74241.89;602.1264;308.11690000000004;294.0095;0.0;20.14868;50.599830000000004;0.0;31.22868;33.9832;0.0;71.82068;0.0;86.22842;69993.94;15873.61;54120.33;42194.68;11925.65;307.5355;2.168103;74.61911;0.0;17.76454;1484.093;1759.646;4.0;enero
DIETETICAS;4591.04;36.09826;12.54218;23.55608;0.0;0.0;10.7886;0.0;0.0;0.0;0.0;4.83245;0.0;7.9350320000000005;4313.053;1049.581;3263.473;2543.991;719.4816;29.72071;0.0;13.94892;0.0;0.0;165.9446;32.27452;5.0;enero
GALLETAS GRANEL;674.7937;669.2266;49.85501;619.3716;0.0;15.610370000000001;0.0;0.0;0.0;12.82723;0.0;590.934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.567068;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;26426.26;237.03539999999998;0.0;237.03539999999998;0.0;0.0;220.939;0.0;3.968862;0.0;0.0;0.0;0.0;12.12746;25206.59;5668.224;19538.37;15412.92;4125.451;30.23372;0.0;0.0;0.0;44.876949999999994;668.4847;239.0355;2.0;enero
CEREALES DESAY.ENV.;26426.26;237.03539999999998;0.0;237.03539999999998;0.0;0.0;220.939;0.0;3.968862;0.0;0.0;0.0;0.0;12.12746;25206.59;5668.224;19538.37;15412.92;4125.451;30.23372;0.0;0.0;0.0;44.876949999999994;668.4847;239.0355;3.0;enero
CON FIBRA;8654.459;62.817569999999996;0.0;62.817569999999996;0.0;0.0;50.69012;0.0;0.0;0.0;0.0;0.0;0.0;12.12746;8331.68;1291.428;7040.252;5103.652;1936.599;0.0;0.0;0.0;0.0;44.876949999999994;153.50889999999998;61.57545;4.0;enero
PRODUCTOS NAVIDEÑOS;1368.342;30.651169999999997;6.279442;24.37173;0.0;4.855276;0.0;0.0;0.0;0.0;0.0;19.51645;0.0;0.0;1055.656;253.039;802.6168;682.8169;119.7999;0.0;10.42774;0.0;0.0;125.3262;1.790836;144.4906;2.0;enero
MANTECADOS/POLVORON;281.7712;19.51645;0.0;19.51645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.51645;0.0;0.0;163.4988;29.04588;134.4529;134.4529;0.0;0.0;10.42774;0.0;0.0;12.45933;0.0;75.86892;3.0;enero
MAZAPANES;20.593880000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.593880000000002;18.414830000000002;2.179043;2.179043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;302.8587;6.279442;6.279442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291.9722;60.51199;231.46020000000001;195.025;36.435120000000005;0.0;0.0;0.0;0.0;0.0;1.790836;2.816291;3.0;enero
OTROS PRD.NAVIDEÑOS;763.1185;4.855276;0.0;4.855276;0.0;4.855276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;579.591;145.06629999999998;434.5247;351.15990000000005;83.36475999999999;0.0;0.0;0.0;0.0;112.8668;0.0;65.80538;3.0;enero
CHOCOLATES/CACAOS/SUC;79607.47;830.2443000000001;248.33679999999998;581.9074;0.0;13.32771;91.91153999999999;42.13568;54.33836;7.774798;0.0;256.2428;23.32523;92.85134;73320.29;15614.43;57705.86;43690.1;14015.76;113.63810000000001;54.53545;45.36132;0.0;42.09493;1919.044;3282.264;1.0;enero
CHOCOLATES;34542.04;295.7867;153.1481;142.6385;0.0;9.141486;17.53931;0.0;8.239783;0.0;0.0;2.7593919999999996;23.32523;81.63331;32254.26;6573.172;25681.09;18897.07;6784.02;61.5176;47.72348;7.964635;0.0;7.1307290000000005;633.4266;1234.237;2.0;enero
CHOCOLATE TABLETAS;34093.52;295.7867;153.1481;142.6385;0.0;9.141486;17.53931;0.0;8.239783;0.0;0.0;2.7593919999999996;23.32523;81.63331;31854.67;6522.01;25332.66;18600.47;6732.188;61.5176;47.72348;7.964635;0.0;7.1307290000000005;619.4794;1199.254;3.0;enero
CHOC.TAB.CON LECHE;16667.76;56.042989999999996;26.063209999999998;29.97979;0.0;0.0;0.0;0.0;3.5548270000000004;0.0;0.0;1.209917;12.11293;13.10211;15683.23;3251.581;12431.65;8636.916;3794.736;55.31989;23.86174;0.0;0.0;0.0;265.6463;583.6513;4.0;enero
CHOC.TAB.SIN LECHE;17425.77;239.74370000000002;127.08489999999999;112.6587;0.0;9.141486;17.53931;0.0;4.684956000000001;0.0;0.0;1.549475;11.212299999999999;68.5312;16171.43;3270.43;12901.0;9963.552;2937.452;6.19771;23.86174;7.964635;0.0;7.1307290000000005;353.8331;615.6024;4.0;enero
CHOC.TAB.C.ALMENDR;6944.508;18.62739;5.830305999999999;12.79708;0.0;8.112128;0.0;0.0;4.684956000000001;0.0;0.0;0.0;0.0;0.0;6369.146;1166.653;5202.494;4203.118;999.3758;33.32425;0.0;0.0;0.0;0.0;113.219;410.1913;4.0;enero
CHOC.TABLETA OTROS;27149.01;277.1593;147.31779999999998;129.8414;0.0;1.029358;17.53931;0.0;3.5548270000000004;0.0;0.0;2.7593919999999996;23.32523;81.63331;25485.52;5355.358;20130.16;14397.35;5732.813;28.19335;47.72348;7.964635;0.0;7.1307290000000005;506.2604;789.0624;4.0;enero
TURRON DE CHOCOLATE;448.5243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.5943;51.16131;348.4329;296.6013;51.83164;0.0;0.0;0.0;0.0;0.0;13.94716;34.98286;3.0;enero
O.PROD.CHOC./CACAO;45065.43;534.4576;95.18869000000001;439.26890000000003;0.0;4.186228;74.37222;42.13568;46.09857;7.774798;0.0;253.4834;0.0;11.21803;41066.03;9041.257;32024.77;24793.04;7231.737;52.12048;6.811968;37.39668;0.0;34.9642;1285.617;2048.028;2.0;enero
BOMBONES;5964.417;250.51379999999997;0.0;250.51379999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.51379999999997;0.0;0.0;5075.962;768.0384;4307.924;3474.73;833.1934;0.0;0.0;0.0;0.0;12.450479999999999;62.38096;563.1093000000001;3.0;enero
SNACKS CHOCOLATE;11966.61;18.814580000000003;4.609281;14.2053;0.0;4.186228;0.0;0.0;7.049427;0.0;0.0;2.9696439999999997;0.0;0.0;10899.11;2411.037;8488.071;6243.179;2244.893;4.772546999999999;0.0;0.0;0.0;0.0;234.7815;809.1318;3.0;enero
CACAO SOLUBLE;16427.28;133.2692;44.30955;88.95962;0.0;0.0;0.0;42.13568;39.04914;7.774798;0.0;0.0;0.0;0.0;15068.59;3796.916;11271.68;8952.336;2319.34;14.62838;0.0;26.26686;0.0;22.513720000000003;689.2555;472.7591;3.0;enero
NORMAL;15964.78;91.13349000000001;44.30955;46.82394;0.0;0.0;0.0;0.0;39.04914;7.774798;0.0;0.0;0.0;0.0;14701.89;3692.197;11009.69;8717.173;2292.515;14.62838;0.0;23.62184;0.0;22.513720000000003;686.5934;424.40209999999996;4.0;enero
LIGHT;462.50579999999997;42.13568;0.0;42.13568;0.0;0.0;0.0;42.13568;0.0;0.0;0.0;0.0;0.0;0.0;366.706;104.71839999999999;261.9876;235.163;26.82457;0.0;0.0;2.645023;0.0;0.0;2.662153;48.35695;4.0;enero
CREMA CACAO UNTAR;9518.853;126.2152;40.624919999999996;85.59025;0.0;0.0;74.37222;0.0;0.0;0.0;0.0;0.0;0.0;11.21803;8922.521;1927.194;6995.327;5239.394;1755.933;30.92124;6.811968;11.12982;0.0;0.0;250.10629999999998;171.1471;3.0;enero
ARROZ;28915.61;470.6938;135.5284;335.16540000000003;0.0;165.5223;16.54748;0.0;48.08554;42.32434;0.0;44.74328;0.0;17.94248;25470.48;4291.398;21179.09;17365.71;3813.378;46.89374;0.0;670.0349;0.0;0.0;853.7344;1403.768;1.0;enero
LARGO;3182.508;9.941061;6.605082;3.335979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.335979;3053.464;924.0169000000001;2129.447;1519.477;609.9694000000001;0.0;0.0;0.0;0.0;0.0;91.20085;27.90242;2.0;enero
NORMAL;8355.572;72.83924;37.137449999999994;35.70179;0.0;4.227249;3.0693960000000002;0.0;18.2732;0.0;0.0;0.0;0.0;10.131950000000002;7870.969;1206.923;6664.046;5470.853;1193.192;37.55168;0.0;12.45102;0.0;0.0;156.1772;205.5841;4.0;enero
VAPORIZADO;1196.288;9.370424000000002;9.370424000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1111.928;266.7928;845.1349;711.9846;133.1503;0.0;0.0;5.102266999999999;0.0;0.0;53.2488;16.63873;2.0;enero
P.P.CONSERVA ARROZ;4838.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4591.742;746.7089;3845.033;3292.671;552.3616999999999;0.0;0.0;0.0;0.0;0.0;199.8629;46.770830000000004;2.0;enero
P.P.CONGELADO ARROZ;4387.032;169.7605;32.40726;137.35320000000002;0.0;130.7333;0.0;0.0;6.6198950000000005;0.0;0.0;0.0;0.0;0.0;3826.564;337.6655;3488.899;2584.595;904.3041999999999;7.8841;0.0;229.9418;0.0;0.0;145.1072;7.7742510000000005;2.0;enero
P.P.ARROZ RESTO;198.3395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.32920000000001;94.25089999999999;92.07827999999999;73.24683;18.83146;1.457961;0.0;0.0;0.0;0.0;10.552299999999999;0.0;2.0;enero
OTROS TIPOS ARROZ;6757.495;208.7826;50.00821;158.77439999999999;0.0;30.561700000000002;13.47808;0.0;23.192439999999998;42.32434;0.0;44.74328;0.0;4.474557;4829.489;715.04;4114.449;3712.881;401.56870000000004;0.0;0.0;422.5398;0.0;0.0;197.5851;1099.098;2.0;enero
TOTAL PASTAS;39109.14;265.0655;108.61319999999999;156.45229999999998;12.88068;4.5143770000000005;59.91565;0.0;23.36985;11.31946;0.0;0.0;0.0;44.45228;37006.99;7744.552;29262.43;22891.32;6371.111;36.272400000000005;3.374641;45.50817;0.0;0.0;1116.591;635.3383;1.0;enero
PASTAS ALIMENTICIAS;37634.31;257.4864;101.03410000000001;156.45229999999998;12.88068;4.5143770000000005;59.91565;0.0;23.36985;11.31946;0.0;0.0;0.0;44.45228;35589.92;7490.716;28099.2;21885.95;6213.25;29.83302;3.374641;45.50817;0.0;0.0;1088.848;619.3408000000001;2.0;enero
PASTA ALIM.SECA;29195.17;243.19979999999998;101.03410000000001;142.16570000000002;12.88068;4.5143770000000005;45.62904;0.0;23.36985;11.31946;0.0;0.0;0.0;44.45228;27459.51;5713.944;21745.56;17082.93;4662.634;29.83302;3.374641;45.50817;0.0;0.0;888.3249000000001;525.4209000000001;3.0;enero
PASTA ALIM.FRESCA;8439.143;14.286620000000001;0.0;14.286620000000001;0.0;0.0;14.286620000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8130.413;1776.772;6353.641;4803.025;1550.616;0.0;0.0;0.0;0.0;0.0;200.52329999999998;93.91984;3.0;enero
PASTAS ALIM.GRANEL;202.03220000000002;21.34175;0.0;21.34175;0.0;0.0;21.34175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.83229999999998;24.57261;123.2596;56.10914;67.15051;0.0;0.0;0.0;0.0;0.0;3.4691439999999996;29.38901;3.0;enero
PASTAS ALIM.ENVASAD;37432.28;236.1446;101.03410000000001;135.1105;12.88068;4.5143770000000005;38.5739;0.0;23.36985;11.31946;0.0;0.0;0.0;44.45228;35442.09;7466.143;27975.94;21829.84;6146.1;29.83302;3.374641;45.50817;0.0;0.0;1085.379;589.9517;3.0;enero
PASTAS PARA RELLENAR;1474.827;7.579167;7.579167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1417.068;253.8365;1163.231;1005.371;157.8609;6.439381;0.0;0.0;0.0;0.0;27.742810000000002;15.99758;2.0;enero
AZUCAR;9953.215;138.569;29.97936;108.5897;0.0;0.0;45.76878;0.0;6.592302;0.0;0.0;1.927309;0.0;54.30129;9314.314;1901.862;7412.452;5931.137;1481.315;11.378879999999999;5.9653599999999996;0.0;0.0;0.0;243.88410000000002;239.104;1.0;enero
EDULCORANTES;5310.422;254.74720000000002;0.0;254.74720000000002;0.0;0.0;178.322;64.49166000000001;0.0;5.577265000000001;0.0;0.0;1.775287;4.581061;4676.058;722.2197;3953.838;3467.233;486.6048;2.353145;0.0;0.0;0.0;0.0;173.3016;203.9621;1.0;enero
STEVIA;1421.674;4.402917;0.0;4.402917;0.0;0.0;0.0;0.0;0.0;4.402917;0.0;0.0;0.0;0.0;1369.55;216.24220000000003;1153.307;1116.78;36.527269999999994;0.0;0.0;0.0;0.0;0.0;40.71561;7.006018;2.0;enero
LEGUMBRES;26286.55;2422.568;445.45309999999995;1977.115;0.0;15.55775;29.652849999999997;0.0;373.4767;1031.722;0.0;0.0;0.0;526.706;19645.65;4432.22;15213.43;11867.87;3345.554;174.48260000000002;153.2415;30.436580000000003;2067.727;62.9416;708.6151;1020.89;1.0;enero
LEGUMBRES SECAS;14270.39;1521.75;308.29690000000005;1213.453;0.0;3.599504;12.65052;0.0;246.95170000000002;468.4694;0.0;0.0;0.0;481.7819;9292.95;2473.094;6819.856;5565.866;1253.989;154.62429999999998;153.2415;30.436580000000003;2067.727;62.9416;300.1371;686.5868;2.0;enero
LEGUMBRES COCIDAS;12016.15;900.8181;137.1561;763.6619000000001;0.0;11.95825;17.00232;0.0;126.525;563.2523;0.0;0.0;0.0;44.92409;10352.7;1959.126;8393.571;6302.007;2091.564;19.858259999999998;0.0;0.0;0.0;0.0;408.4781;334.3028;2.0;enero
GARBANZOS;9962.143;1001.505;161.9743;839.5309;0.0;10.645290000000001;17.69423;0.0;228.5265;401.9488;0.0;0.0;0.0;180.7161;7810.722;1690.233;6120.488;4860.975;1259.514;36.81705;29.43666;1.420392;266.0841;14.659559999999999;332.27509999999995;469.224;2.0;enero
ALUBIAS;8634.302;741.1886;115.52489999999999;625.6638;0.0;1.3129570000000002;3.709545;0.0;116.26780000000001;391.2908;0.0;0.0;0.0;113.0826;5648.145;1387.128;4261.017;3137.927;1123.09;99.22431;54.1098;4.761378;1758.914;5.086604;159.17260000000002;163.7005;2.0;enero
LENTEJAS;7539.646;615.307;167.9539;447.3531;0.0;0.0;8.24907;0.0;28.68237;195.3056;0.0;0.0;0.0;215.11610000000002;6108.034;1351.036;4756.999;3807.226;949.7731;38.44126;69.695;24.2548;42.72889;43.195440000000005;217.1674;380.8215;2.0;enero
LENTEJAS SECAS;5762.9;490.5067;159.7926;330.7141;0.0;0.0;8.24907;0.0;22.6162;84.73271000000001;0.0;0.0;0.0;215.11610000000002;4592.78;1088.052;3504.728;2799.992;704.7357;38.44126;69.695;24.2548;42.72889;43.195440000000005;145.4329;315.8643;3.0;enero
LENTEJAS COCIDAS;1776.746;124.80030000000001;8.161272;116.639;0.0;0.0;0.0;0.0;6.066178;110.57289999999999;0.0;0.0;0.0;0.0;1515.254;262.9833;1252.271;1007.233;245.0374;0.0;0.0;0.0;0.0;0.0;71.73447;64.9572;3.0;enero
OTRAS LEGUMBRES;150.4564;64.56716;0.0;64.56716;0.0;3.599504;0.0;0.0;0.0;43.176410000000004;0.0;0.0;0.0;17.79125;78.74558999999999;3.8231509999999997;74.92242999999999;61.74582;13.17661;0.0;0.0;0.0;0.0;0.0;0.0;7.143624;2.0;enero
TOTAL ACEITE;145227.5;1360.561;937.2501;423.3104;0.0;0.0;94.73196;0.0;160.48239999999998;103.7813;0.0;0.0;0.0;64.31477;132122.2;41547.43;90574.78;76248.42;14326.35;1583.336;0.0;228.6965;58.214169999999996;312.24940000000004;3888.414;5673.821;1.0;enero
ACEITE 1L;71611.08;368.1383;241.4317;126.7065;0.0;0.0;0.0;0.0;62.39174;0.0;0.0;0.0;0.0;64.31477;68704.24;19849.27;48854.97;40887.84;7967.128;176.4795;0.0;133.3152;0.0;0.0;1559.277;669.6274000000001;2.0;enero
ACEITE 5L;51576.57;824.8854;630.9533;193.932;0.0;0.0;33.084019999999995;0.0;98.09067999999999;62.757349999999995;0.0;0.0;0.0;0.0;42836.18;18552.86;24283.31;21108.15;3175.166;1002.764;0.0;95.38133;58.214169999999996;312.24940000000004;1736.568;4710.33;2.0;enero
TOTAL ACEITES OLIVA;115494.9;1254.737;831.4262;423.3104;0.0;0.0;94.73196;0.0;160.48239999999998;103.7813;0.0;0.0;0.0;64.31477;103434.9;34592.82;68842.07;59223.57;9618.507;1466.751;0.0;228.6965;58.214169999999996;312.24940000000004;3321.094;5418.278;2.0;enero
A.O VIRGEN+V.EXTRA;66562.42;963.1516;611.3131999999999;351.8385;0.0;0.0;94.73196;0.0;160.48239999999998;62.757349999999995;0.0;0.0;0.0;33.866730000000004;57149.13;23429.98;33719.15;29370.8;4348.354;1079.738;0.0;133.3152;0.0;233.6335;2252.561;4750.884;3.0;enero
A.O VIRGEN;10571.69;117.5837;105.72030000000001;11.863389999999999;0.0;0.0;11.863389999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9082.63;3176.327;5906.304;4744.688;1161.615;5.6663429999999995;0.0;30.34139;0.0;204.0393;640.3616;491.0646;4.0;enero
A.O VIRGEN EXTRA;55990.73;845.5679;505.59290000000004;339.9751;0.0;0.0;82.86857;0.0;160.48239999999998;62.757349999999995;0.0;0.0;0.0;33.866730000000004;48066.5;20253.66;27812.85;24626.11;3186.738;1074.071;0.0;102.9738;0.0;29.5942;1612.2;4259.82;4.0;enero
A. OLIVA;48932.49;291.585;220.113;71.47198;0.0;0.0;0.0;0.0;0.0;41.02395;0.0;0.0;0.0;30.448040000000002;46285.76;11162.83;35122.92;29852.77;5270.154;387.01340000000005;0.0;95.38133;58.214169999999996;78.61587;1068.533;667.3941;3.0;enero
ACEITE DE GIRASOL;26682.08;105.8239;105.8239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25731.64;6128.293;19603.35;15305.6;4297.753;101.0163;0.0;0.0;0.0;0.0;505.1394;238.45479999999998;2.0;enero
ACEITE DE MAIZ;146.5079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.5819;49.24603;84.33583999999999;84.33583999999999;0.0;0.0;0.0;0.0;0.0;0.0;3.220048;9.70594;2.0;enero
ACEITE DE SOJA;28.60904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.60904;0.0;28.60904;0.0;28.60904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1638.266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1585.042;622.8148;962.2271999999999;787.823;174.4042;15.568200000000001;0.0;0.0;0.0;0.0;37.65561;0.0;2.0;enero
ACEITE DE ORUJO;1237.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1208.438;154.2633;1054.175;847.0959;207.0788;0.0;0.0;0.0;0.0;0.0;21.30449;7.3822399999999995;2.0;enero
MARGARINA;9579.837;54.71201;25.16642;29.54559;0.0;0.0;25.816689999999998;0.0;0.0;0.0;0.0;0.0;0.0;3.7289;9227.674;1646.913;7580.761;6368.957;1211.804;5.385521;0.0;3.171761;0.0;0.0;194.2706;94.62342;1.0;enero
M.LIGHT;1024.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.6406999999999;151.1;848.5406999999999;761.0649000000001;87.47576;0.0;0.0;3.171761;0.0;0.0;14.92435;6.283042;2.0;enero
M.BAJA EN COLESTEROL;1410.912;9.263575999999999;0.0;9.263575999999999;0.0;0.0;9.263575999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1358.417;296.584;1061.833;966.6511999999999;95.18192;2.7384679999999997;0.0;0.0;0.0;0.0;36.86968;3.6228670000000003;2.0;enero
M.ENRIQUECIDA;7780.681;54.71201;25.16642;29.54559;0.0;0.0;25.816689999999998;0.0;0.0;0.0;0.0;0.0;0.0;3.7289;7500.858;1328.439;6172.42;5072.157;1100.263;5.385521;0.0;3.171761;0.0;0.0;154.4073;62.14612;2.0;enero
ACEITUNAS;29284.23;3932.24;621.6381;3310.602;29.946990000000003;4.874831;1.825437;0.0;59.63268;2177.229;0.0;129.4331;67.75216;839.9076;21498.52;3483.456;18015.06;14104.05;3911.012;106.1037;727.4951;92.53542;1582.815;15.92207;553.8728000000001;774.7238000000001;1.0;enero
ACEITUNA ENV.C/HUESO;6903.036;187.03570000000002;19.20306;167.83270000000002;0.0;0.0;1.825437;0.0;9.469386;0.0;0.0;11.157219999999999;0.0;145.38060000000002;6436.138;1025.432;5410.706;4265.608;1145.097;54.228;0.0;5.493031;0.0;0.0;114.6909;105.4501;2.0;enero
ACEITUNA ENV.S/HUESO;5123.197;12.96118;6.553153;6.408031;0.0;1.148152;0.0;0.0;2.845522;0.0;0.0;0.0;0.0;2.414357;4852.085;915.3059000000001;3936.779;2998.662;938.1178000000001;2.5057519999999998;0.0;9.456977;0.0;0.0;150.2246;95.96339;2.0;enero
ACEITUNA ENV.RELLENA;10163.45;117.65910000000001;4.855292;112.80380000000001;0.0;3.7266779999999997;0.0;0.0;0.0;5.113367;0.0;14.24962;0.0;89.71414;9559.432;1423.686;8135.746;6375.211;1760.535;49.369910000000004;19.45956;0.0;0.0;0.0;288.9573;128.5692;2.0;enero
RESTO ACEITUNAS;7094.547;3614.584;591.0266;3023.558;29.946990000000003;0.0;0.0;0.0;47.317769999999996;2172.116;0.0;104.0263;67.75216;602.3986;650.8633000000001;119.0315;531.8318;464.5702;67.26152;0.0;708.0355999999999;77.58541000000001;1582.815;15.92207;0.0;444.741;2.0;enero
TOTAL VINOS;79849.1;6220.817;355.06690000000003;5865.75;0.0;113.36739999999999;28.29705;0.0;195.7255;31.51904;0.0;36.24742;5309.289;151.3051;66141.14;13954.81;52186.32;40214.54;11971.78;539.7976;0.0;1627.958;43.65372;419.2183;2329.906;2526.609;1.0;enero
MENOS 75 CL;998.642;88.10430000000001;59.85545;28.248849999999997;0.0;0.0;0.0;0.0;0.0;3.764411;0.0;0.0;24.48443;0.0;856.0378000000001;189.3575;666.6803000000001;609.7982;56.88205;0.0;0.0;0.0;0.0;0.0;54.49996;0.0;2.0;enero
75 CL;65107.72;4067.586;282.57140000000004;3785.015;0.0;2.143134;28.29705;0.0;143.073;0.0;0.0;36.24742;3519.085;56.16893;55519.78;12218.85;43300.93;32888.43;10412.5;325.4705;0.0;1546.901;43.65372;190.4122;2157.952;1255.963;2.0;enero
1 LITRO;6031.459;161.1884;12.64009;148.54829999999998;0.0;0.0;0.0;0.0;17.74293;5.283341;0.0;0.0;63.43252;62.089510000000004;5401.664;649.3954;4752.269;3904.319;847.9494;0.0;0.0;81.057;0.0;0.0;52.6869;334.863;2.0;enero
BOTELLA;1758.135;71.04939;7.242801;63.80659;0.0;0.0;0.0;0.0;10.45857;0.0;0.0;0.0;0.0;53.34802;1494.64;105.4046;1389.236;1368.134;21.102240000000002;0.0;0.0;81.057;0.0;0.0;0.0;111.38860000000001;3.0;enero
CARTON;4175.424;21.42313;5.397284;16.025850000000002;0.0;0.0;0.0;0.0;7.284357;0.0;0.0;0.0;0.0;8.741491;3877.839;543.9908;3333.848;2507.001;826.8471999999999;0.0;0.0;0.0;0.0;0.0;52.6869;223.4744;3.0;enero
OTROS 1 LITRO;97.90027;68.71586;0.0;68.71586;0.0;0.0;0.0;0.0;0.0;5.283341;0.0;0.0;63.43252;0.0;29.1844;0.0;29.1844;29.1844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;7711.271;1903.939;0.0;1903.939;0.0;111.2242;0.0;0.0;34.90953;22.47129;0.0;0.0;1702.287;33.04663;4363.649;897.2083;3466.441;2811.998;654.4424;214.3271;0.0;0.0;0.0;228.80620000000002;64.76761;935.7829;2.0;enero
BOTELLA;2277.629;614.9253;0.0;614.9253;0.0;0.0;0.0;0.0;20.346;0.0;0.0;0.0;561.5326;33.04663;1337.048;213.9901;1123.058;665.0473000000001;458.01059999999995;14.945319999999999;0.0;0.0;0.0;0.0;7.512879;303.1971;3.0;enero
CARTON;120.4417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.4417;0.0;120.4417;120.4417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
