Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
VINOS TRANQUILOS;48278.29;934.9004;0.0;934.9004;0.0;0.0;197.2788;0.0;0.0;109.96560000000001;0.0;0.0;627.656;0.0;41459.36;11318.41;30140.94;24118.65;6022.295;208.5361;0.0;91.59619;0.0;96.97867;4210.736;1276.187;4.0;enero
TRANQUILO NACIONA;47066.94;934.9004;0.0;934.9004;0.0;0.0;197.2788;0.0;0.0;109.96560000000001;0.0;0.0;627.656;0.0;40290.43;11052.31;29238.12;23522.08;5716.042;208.5361;0.0;91.59619;0.0;96.97867;4193.663;1250.839;5.0;enero
TRANQUILO EXTRANJ;1211.349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1168.927;266.1028;902.8244;596.572;306.2524;0.0;0.0;0.0;0.0;0.0;17.072380000000003;25.34888;5.0;enero
TRANQUILO TINTO;27999.03;471.64840000000004;0.0;471.64840000000004;0.0;0.0;5.126417999999999;0.0;0.0;73.46355;0.0;0.0;393.0584;0.0;25186.94;7585.764;17601.18;13815.9;3785.276;201.44910000000002;0.0;0.0;0.0;48.40239;1077.037;1013.552;5.0;enero
TRANQUILO BLANCO;18649.34;401.3799;0.0;401.3799;0.0;0.0;130.2803;0.0;0.0;36.50203;0.0;0.0;234.5976;0.0;14840.2;3364.539;11475.66;9361.505;2114.157;7.087021;0.0;54.95805;0.0;48.57628;3100.535;196.6046;5.0;enero
TRANQUILO ROSADO;1629.921;61.87209;0.0;61.87209;0.0;0.0;61.87209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1432.216;368.1089;1064.107;941.2454;122.86139999999999;0.0;0.0;36.63814;0.0;0.0;33.16429;66.03033;5.0;enero
ESPUM(IN.CAVA)+GAS;7471.231;25.69484;0.0;25.69484;0.0;25.69484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6060.24;1357.278;4702.962;3786.971;915.9909;42.49202;0.0;107.8655;0.0;0.0;689.6845999999999;545.2539;4.0;enero
ESPUMOSOS(IN.CAVA;7371.982;25.69484;0.0;25.69484;0.0;25.69484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5960.991;1314.396;4646.595;3730.604;915.9909;42.49202;0.0;107.8655;0.0;0.0;689.6845999999999;545.2539;5.0;enero
GASIFICADOS;99.24938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.24938;42.88244;56.36693;56.36693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;375.0124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.3958;56.69721;305.6986;232.3495;73.34908999999999;0.0;0.0;0.0;0.0;0.0;0.0;12.616610000000001;4.0;enero
VINOS LICOROSOS;2865.683;9.689065000000001;0.0;9.689065000000001;0.0;0.0;0.0;0.0;9.689065000000001;0.0;0.0;0.0;0.0;0.0;2774.327;664.2434000000001;2110.083;2019.281;90.80225;14.79585;0.0;0.0;0.0;0.0;8.419058999999999;58.45246;4.0;enero
VINOS CON I.G.P.;4586.525;720.4435;18.396240000000002;702.0473000000001;0.0;5.449778;0.0;0.0;14.378290000000002;140.49360000000001;0.0;14.28849;527.4371;0.0;2861.676;773.9774;2087.699;1653.186;434.513;452.0585;0.0;38.49441;0.0;0.0;28.87977;484.97209999999995;3.0;enero
OTROS VINOS DOP/IGP;764.6459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;739.1456;75.74226;663.4034;596.1566;67.24677;0.0;0.0;0.0;0.0;0.0;20.236240000000002;5.264044;3.0;enero
V.DESALCOHOL.DOP/I;611.7242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;591.4879;19.020619999999997;572.4673;572.4673;0.0;0.0;0.0;0.0;0.0;0.0;20.236240000000002;0.0;4.0;enero
T.VINOS SIN DOP/IGP;20102.05;2392.413;84.40522999999999;2308.008;0.0;113.5414;0.0;0.0;34.52644;0.0;0.0;25.101029999999998;2061.271;73.56749;13925.37;1612.051;12313.32;10126.41;2186.913;113.3672;0.0;558.6351999999999;0.0;352.50890000000004;412.4239;2347.329;2.0;enero
NACIONAL;17084.53;1452.828;29.10816;1423.72;0.0;113.5414;0.0;0.0;34.52644;0.0;0.0;25.101029999999998;1176.983;73.56749;13703.14;1584.837;12118.3;9931.386;2186.913;95.0658;0.0;558.6351999999999;0.0;352.50890000000004;345.02320000000003;577.329;3.0;enero
EXTRANJERO;155.60989999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;122.26;27.21368;95.0463;95.0463;0.0;0.0;0.0;0.0;0.0;0.0;11.78316;21.56679;3.0;enero
OTROS VINOS;2861.912;939.5852;55.29707;884.2881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.2881;0.0;99.97478;0.0;99.97478;99.97478;0.0;18.30136;0.0;0.0;0.0;0.0;55.61756;1748.433;3.0;enero
TINTO;10187.92;962.1703;62.14702;900.0233000000001;0.0;32.82271;0.0;0.0;34.52644;0.0;0.0;0.0;759.1066;73.56749;6353.615;476.98879999999997;5876.626;4710.1;1166.526;104.9865;0.0;104.40780000000001;0.0;329.08820000000003;133.22;2200.429;3.0;enero
BLANCO;9037.027;1299.287;22.25821;1277.029;0.0;15.59132;0.0;0.0;0.0;0.0;0.0;25.101029999999998;1236.336;0.0;6840.436;938.3219;5902.114;4945.873;956.2414;8.380695;0.0;454.22740000000005;0.0;23.42071;264.37559999999996;146.9003;3.0;enero
ROSADO;772.3121;65.1274;0.0;65.1274;0.0;65.1274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;692.3563;190.5559;501.8004;437.65459999999996;64.14583;0.0;0.0;0.0;0.0;0.0;14.82834;0.0;3.0;enero
OT.VINOS SIN DOP/IG;104.7924;65.82811;0.0;65.82811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.82811;0.0;38.96429;6.184319;32.77997;32.77997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;104.7924;65.82811;0.0;65.82811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.82811;0.0;38.96429;6.184319;32.77997;32.77997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;18256.14;284.7137;95.83727999999999;188.8764;0.0;0.0;0.0;0.0;4.2583400000000005;0.0;0.0;2.112754;173.2004;9.304887;16065.62;3196.31;12869.31;9708.411;3160.902;45.41695;0.0;17.26745;0.0;26.640700000000002;638.8164;1177.661;1.0;enero
VERMOUT;9081.553;230.2136;50.94205;179.2716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173.2004;6.071179;7662.672;1769.289;5893.382;4633.146;1260.237;0.0;0.0;0.0;0.0;26.640700000000002;369.2859;792.7411;2.0;enero
SANGRIA;871.7116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.8481999999999;113.9272;529.9209000000001;362.7495;167.1715;0.0;0.0;0.0;0.0;0.0;55.85232;172.0111;2.0;enero
TINTO DE VERANO;4850.107;16.000120000000003;16.000120000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4538.203;851.5846;3686.618;2666.005;1020.613;10.41285;0.0;17.26745;0.0;0.0;91.81196000000001;176.4115;2.0;enero
BEB.DERI.SIN ALCOHOL;3414.025;38.49991000000001;28.89511;9.604802;0.0;0.0;0.0;0.0;4.2583400000000005;0.0;0.0;2.112754;0.0;3.233707;3190.043;461.50870000000003;2728.534;2024.885;703.6489;27.1187;0.0;0.0;0.0;0.0;121.86630000000001;36.49743;2.0;enero
CERVEZAS;150887.1;1147.606;360.10609999999997;787.5002;0.0;0.0;0.0;0.0;14.75123;68.57041000000001;0.0;64.95688;606.385;32.83667;135918.1;33165.45;102752.6;83034.07;19718.57;1383.122;34.725199999999994;126.3817;0.0;0.0;5058.777;7218.418;1.0;enero
CERVEZA CON ALCOHOL;121214.1;953.4764;225.66770000000002;727.8086;0.0;0.0;0.0;0.0;14.75123;68.57041000000001;0.0;64.95688;550.5946;28.93546;109521.9;26085.62;83436.3;66817.27;16619.03;959.2810999999999;34.725199999999994;102.08919999999999;0.0;0.0;3720.618;5921.962;2.0;enero
CERVEZA SIN ALCOHOL;29673.05;194.1299;134.4383;59.69154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.790330000000004;3.901206;26396.17;7079.828;19316.34;16216.8;3099.546;423.841;0.0;24.29251;0.0;0.0;1338.159;1296.456;2.0;enero
CERVEZA ARTESANALES;155.4154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.4154;71.22162;84.19377;22.5641;61.62967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;3278.926;92.83546000000001;0.0;92.83546000000001;0.0;0.0;80.09252000000001;0.0;0.0;0.0;0.0;0.0;12.74295;0.0;3045.588;780.4293;2265.159;1452.09;813.0683;15.304459999999999;0.0;10.771270000000001;0.0;0.0;45.568349999999995;68.85828;1.0;enero
SIDRAS SIN ALCOHOL;161.7919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.7919;9.142754;152.6492;152.6492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;30053.72;1401.953;48.92553;1353.028;0.0;0.0;0.0;0.0;0.0;95.59872999999999;0.0;6.899751;1250.529;0.0;23631.55;6475.466;17156.09;14541.56;2614.531;137.6636;534.5805;0.0;0.0;0.0;1896.453;2451.52;1.0;enero
BRANDY;2069.204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1819.973;346.5168;1473.456;1329.477;143.97920000000002;137.6636;0.0;0.0;0.0;0.0;17.509259999999998;94.05834;2.0;enero
WHISKY;6728.315;37.24401;24.32782;12.91619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.91619;0.0;5796.062;1444.102;4351.96;3690.723;661.2365;0.0;0.0;0.0;0.0;0.0;273.1251;621.8839;2.0;enero
GINEBRA;4368.736;197.7043;0.0;197.7043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.7043;0.0;3319.135;1013.346;2305.789;1900.501;405.28790000000004;0.0;0.0;0.0;0.0;0.0;468.2081;383.6888;2.0;enero
RON;4600.065;95.54173;0.0;95.54173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.54173;0.0;3623.134;772.6565;2850.477;2539.443;311.0337;0.0;0.0;0.0;0.0;0.0;571.7;309.6898;2.0;enero
ANIS;1322.299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.635;203.2361;721.3989;645.4713;75.92769;0.0;0.0;0.0;0.0;0.0;24.62327;373.0408;2.0;enero
OTR.BEB.ESPIRITUOSAS;10965.1;1071.463;24.59771;1046.865;0.0;0.0;0.0;0.0;0.0;95.59872999999999;0.0;6.899751;944.3668;0.0;8148.615;2695.608;5453.007;4435.941;1017.066;0.0;534.5805;0.0;0.0;0.0;541.2868000000001;669.1579;2.0;enero
COMBINADS&DERIVADOS;1768.213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1642.219;415.29359999999997;1226.925;775.2451;451.67990000000003;0.0;0.0;0.0;0.0;0.0;10.75814;115.2362;1.0;enero
COMB&DERIV.SIN ALC;681.7067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;595.3069;213.4159;381.8911;307.7415;74.14953999999999;0.0;0.0;0.0;0.0;0.0;2.160114;84.23958999999999;2.0;enero
VINAGRE;7108.111;87.95341;28.700830000000003;59.25258;0.0;2.147313;31.22339;0.0;0.0;0.0;0.0;0.0;0.668405;25.213459999999998;6616.323;1422.759;5193.565;4240.936;952.629;23.03176;0.0;1.716461;0.0;0.0;178.2057;200.88070000000002;1.0;enero
VINAGRE DE VINO;2344.268;23.33164;5.104470999999999;18.22716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.668405;17.55876;2182.034;394.29179999999997;1787.742;1506.016;281.7262;3.645765;0.0;1.716461;0.0;0.0;41.707269999999994;91.83336;2.0;enero
VINAGRE BALSAMICO;2833.273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2664.451;505.6789;2158.772;1709.403;449.36920000000003;19.385990000000003;0.0;0.0;0.0;0.0;110.0252;39.41121;2.0;enero
OTROS VINAGRES;1930.57;64.62177;23.59636;41.02541;0.0;2.147313;31.22339;0.0;0.0;0.0;0.0;0.0;0.0;7.6547030000000005;1769.839;522.7879;1247.051;1025.517;221.5337;0.0;0.0;0.0;0.0;0.0;26.47323;69.63611999999999;2.0;enero
TOTAL ZUMO Y NECTAR;40852.18;169.2012;72.31172000000001;96.88951;0.0;0.0;82.36710000000001;0.0;0.0;0.0;0.0;0.0;5.225136;9.297266;39384.13;4951.614;34432.52;26546.8;7885.714;74.73012;0.0;9.661124;0.0;41.04788;803.3049;370.11159999999995;1.0;enero
ZUMO FRUTA REFRI/EXP;11695.53;8.732963;0.0;8.732963;0.0;0.0;8.732963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11325.97;1231.476;10094.5;7512.565;2581.932;0.0;0.0;0.0;0.0;41.04788;234.3531;85.42488;2.0;enero
ZUMO CONCENTRADO;5182.219;10.92401;1.626746;9.297266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.297266;4988.837;609.5789;4379.258;3095.425;1283.833;4.683696;0.0;7.165224;0.0;0.0;114.06939999999999;56.5395;2.0;enero
Z.C.NARANJA Y MEZCL;583.7237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;583.7237;101.7387;481.985;456.9555;25.029580000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;1200.525;1.626746;1.626746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1180.087;126.0097;1054.077;633.9161;420.1608;1.9514770000000001;0.0;5.149381999999999;0.0;0.0;11.71104;0.0;3.0;enero
Z.C.PIÑA Y MEZCLAS;1206.435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1165.573;67.16347999999999;1098.41;955.0844000000001;143.3254;0.0;0.0;2.015842;0.0;0.0;35.41368;3.43228;3.0;enero
Z.C. OTROS;2191.535;9.297266;0.0;9.297266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.297266;2059.453;314.66720000000004;1744.786;1049.469;695.3176;2.732219;0.0;0.0;0.0;0.0;66.94466;53.10721;3.0;enero
NECTARES;11567.09;23.204150000000002;23.204150000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11080.79;1562.956;9517.832;8172.507;1345.325;57.325160000000004;0.0;2.4959000000000002;0.0;0.0;235.0584;168.2132;2.0;enero
NEC.LIGHT O S.AZUC.;7604.948;23.204150000000002;23.204150000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7275.124;1085.12;6190.004;5486.702;703.3022;34.9483;0.0;0.0;0.0;0.0;165.082;106.5895;3.0;enero
ZUMOS DE HORTALIZAS;410.3291;15.627040000000001;0.0;15.627040000000001;0.0;0.0;15.627040000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.0071;60.28185;315.72520000000003;268.31390000000005;47.41129;0.0;0.0;0.0;0.0;0.0;18.69497;0.0;2.0;enero
ZUMO Y NECTAR RESTO;11997.02;110.71310000000001;47.48082;63.23224;0.0;0.0;58.00711;0.0;0.0;0.0;0.0;0.0;5.225136;0.0;11612.52;1487.32;10125.2;7497.991;2627.213;12.72125;0.0;0.0;0.0;0.0;201.129;59.934050000000006;2.0;enero
HORCHATAS;11450.07;103.309;45.30189;58.00711;0.0;0.0;58.00711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11075.59;1435.843;9639.745;7063.232;2576.514;12.72125;0.0;0.0;0.0;0.0;201.129;57.322160000000004;3.0;enero
ZUMOS ENRIQUECIDOS;10617.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10342.22;942.2859;9399.929;7894.418;1505.512;24.11834;0.0;7.165224;0.0;0.0;189.57979999999998;54.256699999999995;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;10310.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10041.46;884.7492;9156.711;7708.883;1447.829;24.11834;0.0;7.165224;0.0;0.0;189.57979999999998;48.4402;3.0;enero
Z.E.CON CAL.Y VIT.;3.6578049999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6578049999999998;0.0;3.6578049999999998;3.6578049999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;302.9133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.0968;57.53675;239.5601;181.8771;57.68302;0.0;0.0;0.0;0.0;0.0;0.0;5.816495;3.0;enero
TOTAL PATATAS;137045.16;21514.7905;1188.8645;20325.923899999998;0.0;115.252838;98.07350199999999;0.0;245.055914;3353.8937;0.0;244.50164;25.99169;16243.16216;94521.294;13849.260699999999;80672.025;63512.511;17159.524;873.2096300000001;2822.76784;662.7138;9891.97;728.0989000000001;2370.8929;3659.4291000000003;1.0;enero
PATATAS FRESCAS;85708.66;20871.46;1035.088;19836.37;0.0;10.23083;69.97383;0.0;162.0504;3234.544;0.0;196.8185;0.0;16162.76;46792.88;6777.836;40015.04;32040.34;7974.705;812.0934;2803.372;271.48179999999996;9891.97;728.0989000000001;1137.095;2400.208;2.0;enero
PATATAS CONGELADAS;9031.2;108.7954;0.0;108.7954;0.0;99.86247999999999;3.143602;0.0;5.789294;0.0;0.0;0.0;0.0;0.0;8345.984;770.9286999999999;7575.055;6144.871;1430.185;0.0;0.0;224.39239999999998;0.0;0.0;234.6794;117.3491;2.0;enero
PATATAS PROCESADAS;42305.3;534.5350999999999;153.7765;380.7585;0.0;5.159528;24.95607;0.0;77.21622;119.3497;0.0;47.68314;25.99169;80.40216000000001;39382.43;6300.496;33081.93;25327.3;7754.634;61.11623;19.39584;166.83960000000002;0.0;0.0;999.1185;1141.872;2.0;enero
PATATAS FRITAS;40351.44;509.9061;136.1456;373.7604;0.0;5.159528;24.95607;0.0;77.21622;116.449;0.0;47.68314;25.99169;76.30484;37542.84;5968.925;31573.92;24054.15;7519.765;61.11623;19.39584;166.83960000000002;0.0;0.0;909.4698000000001;1141.872;3.0;enero
T.HORTALIZAS FRESCAS;459908.8;86637.89;2960.758;83677.13;40.7969;119.38589999999999;189.5726;0.0;923.8633000000001;16054.96;0.0;444.489;11.12243;65892.93;267541.2;37234.66;230306.6;182938.9;47367.67;2508.53;16395.06;1026.607;67170.5;5023.954;5317.28;8287.783;1.0;enero
TOMATES;121174.6;27426.16;991.8136999999999;26434.34;5.9081790000000005;0.0;47.04738;0.0;343.1829;4392.264;0.0;69.36674000000001;11.12243;21565.45;68220.37;9886.688;58333.68;45456.4;12877.28;558.0283000000001;5336.838;410.26079999999996;13614.86;2296.559;1248.154;2063.333;2.0;enero
CEBOLLAS;39297.14;8520.099;296.86379999999997;8223.235;0.0;46.75075;3.394182;0.0;33.88937;1610.299;0.0;17.240689999999997;0.0;6511.661;21093.94;3025.852;18068.09;14091.27;3976.824;153.128;1479.212;139.8655;6249.743;424.2599;406.59479999999996;830.2936;2.0;enero
AJOS;14760.47;3536.598;80.32284;3456.275;0.0;11.084790000000002;13.3866;0.0;24.50592;770.1074;0.0;10.545069999999999;0.0;2626.645;6710.057;1045.339;5664.718;4511.018;1153.7;120.9381;438.99940000000004;28.36451;3180.78;324.8489;152.36520000000002;267.5177;2.0;enero
COLES;3941.034;987.3509;35.93682;951.4141;0.0;7.420408999999999;0.0;0.0;0.0;40.84084;0.0;0.0;0.0;903.1529;2118.868;448.37;1670.498;1334.158;336.3403;46.75221;91.60024;60.29321;235.4446;12.56397;88.09269;300.0686;2.0;enero
PEPINOS;21668.77;4588.707;155.0035;4433.704;0.0;11.11906;0.6266390000000001;0.0;32.44121;826.3231;0.0;17.62973;0.0;3545.564;11896.47;1822.743;10073.73;7967.683;2106.048;38.02909;1127.474;60.012879999999996;3255.472;232.88060000000002;144.3294;325.3954;2.0;enero
JUDIAS VERDES;30076.43;6214.627;188.52689999999998;6026.1;34.88872;10.21377;18.83441;0.0;53.95405;1270.067;0.0;13.98646;0.0;4624.155;6033.498;637.8788000000001;5395.619;4946.933;448.6868;126.68939999999999;1097.059;45.174690000000005;15668.14;440.3418;49.55708;401.3515;2.0;enero
PIMIENTOS;42178.38;9386.114;548.0586;8838.056;0.0;11.29209;29.95121;0.0;75.30307;1482.824;0.0;62.064;0.0;7176.622;24852.36;3448.74;21403.62;16559.99;4843.628;412.51759999999996;1752.887;71.23471;3771.719;473.0978;539.582;918.8706999999999;2.0;enero
CHAMPIÑONES+O.SETAS;18677.6;1846.445;25.835639999999998;1820.609;0.0;5.893465;0.0;0.0;0.0;523.4026;0.0;0.0;0.0;1291.313;15628.3;1871.615;13756.69;11552.06;2204.628;46.31458;175.01129999999998;0.0;497.59159999999997;11.08818;252.1891;220.6655;2.0;enero
LECHUGA/ESC./ENDIVIA;45976.01;3968.409;131.4003;3837.009;0.0;0.0;10.63849;0.0;124.9127;722.3498000000001;0.0;77.51395;0.0;2901.594;33655.41;3994.416;29660.99;24303.22;5357.777;90.37673;1049.845;84.22058;5921.492;265.8954;518.4532;421.9133;2.0;enero
ESPARRAGOS;3580.068;807.2558;0.0;807.2558;0.0;0.0;0.0;0.0;92.75880000000001;317.5783;0.0;0.0;0.0;396.9187;2504.524;325.8804;2178.644;1854.822;323.822;40.705589999999994;122.2755;0.0;7.081289;0.0;98.2257;0.0;2.0;enero
VERDURAS DE HOJA;9999.847;1191.993;37.14432;1154.848;0.0;0.0;0.0;0.0;0.0;195.07129999999998;0.0;61.5076;0.0;898.2693;6689.074;838.1456999999999;5850.929;4402.369;1448.56;7.908284;281.5231;3.243574;1496.488;0.0;190.0298;139.5878;2.0;enero
ACELGA;3863.508;1033.727;37.14432;996.5831;0.0;0.0;0.0;0.0;0.0;145.3133;0.0;61.5076;0.0;789.7623000000001;1243.877;207.8748;1036.002;980.2271;55.774809999999995;1.670981;222.0364;0.0;1186.323;0.0;81.76939;94.10407000000001;3.0;enero
BERENJENAS;11304.38;2247.876;78.35377;2169.522;0.0;0.0;0.0;0.0;7.585692;445.6742;0.0;22.81175;0.0;1693.45;5055.975;696.4453000000001;4359.529;3258.105;1101.424;69.42643;470.0744;41.83882;2848.911;187.74460000000002;116.69930000000001;265.8297;2.0;enero
ZANAHORIAS;14900.17;2471.264;35.025769999999994;2436.238;0.0;9.56157;29.3552;0.0;6.739039;538.6192;0.0;1.7000609999999998;0.0;1850.263;11031.11;1588.404;9442.7;7255.05;2187.651;59.43965;447.70570000000004;4.122067;412.5825;46.18155;165.0164;262.7582;2.0;enero
CALABACINES;22932.78;4079.215;87.24767;3991.967;0.0;0.0;7.073498;0.0;36.865790000000004;578.0526;0.0;16.42167;0.0;3353.554;11329.05;1998.103;9330.942;7106.589;2224.354;274.7383;786.1037;56.538;5342.219;243.0566;286.01259999999996;535.8561;2.0;enero
OTR.HORTALIZAS/VERD.;59441.19;9365.777;269.22429999999997;9096.552;0.0;6.050032;29.26497;0.0;91.72485;2341.491;0.0;73.7013;0.0;6554.321;40722.24;5606.041;35116.2;28339.25;6776.95;463.53709999999995;1738.457;21.43731;4667.984;65.43541;1061.978;1334.343;2.0;enero
BROCOLI;6799.731;1313.164;25.98791;1287.176;0.0;0.0;0.0;0.0;0.0;379.14;0.0;0.0;0.0;908.0364000000001;4916.244;578.5713000000001;4337.673;3544.051;793.6220999999999;32.33366;94.17605;9.435891;146.8226;0.0;148.8834;138.6711;3.0;enero
ALCACHOFAS;757.8273;106.3328;1.724972;104.6078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.6078;221.35829999999999;106.3403;115.018;107.21589999999999;7.802071;55.716910000000006;0.0;0.0;374.41929999999996;0.0;0.0;0.0;3.0;enero
APIO;1784.046;446.0367;2.289015;443.7477;0.0;0.0;0.0;0.0;0.0;97.49389;0.0;38.9386;0.0;307.3152;1103.626;60.9769;1042.65;844.4899;198.1595;0.0;71.93052;0.0;21.081889999999998;0.0;26.83289;114.5373;3.0;enero
COLIFLOR;4729.47;1060.367;29.90129;1030.465;0.0;0.0;0.0;0.0;19.88043;294.43859999999995;0.0;0.0;0.0;716.1463;2651.177;598.2373;2052.94;1706.992;345.9479;182.7985;499.14279999999997;10.48381;165.6383;0.0;30.22177;129.6405;3.0;enero
PUERRO;8513.025;1857.921;51.69026;1806.231;0.0;0.0;6.38511;0.0;4.5314049999999995;376.32059999999996;0.0;9.262745;0.0;1409.731;5683.657;747.1541;4936.503;4093.135;843.3675999999999;66.60299;298.2263;1.517607;327.1305;2.330992;120.8578;154.781;3.0;enero
CALABAZA;5635.516;926.7035999999999;9.809007;916.8946;0.0;0.0;0.0;0.0;0.0;203.6849;0.0;0.0;0.0;713.2098000000001;3742.483;728.8591;3013.624;2512.421;501.2024;37.389489999999995;118.8101;0.0;608.2643;17.466540000000002;142.4882;41.91113;3.0;enero
CANONIGOS;2038.867;27.02898;11.511940000000001;15.517040000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.517040000000001;1978.229;158.76;1819.469;1270.093;549.3754;0.0;0.0;0.0;0.0;0.0;28.06495;5.544789;3.0;enero
RABANOS/RABANITOS;1177.034;235.94029999999998;0.0;235.94029999999998;0.0;0.0;0.0;0.0;0.0;86.32918;0.0;0.0;0.0;149.6111;839.1722;47.165910000000004;792.0063;564.154;227.85229999999999;0.0;47.88858999999999;0.0;34.26229;0.0;17.23117;2.539016;3.0;enero
