Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SALMON AHUMADO;35.57515574362648;25.900279320161342;39.89800202779269;25.8485391162041;22.765880339549014;49.49943165005813;;;41.8939550887021;30.623732707170237;;;;;36.21698176577569;39.08640947376833;35.67045016044329;37.26079454380318;29.11596019742575;25.500006080896778;;38.000916144326375;;;35.04860566692799;29.202146669614066;3.0;enero
TRUCHA AHUMADA;27.94214721400118;;;;;;;;;;;;;;27.758499191606685;32.599324213687744;26.498659238816444;21.745684861785453;36.91262638491989;;;;;;36.89924776075481;;3.0;enero
OTROS AHUMADOS;20.654918502332794;15.878086025257627;;15.878086025257627;14.062891490862622;24.586058250762456;;;14.862007475048504;14.224987917382578;;;;;23.098849287844786;32.17289419320949;22.31061133176668;27.19741220045418;9.356774547449259;;;;;;36.26626203636226;23.06313192989834;3.0;enero
OTRAS CONS.PESCADO;14.600399487459427;14.695722423980783;14.238956805072121;14.723440479907543;14.12999711864532;14.886040218139053;19.559340048067156;14.942252304755975;16.517061987479057;15.168054405468737;;16.89394053158168;;16.172030275180983;14.53265593570035;18.09333436734894;13.950880696969373;14.455278835630347;12.635837339792731;15.32129603630541;15.922267219600435;12.340019367839778;;17.183929609449173;15.346462361661715;14.868929151118234;3.0;enero
BOQUERONES;19.29492425324061;21.28456131353479;17.589687370052545;22.26551914941165;12.629777850375696;;;;;40.5901356714065;;;;;19.27315737940671;19.152124758448352;19.293823784686595;19.572690738873252;17.797500622326606;13.999542245105468;18.061736810516365;;;;24.40684874434667;16.152997916559578;4.0;enero
PESCADO SALADO;14.748864322329746;14.487018907615324;14.289891578545914;14.497178345729342;14.144387119862223;13.77628722335634;19.559340048067156;14.942252304755975;16.129351253253542;15.038929558831738;;16.89394053158168;;14.76882511974709;15.004634642391402;13.562435712350549;15.125763904701646;15.271451007905956;14.097950088751162;6.439809890533128;15.86080217321572;11.4810386794301;;12.000059778410868;12.502024800246899;14.572105819136418;4.0;enero
SUSHI;25.85113496818957;;;;;;;;;;;;;;25.875351444432955;35.26683050299581;23.623940133579623;29.910430653291186;17.507139483390805;;;;;;24.10101301554986;;4.0;enero
TOTAL LECHE LIQUIDA;0.9665499480046795;1.0953529411072216;1.0872950501913246;1.1014359807140166;;1.113766548255082;1.0628915590272814;;0.3047996016717204;1.2082167937293702;1.430353182870888;1.0821994875094312;1.1505025676561338;1.0960143538347071;0.9639629422386814;0.9830693674606367;0.9595776219041089;0.9633783476026068;0.9441001943115701;1.0151020065982514;1.200028978852913;1.1352744050731192;0.9280323136317835;1.1954411412736785;0.9688992530121111;0.9837484858888076;1.0;enero
LECHE PASTERIZADA;1.0834996516344446;1.475950891126548;;1.475950891126548;;;1.1625025184805713;;2.848049114724096;4.900000921460656;1.4095408214065446;;;2.4973731642327515;1.0686902029121497;1.127401310704215;1.0571166099847265;1.0762727227779885;1.016639928142217;0.8999998709301035;1.200028978852913;1.100014413759607;;1.513675896662357;1.0707740861863022;1.047065564835489;2.0;enero
LECHE ESTERILIZADA;0.9624939802451008;1.0278265349524045;1.0872950501913246;0.9671077078678684;;1.113766548255082;1.0573778444212412;;0.24779160112552415;1.1520289528674443;;1.0821994875094312;1.1505025676561338;1.070006942790598;0.9609961484848045;0.9795032250966753;0.956731977100592;0.9606004739490701;0.9406150763718242;1.035866560412969;;1.236113515158785;;0.9490041519988547;0.9642567532539799;0.9796837585241639;2.0;enero
LECHE CRUDA;1.039913523428927;1.5106835389956235;;1.5106835389956235;;;;;;;1.5106835389956235;;;;1.1456429832477508;0.9501409862360952;1.3500062901982985;1.3500062901982985;;;;;0.9280323136317835;1.2217193706294494;;1.0000004390881543;2.0;enero
LECHE BOTELLA VIDRIO;2.0;;;;;;;;;;;;;;2.0;2.0;;;;;;;;;;;2.0;enero
LECHE BOTELLA PLAST.;1.0379322995101128;1.4388466764542507;1.2959798400510665;1.4411833827816118;;;1.1843748717591294;;4.250147076402382;4.900000921460656;1.5352514328387754;;1.186663639177758;4.8999992215819015;1.02822163225403;1.055853245925909;1.0219486745694413;1.0131763933484044;1.0903383487234755;0.9263250119472952;;;;;1.102090904684272;1.0480983942209257;2.0;enero
LECHE CARTON;0.9564321379515165;1.0156038604636861;1.0860893553894608;0.9381082682419196;;1.113766548255082;0.9089426626037149;;0.24779160112552415;1.1520289528674443;0.9584083509091872;1.0821994875094312;1.100848974140076;1.0785046851756637;0.9555182501080443;0.973515523672454;0.9513817715284281;0.956073291887869;0.9335450340627478;1.0293971882802413;1.200028978852913;1.1352744050731192;;1.1011131080378103;0.9385981761101984;0.9693521201844396;2.0;enero
LECHE BOLSA;0.6684592996325854;1.6000002086325908;;1.6000002086325908;;;;;1.6000002086325908;;;;;;0.6178990699542832;;0.6178990699542832;0.6178990699542832;;;;;;;;;2.0;enero
LECHE ENVASADA;0.9662394243242581;1.0829937305658655;1.0872950501913246;1.079572692977365;;1.113766548255082;1.0628915590272814;;0.3047996016717204;1.2082167937293702;1.4095408214065446;1.0821994875094312;1.1505025676561338;1.0960143538347071;0.9639459529118098;0.9830776404844568;0.9595558512110237;0.9633515177893179;0.9441001943115701;1.0151020065982514;1.200028978852913;1.1352744050731192;;1.1011131080378103;0.9688992530121111;0.9831260079872268;2.0;enero
LECHE ENTERA;0.9792413837616133;1.0504474825627133;1.0066179080567401;1.0839414184147684;;;1.1549294105320747;;0.19869313713139786;1.8098046831727364;1.5752739197707184;1.2000000869618055;1.1744392677977349;2.1169682198676463;0.9793320967399706;1.0010914493482117;0.9738787222402108;0.9752412873666816;0.9686634611843516;0.9818300876561079;1.200028978852913;1.100014413759607;;1.1651424000516113;0.9293796714478519;1.0040678712217763;3.0;enero
LECHE DESNATADA;0.9574518375485053;1.0488523101281855;1.035743540626534;1.0591276259185065;;1.113766548255082;0.8823842069259846;;;1.2201168465385865;;0.9799818900385782;;1.0676046288280487;0.9557441449154309;0.999861679106447;0.9451104452443521;0.9520811865334786;0.9105748149014941;1.0330408041813985;;1.2501708028995469;;;0.9674844517143882;0.9880865243424641;3.0;enero
LECHE SEMIDESNATAD;0.9623380054383085;1.1171529936327749;1.160310528657251;1.0816208112639252;;;1.0689524171974165;;1.1500456191016564;1.1491592250714546;1.035681847938482;;1.0943429841750625;1.0721364035366572;0.9584012637984771;0.9591285207565157;0.9582493177837337;0.9621791353218143;0.9431449679907931;1.025979043043024;;1.2316623162296167;;1.009981767413146;1.0058141154835654;0.9689795251149447;3.0;enero
LECHE DE CABRA;1.8335217644207193;;;;;;;;;;;;;;1.8335217644207193;2.1205821579416555;1.8159550298998741;1.8159550298998741;;;;;;;;;3.0;enero
LECHE SIN LACTOSA;1.0356652555985848;1.1951231463400678;1.2089010851871578;1.0198205405302223;;;1.0198205405302223;;;;;;;;1.0314950372847935;1.1355481410867492;1.0139647563102936;1.027488188855793;0.9704942166787938;1.254213502115675;;;;;1.0974961202767242;1.115815078494582;3.0;enero
LECHE ENRIQUECIDA;1.041226935612259;1.2450816811447312;1.6270635969713025;1.192132620325315;;;0.9900898099231558;;;1.206095928825599;;1.2000000869618055;;;1.040713376428249;1.1103477746833104;1.0281016145709525;1.0362629141864632;0.9710045479559092;1.0;;1.2500571374103269;;;1.0681543005035297;0.9862284353896591;3.0;enero
L.ENRQ.CON CALCIO;1.074517060367454;1.5579713950007492;1.7500002498398526;1.4969889947161814;;;0.9900898099231558;;;1.6000001527439884;;;;;1.0681028914986355;1.1322722097200908;1.0564534108334487;1.0687136294027566;0.9601567297868668;;;1.2500571374103269;;;1.2375955137538015;1.4162761516475766;4.0;enero
L.ENRQ.CON VITAMIN;0.9900405072257719;1.0163566854038233;1.0;1.016941903754652;;;;;;0.9800370183202552;;1.2000000869618055;;;0.9918448173594978;1.0522625782336508;0.9811166180164081;0.9822937437554474;0.9741400556722885;1.0;;;;;1.0019632645125278;0.9295630251665972;4.0;enero
L.ENRQ.OTROS ADIT.;1.3512532221379834;;;;;;;;;;;;;;1.3433027156079835;1.5063592813030064;1.3070166021241516;1.3037053782845693;1.506876193232146;;;;;;1.5900530633583532;1.5827761652394496;4.0;enero
BIFIDUS+FIBRA;1.5459774087286455;;;;;;;;;;;;;;1.5436354372278431;;1.5436354372278431;1.5436354372278431;;;;;;;1.5900530633583532;;5.0;enero
RESTO OTROS ADITI;1.331229975318221;;;;;;;;;;;;;;1.3231120574403026;1.5063592813030064;1.2771918106746873;1.2728981429028843;1.506876193232146;;;;;;;1.5827761652394496;5.0;enero
TOTAL OTRAS LECHES;8.68962486722713;24.903305168484945;4.666666023537251;25.160344590973846;;;;25.160344590973846;;;;;;;6.542187593252289;9.240001504843438;5.652545975333868;5.999108549250902;4.415356653035022;6.297788096567343;;;;;16.281646128661215;14.940323730416617;1.0;enero
LECHE CONDENSADA;4.805675845676026;;;;;;;;;;;;;;4.769067970377406;4.8699418051420205;4.735269207501512;4.831816297068943;4.407374532417917;5.374853354067608;;;;;4.7423085978496395;6.862773922398025;2.0;enero
LECHE EN POLVO;18.443269982515744;25.160344590973846;;25.160344590973846;;;;25.160344590973846;;;;;;;14.8058816848096;18.507538805897106;12.425378511595394;12.265376317281126;14.559916004047768;9.783947209648044;;;;;20.32222996651314;27.12667532952982;2.0;enero
LECHE EVAPORADA;3.337796840636811;4.666666023537251;4.666666023537251;;;;;;;;;;;;3.319947560866594;4.503643636478157;3.2104148674453876;3.4041933193996505;2.7639259765665156;;;;;;3.6028953155930976;4.557301723430331;2.0;enero
PREPARADOS LACTEOS;1.4931687537159566;1.7897610481756998;1.7897610481756998;;;;;;;;;;;;1.4928130618445303;1.636103715175752;1.4540072719333443;1.4825590750450304;1.2382064520168514;1.7499997647862424;;;;;1.5115452586363587;1.429066116238979;1.0;enero
DERIVADOS LACTEOS;4.752457970448571;11.887475712118786;8.48350013589672;12.584793527040043;5.456747367636814;6.2135416531514815;6.3511991437248305;;14.453619630034062;13.204707446696982;10.981602223862403;10.248362406793788;6.900314223835088;10.480071318003924;4.602206761923633;5.148035781348734;4.511027098588527;4.632565843438057;4.1009853785260155;7.8221156006334915;11.014432373923121;9.294678886335083;5.6934410315297;12.893158767969286;4.81312633978799;6.773056482331364;1.0;enero
BATIDOS DE LECHE;1.7929647436949427;2.0670577639976693;2.2619490242128695;1.5933037614685044;;;2.4917110889379854;;;1.279835316603649;;;;;1.7767132246975574;2.1083237840394524;1.6992677117426747;1.699223205762663;1.6995121140656622;2.118257895485861;;;;;1.9298688426342117;2.154220232527061;2.0;enero
BATIDOS CON CEREAL;2.3193772998691027;;;;;;;;;;;;;;2.3193772998691027;;2.3193772998691027;2.3193772998691027;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;2.235781162952778;5.30929481684152;6.47569617940824;4.916475820027347;;;4.916475820027347;;;;;;;;2.222253728083084;3.140694536819417;2.0360523092938347;2.141030774074773;1.6491269717416392;6.475700477180962;;;1.3699929186891806;;2.6108660005426514;5.586934099133631;2.0;enero
BATIDO YOG.SIN LACT;3.906731848509819;;;;;;;;;;;;;;3.912250234734539;3.9844220605171814;3.903953052537958;3.903953052537958;;;;;;;3.8393254125355103;;3.0;enero
LECHES FERMENTADAS;2.7327738184195973;4.244676427803721;3.140952155139784;4.997300166548167;2.0781588472240493;;4.237492880346;;7.33569822006868;4.378561731096794;6.5107079236401475;;;4.621731950532265;2.708005449140852;3.1902916569351945;2.6284163897399107;2.722191253263708;2.324233953915435;3.3762706566545204;4.224538383431364;4.588141999431378;;;3.1897215953798104;3.9847043241669833;2.0;enero
YOGURT;2.359782424898022;4.15617034463012;2.6707241919310314;5.062672712198585;2.0781588472240493;;4.192483849934859;;7.33569822006868;4.496905699013286;6.62212352603327;;;4.1184486096567126;2.3392920926926535;2.698028628544428;2.2861994882382994;2.330820022086581;2.1574479449083253;2.888838570109068;4.224538383431364;3.9995044172426146;;;2.6735604860010564;3.157568451052866;3.0;enero
Y.CON ADITIVOS;2.9821437609200823;7.814716492048837;7.335863918641105;7.883063649616934;;;8.813444603202614;;7.711464993238897;6.341632520542665;9.666666137762586;;;4.924613793909726;2.9485689981658036;3.916094992688141;2.8457488249969694;2.9341162280675954;2.6590765076433094;5.015104282087947;;;;;3.4930615187270084;4.9897336629683835;4.0;enero
Y.SIN ADITIVOS;2.1561038691528447;3.117367156172948;2.3039687140136476;3.785902428660027;2.0781588472240493;;2.9215764555582697;;6.4117461514978515;4.342652676248661;3.522408248994844;;;3.9985362250400445;2.1378203381700347;2.4212297223738997;2.091767472527879;2.1447948619052397;1.919297516379297;2.2656260424156613;4.224538383431364;3.9995044172426146;;;2.4588262854719516;2.9287526896359855;4.0;enero
YOGURT NATURAL;1.9969733770546578;2.9498626339701595;2.621337840319062;3.0449639766538525;2.0781588472240493;;2.5581186188607727;;;;3.522408248994844;;;3.902706144967911;1.9884068479355488;2.2324627026749;1.9534436780846947;2.0906777871660256;1.6020546844585033;2.258527963954309;;2.083265976408847;;;2.0417234070832735;2.4011633401663786;4.0;enero
YOGURT SABORES;1.896419478375753;2.212764469683325;2.024836691183982;2.8118434001258295;;;2.5861233069498097;;2.083447797204964;2.790300947866053;;;;5.79999968413106;1.8893863887481295;2.085591398247894;1.8560644974228124;1.9122468665509738;1.6685259600396385;2.2708315152942813;;2.083265960479269;;;1.973252961589087;2.257823319716601;4.0;enero
YOGURT FRUTAS;2.8469350566715574;8.559354789781034;;8.559354789781034;;;9.77517063562784;;;;;;;6.000001624030454;2.828158746692224;5.2960888662932915;2.7162903128885394;2.4694417217438005;3.0312375753235;2.795266856121033;;;;;2.7164404614753868;4.384003727944759;4.0;enero
YOGURT DESNATADO;2.2409734933785095;4.644202249716011;3.242055639312591;4.968876688235208;;;8.000002990278604;;5.600132680857515;4.145767561553458;;;;4.394420486081641;2.2156932022267535;2.5341010707204794;2.17280647390443;2.1641753713211616;2.2006120482746403;8.600307302540523;4.224538383431364;;;;2.9336478530288415;3.954745969861309;4.0;enero
YOGURT ENRIQUECIDO;6.435668904926568;8.0523718000421;7.257040918929586;8.117195511661254;;;5.713762014951941;;7.947336750217385;;9.666666137762586;;;;6.300241635038655;6.579818599051756;6.1695587082772345;5.926277988596608;6.939024507562909;;;;;;6.44120705745056;6.07627654660131;4.0;enero
OTROS;2.9071231735301093;6.754638940049348;7.813528437245106;6.407714127144496;;;6.184085500763243;;;6.5209436210973895;;;;;2.8801308930080083;3.3282230257217202;2.814514574931629;2.8408184161545846;2.7366054909186888;5.843420824870695;;4.731342258505257;;;3.424670556528679;4.499521079669852;4.0;enero
YOGURT SIN LACTOSA;3.777431737322239;3.2499988545385476;;3.2499988545385476;;;3.0997463777017864;;;3.333335397982879;;;;;3.803182538851579;4.438149128936461;3.6076273238155325;3.6190592936172123;3.449328420237182;;;;;;3.143831534628668;6.388774740336494;4.0;enero
L.F.CON BIFIDUBACTE;3.3829364466035985;3.811441369452916;3.9840493827160492;3.56041948641457;;;1.8799663013420902;;;4.12200403277027;3.680569064087487;;;3.7997368654579975;3.355880854103747;3.6506494822201763;3.2994662396313954;3.42105052835861;2.735168933346395;3.2973989799068333;;6.228906811105372;;;4.4175175746559185;4.208658675106953;3.0;enero
O.LECHES FERMENTADS;4.008572220701104;6.562532632326235;7.133236075641125;6.353251559003463;;;5.500694521212937;;;;;;;8.333058019490435;3.9634206831818157;4.561866624620167;3.8240892795258308;3.9508543246810173;3.2401772611761337;6.718130027302371;;6.900077475220021;;;4.5440035821516345;6.615283397248708;3.0;enero
LECHE FERM. SIN LACT;3.9159628062639595;3.2499988545385476;;3.2499988545385476;;;3.0997463777017864;;;3.333335397982879;;;;;3.9412150258255467;4.611416657143457;3.730615962421496;3.7500409359245057;3.449328420237182;;;;;;3.354488668779849;4.106696562641569;2.0;enero
MANTEQUILLA;10.017103059856732;15.224582528906085;13.865443730245332;15.75940802617458;;;15.340001285557909;;19.299533880552424;;12.51903810830105;;;;10.125888604253774;11.14188279688586;9.868311620056947;10.27869632948749;8.822922472723546;14.672334102033599;;;;;9.990021518142019;7.471352848496313;2.0;enero
MANTEQ.ENV.LIGHT;11.387109798473372;;;;;;;;;;;;;;11.372766459075319;13.21718150497537;10.900813923641874;12.56391761492088;9.106496190871932;;;;;;12.76788602534609;9.319442210740117;3.0;enero
MANTEQ.ENV.NORMAL;9.857647900759828;15.224582528906085;13.865443730245332;15.75940802617458;;;15.340001285557909;;19.299533880552424;;12.51903810830105;;;;9.972930698706627;10.885183790228941;9.74192039806441;10.083163273176472;8.758081135267165;14.672334102033599;;;;;9.617093748926937;7.432135175177793;3.0;enero
QUESO;9.62167487684729;14.30294426407065;13.859118592286148;14.35618283556031;12.904503326677434;14.673922499892875;11.80096397030818;;14.733711505586582;14.34222679526348;12.194270056128017;10.248362406793788;11.37331356177877;12.579530552340886;9.35510076492402;10.325213665198175;9.201678100818794;9.549930302555648;8.068461831809149;12.934721839847523;11.696074598221928;13.98615291957944;17.564993082904486;13.23495164187913;9.27071534528297;11.618903651318925;2.0;enero
QUESO FRESCO;6.625518711224445;11.116366665124243;13.126799024689712;10.979090149631482;;;19.543846197734045;;11.040301897659996;12.205375817501952;7.844855304052331;10.159043970321077;4.358813270071077;10.093733637174864;6.421855024042366;7.125390731520036;6.308733401212959;6.707394228456272;5.271746517263378;7.446576593580529;8.376081565119737;7.433158042793091;;10.971932104268022;6.235567866433619;10.22515543637179;3.0;enero
Q.FRESCO LIGHT;4.581006121911202;8.671468587434974;10.949075588811281;8.60082029121294;;;;;10.020869717866963;;7.0352129837898705;;4.358813270071077;;4.54403536374574;4.9976424786970455;4.4789449504524095;4.6899020073051245;3.924111630770078;5.499852948795988;;;;;4.263407056041399;6.460758297451751;4.0;enero
Q.FRESCO SIN SAL;8.21082895596505;7.800817694950203;;7.800817694950203;;;;;7.800817694950203;;;;;;8.240262267816657;9.053655608571358;8.18734446225457;8.18734446225457;;;;;;;;;4.0;enero
Q.FRESCO BAJO SAL;9.349943677741487;10.312189176222857;;10.312189176222857;;;;;9.977059569138554;10.675928973192915;;11.143439086981644;;10.34584850909798;9.070102439439095;10.446555206644133;8.942565217193604;9.017523009928068;6.858375866839658;10.51860471647543;6.000000873937565;12.109797984096986;;13.523928386946261;5.689108746640217;6.399844228055096;4.0;enero
Q.FRESCO CALCIO/VI;2.3022182240642843;;;;;;;;;;;;;;2.295069926220749;2.0345741833027433;2.3220593767615965;2.2856116695098097;2.6483524942944787;7.776276254139183;;;;;2.1736952477668763;;4.0;enero
QUESO FUNDIDO;7.570952957899215;13.54213791466734;12.806002866280174;13.64399595477051;;11.87601287193715;4.510791366906474;;14.048359658658097;13.191235482109278;;;;11.140248429122494;7.294524421409806;8.400743782698619;7.115620828880675;7.484035031045104;5.694009875015733;12.65062435110104;;;;;7.437485288542905;9.185966419540954;3.0;enero
QUESO TIERNO;9.462563112689079;13.609728524345886;11.20134584884332;15.353611641579578;12.904503326677434;;18.570381578779;;16.339130560281582;;;;;;9.38869216986545;11.787732126839163;9.101265087826542;9.275718137767031;8.76170638772915;;10.0;;;9.323701706472118;10.722404894294748;10.234877437258099;3.0;enero
QUESO SEMICURADO;11.69438109497834;15.783063364415476;15.867348217652566;15.773669658338477;;15.21574817365544;9.799318439984855;;15.830767427643226;15.29080281935129;17.76893736141959;17.144241499888402;;17.507803417092042;11.364161053076595;11.461305042523703;11.3490216338392;11.599128478025694;10.328068876741701;14.188814676492637;12.531863522977034;16.214891369730505;19.400753034389943;15.205107202278175;10.76100910008553;13.195951310232305;3.0;enero
QUESO CURADO;13.25510258554727;15.31214560340774;10.86568584745228;15.863151032589546;;14.961794508402775;11.363639541631418;;16.07084662867159;17.521097983078562;14.000140050710026;;;12.903516082258694;13.000013797099852;13.975830753003468;12.832864142625356;13.254348123687382;11.386071130015823;18.197103170387578;15.432206721289656;;14.988242271829682;17.374423091498254;12.799759653741823;12.674196108032895;3.0;enero
QUESO DE BOLA;12.230228666825244;15.16876432803428;13.377084500993574;15.248349920171508;;;;;15.36489919188315;14.860612781374915;;;17.000481424140137;;12.006080796298836;15.79749922364503;11.581962407434938;11.396284946901034;15.058865615091094;11.998688443215654;;;;;15.837169373845603;10.959014044138723;3.0;enero
Q.EMMENTAL+GRUYERE;10.056796915399854;11.242140775954608;;11.242140775954608;;;;;11.242140775954608;;;;;;10.027587217756631;11.796494800989395;9.746065340865409;10.333778411548721;8.722011860181295;;;;;;10.593954259921633;;3.0;enero
QUESO TIPO AZUL;13.91873001682538;15.271364417493945;;15.271364417493945;;;;;15.276874416849408;15.26005469988261;;;;;13.765495585126228;14.6401545253759;13.632666509092735;14.070447938875677;12.621239752377198;15.300520978667166;;;;;16.610891016176712;16.2965050584334;3.0;enero
OTROS TIPOS QUESO;9.650861426666442;12.303595255209444;12.822825143437852;12.170757615193091;;;10.750063729357425;;13.286165637813422;12.223977908537028;10.000002054754692;;;11.192479278692971;9.558142051638093;11.587167270075945;9.197007501207619;9.307254799487213;8.818208617644743;13.244869367559817;10.816829980921018;11.999332262259314;;10.882436318614488;10.210435832971095;10.164522294775505;3.0;enero
QUESO LECHE CABRA;13.478602191446393;15.641970330701088;18.463854309135282;15.359581009004037;;15.879093236659763;;;15.731247784111687;15.290541028723062;14.61216063422113;9.866488935250588;;15.350092937813189;13.114315632225807;13.886474814469896;12.94546059542828;12.951280212577213;12.921197774032327;13.518039928345928;10.242174413267282;12.041966738003465;;11.395520454543574;15.737912299516957;15.845599554235282;3.0;enero
QUESO LECHE OVEJA;15.220153522753675;16.684150043269238;19.162972595528657;16.478324753286223;12.904503326677434;14.940654833273078;;;16.93546059395932;15.767279542443534;15.794043852312802;;;16.9167205091202;14.811897560869472;15.768626216221913;14.685115365975864;14.47715993904107;15.783556538749917;17.26278865543088;14.260769053196695;;17.564993082904486;16.684864461674195;16.126842071687005;15.733953916511512;3.0;enero
QUESO LECHE VACA;10.688399076774772;13.821174261913272;11.048461585675298;14.14626622429202;;14.916005914537351;18.570381578779;;14.723097475359825;13.222301205376219;;;17.000481424140137;11.146775219745814;10.342997599365429;11.779101019426802;10.097229313582208;10.54097177458354;8.47439777110753;10.559581784692227;8.874624168314696;;;12.501499384958171;11.756667648786038;11.716949553704056;3.0;enero
QUESO LECHE OTROS;8.732768476001505;12.442729689115563;11.750609560450213;12.55110211297575;;11.87601287193715;11.390998091885155;;12.982659545634469;12.823769175332494;8.00674749114779;11.46453867004524;4.358813270071077;10.936378964530881;8.635506795560074;9.509450992181543;8.500487898973931;8.838620754633483;7.4591432760557375;10.857661790050907;13.361007389290283;15.265394919726848;;9.783958124643531;8.462341481482692;10.026052099195242;3.0;enero
QUESO SIN LACTOSA;10.969374211986718;16.941076319915695;;16.941076319915695;;;;;7.999224444429414;18.507209011994707;;;;27.718633114224378;10.775352632559741;14.951885193317151;9.956316931357657;11.848866282226053;7.462973751955056;;;;;;14.640165013255249;13.93695459237336;3.0;enero
HELADOS Y TARTAS;5.257759210259031;5.547890242111079;2.6500919819973756;5.847022315177257;;5.861316334804938;;;;3.5828210004865313;;;;;5.113105525285891;6.343623839153666;4.980844420798824;5.030598490853307;4.773584559029781;4.199588972104615;;11.65326966201111;;;7.2741804586486;8.394778592228134;2.0;enero
HELADOS;4.7499703052619076;5.499879559326488;2.6500919819973756;5.869323589882269;;5.8874865457300105;;;;3.5828210004865313;;;;;4.577716468821216;6.409115159607966;4.372045619855619;4.3499870896415285;4.455306986529399;;;10.185600868600696;;;7.036242985513668;8.949295907141794;3.0;enero
TARTAS;7.8389467822435455;5.759853822460911;;5.759853822460911;;5.759853822460911;;;;;;;;;7.799628366911607;5.91510827760878;7.957785891207593;8.006585803884375;7.585634979237378;4.199588972104615;;26.42883185179374;;;9.19432760100908;1.818182146874913;3.0;enero
NATA;3.724300700319236;6.233440360450397;5.750934557778984;7.756330450188296;;;4.352351318099833;;;;8.832196096523052;;;;3.7038576136236134;4.497164481542359;3.599636681366738;3.6681839651880415;3.2998480881986274;4.1779535469710165;;;;;3.73159498115658;4.257924108199513;2.0;enero
NATILLAS;2.9853059853329436;2.822561284707278;2.7842397476448;2.9374228574523604;;;2.9374228574523604;;;;;;;;2.9776795648433647;3.3200650456238736;2.911167562814804;2.9638298110066423;2.736345792354267;2.8221770411380107;;;;;3.1197856314241434;3.684970742239734;2.0;enero
FLANES PREPARADOS;3.435901945170989;8.21059854728314;8.372796092369438;7.733723053299692;;;;;7.249673022494497;;5.438906605304983;;;8.863007762511202;3.4168681562124186;3.6833843031528812;3.3857632885821602;3.4637497881438795;3.1401364622529035;4.258928503531073;;3.3745738176947597;;;3.737541965803824;3.4115666797101243;2.0;enero
CUAJADAS;3.1697646210794703;7.9995580457340845;;7.9995580457340845;;;;;;7.9995580457340845;;;;;3.1507064678105308;3.3776466835917787;3.0796976202514195;3.1098487376010624;2.9304926315428093;;;3.4920030247426563;;;3.3144176135379624;5.243912370016123;2.0;enero
CREMA DE CHOCOLATE;2.9715607556626837;2.9296415868949905;3.0861360217491343;2.267614478050437;;;1.9797168756692725;;;;;;2.3801898802128867;;2.986539015759612;3.3904679626775125;2.8860384329214717;2.73752940752072;3.3592017726879733;2.8996913093840377;;;3.099781897491821;;2.435991895878951;2.625648188648433;2.0;enero
CREMA CATALANA;7.121654650958326;;;;;;;;;;;;;;7.061289708091333;6.630953947162973;7.108302864108928;7.118606326633173;6.778575161362136;;;;;;12.334850834497688;10.719401678497345;2.0;enero
POSTRES CON NATA;3.6688933802226504;3.060920749510932;3.4288119355970377;2.2387862091651076;;;;;2.2387862091651076;;;;;;3.644788173433727;4.454697434750372;3.5164140958207075;3.5365768579183956;3.478766560358599;;;;;;5.005022400568777;6.910693137078685;2.0;enero
OT.DERIVADOS LACTEOS;3.7378910856676617;6.591762569416057;5.658809467453475;6.916187086546434;;;6.66927997903246;;11.500685271258805;1.8701389209126993;;;;3.192504450442018;3.70134368356587;4.269392761284531;3.604723726838558;3.59167548017904;3.644522667419451;6.539234257220135;;8.611908346204228;0.9600983388948472;1.3999389995704035;4.859323149833419;2.8794516074065664;2.0;enero
OT.DERIVD.SIN LACTS;5.931226036555557;5.17980883504604;;5.17980883504604;;;5.17980883504604;;;;;;;;5.980184222264912;6.133590740938125;5.913003010890424;5.884236742204727;5.9674676438818075;;;;;;5.393544040907036;6.499880944650085;3.0;enero
PAN;2.6580682718553432;2.575545473626427;2.699492329791781;2.5704061324431775;3.8035523674131126;2.1002108702167916;4.375169737440129;4.2509432314224425;2.8331486350021273;2.8984639617319994;2.23129158923776;2.5509762697222995;1.7664548160676496;2.757151354948637;2.686512011605823;2.910007821425504;2.659284939381868;2.7609877719322267;2.3320676007012566;2.9369970967554093;2.971237887967803;2.8298146503903783;2.650012966175556;3.72930925251404;2.823328087859483;2.700704357337822;1.0;enero
