Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.F.ENRIQUEC;7404.402;20.37794;8.946477000000002;11.43147;0.0;0.0;1.310443;0.0;0.696153;0.8147709999999999;0.0;2.3165999999999998;0.0;6.2935;7181.493;1314.037;5867.456;4040.213;1827.243;8.68219;0.0;0.0;0.0;0.0;154.57479999999998;39.27393;4.0;enero
PAN INDUSTRIAL SECO;7207.474;127.77239999999999;19.3823;108.3901;3.1325250000000002;9.346295;8.880004000000001;0.6405449999999999;7.099219;3.828163;0.0;60.80184;0.258185;14.40333;6803.269;939.4044;5863.864;4841.239;1022.625;9.002411;0.0;0.0;0.0;0.0;167.302;100.1285;3.0;enero
PAN IND.S.INTEGRAL;985.8411;5.148112;1.173675;3.974438;0.0;0.049695;0.0;0.13358099999999998;2.016681;0.787325;0.0;0.987154;0.0;0.0;935.6114;130.1276;805.4838000000001;647.3665;158.1173;1.6780160000000002;0.0;0.0;0.0;0.0;31.3613;12.042209999999999;4.0;enero
PAN IND.S.NORMAL;6221.633;122.6243;18.20863;104.4157;3.1325250000000002;9.2966;8.880004000000001;0.506964;5.082538;3.040837;0.0;59.81468;0.258185;14.40333;5867.657;809.2768000000001;5058.381;4193.872;864.5081;7.324396;0.0;0.0;0.0;0.0;135.94070000000002;88.08627;4.0;enero
BOLL.PAST.GALLET.CERE;49975.34;3405.211;220.7332;3184.478;9.691175999999999;7.266511;55.00846;9.591919;53.311449999999994;140.68689999999998;4.213057;2780.594;3.81544;120.299;44463.16;7918.62;36544.54;27787.04;8757.504;93.86398;23.27673;29.19825;39.07968;17.45901;972.3678000000001;931.7149000000001;1.0;enero
BOLLERIA/PASTELERIA;21231.47;2976.238;143.0084;2833.23;9.269354;3.05821;22.77975;9.591919;34.75682;126.2289;4.213057;2526.215;1.747122;95.36916000000001;17353.35;2492.899;14860.46;11334.84;3525.62;29.005869999999998;19.11588;27.68468;18.448220000000003;5.000586;301.5958;501.0238;2.0;enero
BOLL./PAST.ENVASADA;15385.76;764.0133000000001;103.8444;660.1689;5.341969;1.681397;22.77975;5.823739;14.74503;13.89632;4.213057;545.0255;1.747122;44.91496;14001.28;2349.407;11651.87;9559.778;2092.09;22.68686;4.5302560000000005;5.2907910000000005;0.0;0.775574;203.07379999999998;384.1087;3.0;enero
O.PASTEL/TARTA ENV;762.6406;293.0392;10.54022;282.49890000000005;0.0;0.0;10.38031;5.823739;0.0;0.0;0.0;265.1145;0.0;1.18035;412.0453;137.6413;274.4039;237.80579999999998;36.59807;0.0;0.0;0.0;0.0;0.0;10.1616;47.39466;4.0;enero
BOLL./PAST.GRANEL;5845.713;2212.225;39.16404;2173.061;3.927384;1.376813;0.0;3.7681799999999996;20.01179;112.3326;0.0;1981.19;0.0;50.4542;3352.079;143.4926;3208.587;1775.057;1433.529;6.319011000000001;14.58562;22.39388;18.448220000000003;4.225011;98.52201;116.915;3.0;enero
O.PASTEL/TARTA GRA;624.5014;548.5409000000001;0.0;548.5409000000001;0.0;0.0;0.0;3.7681799999999996;3.3222840000000002;1.630516;0.0;511.2443;0.0;28.57554;56.45411;23.894029999999997;32.56008;29.74907;2.811011;0.0;0.0;0.0;0.0;0.0;1.647138;17.85923;4.0;enero
GALLETAS;19522.37;150.1561;46.16848;103.9876;0.0;4.2083010000000005;13.16033;0.0;4.932129;11.018360000000001;0.0;58.61854;0.0;12.04995;18549.0;3847.806;14701.2;11582.84;3118.356;45.179629999999996;4.160853;0.799881;9.046424;0.389758;505.6977;257.9327;2.0;enero
GALLETAS ENVASADAS;19451.29;90.22285000000001;42.15532;48.06754;0.0;4.2083010000000005;13.16033;0.0;2.169966;7.2819840000000005;0.0;9.197001;0.0;12.04995;18549.0;3847.806;14701.2;11582.84;3118.356;45.179629999999996;2.067034;0.799881;0.0;0.389758;505.6977;257.9327;3.0;enero
GALLETAS SALADAS;1112.101;5.859203000000001;0.0;5.859203000000001;0.0;1.1981030000000001;0.647338;0.0;1.113889;0.0;0.0;2.242037;0.0;0.6578339999999999;1065.291;154.4096;910.8815999999999;665.4150999999999;245.4666;0.0;0.0;0.0;0.0;0.0;30.285490000000003;10.66527;4.0;enero
GALLETAS DULCES;18339.19;84.36364999999999;42.15532;42.208330000000004;0.0;3.010198;12.513;0.0;1.056077;7.2819840000000005;0.0;6.954962999999999;0.0;11.39211;17483.71;3693.396;13790.32;10917.43;2872.889;45.179629999999996;2.067034;0.799881;0.0;0.389758;475.4122;247.26739999999998;4.0;enero
DIETETICAS;1002.752;11.38227;3.764686;7.617581;0.0;0.0;4.686497999999999;0.0;0.0;0.0;0.0;0.0;0.0;2.931083;947.8245;192.26979999999998;755.5545999999999;534.5686999999999;220.9859;0.914375;0.0;0.0;0.0;0.0;30.94596;11.684940000000001;5.0;enero
GALLETAS GRANEL;71.07347999999999;59.93324;4.013161;55.92008;0.0;0.0;0.0;0.0;2.7621640000000003;3.736371;0.0;49.42154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.093819;0.0;9.046424;0.0;0.0;0.0;3.0;enero
CEREALES;5967.408;29.44051;9.125335;20.31518;0.0;0.0;19.06838;0.0;0.0;0.0;0.0;0.0;0.0;1.246795;5743.348;951.7823000000001;4791.566;3691.582;1099.984;4.97298;0.0;0.0;0.0;1.0021309999999999;131.4585;57.18607;2.0;enero
CEREALES DESAY.ENV.;5967.408;29.44051;9.125335;20.31518;0.0;0.0;19.06838;0.0;0.0;0.0;0.0;0.0;0.0;1.246795;5743.348;951.7823000000001;4791.566;3691.582;1099.984;4.97298;0.0;0.0;0.0;1.0021309999999999;131.4585;57.18607;3.0;enero
CON FIBRA;2382.478;5.985931;0.0;5.985931;0.0;0.0;5.985931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2345.591;262.4348;2083.156;1450.048;633.1074;0.50476;0.0;0.0;0.0;0.0;24.607080000000003;5.789141;4.0;enero
PRODUCTOS NAVIDEÑOS;3254.093;249.37679999999997;22.430979999999998;226.9458;0.42182200000000003;0.0;0.0;0.0;13.6225;3.4395990000000003;0.0;195.7604;2.068319;11.633149999999999;2817.457;626.1327;2191.324;1177.78;1013.544;14.70551;0.0;0.7136939999999999;11.585030000000001;11.06653;33.61578;115.57239999999999;2.0;enero
MANTECADOS/POLVORON;392.447;24.52263;1.042908;23.47972;0.42182200000000003;0.0;0.0;0.0;0.0;2.82313;0.0;13.79944;0.0;6.435335;336.6525;76.65850999999999;259.994;223.8876;36.10644;0.0;0.0;0.0;11.585030000000001;0.0;5.724277;13.962549999999998;3.0;enero
MAZAPANES;80.45662;6.916107;0.0;6.916107;0.0;0.0;0.0;0.0;0.0;0.616469;0.0;6.299639;0.0;0.0;56.07298;27.49271;28.58027;20.753790000000002;7.826485;5.981775;0.0;0.0;0.0;0.0;5.830095;5.655661;3.0;enero
PRD.NAVIDEÑO TURRON;649.1618000000001;13.76226;0.0;13.76226;0.0;0.0;0.0;0.0;0.612173;0.0;0.0;10.02961;0.0;3.120475;564.0584;179.8314;384.227;284.8248;99.40226;7.415475000000001;0.0;0.0;0.0;7.242294;2.895655;53.787639999999996;3.0;enero
OTROS PRD.NAVIDEÑOS;2132.027;204.17579999999998;21.388080000000002;182.7877;0.0;0.0;0.0;0.0;13.01033;0.0;0.0;165.63170000000002;2.068319;2.077336;1860.673;342.15009999999995;1518.523;648.3138;870.2093000000001;1.30826;0.0;0.7136939999999999;0.0;3.824237;19.16575;42.16652;3.0;enero
CHOCOLATES/CACAOS/SUC;12420.88;67.32533000000001;19.89995;47.42538;0.0;3.004476;1.644984;3.46975;0.234892;4.587394000000001;0.0;28.4211;1.442772;4.620014;11440.31;2573.263;8867.05;7020.673;1846.377;57.75613;0.508061;8.842252;0.0;10.59475;351.57529999999997;483.9672;1.0;enero
CHOCOLATES;3949.361;15.99339;6.95648;9.036913;0.0;0.0;0.0;3.46975;0.234892;1.392085;0.0;1.927781;0.0;2.0124049999999998;3674.855;683.9751;2990.88;2227.411;763.4694000000001;19.65998;0.0;0.0;0.0;5.122770999999999;63.199059999999996;170.53029999999998;2.0;enero
CHOCOLATE TABLETAS;3163.394;11.418209999999998;4.587259;6.8309489999999995;0.0;0.0;0.0;3.46975;0.234892;0.125724;0.0;0.988177;0.0;2.0124049999999998;2962.798;454.7351;2508.063;1860.333;647.7301;19.28002;0.0;0.0;0.0;4.222085;60.226150000000004;105.44930000000001;3.0;enero
CHOC.TAB.CON LECHE;1802.491;7.192055;2.617455;4.5746;0.0;0.0;0.0;2.67221;0.234892;0.0;0.0;0.988177;0.0;0.679318;1680.019;270.9192;1409.1;1022.946;386.1537;6.087337000000001;0.0;0.0;0.0;1.9687000000000001;43.05716;64.16658;4.0;enero
CHOC.TAB.SIN LECHE;1360.903;4.226154;1.969804;2.25635;0.0;0.0;0.0;0.797539;0.0;0.125724;0.0;0.0;0.0;1.333086;1282.779;183.8159;1098.963;837.3866999999999;261.5764;13.192680000000001;0.0;0.0;0.0;2.253386;17.16898;41.28275;4.0;enero
CHOC.TAB.C.ALMENDR;550.1273;1.837172;0.262518;1.574653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5253239999999999;0.0;1.049329;500.5673;78.51651;422.0508;326.9663;95.0845;5.61637;0.0;0.0;0.0;1.3866990000000001;12.88326;27.83644;4.0;enero
CHOC.TABLETA OTROS;2613.267;9.581036;4.324739999999999;5.256296;0.0;0.0;0.0;3.46975;0.234892;0.125724;0.0;0.462853;0.0;0.963075;2462.231;376.2186;2086.012;1533.366;552.6456;13.66364;0.0;0.0;0.0;2.8353870000000003;47.34289;77.61289;4.0;enero
TURRON DE CHOCOLATE;785.9668;4.575185;2.369221;2.205964;0.0;0.0;0.0;0.0;0.0;1.266361;0.0;0.939603;0.0;0.0;712.057;229.24;482.8171;367.07779999999997;115.7393;0.379961;0.0;0.0;0.0;0.9006839999999999;2.972912;65.08096;3.0;enero
O.PROD.CHOC./CACAO;8471.522;51.33194;12.94347;38.38847;0.0;3.004476;1.644984;0.0;0.0;3.1953090000000004;0.0;26.49332;1.442772;2.607609;7765.459;1889.288;5876.171;4793.263;1082.908;38.09615;0.508061;8.842252;0.0;5.471977;288.37620000000004;313.43690000000004;2.0;enero
BOMBONES;923.2964000000001;30.80785;2.458367;28.34948;0.0;0.0;0.0;0.0;0.0;1.069848;0.0;25.83686;1.442772;0.0;833.1274000000001;165.4925;667.635;488.9708;178.66420000000002;3.66375;0.0;0.0;0.0;3.93661;11.79843;39.96226;3.0;enero
SNACKS CHOCOLATE;1282.917;6.409472;2.156679;4.252793;0.0;0.9887250000000001;0.0;0.0;0.0;0.0;0.0;0.656458;0.0;2.607609;1178.069;203.3045;974.7648;755.8167;218.9481;2.569569;0.508061;0.0;0.0;1.5353679999999998;43.07049;50.75508;3.0;enero
CACAO SOLUBLE;3237.081;2.620107;2.4655709999999997;0.154536;0.0;0.0;0.154536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2942.885;761.2066;2181.678;1833.716;347.962;20.93436;0.0;0.267168;0.0;0.0;172.40470000000002;97.97014999999999;3.0;enero
NORMAL;3230.28;2.620107;2.4655709999999997;0.154536;0.0;0.0;0.154536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2936.084;759.05;2177.034;1829.072;347.962;20.93436;0.0;0.267168;0.0;0.0;172.40470000000002;97.97014999999999;4.0;enero
LIGHT;6.800909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.800909;2.156625;4.644284;4.644284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;1224.466;4.8430420000000005;3.180598;1.662444;0.0;0.0;1.490448;0.0;0.0;0.171996;0.0;0.0;0.0;0.0;1154.849;237.3511;917.4977;683.0924;234.40529999999998;2.2503919999999997;0.0;0.0;0.0;0.0;38.42918;24.09444;3.0;enero
ARROZ;15483.08;149.52929999999998;49.91021;99.6191;2.456238;31.547279999999997;16.4885;0.0;17.28218;4.322296000000001;0.0;2.3142669999999996;0.0;25.20835;14480.58;2395.845;12084.73;9936.311;2148.423;50.20712;0.0;57.58088;0.0;2.724737;381.08070000000004;361.375;1.0;enero
LARGO;3156.285;9.023074000000001;7.41932;1.603755;0.0;0.0;1.603755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3030.222;546.6391;2483.583;2011.041;472.5427;0.0;0.0;0.0;0.0;0.0;81.053;35.98675;2.0;enero
NORMAL;6945.122;49.77697;22.10218;27.67479;0.0;0.0;0.0;0.0;11.557739999999999;2.9008380000000002;0.0;2.3142669999999996;0.0;10.901950000000001;6586.158;1000.788;5585.37;4709.597;875.773;22.99482;0.0;0.0;0.0;0.0;162.66979999999998;123.5223;4.0;enero
VAPORIZADO;986.924;2.2058449999999996;2.2058449999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.1836;173.8201;771.3636;652.5986;118.765;0.0;0.0;0.0;0.0;0.0;19.559630000000002;19.9749;2.0;enero
P.P.CONSERVA ARROZ;913.166;1.1947480000000001;1.1947480000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;862.9516;183.0188;679.9328;513.2412;166.6916;7.084482;0.0;0.0;0.0;0.0;30.97906;10.95613;2.0;enero
P.P.CONGELADO ARROZ;1389.403;21.156200000000002;0.8732949999999999;20.2829;0.0;20.02805;0.0;0.0;0.254859;0.0;0.0;0.0;0.0;0.0;1318.854;99.13255000000001;1219.721;894.0226;325.6988;0.0;0.0;10.48835;0.0;0.0;35.034800000000004;3.870116;2.0;enero
P.P.ARROZ RESTO;17.97727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.74968;3.1030349999999998;14.64664;13.410120000000001;1.236518;0.227595;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;2074.199;66.17248;16.11483;50.05765;2.456238;11.51924;14.88475;0.0;5.469577;1.421458;0.0;0.0;0.0;14.3064;1719.46;389.34290000000004;1330.117;1142.401;187.7155;19.90023;0.0;47.09251999999999;0.0;2.724737;51.78439;167.06470000000002;2.0;enero
TOTAL PASTAS;19091.97;84.78374000000001;27.58317;57.20057;1.1812850000000001;1.5858320000000001;14.610389999999999;0.0;13.572959999999998;1.289691;0.0;5.769768;0.0;19.19065;18047.53;3421.638;14625.89;11311.82;3314.075;23.95434;0.0;0.8525689999999999;0.0;0.0;658.3928000000001;276.45820000000003;1.0;enero
PASTAS ALIMENTICIAS;18848.53;83.95566000000001;26.7551;57.20057;1.1812850000000001;1.5858320000000001;14.610389999999999;0.0;13.572959999999998;1.289691;0.0;5.769768;0.0;19.19065;17821.17;3359.258;14461.92;11172.24;3289.68;23.95434;0.0;0.8525689999999999;0.0;0.0;647.8095;270.78459999999995;2.0;enero
PASTA ALIM.SECA;17119.5;83.95566000000001;26.7551;57.20057;1.1812850000000001;1.5858320000000001;14.610389999999999;0.0;13.572959999999998;1.289691;0.0;5.769768;0.0;19.19065;16158.35;3132.345;13026.01;10192.2;2833.808;21.63346;0.0;0.8525689999999999;0.0;0.0;602.9583;251.75220000000002;3.0;enero
PASTA ALIM.FRESCA;1729.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1662.822;226.9129;1435.909;980.0373000000001;455.872;2.320884;0.0;0.0;0.0;0.0;44.85127;19.03239;3.0;enero
PASTAS ALIM.GRANEL;160.1202;14.06094;2.743259;11.317680000000001;0.0;1.5858320000000001;5.621675;0.0;4.110174;0.0;0.0;0.0;0.0;0.0;105.45989999999999;26.5514;78.90845;43.908550000000005;34.99991000000001;4.6501589999999995;0.0;0.0;0.0;0.0;0.0;35.94926;3.0;enero
PASTAS ALIM.ENVASAD;18688.41;69.89473;24.01184;45.882889999999996;1.1812850000000001;0.0;8.988715000000001;0.0;9.462781999999999;1.289691;0.0;5.769768;0.0;19.19065;17715.71;3332.707;14383.01;11128.33;3254.68;19.30418;0.0;0.8525689999999999;0.0;0.0;647.8095;234.8353;3.0;enero
PASTAS PARA RELLENAR;243.44279999999998;0.828074;0.828074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;226.3578;62.37944;163.9783;139.583;24.3953;0.0;0.0;0.0;0.0;0.0;10.5833;5.673633;2.0;enero
AZUCAR;9934.602;62.968669999999996;31.3465;31.62216;0.0;0.0;5.48003;0.0;1.5446849999999999;0.0;0.0;0.0;4.2205129999999995;20.376939999999998;9406.224;1399.461;8006.763;6018.164;1988.6;28.00841;0.0;0.0;0.0;0.0;171.15210000000002;266.2491;1.0;enero
EDULCORANTES;343.31829999999997;4.310863;0.0;4.310863;0.0;0.0;3.438834;0.565342;0.0;0.082023;0.0;0.0;0.0;0.224662;323.8475;72.88493;250.9626;192.84220000000002;58.12046;0.176237;0.0;0.0;0.0;0.0;6.455944000000001;8.527674999999999;1.0;enero
STEVIA;38.61229;0.008631;0.0;0.008631;0.0;0.0;0.0;0.008631;0.0;0.0;0.0;0.0;0.0;0.0;36.20495;5.675894;30.52906;29.25932;1.269742;0.0;0.0;0.0;0.0;0.0;0.9304349999999999;1.468272;2.0;enero
LEGUMBRES;15911.35;1024.832;198.427;826.4054;8.342366;5.382591000000001;7.994152;0.0;197.0974;246.4899;1.461223;0.0;29.4295;330.2083;13752.53;2335.178;11417.35;9064.565;2352.784;51.86963;73.2802;4.1513990000000005;16.63955;7.600852;533.8209;446.6274;1.0;enero
LEGUMBRES SECAS;7721.252;799.1289;142.715;656.4139;8.342366;0.0;4.11887;0.0;138.8578;154.97279999999998;0.0;0.0;29.4295;320.69259999999997;6239.653;1189.647;5050.006;4243.336;806.6698;26.05777;73.2802;0.0;16.63955;7.600852;273.4428;285.4491;2.0;enero
LEGUMBRES COCIDAS;8190.097;225.7035;55.71203;169.9915;0.0;5.382591000000001;3.8752820000000003;0.0;58.239650000000005;91.51709;1.461223;0.0;0.0;9.51567;7512.874;1145.531;6367.343;4821.229;1546.114;25.81186;0.0;4.1513990000000005;0.0;0.0;260.3781;161.17829999999998;2.0;enero
GARBANZOS;6657.069;395.903;86.06214999999999;309.84090000000003;0.0;5.382591000000001;0.868519;0.0;85.61019;90.65509;1.461223;0.0;17.657700000000002;108.2056;5812.461;911.418;4901.043;3891.57;1009.473;24.63073;27.04957;0.0;0.0;0.0;227.4768;169.5478;2.0;enero
ALUBIAS;4146.586;346.205;66.413;279.792;4.27874;0.0;2.04718;0.0;70.66374;82.72867;0.0;0.0;0.0;120.0736;3483.488;612.9071;2870.581;2346.549;524.0325;18.613169999999997;18.984849999999998;0.0;16.63955;7.600852;101.708;153.3466;2.0;enero
LENTEJAS;5047.708;262.0793;45.95186;216.1275;4.063627;0.0;5.0784530000000006;0.0;22.15102;73.10614;0.0;0.0;11.771799999999999;99.95641;4426.248;796.6444;3629.603;2810.325;819.2784;8.625721;27.24579;4.1513990000000005;0.0;0.0;204.6362;114.72210000000001;2.0;enero
LENTEJAS SECAS;3610.908;203.4891;28.80243;174.6866;4.063627;0.0;4.11887;0.0;14.507200000000001;43.01518;0.0;0.0;11.771799999999999;97.20997;3156.191;621.0884;2535.103;2087.477;447.626;8.078047999999999;27.24579;0.0;0.0;0.0;136.28810000000001;79.61599000000001;3.0;enero
LENTEJAS COCIDAS;1436.8;58.590230000000005;17.14943;41.4408;0.0;0.0;0.959582;0.0;7.643816;30.09096;0.0;0.0;0.0;2.746444;1270.057;175.556;1094.501;722.8484;371.6524;0.547673;0.0;4.1513990000000005;0.0;0.0;68.34808;35.106139999999996;3.0;enero
OTRAS LEGUMBRES;59.98621;20.645139999999998;0.0;20.645139999999998;0.0;0.0;0.0;0.0;18.67247;0.0;0.0;0.0;0.0;1.972665;30.33023;14.208540000000001;16.1217;16.1217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.010838;2.0;enero
TOTAL ACEITE;38989.33;308.4683;172.64020000000002;135.8282;3.964853;0.0;26.25213;0.0;7.520076;11.97545;0.0;3.349723;0.0;82.76593;34036.04;9798.337;24237.71;19758.31;4479.397;242.33079999999998;306.8721;147.99329999999998;132.58339999999998;387.6807;1110.146;2317.213;1.0;enero
ACEITE 1L;19328.5;138.2397;43.54013;94.69955999999999;3.964853;0.0;18.305529999999997;0.0;0.0;11.056479999999999;0.0;0.0;0.0;61.372699999999995;18211.02;4833.044;13377.98;10978.69;2399.293;47.94297;0.0;26.88469;0.0;12.001629999999999;487.3101;405.1032;2.0;enero
ACEITE 5L;13219.66;143.9894;129.1001;14.88936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.88936;10627.2;4307.78;6319.416;5237.802;1081.614;191.5602;306.8721;121.10860000000001;0.0;237.183;443.2176;1148.533;2.0;enero
TOTAL ACEITES OLIVA;22497.86;257.3814;152.88479999999998;104.4966;3.964853;0.0;26.25213;0.0;7.520076;11.97545;0.0;2.476119;0.0;52.308;18434.05;6477.07;11956.98;9844.723;2112.254;215.9295;306.8721;141.1551;132.58339999999998;387.6807;850.4469;1771.763;2.0;enero
A.O VIRGEN+V.EXTRA;11003.85;200.51420000000002;143.8725;56.64164;3.964853;0.0;7.946598;0.0;7.520076;0.918968;0.0;2.476119;0.0;33.81502;8943.801;3398.48;5545.322;4808.466;736.8551;80.64766;0.0;72.80469000000001;18.06767;206.62470000000002;567.5635;913.828;3.0;enero
A.O VIRGEN;2728.317;6.440973;0.0;6.440973;3.964853;0.0;0.0;0.0;0.0;0.0;0.0;2.476119;0.0;0.0;2515.336;717.9146;1797.421;1407.268;390.153;0.0;0.0;0.0;0.0;64.29912999999999;54.45026;87.79034;4.0;enero
A.O VIRGEN EXTRA;8275.535;194.0732;143.8725;50.200660000000006;0.0;0.0;7.946598;0.0;7.520076;0.918968;0.0;0.0;0.0;33.81502;6428.465;2680.565;3747.9;3401.198;346.7021;80.64766;0.0;72.80469000000001;18.06767;142.3256;513.1132;826.0377;4.0;enero
A. OLIVA;11494.01;56.86722;9.012227999999999;47.85499;0.0;0.0;18.305529999999997;0.0;0.0;11.056479999999999;0.0;0.0;0.0;18.49298;9490.244;3078.59;6411.655;5036.257;1375.398;135.28179999999998;306.8721;68.35041;114.5157;181.056;282.88340000000005;857.9353000000001;3.0;enero
ACEITE DE GIRASOL;14560.29;49.96563;19.75543;30.2102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2102;13906.17;3090.297;10815.87;8765.252;2050.619;26.4013;0.0;6.838195;0.0;0.0;193.7406;377.1731;2.0;enero
ACEITE DE MAIZ;25.52197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.52197;12.01801;13.50396;13.50396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;419.1363;1.121323;0.0;1.121323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8736029999999999;0.0;0.247719;370.4452;45.78613;324.65909999999997;306.926;17.733040000000003;0.0;0.0;0.0;0.0;0.0;28.37272;19.19709;2.0;enero
ACEITE DE ORUJO;1486.529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1299.864;173.1662;1126.698;827.906;298.79159999999996;0.0;0.0;0.0;0.0;0.0;37.586059999999996;149.0794;2.0;enero
MARGARINA;1860.114;3.2371480000000004;3.2371480000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1783.715;245.85629999999998;1537.859;1167.793;370.06579999999997;6.966139;0.0;0.0;0.0;0.0;24.976490000000002;41.21907;1.0;enero
M.LIGHT;340.27709999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.3078;34.29596;298.0118;241.6678;56.34405;0.0;0.0;0.0;0.0;0.0;5.135905;2.8333850000000003;2.0;enero
M.BAJA EN COLESTEROL;80.89258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.06897000000001;20.9815;59.08746;48.47211;10.615350000000001;0.0;0.0;0.0;0.0;0.0;0.8236140000000001;0.0;2.0;enero
M.ENRIQUECIDA;1526.21;2.4102550000000003;2.4102550000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1466.092;177.6905;1288.401;976.2871;312.1143;6.966139;0.0;0.0;0.0;0.0;23.26945;27.47258;2.0;enero
ACEITUNAS;8933.766;732.9866;47.35858;685.6281;1.706971;6.817408;6.502479;0.0;99.8249;303.3097;0.0;6.650678;0.0;260.816;5646.879;931.0098;4715.869;3698.6;1017.269;19.2578;183.215;0.0;2017.427;20.128;123.5024;190.3707;1.0;enero
ACEITUNA ENV.C/HUESO;2121.514;19.89969;7.799042999999999;12.10065;0.0;0.0;4.082303;0.0;0.0;0.0;0.0;2.887653;0.0;5.130689;1959.809;345.91679999999997;1613.892;1326.483;287.40909999999997;18.55837;20.76455;0.0;0.0;4.046629;24.9128;73.52287;2.0;enero
ACEITUNA ENV.S/HUESO;1408.46;7.592627;5.812165;1.780462;0.0;0.0;1.780462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1339.051;257.6503;1081.401;844.2773000000001;237.1238;0.0;0.0;0.0;0.0;5.280475;29.467290000000002;27.06817;2.0;enero
ACEITUNA ENV.RELLENA;2370.642;38.638040000000004;1.841781;36.796260000000004;0.0;6.817408;0.639713;0.0;0.0;24.96197;0.0;3.2154949999999998;0.0;1.161676;2234.611;310.34790000000004;1924.263;1460.531;463.7315;0.6994349999999999;0.0;0.0;0.0;0.0;64.25293;32.44057;2.0;enero
RESTO ACEITUNAS;3033.151;666.8563;31.90559;634.9507;1.706971;0.0;0.0;0.0;99.8249;278.34770000000003;0.0;0.54753;0.0;254.52360000000002;113.4079;17.09483;96.31305;67.30861999999999;29.00444;0.0;162.4505;0.0;2017.427;10.800889999999999;4.869375;57.33907;2.0;enero
TOTAL VINOS;24749.63;2224.537;35.95891;2188.579;0.0;59.61381;1.185301;0.0;5.543734000000001;38.07949;0.0;29.31926;1905.343;149.49370000000002;20847.21;3653.411;17193.8;13632.12;3561.684;333.12579999999997;0.0;98.82159;0.0;81.48824;434.94890000000004;729.4944;1.0;enero
MENOS 75 CL;492.7573;45.971239999999995;0.0;45.971239999999995;0.0;0.0;1.185301;0.0;3.823365;35.298480000000005;0.0;0.0;5.664091999999999;0.0;419.5154;62.20684;357.30859999999996;330.324;26.98458;0.0;0.0;0.0;0.0;0.0;22.65208;4.618564999999999;2.0;enero
