Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARTON;4244.937;35.83451;14.52573;21.30878;0.0;14.67058;0.0;0.0;6.638199999999999;0.0;0.0;0.0;0.0;0.0;4010.75;763.6968;3247.053;2563.388;683.6653;4.509164;0.0;4.257776;0.0;0.0;89.27387;100.3118;3.0;enero
OTROS 1 LITRO;419.6626;325.0788;0.0;325.0788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325.0788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.58383;3.0;enero
MAYOR 1 LITRO;5602.928;1769.285;0.0;1769.285;0.0;0.0;0.0;0.0;0.0;11.5442;0.0;0.0;1479.178;278.5628;3141.035;462.90090000000004;2678.134;2359.989;318.14459999999997;62.159620000000004;83.49947;36.452980000000004;28.235419999999998;0.0;311.5299;170.7303;2.0;enero
BOTELLA;1848.557;734.2986;0.0;734.2986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;706.5303;27.76821;834.2163;75.65538000000001;758.5609000000001;622.8515;135.7095;17.565540000000002;83.49947;36.452980000000004;28.235419999999998;0.0;20.387;93.90202000000001;3.0;enero
CARTON;140.62570000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.62570000000002;0.0;140.62570000000002;140.62570000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;543.6676;243.9518;0.0;243.9518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;131.9983;111.9535;255.12179999999998;101.06;154.06179999999998;133.5482;20.51361;44.59407;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;3070.077;791.0349;0.0;791.0349;0.0;0.0;0.0;0.0;0.0;11.5442;0.0;0.0;640.6496;138.841;1911.071;286.18559999999997;1624.885;1462.964;161.9215;0.0;0.0;0.0;0.0;0.0;291.1429;76.82827999999999;3.0;enero
T.VINOS CON DOP+IGP;13448.29;688.8509;11.492040000000001;677.3589000000001;3.119593;13.69786;0.0;0.0;8.939717;10.24854;0.0;1.6951969999999998;447.8308;191.8272;11704.19;2206.632;9497.556;7186.177;2311.379;113.2085;0.0;36.452980000000004;0.0;20.63019;477.17359999999996;407.7901;2.0;enero
VINOS CON DOP;11480.19;412.55159999999995;11.492040000000001;401.0596;3.119593;13.69786;0.0;0.0;8.939717;0.0;0.0;1.6951969999999998;366.5163;7.09084;10453.04;1848.884;8604.158;6418.104;2186.055;113.2085;0.0;0.0;0.0;20.63019;177.4951;303.25829999999996;3.0;enero
VINOS TRANQUILOS;8829.215;109.56689999999999;1.267437;108.29939999999999;0.0;13.69786;0.0;0.0;2.7951010000000003;0.0;0.0;0.0;84.71562;7.09084;8291.615;1578.267;6713.348;5016.998;1696.35;104.5005;0.0;0.0;0.0;0.0;91.46374;232.0696;4.0;enero
TRANQUILO NACIONA;8685.817;109.56689999999999;1.267437;108.29939999999999;0.0;13.69786;0.0;0.0;2.7951010000000003;0.0;0.0;0.0;84.71562;7.09084;8152.435;1552.3;6600.135;4944.486;1655.649;104.5005;0.0;0.0;0.0;0.0;87.24531;232.0696;5.0;enero
TRANQUILO EXTRANJ;143.39860000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.1802;25.96759;113.21260000000001;72.51157;40.70102;0.0;0.0;0.0;0.0;0.0;4.218428;0.0;5.0;enero
TRANQUILO TINTO;5293.452;79.16555;1.267437;77.89811;0.0;13.69786;0.0;0.0;2.7951010000000003;0.0;0.0;0.0;54.31431;7.09084;4890.273;924.7084;3965.565;2885.142;1080.423;100.0967;0.0;0.0;0.0;0.0;46.75804;177.1585;5.0;enero
TRANQUILO BLANCO;3151.745;30.401310000000002;0.0;30.401310000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.401310000000002;0.0;3027.163;569.9087;2457.254;1908.379;548.8755;4.4037299999999995;0.0;0.0;0.0;0.0;40.487269999999995;49.29004;5.0;enero
TRANQUILO ROSADO;384.01820000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;374.1787;83.65017999999999;290.5285;223.47660000000002;67.05188000000001;0.0;0.0;0.0;0.0;0.0;4.218428;5.621131999999999;5.0;enero
ESPUM(IN.CAVA)+GAS;1755.403;296.5091;8.279725000000001;288.2294;3.119593;0.0;0.0;0.0;3.309055;0.0;0.0;0.0;281.8008;0.0;1325.458;151.4256;1174.033;781.7497;392.2831;8.708064;0.0;0.0;0.0;20.63019;80.43844;23.658939999999998;4.0;enero
ESPUMOSOS(IN.CAVA;1752.458;296.5091;8.279725000000001;288.2294;3.119593;0.0;0.0;0.0;3.309055;0.0;0.0;0.0;281.8008;0.0;1322.514;149.7249;1172.789;780.5056;392.2831;8.708064;0.0;0.0;0.0;20.63019;80.43844;23.658939999999998;5.0;enero
GASIFICADOS;2.9447010000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9447010000000002;1.7006780000000001;1.244022;1.244022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;166.83079999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.74510000000001;25.38022;102.36489999999999;84.05664999999999;18.30825;0.0;0.0;0.0;0.0;0.0;0.0;39.08564;4.0;enero
VINOS LICOROSOS;728.7370999999999;6.475638;1.9448800000000002;4.530758;0.0;0.0;0.0;0.0;2.835561;0.0;0.0;1.6951969999999998;0.0;0.0;708.2245;93.81138;614.4131;535.2994;79.11366000000001;0.0;0.0;0.0;0.0;0.0;5.5929009999999995;8.444013;4.0;enero
VINOS CON I.G.P.;1915.86;276.2993;0.0;276.2993;0.0;0.0;0.0;0.0;0.0;10.24854;0.0;0.0;81.31439999999999;184.7364;1200.658;351.3963;849.2619;761.0361;88.22574;0.0;0.0;36.452980000000004;0.0;0.0;299.67859999999996;102.7712;3.0;enero
OTROS VINOS DOP/IGP;52.24695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.48625;6.350711;44.13554;7.037402;37.09814;0.0;0.0;0.0;0.0;0.0;0.0;1.760692;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;11524.96;1690.431;17.21802;1673.213;0.0;20.20965;0.0;0.0;6.638199999999999;11.5442;0.0;0.0;1495.099;139.7217;9054.658;1355.401;7699.257;6439.954;1259.303;68.34226;83.49947;4.257776;28.235419999999998;0.0;172.9062;422.6313;2.0;enero
NACIONAL;10443.24;1075.931;17.21802;1058.713;0.0;20.20965;0.0;0.0;6.638199999999999;0.0;0.0;0.0;892.1438;139.7217;8664.268;1355.401;7308.868;6106.037;1202.831;68.34226;83.49947;4.257776;28.235419999999998;0.0;172.9062;345.803;3.0;enero
EXTRANJERO;281.9558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281.9558;0.0;281.9558;225.4836;56.472139999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS VINOS;799.7615999999999;614.4994;0.0;614.4994;0.0;0.0;0.0;0.0;0.0;11.5442;0.0;0.0;602.9552;0.0;108.4339;0.0;108.4339;108.4339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.82827999999999;3.0;enero
TINTO;6055.878;1113.068;7.699384;1105.369;0.0;0.0;0.0;0.0;0.0;5.973866;0.0;0.0;959.6733;139.7217;4460.38;687.8855;3772.495;3198.255;574.24;47.67817;83.49947;0.0;28.235419999999998;0.0;37.932010000000005;285.0845;3.0;enero
BLANCO;4689.095;541.1391;9.518634;531.6204;0.0;20.20965;0.0;0.0;6.638199999999999;0.0;0.0;0.0;504.77259999999995;0.0;3914.308;595.3054000000001;3319.002;2691.813;627.1889;3.098542;0.0;4.257776;0.0;0.0;110.8853;115.4063;3.0;enero
ROSADO;745.9183;36.22348;0.0;36.22348;0.0;0.0;0.0;0.0;0.0;5.570333;0.0;0.0;30.65314;0.0;645.9001;59.671870000000006;586.2281999999999;528.3543000000001;57.87392;17.565540000000002;0.0;0.0;0.0;0.0;24.08883;22.14041;3.0;enero
OT.VINOS SIN DOP/IG;34.06996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.06996;12.53794;21.53202;21.53202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;34.06996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.06996;12.53794;21.53202;21.53202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;12379.77;78.77601;30.11899;48.657019999999996;0.0;0.0;0.0;0.0;4.913604;0.0;0.0;0.0;36.11693;7.626479000000001;11405.8;1330.654;10075.14;6865.934;3209.209;24.18308;0.0;11.11294;0.0;0.0;362.1549;497.74170000000004;1.0;enero
VERMOUT;1875.014;48.657019999999996;0.0;48.657019999999996;0.0;0.0;0.0;0.0;4.913604;0.0;0.0;0.0;36.11693;7.626479000000001;1701.117;353.5328;1347.585;1008.263;339.3218;18.34666;0.0;5.138999;0.0;0.0;15.20126;86.55212;2.0;enero
SANGRIA;553.4273000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;524.8238;27.848560000000003;496.97520000000003;277.8047;219.1705;0.0;0.0;0.0;0.0;0.0;24.36452;4.238985;2.0;enero
TINTO DE VERANO;5166.294;30.11899;30.11899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4632.256;555.287;4076.969;2721.118;1355.85;3.360341;0.0;5.9739390000000006;0.0;0.0;198.11970000000002;296.46540000000005;2.0;enero
BEB.DERI.SIN ALCOHOL;4621.919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4437.363;368.78340000000003;4068.58;2831.756;1236.823;2.476075;0.0;0.0;0.0;0.0;85.56575;96.51397;2.0;enero
CERVEZAS;94965.34;905.9533;397.725;508.2283;0.0;4.3369409999999995;4.169241;0.0;13.92351;2.6632260000000003;0.0;13.22918;434.3204;35.585809999999995;86236.81;18173.12;68063.68;53642.12;14421.56;694.9899;0.0;37.453019999999995;0.0;14.886370000000001;2941.17;4134.087;1.0;enero
CERVEZA CON ALCOHOL;77152.2;790.7171999999999;299.633;491.0842;0.0;4.3369409999999995;2.0846210000000003;0.0;13.92351;2.6632260000000003;0.0;13.22918;422.358;32.48877;70314.67;14886.65;55428.02;42880.68;12547.35;411.22929999999997;0.0;16.75329;0.0;14.886370000000001;2100.108;3503.838;2.0;enero
CERVEZA SIN ALCOHOL;17813.15;115.23610000000001;98.09199000000001;17.14409;0.0;0.0;2.0846210000000003;0.0;0.0;0.0;0.0;0.0;11.96243;3.097035;15922.14;3286.478;12635.66;10761.45;1874.214;283.76059999999995;0.0;20.69973;0.0;0.0;841.0613000000001;630.2498;2.0;enero
CERVEZA ARTESANALES;39.91303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.91303;8.944208;30.96882;16.44914;14.519680000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;1211.072;154.25670000000002;1.3963510000000001;152.8603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.8603;0.0;947.33;182.7442;764.5858000000001;595.7955999999999;168.7902;0.0;0.0;0.0;0.0;58.84565;11.71826;38.920919999999995;1.0;enero
SIDRAS SIN ALCOHOL;101.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.03;13.17394;87.85609;87.85609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;2651.32;72.3052;21.933709999999998;50.37149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.37149;0.0;2341.406;592.5726999999999;1748.833;1474.213;274.6203;16.09994;0.0;1.310837;0.0;0.0;39.1079;181.0904;1.0;enero
BRANDY;241.44379999999998;6.551326;1.577906;4.97342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.97342;0.0;229.9316;50.000440000000005;179.93120000000002;166.9033;13.02788;0.0;0.0;0.0;0.0;0.0;0.0;4.960859999999999;2.0;enero
WHISKY;599.7950999999999;11.8226;11.8226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;497.67;103.7757;393.8943;286.9618;106.9325;1.7863019999999998;0.0;1.310837;0.0;0.0;3.229436;83.97595;2.0;enero
GINEBRA;453.2471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;407.26890000000003;126.129;281.1399;251.8713;29.2687;4.3381620000000005;0.0;0.0;0.0;0.0;20.03359;21.60638;2.0;enero
RON;295.1423;6.5263670000000005;1.0252539999999999;5.501113999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.501113999999999;0.0;256.2205;95.59941;160.621;134.0651;26.555979999999998;1.7863019999999998;0.0;0.0;0.0;0.0;5.220071;25.38906;2.0;enero
ANIS;151.98479999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.3365;39.43089;100.9057;93.44537;7.460297;0.0;0.0;0.0;0.0;0.0;4.1568130000000005;7.491376;2.0;enero
OTR.BEB.ESPIRITUOSAS;909.7071;47.404900000000005;7.507949;39.89695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.89695;0.0;809.9781999999999;177.63729999999998;632.3409;540.9658000000001;91.37503;8.189173;0.0;0.0;0.0;0.0;6.467985;37.66679;2.0;enero
COMBINADS&DERIVADOS;553.8648000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;519.8003;207.91979999999998;311.8805;199.648;112.2325;0.0;0.0;0.0;0.0;0.0;9.432184;24.63229;1.0;enero
COMB&DERIV.SIN ALC;192.5129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0829;26.22055;154.8624;97.21805;57.64432;0.0;0.0;0.0;0.0;0.0;0.0;11.43002;2.0;enero
VINAGRE;4143.096;36.17543;14.87865;21.29678;0.0;0.0;2.750509;0.0;4.584486;0.0;0.0;1.842357;2.513096;9.606333000000001;3950.671;643.6425;3307.029;2658.0;649.0292;35.34376;0.0;0.0;0.0;0.8852450000000001;66.1546;53.866080000000004;1.0;enero
VINAGRE DE VINO;2333.283;32.79875;14.25248;18.54627;0.0;0.0;0.0;0.0;4.584486;0.0;0.0;1.842357;2.513096;9.606333000000001;2235.304;365.2088;1870.095;1517.063;353.03159999999997;13.26749;0.0;0.0;0.0;0.0;32.65091;19.26228;2.0;enero
VINAGRE BALSAMICO;413.44890000000004;0.626167;0.626167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;379.036;95.52357;283.5125;213.6887;69.82378999999999;15.807559999999999;0.0;0.0;0.0;0.0;13.4106;4.568513;2.0;enero
OTROS VINAGRES;1396.365;2.750509;0.0;2.750509;0.0;0.0;2.750509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1336.332;182.9102;1153.422;927.2478000000001;226.1738;6.268712000000001;0.0;0.0;0.0;0.8852450000000001;20.09309;30.03528;2.0;enero
TOTAL ZUMO Y NECTAR;32530.53;163.1877;45.97277;117.2149;0.0;0.0;13.7066;6.783254;49.529360000000004;16.0873;0.0;3.860388;2.8435799999999998;24.404439999999997;31236.48;4498.027;26738.45;20172.64;6565.817;33.31484;27.50795;3.191458;0.0;1.1277570000000001;600.2021;465.51570000000004;1.0;enero
ZUMO FRUTA REFRI/EXP;6623.469;9.512226;4.757121;4.7551049999999995;0.0;0.0;0.0;3.391627;0.0;0.0;0.0;0.0;0.969654;0.393823;6431.932;792.286;5639.646;3986.184;1653.461;0.0;0.0;0.0;0.0;0.0;135.497;46.52794;2.0;enero
ZUMO CONCENTRADO;4825.215;29.8488;6.433225;23.415580000000002;0.0;0.0;1.5716389999999998;3.391627;0.0;16.0873;0.0;2.365011;0.0;0.0;4581.578;696.645;3884.933;2880.255;1004.678;5.7851300000000005;27.50795;0.0;0.0;0.0;143.642;36.85262;2.0;enero
Z.C.NARANJA Y MEZCL;480.7435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433.884;95.7821;338.1019;255.37120000000002;82.73067;0.0;0.0;0.0;0.0;0.0;41.35837;5.5011980000000005;3.0;enero
Z.C.MELOCOTON Y MEZ;803.2081;4.180697;4.180697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;769.135;104.2038;664.9313000000001;383.51259999999996;281.41859999999997;0.0;0.0;0.0;0.0;0.0;24.589290000000002;5.303103;3.0;enero
Z.C.PIÑA Y MEZCLAS;1311.808;16.923389999999998;0.8360890000000001;16.0873;0.0;0.0;0.0;0.0;0.0;16.0873;0.0;0.0;0.0;0.0;1251.786;206.20579999999998;1045.58;1003.013;42.56751;0.0;27.50795;0.0;0.0;0.0;4.029181;11.56119;3.0;enero
Z.C. OTROS;2229.455;8.744716;1.416439;7.328277;0.0;0.0;1.5716389999999998;3.391627;0.0;0.0;0.0;2.365011;0.0;0.0;2126.773;290.4533;1836.32;1238.358;597.9616;5.7851300000000005;0.0;0.0;0.0;0.0;73.66511;14.487129999999999;3.0;enero
NECTARES;12002.72;70.28521;23.16861;47.116589999999995;0.0;0.0;0.0;0.0;47.116589999999995;0.0;0.0;0.0;0.0;0.0;11517.87;1560.793;9957.074;8239.265;1717.81;27.529709999999998;0.0;3.191458;0.0;1.1277570000000001;176.20839999999998;206.5112;2.0;enero
NEC.LIGHT O S.AZUC.;8593.55;60.37372;13.25713;47.116589999999995;0.0;0.0;0.0;0.0;47.116589999999995;0.0;0.0;0.0;0.0;0.0;8231.482;987.4938000000001;7243.988;5806.638;1437.35;17.75695;0.0;0.0;0.0;1.1277570000000001;129.8549;152.9554;3.0;enero
ZUMOS DE HORTALIZAS;394.1265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;383.5699;41.079800000000006;342.4901;239.1548;103.3353;0.0;0.0;0.0;0.0;0.0;0.0;10.55662;2.0;enero
ZUMO Y NECTAR RESTO;8684.997;53.54146;11.613809999999999;41.92764;0.0;0.0;12.13496;0.0;2.4127669999999997;0.0;0.0;1.495377;1.873926;24.01061;8321.534;1407.223;6914.312;4827.779;2086.533;0.0;0.0;0.0;0.0;0.0;144.8547;165.0673;2.0;enero
HORCHATAS;8204.523;50.172160000000005;11.613809999999999;38.558339999999994;0.0;0.0;12.13496;0.0;2.4127669999999997;0.0;0.0;0.0;0.0;24.01061;7910.076;1370.23;6539.846;4521.063;2018.783;0.0;0.0;0.0;0.0;0.0;141.7521;102.5228;3.0;enero
ZUMOS ENRIQUECIDOS;11079.18;26.47016;8.017851;18.45231;0.0;0.0;0.0;0.0;0.0;16.0873;0.0;2.365011;0.0;0.0;10835.09;1138.369;9696.723;8031.901;1664.823;11.43372;27.50795;0.0;0.0;0.0;136.3255;42.352199999999996;2.0;enero
Z.E.CON CALCIO;2.14027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.14027;0.0;3.0;enero
Z.E.CON VITAMINAS;11004.37;26.47016;8.017851;18.45231;0.0;0.0;0.0;0.0;0.0;16.0873;0.0;2.365011;0.0;0.0;10765.77;1107.015;9658.757;8004.692;1654.065;11.43372;27.50795;0.0;0.0;0.0;130.8363;42.352199999999996;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;72.66950999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.32055;31.35448;37.96607;27.20884;10.75723;0.0;0.0;0.0;0.0;0.0;3.3489619999999998;0.0;3.0;enero
TOTAL PATATAS;106492.899;20145.81216;1297.296973;18848.52419;0.0;192.396005;17.12501;0.0;116.326425;3323.179105;0.0;124.95602000000001;6.466825;15068.0748;61468.344;10990.955300000001;50477.387;39364.015;11113.3716;858.0330779999999;3268.4882749999997;662.9499370000001;13177.03859;908.128655;1850.66913;4153.41919;1.0;enero
PATATAS FRESCAS;74435.18;19687.41;1201.689;18485.73;0.0;94.15259;14.791799999999999;0.0;82.97402000000001;3273.194;0.0;44.357620000000004;0.0;14976.26;31538.04;5998.077;25539.96;20071.58;5468.378;775.4968;3218.495;509.0648;13173.3;900.2323;1240.624;3392.504;2.0;enero
PATATAS CONGELADAS;4165.314;91.38641;1.687073;89.69933999999999;0.0;89.69933999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3918.789;399.3323;3519.457;2838.365;681.0921;3.7346280000000003;0.0;1.710037;0.0;0.0;77.69913000000001;71.99419;2.0;enero
PATATAS PROCESADAS;5578.481;73.40315;18.78418;54.618970000000004;0.0;1.708815;0.466642;0.0;6.670481;9.997021;0.0;16.11968;1.293365;18.362959999999998;5202.303;918.7092;4283.594;3290.814;992.7803;15.76033;9.998655000000001;30.43502;0.747718;1.5792709999999999;106.4692;137.7842;2.0;enero
PATATAS FRITAS;4859.705;62.42153;18.78418;43.63735;0.0;1.708815;0.466642;0.0;6.670481;9.997021;0.0;16.11968;1.293365;7.38134;4527.919;773.7591;3754.159;2852.252;901.9074;7.983637;9.998655000000001;30.43502;0.747718;1.5792709999999999;88.52236;130.0985;3.0;enero
T.HORTALIZAS FRESCAS;204404.7;48179.46;1702.905;46476.56;17.67712;83.95211;94.31998;0.0;183.72879999999998;9377.621;53.16069;157.3257;2.4395300000000004;36506.34;102985.5;15586.46;87399.02;67787.3;19611.72;696.1603;9769.051;214.0185;33196.6;3062.181;2078.615;4223.174;1.0;enero
TOMATES;62554.57;17072.91;602.1392;16470.78;0.0;6.079008;22.949240000000003;0.0;42.98446;2909.979;0.0;50.5435;0.0;13438.24;29298.43;4053.136;25245.29;19071.79;6173.507;208.0504;3300.568;79.90238000000001;8820.203;1542.457;526.3213000000001;1705.722;2.0;enero
CEBOLLAS;24274.13;5958.561;195.3617;5763.199;1.2888989999999998;11.970889999999999;0.0;0.0;36.67834;1242.211;10.492299999999998;37.35804;0.0;4423.2;11953.17;2032.028;9921.14;7623.174;2297.966;47.21056;1132.067;47.792730000000006;4238.73;145.19129999999998;235.24120000000002;516.174;2.0;enero
AJOS;2503.58;541.9898000000001;16.98521;525.0046;0.0;0.0;3.113536;0.0;3.588719;97.71551;0.0;0.0;0.0;420.5868;1115.446;142.4049;973.0416;736.9234;236.1181;34.37933;183.306;4.679689000000001;512.7307;29.922369999999997;29.226869999999998;51.898849999999996;2.0;enero
COLES;2065.474;555.5644;9.621808000000001;545.9426;0.0;0.0;10.379629999999999;0.0;1.584325;50.339150000000004;0.0;0.0;0.0;483.6395;949.941;120.205;829.736;739.4603000000001;90.27573;36.52215;70.74162;0.0;400.99;5.58512;17.11441;29.015349999999998;2.0;enero
PEPINOS;14231.5;3244.885;131.0093;3113.876;0.822115;3.8103130000000003;1.101808;0.0;1.531974;729.8783000000001;7.344714;3.336484;2.4395300000000004;2363.611;7618.23;1344.354;6273.876;4954.933;1318.943;31.68923;1132.794;37.84285;1527.375;167.6665;118.94;352.076;2.0;enero
JUDIAS VERDES;6992.232;1522.399;39.24662;1483.152;0.0;0.0;0.566105;0.0;5.666232;417.65270000000004;0.0;22.703409999999998;0.0;1036.564;1492.89;260.869;1232.021;1027.913;204.1075;14.62225;297.7692;4.272321;3329.817;174.99970000000002;31.99818;123.4645;2.0;enero
PIMIENTOS;17880.95;4604.906;168.6104;4436.295;3.637587;12.17201;16.18691;0.0;14.054129999999999;961.5348;0.0;11.45485;0.0;3417.255;8368.397;1389.211;6979.186;5600.954;1378.233;108.969;966.477;9.845323;2861.864;449.5029;175.9215;335.0685;2.0;enero
CHAMPIÑONES+O.SETAS;2911.496;401.0057;4.228196;396.7775;0.0;9.248142;0.0;0.0;0.968067;116.2063;0.0;1.3151089999999999;0.0;269.03990000000005;2347.365;263.8315;2083.534;1647.654;435.8796;3.0601469999999997;85.80441;0.0;1.900723;4.309366;22.84779;45.20227;2.0;enero
LECHUGA/ESC./ENDIVIA;16016.68;2088.481;57.957209999999996;2030.524;9.955689;0.0;2.8043739999999997;0.0;1.445662;452.6368;0.0;2.7849369999999998;0.0;1560.896;9833.319;1272.246;8561.073;6796.607;1764.466;24.67411;527.1331;2.947683;2993.991;219.4067;138.5015;188.2294;2.0;enero
ESPARRAGOS;991.535;420.9396;0.0;420.9396;0.0;0.0;0.0;0.0;22.31804;74.35207000000001;0.0;0.0;0.0;324.2695;468.86879999999996;56.62543;412.2433;333.2493;78.99405;0.0;39.180510000000005;0.0;50.41346;0.0;7.70338;4.429287;2.0;enero
VERDURAS DE HOJA;3191.507;787.0466;67.18958;719.8569;0.0;5.478892;5.021904;0.0;0.7075359999999999;231.2513;0.0;1.342625;0.0;476.0547;1251.919;111.0774;1140.842;961.3948;179.4471;7.312854000000001;200.7723;0.0;867.1558;0.0;20.5792;56.72119;2.0;enero
ACELGA;2117.292;568.3041999999999;66.50686;501.7973;0.0;0.0;5.021904;0.0;0.7075359999999999;128.0544;0.0;0.0;0.0;368.0135;539.2271;26.89484;512.3322000000001;471.69390000000004;40.63834;7.312854000000001;133.7233;0.0;807.2079;0.0;7.7413050000000005;53.774989999999995;3.0;enero
BERENJENAS;6812.967;1801.188;110.60010000000001;1690.587;0.0;0.0;2.993613;0.0;7.42347;466.46840000000003;18.5362;0.0;0.0;1195.166;2742.931;448.64059999999995;2294.291;1717.826;576.4644000000001;13.77298;328.8542;1.495452;1610.453;82.4376;93.77704;138.0575;2.0;enero
ZANAHORIAS;11056.15;1986.278;47.71154;1938.566;0.0;3.290139;15.60965;0.0;15.589049999999999;418.48879999999997;0.0;6.696763;0.0;1478.892;8319.049;1351.69;6967.358;5282.718;1684.64;32.39934;267.518;0.0;181.7541;3.480911;136.517;129.1564;2.0;enero
