Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.GRANEL;52873.89;21017.49;488.97970000000004;20528.51;15.82845;7.577154;25.64779;0.0;307.658;1547.299;0.0;18370.37;24.86186;229.26870000000002;29944.18;1680.095;28264.08;17238.26;11025.82;46.357150000000004;129.3072;219.1814;94.62553;0.0;528.2946999999999;894.4611;3.0;enero
O.PASTEL/TARTA GRA;4598.021;4166.152;0.0;4166.152;0.0;0.0;0.0;0.0;9.128887;245.0165;0.0;3912.006;0.0;0.0;316.9935;57.30133;259.6922;250.60770000000002;9.084515999999999;0.0;0.0;9.703748;0.0;0.0;40.54533;64.62675;4.0;enero
GALLETAS;98807.66;1498.502;430.166;1068.336;0.0;15.0355;177.8474;4.027571;51.39543;122.0779;0.0;480.8322;53.53351;163.58610000000002;92549.1;20803.52;71745.58;56806.8;14938.79;424.7755;110.8536;31.03234;4.201731;97.03898;2277.661;1814.506;2.0;enero
GALLETAS ENVASADAS;98106.06;809.5746;387.28990000000005;422.2847;0.0;15.0355;157.2561;4.027571;38.13396;14.141639999999999;0.0;68.29722;7.486104;117.90660000000001;92549.1;20803.52;71745.58;56806.8;14938.79;424.7755;106.17989999999999;31.03234;4.201731;89.03014;2277.661;1814.506;3.0;enero
GALLETAS SALADAS;5991.638;3.3562109999999996;1.4607739999999998;1.8954369999999998;0.0;0.0;0.0;0.0;1.8954369999999998;0.0;0.0;0.0;0.0;0.0;5655.988;804.2158000000001;4851.772;3825.171;1026.602;10.77429;0.0;0.0;0.0;14.63017;168.30689999999998;138.5825;4.0;enero
GALLETAS DULCES;92114.42;806.2184;385.8292;420.3893;0.0;15.0355;157.2561;4.027571;36.238519999999994;14.141639999999999;0.0;68.29722;7.486104;117.90660000000001;86893.1;19999.3;66893.81;52981.62;13912.18;414.00120000000004;106.17989999999999;31.03234;4.201731;74.39996000000001;2109.354;1675.923;4.0;enero
DIETETICAS;6242.408;101.4063;32.586330000000004;68.81994999999999;0.0;0.0;61.333839999999995;0.0;0.0;0.0;0.0;0.0;7.486104;0.0;5930.455;1669.305;4261.15;3070.993;1190.157;1.008651;0.0;0.0;0.0;2.5156709999999998;141.72420000000002;65.298;5.0;enero
GALLETAS GRANEL;701.6094;688.9269;42.87608;646.0509000000001;0.0;0.0;20.59136;0.0;13.26147;107.9362;0.0;412.53490000000005;46.0474;45.679449999999996;0.0;0.0;0.0;0.0;0.0;0.0;4.673632;0.0;0.0;8.008846;0.0;0.0;3.0;enero
CEREALES;29174.34;161.1326;0.0;161.1326;0.0;0.0;121.4603;0.0;10.67103;6.314801;0.0;0.0;0.0;22.68646;27825.84;7427.483;20398.36;16401.36;3996.996;22.90625;0.0;12.638860000000001;0.0;0.0;875.4791;276.3428;2.0;enero
CEREALES DESAY.ENV.;29174.34;161.1326;0.0;161.1326;0.0;0.0;121.4603;0.0;10.67103;6.314801;0.0;0.0;0.0;22.68646;27825.84;7427.483;20398.36;16401.36;3996.996;22.90625;0.0;12.638860000000001;0.0;0.0;875.4791;276.3428;3.0;enero
CON FIBRA;9581.505;36.192660000000004;0.0;36.192660000000004;0.0;0.0;25.521630000000002;0.0;10.67103;0.0;0.0;0.0;0.0;0.0;9115.41;1716.186;7399.224;5724.338;1674.887;3.8237240000000003;0.0;0.0;0.0;0.0;328.1475;97.9315;4.0;enero
PRODUCTOS NAVIDEÑOS;3036.269;126.78110000000001;62.182480000000005;64.59866000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.59866000000001;0.0;0.0;2631.232;1063.077;1568.155;1042.088;526.0669;9.404626;23.445919999999997;0.0;0.0;1.6326479999999999;28.55733;215.21529999999998;2.0;enero
MANTECADOS/POLVORON;98.56927;8.600890999999999;0.0;8.600890999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.600890999999999;0.0;0.0;89.96838000000001;24.84663;65.12175;37.86725;27.2545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;473.8008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;346.24629999999996;123.8047;222.4416;219.2459;3.19577;0.0;0.0;0.0;0.0;0.0;2.70925;124.84519999999999;3.0;enero
OTROS PRD.NAVIDEÑOS;2463.899;118.1802;62.182480000000005;55.997769999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.997769999999996;0.0;0.0;2195.017;914.4254;1280.591;784.9748000000001;495.61659999999995;9.404626;23.445919999999997;0.0;0.0;1.6326479999999999;25.848080000000003;90.37012;3.0;enero
CHOCOLATES/CACAOS/SUC;107564.1;859.4014;302.94120000000004;556.4602;0.0;3.746091;44.77496;0.0;13.07492;10.05326;0.0;435.9379;7.075506000000001;41.79755;100255.7;20373.01;79882.65;60375.76;19506.89;418.01509999999996;0.0;108.6675;0.0;144.7445;2519.479;3258.166;1.0;enero
CHOCOLATES;46623.1;187.0349;129.9149;57.11997;0.0;0.0;5.850751;0.0;0.0;0.0;0.0;36.5862;7.075506000000001;7.607522;44284.21;7613.67;36670.54;27377.36;9293.18;211.0251;0.0;0.0;0.0;34.31731;1013.794;892.7126;2.0;enero
CHOCOLATE TABLETAS;46167.32;187.0349;129.9149;57.11997;0.0;0.0;5.850751;0.0;0.0;0.0;0.0;36.5862;7.075506000000001;7.607522;43882.73;7331.469;36551.26;27258.08;9293.18;189.2812;0.0;0.0;0.0;28.038970000000003;1013.794;866.4331999999999;3.0;enero
CHOC.TAB.CON LECHE;23278.26;114.0;75.2891;38.710910000000005;0.0;0.0;5.850751;0.0;0.0;0.0;0.0;28.763270000000002;0.0;4.096884;22016.95;4033.373;17983.57;13093.91;4889.662;33.72374;0.0;0.0;0.0;17.76343;647.7536;448.07259999999997;4.0;enero
CHOC.TAB.SIN LECHE;22889.05;73.03487;54.625800000000005;18.40907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8229239999999995;7.075506000000001;3.5106379999999997;21865.79;3298.096;18567.69;14164.17;4403.518;155.5575;0.0;0.0;0.0;10.275540000000001;366.03990000000005;418.3606;4.0;enero
CHOC.TAB.C.ALMENDR;9390.778;72.82947;36.18272;36.64675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.57125;7.075506000000001;0.0;9003.041;1404.293;7598.748;5950.325;1648.422;84.9298;0.0;0.0;0.0;0.0;117.3403;112.6383;4.0;enero
CHOC.TABLETA OTROS;36776.54;114.2054;93.73219;20.47322;0.0;0.0;5.850751;0.0;0.0;0.0;0.0;7.014947;0.0;7.607522;34879.69;5927.176;28952.52;21307.76;7644.758;104.3514;0.0;0.0;0.0;28.038970000000003;896.4531999999999;753.7949;4.0;enero
TURRON DE CHOCOLATE;455.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;401.4784;282.2007;119.2778;119.2778;0.0;21.74392;0.0;0.0;0.0;6.278334;0.0;26.27936;3.0;enero
O.PROD.CHOC./CACAO;60941.04;672.3665;173.0263;499.34020000000004;0.0;3.746091;38.92421;0.0;13.07492;10.05326;0.0;399.3517;0.0;34.19002;55971.45;12759.34;43212.11;32998.4;10213.71;206.99;0.0;108.6675;0.0;110.4272;1505.686;2365.454;2.0;enero
BOMBONES;10204.2;450.4445;42.13354;408.311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;384.5363;0.0;23.774729999999998;9259.052;1309.94;7949.112;6204.112;1745.0;0.0;0.0;8.044489;0.0;44.30064;234.6764;207.67929999999998;3.0;enero
SNACKS CHOCOLATE;17592.57;81.3973;60.24308;21.154220000000002;0.0;3.746091;0.0;0.0;2.592679;0.0;0.0;14.81545;0.0;0.0;16214.57;3455.605;12758.96;8978.308;3780.656;99.51548;0.0;0.0;0.0;9.523943;251.183;936.3801;3.0;enero
CACAO SOLUBLE;19525.77;58.19439;42.83614;15.35825;0.0;0.0;0.0;0.0;10.48225;0.0;0.0;0.0;0.0;4.876009;17951.5;5228.499;12723.0;10331.27;2391.734;84.36113;0.0;0.0;0.0;0.0;732.8544;698.8583000000001;3.0;enero
NORMAL;19427.15;58.19439;42.83614;15.35825;0.0;0.0;0.0;0.0;10.48225;0.0;0.0;0.0;0.0;4.876009;17864.23;5194.628;12669.61;10287.47;2382.136;84.36113;0.0;0.0;0.0;0.0;732.8544;687.5034;4.0;enero
LIGHT;98.62116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.26631;33.87167;53.39463;43.7962;9.598438;0.0;0.0;0.0;0.0;0.0;0.0;11.35485;4.0;enero
CREMA CACAO UNTAR;11611.6;68.49266;27.81354;40.679120000000005;0.0;0.0;38.92421;0.0;0.0;0.0;0.0;0.0;0.0;1.754901;10687.48;2415.174;8272.302;6200.696;2071.606;16.78012;0.0;100.623;0.0;0.0;272.203;466.02479999999997;3.0;enero
ARROZ;32848.8;749.4054;62.57107;686.8344000000001;0.0;193.87279999999998;59.513889999999996;0.0;18.70768;118.98660000000001;0.0;0.0;143.6645;152.0889;29075.94;4553.813;24522.13;20368.5;4153.632;35.655800000000006;22.758779999999998;703.0081;0.0;11.36686;1034.234;1216.428;1.0;enero
LARGO;4356.762;56.70364;17.555419999999998;39.14822;0.0;0.0;4.7999480000000005;0.0;0.0;34.34827;0.0;0.0;0.0;0.0;4105.165;570.9119000000001;3534.253;2793.318;740.9354000000001;0.0;0.0;0.0;0.0;0.0;152.7246;42.16885;2.0;enero
NORMAL;10938.24;52.77389;12.58639;40.1875;0.0;0.0;16.80466;0.0;7.013015;5.290012;0.0;0.0;0.0;11.07981;10175.09;1705.317;8469.771;7254.028;1215.744;22.64983;0.0;7.673571;0.0;0.0;280.8647;399.1935;4.0;enero
VAPORIZADO;1410.56;2.514205;0.0;2.514205;0.0;0.0;0.0;0.0;0.0;2.514205;0.0;0.0;0.0;0.0;1346.882;239.1311;1107.75;910.2653;197.485;0.0;0.0;0.0;0.0;0.0;22.89023;38.274550000000005;2.0;enero
P.P.CONSERVA ARROZ;5191.281;27.279799999999998;4.954772;22.325029999999998;0.0;0.0;0.0;0.0;11.69466;0.0;0.0;0.0;0.0;10.630370000000001;4932.741;1012.655;3920.086;3267.636;652.4501;13.00597;0.0;0.0;0.0;0.0;158.2965;59.957809999999995;2.0;enero
P.P.CONGELADO ARROZ;4687.621;166.5497;0.0;166.5497;0.0;166.5497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4067.382;366.1835;3701.198;2819.842;881.3562;0.0;0.0;161.6406;0.0;0.0;237.6078;54.44061;2.0;enero
P.P.ARROZ RESTO;174.8674;6.107023;6.107023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.7548;14.67894;93.07586;61.11734;31.95852;0.0;0.0;4.675791;0.0;0.0;24.785330000000002;31.54445;2.0;enero
OTROS TIPOS ARROZ;6089.466;437.47709999999995;21.367459999999998;416.10970000000003;0.0;27.32309;37.909279999999995;0.0;0.0;76.83407000000001;0.0;0.0;143.6645;130.3787;4340.932;644.9350999999999;3695.996;3262.294;433.70279999999997;0.0;22.758779999999998;529.0181;0.0;11.36686;157.06529999999998;590.8479;2.0;enero
TOTAL PASTAS;44220.23;343.2655;109.5086;233.7569;0.87705;8.986450000000001;68.8446;0.0;38.43887;14.47616;0.0;24.38814;5.530613000000001;72.21500999999999;41924.81;7879.029;34045.78;26715.39;7330.393;83.46736;0.0;5.298407;0.0;0.0;1264.061;599.3304;1.0;enero
PASTAS ALIMENTICIAS;42637.37;305.9796;95.15653;210.8231;0.87705;8.986450000000001;68.8446;0.0;17.27429;14.47616;0.0;24.38814;5.530613000000001;70.44578;40435.87;7562.986;32872.89;25706.63;7166.259;77.36545;0.0;5.298407;0.0;0.0;1236.756;576.1025999999999;2.0;enero
PASTA ALIM.SECA;32199.05;305.9796;95.15653;210.8231;0.87705;8.986450000000001;68.8446;0.0;17.27429;14.47616;0.0;24.38814;5.530613000000001;70.44578;30432.14;5856.158;24575.98;19492.8;5083.184;51.10173;0.0;5.298407;0.0;0.0;881.2912;523.2401;3.0;enero
PASTA ALIM.FRESCA;10438.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10003.73;1706.827;8296.907;6213.832;2083.075;26.263720000000003;0.0;0.0;0.0;0.0;355.46479999999997;52.86246;3.0;enero
PASTAS ALIM.GRANEL;370.2882;89.80528;17.8465;71.95878;0.87705;0.0;0.0;0.0;0.0;0.0;0.0;11.31736;0.0;59.76437;208.95829999999998;42.701209999999996;166.2571;118.012;48.24517;0.0;0.0;0.0;0.0;0.0;4.859;66.66560000000001;3.0;enero
PASTAS ALIM.ENVASAD;42267.08;216.1743;77.31003;138.8643;0.0;8.986450000000001;68.8446;0.0;17.27429;14.47616;0.0;13.070780000000001;5.530613000000001;10.68142;40226.91;7520.284;32706.63;25588.61;7118.014;77.36545;0.0;5.298407;0.0;0.0;1231.897;509.43690000000004;3.0;enero
PASTAS PARA RELLENAR;1582.859;37.285849999999996;14.352030000000001;22.93381;0.0;0.0;0.0;0.0;21.16459;0.0;0.0;0.0;0.0;1.7692249999999998;1488.939;316.0437;1172.895;1008.761;164.13420000000002;6.1019120000000004;0.0;0.0;0.0;0.0;27.30466;23.22787;2.0;enero
AZUCAR;16917.54;293.1713;82.01217;211.1591;0.0;0.0;170.26229999999998;0.0;5.519335;0.0;0.0;0.0;2.915366;32.46209;15937.44;2983.716;12953.73;9543.308;3410.417;25.03761;0.0;27.35841;0.0;0.0;351.7951;282.7331;1.0;enero
EDULCORANTES;6086.547;434.6057;55.04206;379.56359999999995;0.0;0.0;123.3181;252.1576;4.087864;0.0;0.0;0.0;0.0;0.0;4694.008;694.1094;3999.899;3333.363;666.536;0.0;9.937503000000001;0.0;0.0;0.0;857.8854;90.11018;1.0;enero
STEVIA;1467.471;56.880069999999996;6.225364;50.6547;0.0;0.0;36.27425;10.29259;4.087864;0.0;0.0;0.0;0.0;0.0;1365.669;215.2079;1150.461;1076.844;73.61703999999999;0.0;0.0;0.0;0.0;0.0;36.719089999999994;8.203014999999999;2.0;enero
LEGUMBRES;27449.15;3286.546;450.0721;2836.474;23.01496;0.0;27.87192;0.0;723.6169;1317.842;0.0;0.0;0.0;744.1274000000001;21958.28;4780.687;17177.6;13801.64;3375.958;143.05079999999998;220.3162;117.8089;39.96976;60.60369;728.5840999999999;893.9882;1.0;enero
LEGUMBRES SECAS;14335.71;2495.055;406.3494;2088.705;23.01496;0.0;27.87192;0.0;658.0722;662.5174000000001;0.0;0.0;0.0;717.2289000000001;10466.54;2522.723;7943.819;6706.767;1237.052;100.716;220.3162;5.365060000000001;39.96976;38.915440000000004;398.5945;570.2324;2.0;enero
LEGUMBRES COCIDAS;13113.45;791.4908;43.722660000000005;747.7681;0.0;0.0;0.0;0.0;65.54469;655.3249000000001;0.0;0.0;0.0;26.89845;11491.74;2257.965;9233.778;7094.872;2138.906;42.3348;0.0;112.4439;0.0;21.68825;329.9896;323.75579999999997;2.0;enero
GARBANZOS;10829.17;853.2718000000001;117.1485;736.1233000000001;0.0;0.0;0.0;0.0;104.38680000000001;348.618;0.0;0.0;0.0;283.11859999999996;9003.909;1937.717;7066.192;5574.363;1491.829;69.61685;20.20118;108.47760000000001;0.0;60.60369;303.3437;409.7503;2.0;enero
ALUBIAS;8382.347;1555.121;185.0457;1370.075;0.0;0.0;0.0;0.0;563.9585999999999;477.6513;0.0;0.0;0.0;328.465;6306.901;1344.96;4961.942;4056.921;905.0206;43.79932;53.23121;3.96624;39.96976;0.0;121.84660000000001;257.5114;2.0;enero
LENTEJAS;8061.404;822.2810999999999;141.5;680.7810999999999;23.01496;0.0;27.87192;0.0;49.07949;456.026;0.0;0.0;0.0;124.78869999999999;6585.487;1468.788;5116.699;4143.25;973.4489;25.41611;146.88379999999998;5.365060000000001;0.0;0.0;295.7353;180.23579999999998;2.0;enero
LENTEJAS SECAS;6031.972;499.1435;115.3883;383.7553;23.01496;0.0;27.87192;0.0;29.900290000000002;181.0425;0.0;0.0;0.0;121.9255;5000.129;1201.022;3799.107;3171.537;627.5699000000001;25.41611;146.88379999999998;5.365060000000001;0.0;0.0;192.3315;162.7028;3.0;enero
LENTEJAS COCIDAS;2029.433;323.13759999999996;26.11168;297.02590000000004;0.0;0.0;0.0;0.0;19.1792;274.9835;0.0;0.0;0.0;2.863207;1585.358;267.76590000000004;1317.592;971.7133;345.879;0.0;0.0;0.0;0.0;0.0;103.4039;17.533009999999997;3.0;enero
OTRAS LEGUMBRES;176.22629999999998;55.87211;6.3779639999999995;49.49414;0.0;0.0;0.0;0.0;6.191997000000001;35.5471;0.0;0.0;0.0;7.75505;61.98633;29.22217;32.76415;27.104290000000002;5.659866;4.218537;0.0;0.0;0.0;0.0;7.6585090000000005;46.49076;2.0;enero
TOTAL ACEITE;191379.9;1497.525;763.7751999999999;733.7493000000001;0.0;18.194080000000003;182.6747;108.7832;16.634130000000003;0.0;0.0;74.21719999999999;0.0;333.246;173915.7;52481.15;121434.6;99407.22;22027.34;1679.34;0.0;90.37516000000001;0.0;520.0785999999999;6985.949;6690.952;1.0;enero
ACEITE 1L;104602.1;865.1244;748.6738;116.45060000000001;0.0;18.194080000000003;0.0;0.0;16.634130000000003;0.0;0.0;10.79241;0.0;70.82995;99248.34;30164.83;69083.52;59527.94;9555.573;591.4129;0.0;24.16232;0.0;0.0;2527.596;1345.487;2.0;enero
ACEITE 5L;47250.37;325.8408;0.0;325.8408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.42479;0.0;262.4161;39121.54;17751.06;21370.48;13605.79;7764.695;842.5969;0.0;66.21284;0.0;294.1309;2694.603;3905.443;2.0;enero
TOTAL ACEITES OLIVA;161561.3;1303.073;698.321;604.7514;0.0;0.0;83.98295;108.7832;16.634130000000003;0.0;0.0;63.42479;0.0;331.92629999999997;146476.8;47418.63;99058.22;82025.51;17032.7;1561.174;0.0;84.54198;0.0;520.0785999999999;5929.622;5685.961;2.0;enero
A.O VIRGEN+V.EXTRA;84361.22;599.1876;11.07028;588.1173;0.0;0.0;83.98295;108.7832;0.0;0.0;0.0;63.42479;0.0;331.92629999999997;75959.38;27393.62;48565.76;42393.18;6172.585;1111.285;0.0;66.21284;0.0;390.4864;3715.066;2519.604;3.0;enero
A.O VIRGEN;16001.75;108.7832;0.0;108.7832;0.0;0.0;0.0;108.7832;0.0;0.0;0.0;0.0;0.0;0.0;15153.19;2878.344;12274.85;9883.585;2391.264;64.17511;0.0;0.0;0.0;0.0;288.5445;387.0528;4.0;enero
A.O VIRGEN EXTRA;68359.48;490.4043;11.07028;479.3341;0.0;0.0;83.98295;0.0;0.0;0.0;0.0;63.42479;0.0;331.92629999999997;60806.2;24515.28;36290.91;32509.59;3781.321;1047.11;0.0;66.21284;0.0;390.4864;3426.521;2132.551;4.0;enero
A. OLIVA;77200.07;703.8849;687.2508;16.634130000000003;0.0;0.0;0.0;0.0;16.634130000000003;0.0;0.0;0.0;0.0;0.0;70517.46;20025.01;50492.46;39632.34;10860.12;449.8888;0.0;18.32914;0.0;129.5922;2214.557;3166.357;3.0;enero
ACEITE DE GIRASOL;20545.03;68.67821;56.56615;12.11207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.79241;0.0;1.319655;19472.91;4091.743;15381.17;12593.22;2787.951;77.97144;0.0;5.833179;0.0;0.0;640.3998;279.23470000000003;2.0;enero
ACEITE DE MAIZ;151.758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.758;62.17978;89.57822999999999;89.57822999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2276.909;125.7739;8.888048000000001;116.8858;0.0;18.194080000000003;98.69174000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1818.299;134.20270000000002;1684.096;1465.573;218.5232;0.0;0.0;0.0;0.0;0.0;250.5144;82.32132;2.0;enero
ACEITE DE ORUJO;6844.925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5995.883;774.3932;5221.49;3233.328;1988.162;40.19498;0.0;0.0;0.0;0.0;165.4124;643.4343;2.0;enero
MARGARINA;8421.259;12.40259;0.0;12.40259;0.0;0.0;0.0;0.0;5.768917999999999;0.0;0.0;0.0;0.0;6.633672;8117.692;1310.872;6806.82;5250.423;1556.397;43.5276;0.0;0.0;0.0;0.0;182.46429999999998;65.17269;1.0;enero
M.LIGHT;1016.972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.6955;98.46441;881.2311;691.8176;189.4135;3.5066640000000002;0.0;0.0;0.0;0.0;31.96488;1.804568;2.0;enero
M.BAJA EN COLESTEROL;1056.285;6.633672;0.0;6.633672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.633672;1016.375;243.2306;773.1444;682.0643;91.08013000000001;7.615754;0.0;0.0;0.0;0.0;15.15401;10.50672;2.0;enero
M.ENRIQUECIDA;6328.219;12.40259;0.0;12.40259;0.0;0.0;0.0;0.0;5.768917999999999;0.0;0.0;0.0;0.0;6.633672;6098.464;1053.153;5045.311;3871.917;1173.394;25.95853;0.0;0.0;0.0;0.0;132.66310000000001;58.73062;2.0;enero
ACEITUNAS;36310.88;3995.955;643.0124000000001;3352.943;22.94005;24.427419999999998;6.230218;0.0;104.0977;1790.234;0.0;32.58884;0.0;1372.424;27611.0;4542.363;23068.64;18455.1;4613.542;82.56619;2050.923;79.49271;0.0;65.86319999999999;1158.24;1266.833;1.0;enero
ACEITUNA ENV.C/HUESO;8536.658;108.66189999999999;25.875709999999998;82.78616000000001;0.0;0.0;6.230218;0.0;0.0;13.1887;0.0;0.0;0.0;63.36725;7931.26;1168.563;6762.697;5133.802;1628.895;3.1438249999999996;6.7839480000000005;0.0;0.0;0.0;263.003;223.8054;2.0;enero
ACEITUNA ENV.S/HUESO;6804.036;30.18038;25.83209;4.348295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.348295;6334.268;1068.541;5265.727;4219.357;1046.37;52.76471;0.0;0.0;0.0;0.0;132.8338;253.9894;2.0;enero
ACEITUNA ENV.RELLENA;13220.08;125.6989;89.55810000000001;36.14084;0.0;0.0;0.0;0.0;4.891941;8.665872;0.0;22.583029999999997;0.0;0.0;12364.91;2163.157;10201.75;8415.79;1785.964;9.361285;0.0;5.084629;0.0;0.0;454.52759999999995;260.4946;2.0;enero
RESTO ACEITUNAS;7750.105;3731.414;501.7465;3229.667;22.94005;24.427419999999998;0.0;0.0;99.20573;1768.38;0.0;10.00581;0.0;1304.708;980.5659;142.1022;838.4636999999999;686.1496999999999;152.314;17.29636;2044.139;74.40808;0.0;65.86319999999999;307.8755;528.5434;2.0;enero
TOTAL VINOS;79892.15;4179.51;163.99710000000002;4015.513;0.0;3.617734;0.0;0.0;28.84425;285.48179999999996;3.946287;8.407604;3038.874;646.341;69652.26;16340.41;53311.85;43798.76;9513.088;360.0913;9.318673;153.2792;0.0;566.3838000000001;2403.193;2568.11;1.0;enero
MENOS 75 CL;1403.349;12.33499;0.0;12.33499;0.0;0.0;0.0;0.0;0.0;3.9851460000000003;0.0;0.0;8.349845;0.0;1353.265;396.7783;956.4868;928.7654;27.721439999999998;0.0;0.0;0.0;0.0;0.0;2.678023;35.07068;2.0;enero
75 CL;65726.69;2364.384;111.9515;2252.432;0.0;3.617734;0.0;0.0;18.91179;44.73322;0.0;8.407604;1631.097;545.6650999999999;58738.06;14169.75;44568.31;36290.0;8278.31;317.82559999999995;0.0;148.6994;0.0;0.0;2168.086;1989.632;2.0;enero
1 LITRO;5210.85;104.0326;52.0456;51.98697;0.0;0.0;0.0;0.0;0.0;0.0;3.946287;0.0;5.030018;43.01067;4971.987;676.3126;4295.674;3480.179;815.4956;0.0;0.0;4.579793;0.0;0.0;69.41622;60.83461;2.0;enero
BOTELLA;1316.786;35.64085;0.0;35.64085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.64085;1263.182;110.37039999999999;1152.812;1136.856;15.95587;0.0;0.0;0.0;0.0;0.0;17.963279999999997;0.0;3.0;enero
CARTON;3889.034;63.36171;52.0456;11.31611;0.0;0.0;0.0;0.0;0.0;0.0;3.946287;0.0;0.0;7.369821;3708.805;565.9422;3142.862;2343.323;799.5396999999999;0.0;0.0;4.579793;0.0;0.0;51.452940000000005;60.83461;3.0;enero
OTROS 1 LITRO;5.030018;5.030018;0.0;5.030018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.030018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;7551.261;1698.759;0.0;1698.759;0.0;0.0;0.0;0.0;9.932457000000001;236.7634;0.0;0.0;1394.398;57.66524;4588.948;1097.571;3491.376;3099.816;391.5608;42.26567;9.318673;0.0;0.0;566.3838000000001;163.0132;482.573;2.0;enero
BOTELLA;3162.615;624.3871;0.0;624.3871;0.0;0.0;0.0;0.0;9.932457000000001;0.0;0.0;0.0;556.7894;57.66524;2327.17;755.0304;1572.14;1340.977;231.1625;42.26567;9.318673;0.0;0.0;0.0;124.5647;34.90867;3.0;enero
CARTON;77.53474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.53474;0.0;77.53474;77.53474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;1133.807;79.37275;0.0;79.37275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.37275;0.0;488.0507;35.88629;452.1644;420.6985;31.46587;0.0;0.0;0.0;0.0;566.3838000000001;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;3177.304;994.9992;0.0;994.9992;0.0;0.0;0.0;0.0;0.0;236.7634;0.0;0.0;758.2358;0.0;1696.192;306.65479999999997;1389.537;1260.605;128.9325;0.0;0.0;0.0;0.0;0.0;38.44857;447.66429999999997;3.0;enero
T.VINOS CON DOP+IGP;61635.38;1873.109;111.9515;1761.157;0.0;0.0;0.0;0.0;18.91179;44.73322;0.0;8.407604;1670.187;18.91703;55338.23;14208.35;41129.87;33674.47;7455.405;360.0913;0.0;52.48539;0.0;0.0;2219.235;1792.235;2.0;enero
