Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
DESCAFEINADO CS;7.806;0.06;0.047;0.011;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;0.0;0.0;7.268;1.43;6.081;5.13;0.989;0.09;0.0;0.016;0.0;0.0;0.15;0.23;3.0;enero
NO DESCAFEINADO CS;14.383;0.162;0.038;0.123;0.0;0.0;0.102;0.0;0.0;0.0;0.0;0.025;0.0;0.0;13.447;2.96;10.856;9.224;2.248;0.068;0.0;0.005;0.0;0.017;0.417;0.471;3.0;enero
SUCEDANEOS DE CAFE;2.815;0.067;0.029;0.04;0.0;0.0;0.024;0.0;0.017;0.0;0.0;0.0;0.0;0.0;2.581;0.543;2.1;1.926;0.188;0.043;0.0;0.0;0.0;0.0;0.051;0.071;2.0;enero
CAFE EN CAPSULAS;22.211;0.171;0.11;0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.0;0.023;19.927;4.29;16.733;14.542;3.314;0.115;0.0;0.046;0.0;0.017;1.065;1.318;2.0;enero
DESCAFEINADO CPS;6.851;0.025;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.943;1.053;5.107;4.412;0.856;0.037;0.0;0.022;0.0;0.0;0.393;0.486;3.0;enero
NO DESCAFEINADO CPS;19.31;0.152;0.091;0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.0;0.023;17.129;3.605;14.318;12.534;2.689;0.092;0.0;0.034;0.0;0.017;0.933;1.16;3.0;enero
INFUSIONES;25.471;1.219;0.051;1.168;0.0;0.0;0.801;0.167;0.0;0.108;0.0;0.023;0.0;0.046;23.4;4.758;20.013;17.136;4.06;0.036;0.051;0.0;0.015;0.0;0.651;1.175;2.0;enero
INFUSIONES ENVASADO;25.044;0.919;0.051;0.868;0.0;0.0;0.576;0.167;0.0;0.039;0.0;0.023;0.0;0.046;23.339;4.702;20.0;17.123;4.06;0.028;0.05;0.0;0.0;0.0;0.608;0.944;3.0;enero
INFUSIONES GRANEL;0.763;0.35;0.0;0.35;0.0;0.0;0.277;0.0;0.0;0.064;0.0;0.0;0.0;0.0;0.074;0.057;0.018;0.018;0.0;0.01;0.029;0.0;0.015;0.0;0.059;0.323;3.0;enero
TE;10.341;0.257;0.017;0.239;0.0;0.0;0.222;0.0;0.0;0.019;0.0;0.0;0.0;0.0;9.415;1.886;7.793;6.597;1.41;0.028;0.019;0.0;0.0;0.0;0.279;0.507;3.0;enero
MANZANILLA;6.62;0.153;0.007;0.147;0.0;0.0;0.147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.175;0.951;5.312;4.463;0.939;0.0;0.034;0.0;0.015;0.0;0.15;0.179;3.0;enero
POLEO;2.375;0.125;0.011;0.114;0.0;0.0;0.114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.132;0.255;1.886;1.383;0.595;0.0;0.0;0.0;0.0;0.0;0.053;0.077;3.0;enero
OTRAS INFUSIONES;15.325;0.889;0.027;0.861;0.0;0.0;0.535;0.167;0.0;0.087;0.0;0.023;0.0;0.046;13.757;2.767;11.743;10.269;1.905;0.01;0.062;0.0;0.0;0.0;0.424;0.787;3.0;enero
CALDOS;15.246;0.266;0.115;0.148;0.0;0.017;0.018;0.0;0.039;0.0;0.0;0.0;0.0;0.074;14.728;2.514;12.539;10.142;2.594;0.071;0.0;0.0;0.0;0.0;0.214;0.171;1.0;enero
AYUDAS CULINARIAS;1.206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.186;0.117;1.08;1.03;0.048;0.0;0.0;0.0;0.0;0.0;0.011;0.009;2.0;enero
SALSAS;59.595;0.772;0.297;0.467;0.0;0.139;0.057;0.0;0.09;0.0;0.0;0.0;0.0;0.181;57.632;13.347;50.266;42.549;13.319;0.135;0.0;0.027;0.0;0.009;1.608;1.845;1.0;enero
KETCHUP;13.611;0.048;0.031;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021;13.017;2.518;10.678;8.624;2.219;0.015;0.0;0.0;0.0;0.0;0.306;0.28;2.0;enero
MAYONESA;33.164;0.262;0.122;0.14;0.0;0.043;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.095;31.805;6.187;26.819;21.69;6.21;0.084;0.0;0.016;0.0;0.009;0.812;0.639;2.0;enero
MAYONESA LIGHT;7.432;0.057;0.009;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048;7.084;1.173;6.07;4.822;1.387;0.05;0.0;0.0;0.0;0.0;0.186;0.13;3.0;enero
MOSTAZA;4.951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.738;0.997;3.807;3.056;0.797;0.016;0.0;0.0;0.0;0.0;0.081;0.118;2.0;enero
OTRAS SALSAS;38.903;0.492;0.183;0.31;0.0;0.099;0.051;0.0;0.09;0.0;0.0;0.0;0.0;0.063;37.271;8.11;32.026;27.079;7.445;0.052;0.0;0.011;0.0;0.0;0.997;1.208;2.0;enero
AGUA DE BEBIDA ENVAS.;46.402;0.963;0.351;0.612;0.0;0.0;0.028;0.0;0.043;0.015;0.0;0.106;0.196;0.232;43.801;10.07;38.723;33.318;9.676;0.173;0.056;0.213;0.0;0.037;1.411;2.556;1.0;enero
AGUA DE BEB.CON GAS;5.596;0.129;0.046;0.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029;0.059;5.327;1.21;4.663;3.984;1.191;0.0;0.0;0.0;0.0;0.0;0.155;0.111;2.0;enero
AGUA DE BEB.SIN GAS;44.069;0.832;0.304;0.527;0.0;0.0;0.028;0.0;0.043;0.015;0.0;0.106;0.168;0.177;41.623;9.432;36.481;31.276;8.886;0.173;0.056;0.213;0.0;0.037;1.277;2.475;2.0;enero
GASEOSAS Y BEBID.REFR;65.351;1.773;0.926;0.857;0.0;0.056;0.145;0.012;0.149;0.115;0.0;0.092;0.214;0.121;62.942;16.006;56.379;48.941;17.362;0.355;0.075;0.222;0.0;0.045;1.859;3.442;1.0;enero
GASEOSAS;8.215;0.15;0.064;0.083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06;0.024;7.855;1.335;6.923;5.815;1.44;0.018;0.0;0.027;0.0;0.0;0.131;0.156;2.0;enero
BEBIDAS REFRESCANTES;63.223;1.647;0.866;0.791;0.0;0.056;0.145;0.012;0.149;0.115;0.0;0.092;0.171;0.097;60.769;15.357;54.31;46.971;16.626;0.348;0.075;0.195;0.0;0.045;1.853;3.396;2.0;enero
BEB.REFRESC.NARANJA;14.776;0.203;0.114;0.089;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.062;0.023;0.008;13.748;3.092;11.319;9.775;2.345;0.199;0.0;0.071;0.0;0.0;0.263;0.635;3.0;enero
BEB.REFRESC.LIMON;12.366;0.205;0.167;0.038;0.0;0.0;0.014;0.0;0.006;0.0;0.0;0.0;0.019;0.0;11.662;2.856;9.306;7.924;1.969;0.027;0.0;0.053;0.0;0.017;0.225;0.484;3.0;enero
BEB.REFRESC.COLA;41.189;0.867;0.521;0.349;0.0;0.056;0.051;0.0;0.077;0.059;0.0;0.007;0.069;0.068;38.949;8.55;33.75;27.905;9.179;0.238;0.0;0.06;0.0;0.029;1.237;1.827;3.0;enero
COLA NORMAL;19.115;0.597;0.346;0.257;0.0;0.04;0.051;0.0;0.042;0.05;0.0;0.0;0.056;0.048;17.894;4.073;15.194;12.688;3.74;0.082;0.0;0.048;0.0;0.017;0.497;0.845;4.0;enero
COLA LIGHT;19.509;0.306;0.216;0.09;0.0;0.017;0.0;0.0;0.034;0.0;0.0;0.007;0.017;0.019;18.239;3.908;15.601;12.275;4.504;0.117;0.0;0.012;0.0;0.013;0.657;0.848;4.0;enero
COLA SIN CAFEINA;1.195;0.019;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.07;0.216;0.887;0.751;0.175;0.006;0.0;0.0;0.0;0.0;0.039;0.092;4.0;enero
COLA LIGHT S/CAFE.;9.729;0.097;0.087;0.01;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;9.248;1.797;7.863;6.388;1.939;0.05;0.0;0.0;0.0;0.0;0.236;0.242;4.0;enero
BEB.REFRESC.TONICA;7.074;0.197;0.132;0.065;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.051;0.0;6.494;1.254;5.474;4.431;1.656;0.027;0.0;0.007;0.0;0.0;0.139;0.3;3.0;enero
BEB.REF.TE/CAFE;13.497;0.211;0.075;0.137;0.0;0.0;0.083;0.012;0.03;0.0;0.0;0.02;0.0;0.0;13.03;2.821;11.136;8.866;3.068;0.03;0.056;0.015;0.0;0.0;0.242;0.243;3.0;enero
BEB.REF.ISOTONICAS;15.253;0.186;0.148;0.039;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.014;0.0;0.0;14.628;2.993;12.637;10.476;3.264;0.023;0.0;0.0;0.0;0.0;0.467;0.54;3.0;enero
BEBIDAS ENERGETICA;5.547;0.106;0.081;0.025;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;5.258;1.443;4.245;3.48;1.278;0.007;0.0;0.0;0.0;0.0;0.237;0.303;4.0;enero
OTRAS BEB.REFRESC.;19.305;0.284;0.177;0.102;0.0;0.0;0.006;0.0;0.015;0.059;0.0;0.0;0.01;0.021;18.205;4.287;15.239;13.315;2.664;0.089;0.019;0.013;0.0;0.0;0.449;0.795;3.0;enero
BEBIDAS ZUMO+LECHE;9.342;0.099;0.041;0.059;0.0;0.0;0.0;0.0;0.0;0.059;0.0;0.0;0.0;0.0;8.974;1.4;7.956;6.697;1.518;0.039;0.0;0.0;0.0;0.0;0.128;0.357;4.0;enero
BASES PIZZAS&MASAS HO;23.081;0.036;0.0;0.036;0.0;0.0;0.01;0.0;0.023;0.0;0.0;0.0;0.0;0.004;22.541;3.739;19.833;15.049;5.98;0.066;0.0;0.016;0.0;0.0;0.439;0.197;1.0;enero
ALGAS;0.131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.072;0.051;0.021;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.035;0.017;2.0;enero
HARINAS Y SEMOLAS;27.633;0.837;0.261;0.577;0.0;0.0;0.149;0.0;0.006;0.012;0.0;0.269;0.0;0.154;25.952;4.241;22.795;18.826;5.134;0.133;0.011;0.011;0.018;0.053;0.643;0.6;1.0;enero
ENCURTIDOS;16.19;1.449;0.312;1.14;0.0;0.0;0.0;0.0;0.057;0.667;0.0;0.0;0.0;0.399;14.043;2.345;12.181;9.414;3.157;0.077;0.444;0.004;0.0;0.05;0.334;0.628;1.0;enero
ESPECIAS Y CONDIMENTO;29.598;1.438;0.204;1.217;0.0;0.009;0.36;0.0;0.191;0.198;0.0;0.02;0.015;0.452;27.299;4.775;23.588;19.113;5.854;0.032;0.225;0.022;0.0;0.015;0.672;0.914;1.0;enero
SAL;17.634;0.243;0.038;0.204;0.022;0.0;0.06;0.0;0.013;0.056;0.0;0.023;0.0;0.025;16.809;2.647;14.263;11.795;2.605;0.04;0.0;0.027;0.0;0.0;0.328;0.294;1.0;enero
CARAMELOS,CHICLES&GOL;33.295;0.902;0.27;0.623;0.0;0.0;0.094;0.184;0.0;0.233;0.0;0.028;0.0;0.079;31.737;6.148;27.737;22.894;7.422;0.061;0.091;0.005;0.0;0.0;0.563;1.558;1.0;enero
COMPLEMENTS&DIETETICO;0.665;0.018;0.0;0.018;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.62;0.126;0.519;0.487;0.03;0.0;0.0;0.0;0.0;0.0;0.072;0.0;1.0;enero
OTROS PROD.EN PESO;62.915;2.424;0.636;1.783;0.0;0.803;0.349;0.0;0.033;0.355;0.0;0.082;0.0;0.227;60.612;14.033;54.367;45.301;17.755;0.236;0.107;0.161;0.019;0.042;1.693;2.248;1.0;enero
SNACKS APERITIVOS;37.836;0.936;0.436;0.499;0.0;0.035;0.052;0.0;0.012;0.275;0.0;0.024;0.0;0.145;36.318;8.129;31.688;25.002;10.109;0.135;0.107;0.01;0.0;0.0;0.975;1.272;2.0;enero
PROTEINAS VEGETALES;5.972;0.347;0.031;0.316;0.0;0.11;0.146;0.0;0.0;0.068;0.0;0.0;0.0;0.01;5.585;1.365;4.835;3.644;1.94;0.045;0.0;0.0;0.0;0.0;0.252;0.108;2.0;enero
OTROS PROD.EN VOLUMEN;20.185;0.209;0.024;0.185;0.0;0.0;0.175;0.0;0.0;0.0;0.0;0.0;0.01;0.0;19.397;3.509;17.296;13.437;5.228;0.036;0.0;0.0;0.0;0.0;0.619;0.505;1.0;enero
BEBIDAS VEGETALES;19.083;0.209;0.024;0.185;0.0;0.0;0.175;0.0;0.0;0.0;0.0;0.0;0.01;0.0;18.369;3.311;16.42;12.704;5.056;0.025;0.0;0.0;0.0;0.0;0.61;0.428;2.0;enero
.T.ALIMENT.ECOLOGICOS;53.748;15.384;0.584;15.087;1.473;0.316;1.427;0.037;3.523;2.221;0.135;5.757;0.206;5.767;44.426;11.755;37.997;26.981;16.218;0.443;1.088;0.286;0.0;1.816;1.965;3.87;0.0;enero
T.HUEVOS KGS ECO.;6.384;1.517;0.071;1.446;0.0;0.0;0.128;0.0;0.165;0.563;0.135;0.01;0.0;0.511;3.221;0.633;2.748;1.844;0.942;0.013;0.071;0.104;0.0;1.205;0.248;0.661;1.0;enero
T.HUEVOS UNDS.ECO.;6.384;1.517;0.071;1.446;0.0;0.0;0.128;0.0;0.165;0.563;0.135;0.01;0.0;0.511;3.221;0.633;2.748;1.844;0.942;0.013;0.071;0.104;0.0;1.205;0.248;0.661;1.0;enero
T.HUEVOS GALLINA ECO;6.255;1.465;0.071;1.394;0.0;0.0;0.128;0.0;0.165;0.512;0.135;0.01;0.0;0.511;3.208;0.623;2.744;1.841;0.942;0.013;0.071;0.104;0.0;1.204;0.194;0.646;2.0;enero
TOTAL CARNE ECO.;17.777;3.786;0.199;3.67;0.0;0.024;0.076;0.0;3.14;0.548;0.0;0.024;0.01;0.066;14.209;2.313;12.408;9.298;3.679;0.08;0.017;0.017;0.0;0.185;0.315;0.867;1.0;enero
CARNE FRESCA ECO.;15.51;3.437;0.127;3.323;0.0;0.0;0.0;0.0;2.911;0.502;0.0;0.0;0.01;0.02;12.265;1.982;10.714;8.1;3.156;0.079;0.006;0.002;0.0;0.148;0.315;0.654;2.0;enero
CARNE CONGELADA ECO.;0.816;0.14;0.0;0.14;0.0;0.011;0.0;0.0;0.112;0.018;0.0;0.0;0.0;0.0;0.617;0.058;0.58;0.394;0.18;0.0;0.0;0.018;0.0;0.0;0.0;0.041;2.0;enero
CARNE TRANSFORM.ECO.;4.537;1.389;0.148;1.311;0.0;0.014;0.076;0.0;1.064;0.147;0.0;0.024;0.01;0.046;3.174;0.435;2.763;2.197;0.51;0.062;0.013;0.0;0.0;0.039;0.0;0.242;2.0;enero
TOTAL PESCA ECO.;7.549;2.24;0.158;2.146;1.473;0.266;0.011;0.0;0.173;0.405;0.0;0.0;0.0;0.094;5.393;1.013;4.432;3.583;0.957;0.031;0.012;0.0;0.0;0.079;0.071;0.191;1.0;enero
PESCADOS ECO. .;4.718;1.903;0.03;1.874;1.297;0.109;0.0;0.0;0.068;0.45;0.0;0.0;0.0;0.043;3.08;0.369;2.774;2.468;0.48;0.0;0.0;0.0;0.0;0.0;0.06;0.062;2.0;enero
MARISC/MOLS/CRS ECO.;3.184;1.274;0.018;1.283;0.865;0.2;0.0;0.0;0.014;0.248;0.0;0.0;0.0;0.0;1.974;0.459;1.562;1.377;0.195;0.0;0.0;0.0;0.0;0.079;0.0;0.0;2.0;enero
CONS.PSCD/MOLUS.ECO.;2.059;0.332;0.116;0.216;0.045;0.0;0.011;0.0;0.123;0.043;0.0;0.0;0.0;0.049;1.456;0.278;1.17;0.854;0.313;0.031;0.012;0.0;0.0;0.0;0.021;0.172;2.0;enero
T.LECHE LIQUIDA ECO.;1.345;0.028;0.0;0.028;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.295;0.418;0.922;0.452;0.513;0.0;0.0;0.0;0.0;0.0;0.067;0.046;1.0;enero
LECHES FERMENTDS.ECO.;3.016;0.117;0.0;0.117;0.0;0.0;0.117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.539;2.39;0.764;1.697;0.016;0.0;0.0;0.0;0.0;0.021;0.08;1.0;enero
QUESO ECO.;4.124;0.854;0.086;0.768;0.0;0.0;0.031;0.0;0.66;0.113;0.0;0.0;0.0;0.01;3.047;0.464;2.667;2.382;0.277;0.096;0.066;0.021;0.0;0.127;0.088;0.213;1.0;enero
PAN FRESCO/CONG.ECO.;14.235;6.259;0.146;6.181;0.0;0.0;0.186;0.0;0.11;0.305;0.0;5.466;0.021;0.292;8.374;1.05;7.772;5.303;3.337;0.002;0.095;0.05;0.0;0.064;0.153;0.724;1.0;enero
BOLL/PAST.GALL. ECO.;6.405;1.339;0.071;1.268;0.0;0.0;0.292;0.0;0.02;0.0;0.0;0.922;0.047;0.106;4.93;1.439;3.595;2.378;1.405;0.012;0.0;0.016;0.0;0.032;0.158;0.196;1.0;enero
ARROZ ECO.;0.565;0.05;0.0;0.05;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.422;0.266;0.157;0.103;0.054;0.045;0.0;0.0;0.0;0.0;0.048;0.0;1.0;enero
TOTAL PASTAS ECO.;1.698;0.056;0.0;0.056;0.0;0.0;0.034;0.0;0.0;0.0;0.0;0.0;0.022;0.0;1.441;0.262;1.177;0.524;0.662;0.0;0.018;0.0;0.0;0.0;0.11;0.082;1.0;enero
LEGUMBRES ECO.;1.286;0.31;0.04;0.275;0.0;0.0;0.099;0.0;0.039;0.0;0.0;0.0;0.0;0.137;0.548;0.279;0.306;0.099;0.216;0.014;0.046;0.0;0.0;0.0;0.014;0.373;1.0;enero
TOTAL ACEITE ECO.;1.399;0.168;0.0;0.168;0.0;0.0;0.072;0.0;0.099;0.0;0.0;0.0;0.0;0.0;0.981;0.368;0.599;0.213;0.385;0.035;0.0;0.0;0.0;0.023;0.023;0.176;1.0;enero
TOTAL VINOS ECO.;0.798;0.132;0.0;0.132;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.106;0.037;0.552;0.101;0.45;0.233;0.212;0.0;0.0;0.0;0.0;0.029;0.009;0.068;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.615;0.061;0.0;0.061;0.0;0.0;0.061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.562;0.179;0.384;0.218;0.167;0.0;0.0;0.0;0.0;0.0;0.0;0.024;1.0;enero
PATATAS FRESCAS ECO.;3.218;1.071;0.0;1.071;0.0;0.0;0.0;0.0;0.062;0.254;0.0;0.039;0.0;0.715;1.616;0.363;1.349;1.281;0.066;0.013;0.225;0.04;0.0;0.155;0.088;0.262;1.0;enero
T.HORTALIZAS FRE.ECO.;20.088;4.548;0.123;4.44;0.0;0.024;0.182;0.0;0.107;1.227;0.0;0.016;0.0;3.187;14.406;2.79;12.073;8.353;4.236;0.227;0.372;0.0;0.0;0.327;0.697;1.127;1.0;enero
T.FRUTAS FRESCAS ECO.;18.189;4.886;0.103;4.793;0.0;0.024;0.094;0.0;0.02;0.906;0.0;0.025;0.0;3.815;12.906;2.412;11.148;7.701;4.017;0.04;0.375;0.0;0.0;0.496;0.38;1.114;1.0;enero
FRUTOS SECOS ECO.;3.315;0.629;0.047;0.579;0.0;0.0;0.12;0.0;0.012;0.099;0.0;0.0;0.0;0.362;2.33;0.676;1.708;1.054;0.65;0.0;0.0;0.0;0.0;0.0;0.155;0.44;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.986;0.151;0.0;0.151;0.0;0.047;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.038;2.642;0.889;1.81;1.246;0.658;0.0;0.0;0.022;0.0;0.0;0.117;0.113;1.0;enero
PLATOS PREPARADOS ECO;1.342;0.098;0.0;0.098;0.0;0.025;0.052;0.0;0.021;0.0;0.0;0.0;0.0;0.0;1.114;0.255;0.858;0.284;0.572;0.016;0.0;0.0;0.0;0.0;0.017;0.104;1.0;enero
CAFES/INFUSIONES ECO.;2.927;0.464;0.029;0.438;0.0;0.0;0.368;0.016;0.017;0.019;0.0;0.0;0.0;0.017;1.87;0.642;1.235;0.791;0.453;0.03;0.036;0.0;0.0;0.0;0.161;0.358;1.0;enero
HARINAS Y SEMOLAS ECO;1.346;0.224;0.0;0.224;0.0;0.0;0.127;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.924;0.284;0.641;0.395;0.263;0.03;0.0;0.0;0.0;0.0;0.062;0.117;1.0;enero
BEBIDAS VEGETALES ECO;1.799;0.14;0.0;0.14;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.538;0.357;1.228;0.554;0.692;0.0;0.0;0.0;0.0;0.0;0.096;0.08;1.0;enero
RESTO PRODUCTOS ECO;10.033;0.87;0.025;0.845;0.0;0.013;0.702;0.022;0.112;0.0;0.0;0.0;0.0;0.02;8.391;2.851;6.144;3.245;3.283;0.084;0.186;0.031;0.0;0.243;0.383;0.428;1.0;enero
.T.ALIMENT.SIN GLUTEN;92.723;4.365;0.898;3.694;0.075;0.395;0.463;0.014;0.264;0.342;0.062;1.687;0.021;0.606;91.455;24.644;86.857;78.113;33.674;0.401;0.107;0.111;0.017;0.036;3.311;3.845;0.0;enero
TOTAL CARNE SIN GLUTN;70.142;0.881;0.415;0.494;0.0;0.039;0.087;0.0;0.155;0.059;0.014;0.0;0.0;0.129;68.611;12.302;62.973;50.721;22.281;0.139;0.033;0.04;0.017;0.012;1.743;1.1;1.0;enero
CARNE TRANSFORM. SG.;70.142;0.881;0.415;0.494;0.0;0.039;0.087;0.0;0.155;0.059;0.014;0.0;0.0;0.129;68.611;12.302;62.973;50.721;22.281;0.139;0.033;0.04;0.017;0.012;1.743;1.1;2.0;enero
CHORIZOS SG;22.192;0.193;0.111;0.082;0.0;0.011;0.0;0.0;0.032;0.017;0.0;0.0;0.0;0.023;21.458;3.478;18.84;14.238;5.488;0.05;0.0;0.01;0.0;0.0;0.418;0.247;3.0;enero
SALCHICHN/SALAMI SG;10.14;0.08;0.058;0.02;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;9.816;0.876;9.09;6.652;2.59;0.0;0.0;0.0;0.0;0.0;0.167;0.191;3.0;enero
O.PROD.CURADOS S.G.;5.579;0.048;0.0;0.048;0.0;0.0;0.0;0.0;0.041;0.006;0.0;0.0;0.0;0.0;5.429;1.005;4.535;2.869;1.755;0.0;0.0;0.01;0.0;0.0;0.079;0.027;3.0;enero
JAMON COCIDO SG;27.718;0.193;0.112;0.081;0.0;0.009;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.06;26.924;3.085;24.607;18.654;7.614;0.019;0.009;0.0;0.0;0.012;0.593;0.309;3.0;enero
FIAMBRES SG;46.359;0.272;0.121;0.175;0.0;0.028;0.029;0.0;0.05;0.006;0.014;0.0;0.0;0.047;45.233;6.846;40.758;31.721;12.817;0.117;0.033;0.021;0.017;0.0;0.92;0.604;3.0;enero
COCIDOS Y OTROS SG;21.141;0.203;0.115;0.089;0.0;0.0;0.046;0.0;0.032;0.009;0.0;0.0;0.0;0.0;20.511;3.032;18.021;13.875;4.98;0.036;0.0;0.01;0.0;0.0;0.489;0.155;3.0;enero
DERIVADOS LACTEOS SG;52.317;0.694;0.118;0.577;0.0;0.328;0.05;0.0;0.029;0.014;0.047;0.019;0.0;0.091;50.907;7.05;46.939;42.621;7.848;0.13;0.0;0.072;0.0;0.0;1.359;0.706;1.0;enero
QUESO SG;8.366;0.052;0.0;0.052;0.0;0.0;0.0;0.0;0.016;0.014;0.0;0.0;0.0;0.022;8.092;0.781;7.331;5.862;1.531;0.016;0.0;0.0;0.0;0.0;0.204;0.106;2.0;enero
HELADOS Y TARTAS SG;18.663;0.397;0.05;0.35;0.0;0.317;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.021;17.898;1.551;16.714;14.952;2.403;0.03;0.0;0.043;0.0;0.0;0.483;0.114;2.0;enero
NATA SG;5.654;0.037;0.015;0.022;0.0;0.0;0.009;0.0;0.0;0.0;0.013;0.0;0.0;0.0;5.339;0.521;4.819;4.78;0.049;0.038;0.0;0.031;0.0;0.0;0.134;0.088;2.0;enero
NATILLAS SG;8.423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.204;0.819;7.484;7.13;0.538;0.026;0.0;0.0;0.0;0.0;0.147;0.078;2.0;enero
FLANES PREPARADOS SG;14.163;0.034;0.0;0.034;0.0;0.0;0.0;0.0;0.0;0.0;0.034;0.0;0.0;0.0;13.713;1.477;12.458;10.815;1.974;0.023;0.0;0.0;0.0;0.0;0.272;0.19;2.0;enero
CREMA CHOCOLATE SG;3.882;0.022;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022;3.821;0.559;3.361;3.322;0.138;0.012;0.0;0.0;0.0;0.0;0.039;0.013;2.0;enero
OT.DER.LACTEOS SG;23.813;0.151;0.054;0.098;0.0;0.012;0.041;0.0;0.0;0.0;0.0;0.019;0.0;0.027;23.199;2.916;20.93;19.479;2.405;0.02;0.0;0.01;0.0;0.0;0.486;0.283;2.0;enero
PAN SG;8.213;2.097;0.117;1.996;0.0;0.0;0.054;0.016;0.0;0.295;0.0;1.527;0.0;0.258;6.635;1.357;6.022;4.783;1.75;0.021;0.002;0.031;0.0;0.0;0.124;0.281;1.0;enero
BOLL.PAST.GAL.CERE.SG;5.159;0.22;0.0;0.22;0.0;0.0;0.073;0.012;0.0;0.0;0.0;0.146;0.0;0.0;4.843;1.116;4.055;3.174;0.952;0.0;0.0;0.0;0.0;0.014;0.126;0.165;1.0;enero
CHOC/CACAO/SUC.SG;9.504;0.012;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.301;1.095;8.411;7.529;1.134;0.0;0.0;0.0;0.0;0.011;0.06;0.169;1.0;enero
TOTAL PASTAS SG;3.661;0.029;0.0;0.029;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.523;0.507;3.124;2.954;0.196;0.012;0.0;0.0;0.0;0.0;0.095;0.026;1.0;enero
CERVEZAS SG;0.951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.851;0.217;0.655;0.584;0.076;0.0;0.0;0.0;0.0;0.0;0.079;0.037;1.0;enero
TOTAL ZUMO/NECTAR SG;8.187;0.07;0.029;0.044;0.0;0.011;0.033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.019;0.527;7.669;7.257;0.473;0.0;0.0;0.0;0.0;0.0;0.088;0.06;1.0;enero
