Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PESCADOS ECO. .;4.093;1.471;0.0;1.471;1.221;0.087;0.0;0.0;0.022;0.263;0.0;0.0;0.0;0.0;2.833;0.441;2.474;2.344;0.158;0.0;0.0;0.0;0.0;0.0;0.0;0.108;2.0;enero
MARISC/MOLS/CRS ECO.;2.478;0.886;0.0;0.886;0.713;0.011;0.0;0.0;0.028;0.2;0.0;0.0;0.0;0.0;1.737;0.455;1.254;1.191;0.118;0.0;0.0;0.0;0.0;0.0;0.0;0.008;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.649;0.244;0.022;0.235;0.092;0.0;0.0;0.0;0.0;0.143;0.0;0.0;0.0;0.0;1.248;0.405;0.912;0.537;0.306;0.0;0.017;0.027;0.0;0.058;0.063;0.079;2.0;enero
T.LECHE LIQUIDA ECO.;1.273;0.037;0.0;0.037;0.0;0.0;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.183;0.323;0.903;0.21;0.685;0.0;0.0;0.0;0.0;0.0;0.037;0.019;1.0;enero
LECHES FERMENTDS.ECO.;3.058;0.1;0.0;0.1;0.0;0.0;0.107;0.0;0.0;0.0;0.0;0.0;0.0;0.015;2.819;0.704;2.163;0.717;1.541;0.0;0.0;0.0;0.0;0.0;0.106;0.171;1.0;enero
QUESO ECO.;3.351;0.656;0.069;0.589;0.0;0.0;0.017;0.0;0.306;0.171;0.0;0.041;0.0;0.057;2.351;0.497;1.887;1.856;0.257;0.0;0.022;0.0;0.0;0.137;0.134;0.196;1.0;enero
PAN FRESCO/CONG.ECO.;14.547;5.892;0.328;5.615;0.0;0.033;0.177;0.0;0.036;0.113;0.0;5.137;0.011;0.329;8.493;1.751;7.267;5.046;3.155;0.0;0.209;0.141;0.0;0.0;0.042;0.568;1.0;enero
BOLL/PAST.GALL. ECO.;5.299;0.97;0.0;0.97;0.032;0.055;0.225;0.012;0.025;0.134;0.0;0.583;0.0;0.0;4.006;0.913;3.22;1.813;1.506;0.023;0.0;0.0;0.0;0.009;0.152;0.37;1.0;enero
ARROZ ECO.;0.465;0.019;0.008;0.012;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.368;0.156;0.211;0.127;0.091;0.0;0.0;0.0;0.0;0.0;0.046;0.028;1.0;enero
TOTAL PASTAS ECO.;1.988;0.084;0.0;0.084;0.0;0.0;0.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.808;0.363;1.491;0.712;0.821;0.0;0.0;0.0;0.0;0.0;0.039;0.081;1.0;enero
LEGUMBRES ECO.;1.301;0.244;0.0;0.244;0.0;0.039;0.061;0.0;0.0;0.056;0.0;0.0;0.0;0.087;0.735;0.152;0.611;0.382;0.232;0.0;0.0;0.0;0.0;0.0;0.024;0.295;1.0;enero
TOTAL ACEITE ECO.;1.607;0.082;0.0;0.082;0.0;0.0;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33;0.572;0.769;0.617;0.151;0.016;0.0;0.0;0.0;0.0;0.025;0.163;1.0;enero
TOTAL VINOS ECO.;0.498;0.092;0.0;0.092;0.009;0.0;0.0;0.0;0.0;0.079;0.0;0.0;0.0;0.0;0.397;0.166;0.232;0.146;0.095;0.0;0.0;0.0;0.0;0.02;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.617;0.129;0.0;0.129;0.0;0.0;0.129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.498;0.138;0.371;0.131;0.241;0.0;0.0;0.0;0.0;0.0;0.0;0.007;1.0;enero
PATATAS FRESCAS ECO.;3.449;1.582;0.06;1.521;0.0;0.0;0.09;0.0;0.027;0.166;0.0;0.035;0.0;1.162;1.256;0.251;1.073;0.924;0.157;0.0;0.163;0.0;0.0;0.221;0.178;0.433;1.0;enero
T.HORTALIZAS FRE.ECO.;20.539;5.571;0.188;5.415;0.021;0.099;0.193;0.01;0.064;1.062;0.0;0.035;0.0;4.289;13.17;2.356;11.135;7.189;4.305;0.08;0.715;0.235;0.0;0.53;0.521;1.277;1.0;enero
T.FRUTAS FRESCAS ECO.;19.739;5.647;0.258;5.424;0.0;0.072;0.148;0.0;0.036;0.844;0.0;0.009;0.0;4.57;13.948;2.745;11.944;8.191;4.554;0.072;0.51;0.176;0.0;0.545;0.481;1.071;1.0;enero
FRUTOS SECOS ECO.;3.323;0.704;0.0;0.704;0.0;0.0;0.246;0.0;0.0;0.257;0.0;0.0;0.0;0.221;2.219;0.767;1.623;0.912;0.719;0.0;0.0;0.0;0.0;0.028;0.137;0.337;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.779;0.09;0.0;0.09;0.0;0.05;0.009;0.0;0.039;0.0;0.0;0.0;0.0;0.0;2.448;0.63;1.885;1.121;0.869;0.012;0.084;0.016;0.0;0.0;0.115;0.068;1.0;enero
PLATOS PREPARADOS ECO;1.291;0.171;0.0;0.171;0.0;0.0;0.171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.973;0.237;0.774;0.398;0.396;0.0;0.0;0.0;0.0;0.0;0.103;0.057;1.0;enero
CAFES/INFUSIONES ECO.;3.008;0.315;0.033;0.281;0.0;0.0;0.231;0.015;0.0;0.033;0.0;0.0;0.0;0.0;2.387;0.563;1.847;1.202;0.782;0.006;0.0;0.0;0.0;0.0;0.033;0.323;1.0;enero
HARINAS Y SEMOLAS ECO;1.187;0.104;0.0;0.104;0.0;0.0;0.085;0.0;0.0;0.0;0.0;0.007;0.0;0.013;0.86;0.403;0.485;0.404;0.117;0.0;0.0;0.0;0.0;0.0;0.087;0.174;1.0;enero
BEBIDAS VEGETALES ECO;2.51;0.18;0.0;0.18;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.323;0.573;1.791;0.491;1.293;0.006;0.0;0.016;0.0;0.0;0.136;0.056;1.0;enero
RESTO PRODUCTOS ECO;10.549;1.103;0.049;1.066;0.0;0.014;0.667;0.023;0.089;0.154;0.0;0.034;0.0;0.149;8.648;3.148;5.877;3.153;2.968;0.063;0.185;0.0;0.0;0.442;0.592;0.608;1.0;enero
.T.ALIMENT.SIN GLUTEN;92.756;4.24;0.607;3.934;0.0;1.115;0.284;0.007;0.413;0.4;0.043;1.32;0.02;0.434;91.271;24.555;86.916;77.541;35.099;0.569;0.06;0.346;0.0;0.01;3.474;3.051;0.0;enero
TOTAL CARNE SIN GLUTN;69.281;0.57;0.228;0.347;0.0;0.0;0.024;0.0;0.165;0.061;0.015;0.02;0.0;0.094;67.976;11.21;62.897;50.732;22.249;0.149;0.006;0.08;0.0;0.0;1.77;1.045;1.0;enero
CARNE TRANSFORM. SG.;69.281;0.57;0.228;0.347;0.0;0.0;0.024;0.0;0.165;0.061;0.015;0.02;0.0;0.094;67.976;11.21;62.897;50.732;22.249;0.149;0.006;0.08;0.0;0.0;1.77;1.045;2.0;enero
CHORIZOS SG;20.504;0.161;0.058;0.102;0.0;0.0;0.0;0.0;0.031;0.017;0.0;0.0;0.0;0.054;19.888;2.794;17.757;13.303;5.235;0.036;0.0;0.0;0.0;0.0;0.419;0.251;3.0;enero
SALCHICHN/SALAMI SG;10.716;0.074;0.02;0.053;0.0;0.0;0.0;0.0;0.008;0.016;0.0;0.0;0.0;0.029;10.42;0.761;9.695;7.395;2.54;0.035;0.0;0.033;0.0;0.0;0.206;0.079;3.0;enero
O.PROD.CURADOS S.G.;5.091;0.054;0.0;0.054;0.0;0.0;0.0;0.0;0.039;0.0;0.015;0.0;0.0;0.0;4.917;0.88;4.181;2.239;2.039;0.013;0.0;0.0;0.0;0.0;0.063;0.07;3.0;enero
JAMON COCIDO SG;28.593;0.093;0.068;0.026;0.0;0.0;0.0;0.0;0.008;0.007;0.0;0.0;0.0;0.013;27.927;3.461;25.197;18.099;8.54;0.008;0.0;0.078;0.0;0.0;0.621;0.227;3.0;enero
FIAMBRES SG;46.417;0.353;0.199;0.152;0.0;0.0;0.0;0.0;0.077;0.037;0.0;0.02;0.0;0.019;45.484;5.785;41.915;32.722;13.451;0.068;0.0;0.003;0.0;0.0;1.091;0.575;3.0;enero
COCIDOS Y OTROS SG;18.753;0.087;0.039;0.048;0.0;0.0;0.024;0.0;0.018;0.0;0.0;0.0;0.0;0.006;18.214;2.443;16.303;12.744;4.128;0.042;0.006;0.0;0.0;0.0;0.397;0.19;3.0;enero
DERIVADOS LACTEOS SG;59.527;1.344;0.172;1.18;0.0;1.037;0.007;0.0;0.076;0.0;0.031;0.0;0.0;0.046;58.01;8.296;53.972;47.821;12.048;0.154;0.054;0.044;0.0;0.0;1.333;0.789;1.0;enero
QUESO SG;8.489;0.056;0.0;0.056;0.0;0.0;0.0;0.0;0.045;0.0;0.009;0.0;0.0;0.0;8.205;0.839;7.398;5.357;2.156;0.0;0.011;0.0;0.0;0.0;0.111;0.153;2.0;enero
HELADOS Y TARTAS SG;37.66;1.111;0.06;1.045;0.0;1.037;0.008;0.0;0.021;0.0;0.0;0.0;0.0;0.0;36.207;4.009;33.724;28.661;7.265;0.036;0.044;0.017;0.0;0.0;0.737;0.211;2.0;enero
NATA SG;4.393;0.009;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.009;0.0;0.0;0.0;4.165;0.402;3.766;3.644;0.122;0.009;0.0;0.0;0.0;0.0;0.127;0.09;2.0;enero
NATILLAS SG;7.074;0.02;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.892;0.37;6.583;6.33;0.336;0.063;0.0;0.0;0.0;0.0;0.109;0.078;2.0;enero
FLANES PREPARADOS SG;13.141;0.125;0.108;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.023;0.0;0.0;0.0;12.775;1.438;11.744;10.179;1.979;0.015;0.0;0.0;0.0;0.0;0.207;0.12;2.0;enero
CREMA CHOCOLATE SG;2.957;0.027;0.0;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;2.841;0.284;2.645;2.515;0.14;0.008;0.0;0.0;0.0;0.0;0.064;0.018;2.0;enero
OT.DER.LACTEOS SG;20.846;0.061;0.026;0.035;0.0;0.0;0.007;0.0;0.01;0.0;0.0;0.0;0.0;0.018;20.214;2.547;18.213;17.209;1.659;0.055;0.0;0.027;0.0;0.0;0.489;0.254;2.0;enero
PAN SG;7.039;1.646;0.075;1.653;0.0;0.0;0.131;0.0;0.0;0.283;0.0;1.224;0.0;0.06;5.454;1.274;4.718;3.868;1.124;0.0;0.0;0.078;0.0;0.0;0.143;0.247;1.0;enero
BOLL.PAST.GAL.CERE.SG;4.412;0.107;0.036;0.087;0.0;0.0;0.041;0.007;0.0;0.0;0.0;0.041;0.0;0.0;4.226;1.405;3.107;2.406;0.732;0.0;0.0;0.0;0.0;0.0;0.111;0.062;1.0;enero
CHOC/CACAO/SUC.SG;7.64;0.025;0.0;0.025;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;7.292;0.591;6.771;6.29;0.55;0.029;0.0;0.0;0.0;0.0;0.217;0.095;1.0;enero
TOTAL PASTAS SG;3.689;0.153;0.045;0.106;0.0;0.0;0.059;0.0;0.0;0.0;0.0;0.0;0.0;0.048;3.358;0.472;2.987;2.693;0.343;0.0;0.0;0.0;0.0;0.0;0.11;0.098;1.0;enero
CERVEZAS SG;1.222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.156;0.352;0.856;0.799;0.073;0.0;0.0;0.0;0.0;0.0;0.074;0.02;1.0;enero
TOTAL ZUMO/NECTAR SG;11.233;0.159;0.054;0.102;0.0;0.015;0.067;0.0;0.019;0.0;0.0;0.0;0.0;0.0;10.914;1.351;9.792;8.275;1.821;0.016;0.0;0.006;0.0;0.0;0.201;0.11;1.0;enero
NECTARES SG;5.871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.833;0.234;5.659;5.611;0.05;0.008;0.0;0.0;0.0;0.0;0.072;0.0;2.0;enero
ZUMOS ENRIQ.SG;5.338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.322;0.089;5.25;5.251;0.017;0.0;0.0;0.0;0.0;0.0;0.03;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;11.507;0.119;0.106;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.0;10.923;2.254;9.081;8.162;1.181;0.081;0.0;0.0;0.0;0.0;0.382;0.045;1.0;enero
PLATOS PREPARADOS SG;46.27;0.448;0.169;0.266;0.0;0.079;0.037;0.0;0.049;0.045;0.0;0.0;0.009;0.043;44.986;6.876;41.232;33.028;12.673;0.066;0.0;0.06;0.0;0.0;1.37;0.513;1.0;enero
PLAT.PREP.CONSERV.SG;10.101;0.036;0.013;0.022;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.008;9.707;1.31;8.543;6.73;2.045;0.0;0.0;0.0;0.0;0.0;0.288;0.106;2.0;enero
PLAT.PREP.CONGEL. SG;6.51;0.073;0.0;0.073;0.0;0.073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.222;0.452;5.809;5.263;0.572;0.01;0.0;0.0;0.0;0.0;0.186;0.029;2.0;enero
P.P.SOPAS Y CREMA SG;28.696;0.281;0.108;0.173;0.0;0.007;0.037;0.0;0.035;0.045;0.0;0.0;0.009;0.035;27.855;4.192;24.919;19.551;7.342;0.057;0.0;0.06;0.0;0.0;0.813;0.285;2.0;enero
P.P.PIZZA SG;0.923;0.039;0.039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.834;0.196;0.694;0.651;0.046;0.0;0.0;0.0;0.0;0.0;0.062;0.009;2.0;enero
TORTILLAS REFRIGE.SG;11.219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.036;0.981;10.353;7.677;3.156;0.0;0.0;0.0;0.0;0.0;0.223;0.032;2.0;enero
PLATOS PREP.OTROS SG;6.495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.394;0.79;5.672;3.952;1.922;0.0;0.0;0.0;0.0;0.0;0.079;0.068;2.0;enero
CALDOS SIN GLUTEN;6.142;0.042;0.042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.906;0.634;5.281;4.764;0.518;0.0;0.0;0.0;0.0;0.0;0.203;0.0;1.0;enero
SALSAS SIN GLUTEN;22.589;0.097;0.064;0.032;0.0;0.0;0.0;0.0;0.004;0.013;0.0;0.0;0.0;0.015;21.72;3.04;18.956;16.062;3.541;0.038;0.0;0.056;0.0;0.0;0.461;0.448;1.0;enero
GASEOSAS&BEBID.REF.SG;11.084;0.149;0.105;0.044;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.01;0.022;10.48;1.413;9.406;8.588;1.052;0.053;0.0;0.0;0.0;0.0;0.259;0.275;1.0;enero
BEBIDAS REFRESCAN.SG;11.084;0.149;0.105;0.044;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.01;0.022;10.48;1.413;9.406;8.588;1.052;0.053;0.0;0.0;0.0;0.0;0.259;0.275;2.0;enero
BASES PIZZA&MASAS SG;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.732;0.177;0.578;0.561;0.017;0.0;0.0;0.0;0.0;0.0;0.003;0.016;1.0;enero
HARINAS Y SEMOLAS SG;3.809;0.051;0.0;0.051;0.0;0.0;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.616;0.481;3.188;2.847;0.351;0.009;0.0;0.0;0.0;0.0;0.085;0.122;1.0;enero
RESTO PRODUCTOS SG;42.626;0.522;0.184;0.34;0.0;0.009;0.115;0.0;0.069;0.025;0.0;0.041;0.0;0.084;41.107;7.976;36.051;30.688;8.28;0.172;0.0;0.048;0.0;0.01;1.254;0.62;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
