Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN INDUSTRIAL SECO;6000.661;59.755230000000005;7.096308;52.65893;0.0;0.077406;9.890971;0.172161;11.49471;2.954712;0.0;24.97783;0.0;3.091141;5713.148;651.1800999999999;5061.968;4126.01;935.9578;4.702196;0.0;0.0;3.77842;0.0;120.6798;98.59678;3.0;enero
PAN IND.S.INTEGRAL;807.1915;2.9854670000000003;1.224446;1.761021;0.0;0.0;1.58886;0.172161;0.0;0.0;0.0;0.0;0.0;0.0;782.3376;84.17885000000001;698.1588;628.6875;69.47133;0.570726;0.0;0.0;0.0;0.0;17.37475;3.922932;4.0;enero
PAN IND.S.NORMAL;5193.469;56.769769999999994;5.871862;50.89791;0.0;0.077406;8.30211;0.0;11.49471;2.954712;0.0;24.97783;0.0;3.091141;4930.811;567.0013;4363.809;3497.323;866.4864;4.13147;0.0;0.0;3.77842;0.0;103.305;94.67384;4.0;enero
BOLL.PAST.GALLET.CERE;40627.57;2221.462;197.5095;2023.953;0.0;4.753286;38.16368;1.460359;45.31673;79.68163;3.135582;1821.879;4.939292;24.62287;36775.34;5354.418;31420.92;24309.57;7111.352;106.7624;40.332080000000005;17.11078;13.02414;69.3549;710.9236;673.2586;1.0;enero
BOLLERIA/PASTELERIA;19189.63;2015.698;136.7808;1878.917;0.0;4.540037;3.06837;0.0;26.9917;79.44630000000001;3.135582;1739.326;3.540625;18.86864;16340.01;1888.042;14451.96;11063.41;3388.552;59.49567;33.41699;16.67966;11.89062;47.62547;252.6585;412.1635;2.0;enero
BOLL./PAST.ENVASADA;14498.17;545.4348;96.74985000000001;448.6849;0.0;0.251391;3.06837;0.0;23.78851;8.992503000000001;3.135582;401.3439;0.0;8.104651;13335.86;1662.163;11673.7;9463.783;2209.913;51.64393;4.03663;5.4274949999999995;0.5553579999999999;10.11787;216.9624;328.1293;3.0;enero
O.PASTEL/TARTA ENV;282.6179;27.16705;0.0;27.16705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.16705;0.0;0.0;229.0496;42.61114;186.4384;134.3015;52.13698;0.0;0.0;0.0;0.5553579999999999;0.0;5.0547569999999995;20.79118;4.0;enero
BOLL./PAST.GRANEL;4691.467;1470.263;40.03095;1430.232;0.0;4.288645000000001;0.0;0.0;3.203188;70.4538;0.0;1337.982;3.540625;10.76399;3004.146;225.8786;2778.268;1599.628;1178.64;7.851738999999999;29.38036;11.25216;11.33526;37.50761;35.69613;84.03429;3.0;enero
O.PASTEL/TARTA GRA;144.1329;115.8069;0.0;115.8069;0.0;0.0;0.0;0.0;1.050669;0.0;0.0;114.75619999999999;0.0;0.0;22.42029;1.721865;20.698430000000002;20.698430000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.679449;5.226326;4.0;enero
GALLETAS;16216.38;146.55579999999998;54.881370000000004;91.67438;0.0;0.213249;7.43367;1.460359;14.55514;0.235323;0.0;61.713730000000005;1.398666;4.664237;15504.49;2673.754;12830.74;10066.6;2764.137;45.51746;5.266321;0.43112599999999995;1.133526;2.772463;304.4028;205.80829999999997;2.0;enero
GALLETAS ENVASADAS;16164.91;100.8762;46.846940000000004;54.02929;0.0;0.213249;7.43367;1.460359;9.731465;0.235323;0.0;28.892319999999998;1.398666;4.664237;15504.49;2673.754;12830.74;10066.6;2764.137;45.51746;2.534988;0.43112599999999995;0.0;0.8444349999999999;304.4028;205.80829999999997;3.0;enero
GALLETAS SALADAS;1013.342;4.062307;0.590985;3.471321;0.0;0.0;1.1045740000000002;0.0;1.9996610000000001;0.0;0.0;0.0;0.0;0.367086;971.2949;123.2343;848.0606;653.5176;194.543;1.4751869999999998;0.0;0.0;0.0;0.34467000000000003;24.978650000000002;11.18617;4.0;enero
GALLETAS DULCES;15151.57;96.81391;46.25595;50.55796;0.0;0.213249;6.329097;1.460359;7.731804;0.235323;0.0;28.892319999999998;1.398666;4.297149999999999;14533.2;2550.519;11982.68;9413.084;2569.594;44.04228;2.534988;0.43112599999999995;0.0;0.499764;279.4242;194.62210000000002;4.0;enero
DIETETICAS;687.6591;7.855406;4.245823000000001;3.609583;0.0;0.0;3.609583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;656.2071;78.49492;577.7121;390.2636;187.4485;0.0;0.0;0.0;0.0;0.0;12.73648;10.86011;5.0;enero
GALLETAS GRANEL;51.47241;45.67953;8.034435;37.645089999999996;0.0;0.0;0.0;0.0;4.823675000000001;0.0;0.0;32.821419999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7313330000000002;0.0;1.133526;1.928028;0.0;0.0;3.0;enero
CEREALES;5102.654;32.04776;3.2961199999999997;28.75164;0.0;0.0;27.66164;0.0;0.0;0.0;0.0;0.0;0.0;1.0899960000000002;4846.322;769.9546;4076.367;3123.151;953.2166;1.749264;0.0;0.0;0.0;18.956970000000002;149.53220000000002;54.04609;2.0;enero
CEREALES DESAY.ENV.;5102.654;32.04776;3.2961199999999997;28.75164;0.0;0.0;27.66164;0.0;0.0;0.0;0.0;0.0;0.0;1.0899960000000002;4846.322;769.9546;4076.367;3123.151;953.2166;1.749264;0.0;0.0;0.0;18.956970000000002;149.53220000000002;54.04609;3.0;enero
CON FIBRA;1934.622;5.137211000000001;0.0;5.137211000000001;0.0;0.0;5.137211000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1860.304;240.79139999999998;1619.513;1166.193;453.3198;1.093202;0.0;0.0;0.0;0.0;56.78535;11.30163;4.0;enero
PRODUCTOS NAVIDEÑOS;118.9024;27.16105;2.551226;24.60982;0.0;0.0;0.0;0.0;3.7699000000000003;0.0;0.0;20.83992;0.0;0.0;84.52189;22.667630000000003;61.854260000000004;56.40823;5.446035;0.0;1.648769;0.0;0.0;0.0;4.330102;1.240608;2.0;enero
MANTECADOS/POLVORON;11.15157;5.249684;0.456336;4.793348;0.0;0.0;0.0;0.0;3.6083380000000003;0.0;0.0;1.185009;0.0;0.0;5.901883;0.0;5.901883;5.410899000000001;0.490983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;23.93711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.60701;4.693458;14.913549999999999;14.913549999999999;0.0;0.0;0.0;0.0;0.0;0.0;4.330102;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;83.81374000000001;21.911360000000002;2.09489;19.816470000000002;0.0;0.0;0.0;0.0;0.161562;0.0;0.0;19.65491;0.0;0.0;59.013;17.974169999999997;41.038830000000004;36.08378;4.955051;0.0;1.648769;0.0;0.0;0.0;0.0;1.240608;3.0;enero
CHOCOLATES/CACAOS/SUC;8071.655;99.04175;53.8205;45.221239999999995;0.0;0.058896000000000004;2.887667;0.0;13.39193;1.668348;0.0;21.83907;0.0;5.375329;7488.35;1449.72;6038.63;4751.18;1287.45;24.630770000000002;0.482332;0.0;0.0;24.727310000000003;187.9271;246.4955;1.0;enero
CHOCOLATES;2647.226;40.37814;23.06184;17.3163;0.0;0.0;0.864483;0.0;13.02489;0.0;0.0;0.634371;0.0;2.7925479999999996;2517.631;389.3732;2128.258;1590.057;538.2015;4.251244;0.0;0.0;0.0;1.634917;39.897589999999994;43.43319;2.0;enero
CHOCOLATE TABLETAS;2644.849;40.233470000000004;23.06184;17.17163;0.0;0.0;0.864483;0.0;13.02489;0.0;0.0;0.48970600000000003;0.0;2.7925479999999996;2515.399;387.1408;2128.258;1590.057;538.2015;4.251244;0.0;0.0;0.0;1.634917;39.897589999999994;43.43319;3.0;enero
CHOC.TAB.CON LECHE;1427.478;25.83334;15.45936;10.37398;0.0;0.0;0.0;0.0;9.767586999999999;0.0;0.0;0.197501;0.0;0.408891;1345.346;235.0383;1110.308;820.6626;289.645;1.3136240000000001;0.0;0.0;0.0;0.0;29.99724;24.98779;4.0;enero
CHOC.TAB.SIN LECHE;1217.371;14.400129999999999;7.6024840000000005;6.797651;0.0;0.0;0.864483;0.0;3.2573049999999997;0.0;0.0;0.292205;0.0;2.3836570000000004;1170.053;152.1025;1017.95;769.3939;248.5565;2.93762;0.0;0.0;0.0;1.634917;9.900351;18.44539;4.0;enero
CHOC.TAB.C.ALMENDR;503.611;4.08011;2.51967;1.56044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.56044;479.4842;54.1357;425.3485;311.39959999999996;113.9489;1.866836;0.0;0.0;0.0;0.9082870000000001;4.187437;13.08417;4.0;enero
CHOC.TABLETA OTROS;2141.238;36.15336;20.54217;15.61119;0.0;0.0;0.864483;0.0;13.02489;0.0;0.0;0.48970600000000003;0.0;1.232108;2035.915;333.00509999999997;1702.909;1278.657;424.2526;2.384408;0.0;0.0;0.0;0.726629;35.71015;30.34902;4.0;enero
TURRON DE CHOCOLATE;2.3770770000000003;0.144665;0.0;0.144665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.144665;0.0;0.0;2.232411;2.232411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
O.PROD.CHOC./CACAO;5424.429;58.66361;30.75866;27.90495;0.0;0.058896000000000004;2.023184;0.0;0.36704000000000003;1.668348;0.0;21.2047;0.0;2.5827809999999998;4970.719;1060.347;3910.372;3161.123;749.2488000000001;20.37953;0.482332;0.0;0.0;23.092389999999998;148.0295;203.0624;2.0;enero
BOMBONES;289.31390000000005;21.015189999999997;0.0;21.015189999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.015189999999997;0.0;0.0;251.53670000000002;21.01498;230.5217;183.3501;47.17166;0.448461;0.0;0.0;0.0;0.0;3.435235;12.87827;3.0;enero
SNACKS CHOCOLATE;888.6239;2.070234;0.767703;1.3025309999999999;0.0;0.058896000000000004;0.33314;0.0;0.0;0.0;0.0;0.18950399999999998;0.0;0.72099;831.5126;133.9986;697.5139;538.5036;159.0103;0.918554;0.0;0.0;0.0;0.590418;18.741259999999997;34.790949999999995;3.0;enero
CACAO SOLUBLE;2808.331;28.33768;28.33768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2543.052;692.6183000000001;1850.434;1532.875;317.55890000000005;15.37731;0.0;0.0;0.0;22.50197;111.1673;87.89505;3.0;enero
NORMAL;2796.489;25.18809;25.18809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2534.359;688.9225;1845.436;1527.877;317.55890000000005;15.37731;0.0;0.0;0.0;22.50197;111.1673;87.89505;4.0;enero
LIGHT;11.842649999999999;3.149588;3.149588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.693064;3.695847;4.997218;4.997218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;1098.6;4.851065999999999;0.9321900000000001;3.918875;0.0;0.0;1.690044;0.0;0.36704000000000003;0.0;0.0;0.0;0.0;1.861791;1041.871;177.2159;864.6546999999999;650.0976999999999;214.557;3.635202;0.482332;0.0;0.0;0.0;14.182879999999999;33.577760000000005;3.0;enero
ARROZ;13592.43;164.1059;50.688069999999996;113.4178;0.0;38.66999;20.395319999999998;0.0;20.07339;8.67124;2.528533;5.8441019999999995;3.960471;13.274799999999999;12682.76;1722.988;10959.77;9146.575;1813.2;43.440529999999995;6.6879290000000005;142.8391;0.0;0.0;321.53479999999996;231.0598;1.0;enero
LARGO;3127.072;27.111549999999998;27.111549999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2980.85;353.0375;2627.813;2118.394;509.4183;3.810203;6.6879290000000005;0.0;0.0;0.0;88.22741;20.38522;2.0;enero
NORMAL;5868.069;47.145720000000004;23.57651;23.569209999999998;0.0;0.0;9.003489;0.0;6.193086;0.0;2.528533;5.8441019999999995;0.0;0.0;5612.211;800.6893;4811.522;4125.144;686.3783000000001;39.1476;0.0;0.0;0.0;0.0;92.23841;77.32589;4.0;enero
VAPORIZADO;901.5839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.4042;157.6302;686.7739;600.5160999999999;86.25785;0.0;0.0;0.0;0.0;0.0;35.66904;21.51075;2.0;enero
P.P.CONSERVA ARROZ;699.0923;0.5866699999999999;0.0;0.5866699999999999;0.0;0.0;0.0;0.0;0.5866699999999999;0.0;0.0;0.0;0.0;0.0;668.551;113.929;554.6220999999999;438.1503;116.4718;0.0;0.0;0.0;0.0;0.0;20.16759;9.787023;2.0;enero
P.P.CONGELADO ARROZ;1220.183;25.828560000000003;0.0;25.828560000000003;0.0;25.828560000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1156.423;76.32602;1080.097;796.9233;283.17409999999995;0.48272699999999996;0.0;5.868188;0.0;0.0;29.91738;1.662778;2.0;enero
P.P.ARROZ RESTO;16.04995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.65166;2.405767;12.24589;7.214144;5.031747999999999;0.0;0.0;0.0;0.0;0.0;1.3982919999999999;0.0;2.0;enero
OTROS TIPOS ARROZ;1760.381;63.43341;0.0;63.43341;0.0;12.84143;11.39183;0.0;13.293629999999999;8.67124;0.0;0.0;3.960471;13.274799999999999;1405.672;218.97070000000002;1186.701;1060.233;126.4677;0.0;0.0;136.9709;0.0;0.0;53.91666;100.3882;2.0;enero
TOTAL PASTAS;14745.26;64.32843;33.23133;31.097099999999998;0.0;0.0;5.0715959999999995;0.0;6.638722;7.56329;0.0;7.4863230000000005;0.0;4.337166;14023.73;2172.252;11851.48;9051.011;2800.471;33.4709;6.6879290000000005;0.0;0.0;0.0;458.7554;158.2886;1.0;enero
PASTAS ALIMENTICIAS;14550.21;61.908919999999995;33.23133;28.67759;0.0;0.0;5.0715959999999995;0.0;6.638722;5.143779;0.0;7.4863230000000005;0.0;4.337166;13838.32;2134.013;11704.31;8930.193;2774.118;33.4709;6.6879290000000005;0.0;0.0;0.0;452.8291;156.992;2.0;enero
PASTA ALIM.SECA;13068.07;61.908919999999995;33.23133;28.67759;0.0;0.0;5.0715959999999995;0.0;6.638722;5.143779;0.0;7.4863230000000005;0.0;4.337166;12384.49;1985.754;10398.74;7985.316;2413.422;33.4709;6.6879290000000005;0.0;0.0;0.0;426.9826;154.5316;3.0;enero
PASTA ALIM.FRESCA;1482.138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1453.831;148.2587;1305.573;944.8765999999999;360.6961;0.0;0.0;0.0;0.0;0.0;25.84645;2.460462;3.0;enero
PASTAS ALIM.GRANEL;116.5621;5.143779;0.0;5.143779;0.0;0.0;0.0;0.0;0.0;5.143779;0.0;0.0;0.0;0.0;80.32552;18.21674;62.108779999999996;33.791419999999995;28.31736;0.0;0.0;0.0;0.0;0.0;0.0;31.09284;3.0;enero
PASTAS ALIM.ENVASAD;14433.65;56.76514;33.23133;23.533810000000003;0.0;0.0;5.0715959999999995;0.0;6.638722;0.0;0.0;7.4863230000000005;0.0;4.337166;13758.0;2115.796;11642.2;8896.401;2745.801;33.4709;6.6879290000000005;0.0;0.0;0.0;452.8291;125.8992;3.0;enero
PASTAS PARA RELLENAR;195.052;2.419511;0.0;2.419511;0.0;0.0;0.0;0.0;0.0;2.419511;0.0;0.0;0.0;0.0;185.4096;38.23871;147.1709;120.8179;26.35302;0.0;0.0;0.0;0.0;0.0;5.926354999999999;1.296513;2.0;enero
AZUCAR;9079.789;67.00649;41.153839999999995;25.85265;0.0;1.8695119999999998;2.436868;0.0;5.833013;0.0;0.0;2.258788;0.0;13.454469999999999;8519.576;1518.155;7001.421;5388.703;1612.719;55.708800000000004;0.0;5.440512;0.0;0.0;253.03529999999998;179.0224;1.0;enero
EDULCORANTES;321.8718;20.25065;0.359213;19.89144;0.0;0.0;11.86966;0.0;0.0;7.793322;0.0;0.228456;0.0;0.0;263.3558;39.81714;223.5386;180.2032;43.335440000000006;0.12836799999999998;0.0;0.0;0.0;0.0;29.29009;8.846896000000001;1.0;enero
STEVIA;37.956360000000004;0.28929000000000005;0.0;0.28929000000000005;0.0;0.0;0.28929000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.154199999999996;6.943344;30.210849999999997;28.00677;2.204085;0.0;0.0;0.0;0.0;0.0;0.453168;0.059698999999999995;2.0;enero
LEGUMBRES;9591.744;419.93940000000003;77.29107;342.6483;0.0;0.0;2.784847;0.0;76.8713;152.1974;0.0;10.01904;20.69264;80.08307;8578.424;1357.103;7221.322;5659.319;1562.003;24.31896;90.03394999999999;20.68642;0.0;0.0;259.6095;198.73160000000001;1.0;enero
LEGUMBRES SECAS;3309.542;259.3315;61.59413;197.7374;0.0;0.0;2.784847;0.0;49.62721;52.91747;0.0;10.01904;20.69264;61.6962;2774.325;531.5659;2242.759;1915.245;327.5143;5.666708;90.03394999999999;8.787537;0.0;0.0;73.04323;98.35374;2.0;enero
LEGUMBRES COCIDAS;6282.202;160.6079;15.69694;144.9109;0.0;0.0;0.0;0.0;27.24408;99.27997;0.0;0.0;0.0;18.38687;5804.099;825.5368000000001;4978.563;3744.074;1234.488;18.65225;0.0;11.898879999999998;0.0;0.0;186.5662;100.3779;2.0;enero
GARBANZOS;4237.769;130.1171;28.37398;101.74310000000001;0.0;0.0;0.0;0.0;24.42245;35.44634;0.0;0.0;20.69264;21.1817;3864.055;564.7378;3299.317;2450.614;848.7029;13.28003;43.23477;7.269811;0.0;0.0;114.5273;65.28482;2.0;enero
ALUBIAS;2763.166;147.11720000000003;4.556195;142.561;0.0;0.0;1.1269120000000001;0.0;28.98763;72.62387;0.0;0.0;0.0;39.82255;2490.114;372.8298;2117.285;1709.12;408.16470000000004;4.921303;16.682959999999998;0.0;0.0;0.0;60.143339999999995;44.18657;2.0;enero
LENTEJAS;2571.149;140.0693;44.36089;95.70844;0.0;0.0;0.0;0.0;23.461209999999998;43.14938;0.0;10.01904;0.0;19.07881;2207.23;413.76709999999997;1793.463;1489.22;304.2433;6.117623;30.116220000000002;13.4166;0.0;0.0;84.93879;89.26024000000001;2.0;enero
LENTEJAS SECAS;1634.878;122.7474;44.36089;78.38647;0.0;0.0;0.0;0.0;23.461209999999998;27.68333;0.0;10.01904;0.0;17.22288;1387.267;290.3202;1096.947;949.3048;147.642;5.666708;30.116220000000002;8.787537;0.0;0.0;27.05595;53.237199999999994;3.0;enero
LENTEJAS COCIDAS;936.2713;17.32197;0.0;17.32197;0.0;0.0;0.0;0.0;0.0;15.466040000000001;0.0;0.0;0.0;1.855934;819.9634;123.4468;696.5165999999999;539.9153;156.60139999999998;0.450914;0.0;4.629067;0.0;0.0;57.882839999999995;36.02304;3.0;enero
OTRAS LEGUMBRES;19.66052;2.635786;0.0;2.635786;0.0;0.0;1.657935;0.0;0.0;0.977851;0.0;0.0;0.0;0.0;17.024729999999998;5.767905;11.25682;10.36503;0.891796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TOTAL ACEITE;36648.49;262.41179999999997;124.1123;138.2995;0.0;0.0;3.617757;0.0;14.981950000000001;17.146169999999998;0.0;21.69358;25.31776;55.54233;32757.04;7674.14;25082.9;19860.02;5222.883;461.3618;0.0;161.1658;12.794379999999999;274.3948;867.1456999999999;1852.172;1.0;enero
ACEITE 1L;18667.43;178.1248;110.985;67.13977;0.0;0.0;3.617757;0.0;14.981950000000001;0.0;0.0;21.69358;0.0;26.84648;17852.0;3849.234;14002.77;11475.91;2526.863;62.3389;0.0;0.0;0.0;0.0;388.7912;186.16660000000002;2.0;enero
ACEITE 5L;10809.7;49.746230000000004;13.12729;36.61895;0.0;0.0;0.0;0.0;0.0;11.30118;0.0;0.0;25.31776;0.0;8990.973;3360.869;5630.104;4755.745;874.359;277.2672;0.0;161.1658;12.794379999999999;117.5236;334.9206;865.3043;2.0;enero
TOTAL ACEITES OLIVA;22645.4;228.1425;99.74918;128.3933;0.0;0.0;3.617757;0.0;14.981950000000001;17.146169999999998;0.0;21.69358;25.31776;45.636089999999996;19475.11;5521.743;13953.36;11069.84;2883.519;371.7404;0.0;161.1658;12.794379999999999;274.3948;616.5448;1505.514;2.0;enero
A.O VIRGEN+V.EXTRA;11113.21;76.37138;26.60893;49.76246;0.0;0.0;3.617757;0.0;14.981950000000001;5.844992;0.0;0.0;25.31776;0.0;9593.088;3037.612;6555.476;5729.02;826.4566;325.989;0.0;0.0;0.0;20.65236;397.7484;699.3573;3.0;enero
A.O VIRGEN;2457.088;5.844992;0.0;5.844992;0.0;0.0;0.0;0.0;0.0;5.844992;0.0;0.0;0.0;0.0;2365.15;433.75840000000005;1931.392;1570.661;360.7308;0.0;0.0;0.0;0.0;0.0;50.97254;35.12054;4.0;enero
A.O VIRGEN EXTRA;8656.118;70.5264;26.60893;43.91747;0.0;0.0;3.617757;0.0;14.981950000000001;0.0;0.0;0.0;25.31776;0.0;7227.938;2603.854;4624.084;4158.359;465.7258;325.989;0.0;0.0;0.0;20.65236;346.7758;664.2366999999999;4.0;enero
A. OLIVA;11532.2;151.77110000000002;73.14026;78.63086;0.0;0.0;0.0;0.0;0.0;11.30118;0.0;21.69358;0.0;45.636089999999996;9882.017;2484.131;7397.887;5340.824;2057.062;45.751400000000004;0.0;161.1658;12.794379999999999;253.7424;218.7964;806.1567;3.0;enero
ACEITE DE GIRASOL;12391.91;34.26934;24.36311;9.906235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.906235;11948.48;1957.006;9991.475;8005.468;1986.007;76.52852;0.0;0.0;0.0;0.0;218.3729;114.25619999999999;2.0;enero
ACEITE DE MAIZ;18.6159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6159;1.3781189999999999;17.237779999999997;17.237779999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;2.661062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.582749;0.0;1.582749;1.582749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.078314;2.0;enero
OTROS ACEITES VEG;540.2916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;492.4283;39.03622;453.39209999999997;405.60020000000003;47.79186;0.0;0.0;0.0;0.0;0.0;20.33452;27.52873;2.0;enero
ACEITE DE ORUJO;1049.611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;820.8290999999999;154.97670000000002;665.8524;360.2883;305.5641;13.09283;0.0;0.0;0.0;0.0;11.893469999999999;203.795;2.0;enero
MARGARINA;1613.504;2.6461300000000003;2.6461300000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.523;228.9408;1306.582;1006.352;300.2308;2.004915;0.0;2.2219499999999996;0.0;0.0;40.295300000000005;30.81226;1.0;enero
M.LIGHT;276.0364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.8185;31.24124;230.57729999999998;171.37539999999998;59.20186;0.0;0.0;0.0;0.0;0.0;10.50173;3.716206;2.0;enero
M.BAJA EN COLESTEROL;60.90651999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.88451;11.45545;48.429050000000004;32.83498;15.59407;0.0;0.0;0.0;0.0;0.0;0.312995;0.709019;2.0;enero
M.ENRIQUECIDA;1132.548;2.6461300000000003;2.6461300000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1065.542;145.71470000000002;919.8276;680.0281;239.7995;2.004915;0.0;2.2219499999999996;0.0;0.0;37.401199999999996;22.73139;2.0;enero
ACEITUNAS;9721.694;522.1475;79.43308999999999;442.7144;4.903943;16.21135;5.47669;0.0;9.061482;250.01729999999998;0.807621;2.316179;1.223578;152.69629999999998;8677.9;1093.129;7584.772;5703.519;1881.253;10.43506;123.4803;0.0;30.8631;12.867629999999998;237.3876;106.6124;1.0;enero
ACEITUNA ENV.C/HUESO;2397.82;17.98243;9.639667;8.342761000000001;0.0;0.0;2.886364;0.0;1.668444;0.0;0.0;0.0;0.0;3.787953;2333.351;253.84779999999998;2079.504;1717.632;361.87140000000005;4.691883;0.0;0.0;0.0;0.0;19.964830000000003;21.829069999999998;2.0;enero
ACEITUNA ENV.S/HUESO;2470.067;16.30943;10.25206;6.057371;0.0;0.0;2.590326;0.0;2.034821;0.0;0.0;0.0;0.0;1.432223;2374.456;299.3485;2075.107;1456.252;618.8553;2.149496;0.0;0.0;0.0;0.0;45.98843;31.16435;2.0;enero
ACEITUNA ENV.RELLENA;4014.446;29.635849999999998;19.60467;10.03119;0.0;0.0;0.0;0.0;5.358217;0.0;0.0;0.0;1.223578;3.449392;3797.498;513.4825;3284.015;2403.118;880.8969000000001;3.593677;0.0;0.0;0.0;0.0;170.42829999999998;13.29074;2.0;enero
RESTO ACEITUNAS;839.3611999999999;458.21979999999996;39.936699999999995;418.2831;4.903943;16.21135;0.0;0.0;0.0;250.01729999999998;0.807621;2.316179;0.0;144.02679999999998;172.596;26.4497;146.1463;126.517;19.62929;0.0;123.4803;0.0;30.8631;12.867629999999998;1.006075;40.328230000000005;2.0;enero
TOTAL VINOS;23518.43;1736.323;27.53903;1708.784;0.0;82.1483;0.0;0.0;0.0;24.82571;0.0;22.96267;1577.561;1.286891;20352.68;2957.038;17395.64;13480.32;3915.318;374.14059999999995;61.8647;2.2562849999999997;0.0;108.3315;334.1234;548.7118;1.0;enero
MENOS 75 CL;279.6729;3.5282579999999997;0.0;3.5282579999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2413670000000003;1.286891;269.20509999999996;27.52564;241.6794;237.5115;4.167867;0.0;0.0;0.0;0.0;0.0;1.454877;5.484686;2.0;enero
75 CL;13954.54;175.4127;16.75412;158.6586;0.0;9.790049000000002;0.0;0.0;0.0;0.0;0.0;6.570406;142.2981;0.0;13080.09;2085.932;10994.16;8123.453;2870.71;79.7404;61.8647;0.0;0.0;108.3315;181.0222;268.0795;2.0;enero
1 LITRO;4459.251;64.14018;10.78491;53.35526;0.0;0.0;0.0;0.0;0.0;20.85617;0.0;16.392259999999997;16.10683;0.0;4202.473;545.9982;3656.475;2927.968;728.5069;2.912238;0.0;2.2562849999999997;0.0;0.0;74.44809;113.021;2.0;enero
BOTELLA;781.7781;20.85617;0.0;20.85617;0.0;0.0;0.0;0.0;0.0;20.85617;0.0;0.0;0.0;0.0;747.6268;37.840559999999996;709.7863000000001;694.9686999999999;14.817540000000001;0.0;0.0;0.0;0.0;0.0;10.49334;2.8017890000000003;3.0;enero
