Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
NO DESCAFEINADO CPS;0.30904492681423334;0.30025670769874435;0.3187387908676052;0.30725675269620584;0.3185765080182234;0.31055133794243084;0.3587470554661267;0.18642398567726842;0.2414883405641023;0.3124003334933188;0.3044503678640775;0.22653452907539023;0.2921005631763444;0.3368053569290872;0.3305973404284522;0.3341802257132983;0.4905115554169854;0.38892233990641717;0.2892346085239778;0.2280255200358414;0.40741401322119464;0.4140568810855578;0.2759547933256115;0.22105687926891046;0.3041312402374519;0.2571153272027312;0.25024640561258027;0.28872733224460667;0.2548073028135058;0.2979529641009715;0.3223111784671598;0.3013684692203474;0.3199347100473615;0.5839074239775507;0.3725978231676918;0.18640726547547765;0.24601138956197924;0.3289886911319989;0.27694790921753204;0.43970883128868676;0.5276974198466363;0.3184625075187146;3.0
INFUSIONES;0.1413323944213129;0.10150067240340072;0.13463110950883156;0.15845762449622044;0.1578336103535599;0.18301440935366445;0.17770678826645256;0.06563248312469497;0.08021901160315104;0.11541280791415193;0.17746162833477522;0.12506134783180345;0.0954165479711224;0.14001086110020616;0.23232526587297717;0.17601324948187144;0.2853458121251907;0.20624638906098489;0.11659845332174706;0.08169781023594733;0.14872903223710168;0.16217032569073186;0.1453867563233671;0.1226211297433691;0.1169810162183459;0.15340440888214457;0.10797021032728167;0.1837478447899682;0.11614488695168537;0.10746450121463298;0.15439494686694258;0.13807198744178642;0.15651069454160657;0.24856369578189155;0.16028051992465275;0.06562659660554407;0.08285729037555337;0.10770338844761199;0.14584298623905753;0.1979106052642119;0.29077385496641694;0.22515577922731822;2.0
INFUSIONES ENVASADO;0.13236151828552264;0.09839865420086798;0.12602930040658322;0.14421932996811157;0.14505532976993216;0.1742066758826106;0.16545064458992392;0.06397078549762249;0.0763777957324795;0.10968636715867802;0.16397052793571373;0.12125619387874692;0.0907206587705161;0.13286765984701054;0.21074832416451256;0.16323223523907407;0.24820488888275427;0.19585858134735862;0.1134689148244108;0.07754345047464697;0.13791976417725452;0.1435101442331587;0.13786726477916353;0.11625397864888576;0.11272788256318905;0.14948235668670928;0.10332978129772444;0.17226060773881724;0.1147381816868643;0.09715685754969074;0.14699438468856793;0.13146328306006272;0.13766287504078975;0.23037492004823085;0.15475470239649972;0.06396504801465672;0.07962646941914114;0.10341531481116027;0.1423818535694275;0.1909259754605286;0.2576140316238833;0.19848702531143503;3.0
INFUSIONES GRANEL;0.008970876461852753;0.0031020097689075502;0.008601809784765406;0.01423830889608967;0.012778275689117657;0.008807748111736713;0.012256152463322161;0.0016616981762342658;0.0038412153015249277;0.005726430969355153;0.0134910987346481;0.003805151425079538;0.0046959053559095095;0.007143206561432313;0.0215769390227971;0.012781015979011424;0.03714092891909297;0.01038779418973334;0.003129540134056152;0.004154371484071775;0.010809285687236525;0.018660180837165148;0.007519503343756165;0.006367163801377551;0.004253137254921276;0.003922051932154446;0.004640434534227788;0.0114872518727981;0.0014067089644731788;0.010307638650985423;0.007400561154369288;0.006608717792953806;0.01884781218269855;0.01818878070272848;0.005525812027586762;0.0016615491399998934;0.0032308210551404994;0.004288075586594763;0.0034611347215213802;0.006984619138389485;0.03315982807348503;0.02666877032841785;3.0
TE;0.0371478617425085;0.029982476068293136;0.038074026631421086;0.03501094121545418;0.047083778497221694;0.044673951925726305;0.04672648407921736;0.01531310284490693;0.022630178615503142;0.03305387813042275;0.042858176211147035;0.02752713698128277;0.027001404015548135;0.0412325136390509;0.052919755392125234;0.04577666076479874;0.08224657540159311;0.0504083410558322;0.03156010115619983;0.02104988150997781;0.04353905490428426;0.03223474911457944;0.040842758771097956;0.03228644236754678;0.031178280748331212;0.03549078112493445;0.0378031924447607;0.04039826517702473;0.029849886224342852;0.0314481564347909;0.03911699822448962;0.035353067970485326;0.04360061986509358;0.07082419971560817;0.03124766449255313;0.015311729426305884;0.02473709965324096;0.03056417071078049;0.032016153748264976;0.052497789467221036;0.09755887528371852;0.057057271141506674;3.0
MANZANILLA;0.014018349159287194;0.007620986563697177;0.012374990768780625;0.014000389589208144;0.0170421713959063;0.025437553461290688;0.018328820294280193;0.00508755438658581;0.006742169929369884;0.009511612499572712;0.02029761129946684;0.00896636760258019;0.008335436511743007;0.013058098427023072;0.027752705337443284;0.01879439589713555;0.028450701173317;0.021552197646858885;0.011367858553320224;0.007578972334028671;0.011753956277809315;0.013076896300050843;0.01520991152431121;0.013162038793503953;0.014790175662131488;0.02064794993106774;0.013129725645019484;0.014901907931600622;0.014659430852552387;0.013400378995413888;0.013953122883528396;0.012776327472792214;0.01648626024167305;0.02101238788194742;0.012872238880409753;0.00508709808834899;0.007392135471705046;0.010776442792459073;0.008887716924742377;0.021458269127559673;0.02375278492938798;0.029464361816628905;3.0
POLEO;0.005352378598202868;0.0035462649336132097;0.0055673361410595625;0.005483789176090237;0.0061890669301068;0.007671049011164392;0.007102511904440642;0.0014470506088131974;0.0026295168944397845;0.004008797256685934;0.007224693776934457;0.0038140526848873322;0.0031085139825171963;0.005618188438878101;0.009584283564522207;0.007165189660444658;0.010067575091318275;0.007939568157310114;0.004828953627250376;0.002968411958580428;0.005515111356495608;0.0063339361312026166;0.005779108588060279;0.005710717959426376;0.005483863910446153;0.004608480572491119;0.002565006113884189;0.004089139990391204;0.003979707356004856;0.00503315766739794;0.0058527263398948995;0.0050051489191516255;0.005458998781595959;0.006469299914836705;0.005378782258108816;0.0014469208241286089;0.002589038425185153;0.004673807540847003;0.0058758508897915765;0.007928422982095345;0.012078077946620962;0.00968701092655727;3.0
OTRAS INFUSIONES;0.08481381383368838;0.060350934441173044;0.07861475733260444;0.10396252576266372;0.08751858610961628;0.1052318566447926;0.10554896834683947;0.04378477528438903;0.04821714639149684;0.06883851367769882;0.10708114865962738;0.08475378601269455;0.05697120544750677;0.08010205508795849;0.14206851837674447;0.10427700921605304;0.16458095889298807;0.1263462710749441;0.06884153929583141;0.05010054761601329;0.08792092732590184;0.11052474321428686;0.08355498842165948;0.07146193871841329;0.06552869109775115;0.09265719962317864;0.05447228502268318;0.1243585195160272;0.06765586420044532;0.05758280539516798;0.09547208864002585;0.08493745620923288;0.0909648074569515;0.15025780826949928;0.11078182989312803;0.04378084826676059;0.04813901573941106;0.0616889721163711;0.09906326878004137;0.11602611756466717;0.15738410852752469;0.12894715996142728;3.0
CALDOS;0.15995684758444687;0.1050901047020171;0.13113429060859197;0.16058133745079228;0.19285260152511383;0.2656286351832867;0.1923070914276119;0.08938863109560159;0.10830611582171576;0.11663331994295918;0.22032612463564968;0.11562472063929642;0.10568218814784401;0.15698842018576217;0.27994052844956496;0.2049568010460094;0.27160983396514765;0.19996463667977749;0.1513750579328232;0.11292746743150155;0.15081649847840514;0.15908327122718652;0.14956636113647723;0.16475866155181249;0.18714568831594347;0.17021036057262257;0.18089638598116028;0.13390652560612923;0.1924559291647652;0.15948779837053476;0.1605300701708832;0.1543241156146967;0.15352798613584887;0.1590470635720712;0.11531611901394315;0.089380613908627;0.10963290896801849;0.1492667040600775;0.12924562439792658;0.19785791476276107;0.2189452046930698;0.2998078751165164;1.0
AYUDAS CULINARIAS;0.004454643641945852;0.003655357583018145;0.003908731468594141;0.004619500271795893;0.005406996533698372;0.0054510077933999776;0.0049040441049241455;0.0032832296993246766;0.003896399299617648;0.004171061937238687;0.0048506602316791035;0.005561238201716272;0.003810710027199694;0.0048532236877672115;0.004542622769927367;0.004728952779807094;0.004614350549254483;0.005037057198786864;0.005166121800116085;0.00365306281248567;0.004732698017756059;0.004625669924515694;0.004422224643632478;0.004712891668653561;0.002613671349193537;0.00402102077068512;0.002947546313982757;0.007504536072860867;0.002946929964946371;0.005170872007424441;0.0047824474189065505;0.004142555854764779;0.003975855507434328;0.004612168470006311;0.006527989531207821;0.0032829352293673973;0.003904103043432287;0.004482649645251194;0.00551282752994144;0.005119810491516683;0.004143788231398895;0.004544496746237165;2.0
SALSAS;2.737982744327259;2.5248163885666655;2.726221905143787;2.757948455457768;2.914358023533911;2.974165337486662;2.882510988438689;2.1698426449617854;2.717634446159552;2.718953452730096;2.7651711085110326;3.1181862651880223;2.739960560382048;2.7670293298266095;2.5412103783308706;2.677128216039953;3.459433204075991;2.9641343513582656;2.6549302178073364;2.4697191093908675;2.59235406835361;2.7224485426854326;2.999709718363941;2.8459767316301887;2.6631501110732874;2.1245393604708513;2.7009273018662574;3.176875391249836;2.642652145222654;2.6503563581086995;2.68879699880858;2.8728172576408406;2.7921545582237353;4.274603794104792;3.577345157144935;2.169748109457784;2.794721136440821;2.592948206413333;2.8170504384505373;2.7070588863593565;3.503409438507823;2.626707963301776;1.0
KETCHUP;0.46165060485645654;0.4373126989840417;0.45732583486241307;0.4733073586933838;0.4852180292278172;0.47351939767642187;0.40944995116726834;0.47696222575884384;0.6269774844417182;0.4730154666195077;0.44594107886357226;0.5953034441577971;0.5473548577449582;0.4182399055031257;0.3229674934193869;0.3807522889143471;0.41573458311618977;0.38651185464728777;0.43141105519201145;0.5344651832148096;0.42248933887144513;0.4020054385404765;0.48763612681392693;0.5133390364748011;0.4781721981878865;0.38819977841514547;0.4273527653581428;0.667461212856441;0.45030384150671343;0.49120330778354054;0.4560186786384987;0.47344359241273104;0.4332872396190868;0.6188602542666389;0.5027662668375301;0.4769194474402047;0.624097274141449;0.3994559883501332;0.5441759587826701;0.31519241501908773;0.31574650091258677;0.32740780212352005;2.0
MAYONESA;1.0811711771007637;0.9079746200976764;1.0101352760969764;1.0920733161758567;1.1828423698006147;1.3818444968962822;1.188445362409363;0.7623514673904864;0.9804206246512973;0.9984364581397395;1.1966534661035608;0.9579237706099656;0.9832211920836247;1.1392763901263343;1.2187017213337832;1.1696517234884483;1.3878192892387795;1.2322819655158348;1.0546792595714098;0.9312784442388122;0.8228181503715414;1.078856730201544;1.3365957703084677;1.038293649922369;1.2251918977451628;0.972477060143412;1.166367664176536;1.3051753481735622;1.2339059505038381;1.1326295601131366;1.0584521441536923;1.1282273391095916;0.9503973330794768;1.1839408543301921;1.0825566550096657;0.7622830927640992;1.0299563634560391;1.0563717777509363;0.9959515550533796;1.2958751066164673;1.4551221194501858;1.2863429337375425;2.0
MAYONESA LIGHT;0.21804167139033565;0.1799270452304989;0.19740548094104707;0.21803147876606158;0.23288337206802745;0.2999749649294068;0.24813220998955363;0.1379028438620967;0.18204654999847;0.19924234071419186;0.24427507766277376;0.20033977804438102;0.18695468708796945;0.21385284627723897;0.28783512029458347;0.24264584829736943;0.3325145707310056;0.2761813555185254;0.20446593955540462;0.1633203730100118;0.16721317004843078;0.24409173426621172;0.194552706878418;0.2369270216098899;0.3115248723637857;0.24655032088776507;0.2273957474420661;0.1923570302828416;0.23246730002774416;0.223037828347985;0.21374172714374218;0.22811543939352252;0.20261659462995535;0.33918240561079915;0.24463047142506517;0.13789047547844413;0.18048913841083938;0.18887062158426066;0.18598856266734365;0.3015035400604002;0.3079292898240891;0.2864818076660032;3.0
MOSTAZA;0.07642696121917875;0.06958778606503027;0.07662743824066019;0.0872807436286553;0.08150818458572931;0.06740897849358693;0.08271286709867283;0.06134750972393752;0.06754144545974307;0.07558634882704672;0.07761679776722592;0.09991856892494203;0.07023903483938569;0.08347124667684812;0.06710509565310573;0.07702467141436985;0.10301014281986234;0.08930886298685366;0.07574401260037777;0.06255228869905333;0.08386351962136566;0.06650199233736412;0.06554578573436394;0.09249307633207302;0.06678547364805713;0.05038775549211086;0.05654152371620959;0.1428988136230503;0.06191594612178252;0.06352772073484632;0.07281180507778194;0.07969574163154239;0.1006374249209429;0.15226605105341035;0.09465269912832845;0.06134200752024726;0.06543679787058426;0.07173710685311879;0.08678182792147887;0.09740393195942311;0.12603635190531318;0.06175419043462119;2.0
OTRAS SALSAS;1.1187338120346308;1.1099413379476661;1.182132936878253;1.105287051763246;1.1647894904437242;1.05139244471176;1.2019027543076068;0.8691812388986616;1.0426948688409292;1.1719150969702865;1.0449596617508372;1.465040658453708;1.1391454618170438;1.1260416289367297;0.932436301371075;1.0496994837703044;1.5528695275430862;1.2560318207117638;1.0930958490948242;0.9414232033165929;1.2631829044531826;1.1750844746672608;1.1099318672759364;1.2018505415803895;0.8930004778963427;0.7134746887523423;1.0506653788910565;1.0613400907050188;0.8965262671762041;0.9629958124539488;1.1015143181214881;1.1914504381826474;1.3078327596570458;2.3195366940833635;1.897369396821732;0.8692033860172264;1.0752307266421026;1.0653831611965099;1.1901411194918023;0.9985873300615489;1.606504401189157;0.9512026836071621;2.0
AGUA DE BEBIDA ENVAS.;63.65490757249816;50.86571546433332;61.92198404796205;63.659772754638134;68.65260863601024;85.76131663683142;72.26681291010121;47.51812254822963;47.71649773150103;58.64001088966135;70.65431884887684;55.3421185242794;57.136625329654755;63.93326093888441;78.41653517202882;69.55697674602719;104.26894924417212;80.52846970616943;66.17081817685457;41.79535871633332;85.66098345118397;85.99089319948021;58.938311986304534;35.26859058425326;55.82849312381176;51.41639495778456;31.045978955369716;143.40899589085336;50.59824721775307;68.49776099508205;71.26516031921909;58.93052351013287;51.095103338452496;90.23153994308528;77.01964754071209;47.55463229458136;47.18407231799028;52.198731048684635;59.55333410491996;84.27693825372457;129.78285731585376;76.0549453703638;1.0
AGUA DE BEB.CON GAS;2.3203599626729536;1.5357405318295594;2.890020815916181;2.506103875748489;2.5689304859031625;2.730922638680701;3.0258901765938315;0.8062512536250909;1.1728066285466563;2.0962851287230913;2.632974138607973;0.6531678770116395;1.5310272576036519;3.1276748470663986;3.1590930106156327;3.1381129003874166;4.607313648322013;3.497540094059005;1.7878521877764861;1.378497558934098;3.8247523938621737;2.1571258253759704;1.4746743452142046;1.5046134373811542;0.6873942137263233;2.129548383313215;1.4876246971516525;7.570144993742688;1.1557314271610324;2.172347693064107;2.349039404500255;2.865124744861365;2.050353044411312;1.6318300950478732;1.7335999373909539;0.8061789416658453;1.3779791493106512;2.284600495456978;2.1503662360758136;3.841625394202055;7.529580779194491;3.2920399520265864;2.0
AGUA DE BEB.SIN GAS;61.334551435624775;49.32997485980009;59.03196104799123;61.1536660052935;66.08367608178185;83.03039568746028;69.24092186485097;46.71186657181329;46.54369377794337;56.543708467148285;68.02133441171101;54.68894741145721;55.605594771505295;60.80558814875973;75.257443400952;66.41885875812896;99.66163187666135;77.03092817339841;64.38296788422743;40.41686158175294;81.8362296768636;83.83376531124738;57.46363661301047;33.76397748503946;55.14109691021632;49.28684280955567;29.558352744433652;135.83883962207193;49.44251760678489;66.32540834536351;68.91611897449816;56.0653998906894;49.04475247484042;88.59970801942049;75.28604874010485;46.74845000332916;45.80609201355868;49.91413198333256;57.40296789164295;80.4353152295878;122.25328806835313;72.76290594777379;2.0
GASEOSAS Y BEBID.REFR;36.24630555155157;29.048228880942386;31.51312376671154;39.081771578844574;39.78723393180375;47.33521982622452;40.68733125038335;24.576845529060485;30.80423736040744;33.29361264028874;40.367129827287584;31.429173124812138;32.202504290283144;39.198752318203866;40.92912089862422;39.85204123459468;47.74061128642095;41.017313313981816;35.83136289837508;30.76395020945073;37.67580292675353;35.41742862715715;41.66061380088663;37.34692918105385;30.635217888889933;35.620689671873;23.69603712688227;34.55275259156994;37.24964480951018;35.684979434319494;37.76779625068651;36.1694751967724;32.37135960593226;43.229894954088664;37.56408537692253;24.57648078054207;32.52558654211132;38.30821649017775;36.243961954963815;45.261974219201164;51.52974663038098;39.97823676491855;1.0
GASEOSAS;3.206624367518504;2.2823117137402593;2.416359944998671;3.547817227669917;2.9686510869552847;5.4729431965474005;4.383220249595727;0.5847182821593558;1.372943965069598;2.2938726180837734;4.4784601559474915;0.5474763465026439;1.3702687884285507;4.12120059300322;6.1538460000217325;4.9133150463757405;5.724311514852001;4.736278145487285;2.9261222120864128;1.8525075028976132;2.813401636953544;4.169128211295904;3.3752231199907587;3.2554793528359496;3.334862711077331;4.4622599360173005;1.5628820760189253;1.3326954414717702;3.050879863572445;3.249481790943232;3.2336305293984116;3.326447989642156;2.9702913153742445;1.7491101721300444;1.3680977236887406;0.584665839295671;1.9610637358355958;3.8703325219675446;2.1890817103246216;5.5191747876955155;4.710152473435718;6.42949434394875;2.0
BEBIDAS REFRESCANTES;33.03967685827105;26.76591833046077;29.09676488643951;35.53395400285998;36.81857937132518;41.86227775588348;36.30411113442706;23.992125530770586;29.431295284904525;30.999740806588527;35.88867034750804;30.88169774146873;30.83223521233303;35.07755079625922;34.775275415077;34.93872477502149;42.016300163062496;36.281039772373006;32.90524025557291;28.91144307786262;34.8624025640691;31.24830336279965;38.28538916214157;34.09145054554258;27.300355337802134;31.158430262417333;22.133154362779518;33.22005677955699;34.19876504683734;32.43549850291171;34.53416572128809;32.8430277698392;29.40106565603544;41.48078309247557;36.19598526965507;23.99181459805108;30.56452191772115;34.43788299313867;34.0548765512347;39.74279923400021;46.81959433435592;33.548741494455754;2.0
BEB.REFRESC.NARANJA;3.5096909281915467;2.752764626357116;2.6004118947432016;3.637212104728495;3.692747116821605;5.54476292571299;3.825310612988283;2.3982344959585293;3.3571818517734395;3.0275236711687623;4.182003736749009;2.562174434397409;3.181027958515731;3.561631094517491;4.411687080754216;3.8918118799626646;4.240098173174282;3.614212924936454;3.3646340989730583;3.3447754601811215;3.409842726220829;2.966762299290683;4.262167217325041;3.6321481791306187;3.3314757327369424;3.4856372034843233;2.3496916403289494;4.3335265601983215;3.112991001993712;3.7891626115932753;3.737968636293872;3.3939495243399267;2.95750407456789;3.1688271015743323;2.6899547537440514;2.3980194004354485;3.4562312575664014;3.5309338535592296;3.701993119208325;4.0538183269226264;4.493737884178683;4.284353440525037;3.0
BEB.REFRESC.LIMON;2.833117750256523;1.8967286249792135;2.637983504175606;3.0933751496685886;3.535126051357179;3.8016846083194786;3.356414669358044;1.4942979753864498;2.1613011667300714;2.3804476091426925;3.464185411442428;1.8525572102161194;2.225678486163061;2.9935209749221667;4.075263742534308;3.4146008625233755;3.8418781896423186;3.8270052426798595;2.7431440787632155;2.066713673632199;3.2040074884382266;2.745126474487888;3.6698896087936705;2.8853597008214744;1.932677876572953;2.2550163833479475;1.5768745082223186;1.993365650874977;3.513844371977956;3.2690759043166624;2.776276860363634;2.6646616488594903;2.5087465817076224;2.7561047983386184;2.9742776670187507;1.494163953127494;2.1564079171793784;2.797370633654538;2.4116835411982023;4.071847216059496;4.465287362152303;4.071959756999395;3.0
BEB.REFRESC.COLA;16.332240129629785;13.583384994329306;14.944508118632159;17.844652482566637;18.555135823003067;18.663991262962682;18.081833885506555;11.767806557346596;14.161772165658979;15.747079714995378;17.151205263228324;15.406172357454569;15.450539403834409;18.22860564159985;15.375049530520117;17.10243475511644;20.19516477463044;17.878113680328447;16.81162860466183;14.14229892317152;17.510692843807394;15.54715112795204;18.038556703020674;17.711092584176907;14.68729279526469;14.627641251475099;11.216187384133661;13.726925031881967;17.37503771560272;15.459685399496436;16.952511648236563;16.614478977871034;14.645068516801247;22.56346847879206;19.635619277527745;11.768591463832028;15.249056661755368;17.77695737459408;15.865816052516394;20.826365283177633;24.435742106858072;14.448271723089421;3.0
COLA NORMAL;6.201922826570832;4.566341487793364;4.880863197502887;7.154502249617747;7.219952587789581;8.285517346060866;6.736161382627223;5.0609590310589905;5.330034826038154;5.889665745616789;6.638311108442788;7.10672250101651;5.7819188627628835;6.621917345663647;5.944232545966142;6.353114320709408;7.344398176245233;6.0494302191839715;6.795994424956092;5.613500439621805;6.061906284125389;6.764654288531218;7.578851354901373;6.136835254747997;6.2520673956379955;5.0794243959219285;4.224262393329591;5.0707552881654;6.671117821655131;6.217694215195007;6.869962322266944;5.413470794960696;5.39794401345823;7.857844391322307;7.361906913101833;5.062345468745529;5.608858868679657;7.0060039097531845;6.298953401433185;6.9796739971670325;7.937965250448931;5.842109055656052;4.0
COLA LIGHT;6.894975331847625;6.241681999398714;6.743134923625699;7.04799606529945;7.7365390741689275;7.3209144049904955;7.896578744661899;3.9031125259691195;5.965606970376388;7.0424623149850785;6.691333857759851;5.710658074150834;6.627130279249433;8.47092163917446;5.421807522348938;7.274057950319892;8.35095434024092;7.938783291945834;7.180657107747078;5.7501892804443155;7.939908806357179;5.933862876089258;6.966206900778134;8.188043300176288;5.659242392862768;6.274983899127473;4.019450445886038;6.37632827995753;6.8746511549656875;5.8353447688902245;7.019853855252584;7.808682167692557;6.2213830739017775;9.252718168213054;9.677918137476293;3.902762459271375;6.986904037595072;8.190620083669835;6.430159772201656;8.822206795413138;12.08497803913896;5.1069869991094725;4.0
COLA SIN CAFEINA;0.2920315504581262;0.21269335845381346;0.09162406923275507;0.5058073655179467;0.24796150556771615;0.3461161413380026;0.35071168981897355;0.17387033836972418;0.19018232179691746;0.19807642551649793;0.4229396919844675;0.33576036860984965;0.22041010810202982;0.25616789318016897;0.45854077252693504;0.3351227153549635;0.5772057873263833;0.2500056112534335;0.22944476593171417;0.2766593627624493;0.38148467567510175;0.17732880759476963;0.4070711882491721;0.3166681218977607;0.15970379144127764;0.33360493896666465;0.07537775032422563;0.09729640876182809;0.22555617501171754;0.2561454950332461;0.29488214937834034;0.3242943387382379;0.29953415269929234;0.37415544112332993;0.12507016132144091;0.17385474409341678;0.20642453881191808;0.4153031399194093;0.2890779341710904;0.36012627542482756;0.17222272023123408;0.4528741507192303;4.0
COLA LIGHT S/CAFE.;2.9433107772481657;2.562667806976189;3.228885765831756;3.136346558311216;3.3506832286081845;2.711443913967898;3.0983824927036987;2.629865028514244;2.6759475318007078;2.616875792886144;3.398620735073508;2.2530315906357665;2.821080564840683;2.8795996460759286;3.5504697536156016;3.1401400311831345;3.9226055116586944;3.6398945099881397;2.605530910507885;2.5019498350385287;3.127392907747174;2.671305202267401;3.0864261492330867;3.069547669924067;2.6162777786166753;2.939627122304258;2.8970969440456127;2.182544867079896;3.6037120157490072;3.1505002671310134;2.7678142106065033;3.068031967212506;2.726207774373992;5.078749028159392;2.470725064897719;2.629629158254312;2.4468707795374884;2.165031196821737;2.847624668845062;4.664357612781035;4.240576754049815;3.0463010278758116;4.0
BEB.REFRESC.TONICA;0.8752427327591495;0.6768961841640534;0.7145295961025308;0.8319304090187972;1.1088939170598988;1.2870041098860978;1.1244318677175302;0.2911837083552453;0.5108171240442277;0.7358239076080473;1.069606971429551;0.4151031614249546;0.5675323798071787;0.9473742572069906;1.5022324397325388;1.1637050693836433;1.7187623578545081;1.2833433417943612;0.7568728475057603;0.49422891861814;1.108409180245733;0.7892701361032454;0.9931015879073225;0.653241296441819;0.6085814795981177;0.9698508603289379;0.7776495447791594;0.9694825250563253;0.766857120352545;1.0914196486855847;0.8841669118151716;0.7988671473479048;0.796506321440671;0.7634868803780139;0.8197077177308555;0.2911575923469205;0.5503819278402692;0.7426753607403789;0.7331328126075415;1.3368619294192439;1.9227627023305487;1.556439819586306;3.0
BEB.REF.TE/CAFE;2.3203109663534045;1.9494057020970075;2.242134357381144;2.099449005237096;2.4767920127912024;3.337362811422024;2.6018533196197806;1.5935229683848169;1.9645312543071156;2.313033577101343;2.331030044429776;2.810704201195012;2.154041934213345;2.3839174305732485;2.3237309141298743;2.3589862591398796;3.831314695177639;2.33363300364269;2.347534927234502;1.8877120463458494;2.4515316157771743;2.364546100154505;2.4561579534311657;2.1938855628293297;1.5812557152732745;3.0521776703367185;1.6023138753429373;2.4402824590099383;2.0752623665293792;1.8604314896248244;2.571932387278157;2.4629983884398445;1.990806628269805;2.834779333090925;2.58063837004626;1.5933800467243187;2.1676899933193634;2.4636272500366356;2.609501943948984;2.44048397609335;3.198637118421392;2.5040474301444484;3.0
BEB.REF.ISOTONICAS;2.9412423456657675;2.3323616439152803;2.373016998484197;3.257109611038247;2.9588878024692336;4.180748922342289;3.307516464111275;2.19688628124428;2.3115743069582937;2.828806594774812;3.0985538391370504;3.513965610887603;2.5809745422156176;3.151190003948932;3.030940292714526;3.102328439524544;4.0841459319296884;3.4434398222935987;2.7696366298328363;2.4607242958404165;3.567920375375179;2.878248677923054;2.792865780866717;2.8603572468091585;2.2638030462021455;3.7355154465462372;1.9780455686060863;2.274496936609344;2.8887417021798694;2.575605854910682;3.066970477508387;3.070509949883944;2.7944950388140533;4.972741917396503;3.5676782053030633;2.196689244463844;2.322136969522628;3.080254010663341;3.7701967577410955;3.3584860052936976;3.8433743593641347;2.9195642299801365;3.0
BEBIDAS ENERGETICA;0.8286522977045743;0.5067044796028184;0.6518913595260132;1.0841505764538868;0.9708707225271465;1.094729189865272;0.895854793662898;0.8067265531400192;0.6181762015670059;0.8553901833626139;0.7916281727374728;1.8231346673706585;0.8433296595069847;0.8434104173790123;0.3753606720558655;0.6599568687675218;1.077480037138096;0.9801632795521604;0.8388964357252302;0.6714779438379197;1.0125698289277936;0.8326528073066759;1.0100987499770806;0.7522154288782237;0.6588006250237259;0.7202725204448677;0.3542505200638973;0.8259816720074188;0.9130692615427471;0.6108104018347438;0.8888764256381149;0.8983055476972406;0.7422337072421747;2.4952183838959847;1.6559701157018456;0.8066541985515819;0.6559029073663285;0.8349302409824623;1.3566168585240364;0.5487663782170481;1.2203069680817367;0.35004565078171274;4.0
OTRAS BEB.REFRESC.;4.227835244302015;3.574377696066337;3.5841790382361833;4.770226659984454;4.490999710838977;5.046722228350397;4.00675001443685;4.250193612739895;4.964119441594259;3.967025246226719;4.59208528914357;4.321017995230272;4.672440849219129;3.8113135632322956;4.056371621281221;3.904858680305968;4.10493698023816;3.9012903563512262;4.111792074997708;4.514990561041018;3.609997378502735;3.9571985158678284;6.0726543530199555;4.155366026570745;2.895268880141705;3.032594211346642;2.6323916487029404;7.4819780552820845;4.46602981974489;4.390118854936245;4.5443382015576015;3.8375642244986787;3.7079402215100625;4.421373459895795;3.9281098503432283;4.249812416647575;4.6626166672778195;4.046064948672657;4.962554261911577;3.654937524062452;4.460051913997428;3.7641093163878887;3.0
BEBIDAS ZUMO+LECHE;1.7311645690176405;1.5023550087599211;1.4541803524634345;2.0158192587022574;1.9022129712387845;1.8476946121570168;1.278661376064831;2.4199516474517178;2.702429239678419;1.729495310308492;1.7339254329176321;2.0642571834865384;2.3067470715921083;1.5046662766360481;0.9255201498341328;1.2773964002617346;0.9347326386602914;1.085841511534194;1.5913190849337486;2.390724073749732;0.9879779536200368;1.561675315989415;2.999972462857158;2.1337927129542065;1.526208517817841;0.9024897789494092;0.8281852554741197;1.8595693189217726;1.9907899926826156;2.1416162350512336;1.7826901739544108;1.4592639440137434;1.4832445130100018;1.139086391235732;1.0645458575345752;2.4197346041365972;2.435717642538855;1.6637393405059633;2.23879769347639;1.1011161371445028;0.8673049823803821;0.8198005433407544;4.0
BASES PIZZAS&MASAS HO;0.6564691663464831;0.6764373367921084;0.6782267176600864;0.6428474247532833;0.6274887427524458;0.6434285488606102;0.6897975697914285;0.5308156240535603;0.6473420275311406;0.6638525697166836;0.646353111014734;0.753507202428135;0.6489382810188432;0.6725325379931087;0.6070034994943159;0.6465215602573748;0.7858513974369452;0.7234467768960289;0.6416967744019434;0.5937437956988539;0.7127769211644023;0.616689590760218;0.6686223144373222;0.6517213161985735;0.6268983688557126;0.7322520345390837;0.5491994685173709;0.574076096494436;0.6232069680618885;0.6835408104926503;0.6805867778872314;0.6244899724390967;0.6276997406543119;0.9820784084822686;0.8397960937512674;0.5307680156714326;0.6717197118961148;0.6334117229803021;0.7356381035933565;0.6330504227165266;0.7504289763878422;0.615862332914018;1.0
