Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
KETCHUP;0.4661353910549004;0.4360541995007132;0.4564239048622439;0.4773923188428456;0.5014559604362574;0.48610721561029113;0.411030261853815;0.5073374271820116;0.6165624885484179;0.4765500909623344;0.45068594748303653;0.6509072885451698;0.5408417866851758;0.434465750846247;0.3195523694007418;0.3897828037103256;0.4310413176169233;0.3797688196115087;0.45954706537962453;0.5297643894291223;0.40731227645899976;0.4199296785558493;0.4916719890938017;0.5185600052602968;0.5037724419059588;0.40727305240885825;0.4103027672672276;0.705530788190946;0.5095269025146658;0.47419115573074005;0.4677919065411299;0.4809842199218838;0.41140403835431505;0.5906584465409389;0.5220728388565079;0.5073374271820116;0.6102455500900452;0.4115892781118616;0.5202415582072434;0.30563797227561523;0.4349586789601469;0.32145139521016175;2.0
MAYONESA;1.086540924727628;0.8917311483265001;1.0159317878246914;1.1237975912675013;1.1648002512287874;1.4150985863669632;1.1920848848333503;0.7853991931166997;0.9611769114898324;0.9939573410924812;1.224432703282867;0.9811001441619509;0.9644534793567944;1.1453350067160526;1.2485032336597977;1.1839042347043263;1.423285760183105;1.2056107250399328;1.0714829444181326;0.9327962555594267;0.832890424670358;1.1211687476880687;1.3007889494375189;1.0508350487152454;1.255348508108941;1.0071072766645717;1.128063590758248;1.3052097799953886;1.1851522056329957;1.131995358015569;1.0826600156736808;1.1415727239289077;0.921426944954883;1.2141760044820493;1.0545101498176461;0.7853991931166997;1.0087792988445308;1.0946175467860142;0.9872135434906459;1.309932267540179;1.468897637261948;1.2696531588354214;2.0
MAYONESA LIGHT;0.19977977267976454;0.15578864263154069;0.1863289648122296;0.20280325410347147;0.19444285830341318;0.3007579226084482;0.22765675115866252;0.11681054515045353;0.16909623093752382;0.1821194076084316;0.22608192662225352;0.18945628280691057;0.1659737008902278;0.1913416400855525;0.27676529095090435;0.2240397353790951;0.3235477185311676;0.2393687874167299;0.18606017670284256;0.15065227472873186;0.15576764997367823;0.21887842018322548;0.16636375432072403;0.22843667505352933;0.24222491126433376;0.25809427022410775;0.19972656070419378;0.18474076682844148;0.1977669312133066;0.21128250036359128;0.2004353721358568;0.20025985514782496;0.18613771654701594;0.33761819997477965;0.2101123632334633;0.11681054515045353;0.16971407507540973;0.16930428991406835;0.15990691298547602;0.2544936569475799;0.286390895488803;0.2835413480352271;3.0
MOSTAZA;0.07919213517382333;0.06999123627671823;0.07877687458897521;0.08307397864794128;0.08777319853991383;0.08391348058204041;0.08433420217629992;0.06694962693671183;0.07133938473297433;0.07737374178447251;0.08190650684403467;0.1030331669953853;0.07356681537787925;0.08270954591440136;0.0748930404095693;0.07961663431113064;0.11236898595091362;0.09385314806683015;0.07588068711565618;0.06346980033495836;0.08518009086865151;0.06885904438101188;0.06953444106161014;0.09533982052757123;0.07535924368009492;0.053548990649834684;0.055177987880510065;0.14684955883829395;0.08420743784914379;0.06478933395844336;0.0728780829406852;0.08719841370916062;0.09669474894250797;0.11951156423380058;0.10986971767596415;0.06694962693671183;0.065999974858165;0.07239798829087446;0.0694271120686552;0.0976855557079613;0.1453137403079123;0.0746605990571122;2.0
OTRAS SALSAS;1.1600328140134442;1.1494462099894376;1.2193205132522233;1.1585282201618075;1.15134790354241;1.1311579673652543;1.242693795770571;0.8972284860926992;1.0816371705404895;1.2222371563065102;1.067586138591097;1.528739310518892;1.177462104571856;1.1819159256783547;0.9626822200864282;1.096313494455005;1.676982265893489;1.2345277913029842;1.1533956194192831;0.9763028569073346;1.281432924359332;1.2623816277084379;1.1732788620866383;1.218400034269279;0.9383263369024173;0.7771662416675187;1.0147278597065028;1.1685050380429571;0.9175389427219984;1.0586669925932;1.145805862596761;1.225320286909361;1.3059412764394247;2.5030608451031036;1.8092909208282546;0.8972284860926992;1.1167713050337107;1.0779301576696672;1.2154899797300738;1.0501525177653757;1.7345657755279134;0.9916710357104652;2.0
AGUA DE BEBIDA ENVAS.;64.70159560504774;51.37708407088939;61.212981220814996;66.37268431479606;69.16729756643562;87.99873318026417;74.1405819944175;43.377351606617175;49.395727454170036;59.10897652224582;73.03099238896691;56.47998324890956;56.741037028692176;65.12531328347194;81.17525931037821;71.23945074845699;108.10964656952797;83.388074046141;64.36355258347693;41.97851420842967;90.81132477182663;85.10370337781444;59.565166016975276;34.76877971362478;52.775868151253896;52.94186711117157;30.83750834039774;147.94164531257113;51.719890907967155;67.13793643568846;74.28895351981501;59.23904709977038;50.16081264024367;87.75829864053082;77.24390317068791;43.377351606617175;45.76215362161501;54.11544933207635;58.67896370275813;85.73034338948186;134.30637163502982;83.7546239691839;1.0
AGUA DE BEB.CON GAS;2.5525040808368105;2.2084424316380815;3.109965684131903;2.6954964791200497;2.07890021440383;2.857481626375738;3.323179912729712;0.7640891291523229;1.3352407016605994;2.2908689905799497;2.942122596761412;0.5403053629329297;1.3538831934311422;3.4180049776773815;4.0163455449817915;3.6449424136665423;5.926032476171112;3.4340448761277127;1.8694116820461988;1.5154610410074854;3.966840372909263;2.754483566017697;1.9421988491296125;1.2806913687801487;0.8772312501835708;2.3701512723675284;1.3740062835541171;9.044049459904207;1.6012728151953373;2.457188922575272;2.6122127511490163;3.051620350925496;2.115277901253228;1.7121827891276535;1.0920585758225705;0.7640891291523229;1.5778683127751632;2.366776478871115;2.3933917958352993;4.187248707755382;8.35871097081336;3.9554473161727848;2.0
AGUA DE BEB.SIN GAS;62.149088715381026;49.16864114092975;58.10301717981287;63.67718731127571;67.08839503456484;85.14125000430772;70.81740346884045;42.61326424576595;48.06048606200499;56.81811446804505;70.08886866320418;55.93967454184201;55.387153427332954;61.707309455455054;77.15891529307676;67.59450986412476;102.1836099128989;79.95403018766348;62.49414203767518;40.46305258132901;86.84448745975433;82.34921883060215;57.622967516866694;33.48808961992035;51.8986407459644;50.57172227859788;29.463501510665754;138.89760579115443;50.118615059665785;64.68074720429712;71.6767340686196;56.187429360869196;48.04553196451481;86.04611474350823;76.15184403217667;42.61326424576595;44.1842863809856;51.74867517718787;56.285572782640436;81.54309487856275;125.94764673044801;79.79917836861762;2.0
GASEOSAS Y BEBID.REFR;35.62638609551636;28.906564489987797;31.34519109227099;37.290252035751294;38.90898635245213;47.721960954038714;40.51055313448333;22.563886028278386;29.180659582424948;32.31392584984708;40.559534903626826;27.867794142037148;31.04004187612335;39.20344013290197;40.91009497497617;39.82106474523037;49.44361760884157;40.52516125822255;35.89015389848305;28.772357201945756;38.066604420207085;37.04455369150144;40.47473470863017;35.02373009041612;28.51698990838484;33.53645741009116;22.223890372114692;39.112540794392146;37.7557300697225;35.4222830351947;37.284733387269256;35.394383727328766;30.771424636805033;40.1500408268706;37.74240026365751;22.563886028278386;31.480748208908643;35.69998015856134;32.48436763655079;44.595661595140065;57.21932091840998;42.299559695889386;1.0
GASEOSAS;3.00306245747053;2.3282770179234347;2.2615952451129333;3.113284526288076;2.8617065450300823;5.053101973283601;4.075278962310813;0.6298513600387781;1.2256686943175883;2.034853268441933;4.4442086637529945;0.6087885462617576;1.213282444746253;3.560730727195297;6.133047328402346;4.547567364952864;5.226104483865084;4.539004994006457;2.7367306669951454;1.6576961014638496;2.6203092725532766;4.371973386871666;2.8450871737972747;3.0013627714640485;3.165609601401448;3.788682128400081;1.5409594494247683;1.9817594204472662;3.282689152598657;2.9945484506697007;2.959979034840307;3.229567492159622;2.6549061130754934;1.1289118868627785;1.3478179496742984;0.6298513600387781;1.8124812245926936;3.3328745867144294;1.4853522523095222;5.060949546769539;3.4878576221078874;6.780434923851793;2.0
BEBIDAS REFRESCANTES;32.62331674560938;26.578288753462637;29.083595491146603;34.176967072462986;36.04727949425083;42.66885574072272;36.43527397400785;21.934034415625163;27.95499153545528;30.279072545278176;36.115327046303356;27.259007017516673;29.826759431377095;35.64270915022657;34.77704795210989;35.273498988039215;44.21751122476834;35.986158392030084;33.153422619663964;27.11466088735712;35.44629578093041;32.672582144369606;37.62964555704705;32.022368836899346;25.351380467187315;29.747767298475576;20.682931168469967;37.130779946608904;34.47304200767882;32.42773416341216;34.324755263635254;32.16481716803498;28.116512828753216;39.02113066136527;36.39458435372964;21.934034415625163;29.66826746726448;32.367105731023806;30.999012888446117;39.534708111645365;53.73146283945724;35.51912516794678;2.0
BEB.REFRESC.NARANJA;3.3671893136446864;2.6119964628025296;2.6908724279334404;3.4568211637760133;3.746289792683597;5.074571977491974;3.6916033345402712;2.1506058445583673;3.1931257066067587;2.9934504297071216;3.923719961276394;2.169544463457192;3.187883992640605;3.675666819804771;3.640556134307688;3.658445494479879;4.483209554826138;3.279917131647922;3.6493117746642283;2.9327702852987447;3.4817905953020323;3.0226896395712064;4.455339448844512;3.136460686299044;3.313186769438848;2.841842460666397;1.9425090909684477;4.114782621265509;3.3897327469549317;3.5453862287337743;3.726605258589344;3.149713617844927;2.533395323724757;3.0510046305671805;3.0665698719579946;2.1506058445583673;3.433814702754124;3.4084158013077794;3.325840150214149;3.9616328234456835;5.970237669662704;3.5079783417417834;3.0
BEB.REFRESC.LIMON;2.8252381586865294;2.124244314257117;2.4601005751683718;3.0154971577767467;3.166427614397157;3.976708977422961;3.2697138305999682;1.4831251263858864;2.3497269622772716;2.4457652016790354;3.3902448940244807;1.7274892532672195;2.331572657161954;3.1560011872803115;3.5739229938349646;3.3137355412915137;4.182674723298741;3.6049928977592733;2.6429576364720275;2.1068452410195357;3.2284160949358567;2.8536606291085564;3.672555078301215;2.7593633184474027;2.0079566880689637;2.2348146407571146;1.2135457524827964;2.5734609151770176;4.204625485634452;3.143531717678679;2.8174521637557515;2.579625412663686;2.3087511269722274;2.6006594319384186;2.610910037461174;1.4831251263858864;2.4019533326112477;2.526574479631152;2.253058992595848;4.017912266064379;5.270983208703107;3.9379523528990807;3.0
BEB.REFRESC.COLA;15.971238451537069;13.31283743070304;14.259607049488094;17.01596684269713;17.980669681769633;19.513895930735067;18.137897341616593;10.631203753447766;12.781908683771816;15.050470273876337;17.343151908532576;13.113507822208225;14.491331780374427;18.328376561067124;15.902985682200923;17.37606191278864;20.376500205697592;17.897396026143696;16.520929573815742;13.292681940292864;17.38507264318571;16.534801913538317;17.292159774600968;16.748008170300512;12.863389151807613;13.876473078835634;10.996752313706708;14.780060337236446;17.193069544696034;15.708790653761502;16.519965122723494;16.07317461165159;14.066177688369898;19.3565921957861;19.45419060978099;10.631203753447766;14.474369431991185;16.739009068354598;14.693366910691287;20.206932527449826;26.247945818171793;15.894088353835167;3.0
COLA NORMAL;5.918327979052655;4.384131896418297;4.64363138211408;6.4216164177112995;6.867097913274972;8.605666762562372;6.621491018496922;4.282631332234419;4.8131076115629945;5.409347943929106;6.676385757403327;6.160739357995118;5.095530613574391;6.613547076426871;6.177654067685542;6.439053096005093;7.1276935198881475;6.271617416418983;6.3034854548746555;5.141366308030162;5.731675162474943;7.009258840872694;6.974755563054907;5.630033359270897;5.448843884837919;5.049769658235185;4.1740916398500865;5.518939877488513;7.077672163804524;6.014746884644265;6.527804985787168;5.0238279062797515;5.061021490407022;5.280870025022241;6.7461075311365395;4.282631332234419;5.342972372069748;6.3198751362524455;5.862074818632111;7.200190408223012;8.24618979482124;6.246074043353251;4.0
COLA LIGHT;6.99640097302562;6.165252993009466;6.643218439347726;7.287020924709087;8.028444026967039;7.613199480519118;8.271512418864411;3.847777562515562;5.122037789756745;6.864741551279296;7.193066230841747;5.262427069974156;6.448904421375347;8.637148406362577;5.998082470570098;7.612323869263925;9.069679651135637;8.031323942081702;7.38358596560645;5.58346629197701;8.357787465266279;6.793352799423646;6.794840689061118;7.959862529556894;5.086606960673049;5.79848749858795;3.985964741916151;7.488924621957521;7.037903713304049;6.500809786957525;6.9302721099147755;7.983790458464165;6.128697544756785;10.190586084043183;9.41095500549799;3.847777562515562;6.687329069550545;8.208880803287286;4.9981999902996135;9.432427937701227;13.256618672475726;5.97270824780589;4.0
COLA SIN CAFEINA;0.2579388731438675;0.12792973797510382;0.11356584659724527;0.42516794113136713;0.2417638081700164;0.4089568743982472;0.2899714768496702;0.18326953985986214;0.20769500647645533;0.16907329947233488;0.3902104262938316;0.17630125101156172;0.2169533189572219;0.22382641457505734;0.414857748446769;0.2971540872475872;0.5596508259055557;0.23867090143038067;0.24180308812037882;0.1942907363823121;0.28175528781917747;0.16963342632382594;0.332085670597656;0.32514051187263054;0.17845165715957192;0.2985602928049422;0.08566499777015689;0.1128784318375864;0.25899787516945133;0.3596764073145381;0.24896742088956944;0.23196331885792035;0.21675012284231718;0.2895016381246442;0.20198687260629145;0.18326953985986214;0.23400589380284634;0.21696179264072377;0.2241318531404797;0.24229870200337833;0.5339962043684178;0.37462070644918843;4.0
COLA LIGHT S/CAFE.;2.7985706954553553;2.6355214400347933;2.8591914923403006;2.8821604316847607;2.8433642637532355;2.8860737852650487;2.9549218593335476;2.3175254436591772;2.6390673135850506;2.6073083426302976;3.083490553104451;1.5140395568282667;2.7299429894016622;2.8538558516851085;3.3123917519572674;3.0275320366830387;3.61947639878907;3.355783414660752;2.592056419967251;2.373558071091414;3.0138539571387635;2.562557981424387;3.190478270712525;2.832971617805368;2.149487760151264;2.7296556105800525;2.7510316198966307;1.6593178267526165;2.818495516371273;2.8335567298120687;2.812920681172501;2.8335929093924417;2.6597088764431036;3.5956318729691654;3.095142006943371;2.3175254436591772;2.210062038614222;1.9932916656703117;3.6089602836477863;3.3320156369912133;4.211140695372103;3.3006847755600277;4.0
BEB.REFRESC.TONICA;0.8179333204954741;0.6374519995033391;0.7160963016155975;0.7534535849448287;0.9490493849723981;1.2664742857351317;1.0673724288779256;0.23702963925735715;0.4254403741996543;0.6450715219919672;1.0752618961187046;0.27519585362696347;0.46539808601894894;0.9418768521623668;1.4388947594334376;1.132295711273997;1.5337475395126277;1.1710169008132874;0.7708931120744968;0.4426018288826274;1.0735858723321374;0.6968531906850348;0.9583313975641983;0.6075254480575606;0.4494318728781286;1.0325163880068804;0.5713610326674358;0.9535946865363198;0.68213667291507;0.9280659048032894;0.8515263280534716;0.7007803937159058;0.8534119449201942;0.5861996527931006;0.5260207258727052;0.23702963925735715;0.4883854835151071;0.7978234122725547;0.6561437120595004;1.3169507989467573;1.6049580304961257;1.5253572473542019;3.0
BEB.REF.TE/CAFE;2.285643244708854;1.8381182610534983;2.193853044016224;2.2491630519897674;2.1975982574083344;3.4055011277274567;2.635547528313398;1.3929711629978336;1.7923627792253491;2.283732937615024;2.2887271040670933;2.7389672508979004;1.9979191835694203;2.3569401477601906;2.5152958975128032;2.4155380128276716;3.9802527693634664;2.371459989020131;2.2283015701552813;1.7961669519334935;2.383188555267987;2.4781121598136497;2.4650879657324754;2.14951656469591;1.3470973734119118;2.6983978625099296;1.533824400215982;2.9033920050623876;2.0606866171097487;1.8129078047408378;2.5563629331553375;2.4307795805508934;1.9090817771685915;3.640909891662016;2.9884544765741063;1.3929711629978336;1.8323271253652416;2.395551426934366;2.3533252857371267;2.3602267042476934;3.1959867468206213;2.8480082755513574;3.0
BEB.REF.ISOTONICAS;2.955203539362442;2.4279008212186195;2.7238156736392463;3.010018835390097;3.0832454259604005;4.0355359916241955;3.3417716887359545;1.9351636324929502;2.4351049238301523;2.8407354208427207;3.1258598766158276;3.1139901260057012;2.7517160345117917;3.0117433235673556;3.171791484910647;3.0703331630456643;4.391042618571066;3.594613328556446;2.754568743367841;2.306853262935976;3.9608031358707065;2.8242818236485725;2.713948338044881;2.6423311013353077;2.2210986322037827;3.7891994407643845;1.8336645532241669;2.583912186383487;2.5980206063486864;2.7078911828090435;3.1583656935875886;2.973129860013615;2.7839693171836872;5.264125520423757;3.417725443295958;1.9351636324929502;2.478633293208158;2.6746104859425657;3.3226358776402565;3.5276612523160504;4.813740716481758;3.2057799313773074;3.0
BEBIDAS ENERGETICA;0.8571769307045028;0.4456543997287156;0.7448232489435793;1.1408124402635889;0.9757104331425416;1.2239914036275656;0.9858683252979277;0.7079781863831567;0.545713463389201;0.8698540654038142;0.8384020926248464;1.6830319568050034;0.9100696780908903;0.8408665010999262;0.48944674277883826;0.7047117201252573;1.2318102213524489;1.0430271772455568;0.8274864325375151;0.6632521585993649;1.0283393877168734;0.8993932615871325;0.9694043806548862;0.751416446921774;0.6492492364197411;0.7721319727527095;0.45870743134888764;1.111614597873237;0.9582922154882137;0.7414302365915527;0.9634664581863963;0.8824831688023903;0.6050753762369155;2.4603482899422717;1.6078911762200472;0.7079781863831567;0.652385089358256;0.8739069902918072;1.2427146605106125;0.6663861404291629;1.6985209440331077;0.44451784091673474;4.0
OTRAS BEB.REFRESC.;4.400875124876629;3.625740389378793;4.039251692711201;4.676048682069624;4.9239992587665125;5.39616942217956;4.291365443347741;4.103934104860341;4.977325320705602;4.019846723438997;4.968362104573863;4.120312485932361;4.600938320647168;4.172103945621325;4.533601111939328;4.307089034690753;5.270084991627751;4.06676239563029;4.5864594487046;4.236742858211146;3.9334403089083647;4.262181239556572;6.072225682987096;3.9791644990105732;3.149219498766301;3.2745274983751442;2.591273091240268;9.221577385259202;4.34476905943378;4.581161695592955;4.694477399287749;4.257615016263829;3.6617276947643322;4.521637395258259;4.330711866468335;4.103934104860341;4.558783817709273;3.8251195762356858;4.394644258266644;4.143391424236965;6.627610934649165;4.599963990825101;3.0
BEBIDAS ZUMO+LECHE;1.7317017134460189;1.5817519707317353;1.5654364199761615;1.8443797823116346;2.049813185443155;1.7330732381405658;1.2993550519594104;2.236512735068842;2.7787545286467243;1.7283664644442656;1.7368476483791064;1.7751001599676495;2.290879790810774;1.5747460325711837;0.9943646408096912;1.349694543780203;1.2434164457346448;0.9873967661704627;1.720701756954535;2.304104272871786;1.0522847796586443;1.6478281119637062;2.9214847365102194;1.9388574607328026;1.7111585396181357;0.9153136570120921;0.7876925065978263;2.41178070117026;1.910367858638398;1.8287711536341746;1.8527308136784724;1.5954723040693182;1.43768109021547;0.9215345984649246;1.2162073906853146;2.236512735068842;2.527558780989192;1.6236487937005686;2.008356042741525;0.9642434116229518;1.4250131365780416;1.0156585270276848;4.0
BASES PIZZAS&MASAS HO;0.7079566321254281;0.7017203943664179;0.7262170909761921;0.7362648448139398;0.6591808517786922;0.7003332832164141;0.7387897821236316;0.6009382106144889;0.6854368004646512;0.7086814427068078;0.7069525528203013;0.8471558241199337;0.6685366871971201;0.7193369587565553;0.7097447913928703;0.7149190855042439;0.8448919461118805;0.7979174643961024;0.7060069989219985;0.6189859165734097;0.7243597110324915;0.7721001444670355;0.6942740329151996;0.7059279893154456;0.711513951935784;0.7682401551971768;0.5896412290783879;0.5819860099327923;0.7068789934299555;0.7222731676289414;0.73347919674588;0.6750123541161374;0.675558593613462;0.9058379702143526;0.8627010819213211;0.6009382106144889;0.6802671668362699;0.6751728094395777;0.7586140550303372;0.7434466300547018;0.8176967233104226;0.7022237650851626;1.0
ALGAS;0.00023100279502710986;0.0003954335967749875;0.00023293076097115516;0.00019542231133955846;8.617892376040053e-05;9.145864825720435e-05;0.0002425927886956023;0.0001630381038999372;0.0002426510301316871;0.00032186255288278937;9.581468777161856e-05;0.0009022383961254773;0.00027405797725541214;0.0001490975510989422;3.9959535581032955e-05;0.00010692583941304653;0.00021851899725585272;0.0003649756090919698;0.00019987317704649003;0.0001763360387075695;0.00042949263149041943;0.00022017270475478167;0.0001969503578844463;0.00019299212039164144;5.7428299338233555e-05;0.0001542115076778962;0.00017735952011660612;0.0001129667701898214;7.968514831839915e-05;0.0002070006853291758;0.00021653499403544992;0.00022604831518049638;0.00036797447015319163;0.0009521130211172339;0.001042126145872177;0.0001630381038999372;0.00022066874840149665;0.00021924738658042422;0.00023254527490796357;0.00011516633578207504;0;3.718933408104798e-05;2.0
HARINAS Y SEMOLAS;2.0823770616060964;1.7663284926100362;1.7321908688296004;1.9714705513984743;2.5772249794567514;2.8033044812695698;2.2862719986188456;1.6763510276058127;1.7125856718515977;1.7387911920584804;2.593900359255722;2.125313511525194;1.641774128678653;2.0474608086351407;2.899018857912771;2.373275368996363;2.8598937087204774;2.5883759165903983;1.805836707581561;1.7416658289211382;2.0150055435495426;2.0527408681050487;1.8379916396088738;1.8694186589553965;1.9608113176661326;3.0961960622150775;1.834107421549203;3.3720239926956164;2.557650987416075;2.393058377549387;2.1413121034779787;1.8864803578071847;1.7016131471303406;1.999888285061249;1.8447760378137583;1.6763510276058127;1.6659557978985167;1.7535137389980964;1.7339954496977106;2.5704426118090606;2.607118054738849;3.1485860976215174;1.0
ENCURTIDOS;0.6200067230392033;0.5145381918238106;0.6195158996126627;0.6338794384558712;0.5917305216431881;0.8327935834684601;0.7536281872320122;0.28103731144790944;0.4300567524555232;0.5719457922236374;0.6915933282988042;0.37517502078646014;0.45027687364444363;0.7256728334476906;0.8403013034419256;0.7690774405771839;1.1467338548206083;0.8067533230450802;0.5824193773604158;0.38771695337892975;0.6590417036144403;0.6939217798907972;0.4368305819202757;0.6940392643273342;0.75228552926438;0.441800459439995;0.7946170315470263;0.4566490157581187;0.6168991049419841;0.6001972847645912;0.6073443911862656;0.6142016762440394;0.6855257659478375;1.0225207160448473;0.5488263464741194;0.28103731144790944;0.4488901840702698;0.6146283661870618;0.456513727902349;0.8987151056400153;1.1462666547826659;0.9185026223586866;1.0
ESPECIAS Y CONDIMENTO;0.14139073059657212;0.10634320451511847;0.1282798614587521;0.1509468131125832;0.16033709782807956;0.19189879308818641;0.16995792128848675;0.0823027451634596;0.09107170044790168;0.11969523201194765;0.17369156035072814;0.12299900887806972;0.10177639111016062;0.1497969853718484;0.20444886376084076;0.1706888100003784;0.24403942554355482;0.17777597322566738;0.13150745512200632;0.09768755764910068;0.13859338667108434;0.13731543716879163;0.15596943680972009;0.1343886033715581;0.14462571118676917;0.14839204960272953;0.11462210828491623;0.17343047196695663;0.1251785046686049;0.1331292064612622;0.1432571332620621;0.13860445794279377;0.1562076954572567;0.2064848469652463;0.13575687464810404;0.0823027451634596;0.09615798304946688;0.13489907688407365;0.12584852616466793;0.18309132201281372;0.2404089172355868;0.2124081877083313;1.0
SAL;0.9987775003406093;0.7086011044072947;0.8214348454600554;1.0187870458182697;1.1568961073610677;1.5817406930421605;1.228827322297668;0.4850372632014247;0.6209868526229302;0.7581284693368248;1.3570021909102645;0.6307349373592761;0.6153647936583083;1.0933755905195688;1.6567591826557468;1.3091948694830429;1.535618826499269;1.3188135660219316;0.9283608422655473;0.7069250612185126;1.0540751687427132;0.9976705999106178;1.050240094810594;0.9345537095228568;0.9009231671527286;0.9822130561111994;0.9828570702265151;1.0201907153068945;1.0480288556881343;1.0916933148007562;0.9899611216779226;0.9538749892351635;0.9753173815277658;1.0322201990314226;0.6263236248364251;0.4850372632014247;0.662639545278494;1.058491220871437;0.8582845974915793;1.3573377214483118;1.314762405332009;1.7716951933350764;1.0
CARAMELOS,CHICLES&GOL;0.7363833951634456;0.5826239077210784;0.7144513370163761;0.6962018253925423;0.7684645297232953;1.0997069165902507;0.8038620715374248;0.4795337455276501;0.7029609401470164;0.6983399877696651;0.7930749307643165;0.5281882520569288;0.7226603702043688;0.7339592987473198;0.843277296105082;0.7753109287903466;1.5263564708718032;0.7589351903202253;0.6406951524560747;0.5602709009301552;0.7185397089812204;0.695688405400618;0.6729272783609394;0.80247665144424;0.8395971464826557;0.7407335870362214;0.706549181864199;0.8220432935495522;0.7985365610256568;0.6932310922945327;0.8150188418571078;0.6766711201536876;0.6338802890423604;1.2748581763135716;0.7330870830081944;0.4795337455276501;0.6736413737168987;0.5627116129455185;0.6570143285997396;0.8177184813599137;2.481725560178847;0.708308889372702;1.0
COMPLEMENTS&DIETETICO;0.013416779425087445;0.014057924606660674;0.01432512917687299;0.011789856346746994;0.008491407377835204;0.01827767284134479;0.015994956195079648;0.00802946579826018;0.008915652163503126;0.012607626010369398;0.014622326799531347;0.00734755780273503;0.009418632319093248;0.01756104397911802;0.01607402691579049;0.01697080596725863;0.02323087071238921;0.018655559282550388;0.015109424491118998;0.006616853664001446;0.018547247528058475;0.019946134294039762;0.005544045058518261;0.011541994054340587;0.012332604726886569;0.009189868941272751;0.020111329265900542;0.007641907126301511;0.007344050782159998;0.010441624344752761;0.014137809184856681;0.015166540973932168;0.014410457698434352;0.024471888784804507;0.0101209052799036;0.00802946579826018;0.007855849420980015;0.007834380712112888;0.007912965362584573;0.03231314463200182;0.0246240536237872;0.01813864537177881;1.0
OTROS PROD.EN PESO;2.026488822335963;1.85872392827653;2.2158186903423593;1.9956481139795013;2.0629024737439434;2.18226479251814;2.1821824404488743;1.5089850587858524;1.895058808040304;2.073893486437269;1.9561576636880513;2.086385958812606;2.0875627793698395;1.9813882881689635;1.9761866590935262;1.9773895371321115;3.0651908106084713;2.304126610199587;1.978197648230878;1.6049168668862823;2.087310534051042;2.6339362076274355;1.749594035774108;2.055963551279046;1.7743335538352618;1.612024307785325;1.8899306503096414;2.152080144949136;1.9905228316736585;1.8376941417518176;2.086660414582067;2.1146987054691224;1.9362836271510013;4.144711021857955;2.7383331376987963;1.5089850587858524;1.8908460960414057;1.7555682510676105;2.082259098500694;1.9990374063559673;3.1287171397996003;2.055075274359257;1.0
SNACKS APERITIVOS;0.6450047906268289;0.5767394563579035;0.6730278574843114;0.6567189500074253;0.6783796563192208;0.7028727642566699;0.639486263957357;0.5820072546059171;0.7092290481917422;0.6862852471763402;0.5836416019539203;0.6713038267550671;0.7698725451106896;0.5918398099076911;0.5039625885693956;0.5574081610227114;0.8451950103104825;0.6889741832431621;0.662963140013771;0.5526451948196004;0.5989788471731978;0.7530407923706157;0.5971032968119641;0.7320886266362617;0.7382376479961529;0.5273085209804262;0.5738802289319492;0.514195739723452;0.5890364851133943;0.6471726611009577;0.6791540627515574;0.6441635354313502;0.5750103550032415;1.1919512837556077;0.8814197294175505;0.5820072546059171;0.7173488343835922;0.4842782338034277;0.6187228104953415;0.6658433250800161;0.893024982396439;0.5128191446114629;2.0
PROTEINAS VEGETALES;0.21248256763732817;0.25237015727818063;0.2508317834900757;0.18971566506843174;0.1792392196213144;0.16087147797550375;0.2683364860562787;0.11684548618569464;0.09961298472954996;0.25976827437001815;0.14213723097400333;0.3735275628708806;0.21133063633802332;0.2239881654171009;0.13754152299288575;0.19047783519365244;0.48065837482488216;0.2973385634596133;0.1471025762169374;0.12828616569868473;0.33503050609995666;0.22248165797250669;0.11919115243898483;0.23395810707725764;0.0991216980348858;0.1404317725433999;0.20671446140241725;0.17986126548596315;0.18227750961677644;0.1318040836576973;0.2068385475217088;0.26539636245031983;0.24190016485051832;1.0753810304657268;0.60163921138113;0.11684548618569464;0.10014135416375325;0.1782211995634529;0.27350384787028337;0.18703424161319548;0.3841826277900864;0.14965718777007136;2.0
OTROS PROD.EN VOLUMEN;5.993269721515488;5.404347311379735;6.193386469886185;5.933025067543009;5.847547425150868;7.185791734530604;7.06665241943279;3.2868113820722296;4.456146483634873;6.005832839324533;5.97520737978026;5.692541423715722;5.158813080515645;6.1100392831996215;7.395579627777864;6.598858727795652;12.004764159491971;7.857954560632454;5.238777210642723;3.694089800573754;8.119206834297119;7.5104915134754195;3.9361328531501583;4.525438507638518;4.8619687832118395;6.185937428592412;6.297942324542066;7.649753509350676;5.399766459197759;6.398204519642051;5.97356867856642;5.959678528482775;5.9325558429643275;14.320497277413743;6.657698238874545;3.2868113820722296;4.346184173444415;4.836510927645669;5.782425238334214;7.668212900172815;11.051491321084423;7.996132297837438;1.0
