Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONSERVA PASTA;1757.463;521.9935;222.4723;464.7376;260.0579;288.20120000000003;1291.797;121.1595;344.5057;1075.012;682.4502;56.03311;615.2492;685.4388;400.7414;357.4432;398.7108;440.7143;560.5941;108.7277;239.0556;777.4250999999999;362.693;269.561;1210.767;546.6953000000001;51.05038;81.68613;121.1595;400.6232;289.9205;159.9324;184.2487;134.1985;334.6433;3.0
PLAT.PREP.CONGELADO;10312.78;2940.154;1741.871;2414.474;1399.809;1816.472;6750.748;1301.058;2260.973;6496.163;3816.616;928.1999000000001;4059.457;3341.2;1983.924;1649.613;2298.587;2282.696;4081.884;527.9815;1495.599;4447.165;2388.681;1453.353;7177.275;3135.505;572.7352;561.5294;1301.058;2674.814;1306.369;944.5898000000001;911.8681;436.07959999999997;1603.737;2.0
P.P.CONGELADO CARNE;3088.819;814.5214;532.4678;756.0568000000001;404.5387;581.2341;1856.476;398.71009999999995;833.6332;1926.656;1162.163;292.276;1298.781;986.9154;510.8462;400.2429;586.9471;730.8884;1370.74;125.86710000000001;511.79240000000004;1287.769;741.1936999999999;422.1973;2185.552;903.2671;160.1732;150.7184;398.71009999999995;937.4549000000001;382.19870000000003;354.9734;212.0188;93.72281;398.8485;3.0
P.P.CONGEL.PESCADO;3670.314;1032.95;644.2344;839.0842;449.5624;704.4829;2362.839;520.3464;787.1286;2133.04;1537.274;307.2962;1431.21;1089.059;842.749;585.5176;850.1596;801.5838;1433.053;215.4803;486.1678;1668.714;843.6965;456.2555;2650.601;1019.713;180.2019;174.76839999999999;520.3464;891.4553000000001;446.23879999999997;282.4895;355.0032;128.2154;691.5955;3.0
P.P.CONGEL.VEGETAL;1424.173;395.6683;235.1234;326.6253;212.3073;254.4487;1060.432;156.7141;207.0266;915.6332;508.5398;133.5408;443.9694;522.0689;324.5938;336.0772;350.34009999999995;313.1329;424.6227;59.94292;188.4676;571.4991;334.9393;269.324;916.2494;507.92359999999996;104.1704;50.819720000000004;156.7141;263.7247;190.7089;108.3922;163.8194;111.8115;274.0121;3.0
P.P.CONGELADO PASTA;1283.407;345.38;188.1739;336.37129999999996;229.6489;183.8328;907.5484;117.6311;258.2273;929.7221;353.6848;114.0077;509.634;481.02209999999997;178.743;209.14970000000002;316.01;235.7574;522.4897;52.216800000000006;183.87679999999997;629.9113000000001;243.2795;174.1225;857.6985999999999;425.70820000000003;82.80860000000001;110.45;117.6311;373.3929;163.906;121.76339999999999;117.9187;70.60096;124.9351;3.0
OTROS P.P.CONGELADO;846.0666;351.6342;141.8713;156.33579999999998;103.75160000000001;92.47371000000001;563.4524;107.65660000000001;174.9576;591.1116;254.955;81.07923;375.8615;262.1343;126.9916;118.6255;195.1301;201.33329999999998;330.9777;74.47441;125.29469999999999;289.2714;225.5722;131.4539;567.1736999999999;278.8929;45.38118;74.77292;107.65660000000001;208.78570000000002;123.3167;76.97121000000001;63.107980000000005;31.728939999999998;114.34530000000001;3.0
P.P.SOPAS Y CREMAS;21956.45;6004.688;3390.76;5470.458;2623.042;4467.501;16274.73;2111.358;3570.363;12892;9064.45;1519.157;7085.195;7283.287;6068.81;4738.625;6121.813;4790.325;6305.687;944.9586999999999;3055.539;8704.367;5061.829;4189.755;13761.19;8195.261;795.3620999999999;1375.563;2111.358;4022.205;2622.912;1751.108;2562.702;1687.873;5027.366;2.0
P.P.GAZPACHO/SALMOR;6638.774;1998.179;1050.766;1682.026;806.6326;1101.171;5147.116;558.3616999999999;933.2964000000001;4029.242;2609.532;409.0663;1941.857;2161.589;2126.262;1686.08;2005.979;1276.061;1670.654;148.6441;682.2419;2628.475;1518.3;1661.113;3718.636;2920.138;122.514;509.4229;558.3616999999999;1089.61;723.1441;441.4945;774.3114;744.9742;1674.941;3.0
P.P.SOPAS Y CR.HORT;2688.034;674.5835;430.4058;695.1374000000001;303.6671;584.2402;2131.519;184.0136;372.50140000000005;1536.998;1151.036;271.4016;801.2234;929.8856999999999;685.5235;631.7116;812.2062;616.274;627.8424;76.65853;405.5634;1102.72;591.3253000000001;511.7667;1749.799;938.2353;201.7601;221.4942;184.0136;379.66679999999997;358.399;244.4829;343.17690000000005;172.22529999999998;582.8154000000001;3.0
P.P.PIZZA;8706.481;2482.477;1351.211;1945.399;1224.375;1703.019;5744.822;879.1668000000001;2082.492;5448.461;3258.02;782.1605999999999;3330.24;3223.055;1371.026;1149.188;1865.683;2233.529;3458.08;562.0074000000001;1398.376;3673.509;1953.853;1118.735;6218.979;2487.502;393.5041;597.5015999999999;879.1668000000001;2324.759;1379.551;1079.625;607.7861;405.95279999999997;1038.634;2.0
P.P.PASTA RESTO;1123.968;334.423;133.99820000000003;306.8728;153.8174;194.8565;808.1816;94.50367999999999;221.2826;695.9362;428.0317;115.78439999999999;340.0138;409.10429999999997;259.0653;225.72;320.37640000000005;209.4687;368.4028;51.3804;175.9992;507.51309999999995;213.0299;176.0454;762.3530999999999;361.6148;33.05457;94.04232;94.50367999999999;227.408;166.5804;101.12530000000001;99.60869;81.32081;226.32410000000002;2.0
TORTILLAS REFRIGERAD;2697.593;776.2883;489.8107;677.7226999999999;334.24129999999997;419.5294;1842;289.7833;565.8089;1778.56;919.0326;172.52960000000002;1077.208;876.948;570.9071;592.0354;554.2149000000001;619.238;932.1041;98.56326;316.16240000000005;1072.472;706.6001;503.7945;1791.838;905.7544;162.9967;121.4675;289.7833;656.7917;343.2681;251.8095;244.556;192.8975;434.02209999999997;2.0
PLAT.PREP.OTROS;12784.28;3240.315;1942.595;3164.096;1821.832;2615.446;9631.452;1072.278;2080.554;7647.968;5136.315;927.909;4227.591;4456.045;3172.738;3157.68;3100.83;2746.92;3778.853;616.6604;1476.806;4909.481;3517.193;2264.143;8431.209;4353.074;673.7772;654.1368;1072.278;2429.002;1790.258;1042.73;1252.43;1019.674;2849.997;2.0
CAFES E INFUSIONES;6463.981;1562.681;925.3783000000001;1595.362;916.277;1464.283;5242.747;458.594;762.6394;3317.255;3146.725;406.6822;1591.847;2263.427;2202.024;1392.243;2035.899;1464.781;1571.058;366.6945;1010.622;2605.268;1448.547;1032.85;4603.642;1860.339;240.20420000000001;332.17920000000004;458.594;887.6087;839.7719000000001;433.6622;971.4931;463.8985;1836.569;1.0
CAFE G. O M.TORREFAC;107.1221;16.58302;19.18619;31.90516;7.401357;32.04635;80.55666000000001;5.375374;21.19004;63.37813;43.74395;11.8482;38.021809999999995;21.71181;35.54025;17.88689;37.489470000000004;18.0117;33.734019999999994;20.48273;25.216810000000002;38.27761;9.130698;14.01422;87.24827;19.873810000000002;0;15.24008;5.375374;25.92862;13.23;2.138605;12.958540000000001;0;32.25084;2.0
CAFE G. O M.NATURAL;2716.822;729.8571999999999;432.1992;654.5796;345.9153;554.2703;2134.887;220.355;361.57959999999997;1499.743;1217.079;183.81429999999997;745.0980999999999;978.6645;809.2448;560.1914;844.9864;620.5996;691.0443;125.0402;400.3273;1095.36;614.8478;481.2465;1884.8;832.0221;85.32457000000001;165.4831;220.355;416.9638;328.09;205.05620000000002;407.4429;223.50379999999998;664.6021999999999;2.0
CAFE G. O M.MEZCLA;1155.395;252.8611;149.89870000000002;287.7944;182.5927;282.2485;960.2624000000001;63.49053;131.6425;596.5618000000001;558.8335999999999;56.91514;262.88870000000003;464.32959999999997;371.262;230.6877;356.2133;252.2686;316.2258;69.27008000000001;191.7868;434.1988;261.6084;198.5314;781.4128000000001;373.9827;45.564260000000004;53.361599999999996;63.49053;151.8296;212.4538;67.58689;174.7041;80.05827000000001;306.3463;2.0
CAFE G. O M.DESCA;830.1578000000001;167.0291;85.35673;226.754;114.7921;236.2258;745.8588000000001;27.114729999999998;57.18423000000001;278.9;551.2578000000001;31.94172;111.3342;259.4943;427.38759999999996;231.01239999999999;286.6949;181.1979;131.2526;30.42178;147.03629999999998;346.4549;183.8205;122.4242;586.0896;244.06820000000002;30.60026;31.91519;27.114729999999998;65.91086;82.71075;28.089599999999997;147.4953;43.606910000000006;372.7142;2.0
CAFE SOLUBLE;1034.13;238.8133;156.8445;227.7012;165.1605;245.6109;804.7976;97.87101;131.46179999999998;573.6677;460.4628;81.85666;283.88779999999997;349.0401;319.34590000000003;221.0097;288.5863;239.6325;284.902;69.35109;161.7214;429.0398;233.0915;140.9267;804.1256;230.0048;41.08;42.97647;97.87101;161.1593;127.1088;78.65155;130.7629;83.64453999999999;270.8759;2.0
DESCAFEINADO CS;251.4505;32.9795;31.039240000000003;70.66414;43.623870000000004;73.14372999999999;223.7202;12.10828;15.621979999999999;100.0948;151.3557;10.508799999999999;37.88904;82.51082000000001;120.54180000000001;64.11452;87.15717;52.50152;47.677279999999996;24.057419999999997;39.67383;95.61325;62.185089999999995;29.92089;190.28;61.1705;5.011286;9.852549000000002;12.10828;18.421080000000003;31.04777;9.914190000000001;42.40443;17.86861;104.8223;3.0
NO DESCAFEINADO CS;775.5724;203.68079999999998;123.4261;155.4715;121.5366;171.45729999999998;578.2261;85.03371000000001;112.3126;469.4349;306.1375;70.61883999999999;243.6209;264.25640000000004;197.0762;156.89520000000002;199.70129999999997;185.05360000000002;233.92229999999998;45.29367;121.12689999999999;329.8299;168.75529999999998;110.56660000000001;607.1773000000001;168.3951;36.068709999999996;33.12392;85.03371000000001;138.81310000000002;95.56033000000001;68.51244;87.63501;65.77592999999999;165.0492;3.0
SUCEDANEOS DE CAFE;104.536;19.661540000000002;12.95726;26.135720000000003;21.50582;24.275689999999997;95.57552;3.3791840000000004;5.581319000000001;42.605050000000006;61.930980000000005;3.788043;12.20174;34.439519999999995;54.10671;26.04875;33.70785;28.425169999999998;16.35425;4.519857;21.72834;39.64207;27.85053;10.79523;71.30313000000001;33.23289;4.554838;1.133059;3.3791840000000004;9.871092;7.431217999999999;9.590929000000001;15.773;4.591968;48.21074;2.0
CAFE EN CAPSULAS;1422.381;380.6725;220.67929999999998;330.2952;175.57160000000002;315.16290000000004;1131.835;112.5452;178.0016;797.5648;624.8166;85.38928;419.3052;516.3945;401.29240000000004;310.5235;442.6076;322.3406;346.9097;61.4705;240.7572;599.237;315.06559999999996;205.8511;991.6861;430.6953;50.47768;91.91551;112.5452;230.1634;163.4335;85.13731;201.9989;131.14370000000002;355.56620000000004;2.0
DESCAFEINADO CPS;245.2601;53.47251;33.931779999999996;65.73832;37.9676;54.14989;207.869;13.6346;23.75655;113.8833;131.37679999999997;8.603136000000001;49.00749;96.01498;91.63448;54.90029;89.89928;54.26582;46.19471;17.910880000000002;36.99438;91.37929;57.51146;41.46409;161.5745;83.68562;6.383483;13.55145;13.6346;28.95892;33.4558;11.51949;36.14842;18.12904;83.4789;3.0
NO DESCAFEINADO CPS;1167.241;322.5286;186.7475;260.8888;136.8459;260.2306;914.0858000000001;98.91059;154.2451;680.7318;486.5096;76.78614;370.2977;418.3108;301.8468;255.62320000000003;344.1147;266.7884;300.715;43.55963;203.0445;504.1255;252.88279999999997;163.6289;827.3246;339.91679999999997;44.094199999999994;78.36405;98.91059;201.2045;128.6914;73.61783;165.06810000000002;113.0146;264.2761;3.0
INFUSIONES;515.817;137.87539999999998;68.93565;140.49179999999998;78.90914;89.60502000000001;420.80890000000005;41.00818;53.99991000000001;262.3993;253.41770000000002;36.5181;138.4151;155.7474;185.13639999999998;105.40589999999999;188.2205;124.6453;97.5452;47.60877;62.80471;222.2946;118.1972;64.91166;388.6623;127.1546;33.08027;22.069650000000003;41.00818;55.945440000000005;68.74736999999999;42.54843;82.35638;28.49297;141.5683;2.0
INFUSIONES ENVASADO;495.7495;132.9091;65.98067999999999;133.3028;74.69535;88.86153;401.0035;40.7461;53.99991000000001;253.4389;242.3106;36.25602;134.3426;148.622;176.5289;102.0769;176.7245;121.1344;95.81362;46.22436;58.19673;218.75070000000002;108.5323;64.04545;373.4748;122.2747;29.75127;21.32616;40.7461;54.41083999999999;66.42253;42.035050000000005;78.40314;28.49297;134.1614;3.0
INFUSIONES GRANEL;20.06748;4.966254;2.9549659999999998;7.188986;4.213785;0.74349;19.805400000000002;0.26208499999999996;0;8.96039;11.10709;0.26208499999999996;4.072488;7.125383;8.607524;3.328998;11.49606;3.51084;1.731584;1.384401;4.607984;3.543923;9.664959999999999;0.866213;15.18756;4.879925;3.328998;0.74349;0.26208499999999996;1.534594;2.324835;0.513379;3.953239;0;7.406861;3.0
TE;94.07046000000001;18.9045;13.47598;26.9219;16.17627;18.59182;80.4824;5.079259;8.508804;50.23268;43.83778;5.548367;23.9385;36.299949999999995;28.28364;27.22485;29.16488;19.40181;18.27892;5.894631;13.283520000000001;36.72006;23.887970000000003;14.28428;70.00986999999999;24.060599999999997;7.195011;4.06427;5.079259;10.78882;12.229719999999999;7.315082;12.759409999999999;10.75747;23.88142;3.0
MANZANILLA;49.09486;9.458547000000001;7.235875;10.66933;8.269390999999999;13.46172;42.173660000000005;2.842855;4.078349;20.30199;28.79287;3.234957;10.01648;14.36206;21.481360000000002;13.38974;18.33166;7.935356;9.438107;1.9761110000000002;6.576598;19.91743;11.76858;8.856131999999999;34.18736;14.9075;2.351293;3.65293;2.842855;4.246637;5.81917;2.8247310000000003;6.608452000000001;2.461945;18.286849999999998;3.0
POLEO;26.612389999999998;3.069054;2.929994;11.79109;6.067611;2.754646;24.54682;0.7343959999999999;1.331172;12.48556;14.12683;1.105427;6.0869290000000005;6.829493;12.59054;14.74559;6.170668;2.0955459999999997;3.600586;1.198686;5.590877000000001;14.0792;2.914797;2.828836;21.045830000000002;5.566560000000001;4.336198;0.845151;0.7343959999999999;1.553138;1.937413;1.663068;2.501952;1.066821;11.974260000000001;3.0
OTRAS INFUSIONES;346.03929999999997;106.44330000000001;45.293800000000005;91.10947999999999;48.39587;54.796839999999996;273.606;32.35167;40.08158;179.379;166.6602;26.62935;98.37315;98.25591;122.7808;50.04576;134.55329999999998;95.21255000000001;66.22758999999999;38.539339999999996;37.35372;151.5779;79.62586;38.94242;263.41929999999996;82.61996;19.19776;13.507299999999999;32.35167;39.35684;48.76106;30.745540000000002;60.48657;14.20673;87.42576;3.0
CALDOS;553.179;117.7834;58.887519999999995;149.7124;81.00143;145.7944;424.89390000000003;50.77357;77.51152;245.40079999999998;307.7783;31.6038;142.5624;194.5358;184.477;109.697;164.4245;120.4772;158.5803;55.44611;92.34738;212.8638;123.86810000000001;68.65368;419.8527;133.3264;12.2494;26.590139999999998;50.77357;84.42509;76.2295;37.39764;74.22447;28.65296;162.63629999999998;1.0
AYUDAS CULINARIAS;15.857149999999999;3.136962;1.860788;5.928642;2.011473;2.9192869999999997;10.00037;1.498299;4.358482;8.794101000000001;7.063051000000001;1.9470070000000002;5.149602;4.827783;3.932761;2.153615;4.844399999999999;3.7581770000000003;5.10096;1.754601;1.9090820000000002;6.806821;3.555024;1.831625;11.66963;4.187526;0.11766;1.644356;1.498299;4.056836;1.40263;1.9308640000000001;1.265127;0.247809;3.6935700000000002;2.0
SALSAS;11010.33;2984.324;1797.665;2679.293;1532.873;2016.172;7740.059;1174.13;2096.138;6760.618;4249.709;1113.689;3932.174;3628.482;2335.983;1856.568;2640.188;2651.795;3861.776;646.4408000000001;1685.31;4282.642;2646.399;1749.535;7579.161;3431.166;507.3107;768.6353;1174.13;2500.817;1536.484;1050.107;1032.173;556.0278000000001;1884.643;1.0
KETCHUP;2020.331;539.4019000000001;331.7098;514.3724;275.44829999999996;359.3985;1216.436;305.26529999999997;498.6292;1273.314;747.0171;305.07009999999997;792.2203000000001;576.7303;346.3103;241.68210000000002;440.6464;451.29240000000004;886.7101;135.9783;333.6233;793.3838000000001;489.1155;268.23;1448.831;571.4998;79.96363000000001;153.1767;305.26529999999997;547.8447;275.87940000000003;203.408;133.0648;65.15182;256.5766;2.0
MAYONESA;4097.073;998.5063;643.6343;1034.793;595.8571;824.2818000000001;3008.415;377.62379999999996;711.0343;2278.731;1818.342;289.40009999999995;1306.678;1423.131;1077.864;721.6057;1028.587;955.1238000000001;1391.757;241.87210000000002;650.9873;1590.363;974.0925;639.7578000000001;2901.683;1195.39;137.714;191.5368;377.62379999999996;896.7808;571.4472;354.8925;459.813;216.754;890.5106;2.0
MAYONESA LIGHT;715.0363000000001;167.834;104.90469999999999;197.66389999999998;94.09845;150.5352;571.8529;51.76457;91.41877000000001;389.07059999999996;325.9657;66.26742;188.1177;237.9535;222.6977;146.3013;217.216;145.25070000000002;206.26829999999998;29.57328;100.3798;326.07059999999996;157.6026;101.4099;510.627;204.4092;15.67474;52.41578;51.76457;135.9921;84.48817;57.21297;83.97158999999999;42.36811;191.1482;3.0
MOSTAZA;345.0267;106.3507;53.11404;79.47463;52.55125;53.5361;263.96209999999996;25.99943;55.065160000000006;202.3382;142.6885;42.075;105.8623;105.8917;91.19772;66.19811999999999;89.64136;80.84597;108.3412;36.79222;37.64924;138.3461;68.2068;64.03232;222.2354;122.7913;14.27423;30.193150000000003;25.99943;75.23013;48.34907;24.38756;34.213730000000005;18.94287;73.43649;2.0
OTRAS SALSAS;4547.897;1340.065;769.2064;1050.653;609.0163;778.9558000000001;3251.246;465.241;831.4096;3006.235;1541.662;477.1437;1727.413;1522.729;820.6104;827.0826;1081.313;1164.533;1474.968;231.7982;663.0505;1760.549;1114.984;777.5151;3006.412;1541.485;275.3588;393.7286;465.241;980.9616;640.8081;467.4184;405.08140000000003;255.179;664.1196;2.0
AGUA DE BEBIDA ENVAS.;253341.1;59321.41;38789.77;62592.28;37414.82;55222.81;193413.8;22169.6;37757.74;136335.4;117005.7;18410.38;80181.38;85204.63;69544.7;49539.6;76665.1;61092.78;66043.61;14648.95;39166.62;120715.9;49392.78;29416.88;195984.4;57356.64;10049.96;18935.33;22169.6;41899.28;30698.89;21471.01;30656.46;18282.83;59177.73;1.0
AGUA DE BEB.CON GAS;10393.06;2640.689;1428.884;3072.022;1267.346;1984.115;8902.4;346.7385;1143.918;5321.237;5071.819;149.2748;1925.512;4399.666;3918.604;3121.07;2867.005;2099.12;2305.861;1099.42;1228.658;4192.764;2772.26;1099.955;8003.365;2389.691;420.6712;88.88548;346.7385;1415.913;1407.97;871.4141999999999;1586.255;1321.402;2933.808;2.0
AGUA DE BEB.SIN GAS;242948;56680.72;37360.88;59520.26;36147.48;53238.7;184511.4;21822.86;36613.82;131014.2;111933.8;18261.1;78255.87;80804.97;65626.09;46418.53;73798.1;58993.66;63737.75;13549.53;37937.96;116523.1;46620.52;28316.92;187981.1;54966.95;9629.292;18846.45;21822.86;40483.37;29290.92;20599.6;29070.2;16961.43;56243.92;2.0
GASEOSAS Y BEBID.REFR;128679.7;31253.31;17954.7;31955.65;19456.39;28059.64;98017.36;10715.71;19946.61;69081.64;59598.04;8330.656;38207.82;46995.93;35145.28;21364.99;36406.46;31943.45;38964.78;8423.723;18526.61;56528.34;28922.67;16278.33;92029.22;36650.46;3669.655;8345.466;10715.71;23380.65;19638.04;10013.89;16873.4;7827.207;28215.65;1.0
GASEOSAS;10974.25;3066.062;1332.405;2689.456;1141.494;2744.828;9648.728;426.9303;898.5873;4246.727;6727.519;187.4424;1517.012;3554.128;5715.664;2411.739;3864.502;2228.836;2469.169;982.4176;1493.233;4411.257;2545.887;1541.451;8027.33;2946.916;39.91248;383.3704;426.9303;1074.845;1767.516;373.1179;1769.337;322.0402;4817.176;2.0
BEBIDAS REFRESCANTES;117705.4;28187.25;16622.29;29266.19;18314.9;25314.81;88368.63;10288.78;19048.03;64834.91;52870.52;8143.213;36690.8;43441.8;29429.61;18953.25;32541.96;29714.61;36495.61;7441.305;17033.38;52117.08;26376.78;14736.88;84001.89;33703.54;3629.743;7962.096;10288.78;22305.81;17870.53;9640.775;15104.07;7505.167;23398.48;2.0
BEB.REFRESC.NARANJA;11757.41;2849.539;1565.665;2796.24;2197.529;2348.436;8864.526;975.0959;1917.785;5884.185;5873.223;474.3051;3528.517;4468.529;3286.057;1674.079;3158.008;3270.331;3654.989;613.8204000000001;1641.163;5479.539;2399.441;1623.444;8563.27;3194.137;145.39770000000001;585.2625;975.0959;2340.012;2232.327;742.0531;1609.011;839.2216;2289.027;3.0
BEB.REFRESC.LIMON;10697.85;2428.682;1272.944;2746.806;1669.563;2579.852;8508.817;640.5645999999999;1548.464;5650.24;5047.606;510.762;2864.726;4303.541;3018.817;2015.484;3172.199;2648.055;2862.109;811.9505;1718.779;4691.812;2049.773;1425.532;7784.879;2912.967;252.49820000000003;548.6738;640.5645999999999;1858.795;1644.251;837.6543;1551.748;803.0793000000001;2560.582;3.0
BEB.REFRESC.COLA;57239.79;13363.22;8046.486;14689.76;8562.476;12577.86;43413.17;4880.302;8946.316;31832.69;25407.1;4176.236;17391.19;22173.4;13498.97;8861.691;16363.06;14458.8;17556.24;4397.698;7812.146;24935.64;13008.94;7085.369;39545.38;17694.41;1758.243;4215.439;4880.302;10699.29;8776.454;4589.959;7576.496;3703.314;11040.3;3.0
COLA NORMAL;20661.64;3654.036;2423.91;5215.279;3637.218;5731.201;15438.93;2118.943;3103.773;10951.37;9710.275;1944.342;6164.548;7463.489;5089.265;3559.596;5434.38;5080.939;6586.728;1658.745;2951.675;9213.074;4280.181;2557.97;15300.33;5361.314;795.5736999999999;1292.436;2118.943;3491.868;3155.98;1698.574;2610.412;1087.747;4410.11;4.0
COLA LIGHT;25460.57;6854.887;3961.34;6037.272;3733.415;4873.658;19916.55;1755.727;3788.298;14738.18;10722.39;1623.267;7612.197;10777.21;5447.895;3593.619;7872.018;6673.961;7320.973;2153.839;3242.264;10887.81;6256.128;2920.531;16874.26;8586.309;675.8423;2243.46;1755.727;4831.41;4335.003;1759.751;3681.706;1886.258;4291.415;4.0
COLA SIN CAFEINA;787.3034;263.3486;51.02175;238.57;51.74845;182.6146;458.3527;267.2782;61.67252;468.59790000000004;318.7055;176.17579999999998;241.9086;229.3703;139.8487;115.1401;120.5942;357.62579999999997;193.94320000000002;88.9623;101.4903;344.6868;140.8169;111.34710000000001;502.1014;285.202;27.14855;29.90316;267.2782;90.76205;59.53636;69.24411;57.515910000000005;82.47882000000001;103.4363;4.0
COLA LIGHT S/CAFE.;10330.27;2590.944;1610.215;3198.635;1140.094;1790.385;7599.346;738.3545;1992.573;5674.545;4655.729;432.4522;3372.538;3703.325;2821.958;1593.336;2936.066;2346.273;3454.599;496.1516;1516.717;4490.069;2331.816;1495.52;6868.687;3461.587;259.67879999999997;649.6396;738.3545;2285.247;1225.935;1062.39;1226.862;646.8299000000001;2235.337;4.0
BEB.REFRESC.TONICA;2236.561;515.6289;375.7566;407.0398;403.3003;534.8353000000001;1905.745;84.4748;246.341;1161.553;1075.008;55.88353;428.29609999999997;880.4963;871.8851;499.6743;788.7711999999999;538.7856999999999;409.3298;108.396;376.954;989.4288;476.2189;285.5632;1589.565;646.9959;5.84943;137.7415;84.4748;282.4511;317.8225;169.5782;301.3578;163.6834;773.6023;3.0
BEB.REF.TE/CAFE;9535.016;2147.594;1358.975;2357.329;1371.556;2299.562;7357.006;818.2017;1359.808;5762.082;3772.934;1071.076;3020.865;3244.508;2198.567;2154.385;2450.699;2160.868;2769.064;628.3228;980.4563;4308.798;2469.997;1147.442;6926.095;2608.921;592.5148;738.3241999999999;818.2017;1613.975;1343.805;856.1273;1196.231;631.8418;1743.995;3.0
BEB.REF.ISOTONICAS;11664.77;3078.383;1689.232;2937.704;1632.309;2327.142;9106.941;829.2950999999999;1728.534;6606.061;5058.71;736.3308000000001;3706.336;4114.084;3108.019;1976.934;3517.635;2945.289;3224.913;379.4821;1536.719;5636.897;2505.45;1606.223;8405.101;3259.669;529.6144;795.2225999999999;829.2950999999999;2073.658;1821.514;987.3763;1505.73;734.9656;2387.393;3.0
BEBIDAS ENERGETICA;2944.045;822.0966999999999;298.1662;768.9889000000001;509.04359999999997;545.7496;2233.519;307.3913;403.1346;1807.517;1136.528;274.5875;922.7703;1206.389;540.2979;253.938;978.9063000000001;805.7099000000001;905.4908;185.89829999999998;382.2851;1482.14;629.6314;264.0903;2240.916;703.1289;79.89159;283.29940000000005;307.3913;585.3724;413.5053;376.4305;328.7169;75.09738;494.3403;4.0
OTRAS BEB.REFRESC.;14574.05;3804.209;2313.232;3331.318;2478.162;2647.124;9212.423;2060.844;3300.779;7938.104;6635.942;1118.619;5750.873;4257.25;3447.303;1771.001;3091.59;3692.489;6018.965;501.63579999999996;2967.164;6074.975;3466.963;1563.307;11187.6;3386.443;345.6251;941.4323;2060.844;3437.631;1734.353;1458.028;1363.492;629.0611;2603.578;3.0
BEBIDAS ZUMO+LECHE;6256.514;1934.897;834.7219;1477.375;1014.684;994.8368;2998.684;1232.015;2025.816;3665.736;2590.778;482.3343;3063.847;1728.554;981.7798;470.6164;727.2208;1526.733;3531.945;295.0212;1152.144;2854.413;1404.337;550.5994000000001;4904.449;1352.065;106.0945;188.2425;1232.015;1973.117;904.208;768.839;365.5057;175.32670000000002;543.1666;4.0
BASES PIZZAS&MASAS HO;2633.674;814.0483;466.09479999999996;612.0536;333.4941;407.9828;1755.351;340.8894;537.433;1659.057;974.6168;282.2002;937.8466999999999;862.8494000000001;550.7772;370.08790000000005;656.196;637.2665999999999;970.1231;152.42239999999998;397.34990000000005;1132.192;563.8218;387.8871;1900.966;732.7074;97.46971;213.051;340.8894;598.1542;350.0053;230.99939999999998;240.48020000000002;113.40939999999999;449.2149;1.0
ALGAS;0.57636;0.26449700000000004;0.153077;0.11907599999999999;0;0.039708;0.45845600000000003;0.09204999999999999;0.025853;0.556569;0.01979;0.129465;0.16519;0.207347;0.07435599999999999;0.025815;0.129465;0.284411;0.136667;0;0;0.21104599999999998;0.100275;0.265038;0.360321;0.21603899999999998;0.025815;0.129465;0.09204999999999999;0.177904;0;0.15112299999999998;0;0;0;2.0
