Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
OTROS VINAGRES;0.0210389434246;0.01301155354852;0.01395106136493;0.02641487220578;0.02239363843418;0.03444562029742;0.02787865648771;0.00627455166839;0.00881462040389;0.01542740101993;0.02980945479454;0.01105765860812;0.01121247263628;0.02239368407687;0.03961788945526;0.06423537982515;0.02510268270638;0.01546304804371;0.00990215365325;0.01160752143675;0.01945261932905;0.02477099704234;0.01892212914117;0.01974810718671;0.02162185957605;0.01962708444305;0.04234771847623;0.01638677585345;0.00627455166839;0.00851480697637;0.01820265629571;0.02089701394117;0.02842597690803;0.03240934069467;0.04379886072813;2.0
TOTAL ZUMO Y NECTAR;0.40565340943902;0.33753492738678;0.38797688778411;0.42216692394989;0.4454084695075;0.49584404503236;0.45621706596608;0.2789202819298;0.33519474457849;0.35753648373115;0.47935785087728;0.35460980378926;0.35597183520853;0.40687652553119;0.51351744010469;0.61943721772314;0.46191815086234;0.41018365299593;0.31360055990698;0.28616221275549;0.35468330034002;0.41848023373568;0.45261094262445;0.39999102888391;0.40484500392165;0.40762868818799;0.4554334339871;0.3821319768047;0.2789202819298;0.35602163358578;0.37859547576463;0.37946713165012;0.44063386742472;0.68385422430197;0.54131648932851;1.0
ZUMO FRUTA REFRI/EXP;0.0999847110556;0.10931099607871;0.09987248960985;0.09489548563217;0.09845861206483;0.09070291280945;0.11725257382791;0.04688721071738;0.08115071133107;0.09502532986879;0.1071940792885;0.07083020549297;0.08061951408179;0.10830052810027;0.13233264896031;0.15356764177753;0.12608326510724;0.09862941662887;0.07135351225876;0.06373493146262;0.06733789831451;0.09682366975313;0.11611917346176;0.132714480734;0.09017577873833;0.12376050829594;0.13090651447967;0.08449287058454;0.04688721071738;0.09136485784323;0.09089840409729;0.09030518710843;0.12073410956382;0.18794445289703;0.13847424835409;2.0
ZUMO CONCENTRADO;0.08089546601245;0.06007119279048;0.07543454823583;0.07873477247197;0.08740386432843;0.12542356578215;0.08491511853903;0.07420618454521;0.07465943909044;0.07361633731005;0.09191544994907;0.08372108750306;0.07732020742009;0.07200378384858;0.10110708490227;0.13446114065392;0.07490355776949;0.07949873318495;0.0709426875006;0.05314548826459;0.09757616879245;0.08155988851606;0.075856661766;0.08148718012276;0.08302701938081;0.07573286858981;0.06534455292383;0.06992285428363;0.07420618454521;0.08547351963302;0.06675773263328;0.06885772056528;0.06848545463277;0.12181089013091;0.10726788827512;2.0
Z.C.NARANJA Y MEZCL;0.00530874218238;0.00491468328083;0.00277289472622;0.00225819392275;0.00601095962503;0.01299306604341;0.00696166823285;0.00176315931934;0.00234707084303;0.00380833477042;0.00765589879716;0.00384732730744;0.00468903461392;0.00437559213324;0.00846743081933;0.01915118072512;0.00455836923335;0.00269698552596;0.00343771254446;0;0.00246904976748;0.00850130608354;0.00446813642804;0.00303884317959;0.00361022326684;0.00942529461625;0.01849269935176;0.00134452684448;0.00176315931934;0.00543509020861;0.00226935321447;0.00242770073514;0.00532799267123;0.0112670661543;0.01047046526632;3.0
Z.C.MELOCOTON Y MEZ;0.01839360016505;0.01342146821077;0.01769717533882;0.02260826721656;0.02504352710672;0.0161560520511;0.01659256932817;0.02383747739082;0.02137277433911;0.0186342137553;0.01788908101117;0.01716327091669;0.02392692861793;0.01444058360238;0.01608155730976;0.01569308325861;0.01461709638118;0.0179528924867;0.02192277173637;0.01442908319768;0.02876482581782;0.01555376849647;0.01764061882689;0.01831737809915;0.0191676108392;0.01651852831799;0;0.02318081805562;0.02383747739082;0.02113573417794;0.01991825795848;0.0107408503823;0.0119918003892;0.02639782041035;0.01750502896041;3.0
Z.C.PIÑA Y MEZCLAS;0.01592967657887;0.0086580349948;0.01319327454936;0.01282497512598;0.02431398168894;0.03064478566517;0.01832124931627;0.01119407061962;0.01165587794916;0.01380036649759;0.0192047606229;0.01725413922257;0.01152303345742;0.01397459956466;0.02615744838843;0.03082859175365;0.0201621103494;0.01022388501948;0.012868651429;0.00892438711947;0.02972413975464;0.01330120352552;0.0141782711283;0.0145825607571;0.017009545073;0.01331325682401;0.02276468362296;0.01241835184478;0.01119407061962;0.01464927616987;0.01027646742731;0.01374721201924;0.01013187443091;0.02552484118484;0.02985407820616;3.0
Z.C. OTROS;0.04126344495517;0.03307700630407;0.04177119958939;0.04104332755467;0.03203539590773;0.06562965644059;0.04303964775976;0.03741148689485;0.03928371275379;0.03737339457448;0.04716572601943;0.04545633977276;0.03718121427192;0.0392129807856;0.05040070294193;0.06878831083921;0.03556598271223;0.04862496407834;0.03271356568261;0.0297920077657;0.03661813812154;0.0442036051575;0.03956962895518;0.04554840244658;0.04323964321204;0.0364757742407;0.02408716994911;0.03297914627232;0.03741148689485;0.04425341429927;0.03429365692919;0.04194195966788;0.0410337931792;0.05862115658018;0.04943832473798;3.0
NECTARES;0.20063948262801;0.15150552744013;0.17607368705189;0.22092262858173;0.23940906251485;0.25566568059143;0.22418386665529;0.1394773058161;0.16964392487034;0.16990995280665;0.24809920674704;0.19544832933947;0.18164376115968;0.19679067728471;0.24387960080516;0.28918885967726;0.22681434590667;0.21011920843314;0.15658722705673;0.14468408443214;0.17059874538578;0.21525807216319;0.22904604893935;0.17043829828761;0.20521337698786;0.18956263375891;0.24650339636595;0.21380144838706;0.1394773058161;0.16318059500551;0.20498133145106;0.1990557180936;0.2124452875875;0.32983789126175;0.25475460413873;2.0
NEC.LIGHT O S.AZUC.;0.13383369900285;0.09978596137077;0.12369151516841;0.14264682658601;0.16171587524525;0.17237469534037;0.14763814357122;0.0901303267503;0.12139007316217;0.11473538848014;0.16326894708974;0.14156821866881;0.1185837021075;0.13457853982467;0.15748401302758;0.20377231207646;0.15208554262027;0.1424717033379;0.09941969833484;0.10489736883784;0.12737630829863;0.14086765164328;0.15364175946952;0.10209212330805;0.13846233280947;0.12262154749066;0.21421946136668;0.14071959549385;0.0901303267503;0.12437741978362;0.10617616902492;0.10810850497581;0.16658882309855;0.23939280672467;0.16533993739082;3.0
ZUMOS DE HORTALIZAS;0.00460449460009;0.00494219619477;0.004279325069;0.00582273455352;0.00109384401543;0.00546342103924;0.00503669214606;0.00692726449434;0.00178400898403;0.00364822726293;0.00609229885624;0;0.00470222345995;0.0039309683263;0.00735048230485;0.00726702146013;0.00457988577708;0.00516891643886;0.00356653915272;0.00088897318953;0.0026379955566;0.00632834525231;0.00290543742251;0.00616397886033;0.0052766927324;0.00297561681246;0;0.00254566349419;0.00692726449434;0.00100124802275;0.00437246221964;0.00272717851561;0.00610201707673;0.0050075425441;0.00941697147756;2.0
ZUMO Y NECTAR RESTO;0.01952929563118;0.01170497503219;0.03231685394562;0.02179131222768;0.01904303647462;0.01858842155058;0.02482895968;0.01142225666695;0.00795668273992;0.01533663301866;0.02605681603642;0.0046100323418;0.01168611905387;0.02585057365005;0.02884766380199;0.03495259488992;0.02953701651356;0.01676736095455;0.01115058752654;0.02370876527301;0.01653248950321;0.01851026855699;0.02868365041799;0.00918719260493;0.02115219327786;0.01559700017887;0.0126788968734;0.01136924743833;0.01142225666695;0.01500141212578;0.0115855279862;0.01852131393146;0.03286706095421;0.03925334768716;0.03140277835381;2.0
HORCHATAS;0.01368016852234;0.0086611041812;0.02376343737587;0.01281216153687;0.01301385401785;0.01518096918614;0.01703529399536;0.00846566105716;0.00645160943297;0.01232643867631;0.01573868348597;0.00422228729265;0.00879869013274;0.01825964370284;0.01855672808937;0.02568858595898;0.01817877299555;0.01411969382495;0.00748166436835;0.00915634735344;0.01177006047404;0.01375077728122;0.0204119753266;0.00675367431808;0.01401880749927;0.0128600216268;0.00946553079372;0.00937725280214;0.00846566105716;0.0117564585107;0.00641947781449;0.01691817021643;0.01482428279737;0.03786595105728;0.02152625343337;3.0
ZUMOS ENRIQUECIDOS;0.16916287628855;0.13271238877603;0.14367811454098;0.17711468914478;0.20128666416448;0.22584830942804;0.18434257452599;0.11606341629944;0.15954583943116;0.1494609817673;0.19932135502469;0.15786600014404;0.16012157342354;0.16698611057846;0.19488803092126;0.25069348531105;0.17871950763133;0.16272805902481;0.14629459486302;0.12158672202496;0.14980160083575;0.17655860946492;0.18171324822955;0.16932803437941;0.17280017110091;0.1603546215273;0.19421188559265;0.17154596475105;0.11606341629944;0.16359650812886;0.17861514061011;0.15410749307812;0.16112463839079;0.26629509544666;0.20331083305639;2.0
Z.E.CON CALCIO;0.00012674913662;0;0.00079941209618;0;0;0;0.00019150114092;0;0;0.00020603951781;0;0;0.00035103978399;0;0;0.00110133829019;0;0;0;0;0;0;0.00054615695337;0;0.00017905147107;0;0.00484721501181;0;0;0;0;0;0;0;0;3.0
Z.E.CON VITAMINAS;0.16747572766569;0.13167963202361;0.14028597202924;0.17672232164557;0.19873586859591;0.22332474613217;0.18222330171524;0.11485798881172;0.15891791442559;0.14721590871063;0.19853136750076;0.15432644246461;0.15837362491631;0.16610578109595;0.1927219117868;0.24461294890761;0.17689462256276;0.16219958255184;0.1452197396595;0.12158672202496;0.14956912772819;0.17407997588126;0.17974228015067;0.16804120363242;0.17066900232467;0.15974341132832;0.16980944134464;0.17154596475105;0.11485798881172;0.16162366774961;0.17861514061011;0.15410749307812;0.15868513652414;0.26554847840061;0.20233217290203;3.0
Z.E.CON CAL.Y VIT.;0.00015157909382;0;0;7.72853228e-05;0;0.00086796678522;0.00020025621286;0;9.54406476e-05;0.00024640233639;0;0;5.271920583e-05;0.00039245709204;0;0;0.00056394905539;0;4.772742869e-05;0;0;0.00037365554924;0;0;0.0002141273736;0;0;0;0;8.534837306e-05;0;0;0.00125181150879;0;0;3.0
Z.E.CON OTROS;0.00140882695577;0.00103275046023;0.00259263364696;0.00031504384811;0.00255076627389;0.00165570256617;0.00172753445263;0.00120543781244;0.00053243702586;0.00179263736843;0.00078999467463;0.00353956025031;0.00134416632315;0.00048786841534;0.00216611417471;0.00497928699103;0.00126094689339;0.00052845269587;0.00102712708023;0;0.00023243910069;0.00210500997272;0.00142481571662;0.00128681708668;0.00173798926929;0.00061116146558;0.01955520478811;0;0.00120543781244;0.00188753662631;0;0;0.00118770062207;0.00074660138275;0.00097859559659;3.0
TOTAL PATATAS;2.08349474595973;1.69062490109554;1.99969779389551;2.11013026168749;2.12291854556127;2.86826113798542;2.44673883770342;1.18528797102503;1.54177791149356;1.74647222883309;2.60478287044708;1.19546327799596;1.55177972303422;2.24807585815403;3.09491714425086;3.064878718704;2.63960905578225;2.06823493774402;1.5106594320461;1.88670798697008;2.07523152889297;2.04801453283331;2.22801326051585;2.04492581726312;2.12087142844508;1.99299450059428;1.61226918179032;1.80512693845337;1.18528797102503;1.67421580769842;1.93284930066443;1.76842690788709;2.68447026338595;2.92137344596217;3.32676924803914;1.0
PATATAS FRESCAS;1.42184246151422;1.11233956712018;1.29229366907937;1.4858606789825;1.44842063445039;2.04151023678472;1.71741008267483;0.76223812783677;0.92482337654091;1.11090396622047;1.90611635312804;0.69726391456121;0.93721425982337;1.52808591029868;2.37202196598768;2.07299834200222;1.90110827021204;1.42043194828296;0.9719518565684;1.40674348406301;1.47876450335352;1.38386391553759;1.50106872065262;1.34803404493422;1.48532072163957;1.26805907979217;0.76113484242068;1.07418169750124;0.76223812783677;1.00950322465268;1.3284619917178;1.15083861952751;1.96073342396607;1.87634377674722;2.56167122982482;2.0
PATATAS CONGELADAS;0.09874103748093;0.07999033833943;0.10737787539875;0.10155907109069;0.10416359648399;0.11737898911084;0.09148475478578;0.09830311898672;0.12637447497171;0.09990767355889;0.09623117346444;0.12873325363858;0.11215140268807;0.09213273956754;0.07662251890404;0.11148864118786;0.08040925787247;0.10532492717488;0.10317028420085;0.0654999348231;0.0934484610331;0.10271397686351;0.11027669701532;0.08920349975245;0.10117750556826;0.09284026123857;0.12781668455159;0.12575257871011;0.09830311898672;0.12263819015249;0.08073368906209;0.1346712422592;0.0586147420672;0.10087643270353;0.07658816961228;2.0
PATATAS PROCESADAS;0.11258224939291;0.09965899912718;0.12000524988347;0.10454210232285;0.11406686292537;0.14187438241797;0.12756880004856;0.0649493448403;0.09811601199618;0.10713211781074;0.12048706877091;0.07389322195923;0.10048281210455;0.12557144165756;0.12925453187182;0.17607834710278;0.13161830553954;0.10849561245723;0.08710745825536;0.08289291361679;0.10060371290127;0.11228732808644;0.12333356856958;0.12153765451528;0.10687464024744;0.1264190319127;0.1446635309636;0.1210385324484;0.0649493448403;0.10841487857865;0.1047307239769;0.09658340922007;0.13302441947053;0.18883064730228;0.1377019697204;2.0
PATATAS FRITAS;0.09316660449809;0.08166433831776;0.09991302489974;0.08843799044556;0.09362085805152;0.11598879655022;0.10502071481425;0.05403998489739;0.08282020974429;0.08991335557134;0.09771219380158;0.06404139566817;0.08362697466291;0.10494856254489;0.10342894003714;0.14128425092357;0.1088497203786;0.08928015583327;0.07371480623223;0.0754101546339;0.08821178128962;0.09614687172215;0.09395140669714;0.09640991179037;0.08929517700643;0.10255265247646;0.13031837515246;0.09733725858953;0.05403998489739;0.09126411380527;0.08688422666168;0.08255835093391;0.11341860272452;0.15598964941131;0.10730715668022;3.0
T.HORTALIZAS FRESCAS;3.95684117632076;3.12270000216443;3.5441068405655;4.13606044800029;4.0501079974723;5.66210350516766;4.93365190689163;1.81320841180611;2.26571304573555;3.14749397769167;5.21566242918115;1.95984232532636;2.4054821531296;4.26654788068975;6.91218763443684;7.09493555853417;5.57929935799554;3.68802469940432;2.31517623622294;3.59982625587488;4.25216449532135;3.81529446111416;3.84708544235196;4.36539783226092;3.92222835043788;4.04087929558534;3.49030089847786;2.67798619148148;1.81320841180611;2.53535117415672;3.47901942449974;2.80491984646001;5.50881592694089;6.92703405669893;7.64474260567828;1.0
TOMATES;0.81328904217257;0.6638174064562;0.69889680773057;0.8539875592178;0.83287283622216;1.14400894164488;1.01256223836437;0.36263006704837;0.47733540462275;0.6568173208654;1.05633631156872;0.35508387694262;0.49207285319469;0.89784710537118;1.41024304902033;1.57000675709611;1.08654148405984;0.7411701167964;0.48950184018635;0.62818948851414;0.78103410156424;0.77667932127104;0.85491651758745;0.96123321286014;0.78437131578963;0.8834030092658;0.71506512369589;0.50442087065317;0.36263006704837;0.51898667609732;0.76358805627506;0.55438053551234;1.11389830439882;1.67560357234682;1.52546443506996;2.0
CEBOLLAS;0.48185947469685;0.37854974459709;0.4454285379597;0.49229662293493;0.52732857049279;0.66610907271586;0.59451487779536;0.23734262430281;0.28587234123161;0.38558959144762;0.63151862288724;0.27786394175281;0.301264121792;0.52405770539069;0.80559167892921;0.82534741077388;0.65482673604725;0.47027212219499;0.2945799453073;0.36379704204137;0.46911874502375;0.49536567723585;0.48573229676841;0.5019997225441;0.48141367520946;0.482958776698;0.41371759245438;0.35519502226357;0.23734262430281;0.32985780307376;0.46145924025815;0.3328962296181;0.67397186272908;0.67446088847468;0.88798851739993;2.0
AJOS;0.04793142505482;0.03418981359002;0.04052229333018;0.05468069807368;0.04942756933159;0.07063391427296;0.06228992376441;0.01455226083133;0.02397278132362;0.03548740295931;0.06737220644422;0.01911727499514;0.02167630843478;0.05806535779971;0.08802424907925;0.08538366282156;0.07274362536183;0.04112837344816;0.02735088936001;0.04801107804666;0.05135247322484;0.04308021182848;0.04970023960027;0.05493123692182;0.04971238051736;0.04361715770746;0.03405166977049;0.02549853194214;0.01455226083133;0.02778379922871;0.04473406030228;0.03131893833439;0.07543175164347;0.09556645978516;0.09731558422858;2.0
COLES;0.11700088978223;0.07916403505912;0.10753353843837;0.1099107452542;0.14000955163732;0.19252803592817;0.15314418329842;0.03623824350314;0.0544125277688;0.07656727594009;0.18042656081975;0.02722179978694;0.05111718036766;0.12664024190871;0.24912145635039;0.21548973662297;0.17933714151055;0.10317396718546;0.06197020852897;0.19903899284385;0.11263146451889;0.10659311590386;0.10460326562983;0.1347937114826;0.11945981259406;0.11104634398004;0.03371195554028;0.05202572325878;0.03623824350314;0.07042391394431;0.0944196789357;0.07368369780285;0.17569710579567;0.22929253419783;0.26564834595822;2.0
PEPINOS;0.11176937162691;0.08759590807055;0.09271301123339;0.11987662017468;0.11419323091667;0.16411911003934;0.13559356898179;0.06176465191127;0.06951879859864;0.09236166332002;0.1418428044757;0.03620898246119;0.07946558595898;0.1177361180618;0.18765325054522;0.22027006514477;0.15015747678914;0.1002609250309;0.06646261920214;0.0928537026999;0.10475320456153;0.11843203855478;0.10353821747018;0.12173224134422;0.11025438927302;0.11544533569387;0.10586377499903;0.0551152925537;0.06176465191127;0.07591487486252;0.08927765266107;0.09014297314967;0.14473647171601;0.22125436342073;0.21115358500627;2.0
JUDIAS VERDES;0.0673490304371;0.05771477774414;0.04348963514313;0.07034191486201;0.06009629029907;0.11283802646439;0.0864168389102;0.02315336772895;0.03556769381282;0.04587717471265;0.10099585103708;0.01644104977575;0.02908783555577;0.071968323329;0.14513067637288;0.12605541335125;0.10559671563422;0.06192223049362;0.03213782863207;0.05433773522258;0.08248898466854;0.05401724489589;0.06671136988001;0.0949965778062;0.06079068926388;0.08324576397078;0.02062322734133;0.01976387123413;0.02315336772895;0.03632731214094;0.05754516906324;0.04135553515765;0.10295403491707;0.08852737515935;0.16636434714335;2.0
PIMIENTOS;0.33132877284894;0.2327631111691;0.29597280060106;0.33102371749597;0.35454470323289;0.54302117054046;0.41713814411033;0.13099432019718;0.19019567417623;0.24992854663808;0.45837873713158;0.16090798668408;0.19475151588368;0.34281905291882;0.61395416584084;0.66895251121146;0.46004167541249;0.3052680564488;0.17866036204378;0.26220429030201;0.41909326397617;0.31225015347232;0.31321074747199;0.35073091537293;0.32568567235807;0.34501845442065;0.28994836915052;0.20702733718644;0.13099432019718;0.2103932794283;0.27907745958233;0.24326406025271;0.46851368749882;0.47856070014028;0.68930639993919;2.0
CHAMPIÑONES+O.SETAS;0.09238647965838;0.07485934383521;0.08985410400892;0.08712877214388;0.0954233904447;0.13538713344105;0.11729259351835;0.04187767147836;0.04623889303963;0.07962255118038;0.11203928476359;0.05939607007122;0.05871776118934;0.10641790261507;0.14114601705013;0.15977199604062;0.14268077024945;0.07814040980501;0.05334653788985;0.06652693225966;0.12036094447485;0.07978594645566;0.09921980942221;0.09829557296754;0.09226928871832;0.09267414454925;0.11629674894212;0.08723656077842;0.04187767147836;0.05366417247838;0.08856087456729;0.05706323856935;0.14376537640723;0.19205467545569;0.15401309937525;2.0
LECHUGA/ESC./ENDIVIA;0.26143483790797;0.21742808564098;0.22047716718866;0.27115527218385;0.25768739995772;0.37853812259602;0.32954846748212;0.10558433916795;0.14725445051839;0.20779051614296;0.34487647380135;0.12594866516858;0.15519158785262;0.27251933001734;0.47909978401264;0.4452665766562;0.39568707218873;0.23187031079443;0.15107568887191;0.27378068278804;0.28659334873511;0.25209397642098;0.24899318248619;0.27533789246163;0.27309346258273;0.23319084402607;0.24769744062564;0.17664873771823;0.10558433916795;0.15651843687281;0.22433251538328;0.1782912789069;0.36120253383428;0.38544577802017;0.55478796684089;2.0
ESPARRAGOS;0.02833686437006;0.03439147102143;0.03208068480969;0.02260166575235;0.01581707566216;0.03284062343569;0.03188072533983;0.03208318798011;0.01503154380093;0.02535616222299;0.03288126974129;0.01373564232012;0.02072648370943;0.03043402247728;0.04392505125226;0.03586855449529;0.03307397689255;0.01887621638163;0.02958695364586;0.0201143794563;0.03051077132919;0.03022315569753;0.02567518090314;0.02857304858033;0.0246281122126;0.0373260845001;0.01817986986092;0.01557778350738;0.03208318798011;0.01819061446416;0.02237544358345;0.02480977854237;0.03270176685106;0.01621571587069;0.05314645675253;2.0
VERDURAS DE HOJA;0.08588965863744;0.06381760669953;0.05146648559849;0.09991657834426;0.07391164517378;0.15358374960203;0.11366007415045;0.02080670348937;0.03967450712173;0.06468163172982;0.11899411226245;0.02942099532299;0.03706553226939;0.09770704490956;0.17255548846152;0.13682565997156;0.13069656948314;0.0926073013916;0.04183299905856;0.16854304044395;0.0858492803027;0.07870792338893;0.07163515390967;0.09293232980746;0.09154471060029;0.07218808288909;0.03924062005384;0.04095653579871;0.02080670348937;0.04530557991048;0.05626065081946;0.09785207733627;0.13746212236374;0.15186022481362;0.18968876311667;2.0
ACELGA;0.05661020468463;0.03957631960948;0.02720548291525;0.07000778387078;0.04657489981211;0.1084033565719;0.07635666787708;0.010324311154;0.02360620859917;0.04082755297113;0.08129462269424;0.01114052371593;0.01925606341439;0.06639363940492;0.12247604805751;0.08009028730482;0.09046027910377;0.06426693915648;0.02595186782924;0.14161435990664;0.05996940672538;0.04855649756653;0.04148730330599;0.06290057755812;0.06157032568594;0.044591614111;0.00415935766813;0.01832814553449;0.010324311154;0.02621594147399;0.03190676183853;0.07951793645778;0.09550430838048;0.08330906152091;0.13565200647538;3.0
BERENJENAS;0.11226268993769;0.08553892396755;0.11640005517831;0.11133070895808;0.13429059828208;0.14245545505477;0.14113621561811;0.05303919663668;0.05937753730532;0.09711400193102;0.13556993389939;0.05271500648209;0.06876371707409;0.12938111292294;0.18326099935895;0.18548589365119;0.17273466072885;0.11247897133061;0.05690946088707;0.09620661515041;0.12909093683921;0.10807362472916;0.09641720575561;0.13821033067631;0.10827987627269;0.12191936341747;0.10339378540942;0.07588958564458;0.05303919663668;0.06789868208072;0.1059527424378;0.09235621735761;0.16807085489785;0.20839700295832;0.19671018269704;2.0
ZANAHORIAS;0.25423643940341;0.19828349367371;0.25608518830353;0.27523295250092;0.26466631742726;0.31974652168893;0.30720292759986;0.15318881158595;0.15378873834643;0.21665743063878;0.31221553368168;0.18315620892059;0.18103038273392;0.26439003745233;0.39287005011576;0.4413017017816;0.3395446784448;0.25695255049037;0.15181158292759;0.22145974517518;0.27353415798094;0.25320225683527;0.25128782456824;0.25556938199576;0.2587560574528;0.24329310245224;0.32991266869078;0.21644810653672;0.15318881158595;0.16363778413835;0.21318739654828;0.18626482050916;0.34104723947909;0.47775636095275;0.43546386487302;2.0
CALABACINES;0.26164878675636;0.23307471398832;0.27050384359107;0.27282674907851;0.23707350574062;0.31272648324821;0.31445830752059;0.1516899199927;0.16786859700025;0.23404589575122;0.30373733168934;0.16590503651157;0.18305223572243;0.30486197394791;0.36700577226824;0.40665399471535;0.30880206997559;0.29584755112375;0.1745627470707;0.17240649891026;0.2508356956052;0.26221222255042;0.28143257157439;0.27815525978992;0.25193430649146;0.2852017824747;0.28629867817521;0.21351957663595;0.1516899199927;0.19930981096483;0.27228632817017;0.21418373724929;0.32736967068575;0.39725456792256;0.39982391123462;2.0
OTR.HORTALIZAS/VERD.;0.89011756219748;0.68151186028655;0.78268295625201;0.96374974989733;0.89276626858304;1.29356676771861;1.11681401491084;0.38826231999481;0.499603931024;0.67959678796304;1.21847737297553;0.43671983954853;0.5314992815626;0.92170282288448;1.63260628304183;1.57225684626979;1.3468353580303;0.77805525805532;0.50538652986656;0.9323568737104;1.05491724795125;0.84457764965707;0.79401144612345;0.97790635405317;0.89003569684899;0.89035116626645;0.73629925967688;0.63266265929024;0.38826231999481;0.56113865422761;0.70596227175972;0.58705621312525;1.24199308334516;1.63478502643036;1.81786790853598;2.0
