Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
ALMENDRA SIN CASC.;0.02086385484712;0.01465609338048;0.01374891603185;0.02252345398295;0.0227747786695;0.03616915617955;0.02815401957027;0.00471442327366;0.00806216434863;0.01472592935721;0.03041082142754;0.00612067275193;0.01079360291985;0.02059146152096;0.04424333282105;0.0621568453806;0.02743022006179;0.01511911512834;0.00890408866454;0.01063860705407;0.01582733559339;0.02455641434625;0.02208675069848;0.01833954017805;0.02229296648712;0.01740131384421;0.02199338340959;0.00948005983558;0.00471442327366;0.00911234097575;0.01767423583394;0.00759548001098;0.02814287258457;0.06398658705037;0.05017203842623;3.0
FRUTOS SEC.CACAHUET.;0.02943895665501;0.020741723541;0.03331964079039;0.03185866918834;0.03249886331486;0.03597483413562;0.03550989042571;0.01575715297721;0.0193278280471;0.0261114130454;0.03450971166857;0.01432810127198;0.02200019201317;0.03475513569725;0.03989079132786;0.05941801495442;0.03724822497655;0.02503711204718;0.01930273843879;0.02162156766779;0.02827784433886;0.03067546075611;0.02811134367428;0.03266364889413;0.03063447699701;0.02654289447456;0.06147672875053;0.019618010886;0.01575715297721;0.02184234471403;0.02687297903582;0.02061644549243;0.0446443197458;0.06685568688613;0.03935053465204;2.0
CACAHUETE CON CASC.;0.01218365599487;0.0083074669752;0.01378946440954;0.01589794552348;0.01339606962242;0.01111716915379;0.01450794808595;0.00572430649032;0.00915147615287;0.01068284247505;0.01447704926172;0.00240247885852;0.01001515228575;0.01375861815036;0.01732378767945;0.02608595417248;0.01524972087828;0.01017921188786;0.00776742048968;0.00861794682703;0.01126616120765;0.01373708047218;0.01198959236356;0.01067290035238;0.01351606713606;0.00895510262533;0.02997872946115;0.00478500268159;0.00572430649032;0.00991571342092;0.01025695162777;0.00801918216829;0.01841867563963;0.02543073514306;0.01782082917037;3.0
CACAHUETE SIN CASC.;0.01725529000532;0.01243426356876;0.01953017638084;0.01596072366486;0.01910278597817;0.02485767195477;0.02100194233975;0.01003284648688;0.01017635403053;0.01542857057034;0.02003266240684;0.01192562395599;0.01198503972742;0.02099651754688;0.0225670036484;0.03333206078194;0.02199850409827;0.01485790015931;0.0115353179491;0.01300362084076;0.01701168731054;0.01693838028393;0.01612175131072;0.02199074854175;0.01711839781975;0.01758778455382;0.03149799113892;0.0148330082044;0.01003284648688;0.01192663129311;0.01661603177093;0.01259726110088;0.02622563605681;0.04142493434333;0.02152971818939;3.0
FRUTOS SEC.NUECES;0.05982644828408;0.04108945342664;0.05503485865845;0.07045746411;0.05487125021386;0.08930714247374;0.07830658385749;0.01489630791096;0.0302468486925;0.04523155696976;0.08246831580471;0.01585616775185;0.02908463995312;0.07068818489175;0.11234990909703;0.13750011038137;0.08631098117109;0.05141722416207;0.02780905604444;0.06172744044023;0.05618601324203;0.06359102131847;0.05691433859728;0.05697811552671;0.06180105477023;0.05504357819639;0.03581262355781;0.03442773355689;0.01489630791096;0.03367911791788;0.04080000265088;0.03567281452698;0.10507182224297;0.1433719950657;0.12847572449475;2.0
NUECES CON CASCARA;0.03467840199874;0.01702794064809;0.03045085312216;0.04794986476656;0.03153789665613;0.05558291015896;0.04745801657682;0.00363079249426;0.01398874079492;0.02164331820722;0.05500895355473;0.00154259358912;0.01142064044031;0.03964328365576;0.07930670043086;0.09018984496491;0.05382148311278;0.03085000519462;0.01021337497297;0.04757914381887;0.03487122083063;0.03818209290929;0.02974761805917;0.02704838421483;0.03730894611892;0.02830480922721;0.00862175826594;0.01187604501926;0.00363079249426;0.01423989126849;0.01439587270207;0.0191406245679;0.06754490654267;0.09160599390307;0.09314771819648;3.0
NUECES SIN CASCARA;0.02514804628534;0.02406150577559;0.02458401894071;0.02250760799772;0.02333335355772;0.03372423231478;0.03084858016045;0.01126551380435;0.01625811857906;0.02358823876253;0.02745931844946;0.01431357313437;0.01766399951281;0.03104493278093;0.03304315906908;0.04731026541645;0.0324894980583;0.02056721896744;0.01759568107146;0.01414828644121;0.02131479241139;0.02540890739589;0.02716672972472;0.02992973131187;0.0244920996204;0.02673876896917;0.02719087344233;0.02255168853762;0.01126551380435;0.01943922664938;0.02640412849452;0.01653218995908;0.0375269157003;0.05176596636316;0.03532801900599;3.0
AVELLANA;0.00626977313299;0.00595567479069;0.00606258030185;0.00729844876761;0.00498014471618;0.00660154406632;0.00858522705507;0.00131827634022;0.00207432851332;0.00621859911615;0.00631409566178;0.00136972751914;0.00355776016428;0.00871046791978;0.00898257672544;0.01869170260218;0.00833620670212;0.00503154555939;0.00231605581015;0.0069922897707;0.00734589363744;0.00765715553819;0.00405074254911;0.00450816911086;0.00663355010261;0.00538843373608;0.00316689795979;0.00429762064061;0.00131827634022;0.00308886488413;0.00549087696579;0.00403459706602;0.00891894512676;0.0328409272775;0.01027082091079;2.0
PISTACHO;0.01934789726744;0.02013905561851;0.02184262690275;0.01722798707795;0.01668817306988;0.02094359032037;0.02257999941023;0.01035807002998;0.01521525307937;0.01948114363202;0.01902606641473;0.00987237468538;0.01596789757959;0.02362065953798;0.022280957387;0.03067918849787;0.02855733424554;0.01500272398449;0.01359732856916;0.01104348496471;0.01805922178114;0.01863206123804;0.02222003014589;0.0216761625163;0.01804923401409;0.02249602046515;0.01772221738337;0.01997722557236;0.01035807002998;0.01507906730827;0.01634897936578;0.01663812550302;0.02688417422431;0.0532729803656;0.02476880265407;2.0
SURTIDO;0.03595009775824;0.03916606885426;0.03347428761135;0.03267629087086;0.03557957261165;0.03763252640445;0.04189713701787;0.02014921302777;0.02786707775298;0.03754479689989;0.03323025491172;0.02538904009431;0.03652865567116;0.04127982280521;0.03125785226973;0.05343056659376;0.04437329368196;0.03252920590389;0.02854487451149;0.05237219327197;0.03670048455203;0.03497666924115;0.03551961579883;0.0314946137545;0.03615588048578;0.0354528895726;0.05480171553559;0.05566902490705;0.02014921302777;0.03408020349246;0.0374540307445;0.02407537473061;0.04638181409137;0.07359419715981;0.03270302259334;2.0
OTROS FRUTOS SECOS;0.14918346339244;0.11413518803969;0.13275254681866;0.16821954260316;0.16249045943916;0.19295771742309;0.17709869183798;0.07200309001413;0.11259642544951;0.12897203203878;0.18015473625908;0.07855138536627;0.11649395126852;0.15681724201819;0.22179650369364;0.28896561406097;0.18533895441084;0.13228909433475;0.09999740256639;0.17455611707572;0.16001474233217;0.13796915789794;0.14865536480485;0.15880870841555;0.15010082452462;0.14696664173424;0.18974437454241;0.10225838344098;0.07200309001413;0.11487632204338;0.12822283529007;0.12125590144723;0.19310689484057;0.30190350677999;0.24436012779344;2.0
CASTAÑAS;0.00089994706272;0.0010578163457;0.00039495540738;0.0010161828684;0.00070033355464;0.00110158564401;0.00111675209955;0.00059376615317;0.00041305230682;0.00085347390082;0.00096793820769;0.00045994191484;0.00119168766743;0.00051339859197;0.00120184166363;0.00204060149094;0.00103832906676;0.00046635784807;0.00076889470119;0.00052190138358;0.00142668026209;0.00090552111487;0.00066022272767;0.00087580598409;0.00096537759028;0.00074141585817;0.00305869003384;0.00029435846645;0.00059376615317;0.00097194889867;0.00047819279444;0.00042897659087;0.00108274863346;0.00164345110225;0.00131746819716;3.0
T.FRUTA&HORTA.TRANSF;0.97444175029218;0.85555889282985;0.85494960832054;0.99075746151363;1.02878435232685;1.25740029396292;1.1059337237823;0.66365131650684;0.77604839417254;0.8884246847236;1.10428646411012;0.80450378260207;0.78025623488945;1.02466499799334;1.30323498021135;1.53317130555061;1.13565404124124;0.93017417321255;0.75884259183785;0.85945833959611;0.88834124472363;0.995141182286;0.99475083350283;1.0236753614977;0.95138119653946;1.03037031533224;1.20648296058177;0.80144844975558;0.66365131650684;0.82119667471422;0.9645041972516;0.7628971018853;1.15150706134444;1.47563880539742;1.39041180339134;1.0
FRUTA&HORTA.CONSERVA;0.71070333962416;0.62314486402693;0.64349363892893;0.70551994801806;0.74291632702751;0.9322637014189;0.79871445587803;0.49209403122096;0.58684360511278;0.65441985847919;0.79524154887468;0.58349561401818;0.59009648658319;0.75283021638935;0.90779727618085;1.09229360536249;0.80262972612797;0.67563806788797;0.5777629841787;0.65495688704755;0.66653988400881;0.7336997189096;0.71396783939323;0.71156276431674;0.70520692178739;0.72405438456979;0.89409628042406;0.58638661738111;0.49209403122096;0.62395419953487;0.70800241992533;0.57780570312761;0.83013580722004;0.9960934870692;0.97910878117358;2.0
GUISANTES;0.0148673438319;0.01313207373546;0.01428133968866;0.0136473396353;0.01608849654918;0.01975374085388;0.01639350681363;0.00972531855368;0.01369798007091;0.01422153504429;0.0157985107096;0.01450019195949;0.01289293995591;0.0146473086612;0.01891490202954;0.02593943839892;0.016977111454;0.01509368083401;0.01049236683995;0.01526211977809;0.01164213349657;0.01332221001235;0.01584484828453;0.02078196888024;0.01263520795623;0.02027752240417;0.03264406779485;0.0141381251688;0.00972531855368;0.01265781502997;0.01502612248628;0.01302453379448;0.01664132086924;0.02494423863173;0.01744066490076;3.0
JUDIAS VERDES;0.02544297178949;0.02463126677877;0.0254958011552;0.02598394541306;0.02279167292159;0.02845877990538;0.02976266613115;0.01179325896719;0.02098907680218;0.02375936540893;0.02794752443159;0.01466932868663;0.02009480802175;0.02728919789041;0.03609871679938;0.04540926305855;0.03327781283811;0.01961134012511;0.01900945437187;0.0207120057122;0.02108887190564;0.02951393063633;0.02306845102309;0.02449517637382;0.02553137287155;0.02522977882652;0.02574593579134;0.031670306283;0.01179325896719;0.02090203408822;0.02464546268264;0.01742863245484;0.03243535415628;0.05374144495449;0.03547145108619;2.0
PIMIENTOS;0.02591297734726;0.01855411720546;0.02260442703526;0.02663505010933;0.02516047849248;0.04345468483307;0.03361479099697;0.00963242909748;0.01199787207062;0.01971019193815;0.03553285877916;0.01116399578997;0.01348886495017;0.02940833685057;0.04740861915501;0.05366746523395;0.03601926044702;0.02300049667504;0.01409908420165;0.0256427755502;0.02720913460965;0.02566452345245;0.02600093877103;0.02521387528447;0.0258367588607;0.02609877172852;0.0205370840201;0.01984929435075;0.00963242909748;0.01338566077076;0.02821087333768;0.01497203901466;0.0365481740394;0.03852931731575;0.05406277497494;2.0
ESPARRAGOS;0.02770053702327;0.02160920147546;0.02720998549759;0.02921373106802;0.02870825600248;0.03691538685622;0.03548764059638;0.01140434573967;0.01357148991648;0.02326024080951;0.03453403190287;0.00787189049993;0.01777016340887;0.02935538550522;0.04988818603118;0.06229856615979;0.04219822074621;0.01644799851276;0.01649276579212;0.03046638918975;0.02039270741691;0.02601365911603;0.03304944457909;0.03033131658494;0.02783839217657;0.02736761152614;0.04710355902319;0.01884648330712;0.01140434573967;0.01690015936911;0.01769834806439;0.01550560074865;0.04229388685037;0.04622138511126;0.0584433307432;2.0
ALCACHOFAS;0.01231594414785;0.01021575316111;0.011019066542;0.01105514069248;0.01649331060059;0.01606929225919;0.01585948193018;0.00396069670756;0.00649948968493;0.01117124341605;0.01404766736724;0.0062061524984;0.00851401273923;0.01499122427394;0.01705668750673;0.02411119406352;0.01755480182399;0.01039916003931;0.00717596713867;0.00995883131466;0.0102387878122;0.01274688213892;0.01159332761555;0.01543667932483;0.01132462833172;0.01471890788209;0.02173228348659;0.0088596221344;0.00396069670756;0.00690120646432;0.01308873967273;0.00603674305229;0.02064503571839;0.03406720820128;0.01918195348238;3.0
CHAMPIÑOSNES+SETAS;0.02492704394404;0.02215191003574;0.02181941044319;0.02448500694556;0.02685377626503;0.03258842317556;0.02880726618756;0.01766823208775;0.01768030500123;0.0231713369885;0.02754815136292;0.02757492449982;0.02165059960395;0.02378174695617;0.03161782795465;0.03743176244477;0.0298144382906;0.02587650442121;0.01819430190195;0.01901548806508;0.02630733328393;0.02692955974105;0.0250882207576;0.02021546417852;0.02605812434315;0.02218692848452;0.03701821485828;0.03978626100843;0.01766823208775;0.01967804161807;0.02494427691609;0.01309775202086;0.02647023594759;0.03912804209954;0.03388994942548;3.0
MAIZ DULCE;0.03103758500733;0.02809280997683;0.03436220995401;0.03275909501433;0.03019692503946;0.03134288776667;0.03218215958379;0.02931210463557;0.02940023413077;0.03229433383738;0.02887852073994;0.03381783310924;0.03064075027491;0.03171670132022;0.03006905960068;0.04151011805164;0.03078818712386;0.03002582140204;0.02921060026727;0.0263132941451;0.0260086785511;0.03369022041922;0.03091538413564;0.03114870858097;0.02876578458676;0.03654459678692;0.05463042550963;0.0267957774742;0.02931210463557;0.03003513567798;0.03370316824223;0.0269819602357;0.03153935990393;0.03585746084381;0.03125539680442;3.0
MENESTRA;0.00724760247775;0.00690476244525;0.00363870015717;0.0068394387798;0.0031371916415;0.01603812319301;0.00843920892764;0.00491389592773;0.00507807767047;0.00637817132475;0.00857508356773;0.00303308229938;0.00536035181626;0.00828318532532;0.01053499740918;0.01736970414411;0.00620977583636;0.0078118267676;0.00468798963236;0.0101339264025;0.00591015398675;0.00583266165662;0.01089768937482;0.00554436661152;0.00720285217656;0.00735636433441;0.00420596725224;0.0070051216442;0.00491389592773;0.00423777539722;0.01000055048774;0.00317526724912;0.00906118534627;0.00956013204027;0.01216501772235;3.0
TOMATES;0.3937760519065;0.35513561880451;0.36187691215393;0.38267656236299;0.4269503044918;0.49072368609171;0.41690996052062;0.32781750183949;0.37362512701568;0.37447049971265;0.42190498281977;0.36381762741944;0.3627477958233;0.41790693195996;0.42594586651474;0.49517036603782;0.38825435293672;0.40507116447042;0.36618759533716;0.37543184337937;0.37810611415336;0.40933950160667;0.3881684900997;0.38363080152287;0.38924514372878;0.40477334088526;0.46248315161156;0.31144889206802;0.32781750183949;0.40182825479639;0.40473905821346;0.37190803796326;0.39985793582279;0.44418123268985;0.45550429842412;2.0
TOMATE FRITO;0.27569674485629;0.24494666998442;0.25052825208921;0.27702564104003;0.30694264049567;0.3319717525965;0.27739348438461;0.25529258884703;0.29261449586227;0.27001824300884;0.28304569780455;0.28389718810897;0.281698514078;0.28145069040061;0.2578865211633;0.321527328452;0.25587939319653;0.27235848297824;0.27997698117955;0.31246439350095;0.26423838999524;0.28530840045358;0.27483254632404;0.24657640822876;0.27660742282901;0.27350182788854;0.35296234988387;0.22651692626259;0.25529258884703;0.3143931298513;0.26913917472926;0.27847181659807;0.24342005602073;0.28744206738586;0.27741012208145;4.0
TOMATE NATURAL;0.11807913657303;0.11018894882008;0.11134864666029;0.10565083478016;0.12000766399613;0.1587517940363;0.13951654053493;0.07252488074533;0.08101062047192;0.10445222194317;0.13885928501521;0.07992031076562;0.0810492817453;0.13645624155934;0.16805924615725;0.17364309312629;0.13237495974018;0.13271268149218;0.0862106141576;0.0629674159446;0.1138677380892;0.12403110115308;0.11333585190948;0.1370543787676;0.11263766069374;0.13127151299672;0.1095207202231;0.0849319305617;0.07252488074533;0.08743516320293;0.13559988348419;0.0934360879703;0.15643796029564;0.15673916530399;0.17809430341991;4.0
TOMATE N.ENTERO;0.01418577397515;0.0116500228428;0.00839297666443;0.0098094783603;0.01598602018172;0.03064800586033;0.01733305174135;0.00943878833599;0.00735467827528;0.01059293407146;0.01976268700083;0.00954902014502;0.00906679573881;0.01385738537441;0.0253244927825;0.04313878694618;0.01812820003312;0.01083630059924;0.0057652190384;0.00262699470908;0.01392703863115;0.01407593013472;0.01621503222532;0.01649255297858;0.01424048098132;0.01405379983617;0.02874191375596;0.00473460766967;0.00943878833599;0.00650510110338;0.00591503844017;0.01135572160408;0.02154014454127;0.03245951354863;0.02995079644853;5.0
TOMATE N.TRITUR.;0.10389336899078;0.09853896099209;0.10295566865541;0.09584138238269;0.10402165924294;0.12810384395953;0.12218350489331;0.06308609885876;0.07365593685589;0.0938592982999;0.11909660348944;0.07037130604598;0.07198249781165;0.12259886249391;0.14273477321359;0.1305043061801;0.11424670526105;0.12187637222708;0.08044541649871;0.06034042971897;0.09994070085115;0.10995519728495;0.09712082887078;0.1205618112625;0.09839719175363;0.11721770586513;0.08077883091851;0.08019732289202;0.06308609885876;0.08093006879467;0.12968483922683;0.08208038192895;0.13489781575437;0.124279674955;0.1481434688482;5.0
OTRA VERD/HORT.CON;0.04341546351106;0.03759927511622;0.04003324573779;0.04773478861966;0.03932673315337;0.05513216501888;0.05430761526646;0.01830962740593;0.02533683672349;0.0377334776711;0.05211378898525;0.02115604829056;0.02974925333049;0.04911901302402;0.06670922784017;0.09213196578795;0.0572499214672;0.03797638249614;0.02515218204212;0.03524735820499;0.04650437852515;0.03995111172906;0.04296343094667;0.05396700314681;0.04356064859108;0.04306546145204;0.06682486369904;0.02536371540062;0.01830962740593;0.02814918702286;0.04255253133293;0.02823358216218;0.0630987828347;0.08935406256719;0.07476283128325;3.0
FRUTA EN CONSERVA;0.1040599251859;0.08511806408731;0.08115251777656;0.10448994976711;0.10720921118421;0.16178655935708;0.12694992708746;0.0475566412195;0.06896703164222;0.08824945189964;0.12836046653401;0.07968463665936;0.06718700155234;0.1063308817908;0.17355321509779;0.19725366385992;0.1442858422564;0.08432369821037;0.06706066970519;0.08677273314382;0.09313151782583;0.11069549517409;0.10637772404488;0.10079739511178;0.10720798107152;0.09643504919126;0.1211704143996;0.08262318418704;0.0475566412195;0.06927889391143;0.09339319832274;0.06744162779869;0.15154457396549;0.1805086494188;0.18693100049847;3.0
MERMELADAS,CONFIT.;0.04606480659122;0.03618415153314;0.0401010587106;0.04194645185944;0.04718479751283;0.07744277340386;0.0561370277895;0.02239825652053;0.02983947818839;0.03601160921097;0.06163279548745;0.03738382117323;0.029246990557;0.04285074215924;0.08347987900493;0.0944181598548;0.06101596141323;0.03930836825786;0.02809746023905;0.03598596160469;0.04335361149389;0.04631461088995;0.05096446038201;0.04474832231029;0.04606711537816;0.04606119802868;0.07088955417198;0.03158312386395;0.02239825652053;0.02830731621815;0.03688532822836;0.03265913516573;0.06007900550756;0.06441804240895;0.09404602720232;4.0
FRUTA CONS/ALMIBAR;0.04893400129178;0.0422814766405;0.03473277521061;0.05155419031711;0.05226729825386;0.06958621630117;0.05895019832371;0.02045857582239;0.03617421877318;0.04617909734232;0.05298998537799;0.03905127910469;0.03384355789242;0.0547876207857;0.06969969434853;0.08359956028652;0.07161471311169;0.03772390271235;0.03315177328007;0.04355968352789;0.04134329931144;0.05550800012116;0.04539198678892;0.04655120703593;0.05161338395185;0.04244263031388;0.04574216356701;0.04675782357134;0.02045857582239;0.03667133012131;0.04783069566985;0.03066188032506;0.08036813882625;0.10176349354803;0.07060399988242;4.0
FRUTA ESCARCHADA;0.00071916412157;0.00027337533502;0;0.00069491871561;0.00142950428616;0.00175013679048;0.00108667683459;0;0;6.322755907e-05;0.0017481523484;0;0;0.00022473508671;0.00299429044405;0.0012928684045;0.00123353617994;0.00106532776703;4.691860926e-05;0.00111263004382;0.00197838908699;0.00065863555123;0.00025626841331;0.0001367112772;0.00098759451356;6.865828182e-05;0;0;0;0;0.00026452789244;0;0;0.00101104043698;0.00383597261235;4.0
RESTO FRUTA CONSER;0.00834195296822;0.00637905917804;0.00631868787666;0.01029434300725;0.00632761174849;0.01300743286155;0.01077605923707;0.00469982016306;0.00295332933989;0.00599551226032;0.01198949773224;0.00324954923592;0.00409642536076;0.00846779896379;0.01737935625997;0.01794311882079;0.01042163881099;0.00622609773995;0.00576449213518;0.00611446950491;0.00645620957484;0.00821426489702;0.00976498861754;0.00936114664402;0.00853989836604;0.00786259291578;0.00453865672336;0.00428223675174;0.00469982016306;0.00430025235419;0.00841264231461;0.0041206034149;0.01109744170571;0.01331613102394;0.01844500715522;4.0
FRUTA&HORTA.CONGELAD;0.26373841066801;0.23241395877329;0.2114559693916;0.2852371673244;0.28586787101393;0.32513673200292;0.3072192357048;0.17155728528587;0.18920478905976;0.23400479148377;0.30904496998608;0.22100814287491;0.19015992538381;0.27183478160398;0.39543730725377;0.44087770018811;0.33302404288318;0.254536018666;0.18107966110792;0.20450165615144;0.22180136071481;0.2614415159096;0.28078290224342;0.31211274244603;0.2461743951641;0.30631571190011;0.31238708768061;0.21506162091208;0.17155728528587;0.19724257082393;0.25650192275589;0.18509130982776;0.3213712541244;0.47954531832822;0.4113025139088;2.0
VERD./HORT.CONGELAD;0.25600663171772;0.2225134509578;0.20376625440672;0.27777501507671;0.27961715202667;0.31992849958392;0.29877669735262;0.16716474314078;0.181365539842;0.22510179126954;0.3032027481905;0.21071452932582;0.18215224229922;0.26545551038533;0.38690561569677;0.42930732326112;0.32331087377069;0.24565905997976;0.17622352005533;0.20163679388833;0.21775006008713;0.25319784817916;0.26972129605165;0.30514408673269;0.23817750088388;0.29922625018349;0.30227562944818;0.20033700128007;0.16716474314078;0.18951515772578;0.25236517730865;0.17487215039642;0.31610435742214;0.46464134574602;0.40185698977591;3.0
ESPINACAS;0.01957170182723;0.01594320981783;0.0233652218361;0.0193180128154;0.01564156258161;0.02675795299597;0.02415335213909;0.01161842956612;0.01028284203471;0.01690874480234;0.02365280210128;0.02375098808002;0.01013386507779;0.02024142618881;0.03308515788555;0.03725877237804;0.02254321833172;0.02230614477264;0.01129694714402;0.01138276202576;0.01509479702558;0.02335316761039;0.01807947463029;0.01964019999337;0.01896837518968;0.02103468394828;0.02092379880227;0.01469069401589;0.01161842956612;0.01276380836102;0.02114902929481;0.01487954078163;0.0234535173768;0.03592649718112;0.03237112225928;4.0
GUISANTES;0.04420445316361;0.0445623834412;0.03076891325631;0.05315605412725;0.04044943720448;0.04631681397028;0.04832051140816;0.03754123236551;0.0364121488686;0.0384341827164;0.05303729540604;0.03028655215155;0.03475893669626;0.04292405892134;0.0681802874723;0.06302572057451;0.05965142630584;0.03672489389289;0.03489153060223;0.04831381089612;0.03995124895582;0.04444998689502;0.0427936346945;0.0484133163287;0.041854831518;0.04990060513513;0.01967230412217;0.03729008846872;0.03754123236551;0.03870833983676;0.03547361385306;0.02057117127016;0.05928817612804;0.06623057250855;0.07137082206858;3.0
JUDIA VERDE;0.05442841655293;0.04508452430155;0.03852850549504;0.05920414907792;0.05711878745468;0.07930000347982;0.06729288613934;0.02316999471835;0.03424363635454;0.04504781220989;0.0688886240581;0.03324038398732;0.03417948581708;0.06055924172109;0.08787858547023;0.10310941111527;0.05952857794687;0.05324747078284;0.03884464406928;0.04580990261456;0.04580013400354;0.05177220124094;0.05726705877811;0.06994788898584;0.0475486951418;0.0711035942192;0.06897159653874;0.0323158939111;0.02316999471835;0.03732143594198;0.0646322229169;0.03931925250146;0.06989063056319;0.10485913789657;0.08826242434075;4.0
COLIFLOR;0.01344760356698;0.0133157264187;0.00978814245646;0.01320696663777;0.01617335352314;0.01540426850529;0.01554017916958;0.01040210670401;0.00896388789986;0.01228341019472;0.0152034807537;0.01184162504605;0.00925217232726;0.01475468765534;0.01928149396637;0.01984911056472;0.02048551285609;0.01273531080622;0.0080777654026;0.00754845480515;0.01611530517929;0.01416487409982;0.01172050714891;0.01393306823411;0.01262947032283;0.01543090353562;0;0.02067052616441;0.01040210670401;0.00854057954899;0.01351430454292;0.01063628744432;0.01060376648063;0.02891052497843;0.02227520410704;3.0
PIMIENTOS;0.00607521393173;0.00486123575396;0.00572206507933;0.0071476635301;0.00757325195491;0.00576109216149;0.00642768267851;0.00427915319146;0.00629476832876;0.00587154537853;0.00636084723331;0.00368092257467;0.00668440613565;0.00531690685641;0.00726636561715;0.00985718098325;0.00580038626627;0.00666526264439;0.00486459076795;0.00065387948844;0.00453797493959;0.00553523442422;0.00848029619156;0.00768641040105;0.00489824412251;0.00892783237836;0.01002493296998;0.00460848092712;0.00427915319146;0.00655463160908;0.00733631626707;0.00375321835267;0.00556702911946;0.01096557800615;0.00644878613005;2.0
BROCOLI;0.02228897366675;0.02329565482832;0.01276686783526;0.02260935635838;0.02729109825173;0.02509165611245;0.0246708361581;0.01685692666743;0.0187162061722;0.02091279200613;0.02432759826465;0.02463210638578;0.01794024639926;0.02014794589761;0.03242201502349;0.04337461180384;0.02240762053085;0.02249091820494;0.01631266483136;0.01046243965769;0.01770512130539;0.0205034357495;0.02823517009224;0.0276568269409;0.0186833508754;0.03102810596896;0.0450316881405;0.01762596468419;0.01685692666743;0.01755939924782;0.01918024677271;0.02131304911848;0.02207717763757;0.03570727215567;0.03221804501661;3.0
MENESTRA;0.02105888712253;0.01856574912565;0.01626290204419;0.02036698934401;0.02746949846808;0.02627566225065;0.02412665234389;0.01308966433976;0.01685130420953;0.01870248784437;0.02464854104147;0.01660642741239;0.01502307077856;0.02432895712404;0.0281213719261;0.02567758357188;0.03125806530941;0.02053508596458;0.01432981717812;0.01690967771809;0.01783114195625;0.02045264139604;0.02440393717616;0.02257875247314;0.02176052554693;0.01935938031709;0.03213246354429;0.00853583092275;0.01308966433976;0.01713178186487;0.01728188127103;0.01005957024341;0.0330100783752;0.03878940851215;0.03422041378673;3.0
