Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PALETA IBERICA;246.10629999999998;69.95814999999999;25.98538;83.74478;36.507769999999994;29.91023;209.119;7.236067;29.7512;105.83760000000001;140.26870000000002;5.094691;35.41459;109.58439999999999;96.01261;39.24296;114.39869999999999;56.459720000000004;36.00496;4.117668;31.54771;100.6437;44.57713;65.22011;138.00320000000002;108.10310000000001;2.5570120000000003;7.056013;7.236067;27.44569;23.96701;23.10692;65.62316;9.047143;80.06729;3.0
PALETA IB.ENTER/PI;63.98186;13.136190000000001;7.605848;26.1068;17.133020000000002;0;46.57705;0;17.40482;25.010669999999998;38.971199999999996;0;13.136190000000001;29.00303;21.84264;0;34.8611;27.96362;1.157145;0;13.136190000000001;22.570259999999998;15.256950000000002;13.01846;50.9634;13.01846;0;0;0;16.24767;7.605848;1.157145;27.82435;0;11.14685;4.0
PALETA IBE.LONCHA;182.12439999999998;56.82196;18.37953;57.637980000000006;19.37475;29.91023;162.542;7.236067;12.34638;80.82692999999999;101.2975;5.094691;22.2784;80.58138000000001;74.16998;39.24296;79.53756;28.4961;34.84782;4.117668;18.41152;78.07342;29.32018;52.20165;87.03982;95.08463;2.5570120000000003;7.056013;7.236067;11.19801;16.361159999999998;21.94978;37.79882;9.047143;68.92044;4.0
HUESOS JAMON CURADO;201.3947;35.15232;16.23686;56.89888;29.55823;63.54843;165.34560000000002;8.646450999999999;27.402669999999997;87.672;113.7227;8.279478;39.48889;66.81855;86.8078;30.40607;82.92204;44.38448;43.68214;2.1458530000000002;24.47155;84.04102;52.142089999999996;38.59421;132.5264;68.86835;0;15.72784;8.646450999999999;27.27125;24.02862;9.130115;37.06707;10.14181;69.38156;3.0
LOMO EMBUCHADO N+IB;899.7393000000001;249.6905;116.1745;247.4161;96.22005;190.2382;712.3091999999999;54.66893;132.7611;489.70340000000004;410.0359;43.04593;251.3557;318.908;286.4297;189.2929;266.08;209.88639999999998;234.48;27.67154;106.0645;335.3407;233.69889999999998;196.9636;595.9091999999999;303.83009999999996;18.63707;65.88616;54.66893;152.9965;119.0017;69.32478;124.3022;57.65882;237.2631;3.0
LOMO EMB.AL CORTE;288.06109999999995;65.57255;33.91033;77.69291;28.676509999999997;82.20877;235.88979999999998;13.449309999999999;38.72198;125.1901;162.871;5.931629;54.65249;99.22273;128.2542;67.93545;78.21669;69.961;71.94791000000001;4.626629;21.040689999999998;100.4466;97.58912;64.35799;190.18710000000002;97.87391000000001;2.668568;6.337114;13.449309999999999;46.78687;39.9235;18.25297;53.09355;6.396432;101.1527;4.0
LOMO EMB.ENVASADO;611.6782;184.1179;82.26417;169.72320000000002;67.54354;108.0294;476.4194;41.219620000000006;94.03916000000001;364.5133;247.1649;37.1143;196.7032;219.68529999999998;158.1754;121.3574;187.86329999999998;139.9254;162.5321;23.044919999999998;85.02380000000001;234.8941;136.10979999999998;132.6056;405.72209999999995;205.9561;15.9685;59.54904;41.219620000000006;106.20960000000001;79.07819;51.07181;71.20866000000001;51.262389999999996;136.1103;4.0
LOMO EMB.NORMAL;664.3541;189.7618;86.82267;180.607;80.29437;126.8682;507.1941;44.6948;112.4652;369.24940000000004;295.10470000000004;40.97756;197.92610000000002;225.1565;200.2939;103.6306;179.5408;180.2865;200.8963;17.56322;92.1478;262.65790000000004;192.2714;99.71378;492.78479999999996;171.56920000000002;16.16649;48.559830000000005;44.6948;128.1908;104.69969999999999;62.99622;74.24461;23.21798;161.58360000000002;4.0
LOMO E.N.AL CORTE;201.599;45.50635;21.80446;52.266589999999994;26.49772;55.523900000000005;164.228;9.978067;27.392979999999998;88.67574;112.9233;5.444018;36.64852;74.76753;84.73895;37.5147;49.409690000000005;55.75796;58.91668;2.5750990000000002;14.72683;78.67424000000001;73.60273;32.02012;156.701;44.898050000000005;0.703472;6.337114;9.978067;35.37104;38.61075;12.85879;32.05735;3.665749;62.01668;5.0
LOMO E.N.ENVASADO;462.755;144.2555;65.01821;128.3404;53.79665;71.34433;342.9661;34.716730000000005;85.07222;280.57370000000003;182.1814;35.53354;161.2776;150.389;115.555;66.11588;130.1311;124.5285;141.9796;14.98813;77.42096000000001;183.9836;118.6687;67.69366000000001;336.0839;126.6712;15.46302;42.22272;34.716730000000005;92.81978;66.08892;50.13743;42.18726;19.552229999999998;99.56694999999999;5.0
LOMO EMB.IBERICO;235.3852;59.92863;29.351830000000003;66.80909;15.92568;63.369949999999996;205.1151;9.974133;20.295939999999998;120.454;114.9312;2.068362;53.42958;93.75152;86.13573;85.6623;86.53922999999999;29.59991;33.58372;10.108319999999999;13.916690000000001;72.68282;41.42754;97.24980000000001;103.1243;132.2608;2.470583;17.32632;9.974133;24.80568;14.30202;6.328556;50.05759;34.440839999999994;75.67945;4.0
LOMO E.I.AL CORTE;86.46203;20.066200000000002;12.10586;25.42631;2.1787959999999997;26.68486;71.66179;3.4712449999999997;11.329;36.51435;49.94769;0.48761;18.003970000000002;24.4552;43.515260000000005;30.420759999999998;28.807;14.203040000000001;13.03124;2.0515309999999998;6.313861;21.772380000000002;23.98638;32.33788;33.48617;52.97587;1.965096;0;3.4712449999999997;11.41583;1.312748;5.394177;21.0362;2.730683;39.13606;5.0
LOMO E.I.ENVASADO;148.9231;39.86243;17.24597;41.38278;13.746889999999999;36.68508;133.45329999999998;6.502888;8.966937;83.93963000000001;64.98352;1.580751;35.42561;69.29630999999999;42.62046;55.241550000000004;57.73224;15.396870000000002;20.55248;8.056791;7.602834;50.91044;17.44115;64.91193;69.63817999999999;79.28496000000001;0.505487;17.32632;6.502888;13.389850000000001;12.989270000000001;0.9343790000000001;29.0214;31.71016;36.54339;5.0
OTRAS SALAZONES;1510.278;389.9405;213.1195;327.7043;261.2034;318.3104;1170.584;126.2054;213.48829999999998;713.5455999999999;796.7325;67.02705;398.80420000000004;562.5304;481.9165;202.5712;468.18309999999997;356.3685;483.15520000000004;126.0269;279.5227;567.9538;336.6676;200.1071;1090.179;420.0995;20.96195;49.81906;126.2054;261.9782;228.1845;99.36505;251.9975;58.36146;413.405;3.0
O.SALAZONES AL COR;540.3998;129.43110000000001;68.483;125.13669999999999;105.7025;111.6466;444.289;37.61042;58.50038;241.5087;298.8911;19.27073;116.0907;223.5273;181.511;79.90002;197.9279;99.99749;162.5744;42.59575;112.17880000000001;188.5881;119.856;77.18105;375.3047;165.0951;3.87286;14.67182;37.61042;69.58202;90.72016;21.77871;120.3574;36.05728;145.7491;4.0
O.SALAZONES ENVASA;969.8783000000001;260.5095;144.6365;202.5676;155.5009;206.66379999999998;726.2954;88.59496;154.9879;472.03679999999997;497.8414;47.75632;282.7135;339.003;300.4055;122.6712;270.2552;256.371;320.5808;83.43113000000001;167.3439;379.3656;216.8116;122.9261;714.8738000000001;255.0044;17.08909;35.14725;88.59496;192.39620000000002;137.46429999999998;77.58633999999999;131.64010000000002;22.30418;267.65590000000003;4.0
TOCINO Y MANTECA;1512.625;396.517;297.2507;387.71040000000005;203.2039;227.9433;1187.721;135.6355;189.269;965.7186999999999;546.9067;136.9125;484.974;544.3089;346.43;367.7403;400.7603;348.2504;395.8743;56.25968;200.7755;604.7342;347.16490000000005;303.691;986.0078000000001;526.6175999999999;94.85652;118.2649;135.6355;235.3868;178.50279999999998;113.87;195.8519;152.7174;287.5394;3.0
TOCINO;155.0463;27.82225;13.96914;55.22285;13.25417;44.777879999999996;137.3511;8.114629;9.580527;69.35834;85.68794;3.208686;22.78461;51.737610000000004;77.31537;61.23484;36.51486;30.37269;26.92389;6.610632;30.30338;50.00684;41.00641;27.11901;125.343;29.70324;1.84088;1.605323;8.114629;15.127600000000001;8.352667;3.656688;23.82987;21.99287;70.52575;4.0
CHORIZOS;3362.424;809.5276;421.34159999999997;846.4994;525.2846;759.7709;2580.458;249.7848;532.1814;1746.764;1615.66;139.8572;971.6042;1188.017;1062.945;632.9168000000001;939.3266;778.3361;1011.845;205.9724;493.28;1280.275;897.5363000000001;485.36;2353.997;1008.427;81.61659;108.22739999999999;249.7848;640.8524;457.9033;243.37179999999998;488.085;229.21120000000002;863.3716;3.0
CHOR.IBERICO;428.0023;89.61326;38.00293;135.5771;64.01468;100.7943;369.3431;14.76799;43.89119;202.0292;225.97310000000002;3.8311640000000002;103.8345;135.97879999999998;184.3579;129.7643;135.5309;79.69030000000001;83.01680999999999;6.462140000000001;60.53888;185.9931;97.75427;77.25395;282.3339;145.6684;5.581955;10.32792;14.76799;65.00336;39.27007;31.32498;52.95246;35.048199999999994;173.7254;4.0
CHOR.NORMAL;2934.422;719.9143;383.3387;710.9223000000001;461.2699;658.9766;2211.115;235.0168;488.2902;1544.735;1389.687;136.0261;867.7698;1052.039;878.5874;503.1525;803.7956999999999;698.6458;928.8278;199.5103;432.74109999999996;1094.282;799.782;408.10609999999997;2071.663;862.7589;76.03464;97.89952000000001;235.0168;575.8491;418.6332;212.0468;435.13259999999997;194.163;689.6463;4.0
CHORIZO DE PAVO;31.91879;8.274921;5.893817;8.360837;5.101298;4.287917;23.710919999999998;2.749767;5.458098;17.63115;14.28764;1.7722580000000001;10.06525;14.86833;5.212944;2.9228;8.415738;8.648239;11.93201;0;8.274472;16.12314;3.877624;3.6435560000000002;26.28911;5.6296800000000005;0;2.4340659999999996;2.749767;9.418173000000001;4.5364510000000005;2.790745;3.5461810000000002;1.892266;4.551140999999999;4.0
CHORIZO DE CERDO;3281.304;794.0151;410.6988;818.162;514.9635999999999;743.4644000000001;2520.894;245.113;515.297;1706.402;1574.902;136.9303;943.3202;1166.948;1034.105;607.4779;921.9171;763.1611;988.7479000000001;194.2055;470.0428;1259.229;883.046;474.7805;2282.328;998.9762;81.61659;104.982;245.113;617.0001;452.0313;240.5811;479.6764;225.10989999999998;835.1935;4.0
SALCHICHON/SALAMI;1457.909;331.26640000000003;219.73489999999998;428.8918;198.96460000000002;279.051;1043.85;120.82339999999999;293.235;802.5476;655.3611;56.784690000000005;469.5766;587.5404;344.00690000000003;225.66320000000002;380.50840000000005;353.2521;498.485;115.8815;205.0727;578.5928;337.62440000000004;220.73729999999998;1100.53;357.379;15.82988;67.35508999999999;120.82339999999999;341.7373;218.7774;102.9526;210.3766;93.82247;286.234;3.0
SALCHICHON DE PAVO;52.472370000000005;13.25909;9.693788;14.880870000000002;7.272212000000001;7.366408000000001;37.10771;4.3272200000000005;11.03743;36.12204;16.35032;0.6756810000000001;23.400560000000002;21.90186;6.494264;9.351682;13.5993;13.1191;16.40229;2.0876509999999997;6.988813;20.15682;16.29605;6.943029;41.931580000000004;10.54078;0.44524;2.450527;4.3272200000000005;13.38401;7.031154000000001;3.617937;7.7936890000000005;8.906441000000001;4.516144000000001;4.0
SALCHICHON DE CERD;1379.523;316.4688;207.8278;392.7803;191.18189999999998;271.2645;982.9091999999999;116.3965;280.21770000000004;764.1533000000001;615.3701;56.109010000000005;424.8025;563.0723;335.5395;216.3115;346.6433;336.5655;480.00309999999996;94.64361;197.94289999999998;556.786;317.7115;212.43929999999997;1033.509;346.0144;15.38464;46.32522;116.3965;326.3734;210.1037;99.33466;200.7456;84.91602;279.9436;4.0
FUET/LONGANIZAS;2328.938;685.7531;380.1433;559.4402;290.4016;413.1998;1612.352;230.51979999999998;486.06579999999997;1395.119;933.8186;133.65439999999998;746.8028;889.8409;558.6399;352.89070000000004;553.807;587.8808;834.3596;148.6321;355.8722;967.501;478.5763;378.3564;1544.605;784.333;39.51794;105.735;230.51979999999998;544.2624000000001;317.40229999999997;227.18929999999997;300.4522;105.8237;458.0353;3.0
FUET/LONGANIZ.PAVO;78.87132000000001;21.86675;11.636379999999999;23.362689999999997;11.66834;10.33715;62.18329;5.05954;11.62849;51.85143;27.01989;2.42876;25.498630000000002;33.16842;17.7755;13.12402;26.03433;19.74291;19.97006;1.2685899999999999;11.82999;33.533;19.20787;13.03188;51.75965;27.111669999999997;1.7063130000000002;4.65611;5.05954;18.08163;6.204552;6.3798710000000005;16.737650000000002;2.85141;17.19424;4.0
FUET/LONGANIZ.CERD;2233.788;656.4368000000001;366.97290000000004;533.5029000000001;276.435;400.44059999999996;1541.88;223.8615;468.04659999999996;1335.224;898.5640999999999;131.0317;712.4948;851.5533;538.7085999999999;339.7666;519.6218;565.7081;808.6918000000001;144.5351;343.21320000000003;927.7703;455.45340000000004;362.81640000000004;1480.612;753.1765;37.811629999999994;99.11681;223.8615;519.8801;311.1978;220.1438;280.11920000000003;102.9723;438.6852;4.0
OTROS PROD.CURADOS;1069.705;238.5638;121.58;284.33759999999995;173.8321;251.3915;871.47;81.52547;116.70939999999999;560.9581;508.74690000000004;35.67862;296.18170000000003;396.0074;341.8372;236.029;339.5671;211.1858;282.9231;64.39748;156.4089;461.7524;238.74089999999998;148.40529999999998;756.5871;313.1179;29.62318;46.78123;81.52547;156.1645;145.4376;52.96623;204.6385;59.859730000000006;292.7085;3.0
O.PROD.CURAD.CORTE;452.7577;101.7236;33.33611;120.7955;76.12659;120.776;378.1325;35.640589999999996;38.984660000000005;229.7749;222.9828;13.70956;118.7565;163.0093;157.2824;123.9039;127.295;98.71851;102.8403;30.191599999999998;66.42155;192.669;115.04939999999999;48.42621;353.5485;99.20922;20.96734;14.33686;35.640589999999996;62.64342;73.23973;8.594813;87.262;16.35379;133.7192;4.0
O.PROD.CURAD.ENVAS;616.9473;136.8402;88.24383999999999;163.5422;97.70549000000001;130.6155;493.33759999999995;45.884879999999995;77.72478;331.18309999999997;285.7641;21.969060000000002;177.4253;232.99820000000003;184.5548;112.1251;212.2721;112.46730000000001;180.0828;34.20588;89.98736;269.08340000000004;123.6915;99.9791;403.0386;213.9086;8.655841;32.44437;45.884879999999995;93.52104;72.19789;44.37142;117.3765;43.50594;158.9893;4.0
SALCHICHAS;5113.773;1440.311;733.8376999999999;1263.881;732.3294000000001;943.4138;3141.41;731.6713000000001;1240.691;3191.178;1922.595;409.6143;2014.768;1778.429;910.9612;610.1098000000001;1100.047;1156.837;2246.779;363.13;794.0363000000001;2028.569;1205.055;722.9816999999999;3654.742;1459.031;125.0928;240.629;731.6713000000001;1386.004;613.9679;550.0371;494.05;223.0782;749.2420999999999;3.0
JAMON COCIDO;4689.682;1351.443;670.5449;1086.704;718.847;862.1426;3510.666;383.9094;795.1068;2724.446;1965.236;193.2375;1346.248;1819.811;1330.386;787.0853000000001;1309.975;1135.819;1456.803;291.2313;705.5823;1741.303;1247.512;704.0538;3261.428;1428.254;145.6925;192.56;383.9094;901.8670999999999;675.5234;356.1108;673.1297;236.5811;1124.308;3.0
J.COC.SIN/BAJO SAL;191.3174;53.734230000000004;20.08625;54.677589999999995;27.40688;35.412459999999996;155.6605;10.95644;24.70044;92.53005;98.78735;1.674091;39.69878;71.73692;78.20761999999999;24.15022;81.64408999999999;47.004239999999996;38.51885;16.640369999999997;26.87682;67.10311999999999;48.88489;31.8122;133.7016;57.61578;2.61035;5.533668;10.95644;21.58178;24.1212;17.75375;38.14444;5.742132;64.87366;4.0
PALETA COCIDA;96.38413;34.268190000000004;11.9687;18.88673;26.27216;4.988347;77.3447;3.708147;15.33127;56.745400000000004;39.63872;0;31.15325;50.955870000000004;14.27501;11.241370000000002;23.01143;25.46316;36.668169999999996;7.0009440000000005;7.197172999999999;36.74853;26.55907;18.87842;53.729589999999995;42.654540000000004;7.466721;4.741432;3.708147;21.3605;25.6159;8.761045;7.6751450000000006;3.774651;13.28058;3.0
FIAMBRES;8618.245;2228.003;1280.554;2133.244;1217.228;1759.216;6204.657;886.7769000000001;1526.811;4970.786;3647.46;587.7585;2774.022;3166.522;2089.943;1402.01;2233.029;2037.434;2945.772;505.9504;1280.474;3531.427;2031.15;1269.244;5825.919;2792.326;256.4965;514.4774;886.7769000000001;1808.446;1163.79;698.5913;1068.968;517.7632;1702.936;3.0
PAVO;4603.664;1289.598;701.4534;1113.905;630.9278;867.7789;3254.461;495.20759999999996;853.9955;2832.467;1771.197;343.1779;1584.487;1655.584;1020.414;746.9208000000001;1194.019;1057.761;1604.963;252.6432;678.6321999999999;1963.829;1063.475;645.0842;3135.463;1468.201;149.93710000000002;340.23440000000005;495.20759999999996;1005.63;590.3594;385.8125;532.6236;286.09520000000003;817.7641;4.0
POLLO;311.0001;93.30024;57.0778;69.15797;35.1933;56.27082;230.4744;26.821009999999998;53.70475;211.7537;99.24641;28.58016;106.9898;122.0942;53.335980000000006;62.372370000000004;73.9738;76.69653;97.95742999999999;10.94816;46.95233;127.8337;67.6798;57.58616000000001;198.541;112.4592;18.00827;21.537560000000003;26.821009999999998;63.97195;47.2269;28.51427;33.94996;26.35502;44.615199999999994;4.0
PROD.A BASE SANGRE;594.7639;106.741;73.07825;160.6503;113.0949;141.1995;501.8753;30.72451;62.16404;249.919;344.8449;18.135669999999998;107.0036;211.17829999999998;258.4464;150.3339;212.50570000000002;122.1639;109.7605;31.30427;73.82294999999999;251.1044;170.3628;68.16957000000001;412.2337;182.5302;16.84541;11.379370000000002;30.72451;69.73266000000001;73.64086999999999;31.884240000000002;100.19930000000001;35.06866;225.28889999999998;3.0
MORCILLA;567.6015;106.741;69.14552;152.56429999999997;100.1062;139.0444;474.71290000000005;30.72451;62.16404;240.1658;327.4357;16.71623;107.0036;198.4516;245.43;144.15879999999999;202.974;116.0505;104.4183;26.21437;66.25693;244.9585;168.1772;61.99449;391.24640000000005;176.3551;16.84541;9.959928;30.72451;65.79994;71.43774;31.884240000000002;92.1983;35.06866;213.6828;4.0
FOIE-GRAS Y PATES;867.1249;222.5321;112.2506;216.6771;119.55460000000001;196.1105;632.0946;77.968;157.0623;497.9132;369.2118;43.88944;276.497;326.7699;219.9687;173.7722;215.10129999999998;222.5579;255.6936;43.09159;151.13920000000002;329.8988;209.4472;133.548;589.8530999999999;277.2718;24.355580000000003;49.58311;77.968;171.3231;118.4285;76.70358999999999;102.40660000000001;52.27935;194.0771;3.0
COCIDOS Y OTROS;1973.309;492.28540000000004;313.9443;523.4837;298.22740000000005;345.3683;1367.727;187.1135;418.4689;1246.489;726.8201;176.11079999999998;746.9055;706.7989;343.494;267.0506;447.3533;515.8273;743.078;153.6858;293.3425;715.1151;497.2571;313.9087;1350.242;623.0671;71.93532;160.7599;187.1135;503.3283;278.4842;225.2205;175.85479999999998;77.78689;292.8258;3.0
COCIDOS Y O. CORTE;222.8688;42.53672;41.920019999999994;59.53336;40.97108;37.90761;174.572;13.92186;34.37493;114.165;108.7038;5.652862;70.37577;90.01433;56.82584;27.65253;55.33312;78.68253;61.20061;21.068540000000002;26.62104;70.04315;66.92580000000001;38.210260000000005;151.6308;71.23799000000001;0;13.448319999999999;13.92186;52.379580000000004;36.70133;11.95698;35.77387;15.7576;42.92925;4.0
COCIDOS Y O.ENVASA;1750.44;449.7487;272.0243;463.95029999999997;257.2564;307.46070000000003;1193.155;173.1916;384.094;1132.324;618.1163;170.4579;676.5298;616.7846;286.6682;239.3981;392.0202;437.1447;681.8774000000001;132.6173;266.7215;645.0719;430.3313;275.6985;1198.611;551.8290999999999;71.93532;147.3116;173.1916;450.94870000000003;241.78289999999998;213.2635;140.08089999999999;62.02929;249.8966;4.0
COCIDOS DE PAVO;58.11294;14.93263;3.546976;11.797229999999999;14.98858;12.847520000000001;42.99907;3.693302;11.42056;25.61544;32.49749;2.304062;18.379189999999998;18.10829;19.3214;11.66155;14.54035;12.74289;19.16816;9.520225;4.292382;13.61899;10.87459;19.80675;27.783189999999998;30.32975;1.247709;5.881395;3.693302;13.785879999999999;6.961685;1.4291179999999999;7.276676;1.340935;16.49623;4.0
COCIDOS DE CERDO;1871.562;472.5163;294.116;494.975;281.1878;328.76709999999997;1288.812;179.234;403.5165;1193.074;678.4883000000001;172.6559;714.9605;669.9355;314.0103;247.999;425.6772;480.3512;717.5348;142.011;285.0306;688.8501;468.60179999999997;287.06870000000004;1294.009;577.5529;70.68761;154.8785;179.234;483.9463;263.836;223.0615;155.3928;71.73774;268.7875;4.0
TOTAL PESCA;67078.31;17371.56;9806.013;16349;8982.542;14569.2;55525.36;3925.997;7626.952;33329.61;33748.71;2442.591;14839.36;25285.25;24511.11;12783.99;22306.78;14983.27;17004.28;3830.294;10334.1;25648.57;16796;10469.36;46536.46;20541.86;1551.795;2591.386;3925.997;9488.566;9304.41;4906.273;10793.88;3470.782;21045.23;1.0
PESCADOS;37512.76;9858.878;5436.845;8958.511;4953.46;8305.066;31152.47;2145.953;4214.338;18269.57;19243.19;1208.432;7795.222;14088.3;14420.81;7264.832;12425.93;8340.823;9481.178;2051.216;5657.483;14171.65;9631.683;6000.727;25698.34;11814.42;799.9963;1215.153;2145.953;5138.255;5216.513;2697.569;5987.399;1863.16;12448.76;2.0
PESCADOS FRESCOS;30035.6;7932.786;4319.89;7174.958;3901.28;6706.69;25342.56;1530.007;3163.039;14409.98;15625.62;814.4143;5890.078;11213.87;12117.25;5935.899;10291.18;6641.562;7166.959;1615.84;4563.878;11150.69;7813.998;4891.196;20379.36;9656.24;635.6484;903.6722;1530.007;3945.522;4091.383;2047.084;5000.647;1434.452;10447.19;3.0
PESCADOS CONGELADOS;7477.157;1926.092;1116.955;1783.553;1052.179;1598.376;5809.911;615.9466;1051.299;3859.588;3617.569;394.0173;1905.144;2874.432;2303.564;1328.934;2134.743;1699.26;2314.22;435.3757;1093.605;3020.959;1817.685;1109.532;5318.979;2158.178;164.34789999999998;311.4809;615.9466;1192.733;1125.13;650.4845;986.7526;428.7079;2001.574;3.0
