Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PEZ ESPADA/EMPERDR;10789.67;2260.502;1472.092;3353.244;1440.395;2263.436;9401.097;279.5003;1109.072;4265.374;6524.296;236.6124;1998.175;4434.501;4120.381;1942.301;3609.044;2514.759;2723.565;1010.282;1598.169;4417.85;1872.151;1891.218;7179.309;3610.361;111.5809;608.9821999999999;279.5003;1524.584;1708.483;858.2439;1554.401;508.6019;3635.293;4.0
MARISCO/MOLUSCO/CRUS;179749.1;42526.6;23004.12;44187.83;32256.06;37774.49;156510.5;7971.105;15267.49;78619.16;101129.9;4374.088;30387.32;68274.44;76713.26;35608.43;69576.68;38214.05;36349.94;12219.62;30072.32;71784.79;43258.03;22414.34;131697;48052.14;2337.028;6167.159;7971.105;19933.79;23924.85;10116.98;31808.95;11171.38;66317.87;2.0
MARISCO/MOLUSC CONG;58819.78;13794.15;8260.955;15025.81;9340.674;12398.19;49338.24;3159.867;6321.677;26020.83;32798.96;1629.262;11488.63;22421.7;23280.19;9868.435;22484.71;12638.42;13828.22;5292.917;10034.43;22973.37;12732.95;7786.116;44087.56;14732.22;1266.571;1839.75;3159.867;8115.489;8531.418;2941.424;10385.31;2594.381;19985.57;3.0
MARISCO/MOLUSC FRES;93476.36;22538.68;10893.97;22497.95;19024.75;18521.01;83930.68;3214.563;6331.117;39893.21;53583.15;1752.167;12943.65;35491.55;43288.99;19360.2;37414.65;20315.08;16386.43;4059.992;16159.7;38933.62;23291.85;11031.19;67269.03;26207.32;698.376;3019.877;3214.563;8628.524;11499.56;5883.46;16566.16;6271.77;37694.06;3.0
MARISCO/MOLUSC COCI;27452.96;6193.766;3849.194;6664.068;3890.644;6855.287;23241.59;1596.675;2614.696;12705.12;14747.84;992.6577;5955.039;10361.19;10144.07;6379.797;9677.318;5260.557;6135.287;2866.708;3878.199;9877.798;7233.225;3597.029;20340.36;7112.603;372.0802;1307.532;1596.675;3189.773;3893.873;1292.095;4857.468;2305.227;8638.236;3.0
ALMEJAS,BERBERECHO;12380.96;2730.127;1396.357;3042.084;1737.842;3474.555;11045.06;510.0217;825.883;5026.136;7354.828;130.4309;1920.926;4595.191;5734.416;2673.787;4820.644;2074.84;2811.693;772.6921;1755.144;5200.505;3377.25;1275.373;8817.215;3563.748;143.5186;228.2785;510.0217;1388.014;1537.815;915.4024000000001;2110.3;527.0106;5020.602;3.0
ALMEJAS CONGELADO;1882.002;524.0669;207.155;492.20759999999996;257.1067;401.4656;1526.353;160.0366;195.6122;831.9528;1050.049;101.65660000000001;334.8138;616.1220999999999;829.4093;165.6912;714.2532;263.10179999999997;738.9556;186.1337;288.2248;787.3967;318.6048;301.6419;1415.553;466.4493;22.14221;87.55729;160.0366;259.2668;350.5793;68.19030000000001;321.21090000000004;38.673010000000005;574.3454;4.0
BERBEREC.CONGELADO;368.5577;96.14645;24.395229999999998;106.6244;48.94625;92.44536;265.40070000000003;73.73938000000001;29.41762;242.2047;126.35289999999999;0;256.3716;112.186;0;15.17738;64.4718;49.13588;239.7726;56.78616;35.92703;260.414;15.43048;0;265.9962;102.5615;0;0;73.73938000000001;172.3304;0;70.9458;36.3647;15.17738;0;4.0
ALMEJAS,BERB.FRESC;10130.4;2109.913;1164.806;2443.252;1431.789;2980.644;9253.305;276.2458;600.8530999999999;3951.978;6178.426;28.774240000000002;1329.741;3866.883;4905.006;2492.919;4041.918;1762.602;1832.965;529.7723000000001;1430.992;4152.694;3043.215;973.7311;7135.667;2994.737;121.37639999999999;140.7212;276.2458;956.4171;1187.236;776.2664;1752.724;473.16020000000003;4446.256;4.0
MEJILLON;11902.03;2486.408;1425.939;3078.996;2426.251;2484.435;10714.72;350.95459999999997;836.3563;5013.46;6888.569;225.7388;1510.944;4552.167;5613.18;2733.731;4580.095;2794.204;1794.001;661.7388000000001;2263.92;4448.692;3061.38;1466.299;8641.275;3260.754;185.2239;408.27840000000003;350.95459999999997;1029.508;1691.863;646.4685;1954.668;812.9904;4822.075;3.0
MEJILLON CONGELADO;920.7684;192.61679999999998;158.2461;206.8286;222.0361;141.0408;819.4699;83.78325;17.51527;316.8419;603.9265;26.4142;118.6153;308.2737;467.4653;67.21303;488.44840000000005;146.19420000000002;218.91279999999998;66.75780999999999;103.7439;432.6089;229.0419;88.61591;658.1080999999999;262.6603;46.19661;32.68896;83.78325;13.62572;172.063;43.11717;166.22529999999998;21.016419999999997;342.052;4.0
MEJILLON FRESCO;10981.26;2293.791;1267.693;2872.168;2204.215;2343.394;9895.248;267.1714;818.8411;4696.618;6284.643;199.3246;1392.328;4243.893;5145.715;2666.518;4091.646;2648.009;1575.088;594.981;2160.176;4016.083;2832.338;1377.683;7983.168;2998.093;139.0273;375.5895;267.1714;1015.882;1519.8;603.3513;1788.443;791.974;4480.023;4.0
CALAMARES,PULPO;37244.95;8768.381;4667.481;9650.152;6562.488;7596.444;32304.29;1571.785;3368.87;16406.92;20838.03;1113.061;6015.437;14578.58;15537.87;5350.316;15217.91;8148.426;8528.295;2554.079;5452.154;14874.43;9755.368;4608.912;28041.6;9203.346;258.5501;1872.58;1571.785;4629.86;5193.506;2175.856;7024.056;1406.932;13111.82;3.0
CALAMARES CONGELAD;9629.707;2431.216;1146.622;2171.869;2004.147;1875.853;8044.345;591.6203;993.742;4431.36;5198.347;453.4889;1874.301;3896.49;3405.428;1435.228;3434.571;1894.174;2865.735;1007.874;1725.59;3499.247;2209.173;1187.825;7258.132;2371.576;182.9868;492.7847;591.6203;1486.027;1664.987;428.3415;1510.253;674.2926;2598.415;4.0
PULPO CONGELADO;1994.671;350.40229999999997;375.593;701.9051;214.10170000000002;352.66909999999996;1695.57;22.394830000000002;276.7068;990.9703000000001;1003.701;0;367.86440000000005;714.3530999999999;912.4536999999999;0;1227.644;383.107;383.9206;655.6318;189.9105;455.4461;244.6358;449.04690000000005;1456.475;538.1961;0;91.15756;22.394830000000002;276.7068;286.1123;0;428.2408;0;890.0589;4.0
CALAMAR Y PULPO FR;25620.57;5986.764;3145.266;6776.378;4344.24;5367.922;22564.38;957.7698;2098.421;10984.59;14635.98;659.5722;3773.271;9967.736;11219.99;3915.088;10555.7;5871.145;5278.64;890.5735999999999;3536.654;10919.74;7301.56;2972.04;19326.99;6293.574;75.56329;1288.638;957.7698;2867.127;3242.407;1747.514;5085.562;732.6391;9623.348;4.0
GAMBAS/LANGOSTINOS;63590.28;14874.53;8223.907;15507.57;9978.528;15005.74;54722.56;3199.518;5668.2;27773.2;35817.08;1861.446;11350.19;23964.56;26414.09;13307.9;24423.94;13384.08;12474.35;5416.274;9106.731;25789.44;14801.92;8475.917;46727.68;16862.59;1273.558;1965.379;3199.518;7135.028;8561.835;3275.836;11857.96;3225.564;23095.6;3.0
GAMBAS/LANG.CONG.;33528.67;7583.918;4587.048;8235.368;5419.675;7702.666;28543.76;1438.658;3546.255;14279.47;19249.21;567.7527;6011.508;13055.2;13894.22;6395.777;12868.2;7572.761;6691.941;2588.646;5528.824;13865.35;7389.385;4156.468;25446.13;8082.544;826.2211;623.3155;1438.658;4353.509;4829.044;1545.467;6126.483;1299.542;12486.43;4.0
GAMBAS/LANG.COCIDO;17992.91;3766.9;2450.135;4378.433;2649.529;4747.913;15318.97;1266.055;1407.885;8480.925;9511.984;900.3521;3829.433;6640.701;6622.424;4533.214;6256.654;3458.221;3744.821;2154.729;2054.012;6388.724;4777.055;2618.391;13363.9;4629.015;337.22740000000005;1040.381;1266.055;1915.793;2335.654;876.4924;3273.554;1487.232;5460.522;4.0
GAMBAS/LANG.FRESCO;12068.69;3523.715;1186.725;2893.771;1909.325;2555.159;10859.83;494.8048;714.0606;5012.804;7055.891;393.3411;1509.245;4268.662;5897.447;2378.906;5299.095;2353.101;2037.592;672.9;1523.896;5535.362;2635.479;1701.058;7917.658;4151.037;110.1097;301.6826;494.8048;865.7258;1397.137;853.8769;2457.924;438.78959999999995;5148.644;4.0
OTROS MARISC/MOLUSC;54630.88;13667.15;7290.438;12909.03;11550.96;9213.317;47723.88;2338.826;4568.18;24399.45;30231.44;1043.411;9589.825;20583.95;23413.7;11542.7;20534.09;11812.5;10741.59;2814.833;11494.38;21471.72;12262.11;6587.838;39469.18;15161.7;476.17659999999995;1692.643;2338.826;5751.376;6939.834;3103.416;8861.961;5198.881;20267.77;3.0
OTROS MARISC.CONG.;10495.4;2615.787;1761.896;3111.012;1174.662;1832.049;8443.342;789.6342;1262.428;4928.033;5567.372;479.95;2525.158;3719.075;3771.222;1789.35;3687.126;2329.947;2688.982;731.0885999999999;2162.211;3672.904;2326.683;1602.519;7587.171;2908.234;189.0246;512.2459;789.6342;1554.023;1228.633;785.3625999999999;1796.536;545.6788;3094.266;4.0
OTROS MARISC.COCI.;9460.048;2426.865;1399.059;2285.635;1241.116;2107.374;7922.617;330.6202;1206.811;4224.197;5235.852;92.30561999999999;2125.606;3720.492;3521.645;1846.582;3420.665;1802.336;2390.466;711.9792;1824.187;3489.075;2456.169;978.6378000000001;6976.461;2483.587;34.852779999999996;267.1512;330.6202;1273.98;1558.22;415.60209999999995;1583.913;817.9948;3177.715;4.0
OTROS MARISC.FRES.;34675.43;8624.495;4129.483;7512.382;9135.177;5273.895;31357.92;1218.572;2098.941;15247.22;19428.21;471.15520000000004;4939.062;13144.38;16120.84;7906.771;13426.3;7680.219;5662.145;1371.765;7507.977;14309.75;7479.263;4006.681;24905.55;9769.883;252.2993;913.2463;1218.572;2923.373;4152.98;1902.451;5481.512;3835.208;13995.79;4.0
CONS.PESCADO/MOLUSCO;196743.1;53811.98;29495.04;47439.55;27608.06;38388.49;158171.7;13138.76;25432.64;106676.8;90066.3;9044.867;51077.64;73446.3;63174.3;40699.24;62008.18;43579.58;50456.12;10460.74;29281.87;78191.86;47782.57;31026.09;138214.1;58529.04;6671.212;9221.726;13138.76;31213.63;27186.13;12980.17;28732.1;13793.72;53805.66;2.0
SARDINAS;7794.196;1831.235;1211.735;1870.484;1108.874;1771.868;6784.198;295.0605;714.938;3604.396;4189.801;198.3031;1485.675;2676.14;3434.079;1995.344;2690.122;1546.05;1562.681;616.5609000000001;1273.3;3025.819;1863.293;1015.223;5700.42;2093.776;156.562;363.9205;295.0605;806.0381;1089.713;317.1568;1308.865;583.2316999999999;2873.649;3.0
ATUN;69541.62;18726.64;10975.74;16721.8;9172.9;13944.53;53453.09;5876.696;10211.84;39125.19;30416.43;4777.084;20057.09;24893.45;19814;13866.87;18771.48;17236.88;19666.39;3501.646;10878.43;28388.71;16413.16;10359.68;50052.28;19489.34;3147.302;3685.137;5876.696;13057.21;9460.761;5135.273;8796.86;4073.922;16308.46;3.0
CHICHARRO/CABALLA;5256.627;1216.855;774.9031;1435.725;868.7534;960.3913;4202.099;368.38390000000004;686.1439;2812.893;2443.734;102.96839999999999;1463.975;2152.8;1536.883;986.1653;1563.701;1150.422;1556.339;265.9308;959.2298000000001;2020.189;1183.011;828.2665999999999;3758.46;1498.167;63.670010000000005;201.1558;368.38390000000004;1045.694;689.7159;396.6052;819.2374;290.8014;1381.364;3.0
MEJILLONES;11505.71;3030.769;1406.372;3547.774;1365.077;2155.719;9505.99;620.304;1379.416;5971.595;5534.115;453.879;2979.367;4149.332;3923.131;2340.069;4124.463;2346.725;2694.452;898.9318000000001;1710.511;4285.432;2934.398;1676.437;7917.23;3588.479;501.8386;528.6105;620.304;1690.767;1523.56;560.6786999999999;2035.819;793.8691;3250.262;3.0
BERBERECHOS;4324.682;1237.55;755.1414;896.7908;425.6517;1009.547;3499.78;346.9642;477.9374;2254.364;2070.317;209.5119;1047.72;1728.214;1339.236;872.0421;1439.706;991.8285999999999;1021.105;221.4256;627.681;1779.129;1118.563;577.8831;2989.89;1334.792;182.87079999999997;202.38379999999998;346.9642;512.5752;466.4635;352.1488;822.0842;181.4306;1257.76;3.0
ALMEJAS;1573.601;311.1;143.5147;376.9815;195.5465;546.4586999999999;1373.821;72.43963000000001;127.3405;741.7531;831.8481999999999;57.97714;279.1473;613.9718;622.5051;583.8163000000001;381.4541;302.223;306.108;72.20583;262.48179999999996;491.01759999999996;410.71590000000003;337.1803;1037.607;535.994;49.95333;59.45624;72.43963000000001;185.7116;175.6467;51.82773;167.3081;233.64929999999998;577.6087;3.0
CALAMARES;2824.466;797.1068;403.4134;651.9919;381.27770000000004;590.6765;2299.389;176.705;348.3724;1527.153;1297.313;142.6827;798.8788000000001;1151.825;731.0795;475.2698;857.8653;600.8544;890.4768;217.59560000000002;544.9913;1160.786;588.3148;312.7787;2198.036;626.4299;131.5109;122.18589999999999;176.705;421.2042;574.5349;209.3537;415.23440000000005;149.6542;624.0831;3.0
PULPO;227.1025;56.672050000000006;65.32288;11.08724;53.54303;40.47726;206.05610000000001;15.139370000000001;5.907011000000001;153.616;73.48646000000001;15.139370000000001;5.907011000000001;144.9659;61.09019;77.02002;31.66766;33.09392;85.32083999999999;28.70372;24.312630000000002;72.24802000000001;80.8197;21.018369999999997;158.0676;69.03488;0;0;15.139370000000001;5.907011000000001;69.22846000000001;6.717759;30.81251;66.91088;32.38646;3.0
ANCHOAS;7440.629;1895.665;922.7397;1681.322;1066.441;1874.461;6269.638;435.9466;735.0448;3440.191;4000.438;166.95170000000002;1489.393;2876.11;2908.174;1850.477;2479.258;1460.558;1650.336;578.4406;1304.687;2916.289;1342.059;1299.153;5303.616;2137.013;90.78880000000001;121.441;435.9466;1031.044;1047.038;313.9572;1301.856;668.4343;2430.123;3.0
SALMON AHUMADO;23136.68;7498.152;3565.724;5510.919;3256.304;3305.577;18259.99;1124.05;3752.636;14413.54;8723.135;1241.103;6682.273;8588.517;6624.784;5313.953;6871.84;5003.852;5947.031;468.10720000000003;2485.708;9613.355;6371.79;4197.716;15011.26;8125.422;1202.632;1126.04;1124.05;4062.277;3300.068;1796.594;2968.882;1756.744;5799.389;3.0
TRUCHA AHUMADA;372.3658;14.48011;188.39770000000001;70.95261;58.65877;39.87654;345.6972;8.016986;18.6516;184.7819;187.5839;75.34066;34.14111;100.7318;162.15220000000002;124.8517;172.72039999999998;26.76578;48.02785;20.0853;67.95938000000001;41.30187;35.655300000000004;207.3639;124.272;248.0938;91.25905;0;8.016986;10.205729999999999;32.07799;15.682030000000001;106.5807;7.999101;100.5441;3.0
OTROS AHUMADOS;1949.821;564.0829;266.9984;248.9124;611.5148;258.3123;1620.738;23.26046;305.8221;942.7329;1007.088;16.5512;357.3484;763.4693000000001;812.4519;189.1799;1094.802;182.01420000000002;483.8248;54.693599999999996;355.7102;488.57640000000004;664.4602;386.3804;1429.609;520.2123;23.7261;16.5512;23.26046;282.58320000000003;110.3923;237.2011;358.6945;160.235;737.1769;3.0
OTRAS CONS.PESCADO;60795.62;16631.67;8815.04;14414.81;9043.514;11890.59;50351.24;3775.794;6668.591;31504.61;29291.01;1587.375;14396.73;23606.78;21204.74;12024.19;21529.1;12698.32;14544.02;3516.409;8786.869;23909;14776.33;9807.008;42533.34;18262.28;1029.098;2794.845;3775.794;8102.413;8646.932;3586.97;9599.867;4826.843;18432.86;3.0
BOQUERONES;4349.137;1005.402;602.9476;973.3478;687.4837;1079.955;3376.486;281.0294;691.6220999999999;2355.942;1993.196;88.11989;1436.543;1447.241;1377.233;1171.711;1195.692;805.5432;1176.191;438.7808;630.1659000000001;1502.482;986.7746999999999;790.9336999999999;2916.609;1432.529;221.73129999999998;70.60844999999999;281.0294;811.5666;430.4785;325.12870000000004;715.3545;353.6495;1139.59;4.0
PESCADO SALADO;21892.33;5685.556;2961.943;5009.776;3886.984;4348.069;19252.24;1136.766;1503.325;9924.094;11968.23;229.92579999999998;3409.979;9025.397;9227.025;4203.888;8906.218;4152.093;4630.128;1381.251;3825.21;8259.057;5547.161;2879.649;16517.61;5374.715;106.55860000000001;938.7341;1136.766;1741.07;3214.222;661.6386;3848.71;1723.102;8521.527;4.0
SUSHI;3016.197;1258.458;461.9952;546.1679;375.62829999999997;373.9471;1887.15;386.7097;742.3373;2166.759;849.4373;155.08689999999999;1485.726;1122.122;253.26160000000002;255.8982;941.204;620.0234;1199.071;201.719;332.597;1289.72;693.1628000000001;498.9983;2102.592;913.6053;39.314989999999995;342.6574;386.7097;744.3868;403.9751;478.51079999999996;243.5161;216.58329999999998;160.5425;4.0
TOTAL LECHE LIQUIDA;234875.7;62789.19;37173.58;55146.07;32089.19;47677.66;166305.8;28003.76;40566.18;128366.4;106509.3;14702.75;74108.69;76808.28;69255.98;38443.66;61543.12;55191.85;79697.06;16704.22;38819.05;89271.53;58656.62;31424.27;168895.6;65980.09;6103.069;9752.407;28003.76;47190.12;29982;15698.79;28160.73;12067.96;57916.86;1.0
LECHE PASTERIZADA;8195.459;2805.007;1467.237;1913.459;770.224;1239.532;6484.654;752.0776;958.7275999999999;4085.444;4110.015;525.872;1911.593;2665.878;3092.117;1640.262;2260.848;1945.659;2348.691;256.2864;1545.564;3058.611;1921.517;1413.482;5379.921;2815.538;318.55240000000003;311.08529999999996;752.0776;1104.442;1017.873;435.8219;1150.433;433.8526;2671.322;2.0
LECHE ESTERILIZADA;226050;59706.15;35476.3;53192.52;31311.81;46363.25;159198;27244.53;39607.45;123830;102220;14176.88;72155.46;73663.94;66053.75;36803.4;59172.17;52984.68;77089.77;16185.95;36979.74;86193.66;56679.88;30010.79;162940.7;63109.33;5784.517;9418.937;27244.53;46023.65;28955.05;15250.87;26602.94;11634.11;55135.42;2.0
LECHE CRUDA;630.2131999999999;278.0312;230.04670000000002;40.09768;7.154319;74.88332000000001;623.0589;7.154319;0;450.9225;179.29070000000002;0;41.63928;478.46659999999997;110.10730000000001;0;110.10730000000001;261.5096;258.5963;261.9866;293.7502;19.25496;55.2214;0;574.9918;55.2214;0;22.38432;7.154319;62.02906;9.078605;12.10064;407.3589;0;110.10730000000001;2.0
LECHE BOTELLA VIDRIO;299.52029999999996;279.23290000000003;0;0;20.28743;0;274.4157;25.104680000000002;0;0;299.52029999999996;0;25.104680000000002;20.28743;254.12820000000002;20.28743;0;279.23290000000003;0;0;254.12820000000002;25.104680000000002;20.28743;0;299.52029999999996;0;0;0;25.104680000000002;0;0;0;0;20.28743;254.12820000000002;2.0
LECHE BOTELLA PLAST.;28631.23;8640.836;5395.437;7224.793;3403.992;3966.173;19475.64;3420.817;5734.774;17189.68;11441.55;2047.277;9537.593;9735.083;7311.277;3984.9;7107.679;7931.363;9607.288;875.218;4686.602;12080.52;6834.95;4153.944;20302.9;8328.328;809.745;1341.196;3420.817;5910.439;3827.383;1963.387;3830.23;1356.322;6171.711;2.0
LECHE CARTON;205162.7;53556.31;31548.1;47785.24;28650.63;43622.44;145799.8;24550.69;34812.25;110651.9;94510.82;12635.02;64450.91;66573.11;61503.67;34341.72;54324;46705.42;69791.57;15567.02;33552.58;77110.54;51662.24;27270.33;147600.9;57561.76;5280.491;8374.5;24550.69;41198.5;26125.09;13723.3;23921.8;10684.23;51304.12;2.0
LECHE BOLSA;152.0257;34.77939;0;95.94883999999999;7.126067;14.17138;132.8699;0;19.15579;73.89433;78.13134;20.45261;53.44171;1.338295;76.79303999999999;96.75219;1.338295;14.32677;39.608410000000006;0;31.98888;36.11768;83.91911;0;117.2463;34.77939;12.83308;14.32677;0;19.15579;20.45261;0;1.338295;7.126067;76.79303999999999;2.0
LECHE ENVASADA;234245.5;62511.16;36943.54;55105.98;32082.03;47602.78;165682.7;27996.61;40566.18;127915.4;106330;14702.75;74067.05;76329.82;69145.86;38443.66;61433.02;54930.34;79438.46;16442.24;38525.3;89252.28;58601.4;31424.27;168320.6;65924.87;6103.069;9730.022;27996.61;47128.09;29972.93;15686.69;27753.37;12067.96;57806.75;2.0
LECHE ENTERA;75018.15;21258.32;13161.29;16619.76;10492.67;13486.11;43070.81;15965.83;15981.51;42359.49;32658.67;5922.633;29730.75;20615.27;18749.5;8856.191;16618.94;18966.24;30576.78;5920.569;13305.36;27915.37;18816.04;9060.816;55732.61;19285.54;941.7810999999999;2159.595;15965.83;17076.43;8493.128;4712.073;7152.752;2975.245;15541.32;3.0
LECHE DESNATADA;52831.56;13060.96;7839.592;13002.07;8387.371;10541.57;43294.27;3217.301;6319.989;29184.75;23646.81;2748.717;12829.08;20903.15;16350.62;11150.11;15915.17;11411.49;14354.79;3240.469;8446.467;19758.99;13969.95;7415.677;38039.76;14791.8;2303.661;2619.27;3217.301;8446.696;7379.077;3678.951;7546.461;3876.217;13763.93;3.0
LECHE SEMIDESNATAD;106395.8;28191.88;15942.65;25484.14;13201.99;23575.11;79317.62;8813.476;18264.67;56371.21;50024.55;6031.4;31507.22;34811.39;34045.75;18437.36;28898.9;24552.62;34506.89;7281.199;16773.48;41577.91;25815.4;14947.78;74548.23;31847.53;2857.627;4951.158;8813.476;21604.96;14100.72;7295.664;13054.16;5216.501;28501.5;3.0
LECHE DE CABRA;1072.9;284.1243;160.086;270.33540000000005;153.42589999999998;204.92870000000002;869.1841;154.342;49.37408;694.1331;378.76709999999997;68.10352;284.0235;548.0623;172.71079999999998;269.466;296.6575;244.1376;262.639;42.92145;160.2901;495.3703;284.1492;90.16917;958.7158000000001;114.1844;49.43596;3.847769;154.342;111.74130000000001;119.3875;208.5345;177.5874;88.88413;159.1396;3.0
LECHE SIN LACTOSA;35235.57;9509.694;5888.777;7909.292;4897.953;7029.857;27099.73;2387.595;5748.244;21801.85;13433.73;3142.824;11071.89;12447.89;8572.969;7106.011;10016.93;7954.12;10158.52;2360.985;5453.577;14125.57;8263.457;5031.981;24471.7;10763.87;1890.718;2323.912;2387.595;7127.567;4288.964;3010.898;4660.649;2782.168;6763.103;3.0
LECHE ENRIQUECIDA;35368.83;9139.715;5271.415;7260.26;5325.214;8372.225;27218.01;3385.711;4765.108;18253.6;17115.22;1844.551;9777.694;12805.92;10940.66;7162.003;10061.63;7784.155;10361.04;1814.232;5621.179;13597.12;8781.29;5555.008;24379.55;10989.28;1023.613;1697.158;3385.711;6324.994;4291.319;2171.727;4808.664;2470.818;9194.825;3.0
L.ENRQ.CON CALCIO;15336.78;4027.893;2198.776;3124.723;2065.565;3919.818;12136.24;1406.807;1793.732;7247.688;8089.087;578.4096;3442.084;5513.014;5803.269;3461.076;4363.796;3695.276;3816.629;678.4064000000001;2174.661;6050.714;4144.875;2288.119;10942.41;4394.371;355.4588;360.97659999999996;1406.807;2046.822;2170.151;546.6566;2455.651;1117.173;4877.08;4.0
L.ENRQ.CON VITAMIN;18103.84;4596.961;2864.884;3824.579;2965.315;3852.106;13713.05;1738.569;2652.224;9987.387;8116.457;1103.908;5687.826;6519.807;4792.304;3275.385;5346.652;3701.601;5780.206;1135.826;3235.513;6989.069;3937.909;2805.528;12284.89;5818.954;491.5673;1235.807;1738.569;3680.167;2037.208;1381.267;2254.735;1271.971;4012.554;4.0
L.ENRQ.OTROS ADIT.;1928.209;514.8605;207.7548;310.9575;294.3344;600.3015;1368.722;240.3354;319.1512;1018.529;909.6795999999999;162.2336;647.7846999999999;773.0989000000001;345.0915;425.5421;351.18640000000005;387.2782;764.2019;0;211.00539999999998;557.3351;698.5064;461.36190000000005;1152.25;775.9583;176.5871;100.3738;240.3354;598.0043000000001;83.96087;243.8032;98.27875999999999;81.67424000000001;305.19109999999995;4.0
BIFIDUS+FIBRA;277.33709999999996;76.02828;0;0;32.87782;168.431;50.17738;151.1315;76.02828;108.90610000000001;168.431;0;76.02828;201.3088;0;32.87782;17.29955;0;227.1598;0;0;244.45929999999998;0;32.87782;277.33709999999996;0;0;0;151.1315;76.02828;0;0;17.29955;32.87782;0;5.0
RESTO OTROS ADITI;1650.872;438.8322;207.7548;310.9575;261.4566;431.8705;1318.545;89.20389;243.1229;909.623;741.2486;162.2336;571.7564;571.79;345.0915;392.66429999999997;333.8869;387.2782;537.0422;0;211.00539999999998;312.87579999999997;698.5064;428.48409999999996;874.9133;775.9583;176.5871;100.3738;89.20389;521.976;83.96087;243.8032;80.97921000000001;48.79641;305.19109999999995;5.0
TOTAL OTRAS LECHES;14322.05;3938.831;1714.344;4299.023;1388.117;2981.735;5860.852;7616.022;845.1756;8209.235;6112.814;2425.16;6107.415;3215.477;2573.997;1718.827;2476.664;5554.256;4572.303;1326.612;1472.517;7210.019;2649.578;1663.323;10018.37;4303.68;128.9543;319.0509;7616.022;1008.394;1100.701;369.8671;1082.387;598.694;2097.979;1.0
LECHE CONDENSADA;4473.373;862.2333000000001;646.8173;1100.179;753.4051;1110.738;3503.835;338.0262;631.5122;2025.073;2448.3;146.1445;1085.351;1716.245;1525.632;887.2019;1316.35;1185.742;1084.079;281.40909999999997;759.4289;1999.357;951.8833000000001;481.295;3322.511;1150.862;52.16335;149.9804;338.0262;725.7853;602.9300999999999;252.873;707.7168;344.3198;1299.578;2.0
