Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
VERD./HORT.CONGELAD;10478.86;2529.487;1582.935;2583.169;1486.989;2296.281;8286.097;853.6325;1339.132;5386.445;5092.417;520.856;2813.356;3677.412;3467.237;1917.527;3068.223;2702.377;2790.735;530.4376;1616.75;4165.215;2453.637;1712.822;7146.423;3332.439;320.83209999999997;384.8232;853.6325;1738.818;1456.926;742.0996;1538.666;672.5048;2770.56;3.0
ESPINACAS;525.0951;145.474;79.89489999999999;128.3434;64.0076;107.37530000000001;433.4012;38.864839999999994;52.82904;249.50920000000002;275.58590000000004;27.82192;116.87530000000001;209.5995;170.7984;93.82428;167.9016;131.0785;132.29070000000002;26.42373;72.84806;199.8199;133.2601;92.74338;345.81640000000004;179.27870000000001;0;23.18254;38.864839999999994;68.23329;94.65433999999999;22.39884;79.69383;39.95093;158.1165;4.0
GUISANTES;1694.716;482.4606;220.71439999999998;488.1857;207.80679999999998;295.5484;1330.324;161.195;203.19729999999998;885.8363;808.8797;87.16088;392.65009999999995;637.9548000000001;576.9503000000001;290.7722;492.12809999999996;418.55;493.26570000000004;98.85009;268.9368;630.6886;426.3601;269.8804;1162.775;531.941;38.14392;50.6325;161.195;283.5135;219.61339999999998;102.02289999999999;244.3146;109.7849;485.4952;3.0
JUDIA VERDE;2090.617;532.5623;272.6316;471.23909999999995;320.76590000000004;493.4178;1695.522;117.1839;277.91040000000004;1066.347;1024.27;44.62451;505.8267;782.6161;757.5494;344.5942;596.5435;546.5674;602.9116;116.7355;340.1472;805.1745999999999;467.87870000000004;360.6807;1397.41;693.2066;57.17389;32.73695;117.1839;373.4303;317.1027;167.9659;276.0609;120.19210000000001;628.77;4.0
COLIFLOR;528.301;162.2329;86.45691000000001;134.192;42.39807;103.0211;394.1715;70.92614999999999;63.20334;248.8741;279.42690000000005;17.55266;152.5927;160.268;197.8876;95.90635;121.5654;169.31779999999998;141.51139999999998;24.17408;93.39408999999999;242.0475;75.24526;93.44011;375.9176;152.3834;12.23882;15.468639999999999;70.92614999999999;73.5648;90.22741;41.49245;75.11913;28.44775;120.8159;3.0
PIMIENTOS;237.7806;25.94745;39.75224;66.95244;45.87884;59.249660000000006;172.1182;17.077720000000003;48.58471;132.59210000000002;105.1885;26.16517;76.64647000000001;72.41705;62.55193;57.82882;69.87536;51.30373;58.77271;3.064128;30.57798;82.49889;75.99381;45.64582;156.86229999999998;80.91834;18.53097;12.10963;17.077720000000003;53.00752;23.51087;22.53051;27.94283;15.3175;47.75307;2.0
BROCOLI;728.889;201.6922;132.6534;163.84029999999998;112.1823;118.52080000000001;498.96540000000005;85.39187;144.5317;446.7792;282.1098;37.19493;279.356;260.121;152.217;120.86189999999999;184.1738;210.5881;213.26520000000002;13.12956;80.5963;345.7767;125.2778;164.1087;466.5797;262.3093;31.216990000000003;25.431150000000002;85.39187;166.1185;113.6977;83.22211;81.24248;50.87176;91.69653;3.0
MENESTRA;854.6673000000001;145.0591;89.39381;253.9867;144.6357;221.592;739.6099;42.13;72.92742;381.96790000000004;472.6994;15.524719999999999;191.3193;320.1518;327.6714;114.6677;310.30490000000003;255.8461;173.8485;53.344480000000004;103.1189;328.4428;279.7111;90.05005;614.9592;239.7081;19.3442;16.68327;42.13;89.69425;118.1989;45.15783999999999;208.0377;41.160129999999995;274.2611;3.0
OTR.VERD/HOR.CONG.;3818.796;834.0584;661.4377;876.4296999999999;549.3140999999999;897.5559000000001;3021.985;320.863;475.948;1974.539;1844.257;264.8112;1098.09;1234.284;1221.611;799.0716;1125.731;919.1248;974.8689;194.7161;627.1306;1530.766;869.9104;596.2731;2626.102;1192.694;144.18329999999997;208.5785;320.863;631.2556;479.9203;257.3091;546.2545;266.77979999999997;963.6518000000001;4.0
FRUTAS CONGELADAS;363.008;104.3888;71.42603;74.09197999999999;64.09791;49.003339999999994;290.353;35.960190000000004;36.69487;274.6665;88.34153;56.52968;123.4201;123.3592;59.69907;87.92093;106.4203;77.6876;90.97925;4.502299;24.740099999999998;164.6802;98.84795;70.23752999999999;228.85229999999999;134.15570000000002;40.50127;37.04357;35.960190000000004;58.380919999999996;40.2861;34.83878;30.778080000000003;27.88489;57.33425;3.0
PLATOS PREPARADOS;62809.1;16563.39;10513.86;15937.39;7905.383;11889.08;46415.24;6032.66;10361.2;37580.39;25228.71;4337.452;20550.72;22519.24;15401.68;12168.67;16847.17;14205.83;19587.43;3133.159;8069.393;24679.85;15739.31;11187.38;41147.44;21661.66;2676.648;3928.958;6032.66;12010.69;8370.94;5799.235;7194.318;3947.89;12847.76;1.0
PLAT.PREP.CONSERVA;7197.262;1843.413;1073.537;2025.376;962.0097;1292.926;5641.831;565.5059;989.9253;4167.352;3029.91;404.48609999999996;2138.633;2662.797;1991.346;1475.064;2112.759;1501.702;2107.737;372.6708;917.9163000000001;2750.14;1761.028;1395.506;4564.727;2632.535;272.8374;472.113;565.5059;1193.06;967.0065;671.6225999999999;840.2839;477.7058;1737.127;2.0
P.P.CONSERVA CARNE;2468.212;623.038;337.4737;753.3343000000001;332.4295;421.9359;1912.13;181.9701;374.1117;1430.68;1037.531;185.40779999999998;721.484;916.85;644.4696;450.168;760.6156;470.66859999999997;786.7593;144.6081;314.416;947.2179;616.1273;445.84209999999996;1582.602;885.6099;90.69633999999999;194.33329999999998;181.9701;425.177;372.7205;219.29870000000003;303.0905;135.13279999999997;545.7921;3.0
P.P.CONSERV PESCADO;252.8169;79.70038000000001;41.80706;70.41272000000001;27.1264;33.77034;198.9059;31.52387;22.38718;147.59;105.2269;10.3278;65.13698000000001;93.66533;83.6868;52.86806;86.48401;42.969879999999996;70.49495;10.27671;22.12704;103.00460000000001;80.36621000000001;37.04235;159.4298;93.38709;8.896966;3.413043;31.52387;19.5841;16.69547;23.82598;44.37092;25.66347;78.84308999999999;3.0
P.P.CONSERV VEGETAL;2834.371;642.4314;465.5077;781.4991;371.5367;573.3958;2278.255;218.0974;338.0191;1550.932;1283.439;124.68360000000001;833.1638;1026.238;850.2854;656.5148;836.1111999999999;586.97;754.7748;126.2943;327.2203;1089.275;690.4145;601.1664000000001;1786.159;1048.211;121.8225;163.7132;218.0974;446.0955;330.9556;242.7905;336.58459999999997;218.9844;755.3272;3.0
P.P.CONSV LEGUMBRE;936.9155999999999;214.48489999999998;123.365;269.08820000000003;121.5361;208.4415;741.5310999999999;85.65975999999999;109.7248;479.7542;457.1614;57.7485;232.038;312.28459999999995;334.84459999999996;188.9557;307.617;221.46710000000002;218.8758;40.83795;113.2894;332.91020000000003;251.0384;198.83970000000002;564.4225;372.4932;28.5577;42.39307;85.65975999999999;120.9234;99.97047;73.52865;133.04829999999998;53.41239;299.42179999999996;4.0
P.P.CONSERVA PASTA;1641.863;498.2429;228.7481;420.13009999999997;230.917;263.8244;1252.541;133.9145;255.4073;1038.15;603.7128;84.06688;518.8477;626.0437;412.9043;315.51340000000005;429.5479;401.0936;495.70759999999996;91.49166000000001;254.1529;610.6424000000001;374.1202;311.4554;1036.536;605.3266;51.4216;110.65339999999999;133.9145;302.20340000000004;246.6349;185.7074;156.2379;97.92516;357.16429999999997;3.0
PLAT.PREP.CONGELADO;9336.272;2623.87;1479.34;2303.813;1228.687;1700.562;6262.156;1124.375;1949.742;5864.925;3471.347;781.8027;3607.032;3213.727;1733.711;1439.737;2254.88;2124.919;3516.737;480.8426;1329.284;3819.397;2270.83;1435.919;6422.747;2913.525;351.3829;647.7171;1124.375;2245.749;1178.395;881.8735;951.4019000000001;502.7767;1452.602;2.0
P.P.CONGELADO CARNE;2819.074;850.4849;504.77340000000004;686.9664;311.2872;465.5623;1717.802;389.6537;711.6186;1813.839;1005.235;272.2717;1219.468;883.8756;443.459;285.34270000000004;602.7456;706.9475;1224.038;140.9066;426.765;1209.924;653.8291999999999;387.6494;1992.082;826.9918;83.91971000000001;196.1912;389.6537;849.5149;348.0926;295.9384;231.074;78.05525999999999;346.6344;3.0
P.P.CONGEL.PESCADO;3045.452;866.6955;457.4544;733.3201;413.2367;574.7454;2023.988;405.22020000000003;616.2437;1843.079;1202.374;214.1078;1171.203;1026.867;633.2741;430.7495;801.1513;662.2963000000001;1151.255;210.82829999999998;450.2688;1242.824;691.6639;449.8672;2148.89;896.5618000000001;92.24258999999999;203.8545;405.22020000000003;729.6424000000001;328.061;256.0989;345.7931;142.1707;542.3689;3.0
P.P.CONGEL.VEGETAL;1431.52;354.881;208.1365;354.31140000000005;216.3108;297.8802;1108.444;115.42389999999999;207.6524;894.4974;537.0225;113.6977;478.8825;544.1494;294.79040000000003;357.3222;400.9145;291.0997;382.1835;50.108160000000005;167.99460000000002;526.0913;393.47040000000004;293.85540000000003;896.3489000000001;535.1709000000001;94.42902000000001;98.65033;115.42389999999999;222.9953;205.1838;110.5403;187.5037;148.78629999999998;248.0073;3.0
P.P.CONGELADO PASTA;1181.14;302.178;193.8509;297.7289;170.20589999999999;217.176;859.5136;113.3312;208.29489999999998;756.1368;425.0029;98.39292999999999;388.34209999999996;499.7433;194.66129999999998;197.5725;262.29409999999996;252.5584;468.7147;35.18325;179.9574;534.8534000000001;287.5761;143.5695;818.2264;362.9132;30.83116;95.76969;113.3312;258.3494;191.1943;120.95530000000001;115.6104;85.64936999999999;169.449;3.0
OTROS P.P.CONGELADO;859.0864;249.6308;115.12469999999999;231.4863;117.6463;145.1983;552.4081;100.74610000000001;205.93220000000002;557.373;301.71340000000004;83.33259;349.1366;259.0914;167.52579999999998;168.7502;187.7745;212.01670000000001;290.545;43.81619;104.2984;305.7042;244.28979999999999;160.9778;567.1989;291.8875;49.9604;53.2513;100.74610000000001;185.247;105.8627;98.34062;71.42072999999999;48.11515;146.14239999999998;3.0
P.P.SOPAS Y CREMAS;21513.64;5369.004;3680.814;5755.812;2521.745;4186.266;16534.39;1954.362;3024.887;12183.3;9330.339;1448.825;6365.142;7480.08;6219.593;4347.094;6843.998;4589.83;5732.719;1149.253;2525.847;8375.986;5309.963;4152.592;13725.09;7788.55;844.6298;1475.093;1954.362;3447.018;2606.224;1667.149;2980.322;1411.071;5127.772;2.0
P.P.GAZPACHO/SALMOR;11172.33;3116.938;1969.723;2891.885;1356.537;1837.246;8810.527;911.0618000000001;1450.74;6887.147;4285.182;745.7966;3391.27;4051.152;2984.111;2645.812;3479.065;2252.014;2795.439;513.4542;1025.681;4172.763;2835.973;2624.459;6663.883;4508.447;625.7696;920.1044;911.0618000000001;1582.326;1349.35;926.5826;1463.136;987.6341;2406.365;3.0
P.P.SOPAS Y CR.HORT;1873.003;430.2822;397.07559999999995;446.58729999999997;170.5128;428.5448;1493.093;149.70929999999998;230.2004;989.5736999999999;883.429;115.714;528.2309;620.4404000000001;608.6173;324.2144;638.3005;502.08540000000005;408.4024;92.61585000000001;272.68390000000005;786.8203000000001;411.6165;309.2661;1182.861;690.1413;57.50793;97.28819;149.70929999999998;294.90790000000004;213.5782;135.34560000000002;332.851;103.3637;488.4508;3.0
P.P.PIZZA;8285.426;2446.272;1409.452;1863.716;1076.64;1489.345;5615.911;869.2214;1800.294;5171.458;3113.968;644.4017;3142.563;3119.292;1379.169;1185.072;1749.595;2121.825;3228.934;490.5077;1271.103;3397.097;2082.243;1044.475;5808.292;2477.134;395.7557;478.23990000000003;869.2214;2059.022;1287.566;970.723;764.4607;415.2217;1045.215;2.0
P.P.PASTA RESTO;1035.292;260.1742;156.9155;219.58610000000002;174.8751;223.74120000000002;771.9449000000001;78.91801;184.4291;676.0426;359.2493;68.32271;320.8569;427.9409;218.1715;186.39239999999998;233.08610000000002;237.8913;377.9221;62.373129999999996;144.29760000000002;451.23690000000005;224.4204;152.964;693.5208;341.7713;55.60957;41.80845;78.91801;193.289;185.8195;154.0106;81.45595;66.1966;178.18429999999998;2.0
TORTILLAS REFRIGERAD;2643.357;773.7755999999999;420.68609999999995;686.1731;353.2718;409.45059999999995;1836.993;259.6499;546.7141;1734.372;908.9847;165.1275;1015.219;907.6036;555.4069000000001;557.11;574.3556;648.6183000000001;863.2732;94.10321;295.7089;1001.978;714.4712;537.0961;1669.932;973.4256;112.8312;175.3935;259.6499;613.2099000000001;356.2662;250.039;234.52779999999998;203.51420000000002;437.9253;2.0
PLAT.PREP.OTROS;12797.85;3246.877;2293.112;3082.914;1588.155;2586.794;9752.019;1180.627;1865.204;7782.938;5014.913;824.4863;3961.275;4707.805;3304.285;2978.202;3078.495;2981.045;3760.108;483.4082;1585.235;4884.021;3376.357;2468.83;8263.128;4534.723;643.6013;638.593;1180.627;2259.346;1789.663;1203.817;1341.866;871.4041;2868.934;2.0
CAFES E INFUSIONES;6466.504;1503.905;928.1434;1615.751;903.2994;1515.404;5250.713;459.8012;755.9901;3274.457;3192.047;312.072;1590.028;2391.722;2172.682;1374.632;2025.75;1451.7;1614.422;342.7844;985.0764;2633.199;1531.207;974.2371999999999;4659.382;1807.122;231.719;284.25890000000004;459.8012;867.6324000000001;913.1356;466.4873;1026.363;420.1128;1796.994;1.0
CAFE G. O M.TORREFAC;87.9936;9.768269;8.576523;31.75585;8.970474;28.922490000000003;66.60986;5.254174;16.12957;44.56932;43.424279999999996;0.782222;40.44867;16.90058;29.86213;22.2748;28.85481;12.32836;24.53564;6.259689000000001;23.581049999999998;45.61032;11.62949;0.913057;76.5472;11.446399999999999;2.964578;0;5.254174;16.75608;10.535440000000001;2.4124;16.03884;5.823783000000001;28.20832;2.0
CAFE G. O M.NATURAL;2802.005;730.4692;448.48240000000004;660.5187;368.6026;593.932;2209.014;216.1985;376.79240000000004;1532.209;1269.796;135.135;776.2176;1062.225;828.4271;568.4971999999999;883.3447;609.8139;740.3491;154.12220000000002;407.0233;1126.421;635.8208000000001;478.6173;1972.666;829.3389;79.39821;156.0081;216.1985;419.6026;400.3486;208.6916;434.19640000000004;205.8162;681.7446;2.0
CAFE G. O M.MEZCLA;1144.665;246.03560000000002;122.54769999999999;323.1609;172.25039999999998;280.6708;942.0789;76.62961999999999;125.9568;557.0511;587.6143000000001;56.58379;268.3846;460.492;359.205;210.87789999999998;351.9718;252.66570000000002;329.15;62.28286;188.80329999999998;444.36;277.84459999999996;171.37460000000002;790.0873;354.57809999999995;51.575269999999996;49.09593;76.62961999999999;157.9718;176.2294;93.34791;190.6354;50.65207;298.52790000000005;2.0
CAFE G. O M.DESCA;802.7766;157.488;100.536;199.9702;122.4855;222.2968;705.907;42.40202;54.46756;327.6648;475.1118;23.364630000000002;130.213;281.43870000000004;367.7603;198.39829999999998;273.1854;198.7489;132.444;33.46068;129.1696;317.3244;199.5695;123.2524;582.2289000000001;220.54770000000002;28.337;21.53856;42.40202;63.46323;101.2448;43.158519999999996;142.48479999999998;44.10101;316.04659999999996;2.0
CAFE SOLUBLE;1049.459;250.18720000000002;161.1265;246.5345;145.0289;246.5815;841.1628000000001;82.00407000000001;126.29180000000001;532.0165;517.4422;55.469269999999995;252.5471;389.48179999999996;351.9605;216.285;305.8904;252.2101;275.07309999999995;52.42377;168.6827;426.61879999999996;270.664;131.0694;794.1326;255.3262;33.40689;38.3539;82.00407000000001;152.81920000000002;135.88879999999997;82.54348;158.0567;70.88696;295.49879999999996;2.0
DESCAFEINADO CS;260.2282;34.31028;39.45442;58.820370000000004;36.63076;91.01241;230.91639999999998;13.629950000000001;15.68186;94.67065;165.5576;4.781843;40.331559999999996;85.45019;129.6646;70.4756;89.25141;56.230669999999996;44.27055;25.37604;34.70378;94.44165;74.99767999999999;30.70908;183.5313;76.69691;3.876756;8.912889;13.629950000000001;20.60173;28.51198;10.92727;43.69743;14.04111;116.0291;3.0
NO DESCAFEINADO CS;781.4449000000001;211.7659;121.346;186.63729999999998;107.823;153.8726;606.7223;66.18742;108.5351;433.0223;348.4226;49.59397;208.5641;302.3476;220.9391;145.66320000000002;216.639;192.6888;226.4539;25.95427;131.94070000000002;329.5583;194.22279999999998;99.76877;603.9381999999999;177.50670000000002;29.53013;29.44101;66.18742;130.1861;105.68180000000001;71.2465;114.3592;56.69966;178.1129;3.0
SUCEDANEOS DE CAFE;85.86974000000001;7.007348;18.79824;22.82766;15.91556;21.320919999999997;78.05444;1.708846;6.106458;46.2369;39.632839999999995;3.75538;11.38832;32.464;38.26204;24.914360000000002;33.19594;15.86446;11.89498;5.446427;18.48572;32.455349999999996;21.92208;7.560169;61.59391;24.275830000000003;4.794279;1.9619090000000001;1.708846;7.154989;10.61785;1.023035;19.35181;6.378537000000001;32.87849;2.0
CAFE EN CAPSULAS;1427.023;381.3458;223.17229999999998;313.6954;198.2334;310.5761;1130.509;111.28569999999999;185.22820000000002;776.7325999999999;650.2903;60.73086;404.3765;547.9694000000001;413.9463;273.0023;448.6063;341.9759;363.4384;65.43019;226.31889999999999;575.1391;351.4169;208.7179;1037.236;389.7873;37.48036;68.12753;111.28569999999999;225.1195;205.2365;86.58333999999999;220.3557;122.0052;350.8291;2.0
DESCAFEINADO CPS;251.4954;64.25452;39.54568;57.456;38.95518;51.28401;216.6771;15.0086;19.80971;116.4367;135.05870000000002;3.419014;49.41742;98.7898;99.86916000000001;49.92891;91.58851;60.98579;48.99218;13.893510000000001;42.90313;85.59171;69.27637;39.83067;174.4207;77.07467999999999;4.211013;11.14136;15.0086;27.31437;37.61027;10.57742;36.07278;16.230040000000002;93.32954;3.0
NO DESCAFEINADO CPS;1162.68;312.8453;183.6266;254.7971;156.3537;255.057;900.9841;96.27708;165.4185;656.0499;506.6298;57.31184;353.5168;437.7739;314.0771;222.9273;347.3519;277.9543;314.44620000000003;51.53668;180.49110000000002;482.65990000000005;282.14059999999995;165.85139999999998;853.0028000000001;309.67690000000005;33.26934;55.54389;96.27708;197.8052;167.17510000000001;76.00592;173.4746;105.629;257.4996;3.0
INFUSIONES;493.735;102.94969999999999;68.07598;130.9836;70.04599;121.6797;407.88559999999995;35.60394;50.24544;234.7094;259.0256;36.98164;110.8285;148.7198;197.205;133.3843;149.30710000000002;110.0686;100.975;28.78875;49.33072;240.4087;113.7566;61.45018;382.126;111.609;31.24275;17.30048;35.60394;49.86452;78.27073;35.31035;65.59916;36.45431;144.08870000000002;2.0
INFUSIONES ENVASADO;482.0068;102.25789999999999;67.5912;130.304;67.99789999999999;113.8558;396.8492;35.60394;49.55367;231.0189;250.9879;36.98164;108.62660000000001;146.3861;190.0125;125.1074;146.9725;108.9519;100.975;28.78875;48.72668;230.7593;112.8281;60.90407;371.6762;110.3307;29.678819999999998;17.30048;35.60394;49.63108999999999;77.99154;34.4885;63.48241;36.0013;137.8287;3.0
INFUSIONES GRANEL;11.728159999999999;0.691769;0.484771;0.6796;2.048094;7.823921;11.036389999999999;0;0.691769;3.6904749999999997;8.037681;0;2.201892;2.333752;7.192512;8.276932;2.334553;1.116671;0;0;0.604043;9.649441000000001;0.9285599999999999;0.54611;10.44984;1.278318;1.5639239999999999;0;0;0.233431;0.279196;0.821846;2.116749;0.453011;6.259997;3.0
TE;96.09038000000001;18.44434;17.6675;24.36179;12.9181;22.69865;80.29221000000001;7.590457000000001;8.207711999999999;51.51339;44.576980000000006;10.37838;19.85095;32.59918;33.26187;27.34897;31.39455;18.727169999999997;18.61968;6.621536;8.744135;40.85852;22.66387;17.20232;70.017;26.07338;6.32606;3.0513670000000004;7.590457000000001;9.148954;11.2942;7.952762;14.824290000000001;6.9895640000000006;28.91271;3.0
MANZANILLA;55.79779;8.596851000000001;6.6852290000000005;14.21343;7.617862;18.68441;49.93296;1.8603299999999998;4.0044949999999995;21.51812;34.27966000000001;2.373843;9.267277;16.08036;28.076310000000003;15.61161;22.21966;8.69788;9.268638999999999;6.211161;7.98851;23.62971;10.40949;7.5589070000000005;44.03395;11.76383;3.380439;1.664458;1.8603299999999998;4.029876;5.721528;2.893532;9.556304;3.428708;23.262610000000002;3.0
POLEO;18.487759999999998;3.6992220000000002;2.502493;4.15325;2.1767399999999997;5.95605;16.31798;0.797533;1.372239;7.324517;11.16324;0.35235500000000003;2.7295439999999997;7.123928;8.281928;3.363761;8.440370000000001;3.799652;2.8839720000000004;3.1736709999999997;1.783489;7.64327;2.4185839999999996;3.468742;13.14072;5.347039;0;0.530356;0.797533;0.875811;2.18823;2.193851;3.233319;1.306932;7.361721999999999;3.0
OTRAS INFUSIONES;323.35909999999996;72.2093;41.22075;88.25511999999999;47.33329;74.34060000000001;261.3425;25.35562;36.66099;154.3533;169.00570000000002;23.87707;78.98073;92.91638;127.58489999999999;87.05994;87.25249000000001;78.84388;70.20275;12.78238;30.81459;168.27720000000002;78.26467;33.22021;254.93429999999998;68.42475999999999;21.53625;12.0543;25.35562;35.80988;59.06677;22.27021;37.98525;24.729110000000002;84.55167999999999;3.0
CALDOS;446.5716;99.41068;58.526129999999995;113.30680000000001;67.24482;108.0831;359.8437;34.72621;52.00165;223.4879;223.08370000000002;30.865119999999997;105.1036;156.92370000000003;153.6791;69.5878;155.126;96.25113;125.6067;40.61849;76.80161;163.3504;96.63496;69.16607;312.792;133.77960000000002;9.784012;28.548;34.72621;66.42952000000001;75.03791;27.33926;58.31635;24.737959999999998;121.6523;1.0
AYUDAS CULINARIAS;10.08303;2.1766419999999997;1.376162;2.856789;1.002947;2.670486;6.0104049999999996;1.631345;2.441276;6.252471;3.830555;0.554868;4.108841999999999;3.569186;1.850129;1.352509;2.177381;3.636653;2.916484;0.390624;1.455253;5.621174;1.4526780000000001;1.163296;7.946799;2.136227;0;0.40849;1.631345;2.403729;1.43461;1.1197560000000002;0.8077730000000001;0.427192;1.850129;2.0
SALSAS;11537.09;3133.583;1890.693;2904.764;1579.824;2028.228;8037.501;1298.907;2200.683;6905.298;4631.793;986.4341;4012.491;4009.848;2528.318;1760.553;2972.065;2715.693;4088.781;671.3871;1732.114;4704.783;2691.774;1737.032;8074.679;3462.412;452.0073;777.2955;1298.907;2557.123;1531.536;1056.504;1268.694;562.4746;2032.549;1.0
KETCHUP;1909.26;525.8621999999999;305.8927;533.0899000000001;270.5473;273.8682;1108.934;286.053;514.2733;1186.335;722.9248;170.1511;767.1183000000001;585.1319;386.8589;207.0472;362.4447;468.42690000000005;871.3414;134.602;299.47520000000003;775.0119;423.45759999999996;276.7135;1343.57;565.6903000000001;56.02319;75.52736;286.053;564.8708;242.0055;195.84429999999998;153.1343;53.142230000000005;282.6595;2.0
MAYONESA;5041.558;1251.226;803.2616999999999;1311.426;666.107;1009.537;3654.539;524.6816;862.3374;2796.934;2244.624;362.18440000000004;1577.002;1798.829;1303.543;801.4099;1392.569;1155.408;1692.171;327.9708;771.7387;2075.809;1123.077;742.9625;3602.513;1439.045;153.58929999999998;329.2903;524.6816;1018.857;665.3151;400.9065;634.1149;240.579;1074.224;2.0
MAYONESA LIGHT;1039.319;259.3814;149.565;269.3632;112.6374;248.3724;792.4874;84.13080000000001;162.7012;568.7885;470.53090000000003;72.8863;301.6129;325.25579999999997;339.5645;231.1027;309.3503;228.1455;270.72090000000003;64.0715;147.06279999999998;382.0446;262.62190000000004;183.5186;739.9017;299.4177;30.61136;85.9682;84.13080000000001;167.2421;108.13889999999999;63.97813;137.2899;58.967839999999995;302.9922;3.0
MOSTAZA;277.67909999999995;69.77377;45.829980000000006;79.13335000000001;43.49688;39.44513;196.3016;30.69348;50.684;159.3957;118.2834;32.7816;87.63147000000001;94.61095;62.655089999999994;50.05301;82.81087;58.28491;86.53032;9.216938;33.13329;115.7943;59.19944;60.33514;182.1947;95.48445;10.26976;22.02633;30.69348;57.570989999999995;32.44523;19.186790000000002;36.17413;17.11131;52.20108999999999;2.0
OTRAS SALSAS;4308.594;1286.721;735.7084;981.1146;599.6731;705.3768;3077.727;457.4789;773.388;2762.633;1545.96;421.3171;1580.739;1531.276;775.2609;702.0429;1134.24;1033.573;1438.738;199.5974;627.7668000000001;1738.168;1086.04;657.0213;2946.402;1362.192;232.125;350.45140000000004;457.4789;915.8240999999999;591.7705;440.5666;445.2702;251.642;623.4648000000001;2.0
AGUA DE BEBIDA ENVAS.;249699.6;58998.9;37955.87;64187.11;33634.38;54923.3;190823.9;21501.7;37374;137410.1;112289.4;13150.09;84255.27;86590.93;65703.27;44751.15;83467.05;59006.37;62475;13740.5;43943.57;113288.1;51992.66;26734.77;194938.4;54761.21;8664.12;19698.93;21501.7;41381.79;28292.38;19921.54;37320.37;17880.14;55038.59;1.0
AGUA DE BEB.CON GAS;9347.957;2665.411;1398.79;2900.429;692.5315;1690.796;7933.236;389.58340000000004;1025.138;4700.175;4647.783;165.9615;1639.932;3679.312;3862.752;2236.121;3219.64;1990.431;1901.766;714.999;1419.614;3675.201;2487.245;1050.899;7211.857;2136.101;109.3413;197.2671;389.58340000000004;1451.94;1132.181;622.9659;1651.579;722.0816;3071.018;2.0
AGUA DE BEB.SIN GAS;240351.6;56333.49;36557.08;61286.68;32941.85;53232.5;182890.6;21112.11;36348.86;132709.9;107641.7;12984.13;82615.34;82911.62;61840.52;42515.03;80247.41;57015.94;60573.23;13025.5;42523.95;109612.9;49505.42;25683.88;187726.5;52625.11;8554.778;19501.66;21112.11;39929.85;27160.2;19298.58;35668.8;17158.06;51967.57;2.0
GASEOSAS Y BEBID.REFR;144534.8;36506.97;19817.16;36368.26;20076.58;31765.81;110003.5;12090.6;22440.65;76883.42;67651.35;7796.007;44432.04;54188.91;38117.82;23488.58;41251.29;35855.61;43939.3;9920.441;22689.77;61492.34;32714.14;17718.09;103543.2;40991.62;4344.005;8524.934;12090.6;27486.49;20400.87;11414.23;20755.52;8962.696;30555.42;1.0
GASEOSAS;13620.56;3466.638;1545.975;3611.87;1714.897;3281.184;12155.26;301.37390000000005;1163.933;4591.33;9029.235;257.5366;1761.593;4690.136;6911.299;3095.96;5204.195;2723.65;2596.76;1523.677;1645.112;5106.527;3793.37;1551.879;10534.35;3086.219;161.985;232.4795;301.37390000000005;1310.399;2185.073;623.3514;2230.76;752.6618000000001;5822.481;2.0
