Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
BROCOLI;629.9714;144.77439999999999;98.56625;131.22979999999998;109.957;145.44389999999999;430.2452;88.35607;111.37010000000001;335.7572;294.2142;39.165330000000004;263.7792;191.69989999999999;135.327;137.53779999999998;150.95589999999999;114.34110000000001;227.13660000000002;13.40094;54.86889;276.6353;119.4485;165.6178;361.6275;268.3439;51.320389999999996;46.62504;88.35607;121.66189999999999;54.96424;44.33666;72.5482;16.68687;133.472;3.0
MENESTRA;797.1668000000001;143.294;112.8839;241.5276;127.7795;171.6817;650.4476;67.86698;78.85222;367.8933;429.2736;32.465720000000005;206.5023;257.4175;300.7813;136.90079999999998;281.4644;220.58020000000002;158.2214;60.83414;116.2354;268.9271;178.37460000000002;172.7955;551.6354;245.5314;5.050796999999999;32.19057;67.86698;94.13769;93.64239;43.97499;146.6995;45.64899;267.9549;3.0
OTR.VERD/HOR.CONG.;3644.665;832.5541;488.2382;988.3729000000001;593.4704;742.0293;2859.569;302.2439;482.85179999999997;1829.996;1814.669;227.0133;1014.11;1236.447;1167.094;705.1903000000001;1069.004;855.1444;1015.326;214.21820000000002;492.7185;1493.129;803.1858000000001;641.4136;2346.209;1298.456;104.67110000000001;171.3765;302.2439;609.1954000000001;417.10609999999997;319.28540000000004;530.6448;187.6383;1002.503;4.0
FRUTAS CONGELADAS;279.0306;78.05688;63.30561;52.92362;59.034099999999995;25.71044;198.9684;27.61016;52.45209;175.3141;103.7165;29.78541;107.01610000000001;90.37187;51.85721;52.24271;75.11737;76.12472;75.54584;1.10799;28.49178;121.0845;80.70092;47.645410000000005;190.5435;88.48713000000001;8.271925;30.89323;27.61016;55.486129999999996;35.25535;28.9448;22.218040000000002;26.07048;44.28053;3.0
PLATOS PREPARADOS;62768.24;17301.69;9618.779;15258.39;8824.971;11764.42;46043.96;6799.052;9925.225;35116.72;27651.52;4945.639;21312.01;21335.19;15175.4;12267.44;16310.02;14239.44;19951.34;3179.816;8109.977;25120;15226.71;11131.73;41596.82;21171.42;2509.845;4377.01;6799.052;11707.07;7552.393;5777.599;7153.012;4208.838;12683.42;1.0
PLAT.PREP.CONSERVA;7012.367;1823.537;932.2638000000001;1738.93;1055.947;1461.689;5438.281;572.9566;1001.129;3810.914;3201.453;491.1513;2151.921;2512.653;1856.641;1561.609;1848.267;1679.556;1922.934;331.8743;830.6869;2705.31;1827.222;1317.273;4475.347;2537.02;319.6569;424.1427;572.9566;1177.846;867.6626;659.3681;871.5004;553.9186;1565.314;2.0
P.P.CONSERVA CARNE;2391.417;638.6176999999999;296.971;622.0834;329.8961;503.8487;1748.489;249.61589999999998;393.3116;1311.796;1079.621;182.4838;796.4216;860.164;552.3474;450.1382;598.5341999999999;562.5424;780.2021;156.0125;273.7938;926.9191999999999;641.1768000000001;393.5146;1556.898;834.5187;100.1695;132.9563;249.61589999999998;491.7108;307.2787;205.20329999999998;298.6597;147.0939;458.7287;3.0
P.P.CONSERV PESCADO;189.7174;48.07564;41.74875;49.862989999999996;22.478540000000002;27.55146;157.77270000000001;6.632993000000001;25.311709999999998;118.3189;71.39852;3.8659679999999996;47.524080000000005;87.37899;50.94833;45.58538;44.3852;62.33082;37.415980000000005;7.113288;24.87432;77.33109;58.57265;21.82602;115.3588;74.35858999999999;14.26444;3.719771;6.632993000000001;23.33992;28.50704;23.47729;28.871950000000002;14.087209999999999;46.81677;3.0
P.P.CONSERV VEGETAL;3112.147;777.3791;396.4711;736.9904;488.1586;713.1479;2574.885;192.5257;344.73659999999995;1590.666;1521.482;198.197;842.3826;1073.809;997.7589;813.7665;885.7336;740.8898;671.7571999999999;113.1935;336.7872;1130.893;901.7329;629.5408;1963.6;1148.548;140.5494;180.78889999999998;192.5257;408.5104;344.5423;273.7722;410.54290000000003;277.6772;883.2381;3.0
P.P.CONSV LEGUMBRE;1068.232;285.0738;136.9348;260.1368;187.8073;198.27970000000002;914.4956;54.44309;99.29363000000001;504.2644;563.9679;107.2946;249.33079999999998;310.7702;400.8368;242.6058;327.3847;296.47409999999996;201.7678;47.51114;96.50569;339.4755;380.5183;204.2217;661.8534000000001;406.37890000000004;53.155010000000004;41.77265;54.44309;126.7042;105.3092;109.95410000000001;144.7488;69.51105;362.6342;4.0
P.P.CONSERVA PASTA;1319.085;359.4643;197.0729;329.9928;215.4137;217.1412;957.1338000000001;124.1819;237.7693;790.1334;528.9516;106.6045;465.5928;491.30129999999997;255.5865;252.11860000000001;319.6143;313.793;433.55920000000003;55.55504;195.23160000000001;570.1672;225.7397;272.39140000000003;839.4898000000001;479.59520000000003;64.67357;106.6778;124.1819;254.2852;187.3345;156.9153;133.42579999999998;115.0603;176.5305;3.0
PLAT.PREP.CONGELADO;8700.856;2415.549;1371.321;2149.902;1201.468;1562.617;5926.824;1155.691;1618.341;5091.56;3609.296;895.1236;3337.709;2653.454;1814.57;1319.542;2084.242;2058.018;3239.054;525.2318;1373.72;3331.238;2050.421;1420.246;5980.305;2720.552;319.15;689.2398000000001;1155.691;1946.738;983.0471;858.2953;845.8311;386.1382;1516.726;2.0
P.P.CONGELADO CARNE;2412.382;699.5268000000001;366.41040000000004;595.1437;332.6228;418.6781;1484.54;350.0648;577.7769000000001;1425.306;987.0762;327.83979999999997;961.9493;697.0556;425.53709999999995;313.2642;508.3241;587.3085;1003.485;138.9905;376.6821;902.418;613.3716999999999;380.9194;1717.117;695.2651;74.86291;202.79510000000002;350.0648;619.5097;251.5765;275.2315;190.2286;99.45567;348.657;3.0
P.P.CONGEL.PESCADO;2768.937;713.0903000000001;428.75190000000003;709.5519;359.9013;557.6414;1829.234;395.5865;544.1165;1520.936;1248;215.45729999999998;1078.683;803.8656;670.9314;407.518;671.4517;651.0053;1038.962;155.67010000000002;473.7167;1154.14;561.7529000000001;423.65729999999996;2010.272;758.6649;81.2685;184.78539999999998;395.5865;632.4358000000001;307.5464;216.3261;279.5844;104.9285;566.4753000000001;3.0
P.P.CONGEL.VEGETAL;1371.806;399.8213;204.9927;315.4434;210.4195;241.12879999999998;1082.158;138.25179999999997;151.39620000000002;810.2704;561.5353;127.66560000000001;449.111;448.6948;346.3343;292.5583;434.95529999999997;281.6503;362.6418;78.84208;207.1454;487.8576;326.51009999999997;271.45059999999995;852.8043;519.0015;85.34353999999999;113.268;138.25179999999997;194.0147;162.2271;105.5261;200.5009;96.65855;276.0152;3.0
P.P.CONGELADO PASTA;1277.717;358.0427;198.3905;329.53020000000004;203.7006;188.05339999999998;898.027;158.78820000000002;220.90220000000002;786.1883;491.529;106.2623;547.3223;414.831;209.3018;163.7419;264.792;334.4158;514.7677;127.3486;197.6711;451.8225;325.9357;174.9395;845.0456999999999;432.6717;32.46309;109.19739999999999;158.78820000000002;306.0818;152.3755;191.6352;89.79561;55.81863;181.56189999999998;3.0
OTROS P.P.CONGELADO;870.0141;245.0677;172.775;200.23260000000002;94.82357;157.1153;632.8651;112.9995;124.1496;548.8589000000001;321.15520000000004;117.8986;300.6433;289.0071;162.4651;142.4591;204.7187;203.6383;319.198;24.380419999999997;118.5051;334.9996;222.85029999999998;169.27870000000001;555.0659;314.94829999999996;45.21196;79.194;112.9995;194.6956;109.3216;69.57634;85.72162;29.27687;144.01670000000001;3.0
P.P.SOPAS Y CREMAS;25190.92;7121.383;3915.463;6063.224;3344.371;4746.486;19216.15;2685.806;3288.974;13463.26;11727.67;1884.285;7754.124;8287.956;7264.562;5731.314;7110.532;5464.962;6884.119;1358.689;3112.229;9901.443;6048.07;4770.494;16244.74;8946.187;1063.814;1777.593;2685.806;3758.607;2764.058;1875.086;3069.842;1943.822;6252.299;2.0
P.P.GAZPACHO/SALMOR;16519.94;4559.991;2769.198;4096.395;2202.338;2892.014;13182.63;1453.618;1883.69;9033.508;7486.429;1038.014;5096.617;5608.985;4776.321;4204.992;4879.751;3328.757;4106.437;556.2108000000001;1816.601;6634.604;3892.148;3620.372;10106.59;6413.345;841.4798000000001;1260.51;1453.618;2307.731;1757.494;1214.132;2128.321;1497.448;4059.202;3.0
P.P.SOPAS Y CR.HORT;1672.991;441.1942;319.6854;344.5331;240.8508;326.72720000000004;1282.406;209.778;180.8073;809.9278;863.0631;126.75789999999999;444.41909999999996;562.9095;538.9043;303.1322;561.2259;389.3752;419.2575;109.92689999999999;191.41129999999998;640.0376;473.35790000000003;258.2571;1078.361;594.6299;44.40168;125.7163;209.778;172.0814;180.2429;119.56989999999999;265.99609999999996;83.16922;472.0353;3.0
P.P.PIZZA;8042.077;2211.005;1304.671;1962.416;1165.815;1398.17;5292.896;994.0917;1755.089;4850.918;3191.159;698.1327;3251.326;2954.653;1137.965;981.0208;1674.604;2057.317;3329.135;455.51820000000004;1213.411;3311.717;1797.834;1263.596;5518.306;2523.77;277.9628;580.6936;994.0917;2112.034;1180.342;915.1806;738.6418000000001;333.6688;909.4614;2.0
P.P.PASTA RESTO;923.0942;259.3538;160.92370000000003;201.3315;148.9045;152.58079999999998;654.7882;86.14988000000001;182.1561;528.3243;394.7699;101.45089999999999;339.8631;285.25870000000003;196.5215;135.6079;247.8967;177.77679999999998;361.8128;47.012519999999995;107.6966;423.1038;183.9359;161.34539999999998;596.9462;326.148;35.40193;79.76298;86.14988000000001;226.1465;114.00210000000001;97.25935000000001;66.95561000000001;41.14542;176.2704;2.0
TORTILLAS REFRIGERAD;2423.531;726.4123000000001;353.03270000000003;648.8347;312.5983;382.65290000000005;1711.207;226.4595;485.86420000000004;1413.253;1010.277;157.182;929.2677;785.3493000000001;551.7318;469.7119;583.8846;487.28159999999997;882.6526;64.59788999999999;260.79879999999997;1133.733;547.512;416.8896;1640.313;783.2180999999999;101.3438;193.0105;226.4595;510.95820000000003;287.4111;329.677;214.6274;169.9058;390.1373;2.0
PLAT.PREP.OTROS;10475.39;2744.447;1581.105;2493.751;1595.868;2060.223;7803.824;1077.898;1593.672;5958.492;4516.901;718.3140999999999;3547.804;3855.866;2353.409;2068.64;2760.591;2314.531;3331.632;396.8923;1211.433;4313.459;2771.719;1781.89;7140.868;3334.526;392.5161;632.5673;1077.898;1974.743;1355.87;1042.732;1345.613;780.2394;1873.214;2.0
CAFES E INFUSIONES;6093.982;1380.25;897.0639;1570.743;921.2701999999999;1324.655;4960.523;450.91659999999996;682.5428;2995.609;3098.373;320.2837;1591.22;2177.662;2004.816;1355.462;1745.946;1376.188;1616.386;297.6305;840.5627;2515.798;1443.836;996.1546;4303.982;1789.999;191.2645;307.6034;450.91659999999996;833.1544;786.8203000000001;493.8045;949.5641999999999;418.471;1662.383;1.0
CAFE G. O M.TORREFAC;42.42886;12.473;2.921217;10.74992;2.765743;13.518979999999999;27.66357;7.316917;7.44837;27.49685;14.93201;3.4112869999999997;13.217559999999999;19.24474;6.555281;3.364576;14.36148;9.975482;14.727319999999999;3.9917730000000002;5.032367;12.22086;13.864799999999999;7.319054;31.24314;11.18572;1.8693060000000001;1.273335;7.316917;8.452256;4.727322;0;10.73917;1.4952699999999999;6.555281;2.0
CAFE G. O M.NATURAL;2362.81;595.7531;390.7964;609.5659;354.7194;411.9753;1891.935;189.0697;281.8055;1270.473;1092.337;119.07639999999999;701.494;838.7266999999999;703.5131;540.2093000000001;662.9272;523.4364;636.2373;94.32352;330.2251;994.6816;533.4654;410.1145;1666.451;696.3589000000001;74.96154;141.8795;189.0697;341.07959999999997;280.0777;198.5285;355.4982;210.3875;571.3279;2.0
CAFE G. O M.MEZCLA;1372.543;289.08709999999996;177.1531;359.63340000000005;206.87539999999998;339.79359999999997;1107.501;92.25988000000001;172.7821;659.1158;713.4269;55.47094;368.49890000000005;500.6549;447.9178;267.0161;361.8673;342.7517;400.9075;73.43159;216.37920000000003;489.2955;356.4275;237.00879999999998;940.8274;431.71520000000004;27.9882;62.213339999999995;92.25988000000001;197.6121;224.93460000000002;135.9185;199.2378;57.0296;375.3485;2.0
CAFE G. O M.DESCA;736.2932;145.1823;88.26705;197.89970000000002;119.70039999999999;185.2438;661.8953;30.50519;43.8928;294.4262;441.867;20.39413;121.83139999999999;272.18870000000004;321.879;181.7309;254.16660000000002;153.251;147.1447;32.35635;102.0033;311.84290000000004;185.2361;104.8546;533.8973000000001;202.39589999999998;13.430629999999999;21.75459;30.50519;66.98783;87.72545;44.30154;147.62429999999998;44.42812;279.5356;2.0
CAFE SOLUBLE;988.5113;196.6149;149.80370000000002;221.7113;173.6601;246.72129999999999;774.9734;88.5938;124.9441;487.87190000000004;500.6394;75.63697;265.5261;359.783;287.5653;205.8537;279.2926;234.2688;269.0962;71.45062;139.8505;418.9699;215.394;142.84629999999999;745.2104;243.30089999999998;40.96882;50.56955;88.5938;147.1205;136.448;58.11875;156.39339999999999;71.40517999999999;238.89339999999999;2.0
DESCAFEINADO CS;240.9281;33.55248;32.193310000000004;47.32016;43.15876;84.70339;210.7956;12.07732;18.0552;83.49767999999999;157.4304;10.31061;45.73529;77.67347;107.2087;64.98971;80.81277;52.15363;42.972;15.15011;33.61726;101.2405;52.332300000000004;38.58796;180.7284;60.19972;8.959792;8.742977000000002;12.07732;22.10464;27.91712;7.427449999999999;48.20509;12.317290000000002;93.17643;3.0
NO DESCAFEINADO CS;747.5831999999999;163.0625;117.6104;174.3911;130.5014;162.0179;564.1779;76.51648;106.88889999999999;404.37420000000003;343.209;65.32636;219.7908;282.1096;180.3565;140.864;198.4799;182.11520000000002;226.1242;56.30051;106.2333;317.7294;163.0617;104.2584;564.482;183.1012;32.00904;41.82657;76.51648;125.0158;108.53089999999999;50.691300000000005;108.1883;59.08789;145.71689999999998;3.0
SUCEDANEOS DE CAFE;108.34939999999999;32.12873;10.78388;26.322650000000003;13.101090000000001;26.013060000000003;92.83925;7.993216;7.516927;47.38228;60.96712;4.312774999999999;24.22712;35.01153;44.79798;22.63729;36.12501;22.15808;27.429009999999998;4.708911;12.75248;47.743430000000004;31.93029;11.21428;81.23908999999999;27.110310000000002;5.501702;6.405212000000001;7.993216;8.506825000000001;11.571549999999998;6.577803;18.39706;1.0688630000000001;42.327169999999995;2.0
CAFE EN CAPSULAS;1289.954;352.4693;201.8928;334.6226;195.8413;205.12810000000002;1004.4;114.374;171.1803;684.6638;605.2903;75.0692;417.5097;446.03520000000003;351.34;258.4202;348.3924;301.5787;381.5627;59.220699999999994;164.18679999999998;567.5738;299.9058;199.0669;909.0918;380.86220000000003;46.66571;84.69542;114.374;215.24429999999998;173.74720000000002;97.29536999999999;215.55579999999998;75.11927;267.257;2.0
DESCAFEINADO CPS;248.25060000000002;72.81729;33.724599999999995;60.60016;30.78397;50.32454;214.0335;14.8684;19.348650000000003;114.1701;134.0805;7.6832460000000005;61.19707;81.39278;97.97746000000001;58.348;75.62386000000001;47.72207;66.55663;11.511379999999999;28.47972;111.5248;65.25021;31.4845;185.6806;62.569919999999996;2.6345810000000003;6.658707000000001;14.8684;41.40265;28.95675;14.897110000000001;45.81442;16.42418;76.59377;3.0
NO DESCAFEINADO CPS;1033.791;279.652;167.16389999999998;269.7774;162.3938;154.80360000000002;785.0213;97.94191000000001;150.82739999999998;566.6294;467.1612;66.44845;353.38579999999996;362.9163;251.04;199.1347;268.72;253.4979;312.43809999999996;47.70933;133.981;454.686;230.7694;166.6449;717.4401;316.3505;43.09363;78.03672;97.94191000000001;172.8374;144.4317;82.39825;168.0153;58.69508999999999;188.3407;3.0
INFUSIONES;483.04609999999997;109.0105;77.33855;144.8597;50.44805;101.3893;403.71520000000004;35.17786;44.152989999999996;208.8424;274.2036;41.98117;96.42474;152.0525;192.5877;134.6502;137.2054;90.34688;120.84360000000001;17.367729999999998;34.31976;241.0433;107.5182;82.79702999999999;305.1137;177.9324;26.54429;23.50784;35.17786;63.395379999999996;41.33561;50.359410000000004;61.67427;32.65645;148.3949;2.0
INFUSIONES ENVASADO;446.334;105.3458;75.05882000000001;119.5154;48.183339999999994;98.23071;369.0596;33.32307;43.95143;201.3014;245.0326;41.98117;94.36839;143.7315;166.25289999999998;110.539;132.7395;90.05695;112.99860000000001;16.583;33.82757;228.8351;105.784;61.304379999999995;293.55629999999996;152.77779999999998;26.54429;23.50784;33.32307;63.395379999999996;38.024660000000004;49.82547;59.93461;29.71851;122.0602;3.0
INFUSIONES GRANEL;36.712019999999995;3.6646579999999997;2.279728;25.3443;2.264712;3.158623;34.65567;1.854793;0.201559;7.541011999999999;29.17101;0;2.056353;8.320938;26.33473;24.111259999999998;4.465853;0.28992;7.844983;0.784734;0.49218900000000004;12.20825;1.734205;21.492639999999998;11.557379999999998;25.15464;0;0;1.854793;0;3.3109499999999996;0.533947;1.7396610000000001;2.9379389999999996;26.33473;3.0
TE;128.8784;24.9046;17.0793;30.13641;13.874799999999999;42.883269999999996;111.3009;7.974798;9.602656000000001;54.3235;74.55488000000001;8.445241;24.61355;41.07308999999999;54.7465;48.30565;35.56093;22.973860000000002;22.03794;2.729597;9.807394;70.0676;27.899990000000003;18.3738;82.13998;46.7384;4.012715;3.248245;7.974798;12.737;12.98424;8.775793;19.126849999999997;12.09193;47.92682;3.0
MANZANILLA;40.49482;6.051295;5.767643;12.33343;4.820265999999999;11.52218;35.014480000000006;2.4378939999999996;3.042444;12.77537;27.719450000000002;1.99617;7.513127000000001;10.55874;20.426779999999997;10.088239999999999;14.305530000000001;8.176262;7.9247879999999995;2.868007;6.14681;13.660110000000001;9.798957;8.020929;27.83787;12.65694;0.40944600000000003;3.222541;2.4378939999999996;3.669331;3.446213;1.661164;7.2271540000000005;1.9514079999999998;16.46966;3.0
POLEO;12.97583;1.075027;2.4989920000000003;4.370169;1.717793;3.313853;11.88753;0.535866;0.552439;5.072841;7.902993;0.48027600000000004;2.065887;4.739958;5.689712;3.859579;3.349026;4.046722;1.720506;0.416796;1.416482;5.970884;3.128896;2.0427750000000002;9.367526;3.608308;0;0.460992;0.535866;0.736001;2.2131;1.193163;1.6214849999999998;2.250939;3.964286;3.0
OTRAS INFUSIONES;300.697;76.97953;51.99262;98.01967;30.03519;43.67003;245.51229999999998;24.2293;30.95545;136.6707;164.0263;31.05948;62.23218;95.6807;111.7247;72.39676;83.98988;55.150040000000004;89.16035000000001;11.35333;16.949080000000002;151.34470000000002;66.69038;54.35953;185.76829999999998;114.92869999999999;22.122130000000002;16.576060000000002;24.2293;46.25305;22.69206;38.72929;33.69878;16.36217;80.03417;3.0
CALDOS;407.48920000000004;85.38091;53.88729;95.33997000000001;59.99801;112.883;312.55920000000003;37.42057;57.50941;177.8494;229.63979999999998;31.41442;99.57124;141.2057;135.2978;67.01072;123.905;104.71910000000001;111.85430000000001;34.43268;65.78035000000001;175.0315;83.67371;48.57086;300.2973;107.19189999999999;4.669865;25.93478;37.42057;51.99947;56.81831;43.43708;51.66911;26.01101;109.529;1.0
AYUDAS CULINARIAS;15.1558;4.316065;3.2746500000000003;2.7258139999999997;2.144406;2.694866;11.140379999999999;1.676173;2.33925;7.934629;7.221172999999999;2.4449099999999997;3.369526;6.7128190000000005;2.628548;2.4004160000000003;3.430361;3.762582;5.562443;0.672231;1.517828;7.86402;3.511955;1.589768;10.64899;4.5068090000000005;0.243718;1.836897;1.676173;3.19557;2.592165;1.6633879999999999;1.552771;0.176824;2.2182959999999996;2.0
SALSAS;11390.91;3104.18;1768.216;2862.802;1660.604;1995.106;8084.269;1268.069;2038.569;6393.02;4997.887;1063.854;4003.391;3988.28;2335.382;1674.887;2864.343;2781.426;4070.252;710.3693000000001;1647.287;4657.175;2656.062;1720.013;8114.002;3276.905;385.6728;849.1963000000001;1268.069;2442.469;1476.46;1113.874;1418.706;546.6650999999999;1889.795;1.0
KETCHUP;1819.742;505.7458;276.1673;469.27509999999995;261.735;306.8193;1120.443;286.98109999999997;412.3188;1037.419;782.3229;225.5614;800.2944;526.3859;267.50059999999996;200.9629;363.72909999999996;444.3562;810.6940999999999;115.1006;273.3701;790.9032;391.6313;248.737;1327.199;492.5428;60.158879999999996;125.3301;286.98109999999997;517.4729;198.8629;197.65079999999998;166.4744;47.44009;219.371;2.0
MAYONESA;5231.623;1343.083;736.3608;1287.12;768.7554;1096.304;3933.404;466.8118;831.4071;2664.433;2567.19;324.6027;1596.119;1954.61;1356.292;805.9066;1413.006;1264.634;1748.077;391.7917;819.7533000000001;2117.934;1226.994;675.1498;3922.796;1308.827;117.71;276.3053;466.8118;1003.12;743.2963000000001;468.2135;803.1033;268.23629999999997;1084.827;2.0
MAYONESA LIGHT;1078.059;276.9976;139.21970000000002;283.082;161.3845;217.375;827.135;87.75967999999999;163.16420000000002;507.16790000000003;570.8909;67.60176;299.9859;342.4518;368.0193;188.7545;299.5962;290.09340000000003;299.6148;100.9748;164.001;415.9086;241.5999;155.5746;822.4134;255.6454;19.93279;54.732260000000004;87.75967999999999;172.7461;131.511;84.16956;183.4737;70.43845;273.2953;3.0
MOSTAZA;248.94379999999998;64.4334;38.2665;73.2753;40.004349999999995;32.96427;172.2211;33.37483;43.347910000000006;143.6383;105.3055;27.719150000000003;94.43841;93.19069;33.595589999999994;45.356739999999995;56.89139;60.96917;85.72654;20.960720000000002;22.58516;96.17422;62.29751;46.92622;155.2285;93.71537;14.09868;17.608919999999998;33.37483;54.564620000000005;24.2295;21.54034;34.98954;18.342419999999997;30.19498;2.0
OTRAS SALSAS;4090.597;1190.917;717.4214000000001;1033.132;590.1091;559.0179;2858.201;480.9008;751.4954;2547.529;1543.068;485.97090000000003;1512.539;1414.094;677.9939;622.6611;1030.716;1011.466;1425.754;182.5163;531.5784;1652.163;975.139;749.2003000000001;2708.778;1381.819;193.7053;429.9519;480.9008;867.3122;510.0713;426.4692;414.1383;212.64620000000002;555.4021;2.0
AGUA DE BEBIDA ENVAS.;305561.4;70435.3;46196.71;77055.05;45704.15;66170.15;225875.7;37375.2;42310.49;161224.2;144337.1;21784.71;100199;100534.4;83043.31;57951.44;88946.94;78928.62;79734.36;17354.1;50475.28;135199;63377.37;39155.6;235913.1;69648.26;6915.393;20932.95;37375.2;49116.59;29931.6;24863.1;46709.48;24462.29;65254.76;1.0
AGUA DE BEB.CON GAS;11381.95;2123.965;2337.742;2991.431;1922.091;2006.718;9665.305;666.3734000000001;1050.268;5943.319;5438.629;251.3912;2775.57;5160.974;3194.011;2377.562;4191.624;2283.449;2529.312;224.7662;1656.896;4660.468;3024.012;1815.806;7705.469;3676.479;238.6689;593.2275999999999;666.3734000000001;1383.035;1518.838;1037.433;2151.927;1114.615;2677.83;2.0
AGUA DE BEB.SIN GAS;294179.4;68311.34;43858.97;74063.62;43782.06;64163.43;216210.4;36708.82;41260.22;155280.9;138898.5;21533.32;97423.38;95373.42;79849.3;55573.87;84755.32;76645.18;77205.05;17129.33;48818.38;130538.5;60353.36;37339.8;228207.6;65971.78;6676.724;20339.72;36708.82;47733.56;28412.76;23825.66;44557.56;23347.68;62576.93;2.0
GASEOSAS Y BEBID.REFR;173167.7;42930.84;24250.24;44776.11;25348.48;35862.02;127508.7;17440.37;28218.65;93109.66;80058.03;13167.05;57000.78;60987.25;42012.62;27502.06;42929.21;43756.5;58979.93;11253.95;27412.01;72785.14;38323.66;23392.93;126008.4;47159.28;4586.192;10235.97;17440.37;34927.19;24273.38;14733.27;24439.33;9824.517;32707.49;1.0
GASEOSAS;16925.8;4230.215;1956.367;4621.837;2113.036;4004.35;14733.69;613.4338;1578.684;7494.768;9431.036;356.8872;2957.313;7349.98;6261.625;2898.345;5167.793;4338.49;4521.178;873.1598;3010.55;7076.436;3582.268;2383.391;12240.78;4685.023;180.8638;386.435;613.4338;2532.715;2939.86;1120.305;3219.621;802.523;5130.049;2.0
BEBIDAS REFRESCANTES;156241.9;38700.63;22293.88;40154.28;23235.44;31857.67;112775;16826.94;26639.97;85614.9;70626.99;12810.17;54043.46;53637.27;35751;24603.71;37761.42;39418.01;54458.76;10380.79;24401.46;65708.71;34741.39;21009.54;113767.6;42474.26;4405.328;9849.53;16826.94;32394.48;21333.52;13612.96;21219.71;9021.994;27577.44;2.0
BEB.REFRESC.NARANJA;16223.24;3715.337;2323.604;4032.965;2161.806;3989.527;11346.8;1676.843;3199.599;8317.679;7905.56;1242.093;5691.511;5292.866;3996.768;2273.045;3342.955;3728.236;6879.002;1041.307;2573.141;7161.336;3444.67;2002.784;12465.78;3757.455;317.7824;784.7543000000001;1676.843;3844.02;2299.488;1694.685;1943.185;702.0694;2960.411;3.0
BEB.REFRESC.LIMON;16572.16;3609.604;2421.828;4357.82;2842.659;3340.249;12969.63;1224.356;2378.179;7954.682;8617.479;961.3624;4856.571;5800.842;4953.386;2847.143;4437.949;4351.88;4935.19;1178.507;2794.468;6809.771;3518.072;2271.344;12040.84;4531.321;397.093;996.6356999999999;1224.356;3048.068;2229.096;1159.833;2491.813;1088.874;3936.391;3.0
BEB.REFRESC.COLA;73075.01;18462.08;10806.18;19235.94;11108.9;13461.92;52634.73;7948.107;12492.17;41373.38;31701.62;6020.268;25955.33;26334.49;14764.91;11138.21;17396.41;19400.54;25139.86;5224.508;11100.87;30201.3;16413.68;10134.65;51843.89;21231.12;2240.923;4999.708;7948.107;15701.4;10077.92;5883.03;10552.58;4727.631;10943.71;3.0
COLA NORMAL;28378.45;6608.519;3584.576;7382.371;4447.884;6355.106;20275.83;3357.409;4745.215;15693.5;12684.96;2858.176;9522.202;9978.937;6019.139;4306.233;5988.868;7845.659;10237.7;1994.618;4469.469;12435.86;5670.405;3808.103;21076.08;7302.375;882.4919;1679.266;3357.409;5922.363;3928.789;2518.342;3856.038;1769.873;4463.883;4.0
COLA LIGHT;30927.04;8187.18;5143.086;7889.018;4558.068;5149.685;22756.69;2890.348;5279.997;18671.47;12255.56;2344.609;11728.63;11546.43;5307.375;4555.759;7842.991;8407.302;10120.98;2439.564;4210.298;12583.27;7517.535;4176.368;21282.14;9644.897;876.5809;2708.075;2890.348;7123.166;4672.417;2144.402;4324.088;2305.342;3882.618;4.0
