Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CASTAÑAS;223.01839999999999;57.324980000000004;12.884739999999999;71.14235000000001;40.19993;41.46642;146.7596;34.86205;41.39672;120.79660000000001;102.2218;0;78.20689;58.84353;85.968;40.27873;74.43714999999999;79.18960000000001;29.11294;0;11.99664;133.742;71.33291;5.946906;177.30929999999998;45.70911;0;6.097731;34.86205;44.90041;10.66823;8.053716999999999;30.96313;11.39876;76.07438;3.0
T.FRUTA&HORTA.TRANSF;125671.7;31153.35;18348.25;32149.83;16936.84;27083.42;99270.06;9908.233;16493.4;64969.6;60702.08;7434.428;32289.18;43578.24;42369.83;26438.97;38139.45;28274.95;32818.31;9356.751;18519.06;50540;28193.22;19062.66;89209.45;36462.24;4329.221;6033.286;9908.233;19403.46;16861.17;8022.782;17036.47;7023.744;37053.32;1.0
FRUTA&HORTA.CONSERVA;98472.9;24124.87;14524.49;25711.13;13104.54;21007.87;77715.74;7732.397;13024.76;51438.82;47034.08;5560.307;25820.32;34543.28;32549;20512.1;29808.05;21738.79;26413.96;7905.15;14460.8;39359.86;21929.54;14817.56;70469.86;28003.03;3179.343;4960.913;7732.397;15415.71;13272.61;6300.843;13577.91;5461.014;28572.16;2.0
GUISANTES;2565.828;736.9551;342.0141;676.03;336.026;474.8025;2002.448;248.69979999999998;314.67990000000003;1334.643;1231.185;186.6351;654.1182;812.0493;913.0251;454.497;832.8901;530.7271;747.7135;210.5101;320.2697;974.3528;530.3216;530.3736;1672.488;893.3402;67.43536;154.0864;248.69979999999998;405.2733;335.44390000000004;139.5886;297.6263;128.06719999999999;789.6068;3.0
JUDIAS VERDES;2248.575;706.7941;343.8818;566.8221;272.3894;358.6872;1874.492;75.43116;298.6513;1191.064;1057.511;57.56071;581.8348000000001;905.0598;704.1193000000001;420.15909999999997;738.0955;525.5778;564.742;167.429;264.9837;992.4208000000001;501.2421;322.499;1558.941;689.6334;49.10815;137.8684;75.43116;391.8535;393.5027;129.608;338.4877;141.6322;591.0828;2.0
PIMIENTOS;7586.85;1844.444;1056.564;1848.566;943.1281;1894.148;6455.376;448.7263;682.7474;3671.426;3915.423;274.915;1544.588;2923.801;2843.546;1766.65;2542.12;1602.025;1676.054;623.9519;1127.824;3035.503;1617.171;1182.4;5274.221;2312.629;191.9158;382.8313;448.7263;890.0669;1070.4;394.5289;1277.588;465.869;2464.924;2.0
ESPARRAGOS;10585.71;2535.553;1698.42;2663.827;1546.366;2141.54;9074.709;510.5098;1000.487;5102.728;5482.979;336.5503;2246.752;3779.751;4222.652;2369.047;3936.198;2222.268;2058.193;1071.104;1626.163;3868.485;2353.923;1666.031;7569.663;3016.043;337.995;496.8414;510.5098;1196.599;1373.328;413.77729999999997;1840.674;627.2484000000001;3788.733;2.0
ALCACHOFAS;2928.891;662.9773;372.4865;740.0666;264.40790000000004;888.9523;2641.183;58.414919999999995;229.293;1218.282;1710.609;45.98609;509.77209999999997;1044.508;1328.625;1053.411;874.4589;437.5817;563.4389;145.9395;572.8894;1159.351;571.7639;478.9465;2146.175;782.7159;68.04041000000001;69.11842;58.414919999999995;319.44309999999996;340.5666;108.17410000000001;517.2275;222.3222;1225.583;3.0
CHAMPIÑOSNES+SETAS;3224.163;823.5676;490.5473;864.3654;402.41270000000003;643.2696;2640.588;224.68929999999997;358.885;1769.606;1454.557;151.2559;887.2547;1211.932;973.7201;443.6234;990.5892;954.0999;835.8501;294.4764;500.5626;1169.627;787.6478000000001;471.8484;2299.082;925.0813;104.6723;194.0638;224.68929999999997;490.9587;486.6636;229.0864;501.2565;163.074;829.6979;3.0
MAIZ DULCE;8298.529;2019.386;1631.321;2117.669;1218.268;1311.885;5925.461;1015.993;1357.076;5069.058;3229.472;934.3873000000001;2520.13;2857.979;1986.033;1274.911;2379.589;2149.141;2494.889;549.4413000000001;1130.589;3511.934;1798.361;1308.205;5919.138;2379.392;341.7892;574.9571;1015.993;1545.223;1129.406;644.364;1004.244;336.0858;1706.468;3.0
MENESTRA;852.2608;156.7079;152.8177;230.922;128.8366;182.9765;668.4038;48.69533;135.16170000000002;462.40729999999996;389.8535;39.70608;200.4535;379.6553;232.4459;196.41570000000002;239.3208;225.719;190.8052;53.18922;138.59029999999998;360.5605;217.3416;82.57924;617.3078;234.953;6.961519;33.41919;48.69533;169.19029999999998;108.5651;51.86648;107.7665;114.2743;211.5221;3.0
TOMATES;35420.63;9008.51;4992.811;9652.047;4716.796;7050.464;26145.36;3505.645;5769.626;19527.15;15893.47;2145.855;10903.16;12073.96;10297.66;6542.17;9364.03;8128.83;11385.6;2928.714;5603.214;14370.55;7758.195;4759.956;25576.33;9844.294;1124.113;1821.76;3505.645;6675.876;4942.8;2670.39;3996.342;1702.202;8981.501;2.0
TOMATE FRITO;25861.11;6761.492;3703.991;7035.002;3420.463;4940.168;18480.66;2780.743;4599.713;14400.55;11460.57;1631.687;8662.166;8524.822;7042.439;4620.617;6515.968;5949.16;8775.37;2206.237;4176.506;10511.38;5681.166;3285.823;18977.28;6883.833;809.1131;1374.751;2780.743;5234.055;3626.063;2113.448;2555.854;1090.579;6276.508;4.0
TOMATE NATURAL;9559.514;2247.019;1288.82;2617.046;1296.332;2110.297;7664.699;724.9018000000001;1169.913;5126.608;4432.906;514.1677;2240.988;3549.136;3255.222;1921.553;2848.063;2179.67;2610.228;722.4769;1426.708;3859.167;2077.029;1474.132;6599.052;2960.462;314.9997;447.0088;724.9018000000001;1441.82;1316.737;556.9426;1440.488;611.6231;2704.993;4.0
TOMATE N.ENTERO;1884.749;416.8096;300.1664;537.2693;212.83270000000002;417.6708;1626.334;112.6041;145.81029999999998;1081.853;802.896;168.2521;408.15979999999996;680.3964;627.9406;509.5425;629.7911;375.41020000000003;370.005;198.9236;275.14320000000004;559.022;451.02959999999996;400.6304;1266.206;618.5424;94.93764;142.67229999999998;112.6041;186.2452;210.963;98.42833999999999;314.01259999999996;207.19629999999998;517.6893;5.0
TOMATE N.TRITUR.;7674.765;1830.21;988.6531;2079.777;1083.5;1692.626;6038.365;612.2977;1024.103;4044.755;3630.01;345.9156;1832.828;2868.74;2627.281;1412.011;2218.271;1804.26;2240.223;523.5533;1151.565;3300.145;1626;1073.502;5332.846;2341.92;220.06210000000002;304.3365;612.2977;1255.575;1105.774;458.5142;1126.475;404.4268;2187.304;5.0
OTRA VERD/HORT.CON;6602.335;1664.8;995.6881999999999;1794.989;884.4198;1262.438;5485.895;382.7853;733.6554;3527.285;3075.051;272.0217;1658.59;2470.049;2201.674;1312.765;2259.232;1558.056;1472.283;407.3001;771.1794;2499.961;1589.09;1334.806;4634.223;1968.113;130.5447;431.0235;382.7853;928.9187;898.7861;420.5452;1127.281;391.45140000000004;1890.999;3.0
FRUTA EN CONSERVA;18159.13;3965.177;2447.942;4555.824;2391.489;4798.703;14801.83;1212.807;2144.496;8565.166;9593.968;1115.434;4113.668;6084.533;6845.5;4678.448;5651.532;3404.766;4424.388;1453.094;2404.53;7417.113;4204.481;2679.916;13202.3;4956.835;756.7676;664.9440999999999;1212.807;2402.305;2193.151;1098.914;2569.42;1168.787;6092.038;3.0
MERMELADAS,CONFIT.;9822.017;2156.248;1309.41;2345.953;1294.624;2715.783;8100.798;589.1148000000001;1132.105;4522.586;5299.432;574.1196;2006.675;3166.84;4074.382;2820.915;3015.369;1835.586;2150.148;818.5346;1144.229;3728.575;2537.333;1593.346;6842.011;2980.006;423.4223;363.0674;589.1148000000001;1313.445;944.8213000000001;582.2969;1314.523;605.7599;3685.568;4.0
FRUTA CONS/ALMIBAR;6338.197;1352.782;898.3556;1674.695;850.0674;1562.298;4898.739;554.519;884.9395999999999;3263.954;3074.243;489.8774;1800.322;2220.168;1827.829;1303.178;2001;1256.042;1777.978;469.9828;1071.759;2761.378;1242.01;793.0688;4822.127;1516.07;275.0775;280.5673;554.519;931.4108;918.136;422.0035;1007.858;440.01890000000003;1508.606;4.0
FRUTA ESCARCHADA;30.89213;13.50887;0;17.38326;0;0;30.89213;0;0;17.38326;13.50887;0;0;17.38326;13.50887;0;30.89213;0;0;17.38326;0;13.50887;0;0;30.89213;0;0;0;0;0;0;0;17.38326;0;13.50887;4.0
RESTO FRUTA CONSER;1968.027;442.63870000000003;240.1755;517.7927999999999;246.7972;520.6225999999999;1771.402;69.17343;127.4513;761.2425;1206.784;51.43648;306.67;680.1410999999999;929.7792;554.355;604.2710999999999;313.1382;496.2625;147.1934;188.5428;913.6513;425.138;293.5015;1507.269;460.75809999999996;58.267830000000004;21.30944;69.17343;157.4494;330.19309999999996;94.61352000000001;229.6565;123.008;884.3556;4.0
FRUTA&HORTA.CONGELAD;27198.79;7028.482;3823.755;6438.698;3832.297;6075.557;21554.31;2175.836;3468.64;13530.79;13668;1874.122;6468.87;9034.965;9820.833;5926.874;8331.397;6536.164;6404.355;1451.602;4058.262;11180.14;6263.681;4245.106;18739.58;8459.208;1149.878;1072.373;2175.836;3987.753;3588.563;1721.939;3458.558;1562.731;8481.159;2.0
VERD./HORT.CONGELAD;25332.02;6391.289;3505.461;6104.229;3552.974;5778.064;20156.63;2001.431;3173.956;12246.23;13085.79;1691.524;5908.662;8183.407;9548.423;5609.896;7846.905;5951.12;5924.095;1418.792;3837.41;10378;5795.534;3902.283;17453.99;7878.022;1109.326;918.3096999999999;2001.431;3675.124;3335.917;1411.5;3298.311;1361.496;8220.601;3.0
ESPINACAS;1223.415;244.01239999999999;209.5077;334.23359999999997;206.1742;229.4866;977.5985;60.64118;185.17479999999998;572.8683000000001;650.5462;115.3175;248.4129;369.5908;490.0933;274.09729999999996;395.0263;266.7278;287.56309999999996;19.1114;157.2982;638.7621;253.3243;154.9185;835.4680999999999;387.94640000000004;77.0753;43.41147;60.64118;181.6852;119.562;83.2578;153.0376;78.78696000000001;425.9569;4.0
GUISANTES;3874.235;1023.295;442.1901;979.5061999999999;494.915;934.3285999999999;3157.784;270.6388;445.8123;1697.449;2176.786;287.57529999999997;743.4200999999999;1213.54;1629.7;957.8224;1203.307;826.4336;886.6719;173.2887;574.3961999999999;1593.75;904.0859;628.7143000000001;2593.183;1281.052;175.465;136.0964;270.6388;532.8179;463.5504;198.7584;466.8942;255.1227;1374.891;3.0
JUDIA VERDE;3519.684;957.0543;518.1799;906.2051;448.7522;689.4926999999999;2814.468;225.4236;479.793;1727.738;1791.947;180.8351;776.5092;1174.757;1387.583;754.6109;966.1211;885.4975999999999;913.4548000000001;199.5962;629.4948;1318.302;769.8231999999999;602.4685999999999;2385.818;1133.866;202.7877;57.80204;225.4236;553.8695;555.6845999999999;176.3086;373.83459999999997;187.20020000000002;1186.773;4.0
COLIFLOR;796.5634;241.8822;95.72009;191.7639;105.0403;162.157;536.4021;133.4987;126.6627;438.9572;357.6063;19.716810000000002;245.8879;290.9239;240.0348;88.54877;207.3077;289.4616;211.2454;14.901959999999999;163.9349;352.01890000000003;183.7572;81.95053;578.6213;217.9422;2.2674499999999997;30.088330000000003;133.4987;151.706;148.8893;25.160619999999998;70.54545;38.09838;196.30929999999998;3.0
PIMIENTOS;709.7204;161.09920000000002;106.4056;177.3315;84.66700999999999;180.21720000000002;503.2715;68.04333;138.4056;388.7977;320.9228;58.48222;242.6583;202.5225;206.0574;141.4328;196.8063;195.651;175.8303;7.704034;105.259;278.8584;224.1644;93.73464999999999;503.6017;206.1188;27.32666;58.3257;68.04333;136.2115;96.64852;57.46292;64.76448;26.071360000000002;174.866;2.0
BROCOLI;1679.927;518.6752;229.1945;361.4664;231.6331;338.9579;1169.894;199.798;310.23490000000004;886.8659;793.0613000000001;169.2009;547.0259;431.878;531.8224;310.4312;453.795;432.83070000000004;482.8702;50.344449999999995;212.7;707.6299;365.7153;343.5375;1028.408;651.5189;82.05494;85.69359;199.798;351.7145;184.755;132.14839999999998;186.3519;36.656769999999995;420.7541;3.0
MENESTRA;1910.386;514.3308;213.6505;380.9695;265.24920000000003;536.1863000000001;1623.364;118.07939999999999;168.9427;771.1731;1139.213;156.1739;293.5122;689.7492;770.951;367.485;579.9509;632.6421;330.3084;71.49267;284.0792;740.6513;549.4835;264.6797;1378.482;531.9045;94.06619;32.41804;118.07939999999999;214.0765;259.6648;97.00605;311.3368;93.68163;690.0568000000001;3.0
OTR.VERD/HOR.CONG.;11618.09;2730.94;1690.612;2772.753;1716.543;2707.237;9373.846;925.308;1318.93;5762.376;5855.709;704.2219;2811.236;3810.446;4292.182;2715.467;3844.591;2421.876;2636.151;882.3526999999999;1710.247;4748.026;2545.18;1732.279;8150.411;3467.674;448.2826;474.4742;925.308;1553.043;1507.162;641.3968000000001;1671.546;645.8784;3750.993;4.0
FRUTAS CONGELADAS;1866.773;637.1935;318.294;334.469;279.3227;297.4939;1397.684;174.40529999999998;294.68390000000005;1284.562;582.2106;182.598;560.2076;851.5577;272.4097;316.9782;484.4915;585.0438;480.2595;32.80935;220.852;802.1413;468.1477;342.82259999999997;1285.587;581.1856;40.55238;154.06279999999998;174.40529999999998;312.6291;252.64589999999998;310.4391;160.24620000000002;201.2344;260.5578;3.0
PLATOS PREPARADOS;366890.2;95038.65;57997.6;91164.28;49271.82;73417.82;273261.1;33636.31;59992.75;216169.6;150720.6;25408.99;120621.2;128978.2;91881.84;82651.38;92760.15;82989.91;108488.7;19782.88;48211.6;146939.9;87939.77;64016.07;248221.6;118668.6;20261.13;20461.07;33636.31;70490.98;47072.24;31052.32;37980.95;26121.93;79813.26;1.0
PLAT.PREP.CONSERVA;54167.89;14893.54;7803.678;15134;6641.545;9695.128;42004.59;4087.255;8076.053;31030.95;23136.95;3145.048;16028.99;19074.32;15919.54;12164.36;15379.92;11987.64;14635.98;2794.094;6518.963;21896.68;12778.78;10179.38;35143.58;19024.32;2083.116;3291.454;4087.255;9611.227;7159.013;4222.714;6192.447;3723.839;13796.83;2.0
P.P.CONSERVA CARNE;24107.07;6964.07;3340.286;6507.432;2976.658;4318.623;18037.96;2119.502;3949.602;14280.05;9827.016;1512.956;8005.512;8174.803;6413.797;4529.207;7012.72;5134.424;7430.717;1518.834;3286.956;9781.437;5637.988;3881.854;16004.2;8102.865;782.1964;1722.169;2119.502;4780.737;3266.395;1811.298;2772.28;1399.583;5452.909;3.0
P.P.CONSERV PESCADO;2616.296;482.5022;343.0292;1242.079;306.3771;242.3086;2210.504;196.15120000000002;209.6406;1222.275;1394.021;231.55939999999998;323.4205;892.3589000000001;1168.957;1148.852;602.4476999999999;535.4540999999999;329.5426;24.899919999999998;259.7044;1217.495;579.1170999999999;535.0798000000001;1195.314;1420.982;78.36417;94.94871;196.15120000000002;207.8651;238.32420000000002;162.32760000000002;312.9402;321.7932;1003.582;3.0
P.P.CONSERV VEGETAL;15977.47;4102.284;2561.574;4130.445;1959.23;3223.942;13061.3;1056.933;1859.244;8485.287;7492.188;749.5283000000001;3938.569;5788.458;5500.92;4113.472;4741.816;3494.221;3627.967;724.034;1466.583;6422.924;4081.166;3282.769;10397.48;5580;680.3119;762.0061;1056.933;2260.948;2064.701;1016.915;1908.114;1335.422;4892.124;3.0
P.P.CONSV LEGUMBRE;4047.818;1034.117;486.29429999999996;826.4981;562.1744;1138.734;3364.308;286.54990000000004;396.9594;1880.9;2166.918;137.9149;951.7688;1248.841;1709.293;1151.995;1091.064;985.2521999999999;819.5063;84.73027;287.1382;1671.541;1309.842;694.5661;2670.035;1377.783;211.20829999999998;87.88241000000001;286.54990000000004;401.0728;550.5785999999999;291.8027;394.333;238.6804;1585.709;4.0
P.P.CONSERVA PASTA;11467.06;3344.685;1558.789;3254.046;1399.281;1910.255;8694.821;714.6689;2057.565;7043.334;4423.721;651.0046;3761.485;4218.698;2835.868;2372.828;3022.937;2823.537;3247.753;526.3258000000001;1505.721;4474.829;2480.505;2479.675;7546.582;3920.473;542.2433000000001;712.3296;714.6689;2361.678;1589.592;1232.174;1199.112;667.041;2448.216;3.0
PLAT.PREP.CONGELADO;62981.39;17516.28;9532.754;15251.99;9042.033;11638.33;42950;7363.81;12667.59;39844.06;23137.33;5355.617;24055.26;21727;11843.52;11843.9;14029.58;14539.56;22568.34;4601.546;9358.399;25404.12;14561.14;9056.188;44539.12;18442.27;3353.765;3746.863;7363.81;15436.12;7658.825;5097.66;6216.933;3963.955;10143.46;2.0
P.P.CONGELADO CARNE;18979.01;5305.464;3104.645;4944.943;2338.033;3285.927;11955;2206.04;4817.977;12453.32;6525.69;1720.966;8036.802;6114.654;3106.592;3057.356;3715.626;4700.581;7505.45;851.6521;3284.014;7980.161;4381.694;2481.492;13548.67;5430.346;818.0115999999999;1192.472;2206.04;5521.877;2244.495;1863.807;1532.821;820.4588;2779.03;3.0
P.P.CONGEL.PESCADO;24461.4;6495.739;3676.201;5798.588;3572.009;4918.861;16966.18;3030.528;4464.694;14714.54;9746.855;1785.745;8767.478;8516.699;5391.475;4816.352;5615.514;5745.216;8284.317;2448.33;3529.944;9811.44;5422.422;3249.26;18364.74;6096.658;1127.396;1122.384;3030.528;5682.52;2814.717;1596.7;2748.223;1594.129;4744.801;3.0
P.P.CONGEL.VEGETAL;6080.451;1472.977;884.4412;1521.597;1021.915;1179.521;4661.402;512.5402;906.5095;3706.999;2373.452;466.02570000000003;1984.711;2411.988;1217.726;1530.297;1562.749;1247.906;1739.499;242.7911;788.3362;2508.416;1385.537;1155.372;3834.694;2245.757;424.2652;325.3352;512.5402;1202.61;809.763;409.427;655.8758;678.2209;1062.413;3.0
P.P.CONGELADO PASTA;7003.466;1899.392;854.2211;1640.986;1460.199;1148.668;5118.39;820.0695;1065.006;4460.178;2543.288;674.4911999999999;2418.681;2593.709;1316.584;1427.073;1640.44;1290.632;2645.321;392.797;927.291;3088.911;1687.99;906.4766999999999;4632.761;2370.704;508.0238;550.9046;820.0695;1440.193;907.8099;520.332;724.0076;571.4606;960.6648;3.0
OTROS P.P.CONGELADO;6457.065;2342.712;1013.246;1345.877;649.8774000000001;1105.353;4249.035;794.6318;1413.399;4509.018;1948.047;708.3891;2847.588;2089.946;811.1426;1012.825;1495.257;1555.225;2393.758;665.9757;828.8133;2015.194;1683.495;1263.587;4158.26;2298.806;476.0684;555.767;794.6318;1588.917;882.0389;707.3938;556.0058;299.68629999999996;596.556;3.0
P.P.SOPAS Y CREMAS;50387.81;14018.61;8150.18;12627.6;5732.789;9858.633;39763.99;4253.875;6369.946;28477.68;21910.12;2938.443;13775.24;17709.27;15964.86;12085.7;15211.36;10602.84;12487.91;2540.053;5969.36;19154.48;12150.48;10573.43;30505.69;19882.12;1753.251;2925.673;4253.875;7441.079;5818.737;3564.669;7232.781;4060.964;13336.78;2.0
P.P.GAZPACHO/SALMOR;36325.7;10749.76;5881.395;8733.487;4044.959;6916.094;28862.99;2967.853;4494.858;20534.87;15790.82;2140.712;9802.805;12786.52;11595.67;8986.854;10963.18;7665.113;8710.548;1495.336;3769.981;13777.45;8923.197;8359.736;21367.87;14957.83;1233.759;2295.927;2967.853;5292.656;4135.391;2652.782;5035.505;3034.633;9677.194;3.0
P.P.SOPAS Y CR.HORT;3910.381;900.6156;794.9364;1044.06;519.6898;651.0794000000001;3118.886;348.2908;443.20390000000003;2436.057;1474.323;340.2296;1099.961;1463.722;1006.469;1158.137;990.2977;859.3105;902.6351999999999;102.0626;551.5999;1446.77;980.1446;829.8032;2134.18;1776.201;289.5463;218.3752;348.2908;467.4228;519.0134;258.0344;538.3133;450.63009999999997;820.7544;3.0
P.P.PIZZA;61456.58;16867.42;9665.032;14725.59;8214.39;11984.16;42437.69;6585.949;12432.95;37125.32;24331.26;4757.025;22752.3;23292.92;10654.35;9293.381;13940.4;15233.31;22989.5;4020.105;9949.103;25658.72;13794.26;8034.396;43691.56;17765.03;2901;3471.461;6585.949;15006.71;8724.813;6927.112;5577.777;3152.383;9109.376;2.0
P.P.PASTA RESTO;10963.68;2668.642;1584.339;2558.982;1602.006;2549.706;7246.56;1108.824;2608.292;6669.409;4294.267;684.5864;4066.042;3746.787;2466.26;2070.429;2317.166;2663.658;3912.422;647.3195;1666.417;4618.37;2324.352;1707.218;7705.707;3257.969;435.65590000000003;551.6413;1108.824;2797.391;1272.952;1413.793;926.8444000000001;532.4548000000001;1924.119;2.0
TORTILLAS REFRIGERAD;12783.46;3457.902;2364.451;3109.849;1788.17;2063.086;9115.048;1108.114;2560.295;8125.58;4657.877;884.0945;4545.339;4376.09;2977.934;2860.071;3165.28;2802.186;3955.92;288.8571;1279.655;5166.462;3655.904;2392.581;8163.983;4619.474;651.0899000000001;763.1575;1108.114;3031.415;1496.044;1109.792;1119.889;1118.319;2385.639;2.0
PLAT.PREP.OTROS;114149.4;25616.26;18897.17;27756.27;16250.89;25628.78;89743.26;9128.482;15277.64;64896.57;49252.8;7644.173;35397.99;39051.83;32055.39;32333.53;28716.45;25160.73;27938.67;4890.904;13469.71;45041.02;28674.87;22072.88;78471.95;35677.42;9083.248;5710.818;9128.482;17167.04;14941.86;8716.581;10714.28;9570.02;29117.05;2.0
CAFES E INFUSIONES;117043.2;28926.13;16014.93;28958.08;15636.42;27507.7;98091.1;6566.835;12385.32;61794.02;55249.22;5558.617;29274.82;40888.63;41321.19;28314.82;40364.99;24590.65;23772.78;9165.279;16866.52;46656.53;27383.18;16971.74;83079.57;33963.68;4626.271;5653.077;6566.835;14452.17;14768.08;6398.318;19237.73;10019.16;35321.61;1.0
CAFE G. O M.TORREFAC;906.7029;154.8498;56.510040000000004;240.947;85.43272999999999;368.9633;794.8333;47.52317;64.34648;459.2496;447.4533;0;275.65479999999997;237.204;393.84409999999997;304.0392;305.6117;174.1922;122.8599;23.28434;265.1696;355.3426;194.146;68.76041000000001;715.9035;190.7994;3.336308;14.16372;47.52317;79.40855;105.5787;11.29987;220.93710000000002;63.1735;361.282;2.0
CAFE G. O M.NATURAL;56018.42;15544.96;7859.838;14303.76;6083.126;12226.73;46816.86;3017.519;6184.035;31797.33;24221.08;2438.005;15639.07;19247.95;18693.38;13565.21;20029.03;11901.3;10522.88;5348.458;7021.501;22446.7;13354.59;7847.168;38471.31;17547.1;2063.35;3327.829;3017.519;6902.52;7131.323;3132.191;9337.88;5545.001;15560.8;2.0
CAFE G. O M.MEZCLA;9726.027;1653.041;1084.219;2456.421;1719.938;2812.409;8023.651;847.4725999999999;854.9043;4594.767;5131.261;354.074;1959.023;3835.68;3577.252;2091.116;3156.96;1982.572;2495.379;726.2734;1587.162;3387.465;2197.376;1827.752;6373.67;3352.358;288.4119;328.815;847.4725999999999;1072.8;1363.926;676.5039;1467.663;603.0933;3077.343;2.0
CAFE G. O M.DESCA;12999.97;3929.855;1390.563;3221.126;1751.024;2707.406;11221.02;603.6314;1175.319;5776.265;7223.708;220.66070000000002;3004.072;4157.033;5618.208;2838.125;4938.593;2842.598;2380.658;1218.57;2047.374;4738.757;2663.068;2332.205;9138.126;3861.847;254.1817;588.8553;603.6314;1455.923;1491.971;411.3559;2350.1;705.5740999999999;5138.381;2.0
CAFE SOLUBLE;20483.06;4307.226;2745.224;4542.943;3527.889;5359.778;16776.54;1271.582;2434.939;10941.54;9541.522;1441.617;4586.066;7651.58;6803.796;4883.583;6249.871;4222.799;5126.807;882.5089;3691.654;8173.235;5342.933;2392.728;16027.62;4455.438;1185.927;783.8466;1271.582;3178.068;2600.215;1193.461;3004.193;1519.265;5746.502;2.0
DESCAFEINADO CS;5262.486;739.0128000000001;544.969;1195.48;827.1596;1955.865;4693.158;256.2669;313.0604;2045.806;3216.679;164.25910000000002;840.8194;1734.719;2522.688;1678.181;1855.876;838.824;889.6051;391.4984;839.339;1910.222;1447.396;674.03;4146.256;1116.23;137.5071;184.2315;256.2669;360.29179999999997;554.6037;190.5074;837.6538;409.8639;2331.56;3.0
NO DESCAFEINADO CS;15087.75;3529.004;2185.471;3304.95;2695.118;3373.207;11968.28;1009.41;2110.065;8835.718;6252.032;1277.358;3709.031;5874.428;4226.934;3189.7;4338.488;3333.725;4225.837;485.1048;2852.315;6174.699;3859.82;1715.811;11751.43;3336.321;1048.42;588.1469000000001;1009.41;2814.462;2019.946;994.4547;2135.787;1093.699;3383.425;3.0
SUCEDANEOS DE CAFE;1356.777;236.125;252.73760000000001;276.8127;234.5917;356.5095;1256.484;16.858700000000002;83.43384;562.5913;794.1853000000001;155.37720000000002;134.1478;440.1843;627.0673;337.85540000000003;662.8945;227.3829;128.6437;85.64909;145.346;641.9439;358.6909;125.1466;1032.709;324.0673;163.3809;31.51409;16.858700000000002;84.27996;78.67948;52.295519999999996;319.7913;38.11546;571.8611;2.0
CAFE EN CAPSULAS;54395.52;15474.84;6916.341;13670.42;5965.949;12367.96;45809.87;2627.972;5957.679;30375.72;24019.8;1904.141;16066.28;17956.23;18468.87;13465.25;20163.23;10718.77;10048.26;5529.869;6985.418;21969.06;12138.49;7772.686;36913.38;17482.14;2191.02;3084.35;2627.972;7113.063;6193.726;2710.892;9224.253;5112.323;16137.92;2.0
DESCAFEINADO CPS;8739.291;2775.538;995.6588;2099.371;964.5453;1904.178;7523.478;360.56809999999996;855.2447;4203.007;4536.284;124.5449;2388.679;2705.541;3520.526;2113.672;3534.704;1647.602;1443.312;1119.697;1053.725;3319.5;1533.647;1712.722;6024.75;2714.541;132.1645;450.70120000000003;360.56809999999996;1103.184;915.2964000000001;228.4446;1634.137;618.7774000000001;3296.018;3.0
NO DESCAFEINADO CPS;45414.33;12586.76;5845.976;11531.82;5001.404;10448.38;38088.22;2267.404;5058.708;26121.84;19292.5;1779.597;13609.89;15181.24;14843.61;11351.58;16484.56;8973.244;8604.947;4410.172;5931.693;18610.33;10452.43;6009.708;30759.44;14654.89;2058.855;2594.416;2267.404;5966.154;5224.229;2482.448;7574.71;4493.545;12752.57;3.0
