Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1335.795;426.6204;340.2768;164.35770000000002;241.16039999999998;163.38;835.5613000000001;9.569555000000001;490.6645;792.0429;543.7524000000001;0;542.0174000000001;577.8100999999999;215.96779999999998;198.7015;269.17490000000004;119.439;748.4799;123.217;576.8793000000001;448.44579999999996;96.89962;90.35373;1078.053;257.7422;14.320739999999999;0;9.569555000000001;490.6645;92.1863;211.21710000000002;276.7168;117.1565;123.9638;4.0
PALETA C.N.LONCHA;3685.753;1213.25;302.8628;949.3149000000001;439.2964;781.0295;2984.714;241.4071;459.63190000000003;1987.443;1698.31;46.91563;997.2236;1479.042;1162.572;676.0857;1010.312;740.9875;1258.368;175.5096;471.4153;1353.889;1051.977;632.9626;2463.792;1221.961;82.50364;145.66770000000002;241.4071;518.1133;822.2346;274.9831;385.6997;106.9475;1108.197;4.0
PALETA IBERICA;7925.616;1457.699;1192.03;2604.143;761.2538000000001;1910.49;6937.432;285.3925;702.7915;3666.333;4259.283;163.4866;1477.445;2932.177;3352.508;1635.957;3167.73;1740.32;1381.61;180.08089999999999;818.5826;3162.87;2057.735;1706.348;4080.798;3844.818;104.05680000000001;317.3958;285.3925;995.5554000000001;1108.915;299.62309999999997;1262.527;385.3108;3166.84;3.0
PALETA IB.ENTER/PI;1751.756;0;508.9615;596.0524;194.0192;452.72229999999996;1509.443;223.60520000000002;18.70777;968.3306;783.4249;111.7458;237.658;646.8506;755.5011;15.72777;1092.914;501.90290000000005;141.211;0;141.5348;777.0896;105.85910000000001;727.2719000000001;775.4293;976.3261;0;111.7458;223.60520000000002;155.26379999999997;259.59;4.654943;225.6669;15.72777;755.5011;4.0
PALETA IBE.LONCHA;6173.861;1457.699;683.0688;2008.091;567.2346;1457.767;5427.99;61.78736;684.0838;2698.003;3475.858;51.74077;1239.787;2285.326;2597.007;1620.229;2074.816;1238.417;1240.399;180.08089999999999;677.0477;2385.78;1951.876;979.0763000000001;3305.369;2868.492;104.05680000000001;205.65;61.78736;840.2917;849.3246;294.9682;1036.86;369.5831;2411.339;4.0
HUESOS JAMON CURADO;815.144;126.2169;77.04802000000001;194.9076;121.7273;295.2443;776.53;11.385159999999999;27.228830000000002;278.1655;536.9785;45.71906;84.44197;280.119;404.864;229.10829999999999;289.8205;144.223;151.99220000000003;37.45183;121.3816;322.35679999999996;152.6319;181.3219;548.8533;266.2908;23.22259;57.69238;11.385159999999999;52.05339;141.9484;24.46662;86.74051;41.588089999999994;376.04690000000005;3.0
LOMO EMBUCHADO N+IB;18308.9;4944.517;2402.735;4451.629;2014.214;4495.806;14936.76;833.8615;2538.284;10093.48;8215.418;581.0656;4544.562;7004.914;6178.36;3828.807;5154.552;4550.227;4775.315;909.4086;2614.534;6590.973;4763.328;3430.658;12756.17;5552.733;442.1046;779.7225;833.8615;3129.708;3308.009;1193.405;2832.146;665.8263000000001;5124.118;3.0
LOMO EMB.AL CORTE;7680.476;2002.43;1105.67;1731.319;682.9464;2158.111;6673.02;212.074;795.3819;3994.232;3686.244;27.65447;1382.593;3118.887;3151.342;1460.88;2728.373;2039.253;1451.97;549.4468;933.9567;2626.984;2191.62;1378.469;5334.776;2345.7;27.65447;176.5863;212.074;1099.859;1445.494;185.7196;1667.084;198.9617;2667.042;4.0
LOMO EMB.ENVASADO;10628.43;2942.087;1297.065;2720.311;1331.268;2337.695;8263.736;621.7875;1742.902;6099.251;4529.174;553.4112;3161.969;3886.027;3027.018;2367.927;2426.179;2510.974;3323.345;359.9618;1680.578;3963.989;2571.708;2052.189;7421.393;3207.033;414.45009999999996;603.1361999999999;621.7875;2029.849;1862.515;1007.686;1165.062;466.8645;2457.076;4.0
LOMO EMB.NORMAL;12951.73;3707.27;1579.401;3147.581;1697.655;2819.823;9887.416;748.0616;2316.253;7773.599;5178.132;562.2988;3980.856;5002.903;3405.673;2423.63;2897.298;3376.188;4254.614;796.7169;1970.742;4900.877;3548.749;1734.646;9508.726;3443.004;442.1046;594.2638000000001;748.0616;2722.224;2467.103;1081.081;1616.211;602.5918;2678.09;4.0
LOMO E.N.AL CORTE;4430.43;1130.175;446.3967;1064.83;571.8849;1217.143;3575.239;156.30720000000002;698.8831;2371.279;2059.15;27.65447;1011.154;1866.211;1525.41;908.2418;968.964;1261.153;1292.071;453.3813;512.3185;1503.429;1338.85;622.4513000000001;3338.29;1092.14;27.65447;23.73359;156.30720000000002;855.5468000000001;1030.432;151.0014;825.0969;138.8818;1221.776;5.0
LOMO E.N.ENVASADO;8521.301;2577.096;1133.005;2082.751;1125.77;1602.679;6312.177;591.7544;1617.37;5402.32;3118.981;534.6443;2969.702;3136.691;1880.264;1515.388;1928.334;2115.036;2962.543;343.3356;1458.423;3397.448;2209.899;1112.195;6170.437;2350.864;414.45009999999996;570.5301;591.7544;1866.677;1436.671;930.0796;791.1143000000001;463.71;1456.314;5.0
LOMO EMB.IBERICO;5357.171;1237.247;823.3339;1304.048;316.55920000000003;1675.983;5049.34;85.79997;222.031;2319.884;3037.287;18.76688;563.7059;2002.012;2772.686;1405.177;2257.254;1174.039;520.7013;112.6917;643.7926;1690.095;1214.579;1696.012;3247.442;2109.729;0;185.4588;85.79997;407.48409999999996;840.9060999999999;112.324;1215.935;63.234449999999995;2446.028;4.0
LOMO E.I.AL CORTE;3250.046;872.2551;659.2732;666.4887;111.0615;940.9679;3097.781;55.76683;96.49884;1622.953;1627.094;0;371.4384;1252.676;1625.932;552.6379000000001;1759.409;778.0998000000001;159.89939999999999;96.06552;421.6382;1123.555;852.7699;756.0179;1996.486;1253.56;0;152.8527;55.76683;244.3125;415.0627;34.718160000000005;841.9875999999999;60.07996;1445.266;5.0
LOMO E.I.ENVASADO;2107.125;364.9914;164.0608;637.5594;205.4977;735.0151999999999;1951.559;30.03314;125.5321;696.9318000000001;1410.193;18.76688;192.2675;749.336;1146.754;852.5389;497.8449;395.9388;360.80190000000005;16.6262;222.15439999999998;566.5405999999999;361.809;939.9944;1250.956;856.1687;0;32.60604;30.03314;163.17170000000002;425.84340000000003;77.60582000000001;373.9477;3.154486;1000.762;5.0
OTRAS SALAZONES;11409.29;2437.958;1405.332;3258.539;1687.668;2619.793;8815.755;946.2071;1647.327;5632.564;5776.725;737.8391;2955.797;4190.847;3524.805;1742.175;3631.84;2755.068;3280.205;1078.068;1777.04;4455.779;2313.679;1784.724;8126.073;3283.216;301.5568;407.48690000000005;946.2071;2022.485;1495.75;749.0774;1903.874;553.2184;3029.633;3.0
O.SALAZONES AL COR;4188.177;684.2591;402.7638;1443.618;624.6202;1032.916;3573.489;289.669;325.019;2007.951;2180.226;401.1394;818.5421;1581.053;1387.443;718.7401;1591.276;916.8578;961.3038;360.1057;548.6094;1714.499;882.5138000000001;682.4496;3059.883;1128.294;194.9364;201.666;289.669;512.5622;642.7284000000001;190.2022;753.4025;287.55940000000004;1115.451;4.0
O.SALAZONES ENVASA;7221.111;1753.699;1002.568;1814.921;1063.047;1586.877;5242.266;656.538;1322.308;3624.612;3596.499;336.6996;2137.255;2609.794;2137.362;1023.435;2040.565;1838.211;2318.901;717.9619;1228.431;2741.28;1431.165;1102.274;5066.19;2154.922;106.62039999999999;205.8209;656.538;1509.923;853.0213;558.8753;1150.472;265.659;1914.182;4.0
TOCINO Y MANTECA;11823.74;2895.701;2158.581;2928.607;1664.846;2176.006;9297.468;738.6864;1787.587;6812.245;5011.496;736.2481;3561.214;4242.58;3283.699;2705.775;3733.424;2469.348;2915.194;787.8693000000001;1528.232;4824.822;2528.915;2153.903;8010.739;3813.002;636.2793;850.8738000000001;738.6864;1953.822;1341.331;824.2688;1585.998;1066.032;2826.449;3.0
TOCINO;991.9939;272.39790000000005;127.7133;259.19960000000003;161.5576;171.1255;686.6659000000001;34.5253;270.8028;305.2403;686.7537;3.397272;265.6748;304.3782;418.5437;78.16482;377.0748;210.42870000000002;326.3257;119.626;120.0163;448.1685;210.4901;93.69305;791.0025;200.9914;5.576304;10.24719;34.5253;254.3631;73.11749;42.84544;211.7639;5.449944;354.1052;4.0
CHORIZOS;38179.58;8777.976;5108.619;9452.448;5516.233;9324.308;29792.62;2845.213;5541.748;18675.17;19504.41;1315.835;10314.33;14230.79;12318.63;8098.636;10691.41;8718.479;10671.06;2078.248;6423.406;14528.61;10158.58;4990.745;27581.48;10598.1;849.1224;1400.846;2845.213;6602.254;4630.48;2743.764;6178.87;2502.46;10426.57;3.0
CHOR.IBERICO;5995.465;1210.153;746.4575;1629.13;521.1882;1888.536;5105.874;294.9366;594.6553;2469.044;3526.421;36.84893;1275.562;2296.465;2386.59;1402.966;1829.702;1630.595;1132.202;86.7017;835.2656;2525.432;1607.236;940.8296;3885.827;2109.638;133.4289;169.6962;294.9366;774.3819;754.6936;424.1715;966.8956999999999;223.6884;2253.573;4.0
CHOR.NORMAL;32184.12;7567.822;4362.162;7823.317;4995.044;7435.772;24686.75;2550.276;4947.092;16206.13;15977.99;1278.986;9038.764;11934.33;9932.043;6695.67;8861.705;7087.885;9538.858;1991.546;5588.14;12003.18;8551.339;4049.915;23695.66;8488.461;715.6936;1231.149;2550.276;5827.873;3875.786;2319.593;5211.974;2278.772;8173.002;4.0
CHORIZO DE PAVO;522.8591;112.8027;56.95761;171.44310000000002;93.80654;87.84916;366.0504;66.35582000000001;90.4528;322.8873;199.9718;37.1708;208.5579;250.4257;26.70471;64.99602;169.6801;69.17591;219.007;9.359122;66.23971;244.46820000000002;128.9035;73.8885;417.6117;105.2474;22.42271;59.87761;66.35582000000001;108.2344;90.91287;18.07297;102.56660000000001;42.57331;11.842799999999999;4.0
CHORIZO DE CERDO;37285.53;8645.516;5025.767;9140.957;5319.7;9153.588;29138.3;2724.409;5422.818;18181.65;19103.88;1278.664;10033.33;13839.8;12133.74;7928.582;10461.97;8597.895;10297.09;2068.888;6285.616;14084.45;9929.718;4916.857;26812.12;10473.41;826.6997;1340.968;2724.409;6465.543;4499.443;2691.141;6020.892;2459.887;10256.55;4.0
SALCHICHON/SALAMI;17179.94;3963.441;1972.6;4732.337;2578.698;3932.862;12758.33;1367.36;3054.249;9043.72;8136.217;490.745;5179.151;6528.345;4981.698;2985.186;4755.699;4221.218;5217.836;872.9354000000001;3072.42;6906.976;3980.979;2346.627;13448.4;3731.538;356.15459999999996;676.6736;1367.36;3364.009;2421.533;1183.275;2787.632;1155.751;3867.55;3.0
SALCHICHON DE PAVO;844.1113;287.0129;50.69465;155.9364;88.10661999999999;262.3607;630.9378;88.45694999999999;124.7165;509.4952;334.616;107.3219;229.8692;304.4176;202.5025;150.039;247.4651;207.8891;238.7181;67.95806;113.9426;361.1993;204.8331;96.17822;676.4668;167.6445;35.84214;75.95797;88.45694999999999;136.5705;76.97019;77.1047;133.806;45.26399;174.13879999999997;4.0
SALCHICHON DE CERD;16065.39;3664.256;1861.069;4521.757;2374.696;3643.608;11909.97;1254.061;2901.36;8351.434;7713.953;383.4231;4787.666;6140.431;4753.867;2702.21;4468.765;3943.383;4951.03;784.2813000000001;2948.986;6338.547;3760.887;2232.685;12525.51;3539.88;320.3125;600.7156;1254.061;3199.267;2305.792;1093.987;2645.619;977.5495999999999;3668.083;4.0
FUET/LONGANIZAS;30308.09;9075.24;4643.821;7207.765;3896.499;5484.767;20970.09;2986.349;6351.654;17335.17;12972.92;1438.541;9975.659;10794.86;8099.027;4475.688;7849.246;7169.63;10813.53;1947.589;4753.2;12898.29;6489.39;4219.623;20133.77;10174.32;580.57;1379.074;2986.349;6945.432;4035.942;2652.528;3663.217;1241.443;6823.537;3.0
FUET/LONGANIZ.PAVO;1518.857;544.4984000000001;263.7627;328.339;137.9137;244.3433;1103.626;124.51180000000001;290.7188;944.4834000000001;574.3736;42.020540000000004;490.2602;633.5735999999999;353.0026;203.1163;412.9373;435.2778;467.52570000000003;59.54907;141.52960000000002;655.1203;401.32759999999996;261.3305;937.633;581.224;18.66426;93.52239;124.51180000000001;276.204;229.8353;135.3931;244.7814;95.14136;300.8034;4.0
FUET/LONGANIZ.CERD;28451.63;8441.407;4338.656;6777.114;3700.966;5193.484;19722.33;2810.804;5918.492;16151.43;12300.2;1386.658;9304.672;10059.58;7700.717;4210.356;7385.689;6661.052;10194.53;1881.179;4520.36;12123.83;5995.137;3931.125;18944.94;9506.69;561.9058;1274.94;2810.804;6535.571;3803.027;2484.116;3393.792;1110.045;6477.427;4.0
OTROS PROD.CURADOS;14110.23;3229.068;1533.737;3582.668;2507.314;3257.447;11723.79;762.8558;1623.588;6619.569;7490.665;415.6348;3511.532;4698.637;5484.43;3068.79;5048.378;3070.137;2922.929;822.4224;2087.069;5557.966;3381.162;2261.614;9914.272;4195.961;538.2442;528.8383;762.8558;1768.185;2029.352;705.4474;2492.405;789.3761999999999;4495.529;3.0
O.PROD.CURAD.CORTE;6379.081;1542.005;529.8483;1589.388;1136.898;1580.942;5401.133;332.178;645.7695;2829.753;3549.328;136.6349;1526.993;1990.308;2725.145;1293.796;2406.017;1463.608;1215.661;457.5697;887.088;2050.234;1785.604;1198.585;4697.432;1681.649;250.3063;241.1125;332.178;682.9908;1046.845;181.0395;1211.943;284.8095;2147.856;4.0
O.PROD.CURAD.ENVAS;7731.153;1687.063;1003.889;1993.28;1370.416;1676.505;6322.657;430.6778;977.8184;3789.816;3941.337;279;1984.538;2708.329;2759.285;1774.995;2642.361;1606.529;1707.268;364.8528;1199.981;3507.732;1595.558;1063.029;5216.84;2514.313;287.9379;287.7258;430.6778;1085.194;982.5068;524.4079;1280.462;504.5667;2347.673;4.0
SALCHICHAS;21491.74;5727.224;3410.049;5086.111;3295.637;3972.72;14290.07;2448.435;4753.234;13165.6;8326.138;1629.684;7812.149;7674.59;4375.318;3045.701;5143.718;5081.902;8220.42;1504.609;3119.495;8745.418;5260.352;2861.866;15038.03;6453.708;544.9507;1263.717;2448.435;4953.505;2794.59;2449.61;2403.805;1095.072;3538.055;3.0
JAMON COCIDO;52232.9;13782.46;7542.394;12602.2;7619.557;10686.29;40631.81;3791.235;7809.854;28147.73;24085.17;2008.453;14119.23;18925.89;17179.33;9283.878;16174.15;12129.13;14645.74;3205.046;7503.298;19576.68;13222.82;8725.059;36162.56;16070.34;1318.386;2073.38;3791.235;8679.273;7023.287;4247.284;7830.31;2746.593;14523.15;3.0
J.COC.SIN/BAJO SAL;2999.911;655.0661;334.5582;558.3158000000001;316.4769;1135.494;2471.056;151.0292;377.82529999999997;1248.699;1751.211;95.84407;510.8408;995.809;1397.417;764.1451;909.8803;692.8317;633.0536;208.48620000000003;425.371;1443.597;587.2176999999999;335.2384;2393.894;606.0172;49.557610000000004;90.11582000000001;151.0292;372.595;333.8213;199.8462;445.4279;79.89048;1277.627;4.0
PALETA COCIDA;899.2874;480.71909999999997;83.5022;140.9186;94.93867999999999;99.2088;759.5471;35.37564;104.36460000000001;617.3214;281.966;3.975593;121.2155;577.9511;196.14520000000002;89.98455;384.79179999999997;198.9746;225.5365;207.82420000000002;73.33452;249.3231;266.83820000000003;101.9674;699.534;199.7534;0;35.96214;35.37564;125.56530000000001;198.4189;47.68081;268.6429;14.46678;173.17479999999998;3.0
FIAMBRES;77899.3;20619.75;12147.59;19215.04;10281.25;15635.67;58691.37;6749.648;12458.28;44749.35;33149.95;5240.695;22801.24;29396.19;20461.18;13784.76;22243.37;18326.57;23544.6;4889.413;11649.44;31602.58;18462.24;11295.63;54521.22;23378.08;2630.297;4319.133;6749.648;14465.88;10751.47;6233.817;10898.21;4951.308;16899.55;3.0
PAVO;44241.91;12419.71;7404.532;10975.55;5396.933;8045.194;32422.79;4143.452;7675.668;27245.5;16996.41;3359.086;14458.53;16469.91;9954.383;7622.179;12086.65;10631.85;13901.23;2743.797;6306.858;17950.37;10997.29;6243.596;31179.4;13062.52;1748.959;2989.027;4143.452;8882.312;6210.68;3641.462;5776.368;2784.137;8065.517;4.0
POLLO;3793.955;951.6181;803.0973;998.7005;509.483;531.0556;2863.133;319.3665;611.455;2514.252;1279.703;353.6669;1304.883;1526.496;608.9087;664.8488000000001;1094.645;902.6636;1131.797;116.70519999999999;456.4565;1738.385;843.5375;638.8699;2650.241;1143.714;265.8791;226.7155;319.3665;767.3204000000001;517.6437;376.1313;555.1721;248.6861;517.0398;4.0
PROD.A BASE SANGRE;3914.098;768.8140999999999;494.2127;1205.858;452.3327;992.8806;3292.024;174.4301;447.6447;1726.1;2187.999;63.42986;704.7553;1395.669;1750.244;1121.706;1121.16;791.6264;879.6054;253.1141;758.2198000000001;1546.926;833.3181999999999;522.5206;2930.441;983.6578000000001;93.9468;43.09601;174.4301;579.1041;416.3248;229.8255;550.2098000000001;295.1543;1532.007;3.0
MORCILLA;3803.292;768.8140999999999;472.7573;1183.421;395.91929999999996;982.3806;3188.671;174.4301;440.19109999999995;1702.084;2101.208;63.42986;697.3018000000001;1346.996;1695.564;1121.706;1061.289;766.3988;853.8982;237.66279999999998;710.7591;1523.497;815.0715;516.3021;2819.634;983.6578000000001;93.9468;43.09601;174.4301;571.6504;389.4056;229.8255;528.4563;295.1543;1477.327;4.0
FOIE-GRAS Y PATES;9380.506;2449.24;1281.189;2455.631;1334.893;1859.554;7184.87;611.7303;1583.906;5435.295;3945.211;440.2472;2816.912;3770.267;2353.079;1701.017;2806.012;2084.429;2789.048;663.457;1527.508;3490.163;2191.663;1507.715;6526.929;2853.577;364.7886;416.50690000000003;611.7303;1714.704;1150.036;990.223;1564.764;473.9454;2093.808;3.0
COCIDOS Y OTROS;19290.03;4919.612;2810.183;5249.022;2866.178;3445.032;13849.05;1594.777;3846.203;11576.35;7713.681;1507.461;6917.547;6481.409;4383.61;2884.563;4787.208;5230.136;6388.12;1065.405;2840.601;7452.508;4924.625;3006.888;13142.85;6147.173;693.9026;1289.362;1594.777;4419.762;2987.988;2109.092;2023.007;667.0296;3505.106;3.0
COCIDOS Y O. CORTE;2922.896;553.487;318.5149;988.4308000000001;428.3413;634.1223;2559.855;66.19057000000001;296.8508;1236.939;1685.957;54.91457;810.9341999999999;963.4381999999999;1093.609;510.8134;968.6338000000001;880.6173;562.8318;19.105310000000003;401.2698;1018.34;964.9495;519.2321;2128.095;794.8016;39.4975;121.49560000000001;66.19057000000001;449.7643;586.5066999999999;93.9102;454.2715;193.8442;917.4156999999999;4.0
COCIDOS Y O.ENVASA;16367.13;4366.125;2491.668;4260.591;2437.837;2810.91;11289.19;1528.587;3549.352;10339.41;6027.724;1452.546;6106.613;5517.971;3290;2373.749;3818.574;4349.519;5825.288;1046.299;2439.331;6434.169;3959.676;2487.656;11014.76;5352.372;654.4051;1167.866;1528.587;3969.998;2401.482;2015.182;1568.735;473.1854;2587.691;4.0
COCIDOS DE PAVO;968.56;240.3291;67.7183;266.0805;161.3616;233.0705;861.2982;33.247949999999996;74.01386;399.6377;568.9224;11.758280000000001;232.05929999999998;268.7054;456.03709999999995;298.0998;416.6198;102.6665;151.174;46.268730000000005;115.1816;210.98270000000002;300.10720000000003;296.0199;510.7433;457.8167;0;111.4576;33.247949999999996;86.0673;84.37142;20.98029;141.0464;103.2138;388.1752;4.0
COCIDOS DE CERDO;17704.12;4516.057;2634.427;4795.922;2658.433;3099.278;12498.02;1530.084;3676.014;10885.82;6818.295;1481.386;6548.19;5944.073;3730.469;2508.175;4301.312;4845.343;6049.288;1019.136;2665.055;7050.954;4379.198;2589.775;12218.52;5485.6;693.9026;1165.25;1530.084;4147.381;2799.261;2063.009;1790.746;544.9923;2969.492;4.0
TOTAL PESCA;765002;199712.9;109862.7;198943.5;98753.22;157729.7;640599.4;42420.87;81981.75;373621.3;391380.7;26709.37;162920.8;281849.8;293522.1;155084.9;266794.6;158624.1;184498.5;44549.19;114360.1;305739.6;179221;121132.2;536936.5;228065.5;20469.71;27607.43;42420.87;99025.69;105580;53899.18;123425.1;42660.77;249913.3;1.0
PESCADOS;388614.9;100758.2;55083.01;103739.4;50207.72;78826.56;324796.8;22249.02;41569.14;186670.7;201944.3;12600.3;80755.22;141187.3;154072.2;79292.29;133274.5;79161.22;96886.95;23510.11;56815.59;152051.8;89484.22;66753.18;269939.9;118675.1;9882.749;12731.48;22249.02;48661.6;56206.95;28283.43;61003.38;19863.76;129732.6;2.0
PESCADOS FRESCOS;308843.4;81210.33;43374.96;81779.19;40220.92;62258.04;260555.3;17083.96;31204.21;147014.1;161829.3;9732.525;61027.42;113236;124847.5;63380.79;109782.2;60616.82;75063.62;18151.89;45122.79;121791.2;70771.02;53006.51;214060.3;94783.12;7783.017;9539.55;17083.96;36917.96;43311.06;22187.74;51259.37;15986.22;104774.6;3.0
PESCADOS CONGELADOS;79771.51;19547.9;11708.05;21960.23;9986.804;16568.52;64241.52;5165.06;10364.93;39656.6;40114.91;2867.77;19727.79;27951.31;29224.64;15911.5;23492.29;18544.4;21823.33;5358.218;11692.8;30260.61;18713.21;13746.67;55879.56;23891.95;2099.732;3191.931;5165.06;11743.65;12895.89;6095.69;9744.015;3877.538;24958.01;3.0
MERLUZA/PESCAD;65292.6;15520.83;9378.83;17604.57;7162.718;15625.65;52439.18;4896.837;7956.587;30040.28;35252.32;1612.509;15013.18;23146.88;25520.03;13848.59;20462.5;12365.19;18616.33;4063.938;9328.898;24489.63;15058.14;12351.99;43648.42;21644.17;1178.989;1523.936;4896.837;8978.746;9303.333;4554.781;9804.102;3643.06;21408.81;3.0
MERLUZA/PESCAD.FRE;39769.72;9547.365;4816.008;10944.32;4257.151;10204.88;32952.31;2629.055;4188.354;17464.11;22305.61;482.0932;8550.695;14067.7;16669.23;9411.469;13557.96;6203.885;10596.41;2043.7;5830.157;15138.06;8596.372;8161.43;26032.8;13736.91;638.9844;833.1800999999999;2629.055;4889.079;5164.462;2584.722;6818.283;2399.036;13812.92;4.0
MERLUZA/PESCAD.CON;25522.88;5973.465;4562.823;6660.25;2905.567;5420.776;19486.87;2267.782;3768.233;12576.17;12946.71;1130.416;6462.487;9079.176;8850.802;4437.116;6904.541;6161.303;8019.92;2020.238;3498.741;9351.573;6461.767;4190.561;17615.62;7907.261;540.0044;690.7561;2267.782;4089.667;4138.871;1970.059;2985.819;1244.023;7595.899;4.0
SARDINA/BOQUERON;33143.04;7810.511;4195.012;8842.979;4171.997;8122.542;29458.8;1097.945;2586.298;13694.45;19448.59;916.7546;4339.01;12521.7;15365.58;6615.299;13360.71;6019.13;7147.898;2690.963;5694.928;13420.02;6717.667;4619.465;24478.03;8665.008;616.4774;725.3379;1097.945;3423.375;4590.244;2114.309;5972.178;1651.77;12951.4;3.0
BOQUERONES FRESCOS;25071.03;5915.33;3265.101;6741.948;3202.386;5946.266;22624.05;709.6981;1737.286;10367.97;14703.06;591.5089;3121.178;9584.668;11773.68;5106.103;10289.58;4496.767;5178.58;2006.763;4425.779;10284.28;4981.277;3372.929;18562.4;6508.635;408.9946;519.5254;709.6981;2363.892;3414.362;1719.926;4703.1;1319.708;9911.825;4.0
SARDINAS FRESCAS;7238.188;1638.413;821.5353;1869.021;933.4006999999999;1975.819;6181.394;341.609;715.1856;3155.341;4082.848;315.9246;1060.247;2652.125;3209.892;1373.066;2856.188;1240.1;1768.835;671.5584;1148.986;2708.413;1620.722;1088.509;5296.94;1941.249;207.4829;205.8125;341.609;925.6566;1071.853;351.375;1151;312.35470000000004;2671.045;4.0
ATUN Y BONITO;19326.13;4915.427;2437.109;4991.703;3234.836;3747.055;16590.35;744.2355;1991.549;9001.146;10324.98;636.1868000000001;3878.143;7843.006;6968.795;3776.901;7158.697;4266.184;4124.348;1279.523;2631.17;7804.683;4577.279;3033.475;14347.13;4978.996;256.9661;1453.344;744.2355;1894.668;2668.346;1865.431;2833.383;1318.909;6290.848;3.0
TRUCHA FRESCA;6377.033;1875.001;996.4104;1821.856;776.5074000000001;907.2581;5184.345;224.59210000000002;968.0958;3412.505;2964.529;152.104;1400.121;2809.012;2015.797;1173.97;2148.209;1064.9;1989.955;572.2745;607.0246;2682.163;1622.38;893.1912;4798.634;1578.4;230.0079;247.1523;224.59210000000002;1188.4;1179.652;297.1795;913.1501;398.0378;1698.861;3.0
LENGUADO;8841.316;1865.153;1445.83;2137.846;1134.788;2257.7;7592.093;727.4033000000001;521.8205;3291.782;5549.535;355.6379;1582.172;2368.906;4534.601;2286.072;3078.909;1639.782;1836.554;1022.782;1169.357;3457.76;1658.845;1532.573;6511.904;2329.413;565.225;101.6279;727.4033000000001;816.9763;1155.767;188.9316;1291.635;233.336;3760.415;3.0
LENGUADO FRESCO;7359.373;1494.109;1207.118;1923.584;827.8394000000001;1906.723;6238.319;649.597;471.457;2917.237;4442.137;355.6379;1297.163;2131.55;3575.022;2025.266;2443.066;1244.977;1646.064;870.1639;1066.545;2699.662;1283.53;1439.472;5485.417;1873.956;483.7764;49.05257;649.597;733.9514;948.5073000000001;108.879;1146.556;219.0757;3019.978;4.0
LENGUADO CONGELADO;1481.944;371.0435;238.71120000000002;214.2625;306.94890000000004;350.97740000000005;1353.774;77.80623;50.3635;374.5455;1107.398;0;285.0093;237.3558;959.5784;260.8058;635.8428;394.8047;190.4903;152.6177;102.81230000000001;758.0973;375.3155;93.10086;1026.487;455.457;81.44855;52.57528;77.80623;83.02477;207.2596;80.05252;145.0786;14.26033;740.4376;4.0
