Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PLAT.PREP.OTROS;0.2360990041103;0.21551811701118;0.21582814273861;0.25092959971951;0.26090957756641;0.24941114144334;0.26909236328776;0.15867101593206;0.18816972343899;0.23782201957844;0.23387191034428;0.19945224822158;0.21744619598112;0.25332213248012;0.25819636445381;0.44366918442394;0.26943576933555;0.22163062433487;0.17063483703182;0.18517479763055;0.17778990298994;0.22319568999644;0.25191712081707;0.32806863037591;0.21568705360405;0.28536158671881;0.43876406273575;0.27324178777697;0.15867892899308;0.1880067514893;0.20713845145399;0.2416589805043;0.26665147734244;0.525713017846;0.26995723593245;2.0
CAFES E INFUSIONES;0.14840165687864;0.12336449015581;0.1288281166499;0.14909905254449;0.16929678107369;0.19694529292987;0.18302377764163;0.07071900808913;0.09384099575863;0.12832362345959;0.17633403953724;0.09444429907662;0.10741750953378;0.16447571544247;0.21895710991088;0.26918084894706;0.18626704606491;0.14340894602398;0.09794231582247;0.12673150643552;0.14051638782151;0.14736920669488;0.15432988073859;0.15945693879776;0.14738595908755;0.15085539099101;0.20771653198825;0.13052258831009;0.07072253490733;0.10144106988004;0.15535458077702;0.11552610587193;0.20977413785356;0.27587973465253;0.22797432552018;1.0
CAFE G. O M.TORREFAC;0.00162685714339;0.00100740954854;0.00109992348341;0.00141470167053;0.00171779857586;0.00364233279553;0.00188577929864;0.00090153325534;0.00134040458876;0.00145388099543;0.00186773825641;0.00011767158274;0.0015482976027;0.00168737498996;0.00229380201487;0.00340835344173;0.00098468494396;0.00259602750073;0.00091471225341;0.00126284878416;0.00184870505186;0.00162946181945;0.00151451583263;0.00172699589451;0.00178197538837;0.00125255662196;0.00122527171004;0.00018845150064;0.00090157821558;0.00227248465857;0.00234069980369;0.00027176297789;0.00132561093649;0.00284461348334;0.00216665682531;2.0
CAFE G. O M.NATURAL;0.05791995358172;0.05699835186389;0.05456701142407;0.05831833526917;0.05667776272068;0.06317761175978;0.07024323041073;0.02861424546989;0.03988198729736;0.05468618441726;0.06244192161123;0.04646470486473;0.04651401213021;0.06634879637037;0.06999297717509;0.09754705441214;0.07432072727323;0.0552850384493;0.03977345461673;0.04854359645037;0.05052970386925;0.05881099597715;0.05916623261618;0.06519211139564;0.05707234606171;0.05996647102409;0.09260196191863;0.06150239955843;0.0286156724871;0.04157193974834;0.0628748479945;0.04709175283315;0.08658034088549;0.11784129459136;0.07142770657305;2.0
CAFE G. O M.MEZCLA;0.03118939628035;0.02467091458218;0.02206899424941;0.02977443975447;0.04150211895754;0.04629924238719;0.03798705479355;0.01514858396742;0.02112995215878;0.02698194749442;0.03704282972577;0.01535260706814;0.02258070331377;0.03641273763335;0.0449758017745;0.05329472138085;0.03575614692887;0.03339515421207;0.02137692330347;0.02305329288713;0.02995382844721;0.02824605639392;0.03304592459892;0.0410716588619;0.02891925168579;0.03666827236072;0.03596278398885;0.02381692548451;0.01514933944043;0.02502657928953;0.03338275942421;0.02696522317827;0.03738282333064;0.05381718845514;0.0482983867695;2.0
CAFE G. O M.DESCA;0.01762136329472;0.01156105700502;0.01367600622785;0.01816431857022;0.01996747267648;0.03052249159443;0.02347753925156;0.00618499909129;0.00693821502298;0.01239859941544;0.02487292334524;0.0064901719474;0.00823359821685;0.0189398100958;0.03691301184443;0.03593412996809;0.0252857370675;0.01549982186636;0.00972080618645;0.01433340803189;0.018138118282;0.0172556547486;0.02004900570039;0.0157372236502;0.01817621623237;0.01628271672197;0.01570692385534;0.00992423961482;0.00618530754255;0.00790738494322;0.01773824187661;0.0089927511083;0.02705889052475;0.02882124344138;0.04074986691292;2.0
CAFE SOLUBLE;0.02501979450418;0.01827319927793;0.02406046459074;0.02571829605487;0.02913938706335;0.03427839562196;0.03050240407359;0.0125761048803;0.01651427500897;0.02198309977873;0.02924618795665;0.01697331847558;0.01804752953653;0.0273937924574;0.03712025713742;0.04723543464915;0.03076816773802;0.02199531792762;0.01769747273657;0.0276328117531;0.02962686288894;0.02454624693147;0.0252164132233;0.02016333058289;0.02664600022057;0.02109590407817;0.03866602762228;0.02408537042561;0.01257673206154;0.01628506146705;0.0265839113341;0.01599904030465;0.03835690600689;0.04382173728469;0.03794563463319;2.0
DESCAFEINADO CS;0.00661395100673;0.00361503124176;0.00607457746012;0.00615191555814;0.00772520335548;0.01278142741875;0.00887696129952;0.00239062243102;0.00232792965648;0.00390176654371;0.01037795625499;0.00212445389155;0.00245997039496;0.0069584148494;0.01534068530146;0.01478881731562;0.00962999360087;0.0051559656761;0.00362240953887;0.0094441845365;0.00779772689253;0.00681976864855;0.00522972044455;0.00577431423133;0.00720629805895;0.00518462285033;0.00451392543375;0.00291520629335;0.00239074165343;0.0021126634455;0.00714554761891;0.00255790495689;0.01037501188367;0.01269885170647;0.01638502950533;3.0
NO DESCAFEINADO CS;0.01840584349745;0.01465816947345;0.01798588576445;0.01956637787817;0.02141417736824;0.02149696678736;0.02162544277407;0.01018548244927;0.01418635328824;0.01808133323501;0.01886822651328;0.01484886584805;0.01558756319376;0.02043537760799;0.02177957183596;0.03244660557314;0.02113817413715;0.01683935225152;0.01407506478929;0.01818862721659;0.0218291359964;0.01772647828292;0.01998669465502;0.01438901635156;0.01943970216162;0.01591127529225;0.03415209625214;0.02117016343181;0.0101859904081;0.01417239606463;0.01943836532863;0.01344113534775;0.02798189807487;0.03112289152948;0.02156060512785;3.0
SUCEDANEOS DE CAFE;0.00287335807535;0.00169307780097;0.00226091243956;0.00318396644738;0.00286884646796;0.00530901405737;0.00394378976591;0.00085888113751;0.00085557409493;0.00178968213555;0.0043774562985;0.00124317776442;0.00112737926492;0.00227024449137;0.00760013763646;0.0070036383008;0.00368146842424;0.00293320578153;0.00127407916541;0.00213376804892;0.00213587426348;0.00279885765438;0.00351474729588;0.00315079994386;0.00287243318998;0.0028756450454;0.00456164410854;0.00179670286631;0.00085892397065;0.00106254199114;0.0017449224762;0.00061986609795;0.00426375548079;0.00235555172471;0.00880422456718;2.0
CAFE EN CAPSULAS;0.03037641387079;0.02907252563659;0.03222064307614;0.03125691475317;0.02903689101557;0.03054207284133;0.03601257897248;0.01695198169539;0.02219985156792;0.02960992891411;0.03145960524149;0.02350158070183;0.02619676683122;0.03438023504935;0.03449547711932;0.04990263256008;0.03713605820285;0.03046440712994;0.0213296954947;0.02642217445602;0.0296500467561;0.03198193655742;0.03024802544633;0.0286945715766;0.03092023404849;0.02906462597737;0.06430128530018;0.03279213080601;0.0169528271054;0.02463365041269;0.03408486787938;0.02340459796936;0.0397634379232;0.05006810795455;0.03575594614244;2.0
DESCAFEINADO CPS;0.00551239027427;0.0043881336623;0.00533960099228;0.00648163123724;0.00542134198294;0.00636834535586;0.00722537363272;0.00210774019911;0.00243962096944;0.00458309242595;0.00680429785358;0.00278553271299;0.00309417141359;0.00627002640722;0.00977677500999;0.01108762033392;0.00731862295335;0.00577630562034;0.00284621609841;0.00465525085914;0.0057943987642;0.00572741337867;0.00574797910216;0.00464936522703;0.00585337679021;0.00468962185155;0.00839753792969;0.00351171861998;0.00210784531394;0.00355565996156;0.0061818038917;0.00279657916208;0.00698039105593;0.01335470557009;0.01002525608982;3.0
NO DESCAFEINADO CPS;0.02428454538598;0.0243504150976;0.02688105164707;0.02357470684274;0.02322073558789;0.02335753920563;0.0280320258401;0.01451760643745;0.01957194671344;0.02477616683473;0.02361967687074;0.0207160505169;0.02289708716336;0.02744241282368;0.02337119255334;0.03656732902828;0.02954949994829;0.02384974935015;0.01833859740271;0.02176692359688;0.02354398321315;0.02546621165677;0.0240368656973;0.02332481258105;0.02448619318989;0.02379839774986;0.05590374835988;0.02928041218602;0.01451833044306;0.02091547358823;0.02705858802201;0.02060800963111;0.03201685279723;0.03441954451002;0.02444013221916;3.0
INFUSIONES;0.01215092639077;0.00916049445008;0.01109479590117;0.01252499914206;0.01742345642322;0.01371612117825;0.01498398935428;0.00643466057438;0.00718058906061;0.00903021986519;0.01648498338108;0.00780265217689;0.0093659958365;0.01142291824551;0.02006110270649;0.02475760303714;0.01547007088105;0.01170440028282;0.00718487127411;0.00977178450964;0.00828330933861;0.01408195097325;0.01182307524419;0.0124148725144;0.01191774399509;0.01271386520385;0.01899191383755;0.00920848800286;0.00643498147648;0.00731509245901;0.01068921077527;0.01558571395978;0.01480579982143;0.02637812769157;0.01858187570001;2.0
INFUSIONES ENVASADO;0.01154553056187;0.00910642390607;0.01031931650323;0.01103541041407;0.01731902678679;0.01319266475231;0.01429635631216;0.00631357827103;0.00646426298483;0.00882979268986;0.01531782759108;0.00780265217689;0.00898353225546;0.01116154726498;0.0182738547425;0.02227188756232;0.01501120712258;0.01139073353241;0.00682744238935;0.00977178450964;0.00821335964479;0.01370237239357;0.01116543197536;0.01046980524949;0.01150840875521;0.01163532506697;0.01899191383755;0.00920848800286;0.00631389313465;0.00671189702527;0.01037765700545;0.01541816875572;0.01457147069924;0.02637812769157;0.0163334173001;3.0
INFUSIONES GRANEL;0.0006053975679;5.406630403e-05;0.00077547939794;0.00148958436374;0.0001044267836;0.00052345685069;0.00068763171259;0.00012108201633;0.00071632618915;0.00020042784907;0.00116715890302;0;0.00038246404415;0.00026137277292;0.0017872417677;0.00248571743488;0.00045886033382;0.00031366840229;0.00035742782369;0;6.994883463e-05;0.00037957663749;0.00065764270594;0.00194506580422;0.00040933677714;0.00107854236272;0;0;0.00012108805479;0.00060319582512;0.0003115544152;0.00016754566287;0.00023432793668;0;0.00224846766126;3.0
TE;0.00309436973451;0.0025498012808;0.00235573987172;0.00217643107449;0.00655165926881;0.00330671475448;0.00395783618504;0.00158257137839;0.00138860867344;0.00244714555439;0.00399362975258;0.00187716817098;0.00316130703142;0.00304864699616;0.00355174934226;0.00822326926569;0.00378137945327;0.00262461466305;0.00161595343182;0.0031269236938;0.00213698691727;0.00377132720718;0.00295616845732;0.00243953112998;0.00274104665326;0.00394706470728;0.00474596602346;0.00220458823122;0.0015826503026;0.00162649443852;0.00259248496975;0.00319130772548;0.00376429211876;0.01659063178187;0.00353264839066;3.0
MANZANILLA;0.00105895262869;0.00064839435928;0.00080469801252;0.00097397951904;0.00138896266282;0.00196527899467;0.00133290878493;0.00061818576934;0.00048816056622;0.00081425491023;0.00139886285142;0.00087069290988;0.00070741261421;0.00095876122727;0.0019217446651;0.00220334064304;0.0014859666786;0.00092210182516;0.00059672617555;0.00098256854595;0.00085141355955;0.00111897454089;0.00104607692907;0.00116156450975;0.0010662042805;0.00104147241455;0.00257219982173;0.00130600582685;0.0006182165988;0.00060320952352;0.00067523452638;0.00079664687724;0.00130122646602;0.00180991896982;0.00193554237141;3.0
POLEO;0.00040253367597;0.00021943341655;0.00057450729333;0.00042219555644;0.00037895262907;0.00057076984382;0.00051254505918;0.00012266218681;0.0002542609019;0.00031057258886;0.00053028032635;0.00053199810425;0.00022904595302;0.00042711617612;0.00062200118352;0.00047636620792;0.00074528051196;0.00031147087449;0.0002477901262;0.00019630644692;0.00037496246403;0.0004093280603;0.00047580487216;0.00038793867443;0.00035742160561;0.00051140546916;0.00064985355209;0.00083823395033;0.00012266830408;0.00019772478925;0.00033481841325;0.00043281329619;0.0005505139879;0.00070330096638;0.00061684523555;3.0
OTRAS INFUSIONES;0.00759507078634;0.00574286309378;0.00735984976726;0.00895239700719;0.00910387900967;0.00787335744367;0.0091806976632;0.00411124167035;0.00504955925915;0.00545824654969;0.01056221096956;0.00452279273896;0.00526823046938;0.00698839431064;0.01396560431417;0.01385462672447;0.00945744214437;0.00784621578917;0.00472440270768;0.00546598481553;0.00491994596816;0.00878232013983;0.00734502845674;0.00842583732381;0.00775307145571;0.00721392335479;0.01102389444025;0.004859662446;0.00411144670154;0.00488766419694;0.00708667286588;0.01116494537264;0.00918976665599;0.00727427418809;0.01249684433305;3.0
CALDOS;0.01346237353113;0.00786056642044;0.01167630196202;0.01360432208127;0.01550996916606;0.02417515183358;0.0160347851509;0.00788899862816;0.00928725947432;0.00943425577782;0.01905512729842;0.0093814685753;0.00913412920805;0.01292045075339;0.02373064974455;0.02310481726553;0.01703944087079;0.01317878528757;0.00905805179931;0.01474463490402;0.0124185508548;0.01274688725312;0.01262321210955;0.01721506606939;0.01321291922421;0.01406460380532;0.01699663408021;0.00835596430629;0.00788939205936;0.00918982933861;0.01119203246707;0.01227847233989;0.01649710569726;0.01237932796924;0.02675175305634;1.0
AYUDAS CULINARIAS;0.00036478564191;0.00029976712475;0.00027279728243;0.00040991621226;0.00053929943053;0.00035598593586;0.00034849943632;0.00033296750844;0.00045078199435;0.00031464034685;0.00043454352126;0.00026223818378;0.00041273353957;0.00028629004679;0.00044424507401;0.0003221741515;0.00033239892414;0.00053569356615;0.00029083454427;0.00055656768908;0.00051066641659;0.00032192652896;0.00027278484787;0.00039190036835;0.00035543083995;0.00038736741784;0.00076162091882;0.00039756958442;0.00033298411382;0.00032732987149;0.00030150956592;0.00053436746029;0.00032245060807;0;0.00044729484145;2.0
SALSAS;0.22024519499895;0.20433103356276;0.23400917265039;0.2191160421957;0.22256144283722;0.23520872006924;0.22726713942415;0.18612961733051;0.22645149837491;0.21992004409245;0.22084603126207;0.26641858367287;0.22335261830285;0.21947269189105;0.19764176422654;0.28860215489912;0.23117349912014;0.20982782391121;0.20245424160584;0.20680270909594;0.21417668893904;0.21928137693342;0.21687048818141;0.24017707326711;0.21284012035431;0.23811878945119;0.35234112008607;0.29222289390953;0.18613889977577;0.23091924621125;0.20143119840117;0.21782516766974;0.20741104884588;0.29621635822537;0.20362265246641;1.0
KETCHUP;0.03696248436313;0.03373151075577;0.03818861942542;0.03884465408433;0.03343415689976;0.04183956031236;0.03176509937621;0.04489789441082;0.04895909306073;0.0378554221329;0.03575000114844;0.04968916945365;0.04278493287932;0.03243446445409;0.02852137440266;0.03902583879824;0.03181459514276;0.03291001317489;0.04182326460017;0.02300833457192;0.0403781342663;0.04031543920384;0.03214979757755;0.03796864843947;0.03683605170328;0.03726830797077;0.03791308570439;0.04135015202597;0.04490013350771;0.04754049005363;0.02671310019338;0.04053419389943;0.02166782698933;0.0301599342311;0.03210807062596;2.0
MAYONESA;0.08533685063175;0.07328570908455;0.08433290124233;0.08768347809861;0.08388083508639;0.10688313889032;0.09181389015591;0.06549295047399;0.08016371025461;0.07843283897032;0.09496508638541;0.07402131643425;0.0806544946875;0.08717437830795;0.09568662236202;0.11598870018073;0.09069675822637;0.08159899058422;0.07650613228266;0.10281202383928;0.09110566711937;0.08254590569834;0.0813648755682;0.08560419814513;0.08789299570903;0.0791699328429;0.09037848736235;0.08781487186771;0.06549621666416;0.0853108003556;0.08093882908432;0.07538302283497;0.09349328511337;0.11094103397729;0.10129074550025;2.0
MAYONESA LIGHT;0.01666365914751;0.01387446997367;0.01542421580978;0.01840445712267;0.01407909771255;0.02278570449877;0.01883235254821;0.01155970839963;0.01354132323037;0.01572534167699;0.01797567577714;0.01362448092267;0.01547705982155;0.01684857671161;0.01977981173128;0.02387745536345;0.02094550006459;0.01125610496015;0.01565690989654;0.01412721028549;0.01869960032728;0.01714578099787;0.0148984095887;0.0171357211782;0.01730233313525;0.01512271811363;0.02187166610839;0.02330548621402;0.0115602848923;0.01362135827496;0.01618568446768;0.01380880571053;0.01991453744689;0.01969271986129;0.0216688042087;3.0
MOSTAZA;0.0062407246945;0.00582827859949;0.00584307671766;0.00682213621791;0.00755308702177;0.00529645402547;0.00671196803924;0.0056129016038;0.0052202393571;0.00591314253774;0.00669906207019;0.00964435899854;0.0056571573023;0.00619666568306;0.00597696437056;0.00720370803511;0.00754029516827;0.00667087227268;0.0050055545962;0.00563595532079;0.0058680000245;0.00569219508127;0.00623250142278;0.00838282719272;0.00538676899012;0.0083016042911;0.00987965444211;0.00867897378989;0.00561318152406;0.00529439323534;0.0056217128286;0.00491616879749;0.00888312226818;0.00945104080661;0.00555596987944;2.0
OTRAS SALSAS;0.09170502444832;0.09148557824139;0.10564457116644;0.08576576506634;0.09769331469711;0.08118958383132;0.09697616523372;0.07012590241373;0.09210849424758;0.09771860676436;0.08343190241151;0.13306367558491;0.09425603632813;0.09366716220273;0.06745679379684;0.12638396472692;0.10112192478326;0.08864793744645;0.07911931240907;0.07534638193152;0.07682493478443;0.09072784773987;0.09712333143746;0.10822146522099;0.08272432239911;0.11337892950744;0.21416988169382;0.1543788857193;0.07012939965323;0.09277351364379;0.08815756113521;0.09699180049015;0.08336685596735;0.14566437896671;0.06466779104685;2.0
AGUA DE BEBIDA ENVAS.;5.13257967402921;4.10019076804708;4.96995966975927;5.00084520372273;5.59185121919993;7.09451794995182;5.74469957644848;4.01066958093515;4.00577304113598;4.7581082786461;5.65515090863604;4.19529268828534;4.69517766025974;5.17529942763015;6.24331298907363;8.62881655418317;6.25473939560488;5.51549916825051;3.33723357790288;3.2905144704042;5.36387191667681;5.87003453522175;4.76196731898637;4.27900629550533;5.57205623733559;4.07212375326059;7.41452333509536;6.12938425298381;4.01086959650159;3.96894564224112;4.10964814855858;4.55520161929591;6.53009812287761;10.34160089390503;6.19920402141959;1.0
AGUA DE BEB.CON GAS;0.17757553064571;0.12223370864325;0.25096119335653;0.18736541717274;0.15022001125623;0.21759027017861;0.23460833784803;0.06205271081347;0.0768944824767;0.16660515031618;0.19290337030928;0.0413048081606;0.09882517623516;0.25328960383528;0.25643093776269;0.38247594913874;0.24433049178994;0.14376940457134;0.10587751081775;0.04917384567346;0.17626397779879;0.17305412462587;0.24065094233218;0.1488226491933;0.18054602740904;0.17041039519405;0.05113858900089;0.10232791946208;0.06205580543591;0.09358107358008;0.17742856340681;0.1515300756585;0.29318940158069;0.65084705937048;0.27766559353612;2.0
AGUA DE BEB.SIN GAS;4.95500388253352;3.97795713126792;4.71899915948922;4.81347917555484;5.44163198454898;6.8769282461144;5.51009180364807;3.94861656875414;3.9288777764199;4.59150297860935;5.46224717514061;4.15398671721716;4.59635213669353;4.9220101557198;5.98688153495332;8.24634119306398;6.01040842817044;5.3717295897966;3.23135617319119;3.24134038966335;5.18760722288459;5.69698041059587;4.52131647046786;4.13018350024264;5.3915099332178;3.90171313548213;7.36338431075926;6.02705647361041;3.9488134896831;3.87536500896681;3.93222039187626;4.40367110776983;6.2369091164623;9.69075204915326;5.9215393540189;2.0
GASEOSAS Y BEBID.REFR;2.96204923923858;2.46996242875679;2.61002564700955;3.1164514828917;3.30032677624469;3.71833720006247;3.30348644217382;2.02188776153607;2.58330927407106;2.73826072083519;3.2742741936778;2.4746589540063;2.66730908385358;3.24923986343991;3.24826634940938;3.67962646426728;3.27944989082509;3.02178677419164;2.56039819576462;2.90146419058135;2.72843901541451;3.11661053456483;3.00404157754432;2.74325466771652;2.97221528418852;2.93756950979299;3.55031887408314;3.28457847720656;2.0219885948303;2.73062282123616;3.0343037693238;3.167880990032;3.59611960966004;4.13434197672166;3.11420584360762;1.0
GASEOSAS;0.25299751735544;0.15882589899955;0.22510309104573;0.28064124662918;0.26695552891133;0.40796402302617;0.33997652389272;0.05172498862425;0.11901545427834;0.19019310107194;0.34022672217129;0.03877214716939;0.12775501581045;0.3209200420893;0.45896519040642;0.41498049423895;0.38354602325022;0.24160755697393;0.14381392993974;0.20688857585124;0.2442064556491;0.23662795293908;0.27787583477283;0.28764275888226;0.26383093097107;0.22685935750197;0.18785337389102;0.13755157306196;0.05172756819424;0.15505583254869;0.26958538051184;0.20890908337488;0.45566698472655;0.35372319183815;0.48012382913957;2.0
BEBIDAS REFRESCANTES;2.70905085238324;2.31113631416496;2.38492269258112;2.83581006169247;3.03337108884248;3.3103733186216;2.96351025066205;1.97016304557769;2.46429325295258;2.54806769462352;2.93404762715772;2.43588685739811;2.53955377860059;2.92832021966055;2.78930084918838;3.26464538200877;2.89590443834826;2.78017956498283;2.4165841597188;2.69457568189222;2.48423227336803;2.87998274347454;2.72616639946723;2.45561190883426;2.7083842609812;2.71071000390141;3.36246579701157;3.14702679907808;1.97026129931552;2.57556669515028;2.76471903419154;2.95897195253792;3.14045242735079;3.78061866585808;2.63408135294273;2.0
BEB.REFRESC.NARANJA;0.28786555035156;0.25146784237083;0.18196098799658;0.26811479855575;0.30477858337718;0.4837925786087;0.30702643655719;0.21300471376243;0.28584081261086;0.236987065426;0.35858697577087;0.18631601909585;0.25520889560422;0.29582293128148;0.37601295893042;0.31460241966716;0.28953212981958;0.29496794152875;0.27595226699457;0.25961979690829;0.32394750278201;0.32417061642921;0.25595429866486;0.21477677536867;0.30686848673105;0.24201260677601;0.25062297185057;0.18730540009785;0.21301533649204;0.30755857650147;0.25912619754322;0.30806960036489;0.29351323961444;0.32463355797952;0.37669222894747;3.0
BEB.REFRESC.LIMON;0.23120045903024;0.13618324784908;0.24868036757972;0.2658047131642;0.3062403447019;0.27513733191384;0.28305608603608;0.09977432648441;0.16152166196934;0.19764173653567;0.27787564898323;0.17009340801415;0.16661829174055;0.25841638380181;0.32966790068255;0.32211064539053;0.33288293998523;0.20546606682898;0.16606108212119;0.31345885693965;0.21714390889831;0.23881415248773;0.22148358820254;0.20430652168616;0.23565669297284;0.22045100419356;0.25644449187091;0.29788335230546;0.09977930231651;0.16707197293882;0.21491301667614;0.19630739457737;0.35855133707024;0.40386372080888;0.32315141280691;3.0
BEB.REFRESC.COLA;1.34516591185781;1.17702964999078;1.2525332014264;1.44872799065567;1.48941338588384;1.46404721316456;1.49979327353174;0.92023971276853;1.17303143612735;1.30188131066865;1.40608299224129;1.17886619525826;1.27413820946494;1.52838161249018;1.25846058686104;1.58842938311426;1.43133320047361;1.46625686447057;1.16011913133569;1.37340634528814;1.21071080340241;1.41231360961587;1.363633416959;1.2596652945531;1.29916844370758;1.45619167140836;1.8257562711686;1.78222470080427;0.92028560592021;1.26236547343242;1.48186349678995;1.33254239752206;1.72860415352522;1.93722796283361;1.14271856795511;3.0
COLA NORMAL;0.51259388685179;0.38220292955703;0.38845284126164;0.60361529249031;0.603221494093;0.66514352508693;0.56468399758762;0.41914513594614;0.41621154848347;0.48672695414861;0.54879918853505;0.57216897642069;0.47760230133568;0.55326504897789;0.48880962793007;0.59698724777819;0.50323710916882;0.59132233565155;0.44797364500828;0.5925803472928;0.54571587002523;0.56007073534537;0.40911019502861;0.47667013051682;0.54160201785463;0.44260092092887;0.58427515161337;0.69882924913296;0.41916603907718;0.44857765651907;0.56653501695366;0.51366948530384;0.61533810330175;0.65703400064865;0.46585816798379;4.0
COLA LIGHT;0.55883041370824;0.53200197976135;0.60380227699086;0.56530502349601;0.56448093596144;0.54474037764813;0.63822461325574;0.29295192608652;0.50620682871489;0.5929480794231;0.51191934638012;0.45302909646906;0.54904661868266;0.70196815561802;0.39835688898702;0.6275176152173;0.64540420498641;0.62257077055147;0.45420138123329;0.57655546828278;0.41549671350941;0.5726086218569;0.63208588979037;0.54604242642468;0.51558370989017;0.66320343090505;0.68699645067547;0.89276732309509;0.29296653585286;0.58370476029857;0.66853629296852;0.46839614907788;0.75677016590799;1.01770899110728;0.36147952814788;4.0
COLA SIN CAFEINA;0.02634762954397;0.02021168289753;0.00236017173684;0.04656583475707;0.02710368273904;0.02959908643084;0.03215611565469;0.01470568848594;0.01611659131035;0.01416975999439;0.04324595072083;0.02673741903234;0.02120308997581;0.01849086168903;0.04766032436884;0.05770488766285;0.02115107361589;0.01358291443994;0.02860125542251;0.00966775376219;0.02351952487769;0.02953008918956;0.03363073092763;0.0165350546437;0.02828855252803;0.02166428818633;0.04660631418827;0.02632561262785;0.01470642187136;0.02122464652141;0.03918720664317;0.01667030390774;0.01876320728846;0.00640487086903;0.04619342644135;4.0
COLA LIGHT S/CAFE.;0.24739402522879;0.24261325180791;0.2579178827474;0.23324216286684;0.29460743158122;0.22456476202278;0.26472860021463;0.19343706270576;0.23449620687216;0.20803642352718;0.30211837689594;0.12693075389735;0.22628611842686;0.25465779846819;0.32363415866118;0.30621941684874;0.26154083172825;0.23878057430962;0.22934289741932;0.19460274572741;0.22597869499007;0.25010440060225;0.2888070046112;0.22041768296788;0.21369425874552;0.32872280880369;0.50787797872016;0.16430273308581;0.19344670957965;0.20885875255341;0.20760489955214;0.33380666340213;0.33773264146213;0.25607973718111;0.26918761737867;4.0
BEB.REFRESC.TONICA;0.06047615287236;0.05295884960423;0.04307487367719;0.04962817738199;0.09826094975994;0.07664444086982;0.0774811913102;0.0232188192956;0.03278849322276;0.05190774506031;0.07239446754292;0.03416225518193;0.03796787964953;0.06688938261659;0.10156779103485;0.09654563750504;0.09838078555112;0.05361761772031;0.03388251495248;0.02741603597466;0.05004211234561;0.06369111473865;0.06328150097009;0.0724356777055;0.05728719502603;0.0681728685472;0.05121814650949;0.05305211003885;0.02321997723823;0.03487248185053;0.0620137825465;0.05486285887373;0.08589840397905;0.11189085682069;0.10774908486494;3.0
BEB.REF.TE/CAFE;0.19309043043226;0.16613016547156;0.19891697060434;0.16478783696401;0.20077607984363;0.2775575910203;0.22060426405185;0.12764165402531;0.15376082700934;0.20202832446506;0.18083298212434;0.23400081624022;0.18682259656117;0.20723149898837;0.16608818299197;0.28937971276068;0.20486845589708;0.20751866351128;0.15204887456379;0.18316255370759;0.14976677945778;0.2015118900312;0.21661090573254;0.18220549303894;0.2103110024658;0.15153724120757;0.18603673987118;0.23015992948127;0.12764801962517;0.18953686299289;0.19131922965158;0.26378614235559;0.1987077288041;0.29726919756889;0.18128757318894;3.0
