Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
Y.CON ADITIVOS;23039.22;6720.358;3060.176;6040.515;3350.536;3867.64;16791.03;2264.495;3983.703;12720.49;10318.74;1317.948;8096.486;7734.566;5890.224;3935.703;6021.519;5169.951;7912.052;1305.011;3372.233;9585.705;5541.401;3234.874;16080.09;6959.134;712.7411999999999;1341.936;2264.495;5071.202;2856.529;2068.341;2838.483;1273.177;4612.321;4.0
Y.SIN ADITIVOS;45292.54;12912.53;7561.564;10318.9;6105.633;8393.912;33478.65;4998.492;6815.391;24428.05;20864.49;3015.953;14482.56;14411.89;13382.13;8457.298;12844.8;10392.38;13598.06;2744.51;6966.325;18042.78;10967.11;6571.814;31857.27;13435.27;1399.498;2777.02;4998.492;8116.141;5011.721;3637.744;5664.579;2739.768;10947.57;4.0
YOGURT NATURAL;14138.32;3968.751;2316.857;3215.174;1873.308;2764.227;10857.78;1403.579;1876.959;7246.293;6892.024;907.6378000000001;3985.864;4590.115;4654.701;2940.304;4200.162;3152.319;3845.533;810.3789;2176.824;5823.666;3398.571;1928.878;10331.86;3806.457;531.3348000000001;741.2579000000001;1403.579;2286.983;1709.887;903.5354;1851.834;836.7868000000001;3873.119;4.0
YOGURT SABORES;10897.32;3014.768;1825.188;2717.84;1470.942;1868.58;6887.242;1727.36;2282.716;6182.109;4715.209;774.3506;4201.725;3444.669;2476.573;1585.933;2448.145;2766.941;4096.299;647.222;1904.189;4229.247;2615.535;1501.125;7855.02;3042.298;224.5724;599.4356;1727.36;2399.347;1181.073;945.548;1136.9;731.4766999999999;1951.605;4.0
YOGURT FRUTAS;3908.2;1194.556;632.9513000000001;866.5607;701.3868;512.7449;3179.06;286.90409999999997;442.2359;1914.895;1993.304;185.4544;1088.125;1528.225;1106.395;715.4093;1167.272;833.0541999999999;1192.465;134.4734;484.1379;1857.543;950.3889;481.6564;2814.422;1093.778;181.65810000000002;164.5047;286.90409999999997;630.3404;538.1432;444.29179999999997;641.7256;221.1233;799.5085;4.0
YOGURT DESNATADO;14162.33;4203.877;2063.394;3388.188;1905.172;2601.698;11294.81;1107.82;1759.702;7535.369;6626.959;730.2224;4458.767;4479.162;4494.176;2868.928;4351.014;3150.131;3792.256;785.6474000000001;1761.817;5798.162;3561.168;2255.534;9554.256;4608.071;586.543;955.5781999999999;1107.82;2280.54;1575.367;1175.388;1943.777;958.7519;3578.563;4.0
YOGURT ENRIQUECIDO;2355.634;779.6256;218.1037;529.0926999999999;296.951;531.8606;1912.098;110.2832;333.2527;1200.907;1154.727;92.69185;530.4149;872.4728;860.0541;523.2538;688.4539;523.0811;620.8448000000001;181.21189999999999;396.8028;921.2074;546.0706;310.341;1533.471;822.1629;25.537419999999997;135.4351;110.2832;427.46909999999997;304.1152;114.3918;364.3869;113.8416;760.1733;4.0
OTROS;22869.96;6471.308;3565.247;5642.56;3208.409;3982.442;16138.7;2627.041;4104.229;13068.96;9801.007;1643.544;8314.149;7231.816;5680.456;3759.173;6011.27;5136.807;7962.715;1490.587;3614.787;8998.655;5436.781;3329.155;15848.33;7021.632;562.5938000000001;1522.745;2627.041;5162.663;2559.664;2122.93;2564.439;1150.965;4596.925;4.0
YOGURT SIN LACTOSA;3368.291;1018.634;637.368;730.8098;447.9329;533.5459000000001;2762.058;262.43670000000003;343.7963;1787.477;1580.814;271.24;1066.902;1053.646;976.5026;737.8968000000001;1063.572;768.5339;798.2879;124.813;496.1215;1501.585;694.4103;551.3606;2453.499;914.7916;192.7791;326.576;262.43670000000003;434.11659999999995;458.8545;282.18629999999996;423.03909999999996;261.3714;726.9308000000001;4.0
L.F.CON BIFIDUBACTE;25145.39;5362.001;3626.611;6145.353;3155.445;6855.985;21492.65;1325.915;2326.827;11011.66;14133.74;576.0206999999999;5124.643;8805.677;10639.06;6661.502;8133.616;5253.68;5096.598;1479.912;3592.97;9451.975;6803.576;3816.961;17865.62;7279.773;496.9995;794.3530999999999;1325.915;2889.187;2960.637;1695.849;4232.707;1632.946;9116.803;3.0
O.LECHES FERMENTADS;22709.74;5619.149;3832.372;5530.228;3286.804;4441.183;17965.83;1723.483;3020.424;10929.28;11780.46;911.2719000000001;5420.087;7640.207;8738.171;4424.6;7542.676;5206.293;5536.168;1082.59;3237.396;8870.711;6026.285;3492.755;16278.58;6431.156;356.16859999999997;874.3649;1723.483;3387.562;2599.178;1181.021;3852.987;1344.515;7390.456;3.0
LECHE FERM. SIN LACT;3799.189;1145.641;670.4162;760.7876;479.3557;742.9881;3146.333;262.43670000000003;390.41929999999996;1969.123;1830.066;278.0049;1124.405;1196.333;1200.446;947.3389;1126.444;812.8729000000001;912.5332;124.813;556.4;1565.897;749.264;802.8153000000001;2812.818;986.3709;192.7791;347.695;262.43670000000003;469.8004;548.2144000000001;310.8472;469.67179999999996;267.0097;930.7347;2.0
MANTEQUILLA;11140.91;3086.095;1845.845;2865.202;1521.792;1821.98;8754.821;947.7196;1438.373;5492.67;5648.243;611.0248;3182.779;3720.156;3626.954;2200.247;3553.032;2277.606;3110.028;393.2116;1649.399;4886.314;2579.153;1632.836;7862.269;3278.645;340.4508;597.3776;947.7196;1777.968;1114.743;883.9603000000001;1697.902;740.5042;3040.289;2.0
MANTEQ.ENV.LIGHT;1773.115;410.7203;378.077;422.8121;255.3895;306.1155;1435.493;124.6849;212.9365;824.9153;948.1991999999999;64.58086;514.6868;559.5816;634.2651;391.93440000000004;554.4166;336.84479999999996;489.9187;15.10783;172.88770000000002;660.9979000000001;577.2189000000001;346.90209999999996;1072.954;700.1600999999999;66.26575;73.74741;124.6849;221.2741;178.47029999999998;196.78879999999998;288.72740000000005;136.5313;486.62440000000004;3.0
MANTEQ.ENV.NORMAL;9367.799;2675.374;1467.768;2442.39;1266.403;1515.865;7319.328;823.0346999999999;1225.436;4667.755;4700.044;546.4439;2668.092;3160.574;2992.689;1808.313;2998.616;1940.761;2620.11;378.1038;1476.512;4225.316;2001.934;1285.934;6789.315;2578.484;274.1851;523.6302000000001;823.0346999999999;1556.694;936.2721;687.1715;1409.175;603.9729;2553.664;3.0
QUESO;222503.7;61187.13;34437.44;55428.86;30961.43;40488.82;170182.9;21433.2;30887.62;121394.2;101109.5;14499.87;65600.19;80341.79;62061.82;38674.94;62774.34;53988.2;67066.19;13347.77;32561.31;89381.62;53254.27;33958.69;158183.6;64320.05;6869.62;12568.06;21433.2;37581.13;28591.7;20612.95;31144.32;13199.49;50503.21;2.0
QUESO FRESCO;45735.09;12216.92;7267.584;11083.53;6178.435;8988.624;35709.87;4639.095;5386.125;24650.32;21084.77;3287.671;13281.71;15686.8;13478.91;9462.941;13709.07;9858.27;12704.81;1965.334;6595.471;18170.65;11131.47;7872.169;30677.47;15057.63;1875.07;2824.383;4639.095;6702.509;5413.013;3827.14;6156.635;2830.188;11467.06;3.0
Q.FRESCO LIGHT;9925.346;2835.735;1637.263;2295.065;1383.946;1773.337;7201.709;1363.929;1359.707;5868.455;4056.891;868.1881;3627.573;2973.623;2455.962;2222.235;2449.833;2319.787;2933.491;423.9991;1392.663;4140.55;2320.783;1647.351;6958.797;2966.549;718.9144;724.1919;1363.929;1598.548;1125.244;866.6108;1019.335;529.6846999999999;1978.887;4.0
Q.FRESCO SIN SAL;308.1147;27.55343;30.31901;98.62399;22.18986;129.42839999999998;279.3438;28.77087;0;96.18965;211.92510000000001;3.5617979999999996;47.24146;78.42452;178.8869;174.9364;60.20924;30.411459999999998;42.55764;22.53904;44.26065;154.5385;54.21127;32.56525;135.3981;172.7166;16.10012;0;28.77087;0;28.72068;24.35325;18.98777;20.05899;171.123;4.0
Q.FRESCO BAJO SAL;2237.312;356.3841;309.6625;371.68309999999997;288.8195;910.7629000000001;2032.377;107.4268;97.50852;715.1968;1522.115;52.56086;221.3905;706.2924;1257.068;733.9038;669.3186;509.5194;324.5703;95.85461;357.124;559.9638;770.5799000000001;453.78990000000005;1390.547;846.7649;0;27.66241;107.4268;137.4708;175.506;79.95326;381.82640000000004;236.1947;1091.272;4.0
Q.FRESCO CALCIO/VI;628.371;192.54829999999998;71.26739;198.2453;71.91311999999999;94.39689999999999;238.7019;220.515;169.1541;391.3609;237.0101;62.927699999999994;360.1803;154.5251;50.73786;46.31464;89.61697;170.06529999999998;322.3741;32.55997;127.7395;269.17990000000003;143.4268;55.46485;528.2315;100.1395;0;28.540689999999998;220.515;163.984;39.74033;37.61282;78.05045;25.49588;34.4318;4.0
QUESO FUNDIDO;16103.28;3633.65;2700.743;4356.608;2401.308;3010.974;11327.79;2026.164;2749.328;8501.946;7601.336;1019.671;5490.854;5798.261;3794.497;2504.56;3699.632;4028.545;5870.546;1025.312;2486.926;6923.458;3846.779;1820.809;12253.87;3849.41;450.86940000000004;721.2298000000001;2026.164;3410.027;2088.084;1359.196;2105.158;923.0846;3019.469;3.0
QUESO TIERNO;15477.83;4134.121;2438.427;4039.631;2232.024;2633.625;11874.19;1601.105;2002.532;8384.687;7093.141;1195.238;4454.723;5418.268;4409.599;2568.29;4519.388;3749.968;4640.181;844.141;2150.414;6847.712;3255.941;2379.62;11004.01;4473.814;584.4788000000001;851.9256;1601.105;2341.846;1971.037;1379.671;2328.807;875.5413000000001;3543.415;3.0
QUESO SEMICURADO;75026.3;21475.26;11964.91;17981.67;9964.987;13639.47;57774.92;6779.135;10472.24;41968.94;33057.36;4315.335;21504.88;28161.22;21044.86;13422.45;20710.44;19350.61;21542.79;5232.314;11366.65;28282.16;19265.09;10880.08;54257.13;20769.17;2016.738;4062.125;6779.135;12798.91;10143.55;6912.131;10210.81;4644.072;17458.82;3.0
QUESO CURADO;14170.71;4039.462;1934.92;3606.302;1990.922;2599.099;11354.01;803.424;2013.272;7820.995;6349.711;423.1084;3600.324;6109.174;4038.099;1669.743;4426.878;4108.284;3965.801;942.7346;1826.693;5674.837;3052.297;2674.144;9267.645;4903.061;272.12309999999997;475.6638;803.424;2654.539;1732.517;1615.738;2535.076;709.8433;3371.781;3.0
QUESO DE BOLA;6462.268;1535.178;1010.674;1104.454;1385.515;1426.447;4633.163;859.4454000000001;969.6591;3165.012;3297.256;476.9449;2181.795;2068.574;1734.954;1033.295;1970.594;1624.9;1833.479;587.5518000000001;981.9222;2897.027;1288.172;707.5944000000001;5073.89;1388.377;350.57329999999996;235.3398;859.4454000000001;1069.489;717.2734;415.4498;1145.774;368.4448;1300.479;3.0
Q.EMMENTAL+GRUYERE;2903.083;806.1612;529.9434;753.8335999999999;381.08279999999996;432.0622;2112.95;363.7378;426.3958;1780.504;1122.58;208.4474;894.9010999999999;1150.209;649.5256999999999;557.7893;739.5685;773.2663;832.4592;111.8566;462.16179999999997;1260.558;665.4213000000001;403.08570000000003;2033.7;869.3833000000001;42.30537;140.90279999999998;363.7378;501.289;299.39029999999997;328.7111;339.0717;318.91990000000004;568.7552;3.0
QUESO TIPO AZUL;3878.858;1223.002;463.0897;1023.42;505.6714;663.6746999999999;3184.819;314.1499;379.88890000000004;1986.985;1891.873;192.295;889.3488000000001;1556.867;1240.348;620.1918000000001;1318.668;708.8678000000001;1231.131;217.0989;540.0025;1527.095;936.7923000000001;657.869;2882.968;995.89;59.27783;205.249;314.1499;460.10409999999996;475.22740000000005;311.8316;792.2284000000001;283.249;977.5408;3.0
OTROS TIPOS QUESO;42746.26;12123.38;6127.15;11479.41;5921.481;7094.846;32211.15;4046.939;6488.181;23134.82;19611.44;3381.158;13301.65;14392.43;11671.03;6835.681;11680.1;9785.489;14444.99;2421.43;6151.074;17798.13;9812.312;6563.323;30732.94;12013.33;1218.184;3051.242;4046.939;7642.419;5751.607;4463.084;5530.758;2246.142;8795.89;3.0
QUESO LECHE CABRA;22694.72;5708.332;3311.613;5296.015;3361.935;5016.823;18745.98;1405.849;2542.885;11389.88;11304.84;1163.607;5271.813;8765.81;7493.488;5302.994;6968.431;4883.389;5539.905;1114.82;3827.609;8727.324;6082.689;2942.275;16888.36;5806.356;433.3537;934.636;1405.849;3254.697;3214.911;1503.457;3827.693;1922.114;6198.006;3.0
QUESO LECHE OVEJA;19749.15;5199.419;2371.733;5135.493;2892.825;4149.678;16915.27;967.1823;1866.694;10197.89;9551.253;781.9111;4312.981;7884.739;6769.517;3288.843;6856.676;4643.406;4960.222;1743.75;2521.638;7606.713;3913.959;3963.089;13385.08;6364.069;601.9914;941.0948000000001;967.1823;2469.31;3283.796;1207.193;3736.256;1115.576;5426.749;3.0
QUESO LECHE VACA;25183.14;6328.473;3850.116;6660.658;3569.419;4774.472;19721.08;2271.398;3190.655;12401.55;12781.58;1256.608;6445.505;8947.054;8533.97;4504.999;6980.623;6112.713;7584.804;2065.302;3552.233;9932.338;6668.184;2965.08;19607.97;5575.169;640.7991;1010.426;2271.398;4300.188;2803.359;2564.012;3962.066;1298.639;6332.249;3.0
QUESO LECHE OTROS;154876.7;43950.91;24903.98;38336.69;21137.25;26547.84;114800.5;16788.77;23287.38;87404.89;67471.78;11297.74;49569.89;54744.19;39264.85;25578.11;41968.61;38348.7;48981.26;8423.901;22659.83;63115.25;36589.44;24088.25;108302.2;46574.46;5193.476;9681.904;16788.77;27556.94;19289.64;15338.29;19618.3;8863.157;32546.2;3.0
QUESO SIN LACTOSA;5772.305;2225.318;914.502;1096.387;634.5424;901.5555;4224.265;857.4781999999999;690.5612;3411.615;2360.69;618.5929;1895.235;1572.646;1685.831;1041.858;1688.617;1215.977;1825.852;283.98940000000005;659.6256;2181.923;1485.55;1161.218;3566.482;2205.822;237.7583;587.4039;857.4781999999999;715.4077;692.6711;311.0088;741.0958;160.2809;1469.2;3.0
HELADOS Y TARTAS;103345.2;25859.57;15708.51;26269.19;14610.58;20897.41;75010.08;10035.32;18299.85;55421.7;47923.54;6275.356;35521.99;34118.2;27429.71;18737.61;26373.85;23742.43;34491.36;5528.353;15682.36;43206.08;22464.17;16464.3;72798.18;30547.07;2836.161;5837.06;10035.32;22191.89;12190.81;9192.304;12841.72;5911.56;22308.42;2.0
HELADOS;94905.56;23860.8;14499.18;23987.36;13586.69;18971.53;68930.99;9176.29;16798.28;51063.15;43842.41;5879.787;32783.04;31080.42;25162.32;17530.28;24168.29;21765.17;31441.81;4773.045;14465.79;40061.69;20604.32;15000.72;66962.98;27942.58;2686.302;5552.645;9176.29;20467.28;10781.87;8516.193;11761.15;5502.245;20461.59;3.0
TARTAS;8439.69;1998.765;1209.33;2281.83;1023.892;1925.873;6079.083;859.0303;1501.576;4358.554;4081.136;395.5682;2738.952;3037.781;2267.389;1207.328;2205.557;1977.254;3049.551;755.3083;1216.568;3144.388;1859.844;1463.58;5835.201;2604.489;149.8593;284.41490000000005;859.0303;1724.608;1408.942;676.1116999999999;1080.575;409.3149;1846.834;3.0
NATA;10302.84;2787.074;1639.527;2574.296;1522.139;1779.802;7395.391;1224.818;1682.627;6082.785;4220.053;956.7483000000001;3311.884;3494.451;2539.755;1580.023;2908.707;2409.632;3404.476;747.6952;1895.547;4173.157;2137.39;1349.048;7446.305;2856.532;252.59879999999998;786.7161;1224.818;2087.3;1185.758;972.7613;1185.858;563.6686;2043.358;2.0
NATILLAS;6688.236;1631.752;1076.077;1907.384;945.8211;1127.203;4354.057;1036.994;1297.186;3645.176;3043.061;502.09709999999995;2336.506;2152.671;1696.962;1068.668;1489.397;1409.678;2720.493;443.8399;813.1999000000001;2715.986;1858.662;856.5485;4822.706;1865.53;144.8724;281.3972;1036.994;1422.049;773.53;545.9162;780.4701;357.74159999999995;1345.266;2.0
FLANES PREPARADOS;8849.828;1823.941;1310.87;1978.725;1268.722;2467.569;7065.348;749.3105;1035.169;4148.612;4701.216;338.7873;2328.932;2863.413;3318.696;1882.783;2619.549;2064.844;2282.652;552.93;1570.263;3693.917;1897.138;1135.58;6422.137;2427.691;122.3832;502.5571;749.3105;1288.891;889.4228;606.6919;1429.216;559.643;2701.712;2.0
CUAJADAS;1955.322;383.1007;266.8008;556.9350999999999;216.046;532.4398;1729.155;78.23523;147.9324;802.1823;1153.14;10.65134;277.07809999999995;691.6331;975.9598000000001;605.2103000000001;583.4396999999999;419.0179;347.6544;138.6176;185.3269;500.3664;635.4741;495.5373;1201.911;753.4117;7.848161;27.311259999999997;78.23523;230.08520000000001;214.731;55.36774;247.9544;169.4241;924.3652;2.0
CREMA DE CHOCOLATE;2704.496;680.5310999999999;481.22159999999997;762.4970999999999;341.12140000000005;439.1243;1834.396;293.2283;576.8714;1561.934;1142.561;152.2558;931.6116999999999;895.8102;724.8179;596.3691;511.6348;702.2577;894.2339000000001;115.6184;429.298;1070.098;793.0476;296.4333;2168.882;535.6141;48.78836;171.6094;293.2283;585.4558000000001;291.2346;253.5719;342.67920000000004;148.2792;569.6488;2.0
CREMA CATALANA;482.3073;138.11860000000001;113.2003;121.5356;36.01114;73.44166;391.30629999999996;32.53673;58.46428;242.6237;239.6836;20.37029;104.4513;209.89479999999998;147.5909;60.395379999999996;182.973;118.6489;120.29;3.3574499999999996;50.17625;262.8302;103.5596;62.3838;306.59040000000005;175.71689999999998;0;65.72391;32.53673;56.1965;90.44564;29.476650000000003;52.06836;18.59386;137.2656;2.0
POSTRES CON NATA;2334.137;426.26890000000003;358.5057;631.7994;330.9717;586.5915;1557.668;285.0054;491.4636;1233.468;1100.669;113.8348;919.346;725.601;575.3554;382.1297;491.4932;583.5579;876.9563;159.0222;397.84740000000005;993.4103;560.7103000000001;223.147;1815.752;518.3853;49.2307;92.26738;285.0054;569.4275;216.6204;211.8969;284.1162;148.3264;477.24640000000005;2.0
OT.DERIVADOS LACTEOS;22169.9;6082.895;3497.367;5395.755;3436.092;3757.795;16647.65;2251.699;3270.558;13083.88;9086.025;1604.804;7163.979;7909.917;5491.203;4505.066;5857.276;5198.876;6608.686;687.0858000000001;2858.607;9345.033;5542.329;3736.848;15142.9;7027.006;929.9293;1672.314;2251.699;3784.164;2690.926;2027.989;2836.415;1677.492;4298.975;2.0
OT.DERIVD.SIN LACTS;3038.285;1168.1;317.1717;670.0408;577.3121;305.65959999999995;2254.611;351.6346;432.0394;1878.943;1159.341;262.34929999999997;970.9099;1035.596;769.4293;769.1448;683.3511;766.3421;819.4464;51.87439;264.17990000000003;1425.42;750.1699;546.6406;2230.092;808.1924;129.2879;268.59340000000003;351.6346;451.57890000000003;398.9999;198.43120000000002;307.0618;351.4803;581.2166;3.0
PAN;254685.2;59751.68;35799.46;61841.69;37545.83;59746.48;202494.3;18672;33518.84;122458.8;132226.4;10229.66;66334.95;89403.85;88716.69;48056.61;73938.94;60641.45;72048.15;21748.39;39703.07;98654.27;58523.27;36056.15;184930.1;69755.05;5619.028;10548.02;18672;40386.24;32211.55;20549.56;38983.42;14845.81;72869.51;1.0
PAN FRESCO/CONGELADO;186428.8;40902.05;25042.58;45426.35;28111.34;46946.51;153702.6;11237.66;21488.58;83700.44;102728.4;5022.677;42749.3;66850.06;71806.79;35104.57;57233.83;43985.89;50104.55;17720.38;30306.1;71222.5;42022.74;25157.11;138401.8;48027.06;3270.249;6450.477;11237.66;26434.44;24390.69;14232.3;30972.02;10575.21;58865.79;2.0
PAN RESCO/CONG.GRAN;114794;24804.58;15160.3;27521.63;17836.13;29471.35;98212.38;5536.039;11045.56;48576.87;66217.1;2293.374;22561.32;42234.78;47704.49;21971.09;37757.35;26092.6;28972.94;13904.78;20377;42661.54;23097.19;14753.47;87858.42;26935.56;1776.448;3559.329;5536.039;14427.28;14669.25;8320.706;20767;6879.764;38858.16;3.0
PAN RESCO/CONG.ENV.;71634.86;16097.47;9882.285;17904.72;10275.21;17475.17;55490.22;5701.62;10443.02;35123.57;36511.29;2729.303;20187.98;24615.27;24102.3;13133.49;19476.48;17893.28;21131.61;3815.601;9929.096;28560.96;18925.56;10403.64;50543.36;21091.5;1493.801;2891.148;5701.62;12007.16;9721.439;5911.598;10205.02;3695.448;20007.63;3.0
PAN FRESCO INTEGRAL;22581.74;5035.483;2708.392;6003.941;3042.23;5791.697;19612.91;1064.521;1904.309;10054.99;12526.76;507.7788;4483.622;8240.143;9350.198;7247.509;6569.717;4429.328;4335.19;1350.348;3658.93;8876.93;5058.211;3637.324;16010.23;6571.509;620.3423;594.1818000000001;1064.521;2210.587;2819.08;1697.978;3403.229;2273.76;7898.065;3.0
PAN FRESCO NORMAL;163847.1;35866.56;22334.19;39422.41;25069.11;41154.82;134089.7;10173.14;19584.27;73645.46;90201.64;4514.898;38265.68;58609.92;62456.6;27857.06;50664.11;39556.56;45769.36;16370.03;26647.17;62345.58;36964.53;21519.79;122391.5;41455.55;2649.906;5856.295;10173.14;24223.85;21571.61;12534.33;27568.79;8301.452;50967.73;3.0
PAN FRESCO SIN SAL;8653.455;1235.08;656.9108;1624.286;715.2035999999999;4421.975;8030.677;306.8868;315.8917;2590.588;6062.867;106.72510000000001;1098.616;1942.604;5505.511;3063.226;2920.081;1726.793;943.3559;1226.745;1887.99;3263.92;1379.991;894.8094;7443.213;1210.242;72.64647000000001;186.48579999999998;306.8868;392.6942;645.5185;478.78270000000003;1644.18;385.83540000000005;4540.426;3.0
PAN INDUSTRIAL;68256.31;18849.64;10756.88;16415.34;9434.484;12799.97;48791.7;7434.347;12030.26;38758.32;29497.99;5206.983;23585.65;22553.79;16909.89;12952.04;16705.11;16655.56;21943.6;4028.013;9396.975;27431.77;16500.52;10899.03;46528.32;21727.99;2348.78;4097.539;7434.347;13951.81;7820.857;6317.252;8011.409;4270.596;14003.72;2.0
PAN INDUSTRIAL FRES;39762.44;11133.02;6286.767;9609.558;5492.978;7240.121;27393.87;4913.236;7455.335;23266.23;16496.21;3564.874;14718.88;12713.11;8765.584;6952.195;9025.878;9766.11;14018.26;2586.78;5560.45;15744.26;9698.366;6172.589;27237.79;12524.65;1425.548;2775.194;4913.236;8700.125;4642.573;3570.875;4185.358;2455.677;7093.86;3.0
PAN IND.F.INTEGRAL;3374.865;763.2229;552.2704;768.2416999999999;576.9658000000001;714.1638;2673.035;291.074;410.7561;1803.798;1571.067;190.5485;1093.942;1086.001;1004.373;918.9712;826.2456;807.0826;822.5653000000001;168.3356;424.4253;1422.041;800.7570999999999;559.3050999999999;2261.769;1113.095;162.7633;227.9689;291.074;533.0805;248.3681;316.305;448.6433;348.7108;797.9507;4.0
PAN IND.F.NORMAL;28457.76;8410.988;4377.626;6553.557;3953.242;5162.345;19616.58;3568.673;5272.508;16997.27;11460.49;2843.379;10684.19;9161.52;5768.669;4752.467;6532.12;6873.596;10299.58;1890.945;3942.911;11019.09;7188.912;4415.898;19503.17;8954.585;1022.808;2228.332;3568.673;6315.249;3564.99;2430.855;2867.186;1721.525;4738.14;4.0
PAN IND.F.S/CORTEZ;7929.823;1958.81;1356.871;2287.76;962.7704;1363.612;5104.263;1053.489;1772.071;4465.164;3464.659;530.9464;2940.748;2465.587;1992.542;1280.757;1667.513;2085.432;2896.122;527.4994;1193.113;3303.127;1708.697;1197.386;5472.851;2456.972;239.976;318.89279999999997;1053.489;1851.796;829.2149000000001;823.7145;869.5289;385.4407;1557.77;4.0
PAN IND.F.ENRIQUEC;18522.37;5367.421;3071.836;4214.674;2770.004;3098.433;12953.62;2293.39;3275.355;11412.42;7109.946;1779.871;7037.802;5985.937;3718.759;3403.491;4376.546;4528.549;6213.783;1073.926;2411.838;7235.607;4632.24;3168.757;12229.33;6293.042;853.3168000000001;1417.281;2293.39;3850.335;2236.446;1712.949;1940.669;1237.105;2980.878;4.0
PAN INDUSTRIAL SECO;28493.87;7716.618;4470.115;6805.782;3941.506;5559.845;21397.83;2521.111;4574.927;15492.09;13001.78;1642.109;8866.768;9840.682;8144.307;5999.842;7679.229;6889.455;7925.341;1441.233;3836.526;11687.51;6802.158;4726.445;19290.53;9203.336;923.232;1322.345;2521.111;5251.685;3178.284;2746.377;3826.051;1814.919;6909.863;3.0
PAN IND.S.INTEGRAL;4743.026;1149.241;845.6029;1048.592;570.6656999999999;1128.924;3867.348;386.513;489.1651;2578.772;2164.254;312.7956;1314.545;1642.204;1473.482;1328.751;1415.895;1116.139;882.2411999999999;259.8777;607.4746;1859.896;1330.001;685.7764;3167.657;1575.368;179.58929999999998;293.4119;386.513;664.3820999999999;458.5495;332.1551;609.0156999999999;482.9206;1336.488;4.0
PAN IND.S.NORMAL;23750.84;6567.378;3624.512;5757.19;3370.841;4430.921;17530.48;2134.598;4085.762;12913.32;10837.52;1329.313;7552.224;8198.479;6670.826;4671.091;6263.335;5773.316;7043.1;1181.355;3229.051;9827.609;5472.157;4040.668;16122.87;7627.968;743.6427;1028.933;2134.598;4587.303;2719.734;2414.222;3217.035;1331.999;5573.374;4.0
