Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ESPINACAS;1033.23;238.2852;163.3545;294.5823;126.31389999999999;210.694;826.3609;67.77081;139.09820000000002;536.486;496.7439;68.01255;241.73620000000003;401.2906;322.19059999999996;241.5881;297.5578;240.1064;253.9776;11.96685;167.7439;411.3123;207.362;234.8449;682.1325;351.09729999999996;82.75732;29.71644;67.77081;144.64079999999998;120.5703;111.98360000000001;176.0454;35.82871;263.9164;4.0
GUISANTES;2247.2;673.3123;343.4;480.0528;282.9443;467.4906;1700.893;250.6174;295.6898;1173.975;1073.225;132.1155;583.1563000000001;784.3336999999999;747.5944000000001;424.2886;567.6451999999999;496.2313;759.0348;68.08607;337.30379999999997;885.8333;570.8273;385.1493;1495.013;752.187;82.37775;89.30301;250.6174;371.1653;277.96209999999996;166.2274;327.1607;103.0882;579.298;3.0
JUDIA VERDE;2997.242;716.5244;476.2163;593.8062;473.6734;737.0218000000001;2450.406;192.3914;354.4453;1380.409;1616.834;55.750730000000004;714.2475999999999;1035.526;1191.717;658.8932;836.6258;689.1148000000001;812.6083000000001;180.9963;402.2638;1110.306;707.0056999999999;596.6706999999999;1789.685;1207.557;114.7881;84.14007000000001;192.3914;509.0773;316.6042;213.4578;393.2629;154.5838;1018.937;4.0
COLIFLOR;557.0506;173.36589999999998;93.39296;128.3979;73.09783;88.79608;412.1815;64.76207;80.10706;327.6229;229.42770000000002;25.17542;182.4605;208.3635;141.05120000000002;101.0319;159.69039999999998;138.9243;157.404;13.01202;89.41194;225.15120000000002;135.48160000000001;93.9939;384.5434;172.5072;2.013509;33.7334;64.76207;105.6388;65.56495;38.667300000000004;76.66455;47.45861;122.5475;3.0
PIMIENTOS;234.9101;48.046870000000006;38.324220000000004;64.89385;47.47457;36.1706;167.938;31.366310000000002;35.605760000000004;135.7072;99.2029;28.20306;75.25516999999999;84.02932000000001;47.42256;42.26025;65.45861000000001;59.61894;67.5723;4.9563310000000005;29.97864;101.95639999999999;56.96697;41.05177;166.16279999999998;68.74733;15.75093;15.35867;31.366310000000002;31.444779999999998;21.323040000000002;33.29005;42.79815;13.58291;29.99527;2.0
BROCOLI;976.9884000000001;241.2817;133.31289999999998;230.42589999999998;173.603;198.365;686.5115;114.14280000000001;176.3341;574.3639000000001;402.6245;91.63713;319.4637;328.25;237.63770000000002;179.5879;236.6184;215.4144;345.3678;22.39383;154.08339999999998;325.3788;234.957;240.1754;618.376;358.6125;37.25197;57.95597;114.14280000000001;199.1026;113.24080000000001;67.9748;131.7547;60.90399;194.6608;3.0
MENESTRA;1024.171;229.80079999999998;98.62138;267.8709;148.18370000000002;279.6943;851.3434;79.0107;93.81689999999999;456.2359;567.9350999999999;48.30085;189.4597;360.6078;425.8027;205.8425;325.9213;255.2141;237.19310000000002;59.09124;153.5375;346.44890000000004;311.326;153.76729999999998;758.4825999999999;265.6884;16.31734;41.99745;79.0107;104.55030000000001;151.30470000000003;77.49616999999999;134.47639999999998;53.40516;365.6128;3.0
OTR.VERD/HOR.CONG.;3846.358;879.8484;636.9735;994.9889000000001;551.2376999999999;783.3096999999999;2952.004;398.51890000000003;495.8355;2006.709;1839.649;310.1528;1027.839;1280.701;1227.666;714.5768;1058.442;942.5536;1130.786;145.1653;596.4181;1606.984;904.348;593.4431999999999;2633.766;1212.593;118.2505;219.2813;398.51890000000003;643.7423;445.0462;303.9448;527.5018;181.9617;1008.111;4.0
FRUTAS CONGELADAS;334.0736;112.7329;61.00692;87.67948;45.49202;27.16226;248.64579999999998;45.43019;39.99757;215.62429999999998;118.44930000000001;55.416830000000004;123.774;90.62265;64.2601;46.906639999999996;95.37267;87.43517999999999;104.35910000000001;2.8975880000000003;56.16663;130.9925;94.58619999999999;49.43065;210.1465;123.92710000000001;21.06291;38.40221;45.43019;50.05714;49.52764;42.16802;25.63927;10.61711;51.16912;3.0
PLATOS PREPARADOS;64988.54;17850.72;10359.46;15987.79;9325.199;11465.38;46600.92;6444.997;11942.62;38970.09;26018.45;4506.455;22565.47;22882.15;15034.47;12569.41;15991.26;14295.45;22132.42;2751.875;8799.319;26364.83;16097.89;10974.63;42897.75;22090.79;2471.478;4242.472;6444.997;13282.7;7944.907;6647.274;7064.252;4505.129;12385.33;1.0
PLAT.PREP.CONSERVA;7754.372;2124.147;1110.564;1937.801;1114.313;1467.546;5873.06;608.7279;1272.584;4407.831;3346.541;459.8883;2496.881;2813.827;1983.775;1669.362;2062.604;1668.653;2353.752;319.0479;932.4731999999999;3143.331;1932.243;1427.277;4977.817;2776.555;238.89020000000002;537.9806;608.7279;1465.634;968.3146999999999;671.3361;948.4365;680.2673000000001;1634.785;2.0
P.P.CONSERVA CARNE;2766.693;782.6901;390.55129999999997;719.9119000000001;368.54290000000003;504.99629999999996;1897.309;277.3055;592.0776;1566.154;1200.539;185.087;1020.485;970.7853;590.3349000000001;468.8217;675.8466;607.9529;1014.071;152.807;393.3093;1064.102;677.6865;478.78790000000004;1845.374;921.3188;63.63124;175.1139;277.3055;694.7176;333.5351;241.2065;303.5268;189.3054;488.3505;3.0
P.P.CONSERV PESCADO;233.2219;51.76983;48.52263;56.85885;27.96951;48.101099999999995;186.9907;16.725900000000003;29.50532;120.68130000000001;112.54060000000001;6.51114;57.77363;81.54814999999999;87.38899;55.33781;77.91705999999999;45.62798;54.339059999999996;6.3184059999999995;28.31046;91.91927;70.72618;35.94759;138.59629999999999;94.62556;0.920524;3.745006;16.725900000000003;34.62501;24.58052;20.80675;35.60316;18.28455;77.93049;3.0
P.P.CONSERV VEGETAL;3045.869;755.0331;437.88559999999995;792.1487;435.2522;625.5494;2462.206;203.6008;380.0623;1622.032;1423.838;171.0488;827.9808;1058.624;988.2151;821.6294;833.6988;663.2253000000001;727.3156;118.56830000000001;295.28740000000005;1258.562;758.1393;615.3125;1958.985;1086.884;117.0497;180.7404;203.6008;431.9189;344.0388;228.75289999999998;404.61379999999997;325.6592;809.4943000000001;3.0
P.P.CONSV LEGUMBRE;1301.834;283.18609999999995;194.2561;334.933;203.1438;286.3148;1087.607;85.73418;128.4931;665.3616;636.4721999999999;92.31645;338.0331;405.22270000000003;466.2616;371.4742;378.436;269.9927;281.931;45.58972;109.5785;535.0511;335.8349;275.7797;804.8833000000001;496.9505;48.53096;86.18730000000001;85.73418;152.69170000000003;155.5039;70.96493;169.7474;133.97;398.5034;4.0
P.P.CONSERVA PASTA;1708.588;534.6539;233.6046;368.8821;282.5485;288.8993;1326.554;111.0957;270.9391;1098.964;609.6244;97.24143;590.6415999999999;702.8696;317.8358;323.57340000000005;475.1418;351.8469;558.0263;41.354150000000004;215.566;728.748;425.69140000000004;297.2288;1034.861;673.7271;57.28869;178.38129999999998;111.0957;304.3724;266.1603;180.57;204.6927;147.0182;259.0092;3.0
PLAT.PREP.CONGELADO;10345.67;2756.342;1719.75;2711.189;1465.601;1692.793;6766.653;1278.363;2300.659;6362.976;3982.699;826.9887;4094.026;3673.362;1751.297;1335.857;2229.02;2397.716;4383.082;448.1809;1620.338;4276.18;2493.696;1507.28;7024.353;3321.321;283.7807;776.5899000000001;1278.363;2618.589;1426.829;1146.291;898.791;506.82059999999996;1409.62;2.0
P.P.CONGELADO CARNE;3124.563;796.6408;509.8263;829.1724;449.295;539.6279000000001;1905.218;452.5359;766.8086;1930.882;1193.681;308.6325;1308.77;988.8209;518.3389;354.01079999999996;593.2633000000001;755.1355;1422.153;130.77689999999998;509.75579999999997;1333.161;728.8924000000001;421.97679999999997;2155.345;969.2174;74.05938;239.7753;452.5359;895.9771;381.7975;348.8497;193.8629;127.75739999999999;409.9473;3.0
P.P.CONGEL.PESCADO;3274.447;903.3301;503.2898;804.374;481.3603;582.0923;2030.95;477.0242;766.4724;1913.653;1360.794;190.786;1321.013;1099.499;663.1486;407.5624;730.4486999999999;689.8233;1446.612;182.45479999999998;535.7208;1289.102;785.9169;481.2521;2302.706;971.7406;62.39563;180.5146;477.0242;870.548;368.34159999999997;312.50059999999996;332.05159999999995;142.1785;528.8915999999999;3.0
P.P.CONGEL.VEGETAL;1524.613;434.56329999999997;275.9678;404.33340000000004;191.817;217.93110000000001;1159.609;122.4593;242.54420000000002;982.4870999999999;542.1255;109.258;531.374;629.0227;254.9578;256.20320000000004;369.49170000000004;356.9694;541.9481999999999;47.810379999999995;225.6418;583.1576;405.0118;262.9909;958.5631999999999;566.0493;72.25643;137.4454;122.4593;295.2395;272.5042;143.1965;166.854;117.27;197.38729999999998;3.0
P.P.CONGELADO PASTA;1515.074;341.4391;251.1745;437.1017;254.4595;230.89970000000002;1096.976;128.734;289.3648;912.2848;602.7896999999999;119.7373;537.3474;652.0003;205.9895;176.45829999999998;326.4226;376.16740000000004;636.0261999999999;59.131209999999996;227.74;639.756;383.791;204.6562;1004.443;510.631;18.69286;139.41979999999998;128.734;336.9628;280.1435;230.4818;121.7506;82.37048;176.5188;3.0
OTROS P.P.CONGELADO;906.9783;280.369;179.49179999999998;236.2071;88.6687;122.2416;573.9001;97.60964;235.4685;623.6693;283.309;98.5748;395.522;304.0188;108.8626;141.6225;209.3935;219.6199;336.3424;28.00765;121.4797;431.0034;190.08329999999998;136.4042;603.2958000000001;303.6825;56.37638;79.43478;97.60964;219.8617;124.0419;111.26219999999999;84.27195;37.24427;96.87547;3.0
P.P.SOPAS Y CREMAS;24042.85;6585.09;3786.738;5770.57;3442.245;4458.208;17935.83;2290.074;3816.945;13987.29;10055.56;1607.39;7783.868;8087.388;6564.203;5439.783;6275.913;5159.523;7167.631;979.5418000000001;3181.647;9773.511;5833.334;4274.815;15332.09;8710.76;1005.212;1481.67;2290.074;4300.358;2717.033;1848.25;2981.796;1791.171;5627.285;2.0
P.P.GAZPACHO/SALMOR;8829.834;2439.618;1617.307;2254.579;1149.194;1369.138;6986.705;626.4309000000001;1216.698;5360.584;3469.251;551.486;2683.766;3022.096;2572.487;2668.186;2195.866;1793.081;2172.702;147.1446;800.8223;3612.736;2283.378;1985.754;5091.148;3738.687;559.4766;547.5866;626.4309000000001;1340.218;1075.197;573.9953;1028.335;819.5514000000001;2259.043;3.0
P.P.SOPAS Y CR.HORT;2668.184;742.5486;456.66909999999996;580.5299;364.81759999999997;523.6184000000001;2133.148;193.72379999999998;341.3115;1518.122;1150.061;178.9034;851.0049;905.6545;732.6206999999999;568.1323000000001;793.5318000000001;681.051;625.4683;64.357;297.48040000000003;1179.745;648.0624;478.5392;1696.576;971.6080999999999;149.6974;191.5986;193.72379999999998;427.08259999999996;283.5406;234.129;418.5152;163.74329999999998;606.1529;3.0
P.P.PIZZA;8699.491;2571.812;1385.605;2065.944;1249.953;1426.178;5760.854;967.6671;1970.971;5484.645;3214.847;625.5189;3423.729;3156.845;1493.399;1213.325;1784.125;2019.123;3682.919;434.623;1358.645;3472.416;2202.198;1231.61;6056.728;2642.764;348.8159;552.0623;967.6671;2202.186;1151.785;1211.1;669.7505;436.7176;1159.408;2.0
P.P.PASTA RESTO;936.4488;203.996;153.74960000000002;270.747;130.5978;177.35829999999999;668.9257;77.28173;190.2414;571.6301;364.81870000000004;72.15061;334.97020000000003;346.192;183.1361;185.78779999999998;235.3029;207.01;308.3482;47.78125;121.07;388.8099;223.3639;155.4238;644.3259;292.1229;35.91486;67.14444;77.28173;196.3707;125.4105;127.51989999999999;94.54330999999999;63.14111;149.1223;2.0
TORTILLAS REFRIGERAD;2130.579;680.2044000000001;328.5903;504.8986;304.9901;311.895;1450.581;222.5542;457.443;1341.036;789.5421;102.2196;811.0572;742.7679;474.5338;438.5263;452.554;475.6845;763.8136;102.0663;255.99089999999998;833.5110999999999;526.0264;412.9837;1452.294;678.2841;77.44171;114.5997;222.5542;507.33959999999996;240.54829999999998;255.6937;184.1357;162.7159;365.5496;2.0
PLAT.PREP.OTROS;11079.13;2929.125;1874.462;2726.637;1617.5;1931.402;8145.023;1000.329;1933.775;6814.686;4264.441;812.2983;3620.935;4061.772;2584.122;2286.769;2951.743;2367.743;3472.873;420.6335;1329.155;4477.073;2887.03;1965.236;7410.141;3668.986;481.4229;712.4255;1000.329;1992.222;1314.987;1387.084;1286.798;864.2948;2039.563;2.0
CAFES E INFUSIONES;6810.798;1777.552;985.8379;1628.324;971.6220999999999;1447.462;5485.876;496.1088;828.814;3541.385;3269.413;275.59929999999997;1820.135;2533.028;2182.037;1403.819;2083.07;1547.796;1776.114;324.9243;960.7325;2739.199;1676.008;1109.934;4800.216;2010.582;195.409;329.9447;496.1088;916.7755999999999;884.3724;578.9108;1157.883;519.8359;1731.558;1.0
CAFE G. O M.TORREFAC;96.77466;9.602026;10.09905;12.27407;20.44228;44.35724;72.87762;10.16144;13.73559;37.32551;59.44914;8.497001000000001;26.02127;23.602330000000002;38.65406;29.12317;29.27142;15.83019;22.54987;2.805093;17.59589;56.686339999999994;9.584882;10.102450000000001;83.3041;13.47055;1.298596;3.3590880000000003;10.16144;13.55098;11.246129999999999;1.2739310000000001;16.35321;5.0218370000000006;34.50943;2.0
CAFE G. O M.NATURAL;2939.179;881.1959;425.7683;699.1231;395.85940000000005;537.2318;2355.715;217.464;365.99920000000003;1623.587;1315.592;120.7734;840.3609;1096.779;881.265;627.7524000000001;919.5598;622.7093000000001;769.1571;128.5471;362.8095;1190.448;746.7496;510.6245;2018.416;920.7628000000001;72.20282;152.2581;217.464;446.3735;397.7673;188.7368;502.7168;255.3714;706.2878000000001;2.0
CAFE G. O M.MEZCLA;1279.066;304.6673;188.1763;303.6007;179.9645;302.6568;1012.367;106.0093;160.68929999999997;696.5213;582.5443;55.23171;342.7058;538.3266;342.8015;205.2442;379.6363;297.63779999999997;396.54740000000004;67.86761;207.9955;461.7857;310.5289;230.8879;845.8379;433.2277;32.56935;63.37063;106.0093;158.3557;197.10070000000002;152.96710000000002;224.6849;76.13234;267.8757;2.0
CAFE G. O M.DESCA;784.4411;172.4623;106.0165;178.3498;126.0621;201.5504;679.3955;39.61575;65.42985;339.19759999999997;445.2435;18.024669999999997;161.0506;270.3135;335.0523;202.02620000000002;245.48579999999998;202.2813;134.6478;33.7705;126.3099;301.2875;195.327;127.7462;540.7039;243.73729999999998;23.16618;36.273379999999996;39.61575;61.00855;84.45042;50.02265;138.5917;75.41798;275.8945;2.0
CAFE SOLUBLE;1086.519;268.6606;155.5178;275.6405;166.2632;220.437;847.301;89.80296000000001;149.4151;572.6555;513.8635;54.338519999999995;309.9123;403.5073;318.761;198.26729999999998;328.4587;230.8141;328.979;56.514480000000006;167.6033;443.33729999999997;276.66270000000003;142.4013;848.6296;237.8894;41.17118;54.26007;89.80296000000001;167.89970000000002;139.21460000000002;94.7778;155.3392;74.84922999999999;269.2044;2.0
DESCAFEINADO CS;283.1271;53.95332;44.55698;64.76234;41.14786;78.70657000000001;248.1669;12.77074;22.18945;106.773;176.35410000000002;6.656053;52.12432;94.74142;129.6053;57.103019999999994;100.0845;60.47089;65.46861;15.29292;45.81093;114.9573;69.63589999999999;37.43001;217.8943;65.23277;5.156136;11.46143;12.77074;24.318279999999998;33.898160000000004;15.410290000000002;47.65166000000001;18.25257;114.2078;3.0
NO DESCAFEINADO CS;803.2475;214.70729999999998;110.9608;210.87820000000002;125.1153;141.586;598.9897;77.03223;127.2256;465.8825;337.365;47.68246;257.7879;308.62140000000005;189.15570000000002;141.16420000000002;228.2296;170.34320000000002;263.5104;41.22156;121.7924;328.2355;207.02679999999998;104.9713;630.5909;172.6567;36.01504;42.79864;77.03223;143.5814;105.31639999999999;79.36751;107.543;56.59666;154.9966;3.0
SUCEDANEOS DE CAFE;128.7602;21.78481;11.616940000000001;36.04602;18.59816;40.71425;112.13119999999999;7.174035;9.454931;48.6368;80.12338000000001;0.236649;22.583209999999998;36.390209999999996;69.55013000000001;47.674699999999994;32.73494;22.51909;25.83146;4.357035;22.09627;47.83181;30.374029999999998;24.10105;93.20552;35.55468;4.922899;1.5123959999999999;7.174035;11.17508;7.003477;10.42168;17.203580000000002;4.638694;64.70835;2.0
CAFE EN CAPSULAS;1556.001;424.6263;256.3405;368.43690000000004;249.03879999999998;257.559;1200.047;142.2565;213.6977;908.6384;647.3629;80.17739999999999;485.4664;593.1075999999999;397.25;340.4782;451.8078;347.0608;416.6545;65.91354;249.91770000000002;624.7939;377.8263;237.5499;1108.895;447.1067;65.53694999999999;87.27129;142.2565;242.187;190.0816;135.485;209.7287;163.753;319.7013;2.0
DESCAFEINADO CPS;266.8413;65.10125;46.70814;56.41754;48.569449999999996;50.04491;219.8259;17.665650000000003;29.349700000000002;133.3411;133.5001;10.44568;68.12446000000001;100.93960000000001;87.33156;72.59596;77.38539;64.67394999999999;52.186;9.876638000000002;43.76688;98.44938;69.04291;45.70549;185.8007;81.04063000000001;8.627945;15.44463;17.665650000000003;30.50107;28.40079;22.88147;38.34777;31.955509999999997;73.01647;3.0
NO DESCAFEINADO CPS;1268.178;356.58729999999997;207.3086;298.9305;199.4924;205.8593;959.2393000000001;124.5908;184.348;771.9966999999999;496.1814;69.73172;414.0413;478.9347;305.47040000000004;258.1561;363.16659999999996;282.3868;364.4685;56.036910000000006;205.1739;522.8373;292.2856;191.8444;906.5600999999999;361.618;56.90901;71.82666;124.5908;211.686;161.68079999999998;111.62660000000001;162.61229999999998;122.0714;245.1745;3.0
INFUSIONES;496.05890000000005;119.1793;88.64302;123.2892;64.43258;100.51480000000001;406.0874;25.881349999999998;64.09009999999999;223.4614;272.5975;18.497419999999998;117.5005;164.1082;195.9528;93.73088;147.9228;156.004;98.40116;31.06249;56.322089999999996;237.8227;106.7806;64.07099;370.11920000000003;125.9397;20.077990000000003;18.91102;25.881349999999998;58.41213;47.58982;80.71076;102.9933;28.40436;113.0782;2.0
INFUSIONES ENVASADO;467.9875;117.226;78.36737;121.3405;56.81236;94.24134;381.9608;24.85048;61.176199999999994;215.31429999999997;252.6732;18.138080000000002;115.2464;158.2735;176.3295;89.20033000000001;137.5941;152.8789;88.31416;31.06249;54.03654;220.94060000000002;102.15360000000001;59.79426;350.5887;117.39880000000001;20.077990000000003;18.91102;24.85048;55.138889999999996;46.398089999999996;80.71076;94.34677;28.40436;99.14914999999999;3.0
INFUSIONES GRANEL;28.07139;1.9533179999999999;10.27566;1.94875;7.620226;6.2734369999999995;24.126630000000002;1.030864;2.913899;8.147116;19.92427;0.359344;2.2540880000000003;5.834706;19.62325;4.530545;10.32875;3.125098;10.087;0;2.285555;16.882080000000002;4.627028;4.27673;19.530459999999998;8.540928;0;0;1.030864;3.273244;1.191737;0;8.646485;0;13.92906;3.0
TE;106.6478;27.07879;21.403;26.44446;11.57051;20.15103;83.95094;7.694647;15.00221;57.95326;48.69453;6.684917;25.778869999999998;41.31497;32.86904;21.331349999999997;36.911089999999994;20.80709;27.59827;2.9880940000000002;16.379739999999998;44.77421;25.86337;16.64238;78.12156;28.526229999999998;3.434471;5.620882;7.694647;16.93471;9.191195;9.070004999999998;22.713630000000002;6.26349;25.72477;3.0
MANZANILLA;55.42846;8.396502;11.42707;12.04675;8.06752;15.490620000000002;48.81896;2.537478;4.0720279999999995;26.65936;28.76911;1.939451;12.56355;16.09698;24.828470000000003;16.36286;17.237;11.05913;10.76948;3.80921;8.073458;22.02795;13.83672;7.681121;38.45265;16.975810000000003;3.85353;2.5042310000000003;2.537478;5.2895140000000005;5.132645999999999;3.499385;10.26036;3.6552710000000004;18.69605;3.0
POLEO;14.115680000000001;4.082096;1.2064949999999999;3.081415;2.447615;3.298061;12.315209999999999;0.7203339999999999;1.0801420000000002;5.9150100000000005;8.200672;0.930431;2.458948;5.832768;4.893535;2.026634;4.994443;3.970548;3.1240569999999996;0.991702;3.278638;5.853861;1.782691;2.20879;9.884319;4.231362;0.548428;1.038028;0.7203339999999999;1.693992;2.082692;1.5972380000000002;2.918865;0.32792200000000005;3.188181;3.0
OTRAS INFUSIONES;319.86690000000004;79.62188;54.60646;81.71661999999999;42.346940000000004;61.575050000000005;261.0023;14.928889999999999;43.93571;132.9338;186.9332;8.942620999999999;76.69913000000001;100.8635;133.3618;54.010040000000004;88.78028;120.1673;56.90936;23.27348;28.590259999999997;165.16670000000002;65.29786;37.53869;243.66060000000002;76.20631;12.24156;9.747879000000001;14.928889999999999;34.493919999999996;31.18329;66.54413000000001;67.10041;18.15767;65.46921;3.0
CALDOS;598.5346;157.0261;75.866;158.276;74.82675;132.5397;458.9993;48.85633;90.67891;262.57559999999995;335.9589;34.28511;167.35660000000001;205.2072;191.6856;107.95219999999999;173.32829999999998;137.4625;179.7915;42.95454;99.90629;260.3025;121.66669999999999;73.70456;411.70709999999997;186.8275;6.576739;28.234669999999998;48.85633;109.9399;72.23234;49.57048;78.00045;36.57607;168.54760000000002;1.0
AYUDAS CULINARIAS;11.2311;2.041771;0.592373;3.80164;2.554379;2.240934;7.715327;0.806425;2.709346;5.839816;5.391282;1.030147;3.635005;4.358633;2.207313;0.935763;3.2455100000000003;3.190607;3.859218;0.888702;1.663681;4.9592;3.2858359999999998;0.43367700000000003;9.738563000000001;1.4925350000000002;0.17356200000000002;0.869839;0.806425;2.1585929999999998;1.410947;1.7511079999999999;1.920145;0.580167;1.560313;2.0
SALSAS;10543.93;3005.421;1672.597;2579.522;1498.732;1787.658;7236.353;1165.511;2142.065;6356.574;4187.356;935.0914;3863.236;3668.116;2077.486;1573.833;2537.834;2475.061;3957.201;601.8770999999999;1608.841;4207.256;2559.598;1566.357;7217.471;3326.459;389.00559999999996;815.5855;1165.511;2393.684;1386.825;1125.564;1069.099;532.2161;1666.439;1.0
KETCHUP;1861.035;540.5333;276.504;443.5718;266.28909999999996;334.1367;1115.972;254.7304;490.33279999999996;1138.231;722.8041;187.8467;758.4149;615.0472;299.7262;229.697;380.30879999999996;405.1473;845.8819;106.8869;299.5972;727.3846;469.27479999999997;257.8914;1253.698;607.3371999999999;58.45914;128.3579;254.7304;532.9606;221.7008;211.199;131.87079999999997;76.10517;245.65120000000002;2.0
MAYONESA;4081.751;1025.279;609.8948;1023.825;607.7889;814.9638;2894.01;445.6067;742.1346;2282.45;1799.302;308.6285;1395.019;1401.955;976.1488;600.6146;1043.875;946.5674;1490.695;274.5445;653.0051;1624.064;994.2024;535.9357;2966.415;1115.337;124.9278;237.4203;445.6067;819.0481;579.8258000000001;389.7623;485.0555;195.629;804.4758;2.0
MAYONESA LIGHT;753.0235;160.6215;115.0319;201.8936;119.54560000000001;155.93079999999998;540.2598;62.38474;150.379;437.5699;315.4536;53.95;264.25390000000004;241.1144;193.70510000000002;128.5067;219.483;155.95579999999998;249.0779;33.654;118.4876;316.5119;175.9843;108.3857;534.2918000000001;218.73170000000002;33.36357;47.17395;62.38474;159.11079999999998;87.68949;63.79704;99.3785;39.701190000000004;160.4243;3.0
MOSTAZA;320.9144;84.87819999999999;53.79602;79.99224000000001;51.10608;51.14186;237.9073;32.44659;50.56049;181.71720000000002;139.1972;27.19371;97.35198;112.7226;83.64614999999999;65.98736;89.47472;67.54603;97.9063;31.46878;41.46625;105.68910000000001;89.71067;52.57957;201.08429999999998;119.8301;12.84745;26.54741;32.44659;54.36014;39.806290000000004;24.49436;41.65791;19.339119999999998;69.41514;2.0
OTRAS SALSAS;4280.229;1354.731;732.4021;1032.133;573.5477;587.4158;2988.464;432.7275;859.0369000000001;2754.176;1526.053;411.4227;1612.45;1538.391;717.9653000000001;677.5336;1024.176;1055.8;1522.719;188.9769;614.7724000000001;1750.119;1006.41;719.9503000000001;2796.274;1483.955;192.77120000000002;423.26;432.7275;987.3153000000001;545.4918;500.1081;410.5149;241.1428;546.8971;2.0
AGUA DE BEBIDA ENVAS.;271615.4;70316.54;42470.3;62913.63;39751;56163.98;204767.5;25889.18;40958.72;152264.8;119350.7;20156.9;87229.51;92687.47;71541.56;50647.62;82681.01;66729.26;71557.55;13400.37;42552.26;124305;59204.19;32153.57;213558;58057.4;8293.666;22399.48;25889.18;43103.12;30771.25;22996.44;40020.66;22265.39;55876.25;1.0
AGUA DE BEB.CON GAS;10591.1;3107.325;2204.014;2851.374;1083.634;1344.755;9053.505;485.5933;1052.004;6172.516;4418.587;273.1972;2159.079;5092.41;3066.417;2974.918;3242.478;1708.87;2664.837;428.294;1562.457;4445.521;3130.08;1024.751;8227.09;2364.012;100.81639999999999;519.0664;485.5933;1565.528;1095.458;1038.429;1876.581;1595.372;2314.259;2.0
AGUA DE BEB.SIN GAS;261024.3;67209.21;40266.28;60062.26;38667.36;54819.22;195714;25403.58;39906.72;146092.2;114932.1;19883.7;85070.43;87595.06;68475.14;47672.7;79438.53;65020.38;68892.71;12972.08;40989.8;119859.5;56074.11;31128.81;205330.9;55693.39;8192.85;21880.41;25403.58;41537.6;29675.79;21958.01;38144.08;20670.02;53562;2.0
GASEOSAS Y BEBID.REFR;140979.7;34948.74;19345.84;36231.42;21332.21;29121.51;105568.8;12200.98;23209.96;74532.13;66447.6;8288.001;44545.15;53398.86;34747.72;22929.29;38247.25;34682.46;45120.72;9440.979;21439.61;60359.12;32502.26;17237.76;102742.6;38237.08;3508.314;8988.766;12200.98;27561.9;18536.36;12464.94;19947.19;9359.608;28411.67;1.0
GASEOSAS;12630.2;3385.153;1407.953;3259.173;1441.615;3136.308;11408.66;416.585;804.954;5232.585;7397.617;233.9894;1803.959;5228.269;5363.984;2279.573;4621.124;3083.412;2646.092;934.019;1822.553;5020.888;3201.469;1651.273;9462.109;3168.092;101.37689999999999;545.2094000000001;416.585;1528.374;1966.596;483.57840000000004;2570.663;488.7102;4529.108;2.0
BEBIDAS REFRESCANTES;128349.5;31563.59;17937.89;32972.25;19890.59;25985.2;94160.13;11784.39;22405;69299.54;59049.98;8054.011;42741.19;48170.58;29383.74;20649.72;33626.13;31599.05;42474.63;8506.96;19617.06;55338.23;29300.8;15586.48;93280.53;35068.99;3406.937;8443.557;11784.39;26033.53;16569.76;11981.36;17376.53;8870.898;23882.56;2.0
