Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;937.7246;208.4222;124.1442;142.6848;93.22972999999999;369.24359999999996;937.7246;0;0;315.6299;622.0946;0;62.63531;469.7793;405.31;267.2545;336.9428;122.6232;210.9042;0;351.3615;355.8994;89.57514;140.8885;762.0291;175.6955;0;32.376349999999995;0;117.8125;93.09163000000001;44.37108;274.75309999999996;0;375.3198;4.0
PALETA C.N.LONCHA;2853.804;622.5704000000001;424.8544;627.5778;371.1804;807.6209;2394.951;109.0457;349.80690000000004;1621.227;1232.577;49.793330000000005;667.1534;1240.313;896.5446999999999;666.3676999999999;834.4004;563.1321999999999;789.9036;51.89173;451.1701;993.7261;827.1326;529.8834;1741.336;1112.468;111.3784;55.06372;109.0457;521.3346;382.78959999999995;228.02970000000002;514.5541;228.9765;702.6315;4.0
PALETA IBERICA;5730.604;1361.568;1041.702;1043.707;1011.856;1271.769;4671.266;285.9403;773.3974000000001;2891.887;2838.717;108.3089;1134.724;2186.025;2301.546;1454.978;1879.773;937.6972;1458.155;127.62339999999999;626.0589;1583.179;1339.991;2053.751;2812.454;2918.149;7.430962999999999;227.0418;285.9403;749.4037;467.09540000000004;689.1309;940.8973000000001;669.9928000000001;1693.67;3.0
PALETA IB.ENTER/PI;978.8978000000001;0;326.8229;15.028559999999999;455.1768;181.86960000000002;814.4362;0;164.4617;709.3819;269.516;0;164.4617;590.8524;223.58370000000002;175.2909;240.8426;334.43309999999997;228.33120000000002;0;106.3695;228.7905;0;643.7378;215.86079999999998;763.037;0;0;0;164.4617;102.34060000000001;295.96209999999996;169.8224;175.2909;71.02025;4.0
PALETA IBE.LONCHA;4751.706;1361.568;714.8793000000001;1028.679;556.6795;1089.9;3856.83;285.9403;608.9358000000001;2182.505;2569.201;108.3089;970.2625;1595.172;2077.962;1279.687;1638.931;603.2641;1229.824;127.62339999999999;519.6894;1354.389;1339.991;1410.013;2596.594;2155.112;7.430962999999999;227.0418;285.9403;584.942;364.7548;393.1689;771.0749000000001;494.7019;1622.65;4.0
HUESOS JAMON CURADO;2015.248;255.0768;225.8982;891.2379;228.4076;414.6271;1803.762;48.15843;163.32739999999998;709.3571;1305.891;27.12821;339.2472;633.6258;1015.246;703.6684;565.8349000000001;416.78679999999997;328.9575;116.81530000000001;270.1182;462.3029;455.4697;710.5416;995.1387;1020.109;30.25201;47.551089999999995;48.15843;207.29379999999998;238.4507;121.00160000000001;285.0711;67.332;970.1369;3.0
LOMO EMBUCHADO N+IB;14353.15;3752.397;1879.925;4286.772;2044.093;2389.96;11579.01;873.6879;1900.449;8261.792;6091.356;671.5711;3328.366;5727.271;4625.939;2680.983;4109.126;3654.849;3908.19;694.9624;1639.926;5830.913;3605.836;2581.51;9447.084;4906.063;286.9376;763.6188000000001;873.6879;2264.525;2256.947;1417.715;1901.52;955.5151999999999;3632.68;3.0
LOMO EMB.AL CORTE;4520.012;1079.686;807.3826;1203.392;766.0558000000001;663.4952;3741.371;249.7398;528.901;2570.194;1949.818;103.7192;955.05;2033.5;1427.743;195.2659;1726.7;1430.265;1167.781;190.8082;649.7118;1830.793;949.833;898.8649;2866.813;1653.198;45.17932;69.71836;249.7398;605.8948;928.6845;487.9321;922.4209000000001;34.47316;1175.968;4.0
LOMO EMB.ENVASADO;9833.135;2672.71;1072.543;3083.381;1278.038;1726.465;7837.639;623.9481;1371.548;5691.598;4141.538;567.852;2373.316;3693.771;3198.196;2485.717;2382.426;2224.583;2740.409;504.15409999999997;990.2138;4000.12;2656.003;1682.645;6580.271;3252.864;241.7583;693.9004;623.9481;1658.63;1328.263;929.783;979.0995;921.042;2456.711;4.0
LOMO EMB.NORMAL;10056.32;2825.935;1349.309;2838.672;1359.906;1682.501;7532.573;795.0271;1728.722;6388.268;3668.054;589.5588;2979.538;4117.661;2369.564;1666.333;2082.347;2766.925;3540.717;667.9398;1196.492;3976.725;2588.16;1627.005;7177.255;2879.067;216.97060000000002;681.7316999999999;795.0271;2158.301;1702.479;922.0996;1062.048;550.7475999999999;1966.918;4.0
LOMO E.N.AL CORTE;2807.464;656.0006;419.0452;858.4086;448.0868;425.92240000000004;2123.635;216.44039999999998;467.388;1732.703;1074.761;49.27991;791.3426;1281.242;685.5993000000001;150.0866;552.3081;1031.02;1074.049;163.78560000000002;437.76309999999995;1219.798;563.5776;422.53929999999997;1971.174;836.29;0;46.65475;216.44039999999998;544.3819;713.8915999999999;322.9978;445.96509999999995;34.47316;482.6589;5.0
LOMO E.N.ENVASADO;7248.859;2169.934;930.2634;1980.263;911.8189;1256.579;5408.938;578.5868;1261.334;4655.566;2593.293;540.2789;2188.196;2836.419;1683.965;1516.246;1530.039;1735.905;2466.669;504.15409999999997;758.7293000000001;2756.927;2024.582;1204.466;5206.082;2042.777;216.97060000000002;635.0769;578.5868;1613.919;988.5871;599.1018;616.0829;516.2745;1484.259;5.0
LOMO EMB.IBERICO;4296.825;926.4619;530.6164;1448.1;684.1876;707.4589;4046.436;78.66080000000001;171.7277;1873.523;2423.301;82.01236;348.82779999999997;1609.61;2256.375;1014.65;2026.778;887.9238;367.47209999999995;27.02261;443.4333;1854.188;1017.676;954.5048;2269.829;2026.995;69.96708;81.88705;78.66080000000001;106.2242;554.4685999999999;495.6155;839.4724;404.7675;1665.762;4.0
LOMO E.I.AL CORTE;1712.548;423.6858;388.33729999999997;344.9828;317.9689;237.5728;1617.735;33.29945;61.51296;837.4911999999999;875.0566;54.43925;163.7075;752.2576;742.1433000000001;45.17932;1174.392;399.2451;93.73159;27.02261;211.94879999999998;610.9953;386.2554;476.3257;895.6394;816.9083;45.17932;23.06361;33.29945;61.51296;214.7929;164.93429999999998;476.4558;0;693.3094;5.0
LOMO E.I.ENVASADO;2584.277;502.7761;142.2791;1103.117;366.2186;469.886;2428.701;45.36135;110.2147;1036.032;1548.245;27.57311;185.1203;857.3524;1514.231;969.4711;852.3865999999999;488.67879999999997;273.7405;0;231.4846;1243.193;631.4205;478.17909999999995;1374.19;1210.087;24.78776;58.823449999999994;45.36135;44.71123;339.6757;330.68129999999996;363.0166;404.7675;972.452;5.0
OTRAS SALAZONES;10913.79;2037.951;1430.979;2777.233;1465.754;3201.874;8865.292;607.5744;1440.924;4615.466;6298.325;504.4335;2295.971;3858.133;4255.254;2414.143;3429.542;2166.18;2903.926;631.2914000000001;1839.005;4638.55;2352.477;1452.467;7866.829;3046.962;360.9042;356.835;607.5744;1500.609;1413.187;811.4666;1859.707;464.4699;3539.038;3.0
O.SALAZONES AL COR;4836.799;635.2506999999999;546.0789;1330.897;631.1346;1693.438;4220.656;186.3619;429.7808;1770.202;3066.597;277.727;810.9243;1626.314;2121.834;1282.836;1663.282;925.6611;965.0193;259.57;1003.293;2158.454;778.5411;636.9418000000001;3826.789;1010.01;291.149;111.741;186.3619;533.7779;636.6028;169.713;962.0891;155.2489;1790.115;4.0
O.SALAZONES ENVASA;6076.992;1402.7;884.9003;1446.336;834.6189;1508.436;4644.637;421.2125;1011.143;2845.264;3231.728;226.7065;1485.046;2231.819;2133.42;1131.307;1766.26;1240.519;1938.906;371.7214;835.7125;2480.097;1573.936;815.5248;4040.04;2036.952;69.7552;245.094;421.2125;966.831;776.5840999999999;641.7536;897.6175999999999;309.221;1748.923;4.0
TOCINO Y MANTECA;10468.83;2810.111;1714.281;2610.715;1326.861;2006.86;8219.073;831.3923000000001;1418.363;6238.495;4230.332;625.7971;3044.2;3958.53;2840.3;1797.825;3373.689;2550.754;2746.56;579.6699;1732.845;4008.637;2276.311;1871.364;7026.742;3442.086;354.388;705.6886;831.3923000000001;1547.064;1509.897;934.6588;1599.84;734.5721;2251.326;3.0
TOCINO;1153.839;194.692;174.772;323.3002;103.1835;357.8911;993.5416;15.19853;145.0989;537.5668000000001;616.2723000000001;58.85175;191.63379999999998;468.7292;434.62420000000003;108.7117;555.9128000000001;243.54229999999998;245.6721;191.9496;204.7795;321.7618;264.1979;171.1501;859.1131;294.7258;0;56.11981;15.19853;188.10989999999998;149.82129999999998;92.88535;251.0684;47.40825;353.2273;4.0
CHORIZOS;36519.02;7610.208;4761.24;9239.003;5086.062;9822.503;28719.92;2776.959;5022.139;18306.3;18212.71;1589.925;9484.096;13250.35;12194.64;5186.781;13092.14;8293.171;9946.92;2652.439;7706.35;12144.99;9353.088;4662.147;27040.04;9478.971;553.3580999999999;1711.663;2776.959;5799.874;4493.631;3143.982;5597.168;2118.121;10324.26;3.0
CHOR.IBERICO;4322.708;873.46;563.2801;1434.758;545.7551;905.4538;3604.697;235.7593;482.2516;2450.874;1871.833;99.35054;1043.641;1872.246;1307.47;486.9554;1789.926;1052.252;993.5733;270.3108;564.3873000000001;1544.519;1067.057;876.4336999999999;2692.343;1630.364;113.5899;187.2947;235.7593;549.7106;624.3652;360.21090000000004;987.2843;127.4847;1137.008;4.0
CHOR.NORMAL;32196.31;6736.748;4197.96;7804.245;4540.307;8917.049;25115.22;2541.2;4539.888;15855.43;16340.88;1490.575;8440.456;11378.11;10887.17;4699.825;11302.22;7240.918;8953.347;2382.128;7141.963;10600.47;8286.031;3785.713;24347.7;7848.607;439.7683;1524.368;2541.2;5250.163;3869.266;2783.771;4609.883;1990.636;9187.252;4.0
CHORIZO DE PAVO;895.3763;190.6224;81.98408;282.9583;108.82430000000001;230.9871;687.6681;60.347339999999996;147.36079999999998;466.1115;429.2648;13.39892;303.4119;322.18629999999996;256.3791;174.87279999999998;280.0351;230.92770000000002;209.54070000000002;54.7786;231.24929999999998;294.9865;172.8615;141.50029999999998;681.3815;213.9948;0;72.81736;60.347339999999996;160.242;82.19323;82.87948;158.2639;95.8606;182.7724;4.0
CHORIZO DE CERDO;32866.16;7325.204;4627.714;8768.628;4944.311;7200.307;25298.53;2704.256;4863.377;17488.89;15377.27;1469.79;9130.862;12765.06;9500.452;4824.966;10368.59;7972.498;9700.115;2597.661;5106.611;11750.76;8898.474;4512.663;23761.95;9104.216;553.3580999999999;1544.465;2704.256;5628.23;4402.167;3013.203;5396.177;1897.888;7726.421;4.0
SALCHICHON/SALAMI;14736.25;3435.781;1815.123;4347.107;2108.462;3029.777;10759.73;1336.769;2639.753;8208.23;6528.019;541.7955999999999;4668.401;6066.986;3459.066;2203.006;4086.392;3348.451;5098.4;979.1151;2313.952;6188.857;3225.468;2028.856;11202.7;3533.546;178.3356;759.3819;1336.769;2929.11;2225.883;1187.94;2291.361;1011.238;2816.23;3.0
SALCHICHON DE PAVO;788.414;177.15429999999998;139.6115;241.7906;63.31486;166.5428;598.63;51.32314;138.46089999999998;465.8962;322.51779999999997;9.948623;329.9155;320.9038;127.6461;119.87660000000001;162.33329999999998;291.4374;214.76670000000001;49.9528;92.65812;311.3895;221.09210000000002;113.3215;559.5819;228.8322;23.99275;64.6896;51.32314;143.9529;146.6675;105.2602;116.4285;52.88882;83.21053;4.0
SALCHICHON DE CERD;13854.64;3239.303;1673.862;4089.989;2033.638;2817.85;10073;1285.446;2496.196;7703.442;6151.2;531.847;4321.153;5715.974;3285.669;2041.199;3898.134;3036.772;4878.537;929.1623000000001;2209.788;5824.029;2993.836;1897.827;10565.99;3288.656;154.3429;682.4554;1285.446;2780.061;2066.06;1075.594;2161.244;958.3491;2691.089;4.0
FUET/LONGANIZAS;25767.66;7607.458;3940.917;7055.156;3135.681;4028.448;17946.18;2592.699;5228.784;15722.66;10045;1118.607;8780.593;9945.377;5923.082;3810.161;6227;6488.238;9242.26;1519.768;4457.87;10643.9;5047.044;4099.082;17450.41;8317.252;402.9753;1144.968;2592.699;6098.741;3462.454;2742.295;3121.588;1443.922;4758.017;3.0
FUET/LONGANIZ.PAVO;1427.7;437.1963;221.94279999999998;349.7782;111.9043;306.87890000000004;1079.401;141.368;206.93110000000001;943.4312;484.2692;114.0603;458.6628;528.9406;326.03659999999996;361.2356;409.43;363.9153;293.11940000000004;127.8443;319.49359999999996;541.2359;268.6329;170.49360000000001;904.0233000000001;523.6771;68.70288000000001;146.84820000000002;141.368;174.1119;110.8281;125.3061;238.7899;123.54;298.20509999999996;4.0
FUET/LONGANIZ.CERD;23825.43;7033.308;3654.621;6566.259;2957.431;3613.807;16550.42;2382.91;4892.1;14473.94;9351.484;968.3931;8155.517;9197.937;5503.579;3332.205;5743.451;6007.543;8742.228;1302.006;4129.427;9845.87;4670.695;3877.427;16161.42;7664.007;331.311;998.1198;2382.91;5828.395;3255.686;2561.648;2852.858;1224.121;4390.378;4.0
OTROS PROD.CURADOS;13845.59;2712.616;1637.093;4180.874;1833.937;3481.073;11542.35;752.6553;1550.586;6357.385;7488.208;511.97970000000004;2870.373;5582.575;4880.665;3630.656;4065.068;2845.681;3304.188;1128.383;2391.306;5141.106;3563.305;1621.492;10061.99;3783.603;307.6037;488.60679999999996;752.6553;1744.926;1632.187;1306.173;2082.599;1469.642;4061.2;3.0
O.PROD.CURAD.CORTE;5817.497;967.3178;719.1766;1621.16;867.7098000000001;1642.132;4901.473;307.87890000000004;608.1446;2651.799;3165.698;128.9075;1061.048;2509.151;2118.391;1604.043;1978.207;968.4552;1266.791;703.3203000000001;1346.568;1613.8;1503.074;650.7347;4693.375;1124.122;70.72139999999999;79.5031;307.87890000000004;719.2215;703.48;280.8387;907.0673;849.0061;1899.779;4.0
O.PROD.CURAD.ENVAS;8028.096;1745.298;917.916;2559.714;966.2271999999999;1838.941;6640.878;444.7764;942.4413000000001;3705.587;4322.51;383.0723;1809.326;3073.424;2762.274;2026.613;2086.861;1877.225;2037.397;425.0629;1044.738;3527.306;2060.231;970.7575;5368.615;2659.481;236.8823;409.1038;444.7764;1025.704;928.7074;1025.334;1175.532;620.6360999999999;2161.42;4.0
SALCHICHAS;18588.4;5363.842;2779.789;4836.31;2311.076;3297.382;11926.94;2315.6;4345.86;11572.8;7015.6;1665.992;7203.741;6642.136;3076.531;2378.479;4231.388;4549.09;7429.441;1166.523;2623.54;7291.946;4838.317;2668.073;12838.58;5749.818;390.8986;1382.337;2315.6;4826.036;2495.984;2087.27;1795.238;885.0631;2409.972;3.0
JAMON COCIDO;43020.08;11695.75;7115.504;10146.32;6210.466;7852.045;31940.61;3939.218;7140.256;24129.72;18890.36;1610.372;12760.9;17329.34;11319.47;7082.224;12436.58;10039.17;13462.1;2111.395;6176.528;16702.4;11110.59;6919.173;29886.81;13133.27;795.8915999999999;1647.897;3939.218;8441.671;5796.132;3823.311;6105.695;3149.926;9320.341;3.0
J.COC.SIN/BAJO SAL;1139.394;306.6742;221.8619;276.305;179.36939999999998;155.1836;877.5729;97.78005;164.0412;710.3824000000001;429.0118;41.48955;287.8873;459.8442;350.1731;248.0133;385.3528;298.697;207.3311;87.51946000000001;183.6587;264.056;396.759;207.401;775.7643;363.6299;8.379583;19.600360000000002;97.78005;100.59110000000001;117.2377;120.13489999999999;229.8467;173.49179999999998;272.332;4.0
PALETA COCIDA;1333.673;541.1346;80.43123;250.4331;154.1775;307.4968;1128.696;6.692807;198.2848;751.7256;581.9476;21.893369999999997;357.8368;615.3017;338.64140000000003;313.5005;330.0403;194.1337;495.99859999999995;55.96946;150.5368;586.1524000000001;279.9882;261.02639999999997;868.8363;464.8369;27.06207;43.389199999999995;6.692807;186.0481;343.0335;140.8735;141.5235;165.427;279.62359999999995;3.0
FIAMBRES;68980.09;18492.48;10517.33;17622.06;8934.88;13413.35;50257.98;6383.794;12338.32;40150.21;28829.88;4183.825;22305.01;25632.49;16858.76;11840.28;18756.91;16537.37;21845.53;4198.107;9617.262;27457.29;16363.33;11344.1;45968.24;23011.85;2030.159;3954.62;6383.794;13885.81;9493.031;6336.956;8812.111;4380.039;13703.57;3.0
PAVO;39559.1;11680.33;6220.757;9937.569;4942.092;6778.348;27942.69;3970.377;7646.032;24601.14;14957.96;2848.095;13738.24;14209.71;8763.059;6575.071;10290.91;9753.094;12940.02;2163.633;5514.131;15487.32;9768.503;6625.515;26513.29;13045.81;1400.228;2682.425;3970.377;8374.632;5461.288;3827.054;4554.385;2278.134;7010.576;4.0
POLLO;3232.165;739.2751999999999;650.6348;880.8313;311.4748;649.9494;2514.781;281.8199;435.5643;2012.057;1220.108;217.4059;1048.304;1268.817;697.6385;762.9513000000001;944.9694000000001;716.0829;808.1618000000001;277.6189;391.8082;1270.459;716.2743;576.0053;2073.959;1158.207;167.5324;244.348;281.8199;454.7025;478.6025;248.095;505.3765;284.4455;567.243;4.0
PROD.A BASE SANGRE;3557.365;646.4426;341.3286;1044.689;536.4901;988.4153;3034.575;204.9521;317.8389;1215.494;2341.871;142.4212;592.9653000000001;1102.11;1719.869;640.4127;1403.008;951.3568;562.5878;390.8511;456.10290000000003;1357.805;770.8395;581.7671;2663.115;894.2501;2.629487;136.63739999999999;204.9521;375.62109999999996;346.3415;169.6744;573.8285999999999;308.6025;1439.078;3.0
MORCILLA;3456.235;646.4426;323.3852;1039.567;521.7944;925.0461;2933.445;204.9521;317.8389;1206.92;2249.315;142.4212;592.9653000000001;1077.984;1642.865;607.1234000000001;1357.985;934.88;556.2468;376.15540000000004;444.64029999999997;1347.934;751.347;536.1588;2614.422;841.813;2.629487;136.63739999999999;204.9521;375.62109999999996;336.2831;159.8809;566.1016999999999;275.3132;1398.816;4.0
FOIE-GRAS Y PATES;9022.182;2410.495;1218.487;2402.251;1179.853;1811.095;6732.162;687.1121999999999;1602.908;5231.348;3790.834;592.3429;2736.94;3396.787;2296.112;1561.349;2798.62;2053.862;2608.352;565.7713;1422.176;3400.321;2255.842;1378.073;6394.04;2628.143;123.594;702.4264000000001;687.1121999999999;1734.744;1000.232;867.4384;1434.744;612.8161;1859.075;3.0
COCIDOS Y OTROS;17089.86;4418.532;2498.249;4859.695;2498.869;2814.515;11610.87;1931.578;3547.415;10024.42;7065.436;1205.844;6377.956;6256.12;3249.94;1936.769;4255.489;4229.826;6667.775;1162.682;2683.551;6588.785;4241.891;2412.951;12026.18;5063.683;399.74359999999996;1083.344;1931.578;4078.759;2503.354;2044.546;1896.343;610.9268000000001;2541.265;3.0
COCIDOS Y O. CORTE;2580.259;554.3173;308.2354;793.4698000000001;508.316;415.9203;2097.375;151.9186;330.96520000000004;1312.653;1267.606;21.031380000000002;823.8247;1089.987;645.4155;297.73159999999996;830.865;634.4212;817.2409;118.6156;323.7705;723.1279000000001;962.1833;452.56140000000005;1855.013;725.2458;34.049330000000005;54.35536;151.9186;553.1147;398.29909999999995;232.25670000000002;546.7175;122.0986;487.4488;4.0
COCIDOS Y O.ENVASA;14509.6;3864.214;2190.014;4066.225;1990.553;2398.594;9513.491;1779.66;3216.449;8711.77;5797.83;1184.812;5554.131;5166.133;2604.525;1639.038;3424.624;3595.405;5850.534;1044.066;2359.781;5865.657;3279.708;1960.389;10171.16;4338.437;365.6943;1028.988;1779.66;3525.644;2105.055;1812.29;1349.625;488.82820000000004;2053.816;4.0
COCIDOS DE PAVO;725.0317;195.6012;125.7764;179.9759;103.9452;119.7329;607.0854;46.72462;71.22167999999999;346.3186;378.7131;0;198.73420000000002;327.5717;198.7258;74.69966000000001;228.0958;109.2485;312.9878;27.87446;71.32476;259.7937;263.0147;103.0241;515.6703;209.3613;0;26.78379;46.72462;86.2427;174.1602;110.30080000000001;103.452;38.58815;138.7795;4.0
COCIDOS DE CERDO;15755.03;4139.267;2308.251;4424.733;2271.711;2611.065;10466.32;1884.854;3403.855;9445.469;6309.558;1205.844;6005.247;5635.839;2908.097;1767.805;3810.061;3953.04;6224.121;1006.929;2540.711;6198.941;3858.684;2149.762;11070.19;4684.832;379.0908;1052.441;1884.854;3852.486;2272.518;1903.14;1585.592;542.0776;2282.828;4.0
TOTAL PESCA;679468.7;178040.1;95777.64;168791.7;91136.73;145722.6;554954;45085.4;79429.37;335830.9;343637.8;24232.24;156079.5;248680.2;250476.8;133893.1;226246.5;150529;168800.2;40349.5;98290.05;266720.4;160852.9;113255.9;472390;207078.8;17989.16;23429.49;45085.4;97049.25;85040.3;49567.47;116854.6;37158.07;207295;1.0
PESCADOS;374671.9;100473.5;53380.4;89929.02;47876.82;83012.18;304392.8;26063.75;44215.41;179660.2;195011.8;11783.46;84086.49;135895.4;142906.5;72685.67;123164.8;82287.04;96534.42;21070.05;53628.86;146488;88293.66;65191.32;259273;115398.9;9186.452;11162.65;26063.75;54690.86;46027.17;28161.6;64305.14;17826.7;117247.6;2.0
PESCADOS FRESCOS;293825.2;78788.58;42298.97;71813.13;36158.45;64766.02;240690.4;19874.24;33260.48;138723.2;155102;8629.357;62298.3;107759.2;115138.3;56545.47;99660.93;63920.76;73697.99;15514.78;43444.48;113370;70120.42;51375.42;203103.6;90721.54;6311.2;8268.925;19874.24;41455.47;35394.84;22043.22;53636.36;13613.49;93227.4;3.0
PESCADOS CONGELADOS;80846.79;21684.94;11081.43;18115.89;11718.37;18246.16;63702.34;6189.514;10954.93;40937;39909.8;3154.101;21788.19;28136.26;27768.24;16140.2;23503.88;18366.28;22836.43;5555.267;10184.39;33118;18173.23;13815.9;56169.38;24677.41;2875.252;2893.728;6189.514;13235.38;10632.33;6118.373;10668.78;4213.213;24020.21;3.0
MERLUZA/PESCAD;84996.31;21538.01;11186.13;21170.74;9711.941;21389.5;69686.33;5146.943;10163.04;37640.3;47356.01;2391.836;18144.82;29562.49;34897.16;16712.09;28407.47;18334.52;21542.23;5108.143;12429.47;32321.41;19897.61;15239.68;58788.4;26207.91;2239.95;2538.232;5146.943;11551.69;11005.79;6052.799;13096.8;3712.249;29651.87;3.0
MERLUZA/PESCAD.FRE;56847.59;13964.21;7705.932;14694.03;5806.857;14676.56;48227.78;2406.281;6213.538;23214.73;33632.87;1205.148;9708.648;19862.53;26071.27;11072.72;21081.14;11895.27;12798.46;3119.309;9073.279;21182.51;12717.32;10755.18;38530.65;18316.94;857.3095999999999;1515.486;2406.281;6840.41;7323.112;4070.292;9186.557;2387.092;22261.05;4.0
MERLUZA/PESCAD.CON;28148.72;7573.798;3480.194;6476.704;3905.085;6712.941;21458.55;2740.662;3949.507;14425.58;13723.14;1186.688;8436.173;9699.964;8825.897;5639.367;7326.331;6439.248;8743.777;1988.833;3356.194;11138.9;7180.29;4484.501;20257.75;7890.974;1382.641;1022.746;2740.662;4711.282;3682.677;1982.507;3910.24;1325.157;7390.811;4.0
SARDINA/BOQUERON;19618.82;4877.59;2762.107;4993.932;2308.673;4676.513;16471.65;1020.616;2126.545;9118.373;10500.44;475.7168;3383.764;7691.935;8067.4;3107.237;7284.6;4745.283;4481.696;1262.12;3111.411;7103.687;4715.64;3425.959;13046.55;6572.264;254.576;303.80920000000003;1020.616;2744.02;2416.75;1305.462;3949.753;951.7168;6672.112;3.0
BOQUERONES FRESCOS;11791.34;3181.622;1420.993;3011.454;1375.809;2801.466;9790.576;569.2563;1431.512;5471.02;6320.325;209.1157;2149.199;4687.399;4745.63;1710.762;4427.525;2560.305;3092.753;753.713;2001.573;4510.848;2631.701;1893.509;7808.946;3982.398;184.81670000000003;130.142;569.2563;1798.529;1503.722;777.4100999999999;2392.075;533.0011;3902.393;4.0
SARDINAS FRESCAS;7073.449;1544.617;1330.099;1802.246;739.9331999999999;1656.555;6000.726;426.4276;646.2963000000001;3231.929;3841.521;208.84570000000002;1106.87;2600.821;3156.913;1273.425;2455.837;2067.582;1276.606;326.559;961.0046;2291.707;2002.624;1491.555;4647.253;2426.196;57.80789;71.40138;426.4276;899.9339;831.8059000000001;444.7092;1374.343;344.2812;2622.739;4.0
ATUN Y BONITO;10823.87;2846.388;1867.147;2731.646;1809.905;1568.787;9144.335;645.6214;1033.916;6037.768;4786.105;519.4641;3243.515;3879.327;3181.566;2290.664;3333.024;2196.909;3003.276;318.9927;1412.758;4048.642;2829.207;2214.273;7423.854;3400.019;286.3165;754.8623;645.6214;1688.127;1294.719;1019.722;1419.364;943.9317;2771.209;3.0
TRUCHA FRESCA;6247.956;1538.196;904.1186;1547.607;834.2676;1423.767;5127.8;405.1077;715.0481;3137.125;3110.831;115.895;1468.857;2629.758;2033.446;1407.652;1963.434;1300.738;1576.132;465.3145;961.3448000000001;2608.057;1521.056;692.1841999999999;4558.077;1689.879;75.34764;153.0482;405.1077;886.3022;662.9781999999999;347.6642;1132.914;781.4286;1803.165;3.0
LENGUADO;7892.154;1952.379;1133.143;2595.504;771.0905;1440.037;6747.826;517.1307;627.1972;3065.011;4827.143;122.0528;1273.704;2806.114;3690.283;1813.386;2827.438;1562.916;1688.413;581.3879000000001;845.6433000000001;3605.715;1227.24;1632.168;4919.479;2972.675;56.21589;164.5341;517.1307;979.9601;694.2919;464.7752;1669.669;461.1765;2884.4;3.0
LENGUADO FRESCO;7180.534;1690.669;1133.143;2387.626;635.8986;1333.197;6071.925;517.1307;591.4781999999999;2762.101;4418.433;122.0528;1150.547;2466.007;3441.928;1642.779;2662.7;1419.472;1455.583;419.5428;830.2677;3208.569;1130.253;1591.901;4390.108;2790.426;0;164.5341;517.1307;944.2411;489.3768;403.7074;1638.446;387.0523;2636.045;4.0
