Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FRUTA CONS/ALMIBAR;2463.961;596.3864;290.7756;610.6871;377.7908;588.3214;1956.319;190.8815;316.7607;1353.475;1110.486;163.0565;735.6460999999999;887.6874;677.5714;529.8716999999999;746.0848000000001;500.5124;687.4924;106.3066;394.6631;1074.263;575.1355;313.5928;1843.444;620.5176;69.54057;176.7825;190.8815;368.2061;289.6561;206.1645;374.326;190.7132;597.6909;4.0
FRUTA ESCARCHADA;20.87255;3.469464;0;1.141835;12.9169;3.3443490000000002;17.447290000000002;3.42526;0;15.254959999999999;5.61759;1.785938;4.532721;11.20954;3.3443490000000002;1.0632570000000001;16.38403;0;3.42526;0;0.452504;16.19859;2.0321700000000003;2.189282;7.324375;13.54818;1.0632570000000001;0;3.42526;0;0;1.11502;11.92466;0;3.3443490000000002;4.0
RESTO FRUTA CONSER;307.6042;48.80279;45.51019;98.46169;44.968959999999996;69.86059;270.4826;14.95863;22.162959999999998;135.1496;172.4546;7.195991;51.70907;115.36760000000001;133.3315;78.04738;99.82562;71.32692;58.404300000000006;12.34839;43.0118;147.9195;73.16566999999999;31.158900000000003;241.1895;66.41467999999999;2.9385;13.12175;14.95863;19.17981;39.57742;20.87499;51.56687;25.757080000000002;119.6292;4.0
FRUTA&HORTA.CONGELAD;11657.98;2797.296;1726.023;3061.03;1524.733;2548.893;9268.428;968.0935999999999;1421.453;5783.219;5874.756;616.2009;3000.96;3843.802;4197.012;2366.447;3438.293;2910.57;2942.664;564.3814;1687.763;4562.563;2709.718;2133.55;7862.057;3795.918;456.9432;530.7853;968.0935999999999;1717.181;1285.526;965.9655;1701.349;618.2926;3413.838;2.0
VERD./HORT.CONGELAD;11374.17;2705.632;1681.339;2985.549;1477.052;2524.599;9058.066;936.1976999999999;1379.905;5611.975;5762.195;580.7329;2922.845;3730.333;4140.258;2310.994;3378.621;2829.645;2854.91;549.7423;1661.056;4455.871;2613.905;2093.595;7667.279;3706.89;443.86440000000005;517.3773;936.1976999999999;1663.871;1251.36;926.0394;1665.966;605.6239;3363.87;3.0
ESPINACAS;775.0731;157.8795;110.6643;227.2681;98.06192;181.19920000000002;650.5983;43.18712;81.28766;351.9374;423.1357;37.28404;174.3135;282.8779;280.5976;163.2608;229.55960000000002;176.6295;205.6231;13.41686;89.4127;337.85;183.547;150.8465;511.0345;264.0386;39.49977;19.18153;43.18712;95.92091;102.3442;76.48211;109.0095;49.5984;239.8495;4.0
GUISANTES;1951.46;556.0099;286.6961;488.3645;231.2516;389.1379;1527.292;217.8711;206.29729999999998;930.1463;1021.314;151.6046;454.7603;554.5253;790.5698000000001;346.6422;593.5179;493.60020000000003;517.6996;112.43769999999999;268.0769;806.3574;438.69390000000004;325.8938;1399.827;551.6326;74.63296000000001;63.6646;217.8711;247.3185;211.01770000000002;165.55829999999997;302.9162;68.02772999999999;600.4528;3.0
JUDIA VERDE;1936.935;456.486;268.9428;494.8271;254.42229999999998;462.2568;1627.486;66.41777;243.0316;961.5435;975.3914;13.4616;497.1561;653.3654;772.9518;464.3535;551.8189;393.2884;527.4741;34.986940000000004;295.73240000000004;754.2294;411.2563;440.7298;1163.594;773.3411;99.13595;55.99975;66.41777;333.333;236.0565;146.20020000000002;266.71290000000005;110.4135;622.6654;4.0
COLIFLOR;469.89390000000003;122.0253;70.86747;145.5874;58.80458;72.6092;363.32759999999996;56.51443;50.05184;252.41029999999998;217.4836;34.24839;113.50089999999999;176.1552;145.9894;86.0394;131.9495;138.471;113.434;21.869790000000002;26.83014;226.68689999999998;127.7166;66.79048;325.8188;144.07520000000002;2.654678;30.69237;56.51443;58.30571;46.01838;49.94828;78.09452;42.89111;104.7744;3.0
PIMIENTOS;265.9627;66.99723;29.69194;66.95183;50.17424;52.14741;179.6627;42.55224;43.747690000000006;147.4585;118.50410000000001;17.17101;120.468;68.11581;60.207800000000006;37.56346;61.274339999999995;85.8984;81.22645;21.56067;35.41388;87.51619000000001;77.34329;44.128629999999994;176.9991;88.96353;17.95959;24.402;42.55224;36.125029999999995;31.02209;18.88697;37.28377;8.482897999999999;49.248050000000006;2.0
BROCOLI;768.9173000000001;172.5762;129.9535;216.90210000000002;79.88475;169.60070000000002;547.8938;115.0799;105.9436;417.8495;351.0677;53.97755;231.8738;262.1877;220.87820000000002;176.3211;184.9503;186.91670000000002;220.72920000000002;27.55043;90.85546000000001;301.4158;190.49620000000002;158.5994;502.7158;266.20140000000004;19.57057;36.295089999999995;115.0799;122.5571;80.41523;75.90486999999999;81.7861;47.21006;190.0983;3.0
MENESTRA;1248.757;322.0779;171.0952;313.5022;158.51379999999997;283.5678;1083.078;72.75652000000001;92.92228999999999;545.0413000000001;703.7156;49.0649;272.9087;407.23;519.5533;192.42510000000001;394.44329999999997;436.6946;225.19389999999999;110.983;211.2812;431.2175;269.33729999999997;225.93789999999998;916.7946;331.96229999999997;29.12002;58.439910000000005;72.75652000000001;167.35660000000001;168.9809;75.53842;171.5762;46.25568;458.7326;3.0
OTR.VERD/HOR.CONG.;3957.171;851.5793000000001;613.4276;1032.145;545.9389;914.0798000000001;3078.729;321.81870000000004;556.6234000000001;2005.588;1951.583;223.92079999999999;1057.864;1325.876;1349.51;844.388;1231.107;918.1465;963.5294;206.93689999999998;643.4533;1510.598;915.5141;680.6687;2670.495;1286.676;161.2908;228.702;321.81870000000004;602.9536999999999;375.50509999999997;317.52029999999996;618.5864;232.74460000000002;1098.049;4.0
FRUTAS CONGELADAS;283.8053;91.6643;44.6842;75.48127000000001;47.68139;24.29407;210.362;31.89591;41.5473;171.2445;112.5607;35.46799;78.1143;113.46910000000001;56.75384;55.45321;59.67252;80.92506;87.75444999999999;14.639040000000001;26.70681;106.6918;95.81289;39.95471;194.7779;89.0273;13.0788;13.40794;31.89591;53.310550000000006;34.16578;39.926050000000004;35.38339;12.66874;49.96807;3.0
PLATOS PREPARADOS;60709.53;16619.38;9430.602;15544.34;8269.295;10845.92;43955.58;6162.454;10591.5;35592.03;25117.49;4442.854;20669.78;21847.11;13749.78;11612.61;15184.45;14257.08;19655.38;2877.429;8127.154;24679.89;14576.05;10449;40424.96;20284.57;2304.386;4274.064;6162.454;11847.39;7662.924;5897.35;7202.019;4226.976;11131.96;1.0
PLAT.PREP.CONSERVA;6943.109;1757.681;964.0172;1874.151;966.4853;1380.774;5477.764;523.8858;941.4595;3919.454;3023.655;359.25620000000004;2243.508;2584.797;1755.547;1579.733;1755.146;1706.131;1902.099;400.6543;881.7337;2758.764;1642.716;1259.241;4610.599;2332.511;304.99159999999995;500.5483;523.8858;1164.34;905.4088;628.5260999999999;848.2734;552.043;1515.092;2.0
P.P.CONSERVA CARNE;2463.664;538.9766;363.9472;696.4719;344.8167;519.4519;1888.354;187.6093;387.7008;1382.247;1081.418;152.544;852.5411;911.7644;546.8148;480.30859999999996;611.0244;611.9721;760.3592;150.1271;333.40840000000003;995.0068;575.2116;409.91040000000004;1644.513;819.1513;77.03895;200.5704;187.6093;491.7971;324.6833;264.24129999999997;264.7666;199.7735;453.184;3.0
P.P.CONSERV PESCADO;183.599;43.81096;30.06851;57.06655;33.992110000000004;18.66089;158.5428;5.0042740000000006;20.052;124.216;59.38306;7.908281;46.27464;78.05985000000001;51.35624;43.00237;63.06621;30.74609;46.784349999999996;6.989959;14.577620000000001;67.97288;57.13946;36.91909;105.8341;77.76494;13.00981;5.982529;5.0042740000000006;24.94283;27.709349999999997;18.75008;22.99861;17.00594;48.1956;3.0
P.P.CONSERV VEGETAL;2900.9;754.9108;399.62170000000003;766.2692;404.64009999999996;575.4585999999999;2359.025;227.8955;313.9796;1570.07;1330.83;140.6501;891.7431;1047.738;820.7687;745.3213000000001;727.3853;760.9716;667.2221;146.8399;350.2666;1126.867;697.0041;579.9223000000001;1939.213;961.6875;147.772;193.5503;227.8955;390.38509999999997;349.5958;209.44989999999999;388.3007;260.0154;733.9357;3.0
P.P.CONSV LEGUMBRE;1084.954;267.8093;143.131;274.1098;168.9808;230.9235;901.8067;94.62727000000001;88.52037;547.3991;537.5553000000001;60.472199999999994;329.6353;335.57620000000003;359.27070000000003;280.5888;291.71070000000003;283.8771;228.7777;41.77871;143.6239;416.9973;301.6979;180.85660000000001;722.952;362.0023;49.259589999999996;93.02991;94.62727000000001;95.4589;124.221;59.024010000000004;135.65210000000002;96.11712;337.5645;4.0
P.P.CONSERVA PASTA;1394.945;419.9825;170.3798;354.3436;183.03629999999998;267.203;1071.841;103.3768;219.727;842.9208000000001;552.0244;58.15378;452.9494;547.2346;336.60740000000004;311.1005;353.6701;302.44079999999997;427.7338;96.69729;183.4811;568.9164000000001;313.3608;232.4895;921.0385;473.9067;67.17084;100.44510000000001;103.3768;257.2154;203.4203;136.0847;172.2075;75.24822999999999;279.7761;3.0
PLAT.PREP.CONGELADO;9173.915;2431.885;1352.688;2430.901;1316.404;1642.037;6101.61;1114.967;1957.338;5488.758;3685.158;795.2464;3489.535;3197.902;1691.232;1421.889;1981.508;2044.094;3726.425;501.1063;1294.264;3781.2;2081.666;1515.68;6210.593;2963.323;290.93390000000005;730.0450999999999;1114.967;2212.511;1141.791;910.4504000000001;893.3107;505.98220000000003;1373.924;2.0
P.P.CONGELADO CARNE;2773.073;755.1;421.65040000000005;747.8526999999999;413.23659999999995;435.233;1659.899;391.4038;721.7694;1696.395;1076.677;251.8303;1227.789;869.4173000000001;424.0362;333.3335;559.7856999999999;628.3865999999999;1251.567;105.3725;440.8818;1181.278;612.2251;433.31579999999997;1907.309;865.7633000000001;87.86117;237.03310000000002;391.4038;777.5823;283.22990000000004;311.5444;222.2662;117.6142;344.53740000000005;3.0
P.P.CONGEL.PESCADO;2911.292;702.3793000000001;436.85540000000003;756.1545;415.1748;600.7279;1912.696;378.6891;619.9064000000001;1678.236;1233.056;221.4027;1044.721;1029.956;615.2123;481.596;575.4659;626.5283000000001;1227.702;176.9606;413.56109999999995;1213.491;663.2249;444.0545;2047.448;863.8443000000001;62.02834;162.1574;378.6891;719.2986999999999;364.1392;228.0856;305.3273;195.96929999999998;495.5969;3.0
P.P.CONGEL.VEGETAL;1378.742;359.61990000000003;216.2752;372.3372;178.78070000000002;251.729;1045.546;136.1864;197.00979999999998;809.6836999999999;569.0581999999999;113.1625;442.16209999999995;534.1795999999999;289.2377;248.4205;377.4705;350.79359999999997;402.0573;61.61905;205.88;500.68109999999996;340.1377;270.42409999999995;907.4379;471.3039;56.050019999999996;122.5438;136.1864;225.6117;203.5288;116.3899;190.7066;96.27333;231.4514;3.0
P.P.CONGELADO PASTA;1215.088;285.3924;128.8607;336.5335;218.1296;246.1718;883.9635;104.18480000000001;226.93970000000002;678.4868;536.6013;93.58164;405.6698;480.819;235.01760000000002;232.86120000000003;239.3095;254.4246;488.4928;72.28652000000001;146.5785;516.7298;270.55629999999996;208.937;755.7157;459.3723;31.45493;94.23404;104.18480000000001;295.90270000000004;161.4853;159.0094;81.00999;72.19245;215.6145;3.0
OTROS P.P.CONGELADO;895.721;329.3929;149.0466;218.0235;91.08225999999999;108.1756;599.5051;104.5031;191.7127;625.9563;269.7647;115.2693;369.19309999999996;283.5301;127.7286;125.67739999999999;229.4768;183.9605;356.6063;84.86758999999999;87.36257;369.0205;195.5217;158.9485;592.6823;303.0387;53.53943;114.0768;104.5031;194.1153;129.4078;95.42110000000001;94.00065;23.932869999999998;86.72384;3.0
P.P.SOPAS Y CREMAS;22650.75;6186.703;3598.386;5594.92;3004.703;4266.039;17302.52;2222.803;3125.43;12684.45;9966.303;1743.753;6905.185;7883.446;6118.366;4898.336;6565.683;5149.476;6037.255;1010.565;3025.285;8991.237;5532.03;4091.634;14526.01;8124.738;904.7068;1666.383;2222.803;3438.071;2606.121;1758.965;3323.128;1705.002;5025.569;2.0
P.P.GAZPACHO/SALMOR;11983.98;3547.691;2104.243;2990.915;1389.119;1952.013;9339.025;1099.836;1545.119;7102.096;4881.884;954.2664;3682.009;4289.814;3057.891;2790.447;3577.985;2554.053;3061.495;459.5093;1274.427;4767.312;2771.153;2711.58;7001.903;4982.078;540.3244;1017.84;1099.836;1748.109;1409.384;896.5179;1742.261;993.0438;2536.665;3.0
P.P.SOPAS Y CR.HORT;2246.542;653.0724;277.2592;467.155;350.4689;498.5867;1787.711;209.49970000000002;249.331;1122.166;1124.376;204.2452;653.1446;677.3198000000001;711.8325;495.47;675.2674000000001;552.4604;523.3444000000001;153.4301;275.4479;904.4136;601.2742;311.9763;1530.353;716.189;92.94839;209.2121;209.49970000000002;258.3581;268.85429999999997;209.3139;264.623;165.6054;568.1270999999999;3.0
P.P.PIZZA;8090.42;2287.913;1335.912;2001.353;1102.023;1363.219;5234.111;914.0416;1942.267;5047.14;3043.281;610.4334;3228.122;2936.227;1315.638;1114.88;1568.23;1963.017;3444.294;490.9707;1124.578;3489.66;1886.225;1098.987;5821.07;2269.351;283.4074;525.3117;914.0416;2146.06;1131.338;1011.532;656.3746;481.3944;940.961;2.0
P.P.PASTA RESTO;998.7398000000001;266.0113;133.0875;259.0123;154.4137;186.215;692.456;89.90917999999999;216.37460000000002;580.3765999999999;418.3632;65.27755;320.34590000000003;354.73040000000003;258.386;133.551;255.7535;258.3659;351.06940000000003;26.44323;172.634;396.8066;237.2217;165.6343;681.5326;317.2072;26.27469;48.05091;89.90917999999999;257.1891;113.8841;120.00439999999999;99.7769;53.09407;190.5564;2.0
TORTILLAS REFRIGERAD;2635.875;785.3143;442.85990000000004;667.9712;314.24129999999997;425.4884;1764.347;295.6435;575.8847;1719.884;915.9913;154.8168;1024.972;928.6228000000001;527.4629;497.8919;566.7536;649.1936999999999;922.0358;75.86986999999999;313.02540000000005;1105.32;663.7143000000001;477.9453;1729.41;906.4648000000001;90.08966000000001;154.7939;295.6435;626.7715999999999;325.13890000000004;345.90840000000003;223.0305;173.0489;401.4494;2.0
PLAT.PREP.OTROS;10216.72;2903.87;1603.651;2716.028;1411.024;1582.144;7382.771;1001.203;1832.744;6151.976;4064.743;714.0705;3458.112;3961.387;2083.149;1966.333;2491.379;2486.8;3272.206;371.8197;1315.635;4156.903;2532.478;1839.883;6845.74;3370.978;403.9823;648.9306;1001.203;2002.45;1439.243;1121.964;1158.125;756.4109;1684.41;2.0
CAFES E INFUSIONES;6658.635;1555.853;932.4652;1593.899;1003.086;1573.332;5421.489;458.6785;778.4683;3307.654;3350.982;270.4882;1679.343;2432.425;2276.379;1465.667;2043.242;1447.378;1702.348;401.368;925.3349000000001;2693.666;1573.12;1065.146;4740.649;1917.987;162.7571;315.0562;458.6785;903.2878000000001;815.812;532.1953000000001;1107.458;528.4694000000001;1834.921;1.0
CAFE G. O M.TORREFAC;87.85942999999999;26.5656;6.688931999999999;8.816531000000001;19.44854;26.339830000000003;61.15788;17.16435;9.537201;56.06861;31.79082;3.3794229999999996;41.638580000000005;19.83013;23.011290000000002;20.924889999999998;20.31967;12.81929;33.79558;14.516680000000001;9.541188;41.579910000000005;18.14728;4.074377;75.15446;12.70497;5.14893;4.329238;17.16435;11.74682;11.992120000000002;4.469487;8.779803;6.901363999999999;17.32732;2.0
CAFE G. O M.NATURAL;2697.806;740.4483;386.33140000000003;647.1637;350.563;573.3;2143.461;202.8748;351.471;1484.449;1213.357;113.595;782.2413;984.5593;817.4108;573.1132;844.0160999999999;571.7313;708.9457;125.72810000000001;383.93420000000003;1076.042;638.4716;473.63059999999996;1880.336;817.4705;68.8339;151.5754;202.8748;407.3168;331.08140000000003;217.90970000000002;429.8802;241.3546;646.9794;2.0
CAFE G. O M.MEZCLA;1331.224;245.6501;149.6551;322.39779999999996;216.99370000000002;396.52770000000004;1105.859;74.29047;151.0755;629.9098;701.3145999999999;45.10667;304.0188;552.1799;429.91909999999996;314.4062;387.7876;277.69620000000003;351.3344;90.1392;191.12460000000002;488.4341;331.88059999999996;229.64589999999998;906.0844000000001;425.14;20.88816;51.85114;74.29047;173.97220000000002;199.1124;112.1791;229.8883;104.3852;364.6574;2.0
CAFE G. O M.DESCA;848.9445999999999;148.9532;110.7778;209.394;167.5721;212.2476;750.036;32.06317;66.8455;341.5691;507.3755;25.00373;129.93880000000001;319.8115;374.19059999999996;214.1703;305.5411;155.9004;173.3328;50.58689;121.7428;330.15729999999996;196.7619;149.6958;584.1456;264.799;18.059369999999998;37.5959;32.06317;69.47482000000001;95.9971;48.862790000000004;154.6443;70.0561;322.19109999999995;2.0
CAFE SOLUBLE;1077.483;262.3216;162.121;256.9265;171.1315;224.9822;841.1251;98.653;137.7046;535.6822;541.8006;54.77871;296.9563;361.5023;364.2455;221.7038;297.9581;238.551;319.2698;73.18063000000001;153.016;456.1402;257.4253;137.72070000000002;811.1144;266.3683;37.11291000000001;41.64418;98.653;165.57379999999998;118.1191;77.85061;153.2036;70.85594999999999;314.46959999999996;2.0
DESCAFEINADO CS;296.21009999999995;48.89893;47.67125;67.48380999999999;47.431230000000006;84.72489;257.32439999999997;12.576709999999999;26.309;105.3592;190.8509;6.660564999999999;46.84975;97.27018;145.4296;69.27461;109.6552;54.16674;63.11354;22.49494;42.838660000000004;125.59060000000001;71.58444;33.701449999999994;221.0517;75.15844;0.940966;10.90278;12.576709999999999;31.4578;25.24954;11.872620000000001;60.60239;17.17785;125.4294;3.0
NO DESCAFEINADO CS;780.0356999999999;213.42260000000002;113.74;189.4427;123.5025;139.9278;582.7615999999999;86.07629;111.1978;429.6132;350.42240000000004;48.11814;249.199;263.90259999999995;218.8159;152.4292;187.448;184.3843;255.7741;50.6857;110.17739999999999;329.49690000000004;185.6564;104.0193;588.8258000000001;191.2099;36.171949999999995;30.031689999999998;86.07629;133.9182;92.68517;65.97799;92.45615;53.67809;189.0402;3.0
SUCEDANEOS DE CAFE;118.5149;27.65155;12.57502;36.27113;10.90637;31.110799999999998;105.9188;4.193829;8.402275;45.6315;72.88337;1.572581;22.47696;31.30089;63.16443;29.68747;33.76929;28.56066;26.49745;8.48254;17.27299;57.50607;26.664330000000003;8.588942999999999;90.73582;27.779049999999998;2.032085;3.595265;4.193829;17.212619999999998;6.3962200000000005;11.22866;21.29685;2.942574;49.616769999999995;2.0
CAFE EN CAPSULAS;1411.609;421.58729999999997;213.48020000000002;336.80379999999997;217.246;222.4913;1080.365;131.3643;199.8795;804.352;607.2566999999999;79.34308999999999;437.5783;519.051;375.6363;268.38309999999996;427.5241;309.51;406.19140000000004;61.25969;217.7453;607.3845;305.81440000000003;219.4048;985.5054;426.1033;62.08432;77.78566000000001;131.3643;241.24110000000002;169.3253;114.01889999999999;216.7909;105.46;293.5381;2.0
DESCAFEINADO CPS;262.75620000000004;55.86826;34.89259;75.73406;44.118559999999995;52.14277;229.40179999999998;11.20634;22.14806;117.5495;145.2068;8.14625;48.816050000000004;102.9508;102.8431;72.10985000000001;91.30758;49.32868;50.01013;6.1983239999999995;32.64627;122.9393;58.40536;42.56696;176.8955;85.86072;7.7255259999999994;15.19833;11.20634;28.92146;27.58725;18.504060000000003;40.77443;22.305349999999997;90.53349;3.0
NO DESCAFEINADO CPS;1145.139;363.7768;178.5876;260.68670000000003;171.8843;170.2035;849.1918000000001;118.5693;177.37789999999998;684.8603;460.2787;71.19684;385.9305;415.21840000000003;272.7932;196.27329999999998;334.8283;257.8561;356.18129999999996;55.06136;183.8559;483.9465;245.82029999999997;176.45479999999998;805.2794;339.8595;54.3588;61.34422;118.5693;211.9661;141.7381;95.51488;175.48829999999998;83.15463000000001;203.0046;3.0
INFUSIONES;496.8028;104.26219999999999;104.316;112.9297;66.4706;108.82419999999999;413.93170000000003;29.43881;53.43224;214.3434;282.4594;27.05206;102.0727;163.24120000000002;204.43679999999998;91.66152000000001;153.8497;162.11929999999998;89.17227;38.73388;48.70315;243.8066;103.76910000000001;61.79005;393.0779;103.72489999999999;10.68178;24.46509;29.43881;57.99069;53.11366;59.69497;109.7646;31.97364;119.6795;2.0
INFUSIONES ENVASADO;471.8238;101.82130000000001;98.14556;111.88260000000001;64.38302;95.59127000000001;389.5326;29.43881;52.85238;209.11960000000002;262.7042;27.05206;101.49289999999999;156.9041;186.3748;84.13662;141.0642;161.5994;85.02367;38.73388;46.83602;232.9189;95.88166;57.45334;370.4782;101.3456;10.68178;24.46509;29.43881;57.51134;52.99732;56.427699999999994;105.6618;31.68968;102.9503;3.0
INFUSIONES GRANEL;24.97896;2.440875;6.170473;1.047077;2.087586;13.23295;24.399099999999997;0;0.579855;5.223772;19.75519;0;0.579855;6.337135;18.061970000000002;7.524909;12.78551;0.5199400000000001;4.148595;0;1.867137;10.88768;7.887430999999999;4.336712;22.599700000000002;2.3792600000000004;0;0;0;0.479348;0.11634;3.267274;4.102810000000001;0.283966;16.72922;3.0
TE;116.8673;26.85277;20.14426;23.922099999999997;16.13559;29.8126;97.14292;4.198049;15.52635;58.68037;58.186949999999996;5.4646300000000005;23.05302;48.39079;39.95889;27.462419999999998;42.12668;25.19255;22.08568;3.636469;15.74768;53.28353;27.54908;16.65057;90.74539;26.12193;2.788529;6.463220000000001;4.198049;16.442259999999997;10.95411;12.091040000000001;18.15191;11.43908;34.33913;3.0
MANZANILLA;47.13328;7.134455;6.195156;10.36818;6.46335;16.97214;41.18746;2.411985;3.533833;17.76589;29.3674;1.833715;9.294933;14.082360000000001;21.92227;15.04587;14.03923;9.108044;8.940137;3.525997;6.366346999999999;19.41902;10.857479999999999;6.9644390000000005;34.87196;12.26132;1.456204;1.960129;2.411985;5.301549;5.178337000000001;1.970738;6.656256999999999;3.888799;18.309279999999998;3.0
POLEO;19.99561;3.427875;2.5359540000000003;3.926857;3.135389;6.969537999999999;17.20483;0.568236;2.2225479999999997;8.502239;11.49337;0.6252709999999999;4.872119;5.950093;8.548129000000001;7.597962000000001;5.511851;3.962421;2.923378;0.540436;2.592301;7.819516999999999;6.713243;2.3301149999999997;14.708969999999999;5.286647;0.629829;1.493969;0.568236;1.825682;2.398571;1.585464;2.553398;1.8828989999999999;7.057564;3.0
OTRAS INFUSIONES;312.8066;66.84710000000001;75.44066000000001;74.71258999999999;40.73627;55.06995;258.3965;22.260540000000002;32.1495;129.3949;183.41170000000002;19.128439999999998;64.85266;94.81797999999999;134.0075;41.55527;92.17192999999999;123.8563;55.22307;31.03098;23.996830000000003;163.2845;58.64929;35.84493;252.7516;60.05499;5.807213;14.54777;22.260540000000002;34.4212;34.58264;44.04773;82.40303;14.76286;59.97357;3.0
CALDOS;477.9979;111.8973;48.76309;113.469;90.13527;113.7333;372.6391;40.863589999999995;64.49523;217.7602;260.2377;24.32156;129.1288;160.7181;163.8294;68.75583999999999;165.0955;94.30453999999999;149.842;42.980599999999995;94.1078;190.98760000000001;87.60191999999999;62.31997;358.7287;119.2693;8.434031999999998;23.61;40.863589999999995;71.26391000000001;71.87466;32.37885;69.82126;27.22997;132.5216;1.0
AYUDAS CULINARIAS;18.96612;5.433643;1.886152;5.633437;2.6917809999999998;3.3211109999999997;13.585780000000002;2.6725309999999998;2.707817;12.40651;6.559616;0.879903;8.456062;5.39991;4.230249;3.0510900000000003;3.5272620000000003;6.7782;5.609573;0.336494;3.5426819999999997;9.447892;3.876537;1.762519;13.981879999999999;4.984247;1.181098;0.42381;2.6725309999999998;3.1674450000000003;2.274142;3.285022;1.496864;1.150392;3.314819;2.0
SALSAS;11054.18;3126.783;1652.391;2759.146;1564.371;1951.484;7635.815;1273.49;2144.87;6400.929;4653.246;1002.474;3944.975;3858.301;2248.425;1609.4;2698.7;2632.381;4113.695;703.5133000000001;1643.028;4452.347;2726.863;1528.424;7776.788;3277.387;393.4158;881.7338000000001;1273.49;2501.91;1401.229;1108.622;1148.66;549.269;1795.846;1.0
KETCHUP;1795.057;531.3381999999999;283.22929999999997;459.5554;267.6132;253.321;995.8993;298.5937;500.564;1091.044;704.0135;211.60829999999999;762.5468000000001;581.949;238.9528;144.3275;354.655;400.5555;895.519;103.368;279.2484;729.8987;425.773;256.7689;1281.398;513.6594;45.71411;133.4949;298.5937;522.842;221.1164;214.92479999999998;115.9095;59.9454;182.5162;2.0
MAYONESA;4639.851;1216.394;636.0286;1140.015;690.4741;956.9395999999999;3359.448;458.794;821.6092;2454.11;2185.741;276.1609;1509.592;1644.836;1209.262;713.2904;1163.595;1117.433;1645.532;372.23879999999997;714.7068;1880.868;1152.083;519.9537;3492.172;1147.678;111.79560000000001;266.34;458.794;991.2166;614.336;408.9907;573.7869000000001;232.1768;982.4141;2.0
MAYONESA LIGHT;904.445;190.72920000000002;118.5001;218.2106;118.9783;258.0268;714.2054;50.50475;139.73479999999998;411.62870000000004;492.8163;39.66052;234.6671;296.9598;333.15770000000003;163.965;290.7956;218.75979999999998;230.9247;39.973800000000004;163.496;364.0498;217.2338;119.69160000000001;685.6431;218.8019;19.762310000000003;51.90761;50.50475;163.0884;87.76131;77.35316;130.0567;42.95516000000001;281.05559999999997;3.0
MOSTAZA;317.91;88.13109;48.33196;85.40288000000001;44.48418;51.55992;219.92079999999999;38.24168;59.747589999999995;192.4749;125.4351;32.58225;108.94630000000001;114.6361;61.745419999999996;58.9726;69.56223;88.29695;101.0782;24.501939999999998;48.4666;121.83539999999999;67.97604;55.13001;208.5664;109.34360000000001;13.0645;27.55454;38.24168;61.12941;40.21039;22.14331;41.53132;27.1535;46.88138;2.0
OTRAS SALSAS;4301.357;1290.919;684.801;1074.173;561.7999;689.6633;3060.547;477.8607;762.9493;2663.3;1638.057;482.1221;1563.891;1516.881;738.4639;692.8093;1110.887;1026.095;1471.566;203.40460000000002;600.6062;1719.745;1081.03;696.5716;2794.651;1506.706;222.8417;454.3444;477.8607;926.7218;525.5657;462.563;417.43190000000004;229.99329999999998;584.0345;2.0
