Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
T.FRUTA&HORTA.TRANSF;44847.52;10917.33;6670.231;11218.03;6895.353;9146.586;33341.5;4878.787;6627.234;23387.82;21459.7;3236.571;13632.47;15289.23;12689.25;8002.913;12283.08;10257.35;14304.19;2457.868;6761.309;17752.55;10583.03;7292.77;31207;13640.52;1299.746;2333.993;4878.787;7891.873;5681.773;3724.077;5764.298;2682.395;10590.58;1.0
FRUTA&HORTA.CONSERVA;33503.53;8307.363;4995.767;8309.45;5133.029;6757.919;24539.99;3785.805;5177.734;17582.44;15921.08;2504.405;10372.87;11547.8;9078.458;5773.559;9044.344;7629.361;11056.26;1927.028;5105.13;13351.38;7863.351;5256.639;23579.04;9924.487;909.5291;1735.749;3785.805;6146.412;4306.121;2897.213;4218.566;1939.186;7564.948;2.0
GUISANTES;819.6636;210.748;104.63189999999999;198.94729999999998;152.3679;152.9683;602.9842;99.1316;117.54769999999999;412.3257;407.3378;62.34932;264.5922;270.133;222.589;159.4898;245.6612;155.9925;258.52;61.8823;125.3459;307.3888;163.0895;161.957;555.5147;264.1489;22.84718;44.78185;99.1316;130.9468;88.10688;71.5125;119.1802;56.91265;186.2439;3.0
JUDIAS VERDES;955.7789;267.7423;180.0058;210.5214;121.177;176.3325;667.3668;152.0285;136.3835;569.6492;386.1297;66.2458;317.02479999999997;375.56440000000003;196.94389999999999;151.5821;253.5349;214.08620000000002;336.5757;59.41169;118.1078;373.93670000000003;240.5635;163.7593;674.7708;281.00809999999996;31.41235;44.24504;152.0285;177.24179999999998;145.3045;66.53749;133.4031;55.54075;150.0652;2.0
PIMIENTOS;1195.268;243.94029999999998;143.8433;324.36190000000005;221.7163;261.4063;988.6438;81.13117999999999;125.4932;566.5813;628.6868000000001;42.86412;244.0554;469.92409999999995;438.4245;228.02179999999998;407.4055;271.62690000000003;288.2138;68.54366;196.9744;425.9325;333.3388;170.47879999999998;851.4218000000001;343.8463;13.74208;47.725809999999996;81.13117999999999;152.4591;176.0937;77.03269999999999;211.91660000000002;93.63038;341.5365;2.0
ESPARRAGOS;1492.738;327.7686;237.8193;378.4676;206.45729999999998;342.2251;1245.909;89.68777;157.1411;782.1225999999999;710.6153;63.3946;353.9133;590.0446999999999;485.3853;403.8702;441.5359;300.03040000000004;347.3014;104.07610000000001;193.2074;548.2653;379.7465;267.4427;1038.833;453.90520000000004;48.11425;81.54191;89.68777;189.4133;204.1086;82.74013000000001;214.4506;149.12920000000003;433.5521;2.0
ALCACHOFAS;634.6438;154.579;101.239;152.8544;96.61186000000001;129.3595;525.9497;40.99764;67.69642999999999;328.0253;306.6184;11.33348;170.05079999999998;264.7925;188.467;147.1545;221.5929;123.5007;142.3956;27.62402;86.65578;233.2767;169.7751;117.31219999999999;434.2855;200.35829999999999;21.50978;24.007830000000002;40.99764;76.85213;97.31209;41.2359;120.2139;53.95333;158.5612;3.0
CHAMPIÑOSNES+SETAS;1080.588;284.2169;169.5529;281.97909999999996;155.47420000000002;189.3648;749.1473000000001;142.8699;188.57070000000002;605.9992;474.5887;138.0996;364.2313;335.25870000000003;242.9984;132.6722;285.86879999999996;287.8746;374.1723;78.62427000000001;174.5772;490.31370000000004;236.40279999999998;100.6699;833.5115999999999;247.0764;21.01445;76.9598;142.8699;224.002;126.6286;93.5015;121.5351;47.67775;226.39870000000002;3.0
MAIZ DULCE;1643.821;445.44559999999996;283.69140000000004;364.063;288.2097;262.4113;1115.526;262.1357;266.1593;909.7212;734.0999;179.4867;591.1604;517.0023;356.17159999999996;240.68470000000002;463.1868;345.6361;594.3134;75.75144999999999;231.9362;665.5939000000001;414.65409999999997;255.8853;1150.763;493.0578;46.662980000000005;105.4112;262.1357;279.0061;199.0847;196.4518;185.2962;102.2111;267.56129999999996;3.0
MENESTRA;314.9109;85.58277000000001;35.39564;77.05488000000001;51.2854;65.59216;214.39339999999999;50.465160000000004;50.0523;165.8979;149.0129;20.28661;107.4837;103.2397;83.90087;75.10028999999999;77.84401;64.96823;96.99834;25.66957;42.2532;136.5384;71.43505;39.014660000000006;237.9288;76.98205;7.134183;14.701030000000001;50.465160000000004;41.397949999999994;37.00254;18.44866;36.75861;39.73299;69.26974;3.0
TOMATES;18033.58;4712.355;2688.237;4506.686;2630.791;3495.509;12472.8;2296.106;3264.675;9752.47;8281.108;1420.448;6099.016;6214.618;4299.496;2616.016;4364.444;4303.862;6749.256;1037.763;2743.524;7195.324;4172.827;2884.141;12380.98;5652.599;493.1917;908.2653;2296.106;3869.044;2363.866;1657.599;2025.229;820.4438;3599.834;2.0
TOMATE FRITO;12486.2;3356.902;1798.071;3182.051;1860.979;2288.197;8147.568;1776.495;2562.137;7121.21;5364.99;1090.427;4810.877;4057.165;2527.732;1690.344;2714.944;2965.24;5115.673;693.1031999999999;2010.618;4896.506;2939.872;1946.101;8695.904;3790.296;357.836;693.6573000000001;1776.495;2980.986;1597.55;1232.66;1210.907;512.8447;2123.264;4.0
TOMATE NATURAL;5547.378;1355.454;890.166;1324.634;769.8124;1207.312;4325.229;519.6108;702.538;2631.26;2916.118;330.0213;1288.14;2157.453;1771.764;925.6723000000001;1649.5;1338.622;1633.584;344.6594;732.9063000000001;2298.818;1232.955;938.0393;3685.075;1862.303;135.3557;214.6079;519.6108;888.0576;766.3154000000001;424.939;814.3226;307.59909999999996;1476.57;4.0
TOMATE N.ENTERO;812.4989;176.7877;126.2595;237.1842;89.49080000000001;182.7766;642.3982;79.7741;90.32659;407.7825;404.7164;39.015260000000005;172.6703;292.3623;308.451;152.2337;291.9374;199.8763;168.4515;61.06432;127.01360000000001;249.96110000000002;227.5584;146.9015;613.3149000000001;199.1839;6.107544;21.36793;79.7741;95.39533999999999;72.66647999999999;70.85176;140.9973;49.39315;275.9452;5.0
TOMATE N.TRITUR.;4734.879;1178.666;763.9064000000001;1087.45;680.3217;1024.535;3682.831;439.8366;612.2114;2223.478;2511.402;291.0061;1115.47;1865.091;1463.313;773.4386999999999;1357.563;1138.745;1465.132;283.5951;605.8927;2048.857;1005.397;791.1378000000001;3071.76;1663.119;129.2482;193.24;439.8366;792.6623000000001;693.6489;354.08729999999997;673.3253000000001;258.206;1200.624;5.0
OTRA VERD/HORT.CON;1711.228;336.6131;270.653;448.3515;321.7528;333.8575;1368.345;140.4557;202.427;838.2531;872.9749;130.2343;451.01279999999997;621.1750999999999;508.8058;390.3677;571.1305;355.0102;394.71959999999996;104.9512;208.7918;702.7524000000001;326.8054;367.9273;1148.969;562.2594;66.72672;81.11366000000001;140.4557;251.2463;203.5308;134.7149;291.33529999999996;148.399;393.7058;3.0
FRUTA EN CONSERVA;5621.309;1238.371;780.6976;1366.163;887.1855;1348.892;4588.926;430.7955;601.5880999999999;2651.397;2969.912;369.6623;1410.327;1786.043;2055.277;1228.599;1712.139;1206.774;1473.798;282.7313;983.7563;2272.057;1354.713;728.0512;4272.064;1349.246;137.1735;306.9955;430.7955;754.8023000000001;665.0822;457.4382;759.2474;371.555;1738.219;3.0
MERMELADAS,CONFIT.;2422.247;583.7303;317.819;597.6166;336.56309999999996;586.5179;1956.591;192.3974;273.2586;1091.675;1330.572;116.5395;567.4265;815.7445;922.5363000000001;515.3091;701.9881;551.9418000000001;653.0078000000001;165.2338;373.1448;917.7238000000001;595.3646;370.77979999999997;1712.151;710.0957;46.00089;101.7285;192.3974;325.42179999999996;292.1365;194.04270000000002;325.605;148.10410000000002;796.8099;4.0
FRUTA CONS/ALMIBAR;2668.147;583.0981999999999;374.3648;647.7949;469.203;593.6857;2147.962;215.929;304.2553;1364.817;1303.33;236.82670000000002;762.4963;802.057;866.7665999999999;557.5269000000001;836.8088;528.7437;745.0672;93.50715;515.344;1126.524;650.9771;281.7944;2147.001;521.146;71.51481;194.0627;215.929;394.6318;314.1531;228.177;348.7693;167.1321;733.7768000000001;4.0
FRUTA ESCARCHADA;30.028200000000002;3.875758;4.08713;5.801352;5.138046;11.12591;30.028200000000002;0;0;23.40871;6.61949;4.391153;6.624679;12.39287;6.61949;19.08847;8.318416;2.621312;0;0;4.863189;8.743364999999999;3.582835;12.838799999999999;16.10546;13.92273;8.39452;0;0;0;2.621312;1.465818;4.622652;6.304403000000001;6.61949;4.0
RESTO FRUTA CONSER;500.8874;67.66664;84.42677;114.95039999999999;76.2813;157.5623;454.3442;22.46911;24.07413;171.4965;329.39090000000004;11.90493;73.77947999999999;155.8489;259.3541;136.6743;165.02339999999998;123.4668;75.72288;23.990380000000002;90.40438;219.0658;104.78880000000001;62.63812;396.8064;104.081;11.26328;11.204360000000001;22.46911;34.74874;56.17127;33.75273;80.25041;50.0144;201.0131;4.0
FRUTA&HORTA.CONGELAD;11344;2609.963;1674.464;2908.58;1762.323;2388.668;8801.516;1092.982;1449.499;5805.382;5538.616;732.1661;3259.607;3741.433;3610.792;2229.354;3238.734;2627.987;3247.923;530.8402;1656.179;4401.172;2719.676;2036.131;7627.963;3716.035;390.2168;598.2437;1092.982;1745.461;1375.652;826.8646;1545.732;743.2085999999999;3025.637;2.0
VERD./HORT.CONGELAD;11186.45;2585.56;1622.473;2875.699;1727.893;2374.826;8688.345;1081.592;1416.514;5712.46;5473.991;713.8758;3198.276;3691.404;3582.896;2202.475;3206.132;2569.753;3208.092;529.3208000000001;1642.747;4338.738;2681.626;1994.019;7524.147;3662.304;386.53740000000005;590.8305;1081.592;1702.974;1352.374;797.7293000000001;1539.859;733.2863000000001;3001.268;3.0
ESPINACAS;1031.451;236.53310000000002;164.311;273.65659999999997;115.4695;241.4806;842.0774;94.92922;94.44414;543.1139000000001;488.3369;47.65707;271.2131;356.4658;356.1148;209.15460000000002;290.5727;259.2557;272.4678;35.09955;153.82760000000002;390.3969;262.78209999999996;189.3446;683.9468;347.504;36.70608;48.62791;94.92922;133.53879999999998;134.6725;70.7155;166.2434;51.2354;294.782;4.0
GUISANTES;2089.68;475.9446;298.9388;535.7754;324.41859999999997;454.60209999999995;1617.242;211.5967;260.8406;1018.509;1071.171;125.5209;589.1952;681.5825;693.381;394.607;655.2257;491.3255;548.5213;114.46839999999999;300.8716;764.5988000000001;552.9826999999999;356.758;1439.127;650.5528;41.94271;132.0275;211.5967;320.4284;241.3723;141.4181;266.95820000000003;139.3185;594.6170999999999;3.0
JUDIA VERDE;2150.164;554.9248;316.3849;502.66459999999995;321.65070000000003;454.5392;1664.046;194.9565;291.16209999999995;1120.13;1030.034;121.8705;619.8945;670.6456;737.7536;422.4227;559.3399000000001;486.4958;681.9059;113.9919;358.4318;787.9744000000001;468.64390000000003;421.1222;1369.493;780.6708000000001;88.89477000000001;91.92765;194.9565;331.2898;281.25120000000004;130.2929;270.0716;119.5558;641.9241;4.0
COLIFLOR;468.10790000000003;103.50789999999999;73.09797999999999;104.7563;115.2655;71.48017;360.0127;44.05356;64.04159;279.5573;188.5506;21.99326;179.6894;171.60389999999998;94.82128;92.75300999999999;105.6494;100.30369999999999;169.4017;14.911100000000001;77.70807;220.55620000000002;81.61979;73.31273;324.50579999999997;143.6021;31.073520000000002;28.528509999999997;44.05356;69.39449;86.25077999999999;30.30436;44.6291;43.701879999999996;90.17166999999999;3.0
PIMIENTOS;252.37439999999998;55.09571;58.59251999999999;70.0845;30.24663;38.35501;191.68929999999997;32.84785;27.83728;132.2375;120.1369;21.40895;74.30122999999999;102.883;53.7812;33.094120000000004;74.60302;58.1099;86.56735;3.6090999999999998;16.785349999999998;111.04889999999999;78.46336;42.46764;161.436;90.93836;4.823017;21.610889999999998;32.84785;46.082860000000004;28.373939999999997;23.58728;42.26854;8.487993000000001;44.292010000000005;2.0
BROCOLI;800.8322;171.41410000000002;135.3227;197.1139;125.97160000000001;171.00979999999998;565.2941999999999;103.67;131.868;468.1064;332.7258;67.1655;282.71979999999996;269.3258;181.6211;205.0068;183.705;153.9482;258.17220000000003;17.054509999999997;91.19405;338.3567;201.4158;152.8112;517.042;283.7901;49.31698;47.132949999999994;103.67;125.9903;77.67458;79.30494;76.35616;80.83247999999999;160.55370000000002;3.0
MENESTRA;1149.144;232.0194;135.56889999999999;341.547;176.1345;263.87390000000005;968.3289;80.50422999999999;100.31060000000001;511.4318;637.7119;61.819449999999996;277.8453;376.9798;432.4991;225.725;360.6625;307.4725;255.2837;71.88255000000001;216.3117;361.2351;271.8126;227.90179999999998;788.5739;360.5698;31.80867;39.363099999999996;80.50422999999999;126.139;163.4288;60.340309999999995;202.3656;78.85879;366.3352;3.0
OTR.VERD/HOR.CONG.;3244.698;756.1208;440.256;850.1002;518.7363;679.4849;2479.655;319.034;446.0093;1639.374;1605.324;246.4401;903.4169;1061.918;1032.923;619.7113;976.3738000000001;712.8414;935.7715999999999;158.30360000000002;427.61659999999995;1364.571;763.906;530.3007;2240.022;1004.676;101.9717;181.612;319.034;550.1107;339.3497;261.7659;470.9662;211.2954;808.5924;4.0
FRUTAS CONGELADAS;157.5469;24.4024;51.991339999999994;32.88102;34.430150000000005;13.842;113.17110000000001;11.390120000000001;32.985699999999994;92.92164;64.62527;18.290290000000002;61.331089999999996;50.02929;27.89625;26.879540000000002;32.60208;58.23425;39.83104;1.519445;13.432780000000001;62.43336;38.0494;42.11193;103.816;53.7309;3.6793470000000004;7.4131670000000005;11.390120000000001;42.486940000000004;23.27836;29.135369999999998;5.873021;9.922270000000001;24.36832;3.0
PLATOS PREPARADOS;58399.12;15492.64;9139.113;14333.1;8485.13;10949.14;41537.7;6613.736;10247.68;33598.99;24800.13;4485.642;20952.34;20107.34;12853.79;10865.41;14592.93;13459.02;19481.76;2883.96;7850.484;23706.54;14241.63;9716.507;39284.25;19114.87;2215.678;3867.567;6613.736;11799.94;7055.805;5658.094;6486.163;3909.345;10792.79;1.0
PLAT.PREP.CONSERVA;7574.206;1878.258;1214.297;1901.884;1062.403;1517.364;5751.576;663.6510999999999;1158.978;4279.814;3294.392;479.76529999999997;2480.64;2680.401;1933.399;1713.832;2062.359;1671.206;2126.809;325.5053;875.8645;3198.966;1838.228;1335.642;4952.046;2622.159;334.7932;540.1838;663.6510999999999;1240.768;902.6371;697.6811;936.7151;659.7356;1598.041;2.0
P.P.CONSERVA CARNE;2756.073;697.7527;430.1568;715.038;404.8246;508.3012;1961.525;313.63340000000005;480.91429999999997;1652.596;1103.477;197.0684;1043.474;914.1438;601.3865999999999;508.015;706.4821;587.3208000000001;954.2552;148.3028;355.5015;1130.639;677.0674;444.562;1831.489;924.5838;115.7434;170.58270000000002;313.63340000000005;522.7068;365.0129;256.4063;313.3653;204.483;494.1392;3.0
P.P.CONSERV PESCADO;217.2795;54.76507;35.83775;43.03476;22.86889;60.77299;180.0866;6.431271;30.761560000000003;106.0718;111.2077;6.266157;47.82067;90.36277;72.82987;53.44154;66.68377000000001;46.90513;50.249010000000006;1.907634;20.0957;112.3792;47.45653;35.44039;137.0346;80.24484;2.410254;8.483995;6.431271;28.97925;31.8308;19.512430000000002;42.475199999999994;8.344336;68.81192999999999;3.0
P.P.CONSERV VEGETAL;3375.473;765.4067;537.3653;841.0799000000001;480.76709999999997;750.8534000000001;2726.466;237.49970000000002;411.50690000000003;1776.526;1598.946;206.7517;999.6558;1188.483;980.5824;938.21;949.5583;755.062;732.6421;132.5937;356.48690000000005;1425.12;853.5767;607.6948000000001;2208.827;1166.646;180.996;272.09659999999997;237.49970000000002;451.2903;353.5225;269.77759999999995;432.0214;368.41040000000004;809.858;3.0
P.P.CONSV LEGUMBRE;1547.454;311.9945;255.7925;401.3904;253.2924;324.984;1271.75;114.7542;160.9494;792.3691;755.0846;140.742;436.7387;510.7269;459.24609999999996;454.6483;449.9922;334.0423;308.7711;52.816900000000004;149.06;656.5415;423.9825;265.0529;1042.014;505.4395;111.90939999999999;155.5455;114.7542;178.17479999999998;143.0577;95.70013;203.2896;153.36520000000002;391.6572;4.0
P.P.CONSERVA PASTA;1225.38;360.3331;210.93720000000002;302.73109999999997;153.9422;197.43679999999998;883.4983000000001;106.0867;235.7954;744.6197;480.76059999999995;69.67914999999999;389.6891;487.41179999999997;278.6003;214.1656;339.6344;281.9182;389.6622;42.70117;143.7804;530.8268;260.1269;247.9452;774.6955;450.6848;35.64354;89.02054;106.0867;237.79160000000002;152.27089999999998;151.98479999999998;148.85320000000002;78.4978;225.23129999999998;3.0
PLAT.PREP.CONGELADO;9137.65;2393.685;1289.861;2342.72;1438.027;1673.358;6023.266;1254.079;1860.306;5479.088;3658.563;797.0958;3827.417;2887.603;1625.535;1284.852;2175.886;2029.274;3647.639;525.6722;1307.434;3579.831;2222.024;1502.689;6107.208;3030.443;355.6651;639.8085;1254.079;2214.368;1134.696;914.0702;864.6769;414.7673;1345.52;2.0
P.P.CONGELADO CARNE;2466.068;619.9228;349.081;677.0204;429.2819;390.7615;1508.754;351.7093;605.6042;1469.142;996.9259000000001;234.49089999999998;1105.692;722.782;403.1026;239.0046;513.1624;620.4741;1093.427;167.5465;401.6615;912.0281;580.8226;404.009;1700.407;765.6608;54.96154;169.0379;351.7093;734.0553000000001;292.90090000000004;274.447;178.66320000000002;76.14917;334.14340000000004;3.0
P.P.CONGEL.PESCADO;3048.802;792.7739;439.5831;737.4208000000001;478.5918;600.4317;1951.047;461.2312;636.5235;1734.4;1314.401;221.6047;1291.432;897.8213000000001;637.9436;389.3609;739.5615;695.8589000000001;1224.02;203.25220000000002;427.49420000000003;1320.202;677.5847;420.2683;2191.94;856.8619;99.81729;170.1949;461.2312;764.7058000000001;350.1226;259.842;303.5787;113.7388;525.5701;3.0
P.P.CONGEL.VEGETAL;1475.814;366.8945;175.5649;387.3749;231.06279999999998;314.9167;1114.67;173.4554;187.6887;891.9509;583.863;120.05839999999999;541.2983;533.731;280.7263;336.862;404.5508;282.84;451.56109999999995;38.682629999999996;213.0086;538.3453000000001;440.1313;245.64610000000002;912.0528;563.7610999999999;112.3364;122.56;173.4554;216.3605;188.65279999999998;146.2875;159.38989999999998;118.2349;238.5365;3.0
P.P.CONGELADO PASTA;1198.792;287.30109999999996;194.7748;342.4554;182.1205;192.1405;811.918;144.543;242.3311;745.9366;452.8556;103.0481;508.0917;416.7276;170.92479999999998;174.81539999999998;278.73609999999996;253.69170000000003;491.54909999999995;78.53473;161.685;439.045;281.1995;238.3279;728.0974;470.6948;42.03913;85.71174;144.543;280.34540000000004;159.15220000000002;151.76829999999998;132.2764;68.22157000000001;134.7346;3.0
OTROS P.P.CONGELADO;948.1754;326.7926;130.8567;198.4481;116.97030000000001;175.10770000000002;636.8774000000001;123.1399;188.15810000000002;637.6582;310.5172;117.8938;380.90259999999995;316.5415;132.8374;144.8089;239.87539999999998;176.4094;387.0818;37.656099999999995;103.5848;370.2108;242.2855;194.43810000000002;574.7108000000001;373.4645;46.51078;92.30396;123.1399;218.9006;143.8677;81.7255;90.76882;38.4229;112.5352;3.0
P.P.SOPAS Y CREMAS;19684.73;5044.653;3196.718;4485.124;2749.633;4208.607;14572.18;2136.549;2976.008;10680.36;9004.369;1510.909;6386.355;6616.898;5170.571;4005.71;5449.31;4436.49;5793.223;980.1543;2752.777;8126.192;4674.656;3150.955;13273.91;6410.824;616.6168;1274.223;2136.549;3345.841;2188.007;1632.458;2485.809;1449.522;4555.708;2.0
P.P.GAZPACHO/SALMOR;3539.759;1071.872;637.2704;750.3026;394.281;686.0327;2595.642;434.7068;509.4095;2238.887;1300.871;271.2723;1384.993;1151.078;732.4149;818.4515;931.5643;818.2266;971.5161999999999;75.47691999999999;381.267;1473.706;855.1568000000001;754.1523000000001;2019.669;1520.09;157.08360000000002;339.0953;434.7068;644.5206;319.1259;299.1533;372.9529;339.213;633.9072;3.0
P.P.SOPAS Y CR.HORT;3124.737;717.9149;570.2554;728.1756;484.626;623.7651999999999;2565.183;254.7723;304.78159999999997;1647.806;1476.932;244.4015;859.0493;1145.262;876.024;719.6159;883.9920999999999;704.2167;816.9125;254.3767;407.2824;1179.639;855.485;427.9543;2122.721;1002.016;123.3172;196.94279999999998;254.7723;381.6925;459.7302;210.533;435.70309999999995;355.7024;706.3435999999999;3.0
P.P.PIZZA;9235.152;2670.908;1512.586;2267.204;1279.56;1504.895;5973.608;1143.333;2118.212;5540.907;3694.246;754.6136;3691.402;3395.38;1393.757;1118.007;1890.345;2297.031;3929.77;545.6044;1379.99;3658.954;2299.533;1351.072;6487.101;2748.052;287.4599;615.5616;1143.333;2462.551;1266.92;1154.108;827.5113;402.60429999999997;1075.104;2.0
P.P.PASTA RESTO;1031.993;229.8865;140.1766;261.3108;223.0385;177.5811;752.6286;86.17351;193.19129999999998;572.8041;459.1893;80.86628;330.9713;392.4904;227.6655;205.5465;239.861;237.316;349.2698;38.57457;160.45770000000002;450.3788;230.0081;152.57410000000002;680.4158;351.57759999999996;32.748290000000004;43.66596;86.17351;230.613;146.84720000000002;100.546;106.35310000000001;90.5857;194.4607;2.0
TORTILLAS REFRIGERAD;2095.559;590.78;337.3708;479.87559999999996;300.6028;386.9298;1453.619;223.88479999999998;418.0553;1262.129;833.4300999999999;117.83439999999999;838.806;694.6303;444.2881;457.2711;472.3662;413.96709999999996;751.9545;59.779360000000004;227.7281;856.0391;525.6678;426.3445;1360.86;734.6988;109.826;121.68889999999999;223.88479999999998;443.2483;255.9624;224.5685;194.5936;166.822;354.9643;2.0
PLAT.PREP.OTROS;9639.825;2684.468;1448.105;2594.983;1431.866;1480.403;7010.831;1106.066;1522.928;5783.887;3855.938;744.5576;3396.75;3439.939;2058.578;2080.196;2302.8;2373.734;2883.095;408.66970000000003;1146.232;3836.18;2451.513;1797.23;6422.713;3217.112;478.5682;632.435;1106.066;1862.549;1160.735;934.6629;1070.503;725.3084;1668.996;2.0
CAFES E INFUSIONES;6889.384;1612.219;1090.838;1720.081;1042.208;1424.038;5541.859;493.3275;854.1974;3598.477;3290.907;364.5674;1886.937;2600.718;2037.161;1382.992;2046.461;1624.592;1835.338;352.4057;945.5339;2780.289;1683.142;1128.014;4868.964;2020.42;200.6343;353.1578;493.3275;993.9365;921.9390999999999;568.5765;1163.868;555.297;1638.647;1.0
CAFE G. O M.TORREFAC;105.4068;24.66853;16.831169999999997;15.05721;14.04879;34.8011;71.14455000000001;17.96731;16.29494;44.18624;61.22055;11.295440000000001;37.71084;22.25682;34.143699999999995;25.758200000000002;24.921259999999997;32.38572;22.34161;10.361709999999999;13.06415;54.67757;13.570170000000001;13.73319;87.00958;18.397209999999998;1.491285;6.383265000000001;17.96731;19.75143;10.31975;2.121379;15.043520000000001;0;32.32886;2.0
CAFE G. O M.NATURAL;2585.943;677.9128000000001;499.4857;641.0242;352.6117;414.909;2056.761;181.2403;347.9421;1526.16;1059.783;141.1829;808.0559000000001;1021.134;615.5701;504.9365;764.2509;588.5838;728.1721;117.2088;323.9198;1076.68;625.646;442.4887;1821.128;764.8158000000001;82.3078;144.5245;181.2403;397.036;344.3291;222.8859;459.9595;274.2979;479.36220000000003;2.0
CAFE G. O M.MEZCLA;1462.891;322.4018;185.1233;364.9761;247.552;342.83729999999997;1200.026;101.83189999999999;161.03289999999998;767.2096;695.6809000000001;81.40795;384.059;615.7454;381.6781;286.3363;426.4115;339.17629999999997;410.9665;71.53078;221.6905;529.0091;389.57079999999996;251.08939999999998;989.8056;473.085;47.44673;78.63391;101.83189999999999;215.9071;214.7597;117.9994;250.70620000000002;117.811;317.79470000000003;2.0
CAFE G. O M.DESCA;848.1632;186.6305;110.35239999999999;219.1969;130.2764;201.707;731.9335;42.442629999999994;73.78705000000001;346.5546;501.60859999999997;18.3552;149.5263;311.6375;368.6442;182.3226;295.9275;188.1842;181.72889999999998;61.07842;99.3502;332.7169;208.1429;146.8748;572.9406;275.2226;11.45433;25.872490000000003;42.442629999999994;84.8013;102.7939;57.67304;160.3485;43.621970000000005;319.155;2.0
CAFE SOLUBLE;1172.233;253.3648;162.422;300.307;175.34920000000002;280.7898;887.4314;98.85464999999999;185.9468;569.3829000000001;602.85;61.31617;346.6587;404.08;360.178;230.465;300.4245;306.2603;335.0831;58.37191000000001;190.74939999999998;493.5451;266.6988;162.8676;879.0634;293.1694;35.06004;50.45827;98.85464999999999;199.86929999999998;175.3965;97.39174;164.4974;64.80005;285.9049;2.0
DESCAFEINADO CS;324.9441;52.761669999999995;35.47762;82.84242;46.59868;107.2637;276.11940000000004;17.94075;30.88399;114.955;209.9891;7.518072;61.22383;98.16805000000001;158.0342;80.22439;103.07539999999999;80.27916;61.36513;21.237029999999997;46.139660000000006;137.3957;79.51355000000001;40.65823;254.43679999999998;70.50735;2.8465680000000004;10.89918;17.94075;34.01864;37.62508999999999;17.41645;53.0552;13.81423;137.328;3.0
NO DESCAFEINADO CS;847.2888;200.6031;126.94439999999999;217.46460000000002;128.7505;173.5261;611.312;80.91391;155.06279999999998;454.4279;392.8608;53.7981;285.4348;305.912;202.1438;150.2406;197.349;225.9811;273.718;37.134879999999995;144.60979999999998;356.1494;187.1852;122.20939999999999;624.6266999999999;222.662;32.21347;39.55909;80.91391;165.85070000000002;137.7714;79.97528999999999;111.4422;50.98582;148.5769;3.0
SUCEDANEOS DE CAFE;138.9576;31.96867;18.68955;24.32063;23.62503;40.35368;125.6552;5.62183;7.680566;61.61001;77.34755;1.841169;18.55731;49.43685;69.12223;38.46193;35.69422;41.33417;23.46723;6.080466;30.33434;42.341800000000006;41.790699999999994;18.41025;96.16421000000001;42.79335;2.744594;2.5476129999999997;5.62183;9.727536;14.818850000000001;13.68513;19.921110000000002;11.64079;58.25011;2.0
CAFE EN CAPSULAS;1419.806;392.3633;241.24439999999998;351.5054;210.5946;224.0987;1104.929;107.0152;207.8625;807.0988000000001;612.7075;64.43117;479.622;539.5204;336.2328;243.67579999999998;404.6408;378.0158;393.4739;76.31156;199.31570000000002;594.5636;327.7629;221.8525;1015.528;404.2786;57.57892;76.91513;107.0152;227.23829999999998;233.64939999999999;136.7576;239.2094;102.602;238.84029999999998;2.0
