Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
BEBIDAS ZUMO+LECHE;0.15650669380475;0.12453617760287;0.17242949452118;0.1589267552659;0.19207660674087;0.16709782394416;0.11845395945933;0.20389344120345;0.25661694141603;0.1566784167349;0.15515217447782;0.1437603556628;0.20520982768405;0.13660935701646;0.11340798092612;0.15337463324634;0.08759167709546;0.14536888495822;0.20733769614921;0.12311054343933;0.18714299437128;0.17050276431008;0.16062734193629;0.09354164820074;0.16989718133342;0.12406109198382;0.13646226033632;0.07941859852201;0.20389344120345;0.24896113381328;0.11985420648075;0.16265761752246;0.07263155980838;0.11528022231976;0.12234930324818;4.0
BASES PIZZAS&MASAS HO;0.06227219900393;0.06095988939464;0.07252847542904;0.05409482566886;0.06492712734665;0.06476439479723;0.06394769966432;0.05525197749012;0.06342544816371;0.06520877261099;0.05716812533174;0.07931034114301;0.06465360358043;0.05825265873198;0.05902908970858;0.08252770373664;0.06966033418451;0.06074897204157;0.05391635611302;0.05323782651822;0.05861986626786;0.06642419959026;0.06307159120772;0.0571715023663;0.06239806432729;0.06196962898688;0.11291319401292;0.09014748699843;0.05525197749012;0.06010605333057;0.04865651532631;0.07443096508762;0.05600493014188;0.05952218522497;0.06448779139862;1.0
ALGAS;1.801074253e-05;2.682172559e-05;2.394720493e-05;7.86365451e-06;2.976697225e-05;0;1.961002349e-05;1.88199373e-05;1.276518132e-05;2.70527597e-05;3.49502991e-06;0.00010522084078;1.642351279e-05;9.94753073e-06;0;2.374885841e-05;2.933769276e-05;2.123291865e-05;7.93213467e-06;0;1.511323767e-05;2.26411047e-05;1.386016438e-05;2.248607999e-05;1.263948942e-05;3.102871486e-05;0.00010471860496;0.00011361230553;1.88199373e-05;1.135069e-05;2.51839224e-06;3.194733673e-05;0;0;0;2.0
HARINAS Y SEMOLAS;0.17945654353077;0.13782474310816;0.16632265666923;0.16127738678902;0.26636278504485;0.22667540970356;0.19815597916611;0.15619090508002;0.13875569186796;0.14396761285488;0.23470093911065;0.19054922600408;0.13760210138247;0.16845971351044;0.26572361582823;0.22574148895476;0.24396466651922;0.16661571267693;0.13861681134074;0.29111088785376;0.18563706137288;0.18187193360876;0.16149487651074;0.14692975439378;0.18722962410689;0.16062573999006;0.19725484742629;0.14115687177141;0.15619090508002;0.14451570900818;0.14381525811673;0.12840154025324;0.20001742652524;0.23211727415594;0.29661457577085;1.0
ENCURTIDOS;0.05233276201139;0.041467780555;0.04661546213824;0.05545841480188;0.05460362003437;0.07267120882214;0.06330442243525;0.02595284897913;0.03512078795394;0.04501498347858;0.06361819189207;0.03517530990074;0.03681458570164;0.05483340284285;0.08195109368446;0.10424604224652;0.06855174363592;0.04407314614433;0.03362055903168;0.05787411212165;0.04395113722006;0.05032540228225;0.05581379108003;0.05872949273547;0.04749703359088;0.06405427455793;0.06225246284091;0.05067719327636;0.02595284897913;0.03525468680209;0.05113863995162;0.03470611420875;0.0637649604661;0.09249769606753;0.0915142983832;1.0
ESPECIAS Y CONDIMENTO;0.011947660186472;0.00934104135657;0.010889314444795;0.012533485396998001;0.012423106999220999;0.016829502250638;0.014580706920944;0.007232659613591;0.0067270986283359995;0.009752963228251001;0.015358198595202998;0.011358629817373001;0.007439640042251;0.013082668799752001;0.018160598530679;0.022483729718936;0.014387491451872;0.011635242021655;0.007826262455979;0.008039928600613;0.011272988736295;0.011640342083202;0.012327963869284999;0.014565791959093998;0.011856214713493001;0.012169758514329;0.015621291127303;0.012807527966523;0.007232659613591;0.008163334621807;0.010737371697606999;0.009358255225964;0.013587898769526999;0.023697086119468;0.019115441390279;1.0
SAL;0.08160305281631;0.06172639547086;0.06638910678543;0.07562608871069;0.08811420025718;0.14060760758798;0.09680251832168;0.05253942609433;0.05310820158514;0.06202772351432;0.11219538992933;0.06397298368955;0.05358242543937;0.07842633661461;0.14181708739114;0.14000716871454;0.09887065932428;0.07654369768826;0.05884230083504;0.09375953148651;0.08621903109915;0.07732584771924;0.08148005770279;0.08358210948285;0.07983231514223;0.08589771912949;0.07252946882;0.04177692314743;0.05253942609433;0.05890034890558;0.07481659065739;0.06505770179503;0.09836874316175;0.07258797990186;0.15984630757847;1.0
CARAMELOS,CHICLES&GOL;0.06334145312401;0.05311142120574;0.05760626062927;0.07029271014992;0.06398221921026;0.0776767911949;0.06920563222512;0.03874423434339;0.06226485475014;0.05977245307165;0.06858426836364;0.04425064469651;0.06138623099353;0.06760602398035;0.06831855545674;0.09700671937264;0.07590998467998;0.05609347050396;0.05160949850574;0.05286617343223;0.05788520331097;0.06804712841475;0.06459631582604;0.05848619657819;0.06478962011157;0.05983435299488;0.07472952914859;0.08153463549421;0.03874423434339;0.0582082737486;0.05492709129073;0.06630202476884;0.07653142820931;0.11358761840938;0.06964937648038;1.0
COMPLEMENTS&DIETETICO;0.00161548172534;0.00098687508511;0.00436381799603;0.00072998631327;0.00217179311984;0.00092150458452;0.0018305375763;0.00166567815943;0.00092216468662;0.00166664347288;0.00152289174633;0.00319278495745;0.00185136042005;0.00104256680913;0.00153756534211;0.00397250336285;0.00167092894643;0.00186493577608;0.00076896432852;0.0003878953248;0.00063865098738;0.00170977219501;0.00086615842178;0.00408315488016;0.00113481468301;0.00278044470927;0.00830873396372;0.00031619636174;0.00166567815943;0.00056646333072;0.00149810364642;0.00112840815867;0.00145247301425;0.00654017262167;0.001854537135;1.0
OTROS PROD.EN PESO;0.16819767717113;0.15527197678083;0.16521741133333;0.1707796769518;0.16641274350891;0.19387680269545;0.17712959320099;0.14186184450377;0.16157095870399;0.16978459371307;0.1645099098492;0.17087318895258;0.17229993963062;0.17102582099343;0.15856111902298;0.24979587504244;0.17445431442854;0.172129057821;0.14092851470195;0.15990209230658;0.15453232243951;0.17516437061574;0.17118479503142;0.16193650429325;0.1629928983178;0.18081830454361;0.3740069938773;0.18642259698416;0.14186184450377;0.16012181521521;0.140504243859;0.17861838993343;0.16267276987715;0.24816216988054;0.17095785733806;1.0
SNACKS APERITIVOS;0.05342703365617;0.04570802693409;0.05537765424763;0.05178082613034;0.05348948017723;0.06917763045307;0.05366604913867;0.05093244493755;0.05605819186788;0.05478895252483;0.05089032896406;0.05214228488243;0.06001453066751;0.05226962336709;0.04554119690104;0.06454858378515;0.05808878061194;0.0587479676192;0.04494896685037;0.05369000783733;0.05276026718076;0.05788621242216;0.05232473343836;0.04339937949116;0.05255260659743;0.05554839302112;0.07644032473945;0.06529006684148;0.05093244493755;0.05829838497987;0.03699636068176;0.0534641469024;0.06057312718735;0.07359951072172;0.04821742672508;2.0
PROTEINAS VEGETALES;0.01685862372609;0.01882634660306;0.0140366959239;0.02002554249956;0.01262937638836;0.01450901936711;0.02088287600183;0.00977227217909;0.00875384414796;0.02071223486832;0.01060874733311;0.03420248065708;0.0148171200254;0.01911386047682;0.01032594908063;0.04131625578256;0.01518946062042;0.01803816244148;0.01027508886055;0.00489753686028;0.00931452642394;0.01938696299631;0.02055506811005;0.01699452570544;0.01394307185349;0.02392515737183;0.10732533664011;0.03293663389499;0.00977227217909;0.00722445729541;0.01605980334963;0.02932089089563;0.01024822577697;0.02483084864842;0.0121327429002;2.0
OTROS PROD.EN VOLUMEN;0.50401319603882;0.44684363926832;0.49613010932534;0.49316895446172;0.53686963728143;0.61227020565633;0.59127321821527;0.27740955266893;0.38115609584276;0.50080776999367;0.50563287136871;0.47500367416285;0.44503485751073;0.51437515351523;0.60622867582015;0.98256793616999;0.64102205222678;0.47327555823657;0.31104926619151;0.52371927154232;0.46517143412836;0.51168742182785;0.49562132681125;0.52794743099795;0.50821117319743;0.4938599231541;1.1548029259932;0.5486006278415;0.27740955266893;0.3618656138852;0.3936376768594;0.54732598527447;0.63586371878925;1.01248714888555;0.64933102229419;1.0
BEBIDAS VEGETALES;0.50005492924717;0.44007103713975;0.49445814687172;0.49086073346546;0.53403219784189;0.60787261536757;0.58833708472389;0.27477870287829;0.37279594699889;0.49644776503631;0.50234152312484;0.46997678986016;0.44010402011949;0.51067015208812;0.60385425706914;0.97850693335049;0.63690076879823;0.47027111428541;0.30656581813616;0.51619107098171;0.46044998384803;0.50877802182967;0.49436649673601;0.51913510063855;0.50500099887983;0.48808834698446;1.15227488964585;0.54760880145668;0.27477870287829;0.35413571381076;0.39273531428377;0.54567958646671;0.63046581132318;1.00156495616997;0.64640722452401;2.0
.T.ALIMENT.ECOLOGICOS;1.04646091671131;0.90994998088992;1.13007562771852;1.11953971350575;1.03345814339547;1.12088434823371;1.26691620912523;0.51736757244927;0.6998113415591;0.89778485442571;1.27586415312832;0.72119659057203;0.69971474632779;1.12470062483157;1.64868409253034;1.83838259323807;1.42418721894753;0.82829600696456;0.7449946999476;0.85222848408269;1.06600764297056;1.0781376133315;1.06754204281868;0.98774522855478;1.02971892213358;1.08707629042569;1.28302133971937;0.70797514999491;0.51736757244927;0.77810531945581;0.97675623392621;0.72435956985192;1.40968881408516;1.87183654604123;1.77129556414026;0.0
T.HUEVOS KGS ECO.;0.04093926045433;0.03377120721499;0.04931375383433;0.03012271674409;0.02189275370968;0.08093526310181;0.05378279521495;0.01158460197595;0.01910619892837;0.02875063194359;0.06005585338742;0.01432785866605;0.02350803975525;0.03331525170047;0.09315363448271;0.1029066207617;0.06123288810404;0.03395107330818;0.01594903831005;0.00640820641927;0.05409477371502;0.04311193200497;0.04287111274705;0.03290152078414;0.04337419924927;0.03503983248365;0.02618409406194;0.0475890060666;0.01158460197595;0.02145760370185;0.02534192114444;0.02641292863454;0.04767975408015;0.06307138580735;0.10403575174032;1.0
T.HUEVOS UNDS.ECO.;0.64098904500111;0.52767511273426;0.7705274036615;0.4759900998106;0.34207427671375;1.26461348596591;0.84035617523373;0.18100940587427;0.30511813439947;0.44922862411865;0.94176666936378;0.2238727924605;0.3709503493608;0.52055080781989;1.45552553879247;1.60791594940163;0.95676387662568;0.53048552044044;0.25250682318243;0.10012822742475;0.84523083929719;0.67362393757778;0.6755205002141;0.51408626225228;0.67772186326994;0.55199291161903;0.40912647481474;0.74357821979076;0.18100940587427;0.34112939025376;0.39596751788201;0.4127020099147;0.74499615750235;0.98549040323987;1.62555862094259;1.0
T.HUEVOS GALLINA ECO;0.63967594459895;0.52767511273426;0.7705274036615;0.47066744912648;0.34207427671375;1.26461348596591;0.84035617523373;0.18100940587427;0.29853435825587;0.44922862411865;0.93837270917858;0.2238727924605;0.36731312117586;0.52055080781989;1.45552553879247;1.60791594940163;0.95676387662568;0.53048552044044;0.24920372359468;0.10012822742475;0.84523083929719;0.67362393757778;0.6698611366727;0.51408626225228;0.67772186326994;0.54749738255708;0.40912647481474;0.74357821979076;0.18100940587427;0.33527505784154;0.39596751788201;0.4127020099147;0.74499615750235;0.98549040323987;1.62555862094259;2.0
TOTAL CARNE ECO.;0.15016967382107;0.13211924000808;0.11605989828219;0.14344268054846;0.22044712252148;0.16886598768685;0.17076632871959;0.10459062780021;0.11697156739511;0.13250134313061;0.17725312325926;0.11955451817294;0.12676815379264;0.1586587399774;0.19040483505702;0.20262717379027;0.16967757455626;0.11834435351102;0.1454421415124;0.11203712988859;0.16989712935117;0.1527142141686;0.1518492255811;0.13614426401333;0.150827650141;0.14858117139264;0.21776920998859;0.09776242750916;0.10459062780021;0.15196943264689;0.15909986637442;0.08793079734877;0.17203661587393;0.16591787337471;0.20640850820183;1.0
CARNE FRESCA ECO.;0.13457717125101;0.11906539567502;0.10392059585019;0.12653824187253;0.20076563474956;0.15046279318765;0.15317055074469;0.09382643325101;0.10431351760376;0.1183115497128;0.1595357918621;0.11524892608115;0.11455548180783;0.14122587737247;0.16741740238882;0.17669865653985;0.15190713952689;0.10513212614158;0.1324210003518;0.10536623221814;0.15629832175074;0.13429230416835;0.1358760643782;0.12309133655068;0.13485835743902;0.13390112158975;0.18777666831314;0.08611609962679;0.09382643325101;0.13914105145801;0.14214400472486;0.0815707446281;0.15471839314922;0.14300107875849;0.18238772225321;2.0
CARNE CONGELADA ECO.;0.00267119825335;0.00117281108625;0.00093845896515;0.00216873441457;0.0079012006686;0.00356484364417;0.00233989814317;0.0030322399958;0.00362033004599;0.00226301041177;0.00330241854664;0;0.00257295955257;0.00264242321922;0.00395563562488;0.00200558019061;0.00299534331026;0.00324461545294;0.00235692861108;0;0.00182033882308;0.00276849857312;0.00301411139223;0.00388817507907;0.00287440977127;0.00217882471991;0.00615578481571;0.00133758163481;0.0030322399958;0.00336320291121;0.00291426324965;0.00162636154642;0.00344430247922;0.00190902562984;0.00153286855151;2.0
CARNE TRANSFORM.ECO.;0.01292131284056;0.01188105775527;0.01120084319965;0.01473572326403;0.01178025452295;0.01483832573311;0.01525586631006;0.00773194971134;0.00903768341871;0.01192678508239;0.01441493433126;0.0043056049463;0.00963969649527;0.01479045452721;0.01903179406748;0.02392298329584;0.01477514348717;0.00996765770409;0.01066419110812;0.00667090786389;0.01177843116733;0.01565341773078;0.01295903419761;0.00916474511926;0.01309487119057;0.01250121268072;0.02383673239485;0.01030872690342;0.00773194971134;0.00946512222534;0.01404155512112;0.00473370643977;0.01387391018301;0.02100776261471;0.02248793010429;2.0
TOTAL PESCA ECO.;0.04943516155237;0.03691683672927;0.04572005710805;0.06827948848638;0.03958930047437;0.0564899076676;0.06208708603639;0.01812878240269;0.02981191661282;0.03919651031797;0.06538947338503;0.0118120263473;0.02693335567506;0.04724871742978;0.10600836879555;0.09474350278628;0.06923546363034;0.04699967342644;0.0268665965235;0.02391885936568;0.06775709488589;0.0533245190676;0.04236611431378;0.04164169333303;0.05316956573696;0.04038681435598;0.00754041234154;0.02089700816277;0.01812878240269;0.03162121384971;0.03717629942526;0.02620747465035;0.07511745095718;0.04802577224504;0.12416649521708;1.0
PESCADOS ECO. .;0.03655230836137;0.02889638206331;0.02985219156664;0.05213913893799;0.02805847346311;0.04112957656466;0.04540041483265;0.01558864205321;0.02227857278165;0.02901746466225;0.04829221994576;0.00993013650838;0.01863042804349;0.03349806196977;0.08233903345525;0.06989885050643;0.05251112509677;0.03616711391446;0.01825333860287;0.01736824437254;0.05276968361501;0.03879935073938;0.03187131547302;0.02901590709958;0.03964532169025;0.02905781994276;0.00754041234154;0.01559412398561;0.01558864205321;0.02301685006607;0.02733085290402;0.01566531605143;0.05259323205414;0.03063140416081;0.09535878303088;2.0
MARISC/MOLS/CRS ECO.;0.01093668794889;0.00604226145921;0.01262169866899;0.01503638885045;0.00972728974886;0.01335418890556;0.01434181447197;0.0020347460346;0.00589191818824;0.00866399324653;0.01447835214621;0.00119617608103;0.007476472135;0.01139233997204;0.01997142388997;0.02360687681897;0.01334226683937;0.00918821456017;0.00709289190535;0.00478367265691;0.01192607834906;0.01306946499718;0.00752225490019;0.012033944286;0.01180742993762;0.00882688132377;0;0.00530288417716;0.0020347460346;0.00698109996863;0.00692341040258;0.00937624121017;0.0213615214683;0.01351770793064;0.02458022006931;2.0
CONS.PSCD/MOLUS.ECO.;0.00194617291358;0.00197819180626;0.0032461668724;0.00110395724291;0.00180354501962;0.00200613801039;0.00234484868316;0.00050540190075;0.00164142777979;0.00151504444981;0.00261891175803;0.00068571478624;0.00082646080889;0.00235831674975;0.00369786582086;0.00123776325457;0.0033820653367;0.00164434754355;0.00152036923148;0.00176694335556;0.0030613371007;0.00145568021763;0.00297254945105;0.00059184093043;0.00171680959365;0.00250211381899;0;0;0.00050540190075;0.00162326096488;0.00292202890551;0.00116591305971;0.00116269501974;0.00387665667813;0.00422750228264;2.0
T.LECHE LIQUIDA ECO.;0.03777714420875;0.03760221975118;0.06275927162275;0.04100613378607;0.02244368208443;0.02046217225961;0.03753212438134;0.02038099964585;0.0513597362919;0.03931534718616;0.03506795316242;0.00317681708633;0.03899205888753;0.04150170666795;0.04384399884171;0.04574045184995;0.03724126956932;0.04314368382333;0.03302000716558;0.00919149932321;0.02999769500482;0.04590319833376;0.03418829220859;0.04130141868239;0.03181013628718;0.05223974608057;0;0.00530276811237;0.02038099964585;0.05332194591886;0.02734331719284;0.0367119365038;0.06416331323765;0.03666317002768;0.04287067244384;1.0
LECHES FERMENTDS.ECO.;0.01178853040307;0.01325833605121;0.01001766824822;0.01082830581477;0.01618362883398;0.00826259609238;0.01503878237893;0.00290743764659;0.00727220550518;0.01113061959265;0.01275421816898;0.008135235703;0.00561950898698;0.0168680085577;0.01577073519598;0.02047527364737;0.01905288455956;0.01057476669631;0.00591254343775;0.01043258550157;0.00938057658117;0.01259067604198;0.01336837165244;0.01015734288139;0.01158522831807;0.01228169989458;0.02973515495546;0.00461892843985;0.00290743764659;0.00943744377925;0.00911213663315;0.00669694701975;0.02380649864395;0.0197448927706;0.01795752394835;1.0
QUESO ECO.;0.00824622151339;0.00705523386941;0.00753122962542;0.01046232283445;0.00807001660184;0.00791374348499;0.01078006884414;0.00308621599501;0.00352661586201;0.00705310309046;0.0100882189312;0.0028137697586;0.00565988439789;0.00838504041944;0.01460455505451;0.0172605214523;0.01211891464989;0.00522021898937;0.00534859845518;0.00393716462736;0.00604211354186;0.00874165830059;0.01030958213778;0.00774996474363;0.00821200760929;0.00832946297207;0.0237493438868;0.00686585132369;0.00308621599501;0.00478842342578;0.00627229124675;0.00387622566797;0.01210384652747;0.01784163581478;0.01491412608858;1.0
PAN FRESCO/CONG.ECO.;0.12444287885312;0.09368224757243;0.14014866226352;0.13879116997364;0.10700504016035;0.16138091469893;0.15905788472825;0.05098900013796;0.06232076572296;0.09115324182749;0.17656695065317;0.06787797786182;0.07223322328287;0.13008450162712;0.22716155549091;0.23046015303786;0.15719892630126;0.10545713169537;0.08802161918574;0.15743748665726;0.15092008911101;0.14300327416924;0.0881356532778;0.08877081482877;0.12860706674614;0.11435595524291;0.07394396224104;0.05332255603194;0.05098900013796;0.07658329810911;0.15689264856352;0.0597680589275;0.15569805438829;0.1835360490969;0.25859872409059;1.0
BOLL/PAST.GALL. ECO.;0.01491862762657;0.01353833488153;0.01831054724351;0.01602890746743;0.00987813062969;0.01681067477499;0.01688625423393;0.01002925294103;0.01212042620236;0.01404950085414;0.01619886744146;0.01843771592006;0.01172039099643;0.01493585719023;0.01915117464846;0.02699995397663;0.02379210620309;0.00976912095152;0.0095978197044;0.01864663177213;0.01877957371361;0.01180456808689;0.01426821605785;0.0189332238559;0.01450805831898;0.01591424291562;0.02841855362575;0.01431478401399;0.01002925294103;0.01138795054451;0.0078549630731;0.01105885122226;0.02802758097772;0.03707951780452;0.01731545495912;1.0
ARROZ ECO.;0.00226628727199;0.00336974103742;0.00537901783346;0.00146604121879;0;0.0001384233971;0.00207087104869;0.00273256199438;0.00268135584772;0.00168879440211;0.00316976603691;0.00076824484768;0.00175586377547;0.00326966281307;0.00216134400488;0.00315308812912;0.00100937930984;0.00592056967328;0.00051758258863;0;0.0020174961117;0.00233724023644;0.00210319366015;0.00355565725503;0.00144377379213;0.00425973939798;0.00424365559466;0.00105099515947;0.00273256199438;0.00082786788979;0.0032195330139;0.00438128914723;0.00087199912739;0.00531660378804;0.00221816994881;1.0
TOTAL PASTAS ECO.;0.0040369249579;0.0049179078307;0.00570721411015;0.00309266976796;0.00534510508618;0.00086987208183;0.00426216155997;0.00304305391826;0.00408131404027;0.00462320751076;0.00307590833173;0.00412197828475;0.00378416403443;0.00516474902476;0.00272129695844;0.00333179777547;0.00464113295454;0.00518058161613;0.00323539464955;0.00170716558319;0.00288084940804;0.00459267424897;0.00459535709119;0.00381679890795;0.00381786778143;0.00456796777069;0.00650363690864;0.00486892496266;0.00304305391826;0.00418122098315;0.00261116896543;0.00686185119925;0.00509353205823;0.00581564477416;0.00269283312204;1.0
LEGUMBRES ECO.;0.0035901256049;0.00323812352092;0.00646876595444;0.00253667898973;0.0039945915833;0.0026092899398;0.00471782887339;0.00101769856478;0.0016696525107;0.00244760794843;0.00538375499141;0.00082227466296;0.00226257538891;0.00329755221352;0.00740745841553;0.0011554272454;0.00653776978506;0.00613947758736;0.00102790501571;0.00095432004351;0.00413003552597;0.00240705427969;0.00591332450695;0.00374955176872;0.00389166205489;0.00285949820226;0;0.00313661928794;0.00101769856478;0.00129874747765;0.00441856586008;0.00352020616602;0.0089684938516;0.00212295139425;0.0057528430937;1.0
TOTAL ACEITE ECO.;0.00855996982808;0.00748663205727;0.01251299372219;0.0088098238639;0.00734040261549;0.00723089787978;0.00861564910542;0.01304820633839;0.00568818877475;0.01009211202246;0.00606227824355;0;0.00933267385032;0.01100253440351;0.00686301452207;0.0046451561962;0.00796179863367;0.00705093847103;0.0111118712306;0;0.01024610150783;0.01149465933489;0.0053146586063;0.00747524174306;0.0073153864157;0.01157656549891;0.00413604116483;0.00180509553173;0.01304820633839;0.00806206232839;0.01473720381432;0.00620278130619;0.00520792615867;0.0037889449136;0.0081311706763;1.0
TOTAL VINOS ECO.;0.00997606827445;0.02134810068622;0.00361453032699;0.00542970919229;0.00768243283114;0.00332805568886;0.01301800460071;0.00012554834845;0.00673267156229;0.00361466524173;0.02003196046931;0;0.00511841603846;0.01735847993485;0.01054369092799;0.00450006014228;0.03202123152579;0.00170572020315;0.00383251321323;0.09257648000104;0.00231424194327;0.00349839314856;0.00703488433598;0.00521285044825;0.01168568473888;0.00583320812873;0.00164022994144;0.0016620822564;0.00012554834845;0.00598663394046;0.00332077506537;0.0021779279314;0.05001321662967;0.01046589459764;0.0125113244545;1.0
TOTAL ZUMO/NECTAR ECO;0.004892566922;0.003543088085;0.00511661658583;0.00177756770062;0.01551740692784;0.0028050761472;0.00642190022622;0.00129525079667;0.00236087688672;0.00515331199476;0.00444376186178;0.00103902816555;0.00274442356897;0.00517037535768;0.00963221647244;0.01495125563141;0.00836621807491;0.00058490494452;0.00267289106436;0.00270179561378;0.0101713801519;0.0017319379515;0.00201460796528;0.01361576158088;0.0050713047873;0.00445959240625;0.00195087749429;0.00166233830236;0.00129525079667;0.00186171323855;0.00048621993285;0.00765430309149;0.00519095480915;0.03918977278691;0.00818834033238;1.0
PATATAS FRESCAS ECO.;0.04279565114012;0.04109649815663;0.0485336031946;0.05651618171212;0.02798851876666;0.03117816009432;0.05194033024022;0.01331831068294;0.03338069915653;0.03761089981602;0.05075203142058;0.01033732879104;0.02417846270177;0.05688088835719;0.06515621495183;0.05478791782728;0.07350644760706;0.03712609627739;0.02535125315361;0.03243232795516;0.02584684442307;0.04117347576958;0.05574937346935;0.04888201321149;0.04228673162715;0.04403073827856;0.00793773810578;0.00354799510806;0.01331831068294;0.02893613666786;0.0454451432478;0.0393482251898;0.08965332225838;0.08123392417056;0.0670836800834;1.0
T.HORTALIZAS FRE.ECO.;0.20527437330752;0.17573284263992;0.23980163239941;0.24037085997949;0.17455193908424;0.19824326972944;0.25621875943034;0.11445058475021;0.10314115008508;0.16858767735892;0.26224682008988;0.20016768951553;0.11136850234645;0.21776457235136;0.34875754643511;0.34114901934951;0.34040059169585;0.13362462525758;0.13366368965809;0.1168114347675;0.22426436118363;0.20221356958056;0.23483176389693;0.18491888171576;0.2077962633201;0.19917088372737;0.30605720968973;0.15098755946005;0.11445058475021;0.11040416654063;0.19471988970162;0.15337519552583;0.26475808362013;0.37356239226146;0.37787681343606;1.0
T.FRUTAS FRESCAS ECO.;0.24331375402307;0.20276457086113;0.25286217745956;0.26179335859074;0.25529895876938;0.27260426193608;0.29301311588308;0.11471237851465;0.17158215333982;0.22819450630385;0.26569652009506;0.19176623950134;0.16956391720229;0.27344287147716;0.34372798849755;0.48039547594104;0.30377377280826;0.16944339922164;0.1883844194816;0.22297092104905;0.20404605103793;0.252037353166;0.26660873062251;0.23189206760562;0.22908260290451;0.27781269449051;0.40484756942294;0.20572898996065;0.11471237851465;0.19131540685823;0.23362001181093;0.14881039192306;0.31284840388649;0.57856145366245;0.35405413260821;1.0
FRUTOS SECOS ECO.;0.00520084931243;0.00420909190512;0.00574676407138;0.00691635449881;0.00351517617727;0.00533222581633;0.00714564425407;0.00111374653279;0.00162483184742;0.004448340132;0.00636261232498;0.00334824996061;0.00218403508293;0.00574344304343;0.01021698392217;0.01794020955968;0.00697002137639;0.00311425211414;0.00183671709373;0.00188506808009;0.0055490865958;0.00368047741032;0.00721767366877;0.00726783852478;0.00490425470908;0.00591985983259;0.0083808237744;0.00274500332241;0.00111374653279;0.00167814283739;0.0030046928191;0.00370233305323;0.00502600488385;0.0409151618112;0.00873335814394;1.0
T.FRUTA&HORTA.TR.ECO.;0.00962838861003;0.00936776959983;0.00660117095233;0.00853348343547;0.01038030264445;0.01436695496789;0.01219342756744;0.00366330015966;0.00538407710197;0.00796104237186;0.01221561838866;0.00239091399959;0.00460688083749;0.01111887167545;0.0186728290102;0.02189013309586;0.01349157685649;0.0096729410783;0.00391061240081;0.0047767411128;0.0100997344597;0.01011017681305;0.00854773109631;0.01158441591667;0.00939327589883;0.01019857177707;0.00556585693262;0.00702272519689;0.00366330015966;0.00534698670438;0.00425584630076;0.01569120137783;0.01303724861322;0.01558646020259;0.0198235369483;1.0
PLATOS PREPARADOS ECO;0.00402842240905;0.00296375813878;0.00824352036579;0.00410836474455;0.00365898900809;0.00193504300601;0.00460791703414;0.00080892094288;0.0043701610452;0.00515980407294;0.00219988490736;0.00172385650485;0.00492723917909;0.00442044789006;0.00285627984236;0.00994655883354;0.00393764118961;0.00534195525358;0.00161189126463;0.00026350298935;0.0023269276632;0.00301424135783;0.0061187114347;0.00690958616812;0.00272180216617;0.00719518250211;0.00169634582439;0.0041318467228;0.00080892094288;0.00299138221512;0.00267933448751;0.00399791700525;0.00594826379846;0.02639019786883;0.00349187405205;1.0
