Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
TRANQUILO EXTRANJ;0.0147539732435;0.00826463049427;0.01074279135564;0.01366936417199;0.01990397624221;0.02890429183336;0.01825649497569;0.00489657235398;0.01036318522016;0.01013828384833;0.02164912840854;0.00099420573855;0.00877142017325;0.01665832522957;0.02730207070245;0.02951643465064;0.01811430647414;0.01588973852216;0.00798693537628;0.00276246395888;0.01246172522939;0.01836729763874;0.01319766769065;0.014850859493;0.01450547626274;0.01535749722816;0.00654421193413;0.00258731683225;0.00489657235398;0.01016034987138;0.0183038808953;0.01067463713024;0.02059917854247;0.01370106381937;0.0313788632469;5.0
TRANQUILO TINTO;0.26914229741385;0.2147127721842;0.26327849865018;0.26733272392908;0.25248774587391;0.40083553155969;0.35926323051729;0.06779942150905;0.11818524773936;0.20963328022247;0.35801138106999;0.05235157187516;0.14477647167218;0.29431875727711;0.52730937219833;0.55025185430335;0.4279812183456;0.21951861021684;0.12916236739708;0.19844223182615;0.23885661259216;0.27958601089147;0.28673427311892;0.27484565939322;0.27595528761929;0.25260164332707;0.1429659135969;0.20483370448749;0.06779942150905;0.12900046158566;0.24905784446764;0.18131827495511;0.44102647886776;0.54140016142764;0.57223145594889;5.0
TRANQUILO BLANCO;0.10819882867945;0.09346110642119;0.08903769936232;0.11800632323542;0.09930450917336;0.14936692680959;0.14550344592968;0.02464794091818;0.04582172146471;0.08477888083151;0.14317278367401;0.04321113338154;0.04847389471293;0.12141608090032;0.21588853970073;0.2186923112341;0.16572679330355;0.09412010443877;0.05269032359945;0.05943847400848;0.11737810965031;0.10724798247604;0.10031805297227;0.13446887474227;0.09973679833546;0.12874679017112;0.12507587333275;0.0600012206691;0.02464794091818;0.04757393349913;0.10034185469258;0.09728608029189;0.15901171772055;0.24394646921727;0.2282886129316;5.0
TRANQUILO ROSADO;0.02438276098769;0.01162117727331;0.02954141442125;0.02366720904471;0.03117399212941;0.03940419343202;0.03265403664252;0.00488559368494;0.01123974177131;0.01660828769258;0.03599682802594;0.00430434792219;0.00962407270597;0.03007751267095;0.04859749982378;0.05035823340155;0.03533326250067;0.02021219709784;0.01334366805798;0.01165222131069;0.02416698084779;0.03017462615589;0.02041119329328;0.02048047880998;0.02545246736653;0.02178558912771;0.00654421193413;0.00795385769588;0.00488559368494;0.0108427772109;0.03115443428765;0.02275602592221;0.03498161211793;0.04747013820843;0.05181560280942;5.0
ESPUM(IN.CAVA)+GAS;0.15005670330517;0.11204833968265;0.13760172864726;0.17109200225505;0.14268918255733;0.21105932381642;0.20148843499981;0.03207174393899;0.06603055576958;0.11690879265274;0.19955898019152;0.02099858958267;0.07482416541153;0.19117698870534;0.26414644422182;0.30474806612552;0.22701606894794;0.12532215421044;0.07748465874202;0.10348428227807;0.1529839769037;0.14895122288011;0.15647508232063;0.15991960453372;0.14762567856214;0.15596098132196;0.08457192340315;0.08216040036566;0.03207174393899;0.0771264101717;0.15517670240684;0.10414155581699;0.25410856466986;0.37885415716053;0.28969750251164;4.0
ESPUMOSOS(IN.CAVA;0.14901361191094;0.11132807136598;0.13760172864726;0.16912332672089;0.14248136386659;0.20902782114655;0.20024415157948;0.0309810917645;0.06566871796779;0.11533036481121;0.19931653727425;0.01992301219343;0.07370145401258;0.18967237913929;0.26398700741595;0.30229616562994;0.22634511177035;0.12347846018498;0.07711222883815;0.10348428227807;0.15253249889545;0.1475085132901;0.15500916086967;0.15956719561337;0.14677898670909;0.15444099586525;0.07687038481334;0.08072207201582;0.0309810917645;0.07691432970606;0.15517670240684;0.10057462465636;0.25331070313246;0.37632123119608;0.28949072700717;5.0
GASIFICADOS;0.00104310500624;0.00072025484575;0;0.00196863778643;0.00020781165346;0.00203155782762;0.00124428506541;0.00109064495976;0.0003618403905;0.00157841305953;0.00024244507326;0.00107557407482;0.00112269450643;0.00150461276123;0.0001594058354;0.00245202561187;0.00067098051523;0.00184366959296;0.0003724296901;0;0.00045144777849;0.00144271976578;0.00146589626651;0.00035239738271;0.00084670161459;0.00152000767763;0.00770153858981;0.00143832251998;0.00109064495976;0.00021208219581;0;0.00356691796589;0.00079785681283;0.00253295117623;0.00020673533849;5.0
VINOS DE AGUJA;0.00560268874354;0.00679204514676;0.00401679916047;0.00609829683414;0.00569919731812;0.00397238114272;0.0063011942979;0.00356255047217;0.00480900516442;0.00569895374135;0.00545676051372;0.00282720429553;0.00402824993791;0.00824807217907;0.00518001726537;0.00365566913851;0.00661645273628;0.00491988995905;0.00599585959163;0.00299763951609;0.0097522216518;0.00545163524819;0.00488551343144;0.00394248023166;0.00602217969306;0.00458416458838;0;0.00177430569337;0.00356255047217;0.00406016247861;0.00656005329295;0.01208828743625;0.00726797528037;0.00321489242943;0.00656036048474;4.0
VINOS LICOROSOS;0.03054531218951;0.0228223031962;0.02101068873794;0.0334636741941;0.03794088397005;0.04435972201728;0.04183615931907;0.00944817933067;0.00869637883612;0.01801775741639;0.04926303711377;0.01205085670217;0.00845300211829;0.03317659300382;0.07190488899575;0.0552747924647;0.05228767895816;0.02667108597218;0.01346071974667;0.01257821864694;0.01920363325053;0.03651509326342;0.03459398333136;0.02739806291258;0.03251444969142;0.02576425346209;0.0124835350635;0.01041337448295;0.00944817933067;0.00952274356211;0.02418626199958;0.01219172311803;0.05707129365337;0.05825454680443;0.08043572408938;4.0
VINOS CON I.G.P.;0.05321818717028;0.04076956894772;0.0672580979807;0.05981869682594;0.038481456525;0.06596804257658;0.06673574522216;0.01747292325686;0.03461594580673;0.04543712571269;0.06483175860354;0.01184386043631;0.02565641944303;0.05222399155651;0.11843271570146;0.07329229909073;0.06890351440235;0.06548564008666;0.0311003873205;0.03815296454019;0.05507043257733;0.05189237554464;0.07116483393478;0.03325973466783;0.05718790930505;0.04357971109129;0;0.01669562385665;0.01747292325686;0.04230958190453;0.02812706657277;0.02349367726145;0.07990064578852;0.05057611109693;0.14287169997073;3.0
OTROS VINOS DOP/IGP;0.00463462551731;0.00408054299295;0.00277675890734;0.00533475165526;0.00620968159247;0.00510148591401;0.00504042374389;0.00330893891924;0.00428767871705;0.00314159165849;0.00686504771011;0.00344408321849;0.00267645450303;0.00643003477107;0.00565053922051;0.0087389324121;0.00489215113397;0.00318314659174;0.00422713338421;0.00129026490934;0.00455952997532;0.00428370511856;0.00604412678042;0.0048940894697;0.00440434728083;0.00519381793359;0;0.00070606243094;0.00330893891924;0.00370652426163;0.0058609300037;0.00394207490643;0.00624787593753;0.00766493593694;0.00689420449139;3.0
V.DESALCOHOL.DOP/I;0.00185650671182;0.00159497140573;0.00035995508357;0.00342888745756;0.00155917642127;0.00166226673521;0.00251391576757;0.00118083383558;0.0001968579499;0.00112822546542;0.0029446201506;0.00087263548154;0.00037036166029;0.00215556264732;0.0043475768172;0.00704619028065;0.00133671524738;0.00098231483652;0.00123252814921;0;0.00063969737611;0.00280163030459;0.00135123986756;0.00212881276166;0.00177928589632;0.00204402749688;0;0;0.00118083383558;0.00039509185465;0.00202562453666;0.00094871070986;0.00234793937296;0.00254844783559;0.00536530905383;4.0
T.VINOS SIN DOP/IGP;0.28307733469262;0.21862713518877;0.17845078283282;0.2975259001195;0.24839173628111;0.52744168009238;0.37622809955286;0.07647619276478;0.12603865753793;0.18467778803279;0.43008279349192;0.10149338138749;0.14879176388721;0.30821855069106;0.5457069533247;0.52389041692793;0.49315148811577;0.23616682957471;0.12325767804738;0.30738197874138;0.3002290791936;0.28696660209684;0.25988737124943;0.28057942408985;0.27719713894288;0.29735770065048;0.2006094983015;0.22196230145973;0.07647619276478;0.12908908476791;0.23228251836064;0.16274906857412;0.51663335788864;0.48091202143194;0.62322810884817;2.0
NACIONAL;0.25965126117004;0.19815751942827;0.16232116282735;0.26889530417113;0.22744957361237;0.49675939913243;0.34353876247981;0.07454273739551;0.11761734813094;0.17389685186758;0.38776108898395;0.09407351096945;0.14007586765841;0.28610657334319;0.48848299522638;0.49361492438535;0.4368297034374;0.22228227518795;0.11485542641369;0.2816864689861;0.2759997125494;0.26777055247173;0.23609357073735;0.24799948958843;0.25734630873608;0.26525075771715;0.18544679908987;0.20181589668657;0.07454273739551;0.11979893380495;0.21945482023853;0.16058594665059;0.47566937878209;0.45463451177542;0.54997078467453;3.0
EXTRANJERO;0.00613192199204;0.00437069789802;0.00507889335348;0.00675260711985;0.00636740579814;0.00950470147878;0.00765870954939;0.00193344462392;0.00414538453995;0.00438708118902;0.00873826151198;0.007419862132;0.00489570613748;0.00685452701845;0.00668589840626;0.0094620193655;0.00867732849996;0.00610730081281;0.00375155552076;0.01462960030512;0.00679239032076;0.00675705766904;0.00411379104152;0.00326489558258;0.00703938435239;0.00392854873767;0.01516276253088;0.01125063439337;0.00193344462392;0.00547985299197;0.00534348952828;0.00216312632177;0.01120964750359;0.00322784040545;0.00771387051862;3.0
OTROS VINOS;0.01729398948265;0.01609892920639;0.01105067220509;0.02187798443924;0.01457483193491;0.02117763746752;0.02503075913118;0;0.00427584612692;0.0063938621869;0.03358346455605;0;0.00382013824877;0.01525745671978;0.05053809534885;0.02081338218339;0.04764447006986;0.00777724484805;0.00465069450969;0.01106588214809;0.01743696366911;0.01243896517773;0.01968007009978;0.02931504768159;0.01281143975344;0.0281783793817;0;0.00889578752641;0;0.00381035372093;0.00748419911686;0;0.0297544083772;0.02304969503585;0.06554346158251;3.0
TINTO;0.13675127605246;0.1161756848728;0.07877339819733;0.1477675074387;0.10834918081402;0.24549063518382;0.18446259877459;0.02656113364325;0.05929571943904;0.09013324120549;0.20639610761903;0.02831327980216;0.0718205017565;0.15725262807199;0.2580480118662;0.24402950101577;0.2468873293476;0.12287375576941;0.05172481684279;0.14370804024514;0.15227969370739;0.13561941444842;0.1395163411165;0.1164091516627;0.13674079527694;0.13677802564211;0.10967210868697;0.13240590574614;0.02656113364325;0.0627726170142;0.11524527572466;0.05497843442169;0.27696346884734;0.2268010157231;0.2924443796605;3.0
BLANCO;0.12365886613834;0.09436231033626;0.08858116215917;0.11561970137921;0.1078044015296;0.24539927130714;0.15983372956679;0.04438183755691;0.06215540946722;0.08378437755191;0.18322680067307;0.07067385142997;0.06886903014327;0.12924663271155;0.2305009993667;0.22594867795511;0.19748108038756;0.10086888494506;0.06642617867645;0.1475073274504;0.1318536953493;0.13068834468185;0.10127692752787;0.1208232888079;0.12100832964012;0.13009589670143;0.08052115573117;0.08372129286414;0.04438183755691;0.06184024730938;0.10682479079722;0.10321598954189;0.18773433935311;0.20929142368116;0.26332906738168;3.0
ROSADO;0.02074125994126;0.00638986189568;0.00900816368774;0.03211798535677;0.03000732061272;0.03477809809439;0.02959575724265;0.00476945649766;0.00316834589227;0.0100982498996;0.03664510680386;0.00206694129312;0.0074462607372;0.01886062758736;0.05394379796188;0.05049500827456;0.04555927037205;0.01115224155079;0.00394599022352;0.01616659056928;0.01412968689858;0.01904377194386;0.01699273088196;0.04006573965101;0.01801298176235;0.02736607859187;0.01041625197456;0.00583514743068;0.00476945649766;0.00310263032623;0.00900916845501;0.00305582012804;0.04761636867812;0.03983459693317;0.06417878289048;3.0
OT.VINOS SIN DOP/IG;0.00192587681607;0.00169936529044;0.00208802475925;0.00202072350188;0.00223088023996;0.00177378440823;0.00233610872624;0.00076375601016;0.00141914283001;0.0006619327156;0.00381478109095;0.00043930637641;0.0006559351352;0.00285864762232;0.00321416858028;0.0034173737558;0.00322384505242;0.0012719656338;0.00116071849067;0;0.00196604823145;0.00161503299745;0.00210142022647;0.00328121329856;0.00143504324519;0.00311770415923;0;0;0.00076375601016;0.00137363529476;0.00120320014442;0.00149882052407;0.00431933258997;0.00498498967846;0.00327589080674;3.0
V.DESALCOH.SIN D/I;0.00192587681607;0.00169936529044;0.00208802475925;0.00202072350188;0.00223088023996;0.00177378440823;0.00233610872624;0.00076375601016;0.00141914283001;0.0006619327156;0.00381478109095;0.00043930637641;0.0006559351352;0.00285864762232;0.00321416858028;0.0034173737558;0.00322384505242;0.0012719656338;0.00116071849067;0;0.00196604823145;0.00161503299745;0.00210142022647;0.00328121329856;0.00143504324519;0.00311770415923;0;0;0.00076375601016;0.00137363529476;0.00120320014442;0.00149882052407;0.00431933258997;0.00498498967846;0.00327589080674;4.0
BEBIDAS DERIVADAS VI;0.09959786741928;0.07087562892221;0.08247914906033;0.08884348436527;0.07823292311049;0.21097573859796;0.13239247318351;0.02660294837264;0.0444924588599;0.07083196741533;0.14256710758212;0.03336309490193;0.03805780194779;0.11875660600924;0.20142349540735;0.2213136874559;0.14532247154927;0.08440558472103;0.04840183787962;0.04637621021352;0.09413493632591;0.10340871899434;0.10383818593472;0.11102212930287;0.09701796451652;0.10586323542677;0.06204248161854;0.06716587361446;0.02660294837264;0.04553830129586;0.08675808464481;0.04971782781335;0.16312506502137;0.18558941354392;0.23389269154001;1.0
VERMOUT;0.05053648922952;0.03442379876022;0.04295428416319;0.04326300992629;0.04543627501224;0.10670807205827;0.06709717240954;0.01678037063892;0.02053009398078;0.03843349211782;0.06861231578825;0.01239706392277;0.02405114135769;0.0627943706083;0.09154006649131;0.13234918693173;0.07205467937293;0.03295860702521;0.0259214900515;0.02648044755642;0.05301853462857;0.04777357302125;0.05820339637054;0.05378550233244;0.04576659871636;0.0621188820825;0.04172055697261;0.04154094741816;0.01678037063892;0.02300889461883;0.04572120208535;0.03438209979339;0.07660882223995;0.11926239358663;0.10304466344823;2.0
SANGRIA;0.00311315365967;0.00071842421991;0.00382077673166;0.00286217735149;0.00391914711383;0.00681932338364;0.00296356441957;0;0.00582592082734;0.00312945528617;0.0030876668618;0;0.00172132848826;0.00715452872024;0.00026243940069;0.00505879166117;0.00392861680479;0.00143873927222;0.00312575784984;0.00183310676217;0.00048015761795;0.00394828504686;0.00384712784106;0.00296945335243;0.00243776787537;0.00475311177555;0;0;0;0.00596737084771;0.00203691159687;0.0048608700863;0.00349253503791;0.01529071910132;0.00034036080423;2.0
TINTO DE VERANO;0.01812949538318;0.01016866570949;0.0166616886618;0.0204577657915;0.00916249759772;0.03982919103178;0.02305687974022;0.00351249406575;0.01244974006519;0.01147609698614;0.02806981242401;0.01216351919262;0.007060103703;0.01927354050777;0.03792201880852;0.03776245241054;0.02314484611462;0.01716425997016;0.01032783554761;0.00287531295207;0.02003597816279;0.02245139008397;0.01312508051368;0.01872816086968;0.01969954764062;0.01431737268375;0.02032193369153;0.01971311273016;0.00351249406575;0.01021679188073;0.02330269336246;0.00557548342825;0.02113768094454;0.017036315069;0.04227512637052;2.0
BEB.DERI.SIN ALCOHOL;0.02723774212711;0.02447283714494;0.01809670460222;0.0218617704746;0.01971500182284;0.05761912383822;0.0384503581225;0.00631008980815;0.00548909218095;0.0169211214189;0.042651277033;0.00880250350049;0.00464547791712;0.02845181861962;0.0716989455433;0.04614323559972;0.04479882445454;0.03260750325077;0.00853980861067;0.01518735420495;0.02060024834115;0.02909032851621;0.02722607705976;0.03425677588555;0.02864424490288;0.0238227962815;0;0.00312695505042;0.00631008980815;0.00616915295354;0.01411938259535;0.00489938330189;0.06051831928338;0.03399996286715;0.08823257434463;2.0
CERVEZAS;1.68656169947171;1.37561606148073;1.50278054423812;1.88225080111224;1.86844156584669;2.01206168149184;2.08988978616103;0.74069036685415;1.04783075852261;1.47462980654562;2.00279409722898;0.84659467516184;1.1444899263904;2.12726039501197;2.2470778916469;2.50723981771965;2.26154891474596;1.69077797842095;1.12417183571983;1.5095701170459;1.65423735640032;1.81218099281556;1.50261239407659;1.74143021339778;1.70356835118152;1.64528333684713;1.57933679971545;1.38485999719783;0.74069036685415;1.16638777229132;1.89701270283439;1.23205652510069;2.91816922235431;3.20119612147659;2.28458393457644;1.0
CERVEZA CON ALCOHOL;1.44048227226753;1.16927148982298;1.34132889830215;1.59165564664945;1.57788479495736;1.71160181432606;1.77735019101229;0.62518853626912;0.92512248432932;1.29545156684747;1.65678579656988;0.7389629143025;1.0163730263075;1.85363680902247;1.78677211727858;2.13525007715605;1.87910054522889;1.46550333259477;0.9790502938284;1.29261595847659;1.40193820053278;1.56835835911599;1.27360274230812;1.45645407544668;1.46827824929902;1.37300291489555;1.48500830238581;1.2481440446331;0.62518853626912;1.03919524284772;1.68809152442809;1.09328359906338;2.49983622490047;2.83974205694575;1.74274755291039;2.0
CERVEZA SIN ALCOHOL;0.24607942720418;0.20634478435633;0.16145178205321;0.29059471553575;0.29055536343338;0.30046043288636;0.31253952934497;0.11550169243064;0.12270827419328;0.17917809548363;0.34600835455926;0.10763178847946;0.12811655058262;0.27362333037522;0.46030587624487;0.37198993013376;0.38244846212675;0.22527464582618;0.14512180909612;0.21695429507963;0.25229887466043;0.24382295503958;0.2290100248714;0.28497540772125;0.23528985784392;0.27227997753304;0.09432913052214;0.13671588397819;0.11550169243064;0.12719272168477;0.20892086250761;0.13877301400217;0.41833280059681;0.36145412183037;0.54183585316635;2.0
CERVEZA ARTESANALES;0.00140622902372;0.001316811992;0.00103977123884;0.00217271954458;0.00058773265074;0.00146572974202;0.00185713396767;0.00010694623608;0.00085672018995;0.00125887480052;0.00162601850754;0.00094298200687;0.00085981728845;0.00202958187048;0.00154332586804;0.00196463503424;0.00235688225196;0.0012134480472;0.00082108903193;0;0.00150182029302;0.00164449666417;0.00048825901699;0.00269636199721;0.00126975622006;0.0017376172129;0;0.00214942640461;0.00010694623608;0.00157512423279;0.00029485067658;0.00113795897312;0.00384701942667;0.00265296906419;0.00138981942238;2.0
SIDRAS;0.10750675459762;0.0790638226341;0.10087079248538;0.11288026997285;0.1108853695271;0.15904654768318;0.14081936932239;0.02834509060959;0.05512482310129;0.08718978694761;0.13784200400299;0.03198349727123;0.06586064823446;0.11582637169019;0.19526933657708;0.17867892165838;0.15519697935611;0.10191032032743;0.06356377510193;0.05854736871217;0.11775596763828;0.10415272826097;0.12112469807158;0.10564233621844;0.11839720834939;0.08106431086977;0.08432455318073;0.12550836308444;0.02834509060959;0.05899544315909;0.09845432842742;0.10942325200092;0.16044243523388;0.13302144453587;0.20479270575226;1.0
SIDRAS SIN ALCOHOL;0.01144016541808;0.00992776328934;0.00930158480341;0.01281333355557;0.00673160535604;0.01868470479134;0.01433435360007;0.0043118584495;0.00708894897183;0.00911614546274;0.01491046579233;0.00635309556268;0.00777339299913;0.01211224439941;0.01869343063708;0.01747860983495;0.01890727691349;0.00723850382396;0.00802492119572;0.0016911800452;0.01496844333285;0.0087597611615;0.01483318308295;0.01394462235577;0.01268930454516;0.00840719132999;0;0.02458434491461;0.0043118584495;0.0073100235933;0.00791545927054;0.01036922752857;0.01356086257751;0.00903173040573;0.02269080396113;2.0
T.BEBIDAS ESPIRITUOSA;0.11168253398318;0.08048230951388;0.09011987220852;0.13040627531011;0.1063319523878;0.17060308807305;0.14457252004532;0.0337136628396;0.0598947267867;0.08975871611601;0.14441852415951;0.05436079787858;0.06493854999614;0.12672883203614;0.19093652676627;0.19149543814784;0.15760566468833;0.10961284098698;0.06417177266489;0.09278139474426;0.11197485571719;0.11140424789044;0.11892451003484;0.1088934216943;0.11120578796171;0.11284119897171;0.14480470464582;0.06183958001891;0.0337136628396;0.06273290959925;0.13075046796708;0.08717832391656;0.18999309658636;0.17305061350156;0.19355125305485;1.0
BRANDY;0.01187542169992;0.00831538746719;0.00848572396454;0.01457209662486;0.01297459517557;0.01711829516867;0.01639980551245;0.00265191654089;0.00365699626987;0.00813765359942;0.01745911866247;0.0012322514443;0.00448441479066;0.01424802314036;0.02498189332753;0.01718577890759;0.02100043178336;0.01060699537314;0.00591315973853;0.00462324989652;0.01288301284277;0.01133771685184;0.01353377747408;0.01280270499844;0.01194377583493;0.01170955435298;0;0.00533132441832;0.00265191654089;0.00506513686968;0.0113141959064;0.00649477121134;0.02371436227917;0.02509568954806;0.02625061933613;2.0
WHISKY;0.01975281325248;0.01768077569128;0.02076476573111;0.02005545405042;0.01821180758766;0.023670853004;0.0270538202572;0.00335346300977;0.00756211882677;0.01568973859146;0.02582001976804;0.00717692379729;0.008793590141;0.02529364665517;0.03478627887401;0.03794525491927;0.02702818326546;0.01777229767702;0.01167810637685;0.02040573794199;0.02230387128946;0.02088810836165;0.01819050325;0.01617497065564;0.01988381812184;0.01943490395386;0.01926955869438;0.00976662740727;0.00335346300977;0.00653498310592;0.03338756951508;0.0102516251058;0.03620183041046;0.05505687746936;0.03126242155227;2.0
GINEBRA;0.01561271464925;0.01255217317053;0.01601085771871;0.01630025770132;0.01589504125773;0.01988592762455;0.01943021701722;0.00447380916831;0.01109940099628;0.01455501914653;0.01718836199144;0.01042456439974;0.00940977078438;0.01962155296204;0.02203226148054;0.01302035370354;0.02405481037074;0.01776586669355;0.0101842557768;0.01039431276194;0.02035831180773;0.01577910726866;0.01296808812414;0.016604491847;0.01535324188554;0.01624289745989;0.01771904210404;0.01128328844551;0.00447380916831;0.01142763254141;0.01886723882487;0.01860845410317;0.03197338080494;0.00990309017123;0.01827319394863;2.0
RON;0.01079131274655;0.00671244908136;0.00897765028738;0.01431070679741;0.00825001575392;0.01740232933825;0.01385645374602;0.00536430786443;0.00467694180933;0.00923778679884;0.01310995791556;0.00605428723884;0.00747918948856;0.01362914262206;0.01384050027118;0.01364483004925;0.01453628493725;0.0130525578988;0.0064623669245;0.00680713189222;0.0044587087917;0.01209372816833;0.01114408112658;0.0149706610004;0.01046683299585;0.0115792952806;0.0307231609124;0.00474524556741;0.00536430786443;0.00512643008511;0.01240860164749;0.01274594353022;0.02103112223489;0.00954379916416;0.0136562999148;2.0
ANIS;0.01034326980673;0.00491939431711;0.00638299718283;0.00734121353995;0.00674436472618;0.03333239910446;0.0134863042694;0.00289195365726;0.00539094855803;0.0065978067454;0.01593902097529;0;0.00533809368919;0.00885955905427;0.02530950794756;0.03181357006467;0.01154946511606;0.00744718356564;0.00538882930966;0.00425002383312;0.01204553449479;0.0087928056272;0.01472872358735;0.00854474064847;0.01131118207853;0.00799314139563;0.0169737564286;0.00260178756359;0.00289195365726;0.00428142342163;0.01063065432006;0.00331277868388;0.01273077160737;0.00836396734958;0.03003794061602;2.0
OTR.BEB.ESPIRITUOSAS;0.04330701479206;0.03030213262236;0.02949787051806;0.05782654747399;0.04425613883359;0.05919334040516;0.05434591595282;0.01497822027417;0.02750831277598;0.03554072565578;0.0549020556267;0.02947277265561;0.02943348061731;0.04507688843115;0.06998608486542;0.07788565998201;0.0594364706935;0.04296795723059;0.02454505988262;0.0463009247674;0.03992540524243;0.0425127709014;0.04835929916239;0.03979584670248;0.04224692179257;0.04588142134268;0.0601192136432;0.02811131519011;0.01497822027417;0.0302973054979;0.04414221407113;0.03576475348124;0.06434161743809;0.06508722990882;0.07407080411196;2.0
COMBINADS&DERIVADOS;0.01357696332139;0.01094644063426;0.01907673507596;0.01033663509339;0.02071818951133;0.01182394095954;0.0148070417958;0.01181308319174;0.01093575098946;0.01527205370368;0.0110379279855;0.01227015497177;0.01483622862933;0.01377159646129;0.01158823380667;0.01749507969076;0.01552964421592;0.01541153338383;0.0102489941303;0.00626218607395;0.0148581820267;0.01566570637454;0.0142459936761;0.00863375712632;0.01524846697173;0.00951846728173;0.05293417018375;0.01929548242378;0.01181308319174;0.0102007205184;0.01524578097631;0.00838747155695;0.01738842662404;0.00469451655946;0.01312340046292;1.0
COMB&DERIV.SIN ALC;0.00412233815569;0.00224536185546;0.00443218131789;0.00494289164472;0.00462981384845;0.00574907476913;0.00428312109738;0.00373887692302;0.00391082959741;0.00338329229749;0.00522573311123;0.00033262447165;0.00341138369148;0.00479786473192;0.00569939412163;0.00126599125773;0.00522076178843;0.00524251852542;0.00361584546264;0.00414386316347;0.00466693281124;0.0038868908932;0.00475512887805;0.00319894268397;0.00418327578176;0.00397441643388;0;0.00067057403999;0.00373887692302;0.00336543747105;0.00292779486817;0.00450602423233;0.0080329931911;0.00382658903613;0.00567568767416;2.0
VINAGRE;0.0628672957185;0.04778407767409;0.05961936214413;0.06031019854039;0.06798400087919;0.09559978038477;0.08318165285341;0.02007188368416;0.02704476000159;0.04927294332155;0.08316826945177;0.02349913894419;0.03029290763046;0.07086369172014;0.1218054408742;0.12554285977904;0.09238321862087;0.05272916047825;0.03450009678388;0.06199872521788;0.05960219756907;0.06694016112192;0.05371951053154;0.06985051497891;0.06211886133654;0.06468517690822;0.05786723734471;0.03281126277657;0.02007188368416;0.03316893690434;0.05727988778322;0.03628715480383;0.10667985546215;0.12462482791098;0.13042193842764;1.0
VINAGRE DE VINO;0.03576063952234;0.02672153624124;0.0335074078241;0.03281688009492;0.03805280799515;0.05867617277686;0.04824528166457;0.00977937071505;0.01348844085326;0.02699799872772;0.04884795737577;0.00909461118197;0.01500608576533;0.04268827521374;0.07096141023586;0.07156605422427;0.05460122635959;0.02872840732091;0.01917262625303;0.02992496148191;0.03470077406287;0.03981426985709;0.02959639070953;0.03795844238133;0.03562493492632;0.03609054772041;0.01994036283943;0.01723730663961;0.00977937071505;0.01679687092178;0.03242185142351;0.01606120942057;0.06771671150981;0.0784722867902;0.07730499761426;2.0
