Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FRUTA EN CONSERVA;22386.45;4888.982;3316.864;5840.319;3044.463;5295.825;18140.95;1627.775;2617.724;10849.83;11536.62;981.1665;5078.134;7532.186;8794.965;5175.207;7368.547;4175.859;5666.839;1474.335;3105.173;9187.05;5489.055;3130.838;15917.42;6469.032;491.1408;948.9129;1627.775;3131.738;2515.612;1578.642;3188.864;1365.93;7537.837;3.0
MERMELADAS,CONFIT.;11483.55;2696.806;1902.05;2783.647;1464.986;2636.059;9297.68;860.8446;1325.025;5639.927;5843.623;423.8267;2657.631;4044.523;4357.569;2517.94;3911.046;2053.434;3001.131;647.7388000000001;1457.505;4387.478;3119.17;1871.659;7613.818;3869.732;202.2337;394.3724;860.8446;1559.327;1226.921;900.6966;1585.096;882.0141;3872.044;4.0
FRUTA CONS/ALMIBAR;8118.777;1778.246;1149.168;2280.992;1057.163;1853.208;6322.076;676.0959;1120.605;4187.976;3930.801;538.6189;1952.26;2765.15;2862.748;1651.883;2520.383;1663.692;2282.819;572.4329;1281.3;3611.292;1762.751;891.0008;6226.941;1891.836;200.3035;434.02509999999995;676.0959;1374.595;1043.1;522.3495;1253.682;276.2052;2338.421;4.0
FRUTA ESCARCHADA;198.3038;18.675720000000002;0;52.0466;0;127.58139999999999;194.91029999999998;0;3.393449;22.06917;176.2346;0;22.06917;4.772768;171.46179999999998;149.24079999999998;49.06297;0;0;106.8517;0;64.61014;26.841939999999997;0;190.1375;8.166217;0;18.675720000000002;0;0;0;3.393449;4.772768;0;171.46179999999998;4.0
RESTO FRUTA CONSER;2585.822;395.25309999999996;265.646;723.6335;522.3129;678.9759;2326.286;90.83494999999999;168.7009;999.8584000000001;1585.963;18.72097;446.1746;717.7395;1403.186;856.1434;888.0555;458.7335;382.889;147.3111;366.36809999999997;1123.671;580.2928;368.17879999999997;1886.524;699.2978;88.60355;101.8397;90.83494999999999;197.8158;245.5913;152.20239999999998;345.3135;207.7103;1155.91;4.0
FRUTA&HORTA.CONGELAD;30059;8147.564;4658.352;6975.143;4395.801;5882.137;23912.88;2661.422;3484.696;15886.08;14172.92;2302.498;7369.336;10654.98;9732.179;5385.571;9116.059;7260.969;8296.398;1316.846;4219.178;12163.76;7025.07;5334.139;20113.92;9945.078;1111.714;1555.961;2661.422;4287.349;4067.925;2476.687;4054.15;1471.162;8372.626;2.0
VERD./HORT.CONGELAD;28247.72;7442.555;4282.306;6739.085;4125.859;5657.917;22571.1;2434.556;3242.065;14552.02;13695.7;1882.867;6867.93;10042.34;9454.589;5085.068;8627.494;6628.772;7906.388;1245.451;4008.353;11368.17;6537.225;5088.524;18793.34;9454.381;931.4223000000001;1315.99;2434.556;4010.744;3862.86;2236.29;3969.579;1372.733;8113.549;3.0
ESPINACAS;1789.429;618.0061;271.8548;419.8977;216.5319;263.13870000000003;1433.327;178.8878;177.2145;903.6611;885.7681;161.4866;343.7485;695.51;588.684;270.8563;594.1538;345.8045;578.6145;91.56303999999999;265.23429999999996;721.0224000000001;453.0102;258.5992;1230.764;558.6653;67.70474;107.429;178.8878;215.7971;286.9859;143.419;198.6336;91.67389999999999;498.8981;4.0
GUISANTES;4441.597;1162.521;723.4684;1116.081;578.4794;861.0477;3459.052;418.129;564.4155999999999;2098.39;2343.207;274.7086;932.2435;1516.487;1718.158;676.6438;1467.739;1038.734;1258.48;266.4139;536.7009;1672.603;1106.208;859.6711;2983.277;1458.32;92.25069;137.1467;418.129;611.804;574.0186;274.6143;592.4714;206.4754;1534.687;3.0
JUDIA VERDE;3714.671;930.4781999999999;602.6343;796.6907;529.3898;855.478;3031.045;223.577;460.0495;1759.294;1955.377;108.46419999999999;874.1415;1331.018;1401.047;594.9175;1091.671;855.7466;1172.336;84.30973;554.7465;1424.379;864.3176;786.9181;2293.593;1421.078;62.56551;85.19627;223.577;543.6886;587.9515;346.85909999999996;456.78679999999997;161.46089999999998;1246.585;4.0
COLIFLOR;1197.975;326.6396;231.9689;281.23920000000004;153.5146;204.6122;886.7361999999999;156.1524;155.08589999999998;737.1148000000001;460.8598;124.1731;381.8734;386.8116;305.1165;210.71820000000002;393.89059999999995;245.319;348.04679999999996;82.89402;144.05720000000002;506.43420000000003;240.59629999999999;223.9928;788.0994000000001;409.8751;20.81803;111.4589;156.1524;154.45839999999998;196.3595;106.845;127.442;81.73032;242.71020000000001;3.0
PIMIENTOS;848.1609;187.9696;106.0564;202.8406;154.783;196.51129999999998;650.7638000000001;71.31022;126.087;467.21009999999995;380.9508;65.31035;281.6463;199.675;301.5293;206.4716;195.7167;223.208;222.7647;6.212803;92.24001;329.342;187.5639;232.8023;512.8032000000001;335.3578;51.12372;48.282199999999996;71.31022;159.8897;83.91206;92.01269;69.728;24.1693;247.733;2.0
BROCOLI;2057.918;664.75;225.09529999999998;462.2137;312.6667;393.1923;1484.053;250.6122;323.2528;1159.258;898.6598;132.1947;705.9483;772.7708;447.0043;379.1516;416.8656;514.3303;747.5706;35.66543;229.936;891.8331999999999;435.84159999999997;464.6419;1224.2;833.7176999999999;86.78453;66.16317;250.6122;412.1713;276.335;225.062;279.61690000000004;115.0829;346.09020000000004;3.0
MENESTRA;2557.329;689.2162;339.55109999999996;539.7793;344.2957;644.4865;2181.861;133.06820000000002;242.3996;1289.693;1267.636;115.8906;539.0876999999999;943.1346;959.2157;521.9198;846.6373000000001;655.5577;533.2139;148.9387;505.7206;968.1184000000001;598.4058;336.14529999999996;1875.987;681.342;71.29677000000001;54.56016;133.06820000000002;332.5754;405.0818;86.08173;454.06609999999995;153.3405;867.2579000000001;3.0
OTR.VERD/HOR.CONG.;11640.64;2862.975;1781.677;2920.343;1836.197;2239.451;9444.263;1002.82;1193.56;6137.402;5503.241;900.6383000000001;2809.24;4196.929;3733.835;2224.389;3620.82;2750.072;3045.362;529.4535;1679.718;4854.436;2651.282;1925.754;7884.617;3756.026;478.87829999999997;705.7533000000001;1002.82;1580.359;1452.216;961.3958;1790.834;538.7994;3129.587;4.0
FRUTAS CONGELADAS;1811.274;705.0082;376.0463;236.0576;269.9424;224.2195;1341.778;226.8657;242.6308;1334.059;477.2156;419.6317;501.4062;612.6468000000001;277.5895;300.5032;488.5647;632.197;390.0092;71.39522;210.824;795.5963;487.8442;245.6144;1320.576;490.6977;180.2915;239.97129999999999;226.8657;276.6051;205.065;240.3975;84.57112;98.42969000000001;259.0772;3.0
PLATOS PREPARADOS;367168.6;100640.2;58073.04;95295.98;48884.39;64274.97;269674.2;33249.94;64244.48;223725.2;143443.4;25696.98;120754.5;136417.6;84299.6;73917.1;89458.9;82241.3;121551.3;16607.33;48974.85;144633.8;93020.98;63931.66;238044.3;129124.4;13970.23;24318.06;33249.94;73203.99;48317.34;37933.97;38373.74;27788.74;70012.62;1.0
PLAT.PREP.CONSERVA;59566.54;15159.34;9804.571;16977.96;7215.723;10408.94;46458.28;4528.09;8580.167;33894.32;25672.22;3810.12;18287.56;21004.2;16464.66;13582.86;17226.02;12514.11;16243.55;2573.671;7241.755;23812.79;14105.69;11832.63;36643.99;22922.55;2029.758;4976.094;4528.09;9497.502;6935.619;5251.968;7121.577;4473.459;14752.47;2.0
P.P.CONSERVA CARNE;26357.22;6529.293;4825.718;7015.27;3220.025;4766.917;20122.34;2135.171;4099.713;15360.94;10996.29;1772.015;8729.476;9371.092;6484.639;5361.034;8061.795;5601.249;7333.145;1306.049;3232.129;10139.77;6330.168;5349.106;16840.19;9517.035;857.9264000000001;2552.6;2135.171;4573.781;2972.588;2336.68;3131.583;1988.252;5808.641;3.0
P.P.CONSERV PESCADO;2462.192;414.4597;399.2715;1123.585;156.82760000000002;368.0478;2027.74;221.8262;212.6251;1188.107;1274.084;101.8335;556.2678000000001;687.7855999999999;1116.305;898.8223;753.782;321.68859999999995;487.8986;128.358;362.4424;1160.112;441.4857;369.79359999999997;1195.535;1266.657;0;165.3594;221.8262;252.6155;196.12779999999998;88.08899000000001;343.38579999999996;202.87879999999998;991.909;3.0
P.P.CONSERV VEGETAL;16884.35;4016.959;2586.366;5167.099;1934.162;3179.76;13907.89;1089.038;1887.416;8616.468;8267.878;1198.655;4530.146;5467.719;5687.827;4314.874;4838.464;3522.152;4208.856;636.8433;1781.745;6960.758;4184.716;3320.284;10013.84;6870.511;611.9065;1359.224;1089.038;2164.302;2092.381;1115.656;1976.215;1214.326;5261.298;3.0
P.P.CONSV LEGUMBRE;5455.551;1318.69;668.3776;1788.815;592.7754;1086.892;4662.554;279.8456;513.1515;2590.805;2864.746;520.2042;1375.591;1361.203;2198.554;1284.616;1823.32;1188.166;1159.449;134.6503;682.7393000000001;2068.987;1395.173;1174.001;3010.646;2444.905;256.796;638.4158;279.8456;565.7308;606.4889000000001;263.7308;574.9566;209.84539999999998;2059.741;4.0
P.P.CONSERVA PASTA;13862.78;4198.629;1993.216;3672.005;1904.708;2094.219;10400.31;1082.055;2380.413;8728.808;5133.968;737.6159;4471.668;5477.606;3175.886;3008.132;3571.977;3069.02;4213.648;502.4205;1865.439;5552.147;3149.323;2793.447;8594.432;5268.344;559.9246999999999;898.9106999999999;1082.055;2506.804;1674.522;1711.542;1670.393;1068.003;2690.622;3.0
PLAT.PREP.CONGELADO;70813.09;21547.82;10974.43;16906.41;9853.462;11530.96;47451.76;8353.167;15008.16;45746.21;25066.88;6030.197;25841.68;26531.81;12409.39;10197.53;16145.22;17080.85;27389.48;4241.882;9997.694;29259.7;16723.75;10590.06;46967.36;23845.73;2803.53;4298.815;8353.167;17018.11;9402.127;7827.972;7359.278;3683.369;10066.72;2.0
P.P.CONGELADO CARNE;19662.88;5901.737;3002.525;5025.279;2638.485;3094.86;11888.59;2603.482;5170.811;12961.17;6701.714;2183.91;7782.986;6933.862;2762.128;2725.717;3459.9;4982.819;8494.449;1159.502;3059.908;8225.867;4508.873;2708.735;13430.14;6232.749;667.1554;1369.263;2603.482;5527.398;2641.154;2329.224;1196.045;1072.601;2256.563;3.0
P.P.CONGEL.PESCADO;25836.94;7691.917;4183.213;5871.705;3322.316;4767.792;17222.95;3476.767;5137.228;16189.42;9647.523;1955.302;9002.256;9615.603;5263.78;3494.821;6110.941;6132.387;10098.79;1646.091;3524.538;10817.71;5999.194;3849.411;17720.89;8116.049;688.3943;1200.027;3476.767;6224.812;3293.014;2234.525;3065.837;1229.766;4423.8;3.0
P.P.CONGEL.VEGETAL;7718.32;2116.965;1369.515;1923.907;1111.178;1196.755;6140.126;566.9331;1011.261;4885.237;2833.084;538.4953;2304.445;3238.706;1636.674;1449.002;2116.532;1905.656;2247.129;522.0088;1098.105;3056.631;1856.377;1185.198;5081.364;2636.956;387.625;559.5218000000001;566.9331;1300.638;1328.705;610.2499;1060.763;616.5524;1287.332;3.0
P.P.CONGELADO PASTA;8037.757;2092.313;1140.111;2077.536;1442.022;1285.774;5689.47;757.1366999999999;1591.151;4924.398;3113.36;404.97020000000003;3079.972;3221.897;1330.919;1421.672;1663.204;1792.228;3160.653;365.5283;1245.777;3264.986;1986.098;1175.368;5030.223;3007.534;509.24690000000004;450.6969;757.1366999999999;1807.106;927.7056;1304.789;712.9249;495.4637;1072.688;3.0
OTROS P.P.CONGELADO;9557.185;3744.89;1279.064;2007.987;1339.461;1185.784;6510.623;948.8483;2097.714;6785.987;2771.198;947.5189;3672.026;3521.746;1415.894;1106.32;2794.644;2267.762;3388.459;548.7513;1069.366;3894.506;2373.212;1671.349;5704.741;3852.444;551.1086;719.3064;948.8483;2158.155;1211.55;1349.184;1323.708;268.9854;1026.34;3.0
P.P.SOPAS Y CREMAS;36485.75;10236.44;6222.929;9665.599;4195.385;6165.401;27029.51;3696.66;5759.587;21520.34;14965.42;2624.96;11177.14;12446.6;10237.06;7271.576;10596.43;8234.087;10383.66;2116.394;4539.539;14209.41;8419.211;7201.2;21999.99;14485.76;1074.866;2777.447;3696.66;5908.897;4179.293;3391.929;4705.369;2366.549;8384.747;2.0
P.P.GAZPACHO/SALMOR;12625.61;3565.753;2326.984;3690.481;1325.025;1717.367;9195.293;1259.646;2170.669;7910.993;4714.616;999.9275;4334.503;4033.687;3257.492;2528.313;3834.57;2565.187;3697.539;722.7809;1359.447;4649.975;2843.674;3049.733;7112.96;5512.649;519.9327000000001;1390.188;1259.646;2095.188;1471.526;1191.61;1340.488;738.0373000000001;2618.993;3.0
P.P.SOPAS Y CR.HORT;6494.255;1764.001;1301.19;1683.405;699.683;1045.975;5007.414;668.7436;818.0979;4204.923;2289.332;526.86;1956.076;2337.826;1673.493;1527.515;1738.976;1714.116;1513.649;247.767;788.9870999999999;2597.858;1720.586;1139.058;3815.126;2679.129;268.7793;495.7194;668.7436;939.0544;654.1197;593.4241;952.6414;675.1464;1246.627;3.0
P.P.PIZZA;70408.22;19966.45;10910.26;16986.74;10352.55;12192.21;48290.43;6486.13;15631.66;45346.9;25061.32;5889.153;25357;27549.8;11612.26;10627.77;14738.82;17060.77;27980.85;3669.997;11542.91;27601.21;17831.83;9762.272;49091.88;21316.33;2842.314;4548.207;6486.13;18349.43;10132.05;8831.336;6165.18;4442.28;8611.295;2.0
P.P.PASTA RESTO;12500.24;3573.585;2073.649;3094.757;1558.212;2200.034;9095.511;889.3731;2515.353;7803.548;4696.689;1075.287;4211.851;4547.523;2665.576;2248.577;2694.243;3007.871;4549.547;343.72459999999995;1519.613;4996.525;3176.599;2463.776;7563.568;4936.669;350.298;925.744;889.3731;3035.696;1588.766;1461.934;1313.672;677.0503;2257.704;2.0
TORTILLAS REFRIGERAD;12936.08;3644.755;2064.507;3359.777;1668.866;2198.173;9112.423;1250.416;2573.239;7902.833;5033.245;917.6814;4385.572;4544.715;3088.111;3094.398;2790.598;2707.798;4343.284;401.1266;1311.019;5362.411;3336.455;2525.067;8134.757;4801.322;530.7810999999999;758.0246;1250.416;2758.632;1449.611;1522.115;927.5931999999999;1133.984;2604.921;2.0
PLAT.PREP.OTROS;104458.7;26511.85;16022.7;28304.73;14040.19;19579.25;82236.3;8046.106;14176.32;61511.07;42947.65;5349.58;31493.69;39792.91;27822.55;26894.39;25267.56;21635.81;30660.97;3260.531;12822.33;39391.78;29427.43;19556.66;67642.74;36815.99;4338.679;6033.732;8046.106;16635.73;14629.87;9646.72;10781.07;11012.05;23334.76;2.0
CAFES E INFUSIONES;138781.1;34707.84;22040.07;34002.14;18991.52;29039.5;115451.7;7599.776;15729.55;74487.08;64293.99;6273.015;33514.38;51764.82;47228.85;30334.49;45908.63;31660.23;30877.72;7433.602;20229.23;55281.12;30176.12;25660.99;94873.47;43907.6;5108.257;6339.296;7599.776;18148.8;17684.21;10746.58;22065.98;10969.25;40118.92;1.0
CAFE G. O M.TORREFAC;1024.969;110.5948;126.46539999999999;201.4325;108.503;477.9735;748.1988;117.4028;159.3676;442.26120000000003;582.7079;24.22919;373.6053;233.4408;393.6938;226.3063;333.028;169.6646;295.97020000000003;165.8138;209.2724;394.98629999999997;162.9711;91.92550999999999;808.6763000000001;216.2929;47.16372;48.93782;117.4028;159.3676;124.3725;6.196178;133.41639999999998;18.45947;369.65270000000004;2.0
CAFE G. O M.NATURAL;60770.72;17043.76;10171.41;14690.2;7073.423;11791.93;49537.87;3285.367;7947.482;35963.02;24807.69;2741.672;16729.86;23101.61;18197.58;13340.32;19745.72;13802.6;13882.09;3113.672;9232.027;23823.72;12640.57;11960.73;40121.76;20648.97;2763.793;3001.83;3285.367;8907.139;7771.764;4926.925;9272.926;5323.333;15517.65;2.0
CAFE G. O M.MEZCLA;10846.3;2292.38;1739.859;2654.906;1643.33;2515.83;8914.838;675.2950999999999;1256.17;5403.484;5442.821;330.36859999999996;2598.823;4610.02;3307.092;2007.61;3322.871;2537.627;2978.196;930.4010999999999;1745.667;3682.927;2720.58;1766.729;7151.061;3695.244;254.6393;495.18379999999996;675.2950999999999;1453.728;1756.86;892.1294;1859.356;709.8483;2749.264;2.0
CAFE G. O M.DESCA;16631.83;3789.833;2552.51;4616.251;2470.345;3202.892;14858.84;684.5856;1088.41;6879.878;9751.952;272.98629999999997;2601.421;5721.039;8036.385;3933.055;6685.079;3591.756;2421.941;520.381;2307.137;5988.3;3504.514;4311.5;10425.54;6206.293;394.5135;588.7546;684.5856;1221.121;1965.093;880.5612;2582.655;1129.875;7184.672;2.0
CAFE SOLUBLE;27901.84;6595.162;4106.969;6364.688;4666.178;6168.849;23024.99;1676.96;3199.894;14899.14;13002.7;1722.616;6649.583;10368.68;9160.962;5276.456;8303.141;7303.8;7018.448;1533.776;3988.401;12364.51;6410.555;3604.607;21095.48;6806.364;802.4535999999999;1240.14;1676.96;4125.278;3672.709;2196.424;4679.83;2014.205;7493.846;2.0
DESCAFEINADO CS;7721.033;1101.709;929.1331;1970.323;1314.918;2404.949;6937.357;349.1267;434.5496;2893.087;4827.946;241.22220000000002;846.1451;2875.965;3757.7;1531.12;3015.744;1692.255;1481.914;824.2297;1147.634;3090.225;1702.688;956.2561;6012.593;1708.44;35.99977;222.2908;349.1267;475.4923;936.2116;240.6555;1637.988;447.7667;3375.502;3.0
NO DESCAFEINADO CS;19469.41;5238.353;3060.142;4294.563;3262.38;3613.972;15596.6;1240.317;2632.495;11634.92;7834.493;1439.627;5496.355;7288.283;5245.144;3650.366;5120.235;5349.092;5349.716;649.7946;2754.477;8889.918;4618.457;2556.762;14523.81;4945.604;743.3993;997.7138;1240.317;3451.947;2732.111;1858.991;2953.589;1531.116;3960.226;3.0
SUCEDANEOS DE CAFE;1983.789;342.0987;206.3477;538.2683000000001;270.02909999999997;627.0454;1735.843;75.34828999999999;172.5976;756.6002;1227.189;38.61623;208.6422;627.1795;1109.351;548.106;694.0763000000001;418.3942;323.21259999999995;157.2931;205.32139999999998;899.445;442.1793;279.5502;1329.045;654.7441;26.096490000000003;22.06275;75.34828999999999;169.906;142.0336;179.8149;357.71209999999996;86.63484;924.1800999999999;2.0
CAFE EN CAPSULAS;62369.65;17190.92;10846.19;15049.02;7743.548;11539.97;51679.46;2878.687;7811.5;36472.82;25896.83;2198.041;17105.87;23614.01;19451.73;13304.52;21157.95;14749.1;13158.09;3208.879;9328.266;24812.54;12300.01;12719.96;41243.69;21125.96;2931.262;2730.19;2878.687;8889.07;7648.58;5248.07;9621.382;5328.343;17094.07;2.0
DESCAFEINADO CPS;12896.76;2915.76;1919.551;3878.285;2006.032;2177.129;11389.92;569.2321;937.6055;5760.653;7136.104;157.095;2160.207;4629.207;5950.248;3082.72;5311.26;2626.688;1876.09;533.2473;1551.051;4540.957;2654.02;3617.482;7991.737;4905.02;336.7259;495.5719;569.2321;1092.778;1541.245;710.6501;1908.109;830.2129;5412.233;3.0
NO DESCAFEINADO CPS;49175.86;14191.22;8871.438;11104.62;5664.682;9343.898;40038.22;2294.741;6842.904;30550.14;18625.72;2026.232;14809.94;18893.23;13446.46;10158.71;15690.59;12086.4;11240.15;2656.694;7777.215;20173.37;9521.615;9046.967;33094.32;16081.54;2594.537;2183.271;2294.741;7733.15;6107.335;4537.419;7663.547;4435.044;11626.82;3.0
INFUSIONES;19621.61;4534.019;3136.512;4936.395;2759.708;4254.977;16631.17;1084.817;1905.628;10142.69;9478.921;1142.527;4352.442;7102.856;7023.787;5002.638;6824.718;3836.388;3957.867;1012.265;2541.408;8127.236;4294.748;3645.954;13941.92;5679.693;819.5976999999999;942.3866999999999;1084.817;2112.264;2251.38;1664.524;3180.087;1686.898;5879.657;2.0
INFUSIONES ENVASADO;19127.81;4438.006;3095.28;4851.963;2738.138;4004.424;16153.4;1079.694;1894.713;10049.56;9078.255;1137.403;4339.606;6965.679;6685.123;4759.389;6704.705;3782.096;3881.621;1012.265;2493.872;7938.603;4190.256;3492.815;13621.36;5506.453;819.5976999999999;929.5511;1079.694;2092.361;2186.048;1664.524;3130.032;1642.977;5583.026;3.0
INFUSIONES GRANEL;493.8006;96.01367;41.231269999999995;84.43198;21.57034;250.55329999999998;477.7623;5.1238779999999995;10.914370000000002;93.13482;400.6658;5.1238779999999995;12.83564;137.1773;338.6638;243.24929999999998;120.0124;54.292480000000005;76.24642999999999;0;47.535849999999996;188.6333;104.492;153.1395;320.561;173.2396;0;12.83564;5.1238779999999995;19.90315;65.33206;0;50.05433;43.92058;296.6309;3.0
TE;4813.207;1148.928;905.0706;1194.521;763.4017;801.2856999999999;3908.251;382.5025;522.4533;2627.534;2185.673;340.0444;1164.203;1857.098;1451.861;1047.291;1688.959;1045.425;1031.532;192.4136;681.5276;2023.043;1045.194;871.0288;3443.308;1369.899;177.2655;240.1725;382.5025;622.3571;475.1752;483.6895;757.0133000000001;486.3931;1188.638;3.0
MANZANILLA;2472.07;481.3249;391.34740000000005;632.3491;296.0573;670.9907;2134.255;114.8745;222.9405;979.7449;1492.325;72.413;453.31640000000004;715.9457;1230.394;648.3519;879.6605;470.2186;473.83840000000004;62.07614;301.2045;1179.22;523.812;405.7571;1840.357;631.7121;65.59984;73.10574000000001;114.8745;189.5188;316.7605;197.90570000000002;348.713;108.52;1057.071;3.0
POLEO;578.6193000000001;142.8749;75.37575;154.5108;70.0468;135.8111;506.1038;23.5318;48.98366;235.178;343.4413;6.18138;115.3015;205.4045;251.732;131.1965;205.3622;145.78560000000002;96.27508999999999;11.41518;51.91346;269.925;134.983;110.3827;390.67190000000005;187.9474;0;20.78122;23.5318;56.84538;61.71971;41.01839;113.0951;67.71086;193.9168;3.0
OTRAS INFUSIONES;11757.72;2760.892;1764.718;2955.015;1630.202;2646.89;10082.56;563.9086;1111.25;6300.233;5457.483;723.8876;2619.621;4324.408;4089.799;3175.798;4050.736;2174.96;2356.222;746.3601;1506.762;4655.049;2590.759;2258.786;8267.581;3490.135;576.7323;608.3272;563.9086;1243.543;1397.724;941.9103;1961.265;1024.274;3440.031;3.0
CALDOS;7425.013;1781.196;1090.905;1717.22;1051.173;1784.518;5930.061;582.5478;912.4046999999999;3601.891;3823.122;474.4523;1731.18;2676.333;2543.047;1321.674;2046.584;1787.254;2269.5;721.1853000000001;1143.943;3043.034;1503.042;1013.809;5451.914;1973.099;274.9867;266.5582;582.5478;1095.044;1129.106;630.6939;1102.753;253.83870000000002;2089.485;1.0
AYUDAS CULINARIAS;471.25390000000004;92.5455;72.37622999999999;110.9517;84.74383999999999;110.6366;323.7375;40.17353;107.3428;326.51140000000004;144.7425;62.739230000000006;176.52710000000002;185.0648;46.92273;35.70566;90.11288;137.80620000000002;207.6291;59.06695;60.38592;214.4846;65.67358999999999;71.64281;376.3676;94.88626;13.15856;63.03826;40.17353;112.9671;84.95961;43.4801;75.39166;10.26727;27.81783;2.0
SALSAS;58452.41;16862.39;9930.826;14263.65;8275.728;9119.81;42362.1;6300.66;9789.646;35989.21;22463.2;5492.296;20112.57;20721;12126.54;10159.26;15044.52;13585.72;19662.92;3028.562;8649.469;22540.5;15019.97;9213.913;39091.27;19361.14;2728.578;4505.052;6300.66;11780.11;7757.802;5593.132;6317.39;3428.695;10040.99;1.0
KETCHUP;6861.062;2198.35;1005.576;1554.449;1061.508;1041.178;4396.29;876.8353000000001;1587.936;4128.696;2732.366;759.4163000000001;2579.424;2222.577;1299.644;936.7644;1498.766;1557.768;2867.764;510.88120000000004;1042.689;2697.434;1560.856;1049.201;4732.435;2128.627;217.7161;534.4521;876.8353000000001;1772.606;917.6624;600.774;599.2673000000001;230.60160000000002;1111.146;2.0
MAYONESA;17742.88;4593.614;2807.853;4629.132;2397.684;3314.602;13046.4;1872.332;2824.154;10025.19;7717.698;1256.805;5574.96;6429.969;4481.151;3030.907;4761.4;3912.341;6038.237;962.9174;3019.793;6781.348;4474.675;2504.151;12833.43;4909.454;589.4338;936.6284;1872.332;3506.78;2499.62;1455.411;2350.492;873.4231;3658.764;2.0
MAYONESA LIGHT;3471.524;797.6611;511.6628;952.8841;528.6561999999999;680.6595;2704.131;293.1461;474.24690000000004;1882.218;1589.306;171.89329999999998;1051.318;1250.946;997.3666999999999;734.1286;930.4546;735.2798;1071.661;179.5074;593.0273000000001;1266.991;990.3159;441.6822;2459.181;1012.343;143.0362;152.9114;293.1461;605.3699;499.48;246.595;429.24240000000003;252.62120000000002;849.1216;3.0
MOSTAZA;1776.874;532.0433;345.59790000000004;449.0994;258.4169;191.7161;1344.092;224.8326;207.9486;1008.379;768.4949;151.8335;511.5218;669.6308;443.8874;344.1253;475.75440000000003;361.5318;595.4619;95.8402;177.6865;709.3809;385.01309999999995;408.9527;1035.051;741.8225;76.22067999999999;121.14439999999999;224.8326;263.06609999999995;224.0842;149.34;219.1945;125.7092;373.2819;2.0
OTRAS SALSAS;32071.59;9538.387;5771.8;7630.971;4558.119;4572.315;23575.32;3326.66;5169.607;20826.95;11244.64;3324.242;11446.67;11398.82;5901.857;5847.463;8308.595;7754.078;10161.46;1458.923;4409.301;12352.33;8599.425;5251.608;20490.36;11581.23;1845.207;2912.827;3326.66;6237.657;4116.435;3387.607;3148.437;2198.961;4897.802;2.0
AGUA DE BEBIDA ENVAS.;56244.53;14078.3;8780.25;14165.15;7977.807;11243.02;42737.76;5412.163;8094.606;31488.41;24756.12;3171.662;17760.71;19640.88;15671.28;10766.69;17243.07;13853.23;14381.55;2702.56;9370.523;24899.35;12083.23;7188.862;42639.21;13605.33;1695.362;3318.895;5412.163;8900.502;6836.351;4041.525;8932.013;4360.097;12747.63;1.0
AGUA DE BEB.CON GAS;5874.194;1414.044;872.3366;1615.638;653.9111;1318.264;5058.969;275.5995;539.6258;2819.69;3054.504;148.0847;863.7378;2337.981;2524.391;1545.848;1938.184;1158.069;1232.093;309.85040000000004;787.8056;2541.734;1424.081;810.7234;4235.148;1639.046;49.70741;211.6188;275.5995;688.5969;598.2849;398.6304;1254.584;379.3097;2017.863;2.0
