Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FRUTAS CONGELADAS;1552.523;481.3707;309.0849;300.75059999999996;286.5547;174.7625;1142.811;127.4325;282.27959999999996;1069.38;483.1433;332.3603;440.67240000000004;537.398;242.0926;184.8649;497.1508;470.5147;399.99309999999997;34.94151;100.014;692.7029;494.7228;230.1422;1082.906;469.6178;128.0007;245.0729;127.4325;363.87379999999996;205.7139;133.3088;66.48152;56.86426;225.775;3.0
PLATOS PREPARADOS;357023.5;97174.39;58575.27;88431.32;48256.03;64586.46;264630.8;29964.09;62428.58;218557.7;138465.8;24774.34;116890.3;132766.7;82592.14;68040.35;89696.69;83987.9;115298.5;17006.21;47682.51;141513.3;88663.37;62158.04;232930.4;124093.1;14837.37;22581.03;29964.09;70847.69;48800.79;37734.77;39719;24568.97;67969.77;1.0
PLAT.PREP.CONSERVA;56624.19;14892.3;8452.397;16204.58;7119.449;9955.46;44872.63;3845.545;7906.013;33157.03;23467.16;3805.683;16845.91;19830.7;16141.9;12954.89;16385.64;12408.44;14875.22;2628.317;6386.372;22385.51;14313.83;10910.16;35707.16;20917.03;2296.639;4280.253;3845.545;9310.946;7237.261;4490.249;6507.114;4550.595;14105.59;2.0
P.P.CONSERVA CARNE;24613.49;6151.829;3923.624;6740.535;3073.577;4723.922;19015.3;1797.764;3800.42;14735.9;9877.59;1500.871;8158.342;8409.187;6545.087;5378.191;6945.222;5142.259;7147.815;1296.136;3143.956;9629.021;6314.029;4230.346;16035.36;8578.128;1058.486;1947.206;1797.764;4581.452;3179.846;1874.427;2609.822;2001.046;5563.438;3.0
P.P.CONSERV PESCADO;1954.915;476.82120000000003;303.3438;689.9219;228.5325;256.2955;1655.207;95.77571;203.9324;1221.243;733.6724;39.106550000000006;547.5836999999999;851.1888;517.0358;576.3044;439.7799;505.37690000000003;433.4537;87.8772;225.5432;762.0464000000001;533.7458;345.7022;1118.435;836.4804;84.05923;58.69433;95.77571;311.81440000000003;245.2485;183.2416;327.99190000000004;224.4535;423.6357;3.0
P.P.CONSERV VEGETAL;16726.49;4362.722;2288.24;5055.179;1943.043;3077.308;13926.94;899.8594;1899.688;8651.609;8074.882;1316.159;3804.43;5869.071;5736.831;4119.282;5082.411;3683.673;3841.125;605.4444;1646.726;6763.988;4312.908;3397.425;10834.84;5891.651;620.3466;1318.509;899.8594;2284.57;2074.581;1015.321;2057.183;1258.96;5197.161;3.0
P.P.CONSV LEGUMBRE;6154.56;1753.948;685.0404;1760.78;662.4656;1292.326;5193.651;320.2356;640.6736;2914.137;3240.423;526.5994000000001;1224.282;1934.194;2469.484;1376.877;1987.338;1549.479;1240.866;178.4031;593.0428;2242.511;1861.071;1279.532;3905.942;2248.618;115.5252;568.5039;320.2356;746.8573;622.2209;326.5427;723.0248;436.22090000000003;2295.428;4.0
P.P.CONSERVA PASTA;13329.3;3900.925;1937.189;3718.949;1874.297;1897.935;10275.18;1052.146;2001.972;8548.281;4781.015;949.5463000000001;4335.552;4701.252;3342.945;2881.113;3918.231;3077.126;3452.826;638.8592;1370.148;5230.454;3153.145;2936.689;7718.528;5610.767;533.7466999999999;955.8430999999999;1052.146;2133.11;1737.586;1417.26;1512.118;1066.136;2921.351;3.0
PLAT.PREP.CONGELADO;73798.19;21907.75;10973.62;17669.24;10531.62;12715.98;50653.41;7665.427;15479.36;46900.67;26897.52;5815.788;27414.38;27529.98;13038.04;10973.12;17005.9;17416.75;28402.42;4457.551;11493.89;29169.59;17480.95;11196.22;50570.72;23227.47;2892.674;4977.542;7665.427;17648.25;10265.23;7624.789;7701.808;3998.814;11023.65;2.0
P.P.CONGELADO CARNE;19251.66;5323.391;2761.469;4807.459;3274.739;3084.598;11800.13;2360.991;5090.538;12580.69;6670.962;2178.787;8183.939;6419.984;2468.945;2481.095;3794.596;4710.347;8265.618;958.4651;3176.061;8124.826;4462.941;2529.363;13388.28;5863.379;894.252;1658.611;2360.991;5707.554;2262.711;2243.744;1202.973;1049.374;1871.446;3.0
P.P.CONGEL.PESCADO;28026.86;8098.951;4531.949;6333.936;3927.291;5134.731;18856.98;3106.156;6063.721;17050.17;10976.69;1563.396;10445.5;9921.652;6096.315;4148.6;6360.221;6555.885;10962.15;1702.68;4134.75;11499.12;6632.079;4058.229;19641.53;8385.33;944.5936999999999;1336.523;3106.156;6763.412;3587.498;2516.18;3147.817;1338.999;5285.679;3.0
P.P.CONGEL.VEGETAL;8649.116;2772.456;1441.061;2050.639;947.4531;1437.508;6866.102;646.9193;1136.096;5669.184;2979.933;503.20059999999995;2737.165;3792.879;1615.872;1769.637;2238.669;1756.279;2884.532;771.7927;1195.806;3043.597;2174.912;1463.009;5896.338;2752.779;313.3033;762.7284000000001;646.9193;1405.645;1754.251;573.2021;979.6224;794.411;1419.034;3.0
P.P.CONGELADO PASTA;9126.571;2521.912;1010.796;2328.562;1551.081;1714.22;6933.182;663.6999000000001;1529.69;5691.079;3435.493;689.0986;2833.962;3926.107;1677.403;1496.322;2013.317;2157.631;3459.301;499.6344;1687.209;3527.605;1955.954;1456.169;6242.359;2884.212;315.37690000000003;477.7611;663.6999000000001;1886.608;1460.961;1324.28;1035.835;554.6406;1407.408;3.0
OTROS P.P.CONGELADO;8743.99;3191.038;1228.342;2148.641;831.0504;1344.92;6197.019;887.6600999999999;1659.312;5909.552;2834.439;881.3054000000001;3213.82;3469.359;1179.506;1077.467;2599.093;2236.612;2830.818;524.9785;1300.06;2974.441;2255.062;1689.449;5402.22;3341.77;425.1477;741.918;887.6600999999999;1885.033;1199.813;967.3821999999999;1335.56;261.3897;1040.087;3.0
P.P.SOPAS Y CREMAS;33185.58;9393.102;5289.621;8148.673;4301.562;6052.622;25782.07;2768.854;4634.656;19082.7;14102.88;1878.871;9855.672;11470.57;9980.47;6962.368;9567.734;7704.718;8950.759;1286.501;4346.289;13510.43;7836.356;6206.001;20487.16;12698.42;1381.784;2141.081;2768.854;5335.17;4131.233;3005.001;4705.259;1947.605;7769.592;2.0
P.P.GAZPACHO/SALMOR;6406.116;1841.866;1127.084;1695.068;711.1054;1030.993;5025.907;532.0636999999999;848.1455;4017.192;2388.924;275.9552;2145.712;2218.696;1765.753;1619.824;1673.332;1444.093;1668.868;298.7471;667.1149;2512.474;1409.718;1518.062;3575.529;2830.588;533.682;388.0403;532.0636999999999;1017.693;911.3616;561.6886;828.6216999999999;457.2095;1175.756;3.0
P.P.SOPAS Y CR.HORT;6382.398;1664.203;1183.622;1524.322;822.5149;1187.736;5085.31;589.2927;707.7955999999999;3687.282;2695.116;472.7928;1793.091;2178.848;1937.666;1499.45;1893.737;1578.108;1411.104;135.0528;868.7022;2441.351;1848.171;1089.122;4190.519;2191.879;340.53959999999995;457.61420000000004;589.2927;800.8713;675.4431999999999;601.0056999999999;981.4196999999999;383.343;1552.869;3.0
P.P.PIZZA;69036.41;18264.51;11500.77;16480.31;10046.42;12744.4;49270.01;5807.315;13959.08;43016.38;26020.02;5124.099;24217.23;27401.36;12293.72;10573.31;15692.41;16546.57;26224.12;3302.748;11602.99;27934.51;16538.09;9658.067;47538.55;21497.86;2984.218;4519.935;5807.315;16234.95;10151.97;9238.546;6326.143;4308.386;9464.942;2.0
P.P.PASTA RESTO;11936.69;3199.905;1768.595;3194.652;1650.118;2123.423;8561.569;1059.468;2315.655;7441.062;4495.631;1012.177;3656.625;4446.126;2821.764;2088.096;2508.839;3104.812;4234.946;335.0105;1581.158;4828.946;2780.951;2410.627;7509.03;4427.663;484.61670000000004;549.2364;1059.468;2374.904;1859.377;1584.234;1096.261;479.76570000000004;2448.829;2.0
TORTILLAS REFRIGERAD;12029.04;3571.358;2109.883;3055.893;1287.036;2004.872;8693.885;896.6627;2438.495;7425;4604.044;658.6931;4310.515;4181.228;2878.607;2338.177;2718.491;2668.909;4303.467;392.1207;1321.822;4831.943;3316.266;2166.891;7781.205;4247.839;480.3218;670.6967;896.6627;2787.573;1351.487;1722.675;991.9975999999999;954.8905;2172.739;2.0
PLAT.PREP.OTROS;100413.4;25945.48;18480.38;23677.97;13319.83;18989.71;76797.22;7920.82;15695.33;61534.87;38878.5;6479.031;30589.96;37906.73;25437.65;22150.39;25817.68;24137.7;28307.6;4603.962;10949.99;38852.41;26396.93;19610.07;63336.55;37076.82;4317.114;5442.289;7920.82;17155.9;13804.22;10069.28;12390.41;8328.911;20984.43;2.0
CAFES E INFUSIONES;132189.2;34711.37;18654.07;30805.83;19553.76;28464.17;107285.2;8003.644;16900.41;69515.38;62673.82;6290.99;33663.38;47749.46;44485.37;29290.51;40697.17;29961.02;32240.5;6105.862;20190.44;52119.44;34242.43;19531.03;91265.4;40923.8;4066.132;6461.737;8003.644;19301.33;17006.72;9705.786;19857.29;10339.95;37446.62;1.0
CAFE G. O M.TORREFAC;1030.428;254.26129999999998;75.38659;225.3135;79.75645;395.7106;721.8251;161.0221;147.58120000000002;520.2728;510.1555;28.314580000000003;410.7483;157.85660000000001;433.5088;216.5598;346.3595;154.89339999999999;312.6157;108.0787;344.9017;342.8453;138.8769;95.72583999999999;778.2503;252.1781;0;48.176660000000005;161.0221;123.9712;65.60225;86.69711;118.1899;38.46189;388.3073;2.0
CAFE G. O M.NATURAL;56623.46;17255.86;8131.909;13115.65;7593.197;10526.85;44315.76;3689.958;8617.742;32708.24;23915.22;2637.492;16759.45;20380.95;16845.57;12237.02;16284.25;13138.4;14963.79;2374.369;8592.509;20796.63;16324.64;8535.314;37426.11;19197.35;1606.115;3113.428;3689.958;9986.023;7901.972;3772.386;7762.268;5002.807;13788.5;2.0
CAFE G. O M.MEZCLA;10976.12;2151.188;1562.327;2431.642;1877.163;2953.798;9168.508;685.7704;1121.839;5426.81;5549.308;585.8658;2339.977;4588.725;3461.551;2179.897;3537.321;2622.368;2636.532;679.9073000000001;1948.234;4200.435;2561.153;1586.39;7755.182;3220.936;265.9282;590.9621;685.7704;1401.134;1565.896;1118.315;1837.722;780.5056999999999;2729.885;2.0
CAFE G. O M.DESCA;14407.34;4399.038;1507.811;3148.385;2022.512;3329.597;12555.22;556.6927;1295.43;6231.692;8175.651;204.8625;2587.724;5470.862;6143.894;2990.607;5190.534;3317.21;2908.992;497.2855;2424.421;5309.971;3365.573;2810.093;8953.651;5453.691;241.939;471.53290000000004;556.6927;1354.427;2120.788;793.9914;2676.17;1019.146;5172.655;2.0
CAFE SOLUBLE;27718.87;6041.633;4003.416;6551.846;4511.134;6610.841;22715.04;1693.718;3310.107;13788.18;13930.69;1496.983;6266.424;9920.606;10034.86;5972.789;8052.918;6493.039;7200.124;952.5104;4250.728;12841.5;6556.087;3118.047;20995.71;6723.155;804.7810999999999;1285.435;1693.718;3971.237;3310.445;2031.907;3923.639;1785.406;8912.302;2.0
DESCAFEINADO CS;7947.192;1425.043;983.7196;2116.065;1237.583;2184.782;7161.642;323.8999;461.6497;2692.382;5254.81;233.8176;1173.47;2460.541;4079.363;1889.753;2781.713;1774.273;1501.454;405.8791;1038.453;3676.202;1969.134;857.524;6001.325;1945.867;43.53481;422.1413;323.8999;565.6354;963.0405999999999;329.3138;1045.768;533.1990999999999;3720.659;3.0
NO DESCAFEINADO CS;19464.14;4435.749;2972.283;4394.435;3258.709;4402.96;15284.63;1357.247;2822.255;10873.91;8590.222;1263.165;4941.777;7370.897;5888.297;4052.452;5220.312;4555.113;5636.26;546.6313;3189.954;8933.353;4553.971;2240.225;14766.48;4697.654;761.2463;834.2828000000001;1357.247;3281.784;2314.443;1684.184;2866.979;1221.623;5142.348;3.0
SUCEDANEOS DE CAFE;1757.818;447.2873;232.2208;314.2863;264.04290000000003;499.9802;1549.148;47.91027;160.75910000000002;684.0643;1073.753;5.733413;304.2844;598.6301;849.1695;471.9183;563.2363;348.3602;374.3028;115.19630000000001;251.301;655.1446;531.3058000000001;204.8699;1290.392;467.426;24.851490000000002;25.928259999999998;47.91027;179.071;164.87120000000002;113.1429;362.5831;78.05077;761.4084;2.0
CAFE EN CAPSULAS;58871.46;17871.57;7667.289;12851.25;8388.842;12092.52;46566.17;3807.878;8497.419;33723.87;25147.59;2426.854;16498.7;22143.12;17802.79;13102.96;16614.57;13926.96;15226.97;2161.366;9530.167;21835.19;16445.92;8898.828;38850.61;20020.85;1593.653;2738.809;3807.878;9811.193;7984.816;4141.784;8200.614;5316.595;15276.12;2.0
DESCAFEINADO CPS;11080.72;3406.372;1147.911;2713.27;1655.202;2157.97;9453.193;527.3093;1100.222;5334.033;5746.692;252.4174;2184.534;4663.219;3980.554;2172.449;3777.38;2674.046;2456.85;434.193;1664.341;4094.857;2630.476;2256.857;6809.563;4271.162;92.09278;580.4824;527.3093;1111.753;1897.47;659.1761;1800.671;789.4205999999999;3622.349;3.0
NO DESCAFEINADO CPS;47558.29;14364.46;6483.167;10084.07;6733.641;9892.954;36939.14;3221.953;7397.197;28272.54;19285.75;2145.329;14212.5;17408.93;13791.54;10930.51;12687.23;11170.43;12770.12;1727.173;7865.825;17651.7;13755.1;6558.485;31953.27;15605.02;1501.561;2086.168;3221.953;8699.44;6063.474;3482.607;6352.838;4527.175;11623.07;3.0
INFUSIONES;19675.17;4162.098;3141.006;5018.709;3205.953;4147.402;16259.65;1168.572;2246.947;10156.13;9519.041;1331.738;4994.777;6631.835;6716.817;5221.726;6722.552;3886.751;3844.138;1378.514;2378.348;7972.925;4764.793;3180.587;14066.1;5609.064;1122.517;926.2749;1168.572;2285.464;1877.143;1789.347;3176.715;1635.576;5693.56;2.0
INFUSIONES ENVASADO;18993.72;4025.048;2978.179;4945.269;3158.233;3886.988;15716.99;1168.572;2108.156;9909.248;9084.469;1331.738;4822.768;6483.448;6355.763;5002.739;6467.276;3875.912;3647.791;1342.693;2267.614;7766.992;4563.391;3053.027;13525.36;5468.355;1108.104;890.4539;1168.572;2146.673;1856.652;1789.347;3119.527;1581.884;5332.505;3.0
INFUSIONES GRANEL;681.4506;137.0495;162.82670000000002;73.43969;47.72033999999999;260.41429999999997;542.6595;0;138.791;246.8787;434.5719;0;172.00879999999998;148.3871;361.0547;218.98729999999998;255.27620000000002;10.83951;196.3475;35.82097;110.73339999999999;205.93329999999997;201.4025;127.56039999999999;540.7413;140.70929999999998;14.41334;35.82097;0;138.791;20.49086;0;57.18799;53.69171;361.0547;3.0
TE;5067.96;1012.929;1061.528;1250.535;701.7128;1041.254;4128.031;261.2896;678.6392;2714.37;2353.589;454.3577;1459.199;1731.194;1423.208;1077.177;1979.622;933.2126;1077.948;300.8879;602.0313000000001;2099.247;1193.54;872.2535;3649.251;1418.708;263.7837;327.0998;261.2896;659.6732;494.2493;514.3867;915.6791999999999;436.07890000000003;1195.719;3.0
MANZANILLA;2377.15;377.4287;287.68059999999997;726.5612;362.9713;622.5086;2054.427;89.95958;232.7639;1016.338;1360.812;116.0684;440.9405;718.4513000000001;1101.69;662.8216;879.3702;396.6042;438.35429999999997;167.0782;361.4161;1030.935;475.354;342.36659999999995;1726.542;650.6088000000001;101.6355;104.733;89.95958;236.1251;252.22529999999998;125.8487;309.7745;194.21720000000002;962.6315999999999;3.0
POLEO;588.9383;117.52189999999999;69.84843;161.7014;102.3943;137.47220000000002;520.2087;18.866220000000002;49.86339;230.8941;358.0442;14.53266;105.6678;223.658;245.07979999999998;133.3578;207.0337;102.03139999999999;146.5154;84.57991;123.0783;225.1694;94.93473;61.17586;392.07529999999997;196.863;24.66968;5.110002000000001;18.866220000000002;110.2107;54.32186;33.252379999999995;82.36195;27.10082;233.0447;3.0
OTRAS INFUSIONES;11641.12;2654.218;1721.949;2879.911;2038.875;2346.167;9556.982;798.4563;1285.68;6194.524;5446.595;746.7796;2988.97;3958.531;3946.839;3348.37;3656.526;2454.903;2181.32;825.9684;1291.822;4617.573;3000.964;1904.791;8298.236;3342.884;732.4279;489.3322;798.4563;1279.455;1076.347;1115.859;1868.899;978.1788;3302.165;3.0
CALDOS;7945.743;1996.41;1266.341;1814.078;1066.227;1802.686;6549.242;447.9234;948.5771;4025.74;3920.003;562.9848000000001;1774.311;2916.223;2692.224;1324.438;2278.22;1985.599;2357.486;789.0056999999999;1181.221;3117.493;1774.434;1083.589;5493.466;2452.277;195.812;600.6853000000001;447.9234;1300.615;1136.751;634.3504;992.6725;414.613;2222.319;1.0
AYUDAS CULINARIAS;551.8991;104.1565;102.9677;147.0521;100.1712;97.55162;393.5018;66.96758;91.42979;376.97409999999996;174.925;57.67076;205.4266;203.4832;85.31855999999999;75.27784;181.2746;118.3058;177.0409;63.08074;111.01939999999999;226.25220000000002;83.01713000000001;68.52966;406.158;145.74110000000002;20.62752;64.75307;66.96758;84.64334;61.32924;74.19906;66.60022000000001;36.70029;76.07882000000001;2.0
SALSAS;56557.89;15606.74;9528.822;13671.35;8000.795;9750.176;40639.01;6017.814;9901.065;34077.89;22479.99;5179.767;19075.6;19920.18;12382.34;8980.402;14827.83;13644.34;19105.31;2685.811;8189.939;22883.3;14007.77;8791.072;38504.8;18053.09;2588.23;4280.151;6017.814;11467.53;7634.314;5715.897;6295.782;2723.677;9834.491;1.0
KETCHUP;6397.791;1795.455;1075.795;1443.681;986.9544000000001;1095.906;3798.256;1105.763;1493.772;3879.622;2518.169;628.9238;2457.545;2207.922;1103.401;780.0585;1211.677;1463.079;2942.976;330.8031;900.7596;2842.063;1446.819;877.346;4600.031;1797.76;150.466;280.33009999999996;1105.763;1685.983;831.1271999999999;696.9981;577.84;278.3782;790.9059;2.0
MAYONESA;17397.85;4347.999;2554.04;4460.462;2475.837;3559.512;12786.22;1762.021;2849.606;9627.235;7770.614;1138.6;5312.301;6328.385;4618.563;2614.976;4668.202;4203.809;5910.863;1006.499;2981.584;6922.535;4261.062;2226.17;12615.37;4782.482;431.616;854.4834000000001;1762.021;3451.938;2515.378;1560.118;2268.995;826.7863000000001;3726.513;2.0
MAYONESA LIGHT;3010.885;811.4706;482.4068;590.7071;443.0168;683.2834;2319.341;257.3866;434.157;1810.011;1200.874;334.3266;738.365;1115.209;822.9838000000001;497.0545;867.137;711.7454;934.9476999999999;202.8244;539.5048;1222.21;642.2328;404.1132;2125.799;885.0861;87.29302;162.50039999999998;257.3866;555.1681;450.9653;202.3436;391.7475;200.18970000000002;703.2905;3.0
MOSTAZA;1944.574;448.4602;512.659;461.908;192.7732;328.7731;1485.813;185.83020000000002;272.9309;1103.802;840.7714;180.2947;643.3186999999999;639.6485;481.3116;450.2885;555.3508;448.543;490.3913;60.69326;310.0804;706.948;485.5691;381.2828;1323.654;620.9198;177.74020000000002;156.2835;185.83020000000002;232.297;209.1185;226.1156;217.4793;160.185;379.5241;2.0
OTRAS SALSAS;30817.67;9014.829;5386.328;7305.302;4345.231;4765.986;22568.72;2964.199;5284.757;19467.23;11350.44;3231.948;10662.43;10744.23;6179.068;5135.08;8392.605;7528.907;9761.084;1287.816;3997.515;12411.75;7814.318;5306.273;19965.75;10851.93;1828.408;2989.054;2964.199;6097.317;4078.69;3232.665;3231.468;1458.327;4937.548;2.0
AGUA DE BEBIDA ENVAS.;53140.62;12658.48;8687.446;13321.88;7582.094;10890.72;40517.14;5388.316;7235.161;29049.23;24091.38;3124.197;15975.86;18368.38;15672.18;9841.447;16623.03;13015.2;13660.95;2379.007;8518.77;23943.31;11507.72;6791.807;40853.12;12287.5;1116.958;3202.701;5388.316;7925.967;6508.711;4326.345;7872.763;3662.879;13135.98;1.0
AGUA DE BEB.CON GAS;5028.635;1258.021;838.6605999999999;1483.376;544.8733000000001;903.7048000000001;4204.866;222.63770000000002;601.1321999999999;2399.017;2629.619;129.7715;901.3675999999999;2048.902;1948.594;1365.735;1530.912;979.1603;1152.828;137.7597;850.0122;2265.555;977.5672;797.7411;3517.061;1511.574;75.41517;150.8845;222.63770000000002;706.9096999999999;616.6458;313.72970000000004;985.1079;296.87609999999995;1660.429;2.0
AGUA DE BEB.SIN GAS;48111.98;11400.46;7848.786;11838.5;7037.22;9987.012;36312.27;5165.678;6634.029;26650.22;21461.76;2994.425;15074.5;16319.48;13723.58;8475.712;15092.11;12036.03;12508.12;2241.247;7668.758;21677.75;10530.16;5994.066;37336.06;10775.92;1041.543;3051.816;5165.678;7219.058;5892.066;4012.615;6887.655;3366.003;11475.55;2.0
GASEOSAS Y BEBID.REFR;145402.4;38394.42;20304.4;35077.78;22890.23;28735.54;110624.6;12131.56;22646.18;82681.24;62721.14;9559.066;45274.58;53630.8;36937.92;24765.28;38989.46;37147.04;44500.58;9362.294;21095.51;62045.32;33163.65;19735.6;103079;42323.32;5349.962;9850.946;12131.56;27666.03;20361;13074.23;18650.09;8807.272;29511.28;1.0
GASEOSAS;5311.711;1497.389;683.8019;1172.965;555.3693000000001;1402.185;4835.831;118.1025;357.77729999999997;1923.568;3388.143;38.422959999999996;709.7763;1735.993;2827.519;1206.201;2168.768;939.7973000000001;996.944;226.35770000000002;770.0104;2249.099;1409.929;656.3140999999999;4134.2;1177.51;40.53897;140.88920000000002;118.1025;566.7356;571.7561;303.18440000000004;913.2468;293.1422;2364.115;2.0
BEBIDAS REFRESCANTES;140090.7;36897.04;19620.6;33904.81;22334.86;27333.36;105788.8;12013.46;22288.4;80757.67;59332.99;9520.643;44564.8;51894.81;34110.41;23559.08;36820.7;36207.24;43503.64;9135.936;20325.5;59796.22;31753.72;19079.29;98944.85;41145.82;5309.423;9710.057;12013.46;27099.29;19789.25;12771.04;17736.84;8514.13;27147.17;2.0
BEB.REFRESC.NARANJA;10273.66;2536.715;1354.456;2420.372;1456.776;2505.338;7543.963;795.7421999999999;1933.953;5693.944;4579.714;374.5174;3273.534;3911.377;2714.23;1775.904;2330.53;3128.308;3038.916;711.1861;1780.518;4324.996;2545.325;911.6343;7670.044;2603.614;154.8562;373.6921;795.7421999999999;2176.886;1594.507;1083.034;1360.444;734.0255999999999;2000.472;3.0
BEB.REFRESC.LIMON;8015.224;2413.966;1041.045;2006.732;1094.342;1459.14;6269.892;532.3883000000001;1212.944;4521.128;3494.096;294.56440000000003;2594.432;2853.571;2272.658;1542.154;2097.028;1769.738;2606.305;687.4996;1121.315;3426.043;1650.904;1129.463;5688.08;2327.145;397.6871;446.59990000000005;532.3883000000001;1559.978;1282.172;686.8302;1056.3;559.8874000000001;1493.38;3.0
BEB.REFRESC.COLA;72454.57;18869.22;10096.4;17542.08;11743.05;14203.83;56631.41;5537.117;10286.04;41413.72;31040.85;4983.902;21381.28;28044.53;18044.85;12447.95;19821.69;19322.12;20862.81;5034.91;10030.29;31412.41;15565;10411.97;49875.74;22578.83;2739.431;5497.154;5537.117;12891.17;10566.98;6084.13;10045.35;4442.763;14650.48;3.0
COLA NORMAL;30670.58;6975.856;3367.094;8092.818;4817.893;7416.917;23901.16;2641.006;4128.413;15956.16;14714.41;2975.202;7928.4;10766.93;9000.042;5502.948;8163.532;8406.878;8597.219;2972.611;4277.306;14132.95;5174.477;4113.229;21679.87;8990.709;831.5494;2275.114;2641.006;5180.652;3526.772;2915.356;4557.593;1552.898;7189.637;4.0
COLA LIGHT;29789.32;8901.132;4639.156;6522.117;5239.489;4487.428;23991.27;1610.292;4187.755;18208.4;11580.92;1502.518;9353.093;12620.09;6313.625;4813.173;8518.363;8023.668;8434.116;1525.725;3739.405;12345.71;7787.345;4391.137;19643.62;10145.7;1396.945;2533.174;1610.292;5425.927;5511.875;2225.634;3935.439;2044.447;5105.591;4.0
COLA SIN CAFEINA;880.1990999999999;244.839;60.76936;295.9388;149.867;128.7851;631.8999;114.14089999999999;134.1584;390.91909999999996;489.2801;88.63205;374.419;228.8568;188.29129999999998;191.854;164.1983;262.1204;262.02639999999997;40.5695;82.06609;475.2356;165.50879999999998;116.8191;602.6337;277.5655;7.4700299999999995;8.041284;114.14089999999999;230.6587;101.6897;55.161550000000005;86.20795;132.3665;144.4625;4.0
COLA LIGHT S/CAFE.;11114.47;2747.391;2029.377;2631.204;1535.797;2170.705;8107.078;1171.679;1835.717;6858.237;4256.237;417.5501;3725.373;4428.66;2542.891;1939.977;2975.602;2629.449;3569.447;496.0048;1931.515;4458.508;2437.665;1790.782;7949.618;3164.856;503.4667;680.8256;1171.679;2053.934;1426.639;887.9789000000001;1466.108;713.0513000000001;2210.792;4.0
BEB.REFRESC.TONICA;5289.078;1044.625;1020.246;1218.207;834.267;1171.734;4383.311;245.4506;660.3165;2617.142;2671.936;267.623;982.8139;1967.314;2071.326;1073.177;1909.364;1130.776;1175.76;266.99629999999996;880.2623000000001;2513.306;973.4411;655.0716;3717.083;1571.994;57.112089999999995;268.851;245.4506;800.7850999999999;716.0484;383.3188;714.9031;400.8725;1701.736;3.0
BEB.REF.TE/CAFE;11836.32;3251.112;1876.562;2731.034;1850.798;2126.814;9166.985;997.9081;1671.426;7589.501;4246.819;840.0065;4251.466;4175.575;2569.272;2267.343;2825.756;2865.161;3878.059;548.6743;1448.733;5102.664;3165.46;1570.79;8771.26;3065.059;684.9533;883.9661;997.9081;2091.323;1870.49;1125.561;1394.816;754.8835;2032.419;3.0
BEB.REF.ISOTONICAS;15230.66;4581.655;1798.257;3995.045;2229.012;2626.691;11083.86;1762.762;2384.039;9078.57;6152.09;1463.347;5202.037;5487.984;3077.293;1726.009;4619.094;3561.466;5324.091;952.8411;2378.673;6153.677;3632.553;2112.915;10678.68;4551.978;526.1209;1394.041;1762.762;2993.999;1830.945;1736.791;1841.121;631.3178;2513.564;3.0
BEBIDAS ENERGETICA;7247.213;2012.605;600.6968;2068.253;1211.807;1353.851;5584.411;762.2855999999999;900.5172;4171.209;3076.004;975.8565;2367.518;2522.165;1381.674;734.513;2622.442;1636.535;2253.724;583.1157;1185.573;2551.13;1742.495;1184.899;4919.111;2328.103;369.68629999999996;858.8441;762.2855999999999;1238.922;854.7543000000001;1132.588;623.6159;251.2697;1155.247;4.0
