Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
YOGURT SIN LACTOSA;3578.345;1421.119;528.5394;656.2040999999999;581.6637;390.81890000000004;2764.826;370.3873;443.1318;2442.017;1136.328;343.8453;1461.059;1159.048;614.3925;623.0471;1218.46;532.9807;1203.857;132.2962;402.42920000000004;1629.966;921.5966;492.057;2425.094;1153.25;307.6177;507.6418;370.3873;505.5833;533.6974;222.3861;449.5337;177.98170000000002;503.5154;4.0
L.F.CON BIFIDUBACTE;27983.29;6737.734;3659.341;7005.017;3828.927;6752.268;24097.57;1060.931;2824.78;13124.55;14858.74;747.9643000000001;5492.107;10203.46;11539.75;7318.871;9466.846;5482.867;5714.701;971.2394;3821.478;10757.25;7421.655;5011.663;18583.77;9399.515;432.2426;1323.303;1060.931;3389.97;3404.084;1560.099;4439.166;2521.771;9851.72;3.0
O.LECHES FERMENTADS;26540.91;7124.898;4152.731;6617.113;3543.95;5102.214;20058.23;2518.817;3963.858;13102.77;13438.13;782.2009;7430.501;8771.096;9557.107;6053.313;7950.741;5509.412;7027.441;1217.355;3627.196;10368.01;7141.32;4187.027;18181.08;8359.824;545.6903000000001;823.2671;2518.817;4028.802;2684.427;1745.751;4211.79;1599.719;8382.644;3.0
LECHE FERM. SIN LACT;3935.715;1527.711;566.7563;722.0246;655.7204;463.5027;3073.962;370.3873;491.36629999999997;2631.799;1303.917;343.8453;1537.228;1307.839;746.803;672.8504;1406.634;589.9127;1266.319;132.2962;419.99920000000003;1744.958;1056.086;582.3756999999999;2640.401;1295.315;307.6177;521.1243;370.3873;553.8179;604.8571;222.3861;557.807;177.98170000000002;619.7361;2.0
MANTEQUILLA;14097.1;4093.766;2655.159;3260.099;1817.749;2270.331;10647.9;1401.045;2048.158;7558.378;6538.726;846.0341999999999;4041.183;4603.196;4606.692;2599.715;4271.699;3099.814;4125.877;554.9174;1985.875;6071.114;3397.586;2087.612;10062.66;4034.445;339.48940000000005;771.8836;1401.045;2317.891;1498.736;1288.663;1795.009;800.2033;3884.185;2.0
MANTEQ.ENV.LIGHT;1866.673;534.1381;322.5263;492.79040000000003;277.8265;239.39170000000001;1527.958;155.7241;182.9915;983.4384;883.2348000000001;118.45410000000001;501.6071;559.1800999999999;687.4319;361.5811;667.1510999999999;451.6892;386.2518;115.0056;169.0166;832.7035999999999;455.05940000000004;294.88779999999997;1239.226;627.4469;47.33724;121.7387;155.7241;244.53379999999999;157.9185;90.81255;311.0238;132.4041;605.1804000000001;3.0
MANTEQ.ENV.NORMAL;12230.43;3559.627;2332.633;2767.309;1539.923;2030.94;9119.944;1245.321;1865.166;6574.94;5655.492;727.5801;3539.576;4044.015;3919.26;2238.134;3604.548;2648.124;3739.626;439.91179999999997;1816.858;5238.41;2942.527;1792.724;8823.433;3406.999;292.15209999999996;650.1448;1245.321;2073.357;1340.817;1197.85;1483.985;667.7991999999999;3279.005;3.0
QUESO;282957.2;79339.38;45756.74;71150.18;37816.96;48893.99;211366.4;26098.81;45492.04;161141.2;121816.1;17270.25;86454.56;104021.4;75211.07;50234.2;80155.08;65253.08;87314.9;14884.44;40669.23;115718.6;67834.72;43850.28;198033.3;84923.91;8284.725;17770.93;26098.81;52258.24;36679.85;25341.58;39165.54;16280.91;61076.67;2.0
QUESO FRESCO;53545.96;14708.13;8367.468;13483.34;7249.424;9737.602;40908.26;5162.573;7475.133;30577.18;22968.79;3660.284;16278.03;18414.88;15192.77;11364.48;16028.55;11267.97;14884.97;2539.21;7268.105;21452.86;13362.62;8923.172;36518.32;17027.64;2033.076;3595.947;5162.573;8173.852;6476.343;4386.415;7742.117;3484.348;12491.29;3.0
Q.FRESCO LIGHT;9831.218;2835.637;1700.694;1996.343;1408.964;1889.582;6995.325;1276.764;1559.13;6182.284;3648.934;1001.946;3481.037;3113.57;2234.665;1938.322;2889.642;2054.443;2948.812;452.1088;1172.673;3837.194;2617.103;1752.139;6346.777;3484.442;464.4842;957.3185;1276.764;1599.254;986.0702;919.8549;1238.874;547.1158;1841.483;4.0
Q.FRESCO SIN SAL;324.888;104.4223;4.486864;110.6462;35.936910000000005;69.39567;296.3076;22.03158;6.548793;109.75880000000001;215.12920000000003;5.757715;31.6485;112.7305;174.7513;144.9273;80.30311;43.66863;55.98889;25.69632;59.92094;155.87470000000002;26.59699;56.79898;154.73420000000002;170.1538;0;0;22.03158;12.27164;17.73908;14.47163;66.36398;52.10755;139.9025;4.0
Q.FRESCO BAJO SAL;2255.292;608.8311;265.92379999999997;462.70059999999995;316.1858;601.6504;2089.956;62.91221;102.42389999999999;924.1826;1331.109;48.678839999999994;231.3081;797.6946999999999;1177.61;670.2162;813.6028;517.7848;253.68789999999998;16.59645;210.8365;872.8771999999999;833.0851;321.8966;1353.465;901.8265;17.39958;36.121610000000004;62.91221;81.11055;343.1017;160.1769;548.7092;167.7135;838.0466;4.0
Q.FRESCO CALCIO/VI;948.0288;278.9809;184.11610000000002;239.2519;133.3264;112.3536;276.7178;366.4055;304.9056;665.3503000000001;282.6785;55.20018;618.5699000000001;168.1165;106.1422;78.11416;88.68191;243.07160000000002;538.1612;111.9847;188.6135;362.8628;196.9475;87.62021;726.5556;221.4733;12.315040000000002;6.985407;366.4055;293.9783;28.39978;55.45536;45.77051;44.30646;94.41242;4.0
QUESO FUNDIDO;21730.64;5687.563;3728.517;5411.173;3215.221;3688.169;15042.39;2701.792;3986.464;13087.01;8643.634;1362.79;7732.074;7897.046;4738.732;3153.227;5229.083;5531.795;7816.537;1181.611;3555.027;8579.741;5415.433;2998.831;15870.97;5859.67;463.24159999999995;1361.282;2701.792;4760.98;2850.236;2002.231;2741.391;1214.196;3635.293;3.0
QUESO TIERNO;21220.97;5554.591;3761.917;5259.472;3158.753;3486.239;15173.24;1958.087;4089.64;12353.83;8867.143;1327.073;6993.644;7938.293;4961.962;3648.353;5463.384;5260.727;6848.507;1392.901;2859.646;8443.251;5149.681;3375.492;14470.37;6750.602;648.5598;1136.912;1958.087;4406.049;2583.598;2122.488;2795.874;1452.752;4116.651;3.0
QUESO SEMICURADO;100989.4;30971.99;16162.28;24786.44;12303.44;16765.22;75951.23;8780.877;16257.26;57187;43802.37;5828.672;30698.05;38289.82;26172.83;16499.46;28846.61;23801.61;31841.7;5353.244;15533.65;40465.12;24622.5;15014.86;72152.34;28837.03;3111.003;6504.965;8780.877;19392.16;13951.3;9229.476;13930.91;4983.738;21104.94;3.0
QUESO CURADO;19010.26;4557.351;3165.55;4889.226;2817.778;3580.359;15601.78;874.2470999999999;2534.234;10781.59;8228.676;611.8315;4192.301;7893.858;6312.273;3240.16;6963.982;4564.526;4241.596;891.3471;2473.06;7828.05;4765.43;3052.376;12460;6550.26;318.6197;977.3633000000001;874.2470999999999;2856.275;2535.839;1526.269;3926.964;1311.652;4683.033;3.0
QUESO DE BOLA;9025.419;2086.777;1102.775;2470.379;1491.927;1873.561;6743.595;1093.377;1188.447;4001.685;5023.735;372.1802;2315.436;3104.808;3232.996;1389.609;2819.272;2234.986;2581.553;769.5099;1286.778;3785.835;1982.418;1200.88;6815.234;2210.185;152.189;301.2716;1093.377;1263.946;1208.172;500.91679999999997;1411.435;321.01959999999997;2773.093;3.0
Q.EMMENTAL+GRUYERE;3671.678;938.1940999999999;761.2646;971.0696999999999;536.6399;464.5097;2713.073;331.6042;627.0006;2076.879;1594.799;267.7568;1036.187;1324.347;1043.387;910.9693000000001;950.0923;729.7891999999999;1080.827;246.0426;416.7638;1579.502;583.6166;845.7531;2436.074;1235.604;61.39307;160.5884;331.6042;806.5234;340.172;265.3753;446.40340000000003;356.56690000000003;903.0514000000001;3.0
QUESO TIPO AZUL;4540.671;1142.436;757.6627;1161.995;699.594;778.9834000000001;3677.529;259.02570000000003;604.1161999999999;2404.482;2136.189;147.5712;1204.552;1721.307;1467.241;923.3586;1392.503;1140.548;1084.261;309.3458;519.4538;2011.944;976.1936;723.7333000000001;3171.168;1369.503;99.47397;163.4897;259.02570000000003;605.249;595.1138000000001;482.8868;771.4045;354.0575;1209.97;3.0
OTROS TIPOS QUESO;49222.28;13692.35;7949.31;12717.09;6344.185;8519.354;35555.31;4937.229;8729.741;28671.5;20550.78;3692.095;16004.29;17437.02;12088.88;9104.585;12461.6;10721.13;16934.96;2201.229;6756.747;21572.29;10976.83;7715.187;34138.87;15083.42;1397.169;3569.115;4937.229;9993.212;6139.076;4825.52;5399.035;2802.577;10159.35;3.0
QUESO LECHE CABRA;25415.73;7226.921;4301.2;6708.519;2792.411;4386.676;20703.24;1827.638;2884.846;13468.43;11947.3;1124.691;6687.564;9504.825;8098.646;5704.121;8680.973;5218.812;5811.821;615.4164000000001;4050.066;10851.09;6573.888;3325.266;18889.46;6526.27;881.3961999999999;1396.818;1827.638;3169.38;3313.151;1909.057;4525.395;1679.17;6713.722;3.0
QUESO LECHE OVEJA;24690.09;5645.118;3256.049;7791.637;2917.14;5080.146;20665.49;1252.009;2772.593;11973.59;12716.5;970.1056;5345.844;9098.766;9275.373;5673.591;8138.536;4323.914;6554.049;1174.278;3099.308;10183.25;5722.301;4510.949;16358.79;8331.304;551.258;1625.445;1252.009;3692.223;3458.846;1224.922;3962.047;1125.824;7797.515;3.0
QUESO LECHE VACA;32739.77;9473.587;5326.824;7885.297;4503.199;5550.859;25496.32;2767.227;4476.214;18737.1;14002.67;1501.507;9593.441;13672.54;7972.275;5321.015;9293.743;7883.035;10241.97;1463.119;4893.93;13864.22;8123.856;4394.641;23974.9;8764.87;1073.261;1838.892;2767.227;6051.03;4439.256;3384.45;4763.905;1695.989;6725.759;3.0
QUESO LECHE OTROS;200111.7;56993.75;32872.67;48764.73;27604.21;33876.31;144501.4;20251.94;35358.38;116962;83149.65;13673.95;64827.71;71745.24;49864.78;33535.47;54041.83;47827.32;64707.06;11631.63;28625.92;80820.02;47414.67;31619.43;138810.2;61301.47;5778.81;12909.78;20251.94;39345.61;25468.59;18823.15;25914.19;11779.92;39839.68;3.0
QUESO SIN LACTOSA;6513.947;2467.141;1019.734;1201.832;893.726;931.5145;4805.543;710.4218000000001;997.9825999999999;4255.838;2258.11;662.4964;2362.264;2069.713;1419.474;1052.728;2039.453;1201.107;2220.66;436.6808;1035.18;2578.496;1422.699;1040.892;4353.969;2159.979;374.62640000000005;710.4724;710.4218000000001;994.8458;898.7066;682.1700999999999;716.7805999999999;285.431;1140.493;3.0
HELADOS Y TARTAS;46345.61;11522.77;6691.427;11110.03;7054.929;9966.458;35812.84;3714.594;6818.17;24761.76;21583.85;2167.399;12589.35;16783.5;14805.36;10282.83;12571.93;10308.16;13182.7;2228.574;6734.653;19924.26;11454.03;6004.089;33728.13;12617.47;1235.853;2277.274;3714.594;8067.829;5521.029;3465.092;6617;3409.676;12037.26;2.0
HELADOS;37259.77;8909.947;5515.594;8979.461;5717.804;8136.96;29467.08;2415.705;5376.977;19373.84;17885.93;1610.563;9903.163;13269.91;12476.13;8729.431;10488.56;8401.422;9640.357;1518.168;5253.89;16141.19;9441.781;4904.744;27354.51;9905.254;1085.322;1894.038;2415.705;6200.449;4305.029;2927.115;5217.501;2761.907;10452.7;3.0
TARTAS;9085.841;2612.821;1175.833;2130.564;1337.125;1829.498;6345.76;1298.888;1441.193;5387.925;3697.916;556.8363;2686.19;3513.587;2329.227;1553.394;2083.373;1906.737;3542.338;710.4060999999999;1480.763;3783.076;2012.25;1099.345;6373.622;2712.22;150.5312;383.236;1298.888;1867.38;1215.999;537.9764;1399.498;647.769;1584.562;3.0
NATA;12783.04;2989.443;2153.686;3273.753;1873.099;2493.057;9048.527;1316.804;2417.707;7287.01;5496.028;1157.325;4126.871;4484.278;3014.565;2150.297;3149.174;3103.83;4379.738;1020.752;2161.179;5035.707;2923.825;1641.576;9373.846;3409.192;490.6371;909.9401;1316.804;2744.673;1675.375;1225.746;1340.179;622.2881;2457.396;2.0
NATILLAS;8266.719;1977.991;1289.409;2509.783;1154.153;1335.384;5440.296;1043.371;1783.053;4674.981;3591.738;669.1605;2997.295;2702.17;1898.094;1261.942;1889.721;2087.689;3027.368;374.0609;1118.125;3641.495;2025.781;1107.257;5614.511;2652.209;184.337;531.2225999999999;1043.371;1980.155;1006.718;819.9699;782.5612;278.455;1639.93;2.0
FLANES PREPARADOS;11859.68;2537.763;1664.499;3195.747;1429.841;3031.829;9220.889;811.7633000000001;1827.027;5621.079;6238.601;393.3708;3184.854;3751.922;4529.533;2800.29;3213.627;2735.341;3110.422;698.6491;1528.798;5139.264;2686.18;1806.789;7929.384;3930.295;202.05689999999998;571.5356999999999;811.7633000000001;2121.608;1335.075;761.8666;1461.894;636.3019;3957.579;2.0
CUAJADAS;2155.939;634.4723;347.11379999999997;579.9993000000001;213.74970000000002;380.60409999999996;1745.289;146.3621;264.28770000000003;1094.309;1061.63;91.06895;505.4852;852.7018;706.6831999999999;376.8861;793.8783000000001;447.25309999999996;537.9216;97.76395;299.1696;713.494;579.5411;465.9705;1377.701;778.2384000000001;21.901709999999998;135.4323;146.3621;262.3637;348.71029999999996;134.7533;375.8628;93.50624;637.0467;2.0
CREMA DE CHOCOLATE;2864.716;662.8633000000001;497.11379999999997;820.0778;463.98740000000004;420.6735;1816.729;385.31;662.6766;1805.05;1059.666;187.1634;1176.382;1054.219;446.95140000000004;346.4732;658.3773;656.1169;1203.748;114.6671;321.5839;1287.957;743.8723;396.63579999999996;1994.146;870.5694;65.20092;214.322;385.31;745.6314;401.9155;287.18670000000003;240.229;116.472;408.4482;2.0
CREMA CATALANA;704.8693000000001;180.46370000000002;78.85808;153.11;69.38969;223.0479;535.7406;39.18061;129.94819999999999;356.7017;348.1677;44.06782;99.44628999999999;358.47790000000003;202.8773;137.6732;222.66410000000002;91.44063;253.0914;14.65423;50.137800000000006;315.15459999999996;195.0555;129.8673;397.02770000000004;307.8417;0;18.86121;39.18061;101.9135;134.23489999999998;47.53294;153.366;26.33222;183.448;2.0
POSTRES CON NATA;3127.249;706.2698;442.6033;754.6206;471.7477;752.0079000000001;2033.845;408.017;685.3872;1833.545;1293.704;289.71590000000003;1216.88;915.7559;704.8978000000001;547.7285;772.9060999999999;773.9178;1032.697;205.185;471.84729999999996;1277.632;866.3478;306.23720000000003;2360.523;766.7262;73.20972;257.7156;408.017;661.0110999999999;274.1059;341.56129999999996;308.3633;182.6816;620.5836999999999;2.0
OT.DERIVADOS LACTEOS;26387.31;6356.497;4336.071;7310.771;3821.434;4562.538;20296.28;2261.038;3829.993;15736.22;10651.09;1993.357;8529.014;9401.893;6463.046;5886.493;7596.496;5881.311;7023.011;812.8986;3263.382;11256.04;6771.973;4283.015;17627.76;8759.546;1253.659;2284.42;2261.038;4417.484;3033.811;2387.739;3190.698;2054.024;5504.438;2.0
OT.DERIVD.SIN LACTS;2008.341;644.9801;394.08;589.2402;205.6075;174.433;1526.386;197.2303;284.7248;1329.319;679.0223000000001;303.7157;758.671;547.3656;398.58840000000004;330.55359999999996;762.1761;411.4748;504.13640000000004;32.068130000000004;242.29139999999998;829.7761999999999;513.3357;390.86940000000004;1443.481;564.8596;92.93378999999999;396.55;197.2303;326.7795;177.7163;163.71439999999998;201.7991;125.7432;325.8743;3.0
PAN;273229.6;67703.62;40274.22;67502.85;40085.64;57663.22;212326.1;19424.06;41479.4;138603.9;134625.7;10401.3;75196.94;99514.7;88116.62;50799.27;80290.45;60116.63;82023.21;19835.28;42313.56;108081.5;62474.74;40524.52;196889.8;76339.78;5607.764;12370.66;19424.06;50883.72;34791.64;21441.63;40380.44;16897.58;71432.06;1.0
PAN FRESCO/CONGELADO;192419.3;45262.9;27387.61;48305.26;28759.04;42704.47;155323.2;11104.3;25991.75;90909.67;101509.6;4710.92;46686.76;72683.69;68337.91;34983.92;60174.4;41135.83;56125.13;15372.67;30510.87;75779.43;43029.74;27726.59;141391.6;51027.72;2721.989;7096.666;11104.3;33595.11;25816.04;13936.64;31440.34;11607.58;55100.62;2.0
PAN RESCO/CONG.GRAN;113028.7;26174.34;16452.74;28949.33;17402.6;24049.66;93736.55;5688.964;13603.17;51037.64;61991.04;1581.943;24346.09;44321.75;42778.9;20100.7;37142.94;24093.86;31691.18;11402.34;19230.3;43702.4;23348.38;15345.26;85913.05;27115.63;1415.155;3321.24;5688.964;18584.23;15639.93;7451.041;19121.27;7257.962;34548.88;3.0
PAN RESCO/CONG.ENV.;79390.61;19088.56;10934.87;19355.93;11356.44;18654.8;61586.68;5415.336;12388.59;39872.04;39518.57;3128.977;22340.67;28361.94;25559.02;14883.23;23031.46;17041.97;24433.96;3970.327;11280.57;32077.03;19681.36;12381.33;55478.52;23912.09;1306.834;3775.426;5415.336;15010.88;10176.11;6485.599;12319.07;4349.623;20551.74;3.0
PAN FRESCO INTEGRAL;23886.38;5160.008;3082.692;6588.005;3624.045;5431.63;20639.23;1198.345;2048.803;10825.42;13060.96;451.4289;4757.728;8806.248;9870.974;7413.946;7050.938;4333.637;5087.858;1475.398;3312.982;9930.583;4960.346;4207.07;17528.93;6357.451;513.2362;767.8573;1198.345;2781.697;2631.032;1686.637;3877.555;2158.445;8271.575;3.0
PAN FRESCO NORMAL;168532.9;40102.89;24304.92;41717.26;25135;37272.84;134684;9905.955;23942.95;80084.26;88448.65;4259.492;41929.03;63877.44;58466.94;27569.98;53123.46;36802.19;51037.28;13897.27;27197.89;65848.84;38069.4;23519.52;123862.6;44670.27;2208.753;6328.808;9905.955;30813.42;23185.01;12250;27562.78;9449.139;46829.04;3.0
PAN FRESCO SIN SAL;6211.592;884.595;599.6351999999999;1260.694;1185.204;2281.464;5624.97;219.91070000000002;366.7116;2163.904;4047.688;97.30436;1132.005;1519.068;3463.214;1518.43;2245.299;1267.831;1180.032;760.4323;1296.705;2320.005;894.6782;939.7710999999999;5173.795;1037.797;54.95832;126.81739999999999;219.91070000000002;865.0873;257.0372;326.8128;1015.038;276.3085;3069.621;3.0
PAN INDUSTRIAL;80810.26;22440.73;12886.6;19197.58;11326.6;14958.75;57002.86;8319.763;15487.65;47694.22;33116.05;5690.381;28510.18;26831;19778.71;15815.34;20116.05;18980.8;25898.08;4462.614;11802.7;32302.02;19445;12797.94;55498.21;25312.05;2885.775;5273.999;8319.763;17288.61;8975.596;7504.988;8940.097;5289.996;16331.44;2.0
PAN INDUSTRIAL FRES;46842.61;13376.55;7352.85;11014.47;6864.655;8234.083;31765.09;5481.798;9595.721;28524.21;18318.4;3680.675;17855.64;15059.65;10246.64;8451.691;11013.62;11227.14;16150.16;2849.193;6835.051;18499.64;11607.77;7050.952;32439.01;14403.6;1886.879;3339.291;5481.798;10560.54;5253.263;4287.551;4657.478;3090.543;8285.262;3.0
PAN IND.F.INTEGRAL;3661.926;909.9253;571.0899000000001;718.9846;607.8614;854.0645;2951.816;293.1357;416.9744;1933.129;1728.797;213.6192;1005.916;1148.294;1294.097;1232.718;921.1741;906.6206999999999;601.4134;152.9964;461.23;1163.993;1316.917;566.7896;2613.746;1048.18;217.7741;186.34189999999998;293.1357;456.0448;329.5427;204.2525;453.8003;440.6415;1080.392;4.0
PAN IND.F.NORMAL;35127.11;10247.27;5487.561;8355.204;5155.377;5881.697;23991.85;4089.006;7046.252;21485.97;13641.14;3002.963;13487.94;11279.44;7356.759;5878.184;8476.028;8354.925;12417.97;2233.503;5110.332;13861.86;8576.392;5345.026;24283.24;10843.87;1417.557;2650.99;4089.006;7921.308;4071.137;3394.097;3473.463;2269.151;5840.399;4.0
PAN IND.F.S/CORTEZ;8053.575;2219.356;1294.199;1940.281;1101.417;1498.322;4821.425;1099.656;2132.495;5105.115;2948.46;464.09340000000003;3361.783;2631.913;1595.785;1340.79;1616.416;1965.591;3130.778;462.694;1263.489;3473.794;1714.461;1139.137;5542.02;2511.555;251.5478;501.9588;1099.656;2183.191;852.5835999999999;689.2014;730.2144000000001;380.75109999999995;1364.471;4.0
PAN IND.F.ENRIQUEC;21897.83;6529.198;3490.92;5003.426;3025.423;3848.862;15189.29;2447.575;4260.967;13383.51;8514.316;1790.145;8231.18;6986.099;4890.405;4504.248;5183.113;4952.747;7257.722;1228.09;3186.977;8249.358;5987.904;3245.5;15477.76;6420.066;1011.847;1591.668;2447.575;4549.544;2489.054;2100.669;2255.304;1612.731;3839.438;4.0
PAN INDUSTRIAL SECO;33967.66;9064.178;5533.755;8183.114;4461.941;6724.671;25237.76;2837.965;5891.93;19170.01;14797.65;2009.706;10654.54;11771.35;9532.064;7363.651;9102.432;7753.663;9747.912;1613.421;4967.644;13802.38;7837.228;5746.984;23059.21;10908.45;998.896;1934.708;2837.965;6728.068;3722.333;3217.437;4282.619;2199.453;8046.179;3.0
PAN IND.S.INTEGRAL;5392.986;1228.689;1006.821;1304.801;726.3176;1126.357;4451.552;274.42359999999996;667.0097;3022.577;2370.409;330.5518;1630.291;1807.581;1624.561;1537.935;1651.93;1103.123;1099.998;247.79510000000002;776.5654000000001;2087.844;1296.971;983.8104000000001;3703.732;1689.253;328.8215;377.4785;274.42359999999996;796.6839;555.383;549.4381999999999;649.0491999999999;395.1058;1466.602;4.0
PAN IND.S.NORMAL;28574.67;7835.489;4526.934;6878.313;3735.623;5598.314;20786.21;2563.541;5224.92;16147.43;12427.24;1679.154;9024.245;9963.771;7907.503;5825.716;7450.503;6650.54;8647.915;1365.626;4191.079;11714.54;6540.258;4763.174;19355.47;9219.198;670.0745;1557.23;2563.541;5931.384;3166.95;2667.999;3633.57;1804.347;6579.577;4.0
BOLL.PAST.GALLET.CERE;295188;78047.37;44586.62;73958.18;43149.99;55445.83;210606.7;29852.06;54729.28;164502.5;130685.5;15771.58;96817.95;104839.4;77759.02;52281.62;76751.31;67706.79;98448.26;17272.26;44733.92;120218.9;67368.36;45594.55;204335.2;90852.73;7896.816;14637.25;29852.06;62855.23;34787.56;27216.14;37242.45;18026.5;62673.98;1.0
BOLLERIA/PASTELERIA;151152.9;37350.03;22224.48;38866.89;24039.39;28672.09;110956.9;14224.69;25971.32;82822.76;68330.14;7031.691;48218.23;55140.8;40762.16;26701.05;40974.32;34646.32;48831.19;8474.551;22625.34;61989.18;33399.11;24664.71;102961.6;48191.32;3774.373;7074.997;14224.69;31635.2;17971.12;13204.47;21093.94;10111.51;32062.58;2.0
BOLL./PAST.ENVASADA;100966.1;25313.58;15218.93;26138.07;15614.02;18681.46;71708.73;10213.9;19043.44;57470.75;43495.32;5518.456;34964.36;35721.77;24761.47;16642.92;26030.23;23879.81;34413.11;6368.547;14862.34;40307.05;23382.61;16045.52;68041.5;32924.57;2743.103;5640.438;10213.9;22428.63;11738.72;8902.004;13453.76;6003.604;19841.89;3.0
O.PASTEL/TARTA ENV;2671.426;780.969;335.0204;595.7821;413.3809;546.2733000000001;2173.44;139.3856;358.6006;1763.421;908.0049;101.673;736.5039;1220.704;612.5446;558.8571;829.8878000000001;561.3831;721.2978;98.65723;421.8748;881.3978000000001;735.6821;533.8139;1506.662;1164.764;65.44283999999999;229.2095;139.3856;458.05890000000005;378.6513;231.6982;361.6808;276.73659999999995;530.562;4.0
BOLL./PAST.GRANEL;50186.83;12036.46;7005.551;12728.82;8425.369;9990.631;39248.16;4010.791;6927.883;25352.01;24834.82;1513.235;13253.87;19419.03;16000.69;10058.13;14944.09;10766.52;14418.08;2106.005;7763.009;21682.13;10016.5;8619.195;34920.08;15266.75;1031.27;1434.559;4010.791;9206.569;6232.398;4302.469;7640.185;4107.907;12220.68;3.0
O.PASTEL/TARTA GRA;2502.575;1139.857;182.6768;740.4658000000001;197.1109;242.4642;2006.674;83.88551;412.0161;1282.746;1219.829;0;822.2833;812.1391;868.1529;190.23;428.4063;541.6345;1342.304;188.626;298.46070000000003;799.9221;790.6113;424.95509999999996;1684.112;818.4635;0;131.9364;83.88551;814.4361;706.9768;2.086259;220.2968;35.863339999999994;507.094;4.0
GALLETAS;89505.49;24656.53;14334.73;21816.84;12184.57;16512.82;60585.64;9890.617;19029.23;51433.1;38072.39;5054.63;31123.61;30894.53;22432.71;15471.28;20816.27;20873.75;32344.19;6219.162;14132.94;35758.22;20896.62;12498.55;64318.04;25187.44;2222.243;4177.185;9890.617;20461.8;10771.67;8920.394;9696.64;5166.754;18198.19;2.0
GALLETAS ENVASADAS;88954.31;24505.17;14215.85;21677.81;12126.09;16429.4;60134.44;9866.208;18953.66;51107.64;37846.67;5051.915;30947.77;30655.49;22299.13;15387.56;20581.63;20812.6;32172.51;6219.162;14048.85;35485.61;20801.97;12398.72;63938.81;25015.5;2222.243;4152.505;9866.208;20341.65;10683.4;8909.38;9552.399;5083.034;18143.49;3.0
