Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PALETA IBERICA;1420.971;308.1187;161.06;424.7176;217.6412;309.4335;1210.791;54.74483;155.4352;705.7473;715.2238000000001;38.972989999999996;286.6661;593.3340999999999;501.9978;356.3985;419.072;315.194;330.3066;7.080602;144.8988;703.8576999999999;295.76509999999996;269.3687;675.1643;745.8068000000001;37.88854;57.90383;54.74483;206.1376;139.53289999999998;162.5257;225.435;113.8357;422.9669;3.0
PALETA IB.ENTER/PI;953.8172;180.7975;104.69189999999999;314.1332;167.879;186.3155;809.1324000000001;32.72152;111.9633;530.2058000000001;423.61129999999997;15.99994;212.9278;428.6712;296.2183;216.2837;314.05490000000003;195.46079999999998;228.01760000000002;2.506306;81.60038;522.1974;162.53310000000002;184.9799;395.4239;558.3933000000001;26.8092;40.45088;32.72152;172.4437;108.0379;79.03289;161.6412;91.35688;241.3229;4.0
PALETA IBE.LONCHA;467.1538;127.32119999999999;56.36814;110.58439999999999;49.76218;123.118;401.6586;22.023310000000002;43.47191;175.54139999999998;291.61240000000004;22.97305;73.73823;164.663;205.77960000000002;140.1148;105.0171;119.73310000000001;102.2889;4.574295;63.29846;181.66029999999998;133.232;84.38879;279.7403;187.4135;11.07933;17.452939999999998;22.023310000000002;33.69392;31.49499;83.49279;63.793730000000004;22.47882;181.644;4.0
HUESOS JAMON CURADO;497.8693;116.6009;51.02167;108.2234;123.2114;98.81197;444.47520000000003;20.484080000000002;32.91007;227.32389999999998;270.54540000000003;21.53934;82.7238;205.29729999999998;188.3088;104.88289999999999;187.00670000000002;119.8825;86.09723;5.602577;58.18984;172.7912;142.7988;118.4868;325.595;172.27429999999998;6.625258;15.20073;20.484080000000002;53.30289;75.27919;37.41764;68.92766999999999;52.81333;167.8185;3.0
LOMO EMBUCHADO N+IB;1500.705;315.58759999999995;243.8003;376.225;166.2633;398.82890000000003;1252.13;97.96833000000001;150.60660000000001;726.7798;773.9253;50.79045;342.2794;525.1;582.5351999999999;368.6859;446.8075;320.124;365.0877;97.00631;206.49179999999998;519.5355;372.4902;305.1812;972.1165;528.5885999999999;22.06584;67.95853;97.96833000000001;201.2339;195.5049;89.60844999999999;212.8758;131.6261;481.8633;3.0
LOMO EMB.AL CORTE;434.545;106.0843;66.70751;105.3325;41.15023;115.2705;375.4229;23.0566;36.0655;208.5224;226.0226;19.954900000000002;63.390879999999996;181.8256;169.3737;80.63947;156.52370000000002;80.68141;116.70039999999999;26.49927;68.22009;145.098;92.65097999999999;102.0766;305.2749;129.2701;4.348875;16.96884;23.0566;54.39409;74.66355;22.77664;81.74713;34.89007;121.69919999999999;4.0
LOMO EMB.ENVASADO;1066.16;209.5033;177.09279999999998;270.89259999999996;125.113;283.5584;876.7073;74.91172999999999;114.5411;518.2574000000001;547.9027;30.835549999999998;278.8886;343.2744;413.1615;288.0464;290.2838;239.4426;248.38729999999998;70.50705;138.2717;374.4375;279.8392;203.1046;666.8416;399.3185;17.71697;50.98969;74.91172999999999;146.8398;120.8413;66.8318;131.1286;96.73606;360.164;4.0
LOMO EMB.NORMAL;941.7692;237.0986;129.1277;232.79520000000002;103.7983;238.9493;747.5389;78.42605;115.8042;461.142;480.6272;43.112199999999994;235.71370000000002;317.5256;345.4177;195.0555;253.2011;210.0545;283.458;72.65303;156.31889999999999;323.14779999999996;207.4504;182.19910000000002;647.9629;293.80629999999996;9.83144;47.572129999999994;78.42605;140.3855;137.9755;61.10168;127.90360000000001;71.51008;267.0632;4.0
LOMO E.N.AL CORTE;252.9109;71.04529;36.56792;59.36162;19.05711;66.87899;207.2165;19.12286;26.571540000000002;120.8504;132.0606;14.31307;43.76247;103.4753;91.36009;31.86991;74.96342999999999;55.94836;90.12922999999999;23.50024;48.39667;84.33458999999999;49.939080000000004;46.74036;196.71689999999998;56.194019999999995;0;9.914901;19.12286;37.093720000000005;55.24604;12.93698;47.822230000000005;17.76821;53.006;5.0
LOMO E.N.ENVASADO;688.8583000000001;166.05329999999998;92.55980000000001;173.4336;84.74122;172.07029999999997;540.3224;59.30319;89.23266000000001;340.29159999999996;348.5666;28.79913;191.9512;214.0503;254.0576;163.1856;178.23770000000002;154.1062;193.3288;49.15279;107.9222;238.8133;157.51129999999998;135.45870000000002;451.246;237.61229999999998;9.83144;37.657230000000006;59.30319;103.29180000000001;82.72945;48.16471;80.08138000000001;53.741879999999995;214.05720000000002;5.0
LOMO EMB.IBERICO;558.9359000000001;78.48902000000001;114.6726;143.4298;62.46493;159.8796;504.5912;19.542279999999998;34.80239;265.63779999999997;293.2981;7.678243999999999;106.5658;207.5744;237.1175;173.63029999999998;193.6064;110.0695;81.6297;24.35329;50.172940000000004;196.38770000000002;165.03979999999999;122.9821;324.1536;234.7823;12.234399999999999;20.386400000000002;19.542279999999998;60.84843;57.5294;28.50676;84.97216;60.11605;214.8;4.0
LOMO E.I.AL CORTE;181.63410000000002;35.03899;30.139590000000002;45.97086;22.09312;48.391510000000004;168.2064;3.9337370000000003;9.493964;87.67201;93.96205;5.6418230000000005;19.628400000000003;78.35025999999999;78.01357;48.76957;81.56028;24.733060000000002;26.57116;2.999031;19.82341;60.76343;42.71191;55.33628;108.558;73.07605000000001;4.348875;7.053939000000001;3.9337370000000003;17.30036;19.41751;9.839668;33.92489;17.121869999999998;68.69321000000001;5.0
LOMO E.I.ENVASADO;377.3018;43.45003;84.53302000000001;97.45894;40.37182;111.4881;336.3849;15.60855;25.30843;177.9658;199.33610000000002;2.03642;86.93736;129.2241;159.10389999999998;124.8608;112.04610000000001;85.33644;55.05854;21.35426;30.349529999999998;135.62429999999998;122.3279;67.64585000000001;215.59560000000002;161.70620000000002;7.885527;13.33246;15.60855;43.54807;38.11189;18.66709;51.04726;42.99419;146.1068;5.0
OTRAS SALAZONES;1563.957;386.30629999999996;190.9659;427.7365;243.7019;315.24629999999996;1244.205;114.4543;205.29760000000002;829.8206;734.1363;69.06506;452.061;598.8629;443.96790000000004;252.05079999999998;465.4683;358.44109999999995;487.9965;108.1673;271.291;678.4109;303.6954;202.39229999999998;1138.136;425.82059999999996;29.79582;68.01527;114.4543;275.31890000000004;212.0525;138.8905;265.4782;104.2734;355.678;3.0
O.SALAZONES AL COR;775.2786;255.32920000000001;85.02575;171.8434;118.3435;144.7367;595.2224;70.34088;109.7153;432.96090000000004;342.3177;26.13037;243.17370000000003;295.1826;210.7919;90.17685;220.383;170.2318;294.48690000000005;70.44505000000001;148.4724;330.3072;149.2401;76.81383;614.0605;161.2181;11.35107;21.10771;70.34088;169.9024;96.10667;62.52897;134.4752;41.38355;168.0822;4.0
O.SALAZONES ENVASA;788.6783;130.9771;105.94019999999999;255.893;125.35839999999999;170.5095;648.9825999999999;44.11343;95.58227000000001;396.85970000000003;391.8186;42.93469;208.88729999999998;303.6802;233.17610000000002;161.874;245.0854;188.20929999999998;193.5096;37.72226;122.8185;348.1038;154.4553;125.57839999999999;524.0758;264.6025;18.44475;46.90756;44.11343;105.4165;115.9458;76.36149;131.003;62.88986;187.5958;4.0
TOCINO Y MANTECA;1860.273;472.2058;312.5415;443.1399;276.253;356.1323;1460.275;149.6686;250.329;1064.68;795.5929;106.25689999999999;571.8198000000001;651.976;530.2199;384.6164;553.1432;454.43129999999996;468.0815;70.06819999999999;257.2097;728.3140999999999;446.81620000000004;357.86420000000004;1242.786;617.4869;85.40702999999999;115.502;149.6686;298.0815;225.3969;150.7608;256.9506;146.4683;432.03679999999997;3.0
TOCINO;184.19670000000002;41.95379;15.989;41.60113;27.40433;57.24846;147.81560000000002;8.731214;27.649849999999997;79.75064;104.4461;3.949864;40.917339999999996;57.36049;81.96902;33.52027;71.25466;36.5294;42.892379999999996;11.52742;32.67327;62.3211;51.94706;25.72785;141.3551;42.841629999999995;0;3.954555;8.731214;22.624779999999998;16.410259999999997;14.77272;37.34591;9.536591;70.82066999999999;4.0
CHORIZOS;3690.69;845.2391;538.9122;953.5588;523.1159;829.8636;2908.587;255.84810000000002;526.2546;1842.897;1847.793;105.3862;981.2168;1395.107;1208.979;607.0998000000001;1199.607;823.4189;1060.564;246.783;608.8064;1451.591;908.0187;475.4902;2697.783;992.9071;47.25444;144.7595;255.84810000000002;596.3664;498.5403;298.64459999999997;612.4516;216.9605;1019.864;3.0
CHOR.IBERICO;710.2067;137.3849;137.56210000000002;180.2966;82.9634;171.9998;584.5086;40.86996;84.82812;352.1253;358.08140000000003;14.310889999999999;155.31;279.2382;261.34770000000003;141.24579999999997;231.3618;152.2789;185.32029999999997;27.57843;94.10114999999999;297.7963;176.9255;113.8053;477.761;232.4458;9.240439;26.36294;40.86996;94.18294;113.86619999999999;41.35413;145.524;27.53051;211.2757;4.0
CHOR.NORMAL;2980.483;707.8542;401.3501;773.2622;440.15259999999995;657.8638000000001;2324.078;214.9781;441.4265;1490.772;1489.711;91.0753;825.9069000000001;1115.869;947.6315999999999;465.854;968.2447;671.14;875.2442;219.2046;514.7052;1153.795;731.0931999999999;361.6849;2220.022;760.4614;38.014;118.3965;214.9781;502.1835;384.67409999999995;257.2905;466.9276;189.43;808.5885999999999;4.0
CHORIZO DE PAVO;35.7141;11.22418;3.099683;11.11077;6.564016;3.715449;24.46629;7.224117000000001;4.023692;18.50571;17.208389999999998;6.062162;11.46439;14.055579999999999;4.131970999999999;3.500024;8.979794;6.037571;17.19671;2.462138;4.775148;17.53829;7.123734000000001;3.814791;29.695919999999997;6.018176;0;4.7257;7.224117000000001;6.008161;6.331276;1.364274;4.6712169999999995;2.442694;2.946663;4.0
CHORIZO DE CERDO;3617.981;832.4043;534.9546;926.7814000000001;508.946;814.8949;2849.285;247.6138;521.0828;1816.899;1801.083;98.31384;964.5902;1366.679;1188.399;602.1593;1172.562;802.0508000000001;1041.209;244.3209;598.5695;1418.213;892.3878000000001;464.49;2647.89;970.0915;46.571580000000004;137.6529;247.6138;589.2102;488.2308;289.0455;592.5651;214.5178;1012.574;4.0
SALCHICHON/SALAMI;1651.518;366.63120000000004;270.8372;410.3905;259.2785;344.3805;1247.915;136.8921;266.7113;886.6700999999999;764.8478;37.40725;470.25120000000004;647.6109;496.24859999999995;252.784;506.3557;384.11940000000004;508.2588;125.4764;255.5289;662.7776;371.8227;235.9123;1249.748;401.7697;19.10274;48.5645;136.8921;289.158;235.35829999999999;134.3795;261.4676;114.4129;412.1823;3.0
SALCHICHON DE PAVO;44.686620000000005;10.46195;10.32125;10.27915;4.057908;9.566366;34.0358;3.3852510000000002;7.265562;25.3597;19.326919999999998;1.677891;19.71604;16.26143;7.031258;4.418885;13.72346;10.66147;15.8828;0.39482100000000003;8.877078;18.20788;10.077020000000001;7.129822;31.10207;13.58455;1.8579;3.341961;3.3852510000000002;8.828654;6.653962000000001;4.474496;9.680104;2.560985;3.903304;4.0
SALCHICHON DE CERD;1596.507;352.2883;259.4857;398.6109;251.8797;334.24240000000003;1205.961;131.1005;259.4457;851.636;744.8711;35.72936;446.4838;625.0766;489.21729999999997;247.9391;487.7808;373.36420000000004;487.4228;124.5705;242.6933;641.3314;359.6468;228.265;1208.839;387.6677;17.24484;44.872949999999996;131.1005;280.3293;226.0638;126.56410000000001;250.6267;111.4259;408.2789;4.0
FUET/LONGANIZAS;2323.144;645.0438;351.873;584.8143;325.6928;415.7203;1698.064;201.79729999999998;423.2831;1306.889;1016.256;109.3809;709.4462;868.8191999999999;635.4981;389.9469;571.3998;565.6724;796.1253;160.9015;370.54879999999997;923.3786;495.4505;372.865;1590.968;732.1763000000001;44.78879;116.4884;201.79729999999998;498.5052;323.6271;252.7463;274.78490000000005;96.15999000000001;514.2463;3.0
FUET/LONGANIZ.PAVO;76.35441;15.51528;13.87197;22.89728;9.834845;14.23503;59.99932;5.247618;11.10747;41.78571;34.5687;3.714885;18.112029999999997;27.80761;26.71987;18.287860000000002;23.44332;16.181530000000002;18.441689999999998;1.587691;13.71257;29.22628;17.73611;14.09176;53.6845;22.66991;1.6635730000000002;4.8463590000000005;5.247618;10.228549999999998;6.803338;6.089785;14.03344;5.178444000000001;22.2633;4.0
FUET/LONGANIZ.CERD;2219.709;624.9476999999999;336.89029999999997;557.5121;309.7454;390.6137;1619.904;192.4634;407.3414;1251.79;967.9195;101.9565;684.2531;833.2086999999999;600.2909000000001;363.76120000000003;540.6822;544.9376;770.3281999999999;156.5966;355.682;882.5324;468.8863;356.0118;1518.199;701.51;42.969120000000004;109.25869999999999;192.4634;484.9999;316.8238;241.6605;257.0075;90.89442;483.6318;4.0
OTROS PROD.CURADOS;1523.006;376.70529999999997;210.27079999999998;375.37170000000003;239.6774;320.98040000000003;1254.064;93.36974000000001;175.572;750.1834;772.8223;45.763839999999995;374.0235;608.0716;495.1467;247.3025;486.11;367.65790000000004;421.9352;120.9814;254.3774;636.4217;300.45390000000003;210.77120000000002;1166.053;356.953;17.825490000000002;63.6579;93.36974000000001;214.6449;213.54479999999998;111.6297;290.9097;101.5181;415.9053;3.0
O.PROD.CURAD.CORTE;623.6694;175.93820000000002;91.49;151.885;97.64849000000001;106.7077;522.704;37.07897;63.88643;282.53909999999996;341.1303;20.95538;131.0639;257.216;214.434;97.24341;190.6538;151.1482;184.6239;55.68739;103.5481;235.04129999999998;133.158;96.23461999999999;475.9368;147.7325;6.5591099999999996;27.415689999999998;37.07897;81.16895;95.86788;37.530339999999995;130.075;35.92664;172.0468;4.0
O.PROD.CURAD.ENVAS;899.3363;200.7671;118.7808;223.4867;142.0289;214.27270000000001;731.36;56.290769999999995;111.6855;467.6443;431.69190000000003;24.80846;242.9597;350.8555;280.71259999999995;150.0591;295.4562;216.5097;237.3113;65.29402;150.8293;401.3804;167.2959;114.5366;690.1158;209.2205;11.26638;36.24221;56.290769999999995;133.476;117.67689999999999;74.09939999999999;160.8346;65.59142;243.8586;4.0
SALCHICHAS;4650.013;1168.878;732.2683000000001;1173.604;788.2434000000001;787.0194;2899.053;664.2843;1086.675;2826.157;1823.856;353.2485;1857.628;1632.526;806.6098000000001;676.4925999999999;981.1397;1096.66;1895.72;269.5425;696.2151;1943.671;1144.221;596.3629;3246.532;1403.481;110.4339;235.0387;664.2843;1157.796;548.3416;491.4201;467.1095;344.5057;631.0823;3.0
JAMON COCIDO;4189.229;1100.691;659.7218;1045.835;673.2944;709.6856;3190.197;363.7573;635.2744;2330.325;1858.903;185.77620000000002;1237.005;1613.501;1152.946;677.4434;1295.195;982.5774;1234.012;198.1775;573.5616;1672.998;1053.658;690.8339;2911.395;1277.833;94.50091;236.025;363.7573;724.8865999999999;582.2096;368.72240000000005;636.5803000000001;256.6231;925.9232;3.0
J.COC.SIN/BAJO SAL;96.06353999999999;16.37309;15.30224;28.94951;14.58242;20.856279999999998;79.04694;6.485638;10.530959999999999;43.710879999999996;52.35266;3.056939;24.59307;37.93456;30.47897;11.17338;44.67492;18.70193;21.51331;7.2566559999999996;15.27711;39.8674;21.63538;12.02699;63.113339999999994;32.950199999999995;0;8.750136000000001;6.485638;12.61333;8.00468;8.134961;21.397669999999998;1.191691;29.48543;4.0
PALETA COCIDA;51.43739;21.00395;3.028849;12.27667;3.427794;11.70013;37.86443;3.711563;9.861398;25.05914;26.37825;0;7.458354999999999;22.40054;21.578490000000002;4.729323999999999;15.02912;11.77625;19.9027;0;8.338832;21.31917;15.63793;6.141464;40.46145;10.975940000000001;0;0;3.711563;10.91916;9.467734;3.8132930000000003;6.878029000000001;0.298142;16.34947;3.0
FIAMBRES;7406.574;1922.299;1119.17;1916.263;1087.353;1361.489;5380.686;783.8351;1242.054;4119.56;3287.015;463.28459999999995;2415.155;2656.335;1871.8;1113.008;2093.888;1762.827;2436.852;422.1156;1092.099;3084.02;1645.907;1162.433;5209.107;2197.467;203.3614;427.9617;783.8351;1456.73;941.0613000000001;659.4669;1027.29;444.3365;1462.531;3.0
PAVO;3569.531;1018.047;557.6883;906.4956;484.61879999999996;602.6809000000001;2516.415;405.3;647.8159;2134.23;1435.301;234.99779999999998;1252.657;1286;795.8763;545.7784;916.5544;880.5966;1226.601;171.397;543.6738;1453.624;839.1075;561.7283;2495.086;1074.445;127.18169999999999;220.0326;405.3;753.0082;457.0943;290.7938;463.3419;225.0005;627.7779;4.0
POLLO;326.9075;97.66887;58.63574;57.686370000000004;39.062949999999994;73.85359;264.0998;16.66831;46.139410000000005;181.625;145.2825;16.16158;99.04948;146.05579999999998;65.64067999999999;56.023;85.55783;69.61408999999999;115.71260000000001;21.07525;37.72609;141.6496;55.559870000000004;70.89665;222.7131;104.19439999999999;16.91259;24.62021;16.66831;78.21313;39.17185;20.00156;44.883269999999996;30.03753;56.39905;4.0
PROD.A BASE SANGRE;641.5559000000001;134.103;71.71769;157.43329999999997;106.2208;172.0811;574.0217;20.856330000000003;46.6779;280.677;360.87890000000004;10.39741;115.884;243.1965;272.078;180.688;241.03029999999998;111.60310000000001;108.2346;65.56658999999999;144.9184;195.38139999999999;150.3144;85.37517999999999;483.44829999999996;158.10770000000002;15.97103;31.51768;20.856330000000003;52.24625;59.169669999999996;36.68065;134.2795;53.37947;237.4553;3.0
MORCILLA;621.6828;132.83339999999998;70.27944000000001;146.414;105.06519999999999;167.0907;554.5506;20.856330000000003;46.275870000000005;276.3342;345.3485;9.826895;115.4819;238.6707;257.7033;175.26770000000002;232.5246;108.4829;105.4075;65.56658999999999;142.5298;187.333;142.7183;83.53511;466.0288;155.654;15.97103;30.94716;20.856330000000003;51.84422;56.744519999999994;35.81292;129.9264;50.5518;229.0284;4.0
FOIE-GRAS Y PATES;2067.936;500.7611;291.4473;557.8665;274.93420000000003;442.9265;1641.303;136.857;289.77540000000005;1059.017;1008.919;80.15407;519.6522;809.4218000000001;658.7076;421.47709999999995;655.48;436.5638;554.4148;131.40460000000002;291.1202;809.926;494.8261;340.6586;1424.413;643.5225;44.53767;112.4409;136.857;325.9425;254.9186;167.3617;328.5648;129.4338;567.8786;3.0
COCIDOS Y OTROS;2057.213;488.88329999999996;344.3405;540.3008000000001;277.1151;406.57329999999996;1416.605;238.2823;402.32590000000005;1198.986;858.2275999999999;159.7477;719.0020999999999;736.5516;441.91179999999997;290.05379999999997;497.5386;505.195;764.4257;113.9687;304.1458;812.0539;503.84090000000003;323.2037;1419.118;638.0953000000001;62.597139999999996;134.10320000000002;238.2823;445.5208;307.3361;210.7483;222.0309;86.20041;350.394;3.0
COCIDOS Y O. CORTE;290.94840000000005;45.03481;35.41359;99.17445;27.52765;83.79793;258.331;12.65974;19.95771;142.6612;148.2872;5.455608;56.5931;128.8828;100.01689999999999;65.66654;81.37041;93.5398;50.37167;19.83772;38.713;100.62110000000001;82.92184;48.85478;219.9247;71.02373;1.9320730000000002;4.676405;12.65974;17.189919999999997;65.49052;16.19742;61.70643;21.86453;89.23139;4.0
COCIDOS Y O.ENVASA;1766.265;443.8485;308.92690000000005;441.1263;249.5874;322.77540000000005;1158.274;225.6225;382.3682;1056.324;709.9404000000001;154.292;662.409;607.6688;341.8949;224.3872;416.1683;411.65520000000004;714.0541;94.131;265.4328;711.4328;420.91909999999996;274.3489;1199.193;567.0716;60.66507;129.42680000000001;225.6225;428.33090000000004;241.84560000000002;194.55089999999998;160.3245;64.33588;261.1626;4.0
COCIDOS DE PAVO;54.79186;5.463276;7.5774989999999995;16.25999;5.6534759999999995;19.837619999999998;51.29922;2.306438;1.1862000000000001;24.69498;30.096880000000002;2.216979;8.282605;25.84505;18.44722;11.029129999999999;20.59375;16.92765;6.241328;0;2.206484;19.52836;18.0435;15.01352;37.62201;17.16985;0;4.370475000000001;2.306438;1.511105;5.7666059999999995;1.302103;20.14338;3.313341;16.078409999999998;4.0
COCIDOS DE CERDO;1933.369;471.8578;319.2194;509.7138;265.96729999999997;366.6103;1305.868;231.9331;395.5678;1132.318;801.0506;153.97289999999998;695.4435;673.0498;410.9024;252.46710000000002;465.83209999999997;469.97709999999995;745.0923;104.418;300.1893;773.4291;466.9513;288.38079999999997;1338.284;595.0848000000001;54.65941;129.7328;231.9331;438.5073;287.41159999999996;205.35410000000002;194.2254;65.17329;326.3715;4.0
TOTAL PESCA;97615.11;23846.61;13188;24131.95;13299.08;23149.47;82404.55;4945.687;10264.88;44942.04;52673.08;2683.193;19523.1;37010.59;38398.24;19641.13;33220.77;20683.8;24069.41;6261.302;15308.4;37014.93;23186.78;15843.7;69443.3;28171.81;1347.346;3881.754;4945.687;12842.59;12922.46;7051.165;16436.2;5688.624;32499.29;1.0
PESCADOS;36009.82;8938.914;4854.418;8701.189;4907.635;8607.665;30113.81;2115.061;3780.947;16566.72;19443.1;957.5905;7310.54;13262.85;14478.84;7786.132;11755.46;7173.214;9295.016;2255.684;5678.435;13354.62;8425.901;6295.183;25438.53;10571.29;454.7803;1404.036;2115.061;4786.183;4609.127;2495.519;5526.826;2098.128;12520.16;2.0
PESCADOS FRESCOS;27152.45;6823.748;3626.275;6529.88;3590.475;6582.075;22984.64;1495.278;2672.537;12212.79;14939.67;607.5961;5260.925;9894.164;11389.77;6104.494;9126.782;5164.89;6756.286;1766.867;4325.482;9740.577;6549.873;4769.653;19115.93;8036.517;277.9685;1065.695;1495.278;3355.523;3488.919;1730.004;4160.266;1580.552;9998.246;3.0
