Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TOMATE N.TRITUR.;0.11003388046815;0.10316501726187;0.10381910277987;0.1003763852197;0.11556693098507;0.14034272180035;0.12791586409532;0.06243876184508;0.08625664225317;0.08965350595398;0.14030073265747;0.06650152786557;0.0796001910556;0.1153274710789;0.17122322533348;0.13353961410637;0.13951467638579;0.10108870500735;0.0917436342501;0.11008686434798;0.09918404468403;0.11318511590183;0.10500460288547;0.12060752228466;0.10398491152417;0.12472317463624;0.12466823032322;0.09702048859779;0.06243876184508;0.08698406512597;0.11312796162106;0.10030877131761;0.13093488090477;0.09507142990957;0.17940763441068;5.0
OTRA VERD/HORT.CON;0.04317474050999;0.03296560058862;0.04091733427024;0.04811466566302;0.05053367070541;0.05107096315782;0.05315567007577;0.02030881921378;0.02728346023395;0.03899297035189;0.0493951770721;0.0249432400516;0.03024886604212;0.05126590701616;0.05974346054913;0.09371920175234;0.05214727398649;0.03825574892314;0.02682401121511;0.02699749877376;0.05361060277302;0.04113803870276;0.04151889742579;0.04735692131458;0.04361946932377;0.04209521492827;0.06228129225858;0.03142816504178;0.02030881921378;0.02629598510507;0.04348183722226;0.04194670784087;0.06018704874232;0.10287400332445;0.06353400440616;3.0
FRUTA EN CONSERVA;0.11902669510624;0.08712533111216;0.10575389980433;0.12788394411772;0.13184913902327;0.17002714124475;0.14377614397753;0.05695644435532;0.08349510649811;0.09923853898623;0.14842003421587;0.0741228031714;0.08805330868983;0.11789140583166;0.19194177183781;0.25456621910374;0.15278014964065;0.09675462376806;0.07512569265928;0.09345983701902;0.11872014266288;0.12217980510559;0.12409688313103;0.11374316267218;0.12490934733526;0.10474310585162;0.15676579973439;0.10999385194492;0.05695644435532;0.08087781473828;0.09623092589488;0.08463936240837;0.15193983125074;0.23378962975178;0.21562533804775;3.0
MERMELADAS,CONFIT.;0.04922163273894;0.03930393237301;0.04053676819883;0.04814024920646;0.04791867614564;0.08072282615517;0.05995372716397;0.02220708836585;0.03389830319385;0.03784116686199;0.06611673448136;0.02750057315929;0.03260639361961;0.04723598749557;0.08961076970445;0.11177903576908;0.05946544913902;0.03690176979423;0.0332637108116;0.0449426046172;0.04988462225717;0.04659715428625;0.05162240373481;0.05375039215097;0.04946261866461;0.04863689527999;0.05629350315233;0.04040136961047;0.02220708836585;0.03243036877464;0.04036583679178;0.03775038566756;0.05798474565717;0.08477429335875;0.09878535542437;4.0
FRUTA CONS/ALMIBAR;0.06196883745792;0.04383699453041;0.05864770564258;0.06927474094559;0.07505402485268;0.07769772241;0.07343655693643;0.03239966129406;0.04606405136926;0.05593057577509;0.07095067648327;0.04427454071436;0.05157281998685;0.06239258754648;0.08619652470662;0.12648327832326;0.08148496373327;0.05290193758723;0.03815482507134;0.04437579004014;0.06347560604084;0.0661797359506;0.06410087078716;0.05310457343413;0.06724879176218;0.049148274466;0.09135209024356;0.06410545175811;0.03239966129406;0.04543864777274;0.04745559953305;0.04316283023123;0.08222898399011;0.13581161868537;0.09862847999923;4.0
FRUTA ESCARCHADA;0.00047973885676;0.00023845434166;0.00018383302275;0.00055055706735;0.00073433643649;0.00091802191157;0.0007348285693;0;0;0.00042633846225;0.00055913772485;0.00121852358468;0;0.00047085394114;0.00106172873269;0.00134710233443;0.00039794909682;0.00094797183809;0;0;0;0.00085328680043;0.00020714919306;0.00059438414045;0.00055324894267;0.00030124217655;0.00401050144537;0;0;0;0.00139835521361;0;0.00026250112925;0.00152265084965;0.0006642547664;4.0
RESTO FRUTA CONSER;0.00735648324377;0.00374592969946;0.00638559004411;0.00991839156111;0.00814210438886;0.01068855180858;0.00965101376743;0.00234969763218;0.00353275301007;0.00504044304965;0.01079350591234;0.0011291728915;0.00387407702413;0.00779196764567;0.01507274665666;0.01495685920011;0.01143175126278;0.00600295855397;0.00370713821751;0.00414143553629;0.00535991856747;0.0085496377184;0.00816647574079;0.006293812362;0.00764468766074;0.00665671955802;0.00510974669345;0.00548703414963;0.00234969763218;0.00300880107832;0.00701113085041;0.00372616182047;0.01146359436965;0.01168102800455;0.01754723779653;4.0
FRUTA&HORTA.CONGELAD;0.24959240915806;0.21113912398019;0.24213192213904;0.23662870289652;0.28126632683729;0.32541406847192;0.2946165286427;0.1640426652275;0.16475521698195;0.20975015378434;0.30877911012373;0.2033805037114;0.17660406177457;0.26601230475004;0.36888932791373;0.4041885366518;0.29769832764362;0.24618470786707;0.18040040592746;0.18703072314599;0.24171103653635;0.24834354315365;0.24235079174511;0.29933086607968;0.2384960390045;0.27653941676419;0.35788002956696;0.19195509372074;0.1640426652275;0.18742887096086;0.23814669192983;0.19188768679776;0.31214879987217;0.4013312641765;0.3835245383164;2.0
VERD./HORT.CONGELAD;0.24409358446243;0.20521933016665;0.23824351767842;0.23099253628329;0.27478228165295;0.32024168240172;0.28781794203348;0.16057022881951;0.16202140742473;0.20424901467058;0.30328090747472;0.19675203535938;0.17280987586986;0.25937460303198;0.36262417408103;0.39502607569331;0.29148141958336;0.23921908573354;0.17723596747317;0.1853649865269;0.23879568400396;0.24173939599486;0.23497095336126;0.29545563224313;0.23274531801174;0.27165198933999;0.35788002956696;0.18411110843855;0.16057022881951;0.18409618872338;0.23259364631463;0.18452745599337;0.30601727710578;0.39048320850804;0.37615589440184;3.0
ESPINACAS;0.01794496390108;0.01988342661474;0.02143638103441;0.0140449366224;0.01445809367647;0.01990178013375;0.02084660726498;0.01285968396369;0.0121550296724;0.01491176228929;0.02245034144151;0.02308950803659;0.01313174557522;0.01825431561165;0.02402701062122;0.03121614136711;0.02189801316485;0.01552469948213;0.01340423211184;0.01232078249426;0.01700803022908;0.01743577411811;0.01374723096455;0.02929397629139;0.01600683893429;0.02265136171556;0.05663127712935;0.0171809169878;0.01285968396369;0.01303172500379;0.01861651171899;0.01126459611318;0.01920700441945;0.02492720453779;0.0248461151718;4.0
GUISANTES;0.04297092749092;0.03685996528257;0.04656343655656;0.04481420481985;0.03834482637446;0.05257902985278;0.05071510767904;0.03297448989717;0.0249241532365;0.03465919934663;0.05531372763536;0.04582955818572;0.02982277890677;0.0418500181647;0.06683006648869;0.05613838154507;0.05748759300753;0.04264039867437;0.03108191433022;0.02876570498459;0.04573486427048;0.04250259913129;0.04298789674257;0.0474161861579;0.04389586974025;0.0407252730656;0.04011003958114;0.04061358844004;0.03297448989717;0.03044878667708;0.03679368820619;0.02899653547285;0.06338655872888;0.04021137613053;0.07074288691728;3.0
JUDIA VERDE;0.04526122578782;0.03824057589342;0.04518427758049;0.04069847414286;0.05210688050708;0.06037142465058;0.05588151192384;0.02273638235588;0.02703319340205;0.03729171881665;0.05709787529653;0.01968811369839;0.03044455818539;0.05221592859381;0.06966321953817;0.06875884174782;0.05691478996688;0.04255786266967;0.03356422058156;0.04191025412981;0.04763646253177;0.03956574397694;0.04584999902152;0.05881748510175;0.04086681279774;0.05593237068465;0.05613556149096;0.02473519980513;0.02273638235588;0.03585747989629;0.04516886666357;0.03615739657242;0.05926311606841;0.06393015826773;0.07609993777483;4.0
COLIFLOR;0.00886060085389;0.00696762194424;0.00650088655955;0.007040563156;0.01329232996674;0.01394821760959;0.01092006054254;0.00500706152927;0.00494881024177;0.00637044169993;0.01255647899126;0.00753017251916;0.00490096793408;0.00915518796068;0.01583391262586;0.01520607303778;0.01032776046329;0.00925764409531;0.00598932467682;0.00897578133155;0.00743964317343;0.01176649563104;0.00684551256218;0.00552802289475;0.00948429547846;0.00734619333426;0.00964514586405;0.01135272114844;0.00500706152927;0.0060917025069;0.00903538928572;0.00442026586204;0.00749342500928;0.01785517889872;0.01642992733185;3.0
PIMIENTOS;0.0054168608784;0.00456147583735;0.00385401202238;0.00491860946628;0.00760818075456;0.00752443161004;0.00592659124496;0.00540499968738;0.00374335385533;0.00448813612296;0.00679630056952;0.0069482212699;0.00446754875147;0.00467635010823;0.00770931854905;0.00680333850984;0.00515046273106;0.00721831150839;0.00407769110775;0.00146974722928;0.00489352239974;0.0059883587537;0.00504384355285;0.00667908938155;0.00483434425383;0.00683139201575;0.00803404641303;0.00712473175282;0.00540499968738;0.00369495093731;0.00425740827918;0.0058980711061;0.00559835971632;0.00792595598515;0.00671794450871;2.0
BROCOLI;0.017617097829;0.01343810745028;0.01471900925276;0.01760177536908;0.0223771669495;0.02458008922396;0.0182883025592;0.01424398318964;0.01782066694814;0.01626598181665;0.01962870899159;0.01268884814204;0.01454835815747;0.02001304486269;0.0210381098937;0.03280600267072;0.01525947707918;0.01695303016728;0.01509103826225;0.00825342974946;0.01263453774222;0.01688559561109;0.0198728951484;0.02528347830565;0.01581110131676;0.02200265279653;0.02958776818558;0.00770222853547;0.01424398318964;0.01690826602517;0.01974147955662;0.01405639316552;0.01892199701571;0.03553685427198;0.0188179022633;3.0
MENESTRA;0.02339634313836;0.01950491957246;0.02055241579991;0.0260370913669;0.02211217008882;0.03091018877669;0.02749859597888;0.01493486852329;0.01615164444497;0.01933448069299;0.0294293271008;0.01619561657352;0.01552603242349;0.02644121062836;0.03503598466546;0.03623143924736;0.02675813519085;0.02651257099247;0.0159475332617;0.01740219719756;0.02260453768856;0.02286962790722;0.02472418901529;0.02614241661443;0.02311528355327;0.02407902058361;0.01013224699837;0.01051228598635;0.01493486852329;0.01959020610716;0.01909686729636;0.0172673171757;0.03368625564545;0.06018811358278;0.03466433244423;3.0
OTR.VERD/HOR.CONG.;0.08262555594036;0.06576322271121;0.07943303129827;0.07583685859117;0.10448270956876;0.11042650215083;0.09774114167344;0.05240873911578;0.055244605077;0.07092729026661;0.10000819036595;0.06478198589027;0.05996788593592;0.08676853943284;0.12248659957733;0.14786579857036;0.09768511108592;0.07855457252059;0.05807999670318;0.06626707064052;0.08084405234774;0.08472517405964;0.07589937702541;0.09629502280294;0.07873077193712;0.09208373403265;0.14760398388738;0.06488943578247;0.05240873911578;0.0584731254685;0.07988352136463;0.06646690677277;0.09846057428671;0.13990837254707;0.127836896972;4.0
FRUTAS CONGELADAS;0.00549889167541;0.00591977046157;0.00388840308155;0.00563618498718;0.00648399851079;0.00517246388873;0.00679860977576;0.0034724261293;0.00273375150314;0.00550116444561;0.00549822947264;0.00662846283013;0.00379418124426;0.00663769532723;0.00626518846819;0.00916247047417;0.00621690898669;0.00696558011711;0.00316441459293;0.00166573798417;0.00291542537767;0.00660415251994;0.0073798598393;0.00387512714522;0.00575072709364;0.00488742149842;0;0.00784396741564;0.0034724261293;0.00333261871382;0.00555298505679;0.00736023736619;0.00613153655084;0.01084807852343;0.00736855786474;3.0
PLATOS PREPARADOS;1.36548608171734;1.28103146467176;1.32872942070393;1.37764844063375;1.38733752174026;1.52772224309054;1.47289449777491;0.99936728632371;1.27798743193678;1.3698492850313;1.3596887556885;1.31196544098615;1.30422358770469;1.4118148639078;1.4228221197019;2.16910377250785;1.46923808536706;1.2695637647602;1.13675444188679;1.12727369150876;1.22036228338999;1.34400895090001;1.44323690742236;1.55549386991414;1.28535924568921;1.56006502644248;2.32471388072474;1.53762350753915;0.99936728632371;1.264646362621;1.25116532119473;1.34336182017814;1.42480051682606;2.34393629543585;1.46432552430477;1.0
PLAT.PREP.CONSERVA;0.16157437514348;0.14022465599529;0.14639823487362;0.17903974413829;0.15939826431145;0.19300073039605;0.19361254461336;0.08540590087448;0.11248074456448;0.15267088671931;0.17485269387941;0.11888393221565;0.13570153765686;0.1755772855769;0.20075772811549;0.30520449774518;0.1867111492772;0.15769952826027;0.1090959749929;0.14532007756945;0.1154445281485;0.16424037108562;0.17027826638325;0.19574015837297;0.14701113117355;0.19693883694809;0.26920188865157;0.18293731212058;0.08540590087448;0.12631294946009;0.15663869157313;0.14086433138381;0.1840856936763;0.32980302736239;0.21670427029661;2.0
P.P.CONSERVA CARNE;0.05633581551205;0.04521664983361;0.04904070158309;0.06771256988548;0.05894275091348;0.06508647824014;0.06415577434001;0.03271906435878;0.04794997035997;0.05359667912831;0.06042411408198;0.04605162071052;0.05024512289587;0.06185578387866;0.06215978558566;0.08218543256141;0.06294283579766;0.05478801090613;0.046143094097;0.06811794598444;0.04414888223406;0.05540530186531;0.06011484760214;0.06061422561441;0.05271868939142;0.06511954464369;0.07881139874767;0.0548766662535;0.03271906435878;0.05623620712917;0.05837179238046;0.04916131017628;0.06555392806516;0.09335342160952;0.06256984936709;3.0
P.P.CONSERV PESCADO;0.00450759078333;0.00420656913975;0.00379387662555;0.00401950803028;0.00561733602493;0.00560592871595;0.00553930618748;0.00257114034081;0.00255196483215;0.00462466761117;0.00433624758219;0.00503365466989;0.00385179892534;0.00499172961252;0.00470276084918;0.0085075935496;0.00646024350779;0.00424374593666;0.00242359779985;0.00235833939421;0.00374388784919;0.00525682822659;0.00410666629893;0.00480992737651;0.00371773964891;0.00642557821033;0.0169083177478;0.00519861807605;0.00257114034081;0.00293796353428;0.0026987658262;0.00668926589729;0.00597278097583;0.00930796190362;0.00440760106929;3.0
P.P.CONSERV VEGETAL;0.06877620958004;0.05876271412432;0.0678432664226;0.07474361708325;0.06293385287205;0.08517666413177;0.08708929676726;0.03245362443597;0.03554616821065;0.06152623891535;0.07955773913062;0.04336014449914;0.05275149347945;0.07264667133409;0.10022315712734;0.15571783577561;0.08190669366609;0.06965810332079;0.03632412971235;0.04784964092993;0.04094838241996;0.0688589765583;0.07738600713253;0.09304843476314;0.06207134005834;0.08505791822512;0.11993416051592;0.07962050989343;0.03245362443597;0.0397035873093;0.06287542472614;0.05212762079163;0.08647790458059;0.16044482256772;0.11146658230169;3.0
P.P.CONSV LEGUMBRE;0.0304890491659;0.02557155478581;0.03027128940467;0.03312318168088;0.02974690498193;0.03685293593878;0.04025935102683;0.01329241549997;0.01119298758645;0.02645000115606;0.03649170746014;0.02093391124368;0.02398409595643;0.02782723340404;0.04972861693541;0.07823461608858;0.03505784548952;0.02896354632251;0.01541600325885;0.01040675863488;0.0186934741029;0.03114104277304;0.03528647834001;0.0420987047248;0.02732027616902;0.0381838656184;0.06328451849975;0.03888253456237;0.01329241549997;0.01543335249558;0.02842088427543;0.0167640568586;0.03360258400003;0.07164056900507;0.05702808266085;4.0
P.P.CONSERVA PASTA;0.03195476142868;0.03203871865178;0.02572032818456;0.03256402726551;0.03190429649684;0.03713161120217;0.03682815408056;0.01766207027051;0.02643268846502;0.03292331915865;0.03053461132468;0.02443850957514;0.02885312060851;0.03608305985035;0.03367203881497;0.05879358066759;0.03540136611491;0.02900968560353;0.02420514914168;0.02699413726881;0.02660337984789;0.03471924835192;0.02867071549856;0.03726758961873;0.02850337732707;0.04033580920192;0.05354805707532;0.04324147144457;0.01766207027051;0.02743514721326;0.03269270545303;0.03288613670587;0.02608107611629;0.06669680985403;0.0382601819571;3.0
PLAT.PREP.CONGELADO;0.21722042845678;0.20229255059162;0.19610626477225;0.22754969479635;0.22654672321656;0.24278294780011;0.21829639878336;0.1832733669432;0.23752342413753;0.21682914208632;0.21790748107956;0.22529956305718;0.23012130737227;0.21423384724381;0.19712670565747;0.28078896769313;0.22374745307839;0.18753031099485;0.21319384676078;0.20029754234158;0.21329016671896;0.21522400114781;0.22358332849406;0.22401833086523;0.20922571991922;0.23663564808751;0.28010377979543;0.2652474875335;0.1832733669432;0.23670330836414;0.18546662389305;0.23072597705978;0.19034102054595;0.32787435335121;0.20340586769607;2.0
P.P.CONGELADO CARNE;0.06315541684744;0.05652323948107;0.05592738086071;0.06914593952871;0.07041727211514;0.06731863936822;0.05779314900835;0.0628351523256;0.0805017522072;0.06429432364406;0.06149813266985;0.07835140595322;0.07417496543095;0.05838943279755;0.04607539719894;0.06252742053401;0.0584358322225;0.05395663725908;0.07143980429448;0.04824090645622;0.06928395320525;0.06198071319687;0.06537675231472;0.06286406814253;0.061620942514;0.06688202436352;0.07553629697675;0.08093480872661;0.0628351523256;0.08279465082586;0.0501192128036;0.06654864507084;0.04470426945743;0.07448675589646;0.04621569882287;3.0
P.P.CONGEL.PESCADO;0.06807022098699;0.06501083656146;0.06368317287034;0.06542964986013;0.06198658205328;0.08825188301621;0.0656966143279;0.06597298788605;0.07698510490359;0.06372602145714;0.07454370320266;0.06494736628609;0.06955529796214;0.06424011729949;0.07294544217303;0.08674312124062;0.06876276816218;0.05982935103898;0.06728623358164;0.08135654218917;0.06818829000976;0.06557547940453;0.06660746543656;0.07134224378455;0.06827392280691;0.06757613949957;0.05913976982268;0.05806480839741;0.06597298788605;0.073616530952;0.05348590906009;0.06975177146174;0.06448240325606;0.08504295356318;0.07650829046377;3.0
P.P.CONGEL.VEGETAL;0.03507051001506;0.03462869213238;0.03249443459507;0.03764672663957;0.03137268475907;0.03767066729782;0.04174058680453;0.01778497407944;0.02588817346143;0.0363160803195;0.03324129374322;0.03023280638909;0.03206971991735;0.03891732646593;0.0360817219857;0.05847145576275;0.04238767514439;0.03291357122433;0.02557791348866;0.02115542839533;0.03027279319481;0.03468553200538;0.03898857117288;0.04094236067081;0.03151236237089;0.0437109059038;0.076660835063;0.05512283151985;0.01778497407944;0.02758865310192;0.03612424700327;0.03293963734196;0.03677856195169;0.07320973429522;0.03767622146104;3.0
P.P.CONGELADO PASTA;0.0279223620065;0.02147455164913;0.02291418434694;0.03151717561645;0.03928607630525;0.029706887779;0.02978898952289;0.01913629925601;0.02815558300284;0.0267053209739;0.02974026674792;0.01994218657894;0.02862128670361;0.03239057584646;0.02261037806847;0.0416307139727;0.02923838560482;0.02223918597299;0.02671975835066;0.01891610641152;0.02478804721966;0.03218713946855;0.02644681051606;0.02573174267299;0.02634382405429;0.03175565636593;0.03081299055972;0.03248729386959;0.01913629925601;0.02892650952106;0.02630951577372;0.03541886469273;0.02380327359867;0.05603530218672;0.02524039540699;3.0
OTROS P.P.CONGELADO;0.0230020050263;0.02465525199661;0.02108707830855;0.02381019440197;0.02348406131025;0.01983492693414;0.02327703926263;0.01754395339608;0.02599275680868;0.02578741740473;0.01888407398643;0.03182581441547;0.02569999075374;0.02029638844353;0.01941374585749;0.03141623715166;0.02492275488724;0.01859157425288;0.02217013704532;0.03062853158776;0.02075705507204;0.02079516923943;0.02616372905382;0.02313795944008;0.02147466207224;0.0267109367691;0.03795386011217;0.0386376914204;0.01754395339608;0.02377693508889;0.01942777112518;0.02606714598331;0.02057253197417;0.03909958455463;0.01776524830296;3.0
P.P.SOPAS Y CREMAS;0.48605937224106;0.45615352787184;0.48969569542347;0.47046543974948;0.48937902021108;0.56261502170898;0.53488606419223;0.37288178648917;0.40794740686501;0.47385741294851;0.50438713274272;0.47233276062902;0.4424458264295;0.48289725758844;0.57396375944798;0.79641757245008;0.57853857514673;0.4683785652186;0.35610283131584;0.37993401251641;0.43970873562545;0.47104432776584;0.49566709551993;0.60569356793452;0.44495128782499;0.58588397349161;0.84123939771867;0.5467827613029;0.37288178648917;0.37912383698018;0.417499308217;0.43097562079923;0.5984489886255;0.80488414597715;0.59888696109468;2.0
P.P.GAZPACHO/SALMOR;0.18954720966271;0.1943091507344;0.22579458311094;0.18558025926378;0.17143506177341;0.16505793230607;0.20700353558332;0.14533460571862;0.16428949426372;0.20036213024684;0.17360780869802;0.22231677990818;0.17926902152272;0.19241621257577;0.19145432815973;0.3566948106528;0.21865764100748;0.17555116709975;0.13430034178799;0.10537389788959;0.12425793962088;0.18915090214895;0.18441601468959;0.30281017276318;0.15860490999393;0.26468424608408;0.36982247646957;0.25700618600852;0.14533460571862;0.15446548092384;0.15641363744721;0.16774953840169;0.20772977650502;0.41278703356984;0.20203688139111;3.0
P.P.SOPAS Y CR.HORT;0.05559504064097;0.05006124135274;0.05340908872654;0.05028871563672;0.06379263063948;0.06983272998951;0.0655009232147;0.04013155900262;0.03446749118078;0.04981260586815;0.06419449871604;0.05978186561583;0.04198169708021;0.05740314968351;0.07514864685033;0.08951972144833;0.07381519874109;0.05906914270301;0.0334654081036;0.06730828400353;0.05713139772094;0.04697868672665;0.06483488070137;0.05798261811158;0.05161583312197;0.06525802249476;0.10135027629435;0.07106586489034;0.04013155900262;0.03237482407068;0.04180374811268;0.05668956709942;0.07104953451111;0.0946037600301;0.0801095015418;3.0
P.P.PIZZA;0.18565468996972;0.18457930697216;0.17103215145724;0.17744777227484;0.18883542805583;0.21253360820738;0.18361257318201;0.14543956586512;0.22082879129621;0.19704698590531;0.16885744916165;0.18614651360557;0.19685725486251;0.20271611218192;0.13927391536465;0.236537044618;0.15813862670984;0.1681778981597;0.19733103717887;0.19399702411545;0.19050598133987;0.1803478744794;0.20168681973849;0.16634918065984;0.18475447589435;0.1878422606139;0.29934202101802;0.20866152885497;0.14543956586512;0.22294475718393;0.19057249355772;0.22266457295561;0.13468421344058;0.28606678021153;0.12893510437858;2.0
P.P.PASTA RESTO;0.02410617766773;0.02175021097782;0.02365861604359;0.02722729485443;0.02362938718799;0.02457776881661;0.0253476617249;0.01473742950121;0.02681534009729;0.02511545000865;0.02262183570823;0.02637571589544;0.02220518027302;0.02726541605038;0.02163326996576;0.03195807917964;0.0237024414078;0.02295539086261;0.02278398868596;0.00851175031419;0.02650024772861;0.02504803414108;0.02565714700652;0.0232866988508;0.02348658927554;0.02561089153439;0.04179223958651;0.02742803484982;0.01473742950121;0.03020987033913;0.02069258104998;0.0290147335633;0.01865318240887;0.03515595329647;0.02117583919141;2.0
TORTILLAS REFRIGERAD;0.05419565997668;0.05652008342766;0.05594024751329;0.04815503586461;0.049507692723;0.06159947194374;0.05596050984152;0.04042081612711;0.05828424136935;0.05889657470784;0.04725341662837;0.04428459054142;0.05786919955008;0.0561599490466;0.0484686794434;0.09071146560175;0.04968705301135;0.04828553226697;0.05004140145116;0.03493548967578;0.03457255644274;0.05383812704901;0.06228865875177;0.07120591272203;0.04975814534322;0.06497146704429;0.09735807158306;0.0593848245252;0.04042081612711;0.05816007894342;0.04978253999067;0.05929003485324;0.0442929216106;0.08722211807547;0.05221347657505;2.0
PLAT.PREP.OTROS;0.23667524862354;0.21951129866781;0.24589827957357;0.24776358144876;0.25004109938142;0.23061297719415;0.26117873219948;0.157208361788;0.21410698907214;0.24543293760161;0.22380852116994;0.23864242026068;0.21902303688699;0.25296505373715;0.24159766441758;0.42748692550606;0.24871254586364;0.21653625888771;0.18820550466931;0.1642775321983;0.20034009540326;0.23426615089728;0.26407584339675;0.26920006435446;0.22617167967703;0.26218223760397;0.49567665502503;0.2471816584048;0.157208361788;0.21119172497162;0.23051298729463;0.22982679016288;0.25429425824407;0.47293012285635;0.24300440222533;2.0
CAFES E INFUSIONES;0.1528089028765;0.11998543743119;0.13281473184472;0.15730011935151;0.16707419639162;0.21817842355482;0.18984195778617;0.07648894320183;0.08764323166468;0.12997766555357;0.18673004119698;0.09232083122063;0.10679261402856;0.17092617155519;0.22719703994349;0.27473832542715;0.20881097617732;0.14026218882712;0.09398660061318;0.12437459136902;0.13994681170323;0.15365368488644;0.16251446856535;0.16087927677272;0.15385473349522;0.15027065301829;0.20674373553601;0.12838310128348;0.07648894320183;0.08893420301146;0.14955367788507;0.12291408055691;0.23949369135831;0.28812984146236;0.2409157747296;1.0
CAFE G. O M.TORREFAC;0.00178068126826;0.0009966929891;0.00107671224107;0.00092391502327;0.00155152231421;0.00565810816882;0.00184924362232;0.00159425622857;0.00168578938108;0.00126011094335;0.00255327265061;0.00044712094723;0.00181929728613;0.00111712501381;0.00326851207172;0.0040058570871;0.00252787545385;0.00069155884555;0.00138816127707;0.00134030335193;0.00197036281356;0.00241659353849;0.00088859015398;0.0014352756833;0.00211370423647;0.00097203451663;0;0.00100524189671;0.00159425622857;0.00149223816433;0.00103509104932;0.00057181440486;0.00317404025104;0.00093666477598;0.00349137047972;2.0
CAFE G. O M.NATURAL;0.06297171937176;0.05834290948629;0.05644086097025;0.06911820360781;0.0633163270588;0.06845312047958;0.07636229297082;0.0337677554252;0.04054846238481;0.05989229775121;0.06756773252062;0.04453691298506;0.04763501077599;0.07165813864993;0.08294472018717;0.10799308802192;0.08714469764433;0.05868212770931;0.03902693069247;0.05006062389124;0.05404235119956;0.06301772272313;0.06900555143347;0.06823116835322;0.06342674229932;0.06186731879464;0.07343244971121;0.06378757017741;0.0337677554252;0.03876612244875;0.06230152236226;0.05253895887928;0.10100463341005;0.13123205352477;0.0858771953371;2.0
CAFE G. O M.MEZCLA;0.0310951514463;0.01917327213933;0.0258529664102;0.03140865554488;0.03629998034715;0.05496111193389;0.03902162872976;0.0157432584149;0.01643508810763;0.02317035036936;0.04285853471272;0.01338226964341;0.02325107182285;0.03455164582457;0.04593573465293;0.05610193647873;0.03962277879689;0.02838557545412;0.02080742097555;0.02598193864199;0.03274373342727;0.02770263484917;0.03187617975149;0.03958638690167;0.02950466002772;0.03495754279397;0.03614776754533;0.02281333479292;0.0157432584149;0.01948490120229;0.03331397085771;0.02480163502536;0.04575838646833;0.05306471567876;0.05006871812551;2.0
CAFE G. O M.DESCA;0.01814682586369;0.01372774965238;0.01371900556722;0.01589882482404;0.02257137559224;0.03107305590488;0.02415560730659;0.00606922796312;0.00738195020117;0.01237908653639;0.02670609986046;0.00438126352015;0.00838672375006;0.02090039162761;0.03596101728055;0.03229881676065;0.0285339181864;0.01625230132563;0.00935909264996;0.01153791017215;0.01603525143325;0.01855546884276;0.02031382349072;0.01866903948745;0.01794783424393;0.01863017824813;0.01341949812786;0.01232410379711;0.00606922796312;0.00677899482931;0.01764080439286;0.01121895652721;0.03414523863237;0.02653644602263;0.03932269854966;2.0
