Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
VERD./HORT.CONGELAD;0.22330079974376;0.17646328862062;0.21245101127684;0.22309910534236;0.23022504407435;0.32117478958679;0.26679009014717;0.13775691244049;0.14301397352172;0.18670114432021;0.27988261500712;0.13390705425559;0.16606081567514;0.23200696666843;0.34392968608576;0.35538712388282;0.27758927625565;0.23454947687509;0.14931854878044;0.18026453974446;0.2255288825192;0.21865114619004;0.22543735121972;0.24877951133488;0.21512865441687;0.24311487479521;0.26344316080338;0.13475816823061;0.13775691244049;0.16628791167233;0.21255524013812;0.16490431895719;0.3095637466978;0.38882478186616;0.35202338715139;3.0
ESPINACAS;0.01118959083063;0.01014862715198;0.01072296228263;0.0110845623018;0.00991006156137;0.01501830106346;0.01395435573803;0.00627190314437;0.00564193143598;0.00864831129964;0.01514638379989;0.00715274730623;0.00689866751675;0.01322357794291;0.01694220501683;0.01738903338496;0.01519044855154;0.01137679665145;0.00707822682596;0.00897987157543;0.01016195550672;0.01048945856734;0.01224378502903;0.01347054904476;0.01041010542019;0.01307910473498;0;0.00811810884929;0.00627190314437;0.00652533577443;0.01380940141696;0.00497731767492;0.01603357752981;0.02309858850464;0.02009005612386;4.0
GUISANTES;0.03611379846076;0.03365764841087;0.02962281930929;0.04216286000294;0.03217396341798;0.04133757810246;0.04283286327506;0.02601321470403;0.02170066377465;0.03070423087776;0.0444565646651;0.02240822163347;0.02317651796677;0.0402484024144;0.05723010442207;0.05389060798783;0.04452397466027;0.03632753074277;0.02639222946183;0.03359333119965;0.03751539568411;0.03310772319772;0.03917347660219;0.03919888583335;0.03500299676349;0.03880724286729;0.03132091474086;0.01773059148444;0.02601321470403;0.02711316989237;0.03204004800144;0.02267083399928;0.04915358040599;0.06347477340637;0.06168632505693;3.0
JUDIA VERDE;0.04455030872231;0.03715286730209;0.03659080071261;0.04069924252433;0.04966300588978;0.06901305114373;0.05459125897591;0.01891082198924;0.0296797258127;0.03696096500427;0.05629455837441;0.0114725311443;0.02985686645851;0.04937504620827;0.07514448171165;0.06386577171779;0.05397067893044;0.04743864299725;0.03225884405179;0.03967153003358;0.04744890546345;0.04226728972528;0.0429881579142;0.05238721145216;0.04206621032209;0.05057221925629;0.04694689308527;0.01146389151032;0.01891082198924;0.03571215891609;0.04626305011163;0.03732423834688;0.05554060889157;0.06949194572966;0.07989061602678;4.0
COLIFLOR;0.01125790742556;0.01131776959377;0.01160367163615;0.01158968505123;0.00656433741905;0.01440929055089;0.01269126465915;0.01144587095183;0.00674986543017;0.00862629791293;0.01535748770678;0.00451261960109;0.00900691850873;0.01011126643792;0.01962929564614;0.01777491627945;0.01099830468767;0.01469572950615;0.00757158128016;0.0082153478655;0.01302802829849;0.0127061780262;0.00691344812058;0.01357174587019;0.01131624135034;0.01111698405038;0.01004959736043;0.00541683971085;0.01144587095183;0.00703520262879;0.01316354351531;0.00922016964988;0.01511319502184;0.01644774905447;0.01535069528894;3.0
PIMIENTOS;0.00506702047203;0.00181015848601;0.005335281353;0.00578244375977;0.00710325225074;0.00828709425527;0.0055417442125;0.00275595643174;0.00518865386646;0.00459581352781;0.00578122970854;0.00672681285959;0.00452412539572;0.00456877285046;0.00620478659202;0.01071777243154;0.00632178645766;0.00445284393452;0.0031446395896;0.00104131687429;0.0042654817746;0.00433074327685;0.00698222403537;0.00662984524607;0.00472202324543;0.00590331948994;0.01521623712076;0.00424057478018;0.00275595643174;0.00506925382859;0.00343007031153;0.00500657648556;0.0056218095078;0.00885618005438;0.00606743670892;2.0
BROCOLI;0.01553236674833;0.01407054825785;0.01780385737842;0.01415030311567;0.01736877338155;0.0165771928617;0.01606534705619;0.01378030986252;0.01543541093547;0.01548594442131;0.01550494166976;0.00956245778016;0.01648923393404;0.01641096623841;0.01509903852171;0.0224000825167;0.01666263235992;0.01827773426547;0.01141077535823;0.00446196515942;0.01124279788104;0.01815139717416;0.01151038046729;0.02383603327829;0.0140454410604;0.01913652211702;0.02563304144556;0.00890553165712;0.01378030986252;0.01588636559728;0.01658769349071;0.01849305049043;0.01634514995445;0.02941272833316;0.01165082982524;3.0
MENESTRA;0.01821265782774;0.01011968269864;0.01199784282765;0.0219359265843;0.02239341407853;0.03099349076794;0.02381345425895;0.00679882586606;0.00778835851349;0.01323950101107;0.02597987246219;0.00399125578536;0.01129279018097;0.02019829379776;0.0325030915802;0.02125207316781;0.02807400655349;0.02220584652531;0.00930178097442;0.018128651014;0.01438459272219;0.01724146164792;0.02569953480924;0.01307935525973;0.0185121067165;0.01748767335843;0.01588400035785;0.00584218130636;0.00679882586606;0.00857770595974;0.01724438686217;0.01003466765212;0.04185504187808;0.02379771649039;0.03484722272243;3.0
OTR.VERD/HOR.CONG.;0.08137719187566;0.05818598323124;0.08877377040853;0.07569411136688;0.08504828407148;0.12553878524661;0.09729980841081;0.0517800062631;0.05082935414113;0.06844007333313;0.10136158761256;0.06808040557445;0.06481572935835;0.07787065655068;0.12117668557093;0.14809687566352;0.10184750376636;0.07977430277971;0.05216045572194;0.06617254913176;0.0874817154239;0.08035689404958;0.07992636904908;0.08660592311409;0.07905350545601;0.08701184102064;0.11839246848137;0.07304044192837;0.0517800062631;0.06036869612315;0.07001699098901;0.05717747576873;0.10990077747252;0.15424514076524;0.12244021810411;4.0
FRUTAS CONGELADAS;0.00773557206732;0.00728242167014;0.00958632685801;0.00639906039869;0.0099240439269;0.00685396840088;0.00934858752492;0.00580315855496;0.0039188662257;0.0095202958271;0.00485530906642;0.01453323553306;0.00728498010088;0.00778269984506;0.00592179952068;0.01629492906321;0.00962809223968;0.00674279937243;0.00486785365831;0.00153006660354;0.00345112547172;0.00864481533001;0.00908203618607;0.01020167792728;0.00688913703529;0.00978719976826;0.03325659304462;0.01297199243164;0.00580315855496;0.00558312673799;0.00587745819604;0.00774163641807;0.00619223259691;0.01612231804384;0.0072848077229;3.0
PLATOS PREPARADOS;1.33843970252353;1.155503179145;1.41110038594329;1.37645560568912;1.22396140764975;1.66289437894604;1.49444618664284;0.97353441370058;1.10653496627168;1.30258488056591;1.38658663028899;1.11511707707127;1.21302434740269;1.42073299485575;1.52775681835231;2.25529477956725;1.52420268254814;1.23297748429493;1.04802735549542;1.06477645076674;1.12564167985051;1.29555797006835;1.44610973686249;1.62491544919298;1.23866071178536;1.58030552359893;2.19786177716645;1.37585047662154;0.97353441370058;1.14861506945742;1.22126117721959;1.28866650534201;1.44742266028847;2.2825673037302;1.63241799221392;1.0
PLAT.PREP.CONSERVA;0.15337110721637;0.12860106427351;0.14408299853949;0.174924510778;0.1489444276874;0.18083816222896;0.18165182004086;0.09125981818977;0.10572008632658;0.1444458055703;0.16652586267704;0.10398947528363;0.126234696359;0.16799517019681;0.19752990772426;0.2733827229046;0.19114622428441;0.13033837193044;0.11277467407362;0.12664888431401;0.12804492802546;0.14436740076636;0.16180123129206;0.20269082294884;0.13741190205091;0.19205405317817;0.22403352732278;0.16532548733512;0.09125981818977;0.11409558441412;0.1410794363081;0.14924340000891;0.169056463439;0.27619706726435;0.22071686967693;2.0
P.P.CONSERVA CARNE;0.05259672459954;0.0434646765987;0.04529347626045;0.06506280013182;0.05146883822887;0.05901506562202;0.06156545537339;0.0293658443563;0.03995364217864;0.04958921759268;0.05702339172753;0.04766655723272;0.04258622852442;0.05784382804808;0.06392762514354;0.08343241622364;0.06881466370363;0.04085110031336;0.04209563319896;0.04914378729905;0.04385952628802;0.04972379085514;0.05660906911909;0.06475651280198;0.04764104206222;0.06460881653224;0.07447300467408;0.06805202891668;0.0293658443563;0.04066083708652;0.05437729533408;0.04873106355494;0.06097868593217;0.07813026982553;0.06934756284739;3.0
P.P.CONSERV PESCADO;0.00538743870599;0.0055600962405;0.00561106563157;0.00608129581793;0.00419988085693;0.00472336871827;0.00640423627575;0.00508723718857;0.00239086181776;0.00511566012281;0.005783340198;0.00265517777454;0.00384476761185;0.00590932130946;0.0083012424168;0.00979836413707;0.00782440968064;0.00372951770807;0.00377183918585;0.00349244924989;0.00308661611545;0.00540718158674;0.00738395512863;0.00538023083057;0.00479931265584;0.00681296512639;0.00730551850827;0.00119518631613;0.00508723718857;0.00187288094037;0.00243575146237;0.00529444700601;0.00892697196118;0.0148379507844;0.01001769014036;3.0
P.P.CONSERV VEGETAL;0.0603994433622;0.04481760829652;0.06247734848377;0.06749529358546;0.05752366233559;0.08019936384743;0.07335369798691;0.03519597067274;0.03609909599444;0.05375730730803;0.07053865846456;0.03205495106129;0.04917822707791;0.06474508851874;0.08434335198468;0.12167594331579;0.07564492635549;0.05094533680584;0.04038429940214;0.04292000390215;0.04564566481929;0.05718101640999;0.06343449178655;0.0873166524151;0.05376871509629;0.07647122303633;0.10003146336345;0.05732942023031;0.03519597067274;0.04266133034131;0.04828409063539;0.05395125135733;0.06771735377059;0.12661108376043;0.09597079267425;3.0
P.P.CONSV LEGUMBRE;0.01996534000572;0.01496299874775;0.01655723008599;0.02324018934811;0.01881698787222;0.0291541648882;0.02387531174398;0.0138235412288;0.01171817239964;0.01662890053317;0.02512589367923;0.01484658240027;0.01369624731019;0.01970195419584;0.03321463117909;0.03502032710061;0.02783082598426;0.01922196364535;0.01171097105929;0.01387841710477;0.01580332876652;0.01747597586399;0.02306512004442;0.02888055116058;0.01699080126485;0.02717488232494;0.02344943275088;0.01484529118533;0.0138235412288;0.01156423481831;0.01458498733468;0.01633903582765;0.02676794719567;0.03088165451116;0.03804410524333;4.0
P.P.CONSERVA PASTA;0.0349875197273;0.03475866081378;0.03070104910982;0.03628514024339;0.03575203078336;0.03690042558287;0.04032845938238;0.02161076113082;0.0272764841998;0.03598362054676;0.03318045579874;0.02161278407325;0.03062544245135;0.03949693421321;0.04095769809864;0.05847604741549;0.03886219830766;0.03481242404666;0.02652288355986;0.03109263366766;0.03545311243297;0.03205540666501;0.03437373455233;0.04523746321252;0.03120282621594;0.04416101857204;0.0422235457037;0.03874883191161;0.02161076113082;0.02890053604591;0.03598229449947;0.04126663364636;0.03143345579885;0.0566177802392;0.04538078462677;3.0
PLAT.PREP.CONGELADO;0.19895265364985;0.183047680859;0.19854717914651;0.19897212268191;0.19023309434608;0.2378531384135;0.20162462058501;0.18144860748071;0.20822469387797;0.2032858794348;0.19078753290571;0.20099393415084;0.2129082405804;0.2027532006124;0.17197401850333;0.2668353517722;0.2040042419483;0.18442972237106;0.18816335670799;0.16341011643694;0.18542875216988;0.20049758099036;0.20864125388974;0.20856062517673;0.19334384765218;0.21255340775561;0.28852917718725;0.22681888703084;0.18144860748071;0.21476710693714;0.17191952933955;0.19596392306894;0.19141226021723;0.29069240948896;0.18456553051473;2.0
P.P.CONGELADO CARNE;0.06007346970346;0.05933193662437;0.06774732967282;0.05933084100973;0.04819545359097;0.06511697555396;0.05530861519422;0.06288126404865;0.07599803724947;0.06287000366895;0.05524838215265;0.06999842817239;0.07198017270822;0.05576348172797;0.04398854611378;0.05288432521365;0.05453179735315;0.06135863586137;0.06549227275686;0.04788586517237;0.05953167375803;0.06351443308516;0.06007307641599;0.05630429098952;0.05996761178957;0.06033238955421;0.0689085464207;0.06870263210473;0.06288126404865;0.0812414287496;0.05078425821442;0.06576141572543;0.04648970810068;0.04512952092387;0.04404287060781;3.0
P.P.CONGEL.PESCADO;0.06489750480312;0.06046282829787;0.06139648810155;0.06333424496793;0.06397992014106;0.08038812885312;0.06516698283604;0.06539334386931;0.06581237711796;0.06388349985427;0.06608327231186;0.0550450504384;0.06913128857534;0.06478477196515;0.06281709684663;0.07983346566643;0.07248202283154;0.05748319005871;0.06159801123224;0.07164813818742;0.0628103413003;0.06524150424707;0.06354928522446;0.06534114004934;0.064688000443;0.06540780183918;0.07574266873635;0.0713861820326;0.06539334386931;0.06977769436685;0.04786178888629;0.05690855336694;0.06957000909765;0.08219940053254;0.06891261595618;3.0
P.P.CONGEL.VEGETAL;0.03050518480533;0.02475737899778;0.02793469719768;0.03060061356907;0.03349060649659;0.04166372084125;0.03568892262341;0.01862679793217;0.02217645074221;0.03100443579604;0.02951511268964;0.02923058212372;0.02826646132325;0.03433024412506;0.02924148817432;0.06622473058136;0.03627166796396;0.02526563923297;0.02044876550006;0.0170288162073;0.02343444218788;0.02761693351858;0.03615160871773;0.04268114422579;0.02698277624275;0.03904287710819;0.07753800040695;0.03454557252823;0.01862679793217;0.02132564923398;0.02993487101023;0.02456351261855;0.0377238126349;0.08602436836461;0.03151145248046;3.0
P.P.CONGELADO PASTA;0.02516967557628;0.0210806869649;0.02601737894602;0.02571378458961;0.02635235420653;0.03037583645176;0.02767403167338;0.01828908364568;0.02224506718778;0.0262086786039;0.02335844119552;0.02529587336207;0.02292223447263;0.03152867482508;0.01930926550508;0.03661733187242;0.0237303577299;0.02192049466096;0.02507862580863;0.01195671718589;0.02510319549903;0.02807689613948;0.02642216198162;0.02085280902078;0.02463105590592;0.02647598266;0.02531622690383;0.03353682417383;0.01828908364568;0.02470665832065;0.02789390150875;0.02687786298599;0.02325962137411;0.04952023778451;0.02152994734978;3.0
OTROS P.P.CONGELADO;0.0183068272855;0.01741486392655;0.01545127180708;0.0199926471822;0.01821474442829;0.02030850468686;0.01778605859876;0.01625813412261;0.02199274022133;0.01931926844387;0.01658236852455;0.02142400519604;0.02060809530612;0.01634600904219;0.01661758218583;0.03127551697193;0.01698839606973;0.01840172783952;0.0155456386061;0.01489054569982;0.01454912732366;0.01604780875059;0.02244506642261;0.02338128446491;0.01707437918854;0.02129437118482;0.04102371829689;0.01864764817687;0.01625813412261;0.01771567626604;0.01544462218408;0.02185258281627;0.01436911504556;0.02781892813732;0.01856864412047;3.0
P.P.SOPAS Y CREMAS;0.45844805803296;0.37455503920648;0.49401438253747;0.49710898037211;0.39043251414051;0.58552202526797;0.53236299293002;0.31538967285222;0.32304590535079;0.42228892183925;0.51280161821448;0.37247893444994;0.37570811244936;0.47191630180062;0.61694734685607;0.80567378394583;0.61919242881469;0.39836863081857;0.30672969008023;0.39056349530076;0.35234356042956;0.4396937347464;0.48787330554386;0.60314487350882;0.41316615927304;0.56820615713783;0.69354638834682;0.51655105682247;0.31538967285222;0.32964774042881;0.38022972215043;0.37046249646969;0.59961008086607;0.81584454679382;0.65152736918893;2.0
P.P.GAZPACHO/SALMOR;0.23807840013142;0.21744532781018;0.26436312500845;0.24976180662318;0.21002764015974;0.25697077033219;0.28367532899676;0.14702469811128;0.1549332641942;0.23871741491865;0.23551644414458;0.19173711309812;0.20017269850478;0.25558612606712;0.29600640494869;0.49036468170444;0.31475910825137;0.19546077605581;0.14957023675994;0.17449288105304;0.1430775875993;0.21904737516055;0.26056594404577;0.38119058929557;0.20060276070721;0.32890940477105;0.51383487300262;0.32220402388663;0.14702469811128;0.15132215454684;0.19686065955331;0.20589887477446;0.29436788886505;0.57102434584271;0.30574929184806;3.0
P.P.SOPAS Y CR.HORT;0.03991303136242;0.03001755377549;0.05329284700468;0.03857015436746;0.02639987040606;0.05993943509897;0.04807358833333;0.02415968339024;0.02458448749659;0.03429990321616;0.04855384362536;0.02974895340772;0.03117929409531;0.0391434234735;0.06037128610918;0.06008865749342;0.05774853191199;0.04357788269979;0.02185161030569;0.03147467972348;0.03803809818956;0.04130378874574;0.03781885155723;0.04491947746493;0.03560764529222;0.05034859324972;0.04722118157896;0.0340685755819;0.02415968339024;0.02820284746688;0.03115955483618;0.0300755774452;0.06696619191696;0.05976220259748;0.06206185936157;3.0
P.P.PIZZA;0.17655949712256;0.17065800376936;0.18916727644923;0.16096251240714;0.16669221591566;0.20831077163341;0.18081726558939;0.14027260711278;0.19226424164856;0.17924941708379;0.17114574609434;0.16566946220125;0.18549254878889;0.1967953210228;0.13680552013872;0.21963671420223;0.15828993192167;0.18416118245918;0.17276442907973;0.16669471542292;0.17731278129383;0.17832912653218;0.19131409679419;0.15170518600385;0.17484691886001;0.18071692302873;0.32496477912887;0.16747101759663;0.14027260711278;0.19690989423125;0.18784680918844;0.21570745383919;0.15380161678702;0.24007038600854;0.13280352152685;2.0
P.P.PASTA RESTO;0.02206170628945;0.01815039766808;0.02106015512956;0.01896486929644;0.02707526928915;0.03129409372454;0.02485455449769;0.01273557578178;0.01969629463266;0.02343251013037;0.01974457973953;0.01756510980935;0.01893886110716;0.02699868008326;0.02164134021062;0.03454525487756;0.02108784198679;0.02064748181624;0.0202207588768;0.02119695808116;0.02012882417083;0.02368748441274;0.02061948875716;0.02221731690264;0.02087704527343;0.02493359572616;0.04566239129973;0.01464056776868;0.01273557578178;0.01848475467773;0.02710975605133;0.03422318662506;0.01638809791912;0.03827315218461;0.02263984206196;2.0
TORTILLAS REFRIGERAD;0.05632900259267;0.05398050554535;0.0564616913361;0.05926232651444;0.05469577496889;0.05726877951835;0.05914624558096;0.04190160114508;0.05838689227152;0.06011557475792;0.04995840184287;0.04245268769408;0.05992419559732;0.05726047507686;0.05509312480423;0.10325263768716;0.05196328797397;0.05629602492791;0.04618951689252;0.03198014590052;0.04124997542476;0.05259839843974;0.06564479376972;0.07801073625739;0.05026993562061;0.07101532627197;0.09264848487803;0.06141965136082;0.04190160114508;0.05864293657404;0.05197672887579;0.05556196366058;0.04718457707702;0.11766661653815;0.05564216166597;2.0
PLAT.PREP.OTROS;0.27271765631;0.22651019482079;0.30776624647952;0.26626030091235;0.24588820419782;0.36180807952266;0.31398884518573;0.19052640365014;0.19919637158145;0.26976668856235;0.27562294377566;0.21196747605306;0.23381774564383;0.29701419305655;0.32776579818106;0.55196857364829;0.27851860800425;0.25873612204777;0.20118494583603;0.16428201296759;0.22113269094191;0.25638455389847;0.31021580570074;0.35858619340999;0.2487448067256;0.33082634502116;0.52847692225673;0.22362379119786;0.19052640365014;0.21606742516194;0.2610992244845;0.26750401500565;0.26996961428041;0.50382318326915;0.36452264675509;2.0
CAFES E INFUSIONES;0.13779891273919;0.10491614389518;0.12456923622254;0.13954665860268;0.13985452762417;0.21195557548879;0.16905886988855;0.07420147856183;0.08073673703868;0.11349691102894;0.17543701970707;0.08023070145232;0.09385280306733;0.15089311894728;0.21551738119551;0.25476903995474;0.18327431753653;0.12599851004488;0.08637980681047;0.11649225488084;0.13741344035134;0.13822863393521;0.14068554160582;0.14150346886031;0.14026129996422;0.131836843456;0.19027019359408;0.09954235780807;0.07420147856183;0.0829740547287;0.13322005148969;0.1036596307405;0.20649366123121;0.24289829279907;0.22832348498885;1.0
CAFE G. O M.TORREFAC;0.0018751124886;0.00068145867991;0.00115108389453;0.0027426396509;0.00138886553432;0.00404531267735;0.00214465876444;0.00084790444092;0.00172257394857;0.00154483022579;0.00238662722263;0.00020110173213;0.00238751837064;0.00106625319674;0.00296214911087;0.00412832628018;0.00261056182174;0.00107002479251;0.00131278181489;0.00212730009435;0.00328944354731;0.00239429387104;0.0010685041926;0.00013261732642;0.00230429910675;0.00083506107774;0.00243428821108;0;0.00084790444092;0.00160242966832;0.00153704647947;0.00053606709807;0.00322684936372;0.00336715983976;0.00358410875499;2.0
CAFE G. O M.NATURAL;0.05970973535155;0.05095934364085;0.06019232591348;0.05704664736682;0.05706938641168;0.08307170817894;0.07112432357434;0.03488953130798;0.0402399302808;0.05310834393328;0.06978883013814;0.03474190520379;0.04581692746932;0.06701549898933;0.08217513612364;0.10536309780432;0.07991825103887;0.05292804491607;0.03961245091451;0.05237707026689;0.05677780114939;0.05913097949146;0.05841848529444;0.06951695973686;0.05938313225986;0.06050361997212;0.06519583110458;0.05463123269371;0.03488953130798;0.04012774199846;0.05840804049894;0.04637402603381;0.08735584225991;0.1189975730575;0.08662149286215;2.0
CAFE G. O M.MEZCLA;0.02439240622917;0.01716405385508;0.01644753751395;0.02791025584142;0.02666889663059;0.03925668728398;0.03033241279419;0.01236628157045;0.01345168546497;0.0193081109739;0.03229567156412;0.0145471466922;0.01584163738632;0.02905232051646;0.03563104076543;0.03908330384471;0.03184370797833;0.02192980763205;0.01761120290213;0.02116628061786;0.02633715618675;0.02332648454425;0.02552804293165;0.02489137180816;0.0237839850399;0.02586790347448;0.04234972793585;0.01719251228714;0.01236628157045;0.01510727443879;0.02571062801844;0.0207431368035;0.03835387840976;0.02928570928983;0.03793052758907;2.0
CAFE G. O M.DESCA;0.01710688536687;0.01098675359797;0.01349327348863;0.01727071388481;0.01896397998638;0.03109206929196;0.02272831131056;0.00684272372061;0.00581691885761;0.01135728539202;0.0261124595658;0.00600682103512;0.00768593700601;0.01775589438716;0.03647967662256;0.03677038248757;0.02471571899096;0.01725016551151;0.00708642915743;0.01137131696496;0.01801854061756;0.01665780608541;0.01833621658959;0.01790184376593;0.01752682703215;0.01608984484693;0.02326821053032;0.00754241660046;0.00684272372061;0.00606916191612;0.01477090310471;0.00959039237832;0.0286664737737;0.02549805680692;0.04015642853057;2.0
CAFE SOLUBLE;0.02236360004793;0.01745367977095;0.02162532755198;0.02129230661487;0.02245429179002;0.03448870646863;0.02708318515224;0.01323359582812;0.01348746213309;0.018440379387;0.02843896641831;0.01426061434908;0.01490681500044;0.0245723054666;0.03491242862244;0.04008543508852;0.02767461646352;0.02189026439227;0.01471781308527;0.01781575584144;0.02353042884263;0.02239516798201;0.02486829764571;0.01903722703407;0.02390576063949;0.01862707678818;0.02743122241886;0.01343084644714;0.01323359582812;0.01461451723609;0.01982521865632;0.01834224995372;0.03179937962019;0.04098499632888;0.03754565447966;2.0
DESCAFEINADO CS;0.00554537088727;0.00239357025448;0.00529530993271;0.00508010584011;0.00567140599928;0.01272966663554;0.00743488848518;0.00219956460036;0.00167476030056;0.00328140706691;0.00909915547416;0.00122936571728;0.00238060584975;0.00539103026344;0.01286197198934;0.01306167829079;0.00807478279991;0.00488047161178;0.00236870010219;0.00862382336986;0.00484101111649;0.0049576732583;0.00689070075435;0.00446035251528;0.00552483971525;0.00559534913372;0.00318330009467;0.00312113353686;0.00219956460036;0.00197019967503;0.0041596970304;0.00242818351796;0.00879147271198;0.0081182045584;0.01474249133392;3.0
NO DESCAFEINADO CS;0.01665231438588;0.01477331456208;0.01628625332966;0.01611919880329;0.01669383897744;0.02152175623461;0.01953483010291;0.01068114747458;0.01159111716961;0.01500911248999;0.01914953712855;0.01275013138283;0.01231067968879;0.01907503145023;0.02191586998727;0.02699666064862;0.01959983456833;0.01672418661041;0.01211643804004;0.00882032973521;0.018405095797;0.01730001933428;0.01784496793065;0.0144909546042;0.01818034173417;0.01294983018318;0.02424791903969;0.0103097125601;0.01068114747458;0.01245005210307;0.01541823014842;0.0158319119975;0.02300789282492;0.03278226851523;0.02263077008018;3.0
SUCEDANEOS DE CAFE;0.00182985378331;0.00048884998127;0.00252297478937;0.0019715436826;0.00246414768533;0.00298210105592;0.00251314353235;0.0002757689624;0.00065214543653;0.00160263070351;0.0021782471662;0.0009654719796;0.0006722056179;0.00204814531684;0.00379537118639;0.0046175322401;0.00300331395704;0.00137693622833;0.00063644206682;0.00185092017686;0.00257866941343;0.00170372945394;0.00201417554773;0.00109807974759;0.00185416046301;0.0017710197759;0.00393670088975;0.0006870252705;0.0002757689624;0.00068425112855;0.00154906951794;0.0002273318702;0.003893384795;0.00368790417205;0.00417749386919;2.0
CAFE EN CAPSULAS;0.03040935532612;0.02660362910331;0.02995270230551;0.02709275432231;0.03069174906607;0.04343946301353;0.03639935641861;0.01795898636799;0.01978163533563;0.02692255564677;0.03574038608341;0.0156133183932;0.02386867905443;0.03457124693157;0.04106105842068;0.05059720265237;0.04058645611506;0.02968137622873;0.0194458070935;0.02223587295799;0.03157040272767;0.03019167640414;0.0322877814077;0.03031531424096;0.03122389830447;0.02843655671904;0.03077604923711;0.02385703655308;0.01795898636799;0.02152879227827;0.02994255956898;0.01923996012898;0.04433329656872;0.07054023298649;0.0445758431845;2.0
DESCAFEINADO CPS;0.00535927800847;0.00448255472668;0.00530755824315;0.00496227006307;0.00603128740859;0.00717295972092;0.00697642123207;0.00242204742211;0.00211559826918;0.00403584648703;0.00742291570691;0.00087899552505;0.00291690673834;0.00623262278901;0.00990643813747;0.00925363331181;0.00828622567663;0.00529318638417;0.00262133137656;0.00472158682865;0.00598478117549;0.00449309951487;0.0063650333586;0.00578522147586;0.0052505834728;0.0056229089799;0.00345776677241;0.00390150402885;0.00242204742211;0.00261214776126;0.00548707344882;0.00235044223366;0.0072574716869;0.00938378694498;0.01185831773795;3.0
NO DESCAFEINADO CPS;0.02477629950644;0.02182486427781;0.02464514137809;0.02200591794568;0.02420766896976;0.03567415238276;0.02900927049975;0.01553693571834;0.0176660381344;0.02273953731285;0.02784470974481;0.0147343213256;0.02086664046884;0.02761904149592;0.03115461631544;0.04131649357842;0.03142573487227;0.02412470046192;0.01682447464683;0.01751428612933;0.02517764409318;0.02533702110334;0.02592275448061;0.0240891524316;0.02567792930502;0.02259217971295;0.02731827671683;0.01945047199026;0.01553693571834;0.01891665121129;0.02438966943112;0.01688951789532;0.03490130225331;0.06107194013149;0.03271753052889;3.0
INFUSIONES;0.01052131819315;0.00718202648383;0.00913670542041;0.01131258697147;0.01084496330166;0.01701901990413;0.01313282188148;0.00574566789;0.00536601322778;0.00813533110664;0.01423621873106;0.00950762297821;0.00654174982122;0.00938269350334;0.01956158570773;0.02472093626224;0.01350816085689;0.009553268308;0.00540267723847;0.00978360276226;0.00688139919929;0.01262014993441;0.01045182583559;0.00892535578819;0.01150313271376;0.00814232700464;0.02565419361775;0.00605831715528;0.00574566789;0.00476868015936;0.0114191481317;0.00784642549179;0.01319787513978;0.02107693377628;0.01830770393864;2.0
