Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTR.BEB.ESPIRITUOSAS;3.433;4.718;2.873;3.521;2.645;3.07;3.53;1.751;3.802;3.476;3.387;1.289;3.006;4.213;3.511;1.912;3.909;3.979;4.294;3.264;3.543;3.407;3.597;3.248;3.085;4.256;2.194;1.737;1.751;4.664;4.758;3.327;4.856;2.906;2.994;2.0
COMBINADS&DERIVADOS;0.868;0.79;0.974;1.021;0.243;1.101;0.844;0.541;1.181;0.929;0.792;0.357;0.851;1.136;0.736;0.445;1.093;1.038;0.979;0;0.749;0.849;1.105;1;0.543;1.614;0;0.695;0.541;1.26;0.806;1.617;1.136;0.522;0.751;1.0
COMB&DERIV.SIN ALC;0.37;0.374;0.524;0.427;0.047;0.388;0.315;0.436;0.661;0.385;0.344;0.225;0.272;0.494;0.358;0.25;0.288;0.545;0.466;0;0.375;0.316;0.562;0.332;0.311;0.512;0;0.103;0.436;0.702;0.236;0.686;0.25;0.256;0.378;2.0
VINAGRE;16.803;16.18;16.854;17.221;15.333;17.88;17.019;13.514;17.223;15.076;19.031;11.727;13.987;18.104;19.217;13.751;17.52;19.326;17.504;14.553;19.311;17.234;14.764;17.296;16.84;16.713;14.249;9.151;13.514;17.895;21.285;16.654;19.056;9.763;19.241;1.0
VINAGRE DE VINO;8.754;7.61;7.805;8.977;9.715;9.63;9.241;5.77;7.353;7.504;10.393;5.983;6.351;9.381;10.977;7.237;9.634;10.231;8.222;8.712;10.272;8.763;7.158;9.742;8.701;8.88;7.52;4.399;5.77;8.308;10.422;7.13;10.561;5.215;11.329;2.0
VINAGRE BALSAMICO;4.518;5.202;5.185;4.76;3.94;3.36;4.231;4.367;6.236;4.752;4.176;3.599;4.742;5.181;3.699;2.749;4.151;5.877;5.948;3.425;4.827;4.672;4.228;4.557;4.495;4.535;4.109;3.116;4.367;6.714;6.291;4.968;4.869;2.377;3.449;2.0
OTROS VINAGRES;5.015;5.152;5.71;5.042;3.205;5.522;5.141;4.156;4.611;4.163;6.025;2.485;3.783;5.444;6.247;4.287;5.557;5.269;5.008;3.232;6.437;5.27;4.735;3.988;5.149;4.65;2.53;2.098;4.156;4.33;7.025;5.394;5.765;2.939;6.31;2.0
TOTAL ZUMO Y NECTAR;29.922;35.903;28.121;29.403;28.393;26.799;27.259;40.863;39.626;31.486;27.881;36.22;33.73;31.161;23.528;21.298;26.983;34.683;40.208;34.34;31.289;28.989;29.764;29.726;29.695;30.453;19.62;32.384;40.863;41.735;34.53;35.31;27.967;21.285;22.748;1.0
ZUMO FRUTA REFRI/EXP;9.662;12.264;10.007;10.851;8.896;6.066;9.134;11.878;11.735;10.899;8.043;10.891;10.715;10.571;7.574;7.655;9.397;10.718;11.571;11.008;7.841;9.582;10.015;10.524;8.954;11.352;8.086;10.982;11.878;13.172;10.687;10.407;9.781;8.203;7.206;2.0
ZUMO CONCENTRADO;8.838;10.07;7.747;7.994;7.968;9.871;7.496;15.109;13.337;9.218;8.325;12.199;10.706;8.183;6.887;5.665;6.771;10.845;13.715;10.39;11.578;7.719;7.732;10.315;8.791;8.964;6.79;6.39;15.109;14.106;10.054;12.996;5.936;3.865;6.661;2.0
Z.C.NARANJA Y MEZCL;0.693;0.711;0.368;1.085;0.593;0.485;0.686;0.607;0.753;0.519;0.898;0.893;0.547;0.659;0.776;0.214;1.129;0.838;0.577;2.615;0.66;0.559;0.495;0.609;0.753;0.536;0.321;0.542;0.607;0.918;0.588;0.726;0.925;0;0.823;3.0
Z.C.MELOCOTON Y MEZ;2.218;2.426;1.622;1.944;2.108;2.812;1.671;6.147;3.294;2.04;2.459;3.564;3.229;1.237;2.013;1.488;1.607;2.555;3.636;1.441;2.849;1.955;2.393;2.332;2.089;2.533;2.423;2.001;6.147;3.256;2.173;2.278;0.892;0.131;1.97;3.0
Z.C.PIÑA Y MEZCLAS;2.577;3.711;1.994;2.111;2.137;2.629;2.226;4.513;3.634;2.946;2.097;3.567;2.848;2.877;1.766;1.638;1.535;2.994;4.748;2.12;3.001;2.228;2.664;3.153;2.607;2.523;1.769;1.75;4.513;4.692;2.566;4.814;1.358;1.238;1.689;3.0
Z.C. OTROS;4.945;4.921;4.91;4.544;4.454;5.76;4.189;7.789;7.911;5.16;4.657;6.81;5.989;4.485;4.036;3.405;3.594;6.509;7.274;5.788;6.84;4.242;3.845;6.363;4.885;5.09;2.726;3.105;7.789;7.868;5.993;7.414;3.178;3.046;3.889;3.0
NECTARES;14.677;17.69;12.372;14.33;14.38;13.815;13.094;22.674;19.699;14.898;14.436;18.092;17.057;15.522;10.812;9.073;13.685;17.124;20.941;15.464;15.432;14.694;14.533;13.911;14.983;13.928;7.547;17.221;22.674;19.907;17.792;17.66;14.456;9.91;10.466;2.0
NEC.LIGHT O S.AZUC.;11.155;13.879;9.764;11.238;9.868;10.171;9.849;17.16;15.617;11.309;10.987;12.854;13.019;11.307;8.914;6.626;10.519;13.015;16.082;10.713;12.331;11.113;11.196;10.282;11.454;10.399;4.811;13.237;17.16;15.225;13.785;12.236;11.664;6.615;8.315;3.0
ZUMOS DE HORTALIZAS;0.694;0.855;0.62;0.344;0.52;1.107;0.731;0.245;0.746;0.591;0.821;0;0.406;0.663;1.176;1.115;0.474;0.345;0.771;0;0.299;0.543;0.267;2.319;0.415;1.353;0;0;0.245;0.836;0.513;0.201;0.462;1.294;1.202;2.0
ZUMO Y NECTAR RESTO;3.808;4.694;2.628;4.154;3.728;3.45;3.573;4.083;5.198;3.569;4.125;2.672;3.998;3.529;4.213;3.227;3.149;5.197;4.335;4.606;3.789;4.595;3.104;2.665;4.141;3.017;1.962;2.915;4.083;5.315;3.47;4.648;3.027;2.856;4.244;2.0
HORCHATAS;3.21;4.317;2.018;3.199;3.187;2.99;3.016;3.335;4.432;3.226;3.201;2.403;3.437;3.19;3.24;2.702;2.668;4.472;3.6;4.077;3.376;3.792;2.481;2.486;3.459;2.618;2.494;2.591;3.335;4.537;2.947;4.325;2.696;2.349;3.246;3.0
ZUMOS ENRIQUECIDOS;15.183;16.473;13.57;15.25;15.602;14.631;13.562;22.194;21.018;15.24;15.106;19.976;16.55;15.919;12.211;11.152;12.884;17.223;21.526;16.956;16.44;14.228;15.376;15.495;15.097;15.368;8.701;15.82;22.194;21.95;16.746;17.734;13.793;10.92;11.769;2.0
Z.E.CON CALCIO;0.014;0;0.093;0;0;0;0.017;0;0;0.025;0;0;0.047;0;0;0;0;0;0.062;0;0;0;0.058;0;0;0.047;0;0;0;0;0.136;0;0;0;0;3.0
Z.E.CON VITAMINAS;14.947;16.198;13.251;15.057;15.602;14.289;13.353;22.027;20.582;14.981;14.902;19.787;16.294;15.651;12.014;10.923;12.649;17.016;21.244;16.414;15.999;14.074;15.089;15.429;14.837;15.19;8.701;15.82;22.027;21.717;16.471;17.367;13.437;10.585;11.542;3.0
Z.E.CON CAL.Y VIT.;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
Z.E.CON OTROS;0.292;0.441;0.216;0.21;0;0.493;0.276;0.152;0.437;0.337;0.255;0.156;0.221;0.453;0.22;0.323;0.235;0.33;0.302;0.59;0.622;0.215;0.236;0.164;0.333;0.187;0;0;0.152;0.266;0.276;0.645;0.357;0.605;0.255;3.0
TOTAL PATATAS;81.463;85.411;80.831;83.567;75.396;79.465;80.862;80.27;86.584;79.683;83.762;74.099;80.069;83.7;83.006;75.343;82.385;84.325;86.565;77.198;81.124;81.61;81.049;83.756;80.349;84.062;67.869;77.399;80.27;87.561;86.584;84.973;84.047;71.919;83.154;1.0
PATATAS FRESCAS;66;68.209;63.767;69.615;60.488;65.056;67.56;59.766;60.43;60.51;73.202;52.209;56.911;69.956;74.629;61.418;69.035;67.861;66.051;60.954;62.597;65.7;66.914;70.599;64.644;69.185;51.569;51.394;59.766;65.219;74.239;63.838;73.461;52.005;75.061;2.0
PATATAS CONGELADAS;15.671;18.206;16.891;14.826;16.378;12.878;12.886;25.82;26.939;17.681;13.068;19.228;22.35;15.952;8.174;9.051;11.446;18.739;26.788;12.405;16.692;16.719;15.085;14.181;15.711;15.576;13.771;18.702;25.82;28.837;18.491;21.889;9.66;8.425;7.805;2.0
PATATAS PROCESADAS;50.312;56.165;52.844;50.652;45.83;45.482;47.444;56.622;64.351;52.023;48.088;46.842;56.721;52.055;43.571;38.147;49.315;57.309;60.876;50.727;50.401;51.324;47.935;51.223;48.53;54.487;37.777;53.388;56.622;64.117;57.007;56.837;51.608;38.976;42.474;2.0
PATATAS FRITAS;48.621;55.141;51.271;48.471;44.277;43.511;45.603;55.462;63.263;50.466;46.225;46.298;54.559;50.323;42.095;35.881;47.627;55.597;59.853;49.386;49.144;49.599;46.195;49.176;47.016;52.386;35.088;50.902;55.462;63.041;55.582;55.78;49.575;36.266;40.889;3.0
T.HORTALIZAS FRESCAS;97.423;98.346;97.134;97.192;96.497;97.496;97.623;96.24;97.315;96.746;98.334;95.2;96.251;98.191;98.816;96.693;97.922;97.639;97.561;97.06;97.996;97.118;97.371;97.916;97.368;97.569;91.234;97.091;96.24;97.803;98.568;97.695;98.477;95.588;99.067;1.0
TOMATES;82.298;85.103;80.92;83.769;81.014;79.666;83.054;78.049;80.807;80.266;85.063;78.211;77.38;85.268;85.843;79.508;84.197;82.72;82.98;78.685;81.037;82.911;81.365;84.725;81.372;84.508;68.66;82.29;78.049;83.381;87.153;78.808;84.894;79.608;85.919;2.0
CEBOLLAS;67.513;70.541;66.839;67.94;63.285;67.274;69.063;62.904;60.485;63.191;72.927;62.913;58.906;69.713;75.002;62.197;69.852;71.272;68.476;64.029;64.996;67.353;69.178;69.097;66.933;68.884;48.769;61.827;62.904;65.404;77.547;66.887;71.768;53.791;75.242;2.0
AJOS;35.691;34.292;33.657;36.764;32.138;39.421;38.098;23.063;27.405;29.844;43.126;19.147;26.344;38.089;45.094;32.346;39.279;38.465;32.756;39.113;35.398;34.646;35.474;37.84;36.761;33.159;19.772;22.157;23.063;32.381;41.603;30.108;45.823;26.773;45.199;2.0
COLES;15.973;16.365;17.619;17.445;13.496;14.678;16.618;13.847;13.274;13.427;19.436;10.874;11.941;17.103;19.928;10.994;20.098;18.418;14.836;17.349;12.94;15.677;17.475;17.108;15.368;17.492;7.831;11.541;13.847;15.077;18.83;16.293;21.829;6.695;19.351;2.0
PEPINOS;33.247;38.741;32.027;32.211;30.311;32.02;32.819;37.355;34.025;31.507;35.809;31.97;30.156;35.143;35.23;27.434;34.641;36.566;36.055;29.301;31.059;34.28;31.381;36.959;32.413;35.254;19.709;29.956;37.355;35.556;36.817;33.925;38.159;25.046;34.507;2.0
JUDIAS VERDES;21.045;24.02;19.172;21.107;19.692;20.613;22.77;14.338;14.096;18.094;25.168;9.357;14.206;22.678;28.769;18.165;26.062;20.037;19.22;19.092;23.726;19.422;19.291;26.373;19.466;24.775;10.181;14.896;14.338;16.016;25.243;15.522;26.862;16.649;28.768;2.0
PIMIENTOS;63.84;68.511;64.959;63.661;58.325;62.366;64.495;63.197;61.73;61.593;67.544;64.327;58.584;67.797;66.977;56.202;66.091;68.537;66.111;51.18;62.049;66.543;64.682;62.373;63.239;65.287;48.159;64.453;63.197;64.617;75.475;61.271;71.328;52.002;66.579;2.0
CHAMPIÑONES+O.SETAS;37.224;42.547;39.618;37.525;35.211;31.395;36.812;39.998;38.643;38.875;35.188;30.863;38.502;41.146;33.682;28.998;38.154;41.64;42.513;34.424;36.706;35.288;37.74;43.149;35.695;40.85;33.793;38.511;39.998;41.302;48.923;34.98;38.69;27.695;34.063;2.0
LECHUGA/ESC./ENDIVIA;62.009;65.571;63.151;62.332;61.401;57.874;62.609;55.633;62.555;59.936;64.67;48.669;58.221;66.876;64.223;54.702;64.613;66.207;64.214;58.098;64.245;62.635;60.514;62.324;62.262;61.484;52.247;53.327;55.633;63.844;71.591;64.855;68.573;51.672;64.066;2.0
ESPARRAGOS;18.55;20.921;20.771;17.49;15.756;17.835;19.237;13.955;16.932;18.051;19.33;16.709;14.69;20.376;20.884;16.021;22.224;17.983;17.551;15.956;16.033;17.994;18.324;23.793;17.138;21.905;13.154;19.961;13.955;17.531;19.789;16.469;21.875;15;21.218;2.0
VERDURAS DE HOJA;27.148;31.409;29.045;25.992;24.054;25.106;28.45;19.15;23.757;25.85;28.738;24.267;22.476;28.729;30.432;26.419;28.994;26.935;25.857;24.262;28.268;25.993;27.255;30.202;26.295;29.313;23.478;24.219;19.15;24.907;29.999;24.5;30.964;26.048;30.307;2.0
ACELGA;11.506;12.071;9.481;11.622;9.024;13.753;12.73;6.31;7.122;8.07;15.913;3.721;6.085;11.981;17.91;10.601;14.697;11.899;8.387;10.698;12.318;10.752;11.053;13.571;10.996;12.802;3.447;6.359;6.31;7.235;13.557;6.876;17.398;7.165;17.856;3.0
BERENJENAS;29.78;31.571;28.508;29.469;27.943;30.418;31.213;24.996;25.003;27.804;32.612;29.087;23.476;32.158;33.69;26.187;35.615;30.158;26.689;21.994;26.672;31.259;30.327;31.009;27.7;34.786;25.483;29.134;24.996;26.412;33.761;24.309;38.227;22.386;33.506;2.0
ZANAHORIAS;54.456;56.134;57.09;55.777;50.435;52.405;54.802;56.262;51.299;51.159;58.49;49.388;48.205;56.937;59.168;48.935;54.731;58.153;58.055;59.704;55.291;54.523;53.29;53.476;54.034;55.462;43.014;40.712;56.262;53.259;64.824;50.531;59.081;43.472;59.341;2.0
CALABACINES;51.933;60.494;57.209;53.019;44;43.82;51.05;58.832;54.425;52.249;51.839;55.85;49.955;56.231;49.958;41.545;53.78;57.411;57.569;42.404;52.673;52.295;53.453;52.05;51.115;53.873;40.283;52.054;58.832;56.655;62.136;53.98;56.262;42.328;48.565;2.0
OTR.HORTALIZAS/VERD.;73.75;77.414;74.676;73.487;71.678;71.218;75.032;68.33;69.646;71.126;77.078;66.72;67.333;76.033;79.691;70.679;76.787;74.723;72.914;73.314;71.757;72.614;74.719;77.518;72.466;76.834;61.503;68.301;68.33;73.309;79.614;71.871;78.037;64.923;79.878;2.0
BROCOLI;21.729;26.82;23.218;20.958;21.02;17.114;20.832;29.917;22.922;21.53;21.994;15.89;22.173;23.195;21.257;17.741;20.775;23.094;26.86;23.337;22.295;20.372;20.996;25.221;19.894;26.079;14.305;16.994;29.917;25.438;26.449;20.695;21.371;18.4;20.259;3.0
ALCACHOFAS;19.469;15.625;18.874;19.473;17.291;25.39;21.967;7.609;11.641;14.335;26.732;11.973;10.824;18.235;31.91;21.297;26.377;13.643;14.403;17.773;18.926;19.05;18.818;23.615;18.273;22.302;12.269;13.524;7.609;12.266;17.377;13.728;26.628;15.441;31.79;3.0
APIO;7.964;9.519;9.318;6.346;7.479;7.675;8.5;5.046;6.517;6.481;9.857;6.534;5.583;8.182;10.281;4.768;11.184;9.413;6.628;7.411;5.117;8.361;8.822;8.887;7.986;7.922;4.886;8.093;5.046;7.746;7.861;8.983;10.172;4.522;9.453;3.0
COLIFLOR;16.292;19.07;17.948;14.464;14.703;16.364;16.957;11.227;15.311;13.987;19.434;6.6;12.406;16.837;21.512;12.96;19.032;16.496;17.638;13.575;17.419;16.292;16.25;16.934;16.587;15.589;5.769;8.51;11.227;16.144;20.47;14.409;21.271;10.577;21.003;3.0
PUERRO;28.265;33.532;26.151;30.252;23.976;25.456;28.852;26.638;25.562;26.591;30.445;20.87;23.816;30.204;32.161;23.919;29.285;31.731;29.411;26.594;25.636;29.034;28.965;28.603;28.446;28.027;16.42;19.396;26.638;29.451;37.213;26.637;30.16;20.047;31.981;3.0
CALABAZA;15.719;19.795;16.118;16.881;12.97;12.082;15.238;22.053;15.588;16.236;15.144;17.415;13.913;18.046;14.666;11.624;17.178;16.741;18.176;12.766;13.548;15.997;16.141;17.588;14.766;17.982;8.326;13.535;22.053;16.593;19.915;15.211;19.277;12.712;13.705;3.0
CANONIGOS;6.959;10.065;7.948;6.067;6.284;4.702;6.601;6.366;9.564;7.89;5.741;9.021;8.114;6.842;5.544;5.861;6.839;6.281;9.129;5.471;5.971;7.231;7.68;6.717;7.12;6.588;8.759;8.272;6.366;8.764;9.135;8.19;6.693;5.086;5.08;3.0
RABANOS/RABANITOS;4.757;4.769;5.825;5.401;4.801;3.321;5.19;2.478;3.355;3.82;5.954;5.186;3.041;4.689;6.381;3.843;6.234;3.942;4.798;3.532;4.952;5.23;2.771;7.026;4.212;6.158;2.698;4.65;2.478;3.994;5.906;3.503;5.299;3.886;6.133;3.0
VERD./HORT. IV GAMA;57.684;64.178;61.189;56.543;57.623;50.565;57.335;57.34;60.693;60.036;54.595;57.755;59.026;60.577;53.71;54.363;57.115;59.255;61.414;50.767;54.158;57.491;57.566;64.558;55.633;62.579;57.382;58.934;57.34;60.541;63.307;63.969;58.004;57.034;52.797;2.0
T.FRUTAS FRESCAS;96.317;98.009;96.899;96.084;95.187;94.959;96.287;96.849;96.578;96.068;96.916;91.91;95.813;97.128;98.112;95.272;96.299;96.905;97.055;93.618;96.87;96.318;96.864;95.92;96.159;96.68;90.141;94.349;96.849;96.917;98.087;95.401;97.641;94.9;98.233;1.0
NARANJAS;49.825;52.459;48.229;49.305;43.562;53.127;52.334;38.807;41.895;43.03;59.002;28.656;40.292;50.291;65.558;48.727;53.439;49.175;47.499;52.485;47.364;49.225;50.792;51.214;49.294;51.096;28.823;35.984;38.807;45.385;55.323;41.367;57.406;39.109;66.238;2.0
NARANJA NAVEL;23.857;25.162;26.28;22.878;19.063;25.439;25.233;14.794;20.902;19.653;29.431;9.691;17.554;24.693;32.845;21.305;27.434;23.874;22.481;26.033;21.738;23.091;25.168;24.941;24.18;23.098;10.471;10.969;14.794;23.658;26.943;17.891;29.869;18.085;32.575;3.0
NARANJA SALUSTIANA;0.935;0.654;1.412;0.985;1.744;0.538;0.931;1.201;0.786;0.871;1.029;0;1.221;0.825;1.007;0.819;0.927;1.53;0.739;1.211;0.435;0.834;1.494;1.025;0.799;1.303;0;1.106;1.201;0.489;1.05;1.13;0.824;1.145;1.391;3.0
NARANJA VALENCIA LA;4.9;5.909;5.183;5.101;3.555;4.519;5.173;3.95;3.709;4.388;5.563;1.248;3.121;6.106;6.165;2.839;5.842;5.43;5.932;4.15;4.318;4.808;5.825;4.541;4.859;4.998;0;1.747;3.95;3.724;8.84;4.494;6.272;1.824;6.648;3.0
MANDARINAS;50.087;52.527;54.049;51.014;43.169;48.894;52.044;43.29;43.313;47.681;53.795;39.31;44.381;53.212;57.279;50.689;51.705;48.996;48.493;42.235;49.216;48.569;50.29;57.411;47.647;55.786;48.233;41.595;43.29;46.515;55.821;46.686;57.574;44.642;56.889;2.0
LIMONES;27.929;27.267;28.407;30.033;28.048;26.34;28.977;25.269;22.935;26.208;30.312;16.786;24.307;30.304;31.768;26.487;29.003;27.836;28.652;28.622;24.336;28.083;28.076;30.87;27.094;29.915;19.867;19.601;25.269;25.107;31.855;24.422;35.21;26.012;31.438;2.0
PLATANOS;81.29;86.171;80.605;81.242;76.243;80.014;80.752;84.787;82.961;78.672;84.926;69.592;78.048;83.371;86.642;75.373;81.468;83.757;85.604;82.414;82.835;81.681;80.648;79.619;81.037;81.89;54.884;75.605;84.787;84.547;87.433;77.588;85.477;73.083;86.642;2.0
MANZANAS;65.266;68.604;68.916;64.67;58.726;64.425;65.153;64.465;67.011;62.293;69.519;54.198;60.532;66.488;72.391;62.247;63.915;68.511;67.978;61.258;67.327;64.515;66.25;65.295;65.203;65.439;55.368;49.751;64.465;69.685;70.843;56.292;69.973;57.115;72.287;2.0
MANZANA GOLDEN;41.648;43.416;42.588;42.121;36.556;42.37;41.973;39.103;41.641;37.493;47.217;27.701;36.426;42.334;49.912;38.908;40.619;44.898;43.76;39.034;46.208;40.641;41.965;40.805;41.45;42.12;24.949;29.493;39.103;44.996;45.276;35.05;44.058;33.101;50.501;3.0
MANZANA PINK LADY;5.397;6.393;7.305;5.776;4.982;3.219;5.216;7.632;5.456;6.054;4.686;6.66;5.507;5.554;4.765;5.817;4.472;3.532;8.443;5.616;4.856;5.091;6.057;6.494;5.609;4.909;5.895;4.039;7.632;5.769;6.851;4.879;3.866;6.014;4.857;3.0
MANZANA ROYAL GALA;10.319;12.395;10.353;10.895;7.671;9.509;10.076;12.128;10.647;9.698;11.123;5.836;10.421;10.917;10.678;7.996;10.03;11.43;12.808;9.539;10.78;11.242;8.655;10.367;10.146;10.711;4.554;5.512;12.128;12.851;12.141;6.16;12.995;9.691;10.405;3.0
MANZANA STARKING;0.349;0.42;0.217;0.403;0.588;0.092;0.33;0.952;0;0.505;0.146;0.336;0.699;0.349;0;0;0.213;0.717;0.556;0;0.114;0.417;0.46;0.227;0.298;0.408;0;0.182;0.952;0.348;0.672;1.014;0.482;0;0;3.0
MANZANA FUJI;13.119;15.768;12.745;13.16;9.264;13.346;13.445;11.423;12.256;12.787;14.003;9.276;11.355;14.124;15.189;11.532;13.981;14.529;12.919;11.507;12.38;12.76;14.241;14.334;13.042;13.264;8.115;9.972;11.423;13.702;16.079;12.052;15.366;10.672;14.936;3.0
MANZANA REINETA;3.71;4.554;3.249;3.905;3.754;3.407;4.018;2.76;2.956;3.208;4.698;1.741;3.04;3.456;5.659;4.116;5.094;2.916;2.295;3.305;4.054;3.529;3.679;4.289;3.668;3.81;2.405;2.717;2.76;2.265;2.393;1.934;5.824;4.169;5.667;3.0
PERAS;42.047;46.589;40.296;41.244;40.051;41.532;42.82;43.188;37.941;38.947;47.144;34.382;38.419;43.173;49.386;37.628;45.079;45.023;41.5;47.715;42.049;41.22;41.963;42.331;40.991;44.559;29.287;40.272;43.188;41.472;43.622;34.595;49.915;33.826;50.086;2.0
PERA BLANQUILLA;4.216;3.931;4.647;4.21;4.737;4.207;4.384;6.051;2.257;3.713;4.961;3.2;3.792;4.242;5.083;3.176;5.932;4.164;3.554;7.206;2.685;3.645;5.225;4.471;3.895;4.979;2.912;4.308;6.051;2.737;3.802;3.048;6.013;3.269;5.077;3.0
PERA CONFERENCIA;33.683;38.688;33.433;33.319;29.11;32.732;34.315;35.593;30.193;30.859;38.23;23.483;30.735;34.594;40.46;29.178;36.327;36.482;33.845;37.99;34.696;33.573;31.723;34.598;32.777;35.837;20.004;31.063;35.593;33.916;34.423;27.991;42.485;25.258;40.277;3.0
MELOCOTONES;1.889;0.909;2.301;2.52;1.518;2.076;2.119;1.082;0.981;1.311;2.578;1.237;0.689;1.896;3.038;2.114;2.154;2.375;0.745;1.668;2.085;1.828;1.849;2.045;1.936;1.713;1.915;0;1.082;1.064;1.625;1.755;1.604;1.964;3.136;2.0
NECTARINAS;4.085;4.74;4.578;2.945;4.144;4.654;3.997;4.024;4.619;3.983;4.352;2.489;3.973;3.49;5.153;3.295;4.937;5.521;2.858;3.841;3.971;4.402;4.303;3.138;4.483;3.139;3.666;2.788;4.024;3.669;2.586;5.26;4.276;4.391;4.832;2.0
ALBARICOQUES;3.684;4.084;3.319;4.721;2.396;3.045;4.061;3.041;1.548;3.242;4.217;1.97;2.299;4.156;4.737;2.444;5.569;5.134;1.589;7.089;3.059;3.12;3.852;4.144;3.855;3.109;1.224;2.444;3.041;1.609;4.293;3.153;4.863;3.158;5.022;2.0
FRESAS/FRESON;64.99;71.172;66.823;64.229;61.088;61.029;63.467;71.942;70.667;64.857;65.411;56.103;63.736;68.624;65.584;58.738;64.061;66.597;72.361;63.621;66.821;65.656;64.004;63.735;64.838;65.337;49.285;52.317;71.942;73.199;68.783;64.631;69.149;56.092;66.012;2.0
MELON;12.452;18.569;11.492;13.267;8.613;9.772;12.297;19.123;10.423;11.627;13.813;9.486;10.58;12.012;15.95;9.986;11.988;16.804;12.845;7.897;14.576;13.061;10.694;13.542;12.599;12.103;4.373;8.687;19.123;10.361;15.57;12.398;11.493;7.558;16.331;2.0
MELON AMARILLO;0.952;0.848;0.978;1.323;0.748;0.788;0.969;1.471;0.507;0.876;1.034;1.704;0.507;1.003;1.114;0.748;0.836;1.93;0.536;0;2.406;0.743;0.826;0.683;0.968;0.916;0;1.094;1.471;0.751;0.942;0.95;1.14;0.518;1.161;3.0
MELON GALIA;0.75;0.828;0.141;1.236;0.458;0.669;0.708;1.963;0.283;0.344;1.255;0.376;0.683;0.244;1.365;0.981;0.46;0.409;1.007;0.528;1.434;0.465;0.835;0.626;0.919;0.321;0.586;0;1.963;0.255;0.541;0;0.322;0;1.585;3.0
MELON PIEL DE SAPO;10.094;15.654;9.539;10.614;6.33;7.668;9.953;14.549;8.969;9.488;11.037;5.717;9.298;9.758;12.674;7.322;10.132;13.12;11.366;7.035;10.59;11.002;9.107;10.287;10.442;9.289;2.522;7.928;14.549;8.793;13.675;10.297;9.63;5.242;12.841;3.0
MELON CANTALOUP;0.206;0;0.19;0.215;0.043;0.477;0.236;0.226;0;0.159;0.249;0;0.054;0.221;0.347;0.559;0.125;0.045;0;0;0.061;0.071;0.183;0.745;0.117;0.396;0;0;0.226;0;0;0;0.234;0.469;0.402;3.0
SANDIA;15.048;21.176;15.863;13.051;11.863;13.047;14.028;20.841;19.155;15.216;15.133;9.968;14.817;15.878;15.875;9.99;14.921;17.324;19.893;13.589;15.446;14.197;16.835;14.832;14.997;15.17;2.979;12.747;20.841;19.41;18.129;11.32;16.217;10.561;15.778;2.0
CIRUELAS;8.727;10.623;9.556;8.302;7.106;8.315;8.553;11.516;8.647;7.909;10.052;8.145;6.654;8.107;11.239;7.67;8.452;10.409;9.086;8.889;9.238;8.866;7.684;9.787;8.392;9.537;3.911;6.238;11.516;8.745;10.737;4.816;8.233;5.976;11.649;2.0
CEREZAS;1.513;1.889;2.332;1.679;0.83;0.816;1.671;0.515;1.123;1.557;1.421;1.06;1.568;1.528;1.512;0.579;2.178;2.351;1.075;1.975;1.396;1.088;1.758;2.01;1.613;1.274;0.932;1.831;0.515;1.305;1.23;2.881;1.958;0.81;1.624;2.0
