Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FRUTA&HORTA.CONGELAD;13957.04;3592.826;2169.574;3203.315;2146.431;2844.893;10700.21;1405.28;1851.546;7514.144;6442.895;978.3625999999999;3941.152;4838.358;4199.165;2737.27;3954.326;3325.181;3940.262;600.0124000000001;1938.746;5798.408;3169.557;2450.316;9252.658;4704.381;646.3943;709.631;1405.28;2294.908;1544.719;1100.352;1839.004;882.542;3534.209;2.0
VERD./HORT.CONGELAD;13770.43;3540.519;2125.006;3158.501;2116.078;2830.327;10563.14;1386.695;1820.594;7419.408;6351.023;952.6243000000001;3892.063;4774.423;4151.321;2722.365;3882.405;3278.887;3886.774;599.2238000000001;1919.93;5737.24;3112.801;2401.237;9145.446;4624.986;642.4989;693.4374;1386.695;2259.878;1518.409;1077.547;1813.548;873.2486;3505.169;3.0
ESPINACAS;1133.012;285.86920000000003;176.11970000000002;265.9946;170.2954;234.733;920.2130999999999;55.83686;156.9617;628.0028000000001;505.00890000000004;60.415459999999996;288.822;417.08840000000004;366.6858;251.1765;366.437;208.0933;307.30490000000003;41.85339;180.2852;465.6757;202.30470000000003;242.8928;724.9938000000001;408.0179;70.99372;64.48323;55.83686;179.4809;121.65289999999999;91.12624000000001;179.5626;58.95014;310.9251;4.0
GUISANTES;2464.92;666.314;381.4756;581.8878000000001;309.0001;526.2419;1836.949;279.6275;348.3428;1254.726;1210.193;195.8891;729.1816;765.1332;774.7156;498.77979999999997;634.6265;580.2483000000001;751.2649;116.0908;311.7695;1056.924;582.1093000000001;398.02570000000003;1726.82;738.0995;105.293;129.3028;279.6275;412.37390000000005;246.7063;191.4441;300.28990000000005;143.522;656.3599;3.0
JUDIA VERDE;2990.83;753.7733000000001;436.166;605.2268;518.8943;676.7699;2347.434;211.4269;431.9692;1571.382;1419.448;119.669;815.4472;1115.217;940.4969;492.6537;891.3996;684.0514000000001;922.7257;140.94070000000002;440.40479999999997;1184.262;674.1728;551.0501999999999;1855.275;1135.555;132.649;104.4664;211.4269;574.7984;352.2356;254.5025;438.52709999999996;138.6681;783.5563000000001;4.0
COLIFLOR;611.9281;180.6061;32.55863;197.6503;134.27470000000002;66.83827000000001;470.36940000000004;70.99438;70.56429;362.3292;249.5989;58.922599999999996;173.9487;242.5804;136.47629999999998;133.59279999999998;136.8081;157.636;183.8911;18.357200000000002;65.70036;332.0823;109.89789999999999;85.89036999999999;406.2406;205.6874;37.52563;44.223910000000004;70.99438;104.1542;74.45584;40.1173;65.49607;75.35311999999999;99.60759;3.0
PIMIENTOS;233.1622;55.0045;37.46306;56.670269999999995;36.73083999999999;47.29354;151.18179999999998;49.756339999999994;32.22411;147.249;85.91317;29.41084;96.42274;61.05848;46.27015;48.52231;55.29621;65.95747;63.38622;9.715847;27.916700000000002;78.45718;76.97235;40.100120000000004;158.8665;74.29571;16.68323;21.98444;49.756339999999994;27.71899;16.92622;26.393369999999997;22.881529999999998;11.02064;39.79746;2.0
BROCOLI;1069.354;299.7596;185.3436;237.1911;123.7861;223.2738;779.4314;111.82839999999999;178.0944;615.6734;453.6807;87.45366;326.2618;360.8605;294.7781;228.646;252.2654;261.4634;326.9794;23.09413;96.1183;485.2367;242.1445;222.7606;641.3941;427.96;47.555339999999994;55.47682;111.82839999999999;218.3741;123.1425;96.4265;100.0534;74.17717999999999;242.32;3.0
MENESTRA;1403.765;369.5458;221.8313;276.83029999999997;252.0426;283.5147;1128.17;152.9013;122.6935;775.5519;628.213;115.29;362.4515;466.3559;459.6675;304.27070000000003;400.0361;384.58209999999997;314.87609999999995;50.844010000000004;210.7374;560.9734;376.98109999999997;204.229;950.3538000000001;453.4111;69.37038000000001;65.76480000000001;152.9013;173.5616;160.9025;81.22763;192.9953;115.9122;391.1293;3.0
OTR.VERD/HOR.CONG.;3863.46;929.6460999999999;654.0481;937.0500999999999;571.0539;771.6618000000001;2929.392;454.3238;479.7443;2064.493;1798.967;285.5736;1099.528;1346.129;1132.23;764.7236;1145.536;936.8554;1016.345;198.32760000000002;586.9981;1573.628;848.2183;656.2877;2681.502;1181.958;162.42870000000002;207.73510000000002;454.3238;569.4155;422.3867;296.3095;513.7420999999999;255.6453;981.4735;4.0
FRUTAS CONGELADAS;186.6075;52.30699;44.56796;44.813559999999995;30.35254;14.5664;137.0719;18.58406;30.951490000000003;94.73559;91.87186;25.73836;49.08929;63.93518;47.844629999999995;14.90499;71.92105000000001;46.29338;53.48803;0.788723;18.81531;61.16827;56.756;49.07914;107.21239999999999;79.39508000000001;3.895395;16.19352;18.58406;35.030629999999995;26.31032;22.80458;25.45611;9.293479;29.039360000000002;3.0
PLATOS PREPARADOS;71654.22;19420.06;10569.09;18350.67;10392.81;12921.59;51297.24;7799.933;12557.04;42524.32;29129.9;5261.536;24897.8;25195.19;16299.69;13726.26;18144.86;16879.52;22903.57;3789.111;9564.812;28557.73;17478.11;12264.45;48074.64;23579.58;2875.286;5038.56;7799.933;14047.81;8639.628;7026.991;7780.667;5197.431;13247.91;1.0
PLAT.PREP.CONSERVA;8127.408;2126.329;1169.846;2198.831;1086.91;1545.493;6281.018;709.7471999999999;1136.642;4573.668;3553.74;518.8844;2532.211;2836.786;2239.527;1858.528;2207.938;1910.512;2150.429;328.3795;974.7049000000001;3216.787;2054.187;1553.349;5156.514;2970.894;327.16020000000003;586.9369;709.7471999999999;1305.405;955.4253;731.3738000000001;927.1158;694.2956999999999;1889.948;2.0
P.P.CONSERVA CARNE;2756.446;729.1243000000001;368.4264;749.4614;372.84540000000004;536.5880999999999;2006.829;293.497;456.1193;1562.936;1193.51;219.56879999999998;870.7230999999999;974.8009000000001;691.3526999999999;475.60290000000003;766.395;669.3606;845.0871999999999;160.60629999999998;371.5829;1081.564;658.1368;484.5554;1817.779;938.6669;67.12916;194.7805;293.497;553.9968;336.5766;246.7031;326.4335;169.132;568.1971;3.0
P.P.CONSERV PESCADO;246.6291;70.61395;37.72511;73.70435;26.494799999999998;38.090849999999996;193.073;21.064049999999998;32.492;150.144;96.48507000000001;7.891102;83.3733;98.88059;56.48408;58.414730000000006;69.22888999999999;54.210730000000005;64.77473;8.225939;39.28866;77.04716;83.50098;38.56634;157.01510000000002;89.61402000000001;6.660121;13.67008;21.064049999999998;39.09423;35.685410000000005;19.39735;32.49496;32.42506;46.13782;3.0
P.P.CONSERV VEGETAL;3516.121;897.6113;500.558;986.0459000000001;467.4579;664.4475;2868.527;251.8775;395.71590000000003;1853.468;1662.653;205.3169;998.5604000000001;1190.058;1122.186;954.0781;955.7439;809.6966;796.6021999999999;110.93960000000001;351.8931;1375.517;932.6196;745.1513;2163.012;1353.109;180.6389;259.3587;251.8775;446.2764;399.3182;268.8221;416.8772;337.74490000000003;955.2068;3.0
P.P.CONSV LEGUMBRE;1850.807;405.5653;227.86260000000001;534.9222;271.66159999999996;410.7951;1542.567;135.44670000000002;172.793;852.0496999999999;998.7571999999999;104.915;510.8109;589.6306999999999;645.4503000000001;555.9236;528.2098000000001;373.2264;393.447;53.06297;177.4421;753.0482;503.7788;363.4748;1142.123;708.6836;100.4548;158.3272;135.44670000000002;192.06279999999998;189.7009;123.218;202.00910000000002;198.89929999999998;550.688;4.0
P.P.CONSERVA PASTA;1608.212;428.979;263.13640000000004;389.61920000000003;220.1116;306.366;1212.588;143.30870000000002;252.3151;1007.12;601.0919;86.10758;579.5544;573.0459000000001;369.5043;370.4327;416.5699;377.24440000000004;443.96520000000004;48.60765;211.9402;682.6579;379.92990000000003;285.0765;1018.708;589.5046;72.73204;119.1276;143.30870000000002;266.03709999999995;183.8451;196.4512;151.3101;154.9938;320.40659999999997;3.0
PLAT.PREP.CONGELADO;11120.17;2959.007;1607.509;3017.378;1562.689;1973.59;7336.586;1421.338;2362.25;6775.042;4345.131;926.088;4338.562;3768.005;2087.519;1776.437;2547.743;2485.122;4310.871;679.7281999999999;1567.508;4478.123;2608.018;1786.797;7580.086;3540.088;410.9354;822.8909;1421.338;2631.032;1350.244;1047.113;1074.995;606.4317;1755.194;2.0
P.P.CONGELADO CARNE;2917.209;788.7126999999999;428.33340000000004;826.4853;439.8607;433.8168;1789.531;399.227;728.4506;1788.668;1128.541;290.5684;1221.795;943.0816;461.7645;346.3048;623.0305;693.9214000000001;1253.952;162.95170000000002;434.8337;1207.203;694.1523000000001;418.068;2042.401;874.8079;104.8657;256.7751;399.227;835.0798000000001;322.7305;286.99420000000003;227.97060000000002;112.02860000000001;371.5373;3.0
P.P.CONGEL.PESCADO;3697.235;985.9066;523.6158;940.2273;540.2621;707.223;2278.139;562.3294000000001;856.7668000000001;2122.399;1574.835;239.15779999999998;1471.793;1140.355;845.9293;552.3720999999999;840.0334;779.4;1525.429;267.6611;538.0201;1515.953;812.9298;562.6708000000001;2614.904;1082.331;77.86311;195.6233;562.3294000000001;895.1054;393.47929999999997;305.9187;360.0213;166.7691;740.1252;3.0
P.P.CONGEL.VEGETAL;1867.658;518.4314;284.61809999999997;466.059;233.49439999999998;365.0552;1406.155;193.3357;268.1671;1209.383;658.275;152.2487;646.9583;745.8741;322.577;396.5143;479.8578;421.501;569.7850999999999;87.67297;234.3467;728.6429;467.6305;349.365;1203.224;664.434;122.199;156.05360000000002;193.3357;309.0442;277.198;151.2632;225.628;167.7723;265.16409999999996;3.0
P.P.CONGELADO PASTA;1625.052;360.3197;206.7036;513.8117;241.8429;302.374;1170.939;152.62;301.49309999999997;1002.695;622.3568;141.6922;584.6156;639.1981;259.546;312.141;349.58529999999996;336.9248;626.4009;116.29639999999999;235.47320000000002;617.069;374.8546;281.3588;1066.112;558.94;61.84784;112.3099;152.62;372.249;223.8265;203.7007;164.7355;127.2136;206.5489;3.0
OTROS P.P.CONGELADO;1013.019;305.6368;164.23829999999998;270.7945;107.2284;165.12120000000002;691.8218;113.8253;207.37210000000002;651.8959;361.1233;102.4208;413.4;299.4965;197.7018;169.1051;255.2363;253.37470000000002;335.3031;45.14607;124.8338;409.25440000000003;258.4509;175.334;653.4444;359.5748;44.15974;102.1292;113.8253;219.55329999999998;133.0096;99.23658999999999;96.63935000000001;32.64809;171.818;3.0
P.P.SOPAS Y CREMAS;28607.12;7758.465;4225.11;7032.784;4126.672;5464.094;20955.36;3004.79;4646.976;16326.69;12280.44;2114.12;9461.663;9823.32;7208.021;5572.994;7928.596;6861.787;8243.748;1685.66;3863.334;11391.76;6950.586;4715.787;19332.36;9274.76;1209.001;2021.438;3004.79;5063.319;3222.791;2600.095;3502.035;2106.963;5876.694;2.0
P.P.GAZPACHO/SALMOR;2021.243;517.5013;341.1297;555.8953;237.522;369.1948;1610.759;212.73579999999998;197.7487;1249.399;771.8441;117.1453;618.9982;714.8956;570.2040999999999;556.3678000000001;505.66540000000003;437.63190000000003;521.5781;90.23344999999999;281.3071;789.7760999999999;478.53209999999996;381.3944;1265.328;755.9149;85.24177;133.5677;212.73579999999998;314.66240000000005;273.10790000000003;152.03179999999998;165.2311;239.71329999999998;444.9513;3.0
P.P.SOPAS Y CR.HORT;4808.557;1333.608;715.0149;1138.84;730.4060999999999;890.6886999999999;3864.8;367.3249;576.4318000000001;2874.519;1934.038;509.3102;1464.833;1652.552;1181.861;1149.191;1509.036;973.9988000000001;1176.331;260.2663;616.5676;1891.783;1236.212;803.7283;3226.116;1582.441;328.6999;482.2629;367.3249;646.4212;552.0110999999999;430.1293;637.9617;386.973;976.773;3.0
P.P.PIZZA;8756.884;2487.989;1319.676;2153.655;1283.116;1512.449;5779.088;1064.433;1913.364;5601.738;3155.146;745.4009;3381.858;3316.531;1313.094;1228.781;1804.256;2061.145;3662.703;490.5462;1318.006;3581.877;2039.318;1327.137;6058.692;2698.193;321.31190000000004;641.9526999999999;1064.433;2244.983;1133.592;1158.416;687.4177;524.4181;980.3611999999999;2.0
P.P.PASTA RESTO;1106.49;249.8802;150.8044;280.4233;224.7071;200.6753;809.1264;89.00228;208.3616;663.3784;443.11190000000005;68.51639999999999;369.83790000000005;381.1353;287.0007;261.9409;241.5039;239.45839999999998;363.587;49.01954;165.12810000000002;434.1551;275.1154;183.0722;760.203;346.2873;49.09265;63.0563;89.00228;232.6873;155.84779999999998;109.7898;97.1221;107.4975;202.3946;2.0
TORTILLAS REFRIGERAD;2402.645;720.7791;353.7446;608.4273000000001;310.81359999999995;408.88059999999996;1721.452;264.159;417.0345;1470.298;932.3471;158.7367;869.1454;833.6286;541.1344;567.1094;549.7891999999999;523.0600999999999;762.6864;127.4529;239.67260000000002;933.0613000000001;647.2778000000001;455.1807;1587.42;815.2251;109.5025;159.17610000000002;264.159;515.2138;255.38060000000002;230.2226;197.1795;209.20479999999998;462.6063;2.0
PLAT.PREP.OTROS;11533.49;3117.611;1742.397;3059.172;1797.899;1816.41;8414.616;1246.465;1872.409;7113.505;4419.985;729.7896;3944.522;4235.786;2623.392;2460.473;2865.031;2798.436;3409.55;428.3247;1436.459;4521.973;2903.605;2243.128;7599.36;3934.13;448.2819;743.1094;1246.465;2055.174;1566.348;1149.981;1294.802;948.6203;2080.709;2.0
CAFES E INFUSIONES;7502.902;1756.978;1089.952;1851.096;1171.903;1632.973;5953.996;579.8715;969.0345;4007.239;3495.663;407.39979999999997;2026.477;2798.68;2270.345;1565.014;2320.038;1653.684;1964.166;407.4125;1046.602;2979.3;1847.085;1222.503;5305.211;2197.691;233.1539;426.49109999999996;579.8715;1091.61;936.4401;599.9789000000001;1197.155;630.4274;1807.775;1.0
CAFE G. O M.TORREFAC;89.58094;11.38602;8.622912;18.952720000000003;19.07557;31.54371;69.35346000000001;10.329180000000001;9.898290999999999;38.04635;51.534589999999994;2.275292;28.978099999999998;26.468439999999998;31.85911;29.10491;23.43898;17.222;19.81505;7.820155;11.42592;52.281459999999996;12.59619;5.457216000000001;74.79921;14.78173;5.186074;0;10.329180000000001;9.898290999999999;14.23245;2.707126;17.678279999999997;4.345747;25.20379;2.0
CAFE G. O M.NATURAL;2952.066;800.1638;462.844;692.9551;432.5365;563.5669;2299.846;252.3611;399.8598;1736.65;1215.416;150.1515;876.9171;1154.419;770.5793000000001;619.1311;877.7046;652.0964;803.1343;141.1731;371.31329999999997;1184.004;746.4505;509.1257;2057.976;894.0901;74.50466;167.69310000000002;252.3611;467.3362;384.1605;224.2092;466.2516;331.4058;584.1441;2.0
CAFE G. O M.MEZCLA;1486.362;318.8581;197.421;362.84479999999996;245.80339999999998;361.4349;1156.347;124.7706;205.2442;771.5305;714.8317;63.125339999999994;423.4834;558.6525;441.1009;272.4488;442.921;329.84740000000005;441.14509999999996;61.634449999999994;214.4436;576.5417;369.673;264.0695;1003.12;483.2427;40.07614;87.27719;124.7706;232.0913;188.6263;152.4801;217.2895;82.0578;361.6932;2.0
CAFE G. O M.DESCA;872.0624;171.53889999999998;121.06089999999999;202.1231;144.1925;233.1469;752.9501;36.15833;82.95403999999999;370.40840000000003;501.65409999999997;26.328419999999998;155.4953;325.9538;364.28490000000005;186.26489999999998;313.924;186.1589;185.71470000000002;35.99147;125.67060000000001;333.7964;238.1637;138.44029999999998;629.5796;242.4828;17.36059;29.0903;36.15833;99.83467999999999;106.4737;51.558800000000005;162.1176;69.32499;300.1435;2.0
CAFE SOLUBLE;1243.474;264.2428;175.1185;351.7973;192.7572;259.5579;988.5728;91.83874;163.06220000000002;653.6722;589.8015;83.03098;328.84270000000004;438.048;393.552;250.8344;378.3662;281.6617;332.6114;95.96247;199.50570000000002;479.58790000000005;303.4334;164.98420000000002;934.9327;308.541;50.5387;72.05717;91.83874;179.7367;164.4005;89.93363000000001;192.5781;75.25777000000001;327.1324;2.0
DESCAFEINADO CS;348.0072;54.21304;48.027339999999995;89.01494;51.6383;105.1136;310.0205;17.83532;20.151439999999997;132.7731;215.2341;8.207536;61.61889;106.30460000000001;171.8762;96.97991;112.721;75.84605;62.46023;22.23219;63.54278;129.2594;89.29344999999999;43.679370000000006;272.72520000000003;75.28207;12.62655;14.04404;17.83532;22.96197;38.707;16.00635;56.347480000000004;20.13937;149.3392;3.0
NO DESCAFEINADO CS;895.4664;210.0298;127.0912;262.78229999999996;141.1189;154.4443;678.5523000000001;74.00343;142.91070000000002;520.8991;374.5674;74.82344;267.2238;331.7434;221.67579999999998;153.8545;265.6452;205.81570000000002;270.1511;73.73027;135.9629;350.3285;214.14;121.3048;662.2076;233.25889999999998;37.91216;58.01314;74.00343;156.77470000000002;125.6935;73.92727000000001;136.2306;55.1184;177.7932;3.0
SUCEDANEOS DE CAFE;142.5764;21.91509;26.80484;34.21821;17.17075;42.46748;125.52;8.988433;8.067966;59.26249;83.31389999999999;2.748299;20.37405;53.29836;66.15567;53.033379999999994;39.554660000000005;28.03946;21.948880000000003;6.131492000000001;21.19254;63.94604;38.142230000000005;13.16408;103.81269999999999;38.76364;3.855644;2.2221840000000004;8.988433;9.252237;11.689;7.527787;23.63025;16.21315;59.1977;2.0
CAFE EN CAPSULAS;1564.537;454.7423;212.2128;421.7094;240.1703;235.702;1201.409;128.2176;234.9099;960.8356;603.7013000000001;94.33592999999999;518.3324;598.567;353.3015;281.3985;462.6103;359.76840000000004;460.7598;90.98673;236.2449;601.1396;405.0394;231.1263;1123.41;441.1273;65.41608000000001;116.1888;128.2176;276.1586;227.0439;137.1174;213.5796;131.2205;269.5944;2.0
DESCAFEINADO CPS;311.4897;82.1537;38.80715;87.21486;43.379760000000005;59.93425;261.478;19.97345;30.03823;162.5665;148.9232;10.699620000000001;76.45002000000001;116.1503;108.1898;73.69169000000001;94.06452;72.72567;71.00783;12.08781;47.52248;124.2704;86.10345;41.50553;229.8856;81.60407000000001;13.36942;12.964129999999999;19.97345;38.988730000000004;45.83211;23.56336;39.12476;24.5649;93.10885;3.0
NO DESCAFEINADO CPS;1243.625;370.9125;171.3916;333.0459;193.3951;174.8802;932.6311;108.2441;202.75;791.3664;452.25890000000004;82.53093;440.5305;475.4522;245.1117;205.6927;365.9918;283.865;388.07590000000005;77.89586;186.8951;473.41240000000005;315.8012;189.62079999999997;885.5446999999999;358.0806;52.04667;102.11930000000001;108.2441;235.4938;179.5946;113.1085;171.8913;104.6415;176.4855;3.0
INFUSIONES;716.7798;168.8729;98.0798;188.2044;120.3673;141.25529999999998;561.4066;55.42508;99.94809;377.6688;339.1109;79.73995;192.386;241.8406;202.81310000000002;154.19660000000002;244.1285;158.6585;159.7962;58.69937;103.0502;289.1425;138.62560000000002;127.2621;500.9905;215.7893;41.63211;68.15113000000001;55.42508;93.46021;66.85772999999999;71.56226;117.60910000000001;51.82204;150.26;2.0
INFUSIONES ENVASADO;672.2543000000001;156.3964;92.03832000000001;178.2668;116.6451;128.9077;529.4461;55.42508;87.38304;360.2414;312.0129;79.73995;179.9095;232.91029999999998;179.6945;140.84;231.0567;156.935;143.4225;49.775769999999994;92.54827;282.7992;135.21220000000002;111.9188;469.141;203.11329999999998;41.63211;68.15113000000001;55.42508;80.89516;65.3126;71.56226;113.4254;48.709089999999996;127.14139999999999;3.0
INFUSIONES GRANEL;44.52547;12.476540000000002;6.041475999999999;9.937609;3.722246;12.3476;31.96042;0;12.56505;17.427419999999998;27.09805;0;12.476540000000002;8.930307;23.11863;13.35658;13.07177;1.7234690000000001;16.37366;8.923604;10.50191;6.343282;3.413388;15.343290000000001;31.84948;12.67599;0;0;0;12.56505;1.545135;0;4.183701;3.112959;23.11863;3.0
TE;176.5779;43.34948;27.59399;47.53557;25.974;32.12486;143.646;11.430459999999998;21.50142;94.27776;82.30014999999999;11.97163;43.99904;65.24465000000001;55.36259;48.91107;58.98698;31.29262;37.38724;11.12551;24.40293;67.2847;36.385889999999996;37.378879999999995;118.3304;58.24753;7.363027;12.65771;11.430459999999998;18.88921;17.5311;16.15491;30.02231;16.14639;46.3828;3.0
MANZANILLA;80.81430999999999;16.91373;9.595943;22.21284;13.79715;18.29465;66.13033999999999;7.876865;6.807112;40.920519999999996;39.89379;8.948561;17.79557;22.37472;31.69545;18.47363;25.70619;20.31654;16.31795;6.188683;11.79812;32.66871;14.80583;15.35297;55.44892;25.365389999999998;4.092673;5.388429;7.876865;8.250354;8.352337;3.708551;14.279729999999999;3.58139;25.28398;3.0
POLEO;22.41225;5.756839;2.483782;7.085303;3.026501;4.05983;17.90273;1.504718;3.0048090000000003;11.448450000000001;10.963799999999999;1.6173520000000001;4.984588;7.9759709999999995;7.834343;3.726203;7.117678;6.100975999999999;5.467396;0.8819819999999999;4.274025;8.536404000000001;4.101921999999999;4.617919;13.808549999999999;8.603702;0.41358300000000003;1.893526;1.504718;3.107455;3.214172;2.177795;2.893708;1.620464;5.5868329999999995;3.0
OTRAS INFUSIONES;436.9753;102.85289999999999;58.40608;111.3707;77.56963999999999;86.776;333.7275;34.61303;68.63475;231.0221;205.9532;57.20241;125.6068;146.2453;107.9207;83.0857;152.3176;100.94839999999999;100.62360000000001;40.503190000000004;62.57511;180.6527;83.33194999999999;69.91230999999999;313.40259999999995;123.57260000000001;29.76283;48.21147;34.61303;63.2132;37.76013;49.521010000000004;70.41338;30.4738;73.00641;3.0
CALDOS;730.4981;151.60060000000001;97.74241;184.7788;114.36410000000001;182.0121;532.735;72.36027;125.4028;354.34929999999997;376.1487;31.85321;214.27270000000001;249.9185;234.4537;121.1104;208.2621;174.43689999999998;226.6888;69.21330999999999;126.1011;295.61220000000003;141.54760000000002;98.02378;537.0994000000001;193.39860000000002;11.964;25.91459;72.36027;133.4215;80.00839;66.1663;99.15276;47.357589999999995;194.1526;1.0
AYUDAS CULINARIAS;14.305459999999998;3.769833;2.308938;4.420472;1.592856;2.213366;8.767134;2.691084;2.847245;9.685089;4.620375;2.159498;4.385332999999999;5.145129;2.615504;1.496588;3.0637130000000004;5.20554;4.539623;0.350158;2.145553;6.591481;3.814366;1.4039059999999999;10.703479999999999;3.601988;0.374536;0.6977920000000001;2.691084;2.980594;1.339574;2.0768690000000003;1.7751649999999999;0.609172;1.7606769999999998;2.0
SALSAS;10303.19;2929.445;1553.855;2701.773;1471.884;1646.23;6891.952;1364.032;2047.203;6312.1;3991.087;1059.908;3937.911;3395.793;1909.574;1522.479;2471.767;2548.197;3760.743;659.4503000000001;1538.234;4167.678;2430.348;1507.477;7252.768;3050.419;358.8122;898.3926;1364.032;2381.086;1237.697;1016.085;1028.97;547.9295;1470.183;1.0
KETCHUP;1821.573;499.739;279.2165;491.0976;275.6187;275.90090000000004;1046.323;304.2579;470.99129999999997;1134.887;686.6853000000001;222.61270000000002;800.0388;574.3845;224.53670000000002;203.0924;343.6032;434.53520000000003;840.3419;135.053;253.6405;789.5509000000001;417.48609999999996;225.84210000000002;1296.046;525.5269000000001;66.56809;145.6524;304.2579;505.0467;222.39579999999998;233.0479;102.1819;64.09841;178.3235;2.0
MAYONESA;3618.547;934.5834;527.3706;957.7891;533.9285;664.8754;2507.364;435.0797;676.1038000000001;2067.745;1550.802;257.35929999999996;1282.569;1226.091;852.528;554.9808;891.5194;873.2723000000001;1298.775;260.7818;555.8643000000001;1479.974;854.4141;467.5125;2716.931;901.6158;66.43727;229.5362;435.0797;804.6618000000001;448.2578;333.32;454.5768;201.9785;644.6988;2.0
MAYONESA LIGHT;811.7401;203.04170000000002;97.03376;234.6094;103.81739999999999;173.2379;562.4764;100.23689999999999;149.02689999999998;435.3866;376.3536;64.03853;288.3197;216.3021;243.07979999999998;161.6008;194.7097;177.64929999999998;277.7803;37.93739;134.9399;309.4649;195.6333;133.7647;577.8538000000001;233.88639999999998;18.48782;57.36029;100.23689999999999;169.753;65.83787;69.19883;95.56934;51.881629999999994;183.4145;3.0
MOSTAZA;295.37190000000004;86.67892;47.65184;67.278;49.691199999999995;44.07196;208.0256;37.877050000000004;49.469300000000004;184.4625;110.90939999999999;38.288650000000004;105.59110000000001;113.301;38.191199999999995;41.29428;96.74592999999999;54.945190000000004;102.3865;25.27085;40.5042;111.649;67.67943;50.26849;189.3173;106.0547;8.417065000000001;39.65875;37.877050000000004;60.80912;30.46612;23.22811;39.0627;26.01963;29.833380000000002;2.0
OTRAS SALSAS;4567.695;1408.444;699.6157;1185.608;612.6458;661.3814;3130.239;586.8169;850.6389;2925.005;1642.69;541.647;1749.712;1482.017;794.3183;723.1116;1139.899;1185.444;1519.24;238.3445;688.2246;1786.504;1090.768;763.8537;3050.473;1517.221;217.38979999999998;483.5453;586.8169;1010.568;536.5776;426.48879999999997;433.1485;255.833;617.3271;2.0
AGUA DE BEBIDA ENVAS.;221499.7;55819.63;32170.8;55833.29;32167.54;45508.39;164471.6;22940.05;34088.03;124704;96795.62;16737.33;73360.32;74037.64;57364.37;41497.27;64767.02;55450.42;59784.94;10583.08;34482.19;103735.5;47638.61;25060.26;171756.2;49743.47;8917.38;15713.78;22940.05;35785.51;25916.13;19554.02;30907.64;16611.4;45153.74;1.0
AGUA DE BEB.CON GAS;6983.695;1846.122;1192.943;1671.517;999.1229000000001;1273.99;5830.508;350.8025;802.3846;3734.299;3249.397;80.40488;1494.974;3088.497;2319.82;1434.98;2317.159;1428.588;1802.968;108.16969999999999;1227.092;2702.286;2203.334;742.8139;5047.268;1936.428;116.7241;200.5539;350.8025;853.8374;1086.921;509.4908;1385.446;625.7647;1854.155;2.0
AGUA DE BEB.SIN GAS;214516;53973.51;30977.86;54161.78;31168.42;44234.4;158641.1;22589.25;33285.65;120969.7;93546.22;16656.93;71865.35;70949.14;55044.55;40062.29;62449.86;54021.84;57981.98;10474.91;33255.1;101033.2;45435.28;24317.44;166708.9;47807.04;8800.656;15513.23;22589.25;34931.67;24829.21;19044.53;29522.2;15985.63;43299.59;2.0
GASEOSAS Y BEBID.REFR;118837.6;29506.74;16726.99;31441.6;17538.77;23623.46;86584.26;12402.25;19851.04;66276.45;52561.1;8605.299;39849.29;42536.17;27846.79;17475.5;31432.47;29574.49;40355.09;8367.3;17987.36;50700.48;27152.33;14630.09;86903.03;31934.52;3251.948;8325.589;12402.25;23254.32;16325.98;11834.71;15425.7;6886.878;21130.18;1.0
