Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;645.1848;190.7701;90.68727;150.9257;89.44367999999999;123.358;580.0571;24.41746;40.71018;284.8788;360.3059;6.96872;92.74727;231.1235;314.3453;165.7259;240.0574;116.4448;122.95660000000001;15.739049999999999;70.65558999999999;272.1789;173.2813;113.3299;401.3175;243.86720000000003;8.8173;15.31134;24.41746;51.856550000000006;79.07205;49.33572;77.14693;46.29445;292.9329;4.0
PALETA CURADA NORM.;292.7115;62.458349999999996;20.603270000000002;75.64993;51.01584;82.98409;261.9576;10.77408;19.97981;156.8088;135.9027;9.545639;69.48639;99.44475;114.2347;53.585260000000005;120.8975;66.44982;51.77891;10.93637;87.57589;102.26060000000001;62.98154;28.957069999999998;238.3584;54.3531;10.53914;24.74808;10.77408;31.944860000000002;28.20408;9.729531000000001;60.590019999999996;17.550240000000002;98.63144;3.0
PALETA C.N.ENTR/PI;94.47502;13.148309999999999;0;24.76598;25.3421;31.21863;94.47502;0;0;40.247339999999994;54.22768;0;20.515009999999997;22.638669999999998;51.32134;5.239392;65.54742999999999;23.688200000000002;0;0;56.64726;37.15411;0.23236600000000002;0.441282;93.79586;0.679158;0;12.707030000000001;0;0;0.679158;0;24.5281;5.239392;51.32134;4.0
PALETA C.N.LONCHA;198.2365;49.31004;20.603270000000002;50.88395;25.673740000000002;51.76546;167.48260000000002;10.77408;19.97981;116.5615;81.67497999999999;9.545639;48.971379999999996;76.80609;62.91335;48.345870000000005;55.35006;42.76162;51.77891;10.93637;30.928630000000002;65.10649;62.74917;28.515790000000003;144.5625;53.67394;10.53914;12.041049999999998;10.77408;31.944860000000002;27.524919999999998;9.729531000000001;36.06192;12.31085;47.3101;4.0
PALETA IBERICA;284.3338;78.89961;38.52915;46.773300000000006;45.725550000000005;74.40621;249.42579999999998;19.03191;15.876149999999999;124.69139999999999;159.64239999999998;8.100634;42.87104;115.2418;118.1203;59.88219;110.1216;74.98842;39.34157;3.056083;37.35077;130.94039999999998;72.36521;40.62132;172.45170000000002;111.88210000000001;1.549415;7.624159;19.03191;19.707279999999997;28.212;12.44802;64.76823;36.02545;94.96736999999999;3.0
PALETA IB.ENTER/PI;101.4453;33.92377;8.433763;4.455649;25.02268;29.60941;85.28345;11.910120000000001;4.251701;36.00104;65.44423;0;12.69816;52.781330000000004;35.96577;15.35762;40.3527;36.41847;9.316466;0;18.866259999999997;59.48297;18.99981;4.096226;73.26695;28.17831;0;0;11.910120000000001;3.762784;8.433763;1.072499;34.607769999999995;15.35762;26.30071;4.0
PALETA IBE.LONCHA;182.8886;44.97584;30.09539;42.31765;20.70288;44.796800000000005;164.14229999999998;7.1217939999999995;11.62444;88.69035000000001;94.19821;8.100634;30.17288;62.4605;82.15454;44.52457;69.76894;38.56995;30.0251;3.056083;18.48452;71.45746000000001;53.3654;36.52509;99.18477;83.70378;1.549415;7.624159;7.1217939999999995;15.9445;19.77823;11.37552;30.16046;20.667830000000002;68.66666000000001;4.0
HUESOS JAMON CURADO;109.40360000000001;23.93202;10.07255;28.25346;8.167876;38.97768;97.52744;4.164022;7.712127000000001;29.87771;79.52588;0;12.059209999999998;36.72508;60.6193;26.8085;37.68608999999999;25.102880000000003;19.80611;1.66146;12.51263;43.70373;28.123669999999997;23.402099999999997;67.22278;42.18081;1.358201;0.9279740000000001;4.164022;7.799936;13.327969999999999;10.377510000000001;15.36612;1.854538;54.227309999999996;3.0
LOMO EMBUCHADO N+IB;881.8248000000001;228.2262;141.7294;195.1093;117.2319;199.528;732.3578;49.62372;99.8432;454.3151;427.5097;38.90207;200.2555;348.8779;293.7892;168.1118;274.7072;216.3956;222.61010000000002;82.70678;106.0938;321.9901;215.5995;155.4345;596.4232;285.4016;19.14545;57.41256;49.62372;143.843;151.55339999999998;46.91268;122.0025;46.92872;244.4027;3.0
LOMO EMB.AL CORTE;311.9235;92.54865;54.01484;68.31022;36.25597;60.793839999999996;266.3465;16.51604;29.06101;144.72820000000002;167.1954;1.74253;50.56081;159.7357;99.88448;41.459830000000004;92.11744999999999;96.65738999999999;81.68884;26.202240000000003;40.67083;124.67089999999999;65.23118;55.148360000000004;223.319;88.6045;6.041748999999999;5.791612;16.51604;57.28041;67.81867;16.17885;54.2699;15.16526;72.86102000000001;4.0
LOMO EMB.ENVASADO;569.9011999999999;135.6775;87.71452000000001;126.79910000000001;80.97597999999999;138.7341;466.0113;33.10768;70.78219;309.5869;260.3143;37.15954;149.6947;189.14229999999998;193.9048;126.652;182.5898;119.73819999999999;140.9213;56.50454;65.42302;197.31920000000002;150.3684;100.2861;373.1042;196.7971;13.1037;51.62095;33.10768;86.56264;83.73476;30.73383;67.73255;31.76347;171.54160000000002;4.0
LOMO EMB.NORMAL;667.9481;195.4519;107.8665;147.74179999999998;81.36802;135.5199;540.1575;44.174080000000004;83.61654;375.87829999999997;292.0698;38.55854;166.70770000000002;281.7509;180.9309;116.128;181.39339999999999;178.7202;191.7065;62.55803;89.02691;254.55579999999998;162.2517;99.55566;480.0599;187.8882;18.07961;55.04671;44.174080000000004;120.38719999999999;127.4875;38.46095;86.8223;33.14103;144.34879999999998;4.0
LOMO E.N.AL CORTE;239.6495;77.27783000000001;43.88509;51.128949999999996;22.90399;44.453660000000006;201.2573;14.04646;24.34581;113.7084;125.9411;1.74253;42.9176;129.1129;65.87648;30.12595;56.306580000000004;83.66563000000001;69.55135;26.202240000000003;32.94344;94.94952;49.07684;36.47748;183.13279999999997;56.516769999999994;4.975911;4.360611;14.04646;48.98075;58.71799;11.930639999999999;40.82032;14.24675;41.570080000000004;5.0
LOMO E.N.ENVASADO;428.29859999999996;118.17410000000001;63.98139;96.61288;58.46403;91.06621000000001;338.9002;30.12762;59.27073;262.16990000000004;166.1287;36.816;123.79010000000001;152.638;115.0544;86.00208;125.0868;95.05453;122.1552;36.35579;56.08348;159.60629999999998;113.1749;63.07817;296.9271;131.3714;13.1037;50.68611;30.12762;71.40641000000001;68.76947;26.53031;46.00198;18.89428;102.7787;5.0
LOMO EMB.IBERICO;213.8766;32.774260000000005;33.86288;47.36746;35.86393;64.00811;192.2003;5.449644;16.22666;78.4368;135.4398;0.343539;33.547779999999996;67.12701;112.8583;51.98379;93.31383;37.67544;30.90359;20.14875;17.06693;67.43427;53.34784;55.87886;116.36330000000001;97.51335;1.065838;2.3658449999999998;5.449644;23.45589;24.06596;8.451728999999998;35.18017;13.787690000000001;100.0539;4.0
LOMO E.I.AL CORTE;72.274;15.27082;10.12974;17.18127;13.35198;16.34019;65.08921;2.4695810000000002;4.715203000000001;31.01979;41.25421;0;7.6432139999999995;30.62278;34.00801;11.333879999999999;35.81088;12.991760000000001;12.13748;0;7.727391;29.72138;16.15434;18.67088;40.18626999999999;32.08773;1.065838;1.431001;2.4695810000000002;8.299659;9.100676;4.248206;13.44959;0.918504;31.290950000000002;5.0
LOMO E.I.ENVASADO;141.6026;17.50345;23.733130000000003;30.18619;22.511950000000002;47.66793;127.11110000000001;2.980063;11.51145;47.417010000000005;94.18563;0.343539;25.90457;36.50423;78.85031;40.6499;57.50295;24.68369;18.76611;20.14875;9.339542999999999;37.71288;37.1935;37.20797;76.17702;65.42562000000001;0;0.934843;2.980063;15.156229999999999;14.965290000000001;4.203523000000001;21.730580000000003;12.86919;68.76292;5.0
OTRAS SALAZONES;1340.634;349.6967;176.9203;326.6493;213.06210000000002;274.3059;941.7464;182.9241;215.9638;705.5463000000001;635.0880999999999;81.14017;371.2069;492.7655;395.5218;141.1735;364.1812;379.7435;455.5362;115.7589;304.3324;484.3433;268.2993;167.9006;1041.696;298.93870000000004;13.771700000000001;30.26163;182.9241;257.8114;197.8965;60.456480000000006;217.6018;26.986169999999998;352.9245;3.0
O.SALAZONES AL COR;705.1391;188.8822;84.80488000000001;161.0917;97.66559;172.6948;509.7477;95.19371000000001;100.1978;342.7887;362.3505;51.31296;165.55939999999998;229.4803;258.7864;89.92084;166.5312;219.6954;228.99179999999998;65.58574;166.69660000000002;242.589;145.6781;84.58966000000001;556.8549;148.2843;2.70225;20.18863;95.19371000000001;129.2076;101.3874;16.40672;85.11801;20.66505;234.26979999999998;4.0
O.SALAZONES ENVASA;635.4952;160.8146;92.11544;165.5575;115.3966;101.6112;431.99879999999996;87.73038000000001;115.766;362.75759999999997;272.7377;29.82721;205.6475;263.28520000000003;136.7353;51.252669999999995;197.65;160.0481;226.5444;50.17313;137.6358;241.75420000000003;122.62110000000001;83.31092;484.8408;150.65439999999998;11.069450000000002;10.073;87.73038000000001;128.6038;96.50917;44.04976;132.4838;6.32112;118.65469999999999;4.0
TOCINO Y MANTECA;1332.399;382.9065;246.29410000000001;324.2898;161.8647;217.0439;1023.352;126.13369999999999;182.91320000000002;834.6227;497.7763;99.01061;466.3453;444.5432;322.4999;280.74159999999995;415.904;313.0398;322.7135;61.541650000000004;163.55360000000002;564.7147;298.60540000000003;243.9837;878.9624;453.4366;66.77494;121.67410000000001;126.13369999999999;208.09820000000002;148.2575;88.74412;184.7559;100.81960000000001;287.141;3.0
TOCINO;89.88896000000001;11.18751;6.165061;22.47924;8.066043;41.99111;83.93253999999999;0.544201;5.4122200000000005;29.77783;60.111129999999996;7.411149;7.411548;24.88614;50.18012;29.586389999999998;28.53825;26.09078;5.673538;6.866947;19.20441;46.30496;12.52366;4.988984;76.28483;13.60413;0;6.866947;0.544201;6.93626;9.582808000000002;1.68972;19.200400000000002;0;45.06863;4.0
CHORIZOS;3009.852;627.3986;395.3693;735.2955999999999;413.6553;838.1329000000001;2423.094;199.9048;386.8526;1453.555;1556.297;108.9251;692.1923;1123.026;1085.708;647.5986;903.6438;630.4023000000001;828.2071;234.6902;551.5715;1160.565;691.262;371.7633;2245.285;764.5672;46.04947;100.0423;199.9048;492.2873;395.73290000000003;179.3495;488.5473;171.0256;936.9126;3.0
CHOR.IBERICO;422.9614;94.93922;53.75291;118.2697;71.8317;84.16781;364.44620000000003;19.35304;39.16211;192.6498;230.3115;4.460872;65.10247;165.05339999999998;188.34470000000002;83.76773;161.6503;72.63108;104.9123;25.94877;70.81775;175.6712;81.43507000000001;69.08859;274.7056;148.2558;1.775645;4.798395;19.35304;45.15745;45.678580000000004;26.91916;87.54944;12.53794;179.19170000000003;4.0
CHOR.NORMAL;2586.89;532.4594000000001;341.6164;617.0259;341.8236;753.9651;2058.648;180.5517;347.6905;1260.905;1325.986;104.46419999999999;627.0898000000001;957.9729;897.3634000000001;563.8309;741.9934000000001;557.7713;723.2948;208.7414;480.7538;984.8936;609.8269;302.67470000000003;1970.579;616.3114;44.27382;95.2439;180.5517;447.1299;350.0543;152.4303;400.9978;158.48770000000002;757.7208;4.0
CHORIZO DE PAVO;41.01539;11.15836;5.663795;8.122219;8.797962;7.273059;24.4055;6.084968;10.52492;23.43413;17.581259999999997;2.8196;11.729959999999998;20.641209999999997;5.824624;3.984118;12.42797;6.264553;18.33875;1.6660679999999999;4.520548;19.00261;11.393690000000001;4.432474;35.308440000000004;5.706957999999999;0.636408;0.967546;6.084968;11.6697;3.0172950000000003;3.150608;9.655956;1.666261;4.166652;4.0
CHORIZO DE CERDO;2924.838;608.3631;387.7857;720.0116999999999;401.3486;807.3293000000001;2362.14;187.8025;374.8958;1421.435;1503.404;106.1055;672.1644;1094.376;1052.193;619.9802;888.0665;614.6516;802.14;212.25820000000002;541.8491;1125.997;678.9504000000001;365.7838;2169.694;755.1446;45.413059999999994;99.07474;187.8025;479.37359999999995;386.87170000000003;175.597;475.58590000000004;169.3593;905.7606;4.0
SALCHICHON/SALAMI;1373.299;294.4547;182.5844;395.34159999999997;195.5181;305.4003;1057.535;109.8428;205.9212;725.5595999999999;647.7394;54.54902;360.75390000000004;562.8198000000001;395.17629999999997;221.5154;423.5423;299.459;428.78229999999996;114.9385;209.664;554.9181;300.7033;193.07520000000002;1062.593;310.7062;18.717290000000002;67.36652000000001;109.8428;244.44;215.5535;84.36099;212.53810000000001;84.80977;335.67;3.0
SALCHICHON DE PAVO;53.43289;12.60378;7.283251;13.2921;6.075037999999999;14.17873;41.10867;4.630852;7.693369;26.33988;27.09302;1.6963599999999999;12.94698;23.292189999999998;15.49736;15.21957;13.987549999999999;9.6156;14.61017;4.898905;4.534466999999999;22.93766;12.48733;8.574538;45.13827;8.294619;1.350934;1.170992;4.630852;10.809379999999999;4.719393;2.032994;11.75647;3.385117;13.57676;4.0
SALCHICHON DE CERD;1308.188;281.3508;175.09810000000002;377.3886;189.44310000000002;284.907;1005.744;105.212;197.2312;698.4661;609.7214;52.85266;346.89009999999996;536.5971;371.84770000000003;200.8022;406.5465;287.6632;413.1756;110.03960000000001;204.6753;527.8983000000001;283.0205;182.5538;1008.023;300.1644;17.36636;65.7321;105.212;232.634;210.8342;80.96875999999999;199.7535;81.42465;314.262;4.0
FUET/LONGANIZAS;2341.839;624.3201;376.86109999999996;597.1320999999999;305.4763;438.049;1648.279;235.54129999999998;458.0188;1404.241;937.5974;113.9761;773.5598;861.227;593.0757;364.3263;656.9597;524.9988000000001;795.5539;150.1334;399.3227;1015.193;427.8853;349.30440000000004;1603.894;737.9446999999999;69.30295;104.8;235.54129999999998;539.9419;299.87620000000004;196.35520000000002;291.4265;104.17;500.4246;3.0
FUET/LONGANIZ.PAVO;82.89086;28.5545;11.90726;18.61912;8.323381;15.48659;62.42057;9.347294;11.12299;53.18873000000001;29.70213;1.6063409999999998;26.54945;38.40027;16.334799999999998;7.267289;30.26775;24.84135;20.514470000000003;0.380895;16.01072;28.91698;18.95955;18.622709999999998;49.24673000000001;33.64412;0.340727;5.475293;9.347294;11.45076;15.50816;9.257784;14.088059999999999;3.582716;13.840069999999999;4.0
FUET/LONGANIZ.CERD;2243.6;592.6374000000001;363.59270000000004;574.7239000000001;295.6372;417.00890000000004;1574.965;224.9099;443.7248;1343.215;900.3851999999999;111.89569999999999;741.9381;818.5934;571.1728;351.8062;623.247;496.5208;772.026;148.4594;381.8897;981.1386;401.8672;330.2452;1542.165;701.4348;68.96222;98.26492;224.9099;526.0486;283.27909999999997;184.8847;275.9135;100.2441;481.0931;4.0
OTROS PROD.CURADOS;1029.822;245.3556;165.6114;278.4024;119.2853;221.1671;822.0914;68.35479;139.37570000000002;522.9988;506.82309999999995;24.89229;262.5096;411.4327;330.9873;175.66670000000002;312.5815;226.5062;315.06759999999997;87.45813000000001;169.0103;430.6275;203.7604;138.9657;767.2283;262.5937;10.10919;33.59989;68.35479;199.7597;137.2811;56.637980000000006;170.06179999999998;73.3315;280.68609999999995;3.0
O.PROD.CURAD.CORTE;408.0388;86.31007000000001;64.49703;108.6472;52.09183;96.49265;344.26259999999996;20.82002;42.95611;202.5274;205.51129999999998;1.284308;79.43284;210.3802;116.94139999999999;82.75904;108.5753;92.29383;124.4105;32.57424;58.13903;171.8916;104.33460000000001;41.09921;329.2919;78.74685000000001;0;10.54891;20.82002;83.37291;59.01182;27.21772;68.92175;41.06548;97.08014999999999;4.0
O.PROD.CURAD.ENVAS;621.7832;159.0455;101.11439999999999;169.75529999999998;67.19348;124.6745;477.8288;47.534769999999995;96.41954;320.4714;301.3118;23.60798;183.0768;201.0525;214.0459;92.90761;204.0062;134.2123;190.657;54.88389;110.8712;258.7358;99.42574;97.86647;437.93629999999996;183.8468;10.10919;23.05098;47.534769999999995;116.38680000000001;78.26925999999999;29.42026;101.14;32.26603;183.6059;4.0
SALCHICHAS;4666.659;1176.717;660.8389;1185.056;721.7508;922.297;2940.633;645.0085;1081.017;2834.502;1832.157;405.2753;1779.532;1537.423;944.4284;607.6125999999999;1078.063;1172.392;1808.592;291.47;764.7311;1872.721;1121.012;616.7248000000001;3297.74;1368.919;136.91379999999998;241.3527;645.0085;1191.33;573.7611999999999;490.5167;427.6803;179.0584;781.0376;3.0
JAMON COCIDO;4217.994;1022.627;662.8507;1055.433;620.3634000000001;856.7195;3313.345;313.0553;591.5944000000001;2269.846;1948.149;168.7922;1116.268;1576.167;1356.767;767.9913;1401.585;939.5043000000001;1108.914;281.49670000000003;727.2348000000001;1593.285;1040.767;575.2108000000001;3082.287;1135.707;120.3726;192.34470000000002;313.0553;724.7699;531.0400999999999;262.0851;670.0924;275.4207;1128.813;3.0
J.COC.SIN/BAJO SAL;194.639;33.43208;39.94829;47.218410000000006;28.33341;45.70686;166.6679;6.146198;21.82492;90.92145;103.7176;4.334278;40.356;75.03723;74.91153;37.19853;79.31055;45.47523;32.65473;14.00045;28.307419999999997;73.84509;46.091;32.39508;134.5524;60.08666;4.051087;8.263043;6.146198;23.72925;25.41032;14.97993;42.490379999999995;14.179709999999998;55.389129999999994;4.0
PALETA COCIDA;92.81408;13.1036;9.913317;9.403646;12.7841;47.60942;81.23929;2.436688;9.138101;28.35794;64.45614;0.738788;10.35068;25.89216;55.832449999999994;53.97877;7.847891;14.188559999999999;16.798869999999997;0;19.262529999999998;45.87955;18.00664;9.665364;74.86002;17.954060000000002;0;1.111153;2.436688;8.51323;10.76234;3.77565;4.275834;9.348439;52.59074;3.0
FIAMBRES;7730.433;1900.8;1098.644;1918.958;1116.281;1695.751;5789.394;781.4693000000001;1159.569;4321.002;3409.431;511.33090000000004;2407.003;2750.26;2061.839;1379.15;2293.57;1697.549;2360.164;536.9509;1356.13;3103.371;1665.531;1068.45;5590.361;2140.072;223.483;491.0673;781.4693000000001;1405.787;1030.019;492.20320000000004;1086.042;509.68670000000003;1710.676;3.0
PAVO;4122.094;1123.62;622.2532;1013.051;576.2485;786.9215;3060.259;410.3213;651.514;2496.864;1625.23;282.7912;1352.796;1458.448;1028.06;689.0079000000001;1241.898;932.4079;1258.781;265.2575;718.7184;1646.571;926.1125999999999;565.4349;2998.43;1123.664;135.7423;296.7015;410.3213;798.2479000000001;557.4021;292.0618;564.4186;234.2714;832.9274;4.0
POLLO;306.48629999999997;75.26671;53.44345;74.63494;36.03606;67.10516;226.3351;35.75293;44.39833;186.559;119.9273;24.840220000000002;100.48910000000001;112.4053;68.7517;60.14793;83.09173;68.00488;95.2418;7.854562;44.240199999999994;138.411;72.60375;43.376839999999994;210.9363;95.55002;8.238887;24.827450000000002;35.75293;47.759769999999996;44.44518;31.68637;36.59836;31.06671;46.11067;4.0
PROD.A BASE SANGRE;452.3841;87.29188;52.87299;137.6476;49.914919999999995;124.6568;392.7138;18.464029999999998;41.20634;176.2477;276.13640000000004;8.994743;62.37561;137.6132;243.4006;141.7341;132.4531;101.8413;76.35566;56.63998;63.89346;167.4556;121.0227;43.37239;326.39279999999997;125.99130000000001;2.917342;9.217495000000001;18.464029999999998;49.474470000000004;54.22226;13.37322;68.69622;20.36136;215.6577;3.0
MORCILLA;432.3424;78.44207;52.87299;137.6476;48.09172;115.2881;372.672;18.464029999999998;41.20634;167.3979;264.9445;8.994743;62.37561;125.65480000000001;235.3172;141.7341;132.4531;83.62274000000001;74.53247;56.63998;62.715360000000004;159.3723;110.8875;42.72729;315.20090000000005;117.1415;2.917342;9.217495000000001;18.464029999999998;49.474470000000004;43.549260000000004;13.37322;67.41088;20.36136;207.5743;4.0
FOIE-GRAS Y PATES;721.4716;160.6235;100.1007;207.3776;118.8612;134.5086;562.0119;45.07068;114.389;390.4627;331.0088;30.69669;209.2208;282.7799;198.7741;130.5137;225.5696;172.6311;192.7572;42.76128;115.1778;283.84770000000003;157.3073;122.3775;512.7705;208.701;22.58884;39.81441;45.07068;121.8121;83.79848;80.69175999999999;118.4651;45.05816;164.172;3.0
COCIDOS Y OTROS;1751.374;406.0746;272.362;461.3803;254.03279999999998;357.52459999999996;1207.985;192.63979999999998;350.7495;1055.917;695.4574;151.5062;633.2744;622.4363000000001;344.15729999999996;283.3043;418.54909999999995;403.2502;646.2706999999999;87.95255;310.0997;747.8559;382.6154;222.85070000000002;1249.676;501.69870000000003;79.45271000000001;108.2635;192.63979999999998;410.1865;254.9882;162.54410000000001;179.95729999999998;80.78816;282.55420000000004;3.0
COCIDOS Y O. CORTE;271.53209999999996;39.88055;33.7883;70.76741;33.14638;93.9495;221.9735;22.88014;26.67848;102.2973;169.23489999999998;13.81812;72.06577;84.40235000000001;101.24589999999999;78.77967;75.52259;56.43569;60.79418;13.659709999999999;85.47788;90.38563;53.62246;28.38645;206.2319;65.30020999999999;18.65394;5.641756;22.88014;31.45364;29.18019;13.241389999999999;52.79433;13.4806;84.20616;4.0
COCIDOS Y O.ENVASA;1479.842;366.194;238.5737;390.6129;220.88639999999998;263.57509999999996;986.0115;169.7596;324.071;953.6196;526.2225;137.68810000000002;561.2085999999999;538.0339;242.9114;204.5246;343.0265;346.8145;585.4765;74.29284;224.62179999999998;657.4703000000001;328.9929;194.46429999999998;1043.444;436.3985;60.79878;102.6217;169.7596;378.7328;225.808;149.30270000000002;127.1629;67.30757000000001;198.348;4.0
COCIDOS DE PAVO;62.18606;13.93;8.980445;21.75093;7.829834;9.694851;50.694089999999996;4.982989;6.508987;27.917150000000003;34.268910000000005;2.2225509999999997;17.86743;22.14799;19.94809;13.583219999999999;21.582369999999997;11.66215;15.35833;1.1559490000000001;9.38643;23.26964;14.12956;14.24448;34.3665;27.819560000000003;1.5282660000000001;6.69047;4.982989;7.705188;9.053757;3.925834;7.514532;5.854966;14.93006;4.0
COCIDOS DE CERDO;1632.874;378.6996;255.7106;429.3393;239.24679999999998;329.8778;1112.158;182.871;337.84479999999996;1007.336;625.5385;149.2836;602.8934;579.4925999999999;301.2043;249.7705;389.578;379.6681;613.8574;86.79660000000001;285.28970000000004;704.4444;356.566;199.7773;1176.997;455.877;77.92445;101.573;182.871;394.8288;239.16039999999998;157.96929999999998;161.1586;71.20683;246.1816;4.0
TOTAL PESCA;70211.07;17285.02;9522.02;18195.68;9370.322;15838.03;59148.6;4122.768;6939.705;33185.64;37025.44;2152.13;14436.53;26017.49;27604.92;14618.97;24532.35;14631.71;16428.05;4935.944;11504.59;27362.03;16235.93;10172.57;50999.11;19211.96;1534.237;2802.215;4122.768;9034.004;9486.025;4054.411;11561.92;3960.874;23654.62;1.0
PESCADOS;37559.28;9170.368;5109.487;9542.896;5139.63;8596.895;31780.34;2226.436;3552.503;17417.26;20142.01;1059.69;7479.382;13594.43;15425.77;7844.533;13355;7703.708;8656.036;2450.318;6236.525;14669.13;8778.029;5425.271;27362.18;10197.1;712.2411999999999;1452.969;2226.436;4647.167;5075.914;1987.363;6215.037;2127.629;13114.52;2.0
PESCADOS FRESCOS;30248.49;7479.228;4050.586;7781.321;3955.708;6981.647;26024.06;1593.33;2631.098;13770.87;16477.62;667.499;5701.354;11062.71;12816.92;6374.671;11152.78;6098.279;6622.756;1842.056;5077.719;11739.31;7197.422;4391.984;21885.68;8362.814;523.7979;1157.799;1593.33;3515.524;4088.793;1506.917;5324.505;1656.141;10881.68;3.0
PESCADOS CONGELADOS;7310.787;1691.141;1058.901;1761.575;1183.922;1615.248;5756.277;633.1054;921.405;3646.392;3664.395;392.1904;1778.028;2531.719;2608.85;1469.863;2202.216;1605.429;2033.28;608.2621;1158.806;2929.826;1580.607;1033.286;5476.502;1834.285;188.4433;295.1705;633.1054;1131.643;987.1209;480.4452;890.5321;471.4879;2232.839;3.0
MERLUZA/PESCAD;5181.262;1157.248;653.783;1220.937;813.7854;1335.508;4345.202;349.2483;486.8115;2402.674;2778.587;228.38420000000002;895.5008;1975.383;2081.994;1098.668;1755.605;1101.528;1225.461;405.3589;802.9776999999999;1942.75;1158.261;871.9146999999999;3689.224;1492.038;130.683;160.87210000000002;349.2483;583.2439;763.0376;330.45259999999996;748.4051;328.33759999999995;1786.982;3.0
