Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FRUTA EN CONSERVA;0.10064575543073;0.07941412036738;0.0841172481936;0.09925694220586;0.10842735219775;0.15505373449786;0.12177807541302;0.04578125942004;0.07126381389917;0.08663091128986;0.12155300977719;0.07572681117894;0.07132608988688;0.10363115298571;0.15667240731784;0.20188111818439;0.12930764777893;0.08436238259387;0.06579895917933;0.07786488277898;0.09689966409856;0.10066894177442;0.10544906735707;0.10670318589608;0.10065883799306;0.10061454970576;0.1061786517027;0.10329020458509;0.04578125942004;0.06719460581875;0.07861190165577;0.08450922760247;0.1410236043529;0.20053226494967;0.17131484742484;3.0
MERMELADAS,CONFIT.;0.04388496395428;0.03473929124455;0.0396078711864;0.04233307958331;0.04609045645487;0.06695011664214;0.05344195250038;0.02096154182145;0.02923627993902;0.03609055359726;0.05551597135675;0.02409171265563;0.02856313745747;0.04390618935551;0.07809875200038;0.08784573062187;0.05922320471114;0.03484356889676;0.02830049942086;0.03391133603899;0.03605349122055;0.04187915983159;0.0531416724214;0.04728539983091;0.04192954309531;0.04863423517567;0.05074865409963;0.03383234135863;0.02096154182145;0.02769808949587;0.03500057296003;0.03823027817164;0.05746988112223;0.08690633649358;0.08099583988534;4.0
FRUTA CONS/ALMIBAR;0.0491112889365;0.03876689875414;0.04023285527741;0.04866713481065;0.05306499288269;0.07595385138283;0.0581772745068;0.02273417997277;0.03857730464241;0.04551931919464;0.0544632935677;0.0455974144375;0.03928395290884;0.05297399983502;0.06157222262627;0.09885078766668;0.05811734401705;0.043420806076;0.03349183066888;0.03767950520071;0.05486225834441;0.05058872104608;0.04360178927517;0.05260254446067;0.05062976589258;0.04542371618723;0.05114630339585;0.05915105862002;0.02273417997277;0.0366853003638;0.03684985617765;0.04128106523203;0.07136050531826;0.10132726815398;0.07341404213732;4.0
FRUTA ESCARCHADA;0.00046955684836;0.00099781970882;0;0;0.00036477885111;0.00075980115432;0.00056079712393;0.00027606904007;0.00031195812159;0.00035248133152;0.00064431218563;0.00050404489161;0.00033922700559;0.00067250686799;0.00036204484036;0;0.00068639883088;0.00071238012862;0.00032958725943;0;0.00096606025479;0.00066101559235;0.00018554441055;7.586209686e-05;0.00047861840397;0.00044755226307;0;0.00133885499095;0.00027606904007;0.00027852206958;0.00022892074191;0.00112789559942;0.00060049549628;0;0.00046909759766;4.0
RESTO FRUTA CONSER;0.00717994180242;0.00491012347471;0.00427652172978;0.00825673833075;0.00890712946125;0.0113900244056;0.00959803118304;0.00180947690592;0.00313827152028;0.00466857108811;0.01092940195793;0.00553362676524;0.00313973977851;0.00607845437342;0.01663940151621;0.01518463581262;0.01128072326694;0.0053856334928;0.00367705430813;0.00627402445789;0.00501784487899;0.00754002441195;0.00852008682638;0.00673937877747;0.00762090785592;0.00610903652336;0.00428364921713;0.00896791994782;0.00180947690592;0.00253269996697;0.00653255891896;0.00386999539926;0.01159271808464;0.01229864889909;0.01643584587006;4.0
FRUTA&HORTA.CONGELAD;0.28631094610302;0.23587859092837;0.27856132091346;0.27548004404762;0.29940645572337;0.39985588358174;0.3392514543739;0.18818912597467;0.18486416009567;0.24550965286083;0.34718012789843;0.22503710308209;0.20139279285494;0.29200477280571;0.4492594761676;0.49432397608258;0.33858144779469;0.27172015417119;0.20716157426513;0.17373999517792;0.27875438214465;0.27558524052545;0.30083695532649;0.34880442485248;0.26654378552766;0.33432027988644;0.44141591324399;0.2128703050078;0.18818912597467;0.20831508284151;0.24779817344087;0.23146208812045;0.36134417569845;0.37711472926439;0.48021188412385;2.0
VERD./HORT.CONGELAD;0.27909290144263;0.22785272191442;0.27024958973388;0.26779435016865;0.29231969762332;0.3960163565369;0.33105903132252;0.18131650171157;0.18054252694215;0.23773284268755;0.34079860215835;0.20973104837345;0.19418296777788;0.28621904049212;0.44270620199762;0.48545687567856;0.32971835493379;0.26411670002184;0.20157277350968;0.17275009513549;0.27087440109776;0.26856795542584;0.29200785464343;0.3415859999737;0.26013372115781;0.32513967467578;0.42246348330873;0.19946672929419;0.18131650171157;0.20348617835294;0.23993666423084;0.22221246640357;0.3562962363267;0.37106138395689;0.47345065906162;3.0
ESPINACAS;0.0223243640089;0.01696438312793;0.02225578525374;0.02582225367491;0.01967678662595;0.02978298031019;0.02722771109203;0.01025210347858;0.01502941202376;0.01934919017652;0.02676243770802;0.01878498598212;0.01408111329352;0.0256199860031;0.03285719478354;0.04566879014042;0.02765258579964;0.02087994514056;0.01360141629135;0.00408820586786;0.02353372536777;0.02203413700133;0.01935614124543;0.03429517031795;0.0208070257524;0.02600955160561;0.07446516429026;0.01037197226927;0.01025210347858;0.01395322548994;0.01913795275209;0.02456379099065;0.03466073192697;0.02042775838526;0.0348726412088;4.0
GUISANTES;0.04855386583897;0.04793553196736;0.04678558996621;0.04208007466488;0.04407618336643;0.06608286583861;0.05604261189326;0.03791242156222;0.03194896724346;0.04234120841454;0.05782077486848;0.03649014506177;0.03396880536773;0.05007497911928;0.0762401349384;0.08020571804808;0.05275229752592;0.04315287856146;0.04064905052422;0.02326007854147;0.04732222748312;0.04745438512911;0.05328369636457;0.05624461438737;0.04560224588505;0.05572257774006;0.07412362661831;0.03116955945203;0.03791242156222;0.03580561725973;0.04412052998684;0.03646225974624;0.06441309639298;0.05877579298757;0.07654564592037;3.0
JUDIA VERDE;0.0647595612117;0.05101195727687;0.06488078202395;0.05205137691618;0.07378736957839;0.10418287069202;0.08073826656875;0.02910421966609;0.03829743629742;0.04978656714692;0.08710810381207;0.01539828578024;0.0416048625536;0.06611209339529;0.12153202978566;0.1245543769571;0.07774915232166;0.05992626277163;0.04351810462854;0.06183332587291;0.0564358274405;0.05947946248483;0.06599522665931;0.08713377757079;0.05459059916321;0.0894567292549;0.10328650958087;0.02936753099546;0.02910421966609;0.04910972808993;0.05025413572592;0.04682232741691;0.0774276405616;0.08813603718013;0.13463742463666;4.0
COLIFLOR;0.01203584910017;0.01234254393021;0.01272406736252;0.01125499782276;0.01138695269269;0.01255190894027;0.01358094120799;0.00979695304109;0.00865548231934;0.01181622222813;0.01236058365235;0.00695342126995;0.0106283087601;0.01330275354956;0.01438448779341;0.01909864202163;0.01484031837639;0.01208102642283;0.00842955177906;0.00444526475361;0.01254409871572;0.01206142482686;0.01264648771596;0.01372623722869;0.01172969243764;0.01277946290313;0.00181175850649;0.01177401765986;0.00979695304109;0.01019077602506;0.01040703154336;0.0084817372845;0.01509411444918;0.02705855216056;0.0161928360592;3.0
PIMIENTOS;0.00507555779619;0.0034206300298;0.00522137810918;0.00568841188571;0.00739544091385;0.00511295180502;0.00553337814673;0.00474497288524;0.00384716435913;0.00489448824596;0.00534462815085;0.00778965186208;0.0043836073153;0.00536476558945;0.00483618172303;0.00798869848528;0.00608318729789;0.00518453567476;0.00361874032223;0.00169321930811;0.0042058702621;0.00546183833005;0.00531756405534;0.00599492449699;0.00506844881117;0.00509285382537;0.01417271112905;0.00536065892593;0.00474497288524;0.00303341868837;0.00338457590344;0.0073022284537;0.00842632186992;0.00774430348312;0.00396343042217;2.0
BROCOLI;0.02110918640968;0.01717771477439;0.01816284996099;0.02019848457653;0.02704333559984;0.02804019520836;0.02261982238433;0.01726707703412;0.01905271126973;0.02071531471768;0.02169168680475;0.02531006707573;0.01860873362313;0.02095678395038;0.02423443823877;0.03394853520044;0.02198937687997;0.01873269873059;0.01849569104294;0.00765034969185;0.02161721779053;0.0174306507647;0.02193198791776;0.03507360070064;0.01886226701802;0.02656628326441;0.03351938011267;0.0202284564934;0.01726707703412;0.01920705273638;0.01797455161021;0.01491038669797;0.02594054906756;0.03472444283979;0.02572153998697;3.0
MENESTRA;0.02212863177739;0.01636034807997;0.0134363990873;0.02348080767896;0.02308359607568;0.039536625769;0.0280508578459;0.01195243014382;0.01013681589619;0.01645484727366;0.03059791521536;0.0133406377231;0.0110360115707;0.0230226344415;0.04342362022125;0.03891159347037;0.03028845727513;0.02219372914298;0.01270254579355;0.02018719663968;0.02154063044113;0.01855938304436;0.02906062841493;0.02245514270411;0.02313592592488;0.01968239616429;0.01468236772143;0.01465843104962;0.01195243014382;0.01008577048067;0.02401638048317;0.01699891522022;0.02647641148763;0.03044898085938;0.04831031340131;3.0
OTR.VERD/HOR.CONG.;0.08310588746024;0.06263958211462;0.08678270527181;0.08721792103437;0.08587009508122;0.11072596928192;0.0972653861703;0.06028638289805;0.0535744964745;0.072375036944;0.09911242345829;0.08566383704649;0.05987153519624;0.081765039336;0.12519813083042;0.13508056861415;0.09836293392057;0.08196560966321;0.06055766777239;0.0495924684667;0.08367481482051;0.08608666848753;0.08441608213187;0.08666245516949;0.08033752531629;0.08982979991618;0.10640198244585;0.07653607103577;0.06028638289805;0.06210060694709;0.07064155225706;0.06667080304522;0.10385729181675;0.10374556167309;0.13320692917019;4.0
FRUTAS CONGELADAS;0.00721812244337;0.00802586189458;0.0083117202802;0.00768573595441;0.0070866054387;0.00383956379754;0.0081926141552;0.00687250172945;0.0043216947414;0.00777682099324;0.00638154190279;0.0153060629946;0.00720982507706;0.00578570996819;0.00655328436804;0.00886703235114;0.00886315512521;0.00760346980236;0.00558880611081;0.00098989594289;0.00787992913753;0.00701731188478;0.00882911935199;0.00721851980041;0.0064100796213;0.00918061261873;0.01895243893327;0.01340357920392;0.00687250172945;0.0048289179941;0.00786145206773;0.0092496261039;0.00504799253075;0.006053351009;0.00676124091845;3.0
PLATOS PREPARADOS;1.40416734257331;1.27085716271702;1.41139617889154;1.40144458469256;1.45265050772347;1.62070674432549;1.53545065646642;0.97497397719101;1.29038734234703;1.40551604814707;1.40176285483184;1.2446775485417;1.3144367272743;1.46088735375569;1.53322446172343;2.37606797470118;1.48609678252253;1.24314975260828;1.18527089772885;0.94011636501148;1.23450543816762;1.41237273049409;1.5026525235748;1.6026611820251;1.30850617580948;1.63650231008297;2.22383971967408;1.48075617190924;0.97497397719101;1.28135704597345;1.26108382234926;1.45809073108557;1.390846593189;2.56860173605069;1.63653781781914;1.0
PLAT.PREP.CONSERVA;0.16754393812455;0.15122568891416;0.15130574238565;0.16986217092305;0.17358421468677;0.207447262961;0.19351106871852;0.09208597951095;0.13750134272658;0.15897518348097;0.18029732232211;0.12702060529773;0.14544310798903;0.17964589341282;0.20230658989345;0.31556911473037;0.19168152903636;0.14510809832072;0.12605190693431;0.10899555830571;0.13082185523056;0.16838928934177;0.18036462046328;0.20842993740082;0.15183790027564;0.20568927917799;0.21495377073997;0.18777215119332;0.09208597951095;0.14138695089991;0.15369921927506;0.14725870256787;0.18673309996318;0.38785476903292;0.21601261141232;2.0
P.P.CONSERVA CARNE;0.0597782310162;0.05572253218764;0.05320958934936;0.06310544695112;0.05741046714422;0.07138454279486;0.06251430979409;0.04194969310799;0.06397335264181;0.05648574537214;0.0646799089099;0.05112081079849;0.05944316531552;0.06197878992935;0.0602027147807;0.08862406646095;0.06280764978737;0.05286832504275;0.05430715866275;0.05220308385675;0.05517955079613;0.05700429880504;0.0632584350755;0.06991896599277;0.05628927567712;0.06825198847677;0.05725548798092;0.06112025918193;0.04194969310799;0.06701809810669;0.05294155347515;0.05290905142884;0.05975993151455;0.10793257620009;0.06452828157189;3.0
P.P.CONSERV PESCADO;0.00503908189894;0.00368568098475;0.00661083247309;0.00498408644499;0.00435700330923;0.00679940631531;0.00616114430934;0.0025302288341;0.0031880183293;0.00435255612345;0.00606320640701;0.00179836917785;0.00336530908241;0.00520635784037;0.00891198274054;0.01046082498153;0.00724097364245;0.0039678647436;0.00291005260283;0.00215854167845;0.00397183200507;0.00492414593057;0.00660191322339;0.00524954436553;0.00422759036299;0.00700993253445;0.00082828891623;0.00130712489047;0.0025302288341;0.0033402094853;0.00390163108478;0.00456399560466;0.00700973490084;0.01042494607211;0.01029735937969;3.0
P.P.CONSERV VEGETAL;0.06581021484028;0.05375353057038;0.05965852106496;0.0694375211262;0.06780223449577;0.08842551502774;0.08112706399477;0.0307999339232;0.04106532580148;0.0585010711191;0.07671030440699;0.04724347653865;0.04822981187619;0.0675867614705;0.10077878134476;0.15531733823727;0.07747714090527;0.05767488030237;0.03895037298877;0.04050620002783;0.0414275128703;0.06742158581853;0.07076827661055;0.08985610071271;0.05975474170132;0.0805171828075;0.10532150075215;0.06308408465944;0.0307999339232;0.04166640259917;0.05460879088206;0.05017733332475;0.07966246465829;0.18567476902012;0.1069626756218;3.0
P.P.CONSV LEGUMBRE;0.02812792514267;0.02016104020268;0.02646588888478;0.02935928224506;0.03164510958006;0.04047247691399;0.03583549170547;0.01296953194172;0.01388354228962;0.02399728629368;0.03429040116121;0.02549769445741;0.01969039960942;0.0258710268871;0.04754964363108;0.07022190779421;0.03516874355058;0.02347889420836;0.0150984216578;0.01557470519129;0.01537337766209;0.02866286575945;0.03134840404484;0.04027301330254;0.02455128226669;0.03681446617558;0.04366823272629;0.03008207865961;0.01296953194172;0.014729880646;0.02468291354476;0.01556627674218;0.03342074900395;0.07638306796069;0.05265631877628;4.0
P.P.CONSERVA PASTA;0.03691640820847;0.03806394018782;0.03182681720972;0.03233516461218;0.04401452687299;0.04083781295874;0.04370854073563;0.01680612364564;0.02927468052964;0.03963582168621;0.03284395647393;0.02685796811664;0.03440482346239;0.04487398736479;0.0324130896115;0.0611669436517;0.04415578886353;0.03059703518888;0.0298843205378;0.01412771771106;0.03024295394723;0.0390392732516;0.03973603102481;0.0434052956628;0.03156627118215;0.04991020943639;0.05154845169979;0.06226068455565;0.01680612364564;0.0293622320266;0.04224724700762;0.03960833317719;0.04030096101408;0.08382250624811;0.03422422744998;3.0
PLAT.PREP.CONGELADO;0.22353251744138;0.19623393194211;0.23430261602909;0.23765518199376;0.22830676715532;0.23928740537574;0.22295400586362;0.19338576238341;0.2485837490146;0.22949048570261;0.21457079573056;0.22841330220487;0.23847666974434;0.23452202225606;0.17859834102185;0.2525247435226;0.20714686961367;0.20850830524571;0.2347298459436;0.15311095110627;0.22732623657235;0.22907638785018;0.23277327571678;0.22011303765528;0.21426320218579;0.24604595349587;0.2553463119384;0.27105430217745;0.19338576238341;0.25261034771986;0.22647854394755;0.25144085864774;0.17695863629142;0.28896403921536;0.18626039344565;2.0
P.P.CONGELADO CARNE;0.06751050761277;0.05671573285518;0.06945988417527;0.07268291425872;0.06998977822002;0.07627994684486;0.06277490291632;0.06845786371114;0.08285285066784;0.06964021992451;0.06431042918846;0.08524393198207;0.0762357422892;0.06313025427852;0.05286051859113;0.06692070069942;0.05513303400224;0.06566750329725;0.07616142125523;0.04467699436038;0.07151647840446;0.07141787911237;0.06803823384769;0.06162265489362;0.06574429296408;0.07180035272946;0.06663874445106;0.08368912165982;0.06845786371114;0.08643322292273;0.06060217579178;0.07652076837993;0.03816873378961;0.07284095071047;0.05416846057092;3.0
P.P.CONGEL.PESCADO;0.07074895885316;0.06431132906027;0.06856933668309;0.07050915644798;0.07498481096145;0.08228256860478;0.0669176383374;0.07216235810355;0.08281652461673;0.06901882962253;0.07331376320565;0.05269486786755;0.07694889600822;0.0701963838436;0.06762830051725;0.07704386811571;0.06788192192908;0.05998787479501;0.07747128890131;0.06233158968154;0.07515925277166;0.06905762379751;0.07336116802295;0.07027882119379;0.07023923217589;0.07198727328001;0.05614368419548;0.06300527335707;0.07216235810355;0.08398012555113;0.05846633986505;0.06854753216411;0.06537604216595;0.08106314867545;0.06988518714696;3.0
P.P.CONGEL.VEGETAL;0.03294137373547;0.03093812924402;0.0375984750573;0.03544272559499;0.02988065589163;0.03080599191376;0.03820788088077;0.01852516467657;0.02620664189597;0.0354349036953;0.02920740430568;0.03017693055818;0.03095249075329;0.04015930791709;0.02600075264822;0.04843156667941;0.03433753353636;0.03104249403122;0.02902328030719;0.01633334386751;0.03165654400959;0.03123994699834;0.03780570020962;0.0384054229305;0.02923896631183;0.04193335716245;0.06501644725781;0.04797276784632;0.01852516467657;0.0284811983689;0.04325420525907;0.03141039309856;0.03285108139686;0.06686155392812;0.02608180655721;3.0
P.P.CONGELADO PASTA;0.03273527043971;0.0243082814512;0.03422057998534;0.03831510236404;0.03963890978305;0.03263918867518;0.03614419027194;0.01947437678864;0.03126555774535;0.03290295010559;0.03247573205687;0.03307130084134;0.03130044080027;0.04162628917802;0.02100693541296;0.0333569288853;0.03033504399294;0.03271197550614;0.03406149644065;0.02020085149359;0.03195091216585;0.03427194215058;0.03582485124915;0.02988661553061;0.03063843368821;0.03782792788759;0.01681986428457;0.04866189554965;0.01947437678864;0.03250616651817;0.04446678051565;0.05055657044736;0.023970889944;0.04696357372393;0.02332434353836;3.0
OTROS P.P.CONGELADO;0.0195965213141;0.0199604806895;0.02445436737652;0.02070524826514;0.0138125344107;0.01727965279451;0.01890939675206;0.01476600515453;0.02544212006422;0.02249358956796;0.01526347774904;0.02722624333583;0.02303912319331;0.01940976788562;0.01110187464452;0.02677171694989;0.01945931756666;0.01909841413546;0.01801234832848;0.00956818536834;0.01704306325034;0.02308899579137;0.01774326638052;0.01991955231339;0.01840227704576;0.02249702762018;0.05072755375343;0.02772523678394;0.01476600515453;0.02120964400571;0.01968899489741;0.02440555068742;0.01659189883923;0.0212348406849;0.01280065773572;3.0
P.P.SOPAS Y CREMAS;0.51947904649633;0.46881631629627;0.5159137197946;0.50583189278126;0.53622222399313;0.6301969732539;0.59096648623611;0.34643345153484;0.41241683269121;0.50447306036724;0.54175058439426;0.44395921955293;0.45340965552479;0.51633097650856;0.66942144361047;1.02831351476512;0.58323197275832;0.44867840753713;0.38385248562783;0.33463848335873;0.44637096618837;0.52357024177982;0.54451074370334;0.62426524273152;0.46767335007236;0.64529964127939;0.90449130936752;0.51714943486551;0.34643345153484;0.41484743489714;0.43127079537735;0.40541674583128;0.58707147029644;1.02123711444526;0.74356232043444;2.0
P.P.GAZPACHO/SALMOR;0.19078078293716;0.17368520763271;0.22034555081969;0.19763003706651;0.17901786842004;0.19353664601716;0.23020448477813;0.09476402021728;0.13146292008444;0.1933376812689;0.18690841252604;0.15231978185404;0.15632914350155;0.192942613707;0.26234380033785;0.50438256888319;0.20406580828844;0.15592850883019;0.11635602659073;0.05026865191299;0.11235181772088;0.19353547164439;0.21314120757286;0.28998616380243;0.15529482548525;0.27696474015538;0.50341790835613;0.19112494734315;0.09476402021728;0.12928830564873;0.17066449519654;0.12590683438303;0.20246393127071;0.46726767398287;0.29849905505784;3.0
P.P.SOPAS Y CR.HORT;0.05764980774728;0.05286471397094;0.06221762743983;0.0508876138983;0.05683015149236;0.07401689890199;0.07028495353611;0.02930577993481;0.03687834322765;0.05475339764535;0.0619603700678;0.04941290778178;0.04957096376235;0.05782058092976;0.07471310783851;0.10739732122854;0.0737443487761;0.05922502489698;0.03349608282519;0.02198612542468;0.0417351810462;0.06319933285884;0.06049318269623;0.0698826475168;0.0517505037847;0.07197745758052;0.13469795161111;0.06687393799633;0.02930577993481;0.04119985384919;0.04500599738161;0.05135658990111;0.0823994444306;0.09335833105925;0.08009412298507;3.0
P.P.PIZZA;0.18796454204403;0.1830965754525;0.1887779481221;0.18109482493065;0.19471379217542;0.20159962454001;0.18981400058426;0.14638489995944;0.21296131255395;0.1978121314549;0.17320221260557;0.17276758139568;0.19943192593968;0.20154552514806;0.15229774497626;0.22936181375293;0.16580197070887;0.17558539660771;0.19723359259369;0.14847919869557;0.19061186905932;0.18601848247576;0.20556348578052;0.17985604420321;0.1847478246108;0.19577794144094;0.31386508529465;0.19268710742308;0.14638489995944;0.21244073476357;0.18282119983588;0.26565682179156;0.13186395406217;0.24899477584857;0.15319858560749;2.0
P.P.PASTA RESTO;0.02023327225003;0.0145232112635;0.0209471920299;0.02373291849416;0.02034411924909;0.02507076023403;0.02204038901361;0.01169087831418;0.0205553801888;0.02061671602898;0.01965487192388;0.01992791326676;0.01951198594234;0.02210227250373;0.01867633167944;0.03512053801015;0.02186712508008;0.01800184186488;0.01651315797491;0.01632339225644;0.01698558415701;0.02082867593328;0.02084983361238;0.02269704682734;0.01965381446308;0.02164068377265;0.03231624647054;0.02343552154012;0.01169087831418;0.01894351148996;0.01990623083476;0.02797170452413;0.01861417749852;0.03599993801779;0.01970430205978;2.0
TORTILLAS REFRIGERAD;0.04603410774534;0.04842620543326;0.04476788305962;0.04425798742595;0.04751040954896;0.04408840614278;0.04779509822354;0.03366713025848;0.04942622783319;0.04836651953185;0.04253715298589;0.02823293279105;0.04724401360132;0.04742125333002;0.04839324765519;0.08289715249118;0.04205666365988;0.04136610379488;0.04090497249598;0.03486866189277;0.03591438816701;0.04465146743613;0.04910177032064;0.06030936303083;0.04429919210427;0.05024779541802;0.06968217020644;0.03999889995124;0.03366713025848;0.04894209544455;0.03818189056506;0.05608684311297;0.036253592175;0.09277255839356;0.04830196245789;2.0
PLAT.PREP.OTROS;0.23937993575673;0.2085349771182;0.25538092760408;0.2390093101093;0.25196912111395;0.27301635422495;0.26836982858458;0.15132586464035;0.20894232446038;0.24578209945327;0.22974985021867;0.22435583107533;0.21091915883307;0.25931965958788;0.26353034476623;0.43228111633238;0.27431082823576;0.20590181664025;0.18598487189418;0.14369999982632;0.18647455282251;0.23983829281779;0.26948891532593;0.28698985302632;0.2260308585443;0.27180123774034;0.43318506860295;0.24865890833234;0.15132586464035;0.19218590323076;0.20872602187786;0.30425920815617;0.25335146798591;0.49277814769334;0.26949802559355;2.0
CAFES E INFUSIONES;0.14715671606815;0.12655034033932;0.13431277740987;0.14273428985025;0.1513562699177;0.20460825769009;0.18075376849841;0.07504940186247;0.08955246794757;0.12772547998137;0.17614199541111;0.07612020115674;0.10602271047744;0.16171856979825;0.22252547012203;0.26537199185777;0.19358347151939;0.13459822632292;0.09511730914417;0.11100309854913;0.13478650971448;0.14673980340463;0.15644644426888;0.16208729919913;0.14642055308773;0.1489454242067;0.1758293198571;0.11516107847352;0.07504940186247;0.08843961503583;0.140375177025;0.12698505757477;0.22797001379076;0.29638471954997;0.22879972925608;1.0
CAFE G. O M.TORREFAC;0.00209095045312;0.00068360287532;0.00137591733357;0.00107591036244;0.00318443482235;0.00627018712224;0.00240123992124;0.00153718296079;0.00148411583686;0.00134620174883;0.00320286551288;0.00234686164061;0.00151573678626;0.00150686650582;0.00394196472086;0.00550532058058;0.00272024612706;0.00137661261326;0.0012076268505;0.00095829710095;0.00246862534412;0.00303670612734;0.00089469782222;0.00147529387854;0.00254101740348;0.00099790845837;0.00116847868547;0.0011724273697;0.00153718296079;0.00130723751216;0.00178508226805;0.0002794389073;0.00321970484861;0.00286320308172;0.00455990976957;2.0
CAFE G. O M.NATURAL;0.06350502974489;0.06273551550144;0.05800763280259;0.06128315936902;0.0616657465859;0.07594124237714;0.07761829902065;0.03289710468071;0.03954582285873;0.05855715457836;0.07087847268818;0.03335747043763;0.04895095165867;0.07002272823859;0.08987194462197;0.11866765215565;0.08545635929358;0.05415155956908;0.04119113618897;0.04391523320818;0.05090056409693;0.06377269613614;0.06970510861476;0.07456816901717;0.06156756010169;0.0682107995793;0.06496820889705;0.05314286606916;0.03289710468071;0.04306081063043;0.06313703950084;0.04139973449187;0.09897749239677;0.14560014183338;0.09332546609289;2.0
CAFE G. O M.MEZCLA;0.02763599099465;0.02169036433548;0.02563756322993;0.02661278118638;0.02803431029163;0.04278252591505;0.03335641388056;0.01603667291702;0.01736230733043;0.02512110865092;0.03138499645574;0.01525493306924;0.01996258399093;0.03436890860912;0.03495910699316;0.03879849337504;0.03528028960561;0.02588294579302;0.02123654317015;0.02318544658286;0.02918084636599;0.0247380138621;0.02898622336392;0.03371731664113;0.02580051671436;0.03209383330527;0.02930595140801;0.02211834314764;0.01603667291702;0.0152762760557;0.03128551462511;0.03355359064047;0.04423712909817;0.04340689482889;0.03539580402983;2.0
CAFE G. O M.DESCA;0.0169489355322;0.01227821338599;0.01444392690347;0.01563364050885;0.0196375620048;0.0284904724136;0.02238535776708;0.00599291595277;0.00706962544664;0.01223368153096;0.02398781632477;0.00497839256552;0.00938118388801;0.01725788764165;0.03416883882948;0.03819017629869;0.02281344043777;0.01759062835043;0.00721087521306;0.01153693380136;0.01772071889249;0.01614007179408;0.01823273792231;0.01865519620171;0.0164930419995;0.01805624219429;0.02084496452613;0.01266055057311;0.00599291595277;0.00588537988565;0.01340469541715;0.01097255240408;0.02728665310768;0.04299960208851;0.03645536961698;2.0
CAFE SOLUBLE;0.02347574659909;0.01912691744925;0.02118809558313;0.02416186890414;0.02589996437563;0.03116021733242;0.02791766507345;0.01358504109074;0.01614414205555;0.02065369865221;0.02768476856822;0.01500823504616;0.01805236537745;0.02576150893679;0.03250744207434;0.03747960977965;0.03052426245721;0.02007187540885;0.01761801170698;0.01930690438632;0.02351399981121;0.02374972692525;0.02582499348262;0.02079532847849;0.02588567168615;0.01762302537139;0.03704589132084;0.01893847114152;0.01358504109074;0.01619696775594;0.02209733605375;0.02078966982445;0.03058398781763;0.04267532896839;0.03557137204445;2.0
DESCAFEINADO CS;0.00611735280739;0.00384113151594;0.00607054337918;0.00567688408998;0.0064098857001;0.01112569045437;0.00817683491051;0.00193190767497;0.00239754638543;0.00385093195855;0.00950120497867;0.0018383939773;0.00303623725063;0.00604866860652;0.01321722789888;0.0107945127958;0.00930103402923;0.00525862228495;0.00350608013709;0.00522448307456;0.00642707034629;0.00615830087625;0.00650014137668;0.00546602701592;0.00664641006168;0.00483249258166;0.00463949913243;0.00400039958104;0.00193190767497;0.00234593865885;0.0053806068697;0.00338027302806;0.00938190610567;0.01040671265781;0.01509086829256;3.0
