Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
BEBIDAS ZUMO+LECHE;0.11952339784789;0.10951604247814;0.0860477445531;0.12457949559212;0.18031511421075;0.11142526223072;0.09899766654703;0.16485102291963;0.16143435685741;0.11820598891609;0.1208508644337;0.09372815582881;0.15524019781815;0.11993329832468;0.07072515063639;0.11365711615633;0.09000257471319;0.10721249737188;0.14726179849625;0.08101890056172;0.15850610788213;0.13185470268442;0.11340004913018;0.07092868739834;0.13737905800762;0.07624759315839;0.07513285422423;0.08902646516569;0.16485102291963;0.16409122041735;0.09112862997678;0.11344761589281;0.09612333699946;0.2000443937332;0.07148839220415;4.0
BASES PIZZAS&MASAS HO;0.05236890317144;0.04691508389234;0.05956369239073;0.05410896113508;0.0513497891301;0.05391663988662;0.05548774646734;0.04088306012155;0.0513476863581;0.05180422329485;0.0529306696376;0.05795008527948;0.04836518144457;0.05526418348115;0.05323633652401;0.07427806358881;0.0561511651976;0.05327399814905;0.04384182777151;0.05525163880965;0.05380463827162;0.05235338630282;0.0527174048936;0.04910940599582;0.05461050172153;0.04693750398772;0.08738366650571;0.05489653332712;0.04088306012155;0.05209109545661;0.04842952658706;0.04923555996995;0.06093577746976;0.05270401110796;0.05681525018361;1.0
ALGAS;1.618684991e-05;1.389791602e-05;1.605566332e-05;2.124722942e-05;1.321760538e-05;1.544837919e-05;1.467116682e-05;2.804939382e-05;1.386535708e-05;2.235567428e-05;6.3169005e-06;3.832724731e-05;2.083333445e-05;8.72676923e-06;1.182791791e-05;2.064281318e-05;2.085213357e-05;5.56650657e-06;1.887558408e-05;0;1.574961102e-05;1.951209153e-05;1.933334143e-05;9.40151855e-06;1.62292479e-05;1.608471249e-05;9.097451585e-05;4.702614906e-05;2.804939382e-05;1.239913248e-05;8.7649159e-06;6.93702469e-06;1.304818147e-05;0;6.92556803e-06;2.0
HARINAS Y SEMOLAS;0.15544383257854;0.12019693218156;0.12951602607126;0.13962649300164;0.26690918550271;0.17682847604525;0.16402165696137;0.16920243845159;0.12288808696247;0.12299125587226;0.20584011712712;0.13323791470485;0.13231794609356;0.1430022144875;0.22497025706214;0.21234290672567;0.19534515863945;0.12588587341627;0.13551361035382;0.39931377452986;0.15201682797991;0.1409555485179;0.1379181473208;0.12230144936846;0.17151020016352;0.11650650854782;0.13990031930273;0.1007206338137;0.16920243845159;0.12905095850296;0.11058984744481;0.09148721715308;0.1701597837627;0.21644833591419;0.25986924587958;1.0
ENCURTIDOS;0.05589605450973;0.04136302255553;0.04668690014893;0.06488844726123;0.05366684536203;0.08186769151528;0.07086733286927;0.02123845806695;0.03103828378056;0.04548620450972;0.07202338498465;0.02086560116774;0.03783643043671;0.06250158586611;0.09028520970854;0.12668102897321;0.07512530007612;0.04483439176491;0.03172111922693;0.06184644858337;0.05805896939117;0.05306168129067;0.05482575878117;0.06059699449916;0.05532423680397;0.05728428988804;0.09780583386363;0.04555659511095;0.02123845806695;0.03186061851596;0.05385578817799;0.03186708081341;0.0860533756341;0.10636855453816;0.0996233565867;1.0
ESPECIAS Y CONDIMENTO;0.010493843666236;0.008079902801824;0.00925540871287;0.009568688877887;0.011642491552941;0.017018064783813;0.011843420204710001;0.0066137138598510005;0.008932476260850999;0.009392713474100001;0.012170697820044001;0.007610709840667999;0.009022670578329001;0.010571458777804;0.014126954074623;0.019789821422989;0.013056340841158;0.008283789685394;0.007794778650629;0.010477729860228;0.008858050930391;0.009419526544656;0.012683518572675;0.011707530940343;0.009935694439434;0.011847155040262;0.01658379888237;0.007095178618991;0.0066137138598510005;0.008729526449699;0.009561512949851001;0.008777413406645;0.011269719217658;0.026285961694152;0.014358800004995;1.0
SAL;0.0776161032408;0.0605761052255;0.05901826924219;0.0777807887384;0.08128772059037;0.12723752694281;0.09375947071864;0.0366567409463;0.05375934140267;0.05994088699894;0.10510902449769;0.0425145249808;0.05434454333552;0.08353382066151;0.12222668022534;0.12275838909;0.10576616361874;0.06046438333021;0.05952598413591;0.1057913471964;0.08996458629104;0.07798713493846;0.0674874698993;0.06764338429464;0.08261356400658;0.06550574132806;0.06758796821392;0.05259938902138;0.0366567409463;0.05907589229729;0.08022470857982;0.04700472716846;0.10827743161775;0.09927065527524;0.13870015651919;1.0
CARAMELOS,CHICLES&GOL;0.04833937692271;0.03949482045143;0.04411260731837;0.05255583885284;0.05161117588723;0.06059038641998;0.05261829135603;0.03706540835737;0.04319593167135;0.04789470552252;0.04873669514633;0.03636061097822;0.04720070008031;0.05099684208167;0.0514767938335;0.08763245985169;0.05330803360383;0.04490939069537;0.03676575504475;0.03684245395568;0.04649177364205;0.05308827612184;0.04540561789176;0.04668774595833;0.04967829158857;0.04509579163861;0.08494262917771;0.04179246766581;0.03706540835737;0.04437254945995;0.03934644849308;0.03886769878679;0.05807617902436;0.10919786024612;0.05451449547332;1.0
COMPLEMENTS&DIETETICO;0.0026518341778;0.00431410525279;0.00214820022683;0.00125157640306;0.00159548910993;0.00312858391931;0.00358124305162;0.00054893481919;0.00104978688767;0.00227822837935;0.00322654506742;0.00056077132575;0.00120953799351;0.00543618174903;0.00154615934393;0.00353629178453;0.00288942776828;0.00490726744582;0.00089753455794;0.00108361034665;0.00105798927913;0.00381133100927;0.00224238847156;0.00242775111309;0.00203643961719;0.00414360069805;0;0;0.00054893481919;0.00133602181854;0.00438754130753;0.00114771094133;0.00888948331283;0.01105828232854;0.00107457802123;1.0
OTROS PROD.EN PESO;0.16520718796409;0.13539973278526;0.17422930882088;0.18046710651936;0.16120717436625;0.19414314158933;0.18037320699832;0.12723776880398;0.14545648884149;0.16692351715693;0.16144142017802;0.17867840767865;0.1659418998431;0.15398161883641;0.17910006578721;0.28682700454919;0.19455733584981;0.15178069611516;0.12308608022759;0.17125104352674;0.16487852280114;0.17834099592393;0.15550028129466;0.14196105669642;0.16823657899948;0.15787066877672;0.36963549602773;0.19865869755843;0.12723776880398;0.15100178162141;0.12500987006242;0.13889039702622;0.16758909004292;0.27543653619718;0.19998496240126;1.0
SNACKS APERITIVOS;0.05483163767935;0.04668689362507;0.06299197132282;0.05514135499117;0.05191896147976;0.06468186674962;0.05453294668674;0.05304182087148;0.05879454390541;0.05889567601264;0.04804908587563;0.05182450260453;0.06626347793595;0.04871672550055;0.04728036746526;0.07996854000636;0.05996175589851;0.05407101203391;0.04564026379228;0.05509519296379;0.06298737049078;0.05761297143017;0.05040351000813;0.04551288291321;0.05571380955235;0.05269552461566;0.10154620299265;0.07161667580178;0.05304182087148;0.0608839748589;0.03832242230785;0.040696455778;0.05526693179675;0.09009923329781;0.05112489053363;2.0
PROTEINAS VEGETALES;0.01350366498435;0.01497574261873;0.01364210562249;0.01411308464963;0.01424966866694;0.00886725870041;0.01782149086612;0.00392405689374;0.00597319626129;0.01730338186406;0.00740184211069;0.0243887354447;0.01120896244122;0.01514445186845;0.01079706299156;0.03741272530097;0.01599310249287;0.01370654960702;0.00520626588022;0.0035255810852;0.00940058999864;0.01612451446677;0.01530683139637;0.01195462325035;0.01281036926878;0.0151846763364;0.0854037167358;0.02871997721774;0.00392405689374;0.00456761406459;0.00917960973329;0.0285622305938;0.00842394820837;0.02595383666913;0.01237083880236;2.0
OTROS PROD.EN VOLUMEN;0.46570250090717;0.44490181041927;0.49042807932479;0.44660168685382;0.39783601636144;0.57483260205109;0.55276853254419;0.24367138387529;0.3393152803958;0.47476773733801;0.44839482964679;0.51518976744744;0.38470412991671;0.49839075684822;0.53886094117686;0.95527329786063;0.59137013570309;0.44563650209041;0.26884330973765;0.35789022528299;0.51356727781165;0.43708047907759;0.51655625182505;0.46043317711374;0.48614988562467;0.41615839100648;1.11377251351855;0.48964471321264;0.24367138387529;0.31342248370372;0.37382472019838;0.51209619054809;0.61024486720964;1.00984704636397;0.59232066704213;1.0
BEBIDAS VEGETALES;0.46313767188405;0.44246995110948;0.48823130823882;0.44505015730444;0.39394268900894;0.57118707266531;0.54940853898237;0.24256478082781;0.33833705230396;0.47315427785158;0.44433951922687;0.51400046870342;0.38376379250394;0.49507677069374;0.53417116894733;0.94966472232743;0.58647282206443;0.44422533231488;0.26778081333978;0.35692617694403;0.50928018549537;0.43441379538348;0.51413952675707;0.4590267399138;0.48373213851062;0.41323702197245;1.11139378974618;0.48912773336613;0.24256478082781;0.31245068305646;0.37243349358179;0.5113760149578;0.60385118975452;1.00210096789787;0.58710227174578;2.0
.T.ALIMENT.ECOLOGICOS;1.1262480134694;0.94149828911418;1.39294138907986;1.1815065060154;1.09725560112784;1.15296571718303;1.32834223770516;0.58881207949747;0.84900844237196;0.99721371858483;1.32340347861832;0.60864418763413;0.90040173108944;1.21688319845299;1.58126682049034;2.03317526035064;1.57335240613282;0.76391454436226;0.83879768136102;1.21556033073409;1.50737088941257;1.06064150503716;1.03078078560089;1.02248726518927;1.17926980889076;0.99777177979985;2.82387057634793;0.70223957451232;0.58881207949747;0.89488834290546;0.96986660087421;0.61527761626898;1.57272589442406;1.77821810292;1.78726926221279;0.0
T.HUEVOS KGS ECO.;0.03398032782097;0.0294005251624;0.04591844266293;0.03297230130702;0.01771033631877;0.0470146068492;0.04312312473113;0.0104587751322;0.02035999809072;0.02588509540724;0.04658200780973;0.01102352264771;0.02170496744265;0.02880777716414;0.07216050709153;0.06345100227264;0.06269811796773;0.02154593694775;0.01670909628488;0.02362751813249;0.02828698894459;0.03661278661966;0.03815650707525;0.03045655383559;0.03525701402103;0.03088706079622;0.05816897868144;0.02371796477309;0.0104587751322;0.02249409858288;0.01974192758913;0.019101147831;0.04302929124511;0.04722463088655;0.08122002281781;1.0
T.HUEVOS UNDS.ECO.;0.53272687888359;0.4634525574811;0.71747566660833;0.517462631296;0.27672400498089;0.73460323201887;0.67379882392393;0.16341836144077;0.32707481660405;0.40644889605786;0.7292842738297;0.17224254297729;0.34408245087476;0.45012151818977;1.12750792330519;0.99142191051012;0.97965809324586;0.33665526480868;0.26553612138065;0.3691799708203;0.44198420225935;0.57509693083821;0.59860370059953;0.47588365368116;0.55262197750161;0.48452400078268;0.90889029189756;0.37059319957961;0.16341836144077;0.35947371435652;0.30846761858027;0.29845543485946;0.67233267570485;0.7378848576024;1.26906285652842;1.0
T.HUEVOS GALLINA ECO;0.53094262220276;0.45938320566259;0.71747566660833;0.51519220792228;0.27672400498089;0.73460323201887;0.67379882392393;0.16341836144077;0.31812497016759;0.40445461573823;0.72784387202715;0.17224254297729;0.33914011629149;0.45012151818977;1.12750792330519;0.99142191051012;0.97965809324586;0.33665526480868;0.26107962945126;0.3691799708203;0.44198420225935;0.5720747909322;0.59619542305078;0.47588365368116;0.55089084407869;0.48261032494101;0.90889029189756;0.37059319957961;0.16341836144077;0.35147029035759;0.30846761858027;0.29845543485946;0.67233267570485;0.7378848576024;1.26906285652842;2.0
TOTAL CARNE ECO.;0.13817281179236;0.10787409160787;0.14283913900659;0.14174655893131;0.1623580128307;0.16574866966885;0.15037413854592;0.10973966444366;0.12105016825188;0.12693823143147;0.15508393801704;0.11378910101581;0.10943471031461;0.16746885686762;0.15203807774626;0.16118400611294;0.17203132873021;0.10513002966342;0.13346222535842;0.18116259342846;0.14870950716772;0.14631319814328;0.11171054528326;0.128089859224;0.1332879120195;0.1500187461863;0.14466939434405;0.10480745106358;0.10973966444366;0.13422108705718;0.15660268787139;0.07703767190138;0.17979180241032;0.18074636278477;0.16430749325848;1.0
CARNE FRESCA ECO.;0.12335423295495;0.09953016180399;0.12558743958406;0.12169379259125;0.14149924217161;0.15456735911777;0.13283834695985;0.10494097270611;0.10811397820906;0.11492420122211;0.1359189060427;0.11230615397403;0.10074070628463;0.14607241851969;0.13188572979105;0.13830627237716;0.15614983900925;0.09377685362139;0.11929434710246;0.16836062850514;0.12786725725561;0.12960654594807;0.10110670494319;0.1172447964142;0.11756903391046;0.13738183139776;0.14101664085828;0.0957091340141;0.10494097270611;0.12073908553297;0.13554854560802;0.07015125955094;0.1606412065297;0.1487258104757;0.14298550588951;2.0
CARNE CONGELADA ECO.;0.00282139503304;0.00192749972814;0.00211312808113;0.00528146752542;0.00416556710881;0.00015921750173;0.00264293345219;0.0014511462238;0.00441552835524;0.00174089191785;0.00451426537718;0;0.0013007296504;0.00273082715008;0.00665451850055;0.00784729384442;0.00081917386587;0.00132720348764;0.00350218782113;0;0.00728313857943;0.00272348047753;0.00123666080521;0.00215333319804;0.00353911881493;0.00108180471819;0;0;0.0014511462238;0.0042523270274;0.00083406793794;0.00219014465884;0.00295304651617;0;0.00618265420852;2.0
CARNE TRANSFORM.ECO.;0.01199718380436;0.00641639752262;0.01513852605264;0.0147713247831;0.01669320508513;0.01102199766322;0.01489282850771;0.00334755951525;0.00852061893285;0.01027313794467;0.01465076440058;0.00148296915152;0.00739330330213;0.01866559921373;0.01349786418195;0.01503043245933;0.0150623084948;0.01002595525957;0.0106656691455;0.01280193439399;0.01355912108303;0.01398315227086;0.00936714188829;0.00869173832573;0.01217975929411;0.01155510569256;0.00365277559439;0.0090983240928;0.00334755951525;0.00922972037703;0.02022001438497;0.00469627613809;0.0161975413018;0.03202051744822;0.0151392962912;2.0
TOTAL PESCA ECO.;0.05319509946634;0.03865196366085;0.04598303295438;0.07313140244053;0.03412963570993;0.07476360899534;0.06904796430251;0.0195849909771;0.0246276511086;0.03265269156804;0.08538260374609;0.00727131493277;0.02233234951485;0.05910599419809;0.11435926136984;0.10899316922143;0.08330170117911;0.03511097456383;0.03123741006435;0.05031681037002;0.06190765783597;0.05284913287711;0.04525318608001;0.05884066174964;0.05390495422892;0.05147654491642;0.01009504166185;0.01698809510123;0.0195849909771;0.02499431693075;0.04224087744332;0.02252709246425;0.09554875260622;0.05782777009874;0.13805367354686;1.0
PESCADOS ECO. .;0.03588440011883;0.02699024149183;0.02923526418747;0.05018454528363;0.02404573982311;0.0482017601869;0.04667145053703;0.01408268091646;0.01572604268982;0.02285142115688;0.05629197876357;0.00664721846215;0.01456340706295;0.03974726532847;0.07751122108783;0.08589358962377;0.05042462945408;0.02070151211672;0.02274454418967;0.02665666588378;0.04646472336822;0.03207781813801;0.03119161083968;0.04673093827796;0.03452604285795;0.03917831748069;0.01009504166185;0.01227801779511;0.01408268091646;0.01599595144294;0.03323553372028;0.01637727970853;0.05376879157969;0.0484563631072;0.09262009617791;2.0
MARISC/MOLS/CRS ECO.;0.01517363590136;0.00822184146489;0.01507191162018;0.02111013320858;0.00901395378421;0.02504525129666;0.02023487370583;0.00494396316087;0.00566164365423;0.00752103457189;0.02719382503201;0.00062409595643;0.00540002704089;0.0175429273506;0.03373606793013;0.02048436247515;0.02935703951917;0.01386289466212;0.00630260004471;0.02243900867522;0.01416409168183;0.01944816932929;0.00985753874403;0.00970675347996;0.01743918705659;0.00968274155066;0;0.00471007730612;0.00494396316087;0.00538945804367;0.00825143325612;0.00603972369202;0.03837617435939;0.00389728320365;0.04199460579443;2.0
CONS.PSCD/MOLUS.ECO.;0.00213706344614;0.00343987999644;0.00167585981077;0.00183672481391;0.00106994532581;0.00151660168317;0.00214160978944;0.00055835253256;0.00323996048907;0.00228023930758;0.00189681203165;0;0.00236891186946;0.00181580530347;0.0031119862428;0.00261519668444;0.00352003220585;0.00054656363423;0.0021902647655;0.00122112427771;0.00127883874648;0.00132314015391;0.00420404016912;0.00240297580103;0.00193971979916;0.00261549099248;0;0;0.00055835253256;0.00360890457662;0.00075390988777;0.00011008083946;0.00340377457316;0.00547412320686;0.00343897157452;2.0
T.LECHE LIQUIDA ECO.;0.02088620866604;0.02278906370655;0.01380685013371;0.03047761837722;0.01953865242104;0.0104366522877;0.02498412187995;0.01610566104632;0.01113839664098;0.01977574493516;0.02251189864227;0.0036710407751;0.0204999340496;0.02087186841871;0.02853941611671;0.05099918645621;0.02694582018419;0.01621584450435;0.01179342793295;0.00099912246638;0.01804835499756;0.02293350079293;0.02201571344118;0.02490805509492;0.01995370124793;0.02314734230002;0.01169234853371;0.01480254519178;0.01610566104632;0.01165520365161;0.00453937453061;0.01788369810846;0.04568465966855;0.05307475032251;0.03458069838454;1.0
LECHES FERMENTDS.ECO.;0.0127007537399;0.01645925888817;0.01379443568639;0.0119957367532;0.00480046679317;0.01251577064037;0.01654849641057;0.00326818215122;0.00660682661967;0.01305513818067;0.01205906256177;0.00402966859243;0.01170695583258;0.01229522229609;0.01856087544579;0.02081607220481;0.02896283734778;0.00750107774115;0.00417776212872;0.01212057745695;0.00824351523219;0.01309349735328;0.01824338190612;0.00773970785601;0.01303350216261;0.01189469778764;0.02141387733885;0.03627381345411;0.00326818215122;0.00746349014466;0.00481965261714;0.00877269447831;0.02395986281758;0.02107650895052;0.0178708616603;1.0
QUESO ECO.;0.00925697213065;0.00705874268675;0.01177869574763;0.0120262929868;0.00921149341084;0.00657438228916;0.01127188961495;0.00235821358155;0.00745180213117;0.00807857985624;0.01106399916937;0.00323034980189;0.00657786413589;0.01070787584742;0.01395352596816;0.01138691703289;0.01457227726758;0.00795694550516;0.00642583855642;0.00894293912429;0.01063884483765;0.01018528949378;0.00904886231875;0.00571108195149;0.00874471317429;0.01049900149208;0.01804584194013;0.00382799276882;0.00235821358155;0.00870586849964;0.00968993175223;0.00306932835118;0.01487987331392;0.01381780244659;0.01492842969181;1.0
PAN FRESCO/CONG.ECO.;0.12157796739146;0.0826703368219;0.09042626151411;0.14460534128445;0.15744369621899;0.16155988437834;0.15872366136258;0.02728478197509;0.06486092622604;0.10008592324879;0.1548352312018;0.03072537622685;0.08213269734686;0.12065322824545;0.22636649272444;0.26211868943186;0.16485405412099;0.05167064847835;0.10020885039349;0.13412582014975;0.15937068589263;0.12666729151392;0.10582592992776;0.08760651424798;0.13335278060803;0.09304165278279;0.16269471620924;0.03737926286706;0.02728478197509;0.1118562904359;0.09393811432759;0.06076650473144;0.15495454241133;0.20772348128667;0.25582418221578;1.0
BOLL/PAST.GALL. ECO.;0.01179516835787;0.01076176296669;0.01067477298818;0.0153390561408;0.00794903374543;0.01283510555483;0.01414942107651;0.00814794913851;0.00678666260986;0.00966678655134;0.01509021599893;0.01253767939773;0.00808625246781;0.01299671560254;0.01604358319922;0.0215890210909;0.0189494824768;0.0109772474701;0.00542006753353;0.02304206466994;0.01050269504284;0.01134351541494;0.0102901435497;0.01195151816698;0.0111870140274;0.01326973093702;0.01359165915832;0.01535523115999;0.00814794913851;0.00706977371974;0.00416693003346;0.01097326656842;0.01986898359375;0.02496860544232;0.01894627368906;1.0
ARROZ ECO.;0.00160589813813;0.00189462674227;0.00373715757434;0.00045933549947;0.00185941913104;0.00043248217415;0.00133396574757;0.00183867181949;0.00240611510117;0.00177299740318;0.00133113774327;0;0.00097669956578;0.00296967560157;0.00116395173788;0.00178767631753;0.00200561963042;0.00282855789891;0.0005831616569;0;0.00395628919674;0.0014110076891;0.00070910827069;0.00179916634342;0.00136318765124;0.00219426779584;0;0;0.00183867181949;0.0012999169441;0;0.00396542238874;0.00224608155529;0.00559021444944;0.00149141396847;1.0
TOTAL PASTAS ECO.;0.00262673141451;0.00320465613306;0.00266758100847;0.00182046595455;0.00310864676338;0.00231786312384;0.00278105900696;0.00371808806794;0.0014750561589;0.0030101563095;0.00200298221987;0.00056335251022;0.00287667105236;0.00264686391966;0.0030136782344;0.00470956840301;0.00337299194268;0.00278936700156;0.00151904252576;0;0.00210760077366;0.00243299081299;0.00288778445034;0.00441407933379;0.00240787866019;0.00315731268647;0.00231985097313;0.00381074719451;0.00371808806794;0.00217301774398;0.00114825407849;0.00039666137903;0.00363754290119;0.00780279705144;0.00287104677199;1.0
LEGUMBRES ECO.;0.00351818850107;0.0028026499176;0.00899154709439;0.00231102680854;0.00221812832796;0.00234184035655;0.00445438732451;0.00198386760241;0.00154414138015;0.00363058211941;0.00331790871587;0.00272512921676;0.00214248303559;0.00484613818613;0.00410464014566;0.0050548657272;0.00525857809324;0.00304239348663;0.00238648038165;0.00103343878804;0.00672159049537;0.0019591460808;0.00470130889812;0.00367728574912;0.0034203144784;0.00375555965404;0;0.0029803789545;0.00198386760241;0.00154702595771;0.00745777531881;0;0.00739856520999;0.01000632745554;0.00288419256144;1.0
TOTAL ACEITE ECO.;0.02270657880438;0.03782079768501;0.00993658757252;0.00623956904994;0.05100217390547;0.00725063786254;0.00991635086674;0.06937993937007;0.03490015769582;0.01901450212481;0.02840819962071;0.00140311517076;0.02713410864257;0.02639570639771;0.01804923326159;0.00762779650155;0.01030230500808;0.01096033314888;0.04174706580049;0;0.04987410255133;0.02603469462299;0.00724798252177;0.01934758856707;0.02803620697313;0.00978892473094;0.00105626635454;0;0.06937993937007;0.03228896782458;0.01266332863059;0.00169969130072;0.00786409829879;0.01911936914762;0.016314458672;1.0
TOTAL VINOS ECO.;0.01487884251701;0.03441373901406;0.00201269626792;0.01161615562025;0.00258840269936;0.00636271549466;0.02166385314138;0.0019378025951;0.00143644971173;0.00220833076172;0.0348458291866;0;0.00180813113794;0.03247592897669;0.01515144893729;0.00688736271246;0.05557815360459;0.00083660792417;0.00212038898176;0.14956090570161;0.00110419914212;0.00677027665588;0.00552312488865;0.00877590525576;0.01829813446289;0.00659137873912;0;0;0.0019378025951;0.00268353567917;0.00136070852822;0.00107771587542;0.09769297272073;0.00923119669634;0.01821856397711;1.0
TOTAL ZUMO/NECTAR ECO;0.00398156675886;0.00107185310131;0.00232140707538;0.00194175602398;0.01537429938695;0.00440363764752;0.00528579090682;0.00133672337213;0.00153858433486;0.00308166357148;0.00538113410744;0.00076167488868;0.00288159674171;0.00175759278179;0.01063606725637;0.01448594207684;0.00731816313042;0.00055877714045;0.00116453394704;0;0.00081392421375;0.00298810325241;0.00298430011222;0.01331008363728;0.00319219678724;0.00589508543471;0.0080171097623;0.00184165794417;0.00133672337213;0.00137588313692;0.00025382494544;0.00203307502943;0.0024618056839;0.02748483757387;0.01000613503896;1.0
PATATAS FRESCAS ECO.;0.05706972589645;0.06621987435184;0.04499135571342;0.06242247264866;0.03430258380032;0.06396001911619;0.05723517497643;0.01736962832588;0.08474297395691;0.04813533712004;0.0708535458844;0.01039245029466;0.04805919254571;0.07142563885841;0.06856954811834;0.01928600463985;0.07403588745502;0.03306693591648;0.07329697637079;0.05227736990016;0.11407433377493;0.0475177311938;0.04083430713257;0.05173741320118;0.05886043276974;0.05273141515808;0;0.00987524478694;0.01736962832588;0.06479133607456;0.10585905437848;0.0443287191595;0.04095743014408;0.02970879642973;0.08637401544232;1.0
T.HORTALIZAS FRE.ECO.;0.22584474531354;0.16891557193544;0.41360076591244;0.20596061367043;0.15235061439529;0.24115194963018;0.27367794828351;0.07686666582841;0.17336271116181;0.21641139253132;0.23934771803744;0.15062090670611;0.20131206801856;0.22810658491485;0.29620506546594;0.55654270704676;0.30280127937948;0.12760298832728;0.14875428579721;0.22098454020089;0.39156998569262;0.1921693095137;0.23088089279669;0.14013251405679;0.25731334213265;0.14957666284313;1.12173734867651;0.20691336547964;0.07686666582841;0.17537001500543;0.19207295807072;0.09437741071723;0.24819864842491;0.36700817513922;0.34507099762582;1.0
T.FRUTAS FRESCAS ECO.;0.29927054102463;0.20367593086859;0.42738746254959;0.34136922113578;0.32058433446049;0.26765176965462;0.34465438272637;0.17438670313579;0.24130413665061;0.27324380346684;0.33858030954648;0.18867604986799;0.25577956765718;0.317088068738;0.39186606029267;0.54933717574904;0.39556382358528;0.24264804435831;0.20906648426911;0.32267155844685;0.40822944424129;0.269956247393;0.26532601975914;0.31022382517619;0.30963056616638;0.27417098364112;1.04255327812239;0.11310078682345;0.17438670313579;0.22915990248956;0.24899365801102;0.17001880885148;0.44894177799836;0.48278584447664;0.43551758880966;1.0
FRUTOS SECOS ECO.;0.00398674074097;0.00273671570392;0.00242812336954;0.0060792388476;0.00361325213293;0.00506325209814;0.00531794173653;0.00022439048342;0.002196577404;0.00205300199035;0.00702315866462;0.00014699897013;0.00166427326676;0.00333204116935;0.01046694533437;0.01153754368429;0.00656286006627;0.00127387495032;0.00202430126339;0.00048136303991;0.00701030272023;0.0036398201021;0.00506537034908;0.00158604114745;0.00471163586095;0.00222981395248;0.00230739481271;0.00160538336333;0.00022439048342;0.00219909874375;0.00282140728887;0.0009822530445;0.00443416850537;0.02096152628262;0.00932235057124;1.0
T.FRUTA&HORTA.TR.ECO.;0.0071946906261;0.00847573454037;0.00599835058415;0.00702220508192;0.00548248669739;0.0077841146048;0.00884452129313;0.00267011921015;0.00495745517435;0.00675523092915;0.00784483568069;0.00254272765615;0.00636018939414;0.00653606045679;0.01154510874946;0.01689539437545;0.01041142800555;0.00437399590844;0.00433948160625;0.01339673729368;0.00814137328678;0.00500774469029;0.0084230434658;0.00764968512797;0.00725157372276;0.00705709044833;0.00767165929539;0.00180369619856;0.00267011921015;0.00638980384145;0.00409693869503;0.00406214152597;0.01369311849228;0.01112798076634;0.01348085451558;1.0
PLATOS PREPARADOS ECO;0.00291290717791;0.00305726270001;0.00405155212072;0.0027762398385;0.00292530459713;0.00166088361036;0.00314327204494;0.00185322535549;0.00294676676062;0.00359118554524;0.0018204948984;0.00248955011412;0.00318174564412;0.00389840664462;0.00112115977395;0.00723648567007;0.00221573387664;0.00354110913493;0.00172510072363;0.00155118735963;0.00158844584531;0.00232626722714;0.00371896065946;0.00522186720765;0.00230544047289;0.0043854609272;0.0010178907028;0.00112313766005;0.00185322535549;0.00339862018359;0.00116295324409;0.00213484650961;0.0044437045987;0.0219068476587;0.00099204674634;1.0
