Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FRUTA EN CONSERVA;0.10336384432635;0.07483939365603;0.08817979566969;0.10857102744383;0.11754949078476;0.15325809870726;0.12517422814565;0.04836695584554;0.07475680000517;0.08833966219125;0.12436258097423;0.0774805514063;0.07131853728723;0.10146826786426;0.17435553385099;0.19812328901104;0.13606480858287;0.08601970928681;0.07035059224702;0.1037451404668;0.11076574711689;0.10277130913047;0.09958469028806;0.10314138077126;0.10760468969277;0.09312381955211;0.1212764742929;0.09882315487368;0.04836936794753;0.07419230726019;0.08426269261178;0.09098975464474;0.13470005475627;0.18366687645367;0.17861285483237;3.0
MERMELADAS,CONFIT.;0.04445442159219;0.03472437064612;0.03670743374287;0.0442222752626;0.04374214410788;0.0722869100001;0.05509733355661;0.02006214263459;0.02846266531456;0.0333742124706;0.05994643877839;0.02191880813428;0.02614658178983;0.04403314506063;0.08711525841803;0.09199388713107;0.05694434795947;0.03354534131205;0.03140961864509;0.04298848824487;0.04878602864657;0.04145035156674;0.0421194186938;0.05245587168935;0.04459124628581;0.04412423497701;0.05315964134402;0.02732741107382;0.02006314315102;0.02849073740669;0.03673817291832;0.03816814824516;0.05170937299371;0.079320115094;0.0916907690405;4.0
FRUTA CONS/ALMIBAR;0.05125336739834;0.03529715378153;0.04574710234931;0.05630201078102;0.06034662644663;0.07162315540405;0.06015252849889;0.02508687527462;0.04267866457092;0.04926543829051;0.05402515847943;0.05286915678757;0.0417174519081;0.0499637111244;0.06974787734034;0.09536530077209;0.06618919030935;0.04489795083192;0.03498629548227;0.04976997894039;0.05600172215043;0.0528353507037;0.04993244022368;0.04482460113764;0.05496128640464;0.04229992967115;0.06515922752816;0.06673894305658;0.02508812637882;0.0428090971045;0.04293821756313;0.045662986611;0.06913100227047;0.09602369112677;0.06845237415209;4.0
FRUTA ESCARCHADA;0.00021060917969;0.0001126987995;0;0.00039514191593;0;0.00050815071945;0.00027176064393;0;0.00017741929605;5.805138823e-05;0.00042398225276;0;9.015664255e-05;4.227458092e-05;0.00077453869916;0.00075964041673;0.00019908413904;0.00018714413643;8.259800563e-05;0;0;0.00025090887237;0.00041269709948;9.31675306e-05;0.0002114045025;0.00020868977875;0;0;0;0.00015402489336;0;0;0.00012554895353;0;0.00099282907358;4.0
RESTO FRUTA CONSER;0.00744544941673;0.00470516941581;0.00572525684587;0.00765163958549;0.01346072496882;0.00883995651409;0.0096526196169;0.0032179406725;0.0034380469504;0.00564196473841;0.00996699228667;0.00269260418071;0.00336434903072;0.00742912966876;0.0167178734496;0.01000438053389;0.01273222730594;0.00738927180133;0.00387206293069;0.01098669341471;0.00597800204983;0.00823471626895;0.00712008285661;0.00576774596902;0.0078407428476;0.00649095577244;0.00295761337298;0.00475678967044;0.00321810115399;0.00273845339387;0.00458630700336;0.00715862660566;0.01373410453388;0.00832309389326;0.01747694032858;4.0
FRUTA&HORTA.CONGELAD;0.219282875981;0.17062012370965;0.20210536036194;0.2328318521164;0.23681785330961;0.29373242612267;0.26397548463664;0.11871615419824;0.15055816231586;0.18846060736663;0.26236072424276;0.15384894263435;0.16794610043369;0.21979461343073;0.33740837612143;0.38045696968729;0.28628961671758;0.19751628130423;0.15210454669486;0.17112762039068;0.18859461336082;0.21813649114093;0.21290915015788;0.28462712177907;0.19936595172659;0.26737834181649;0.37943514136053;0.18234414537176;0.11872207467569;0.16114212106565;0.19370936510665;0.16768460702386;0.29042326688829;0.28327860471565;0.37509999168711;2.0
VERD./HORT.CONGELAD;0.21321741855575;0.16497174607076;0.1934590343702;0.22820806836637;0.22749327975795;0.29011180568795;0.25732568544007;0.11493884552547;0.14458292052802;0.18192596554313;0.25695272828669;0.14631905219961;0.16175113305832;0.21379977526163;0.33204874703473;0.3702431773785;0.27907084806193;0.19096375410027;0.14809802161086;0.17075582776971;0.18451331541993;0.21160677823366;0.20533761719316;0.27766171995806;0.19350871974219;0.26081011527949;0.37121260147304;0.17094164542631;0.11494457762527;0.15565471734117;0.18798255845007;0.16110730270183;0.28604620871424;0.26785765776083;0.36923353145028;3.0
ESPINACAS;0.01347870926056;0.00986218154509;0.0136248164408;0.01535655525235;0.01097589212548;0.01954049313326;0.01648700548551;0.00725016819004;0.00840331999776;0.0124669443875;0.01489165939102;0.0128516349062;0.00931906807359;0.01255344532229;0.02263496307981;0.02440946409104;0.0210208425201;0.01139297911275;0.00764317914293;0.00446080007953;0.0110542823532;0.01537061328683;0.0113889268589;0.01800969733596;0.01164958205412;0.01789565788174;0.02830397055714;0.010798211592;0.00725052976221;0.00859836782807;0.01094833015764;0.01122148134943;0.01746972805942;0.03023615274861;0.02196860254437;4.0
GUISANTES;0.03762030451495;0.03222555853924;0.03690534111767;0.03973104394068;0.02854760982198;0.05345837411446;0.04519636248193;0.02576060460881;0.02165039754943;0.02995352051768;0.04833855299172;0.02565802802723;0.0274362795701;0.03613430961897;0.0630969948839;0.06326838561593;0.0466153785417;0.03405169134857;0.02791646124271;0.03379846589337;0.03099504483712;0.03868523784964;0.04041811538022;0.03880128654245;0.03705471406993;0.03898628102074;0.03734467895859;0.03479448136425;0.02576188931248;0.02553801655277;0.03902296670522;0.02027208505901;0.05138663932278;0.02184258642021;0.06956467122886;3.0
JUDIA VERDE;0.03927018058141;0.03173997187634;0.03553715785636;0.04086261462941;0.04080046655069;0.05375447611704;0.04950228192168;0.01067575063994;0.02818074034741;0.03330702248377;0.04760495370227;0.02172831028674;0.02757503766981;0.03975373329632;0.06666110636818;0.06849575224141;0.05294498848348;0.03286405063462;0.02776241063167;0.02694635473305;0.03755044790791;0.03481828496205;0.03698922919787;0.06201855189744;0.03274786075064;0.05502013353394;0.10644719482826;0.02359779570867;0.01067628304888;0.02982850840191;0.03464151129247;0.02519167000305;0.05569409561309;0.04730762991015;0.07539460602391;4.0
COLIFLOR;0.00812057696413;0.00651934014729;0.00574473344466;0.00824025990753;0.01197882003135;0.01003544282587;0.00973302160077;0.00515160788821;0.00509194789985;0.00683887909771;0.00991208692167;0.00533801998626;0.00692792505385;0.00850009703999;0.0108152740521;0.01894964928105;0.00831466897522;0.00614304181064;0.00629841441549;0.00720662280658;0.0056680305439;0.00869859746241;0.00741570674254;0.01055329499149;0.007574095915;0.0094402325252;0.03503811531779;0.00301598507905;0.00515186480336;0.00602854781174;0.00672002004169;0.00675180803533;0.0069983265812;0.01667752004177;0.01281634165166;3.0
PIMIENTOS;0.00447936135044;0.00353397896002;0.00608204737523;0.00510042994538;0.0038991388083;0.00417294424434;0.00471774523917;0.00337832453577;0.00458101756482;0.00492061727412;0.00386130243848;0.00524461905897;0.00456397734811;0.00504605744986;0.00314299452205;0.00359717162832;0.00588757147763;0.00407600245228;0.00419232506617;0.00155224425915;0.00415370441511;0.00409327535566;0.00582675251484;0.00503427285666;0.00428786551491;0.00494180235168;0.00399733788076;0.00639070680539;0.00337849301574;0.00407162666356;0.00475828825715;0.00504949129457;0.00676487165828;0.00393167040601;0.00349302060237;2.0
BROCOLI;0.01369400178411;0.01047619667223;0.01346237942158;0.01146508610007;0.01736799359724;0.02048139537342;0.01437941872706;0.01208790078641;0.01268709058636;0.01251499048371;0.01534087183219;0.00990114799954;0.01526971236359;0.01271643736479;0.01398658860744;0.02688939233596;0.01450691214112;0.0098420120628;0.0120461775815;0.00449672437375;0.00785989567848;0.01491814846731;0.01120690270672;0.02421228934226;0.0111162574494;0.01991867195205;0.05101415077752;0.0172090303386;0.01208850362049;0.01203200741066;0.00892811366875;0.01007489101469;0.01429236168074;0.00987044119261;0.01768271224069;3.0
MENESTRA;0.01732841138731;0.01036907164492;0.01541791325517;0.0211014169765;0.02018310373926;0.02417619973117;0.0217389023757;0.00928480998434;0.00898270952505;0.01371282923648;0.02238311841693;0.00820746049201;0.01195405370635;0.01707582275918;0.03108695459082;0.02676485535109;0.02704882234913;0.01898663725656;0.00839126359025;0.02041307252285;0.01665056679926;0.01450246734485;0.01673546999376;0.02526162431237;0.01695700997464;0.01822534222141;0.00502065786531;0.01188135164595;0.00928527302586;0.0093099432419;0.01521079709523;0.00999270652372;0.02890054215521;0.02700180868534;0.03549935110122;3.0
OTR.VERD/HOR.CONG.;0.07922589662406;0.06024546115802;0.06668456897275;0.08635066423539;0.09374019032306;0.10449249141396;0.09557094426606;0.04134966931528;0.05500564807242;0.06821114342515;0.09462019354216;0.05738984661087;0.05870503817224;0.0820198697568;0.12062384922606;0.13786856157519;0.10273163954843;0.07360731618151;0.0538477607709;0.07188153974586;0.07058127126059;0.08052016536884;0.07535653537735;0.09377066759289;0.07212134938329;0.09638199008129;0.10404650622198;0.06325406665223;0.04135173145911;0.06024764998198;0.06775260920066;0.07255317851145;0.10453970471504;0.11098982647025;0.13281416379037;4.0
FRUTAS CONGELADAS;0.00606542699275;0.00564836895543;0.00864640930678;0.00462375055077;0.00932458934691;0.00362054157558;0.00664981256514;0.0037773168813;0.00597525204048;0.00653464555089;0.00540796988515;0.00752986768238;0.00619497316419;0.00599482954552;0.00535965079104;0.0102137356122;0.00721880421276;0.00655250310271;0.00400656963335;0.00037178926544;0.00408140967484;0.00652973987083;0.00757152545894;0.00696546176045;0.00585721661463;0.00656823618665;0.00822256473831;0.01140251101827;0.00377750525937;0.0054874165811;0.00572670107385;0.00657730432202;0.00437706605425;0.01542093512463;0.00586639797002;3.0
PLATOS PREPARADOS;1.3644244652154;1.25198866099293;1.31375245046205;1.33307187162127;1.39392707898408;1.65666444147182;1.53885593771259;0.93017113615015;1.13066459188859;1.30893817502397;1.44180132803011;1.25027680582049;1.23371464690939;1.41527255518165;1.56843849899428;2.39835163219065;1.56739834057477;1.22567248563841;1.058118262882;1.06699650257798;1.16174344286688;1.35464956749572;1.4286010917969;1.62738949339998;1.27866647364067;1.57151539401172;2.49486824356219;1.61552886351105;0.9302175245905;1.1577951108537;1.2267725920547;1.31287923473675;1.40917947806743;2.48956742446194;1.68033195043017;1.0
PLAT.PREP.CONSERVA;0.15243131070536;0.13195518165572;0.12733049087904;0.15192419840614;0.16678956987756;0.20583489800521;0.18175524016178;0.07838558840066;0.11404689689279;0.14204774296498;0.16692967283628;0.12416496200765;0.12457090892374;0.16667715785961;0.19189129928774;0.3053031026843;0.17761907273805;0.14456927921947;0.10198270310248;0.1113613861291;0.11899479605804;0.14588961072618;0.171433707226;0.19257709629495;0.13757003941186;0.1883183076485;0.317749442155;0.15654859689548;0.07838949755786;0.1164855373837;0.14093873250914;0.14983225497959;0.17168997882396;0.32764808300142;0.20737680583436;2.0
P.P.CONSERVA CARNE;0.05198342125463;0.04621179313173;0.04056090476412;0.05434923883466;0.05210794540188;0.07095192327133;0.05843703885754;0.03414968811889;0.04480538221542;0.04889579272334;0.05629343311214;0.04613261553825;0.0461034408784;0.0570590888647;0.05708732072824;0.08800448069698;0.05751933546723;0.04842133831702;0.04137797715586;0.05235044790593;0.03922059851065;0.04998609448182;0.06015651946578;0.05752938002803;0.04785830444438;0.06194478139117;0.09957176818628;0.04907339490557;0.03415139119342;0.04862876536947;0.04991280078806;0.04662960365879;0.0588374687706;0.08700743097668;0.06077355249524;3.0
P.P.CONSERV PESCADO;0.00412398152373;0.00347885993506;0.00570212940917;0.00435635407168;0.00355054374705;0.00387979382686;0.00527299250985;0.00090745277942;0.00288346654681;0.00441021043642;0.00372285071328;0.00097733177096;0.00275108511946;0.00579629646825;0.0052657143951;0.00891219117656;0.00426543246581;0.00536518086956;0.00198435452263;0.00238688446684;0.00356321333041;0.00417024393401;0.00549540588475;0.00319082798727;0.00354607467588;0.00551950076386;0.01417932118047;0.00137294578174;0.00090749803488;0.00230825007997;0.00463053966505;0.00533488851145;0.00568791991846;0.00833271775191;0.00620240553785;3.0
P.P.CONSERV VEGETAL;0.06765028788678;0.05625287578802;0.05415083132301;0.06438825930487;0.07710591812471;0.10042541557002;0.08605639200401;0.02633923804481;0.03927180161135;0.05929037367705;0.07933288181531;0.05010497371183;0.04876404205523;0.07123125724247;0.10312238698645;0.15909580266926;0.08511929322167;0.06377274968328;0.03562660761344;0.03798240798038;0.04824431946496;0.06098581661361;0.08460242596392;0.09203493828781;0.0603601305975;0.08525459618492;0.13971071309651;0.06672812859747;0.02634055160543;0.0404004882394;0.05596571185364;0.06221093510092;0.08087902404557;0.16424868613042;0.11701364452704;3.0
P.P.CONSV LEGUMBRE;0.02322069051682;0.02062857241958;0.01870283422184;0.02272723733326;0.02966465058082;0.02792172741671;0.03056376958176;0.00744830174571;0.01131135985744;0.01879591611817;0.0294063280133;0.02712449286528;0.0144333199865;0.02061498093189;0.04142809210522;0.04743076113752;0.03146177843494;0.02551927232211;0.01070074461372;0.01594250114267;0.01382431202417;0.01830694025678;0.03570100559009;0.02985593873587;0.02034505890222;0.03016475499288;0.05283782322622;0.01541804148958;0.00744867319897;0.01253067618837;0.01710589481389;0.02498554410996;0.02851624440653;0.04111644252407;0.04804270713882;4.0
P.P.CONSERVA PASTA;0.02867360699772;0.02601163398672;0.02691661855362;0.02883031037465;0.03402515312675;0.03057780195016;0.03198880007965;0.01698919481896;0.02708627044204;0.02945137731033;0.02758051345255;0.02695003289687;0.02695234550169;0.03259053452137;0.02641589061396;0.04929056557974;0.03071504041343;0.02701001207111;0.02299378926731;0.01864165517142;0.02796666761698;0.03074748212102;0.02117936060264;0.03982192367695;0.02580551739828;0.03559946568034;0.06428764963206;0.03937415381638;0.01699004208482;0.02514806534192;0.03042967045627;0.03565682543604;0.02628555623906;0.06805925405749;0.02338721254798;3.0
PLAT.PREP.CONGELADO;0.1891348362598;0.1747944829709;0.18729781858176;0.18782937668668;0.18977498959858;0.22004756881676;0.19808305593562;0.15810886731098;0.18435862827306;0.18978245275826;0.18819536018467;0.22629073319393;0.19321408353418;0.17601721018828;0.18754309257878;0.25797767989442;0.20029634863453;0.17714573308701;0.17178305777261;0.17624305734757;0.19678356699841;0.17964411289511;0.19237469415542;0.20763110661535;0.18383173294606;0.20194154894708;0.31724556693057;0.25439439041276;0.15811675233716;0.19252671578056;0.15968120819174;0.19503570196584;0.16663299712501;0.22840439191538;0.20093974321185;2.0
P.P.CONGELADO CARNE;0.05243914789143;0.05061931069512;0.05004507961715;0.05199561199068;0.05253863474537;0.05895820794335;0.04961548037509;0.04789199622861;0.06581935249237;0.05312675655615;0.05146797630028;0.08287917859852;0.0556855473038;0.04623927230625;0.04398096724899;0.0612448648925;0.0488501148873;0.05055310244163;0.05321977396145;0.04663866632269;0.05395921094724;0.04866481502389;0.05754778808405;0.05568804034882;0.05278336034385;0.0516082439236;0.07441618776444;0.07485048867345;0.04789438464395;0.06126770419809;0.04086481662236;0.06254254078475;0.03747599462457;0.05882896804534;0.04619097190198;3.0
P.P.CONGEL.PESCADO;0.06018976134172;0.05160079563696;0.05855980881411;0.06199105405913;0.05684734463507;0.07852700587641;0.06113565389175;0.0541197720139;0.06198481751419;0.0566912625145;0.06507302518565;0.05446844479241;0.06244305518213;0.05332452730604;0.06934345308486;0.07967199843219;0.06452673144215;0.05603586125681;0.05510129478222;0.05223555459056;0.06785928862702;0.062239460662;0.0527048066365;0.06193605475718;0.06179480569184;0.05631429395129;0.08078355430392;0.06820321343918;0.05412247101381;0.06254605782393;0.04995628462463;0.04915710568033;0.05507953836339;0.0620661986747;0.07504809788838;3.0
P.P.CONGEL.VEGETAL;0.02981962960773;0.02893195601258;0.0279983209877;0.02755918046586;0.03323630627186;0.03395573337017;0.03616729021229;0.01891408300463;0.0172467951796;0.03020196244557;0.02927948775603;0.03227436102415;0.0259982431872;0.02976422689897;0.03579503997537;0.05719674816554;0.04179934883244;0.02424330052879;0.01923268870483;0.02645568913923;0.02967330365672;0.02630876141876;0.03063384574492;0.03968438458506;0.0262147987992;0.0385245225292;0.08483427771004;0.04180655820118;0.01891502626633;0.01918748850854;0.02635135115035;0.0239793425284;0.03949968958727;0.05717444514987;0.03656720027913;3.0
P.P.CONGELADO PASTA;0.02777437019775;0.02590876385782;0.02709657904848;0.02878989463958;0.03217503857466;0.02648166087897;0.03001336507929;0.02172364623792;0.0251647993683;0.02930432792775;0.02562922996512;0.02686352340377;0.03168352201834;0.02751786739834;0.02163218109761;0.03201243724224;0.02544659917017;0.02878513795646;0.02730067777461;0.04273219293449;0.02831612275463;0.02436549180771;0.03057995436148;0.02557506373947;0.02597630312327;0.03211642096294;0.03226937612836;0.04030412348163;0.02172472961497;0.0302705981566;0.02475110698034;0.04354644112971;0.01769018852932;0.03301724678547;0.02405378530008;3.0
OTROS P.P.CONGELADO;0.0189119293949;0.01773364229596;0.02359796182328;0.0174936180581;0.01497762904251;0.02212496074784;0.02115126971933;0.01545934246412;0.01414290928589;0.02045812840469;0.01674562533501;0.02980522537506;0.01740371005386;0.01917132291217;0.01679142016572;0.0278515334092;0.01967353508239;0.01752834811847;0.01692864906695;0.00818092080528;0.01697569831224;0.01806556780458;0.02090827118184;0.02474749008792;0.01706246191394;0.02337803046596;0.04494217102378;0.02923004352672;0.01546011343492;0.01925482753453;0.01775764881403;0.01581025820846;0.0168875919306;0.01731754509016;0.01907970109051;3.0
P.P.SOPAS Y CREMAS;0.54758756258394;0.51531906805565;0.53478192096351;0.52972255694991;0.52825208140276;0.66839968125448;0.64223160925941;0.36744228732166;0.37467427140867;0.5018286153796;0.61150237602486;0.47635458856893;0.4488725536799;0.54978262041974;0.75082164022898;1.12050324162964;0.68332448748706;0.47040147354527;0.36509888748089;0.45591204368151;0.44582267415186;0.53395642824576;0.56744230403442;0.69741646751472;0.49935558561951;0.66405893360991;1.05746600513452;0.65609920906628;0.36746061198683;0.3717152804434;0.44897962768218;0.426087285176;0.60477437299273;1.14978907008358;0.82832057704803;2.0
P.P.GAZPACHO/SALMOR;0.35910215580189;0.32997106214652;0.37822270979659;0.35788762441843;0.34786500434682;0.40725312068412;0.44058261822328;0.19886794608841;0.21458673078893;0.33671434791132;0.39035623627211;0.26241398296902;0.2950341634875;0.37207273677551;0.49365194590949;0.82209894049195;0.4689456922688;0.286525724767;0.21778466935425;0.18663815085404;0.26022568252109;0.35778516875419;0.36516929016413;0.52927580483891;0.31067177240548;0.47605075118287;0.83645851860137;0.4652468894849;0.19887786380516;0.22822787161651;0.28547845297518;0.27589465641859;0.41928998244934;0.88575463361281;0.53777347228508;3.0
P.P.SOPAS Y CR.HORT;0.03636663781691;0.03192579081557;0.04366328383539;0.03010064524844;0.0380430091062;0.04600969145114;0.04285986886571;0.0286995070194;0.02059725719718;0.03018919239704;0.0450017042012;0.03204489092805;0.02572663737659;0.03734067361954;0.05569792238712;0.05926400346278;0.05393399544253;0.03351581728143;0.02223529936336;0.03688629085432;0.02741941471173;0.03451539243714;0.04441140684696;0.03775557717766;0.03314830453822;0.04413827894348;0.04413672612962;0.04640115313051;0.02870093828868;0.01701834904795;0.02927774675291;0.02717060128429;0.05240257465889;0.04919537906422;0.06253644492738;3.0
P.P.PIZZA;0.17481462934035;0.15999322548252;0.17819462566888;0.17144938424168;0.18414350569376;0.19689015881213;0.17689626255637;0.13600063744569;0.19993672565741;0.18081277961355;0.16639292466219;0.17649066626068;0.18821352411515;0.19599728434502;0.11761325016197;0.191794933327;0.16093000074309;0.17708539388741;0.17656049884868;0.15285045620898;0.17381951548722;0.17859140134228;0.16867646492706;0.18472985369769;0.16963010329852;0.18733478462686;0.27630413934391;0.21433062105321;0.1360074199153;0.20887400853986;0.19172879574077;0.20796209736499;0.14551616384857;0.19736824630439;0.12048777444119;2.0
P.P.PASTA RESTO;0.02006575794029;0.01876741617642;0.02197928710207;0.01758962508635;0.02351985232955;0.02148641291379;0.02188397152447;0.01178607425841;0.0207509101775;0.01969272315474;0.02058403176701;0.0256471827401;0.01967407505974;0.01892267231914;0.02031128579675;0.02651208632794;0.02382295522715;0.01530229646284;0.01918872273363;0.01577518775217;0.01542739503072;0.02281677466862;0.01725724254028;0.02358769111076;0.01834984242803;0.02420936350637;0.03519067947136;0.02944005072633;0.01178666204014;0.02236522990267;0.01851792560539;0.0221008382546;0.01319059321492;0.02433790449948;0.02335275383414;2.0
TORTILLAS REFRIGERAD;0.05268149925197;0.05256480510318;0.0482179260713;0.05668640583323;0.04937571298697;0.05388514290173;0.05719102033372;0.03098168544776;0.05534881550859;0.05267749387377;0.05267770886657;0.03973622193056;0.05379366715714;0.05209624617925;0.05702369599743;0.09183124612994;0.05611150404028;0.04194319789808;0.04681143401096;0.02167600977664;0.03735908200572;0.06113896966981;0.05136869625624;0.06094665922976;0.05042244189284;0.05813683262712;0.10073906089894;0.07123904987895;0.03098323053125;0.05053227714625;0.04668560814198;0.07491452547508;0.04228268140903;0.10050088525791;0.05168638823318;2.0
PLAT.PREP.OTROS;0.22770876479367;0.19859427169808;0.2159505450939;0.21787025452406;0.25207149345693;0.29012039570182;0.26081511883999;0.14746608899505;0.18154837814601;0.22209641573515;0.2355195613254;0.18159260280093;0.20537611230304;0.25577936387058;0.24323426594881;0.404430437028;0.26529371223368;0.19922531812045;0.17669292711176;0.13317836503751;0.17353616961213;0.23261247487104;0.26004834856342;0.26050120371177;0.21950688788935;0.24751570469682;0.39017387646523;0.23347690118671;0.14747344325665;0.19529632867938;0.22024067793998;0.23694638381713;0.26509255471971;0.46151897353182;0.24816818604076;2.0
CAFES E INFUSIONES;0.13246791898868;0.09987795119063;0.1225228167573;0.13723029171793;0.14551701969797;0.18653778390416;0.1657878747334;0.06168942466258;0.07775410395315;0.11165812118971;0.16155489123681;0.08096896708238;0.09211291757347;0.14445548706442;0.20720578026277;0.26500023640404;0.16778599064459;0.11845660831224;0.08572494611724;0.09987077949181;0.12040949130231;0.13566977199867;0.13546364815351;0.1456315891458;0.13230236077067;0.13286831888298;0.19012318576278;0.11353462094309;0.06169250116762;0.0823965425086;0.1278071174146;0.11221022332452;0.18706894155182;0.24752954846017;0.22023675544545;1.0
CAFE G. O M.TORREFAC;0.00092229724164;0.00090257394327;0.00039898577481;0.00093918270369;0.00043685628669;0.00190374140424;0.00092455664006;0.00100101970083;0.00084850552267;0.00102491567144;0.00077858258237;0.00086238664287;0.0007651412217;0.00127660228728;0.00067751460206;0.00065779301477;0.00138014299922;0.00085864850151;0.00078106263816;0.0013394510343;0.00072087989452;0.00065903593604;0.00130082390861;0.00107000004323;0.00096039927209;0.00083029533083;0.00185815147027;0.00046998052218;0.00100106962255;0.00083590349015;0.00076788232066;0;0.00211567070983;0.00088446632604;0.00086846040802;2.0
CAFE G. O M.NATURAL;0.05136157666131;0.04311001560838;0.05337576922515;0.05325562888283;0.05602885007791;0.05801432032133;0.0632312122701;0.02586642632834;0.03210279874254;0.04735552209993;0.05695646883992;0.03010297780339;0.0406082496451;0.05563704282961;0.07271090255194;0.10561387350413;0.06370752416011;0.04505525452276;0.03374281159344;0.03165053133604;0.04730430734822;0.0536403264027;0.05005081549959;0.05995618186849;0.05122591158807;0.05168943467689;0.07451422921914;0.0523668959839;0.02586771630943;0.03373177859976;0.0454944076673;0.0451128479414;0.07003494023635;0.12444619310935;0.07569098275876;2.0
CAFE G. O M.MEZCLA;0.02983565014345;0.02091898370848;0.02419593164911;0.03141990535276;0.03267650647641;0.04784970058529;0.03701429003657;0.01262197691688;0.01968304019124;0.02456783641471;0.0371993963396;0.01402326972895;0.02133175098453;0.03321100677271;0.04629410242265;0.05220310833035;0.03477556775088;0.02950265797642;0.02126210808278;0.02464018349135;0.03099603325296;0.02638630324253;0.03344075743522;0.03464920825094;0.02892058705118;0.032045421735;0.02782118870865;0.0229625809549;0.0126226063858;0.01954326088641;0.03653724088309;0.03088559387153;0.03925085251014;0.03373354697664;0.0497271301507;2.0
CAFE G. O M.DESCA;0.01600517165451;0.01050571322089;0.01205569368342;0.01728980078974;0.018906988921;0.02608601328948;0.02212150111652;0.00417338288349;0.00500019241869;0.01097442166885;0.02303976155425;0.00515571551297;0.00705260473477;0.01805567219886;0.03326748656495;0.0355293851557;0.02442549470016;0.01319121637484;0.00780381139092;0.01085726730294;0.01461183736104;0.01681679337625;0.01737922996498;0.01532908850418;0.01641174921249;0.01502347374596;0.01335048669461;0.00802949229242;0.00417359101371;0.00662490119737;0.01424967923222;0.01006691048182;0.02908273242433;0.02627965255067;0.03703359188315;2.0
CAFE SOLUBLE;0.02148776199335;0.0142274902268;0.02046049482613;0.01937013653803;0.02743006361483;0.03474326865784;0.02590073525733;0.01212042437708;0.01423341736186;0.01818490321509;0.02610426304898;0.01912132067333;0.01537083732161;0.02386625128348;0.0297210279462;0.04024552452569;0.02684011164761;0.02016489569839;0.0142715027508;0.02397546324914;0.02003339853573;0.02259384529572;0.02020870585743;0.02088323807629;0.02290741345824;0.01805977632709;0.04072435070461;0.01866492597452;0.01212102883314;0.0145497887692;0.02216392428739;0.01320667980312;0.03081028939769;0.04223683830687;0.03164920918544;2.0
DESCAFEINADO CS;0.00523717399114;0.00242793186724;0.00439702792849;0.00413419595754;0.00681703818169;0.01192792286276;0.00704509474649;0.00165228541656;0.00205681738595;0.00311228670781;0.0082087118463;0.00260656237482;0.00264753522326;0.00515247955873;0.01108044944496;0.01270584384795;0.00776613404491;0.00448917017222;0.00227901774981;0.00508366345212;0.00481562788305;0.00545960985422;0.00490992347764;0.00564131906502;0.00555550510627;0.00446851400119;0.00890632709578;0.00322698182012;0.00165236781746;0.00218608448733;0.00453471603836;0.00168778499027;0.00949664610745;0.00728579335713;0.01234425197273;3.0
