Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;0.03354534974326;0.02628670060255;0.02935541850738;0.03196433587047;0.03566002680477;0.05262915335385;0.04034101689376;0.02013050826631;0.02158165646696;0.02853521323125;0.04053205076307;0.01740904801646;0.02398517464504;0.03996624971355;0.04727743853592;0.06299791198159;0.03752303453547;0.03083719796721;0.02500885472368;0.02965972068154;0.02894982639296;0.03243301113446;0.03493406085642;0.04077890456966;0.03035118075906;0.0412669616988;0.02975981549157;0.02978605375705;0.02013151219219;0.02282624107609;0.03692398267854;0.0305151466838;0.04105149915722;0.06063242957074;0.05057296474968;2.0
CAFE G. O M.DESCA;0.01776395258385;0.01220822662037;0.01379656433825;0.01754028045338;0.0213876342269;0.02973637829199;0.02442388464434;0.00545367619483;0.00546760014046;0.01207714426664;0.02568993795044;0.0056081733853;0.00859299500465;0.01946873624897;0.03646353524781;0.03804156657505;0.02941423308612;0.01437700664378;0.00793865479476;0.00883699381361;0.0201917597391;0.01789761250808;0.01800844497702;0.01843488440116;0.01793546745159;0.01734892424032;0.01827252499851;0.01205663465479;0.00545394817439;0.0059025972535;0.01529325955584;0.011740096366;0.03225570921305;0.03695022629498;0.03905011908154;2.0
CAFE SOLUBLE;0.02554616800813;0.02053400324453;0.02569205474238;0.02460714739411;0.03082164611015;0.03194028865582;0.03136072451297;0.01361754456141;0.01572756091973;0.02260179842279;0.02965341689666;0.01654788855062;0.01954511435487;0.02613435653563;0.0390743700109;0.04918730696321;0.03218359943778;0.02374575133681;0.01656962901735;0.02715094494299;0.02666983300441;0.02453860509805;0.02684979457292;0.02440395277413;0.026034184428;0.02436582280741;0.04437048418547;0.02354445107207;0.01361822368015;0.01587503241274;0.02437333258791;0.01883093091744;0.0361596597096;0.05496195699244;0.03940978103245;2.0
DESCAFEINADO CS;0.00767349750386;0.00451361713604;0.00760184988969;0.00756655729224;0.00912345026575;0.01272971150212;0.01050840017114;0.00200470957156;0.00280658839655;0.00501720895199;0.01137556378001;0.00287867362573;0.00349463065158;0.00747503276816;0.01740631163768;0.01784557400546;0.01169056795525;0.00631430377168;0.00354138779244;0.00957934543492;0.00911847732423;0.00697091848853;0.00743936375782;0.00764172656933;0.00787829198853;0.00717822312895;0.00736313970941;0.00259718625744;0.00200480954816;0.0032195229953;0.00527049124906;0.00345459601417;0.01439119682499;0.01667905166808;0.0188593965883;3.0
NO DESCAFEINADO CS;0.01787267702551;0.01602038318142;0.0180902103;0.01704059184058;0.02169819112134;0.01921058137262;0.02085232434183;0.01161283232916;0.01292097938051;0.01758458947079;0.01827785311664;0.01366921492488;0.01605048196453;0.01865932376747;0.02166805837322;0.03134173099709;0.02049302184392;0.01743144158584;0.01302823963394;0.01757160286429;0.01755135137654;0.01756768660952;0.01941042330835;0.01676222766748;0.01815589243946;0.01718759522104;0.03700734547217;0.02094726137759;0.01161341147117;0.01265551636368;0.01910284786463;0.01537633490327;0.0217684727367;0.03828290532435;0.02055038444415;3.0
SUCEDANEOS DE CAFE;0.00317432025062;0.00187184919742;0.0032732757101;0.00312231313845;0.00474956828699;0.00426537574389;0.00429955690037;0.00098123158834;0.00119233056966;0.0024541188019;0.00417829673429;0.00148265530384;0.00150938043524;0.00309527713182;0.00696310985427;0.00912210237619;0.00426346031779;0.00252936187133;0.00136077012424;0.00382358726479;0.0032490483191;0.00304047901644;0.00321096201652;0.00312134084728;0.00335624722766;0.00273442138453;0.00253810276585;0.00250159919142;0.00098128052321;0.00127949771581;0.00247171924961;0.00190753502234;0.00334497236291;0.01111077530884;0.00758948220836;2.0
CAFE EN CAPSULAS;0.03164121016759;0.03115957383093;0.03030190402996;0.03137750298238;0.03556003963877;0.03100685141649;0.03732807141113;0.0198521604517;0.02207861897066;0.03223899100678;0.03081524724407;0.02051248734956;0.03001495663042;0.034458533697;0.03480056837821;0.05126758244112;0.04226699610815;0.02828557861547;0.02251027456093;0.02195016414223;0.03453674623524;0.03282658160961;0.02920124468949;0.03349754187784;0.03151078956567;0.03195588662114;0.07024771496403;0.03881041560617;0.01985315049614;0.02359275943897;0.02921153302081;0.02619698093255;0.04918792800419;0.0612783476355;0.03290902882801;2.0
DESCAFEINADO CPS;0.00654403451951;0.00513947165523;0.00600032273771;0.00675507839004;0.00847748688739;0.00776340349633;0.00887138277796;0.00199403356328;0.00245688030683;0.00530849830828;0.00826663947252;0.00269512052648;0.00366916231485;0.00788074408231;0.01117657197907;0.01387961226215;0.01059651788398;0.00486449846153;0.00336066307906;0.00387051053794;0.00807957298475;0.00593945284085;0.00665862012575;0.00760606770132;0.0064223925182;0.00683798129705;0.01492470289234;0.00476255382545;0.00199413300746;0.00302617718539;0.00553075911868;0.00479135263171;0.01226804148132;0.01352951603778;0.01163701770381;3.0
NO DESCAFEINADO CPS;0.02482833062548;0.02523703360075;0.02430158537773;0.02462242198426;0.0268200970675;0.02324343807599;0.0284007768527;0.01643452076213;0.01962173866383;0.02653086610854;0.02246188343753;0.01781736935114;0.02562895987213;0.02657778961468;0.02362399639913;0.03738796233633;0.03167047822416;0.0232786833596;0.01858211605842;0.01807965360428;0.02645717611957;0.0262207250071;0.02254262174871;0.02589147710189;0.02470833118342;0.0251179090386;0.05532301207169;0.03341124225154;0.01643534036591;0.02056657729197;0.0236807836908;0.02140561697706;0.03691988652287;0.0477488434603;0.02127200980152;3.0
INFUSIONES;0.01220385284988;0.01018808432563;0.01087536392007;0.01255749528449;0.01540293397164;0.01407046770445;0.01580437984341;0.00443241789009;0.00648974422468;0.00979773036409;0.0155583975444;0.01184662006998;0.00794628434686;0.01193821546786;0.02038440792497;0.02358765076124;0.01704393084905;0.01095359824994;0.00721504637044;0.00968110594145;0.01013704125647;0.01284380099889;0.01259508769699;0.01306344250793;0.01251730183854;0.01144580211592;0.01731412601454;0.01661020514784;0.00443263893861;0.00656654038607;0.01159945661284;0.01496254805392;0.0167815586326;0.03011208332424;0.01692366083824;2.0
INFUSIONES ENVASADO;0.01102508052602;0.00959316594286;0.00985285968069;0.01085045333898;0.01291998547209;0.01362291003753;0.01412731480756;0.00432702939167;0.00609865097473;0.00908761919616;0.0137264851533;0.01109509797307;0.00714175315161;0.01123112144925;0.01762712886762;0.01752790658178;0.01619794012772;0.0104061600716;0.00678363474754;0.00932849840264;0.00751225221502;0.01173095844296;0.01234415600208;0.01137371620661;0.01131386799774;0.01032666933584;0.01153397825199;0.01661020514784;0.00432724518437;0.00620166990524;0.01123485286662;0.01496254805392;0.01582481214379;0.0240917532891;0.0133900932753;3.0
INFUSIONES GRANEL;0.00117877319336;0.00059491757782;0.00102250464792;0.00170704107615;0.00248294849955;0.00044756019827;0.00167706738311;0.00010538903056;0.00039109302137;0.00071010967413;0.00183191083037;0.00075152133848;0.00080453409317;0.00070709600885;0.00275727492896;0.00605975006142;0.00084598956469;0.00054743758041;0.00043141204715;0.00035260787443;0.00262478904144;0.00111284093949;0.00025093488527;0.00168972776401;0.0012034335335;0.00111912906556;0.00578014776255;0;0.0001053942864;0.00036487087776;0.00036460521451;0;0.00095674707993;0.00602033596643;0.00353356227223;3.0
TE;0.00315173933813;0.00242145736562;0.00250574419259;0.00334948984875;0.00519355475618;0.00309156101237;0.00412813300445;0.00095181542731;0.0016831386151;0.00312509860584;0.00318952747463;0.00252528524431;0.00250586788664;0.00357273542856;0.00391293601581;0.00884972806361;0.00346297734494;0.00311090250381;0.0014587327903;0.00214432679409;0.00476442802527;0.00275385427562;0.00231509683063;0.00433069411799;0.00316074615314;0.00312989886715;0.00786098541772;0.00249373792304;0.00095186289517;0.00187087142073;0.00287625264072;0.00259459326845;0.00507164012334;0.011201346189;0.00408053096113;3.0
MANZANILLA;0.00105021350254;0.0006110478942;0.00091899466734;0.00098712364859;0.00107195562124;0.00211668830061;0.001414269608;0.00028581450171;0.00045586489438;0.00068720275384;0.00155614149477;0.00058578633414;0.00052876950967;0.00106789745887;0.00214429269763;0.00259077536643;0.00150549933715;0.00080748818319;0.00053174535851;0.00122362041902;0.00097066721517;0.001077319162;0.00097348023018;0.00110176570195;0.00112363153254;0.00087269371398;0.00165446894344;0.00055342451066;0.00028582875553;0.00055856529004;0.00098534421407;0.0005245676356;0.00166669118105;0.00220287716558;0.00223500168743;3.0
POLEO;0.0004599413202;0.0003039951783;0.00045019324248;0.00041017934064;0.00073130339276;0.00060970840732;0.00062685509091;9.125266525e-05;0.00020330729968;0.00030821125127;0.00067141178212;0.00025949482541;0.00030884812661;0.00045909199002;0.00081365405613;0.00071720791492;0.00086535479168;0.00030680566191;0.00026150653844;0.00056128403716;0.00033148336633;0.00052942255027;0.00036294845928;0.00050932269555;0.00039871716189;0.00060794897481;0.00028011260802;0.00038187662613;9.12572161e-05;0.00017696765089;0.00032874097032;0.00058936933722;0.00079619384487;0.00166409371641;0.00078628924829;3.0
OTRAS INFUSIONES;0.00754196173224;0.00685158366797;0.00700043168145;0.0078107012294;0.00840611831222;0.00825251195297;0.00963512146938;0.0031035348967;0.00414743398695;0.00567721835064;0.01014131575238;0.00847605467734;0.00460280091042;0.00683849291235;0.01351351906601;0.01142994529822;0.01121009272462;0.00672839865512;0.00496306168318;0.00575187502679;0.00407046135859;0.00848320457993;0.00894356705627;0.00712166057751;0.00783420883467;0.00683525855412;0.00751855406478;0.01318116837936;0.00310368967267;0.00396013582594;0.00740911976658;0.01125401849206;0.00924703348333;0.01504376981202;0.00982183457655;3.0
CALDOS;0.01075805275822;0.00644016144607;0.00927482273306;0.01097946581356;0.01339999628914;0.01791426029865;0.01268042228185;0.00721829863691;0.00714230194761;0.00764625224062;0.01509534578695;0.01051180128293;0.00643240692465;0.0110906433677;0.01807913590598;0.01676864455923;0.01326376312853;0.01142538986635;0.00731915387722;0.01296985985273;0.01182422775673;0.01091527118663;0.01041313986659;0.00881775980996;0.01079754567137;0.01066234305141;0.00698945833783;0.00699536790648;0.00721865861972;0.00714097120209;0.00924555714238;0.00766294599187;0.01406344137513;0.01759557322107;0.02007914157907;1.0
AYUDAS CULINARIAS;0.00045947570301;0.00049147148724;0.00043298352342;0.00040725934671;0.00055534455796;0.0004260767271;0.00054911008545;0.00019254317291;0.00037882239165;0.00046169923143;0.00045647704366;0.0005894409131;0.0003624469486;0.00048821881828;0.00053598147255;0.00026313315329;0.00058631597497;0.00046482224126;0.0004386135544;0.00036529068373;0.0005718407327;0.00046720604332;0.00046373034864;0.00035833118015;0.0004881513289;0.00039013875205;0.00026349347915;0.00068187347341;0.0001925527752;0.00051125390516;0.00042610110941;0.00068468387548;0.00042069397579;0.00027334315355;0.00056307729056;2.0
SALSAS;0.23198540006792;0.20995374345226;0.23131364791623;0.23478131757394;0.2524492529411;0.25317672736865;0.24642183362082;0.17388244168392;0.23043960319573;0.23304761798057;0.23055531533106;0.2716075704291;0.22755211906947;0.24173912761229;0.20928509010669;0.30491825893311;0.24259223213876;0.2339543327022;0.20476479182937;0.20286007320326;0.22084971224728;0.22331083368154;0.25413970208264;0.2450441017824;0.22472148212873;0.24954180439594;0.37617075451257;0.30809233066805;0.17389111335192;0.23230234805003;0.22150682961438;0.25684625089987;0.23110623205462;0.29996618797462;0.22078630293373;1.0
KETCHUP;0.03606281281321;0.03327293578738;0.04010649500537;0.03518077160721;0.03983034650079;0.03545928024845;0.03193574334088;0.0354425648259;0.0503111247503;0.0367331114955;0.03513677231141;0.05045988613345;0.03888625015684;0.03471491034217;0.02737169672408;0.03462933914272;0.02863177046455;0.03710954164334;0.03982164371091;0.03372347213916;0.0410228672955;0.03151381253706;0.04064278975759;0.03723419748948;0.03572185849676;0.03688637662213;0.04191602492543;0.04158062958369;0.03544433237731;0.05008817690583;0.03185578096528;0.03729274730573;0.02290674401732;0.02767222125252;0.02831119679184;2.0
MAYONESA;0.0927444246327;0.07320630261496;0.08263873621907;0.09478895988756;0.10777553806657;0.12437839213103;0.10265619510906;0.06089168082043;0.08542389198844;0.08671082885631;0.10116958024018;0.08312705918902;0.08273870633985;0.10158485881961;0.10103711934933;0.1236903867659;0.1038284910602;0.09593360997506;0.07612162071263;0.08215331764031;0.09915262102806;0.09336398600361;0.09940252509755;0.07876463109571;0.0959009253843;0.08511123545723;0.10614387782807;0.0922899541971;0.06089471754131;0.08528548552857;0.09222113260989;0.08701785227495;0.11585675749723;0.13610561257591;0.11034065447204;2.0
MAYONESA LIGHT;0.02070946610868;0.01671043113498;0.01554522225004;0.02152165410293;0.02262526469356;0.03078828295587;0.02373738093188;0.01243848753741;0.01729339910348;0.01891075895488;0.02321965746526;0.01980845506024;0.01718305731773;0.02170210886753;0.02588016122579;0.03235848791487;0.02502900142043;0.02290255184335;0.01378156730169;0.01655799840991;0.01991341505909;0.02072681114303;0.02166300021912;0.02179672624165;0.02065479515111;0.02084121164868;0.03796629231761;0.0241201013762;0.01243910785556;0.01703474805196;0.01712471938939;0.02102263307964;0.02808659951722;0.02963501737581;0.02592079130205;3.0
MOSTAZA;0.00649639461981;0.00655630367552;0.00503710440896;0.00761626273856;0.00650241840364;0.00609816974337;0.00727572414095;0.00515328990631;0.00493082737783;0.0059290118578;0.00728819961689;0.0091037695692;0.0049238744198;0.00726865769562;0.0070519249283;0.00909138870209;0.00663695725799;0.00614742861776;0.00592162819758;0.00490226541511;0.00473893329944;0.00627470221059;0.00612917508071;0.01015723964589;0.00579256513555;0.00819785581293;0.01176662015722;0.00808375927303;0.00515354690534;0.00462843028613;0.00706713928433;0.00984789691521;0.00684065808567;0.00756225923352;0.00611464996815;2.0
OTRAS SALSAS;0.0966816940947;0.09691822625441;0.10353123874399;0.09719542505528;0.09834100664679;0.08724085149437;0.10455415761699;0.07239489681886;0.08977375107892;0.10367466203646;0.08696073194804;0.128916840369;0.1010032313538;0.09817066094998;0.07382438626047;0.13750720706337;0.10349499504264;0.09476371915284;0.08289993102755;0.08208099115892;0.07593523467703;0.09215833831839;0.10796518681151;0.11888801746174;0.08730615462208;0.11934632907459;0.2163443212519;0.16613798761422;0.07239850721508;0.09230022258288;0.09036283385548;0.12268778837531;0.08550206851355;0.12862607118747;0.07601976202141;2.0
AGUA DE BEBIDA ENVAS.;5.52370464176874;4.54626780003921;5.09333709655167;5.62583411261505;6.50774758892574;6.82521715334162;6.32525740547565;4.13948551738865;3.92719009816624;5.24355571975134;5.91516664276375;5.40502268219462;5.0378819359339;5.56723361091659;6.38756695464223;8.86717986145707;7.03606235191606;5.85224046030535;3.57291967639706;3.92778102882242;6.02848413267063;6.16862073210949;5.16241526335676;4.51694840551401;6.05145610140481;4.24768253369004;9.20669457458751;7.47082093173929;4.13969195711737;4.04627921267699;4.58845539104593;5.06386624097689;7.35627322237441;11.48297595530833;6.1153165966616;1.0
AGUA DE BEB.CON GAS;0.20274331403344;0.1245924428706;0.23441766721325;0.23102934966423;0.2326035873805;0.24863435104768;0.27250564828853;0.04522842682463;0.0983181963354;0.16722742689592;0.25226329534101;0.06174784809006;0.11296229557722;0.26841152017588;0.31868173361968;0.44833376519572;0.29117922838377;0.1789368342174;0.1020577062859;0.08345153602855;0.18688557881663;0.21287683015331;0.24504922241046;0.17744378703264;0.19733443100253;0.21581582284764;0.17776112695042;0.1569433014659;0.04523068240546;0.11803023308639;0.22309977365003;0.17225947874534;0.3101371510975;0.53814174233347;0.34372397438744;2.0
AGUA DE BEB.SIN GAS;5.32096334932258;4.42167513763882;4.85891983788743;5.3948044152083;6.2751447887218;6.57658322418648;6.05275034882993;4.09425649190934;3.82887191325973;5.07632575340975;5.66290131847911;5.34327455601678;4.92491998810666;5.29882262147254;6.06888522102254;8.41884648839252;6.74488273798775;5.67330422401695;3.47086186404676;3.84433204351896;5.84159884076291;5.95574654213925;4.9173660409463;4.33950534982531;5.85412053344655;4.0318667108424;9.02893344763709;7.31387816492365;4.09446067602738;3.9282485826622;4.36535675940821;4.89160660369859;7.04613528310956;10.94483545854688;5.77159288680928;2.0
GASEOSAS Y BEBID.REFR;2.95793867844586;2.41683187318205;2.64474618867075;3.11949207727364;3.31512951243461;3.75310538695239;3.30493682568679;1.97157603110356;2.59385900414978;2.76743523524877;3.22396280992274;2.64277935128085;2.68150539489085;3.25542148137431;3.12569962689208;3.66193460246659;3.3705854540175;2.8670098221587;2.59138756889821;3.61465602955211;2.71769014682851;3.09593148210536;2.92858832314156;2.58781666421215;3.03458585770962;2.77257544500943;3.28684014325455;3.11614835759926;1.97167435530818;2.75600786766997;3.16306087655678;2.91422287006783;3.92733148086672;4.3750260693035;2.97062492074973;1.0
GASEOSAS;0.26854569725079;0.1837639872;0.2012530193212;0.29815278408942;0.26018893026407;0.46165239344442;0.36657760453136;0.05540008849949;0.11492036463176;0.19686529731301;0.36845985637277;0.05718091370075;0.12970582008998;0.31820551032838;0.5256939389225;0.52106900003238;0.38379974721426;0.22007460653445;0.16641917205674;0.29618707706951;0.23540919184528;0.2565262765418;0.31183963526309;0.25542494398833;0.28146980045965;0.23729443864652;0.0972362180008;0.15211464577285;0.0554028513499;0.15619112824692;0.29060885281921;0.17943762418589;0.46675467252232;0.4986378324088;0.54025558112004;2.0
BEBIDAS REFRESCANTES;2.68939363331999;2.23306788598204;2.44349357789857;2.82133938011985;3.05494089704116;3.29145229035373;2.93835922115543;1.91617519761158;2.47893921096261;2.57056993793576;2.85550300557416;2.58559944880837;2.55179986459252;2.93721590470445;2.60000496550142;3.14086677882773;2.98678551403097;2.64693521562425;2.42496882109905;3.31846851617435;2.48227995080204;2.83940536720742;2.61674878171277;2.3323918664926;2.7531161801641;2.53528078349172;3.18960369614805;2.96403386458362;1.91627075892864;2.59981654095884;2.87245300260527;2.73478395497078;3.46057680834439;3.87638799964289;2.43037013323505;2.0
BEB.REFRESC.NARANJA;0.2789425249692;0.21103126878298;0.2357227089771;0.27023853579026;0.31560773408132;0.43656863199346;0.30793756793669;0.16344483099784;0.27662706948276;0.22621744274742;0.35245253164001;0.20793575943437;0.24230216676028;0.30088792970318;0.33994613871582;0.33661284916598;0.29574475030982;0.26975071973193;0.25928263324145;0.25320950715134;0.27155397645405;0.31068219678998;0.26685415639734;0.23036880793895;0.29471570347826;0.24080280249611;0.26791103566153;0.21127587455711;0.16345298213315;0.25579465483333;0.31076422817729;0.31660886951471;0.36089749266049;0.40352802847958;0.31599527070592;3.0
BEB.REFRESC.LIMON;0.21856184318621;0.17033278945282;0.23332833933378;0.21007847143856;0.26962072230943;0.26501812585094;0.24547374097318;0.13067963610364;0.20020961284549;0.21457359886721;0.22416461112391;0.17534086391933;0.18982599765675;0.25345854888278;0.2338002922543;0.24594173055412;0.28659693527071;0.22649730373171;0.16838603019514;0.22165613151343;0.2654550102783;0.21737376239359;0.20678068450523;0.19098725298879;0.23176771918416;0.18663017300991;0.14342674781742;0.29518953940676;0.1306861532103;0.19468127551802;0.22762279499828;0.1623967137043;0.35202745735235;0.35344968656033;0.22468555062159;3.0
BEB.REFRESC.COLA;1.314313229415;1.15091194046104;1.20246191321326;1.37751678764633;1.5028093091031;1.47866443500304;1.4484853106191;0.94422821106119;1.1621617238811;1.27703457139887;1.36652786872275;1.285086075168;1.28391151249972;1.45217981193451;1.17018063250413;1.49648666531904;1.4729082942601;1.33253947220859;1.16399786791932;1.74123805624972;1.18154655585895;1.37755754887609;1.29415239461871;1.1233505871099;1.31733590972126;1.30697826964563;1.80561495985727;1.59772785244406;0.94427530054005;1.25960862584963;1.40134455084562;1.34734752440568;1.74636721506563;1.92735366785585;1.06134427002678;3.0
COLA NORMAL;0.49721743318734;0.39949509583975;0.36540747220374;0.549530548065;0.55933318157052;0.68308409808671;0.53252299098213;0.38984764597115;0.46428775909257;0.46526491191655;0.54183667896551;0.634570766718;0.46715377531829;0.51954791827304;0.46155796410118;0.54524761207749;0.4524023840674;0.5583445743646;0.47000055439369;0.62704978510745;0.46154261859768;0.5562181455119;0.43912934007794;0.40738592891483;0.53615298533365;0.40307568123582;0.51761055817082;0.54322452925451;0.38986708801097;0.5093057805623;0.52377938050208;0.520168119802;0.54373734167565;0.67597193834839;0.45794402318649;4.0
COLA LIGHT;0.56090438835252;0.52169985966003;0.59039255956403;0.54276843397444;0.65860165537782;0.55018696434211;0.64170085231979;0.32818927476674;0.47999071360818;0.59538461426686;0.51299139551788;0.43513228258619;0.57548369326879;0.67962731951873;0.40341517222379;0.63287520459219;0.70264343411661;0.55573119748771;0.46561219308829;0.6890216650878;0.44639526264103;0.58482264332788;0.59896753747983;0.49755756553079;0.53332350198798;0.62757330238002;0.7879800973062;0.85525673592609;0.32820564185018;0.54751123093611;0.66334584760425;0.58815180418406;0.74283806824111;0.95854893252402;0.36235042134793;4.0
COLA SIN CAFEINA;0.01815895769491;0.01263650726574;0.00280413614284;0.03042513185179;0.01727218073676;0.02565331637665;0.02312537260834;0.00791932192497;0.00985192419716;0.009320773919;0.03047513386315;0.01776031079606;0.01105195257672;0.01749456642258;0.03207033027166;0.02214943125901;0.02258237439398;0.01913559906444;0.01400541090384;0.01987977078633;0.00777246425186;0.01765004954533;0.02507589459552;0.01859845678761;0.02041746332422;0.0126983307272;0.01367336735734;0.0001754817648;0.00791971686841;0.00970791909429;0.02140654773659;0.02525246427188;0.0390933170911;0;0.02945791686238;4.0
COLA LIGHT S/CAFE.;0.23803233714523;0.21708026548338;0.24385773713166;0.25479285631991;0.26760224418739;0.21974061872093;0.25113577279862;0.21827202028172;0.20803097497331;0.20706412191728;0.28122438464796;0.19762264680981;0.23022231737341;0.23550953006149;0.2731372381543;0.29621431935755;0.29528036192466;0.19932809274999;0.21437995348159;0.40528706013467;0.26583616876657;0.21886681286541;0.23097980075058;0.19980872363793;0.22744200209535;0.26363060613772;0.48635087725619;0.19907122197602;0.21828290569646;0.19308393639091;0.19281295446177;0.21377536262337;0.42069870480379;0.29283267835752;0.21159172345538;4.0
BEB.REFRESC.TONICA;0.06406942643513;0.05477753140741;0.04982805520092;0.05773506450771;0.08660654999954;0.0870134795428;0.0787585531886;0.02347794571826;0.04825268989954;0.05423643497037;0.07778132276194;0.02280846090983;0.0429398732698;0.07189372994206;0.10657715994782;0.11352415083411;0.0899390373542;0.05869005535632;0.03967885982254;0.04097431097561;0.08303564206121;0.06455026714894;0.05956133364603;0.06051755581929;0.06499084791599;0.06184041590998;0.01818892133716;0.04820987280658;0.02347911658375;0.0469620779565;0.04110537919981;0.05406528415277;0.09795448204122;0.17842528634706;0.11435244862726;3.0
BEB.REF.TE/CAFE;0.1947701955579;0.16219255208001;0.1852011281906;0.18392049673207;0.23475084758692;0.24990326316978;0.21980415098101;0.13336988376247;0.16029992255493;0.19475464451317;0.1948337338349;0.25309349766551;0.18252881185094;0.20639172424451;0.17531288306877;0.3056517402917;0.18887074662906;0.19448008431643;0.16783953340059;0.22329131411195;0.13031011107311;0.21579272377957;0.21254004639667;0.16329447575352;0.20584884665019;0.16798209550712;0.23184870143106;0.22499904846312;0.13337653503411;0.20188760991262;0.21380526170257;0.20040134189229;0.21608652103192;0.26765462611703;0.17960003629422;3.0
BEB.REF.ISOTONICAS;0.25716633464168;0.19532823053206;0.21319354544601;0.29330951321918;0.27242511750388;0.35038372126824;0.29278481819911;0.18501169806525;0.19525267387847;0.24339436529513;0.27640720425981;0.27603826708987;0.21070635605943;0.30638226464343;0.25646669840284;0.30759729910522;0.29449076672931;0.22930774092744;0.23980353589886;0.33873897795591;0.2080385120985;0.28300693565523;0.22293200786093;0.25492134054869;0.27011738966259;0.22585022634503;0.34105572258089;0.29425290851837;0.1850209247589;0.20649128476656;0.31103635339763;0.29665478021575;0.33185470822368;0.31486566123312;0.24001615450589;3.0
BEBIDAS ENERGETICA;0.06844390218599;0.03936082584692;0.05433079655286;0.09518199586976;0.06532808141727;0.09872357100433;0.07638516953197;0.05956728374603;0.0483374465614;0.06742388837017;0.06987957579466;0.13744837102918;0.06223154163558;0.07700779552531;0.03823503747568;0.10205984308121;0.07955734488177;0.06152058296687;0.05740671733505;0.05135193603583;0.05635688618966;0.07916648231818;0.0658026942052;0.06322528363651;0.07312238603881;0.05713163816039;0.19427586330376;0.13488344052147;0.05957025441808;0.05149449423884;0.07084336358365;0.10150436664961;0.054365734269;0.12130928454373;0.03582797549014;4.0
OTRAS BEB.REFRESC.;0.36157023127733;0.28849403427822;0.32375739727804;0.42854084114109;0.37312105727581;0.42390060539925;0.34511524691928;0.33596313824072;0.43613554127807;0.36035888014356;0.36333568120661;0.36529559429142;0.39958485090807;0.34602202803691;0.31772157344666;0.33505197103292;0.35823525335891;0.33567025790211;0.38598015909876;0.49936015109201;0.34234086025017;0.37044220197043;0.35392769849973;0.30895171469153;0.3683395484519;0.34519729832356;0.38155742816257;0.29237861563037;0.33597989301347;0.43439090296684;0.36677438534065;0.35730971285602;0.35538859699795;0.43111122098875;0.29437613791824;3.0
BEBIDAS ZUMO+LECHE;0.14441615190951;0.12208665679931;0.12103064630121;0.17386500017885;0.15375056901129;0.156100238894;0.10620022538173;0.18882007300611;0.23511607715709;0.14449569101334;0.14433644841174;0.18386377385852;0.18683123269478;0.12586948887496;0.08210468663086;0.07671940519097;0.09868098966766;0.11459215564778;0.2061361514228;0.1748949636588;0.14662709424183;0.14805257665831;0.13753171906181;0.12973694904541;0.14448095426658;0.14425656674622;0.15449843059427;0.05614316621888;0.18882948962673;0.21463605713873;0.14433991543677;0.1705641726873;0.09412536803413;0.06398106099241;0.07086926320983;4.0
