Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PARAGUAYO;0.0755443368127;0.05061467768151;0.06430925962171;0.08700593775456;0.08460688635408;0.10999642125569;0.09906401282058;0.02840118624257;0.0311977463995;0.04914321434711;0.11679189673663;0.03849260717286;0.0328551383671;0.07852179254119;0.15812842076306;0.16253276887371;0.10805227526018;0.06656408059945;0.03782599977524;0.07834028501223;0.07672938745919;0.06889466639186;0.07494930404558;0.09241935465369;0.07423531731289;0.07871923475825;0.07443737282821;0.03465094944507;0.02840118624257;0.03433819725257;0.07455700002285;0.04011062935361;0.10393601245722;0.13835140554719;0.17435074704741;3.0
FRUTAS IV GAMA;0.26539139992792;0.23148517313071;0.23594857857101;0.24480582753383;0.26783530955664;0.39350149136997;0.30026118558189;0.18218875305814;0.21350688162998;0.22220067795598;0.33200385352708;0.17496505937274;0.21246412844544;0.25785745739731;0.40539039037824;0.49588714937313;0.30381501496145;0.24065100656994;0.19506604071133;0.32587835955595;0.25815780621217;0.24260204857489;0.27006000402265;0.30258312773624;0.25943040217436;0.27984580334413;0.40402048175646;0.18014421171398;0.18218875305814;0.22058700405285;0.19895086475801;0.18806086825507;0.31658276087848;0.58839056772275;0.40799118291142;2.0
FRUTOS SECOS&SEMILLAS;0.29354932719839;0.23335010822374;0.30346329317392;0.30484327491163;0.29900209401095;0.37914003648327;0.36038051491816;0.13128953025116;0.18881062392228;0.2607911663676;0.34350801117001;0.16444841087068;0.21286444052005;0.32941603092043;0.42733788002947;0.60297227118882;0.37952549959042;0.24527546662564;0.18726074798892;0.27772439320201;0.26841409860338;0.28693666825035;0.31226807891991;0.31508280799219;0.28855555251064;0.30566133247731;0.39252216204421;0.2455366280416;0.13128953025116;0.20484043129152;0.26330277667757;0.23032552291459;0.40086070099673;0.66863074091372;0.4634814681631;1.0
FRUTOS SEC.ALMENDRA;0.02264870180516;0.02040037671482;0.02007881488323;0.02115034546068;0.01759590750868;0.03669139940762;0.02867678584457;0.00924802399675;0.01226037554558;0.01910837902032;0.02810340698691;0.01080719095387;0.01516054782277;0.02429565977091;0.03758064079118;0.05276205888949;0.03088712319602;0.01755906292735;0.01254310844907;0.01854919297749;0.01706354932836;0.02502553716591;0.02237481405041;0.02407479053901;0.02283287029018;0.0222035096856;0.03217804435471;0.01563197261029;0.00924802399675;0.01375579668093;0.01783602123662;0.01810709962132;0.0288740022524;0.0522638456902;0.04320427575966;2.0
ALMENDRA CON CASC.;0.00467844546548;0.00490220973855;0.00485440307109;0.00436931090235;0.0033646887933;0.00571430434292;0.00565900338961;0.00200454495969;0.00334727191834;0.004404883204;0.00508204190428;0.0033904246379;0.00313152649573;0.00627003141653;0.00534875788223;0.0078215359765;0.00595929597391;0.00469357627415;0.00306987440927;0.00562081599848;0.0031636237006;0.00551057434619;0.00396609191891;0.00467698404313;0.00468570407699;0.00466107095127;0.00557771191564;0.00533767661681;0.00200454495969;0.00390510351793;0.00469482863884;0.0056234996278;0.00608691521182;0.0096549364938;0.00504405593264;3.0
ALMENDRA SIN CASC.;0.01797025207774;0.01549816488208;0.01522439969347;0.01678103109902;0.01423122334558;0.03097708808668;0.02301777923555;0.0072434774187;0.00891310576053;0.01470349234472;0.02302136288883;0.00741676631596;0.01202902368806;0.01802562709258;0.032231881917;0.04494052662356;0.02492783264869;0.01286548057078;0.00947323350574;0.012928376979;0.01389992284034;0.01951495756753;0.01840871845772;0.01939780213572;0.01814716320263;0.01754243873433;0.02660032752196;0.01029429599347;0.0072434774187;0.00985068837628;0.01314118532988;0.01248359999351;0.02278707900062;0.04260890919639;0.03816021982702;3.0
FRUTOS SEC.CACAHUET.;0.03052376681686;0.02266213754985;0.03058644052372;0.0386603018927;0.02920245409327;0.03410234610282;0.03698777341438;0.01740676781106;0.01876560817943;0.02633305290894;0.0369578865967;0.01551910144686;0.02167736514297;0.03648487024306;0.0423038688822;0.0547955682247;0.04035525016774;0.02932348737289;0.01887261129364;0.02783430042459;0.02638653165533;0.03198816145811;0.02753484927339;0.03665379647148;0.03090306293842;0.02960617727065;0.01753475316978;0.02608915405614;0.01740676781106;0.02129653074705;0.02936402477871;0.02098937675237;0.04608391073902;0.06248665948816;0.047382640781;2.0
CACAHUETE CON CASC.;0.0119496398526;0.00788210810207;0.0110059116009;0.01659954783831;0.01127770379464;0.01410946477014;0.01449714135618;0.00612514126296;0.00774472384681;0.0109796722841;0.01340901992433;0.00536325549877;0.00920985157878;0.01383919748837;0.01631870454833;0.02392034882613;0.01557892766512;0.01232273799924;0.00628929316204;0.01031947737045;0.00975104142143;0.01363518103751;0.01047771206427;0.01260019481188;0.01258058616128;0.01042153620812;0.00618415063497;0.01243777193257;0.00612514126296;0.00783299180451;0.01323096554555;0.00735529244873;0.01550077655973;0.02685320090746;0.01912324508146;3.0
CACAHUETE SIN CASC.;0.01857413122618;0.01478002944777;0.01958053565541;0.02206075405439;0.01792474412503;0.01999288133267;0.0224906191806;0.01128163140317;0.01102087473276;0.01535338062483;0.02354887215685;0.01015584594808;0.01246751356419;0.02264567275469;0.02598516433386;0.03087521939857;0.02477632250261;0.01700074937364;0.01258331813159;0.01751482305414;0.01663548605277;0.0183529804206;0.01705713720912;0.02405360020622;0.01832248881935;0.01918464106253;0.01135060171529;0.01365138212357;0.01128163140317;0.01346353894254;0.01613306795463;0.01363408430364;0.03058313417928;0.03563344115473;0.02825939569953;3.0
FRUTOS SEC.NUECES;0.0501782076076;0.03477351440621;0.04567341452339;0.05252503493138;0.05900492002815;0.0736488984803;0.06627265815748;0.01201117358402;0.02367496151712;0.03946439134401;0.06679752971923;0.01841438119706;0.02588289080431;0.05443050580359;0.0973933901702;0.12835580089082;0.07104452021455;0.036583675038;0.02437133477926;0.0344045808778;0.05501879971257;0.04421814727161;0.05835567764696;0.05541572875129;0.04588327717072;0.06058613972829;0.06041562816441;0.03237952994439;0.01201117358402;0.02438780157985;0.03921070427234;0.03339729131582;0.07837155387568;0.1082247605985;0.10965052499587;2.0
NUECES CON CASCARA;0.02618407866691;0.01332689346767;0.01922864993562;0.03078608178865;0.03291400486123;0.04546728736999;0.03660048003375;0.00281691786491;0.00794257358414;0.01695417166669;0.04060573642156;0.00200810205431;0.00836512345106;0.02652313277933;0.06535029533023;0.07858007270516;0.04072490887657;0.01577416089383;0.00925941028099;0.01853412981553;0.03718257902918;0.02173602685423;0.0287433921531;0.02623797761163;0.02371705486361;0.03216236914049;0.01272208034092;0.00914176828595;0.00281691786491;0.00936582658471;0.01575714373582;0.01283059068587;0.04203424974984;0.05912077651831;0.07557873851376;3.0
NUECES SIN CASCARA;0.02399410763104;0.02144662093853;0.02644476458777;0.02173896179096;0.02609091516691;0.02818162506634;0.02967216202674;0.00919425410075;0.01573238579967;0.0225102266205;0.02619180426665;0.0164062801711;0.01751776735324;0.02790736671527;0.03204310475942;0.04977572818566;0.03031961133797;0.02080951414416;0.01511192449826;0.01587045445563;0.01783622068339;0.02248212041737;0.02961228549385;0.02917773660583;0.02216623133877;0.02842377058779;0.04769354782348;0.02323776165844;0.00919425410075;0.01502197882451;0.02345356053652;0.02056669400849;0.03633730412584;0.04910401893212;0.03407178648211;3.0
AVELLANA;0.00473442803715;0.00361435952967;0.00647838939819;0.00431219621327;0.00554413812357;0.00509393498848;0.00609660305757;0.00220701269119;0.00204420195623;0.00434315836335;0.0053236430357;0.00143949989429;0.00274068154787;0.00661059761972;0.00648345134027;0.00766714058449;0.00604726447228;0.00463045384114;0.00324147666627;0.00563508511225;0.00479471983022;0.00416441523153;0.00502632272796;0.00539909622809;0.00434994906333;0.00566615820719;0.00169996821162;0.00282543646728;0.00220701269119;0.00239549388426;0.00663281959188;0.00415210874105;0.00718508955847;0.0119086538015;0.00669965817695;2.0
PISTACHO;0.01568940392447;0.0132617854814;0.01960139322936;0.01504943777631;0.01456807946375;0.01846377471384;0.01858719125213;0.00964130729268;0.01059540398561;0.01538778059367;0.01607006730635;0.01454617295323;0.01322788811098;0.01735325407125;0.01790637291752;0.02849059640016;0.02336702128594;0.01173819185895;0.01010675630686;0.00730097105925;0.01451305094015;0.01525704455499;0.01853265320472;0.01719894902972;0.01483969362708;0.01774878441164;0.02341617492621;0.02766593452522;0.00964130729268;0.01006377383032;0.01237730853827;0.01107502684392;0.02109412746702;0.04144994901313;0.0193936249082;2.0
SURTIDO;0.03989849818368;0.04115383179843;0.03698769594736;0.03798553182197;0.04329561730084;0.04023983223069;0.04553704138547;0.02441740741945;0.03274437845799;0.04272712892789;0.03518600675714;0.0259556690121;0.03948099970479;0.04715587563146;0.03521819351141;0.06057735738047;0.04827119404076;0.03822751718061;0.0305562023971;0.0716816819685;0.03837842174699;0.03638873425751;0.04045487673619;0.03668455006832;0.04058536495349;0.03823616764605;0.08570561305282;0.04197815476361;0.02441740741945;0.03728443058744;0.04114820682333;0.03168959617433;0.05453441760103;0.0721014930309;0.03632459150359;2.0
OTROS FRUTOS SECOS;0.1298763059067;0.09748411391228;0.14405716351989;0.13516044757107;0.12979099138324;0.17089984776829;0.15822244892895;0.05635784231106;0.08872566654739;0.11342724049351;0.1550694724133;0.07776638204459;0.0946940514494;0.14308522361755;0.19045195844887;0.27032375438452;0.15955315334601;0.10721307666885;0.08756925435825;0.11231859096222;0.11225902957086;0.12989461938196;0.13998895324506;0.13965583295538;0.12916133446739;0.13161440646877;0.17157193345214;0.09896643724898;0.05635784231106;0.0956566145124;0.11673371469362;0.11091501022284;0.16471758945315;0.32019557678555;0.20082618000636;2.0
CASTAÑAS;0.00073714264392;0.00057629970709;0.00080954021051;0.00067425273316;0.00084141968237;0.00098752618347;0.00092370469292;4.259870448e-05;0.00060125874598;0.00063055083874;0.0009010354315;0.00036672179212;0.00055302221819;0.00065696712794;0.00132753461653;0.00161456663473;0.00121540404513;0.00062430792926;0.00028125014654;0.00098193729281;0.00014334154664;0.00090680615242;0.00055717623599;0.00106648372445;0.00077927189439;0.00063510559069;0.00095232911658;0.00071093951317;4.259870448e-05;0.00055299466403;0.00066696314426;0.00060296154929;0.00085285365573;0.00066298995647;0.00160953164745;3.0
T.FRUTA&HORTA.TRANSF;0.99870640519206;0.84786067120222;0.9111025918452;0.99852807850508;1.01790551958028;1.3694812912049;1.14043896220318;0.66361373400979;0.78312025081466;0.88005840568565;1.18004791817028;0.7747764436396;0.77930761978808;1.03091728821657;1.41941654892306;1.54996561681837;1.17536763374118;0.94058290377479;0.78462767978075;0.89505416913892;0.93849061382554;1.01069064996812;1.00890084654468;1.05614813237272;0.97812167679432;1.04862480797819;1.17285794936965;0.76151415244998;0.66361373400979;0.80569517202017;0.94756073165892;0.89602027547633;1.17143575042581;1.41176502777748;1.51445502481474;1.0
FRUTA&HORTA.CONSERVA;0.74701369826197;0.63310581431684;0.69174810520743;0.76986660748505;0.73435161603364;1.00320871636637;0.84402785271348;0.50893121602825;0.60729683918669;0.67303023513048;0.85933081708158;0.58929558416151;0.60786638903755;0.7721949330253;1.01426928439907;1.13809454032573;0.86945415984393;0.6973314041561;0.60254655200601;0.68862200102382;0.70267881441515;0.75949555777789;0.7565985775106;0.76821205915155;0.74092948227695;0.76178826983346;0.85899346947315;0.60689988411175;0.50893121602825;0.61835679375363;0.70281127311788;0.6962295891736;0.88536056832495;1.07228634428452;1.07223602892065;2.0
GUISANTES;0.01484813531676;0.01251298430422;0.01295233663135;0.01557373716544;0.01790886254809;0.01747571554949;0.01674293751859;0.0129531881765;0.01031198330623;0.01384267730035;0.01634587136605;0.02089117770053;0.01201324022467;0.01474017001852;0.01769195396748;0.02211205316371;0.02193743370002;0.01264325519748;0.01012237233975;0.01606732411183;0.0133855570245;0.01293615228365;0.01629568337263;0.01884461527243;0.01232545377612;0.02096073832174;0.0322981692035;0.02106469411907;0.0129531881765;0.01009383440745;0.00895033963598;0.01229041906363;0.0230761150942;0.02654276898194;0.01705199424023;3.0
JUDIAS VERDES;0.0245657815111;0.02143727392517;0.02258346076589;0.03049888247461;0.01991097531956;0.02739818924542;0.02958381857156;0.01535565787867;0.01482559450325;0.02220668829414;0.02814263754766;0.01473215436676;0.01876132010876;0.02457119176708;0.03850565977474;0.04318406776828;0.02704485049205;0.02578486002683;0.0173178440237;0.02946355496062;0.02092825799965;0.02588395916075;0.01986417565034;0.03004254344536;0.02312301541505;0.02806239942353;0.03363551493275;0.0215801054395;0.01535565787867;0.0192659100418;0.02548556016223;0.017292885869;0.03016441374108;0.02727274260018;0.03857836271216;2.0
PIMIENTOS;0.03167114210011;0.02261887881811;0.03060868501188;0.03414413181266;0.03152465240808;0.04686819387747;0.0404059030986;0.01131226527409;0.01720061907176;0.02521934306889;0.04167034733153;0.01467167139397;0.01815545705086;0.03621811403529;0.0543098421664;0.05948806086752;0.04271211385421;0.03286458244157;0.01682918075621;0.02739265353831;0.0309186867767;0.02917595375486;0.03499720157353;0.03591533226772;0.03115823747133;0.03291525004584;0.0353243270551;0.0210756966194;0.01131226527409;0.01759252195933;0.03184081912624;0.02478052794675;0.04300111367258;0.06404785157356;0.06024801927075;2.0
ESPARRAGOS;0.03502099718157;0.03022616099335;0.03088781832881;0.0334395512678;0.03247756245829;0.05358401797775;0.04509356953857;0.01192949027443;0.01803029156196;0.02680799396633;0.04778212097982;0.0116445122314;0.0206959040573;0.03661911267694;0.06617130882289;0.07281650249878;0.05183984947818;0.02528118393734;0.02065898078064;0.03872067390586;0.03023249496276;0.03190828626341;0.04006384947566;0.03904754831734;0.03425058793115;0.03688910747009;0.04179045802911;0.0253120559538;0.01192949027443;0.01806493254497;0.02803554213801;0.02661502393853;0.04947779345359;0.0623109476878;0.07513850045564;2.0
ALCACHOFAS;0.01189195037827;0.01022934629229;0.00922788488633;0.01322478077151;0.01149307125114;0.01613300569608;0.01473426921357;0.00382028759049;0.0081894252296;0.00966429787748;0.01533859532006;0.00442830432701;0.0078657781121;0.01334318563804;0.01944953268989;0.01994930431579;0.01702065270424;0.0111773671368;0.00714046308652;0.0126563238544;0.01003240584873;0.01253598848273;0.01118375621285;0.01283685362253;0.01100579862886;0.01403944916249;0.01345499107069;0.00350997735211;0.00382028759049;0.00849151182693;0.00804872329193;0.01271660014254;0.02240514131981;0.01940782432941;0.0205271149097;3.0
CHAMPIÑOSNES+SETAS;0.02289487083868;0.01816019987181;0.01986979479261;0.02468525193842;0.02302927433407;0.03238146964617;0.02665791205312;0.01550884665357;0.01605505813811;0.02175345855022;0.02455823779373;0.01338164048967;0.02254445809597;0.02380759723287;0.02609170920537;0.03391767262981;0.02706025293826;0.02317461773591;0.01739288002309;0.0241006383475;0.02601678109528;0.02310238218708;0.02257587048635;0.01904308933593;0.02473328834411;0.01844181121208;0.03082674224549;0.02290762345618;0.01550884665357;0.01824220378913;0.02187278044528;0.01968171235952;0.03480231745033;0.03287205324736;0.02742898332966;3.0
MAIZ DULCE;0.03949717361578;0.0341114331297;0.0437266178538;0.0382785859927;0.03927896739499;0.04786567336352;0.04227308859233;0.03772235348145;0.03278059123076;0.03967393641611;0.03897661787046;0.06458368544183;0.03383152914796;0.03954645954178;0.03990424348322;0.06402216738919;0.04293006344233;0.03749733195988;0.03216151882962;0.02734303910016;0.03576276754016;0.03980482217258;0.04303488516324;0.04212966623451;0.03805312801242;0.04299758138569;0.08758189795733;0.04903952015479;0.03772235348145;0.03471359067623;0.03141702859962;0.03717249142673;0.04068436275344;0.05690268949766;0.04148378896768;3.0
MENESTRA;0.0099962335927;0.0070321860619;0.00840369966963;0.01037890530787;0.00889900009468;0.01790201650763;0.01248673779653;0.00352099682398;0.00634422925947;0.00862419612497;0.01210274042371;0.00465229905499;0.00753500417596;0.01136761119421;0.01420073216877;0.02644986998621;0.01191899713254;0.00914894258862;0.00477739948611;0.00881382288195;0.01093193523421;0.00984321016219;0.01080153682414;0.00867146205762;0.0101759214339;0.00956133950389;0.00701239253652;0.01034565737822;0.00352099682398;0.00517992568408;0.00810061019517;0.00714935639067;0.01562310837285;0.03837739728977;0.01567349953585;3.0
TOMATES;0.4033315103832;0.36235320282207;0.38370220509919;0.39836341096512;0.40341273574779;0.51171787600325;0.42743217040989;0.32322820174603;0.38966223478623;0.3774880181899;0.44169607727446;0.34680812168513;0.3637641488457;0.4182679547687;0.47471240593152;0.49051831070167;0.42434128189835;0.38701241721256;0.38118933908103;0.38380047594337;0.37261100501298;0.42011227365146;0.40347896453617;0.39688185271445;0.39516738806687;0.42312979090644;0.39987552705455;0.30707002445499;0.32322820174603;0.39341521832748;0.41439939832056;0.39822838877206;0.42359847502257;0.4652563849524;0.4950775655198;2.0
TOMATE FRITO;0.28311143627032;0.25704921977046;0.26528706560645;0.28886902922642;0.28053393449002;0.3454452902555;0.28821079188873;0.24917738527001;0.29797693405328;0.27292388158763;0.29747618855951;0.25525097397695;0.28714363862629;0.28446544593074;0.28956120611167;0.33002717733408;0.27417584263552;0.27241207385281;0.28520072515268;0.28755325059465;0.27137614483507;0.28733772492234;0.28749747781159;0.27468237755701;0.28184821946602;0.28618438660678;0.29673730547072;0.21931069050817;0.24917738527001;0.2889406398646;0.30084708514261;0.30857985654357;0.26364453404927;0.34048480054885;0.30197605122351;4.0
TOMATE NATURAL;0.12022028720933;0.1053039830516;0.11841511256237;0.10949438173869;0.12287869321983;0.16627258574775;0.13922147510304;0.07405078410888;0.09168535406545;0.10456403245462;0.14421994355986;0.0915570705812;0.07662051021941;0.13380250883795;0.18515119981984;0.16049113336759;0.15016543926282;0.11460034335974;0.09598861392834;0.09624722534872;0.10123481836669;0.13277454872911;0.11598148672458;0.12219938795443;0.11331928902299;0.13694540429966;0.10313813963209;0.08775933394682;0.07405078410888;0.10447457846288;0.1135523422495;0.08964851015698;0.15995396107316;0.12477158440354;0.19310151429629;4.0
TOMATE N.ENTERO;0.01412657577785;0.00907911916266;0.01124760362014;0.01459793924916;0.01055968828659;0.02960226540329;0.0179176598325;0.0079924220761;0.00607775551776;0.00969517418416;0.02104109983164;0.01451585176896;0.00645943846916;0.01381923588198;0.02757429086301;0.02593747594921;0.02332889050897;0.01091851693658;0.00745124029937;0.00945695440534;0.00865386900289;0.01319948622053;0.01977920127067;0.01544772353663;0.01400229004783;0.01442833308372;0.0142829330289;0.01268027279734;0.0079924220761;0.00767744076334;0.00891373564681;0.00856076352271;0.02303269938056;0.02191112790614;0.02890532990193;5.0
TOMATE N.TRITUR.;0.10609371782436;0.09622488483072;0.10716750759571;0.09489650302719;0.11231900338984;0.13667025056429;0.12130379595416;0.06605836850621;0.08560760281429;0.09486885827045;0.12317880533678;0.07704120852865;0.07016109536051;0.11998326033802;0.15757699823193;0.13455365741837;0.12683656684246;0.10368180035567;0.0885373522664;0.08679028112348;0.09258095493862;0.11957507826513;0.09620234974494;0.1067516644178;0.09931699295405;0.12251710768566;0.0888552639694;0.07507907519223;0.06605836850621;0.09679706877082;0.10463859788122;0.08108774221996;0.1369212616926;0.10286046811471;0.16419624795929;5.0
OTRA VERD/HORT.CON;0.03860741064609;0.02731252450805;0.03582065476497;0.04492005175241;0.03752844411395;0.05469075923952;0.04836515230105;0.01801999547075;0.02112838760415;0.03196106694583;0.04887160953884;0.02111937584859;0.02671640405526;0.04270299265042;0.05952687067156;0.08290295444186;0.04832852587075;0.03739917047241;0.02136913643267;0.02621804248921;0.04196728785951;0.0341965624801;0.04163711539807;0.04780395192569;0.03963689000546;0.03611496471782;0.04838256520558;0.03821115001646;0.01801999547075;0.01988468883245;0.03812091359657;0.03262854046889;0.04848084002931;0.09414876418256;0.06501795775821;3.0
FRUTA EN CONSERVA;0.11468849482864;0.0871116515125;0.09396498645196;0.12635930938822;0.10888802714777;0.17719192486431;0.14025216484375;0.05555984688533;0.072768409562;0.09578879446422;0.14384601099562;0.07238263647979;0.07598321009119;0.11101075800665;0.20370534293976;0.22273352090416;0.15432012024435;0.09534767544665;0.07358761768028;0.09404554011815;0.10989170613971;0.11999572557863;0.11266544697324;0.11699521372033;0.12129978523384;0.09867590332927;0.12881083091385;0.08678353785035;0.05555984688533;0.07341242885812;0.08653963900659;0.1076736759025;0.15404687133524;0.18514668178699;0.21601019136896;3.0
MERMELADAS,CONFIT.;0.04732013654239;0.03550235108882;0.04048029603146;0.0515118160921;0.04235718433437;0.07554488127237;0.05814503452604;0.02203384335836;0.02969154038188;0.03870411349792;0.06064277960315;0.02313383984987;0.03100663745153;0.04619008466134;0.08661399723616;0.10278548686472;0.05883606924276;0.03823258296331;0.03076468498131;0.0463906025087;0.03807820324666;0.04442920098176;0.05443928820891;0.05406860203248;0.04707482422573;0.04791662455031;0.04014133513058;0.03649171970824;0.02203384335836;0.03194189058391;0.03279757838718;0.03687315754829;0.05638254011116;0.10232066984669;0.09515793490639;4.0
FRUTA CONS/ALMIBAR;0.05789270443478;0.04564877492278;0.04432917148617;0.06574047560656;0.05703071191275;0.08428201333345;0.06962276199688;0.03075989234722;0.03883298820774;0.05101065114605;0.06841145074707;0.04566490154931;0.04145553222486;0.05579891682271;0.09446766660998;0.10130244212064;0.08081019567575;0.04975008743101;0.03763396102321;0.03972032627797;0.06219123584966;0.06513483887475;0.04995824897755;0.05368256881626;0.06382587625895;0.04352044776528;0.08478996635101;0.04735811061191;0.03075989234722;0.03770054939172;0.04585340819138;0.06148920856965;0.08617470430754;0.06617771094014;0.09633888249174;4.0
FRUTA ESCARCHADA;0.00013218539786;7.647427562e-05;0.00037341722631;0.00014969242671;9.313549381e-05;0;0.00016443231035;0.00017729532839;0;7.805022782e-05;0.00021690172832;0;5.239295293e-05;0.0003353503818;0;0;0.00030373406845;9.847490562e-05;9.140394106e-05;0;0.00027910104656;5.753907971e-05;0.00011199461594;0.00027404623155;0.00015262814909;8.266277855e-05;0;0;0.00017729532839;0;0.0002542683563;0;0.00067501223974;0;0;4.0
RESTO FRUTA CONSER;0.00934347224672;0.00588405660031;0.00878210103475;0.00895729075637;0.00940699293738;0.01736496047833;0.01231993443297;0.0025888315494;0.00424388737228;0.00599597462804;0.01457484162252;0.00358390279329;0.00346864392032;0.00868640910601;0.02262364933524;0.01864557336589;0.01437012957812;0.00726654378868;0.00509758370319;0.0079346282983;0.0093431632094;0.01037416381704;0.0081559625625;0.00897000739506;0.01024644064413;0.00715618916875;0.00387954910067;0.00293372367935;0.0025888315494;0.00376998792514;0.00763437229774;0.00931132744177;0.01081462311874;0.01664824291361;0.02451336125783;4.0
FRUTA&HORTA.CONGELAD;0.25169270693009;0.21475485688538;0.21935448663776;0.22866147102002;0.28355390354664;0.36627257483852;0.29641104510177;0.15468251798154;0.17582330496295;0.20702799697575;0.32071726562341;0.18548091089607;0.17144140782752;0.25872197665258;0.40514706613488;0.41187107649263;0.30591365478328;0.24325184718525;0.18208107436833;0.20643203238036;0.23581166003965;0.25119535479936;0.25230245272274;0.28793607322117;0.23719195367307;0.28683617344753;0.3138642340413;0.15461423323133;0.15468251798154;0.18733847400085;0.24474931318328;0.19979070837424;0.28607518210085;0.33947874157951;0.44221861450444;2.0
VERD./HORT.CONGELAD;0.2434484309874;0.20506656235678;0.21225523633958;0.2207663221816;0.27463043285892;0.3598165143647;0.28719359141872;0.14731122761847;0.16995427581415;0.19819141601941;0.31345898116808;0.17189784817272;0.16500642959483;0.25076761719078;0.39533186411415;0.39460259224965;0.29824860889033;0.23442461221035;0.17634170162061;0.20016325948874;0.23114970895273;0.24290483690831;0.24004637714934;0.2815897284226;0.22921853226345;0.27793522763837;0.29804787756912;0.14822516484491;0.14731122761847;0.18127207721478;0.23706250452999;0.19089173862191;0.28342099460738;0.31824439163316;0.42982268851901;3.0
ESPINACAS;0.01419537183982;0.01131118455718;0.0198876092344;0.01293560101111;0.01172282473083;0.01826621312268;0.01805685043359;0.00552093594097;0.00758988784364;0.01162923423491;0.018162691121;0.00935988015386;0.0083701170225;0.01612507901511;0.02304750766867;0.02205876923025;0.01875211195597;0.0162504487379;0.00816558835421;0.00675153722178;0.01717841868817;0.01512298259124;0.00860655271181;0.02054347535466;0.01242000623666;0.01849734730211;0.01069802826842;0.01695694537721;0.00552093594097;0.00766186861851;0.01962041846719;0.01543191068138;0.01824977110787;0.01525216764266;0.02144611137928;4.0
GUISANTES;0.04406306366071;0.0398663592396;0.03387146129217;0.03832411031409;0.04958447482403;0.06708520908652;0.05084566499298;0.02923043213307;0.03282945447437;0.03389161722076;0.0598629947398;0.03553131701675;0.02639466694876;0.0449068196093;0.07643750880729;0.07445531740488;0.06039024208789;0.03153322870952;0.03395685525206;0.05520009205932;0.03975348129299;0.04304796096309;0.04084270781382;0.0516722922315;0.0415355258116;0.05018881212048;0.03619305639033;0.02813035308328;0.02923043213307;0.03716208212385;0.03526147950208;0.02325677680636;0.05515982497596;0.05254298639361;0.0841376050641;3.0
JUDIA VERDE;0.04769418476308;0.03831209541591;0.04326267485165;0.04848049647504;0.05341178052594;0.06438909905908;0.05636325961742;0.02724401276661;0.03403312650847;0.03889213472232;0.06130843221861;0.02645678866937;0.03030033631841;0.05205524498553;0.07903835036104;0.0672667730365;0.05941347556713;0.04726708057083;0.03603270881813;0.04576483145761;0.04405897778798;0.0428325164282;0.05102824467641;0.0604669779637;0.04170610378511;0.06220416992589;0.04287876883511;0.02351432674169;0.02724401276661;0.03478662639053;0.05382271963612;0.03363601681569;0.05077638558832;0.05680086378327;0.09077811987873;4.0
COLIFLOR;0.01065258774503;0.00991237852852;0.01135135826849;0.01160507834358;0.00576020937006;0.01424670839033;0.01137410797998;0.01173417082376;0.00790270966789;0.00934690791365;0.01265025711318;0.00425079916788;0.01080946486624;0.00944476087951;0.01493133974402;0.01558010526019;0.01146554296625;0.00870795012935;0.01009014691482;0.00453175515799;0.01137738361528;0.01219441277997;0.01047524145163;0.00852761341647;0.01096550838849;0.00989492803524;0.00222597376453;0.00884305426378;0.01173417082376;0.00880053838917;0.01017899493319;0.00461861226964;0.01311841967332;0.01302796410876;0.01638818557684;3.0
