Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;412.2942;97.47444999999999;48.26589;99.15961;52.16012;115.23410000000001;367.1608;12.78369;32.34966;167.5999;244.69420000000002;17.702560000000002;55.36893;135.1264;204.0962;113.7179;166.0359;77.08447;55.45591;6.818091000000001;55.50439;146.8791;99.73845;103.35419999999999;246.18679999999998;166.10729999999998;6.037492;11.49568;12.78369;40.28043;38.18733;13.95656;79.28538;28.57094;181.69660000000002;4.0
PALETA CURADA NORM.;298.6826;71.3568;46.969910000000006;57.68001;37.16346;85.51244;242.03779999999998;14.06677;42.57806;150.9221;147.7605;8.306623;82.70207;116.4088;91.26511;63.90099;85.28469;65.50029;83.99664999999999;16.50857;49.11722;99.19427999999999;86.45296;47.40957;194.3064;104.3762;8.47958;10.22643;14.06677;55.708589999999994;38.63636;21.47218;46.98177;16.858;86.25292999999999;3.0
PALETA C.N.ENTR/PI;74.46277;13.351030000000002;15.39284;11.02824;2.730869;31.95979;70.03763000000001;0;4.425136999999999;25.64838;48.814389999999996;0;12.50342;37.26275;24.6966;16.11638;30.82173;9.554537;17.97013;11.78722;14.07847;30.297040000000003;14.34604;3.953989;63.09082;11.37195;0;0.699723;0;11.42563;9.916221;1.7431949999999998;18.043950000000002;8.710854999999999;23.9232;4.0
PALETA C.N.LONCHA;224.2198;58.00577;31.57707;46.65176;34.43259;53.55265;172.0001;14.06677;38.15293;125.27369999999999;98.94611;8.306623;70.19865;79.14605999999999;66.56850999999999;47.78461;54.46296;55.94575;66.02652;4.721349;35.03875;68.89724000000001;72.10691;43.455589999999994;131.2156;93.00425999999999;8.47958;9.52671;14.06677;44.28295;28.72014;19.72898;28.93782;8.147147;62.329730000000005;4.0
PALETA IBERICA;342.4819;110.30539999999999;37.93902;76.46991;32.36133;85.4063;305.1296;7.586454;29.76589;168.99820000000003;173.4837;12.089979999999999;54.48982;141.148;134.7541;58.583529999999996;113.40289999999999;95.06052000000001;75.43499;0.879906;45.60763;103.9669;138.9026;53.12489;171.4898;170.9921;1.402276;12.01218;7.586454;40.088730000000005;62.50701;25.54278;58.47308;35.582080000000005;99.28734;3.0
PALETA IB.ENTER/PI;204.1405;68.5535;20.87053;34.42725;13.404819999999999;66.88439;183.5559;1.260817;19.32377;112.9365;91.20403;8.962047;35.801050000000004;95.36023;64.01715;31.27281;53.82606;66.59530000000001;52.44632;0;30.39332;61.73143;83.1977;28.81804;92.43683999999999;111.70360000000001;0;8.962047;1.260817;31.14829;45.74942;12.30461;35.09232;31.27281;38.35017;4.0
PALETA IBE.LONCHA;138.3414;41.75186;17.06848;42.042660000000005;18.956509999999998;18.52191;121.5737;6.325638;10.442129999999999;56.06178;82.27966;3.127938;18.68876;45.78773;70.737;27.31071;59.57682;28.465220000000002;22.98867;0.879906;15.21431;42.23548;55.70489;24.30684;79.05292999999999;59.2885;1.402276;3.050129;6.325638;8.940439;16.75759;13.23817;23.38075;4.309268;60.937169999999995;4.0
HUESOS JAMON CURADO;273.23179999999996;62.0458;42.1494;45.084230000000005;49.38034;74.57207000000001;227.7427;25.11078;20.37838;126.1906;147.04129999999998;5.359459;52.29332;101.3345;114.2445;35.31505;104.5294;72.45012;60.93731;4.457118;24.773400000000002;113.62889999999999;78.98358;51.38885;180.9405;92.29132000000001;1.809525;10.159040000000001;25.11078;23.48355;40.89305;24.41354;43.26662;8.049832;96.04589999999999;3.0
LOMO EMBUCHADO N+IB;915.1398;218.9537;127.18589999999999;231.635;111.5386;225.82670000000002;742.4635999999999;63.90459;108.7716;474.70529999999997;440.43440000000004;56.47824;242.484;293.8811;322.2964;195.9048;275.971;223.716;219.5479;89.62317999999999;118.8626;318.90009999999995;227.9981;159.7558;630.1084000000001;285.0314;10.565290000000001;66.67811999999999;63.90459;143.427;125.46860000000001;63.743900000000004;109.5697;46.44452;285.3381;3.0
LOMO EMB.AL CORTE;294.4494;85.91398;30.33516;78.06255;45.36681;54.77088;236.1226;30.232400000000002;28.09435;155.2303;139.2191;25.01768;56.063559999999995;119.8407;93.52748;30.84209;96.40659;84.69152;82.50917999999999;18.5577;47.6307;111.0015;67.31521000000001;49.944309999999994;200.1031;94.34633;0;12.42549;30.232400000000002;39.46279;62.4205;13.65123;47.998;12.48674;75.77225999999999;4.0
LOMO EMB.ENVASADO;620.6904000000001;133.0397;96.8507;153.5724;66.17178;171.05579999999998;506.34090000000003;33.67219;80.67724000000001;319.4751;301.2153;31.46056;186.4204;174.0405;228.769;165.0627;179.5645;139.0245;137.0387;71.06548;71.23188999999999;207.89860000000002;160.6829;109.8115;430.0053;190.6851;10.565290000000001;54.252629999999996;33.67219;103.96419999999999;63.048120000000004;50.09267;61.571709999999996;33.95778;209.5658;4.0
LOMO EMB.NORMAL;674.9371;163.5874;111.6983;189.69660000000002;72.77525999999999;137.1795;530.6091;43.994930000000004;100.333;386.1069;288.83009999999996;39.02697;211.021;236.5546;188.3344;115.5612;182.7439;177.7498;198.8822;37.32157;97.72511999999999;261.4955;159.97629999999998;118.41860000000001;472.49890000000005;202.43810000000002;9.836829;57.86956;43.994930000000004;124.894;110.1588;58.21751999999999;79.13158;35.984120000000004;154.8497;4.0
LOMO E.N.AL CORTE;206.1646;51.61305;22.969369999999998;59.63986;30.59336;41.34893;170.945;10.48525;24.734360000000002;111.5455;94.61906;7.566411;47.596379999999996;90.9789;60.02289;26.080650000000002;56.448;48.7576;74.87832;17.83077;28.58671;82.43155;48.78079;28.53475;144.2293;61.93529;0;10.283280000000001;10.48525;33.60387;52.506099999999996;9.956563000000001;33.708330000000004;10.368219999999999;45.25295;5.0
LOMO E.N.ENVASADO;468.7725;111.97439999999999;88.72895;130.0567;42.1819;95.83052;359.66409999999996;33.50968;75.59864;274.56140000000005;194.21110000000002;31.46056;163.4246;145.5757;128.3115;89.48053999999999;126.29589999999999;128.9922;124.00389999999999;19.49079;69.13841000000001;179.0639;111.1955;89.88388;328.26959999999997;140.50279999999998;9.836829;47.58628;33.50968;91.29013;57.65272;48.260949999999994;45.42325;25.61589;109.5967;5.0
LOMO EMB.IBERICO;240.20270000000002;55.36623;15.487549999999999;41.938370000000006;38.76334;88.64724000000001;211.8545;19.909650000000003;8.438587;88.59845;151.6043;17.45127;31.46293;57.3265;133.962;80.34364;93.22717;45.9662;20.66572;52.301610000000004;21.13747;57.40457;68.02186999999999;41.337199999999996;157.6095;82.59326;0.728456;8.808558000000001;19.909650000000003;18.53299;15.309790000000001;5.5263860000000005;30.43813;10.4604;130.48839999999998;4.0
LOMO E.I.AL CORTE;88.28481;34.30093;7.365793;18.42269;14.77345;13.42195;65.17768;19.74715;3.359985;43.68479;44.60003;17.45127;8.467181;28.86177;33.504599999999996;4.761444;39.958589999999994;35.93392;7.630856;0.726923;19.04399;28.56993;18.534419999999997;21.40955;55.87376999999999;32.41104;0;2.142204;19.74715;5.858915;9.914396;3.6946660000000002;14.28967;2.1185140000000002;30.519299999999998;5.0
LOMO E.I.ENVASADO;151.9179;21.06529;8.121753;23.51568;23.98989;75.2253;146.6768;0.162501;5.078601;44.913669999999996;107.0042;0;22.99575;28.46473;100.45739999999999;75.5822;53.26858;10.03228;13.03486;51.57468;2.093483;28.83465;49.487449999999995;19.92764;101.7357;50.18221;0.728456;6.666354;0.162501;12.67407;5.3953940000000005;1.831721;16.14846;8.341885;99.96907;5.0
OTRAS SALAZONES;1418.689;274.82820000000004;182.4629;409.57529999999997;206.51270000000002;345.30940000000004;1108.789;109.0522;200.8473;653.7108000000001;764.9778;64.00539;369.29740000000004;508.716;476.6698;209.242;426.2013;381.8484;401.397;118.003;263.3222;576.526;278.2302;182.6072;1004.187;414.50140000000005;12.05824;64.36213;109.0522;227.3229;174.6608;152.471;222.23270000000002;57.73194;398.7967;3.0
O.SALAZONES AL COR;638.4907;124.6334;57.993269999999995;172.3448;88.58628;194.9329;522.3232;35.52441;80.64308;256.893;381.59770000000003;9.718179;136.8338;212.9236;279.01509999999996;148.9114;168.5121;170.8319;150.2353;71.10952;137.6065;266.4114;106.375;56.988330000000005;480.23909999999995;158.2516;10.1096;12.86237;35.52441;99.65247000000001;83.09608999999999;31.31227;84.80033999999999;31.19139;249.9418;4.0
O.SALAZONES ENVASA;780.1979;150.1947;124.4697;237.2305;117.9265;150.3765;586.4659;73.5278;120.2042;396.8178;383.38009999999997;54.28721;232.4636;295.7923;197.65470000000002;60.330580000000005;257.6892;211.0165;251.1616;46.893480000000004;125.7158;310.1146;171.85520000000002;125.6189;523.9481;256.2498;1.9486389999999998;51.49977;73.5278;127.6704;91.56473;121.1587;137.4324;26.54054;148.8549;4.0
TOCINO Y MANTECA;1566.905;453.48990000000003;254.1302;347.3652;238.7198;273.20009999999996;1228.146;117.6549;221.10410000000002;936.0206;630.8846;95.46762;505.0453;566.6116;399.7807;311.0982;484.7764;362.3994;408.6311;62.76632;238.3066;599.6688;348.579;317.5845;1038.927;527.9779;70.18705;125.06269999999999;117.6549;251.3588;199.93779999999998;127.4418;223.157;132.7701;319.3349;3.0
TOCINO;141.40210000000002;24.8725;13.4832;33.70562;33.23198;36.10879;113.3065;4.874263;23.22137;47.52221;93.87989;0.759042;28.97218;44.55525;67.11561999999999;7.646584;72.50077;30.686880000000002;30.56786;2.953665;30.230430000000002;49.35121;31.00817;27.85862;87.90202000000001;53.50007;0;3.768155;4.874263;24.700029999999998;16.72313;7.76135;27.80683;4.039997;51.72835;4.0
CHORIZOS;3817.57;890.7914000000001;530.3705;970.4604;531.1287;894.8188;2906.683;301.85290000000003;609.0344;2027.999;1789.571;129.20080000000002;1109.647;1428.264;1150.458;709.6703;1020.817;900.4476999999999;1186.635;214.8558;626.0755;1464.213;1020.896;491.52979999999997;2725.249;1092.321;85.80252;167.5121;301.85290000000003;693.8692;515.8426;309.24490000000003;561.1794;241.0121;941.254;3.0
CHOR.IBERICO;497.72229999999996;112.88260000000001;59.88247;105.4559;80.7367;138.7647;414.5098;19.482860000000002;63.72968;235.1566;262.5657;10.59475;117.7847;196.9373;172.4056;86.55538;139.1711;146.48829999999998;125.5075;16.6994;81.22305;173.6224;165.007;61.1704;325.2599;172.4624;6.449188;17.43937;19.482860000000002;86.11009;71.46114;40.37586;89.66197;39.36876;127.37310000000001;4.0
CHOR.NORMAL;3319.848;777.9088;470.4881;865.0045;450.392;756.0541;2492.173;282.3701;545.3048;1792.843;1527.005;118.606;991.8625999999999;1231.327;978.0523000000001;623.1149;881.6456;753.9594000000001;1061.128;198.1564;544.8524;1290.591;855.8884;430.35940000000005;2399.989;919.8584000000001;79.35334;150.0728;282.3701;607.7591;444.38140000000004;268.8691;471.5174;201.64339999999999;813.8809;4.0
CHORIZO DE PAVO;47.05223;8.485354;8.216925999999999;17.32836;7.152603;5.868979;37.94339;4.045248;5.063584;29.54457;17.50765;2.3811799999999996;19.44175;14.69101;10.538290000000002;6.912154999999999;14.81544;15.08457;10.24006;1.857589;7.41021;23.07378;8.38764;6.32301;36.19572;10.85651;1.9631910000000001;3.816542;4.045248;4.8672960000000005;9.916167;3.1022950000000002;6.265194;2.538005;10.538290000000002;4.0
CHORIZO DE CERDO;3724.751;864.5143;520.7372;934.4377;520.0943;884.9671;2831.747;289.593;603.4113000000001;1966.224;1758.527;122.0128;1067.738;1399.693;1135.307;702.7582;984.7658;871.0223000000001;1166.205;211.774;609.1149;1425.465;1001.237;477.15959999999995;2657.363;1067.388;83.83933;153.7848;289.593;682.7928;498.1866;305.722;545.8346;238.4741;926.5235;4.0
SALCHICHON/SALAMI;1563.49;426.7189;193.339;409.41740000000004;217.9623;316.0526;1127.55;151.5816;284.3589;869.6265;693.8638000000001;76.30705999999999;497.9252;621.8233;367.4347;226.1921;416.49240000000003;356.6377;564.1681;112.959;245.5254;618.5472;372.8578;213.6008;1209.16;354.33009999999996;13.95252;79.89803;151.5816;316.7114;224.899;135.5935;232.5706;101.04039999999999;307.2432;3.0
SALCHICHON DE PAVO;50.209050000000005;14.4063;9.201270000000001;12.81134;6.722457;7.067680999999999;38.39898;5.116551;6.693512;30.256700000000002;19.95235;1.1480219999999999;17.67513;24.139599999999998;7.246302;7.443651;11.16567;16.01734;15.582379999999999;3.53475;7.6780990000000005;23.60329;9.256262000000001;6.136641;37.50252;12.70653;0;2.472622;5.116551;7.379067;11.07058;3.5525439999999997;8.907963;4.6201229999999995;7.089595999999999;4.0
SALCHICHON DE CERD;1486.039;395.992;183.0304;393.37170000000003;210.7823;302.8628;1073.743;140.26129999999998;272.03490000000005;824.3414;661.6978;70.31027;472.8947;583.1603;359.6739;217.536;403.7023;337.91929999999996;526.8816999999999;99.89508000000001;236.3569;586.2056;357.079;206.5027;1146.672;339.3675;13.25446;77.42541;140.26129999999998;299.1581;213.0711;125.1104;221.69920000000002;96.42022999999999;299.6391;4.0
FUET/LONGANIZAS;2412.721;680.3919000000001;377.61359999999996;646.5193;313.8249;394.37170000000003;1691.666;227.9274;493.1282;1484.051;928.6705999999999;126.73039999999999;847.9748000000001;899.3564;538.6598;363.03990000000005;565.6156;581.9306;902.1354;163.16629999999998;370.1182;973.8851999999999;527.7624000000001;377.78929999999997;1613.229;799.4925999999999;65.76391000000001;132.5586;227.9274;588.2994;335.4524;239.0305;263.14009999999996;122.7223;437.8267;3.0
FUET/LONGANIZ.PAVO;83.50971000000001;24.80371;7.935402;22.77884;16.242549999999998;11.74922;65.50639;6.390769000000001;11.61256;58.40047;25.109240000000003;5.287054;25.793080000000003;37.049690000000005;15.37988;11.43328;28.24918;23.59629;20.230970000000003;5.172904000000001;9.561668;40.463449999999995;15.58865;12.723040000000001;57.70758;25.802130000000002;2.967886;9.349044;6.390769000000001;13.99273;10.59141;3.365792;16.565150000000003;5.363277;14.92365;4.0
FUET/LONGANIZ.CERD;2307.436;651.4128000000001;359.6146;619.3225;296.50370000000004;380.58259999999996;1612.617;219.502;475.3171;1410.196;897.2404;121.2627;807.5873;857.6923;520.8939;350.93690000000004;535.7552;548.7722;871.972;157.5529;359.6515;920.6360999999999;505.2476;364.3482;1537.082;770.354;62.61531;123.065;219.502;568.4859;320.9423;227.8142;245.2385;117.13539999999999;422.6377;4.0
OTROS PROD.CURADOS;1060.121;191.0246;174.4801;268.1316;153.0686;273.4158;832.5819;75.57435000000001;151.9645;521.6206;538.5002;43.487610000000004;284.2853;393.2522;339.0957;213.3875;301.2176;231.972;313.5437;49.41583;156.9784;407.5663;272.8327;173.32760000000002;730.2549;329.8658;23.778689999999997;57.91265;75.57435000000001;158.2321;165.2287;91.16427;127.9807;83.12163000000001;277.1277;3.0
O.PROD.CURAD.CORTE;399.6995;65.53922999999999;75.40450999999999;93.64417999999999;55.32067;109.7909;325.02320000000003;27.93936;46.737;176.31070000000003;223.3889;9.876602;98.23571000000001;151.93179999999998;139.6554;82.51223;121.1763;81.69633999999999;114.31460000000001;18.65011;58.18074;147.9652;129.362;45.541419999999995;301.5552;98.14429;9.332467000000001;13.04429;27.93936;49.52283;74.10846000000001;29.47398;55.03785;35.28372;105.95660000000001;4.0
O.PROD.CURAD.ENVAS;660.4213000000001;125.4854;99.07562;174.4874;97.74795;163.6249;507.5587;47.634989999999995;105.2275;345.3099;315.11129999999997;33.611;186.0496;241.3204;199.44029999999998;130.8753;180.04129999999998;150.2756;199.22910000000002;30.76572;98.79769999999999;259.60110000000003;143.47060000000002;127.7862;428.6997;231.7216;14.446219999999999;44.86836;47.634989999999995;108.7092;91.12022999999999;61.69029;72.94287;47.837900000000005;171.1712;4.0
SALCHICHAS;5249.04;1422.246;765.8023000000001;1336.43;795.4684;929.0931999999999;3133.731;746.152;1369.157;3200.485;2048.555;442.514;2138.261;1787.369;880.8959;687.5826999999999;1065.07;1184.098;2312.29;323.21909999999997;841.1397;2164.805;1219.753;700.1232;3779.761;1469.279;129.536;292.14759999999995;746.152;1437.342;624.1916;572.8271;508.3563;260.6714;677.8161;3.0
JAMON COCIDO;4781.074;1348.775;694.8706;1119.23;734.273;883.9259000000001;3572.145;447.5603;761.3686;2713.58;2067.495;198.7456;1462.209;1917.955;1202.165;786.2488000000001;1342.632;1085.402;1566.791;242.87560000000002;667.7835;1855.217;1253.949;761.2487;3336.15;1444.924;110.2542;248.5308;447.5603;936.5671;664.8944;407.0584;671.2688;316.18859999999995;978.7515999999999;3.0
J.COC.SIN/BAJO SAL;126.08539999999999;26.446060000000003;17.58118;34.61954;17.1103;30.328290000000003;98.94458999999999;9.567663;17.57312;63.32631;62.75907;3.541561;27.05282;56.66233999999999;38.82865;20.19167;39.40851;31.227439999999998;35.257769999999994;5.6851400000000005;18.89184;40.843830000000004;42.982800000000005;17.68177;89.16194999999999;36.92343;0;2.6634670000000003;9.567663;16.45081;18.066950000000002;10.544450000000001;21.58139;11.53861;35.67204;4.0
PALETA COCIDA;104.1585;42.20653;12.6686;15.115969999999999;10.66216;23.505209999999998;88.98839;4.584155;10.585930000000001;58.1526;46.00588;0;25.76098;46.015980000000006;32.38151;20.98266;38.355290000000004;22.46382;22.3567;5.845993;8.35155;54.02215;22.342389999999998;13.59639;81.0828;23.075680000000002;2.334853;11.10886;4.584155;14.53505;12.3715;6.32616;21.11465;2.9400410000000003;28.84321;3.0
FIAMBRES;8851.309;2381.376;1352.732;2208.122;1247.361;1661.719;6360.275;895.0616;1595.973;5239.837;3611.473;516.1577;3089.901;3221.085;2024.166;1335.735;2404.628;2049.839;3061.109;512.6253;1413.181;3567.385;2047.403;1310.715;6232.876;2618.433;220.40570000000002;551.5055;895.0616;1925.656;1166.755;851.1294;1170.507;530.4027;1539.887;3.0
PAVO;4615.316;1386.53;730.269;1107.277;619.9663;771.2734;3260.992;473.76959999999997;880.5541;2861.066;1754.249;265.9997;1712.523;1694.595;942.1979;701.8658;1160.647;1105.995;1646.808;274.7093;753.9968;1826.064;1095.175;665.3708;3253.371;1361.944;126.4225;318.02209999999997;473.76959999999997;1041.594;637.3331;425.34;579.2108000000001;289.3058;724.3176;4.0
POLLO;322.8365;94.59427000000001;55.04971;71.20922999999999;49.53189;52.45141;229.3885;35.31698;58.13097;218.2724;104.56410000000001;25.79472;126.1823;112.29180000000001;58.56765;52.431779999999996;89.18306;75.47909;105.74260000000001;5.990457999999999;36.3921;144.43329999999997;70.28061;65.74002;203.26129999999998;119.5752;12.634469999999999;29.36345;35.31698;65.70876;40.26464;31.09598;40.13893;22.65147;45.66182;4.0
PROD.A BASE SANGRE;574.2688;115.3727;57.05328;185.2865;85.23244;131.32389999999998;480.78790000000004;25.31751;68.16331;265.4806;308.7882;9.633085999999999;107.79610000000001;243.1289;213.7106;109.9325;207.8758;133.0459;123.41460000000001;30.19678;91.18610000000001;217.3966;159.3769;76.1123;418.50559999999996;155.7631;0;11.68217;25.31751;86.01213;72.96803999999999;36.50584;125.0796;39.26839;177.435;3.0
MORCILLA;555.7810999999999;113.9068;55.8281;179.06310000000002;80.82209;126.161;462.9815;25.31751;67.48209;263.0082;292.77290000000005;9.633085999999999;106.3845;235.4336;204.32989999999998;108.7254;197.7811;130.0702;119.2045;26.25113;86.94984;212.8198;154.8451;74.91517;401.21509999999995;154.566;0;11.223930000000001;25.31751;84.37755;69.30861;36.192519999999995;118.29310000000001;39.26839;171.7995;4.0
FOIE-GRAS Y PATES;921.3972;233.5204;126.64439999999999;229.0431;121.8173;210.372;672.5919;90.32105;158.4843;518.6381;402.7591;44.67819;320.8403;329.6948;226.1839;214.734;217.3426;194.953;294.3676;47.987019999999994;139.9089;389.2906;209.60770000000002;134.6029;652.0803000000001;269.317;50.12668;47.2292;90.32105;183.26129999999998;111.88080000000001;71.14547;105.14989999999999;62.46546;199.8173;3.0
COCIDOS Y OTROS;1923.584;482.8513;320.52709999999996;491.1601;288.53159999999997;340.5138;1278.82;223.69529999999997;421.0688;1187.407;736.1769;171.41039999999998;727.4538;684.7591;339.96070000000003;251.8417;441.0086;477.5016;753.232;139.6894;293.0643;788.3796;425.1712;277.2793;1306.556;617.0282;64.58355;133.032;223.69529999999997;472.1585;262.0169;229.7226;193.9126;90.42034;254.042;3.0
COCIDOS Y O. CORTE;204.49579999999997;29.83875;26.687150000000003;49.89791;35.465669999999996;62.60628;166.52929999999998;11.32264;26.643810000000002;100.1842;104.31160000000001;1.013936;60.7617;71.44752;71.27261;48.07551;55.8392;45.16227;55.418769999999995;17.10518;30.863169999999997;83.30892;42.15704;31.06145;146.7196;57.776199999999996;8.876743000000001;2.417246;11.32264;29.0158;30.088990000000003;24.236909999999998;29.73248;11.73639;57.06856;4.0
COCIDOS Y O.ENVASA;1719.088;453.0125;293.84;441.2622;253.0659;277.9075;1112.29;212.3727;394.425;1087.223;631.8654;170.3965;666.6921;613.3116;268.68809999999996;203.7662;385.1694;432.3393;697.8133;122.5842;262.2011;705.0707;383.0142;246.2179;1159.836;559.252;55.70681;130.6148;212.3727;443.1427;231.9279;205.4857;164.1801;78.68395;196.9735;4.0
COCIDOS DE PAVO;52.12354;11.34939;4.99246;11.13803;9.614626;15.02903;43.9561;1.942157;6.225286;33.36517;18.758380000000002;1.013936;22.47562;15.89361;12.74038;16.75456;10.8034;9.623057000000001;14.94252;11.029069999999999;8.519668;9.693393;9.396852999999998;13.48456;30.61193;21.51162;7.221205;1.091043;1.942157;10.17154;6.005458;1.591944;8.743741;6.769108;8.587349;4.0
COCIDOS DE CERDO;1842.673;465.3478;307.559;472.0888;275.03909999999996;322.638;1214.65;219.6446;408.3779;1135.756;706.9164000000001;170.3965;696.4488;654.7552;321.0724;235.0871;423.6017;456.38840000000005;727.5956;128.6603;280.7708;767.0238;408.1707;258.04720000000003;1254.038;588.635;57.36235;131.941;219.6446;453.8207;251.0881;224.74710000000002;179.22820000000002;83.65123;241.1896;4.0
TOTAL PESCA;76473.94;18417.39;10502.98;19086.13;10560.01;17907.43;63212.28;4812.254;8449.396;35991.93;40482;2423.373;16542.69;27995.26;29512.62;15004.47;26121.21;16544.99;18803.27;4765.99;11776.81;29724.28;18546.21;11660.65;54661.2;21812.73;1401.712;2799.56;4812.254;10263.22;9501.321;5584.714;13004.47;4273.739;24832.95;1.0
PESCADOS;43288.26;10268.8;5953.468;10571.29;5891.467;10603.23;35966.49;2660.879;4660.89;19751.7;23536.55;1226.815;8671.364;15644.11;17745.96;8827.421;14767.61;9100.851;10592.38;2485.063;6807.553;16570.71;10811.29;6613.646;30932.98;12355.28;627.7363;1335.459;2660.879;5602.571;5359.468;3114.724;7204.363;2346.096;15036.96;2.0
PESCADOS FRESCOS;33740.26;7920.875;4597.941;8328.99;4446.682;8445.771;28320.51;1919.637;3500.108;15321.5;18418.76;911.7636;6314.511;12287.61;14226.37;7163.741;11945.51;6832.857;7798.15;1747.253;5430.589;12653.88;8632.202;5276.34;23807.13;9933.128;462.8123;989.1491;1919.637;4053.816;4184.201;2303.064;5996.531;1831.018;12000.03;3.0
