Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONSERV PESCADO;2298.041;665.0944000000001;398.8482;673.6448;268.7699;291.68379999999996;1927.103;170.156;200.7827;1195.305;1102.736;63.318239999999996;495.8691;941.2618;797.5921;569.1665;797.5511;454.642;476.6816;66.78808000000001;361.2067;961.7922;580.6906;327.56370000000004;1447.547;850.4944;50.679230000000004;45.16357;170.156;226.61270000000002;292.0956;219.18;306.39570000000003;240.36679999999998;747.3915999999999;3.0
P.P.CONSERV VEGETAL;15824.67;3754.272;2758.047;4324.105;1799.596;3188.649;13075.64;1010.896;1738.138;7723.349;8101.32;911.0866;4062.456;5470.593;5380.534;4198.477;4487.892;3621.985;3516.317;652.8394000000001;1751.903;6185.408;3897.497;3337.022;9761.368;6063.301;380.4025;985.2673000000001;1010.896;2137.253;1911.294;1415.94;1953.823;1344.331;4685.463;3.0
P.P.CONSV LEGUMBRE;6155.481;1210.362;1134.378;1599.939;864.7451;1346.058;5315.529;291.9682;547.984;2698.011;3457.471;324.5961;1288.207;2176.726;2365.952;1809.815;1849.967;1378.129;1117.57;94.90968;613.531;2380.379;1872.614;1194.048;3832.653;2322.829;200.9225;392.2403;291.9682;712.6691;720.3574;358.4449;809.5688;547.0210999999999;2122.289;4.0
P.P.CONSERVA PASTA;11333.77;3025.045;2025.73;2945.025;1399.03;1938.942;8654.788;910.1416999999999;1768.841;6606.269;4727.502;962.6151;3593.175;3975.671;2802.311;2468.639;3143.82;2488.737;3232.576;591.5444;1367.716;4880.465;2140.635;2353.411;7259.999;4073.772;513.3307;985.6254;910.1416999999999;2016.403;1346.386;1285.513;1337.051;495.846;2443.473;3.0
PLAT.PREP.CONGELADO;61379.31;17443.38;9285.407;14813.8;9039.824;10796.9;40869.35;8593.976;11915.98;35654.56;25724.76;6121.36;23708.73;19728.54;11820.68;10403.84;13247.15;13626.77;24101.56;3750.923;8374.721;24621.52;13446.09;11186.06;39619.15;21760.17;2691.252;4383.266;8593.976;13621.38;7705.291;5451.33;5612.504;3113.699;10206.62;2.0
P.P.CONGELADO CARNE;14893.87;4430.545;2307.571;3819.702;2172.978;2163.074;8835.274;2383.139;3675.456;8889.767;6004.102;1442.598;6606.167;4593.549;2251.555;1710.48;2804.223;3605.917;6773.249;825.9786;2153.448;6070.276;3256.913;2587.254;10139.47;4754.396;559.5629;989.6068;2383.139;3903.592;1987.069;1489.806;1085.28;547.3156;1948.499;3.0
P.P.CONGEL.PESCADO;21465.53;5769.711;3363.632;5175.821;3442.619;3713.75;13428.01;3596.268;4441.252;12141.72;9323.813;1835.132;8822.306;6441.588;4366.506;3653.073;4561;4522.655;8728.805;1756.675;3137.689;8528.085;4437.519;3605.566;14206.92;7258.617;890.9652;1187.065;3596.268;4919.018;2433.414;1489.362;2075.132;1001.888;3872.42;3.0
P.P.CONGEL.VEGETAL;9031.61;2493.648;1218.08;2124.138;1263.191;1932.554;7261.478;719.0679;1051.064;5150.403;3881.207;628.4303000000001;2744.219;3303.155;2355.807;2155.903;2279.165;1976.618;2619.924;223.15370000000001;1026.681;3643.855;2254.264;1883.656;5313.177;3718.434;418.21229999999997;637.7293000000001;719.0679;1485.285;1261.049;725.0186;1139.993;713.1473000000001;1932.108;3.0
P.P.CONGELADO PASTA;8305.741;2234.285;1273.432;2021.85;1216.676;1559.498;5967.049;801.5934;1537.099;4652.821;3652.92;796.336;2891.811;3222.983;1394.611;1446.57;1739.804;1715.778;3403.589;662.9754;1184.534;3097.117;1870.794;1490.321;5095.964;3209.777;440.46979999999996;564.2964000000001;801.5934;2042.066;1126.603;1036.893;762.9412;383.8874;1146.991;3.0
OTROS P.P.CONGELADO;7682.561;2515.194;1122.693;1672.29;944.3605;1428.024;5377.539;1093.909;1211.113;4819.845;2862.716;1418.863;2644.226;2167.27;1452.201;1437.816;1862.953;1805.802;2575.99;282.14070000000004;872.3686;3282.188;1626.596;1619.268;4863.618;2818.943;382.0419;1004.569;1093.909;1271.415;897.1564000000001;710.2504;549.1572;467.46029999999996;1306.602;3.0
P.P.SOPAS Y CREMAS;34342.78;9960.69;5751.334;8954.111;4152.843;5523.804;26097.22;3389.371;4856.194;19541.17;14801.61;2799.698;11345.93;11018.62;9178.534;7799.189;9856.743;7607.332;9079.518;1766.526;3949.987;13452.45;7862.281;7311.54;21167.78;13175;1390.874;2994.91;3389.371;5490.088;3942.353;2348.986;4122.989;2788.242;7874.969;2.0
P.P.GAZPACHO/SALMOR;9395.601;2670.519;1593.378;2439.893;1152.822;1538.989;7380.763;874.337;1140.501;5403.238;3992.363;673.7518;3081.962;2996.413;2643.475;2657.462;2639.591;1773.553;2324.996;246.347;756.6049;3555.464;2497.143;2340.042;5452.144;3943.457;469.07140000000004;867.7266;874.337;1298.711;1156.296;472.7281;936.8424;925.3181;2394.571;3.0
P.P.SOPAS Y CR.HORT;6628.742;1982.045;1044.788;1718.898;795.8438000000001;1087.168;5365.899;595.4833000000001;667.3603;3680.978;2947.765;646.4562;2124.063;2064.715;1793.508;1589.698;2097.759;1423.036;1518.249;510.4954;963.2613;2294.557;1480.407;1380.023;3988.293;2640.449;295.9687;726.3591;595.4833000000001;778.0064;808.6858000000001;518.6170999999999;894.2386;511.64529999999996;1499.738;3.0
P.P.PIZZA;58895.46;18223.74;9848.083;12721.06;8519.807;9582.765;38542.67;6978.987;13373.8;36343.44;22552.02;4429.107;23984.54;22206.25;8275.562;8053.983;10913.03;15390.47;24537.98;2640.711;9422.4;23237.26;14509.2;9085.883;40410.76;18484.7;2310.959;3641.774;6978.987;16103.01;7896.331;6758.771;5773.21;3448.805;5983.613;2.0
P.P.PASTA RESTO;11092.38;2934.658;1916.583;2229.553;2023.666;1987.921;7746.295;935.1418000000001;2410.945;6321.961;4770.42;948.8363;3865.224;3791.643;2486.678;1677.832;2977.104;2671.87;3765.576;340.7257;1814.229;4257.157;2232.259;2448.011;7121.673;3970.709;409.8894;593.3704;935.1418000000001;2457.984;1409.142;1491.693;1010.524;700.2183;2084.417;2.0
TORTILLAS REFRIGERAD;10017.06;3047.201;1710.205;2349.091;1168.684;1741.875;6989.398;1160.047;1867.611;5789.304;4227.753;614.7908;3684.881;3169.491;2547.893;2204.413;2230.868;2079.754;3502.022;376.2727;1013.271;3910.905;2573.823;2142.784;6503.8;3513.256;384.0355;670.1087;1160.047;1994.985;1195.154;1093.728;869.3856;750.878;1898.734;2.0
PLAT.PREP.OTROS;86634.98;23204.7;12884.41;22757.84;12936.99;14851.05;65763.64;8723.206;12148.14;49454.49;37180.49;5990.4;28830.9;29807.18;22006.51;19133.34;23277.97;19924.83;24298.84;3889.056;9416.333;33533.36;21239.31;18556.93;56251.44;30383.54;3404.716;5940.014;8723.206;14184.96;9900.184;7690.049;10937.93;7530.346;18323.58;2.0
CAFES E INFUSIONES;115370.4;31367.74;17963.7;28029.38;16982.53;21027.1;93056.11;8043.851;14270.49;60573.1;54797.34;6545.47;32108.45;41984.28;34732.25;23487.36;34193.7;27632.44;30056.96;6519.305;16817.32;46727.47;27471.71;17834.65;80176.71;35193.73;4200.25;6554.561;8043.851;17417.63;16639.21;8194.721;18652.37;7515.578;28152.28;1.0
CAFE G. O M.TORREFAC;588.1955;99.4648;72.26225;116.81389999999999;75.9278;223.7268;442.6039;54.749190000000006;90.84238;291.2822;296.9133;4.747552;193.3031;197.1552;192.9896;141.424;89.51967;225.2575;131.99429999999998;30.70871;117.8309;214.9056;108.3045;116.4458;444.632;143.5635;5.942729;6.435834;54.749190000000006;169.7268;111.71260000000001;8.742473;49.47111;52.044410000000006;129.37030000000001;2.0
CAFE G. O M.NATURAL;47363.29;15038.72;8074.904;11444.81;5960.053;6844.805;37445.55;3285.615;6632.121;26534.19;20829.1;2871.337;14524.98;17513.96;12453.02;9250.006;14123.39;11580.5;12409.4;2677.153;6060.71;19517.64;10726.23;8381.551;31152.28;16211.01;1896.962;2800.688;3285.615;7856.725;7163.722;3403.716;7770.196;3051.7;10133.97;2.0
CAFE G. O M.MEZCLA;11069.05;2759.236;1352.557;2538.823;2059.501;2358.936;8871.986;784.8823000000001;1412.185;5796.06;5272.993;524.0404;3064.929;4202.443;3277.641;2213.833;2831.739;2920.654;3102.827;500.1365;1686.95;4069.459;2788.347;2024.162;7223.437;3845.616;354.6728;507.4852;784.8823000000001;2073.465;1470.664;886.3834;1510.198;764.574;2716.728;2.0
CAFE G. O M.DESCA;12242.02;3042.798;1645.865;3257.585;1609.414;2686.358;10571.02;677.9786;993.0174000000001;5532.789;6709.231;400.8046;2317.148;4595.873;4928.195;2664.15;3980.776;2864.793;2732.302;551.4946;1858.099;4953.026;3294.144;1585.257;8874.378;3367.642;228.2297;441.86920000000003;677.9786;1485.377;1844.563;619.7668000000001;2060.981;817.0498;4066.206;2.0
CAFE SOLUBLE;25489.25;5949.147;4122.625;6273.476;4101.844;5042.156;20327.44;1951.768;3210.04;13444.53;12044.72;1665.204;6970.3;9311.202;7542.541;4845.444;7493.215;5738.369;7412.219;1745.339;4570.311;10331.82;5874.033;2967.748;19372.76;6116.488;977.9135;1693.086;1951.768;3606.593;3755.459;1602.426;4354.368;1536.649;6010.986;2.0
DESCAFEINADO CS;7267.207;1341.849;1100.301;1568.606;1244.651;2011.799;6396.202;384.3871;486.6179;2526.93;4740.277;203.1889;1100.973;2482.27;3480.774;1740.098;2460.729;1374.818;1691.562;703.313;1257.066;3094.67;1331.695;880.4616;5713.63;1553.577;159.472;234.8475;384.3871;506.5767;1054.239;267.8004;1195.879;524.4886;2939.516;3.0
NO DESCAFEINADO CS;18222.04;4607.298;3022.324;4704.87;2857.193;3030.356;13931.24;1567.381;2723.422;10917.6;7304.44;1462.015;5869.327;6828.932;4061.767;3105.346;5032.487;4363.551;5720.657;1042.026;3313.245;7237.147;4542.338;2087.286;13659.13;4562.911;818.4414;1458.239;1567.381;3100.016;2701.22;1334.625;3158.489;1012.16;3071.47;3.0
SUCEDANEOS DE CAFE;1794.717;299.02009999999996;285.8483;438.9762;247.89520000000002;522.9773;1589.661;89.21527999999999;115.84060000000001;750.3648000000001;1044.352;84.96229;297.3271;426.0266;986.401;542.398;539.5303;391.491;321.2977;97.04105;256.2383;709.9054;469.84409999999997;261.6881;1276.556;518.1615;79.96688;75.90721;89.21527999999999;130.83689999999999;137.7398;39.413059999999994;315.23740000000004;65.14829;861.2521999999999;2.0
CAFE EN CAPSULAS;50201.49;15511.57;9079.999;12334.15;6307.651;6968.12;39250.96;3856.289;7094.244;28865.68;21335.81;3283.793;15831.91;18676.24;12409.55;9244.396;14789.3;12309.76;13858.03;2842.903;7368.906;21215.33;11199.99;7574.36;34521.32;15680.16;2311.983;3169.783;3856.289;8775.212;7874.467;3523.196;7803.532;2933.991;9953.038;2.0
DESCAFEINADO CPS;9057.346;2515.172;1470.608;2561.609;995.6381;1514.321;7706.198;529.7749;821.3738000000001;4509.033;4548.314;380.78459999999995;1873.687;3478.888;3323.987;1837.134;2896.131;2227.24;2096.841;487.0367;1415.609;3835.396;2167.445;1151.86;6721.37;2335.977;233.7176;384.336;529.7749;1286.69;1435.835;452.4588;1399.926;704.3763;2630.233;3.0
NO DESCAFEINADO CPS;40737.54;12891.67;7609.391;9575.123;5282.104;5379.249;31227.47;3277.377;6232.69;24233.22;16504.32;2903.009;13876.52;15067.38;8890.64;7266.689;11857.02;9891.646;11722.19;2355.867;5926.839;17160.66;8944.365;6349.814;27522.95;13214.59;2078.265;2785.447;3277.377;7448.342;6361.968;3070.737;6352.811;2182.366;7180.23;3.0
INFUSIONES;16823.93;4179.364;2409.64;3958.892;2927.896;3348.136;13807.85;1199.643;1816.439;8223.893;8600.035;994.3749;4740.468;5737.621;5351.465;3830.1;5135.53;3911.374;3946.923;917.4311;2267.179;6930.715;4210.806;2497.798;11832.67;4991.256;656.5616;1029.09;1199.643;2094.91;2155.344;1634.273;2591.92;1228.413;4233.774;2.0
INFUSIONES ENVASADO;16484.74;4169.172;2342.63;3773.549;2917.487;3281.904;13554.32;1189.683;1740.741;8160.397;8324.346;994.3749;4662.456;5677.667;5150.245;3682.501;5063.273;3867.377;3871.592;917.4311;2260.337;6814.643;4124.73;2367.602;11646.34;4838.404;656.5616;1029.09;1189.683;2021.058;2131.07;1621.126;2571.832;1228.413;4035.909;3.0
INFUSIONES GRANEL;339.1851;10.191889999999999;67.00966;185.3424;10.40916;66.232;253.5282;9.959431;75.69739999999999;63.495059999999995;275.69;0;78.01176;59.95342;201.2199;147.5989;72.25702;43.997800000000005;75.33133000000001;0;6.841816;116.0719;86.07548;130.1959;186.33270000000002;152.8524;0;0;9.959431;73.85147;24.27404;13.14674;20.08858;0;197.8648;3.0
TE;5190.297;1486.24;635.9523;1149.64;1057.74;860.7248000000001;4227.702;454.1187;508.4757;2676.25;2514.046;405.83529999999996;1713.599;1698.942;1371.92;1209.631;1684.255;1128.103;1168.307;330.0166;769.5874;2127.414;1277.265;686.013;3560.545;1629.751;199.0395;409.1228;454.1187;578.1854000000001;628.307;489.3481;794.2543000000001;579.761;1058.16;3.0
MANZANILLA;1531.686;249.1889;219.0917;370.0185;274.7404;418.6464;1293.469;105.3695;132.84779999999998;742.7180999999999;788.9679;112.08760000000001;386.2075;483.2383;550.1525;405.266;484.0596;329.2647;313.0957;87.56016000000001;165.4736;672.5396;333.4083;272.7043;1074.458;457.2285;83.01505;122.0758;105.3695;172.4323;116.8137;126.3787;206.4415;138.9485;460.211;3.0
POLEO;411.2525;78.72508;102.78460000000001;100.714;45.21139;83.81733;336.0897;18.420759999999998;56.742050000000006;209.8074;201.4451;38.3685;95.34002000000001;168.0674;109.4765;51.23514;180.0515;76.4483;103.5176;18.406869999999998;58.752269999999996;171.8162;106.7178;55.559309999999996;235.8922;175.3603;10.737440000000001;58.11205;18.420759999999998;49.5221;44.26091;47.54835;66.26706;29.638270000000002;86.74552;3.0
OTRAS INFUSIONES;9690.693;2365.21;1451.811;2338.52;1550.204;1984.948;7950.586;621.7336;1118.373;4595.117;5095.577;438.0835;2545.321;3387.373;3319.916;2163.968;2787.164;2377.558;2362.003;481.4474;1273.366;3958.945;2493.415;1483.521;6961.778;2728.916;363.76959999999997;439.7795;621.7336;1294.77;1365.962;970.9979000000001;1524.957;480.0647;2628.658;3.0
CALDOS;6753.377;1527.717;876.08;1730.34;1067.018;1552.222;5313.572;555.0309;884.7733000000001;3141.515;3611.862;357.1681;1890.268;2194.416;2311.524;1199.358;1913.324;1816.333;1824.362;547.3939;992.8625999999999;2427.166;1532.83;1253.124;4594.039;2159.338;218.44379999999998;347.3779;555.0309;1073.745;769.7266;515.5196;979.2413;263.19840000000005;2031.093;1.0
AYUDAS CULINARIAS;492.8456;125.55630000000001;59.8377;129.1797;105.6805;72.59144;309.6452;66.82107;116.3793;257.8966;234.949;39.38131;201.8448;139.43460000000002;112.18480000000001;51.65912;105.25;174.24970000000002;161.68679999999998;49.058370000000004;105.9401;168.5025;93.44557;75.89908;349.6695;143.176;27.82296;33.70213;66.82107;99.32541;56.11186;67.47928999999999;50.63503;0;90.9478;2.0
SALSAS;48186.21;13971.11;8557.34;11466.69;6594.163;7596.92;33723.78;5658.743;8803.69;28433.37;19752.84;5150.317;17687.17;15905.21;9443.52;7664.367;12244.15;11608.5;16669.21;2803.07;7062.569;19034.62;11065.23;8220.717;32200.34;15985.87;1937.037;4332.056;5658.743;10373.97;5923.233;4554.328;5279.665;2651.596;7475.588;1.0
KETCHUP;4907.409;1446.251;813.379;1239.9;572.7164;835.1623000000001;2942.104;817.4345999999999;1147.87;3040.998;1866.41;510.2917;2078.003;1458.376;860.7378;654.4113000000001;1029.944;1178.657;2044.396;207.8955;784.4606;2189.918;970.9153;754.2191;3384.849;1522.559;120.2362;343.3413;817.4345999999999;1340.609;486.8771;491.05379999999997;371.10990000000004;171.1615;765.5852;2.0
MAYONESA;16264.37;4097.033;2607.967;4119.983;2223.898;3215.489;11660.68;1836.576;2767.116;8699.504;7564.865;1249.181;5552.482;5500.099;3962.608;2647.876;4077.245;3960.264;5578.985;1175.176;2722.189;6286.308;3539.846;2540.851;11826.64;4437.733;429.7853;1041.105;1836.576;3381.04;2036.407;1353.369;2054.123;857.2659;3274.699;2.0
MAYONESA LIGHT;2972.324;740.8741;447.72209999999995;818.1912;369.073;596.4630999999999;2207.518;310.5457;454.2599;1668.81;1303.514;225.61929999999998;1024.236;973.4891;748.9793000000001;479.23440000000005;890.2701;516.2162;1086.603;167.5097;501.90479999999997;1222.547;611.0063;469.356;2191.522;780.8019;95.09384;269.202;310.5457;540.2329;361.0235;228.2997;398.04429999999996;133.2332;636.6483000000001;3.0
MOSTAZA;1397.89;422.642;218.7714;382.28090000000003;210.7824;163.4136;1041.613;158.526;197.751;776.0694;621.8208000000001;182.4961;416.29179999999997;461.811;337.2913;221.2453;411.6105;376.3375;388.6969;73.3198;183.77020000000002;530.0210999999999;319.9255;290.8537;837.9747;559.9155999999999;45.47587;127.74;158.526;243.22560000000001;162.661;91.95405000000001;214.4603;92.3712;261.4763;2.0
OTRAS SALSAS;25616.55;8005.179;4917.223;5724.522;3586.767;3382.855;18079.38;2846.207;4690.954;15916.8;9699.746;3208.349;9640.388;8484.925;4282.884;4140.835;6725.346;6093.237;8657.128;1346.679;3372.15;10028.38;6234.547;4634.793;16150.88;9465.663;1341.539;2819.869;2846.207;5409.094;3237.288;2617.951;2639.972;1530.797;3173.827;2.0
AGUA DE BEBIDA ENVAS.;49219.47;12476.8;7896.308;12049;6732.008;10065.35;36254.47;5771.468;7193.528;26874.42;22345.05;3274.571;16469.23;16525.28;12950.39;9173.071;14482.97;13251.37;12312.05;1955.698;7250.041;22573.52;10831.48;6608.732;36869.65;12349.82;1500.92;3231.833;5771.468;7875.756;5162.986;4311.006;7647.89;3644.892;10072.72;1.0
AGUA DE BEB.CON GAS;4096.73;864.3447;944.1519000000001;1061.401;466.25829999999996;760.5743;3612.803;173.1214;310.805;2380.319;1716.411;100.5113;866.005;1908.336;1221.878;1105.986;1280.338;872.2841;838.1216;52.14488;709.9614;1632.734;1070.957;630.9324;2694.335;1402.394;28.389380000000003;165.2513;173.1214;494.87829999999997;466.5462;265.864;798.6256999999999;678.7922;1025.261;2.0
AGUA DE BEB.SIN GAS;45122.74;11612.45;6952.157;10987.6;6265.75;9304.775;32641.67;5598.347;6882.723;24494.1;20628.63;3174.06;15603.22;14616.94;11728.51;8067.085;13202.63;12379.09;11473.93;1903.553;6540.08;20940.78;9760.52;5977.8;34175.31;10947.43;1472.531;3066.581;5598.347;7380.878;4696.439;4045.142;6849.265;2966.099;9047.456;2.0
GASEOSAS Y BEBID.REFR;140752.3;36929.04;21640.95;35427.24;21131.37;25623.74;102394.2;14993.97;23364.13;78338.24;62414.1;10562.79;48733.32;50521;30935.23;20387.7;36018.27;36778.08;47568.29;8835.556;18781.45;58770.75;33175.85;21188.73;97153.31;43599.02;4095.143;10551.17;14993.97;27775.23;19995.37;13416.35;18939.08;7452.031;23533.99;1.0
GASEOSAS;4459.544;930.9074;661.4870999999999;1153.427;651.4554;1062.267;3843.827;182.9895;432.7276;1967.446;2492.098;54.44385;857.6841;1768.535;1778.881;719.4085;1600.839;1078.321;1060.976;249.8208;585.9661;1679.093;1172.536;772.1274000000001;3248.395;1211.149;72.80091;186.1969;182.9895;609.4349;597.1750999999999;317.85970000000003;803.4799;197.5016;1492.105;2.0
BEBIDAS REFRESCANTES;136292.8;35998.13;20979.46;34273.81;20479.91;24561.47;98550.41;14810.98;22931.4;76370.79;59922;10508.34;47875.64;48752.46;29156.35;19668.29;34417.43;35699.76;46507.31;8585.735;18195.48;57091.66;32003.32;20416.6;93904.92;42387.87;4022.342;10364.97;14810.98;27165.8;19398.2;13098.49;18135.6;7254.53;22041.88;2.0
BEB.REFRESC.NARANJA;10010.85;2696.779;1147.276;2361.811;1376.932;2428.056;7077.572;1076.831;1856.45;4931.214;5079.641;532.6909;3262.296;3579.163;2636.705;1184.925;2365.898;2751.321;3708.711;502.3827;1694.879;4490.12;2059.961;1263.512;7309.692;2701.162;140.43079999999998;464.16159999999996;1076.831;2340.894;1304.033;1028.132;1189.149;395.095;2072.128;3.0
BEB.REFRESC.LIMON;8018.306;1464.481;1603.113;2188.739;1208.196;1553.777;6308.778;653.2846;1056.244;4120.493;3897.813;516.2824;2274.138;2984.042;2243.844;1431.141;2360.559;1862.378;2364.229;538.9626999999999;1028.163;3445.982;1895.408;1109.79;5626.29;2392.016;258.3612;599.0298;653.2846;1257.367;1029.421;642.8649;1261.987;628.3548000000001;1687.636;3.0
BEB.REFRESC.COLA;69176.8;19414.93;11244.43;17366.26;10436.6;10714.58;50999.24;6973.671;11203.89;39520.15;29656.65;4620.737;24571.87;26118.56;13865.63;9249.249;17613.88;19132.72;23180.96;4742.178;9129.646;28498.84;16040.68;10765.46;46256.14;22920.66;1963.527;5734.388;6973.671;13868.73;10787.05;5774.108;10457.88;3590.843;10026.6;3.0
COLA NORMAL;26931.16;6738.627;3650.814;7474.73;4327.766;4739.226;19411.04;3311.418;4208.7;14842.23;12088.93;2221.31;9427.006;9670.913;5611.932;3578.469;6507.983;7642.801;9201.908;2330.99;4158.381;11500.24;4775.363;4166.189;19416.17;7514.993;687.9124;2096.979;3311.418;5315.325;3926.931;2133.716;4015.877;1239.369;4203.635;4.0
COLA LIGHT;29559.98;9170.331;5399.682;6702.288;4245.904;4041.774;22478.73;2215.87;4865.382;18368.88;11191.1;1844.143;10712.34;12287.96;4715.536;3966.039;7831.462;8148.702;9613.776;1738.305;3095.393;11884.56;8049.523;4792.196;18731.96;10828.02;833.2361999999999;2908.219;2215.87;6303.583;5176.756;2326.192;4420.508;1968.215;3407.402;4.0
COLA SIN CAFEINA;1165.777;173.0735;29.69027;494.0392;172.39520000000002;296.5791;939.6689;80.56876;145.5395;378.28740000000005;787.4898000000001;76.40596000000001;371.2066;272.0666;446.0981;377.1735;266.90270000000004;170.62560000000002;351.0754;48.055339999999994;105.6778;505.1368;378.4223;128.485;828.8452;336.932;107.57260000000001;56.068160000000006;80.56876;218.6609;116.7745;83.47538;94.66769000000001;16.12434;391.8648;4.0
COLA LIGHT S/CAFE.;11519.89;3332.903;2164.247;2695.206;1690.531;1636.998;8169.803;1365.814;1984.269;5930.75;5589.137;478.8784;4061.32;3887.622;3092.066;1327.567;3007.53;3170.592;4014.198;624.8274;1770.194;4608.898;2837.376;1678.591;7279.172;4240.715;334.8059;673.1225;1365.814;2031.163;1566.592;1230.724;1926.828;367.13559999999995;2023.701;4.0
BEB.REFRESC.TONICA;4993.568;1438.001;588.4298;1120.451;967.9341;878.7529000000001;4159.7;288.5197;545.3483;2633.126;2360.442;202.1144;1181.121;1864.229;1746.104;959;1721.541;1180.862;1132.166;147.68460000000002;645.0485;2130.856;1066.105;1003.874;3366.72;1626.848;108.1731;301.34770000000003;288.5197;662.0441999999999;694.3408000000001;299.7786;818.6489;367.7282;1452.987;3.0
BEB.REF.TE/CAFE;12942.66;3189.775;2230.704;2861.861;1589.74;3070.585;9952.488;1128.974;1861.202;7702.949;5239.715;1189.09;4502.581;4511.33;2739.665;2794.613;3022.075;3215.686;3910.291;893.3703;1485.134;5119.985;3662.919;1781.256;9701.574;3241.09;477.9206;961.5253;1128.974;2342.498;1785.827;1527.757;1473.442;923.4318000000001;2321.289;3.0
BEB.REF.ISOTONICAS;14741.61;3333.408;1927.207;3878.333;2420.321;3182.346;10497.57;1941.098;2302.95;8439.637;6301.976;2117.269;4882.26;4793.603;2948.481;2318.965;4140.215;3667.986;4614.449;791.9843000000001;1611.682;6311.815;3619.02;2407.113;10029.84;4711.77;688.9244;1523.685;1941.098;2382.399;1826.288;1921.182;1413.33;700.9621;2343.746;3.0
BEBIDAS ENERGETICA;6914.701;1335.951;922.9979000000001;1984.735;1269.457;1401.56;4862.747;1178.517;873.4374;4259.908;2654.793;1650.849;2523.402;2022.84;717.6107;961.5444;2254.685;1647.435;2051.037;400.7666;600.9985;3042.072;1651.511;1219.354;4579.11;2335.591;501.5476;1112.748;1178.517;980.9784000000001;830.0652;989.1328000000001;482.72290000000004;301.9348;537.0545;4.0
OTRAS BEB.REFRESC.;16408.98;4460.752;2238.296;4496.358;2480.197;2733.38;9555.061;2748.601;4105.319;9023.224;7385.757;1330.16;7201.375;4901.531;2975.916;1730.397;3193.268;3888.805;7596.512;969.1724;2600.929;7094.062;3659.22;2085.598;11614.65;4794.329;385.0049;780.8323;2748.601;4311.867;1971.235;1904.669;1521.163;648.1144;2137.495;3.0
BEBIDAS ZUMO+LECHE;8626.189;2556.076;1230.12;2333.946;1225.07;1280.977;4101.117;1760.241;2764.832;4863.626;3762.564;658.7161;4329.986;2524.436;1113.053;486.2938;1143.726;2047.726;4948.444;625.9279;1483.583;3551.789;1830.96;1133.931;5973.908;2652.282;37.28885;316.5788;1760.241;2890.234;1107.156;1037.663;445.7174;132.4433;898.8675;4.0
BASES PIZZAS&MASAS HO;14456.01;4769.508;2558.601;3430.851;1668.189;2028.86;9798.946;1884.017;2773.047;8684.322;5771.688;1469.582;5435.578;4954.31;2596.54;1837.416;3496.199;3683.469;5438.927;773.4096999999999;2502.92;6095.412;2945.899;2138.37;10410.8;4045.213;423.96520000000004;1204.55;1884.017;3360.882;1743.178;1607.286;1565.509;533.3856;2133.237;1.0
ALGAS;111.1375;46.82694;35.6088;6.1279639999999995;15.17279;7.40104;83.06998;0;28.06755;76.01534;35.12218;0;32.11302;57.06049;21.964029999999998;11.892700000000001;0;50.16865;49.07618;0;19.67626;60.00736;5.796094;25.65782;57.41855;53.71899;11.892700000000001;0;0;25.973029999999998;38.47491;34.79689;0;0;0;2.0
