Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.PIZZA;7916.923;2057.548;1269.179;1922.117;1267.438;1400.642;5072.371;997.0256999999999;1847.526;4667.424;3249.499;637.0243;3309.35;2760.762;1209.787;1102.866;1615.398;1989.687;3208.972;369.28290000000004;1206.778;3313.484;1844.311;1183.067;5406.162;2510.762;327.6433;538.0588;997.0256999999999;2054.65;1037.192;955.4171;649.6464;365.2382;992.0523000000001;2.0
P.P.PASTA RESTO;815.0317;200.6738;88.24810000000001;221.94910000000002;163.9156;140.2451;583.1766;89.22239;142.6327;466.2448;348.787;72.5303;245.2576;330.8792;166.3647;151.8212;209.6598;191.4182;262.1325;35.80759;102.3648;340.2573;184.7548;151.84720000000002;511.2938;303.7378;29.69366;48.35986;89.22239;165.7791;106.9417;86.79522999999999;95.22739999999999;58.67723;134.33520000000001;2.0
TORTILLAS REFRIGERAD;2390.315;701.8666;398.8999;646.7755;314.538;328.2353;1672.079;265.7705;452.4664;1365.891;1024.425;147.30710000000002;927.8254000000001;771.1517;544.0310999999999;464.1468;577.7081999999999;483.0453;865.4150999999999;100.4088;273.03340000000003;940.5158;630.6142;445.7432;1602.098;788.2178;107.5386;172.96329999999998;265.7705;458.7288;278.60909999999996;282.21070000000003;281.6859;158.49970000000002;384.30890000000005;2.0
PLAT.PREP.OTROS;10196.24;2704.689;1527.267;2699.653;1620.614;1644.014;7479.01;1038.081;1679.147;5690.707;4505.531;732.9426;3358.082;3793.753;2311.46;1889.192;2685.417;2317.147;3304.482;392.0674;1263.374;4101.783;2744.717;1694.296;6886.746;3309.492;395.0942;644.9039;1038.081;2071.132;1325.936;971.2021;1307.718;678.8743000000001;1763.296;2.0
CAFES E INFUSIONES;6237.243;1467.844;890.8224;1609.219;921.0847;1348.272;5080.513;442.9103;713.8201;3084.669;3152.574;313.75840000000005;1625.384;2268.004;2030.097;1285.286;1976.043;1394.488;1581.426;369.225;988.8579;2469.979;1445.721;963.4596;4488.181;1749.062;148.305;371.1896;442.9103;867.5149;800.1712;466.1776;1005.451;470.75390000000004;1664.77;1.0
CAFE G. O M.TORREFAC;101.78139999999999;12.20755;19.20948;14.01343;5.576669;50.77431;90.25348;1.303854;10.2241;42.33946;59.44198;1.6156300000000001;24.1651;31.252779999999998;44.747930000000004;24.62788;35.85522;19.332729999999998;21.96561;8.081831;29.11372;40.327529999999996;12.91668;11.34168;90.43975999999999;11.34168;0;8.112559000000001;1.303854;9.418188;20.21931;5.320901;23.832009999999997;7.987796;25.586830000000003;2.0
CAFE G. O M.NATURAL;2420.995;679.6591;363.1757;611.6236;348.38190000000003;418.1542;1906.128;207.7926;307.0741;1368.564;1052.431;156.98860000000002;773.9404000000001;853.8504;636.2152;477.45759999999996;785.4288;521.0935999999999;637.0145;118.2296;381.5618;988.1763000000001;557.4438;375.583;1739.117;681.8777;76.49855000000001;180.398;207.7926;377.42159999999996;285.2165;182.6593;405.7013;217.73760000000001;487.5692;2.0
CAFE G. O M.MEZCLA;1433.731;278.694;225.4016;367.6574;212.511;349.4668;1172.546;92.19057000000001;168.99470000000002;679.8534000000001;753.8774000000001;56.40347;343.05190000000005;582.8079;451.4675;296.29740000000004;416.9792;327.8269;392.6273;99.64627;220.6993;532.4501;350.44390000000004;230.4913;985.5431;448.1877;28.801029999999997;81.83595;92.19057000000001;207.9784;211.83360000000002;122.0795;219.1117;109.1572;360.7429;2.0
CAFE G. O M.DESCA;761.758;159.3313;86.85642;185.5222;122.9848;207.0633;685.7459;22.50056;53.51157;292.2824;469.4756;24.57204;107.497;276.99940000000004;352.6896;161.20129999999997;290.3124;154.0791;156.1651;51.18772;118.6738;294.1055;172.9696;124.8214;552.7124;209.0456;9.814416;27.30188;22.50056;63.669959999999996;99.61089;44.48469;147.16379999999998;34.762800000000006;312.449;2.0
CAFE SOLUBLE;957.9329;229.8116;124.2872;257.5321;149.22310000000002;197.0789;780.0114;72.96222999999999;104.9593;450.4852;507.4478;48.48144;221.0411;356.9225;331.4879;204.7899;260.676;240.99620000000002;251.4708;67.28204;161.1128;390.6782;202.321;136.53889999999998;713.3019;244.631;25.18655;38.463699999999996;72.96222999999999;134.1669;144.5955;60.92017;127.137;66.791;287.7098;2.0
DESCAFEINADO CS;282.6412;69.41266999999999;33.17964;60.055699999999995;42.176230000000004;77.81692;254.0108;12.9244;15.706;86.25287;196.3883;5.4059669999999995;34.79532;83.44887;158.991;64.70941;112.0509;62.28263;43.5982;43.64307;49.3348;103.0544;51.56847;35.0404;215.5553;67.08583999999999;4.156495;6.21296;12.9244;16.58973;24.6627;12.121459999999999;48.074760000000005;13.680309999999999;144.2184;3.0
NO DESCAFEINADO CS;675.2918000000001;160.3989;91.10757000000001;197.47639999999998;107.0469;119.262;526.0006;60.03783;89.25328;364.2323;311.05940000000004;43.07547;186.2457;273.4736;172.49689999999998;140.0805;148.6251;178.7136;207.8726;23.63897;111.778;287.6237;150.7525;101.4985;497.7466;177.54510000000002;21.030060000000002;32.25074;60.03783;117.57719999999999;119.9328;48.79871;79.06225;53.110690000000005;143.4915;3.0
SUCEDANEOS DE CAFE;143.1792;33.582269999999994;17.93723;39.642019999999995;17.359869999999997;34.657830000000004;119.9212;8.066886;15.19116;54.86341;88.3158;1.8353869999999999;29.873810000000002;39.551970000000004;71.91805000000001;30.90543;37.01173;42.85526;32.40681;3.769563;26.772479999999998;54.28572;42.15798;16.19348;104.5714;38.607800000000005;0;2.5905709999999997;8.066886;15.06108;9.227797;15.07955;17.90415;8.423938;66.82525;2.0
CAFE EN CAPSULAS;1182.513;341.5338;194.40189999999998;292.3335;166.9952;187.2481;931.1286;101.86210000000001;149.52179999999998;657.3959;525.1166;63.69623;357.2998;451.0949;310.4215;208.4699;379.1088;256.6374;338.2963;39.23973;169.4273;495.0672;279.4014;199.3769;806.2964000000001;376.216;48.1914;78.92272;101.86210000000001;198.3095;166.4036;91.26644;195.16060000000002;76.70365;225.6924;2.0
DESCAFEINADO CPS;206.0708;59.15513;21.85626;54.03468;32.60372;38.42102;178.5051;11.31401;16.25168;88.4351;117.6357;4.415337;36.14318;76.45187;89.06043;35.06904;86.08703999999999;37.783190000000005;47.131550000000004;8.155128;34.15818;80.21455999999999;44.98429;38.55866;144.0694;62.00146;0.6044660000000001;10.069700000000001;11.31401;22.210330000000003;24.04287;16.536150000000003;42.566669999999995;12.17264;66.55399;3.0
NO DESCAFEINADO CPS;972.5095;282.37859999999995;171.1554;235.7569;134.3915;148.8271;748.6913000000001;90.54812;133.2701;568.9608000000001;403.54859999999996;59.28089;321.15659999999997;373.4417;218.63029999999998;173.4009;290.291;218.8543;289.96340000000004;31.0846;135.2691;412.1218;234.4171;159.6169;659.4963;313.0132;47.58693;68.85302;90.54812;176.09920000000002;141.1594;74.73029;151.2533;64.53101000000001;157.74820000000003;3.0
INFUSIONES;417.8659;74.55859;53.95471;133.2286;65.04727;91.07677000000001;325.90729999999996;38.09359;53.86513;196.281;221.585;23.86187;125.81460000000001;126.6189;141.5706;90.00631;149.78;88.30378999999999;89.77584;21.02789;50.92395;169.9561;107.4682;68.48983;302.4955;115.3705;8.004453;32.48692;38.09359;59.79893;29.46759;35.633480000000006;64.60074;25.89351;123.88669999999999;2.0
INFUSIONES ENVASADO;400.561;74.55859;48.43366;130.6978;58.97668;87.89433;310.17109999999997;38.09359;52.29635;187.0108;213.55020000000002;23.86187;121.7581;120.2537;134.6874;82.33376;146.441;85.23514999999999;86.55109;21.02789;49.57136;159.72979999999998;103.1303;67.10172999999999;289.1198;111.4412;8.004453;32.48692;38.09359;55.97198;28.4426;33.96245;63.47108;23.12443;117.0035;3.0
INFUSIONES GRANEL;17.30492;0;5.521045;2.530844;6.070582;3.182446;15.736139999999999;0;1.5687760000000002;9.270104;8.034813;0;4.056533;6.365187;6.883198;7.672555999999999;3.338964;3.068638;3.224759;0;1.352587;10.226370000000001;4.337858;1.388104;13.37571;3.9292109999999996;0;0;0;3.8269520000000004;1.024992;1.671035;1.1296579999999998;2.769083;6.883198;3.0
TE;103.19630000000001;24.212619999999998;11.40928;30.75311;18.2192;18.60205;83.82844;6.334267;13.03357;52.92271;50.273559999999996;4.027659;26.41813;35.253989999999995;37.49649;24.974529999999998;31.44171;19.66111;27.11892;5.292031;11.954360000000001;43.62064;22.612389999999998;19.716849999999997;73.62145;29.57482;1.790505;4.415575;6.334267;17.5521;8.418099;7.440516;15.37732;9.257156;32.61074;3.0
MANZANILLA;42.112;6.458594;8.45434;10.74252;6.639195;9.817343000000001;37.57524;1.671874;2.864884;19.3304;22.781599999999997;2.148151;11.476379999999999;12.981489999999999;15.50598;8.299769;14.792;9.273057000000001;9.747173;1.8226980000000002;6.856329;17.005869999999998;6.843887;9.583212999999999;26.799919999999997;15.31208;1.7031679999999998;3.353799;1.671874;6.433109;3.204979;2.122815;8.662973;2.399057;12.56022;3.0
POLEO;10.767370000000001;2.709063;1.585814;2.099008;0.922018;3.451464;9.358951;0.287428;1.120988;4.6302579999999995;6.137109000000001;0.37714;2.436366;3.629262;4.324599;1.462361;4.024901;2.953903;2.3262020000000003;0.741285;1.6210630000000001;3.161822;2.297867;2.94533;6.999964;3.767403;0.19428399999999998;0.792549;0.287428;1.48558;1.481326;1.667675;1.166761;0.23131200000000002;3.46045;3.0
OTRAS INFUSIONES;261.7903;41.17832;32.50527;89.63397;39.26685;59.20591;195.1446;29.80002;36.84568;119.39760000000001;142.39270000000002;17.30891;85.48375;74.75413;84.24352;55.26965;99.52139;56.41571;50.58355;13.17187;30.492189999999997;106.1678;75.71402;36.24443;195.07420000000002;66.71615;4.316496;23.925;29.80002;34.32815;16.36319;24.40248;39.39368;14.00598;75.25532000000001;3.0
CALDOS;480.677;116.55760000000001;55.89863;106.47139999999999;86.02380000000001;115.7256;385.9213;32.07064;62.685019999999994;212.864;267.8129;26.89536;116.7943;164.9621;172.0252;98.59548;119.9023;116.4489;145.7303;51.87945;70.98699;197.743;91.38884;68.67863;345.8235;134.8535;7.654069000000001;19.517599999999998;32.07064;87.69601;57.73044;41.81492;54.20945;38.48772;141.4961;1.0
AYUDAS CULINARIAS;15.103530000000001;4.181945;1.912672;3.7577779999999996;1.9839010000000001;3.267231;9.020993;2.337078;3.7454560000000003;7.099215;8.004312;1.967369;5.560021;4.191481;3.384656;0.813904;2.903966;4.097248;7.288408;0.849008;3.711788;5.7247449999999995;3.301067;1.5169190000000001;12.99441;2.1091219999999997;0.16515000000000002;1.156336;2.337078;2.9435010000000004;2.300358;2.375307;1.5699580000000002;0.406149;1.849691;2.0
SALSAS;10600.55;2987.361;1636.928;2591.685;1473.998;1910.581;7398.964;1221.733;1979.856;5988.129;4612.424;953.1289;3822.714;3560.118;2264.591;1569.438;2681.285;2582.206;3767.624;641.0908000000001;1584.707;4260.183;2583.292;1531.28;7424.536;3176.017;325.458;795.4423;1221.733;2228.849;1326.28;1049.626;1267.811;558.8411;1826.512;1.0
KETCHUP;1636.464;482.4991;264.0725;371.6798;231.1993;287.01279999999997;979.6833;228.81810000000002;427.9622;966.3666;670.0971;180.0589;670.1565;522.6933;263.55490000000003;179.14079999999998;354.05420000000004;390.8576;712.411;61.97132;287.4024;638.2346;427.82;221.0352;1190.3;446.1636;55.21889;114.2235;228.81810000000002;449.81829999999997;202.26579999999998;201.3142;134.2505;46.975;203.5793;2.0
MAYONESA;4615.527;1208.733;668.4341;1130.125;652.8335999999999;955.4009;3384.412;461.52540000000005;769.5893000000001;2424.338;2191.188;300.36440000000005;1514.603;1605.908;1194.651;691.1526;1226.767;1175.583;1522.024;348.006;754.7525;1870.334;1085.144;557.2911;3385.174;1230.353;79.61691;266.3723;461.52540000000005;871.7899;607.5024000000001;412.6865;654.5064;274.0663;987.4604;2.0
MAYONESA LIGHT;902.6135;215.01579999999998;138.218;212.1612;130.43019999999999;206.7883;663.6501999999999;88.109;150.8543;465.9176;436.69590000000005;39.67043;310.4398;301.6593;250.844;172.6629;233.9422;202.97570000000002;293.0328;63.481379999999994;155.0531;376.9454;207.9123;99.22134;696.9681999999999;205.6453;20.35104;51.60416;88.109;154.77579999999998;106.1421;79.73367999999999;146.883;58.16574;196.8489;3.0
MOSTAZA;306.7695;88.80028;42.401;92.04222;46.679199999999994;36.846779999999995;215.0239;41.68138;50.064209999999996;176.09210000000002;130.6774;36.440839999999994;107.56089999999999;99.35852;63.409279999999995;52.81386;86.39323;64.67138;102.891;20.97339;31.42104;118.37610000000001;80.90272;55.09619;191.3939;115.3756;9.169433999999999;23.70396;41.68138;61.136849999999995;32.56245;25.486;44.899480000000004;20.433049999999998;47.696889999999996;2.0
OTRAS SALSAS;4041.793;1207.328;662.02;997.8378;543.2863000000001;631.3206;2819.845;489.708;732.2398000000001;2421.332;1620.461;436.2647;1530.394;1332.158;742.9763;646.3311;1014.07;951.0941;1430.298;210.14010000000002;511.13120000000004;1633.238;989.4257;697.8575999999999;2657.668;1384.125;181.4528;391.1425;489.708;846.1043000000001;483.9497;410.13890000000004;434.15459999999996;217.36679999999998;587.7753;2.0
AGUA DE BEBIDA ENVAS.;294235.6;70324.56;46784.48;73590.05;43119.73;60416.77;218668.8;33948.28;41618.48;155186.2;139049.4;20982.91;95795.74;99966.33;77490.62;51168.04;86575.41;72509.1;83983.05;12530.9;46757.16;134037.6;63590.12;37319.84;226227.3;68008.26;6382.845;21617.25;33948.28;48510.24;32766.33;28633.02;44058.18;22412.48;55906.99;1.0
AGUA DE BEB.CON GAS;11463.44;2473.545;2495.437;2891.221;1785;1818.237;9996.704;599.6043000000001;867.1311;6269.862;5193.578;238.0549;2757.53;5580.898;2886.958;2020.089;4482.927;2136.524;2823.901;564.3153000000001;1507.965;4880.976;3037.281;1472.902;7983.54;3479.9;86.23944999999999;743.7090999999999;599.6043000000001;1346.112;1565.868;1168.777;2666.913;1277.139;2009.078;2.0
AGUA DE BEB.SIN GAS;282772.2;67851.02;44289.05;70698.83;41334.73;58598.54;208672.1;33348.67;40751.35;148916.3;133855.8;20744.85;93038.21;94385.43;74603.67;49147.95;82092.48;70372.58;81159.14;11966.58;45249.19;129156.6;60552.84;35846.94;218243.8;64528.36;6296.605;20873.54;33348.67;47164.12;31200.46;27464.24;41391.26;21135.34;53897.91;2.0
GASEOSAS Y BEBID.REFR;172106.9;40721.1;24198.42;45512.04;25983.98;35691.36;126783.3;18043.86;27279.75;91256;80850.9;12957.8;56078.22;60375.14;42695.75;26872.99;44232.68;43430.16;57571.07;10156.38;26321.55;72546.92;41041.27;22040.79;122602.8;49504.13;4933.329;10085.7;18043.86;32173.34;24211.69;16874.45;23296.36;9942.422;32545.75;1.0
GASEOSAS;16094.88;3489.189;1889.515;4146.637;2074.331;4495.207;14025.69;531.4408000000001;1537.745;6560.781;9534.098;292.9178;2630.599;6748.021;6423.342;3285.574;5472.447;3765.554;3571.306;872.846;2337.52;6894.631;3671.932;2317.951;11852.88;4241.996;129.039;404.67920000000004;531.4408000000001;1981.422;2829.203;1125.198;2998.519;983.6901;5111.69;2.0
BEBIDAS REFRESCANTES;156012;37231.92;22308.91;41365.4;23909.64;31196.16;112757.6;17512.42;25742.01;84695.22;71316.81;12664.88;53447.62;53627.12;36272.41;23587.41;38760.24;39664.6;53999.77;9283.533;23984.03;65652.29;37369.33;19722.84;110749.9;45262.13;4804.29;9681.02;17512.42;30191.92;21382.48;15749.25;20297.84;8958.732;27434.06;2.0
BEB.REFRESC.NARANJA;17116.59;3713.81;2346.204;4465.078;2568.614;4022.879;12086.13;1889.277;3141.177;8855.24;8261.345;1193.073;5844.208;5885.788;4193.517;2491.475;3828.717;4317.105;6479.289;789.2643;2836.258;7636.999;3785.574;2068.491;12734.3;4382.288;460.63809999999995;661.7174;1889.277;3494.941;2353.53;1992.379;2039.669;1005.931;3218.503;3.0
BEB.REFRESC.LIMON;16595.97;3438.979;2410.123;4355.219;2659.25;3732.401;13020.63;1274.043;2301.297;7618.704;8977.267;786.7403;4446.855;5862.494;5499.882;2571.687;5091.18;4123.759;4809.346;1405.39;2842.489;6428.81;3781.691;2137.591;11909.73;4686.244;278.4545;848.2944;1274.043;2513.147;2350.995;1537.552;2444.062;958.0215;4391.401;3.0
BEB.REFRESC.COLA;72881.38;18541.67;10823.28;19236.8;11359.5;12920.14;52689.12;8132.754;12059.51;40988.5;31892.89;5625.905;25774.34;26999.04;14482.11;9839.708;17878.35;19322.13;25841.2;4470.167;10762.82;30496.17;18227.68;8924.557;49850.07;23031.32;2276.39;5141.729;8132.754;15012.35;10361.63;6825.455;10170.61;4308.354;10652.12;3.0
COLA NORMAL;28225.04;6332.293;3678.863;7933.521;4471.404;5808.96;19696.81;3954.508;4573.728;15801.83;12423.21;2552.263;9671.461;10207.88;5793.435;3630.53;5999.425;8348.702;10246.38;1706.752;4255.373;12742.34;6134.246;3386.331;21036.22;7188.82;816.9989;1734.957;3954.508;5496.064;4092.194;2829.798;3309.079;1378.753;4612.69;4.0
COLA LIGHT;30360.69;8470.884;4756.581;7792.953;4425.917;4914.352;22617.94;2691.306;5051.441;18043.61;12317.08;2018.633;11454.55;11952.64;4934.872;4251.758;7468.867;7996.073;10643.99;1657.581;4014.027;12531.66;8398.435;3758.985;19926.78;10433.91;942.8354;2626.362;2691.306;6743.229;4868.007;2696.901;4065.008;2154.674;3572.364;4.0
COLA SIN CAFEINA;1393.242;445.14570000000003;111.2079;424.6814;143.0273;269.1798;1070.004;146.43689999999998;176.8017;674.7180999999999;718.5241;249.3074;423.37440000000004;407.53479999999996;313.0255;139.7548;319.81190000000004;159.2394;774.4359000000001;59.62816;227.7646;523.5469;406.2772;176.0253;1017.607;375.6352;15.3349;15.10509;146.43689999999998;223.91989999999998;455.4422;71.19777;239.9071;27.507150000000003;198.3911;4.0
COLA LIGHT S/CAFE.;12902.42;3293.343;2276.628;3085.643;2319.156;1927.648;9304.373;1340.503;2257.542;6468.342;6434.076;805.7013000000001;4224.961;4430.982;3440.774;1817.666;4090.245;2818.116;4176.392;1046.205;2265.651;4698.629;3288.718;1603.216;7869.46;5032.959;501.2207;765.3054000000001;1340.503;2549.137;945.9891;1227.558;2556.615;747.4204;2268.669;4.0
BEB.REFRESC.TONICA;4495.378;1160.038;571.0874;1157.154;737.2198000000001;869.8779000000001;3758.471;223.7645;513.1425;2350.093;2145.284;239.24929999999998;1064.641;1464.676;1726.812;952.4858;1688.588;930.7423;923.561;274.68640000000005;793.8743000000001;1853.135;892.7869000000001;680.8949;3253.008;1242.37;130.5909;284.10020000000003;223.7645;632.8618;443.812;362.8154;746.2398000000001;297.2147;1373.978;3.0
BEB.REF.TE/CAFE;12168.96;2510.317;1959.627;2998.665;1840.809;2859.543;8698.86;1493.944;1976.158;6808.067;5360.896;1471.237;4043.073;3790.599;2864.053;2569.65;2395.304;3120.288;4083.721;546.0773;1577.453;5438.162;2897.628;1709.643;9307.397;2861.565;463.87579999999997;771.9999;1493.944;2411.708;1578.897;1281.023;1138.721;637.5474;2391.246;3.0
BEB.REF.ISOTONICAS;14627.97;3439.03;1881.827;4099.805;2029.599;3177.707;10528.99;1801.63;2297.351;8236.455;6391.514;1614.12;5047.318;4548.726;3417.805;2578.043;4021.596;3445.309;4583.022;811.8401;2019.374;6039.138;3757.021;2000.596;10411.56;4216.413;534.9604;988.9003;1801.63;2360.645;1926.713;1725.716;1947.781;770.5545999999999;2571.07;3.0
BEBIDAS ENERGETICA;3981.637;834.3716;494.6784;1375.887;602.3513;674.3485;2711.32;655.2985;615.019;2490.114;1491.523;827.2393000000001;1667.505;1148.252;338.6404;515.4645;1216.31;1116.697;1133.165;295.8015;498.56370000000004;1616.921;1095.347;475.00359999999995;3001.631;980.0059;224.6457;480.8712;655.2985;668.7118;429.621;689.9235;363.9586;229.2659;239.3409;4.0
OTRAS BEB.REFRESC.;18125.77;4428.076;2316.758;5052.679;2714.649;3613.609;11975.39;2697.009;3453.372;9838.16;8287.61;1734.553;7227.18;5075.805;4088.232;2584.366;3856.504;4405.273;7279.628;986.1087;3151.765;7759.872;4026.958;2201.067;13283.84;4841.934;659.3798;984.2795;2697.009;3766.263;2366.905;2024.312;1810.763;981.1087;2835.751;3.0
BEBIDAS ZUMO+LECHE;5704.46;1401.231;781.6062;1720.341;782.5378000000001;1018.744;2791.702;1454.677;1458.081;3413.511;2290.948;634.6134000000001;2894.255;1646.96;528.631;352.00109999999995;815.6907;1462.514;3074.254;333.6631;1245.39;2289.582;1049.428;786.3974000000001;4161.068;1543.392;47.476519999999994;302.8793;1454.677;1434.417;801.9855;653.2033;480.4281;199.94529999999997;329.44809999999995;4.0
BASES PIZZAS&MASAS HO;2174.875;696.4291999999999;352.23990000000003;538.3285999999999;274.9694;312.9078;1520.718;286.6633;367.4934;1327.09;847.7846999999999;230.4162;828.2371999999999;683.5509000000001;432.6706;297.5558;557.2726;544.3271;775.7194000000001;137.8724;366.60720000000003;946.7098000000001;463.14029999999997;260.5452;1637.92;536.9551;72.32439;171.61620000000002;286.6633;440.52209999999997;288.9658;301.429;218.3342;93.62891;301.391;1.0
ALGAS;0.454546;0.31156799999999996;0.08128700000000001;0.034767000000000006;0.026923;0;0.08229600000000001;0.034767000000000006;0.337481;0.392855;0.061689999999999995;0;0.399172;0.055373;0;0;0;0.163652;0.29089299999999996;0;0.035585;0.268245;0.026923;0.123791;0.337413;0.117132;0;0;0.034767000000000006;0.338491;0;0.08128700000000001;0;0;0;2.0
HARINAS Y SEMOLAS;6166.872;1714.109;821.9724;1328.925;882.8674;1418.999;4351.36;745.6716;1069.841;3145.774;3021.098;565.7230999999999;1757.063;1967.514;1876.572;1040.1;1739.046;1240.949;2146.778;381.8093;1252.778;2613.323;1175.507;743.4552;4785.551;1381.321;88.71152000000001;351.23909999999995;745.6716;1073.54;594.0114;468.2915;984.9959;263.8693;1596.542;1.0
ENCURTIDOS;2351.031;603.2729;327.14979999999997;620.6804000000001;333.4828;466.44509999999997;1908.588;165.1478;277.2953;1225.905;1125.126;88.80613000000001;682.2076;838.7935;741.2238000000001;435.6322;746.1510999999999;584.3349000000001;584.9128000000001;167.6195;344.2654;919.9674;504.3807;414.798;1554.656;796.375;59.44465;129.0766;165.1478;397.257;295.5002;127.473;433.2953;118.4165;625.4199;1.0
ESPECIAS Y CONDIMENTO;418.8291;123.0575;58.403119999999994;96.17486;60.30333;80.89025;323.8441;47.77342;47.21155;209.0254;209.8037;35.77084;115.9338;158.1892;108.9352;62.384190000000004;112.8741;112.6471;130.9237;37.40948;57.05004;167.4551;95.91811;60.996340000000004;310.905;107.9241;10.26623;29.984709999999996;47.77342;60.99228000000001;58.301559999999995;44.36513;52.80169;26.40545;87.93859;1.0
SAL;3928.814;984.0586;566.3059000000001;824.3321;606.8299000000001;947.2871;3214.59;263.8029;450.42040000000003;1741.599;2187.214;187.99620000000002;941.1159;1395.951;1403.751;673.6931;1249.726;809.433;1195.962;321.20590000000004;589.4876999999999;1680.279;863.2994;474.54179999999997;2961.734;967.0794000000001;69.86141;162.2297;263.8029;600.1026999999999;594.3255;283.0217;592.9163000000001;194.995;1167.559;1.0
CARAMELOS,CHICLES&GOL;2120.031;542.8298000000001;305.1608;571.9087;334.23690000000005;365.8943;1388.754;254.0334;477.2427;1256.015;864.015;154.18220000000002;924.9804;643.4865;397.38140000000004;363.7903;502.7054;528.1334;725.4014;126.59060000000001;320.4298;985.4812;433.7522;253.7767;1566.719;553.3119;85.25429;136.69389999999999;254.0334;501.24170000000004;214.5962;215.5888;256.726;131.6088;324.2873;1.0
COMPLEMENTS&DIETETICO;56.12701;5.7154110000000005;11.740350000000001;4.9123019999999995;16.31857;17.44038;47.47911;4.220632999999999;4.427274000000001;27.32659;28.80042;5.016683;25.37878;13.62097;12.11058;13.42886;25.982;9.213334000000001;7.502823;0;5.368611;32.30245;9.236825000000001;9.219123;30.89349;25.233520000000002;12.211200000000002;1.3720750000000002;4.220632999999999;5.6506989999999995;2.29987;17.74195;3.761612;0.550903;8.318071;1.0
OTROS PROD.EN PESO;7498.547;1895.903;1288.588;1862.562;1030.009;1421.484;5274.566;916.6435;1307.337;4475.49;3023.057;690.2470999999999;2813.978;2377.668;1616.653;1265.866;2008.886;1799.859;2423.937;388.19840000000005;1044.778;3299.813;1678.841;1086.916;5212.255;2286.291;298.81609999999995;672.611;916.6435;1479.32;851.1331;733.9584;878.9200999999999;463.9013;1203.243;1.0
SNACKS APERITIVOS;2383.836;632.3993;410.63620000000003;618.9679;366.7565;355.0758;1446.787;380.74690000000004;556.3018000000001;1535.669;848.1669;224.0675;1115.164;707.0716;337.5325;315.863;520.2760999999999;654.6896999999999;893.0069;108.91539999999999;355.54429999999996;1073.459;544.7185999999999;301.1986;1704.494;679.3419;102.157;187.727;380.74690000000004;590.7029;247.51770000000002;242.3561;248.257;122.1514;262.2197;2.0
PROTEINAS VEGETALES;749.8343000000001;253.9749;139.899;165.9861;102.43130000000001;87.54301;617.5409000000001;52.25643;80.03694999999999;507.5045;242.32979999999998;103.46539999999999;283.1104;263.8138;99.44472999999999;153.0119;207.5796;199.8823;189.3605;21.07094;54.1656;297.7598;237.2338;139.60420000000002;421.152;328.6823;70.44289;133.1358;52.25643;104.8112;91.20022;111.9208;63.01161;39.59221;83.46322;2.0
OTROS PROD.EN VOLUMEN;19800.05;4793.666;3435.804;4695.982;3074.109;3800.494;15742.18;1640.581;2417.29;11134.29;8665.767;1580.627;6570.772;6194.342;5454.314;4129.198;6307.076;4738.293;4625.489;1266.523;3549.41;7470.224;4974.16;2539.737;14533.9;5266.157;1296.621;1533.272;1640.581;2929.958;1814.591;2218.813;2674.868;1169.307;4522.042;1.0
