Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;506.06559999999996;100.6603;79.46844999999999;116.148;59.78775;150.0011;457.6513;17.73168;30.68257;196.0146;310.051;13.52221;64.80022;160.1854;267.5578;156.6936;186.51129999999998;96.5273;66.33341;37.96428;49.90937;186.72529999999998;118.9734;112.4933;304.043;202.0226;7.467339;11.67753;17.73168;33.03271;48.57165;36.39068;80.34245;31.98171;238.8698;4.0
PALETA CURADA NORM.;279.5493;74.77824000000001;21.44396;53.83719;34.37457;95.11538;230.0576;16.26896;33.22277;132.9402;146.6091;6.6401390000000005;73.58523;89.97266;109.35130000000001;62.32371;83.67558;57.63362;75.91642;29.82219;37.08363;123.7868;53.25096;35.60571;209.9266;69.62277;8.077903000000001;9.383584999999998;16.26896;46.16739;39.28129;18.5873;34.62332;10.69866;96.46095;3.0
PALETA C.N.ENTR/PI;73.85436;13.47872;0.6667799999999999;3.3652550000000003;0;56.34361;70.91217999999999;0.126718;2.815461;15.46468;58.38968;0;2.268158;17.84634;53.73987;26.19102;32.57161;14.06377;1.02797;19.42915;5.343686;44.70334;3.742371;0.635811;70.54015;3.3142150000000004;0;0;0.126718;1.4746590000000002;10.62758;1.3408019999999998;7.499903000000001;0;52.784699999999994;4.0
PALETA C.N.LONCHA;205.695;61.299519999999994;20.77718;50.471940000000004;34.37457;38.77177;159.1454;16.14224;30.407310000000003;117.4755;88.21945;6.6401390000000005;71.31707;72.12633;55.61144;36.1327;51.103970000000004;43.569849999999995;74.88844999999999;10.393040000000001;31.739939999999997;79.0835;49.50859;34.9699;139.38639999999998;66.30855;8.077903000000001;9.383584999999998;16.14224;44.692730000000005;28.6537;17.2465;27.12341;10.69866;43.67625;4.0
PALETA IBERICA;220.1025;43.02086;19.31472;49.42039;41.949160000000006;66.39733;194.636;2.511963;22.95453;73.27835;146.82410000000002;2.439535;36.61965;79.34795;101.6953;87.88102;64.09724;34.72012;33.40407;6.921948;15.475430000000001;115.1423;50.45161;32.11118;86.23338000000001;133.8691;2.977176;2.825154;2.511963;33.167790000000004;12.74569;9.910186;43.297;23.830689999999997;88.8368;3.0
PALETA IB.ENTER/PI;104.6661;8.538799999999998;5.43021;15.95512;26.46623;48.27573;91.55514;0;13.11095;21.162380000000002;83.50371000000001;0;14.23634;43.6285;46.80125;58.704629999999995;17.429599999999997;11.24246;17.28941;0;8.538799999999998;81.60262;9.837817;4.686853;31.645619999999997;73.02047;0;1.125393;0;21.861549999999998;0;0;18.28766;16.59023;46.80125;4.0
PALETA IBE.LONCHA;115.43639999999999;34.48205;13.88451;33.46527;15.48293;18.121599999999997;103.0808;2.511963;9.84358;52.11598;63.32038;2.439535;22.38331;35.719449999999995;54.894059999999996;29.176389999999998;46.66764;23.47766;16.11466;6.921948;6.9366270000000005;33.539660000000005;40.613800000000005;27.42433;54.58777;60.848589999999994;2.977176;1.69976;2.511963;11.306239999999999;12.74569;9.910186;25.00934;7.240455;42.03555;4.0
HUESOS JAMON CURADO;171.3861;36.440059999999995;27.517229999999998;34.92893;37.41928;35.08062;154.38129999999998;6.748384;10.2564;89.56536;81.82077000000001;6.689898;27.97721;85.14309;51.57593;31.658360000000002;60.51853;50.25086;28.958380000000002;4.965403;24.56858;51.2293;55.99872;34.624129999999994;110.59;60.79616;6.695698;10.79435;6.748384;19.81848;22.999959999999998;15.25979;29.01004;13.32471;46.73472;3.0
LOMO EMBUCHADO N+IB;778.5516;203.92270000000002;106.44330000000001;220.8985;108.0037;139.2836;607.5556;60.59892;110.39710000000001;410.2786;368.2731;37.425470000000004;221.9375;310.8338;208.3549;104.7171;210.7318;213.0204;250.0824;33.535379999999996;115.53160000000001;284.2133;207.3521;137.9193;523.629;254.92270000000002;16.96948;31.29053;60.59892;160.6403;126.11410000000001;72.18168;110.772;26.96199;173.02270000000001;3.0
LOMO EMB.AL CORTE;247.8053;74.64384;31.27235;72.55736999999999;30.30995;39.02182;197.4295;13.70179;36.67404;135.82379999999998;111.9815;3.281855;59.544230000000006;109.2783;75.70094999999999;17.46089;75.43713000000001;67.07245;87.83486;8.414913;46.57384;76.10345;67.18184;49.53129;171.43;76.37532;4.605889;2.104178;13.70179;51.44055;44.92178;18.23329;53.26745;4.375109999999999;55.15528;4.0
LOMO EMB.ENVASADO;530.7463;129.2788;75.17091;148.3411;77.69371000000001;100.26180000000001;410.12620000000004;46.89713;73.72303;274.4548;256.2915;34.14361;162.39329999999998;201.5555;132.6539;87.25621000000001;135.2946;145.9479;162.2475;25.120459999999998;68.95777000000001;208.10989999999998;140.17020000000002;88.38798;352.19890000000004;178.54739999999998;12.36359;29.186349999999997;46.89713;109.19969999999999;81.19228;53.948389999999996;57.50455;22.58688;117.8675;4.0
LOMO EMB.NORMAL;610.7315;168.1971;92.11717;162.5553;82.13623;105.7257;464.6916;55.01358999999999;91.02633;344.9742;265.7573;34.31919;181.0676;247.74120000000002;147.6035;75.19252;156.30470000000003;170.8171;208.4171;26.51368;96.6455;248.9375;144.7485;93.88628;449.401;161.3305;16.96948;29.068669999999997;55.01358999999999;121.3339;107.3686;53.93159;92.0212;17.79273;117.2317;4.0
LOMO E.N.AL CORTE;191.7044;50.88858999999999;27.59234;53.7067;25.89575;33.621010000000005;151.578;8.903992;31.222369999999998;104.1838;87.52063000000001;2.104178;44.60925;91.93552000000001;53.05546;9.847417;54.63047;55.881800000000005;71.34471;7.59873;38.72602;61.37229;46.41695;37.59042;137.163;54.54136;4.605889;2.104178;8.903992;36.99315;41.74906;15.74644;42.1159;2.0156389999999997;37.47014;5.0
LOMO E.N.ENVASADO;419.02709999999996;117.3085;64.52483000000001;108.8486;56.24047;72.10471000000001;313.1135;46.1096;59.80396;240.7904;178.2367;32.21501;136.45839999999998;155.8056;94.54805;65.34511;101.6742;114.9353;137.0724;18.91495;57.91948;187.56529999999998;98.33153;56.29587;312.2379;106.7892;12.36359;26.96449;46.1096;84.34072;65.61958;38.18514;49.905300000000004;15.77709;79.76158;5.0
LOMO EMB.IBERICO;167.8202;35.72559;14.32608;58.34319;25.86743;33.55786;142.8641;5.585334;19.37074;65.30442;102.5157;3.106282;40.86985;63.09267;60.751349999999995;29.52458;54.427099999999996;42.20322;41.66525;7.021693;18.8861;35.275800000000004;62.60358;44.03298;74.22798;93.59216;0;2.221857;5.585334;39.30638;18.74542;18.25009;18.75081;9.169261;55.79101;4.0
LOMO E.I.AL CORTE;56.100919999999995;23.75525;3.680005;18.85066;4.414191;5.400813;45.85145;4.797799;5.451671;31.640040000000003;24.46088;1.1776769999999999;14.93498;17.342779999999998;22.64548;7.613475;20.80666;11.19064;16.49015;0.816182;7.847819;14.73116;20.76489;11.94087;34.26696;21.833959999999998;0;0;4.797799;14.4474;3.172715;2.486848;11.151549999999999;2.3594720000000002;17.68514;5.0
LOMO E.I.ENVASADO;111.7192;11.97034;10.64608;39.49253;21.45324;28.157040000000002;97.01263;0.787535;13.91907;33.664379999999994;78.05485;1.9286050000000001;25.93487;45.74988;38.10587;21.91111;33.62044;31.012580000000003;25.17511;6.205511;11.03828;20.54463;41.83869;32.09212;39.96102;71.75821;0;2.221857;0.787535;24.858970000000003;15.572709999999999;15.76324;7.599258;6.809788999999999;38.10587;5.0
OTRAS SALAZONES;877.1503;199.2826;104.2646;242.5121;155.6665;175.4244;638.9436999999999;105.7515;132.45510000000002;439.5359;437.61440000000005;71.18545;263.0328;272.82779999999997;270.1042;88.80756;274.3124;209.4338;304.59659999999997;126.515;130.61360000000002;316.5824;172.863;130.5763;621.2841;255.86620000000002;9.229137000000001;44.31368;105.7515;146.2139;108.01360000000001;72.94638;148.0504;31.72495;210.90679999999998;3.0
O.SALAZONES AL COR;417.2528;85.31116;36.996629999999996;141.1181;74.67975;79.14719000000001;291.3148;59.03521;66.90282;197.43529999999998;219.8175;38.75752;132.68439999999998;127.1137;118.6971;27.746869999999998;144.047;109.70139999999999;135.7576;64.84661;60.56464;139.63379999999998;85.70783;66.49994000000001;291.07370000000003;126.1791;0;19.198259999999998;59.03521;68.44275;42.63146;42.87811;84.42714;21.689130000000002;78.95075;4.0
O.SALAZONES ENVASA;459.8974;113.97139999999999;67.26802;101.394;80.98675999999999;96.27721000000001;347.62890000000004;46.71625;65.55227000000001;242.10060000000001;217.7968;32.42792;130.3484;145.7141;151.407;61.06069;130.2654;99.73236999999999;168.839;61.66836;70.04896000000001;176.9486;87.15517;64.07638;330.21040000000005;129.687;9.229137000000001;25.11543;46.71625;77.77116000000001;65.38212;30.06826;63.62323000000001;10.03581;131.956;4.0
TOCINO Y MANTECA;1273.364;367.51509999999996;205.4641;322.75059999999996;186.5865;191.0478;961.6394;124.454;187.27079999999998;774.0006999999999;499.3634;97.62461;442.0217;438.0984;295.61940000000004;259.1351;379.4365;290.13059999999996;344.66179999999997;40.52996;163.796;499.6695;312.01840000000004;257.3503;828.6914;444.6728;67.05404;101.791;124.454;226.0882;152.2763;94.76938;164.6057;94.45132000000001;247.87429999999998;3.0
TOCINO;44.28721;8.813031;4.307022;17.841540000000002;6.684523;6.641095999999999;40.13429;0.799509;3.35341;24.68382;19.60339;0;13.21401;13.91277;17.16043;9.805748;16.576150000000002;9.107866;8.797441000000001;1.515978;6.4365190000000005;30.00818;3.051932;3.2745990000000003;37.77493;6.512283999999999;3.9359409999999997;0;0.799509;7.231827;6.885765;0;8.91635;1.560894;14.95692;4.0
CHORIZOS;2807.527;626.6360999999999;394.9366;759.1376;427.1158;599.7008000000001;2096.803;274.1419;436.5817;1512.811;1294.716;161.78310000000002;869.9457;1052.45;723.3479;470.2428;741.7241;685.8889;909.6711;192.5394;456.7355;1059.899;714.3855;383.9675;2035.584;771.9428;77.08465;113.75460000000001;274.1419;530.1828;381.6665;221.2285;435.48879999999997;176.7618;597.2174;3.0
CHOR.IBERICO;338.6245;67.82567999999999;52.24821;87.04116;58.118199999999995;73.39124000000001;283.114;23.03467;32.47579;164.9247;173.69979999999998;23.944560000000003;76.6462;126.4516;111.58210000000001;70.23427000000001;106.0269;80.11768;82.24565;14.81988;43.37575;117.83160000000001;89.40342;73.1938;208.952;129.6725;22.10625;17.268759999999997;23.03467;39.17725;54.8791;13.6168;65.95338000000001;2.768497;99.8198;4.0
CHOR.NORMAL;2468.903;558.8104000000001;342.6884;672.0965;368.9976;526.3095;1813.689;251.1072;404.1059;1347.886;1121.017;137.8385;793.2995;925.9985;611.7659;400.0085;635.6972;605.7711999999999;827.4255;177.7195;413.35970000000003;942.0674;624.9821;310.7738;1826.632;642.2703;54.978410000000004;96.48584;251.1072;491.0055;326.78740000000005;207.6117;369.53540000000004;173.99329999999998;497.39759999999995;4.0
CHORIZO DE PAVO;68.91905;15.108799999999999;7.87347;14.08705;13.26786;18.58187;52.06771;4.503425;12.34792;35.94314;32.975910000000006;3.342906;19.23764;31.06077;15.27774;13.53309;18.21518;15.929799999999998;21.24099;3.426729;17.11319;24.648169999999997;16.31131;7.419656;49.55962;19.35944;1.8130519999999999;2.18954;4.503425;12.93828;9.470023;7.292057;12.930860000000001;7.105791;10.67603;4.0
CHORIZO DE CERDO;2698.07;611.5274000000001;372.5735;734.7491;410.7133;568.507;2007.327;267.057;423.686;1451.045;1247.026;147.3123;846.1974;1007.026;697.5349;437.2772;707.0138000000001;665.4851;888.2941999999999;189.11260000000001;438.0384;1026.619;688.0799000000001;356.22;1967.263;730.8076;71.76175;102.5655;267.057;517.2445;370.7158;212.5886;415.8625;163.8427;576.4321;4.0
SALCHICHON/SALAMI;1253.235;279.09;185.6106;337.6176;179.5349;271.38140000000004;924.1811;125.2078;203.84570000000002;659.1968;594.0378000000001;61.806599999999996;404.3031;503.88579999999996;283.23909999999995;180.9696;313.49940000000004;344.4674;414.2981;100.0086;184.0168;489.6713;297.0065;182.5313;981.5191;271.71540000000005;28.5525;46.64612;125.2078;239.3585;180.497;109.1576;222.52689999999998;83.54846;217.7397;3.0
SALCHICHON DE PAVO;78.48500999999999;14.7845;16.214290000000002;20.86468;10.05557;16.56597;62.74282;6.8037;8.938482;46.49616;31.98885;4.823173;36.15303;26.80347;10.70533;23.195220000000003;19.68846;16.26148;19.33985;1.609041;9.860395;29.937189999999998;29.584490000000002;7.493888;57.62814;20.85686;10.59901;4.297917;6.8037;11.87302;6.918144;4.975863;14.69366;8.307528;10.01617;4.0
SALCHICHON DE CERD;1165.287;264.3055;168.4359;311.8461;165.96970000000002;254.7299;854.7977;115.81960000000001;194.6697;607.2455;558.0415;55.921519999999994;363.1664;474.0007;272.1985;155.3044;292.64509999999996;325.8751;391.46229999999997;98.39953;169.98829999999998;457.99159999999995;263.8701;175.0374;915.9616;249.3255;16.08857;41.47295;115.81960000000001;227.2479;170.9094;104.18180000000001;207.5426;74.63592;207.3882;4.0
FUET/LONGANIZAS;2135.663;553.7166;326.1751;538.0871;342.5265;375.15790000000004;1494.813;204.89970000000002;435.951;1176.753;958.9104;99.41693;763.7501;785.1659000000001;487.33029999999997;293.2788;526.6733;497.4881;818.223;174.14239999999998;345.8406;844.5606;430.7679;340.3517;1443.002;692.6609;72.78532000000001;105.4411;204.89970000000002;532.3391;289.9862;190.0885;241.0248;104.58760000000001;394.51079999999996;3.0
FUET/LONGANIZ.PAVO;113.7347;28.59207;17.09359;28.201259999999998;12.847629999999999;27.00012;91.99164;9.143953999999999;12.59906;72.44203;41.292629999999996;2.576612;30.03191;48.68839;32.43775;23.52886;27.59678;36.56129;26.04772;6.493322;23.62435;39.65285;24.09902;19.86513;83.21713000000001;30.51754;2.536956;7.309013;9.143953999999999;15.977450000000001;13.4855;9.368109;21.47496;7.459939;26.97878;4.0
FUET/LONGANIZ.CERD;1990.525;519.8353;298.69309999999996;501.7981;326.57890000000003;343.6197;1378.993;193.3546;418.177;1084.005;906.5203;96.21738;725.1358;717.5215999999999;451.6503;264.6274;496.9587;444.6416;784.2973000000001;167.48479999999998;319.796;793.0258;389.9333;320.28490000000005;1331.527;658.9978000000001;69.98332;97.88363000000001;193.3546;511.094;270.96459999999996;169.41;218.0327;95.51244;364.28970000000004;4.0
OTROS PROD.CURADOS;931.6776;215.3136;105.647;250.3321;124.5847;235.80010000000001;740.9616;64.08283999999999;126.6332;436.231;495.4465;51.648559999999996;246.5522;336.4529;297.0239;175.5541;296.53020000000004;200.4116;259.1816;82.515;143.7573;343.8564;244.01510000000002;117.5338;674.6678;257.0098;17.773229999999998;40.698800000000006;64.08283999999999;146.91039999999998;117.29780000000001;68.6417;170.2546;68.90248;237.11579999999998;3.0
O.PROD.CURAD.CORTE;368.00329999999997;78.19166;37.95846;109.938;44.167629999999996;97.74759;303.0663;21.905939999999998;43.03111;174.32770000000002;193.6756;12.843950000000001;95.94235;130.8652;128.3518;75.36039;111.79;84.59212;96.26087;40.83193;55.912589999999994;143.59120000000001;88.58691;39.08066;297.0446;70.95869;4.758515999999999;4.792923;21.905939999999998;47.988769999999995;59.11029;27.801419999999997;64.42164;35.50434;101.7195;4.0
O.PROD.CURAD.ENVAS;563.6743;137.122;67.68857000000001;140.3941;80.41705;138.0525;437.89529999999996;42.1769;83.60205;261.9033;301.77090000000004;38.804610000000004;150.60979999999998;205.5877;168.6721;100.19369999999999;184.7403;115.8195;162.9207;41.68307;87.84466;200.26520000000002;155.4282;78.4531;377.62309999999997;186.05110000000002;13.014719999999999;35.905879999999996;42.1769;98.92159;58.18746;40.84029;105.8329;33.39814;135.3963;4.0
SALCHICHAS;4747.561;1234.789;677.765;1232.669;722.5999;879.7375999999999;2953.497;727.9198;1066.144;2823.367;1924.194;492.1757;1928.897;1511.187;815.3006;618.4769;1031.704;1110.591;1986.789;275.62379999999996;736.9834000000001;1917.586;1146.276;671.0911;3403.711;1343.85;110.50280000000001;290.86;727.9198;1210.559;562.9073000000001;480.1528;471.2995;235.6431;657.7163;3.0
JAMON COCIDO;4167.583;1029.588;680.2579000000001;1053.238;614.4656;790.0335;3141.255;391.8082;634.5201999999999;2281.004;1886.579;161.52020000000002;1305.08;1564.154;1136.828;732.9306;1197.145;1012.424;1225.083;238.6022;544.6276;1632.469;1057.987;693.8973000000001;2940.262;1227.321;93.89591;195.7865;391.8082;789.6103;489.5825;349.8096;682.8994;280.6042;893.5868;3.0
J.COC.SIN/BAJO SAL;143.8446;29.947;23.178189999999997;39.78215;12.39854;38.53877;123.1749;7.323622;13.3461;83.27582000000001;60.56883;5.269082999999999;38.857870000000005;52.67989;47.037800000000004;26.88739;43.07519;37.9343;35.94775;4.5504430000000005;20.87106;62.60432;38.35085;17.467959999999998;92.53649;51.308150000000005;2.5334980000000002;7.593281;7.323622;16.38481;17.17079;14.18368;34.26129;7.566345999999999;36.82732;4.0
PALETA COCIDA;74.43029;14.06986;8.975188;17.501990000000003;15.25347;18.62979;59.49794;2.394316;12.53804;32.70347;41.72682;0.256243;13.16597;40.535309999999996;20.47277;11.95186;19.234189999999998;28.0609;15.18335;0.516435;7.588122;33.78343;19.44746;13.09484;49.6235;24.80679;0;1.791566;2.394316;13.490129999999999;18.86357;5.657931;11.051590000000001;3.320742;17.86045;3.0
FIAMBRES;7952.472;1865.175;1158.469;2125.552;1237.572;1565.705;5829.72;905.2459;1217.506;4230.853;3721.619;554.9334;2671.554;2822.218;1903.767;1233.691;2185.116;1954.878;2578.787;567.2896;1249.338;3176.99;1787.693;1171.162;5626.694;2325.779;259.3053;432.5703;905.2459;1456.775;1054.528;723.2787;1161.554;419.2454;1539.97;3.0
PAVO;4084.705;1072.553;595.0466;1051.804;616.0485;749.2532;2951.269;483.09090000000003;650.3448000000001;2301.62;1783.084;297.8008;1444.678;1444.827;897.3993;675.8463;1089.697;1010.395;1308.767;219.6413;654.8212;1592.801;1011.431;606.0104;2897.061;1187.644;162.8647;234.9667;483.09090000000003;753.9525;550.9716999999999;379.0223;574.1687;232.0071;713.6603;4.0
POLLO;312.5897;92.43464;44.461940000000006;86.19009;55.06017;34.44289;222.5991;40.69791;49.29275;194.1416;118.44810000000001;19.70946;127.4851;105.5392;59.85591;49.442370000000004;74.12663;81.47837;107.5424;15.22372;43.10049;121.5144;75.89836;56.85275;207.8357;104.754;14.73358;23.07414;40.69791;53.318349999999995;49.260760000000005;28.46576;27.1459;26.83187;49.06146;4.0
PROD.A BASE SANGRE;351.6954;58.71053;34.258019999999995;103.4478;59.02007;96.25896;300.2641;23.51418;27.91716;141.4436;210.25179999999997;4.601788;89.94813;133.6886;123.45689999999999;30.33073;147.17770000000002;102.68560000000001;71.50135;53.00196;56.274629999999995;105.607;93.51216000000001;43.29963;268.7074;82.98798;1.1553689999999999;20.085240000000002;23.51418;35.16927;48.32725;25.7501;77.67011;12.68669;107.3372;3.0
MORCILLA;336.9665;57.31489;32.092060000000004;100.6527;57.56849;89.33834;286.5742;23.51418;26.87814;137.2524;199.7141;3.29771;89.94813;128.6578;115.06280000000001;28.18707;136.49329999999998;102.68560000000001;69.60045;49.11922;56.274629999999995;102.17060000000001;88.24609;41.15597;259.4665;77.49995;1.1553689999999999;18.78116;23.51418;35.16927;47.465360000000004;24.14591;73.37828999999999;10.54302;102.81389999999999;4.0
FOIE-GRAS Y PATES;778.5843000000001;176.5083;101.7819;217.352;132.789;150.1532;566.4870999999999;80.00155000000001;132.09560000000002;395.98220000000003;382.60209999999995;43.4645;254.29870000000003;293.3368;187.4843;140.571;195.7301;187.4211;254.8621;55.60375;120.1704;309.5978;180.7597;112.4528;562.3787;216.2056;19.469669999999997;37.73636;80.00155000000001;151.9073;96.45833999999999;77.48557000000001;98.20482000000001;61.39711;155.92370000000003;3.0
COCIDOS Y OTROS;1484.361;401.2797;222.33939999999998;389.7187;233.9868;237.0365;1003.639;190.4389;290.2837;879.3724;604.9887;128.6343;591.1449;508.1514;256.4305;175.7664;339.3482;379.73879999999997;589.5077;84.21719999999999;219.25820000000002;585.1991999999999;380.0073;215.67929999999998;1017.515;466.846;55.40159;94.339;190.4389;363.10490000000004;199.92270000000002;170.4058;158.92860000000002;62.51254;189.30710000000002;3.0
COCIDOS Y O. CORTE;179.6397;33.94508999999999;25.28764;63.273410000000005;27.10671;30.026889999999998;149.2897;14.62519;15.724879999999999;93.34045;86.29929;2.55602;51.75798;64.3772;60.94853;35.78566;60.027449999999995;30.20561;53.621019999999994;1.583945;13.83283;56.179730000000006;70.25291;37.790330000000004;122.0718;57.5679;15.01918;7.714987;14.62519;19.32876;26.00277;10.71991;34.76878;11.73592;39.72425;4.0
COCIDOS Y O.ENVASA;1304.721;367.33459999999997;197.0518;326.4453;206.8801;207.0096;854.3489000000001;175.8137;274.55879999999996;786.032;518.6894;126.0783;539.3869;443.7743;195.4819;139.9808;279.32079999999996;349.5332;535.8866999999999;82.63325999999999;205.4254;529.0194;309.75440000000003;177.8889;895.4433;409.2781;40.38241;86.62402;175.8137;343.7761;173.91989999999998;159.6859;124.1599;50.77661;149.5829;4.0
COCIDOS DE PAVO;32.32933;4.587229000000001;3.41603;8.090017;8.557191999999999;7.678858;25.681369999999998;1.904261;4.743696;14.31439;18.01494;1.4900660000000001;6.001522;12.7044;12.133329999999999;10.35691;5.378153;6.902756999999999;9.691510000000001;0;6.715393;7.472969;10.21982;7.921149000000001;16.27888;16.05045;1.4900660000000001;0;1.904261;4.44516;3.803477;0.65791;5.6477200000000005;5.024672;9.356062;4.0
COCIDOS DE CERDO;1407.373;392.0222;215.0043;361.05690000000004;220.5025;218.7869;936.6558;186.7381;283.9788;844.4316;562.9411;127.1442;570.0049;483.8043;226.4193;151.2584;313.2998;367.27729999999997;575.5373000000001;83.628;210.7414;564.367;355.0174;193.6189;973.5450999999999;433.8277;44.055730000000004;94.339;186.7381;357.0986;194.4185;169.7479;136.3278;57.216550000000005;167.4306;4.0
TOTAL PESCA;69290.77;17002.72;9524.056;17577;9379.592;15807.39;57070.42;4510.931;7709.422;32251.96;37038.81;2461.239;16142.51;24713.34;25973.67;13050.18;22760.1;16146.03;17334.45;4385.56;10920.03;27355.25;16050.24;10579.69;49508.74;19782.03;1268.357;2911.851;4510.931;9491.653;8869.425;5023.513;11493.4;3875.295;21846.34;1.0
PESCADOS;36994.42;9118.933;4941.04;9183.963;4858.502;8891.979;30676.49;2403.594;3914.331;16664.89;20329.53;1244.385;7980.695;13113.72;14655.62;7039.077;12215.88;8451.981;9287.48;2299.68;5735.144;14552.36;8844.288;5562.945;26432.76;10561.65;610.6334;1351.649;2403.594;4789.779;4764.619;2555.964;6202.636;1951.743;12363.8;2.0
PESCADOS FRESCOS;29241.8;7362.414;3916.28;7164.916;3731.148;7067.04;24616.23;1758.898;2866.662;12819.74;16422.06;835.6821;5915.846;10442.64;12047.63;5510.899;10054.61;6658.407;7017.88;1865.338;4609.798;11283.59;7112.038;4371.03;20861.81;8379.984;443.10659999999996;1030.215;1758.898;3441.978;3842.75;1939.906;5152.228;1470.698;10162.02;3.0
