Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA CURADA NORM.;4856.817;1698.419;581.5166999999999;1082.661;593.4319;900.7884;3966.694;333.54490000000004;556.5779;2829.8;2027.017;235.2276;1327.827;2053.471;1240.291;853.4166;1724.037;972.1559;1307.207;336.81620000000004;559.9985;2073.952;1134.759;751.2904;3097.873;1758.943;179.0882;266.52029999999996;333.54490000000004;648.3404;588.0708000000001;463.2648;1112.508;359.0239;906.4555;3.0
PALETA C.N.ENTR/PI;1184.021;567.5165;75.05652;315.3536;16.05108;210.0433;1056.254;64.75149;63.015809999999995;756.0518000000001;427.9692;0;151.7664;778.0359;254.2187;124.7679;779.2294;152.16070000000002;127.8629;18.85475;106.7265;757.0071999999999;291.8488;9.58371;632.7619;551.2591;0;49.20872;64.75149;88.32101;1.655376;120.761;574.5293;124.7679;160.02620000000002;4.0
PALETA C.N.LONCHA;3672.796;1130.902;506.46009999999995;767.3069;577.3809;690.7452;2910.44;268.7934;493.5621;2073.748;1599.048;235.2276;1176.061;1275.435;986.072;728.6487;944.8073;819.9953;1179.344;317.9615;453.2719;1316.945;842.9103;741.7066;2465.111;1207.684;179.0882;217.3115;268.7934;560.0194;586.4154;342.5038;537.9784000000001;234.256;746.4294;4.0
PALETA IBERICA;7072.851;1664.157;952.9099;2127.565;715.8798;1612.339;5484.241;532.5349;1056.075;3056.105;4016.746;107.1532;2059.391;1727.574;3178.733;2045.609;1757.635;1869.366;1400.241;215.02960000000002;683.8502;3158.519;1704.356;1311.097;3671.535;3401.316;102.71260000000001;165.7964;532.5349;938.0388;930.5594;318.89059999999995;973.439;256.19870000000003;2854.68;3.0
PALETA IB.ENTER/PI;593.8221;0;107.5364;214.0252;204.8765;67.38404;423.1874;0;170.6347;403.48409999999996;190.338;0;261.932;225.1753;106.7148;0;363.5578;214.0252;16.2391;0;16.2391;363.3318;214.2512;0;319.9413;273.88079999999997;0;107.5364;0;16.2391;59.62955;154.3956;149.3066;0;106.7148;4.0
PALETA IBE.LONCHA;6479.029;1664.157;845.3735;1913.54;511.00329999999997;1544.955;5061.053;532.5349;885.4406;2652.621;3826.408;107.1532;1797.459;1502.398;3072.018;2045.609;1394.077;1655.341;1384.002;215.02960000000002;667.6111;2795.187;1490.104;1311.097;3351.594;3127.435;102.71260000000001;58.260059999999996;532.5349;921.7996999999999;870.9298;164.495;824.1324000000001;256.19870000000003;2747.965;4.0
HUESOS JAMON CURADO;1312.484;346.4272;137.9772;323.088;235.0175;269.9744;1103.543;73.05966000000001;135.882;679.3670999999999;633.1170999999999;62.77825;410.7535;384.6922;454.2603;234.7604;381.5167;498.9616;197.2455;50.67414;72.67728;440.05;270.2826;478.8003;656.2912;656.1931;70.85227;97.50058;73.05966000000001;223.5675;126.2971;110.8125;237.744;26.368830000000003;346.2818;3.0
LOMO EMBUCHADO N+IB;16864.34;4217.787;2745.192;4538.956;2142.94;3219.467;13103.85;1333.349;2427.147;9096.76;7767.582;927.7718000000001;4806.218;5794.465;5335.887;3066.89;5070.495;3669.612;5057.346;1267.287;2151.07;6224.174;4077.172;3144.64;11313.34;5551.005;289.4185;956.4041;1333.349;3074.325;2545.323;1017.401;2264.226;1084.688;4299.21;3.0
LOMO EMB.AL CORTE;6024.197;1834.986;712.8434;1293.988;888.4636999999999;1293.915;4495.557;460.6713;1067.969;3313.005;2711.192;204.1825;1532.874;1918.932;2368.208;804.844;1818.954;1565.724;1834.674;385.2919;888.4606;2051.81;1290.102;1408.533;4193.777;1830.42;0;100.8465;460.6713;1187.249;996.6501;260.435;1039.936;366.02340000000004;1612.385;4.0
LOMO EMB.ENVASADO;10840.15;2382.801;2032.348;3244.968;1254.477;1925.552;8608.29;872.6774;1359.178;5783.756;5056.39;723.5894000000001;3273.344;3875.533;2967.68;2262.046;3251.54;2103.888;3222.671;881.9945;1262.609;4172.364;2787.07;1736.107;7119.56;3720.585;289.4185;855.5575;872.6774;1887.075;1548.672;756.9656;1224.29;718.6641;2686.825;4.0
LOMO EMB.NORMAL;11249.84;2538.104;1831.248;3179.723;1662.665;2038.1;8654.304;929.8203000000001;1665.715;6314.063;4935.777;871.1713000000001;3343.474;4266.808;2768.387;1811.289;3011.345;2726.79;3700.415;995.7760999999999;1785.592;4216.611;2800.434;1451.427;8462.402;2787.438;289.4185;743.439;929.8203000000001;2059.201;1881.081;804.5903000000001;1480.036;769.7715;2292.482;4.0
LOMO E.N.AL CORTE;3279.056;653.8466999999999;417.3079;922.9546;568.8878000000001;716.0586999999999;2520.581;244.775;513.7001;1838.476;1440.58;181.4348;864.3541;1219.192;1014.075;362.039;758.3586;902.1233000000001;1256.535;225.8329;758.0725;1205.768;645.5821;443.79990000000004;2500.771;778.2850999999999;0;78.09885;244.775;615.4100999999999;654.1974;190.1605;474.29240000000004;203.0958;819.0254;5.0
LOMO E.N.ENVASADO;7970.784;1884.257;1413.941;2256.768;1093.777;1322.042;6133.724;685.0453;1152.015;4475.588;3495.197;689.7364;2479.12;3047.616;1754.311;1449.25;2252.987;1824.667;2443.881;769.9431999999999;1027.519;3010.843;2154.852;1007.627;5961.631;2009.153;289.4185;665.3401;685.0453;1443.791;1226.884;614.4299;1005.743;566.6757;1473.457;5.0
LOMO EMB.IBERICO;5614.502;1679.684;913.9431999999999;1359.233;480.2755;1181.367;4449.542;403.52840000000003;761.4316;2782.697;2831.805;56.60061;1462.744;1527.657;2567.501;1255.6;2059.15;942.8219;1356.93;271.5104;365.478;2007.563;1276.738;1693.213;2850.935;2763.567;0;212.9651;403.52840000000003;1015.124;664.2411;212.8104;784.1903000000001;314.916;2006.727;4.0
LOMO E.I.AL CORTE;2745.141;1181.14;295.5355;371.0338;319.57590000000005;577.8563;1974.976;215.89620000000002;554.2692;1474.529;1270.612;22.747700000000002;668.5203;699.7409;1354.132;442.805;1060.596;663.6011;578.1395;159.4591;130.3881;846.0416;644.5198;964.7328;1693.006;1052.135;0;22.747700000000002;215.89620000000002;571.8393000000001;342.4527;70.27459;565.6439;162.9276;793.3593000000001;5.0
LOMO E.I.ENVASADO;2869.361;498.5439;618.4077;988.1990999999999;160.6996;603.5105;2474.566;187.6322;207.1624;1308.168;1561.193;33.85291;794.2234;827.9164000000001;1213.368;812.7953;998.5536999999999;279.22090000000003;778.7909000000001;112.0513;235.09;1161.521;632.2178;728.4804;1157.929;1711.432;0;190.2174;187.6322;443.2842;321.7884;142.5358;218.5464;151.9885;1213.368;5.0
OTRAS SALAZONES;10153.69;2528.755;909.7274;2863.683;1594.486;2257.034;8156.273;928.0503;1069.361;4927.331;5226.354;448.9502;2473.746;3891.009;3339.98;1648.014;2870.307;2476.801;3158.563;846.5930999999999;2000.827;4101.31;1821.33;1383.625;7215.409;2938.276;53.91818;534.2781;928.0503;1377.868;1539.756;726.8973000000001;1732.381;608.1661;2652.37;3.0
O.SALAZONES AL COR;5274.31;1304.837;412.8809;1400.187;912.6363;1243.768;4382.081;416.6652;475.5642;2490.207;2784.103;148.9867;1338.658;1984.39;1802.276;989.566;1221.771;1452.389;1610.584;444.7269;1236.715;2057.808;907.7839;627.2758;3853.583;1420.727;36.70193;289.7483;416.6652;600.1791;868.7223;497.9848;789.8739;426.11379999999997;1348.32;4.0
O.SALAZONES ENVASA;4879.375;1223.918;496.8465;1463.495;681.8498000000001;1013.266;3774.193;511.38509999999997;593.7969;2437.124;2442.251;299.96340000000004;1135.089;1906.619;1537.704;658.4478;1648.536;1024.412;1547.979;401.86629999999997;764.1119;2043.502;913.5455999999999;756.3494000000001;3361.826;1517.549;17.21626;244.5298;511.38509999999997;777.6890999999999;671.0334;228.9125;942.5065999999999;182.0523;1304.05;4.0
TOCINO Y MANTECA;9784.758;2712.894;1832.953;2418.421;1447.605;1372.886;7479.014;1077.227;1228.517;5769.95;4014.808;641.9713;3122.2;3524.751;2495.836;1591.716;3320.624;2191.61;2680.809;423.37309999999997;1538.164;3778.907;2443.097;1601.218;6592.806;3191.953;325.49109999999996;632.7213;1077.227;1533.174;1049.994;824.9831999999999;1561.989;749.1548;2030.024;3.0
TOCINO;868.1795;169.0084;145.2466;244.5066;98.2505;211.16729999999998;706.8777;62.89018;98.41163;368.1367;500.0428;0;175.191;283.0522;409.93640000000005;95.80502;381.4859;159.1941;231.6944;73.86241;209.981;267.0838;188.09879999999998;129.1534;687.1396;181.0399;0;24.14491;62.89018;119.3758;78.79585;54.79425;173.0355;17.02179;338.12129999999996;4.0
CHORIZOS;31958.28;6872.931;5279.153;8143.366;4709.983;6952.846;24758.11;2666.227;4533.938;16962.99;14995.28;1438.78;8863.452;12670.06;8985.983;5456.014;9065.266;7451.987;9985.01;2176.187;4970.884;12100.25;8305.846;4405.113;22613.77;9344.511;680.5234;1220.165;2666.227;5153.973;4773.402;2868.423;5057.714;2085.937;7451.915;3.0
CHOR.IBERICO;4581.362;937.5906;731.8459;1160.82;538.3791;1212.726;3838.616;256.1826;486.5629;2301.075;2280.287;207.2396;970.0923;1879.266;1524.764;1122.259;1351.339;875.8050999999999;1231.958;136.57729999999998;543.3805;1697.047;1263.472;940.8848;2658.058;1923.304;76.70289;227.76729999999998;256.1826;684.7814000000001;684.3027;282.92940000000004;711.1551;316.02;1341.52;4.0
CHOR.NORMAL;27376.92;5935.34;4547.307;6982.546;4171.604;5740.119;20919.5;2410.044;4047.375;14661.92;12715;1231.54;7893.36;10790.8;7461.219;4333.755;7713.927;6576.182;8753.052;2039.61;4427.503;10403.2;7042.374;3464.228;19955.71;7421.207;603.8206;992.3979;2410.044;4469.191;4089.099;2585.494;4346.559;1769.917;6110.394;4.0
CHORIZO DE PAVO;896.5079000000001;144.828;167.6504;209.5017;151.5484;222.9794;679.6359;56.420089999999995;160.452;447.67379999999997;448.8341;47.82328;311.4248;302.8664;234.39329999999998;201.6536;234.5492;164.28910000000002;296.016;73.24297;167.1598;339.4424;197.387;119.2758;672.6232;223.8847;33.45095;62.28209;56.420089999999995;169.3879;70.82145;78.64273;137.0238;66.22566;222.25320000000002;4.0
CHORIZO DE CERDO;30693.92;6674.205;4954.662;7871.298;4512.678;6681.076;23730.73;2602.085;4361.109;16299.28;14394.64;1348.368;8500.388;12194.46;8650.7;5254.361;8637.842;7175.409;9626.307;2095.033;4784.1;11490.85;8091.826;4232.111;21785;8908.923;647.0725;1083.754;2602.085;4930.383;4652.33;2718.954;4827.221;2019.711;7212.409;4.0
SALCHICHON/SALAMI;13776.83;2933.923;2027.121;3928.351;1945.566;2941.866;10133.3;1301.02;2342.504;7190.614;6586.213;715.1711;4312.216;5064.605;3684.834;2447.49;3594.277;3064.633;4670.426;1297.686;2029.79;4892.523;3479.224;2077.604;10339.93;3436.899;317.344;667.4171;1301.02;2533.17;1830.863;1037.939;2295.065;792.0906;3001.918;3.0
SALCHICHON DE PAVO;881.4481;101.4398;158.7525;240.6454;188.2239;192.3865;709.8935;69.32624;102.2284;480.91020000000003;400.538;77.07066;309.48179999999996;365.23690000000005;129.6587;225.89260000000002;270.27959999999996;165.403;219.873;26.098869999999998;144.45929999999998;355.2245;252.64079999999998;103.0248;623.1978;258.2504;90.89333;44.55041000000001;69.32624;134.8205;112.72789999999999;55.50553;185.477;68.68809;119.4591;4.0
SALCHICHON DE CERD;12747.84;2818.263;1866.841;3623.222;1748.581;2690.931;9355.956;1161.294;2230.589;6625.793;6122.045;626.8969000000001;3920.624;4690.581;3509.736;2172.242;3323.997;2832.494;4419.105;1258.479;1811.137;4487.442;3225.056;1965.725;9634.744;3113.094;226.4507;614.2697;1161.294;2391.509;1708.634;979.5875;2109.588;719.4866;2837.02;4.0
FUET/LONGANIZAS;26017;7338.956;4086.083;6374.387;3713.615;4503.957;18369.45;2539.673;5107.874;14924.52;11092.48;1179.41;9308.498;9083.316;6445.773;3844.572;6422.448;6404.373;9345.605;1521.883;3852.449;10728.66;5528.333;4385.674;17174.21;8842.789;710.4124;1185.101;2539.673;5993.705;3256.745;2355.157;3469.482;1363.759;5142.965;3.0
FUET/LONGANIZ.PAVO;1394.544;343.5061;180.04229999999998;383.8365;131.0254;356.13370000000003;1088.812;119.3228;186.4096;776.0103;618.5338;102.9637;421.07390000000004;498.42940000000004;372.0769;286.8888;424.8587;315.2049;367.59159999999997;69.78041;169.41039999999998;524.2868;350.2933;280.773;922.2664;472.2775;12.5436;124.16980000000001;119.3228;209.7426;144.1985;123.01339999999999;214.283;100.4136;346.85659999999996;4.0
FUET/LONGANIZ.CERD;24144.12;6884.995;3855.423;5824.948;3548.235;4030.518;17058.16;2340.276;4745.687;13896.21;10247.91;1055.118;8642.388;8470.972;5975.64;3518.565;5938.03;5927.782;8759.742;1434.662;3638.828;9992.16;5038.436;4040.033;15931.08;8213.044;697.8688000000001;1059.251;2340.276;5637.898;3055.29;2149.337;3230.016;1257.722;4716.46;4.0
OTROS PROD.CURADOS;11991.78;2790.308;2096.877;3336.777;1533.839;2233.981;9442.635;888.7658;1660.381;6191.378;5800.404;402.5688;3320.967;5005.633;3262.614;1888.329;3642.613;2844.332;3616.509;913.3632;1354.29;4765.358;3238.417;1720.354;8637.362;3354.42;220.7297;449.0481;888.7658;1807.388;1915.039;1009.8;2245.181;881.7083;2574.123;3.0
O.PROD.CURAD.CORTE;4300.893;1096.401;719.6233000000001;1015.316;668.8896;800.664;3331.255;297.0463;672.5913;2184.817;2116.076;116.72630000000001;1042.702;1954.501;1186.964;550.2788;1118.305;1024.225;1608.084;178.6125;568.4736;1701.484;1176.777;675.5459000000001;3146.514;1154.379;94.26402;152.605;297.0463;768.3391;912.5754000000001;280.9918;654.284;273.51759999999996;867.2697;4.0
O.PROD.CURAD.ENVAS;7690.889;1693.908;1377.254;2321.462;864.9489;1433.317;6111.38;591.7194000000001;987.7896;4006.561;3684.329;285.8425;2278.265;3051.132;2075.65;1338.05;2524.308;1820.106;2008.425;734.7506999999999;785.8161;3063.875;2061.64;1044.808;5490.848;2200.042;126.4657;296.44309999999996;591.7194000000001;1039.049;1002.464;728.808;1590.897;608.1907;1706.853;4.0
SALCHICHAS;18243.12;5443.801;2619.082;4506.356;2639.155;3034.729;11336.18;2629.153;4277.79;10746.23;7496.898;1503.396;7541.333;5873.03;3325.365;2350.896;4008.46;4183.182;7700.586;781.9124;2617.951;7541.727;4579.724;2721.81;12685.09;5558.031;384.204;996.1189;2629.153;4650.402;2185.408;2101.121;1974.885;749.5504;2572.281;3.0
JAMON COCIDO;40139.34;10938.49;6174.753;9729.619;5602.024;7694.449;30163.39;3701.181;6274.769;22204.64;17934.69;1480.115;12141;15292.34;11225.89;6557.754;11223.5;9994.986;12363.09;2127.392;5238.537;16372.88;9875.457;6525.071;27584.69;12554.65;728.7318;1700.399;3701.181;7562.025;5462.63;3344.095;6314.465;2428.894;8896.916;3.0
J.COC.SIN/BAJO SAL;1749.77;458.6544;283.0972;365.36990000000003;267.08090000000004;375.568;1427.172;110.8505;211.7475;999.4439;750.3264;32.126599999999996;629.3281;574.0111999999999;514.3045;354.3703;491.60940000000005;473.4024;430.3882;111.0085;173.2875;822.13;421.4893;221.8551;1243.891;505.8797;26.14821;42.440349999999995;110.8505;261.2026;345.98240000000004;138.31889999999999;309.1798;108.1759;407.4718;4.0
PALETA COCIDA;1060.895;198.30329999999998;206.9913;224.63729999999998;179.42329999999998;251.5395;849.2998;51.12765;160.46720000000002;572.068;488.8267;55.2309;196.652;311.5223;497.4895;227.442;402.4378;206.7845;224.2304;73.69109;228.27970000000002;371.6503;257.78929999999997;129.4843;835.3458;225.5489;0;23.72048;51.12765;142.9879;94.79814999999999;99.30348;189.07760000000002;85.72784;374.1516;3.0
FIAMBRES;64555.57;15685.14;10875.05;15867.22;10093.42;12034.75;47927.51;6601.606;10026.45;34941.48;29614.09;4345.77;20907.08;22137.89;17164.83;10638.57;18479.29;15505.75;19931.96;3525.967;9461.396;26846.61;14541.51;10180.1;43369.8;21185.78;1961.731;3697.328;6601.606;11073.55;8305.866;6371.012;9174.968;4083.953;13285.56;3.0
PAVO;36566.04;9637.646;6279.916;8907.382;5299.111;6441.988;26271.26;4078.017;6216.77;21334.8;15231.24;2679.801;12859.2;12671.21;8355.827;5895.155;10114.56;8721.541;11834.79;1742.84;5444.306;14771.97;8812.413;5794.51;24650.58;11915.46;1257.409;2396.916;4078.017;6696.321;4771.642;3989.564;4762.185;2208.723;6405.265;4.0
POLLO;3190.877;857.8063000000001;498.7753;829.2274;512.5433;492.5242;2313.842;361.5194;515.5149;1948.986;1241.891;215.41;1316.269;1149.313;509.8846;632.2653;886.9751;696.9449000000001;974.6913000000001;118.3438;494.3228;1371.129;717.3529;489.7276;2215.273;975.6041;107.047;244.579;361.5194;609.8404;398.0401;339.4973;357.1014;347.3327;425.91929999999996;4.0
PROD.A BASE SANGRE;3618.448;794.6451;526.8055;788.0576;436.58959999999996;1072.35;3157.475;145.1333;315.8394;1495.333;2123.115;33.04082;650.4584;1403.673;1531.275;872.9729;895.3093;1072.785;777.3809;77.60778;663.2203000000001;1292.451;1111.824;473.345;2310.773;1307.675;36.46431;57.889019999999995;145.1333;420.8603;649.2205;263.8676;561.5551999999999;255.37120000000002;1228.086;3.0
MORCILLA;3558.37;794.6451;515.1758;782.0996;417.16679999999997;1049.283;3107.366;141.9869;309.017;1477.745;2080.625;33.04082;640.4896;1386.174;1498.666;872.9729;858.4895;1056.349;770.5584;63.72732;657.2623000000001;1287.408;1084.057;465.91540000000003;2254.978;1303.392;36.46431;57.889019999999995;141.9869;416.577;649.2205;251.4579;532.7651;255.37120000000002;1216.638;4.0
FOIE-GRAS Y PATES;8587.98;2515.473;1339.632;2024.518;1141.954;1566.403;6321.705;965.7523;1300.522;4963.753;3624.227;615.3626999999999;2826.432;3039.183;2107.002;1486.577;2599.362;1937.38;2564.661;501.04659999999996;1245.075;3535.361;1868.225;1438.272;5984.665;2603.315;221.9479;571.421;965.7523;1627.117;921.4685;639.1149;1288.002;577.6147;1775.541;3.0
COCIDOS Y OTROS;16011.3;4106.828;2492.293;4124.609;2632.242;2655.326;11019.92;1983.072;3008.303;9663.417;6347.881;1601.266;6165.442;5143.663;3100.928;2021.099;4336.93;3960.103;5693.166;1137.922;2075.906;6330.848;3980.854;2485.769;10590.91;5420.387;476.06109999999995;1188.231;1983.072;3756.993;1783.826;1749.688;1940.388;670.7197;2462.32;3.0
COCIDOS Y O. CORTE;2421.31;368.364;505.1897;664.8344000000001;332.5553;550.3666;2168.709;132.5655;120.0349;1122.54;1298.77;192.3616;449.9226;807.9738000000001;971.0519;330.7163;1079.101;687.7511;323.7415;113.16069999999999;259.5845;763.4321;751.4597;533.6729;1466.52;954.7894;74.6692;215.8295;132.5655;222.852;191.1914;195.46529999999998;607.0033000000001;52.94941;728.7841;4.0
COCIDOS Y O.ENVASA;13589.99;3738.464;1987.103;3459.775;2299.687;2104.96;8851.213;1850.507;2888.268;8540.877;5049.111;1408.904;5715.52;4335.689;2129.876;1690.383;3257.829;3272.352;5369.424;1024.761;1816.322;5567.416;3229.394;1952.096;9124.39;4465.598;401.3919;972.4014;1850.507;3534.141;1592.634;1554.222;1333.384;617.7703;1733.536;4.0
COCIDOS DE PAVO;533.7583000000001;46.76608;65.29772;164.0548;70.59279;187.0468;465.2764;20.84924;47.6326;211.4001;322.3581;40.70078;77.58827000000001;145.9649;269.5043;181.27439999999999;173.349;93.30644000000001;85.82835;21.27595;69.64389999999999;134.7116;69.68267;238.4441;258.7398;275.0185;14.836559999999999;32.477419999999995;20.84924;62.70821;70.87913;9.008042999999999;70.43597;20.4478;232.11589999999998;4.0
COCIDOS DE CERDO;14891.86;3948.133;2367.989;3792.891;2473.906;2308.941;10025.03;1927.274;2939.562;9160.818;5731.043;1520.652;5956.739;4831.859;2582.61;1707.795;3877.985;3787.011;5519.07;1116.646;1947.979;6032.022;3646.177;2149.038;9982.301;4909.56;401.3919;1129.146;1927.274;3663.707;1658.582;1727.984;1719.625;635.7664;2028.385;4.0
TOTAL PESCA;691246.9;165873.5;96374.01;178414;99158.88;151426.4;570920.9;44286.98;76039.03;329528.8;361718.1;22945.72;150834.1;257347.9;260119.2;133685.5;229477.1;161764.5;166319.8;47972.18;101892;258394.5;168811.3;114176.8;484267.7;206979.2;12353.72;24591.14;44286.98;93868.08;90627.62;50692.52;118557.6;41869.45;214399.8;1.0
PESCADOS;350920;85109.54;47684.68;88660.85;50337.05;79127.85;290422.2;22391.44;38106.28;163294.4;187625.6;9957.504;72172.6;130079.6;138710.3;69588.49;115786.4;80016.16;85528.96;23743.36;50385.46;128771.3;88510.42;59509.43;244787.1;106132.9;4902.648;10901.99;22391.44;46986.84;44896.53;25599.7;58070.5;22311.85;114858.5;2.0
PESCADOS FRESCOS;270094.6;66575.65;37101.76;67708.08;37007.19;61701.92;225576.8;15797.42;28720.34;125064;145030.6;6984.475;51445.94;100736.5;110927.7;52042.16;92214.38;62435.71;63402.34;19203.37;40059.54;97797.41;67668.38;45365.89;188569.6;81524.98;3421.565;7534.445;15797.42;34515.29;35292.74;19719.48;45941.01;16631.39;91241.26;3.0
PESCADOS CONGELADOS;80825.37;18533.9;10582.92;20952.77;13329.86;17425.92;64845.4;6594.022;9385.945;38230.4;42594.96;2973.03;20726.66;29343.13;27782.55;17546.32;23571.98;17580.45;22126.62;4539.993;10325.91;30973.9;20842.03;14143.54;56217.48;24607.89;1481.082;3367.548;6594.022;12471.55;9603.788;5880.225;12129.49;5680.465;23617.2;3.0
MERLUZA/PESCAD;60740.88;13861.58;7973.873;16282.16;8081.818;14541.45;50041.72;4530.128;6169.034;27361.71;33379.17;1793.716;12671.93;21662.06;24613.18;11058.92;21409.16;14441.36;13831.44;3410.219;8089.503;22927.87;15235.04;11078.25;41076.26;19664.62;733.7693;1578.021;4530.128;7766.828;7213.461;5292.13;10402.77;3287.369;19936.4;3.0
MERLUZA/PESCAD.FRE;38524.21;8456.393;5279.822;10537.61;5027.995;9222.384;33232.87;1895.652;3395.687;16560.86;21963.34;870.9454000000001;6054.373;13309.5;18289.39;7240.49;15947.38;8519.687;6816.656;2331.438;4624.121;14606.38;9770.607;7191.667;25596.86;12927.34;500.94059999999996;724.0735999999999;1895.652;3788.186;4421.248;3454.444;6960.641;1930.676;14848.35;4.0
MERLUZA/PESCAD.CON;22216.67;5405.187;2694.051;5744.545;3053.823;5319.068;16808.85;2634.476;2773.347;10800.85;11415.83;922.7709;6617.553;8352.562;6323.787;3818.431;5461.784;5921.67;7014.787;1078.781;3465.382;8321.498;5464.429;3886.584;15479.4;6737.276;232.8287;853.9474;2634.476;3978.642;2792.213;1837.685;3442.132;1356.693;5088.057;4.0
SARDINA/BOQUERON;25361.44;5622.731;2932.301;6545.316;3418.324;6842.773;22045.15;1225.047;2091.248;10566.36;14795.08;738.0192;3971.351;9402.296;11249.78;4947.944;9416.99;6097.288;4899.222;2041.478;4735.951;9090.679;5633.543;3859.793;17635.32;7726.128;285.9398;874.8919000000001;1225.047;2379.731;3581.644;1626.846;4706.396;1176.796;9504.152;3.0
BOQUERONES FRESCOS;18674.99;3928.469;2153.952;5094.632;2491.423;5006.514;16425.92;901.9398;1347.13;7683.845;10991.14;471.314;2876.844;6698.392;8628.44;4111.876;6884.602;4365.453;3313.058;1401.836;3598.033;6426.16;4301.669;2947.292;12770.89;5904.102;207.1274;634.7928;901.9398;1562.192;2552.616;1114.629;3425.221;1005.664;7270.807;4.0
SARDINAS FRESCAS;5856.248;1450.305;694.6948000000001;1334.891;776.1436;1600.214;4848.014;323.10720000000003;685.1269;2531.503;3324.746;258.2153;890.9075;2287.174;2419.952;755.8029;2115.909;1493.667;1490.869;534.6202;890.86;2359.19;1167.42;904.1577;4176.648;1679.601;71.1558;118.7583;323.10720000000003;752.6175999999999;881.8637;440.6053;1085.153;117.5373;2065.45;4.0
ATUN Y BONITO;11869.69;3112.617;1529.887;3214.867;1625.167;2387.151;9878.101;640.5389;1351.048;5871.764;5997.925;344.65409999999997;2413.032;4565.122;4546.881;2384.477;3475.224;2337.715;3672.273;800.2493000000001;1288.639;3733.004;3700.33;2347.467;7741.017;4128.672;199.1371;412.17740000000003;640.5389;1432.605;1649.821;1141.892;1523.192;915.0572;3955.268;3.0
TRUCHA FRESCA;5281.065;1781.101;717.1256;875.8208000000001;616.0348;1290.983;4374;371.49690000000004;535.5684;2654.323;2626.743;85.63280999999999;1424.441;2125.243;1645.748;953.8584000000001;1342.478;1326.747;1657.983;495.73609999999996;760.6349;1566.172;1468.346;990.1761;3753.249;1527.816;87.63721000000001;179.4504;371.49690000000004;841.6848;851.9771999999999;301.1032;989.3529;285.6003;1372.762;3.0
LENGUADO;6991.353;740.1918000000001;1312.658;2367.261;701.7584;1869.484;5911.598;604.9883000000001;474.7665;2788.079;4203.274;282.0671;936.8985;2429.334;3343.053;2380.469;2135.012;1099.532;1376.34;470.28740000000005;986.6554;2639.874;1280.253;1614.284;4138.409;2852.944;132.1979;229.10320000000002;604.9883000000001;409.8442;886.1826;400.2673;1003.913;679.2479000000001;2645.608;3.0
