Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PALETA IBERICA;461.38390000000004;125.08319999999999;94.53244000000001;148.4229;55.90127;37.444129999999994;421.453;3.30166;36.62926;255.4629;205.921;6.048966;57.6728;243.0645;154.5977;51.74671;108.5523;106.689;194.39589999999998;2.556172;49.42391000000001;206.4196;113.4335;89.55075;240.7516;220.6324;7.775768;4.581600000000001;3.30166;147.9803;94.31038000000001;40.3778;54.833589999999994;28.84027;79.38253999999999;3.0
PALETA IB.ENTER/PI;312.5384;81.06850999999999;73.45869;117.7206;36.84359;3.4469250000000002;290.23159999999996;0;22.30677;180.7722;131.7662;0;32.620599999999996;182.0058;97.91191;18.774639999999998;59.759269999999994;69.8373;164.1672;0;25.84923;164.2476;69.62989;52.811629999999994;155.3558;157.1826;0;0;0;127.1943;73.46222999999999;21.97421;28.76284;18.774639999999998;42.37012;4.0
PALETA IBE.LONCHA;148.84560000000002;44.0147;21.07375;30.70222;19.05768;33.9972;131.2214;3.30166;14.3225;74.69067999999999;74.15488;6.048966;25.0522;61.05863;56.68577;32.97207;48.79302;36.851699999999994;30.22877;2.556172;23.57468;42.17201;43.80357;36.739129999999996;85.39580000000001;63.44975;7.775768;4.581600000000001;3.30166;20.786009999999997;20.84814;18.40359;26.07075;10.065629999999999;37.01242;4.0
HUESOS JAMON CURADO;344.3093;86.27555000000001;38.20484;104.111;49.4079;66.30998;287.0222;24.60004;32.68701;175.4153;168.894;14.93177;66.04666;155.0559;108.27489999999999;52.954800000000006;103.35610000000001;98.27641;89.72194;7.127894;38.56149;127.599;96.70984;74.31103;185.8401;158.4692;0;10.531979999999999;24.60004;51.11246;51.9045;36.48754;70.22791000000001;9.043316999999998;90.40154;3.0
LOMO EMBUCHADO N+IB;847.5409000000001;197.1936;133.1975;228.9324;114.5938;173.6237;660.1284;66.05821;121.35430000000001;477.7158;369.8252;29.81169;253.03560000000002;340.6694;224.02429999999998;151.0877;220.5286;210.8868;265.0378;55.724830000000004;96.81869;339.8145;178.9576;176.22529999999998;563.6917;283.84929999999997;12.98641;47.51593;66.05821;135.898;147.0165;66.44036;122.35539999999999;71.44411;177.8259;3.0
LOMO EMB.AL CORTE;308.771;62.25299;53.89042;81.57867999999999;37.18929;73.85963000000001;250.6104;19.484090000000002;38.676550000000006;145.9591;162.81189999999998;10.14376;74.92927;135.3546;88.34339;51.77218;82.74183000000001;77.93513;96.32188000000001;22.68153;26.595509999999997;119.1867;67.56222;72.74503999999999;211.5517;97.21927000000001;3.030529;7.099959;19.484090000000002;46.28288;73.33582000000001;18.2302;55.627199999999995;25.26838;60.41195;4.0
LOMO EMB.ENVASADO;538.7699;134.94060000000002;79.30709;147.3537;77.4045;99.76406;409.5181;46.57413;82.67775999999999;331.7566;207.0133;19.667930000000002;178.10629999999998;205.3148;135.6809;99.31555;137.78670000000002;132.95170000000002;168.716;33.0433;70.22317;220.62779999999998;111.3954;103.4803;352.1399;186.63;9.955884;40.41597;46.57413;89.61516999999999;73.68071;48.21016;66.72823;46.17572;117.414;4.0
LOMO EMB.NORMAL;673.1434;172.3311;97.81272;177.74939999999998;95.05930000000001;130.1909;509.281;56.72815;107.13419999999999;389.03929999999997;284.104;26.4175;221.2416;271.4;154.0842;99.77183000000001;162.81029999999998;172.6293;237.93189999999998;53.85435;80.73357;284.555;147.1231;106.8773;469.9713;203.1721;11.939620000000001;43.272400000000005;56.72815;119.56939999999999;132.3808;53.87089;79.17924000000001;47.5415;128.6614;4.0
LOMO E.N.AL CORTE;226.66389999999998;50.170480000000005;33.30795;58.58415;32.54706;52.054269999999995;183.8723;13.30225;29.48939;106.6374;120.0265;8.353414;60.07882;111.08330000000001;47.14837;32.057520000000004;49.390080000000005;62.51021;82.7061;20.811049999999998;19.237560000000002;101.6454;50.190580000000004;34.77928;170.1004;56.56354;2.549493;5.109814999999999;13.30225;34.64361;67.26925;14.3654;38.028620000000004;20.626990000000003;30.7685;5.0
LOMO E.N.ENVASADO;446.4794;122.1606;64.50477;119.1652;62.51224;78.13659;325.4088;43.4259;77.6448;282.402;164.0775;18.06408;161.16279999999998;160.31670000000003;106.9358;67.71430000000001;113.4203;110.1191;155.2258;33.0433;61.496010000000005;182.9095;96.93253999999999;72.09806;299.8709;146.6086;9.390129;38.162589999999994;43.4259;84.92580000000001;65.11151;39.505489999999995;41.15062;26.91452;97.89289;5.0
LOMO EMB.IBERICO;174.3976;24.862479999999998;35.38478;51.18301;19.5345;43.43284;150.8474;9.330066;14.22013;88.67641;85.7212;3.394197;31.79396;69.26934;69.9401;51.315889999999996;57.718230000000005;38.25756;27.105919999999998;1.8704839999999998;16.08511;55.259519999999995;31.834509999999998;69.34797999999999;93.72045;80.67716;1.0467899999999999;4.243531;9.330066;16.32864;14.63578;12.569469999999999;43.176190000000005;23.9026;49.16454;4.0
LOMO E.I.AL CORTE;82.1071;12.082510000000001;20.582459999999998;22.994529999999997;4.642232;21.80536;66.73809;6.181843;9.187162;39.321769999999994;42.78534;1.790349;14.85045;24.27127;41.19502;19.71466;33.35175;15.42492;13.61578;1.8704839999999998;7.357948;17.54127;17.37164;37.96576;41.451370000000004;40.655730000000005;0.48103500000000005;1.990144;6.181843;11.639280000000001;6.066571;3.864807;17.59857;4.641395;29.64345;5.0
LOMO E.I.ENVASADO;92.29051;12.779969999999999;14.80232;28.18848;14.89226;21.62748;84.10932000000001;3.1482229999999998;5.032965;49.354639999999996;42.93586;1.603848;16.94351;44.99807;28.74508;31.60124;24.36647;22.83265;13.49014;0;8.727167;37.71825;14.46287;31.38222;52.26907;40.02143;0.565754;2.253387;3.1482229999999998;4.689363999999999;8.569205;8.704662;25.57761;19.26121;19.52109;5.0
OTRAS SALAZONES;1278.732;280.7995;169.00920000000002;326.56190000000004;210.2858;292.0757;995.7216;71.49273;211.5179;662.5426;616.1895;68.29438999999999;346.8115;470.8623;392.764;161.3859;419.0292;304.5976;393.7195;114.55980000000001;219.3229;566.5164;210.9664;167.3666;955.1964;323.5358;17.25712;71.45145;71.49273;265.5324;168.7347;99.58033;222.4444;35.16104;327.078;3.0
O.SALAZONES AL COR;456.3417;95.90295;47.64553;131.9278;79.76598;101.0995;385.76570000000004;15.33231;55.243730000000006;206.594;249.7477;13.22684;84.94727999999999;191.5245;166.6431;56.575160000000004;178.188;115.7897;105.7889;33.35525;95.97842999999999;213.61939999999998;51.27946;62.10915;354.3639;101.9778;0;15.07231;15.33231;67.98438;62.53022;49.47295;103.98910000000001;8.091549;133.8688;4.0
O.SALAZONES ENVASA;822.3905;184.8966;121.3637;194.63420000000002;130.5198;190.9762;609.9559;56.16043;156.2742;455.94870000000003;366.4418;55.067550000000004;261.86420000000004;279.3378;226.1209;104.8107;240.84120000000001;188.8079;287.93059999999997;81.20454;123.3445;352.897;159.687;105.2575;600.8325;221.558;17.25712;56.37914;56.16043;197.548;106.20439999999999;50.10738;118.45530000000001;27.069490000000002;193.2092;4.0
TOCINO Y MANTECA;1547.626;395.51959999999997;294.3426;392.26820000000004;209.071;256.4245;1206.081;124.0991;217.44570000000002;924.7035;622.9223000000001;121.07239999999999;513.6034000000001;540.4964;372.4535;338.465;465.7913;337.39259999999996;405.9769;52.01415;257.9561;608.9094;336.1927;292.5535;1046.251;501.3752;72.22927;137.8025;124.0991;260.01210000000003;182.6744;119.639;195.217;143.01670000000001;312.9358;3.0
TOCINO;151.1502;23.74531;17.75748;47.56379;19.34338;42.74022;133.2278;3.126582;14.79576;47.714949999999995;103.4352;0;18.20072;63.6648;69.28466;31.734740000000002;53.78378;23.104830000000003;42.526830000000004;4.705354000000001;31.79446;60.219089999999994;28.68161;25.74966;107.736;43.414190000000005;0;2.845676;3.126582;11.81955;39.3529;6.470479999999999;23.12755;2.9323330000000003;61.4751;4.0
CHORIZOS;3435.221;802.3521;470.04429999999996;915.4851;497.90590000000003;749.4335;2620.245;268.26059999999995;546.7159;1781.023;1654.198;124.1865;1024.282;1309.406;977.3465;591.8358000000001;996.0564;756.2561;1091.073;241.61610000000002;518.2007;1316.726;858.1501999999999;500.52759999999995;2479.825;955.3956;63.668730000000004;140.1116;268.26059999999995;608.9117;457.1669;303.79720000000003;567.1368;228.3893;797.7783000000001;3.0
CHOR.IBERICO;431.5732;68.67177000000001;43.53868;136.0577;31.40643;151.8985;369.02009999999996;20.55652;41.996550000000006;167.80470000000003;263.7685;5.730113;99.25896;138.5339;188.05020000000002;132.1754;134.4895;81.20321000000001;83.70509;27.78791;81.55985000000001;164.647;87.628;69.95041;286.4469;145.1263;2.63222;14.848469999999999;20.55652;38.06344;55.69344;23.66385;69.87027;39.6878;166.55710000000002;4.0
CHOR.NORMAL;3003.648;733.6803000000001;426.5057;779.4274;466.4995;597.5349;2251.225;247.704;504.7193;1613.218;1390.43;118.45639999999999;925.0231;1170.872;789.2963000000001;459.66040000000004;861.5669;675.0529;1007.368;213.8282;436.6408;1152.079;770.5222;430.5772;2193.379;810.2693;61.03651;125.26310000000001;247.704;570.8483;401.4735;280.13340000000005;497.2665;188.7015;631.2211;4.0
CHORIZO DE PAVO;50.17105;10.22506;4.8219840000000005;9.354996;15.475520000000001;10.2935;40.443769999999994;3.474908;6.252375;22.969279999999998;27.20178;0.9640420000000001;19.52778;17.95933;11.719899999999999;9.353935;16.1106;11.724120000000001;12.9824;1.559454;10.43965;18.178060000000002;15.87163;4.122262;41.923269999999995;8.247786;0.688219;8.272825999999998;3.474908;6.622603;4.865088;4.471305;6.700483;3.771363;11.304260000000001;4.0
CHORIZO DE CERDO;3355.232;784.2102;462.2428;899.2231999999999;477.5936;731.9621;2553.645;264.31690000000003;537.2696;1746.839;1608.393;123.2224;1000.402;1271.815;959.7919;579.1418000000001;970.4271;734.6833;1070.98;237.4325;505.6663;1286.287;837.6505;488.1953;2421.792;933.4401;62.98051;131.8388;264.31690000000003;597.6627;447.4417;299.32590000000005;548.303;221.27779999999998;782.0845;4.0
SALCHICHON/SALAMI;1441.947;393.51570000000004;175.71429999999998;371.0985;206.47729999999999;295.1415;1021.274;128.628;292.0458;783.1341;658.8131999999999;57.15027;477.131;550.4418000000001;357.22429999999997;225.5729;382.1276;308.2898;525.957;97.3732;236.04739999999998;574.3290999999999;330.8838;203.3138;1142.883;299.06440000000003;46.586349999999996;60.08223;128.628;306.6708;213.6621;117.6352;208.67579999999998;90.36497;269.6419;3.0
SALCHICHON DE PAVO;46.68428;15.898309999999999;5.571035;11.70031;4.211887;9.302736999999999;35.53116000000001;4.713451;6.439669;27.23521;19.44907;1.328592;16.7793;20.47177;8.104617000000001;7.2244589999999995;11.36582;14.63127;13.46274;3.743078;6.6916139999999995;14.8669;15.48562;5.897069999999999;36.87043;9.81385;3.931134;1.501538;4.713451;6.675114;6.374591000000001;8.014050000000001;6.605171;1.464131;7.405099;4.0
SALCHICHON DE CERD;1387.16;377.0862;169.5791;357.77540000000005;199.9905;282.7292;979.0450999999999;123.6044;284.51079999999996;753.9464;633.214;55.82168;459.5104;525.2701;346.55809999999997;217.09629999999999;369.116;292.2016;508.7466;93.63013000000001;227.85170000000002;556.7814000000001;311.7906;197.10660000000001;1099.661;287.499;42.65521;58.580690000000004;123.6044;298.90040000000005;204.75060000000002;109.1318;200.91410000000002;87.64869999999999;260.9744;4.0
FUET/LONGANIZAS;2369.137;712.1209;367.691;565.1576;349.0754;375.09159999999997;1672.62;235.4613;461.0552;1403.527;965.6098000000001;118.6595;778.5823;929.954;541.9407;332.8386;572.2284000000001;576.3699;887.6996;169.12789999999998;327.3485;971.9825999999999;487.5188;413.1587;1571.249;797.8877;46.31003;137.85629999999998;235.4613;560.7647;346.6117;232.598;290.0264;99.64594;419.8621;3.0
FUET/LONGANIZ.PAVO;78.6153;25.67675;8.74327;17.82195;8.304322;18.069;63.004529999999995;5.400975000000001;10.209790000000002;47.844480000000004;30.77082;9.878218;21.26123;31.32156;16.15429;14.93506;29.92288;15.17867;18.578689999999998;13.75581;11.64288;27.09067;14.252120000000001;11.873809999999999;56.73477;21.88053;2.407811;12.37496;5.400975000000001;13.64763;8.54816;4.6154589999999995;11.216629999999999;5.699962;14.703700000000001;4.0
FUET/LONGANIZ.CERD;2268.787;680.4049;357.7952;543.0198;336.0504;351.5165;1595.608;227.548;445.6307;1343.217;925.5701;106.72739999999999;747.7606;892.2446;522.0541;313.614;536.8543000000001;556.8638000000001;861.4548000000001;151.5231;313.24379999999996;936.2894;468.0985;399.632;1496.929;771.8579;43.90222;123.58489999999999;227.548;542.845;337.6121;224.09;275.5255;91.37249;402.3065;4.0
OTROS PROD.CURADOS;970.3965999999999;207.617;103.2057;265.7348;153.2004;240.6386;788.0845;53.86554;128.44660000000002;471.572;498.8246;35.61448;241.4837;377.2251;316.07329999999996;205.526;321.35929999999996;184.31;259.20120000000003;80.31472;104.7938;425.704;216.867;142.717;722.5122;247.8845;18.39402;44.27679;53.86554;148.3881;129.79760000000002;72.19674;160.3689;58.98421;284.1248;3.0
O.PROD.CURAD.CORTE;347.57059999999996;62.136129999999994;37.32302;85.00174000000001;64.33106;98.77865;283.6488;19.10193;44.819900000000004;141.3991;206.1715;12.2621;79.47984;138.7918;117.03689999999999;81.69626;119.969;61.963730000000005;83.94163999999999;23.7757;36.98667;150.39270000000002;90.94988000000001;45.46569;269.33959999999996;78.23103;5.048425;17.98899;19.10193;43.07864;49.05667;20.38648;63.00155;22.976560000000003;106.9314;4.0
O.PROD.CURAD.ENVAS;622.826;145.4809;65.88272;180.7331;88.86934;141.86;504.4357;34.76362;83.62669;330.1729;292.6532;23.35238;162.0039;238.43329999999997;199.0364;123.8298;201.3904;122.3463;175.2596;56.539019999999994;67.8071;275.31140000000005;125.9172;97.25135;453.1726;169.6534;13.34559;26.2878;34.76362;105.3094;80.74092;51.81026;97.36734;36.00765;177.1934;4.0
SALCHICHAS;5057.726;1411.104;732.3535;1320.033;799.8616;794.3739;3028.403;748.7429000000001;1280.58;3092.327;1965.398;448.269;2079.691;1715.275;814.4904;640.5631;1022.213;1179.105;2215.845;345.4275;826.1872;2101.212;1146.681;638.2179;3644.389;1413.337;107.8797;278.87870000000004;748.7429000000001;1398.768;571.1961;530.5489;488.0958;302.1215;631.4938000000001;3.0
JAMON COCIDO;4406.263;1266.456;670.3524;1059.289;614.3799;795.785;3214.081;432.9308;759.251;2492.769;1913.493;194.7205;1409.524;1630.048;1171.97;739.3748;1241.857;983.2459;1441.785;256.3314;572.3328;1774.439;1128.138;675.0221;3073.12;1333.142;98.31966;237.5898;432.9308;857.3475999999999;583.9558000000001;366.8726;622.6410999999999;270.9897;935.6154;3.0
J.COC.SIN/BAJO SAL;104.4332;26.344540000000002;9.969428;25.12247;16.14595;26.850810000000003;81.90116;7.457139;15.07489;46.67261;57.760580000000004;3.18603;29.83671;29.25598;42.15448000000001;30.342599999999997;33.919239999999995;15.89697;24.27438;6.424206;8.077754;42.06586;30.71434;17.15103;65.40487;39.02832;5.057446;5.668502999999999;7.457139;14.171940000000001;6.506183;6.284872999999999;15.77976;2.6444859999999997;40.86286;4.0
PALETA COCIDA;76.32877;14.21857;3.616895;23.17565;9.163654000000001;26.15399;66.82394000000001;3.594193;5.91063;34.9945;41.33426;0;19.84318;26.62157;29.86402;20.546580000000002;29.492990000000002;11.88369;14.4055;0.799643;8.874075999999999;47.133449999999996;7.633785;11.88781;63.17861;13.15016;13.66249;0;3.594193;6.752249;11.09994;17.09451;11.67994;1.008758;11.4367;3.0
FIAMBRES;8377.908;2195.859;1233.978;2143.047;1235.876;1569.149;5930.751;884.6460999999999;1562.511;4771.397;3606.511;566.9553000000001;2884.16;2997.872;1928.921;1370.869;2137.72;2045.153;2824.166;491.26570000000004;1235.71;3467.143;1907.6;1276.189;5909.69;2468.218;256.0797;513.3978;884.6460999999999;1764.214;1086.943;694.2713;1091.688;513.0818;1573.586;3.0
PAVO;4273.571;1314.296;620.7316;1040.962;606.2862;691.2939;2993.51;470.3154;809.7453;2636.471;1637.1;311.6955;1558.578;1527.505;875.7915;658.9355;1115.103;1051.995;1447.537;231.3193;654.1053;1728.058;1026.388;633.7;3056.99;1216.581;150.8903;316.54470000000003;470.3154;896.5818;550.1276;382.6854;545.8426999999999;261.8397;698.7429000000001;4.0
POLLO;316.57009999999997;81.91919;63.19418;82.99595;38.903870000000005;49.55693;226.34429999999998;29.45461;60.77118;210.71220000000002;105.8579;26.80759;114.3942;113.7589;61.60946;76.41621;76.93118;70.80399;92.41873;9.275720999999999;32.66486;135.25560000000002;71.47883999999999;67.89511;201.6333;114.9369;16.49212;22.56878;29.45461;64.73901000000001;43.85137;21.30252;33.8395;31.644;52.678230000000006;4.0
PROD.A BASE SANGRE;655.0006;132.085;87.81496000000001;183.1156;88.81495;163.17010000000002;558.9974;32.44338;63.5598;277.70959999999997;377.291;14.81022;120.81710000000001;242.23839999999998;277.1348;172.257;192.38379999999998;150.906;139.4537;49.121559999999995;115.0804;255.9334;144.82670000000002;90.03846;480.2355;174.76510000000002;12.17401;20.51066;32.44338;79.71963000000001;73.35008;43.43331;122.6303;53.367160000000005;217.372;3.0
MORCILLA;639.6066;129.4578;87.10419999999999;180.1583;84.43927000000001;158.4471;548.3781;31.42617;59.80239;270.5742;369.0324;12.1415;117.05969999999999;236.02620000000002;274.3792;172.257;184.80079999999998;149.927;132.62179999999998;49.121559999999995;108.9928;251.1732;140.895;89.42406;467.10740000000004;172.4992;12.17401;18.859150000000003;31.42617;75.96222;71.29276;42.59322;118.4755;53.367160000000005;215.4565;4.0
FOIE-GRAS Y PATES;933.5578;226.12120000000002;152.7646;256.9012;116.90939999999999;180.8614;678.3883000000001;100.8997;154.2699;517.7079;415.84990000000005;42.46402;320.462;343.16209999999995;227.46970000000002;179.4193;220.41379999999998;236.3134;297.4113;63.556779999999996;141.9794;382.0127;204.17589999999998;141.833;658.1114;275.44640000000004;22.16669;56.20753;100.8997;179.8341;118.8606;86.86448;123.9584;62.90036;181.866;3.0
COCIDOS Y OTROS;1785.793;414.4488;310.5885;465.8078;270.8032;324.1445;1194.525;184.093;407.17490000000004;1070.156;715.6369;148.7274;680.7767;651.9472;304.3414;212.331;423.1212;437.4711;712.8693000000001;98.1765;254.072;759.7218;404.5652;269.2573;1211.986;573.8067;56.15507;117.86880000000001;184.093;454.3175;271.8983;200.8954;190.3508;78.42122;231.79270000000002;3.0
COCIDOS Y O. CORTE;223.8894;18.975900000000003;46.90782;71.37324000000001;45.90132;40.731139999999996;172.135;10.7957;40.9587;112.4305;111.4589;10.176459999999999;64.09521;96.82074;52.797019999999996;35.0432;55.622279999999996;64.17002;69.05393;20.386290000000002;20.06859;113.1489;46.26945;24.01623;147.61939999999998;76.26997999999999;10.52289;4.361263;10.7957;39.392089999999996;53.7921;14.16098;35.91575;8.376425999999999;46.572230000000005;4.0
COCIDOS Y O.ENVASA;1561.903;395.4728;263.6807;394.4345;224.90189999999998;283.4133;1022.39;173.29729999999998;366.2163;957.7253000000001;604.178;138.551;616.6815;555.1264;251.5444;177.28779999999998;367.49890000000005;373.30109999999996;643.8154000000001;77.79021;234.0034;646.5729;358.2957;245.241;1064.367;497.5367;45.63218;113.5075;173.29729999999998;414.9254;218.1062;186.7344;154.435;70.04480000000001;185.2205;4.0
COCIDOS DE PAVO;68.16711;3.092302;17.108490000000003;21.8216;15.08394;11.060780000000001;56.86587;0.702053;10.59919;27.8108;40.35631;3.089179;13.67828;27.913220000000003;23.48643;10.858649999999999;15.7985;20.15799;21.35197;11.13032;1.164892;33.601;12.10528;10.16562;37.3707;30.79641;3.2940189999999996;1.399905;0.702053;12.12408;19.527;1.177676;9.150120999999999;2.425679;18.366580000000003;4.0
COCIDOS DE CERDO;1668.818;405.96659999999997;277.2373;432.24379999999996;246.4684;306.9015;1103.483;181.8735;383.4612;1014.053;654.7645;141.04770000000002;650.1255;604.3264;273.318;197.6093;395.5995;392.9997;682.6092;84.69734;250.2128;705.4495;373.61809999999997;254.8398;1139.191;529.6263;51.04532;111.0135;181.8735;434.4473;242.0529;194.06539999999998;171.0786;75.99553999999999;207.2455;4.0
TOTAL PESCA;68982.26;17552.34;10249.1;17560.61;9048.251;14571.97;56586.99;4555.759;7839.522;33643.52;35338.74;2330.22;15426.48;26031.21;25194.36;12630.95;23183.31;15527.41;17640.6;3833.67;10546.69;27504.36;15988.71;11108.84;48272.43;20709.84;1245.009;2908.085;4555.759;9541.051;8936.854;5696.957;11403.34;3594.802;21100.41;1.0
PESCADOS;37468.61;9814.442;5447.772;9439.969;4707.441;8058.985;30820.99;2461.233;4186.388;17811.16;19657.45;1126.444;7965.079;14147.26;14229.83;6897.827;12508.02;8230.254;9832.512;2038.201;5479.056;14782.08;8871.456;6297.816;25837.61;11631;573.9046999999999;1352.19;2461.233;5081.336;4859.631;3201.492;6206.706;1894.473;11837.64;2.0
PESCADOS FRESCOS;29624.01;7735.006;4369.292;7525.224;3614.996;6379.489;24838.65;1688.179;3097.175;13872.02;15751.99;735.5317;5737.887;11444.48;11706.11;5598.324;10359.2;6283.882;7382.602;1508.896;4402.153;11294.26;7112.996;5305.701;20100.17;9523.833;397.5564;976.1392;1688.179;3793.875;3868.996;2496.148;5156.094;1532.036;9714.985;3.0
