Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONSERVA PASTA;9182.376;2996.275;1306.758;2359.957;1005.329;1514.057;6567.741;907.1727;1707.463;5841.799;3340.577;525.6173;3373.663;3445.778;1837.318;1383.777;2385.386;2358.493;3054.72;395.9731;1139.729;3732.086;2170.648;1743.94;5938.96;3243.416;177.30829999999997;866.8860999999999;907.1727;1917.443;1369.638;849.2908;1086.235;562.1298;1446.274;3.0
PLAT.PREP.CONGELADO;51142.64;15004.56;7031.883;13215.9;6963.605;8926.689;35570.56;5921.394;9650.684;29461.15;21681.49;4194.378;18569.97;17576.41;10801.88;8183.112;12271.98;12109.87;18577.68;2962.308;7010.051;20269.73;12285.36;8615.189;33654.67;17487.97;1936.299;3710.659;5921.394;11055.29;7041.657;4778.242;4877.539;3093.116;8728.448;2.0
P.P.CONGELADO CARNE;11215.36;3258.438;1467.818;2976.849;1420.709;2091.549;7137.183;1570.3;2507.88;6397.174;4818.189;1133.933;4482.371;3408.347;2190.713;1485.147;2343.43;2573.841;4812.945;625.4540999999999;1597.942;4356.122;2905.033;1730.812;7559.386;3655.977;409.4227;928.8641;1570.3;2717.312;1386.873;1043.45;853.5749000000001;385.4329;1920.133;3.0
P.P.CONGEL.PESCADO;20135.13;6319.191;2394.599;5014.085;2941.516;3465.743;13756.5;2349.492;4029.138;11004.48;9130.653;1241.427;7307.667;6850.58;4735.459;3006.761;4928.275;4936.333;7263.764;1507.206;2658.785;8386.88;4353.845;3228.416;13644.24;6490.89;597.1106;1110.951;2349.492;4573.3;2891.167;1596.136;2058.385;1136.607;3821.986;3.0
P.P.CONGEL.VEGETAL;7392.165;2102.145;1180.534;1934.28;1032.125;1143.081;5678.176;647.1681;1066.82;4561.256;2830.909;571.5455999999999;2372.529;2934.595;1513.495;1443.12;2054.778;1652.831;2241.436;277.8534;938.9498000000001;2727.723;1968.218;1479.421;4625.717;2766.448;320.05920000000003;590.3179;647.1681;1262.632;1165.426;612.1659000000001;876.3383;813.6298;1104.428;3.0
P.P.CONGELADO PASTA;6078.591;1729.535;990.6205;1691.793;744.5400999999999;922.1021;4323.763;630.0866;1124.741;3535.11;2543.481;529.0528;2163.012;2242.594;1143.933;893.2498;1298.254;1551.783;2335.305;362.7423;1030.288;2255.06;1576.64;853.8597;4192.894;1885.697;198.0066;492.5072;630.0866;1464.424;756.8425;656.711;637.8958;334.80190000000005;907.3153000000001;3.0
OTROS P.P.CONGELADO;6321.388;1595.251;998.3115;1598.895;824.7158000000001;1304.215;4674.936;724.3475999999999;922.1048000000001;3963.129;2358.259;718.4204;2244.39;2140.297;1218.281;1354.834;1647.244;1395.077;1924.233;189.0516;784.0859;2543.947;1481.623;1322.681;3632.431;2688.957;411.6998;588.0186;724.3475999999999;1037.619;841.3479;869.7796;451.3449;422.6447;974.5856;3.0
P.P.SOPAS Y CREMAS;26705.75;6929.897;4360.911;6815.447;3203.828;5395.666;20372.28;2545.761;3787.708;14333.33;12372.42;1812.249;8234.133;8729.853;7929.514;6131.178;7601.547;5892.294;7080.731;1057.395;3498.999;10889.48;5820.638;5439.236;16431.66;10274.09;1077.858;1928.466;2545.761;4285.557;3133.845;1856.893;3200.89;1821.838;6854.641;2.0
P.P.GAZPACHO/SALMOR;3686.811;1166.949;684.282;915.2693;375.8693;544.4409;2577.435;483.5893;625.7869000000001;2391.171;1295.64;326.9271;1484.392;1218.895;656.5964;780.8084;969.7751;830.1579;1106.07;92.68753;407.7669;1433.431;875.0880999999999;877.8374;2036.789;1650.022;237.23620000000003;355.0847;483.5893;721.2564;402.4352;216.7513;436.591;255.7742;578.0926999999999;3.0
P.P.SOPAS Y CR.HORT;6262.342;1487.532;1110.35;1615.311;816.1075999999999;1233.042;5098.597;528.1469000000001;635.5981999999999;3468.137;2794.205;473.47209999999995;1778.145;2155.652;1855.073;1808.587;1823.752;1337.561;1292.442;180.2669;831.8138;2481.365;1430.606;1338.291;3916.702;2345.64;361.1469;523.5361;528.1469000000001;575.4730999999999;870.6493;467.6228;755.3084;651.3285999999999;1529.13;3.0
P.P.PIZZA;60108.45;17427.29;10446.88;14753.06;8123.129;9358.09;39573.65;8078.496;12456.3;36990.17;23118.28;5825.194;22719.64;21731.73;9831.875;8940.056;12242.13;16246.14;22680.12;3903.715;9403.988;23952.3;13878.29;8970.152;40887.32;19221.12;2544.056;3737.769;8078.496;14964.65;7167.955;6739.586;5894.084;3156.993;7824.861;2.0
P.P.PASTA RESTO;10284.32;3131.252;1332.655;2567.952;1427.768;1824.693;6764.401;1298.254;2221.666;5523.762;4760.558;891.5139;3641.858;3365.542;2385.406;1551.732;2331.707;2239.945;4160.936;368.28490000000005;1694.561;4427.415;2352.168;1441.891;7025.38;3258.94;229.77870000000001;515.326;1298.254;2475.9;1307.464;1238.45;672.0926999999999;559.1418000000001;1987.913;2.0
TORTILLAS REFRIGERAD;7066.358;2015.384;1309.244;1779.375;850.9232;1111.432;5102.481;748.1296;1215.747;4061.98;3004.378;392.3962;2533.482;2207.627;1932.852;1509.286;1780.027;1232.645;2544.4;212.4632;769.9598000000001;2805.845;1884.758;1393.332;4539.524;2526.833;268.8407;437.9496;748.1296;1298.23;756.2753;859.4929000000001;812.9614;639.6109;1244.868;2.0
PLAT.PREP.OTROS;74201.36;20860.48;11445.72;18889.07;11054.12;11951.98;56306.42;7863.592;10031.34;43347.66;30853.7;5288.528;24240.27;27639.46;17033.11;16353.51;19164.24;17057.29;21626.31;3534.761;9145.973;28379.46;19880.27;13260.9;49696.49;24504.87;2705.745;4766.4;7863.592;12832.79;9249.193;6810.652;10070.07;6820.741;13082.19;2.0
CAFES E INFUSIONES;118484.4;30287.96;19225.21;29316.39;17501.48;22153.34;94270.16;9553.066;14661.15;65124.95;53359.43;6433.688;35324.27;42670.94;34055.48;24429.4;36671.56;27099.62;30283.8;7412.751;16914.81;47217.1;26470.14;20469.58;81779.66;36704.73;4237.124;6459.041;9553.066;17041.24;14180.38;10037.12;19810.05;8854.166;28312.2;1.0
CAFE G. O M.TORREFAC;785.3779000000001;190.0933;186.5401;133.82729999999998;41.92142;232.99579999999997;615.1234000000001;87.34342;82.9111;439.0382;346.33979999999997;13.56404;311.54040000000003;272.5092;187.7643;94.65539;262.7021;265.78679999999997;162.2336;19.159290000000002;182.0425;292.83590000000004;207.7575;83.5827;557.5031;227.8749;0;59.15383;87.34342;71.48847;166.3947;63.136919999999996;132.8689;24.4418;180.5499;2.0
CAFE G. O M.NATURAL;46998.89;14158.11;8257.487;11249.43;6108.34;7225.515;35715.76;4351.232;6931.896;28944.84;18054.05;2658.902;17073.47;16602.66;10663.86;8759.769;13997.29;11021.12;13220.71;2474.143;6112.865;18746.45;10480.23;9185.205;30671.71;16327.18;1796.183;2985.078;4351.232;7885.866;5841.304;3962.565;7823.785;3530.523;8822.354;2.0
CAFE G. O M.MEZCLA;10048.55;2563.449;1330.585;2432.757;1638.432;2083.325;7963.117;777.7923000000001;1307.638;5318.262;4730.286;383.9418;2902.172;3864.478;2897.956;1832.091;2810.257;2476.019;2930.181;650.3826;1726.9;3368.077;2336.913;1966.276;6808.7;3239.847;189.0197;409.2509;777.7923000000001;1864.019;1366.589;975.1539;1500.975;652.8213000000001;2312.927;2.0
CAFE G. O M.DESCA;14461.59;3277.558;2261.216;3676.001;2462.324;2784.495;12417.06;727.3063000000001;1317.227;6967.719;7493.874;346.4678;3210.136;5592.873;5312.117;3281.584;5189.685;2992.066;2998.258;863.4143;2076.413;5782.425;3176.479;2562.862;9903.413;4558.18;427.8163;523.0322;727.3063000000001;1525.37;1709.42;1035.525;2655.097;1165.029;4692.998;2.0
CAFE SOLUBLE;26136.54;5975.013;3675.348;6591.267;4322.318;5572.6;20868.01;2337.369;2931.165;13514.07;12622.48;1750.481;6767.94;9215.176;8402.948;5173.913;7995.03;6223.367;6744.236;1930.717;4268.577;10890.42;5797.719;3249.108;19768.72;6367.825;837.0968;1403.06;2337.369;3261.697;3136.385;2103.502;4505.87;1617.358;6934.208;2.0
DESCAFEINADO CS;7994.294;1444.84;1040.968;2023.471;1095.907;2389.108;6932.812;430.28229999999996;631.1996;2870.389;5123.905;246.2585;1328.55;2491.148;3928.337;2032.493;2597.341;1871.576;1492.884;585.8098;1394.273;3257.096;1693.133;1063.982;6190.603;1803.691;160.5931;267.304;430.28229999999996;649.1736;834.5871999999999;517.4946;1410.46;389.8779;3334.521;3.0
NO DESCAFEINADO CS;18142.25;4530.174;2634.38;4567.796;3226.41;3183.492;13935.2;1907.087;2299.965;10643.68;7498.573;1504.222;5439.39;6724.028;4474.611;3141.419;5397.689;4351.791;5251.352;1344.907;2874.304;7633.328;4104.586;2185.126;13578.12;4564.135;676.5038000000001;1135.756;1907.087;2612.523;2301.798;1586.007;3095.409;1227.48;3599.687;3.0
SUCEDANEOS DE CAFE;1619.256;314.4556;208.5393;425.6859;174.7581;495.8167;1432.454;78.8697;107.932;682.9505;936.3051999999999;56.43456;353.7737;497.0161;712.0314000000001;458.999;460.4107;387.17190000000005;312.67409999999995;112.80369999999999;338.10470000000004;629.9161;381.55879999999996;156.8724;1264.836;354.4196;65.19007;41.454010000000004;78.8697;153.32479999999998;165.2277;104.9088;275.4562;138.776;596.0484;2.0
CAFE EN CAPSULAS;53716.2;15475.01;9265.471;13103.74;7850.702;8021.277;40970.44;5106.537;7639.223;32846.52;20869.68;3182.666;18852.15;19265.58;12415.81;9435.74;16555.98;12874.53;14849.95;3181.185;7886.393;21975.76;10675.44;9997.42;36599.1;17117.1;2119.499;3499.876;5106.537;8842.136;7144.988;4420.791;8644.759;3546.042;10391.57;2.0
DESCAFEINADO CPS;11945.32;3103.582;2137.608;2811.703;1852.024;2040.407;9924.337;710.0004;1310.987;6218.238;5727.087;365.2888;2980.464;4459.226;4140.346;2510.326;4210.488;2564.157;2660.353;793.9271;1894.354;4853.915;2354.974;2048.155;8467.664;3477.66;361.69059999999996;527.0248;710.0004;1437.741;1477.157;892.9104;2029.82;945.6351;3563.345;3.0
NO DESCAFEINADO CPS;41695.42;12371.42;7076.776;10267.68;5998.678;5980.87;30981.62;4396.537;6317.263;26603.92;15091.51;2817.377;15860.71;14792.96;8224.374;6925.414;12281.01;10310.38;12178.63;2336.171;5992.039;17110.87;8307.074;7949.265;28066.96;13628.47;1757.809;2972.851;4396.537;7393.423;5667.831;3527.881;6601.548;2600.407;6777.139;3.0
INFUSIONES;18434.18;3809.28;3305.491;4807.421;2753.389;3758.593;15258.64;1193.154;1982.383;9258.076;9176.099;1223.897;4705.244;6626.229;5878.806;4828.393;5956.189;3734.09;3915.503;1362.131;2209.91;7506.973;4089.488;3265.674;12804.77;5629.403;921.8178;1038.012;1193.154;2279.473;1795.059;1792.332;2915.996;1725.218;4773.115;2.0
INFUSIONES ENVASADO;18094.58;3739.42;3285.236;4721.515;2711.453;3636.961;15000.47;1166.792;1927.322;9156.507;8938.077;1223.897;4618.384;6532.779;5719.525;4693.964;5889.327;3682.361;3828.933;1356.783;2170.297;7371.262;4008.221;3188.023;12547.27;5547.31;921.8178;1026.599;1166.792;2236.354;1770.394;1756.841;2897.599;1704.353;4613.834;3.0
INFUSIONES GRANEL;339.5907;69.86064999999999;20.255419999999997;85.90592;41.93594;121.6328;258.1677;26.36179;55.06118;101.56869999999999;238.022;0;86.86055;93.44944;159.28070000000002;134.4296;66.86251;51.728449999999995;86.57013;5.34855;39.61307;135.71079999999998;81.26688;77.65145;257.4978;82.09288000000001;0;11.412709999999999;26.36179;43.1188;24.66469;35.49026;18.39652;20.8652;159.28070000000002;3.0
TE;5988.994;1303.609;1292.227;1590.75;812.8209;989.5871;4804.061;482.2371;702.6963000000001;3319.437;2669.557;464.3108;1660.193;2310.57;1553.921;1628.559;1690.108;1285.897;1384.43;376.7102;757.7374;2326.661;1293.944;1233.941;4014.309;1974.685;304.8898;365.1968;482.2371;880.3554;549.6305;490.6665;914.1661;762.5177;1239.334;3.0
MANZANILLA;1746.372;338.47740000000005;303.9978;391.4937;261.977;450.4255;1524.747;73.00688000000001;148.6177;653.5048;1092.867;93.85954;373.0861;491.5635;787.8623;394.32779999999997;675.0494;362.3828;314.6114;109.1069;218.3048;711.7962;419.8938;287.2698;1243.497;502.87420000000003;75.76169999999999;84.90511000000001;73.00688000000001;167.0103;144.00779999999997;142.6548;320.16740000000004;83.86469;654.9928000000001;3.0
POLEO;574.4509;99.0978;140.0065;161.2774;69.02921;105.04;490.4447;30.20279;53.8034;250.12820000000002;324.3227;35.15633999999999;119.363;197.7626;222.169;97.35016;257.2459;111.5367;108.31819999999999;13.51204;108.2924;265.62809999999996;126.8955;60.122879999999995;411.0678;163.3831;6.493189;52.795139999999996;30.20279;46.10318;55.31102;44.63423;105.4724;31.15257;202.2864;3.0
OTRAS INFUSIONES;10124.36;2068.096;1569.26;2663.9;1609.562;2213.541;8439.386;607.7073;1077.265;5035.006;5089.353;630.5703000000001;2552.602;3626.333;3314.854;2708.157;3333.786;1974.273;2108.144;862.8021;1125.575;4202.888;2248.754;1684.34;7135.898;2988.461;534.6732;535.1151;607.7073;1186.004;1046.109;1114.376;1576.19;847.6834;2676.501;3.0
CALDOS;7131.89;1698.655;980.6854000000001;1810.171;1047.747;1594.632;5620.43;664.0171;847.4433;2948.86;4183.031;484.61740000000003;1667.927;2136.525;2842.82;1460.435;1865.478;1861.266;1944.711;644.4419;1193.08;2760.966;1446.585;1086.817;5086.221;2045.669;214.1167;277.8942;664.0171;961.4015;905.0562;532.699;946.4448000000001;257.2063;2373.054;1.0
AYUDAS CULINARIAS;523.2635;113.0864;77.51216000000001;141.862;69.80404;120.99889999999999;385.70590000000004;68.19188;69.36564999999999;308.0113;215.2521;28.79837;163.3822;193.6675;137.4154;83.52006;122.35860000000001;148.3915;168.99329999999998;8.612934;98.59389;217.2371;126.1941;72.62544;385.4541;137.80939999999998;2.376741;33.794019999999996;68.19188;105.56339999999999;60.94243;46.13789;78.55122999999999;24.79967;102.9062;2.0
SALSAS;39994.6;11387.57;6722.836;9848.669;5474.819;6560.711;27634.46;5209.46;7150.685;24010.72;15983.88;4377.956;14776.61;12887.51;7952.519;6070.628;10244.53;9958.494;13720.95;2448.903;5723.046;15783.43;9488.45;6550.77;26800.45;13194.15;1529.259;3686.834;5209.46;8372.57;4840.046;3938.122;4091.775;2061.568;6264.968;1.0
KETCHUP;4473.647;1400;665.9639;1109.849;600.6482;697.1862;2665.662;751.2180999999999;1056.767;2717.723;1755.924;532.0624;1897.895;1357.205;686.4845;466.3123;984.9138;1102.994;1919.427;286.2851;703.968;1693.821;1055.177;734.3955;3020.705;1452.942;137.1128;396.6139;751.2180999999999;1199.393;492.6085;482.2295;340.61379999999997;75.19308;598.6644;2.0
MAYONESA;10534.02;2792.876;1586.228;2717.137;1548.236;1889.541;7320.851;1283.23;1929.937;5937.18;4596.838;910.1543;3650.217;3657.447;2316.2;1413.732;2704.918;2588.48;3826.888;834.035;1591.555;4129.352;2617.431;1361.645;7745.537;2788.481;201.1055;731.3173;1283.23;2386.565;1298.542;986.4804;1302.91;494.82529999999997;1849.042;2.0
MAYONESA LIGHT;1805.374;541.0723;211.1851;439.655;239.00529999999998;374.4563;1266.276;177.26729999999998;361.8312;1041.888;763.4863;127.0828;652.5001;541.9163000000001;483.8748;287.7529;558.1734;383.58459999999997;575.863;59.672839999999994;267.6233;705.1691;550.2671;222.6416;1345.518;459.8557;36.392300000000006;159.3005;177.26729999999998;421.5315;164.0581;119.0299;280.3415;104.3502;343.1026;3.0
MOSTAZA;1262.441;376.1452;248.5848;333.5649;118.74910000000001;185.3967;911.3469;160.453;190.6407;718.7843;543.6563000000001;129.47039999999998;389.15209999999996;421.6347;322.1833;221.06210000000002;353.8908;295.1226;392.3651;45.10076;158.633;482.8815;297.371;278.4543;768.6170999999999;493.8235;49.856339999999996;86.84402;160.453;180.98239999999998;167.06920000000002;145.5145;159.62470000000002;111.2675;200.829;2.0
OTRAS SALSAS;23724.49;6818.546;4222.059;5688.118;3207.185;3788.587;16736.6;3014.559;3973.34;14637.03;9087.462;2806.269;8839.35;7451.226;4627.651;3969.521;6200.806;5971.898;7582.27;1283.482;3268.89;9477.379;5518.47;4176.275;15265.59;8458.904;1141.185;2472.058;3014.559;4605.629;2881.826;2323.897;2288.627;1380.282;3616.433;2.0
AGUA DE BEBIDA ENVAS.;44033.87;10798.07;7438.499;11043.56;6203.047;8550.701;32017.07;5759.365;6257.439;24647.5;19386.38;2984.605;15464.49;14645.48;10939.31;7965.911;12973.38;11584.27;11510.31;2596.247;6841.007;19003.04;10260.57;5333.013;34140.39;9893.483;1253.113;2861.911;5765.3;6809.235;4598.918;4096.415;6737.615;3430.821;8480.546;1.0
AGUA DE BEB.CON GAS;3482.559;477.8701;692.8781;992.5613000000001;643.8706;675.3791;2942.234;158.4391;381.88579999999996;1844.509;1638.05;98.50131;816.1094;1540.26;1027.688;891.5223000000001;1174.652;680.7893;735.596;39.57191;546.8256;1436.882;902.3497;556.9304000000001;2436.515;1046.044;43.52653;152.83329999999998;158.4391;453.1735;377.7087;283.9831;591.0238;566.2019;855.6693;2.0
AGUA DE BEB.SIN GAS;40551.31;10320.2;6745.621;10051;5559.176;7875.322;29074.84;5600.926;5875.553;22802.99;17748.33;2886.104;14648.38;13105.22;9911.62;7074.389;11798.73;10903.49;10774.71;2556.675;6294.182;17566.15;9358.221;4776.082;31703.88;8847.439;1209.586;2709.078;5606.861;6356.062;4221.209;3812.432;6146.591;2864.619;7624.877;2.0
GASEOSAS Y BEBID.REFR;113067.6;29831.86;16511.42;30365.81;16150.76;20207.78;80770.44;13649.39;18647.8;63712.75;49354.88;9125.637;39231.5;39908.55;24801.95;15556.43;29445.11;28690.65;39375.44;7806.447;16668.81;45262.78;26230.11;17099.48;78829.64;34237.99;3319.032;7181.855;13649.39;22462.36;15173.53;11134.55;16206.54;5555.481;18384.89;1.0
GASEOSAS;3126.666;836.9059;386.9853;754.8055;392.32820000000004;755.6404;2823.367;84.51572;218.7825;1205.291;1921.374;29.7137;413.8968;1225.37;1457.685;534.1091;1009.613;716.7011;866.2425999999999;290.0381;326.03040000000004;1289.641;823.7119;397.2441;2234.674;891.9911999999999;56.51829;65.27933;84.51572;457.1322;594.1572;151.779;481.943;113.6281;1121.713;2.0
BEBIDAS REFRESCANTES;109941;28994.95;16124.44;29611.01;15758.43;19452.14;77947.07;13564.88;18429.02;62507.46;47433.5;9095.924;38817.6;38683.18;23344.26;15022.32;28435.5;27973.95;38509.2;7516.409;16342.78;43973.14;25406.39;16702.24;76594.97;33346;3262.513;7116.576;13564.88;22005.22;14579.38;10982.77;15724.6;5441.852;17263.18;2.0
BEB.REFRESC.NARANJA;8307.158;1928.354;1010.588;2127.756;1174.679;2065.78;6062.5;866.9446999999999;1377.713;4120.56;4186.598;425.6487;2632.845;2838.306;2410.358;1283.142;1883.59;2117.708;3022.719;565.5799000000001;1311.787;3212.715;1868.299;1348.777;6000.488;2306.67;180.8819;425.5247;866.9446999999999;1555.95;1180.69;878.8418;1057.02;295.078;1866.226;3.0
BEB.REFRESC.LIMON;5298.436;1305.007;883.0259;1404.247;652.1696;1053.986;4117.833;433.1535;747.4494;2784.399;2514.037;342.4181;1508.24;1948.8;1498.978;677.0908000000001;1570.415;1488.334;1562.596;263.4952;992.6211;2056.708;1221.148;764.4636999999999;3693.93;1604.506;87.20201;354.6968;433.1535;849.599;654.0246;562.6816;837.5333;297.8066;1221.738;3.0
BEB.REFRESC.COLA;57080.07;15259.04;8883.225;15509.9;8376.302;9051.602;41047.72;6943.047;9089.304;33193.84;23886.23;4512.994;20696.83;20738.71;11131.53;8006.75;15100.54;15019.08;18953.69;4147.368;8278.437;23046.03;12878.94;8729.298;38545.8;18534.27;1793.838;3978.35;6943.047;11387.97;7841.525;5284.963;8718.938;3256.223;7875.211;3.0
COLA NORMAL;21611.78;6053.437;2713.281;6030.246;2914.909;3899.909;15120.57;3038.966;3452.242;12414.91;9196.867;1587.501;7924.754;7616.836;4482.691;2744.168;5317.972;5843.995;7705.648;1847.841;3076.463;9469.335;4011.678;3206.465;15501.46;6110.326;599.02;1392.772;3038.966;4448.678;3113.607;1774.666;3304.728;872.0942;3067.252;4.0
COLA LIGHT;24225.05;6804.791;4063.787;6045.139;3881.437;3429.901;18025.1;2261.579;3938.379;14864.1;9360.959;2051.389;8640.571;9768.322;3764.774;3152.582;6403.716;6623.265;8045.493;1489.137;3264.056;9360.345;6410.472;3701.045;15609.72;8615.333;753.5124000000001;1962.55;2261.579;5183.77;3677.458;2668.17;3410.081;1494.846;2813.09;4.0
COLA SIN CAFEINA;1088.543;230.2245;55.66837;538.0528;101.6688;162.9282;873.3914;65.54858;149.6027;305.91159999999996;782.6311;46.93584;145.6324;365.7138;530.2606;233.4925;239.61860000000001;246.6216;368.81;78.70195;145.3439;549.6634;244.6018;70.23169;967.5655;120.9772;23.94351;0;65.54858;190.4754;187.4874;92.19193;137.1756;38.56711;353.1532;4.0
COLA LIGHT S/CAFE.;10154.69;2170.586;2050.488;2896.464;1478.287;1558.864;7028.654;1576.954;1549.081;5608.914;4545.774;827.1687;3985.873;2987.842;2353.805;1876.508;3139.238;2305.201;2833.742;731.6877;1792.575;3666.684;2212.186;1751.557;6467.051;3687.638;417.3621;623.0277;1576.954;1565.052;862.9724;749.9353000000001;1866.954;850.7157;1641.715;4.0
BEB.REFRESC.TONICA;4323.616;1138.623;431.364;1016.59;620.0198;1117.019;3608.087;257.0982;458.4312;2305.58;2018.036;200.3038;827.695;1730.917;1564.7;947.917;1495.361;931.9579;948.3801;247.0997;819.0858000000001;1674.317;988.3633000000001;594.7498;3125.406;1198.21;49.693839999999994;244.8979;257.0982;542.2061;450.3265;335.636;772.3274;408.69809999999995;1262.732;3.0
BEB.REF.TE/CAFE;8669.378;2593.895;1346.215;2106.248;1208.455;1414.566;6112.661;988.7941;1567.924;5079.333;3590.046;703.8901;3342.784;2991.307;1631.398;1248.855;2470.767;2010.27;2939.486;413.10990000000004;1093.944;3686.413;2363.86;1112.052;6682.073;1987.306;211.967;532.579;988.7941;1767.889;1114.925;1002.514;1264.643;461.2306;1324.836;3.0
BEB.REF.ISOTONICAS;12614;3162.092;1391.734;3697.955;2028.82;2333.401;8998.825;1842.122;1773.055;7162.604;5451.398;1694.789;4015.852;4214.79;2688.572;1549.319;3429.872;2943.039;4691.772;1079.806;1534.807;4899.234;2956.808;2143.347;8787.244;3826.758;671.5348;1001.069;1842.122;2201.057;1627.613;1485.113;1495.218;290.1418;2000.135;3.0
BEBIDAS ENERGETICA;5777.264;1320.266;549.7656;1888.331;1032.859;986.042;3989.074;1030.815;757.3748;3545.413;2231.851;1185.448;2192.387;1829.484;569.9451;750.1662;1630.019;1106.096;2290.982;490.7011;506.73879999999997;2325.47;1477.376;976.9779;3886.309;1890.954;507.4853;777.8723;1030.815;952.5715;847.4756;700.3908;376.04179999999997;159.6382;424.9728;4.0
OTRAS BEB.REFRESC.;13648.31;3607.946;2178.285;3748.308;1697.981;2415.788;7999.451;2233.719;3415.139;7861.15;5787.159;1215.88;5793.354;4220.345;2418.729;1309.248;2484.95;3463.555;6390.555;799.9509;2312.1;5397.729;3128.978;2009.55;9760.032;3888.276;267.39570000000003;579.4590999999999;2233.719;3700.55;1710.273;1433.021;1578.916;432.674;1712.301;3.0
BEBIDAS ZUMO+LECHE;6707.229;1885.573;1106.379;1914.746;799.7498;1000.782;3089.716;1503.495;2114.018;4028.836;2678.393;757.2244000000001;3328.15;1970.596;651.2597;311.38390000000004;809.5076;1534.138;4052.199;472.4972;1192.948;2640.016;1451.837;949.9311;4907.942;1799.287;114.5651;258.7304;1503.495;2295.087;888.3403000000001;725.8989;445.8322;68.89625;406.38390000000004;4.0
BASES PIZZAS&MASAS HO;13242.12;4471.531;1847.658;3512.559;1585.961;1824.415;8989.396;1724.055;2528.672;7875.216;5366.908;1239.522;5082.778;4157.192;2762.632;1936.421;3414.177;2982.459;4909.067;776.2054;2087.003;5430.375;2951.868;1996.672;9352.01;3890.113;458.8387;997.6173;1724.055;2857.156;1599.118;1375.484;1349.118;802.0896;2078.647;1.0
ALGAS;112.9054;29.23189;6.698858;28.905939999999998;30.28254;17.786150000000003;92.70905;4.218178;15.97814;72.62768;40.277699999999996;39.57358;27.352400000000003;23.97507;22.004330000000003;50.14033;31.33371;10.832360000000001;20.59897;0;10.39029;52.356519999999996;40.24331;9.915253;85.0255;27.87988;27.55221;23.83159;4.218178;18.61527;6.176908;2.42098;3.589467;8.714624;17.786150000000003;2.0
HARINAS Y SEMOLAS;9719.539;2552.836;1364.604;2188.932;1613.506;1999.662;7126.266;1138.013;1455.26;4720.3;4999.239;862.1731;3007.05;3078.277;2772.039;1747.146;2751.851;2148.075;3072.468;697.5826999999999;1957.609;3793.735;2105.774;1164.838;7384.736;2334.804;349.3602;580.5698000000001;1138.013;1631.253;1068.903;762.5001;1387.865;445.93;2355.145;1.0
ENCURTIDOS;7981.666;2265.453;1226.195;2189.671;1038.141;1262.207;6130.187;802.1414;1049.337;4347.054;3634.612;458.4139;2569.139;2580.66;2373.454;1346.109;2487.704;1990.127;2157.726;411.44590000000005;1127.948;3434.347;1580.657;1427.267;5395.167;2586.499;215.6285;472.9708;802.1414;1294.425;943.4706;519.5153;1444.68;249.5337;2039.3;1.0
ESPECIAS Y CONDIMENTO;11242.03;2731.83;1599.215;2906.872;1692.413;2311.703;8789.77;1049.535;1402.727;5516.306;5725.727;733.1011;3229.005;3971.584;3308.342;2030.321;3359.567;2788.706;3063.439;604.1729;1666.334;4442.013;2541.016;1988.497;8056.794;3185.239;312.0838;644.5731;1049.535;1672.633;1408.634;1237.975;1619.676;706.4522;2590.47;1.0
