Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
HUESOS JAMON CURADO;639.118;157.2533;56.122339999999994;148.7883;65.5378;211.4162;526.7486;22.28126;90.08821;308.7296;330.38840000000005;0;154.2656;241.7014;243.151;153.2452;166.1802;214.4455;105.2471;37.6128;74.44927;181.38;183.6731;162.00289999999998;428.1502;210.96779999999998;0;14.49904;22.28126;144.13639999999998;62.968;49.588480000000004;87.88006;53.92108;203.8437;3.0
LOMO EMBUCHADO N+IB;16730.27;4420.696;2277.485;4363.792;2671.179;2997.114;13639.4;1222.771;1868.091;8583.621;8146.645;923.9959;3826.4;6298.337;5681.533;2721.364;5726.041;3657.74;4625.121;1011.589;2656.047;6042.487;3992.089;3028.054;11451.23;5279.041;249.1188;1118.001;1222.771;2154.932;2834.683;1207.669;2797.19;794.9478;4350.954;3.0
LOMO EMB.AL CORTE;6251.205;1505.353;856.8404;1492.394;1339.729;1056.888;4827.464;553.1399;870.601;3202.988;3048.217;156.742;1461.563;2953.133;1679.767;296.88759999999996;2614.444;1355.891;1983.982;300.77709999999996;1466.968;2467.385;1129.724;886.3506;4403.709;1847.496;48.454989999999995;169.9734;553.1399;916.9964;1115.988;449.1834;1612.616;75.74777;1309.104;4.0
LOMO EMB.ENVASADO;10479.06;2915.343;1420.645;2871.398;1331.45;1940.226;8811.94;669.6314;997.4904;5380.633;5098.429;767.254;2364.838;3345.204;4001.766;2424.477;3111.597;2301.849;2641.139;710.8116;1189.08;3575.102;2862.365;2141.704;7047.516;3431.546;200.66379999999998;948.0274000000001;669.6314;1237.935;1718.695;758.4859;1184.574;719.2;3041.849;4.0
LOMO EMB.NORMAL;11407.33;3130.644;1371.666;2930.469;1677.154;2297.401;8595.219;1110.522;1701.592;6244.543;5162.791;796.6299;3305.789;4353.13;2951.785;1506.644;3235.945;2902.53;3762.214;926.1862;2124.137;4068.018;2767.881;1521.111;8469.885;2937.448;200.66379999999998;955.7115;1110.522;1976.716;1705.664;972.7047;1411.899;588.0803000000001;2485.371;4.0
LOMO E.N.AL CORTE;3709.841;1071.232;358.28909999999996;1029.568;575.8123;674.9393;2488.729;468.7135;752.3986;2039.258;1670.583;63.05581;1026.608;1977.26;642.9176;191.666;671.1743;1055.148;1791.853;300.77709999999996;1049.027;1388.669;570.6709000000001;400.6974;2797.421;912.4208000000001;0;39.69498;468.7135;775.2328;882.9956999999999;329.19120000000004;557.9036;75.74777;580.3618;5.0
LOMO E.N.ENVASADO;7697.492;2059.412;1013.377;1900.9;1101.341;1622.462;6106.49;641.8089;949.1929;4205.284;3492.207;733.5740999999999;2279.181;2375.87;2308.867;1314.978;2564.771;1847.381;1970.361;625.4091;1075.11;2679.349;2197.21;1120.414;5672.465;2025.027;200.66379999999998;916.0165;641.8089;1201.483;822.6684;643.5135;853.9958;512.3324;1905.01;5.0
LOMO EMB.IBERICO;5322.933;1290.053;905.8190999999999;1433.324;994.0254;699.7128;5044.184;112.249;166.4999;2339.078;2983.855;127.3661;520.6116;1945.208;2729.748;1214.72;2490.096;755.2106;862.9067;85.40245;531.9108;1974.468;1224.209;1506.943;2981.34;2341.593;48.454989999999995;162.2893;112.249;178.2163;1129.018;234.96460000000002;1385.291;206.8676;1865.582;4.0
LOMO E.I.AL CORTE;2541.363;434.12109999999996;498.55129999999997;462.8258;763.9161;381.94890000000004;2338.735;84.42645;118.20230000000001;1163.729;1377.634;93.68617;434.9549;975.8732;1036.849;105.22160000000001;1943.27;300.743;192.12879999999998;0;417.94109999999995;1078.716;559.0532;485.6532;1606.289;935.0748000000001;48.454989999999995;130.2784;84.42645;141.7636;232.9923;119.9922;1054.713;0;728.7425999999999;5.0
LOMO E.I.ENVASADO;2781.57;855.9313000000001;407.26779999999997;970.4977;230.10920000000002;317.7638;2705.45;27.822580000000002;48.29759;1175.349;1606.221;33.67991000000001;85.65661;969.3343000000001;1692.899;1109.499;546.8258000000001;454.4676;670.7779;85.40245;113.9697;895.7524000000001;665.1555;1021.29;1375.052;1406.518;0;32.01096;27.822580000000002;36.45273;896.0260999999999;114.9724;330.5779;206.8676;1136.84;5.0
OTRAS SALAZONES;8485.486;1783.507;1123.767;2963.444;1002.264;1612.505;6325.757;924.4243;1235.305;4296.214;4189.272;497.2621;2663.685;2569.475;2755.064;1032.806;2957.838;1876.434;2618.409;866.4644000000001;1154.698;3803.633;1537.021;1123.67;6140.536;2344.95;119.2791;473.8585;924.4243;1311.221;1283.27;611.4411;1498.012;380.2162;1883.765;3.0
O.SALAZONES AL COR;4397.942;1006.699;488.1808;1600.721;436.70029999999997;865.6409;3297.836;432.5675;667.5382;2368.212;2029.73;237.9276;1342.308;1462.166;1355.541;544.9974;1432.743;1062.471;1357.73;458.2165;573.5583;2071.645;792.8279;501.69440000000003;3440.414;957.5279;105.51169999999999;161.3;432.5675;625.5899000000001;871.3054000000001;214.2928;862.8643000000001;164.57979999999998;959.9306;4.0
O.SALAZONES ENVASA;4087.544;776.8081;635.586;1362.722;565.5638;746.8639000000001;3027.921;491.85679999999996;567.7664;1928.002;2159.542;259.3345;1321.378;1107.31;1399.522;487.8083;1525.094;813.9630999999999;1260.679;408.2479;581.14;1731.988;744.1933;621.9751;2700.122;1387.422;13.76742;312.5585;491.85679999999996;685.6306999999999;411.9643;397.1483;635.1478000000001;215.6365;923.8339;4.0
TOCINO Y MANTECA;9359.216;2608.556;1747.986;2098.772;1257.533;1646.369;7234.722;797.2746999999999;1327.22;5369.022;3990.195;650.6997;3212.968;3088.858;2406.691;1861.403;3034.613;1885.18;2578.02;367.5003;1149.266;3951.799;2259.331;1631.32;6106.701;3252.516;438.4145;675.7254;797.2746999999999;1487.779;1066.551;823.4859;1390.747;672.6595;2006.58;3.0
TOCINO;451.6789;110.80069999999999;42.791650000000004;130.137;44.1537;123.79589999999999;348.4857;27.18859;76.00463;156.72420000000002;294.9548;42.84359;111.0498;151.3811;146.4045;34.97918;179.28529999999998;72.72108999999999;164.6934;27.18859;111.2358;236.6836;62.788470000000004;13.782440000000001;406.989;44.6899;0;24.45908;27.18859;133.1645;51.77262;29.65211;58.777629999999995;0;126.6644;4.0
CHORIZOS;30809.02;6619.479;4322.843;8564.88;4733.732;6568.082;23863.01;2628.21;4317.799;15527.58;15281.44;1739.525;8652.875;11169.55;9247.062;4725.765;9645.94;7290.646;9146.664;2829.365;5004.606;11638.72;7205.683;4130.64;22183.62;8625.39;715.4685;1286.248;2628.21;5100.283;4333.09;2512.908;5048.931;1615.106;7568.771;3.0
CHOR.IBERICO;5090.816;1031.106;672.2681;1469.764;807.4035;1110.274;4224.255;296.86609999999996;569.6956;2222.738;2868.079;207.8074;1188.226;1746.589;1948.195;891.5941;1799.419;1304.836;1094.968;597.1229000000001;772.1510999999999;1982.229;1034.442;704.8714;3399.953;1690.864;39.22871;171.5886;296.86609999999996;784.093;671.472;443.14320000000004;806.9626999999999;270.6323;1606.83;4.0
CHOR.NORMAL;25718.2;5588.373;3650.575;7095.116;3926.328;5457.808;19638.75;2331.344;3748.104;13304.84;12413.36;1531.718;7464.65;9422.965;7298.867;3834.171;7846.522;5985.81;8051.697;2232.242;4232.455;9656.492;6171.242;3425.769;18783.67;6934.527;676.2398000000001;1114.66;2331.344;4316.19;3661.618;2069.765;4241.968;1344.474;5961.942;4.0
CHORIZO DE PAVO;675.7989;111.4578;122.4247;200.5121;85.12365;156.28070000000002;503.1336;66.18052;106.4848;347.8963;327.90259999999995;32.08873;251.3221;238.213;154.17510000000001;132.0254;159.8557;185.6545;198.2633;34.22475;128.4689;239.9183;191.129;82.05797;452.6609;223.138;11.40426;26.75245;66.18052;124.6811;101.4213;57.435199999999995;105.8053;63.66211;118.45660000000001;4.0
CHORIZO DE CERDO;30031.11;6436.841;4200.418;8345.217;4638.827;6409.804;23294.18;2544.586;4192.341;15108.5;14922.6;1707.437;8328.375;10902.41;9092.887;4593.74;9466.934;7041.005;8929.427;2795.14;4876.137;11381.36;6949.038;4029.432;21657.79;8373.321;704.0643;1259.496;2544.586;4956.629;4221.887;2455.473;4887.213;1551.444;7450.315;4.0
SALCHICHON/SALAMI;14674.45;3217.064;1959.605;4180.941;2162.079;3154.763;11342.02;1273.002;2059.432;7655.72;7018.733;479.34340000000003;4389.391;5873.704;3932.015;2176.07;3983.714;3688.443;4826.226;1388.027;2126.512;5612.369;3355.609;2191.935;11186.35;3488.105;290.98879999999997;360.0048;1273.002;2571.821;2212.143;1373.152;2568.42;797.3893;3227.532;3.0
SALCHICHON DE PAVO;879.0686999999999;136.3769;148.7689;261.4662;76.57494;255.8818;695.6574;75.28605999999999;108.12519999999999;522.7054;356.3633;15.87418;412.1292;250.3475;200.71779999999998;361.1392;153.736;191.5984;172.5951;15.71199;127.93889999999999;381.80809999999997;264.8693;88.74042;712.4444;166.62429999999998;122.8546;44.91398;75.28605999999999;135.27579999999998;64.44348000000001;34.43354;104.5385;96.60501;200.71779999999998;4.0
SALCHICHON DE CERD;13560.22;3055.719;1794.826;3851.725;2083.717;2774.237;10412.68;1196.233;1951.307;7057.666;6502.558;461.9857;3943.099;5505.668;3649.471;1814.931;3673.774;3452.798;4618.721;1372.315;1977.299;5146.948;3007.294;2056.368;10293.13;3267.098;168.1343;303.20759999999996;1196.233;2424.122;2138.356;1305.291;2379.107;700.7843;2944.988;4.0
FUET/LONGANIZAS;25592.25;6569.186;3755.161;6651.958;3302.68;5313.27;18612.27;2091.083;4888.897;13976.13;11616.13;1064.934;9508.772;8388.835;6629.713;4722.699;5750.407;6221.106;8898.042;1777.238;4565.692;10334.27;5070.948;3844.105;17225.02;8367.232;735.3994;1325.191;2091.083;6043.87;3571.812;2167.033;2916.796;1384.81;5356.261;3.0
FUET/LONGANIZ.PAVO;1506.882;431.6473;123.6373;446.214;168.6289;336.7541;1222.304;124.202;160.3752;867.7396;639.1419000000001;65.81606;491.7138;534.1441;415.2075;282.5269;473.25359999999995;412.893;338.2081;78.49427;273.9326;604.1581;290.4515;259.8451;965.4028000000001;541.4788000000001;22.3726;161.6524;124.202;183.7932;104.9557;158.1899;300.58140000000003;84.58242;366.552;4.0
FUET/LONGANIZ.CERD;23798.22;6124.358;3553.5;6096.86;3110.258;4913.24;17175.29;1928.43;4694.491;12940.8;10857.42;972.0740999999999;8931.634;7752.391;6142.116;4388.941;5222.148;5689.955;8497.171;1698.744;4243.346;9550.725;4723.343;3582.058;16073.39;7724.83;713.0268000000001;1159.083;1928.43;5798.621;3438.433;1981.359;2578.843;1275.639;4924.782;4.0
OTROS PROD.CURADOS;14054.54;3517.35;1518.905;4008.685;2185.922;2823.679;11312.45;866.5719;1875.515;5960.782;8093.759;546.0563000000001;3825.601;4671.175;5011.709;2811.272;5003.072;2676.139;3564.059;1192.229;1884.002;6151.14;2424.39;2402.78;9296.864;4757.676;420.2069;960.3181999999999;866.5719;2028.999;1402.057;928.2766;2225.458;807.2613;4415.392;3.0
O.PROD.CURAD.CORTE;6507.456;1949.228;528.0998000000001;2055.865;847.5733;1126.69;5360.528;184.3647;962.5636;2054.089;4453.367;148.3205;1462.782;2209.076;2687.277;1427.015;2605.725;951.7479000000001;1522.968;448.724;798.1276;2726.724;1100.403;1433.478;4169.953;2337.503;0;588.4075;184.3647;1079.904;588.656;418.7518;680.3669;454.5211;2512.484;4.0
O.PROD.CURAD.ENVAS;7547.085;1568.122;990.8048;1952.82;1338.349;1696.99;5951.927;682.2073;912.9511;3906.693;3640.392;397.7358;2362.819;2462.098;2324.432;1384.257;2397.346;1724.391;2041.091;743.5047;1085.874;3424.417;1323.987;969.3019;5126.912;2420.173;420.2069;371.9107;682.2073;949.0948000000001;813.4006999999999;509.52479999999997;1545.091;352.7402;1902.909;4.0
SALCHICHAS;18034.02;4799.861;2791.364;4673.819;2654.162;3114.815;11899.87;2477.794;3656.36;10543.69;7490.333;1475.47;6997.907;6129.763;3430.88;2592.366;3997.91;4219.329;7224.416;945.3993;2721.447;7348.202;4497.423;2521.549;12622.5;5411.519;458.1172;993.1998000000001;2477.794;4439.257;2036.391;1954.652;1959.948;851.7849;2862.877;3.0
JAMON COCIDO;39732.8;10298.18;5854.497;9898.576;5894.167;7787.375;30416.32;3577.648;5738.834;21828.65;17904.15;1760.643;11687.42;14864.26;11420.47;8022.462;11005.7;9551.357;11153.28;2048.025;5412.42;16815.08;9168.322;6288.951;26818.42;12914.38;935.8468;1763.26;3577.648;6537.373;5214.075;3093.229;6257.551;3445.709;8908.107;3.0
J.COC.SIN/BAJO SAL;1449.525;277.8747;301.4932;325.5609;205.5971;338.99890000000005;1219.063;80.6225;149.839;948.2174;501.3075;67.42591;438.6503;558.1399;385.30859999999996;247.5605;440.6245;409.408;351.9318;53.8264;110.34660000000001;719.6237;347.6019;218.1262;931.5;518.0248;15.45527;45.745419999999996;80.6225;125.2573;331.0555;147.6438;292.43829999999997;143.31179999999998;267.99490000000003;4.0
PALETA COCIDA;913.3059000000001;293.5168;198.4543;220.8739;83.32455999999999;117.1363;806.4649000000001;4.795189000000001;102.0458;423.4508;489.8551;0;121.2077;433.4081;358.6901;145.91629999999998;423.22229999999996;119.2968;224.8705;91.1612;145.5743;286.8508;196.1267;193.593;646.5018;266.80409999999995;0;63.62081;4.795189000000001;125.9485;110.1108;63.79303;143.6195;63.55082;337.8672;3.0
FIAMBRES;59280.3;15310.86;8280.784;14897.59;9079.239;11711.83;44048.58;5904.907;9326.813;31875.22;27405.08;3829.09;19067.21;21014.91;15369.09;9969.767;17243.44;13898.95;18168.14;3205.034;8528.815;24614.26;13860.96;9071.231;40886;18394.3;1689.653;3546.574;5904.907;10655.04;7730.077;5015.217;8824.858;3604.62;12309.35;3.0
PAVO;34237.18;10147.61;5128.206;8206.098;5070.075;5685.191;24733.58;3699.012;5804.586;19822.4;14414.78;2297.95;11857.89;12234.88;7846.459;5477.025;9778.025;8105.903;10876.23;1719.129;4999.68;14203.94;8158.902;5155.532;23891.85;10345.33;1160.534;2175.518;3699.012;6527.48;4405.8;3061.108;5078.643;2028.722;6100.365;4.0
POLLO;2504.249;526.815;431.5911;688.9644000000001;434.5703;422.30809999999997;1814.253;264.9152;425.08029999999997;1423.961;1080.288;215.7115;928.0849000000001;857.8931;502.55940000000004;283.8891;837.1232;654.9531;728.2835;11.29993;320.3293;1146.542;530.8072;495.2702;1658.229;846.0201;71.68634;270.3122;264.9152;509.2473;353.42240000000004;145.913;283.518;176.70929999999998;428.5252;4.0
PROD.A BASE SANGRE;3154.743;791.9901;420.8126;853.128;422.78929999999997;666.0224000000001;2623.695;251.72660000000002;279.3213;1557.036;1597.706;154.4939;727.7104;1307.866;964.6722;432.9051;1021.699;813.0607;887.078;200.378;459.4268;1115.763;906.9124;472.2625;2106.982;1047.76;5.757584;179.84120000000001;251.72660000000002;333.5833;534.8764;364.7285;534.9169;201.77579999999998;747.5361;3.0
MORCILLA;3149.382;791.9901;420.8126;847.7676;422.78929999999997;666.0224000000001;2623.695;246.36620000000002;279.3213;1551.676;1597.706;149.1335;727.7104;1307.866;964.6722;432.9051;1021.699;807.7003000000001;887.078;200.378;459.4268;1110.402;906.9124;472.2625;2101.622;1047.76;5.757584;179.84120000000001;246.36620000000002;333.5833;534.8764;364.7285;534.9169;201.77579999999998;747.5361;4.0
FOIE-GRAS Y PATES;6805.981;1573.458;937.8841;1855.476;1236.377;1202.786;5386.738;584.2495;834.9936;3761.072;3044.909;464.9049;1963.62;2651.867;1725.589;1053.182;2174.272;1737.364;1841.163;507.7715;1093.643;2736.414;1457.818;1010.334;4715.654;2090.328;211.8809;456.507;584.2495;1034.385;913.7556;639.975;1035.074;590.7553;1339.399;3.0
COCIDOS Y OTROS;15056.94;3716.756;2304.415;3957.567;2274.73;2803.476;10414.52;1816.951;2825.476;9020.859;6036.085;1467.397;5740.523;5030.52;2818.505;2293.15;3541.649;3886.782;5335.363;954.4195;2304.96;6189.78;3654.351;1953.434;10674.85;4382.096;499.0777;1006.347;1816.951;3533.981;1927.365;1658.237;1586.545;843.5468000000001;2184.893;3.0
COCIDOS Y O. CORTE;2149.462;294.7593;213.9939;688.1213;252.4837;700.1038000000001;1847.098;60.57938;241.7846;1046.697;1102.765;36.145;737.0324;652.1314;724.1531;644.9366;721.1731;474.6866;308.6656;314.68309999999997;273.076;799.1193000000001;508.78479999999996;253.79870000000003;1639.609;509.85290000000003;119.87389999999999;130.5455;60.57938;320.2169;132.2303;168.4915;361.0017;218.4387;638.0840999999999;4.0
COCIDOS Y O.ENVASA;12907.48;3421.997;2090.421;3269.446;2022.246;2103.372;8567.419;1756.372;2583.692;7974.162;4933.32;1431.252;5003.49;4378.389;2094.352;1648.213;2820.476;3412.096;5026.697;639.7364;2031.884;5390.661;3145.566;1699.635;9035.239;3872.243;379.2038;875.8016;1756.372;3213.764;1795.135;1489.745;1225.543;625.1080999999999;1546.809;4.0
COCIDOS DE PAVO;582.4991;174.34120000000001;80.35513;127.4144;66.48615;133.90220000000002;520.5382;7.224584;54.7363;280.90009999999995;301.599;9.911678;204.3569;226.7583;141.4723;110.6078;258.4722;131.6125;81.80661;174.27;39.83781;99.1673;179.30329999999998;89.9207;426.204;156.29510000000002;0;33.95557;7.224584;135.0914;31.41646;48.19733;181.251;34.93329;110.4295;4.0
COCIDOS DE CERDO;13943.2;3532.219;2168.396;3614.321;2126.737;2501.524;9410.775;1793.468;2738.952;8401.751;5541.445;1454.293;5339.704;4648.826;2500.373;1912.994;3175.005;3638.739;5216.458;730.3614;2185.166;5976.723;3228.402;1822.545;9854.045;4089.151;392.5124;972.3915;1793.468;3354.608;1865.246;1598.552;1322.42;723.0503;1920.948;4.0
TOTAL PESCA;680217.5;165575.3;95943.77;169096.8;93438.55;156163.1;567140;41995.77;71081.7;314995.1;365222.3;23594.97;151574.1;247055.6;257992.8;148979;218744.3;146174.7;166319.4;42127.51;107537.1;269813.9;156819.4;103919.6;479275.9;200941.6;14419.96;26161.49;41995.77;86731.03;84554.22;51914.78;116993.8;43310.13;214136.3;1.0
PESCADOS;335349.7;79709.52;46121.42;81159.88;46301.86;82056.97;281387.4;20494.9;33467.36;147407.6;187942.1;9699.192;68926.28;121790.8;134933.4;79048.2;105387.7;68090.35;82823.4;20635.29;52769.18;132090.3;77642.53;52212.34;237625.5;97724.14;5931.174;10135.03;20494.9;41329.46;39988.3;25236;55789.9;22272.88;114172;2.0
PESCADOS FRESCOS;266290.2;63355.08;36412;63777.2;35462.42;67283.48;226408.7;14095.23;25786.29;114375.8;151914.4;6245.056;51043.88;97647.01;111354.2;65909.1;84405.57;52370.63;63604.89;14778.35;42389.58;105882.3;62027.32;41212.62;189031.6;77258.58;4100.932;7124.195;14095.23;31320.05;31751.25;20000.14;44678.66;18554.35;94665.38;3.0
PESCADOS CONGELADOS;69059.46;16354.44;9709.414;17382.68;10839.44;14773.49;54978.73;6399.665;7681.069;33031.79;36027.67;3454.136;17882.41;24143.81;23579.11;13139.1;20982.14;15719.72;19218.5;5856.942;10379.61;26207.98;15615.21;10999.72;48593.89;20465.57;1830.242;3010.839;6399.665;10009.42;8237.044;5235.86;11111.24;3718.532;19506.62;3.0
MERLUZA/PESCAD;57208.88;13550.55;7377.376;13794.36;8625.828;13860.77;46952.1;4507.685;5749.097;24768.84;32440.05;1868.11;12846.6;20371.64;22122.54;11603.69;17638.1;12731.39;15235.7;4195.586;8130.801;21880.71;12634.73;10367.06;38029.7;19179.18;885.1188000000001;1529.634;4507.685;7666.007;6721.138;4294.164;10099.46;2585.637;18920.04;3.0
MERLUZA/PESCAD.FRE;33667.86;7864.02;4077.893;7548.79;4929.101;9248.051;29151.05;1675.229;2841.576;12956.78;20711.07;483.76709999999997;6030.847;12058.12;15095.12;7709.517;11562.88;6723.461;7672.002;1832.092;4708.639;13165.6;7482.867;6478.658;22171.33;11496.53;287.77479999999997;445.08529999999996;1675.229;3803.549;4186.869;2266.589;6495.636;1378.267;13128.86;4.0
MERLUZA/PESCAD.CON;23541.03;5686.533;3299.483;6245.568;3696.728;4612.716;17801.05;2832.455;2907.521;11812.06;11728.97;1384.343;6815.75;8313.518;7027.418;3894.175;6075.221;6007.93;7563.703;2363.493;3422.162;8715.113;5151.858;3888.402;15858.37;7682.658;597.344;1084.548;2832.455;3862.459;2534.27;2027.575;3603.822;1207.37;5791.185;4.0
SARDINA/BOQUERON;31275.07;6684.063;3848.906;7635.399;4310.128;8796.576;27736.94;1395.348;2142.783;12287.65;18987.42;657.4316;4833.538;11118.58;14665.52;7928.256;10648.46;6459.371;6238.987;2855.907;5219.89;11576.95;7697.961;3924.362;24067.86;7207.209;482.3005;1071.385;1395.348;2486.732;4073.477;1521.697;5466.921;2349.328;12427.88;3.0
BOQUERONES FRESCOS;18501.58;4053.853;2121.673;4587.976;2295.651;5442.432;16584.05;811.1800999999999;1106.351;7064.481;11437.1;331.7667;2808.477;6305.455;9055.885;5237.598;5717.07;4144.995;3401.922;1355.936;3167.657;6751.51;4703.819;2522.662;14022.24;4479.347;251.29379999999998;417.0289;811.1800999999999;1467.01;2361.29;760.029;3218.966;1594.31;7620.476;4.0
SARDINAS FRESCAS;11391.37;2297.501;1541.473;2955.841;1604.849;2991.706;10049.35;473.25690000000003;868.7582;4738.665;6652.704;228.7012;1663.336;4545.921;4953.411;2546.175;4378.72;2127.577;2338.896;1007.024;1864.512;4383.284;2769.863;1366.686;8784.634;2606.734;143.98510000000002;561.9026;473.25690000000003;848.4005;1501.07;640.8993;2149;715.1093000000001;4357.745;4.0
ATUN Y BONITO;31040.07;6958.697;5270.889;6960.854;3854.504;7995.125;26301.85;1838.339;2899.879;14248.29;16791.78;1138.909;6639.586;10730.67;12530.9;8483.52;9487.649;6113.116;6955.784;2344.644;5082;11484.91;8644.992;3483.524;23367.75;7672.316;1218.599;1052.991;1838.339;3544.108;3824.712;2435.453;4250.634;1613.222;11262.01;3.0
TRUCHA FRESCA;6079.372;1336.476;875.4766999999999;1465.286;764.5773;1637.556;5179.498;398.7095;501.16409999999996;2872.944;3206.428;182.6685;1357.031;2406.997;2132.676;1630.324;1866.44;900.6385;1681.97;648.2493000000001;811.3026;2214.251;1313.477;1092.092;4294.949;1784.423;183.2706;115.9886;398.7095;601.1268;657.9341999999999;204.8767;1300.722;674.9001;1941.844;3.0
LENGUADO;6046.92;1515.398;645.7624000000001;1351.477;871.0377;1663.245;5421.856;264.42940000000004;360.6353;1892.981;4153.939;123.6948;828.4844;2055.857;3038.884;1647.513;1832.036;1382.753;1184.618;503.0797;629.4136;2324.199;1217.085;1373.143;4278.376;1768.545;95.88064999999999;132.0731;264.42940000000004;338.0028;866.4729;540.8258000000001;876.1622;444.95320000000004;2488.12;3.0
LENGUADO FRESCO;4868.873;1386.949;552.3889;1089.278;629.7348000000001;1210.522;4338.508;176.6451;353.71959999999996;1653.661;3215.212;101.37360000000001;593.4648000000001;1804.048;2369.987;1226.596;1314.323;1262.565;1065.389;294.34740000000005;606.6381;1855.016;1059.296;1053.575;3513.269;1355.604;95.88064999999999;81.11364;176.6451;331.0872;795.6228000000001;540.8258000000001;608.0217;351.5798;1888.096;4.0
