Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PALETA IBERICA;483.5732;104.42869999999999;75.47706;103.3435;90.23561;110.0884;398.2948;30.66889;54.60959;223.9875;259.58570000000003;21.73162;80.99719999999999;212.1577;168.68679999999998;53.42322;175.8226;141.56539999999998;112.762;27.165509999999998;74.09084;166.6091;121.883;93.82479;277.459;206.1142;2.776375;6.185239999999999;30.66889;79.87466;74.0234;29.522650000000002;82.64928;26.01926;151.8535;3.0
PALETA IB.ENTER/PI;295.53020000000004;46.13848;55.1267;52.853790000000004;63.102309999999996;78.30891;233.4781;22.78395;39.26814;131.878;163.65220000000002;17.7833;54.43079;131.1637;92.15243;13.138;105.9028;101.39269999999999;75.09667;27.165509999999998;58.502900000000004;80.88315;74.28410000000001;54.69453;168.4238;127.1064;0;0;22.78395;51.24307;53.98428;18.576340000000002;51.66583;13.138;84.13873;4.0
PALETA IBE.LONCHA;188.043;58.29021;20.350369999999998;50.4897;27.1333;31.77946;164.81670000000003;7.884938;15.34145;92.1095;95.93354;3.9483260000000002;26.56641;80.99398;76.53434;40.28522;69.91983;40.1727;37.66529;0;15.587950000000001;85.72595;47.598879999999994;39.13026;109.0352;79.00784;2.776375;6.185239999999999;7.884938;28.6316;20.03912;10.946309999999999;30.98345;12.88127;67.71474;4.0
HUESOS JAMON CURADO;354.6168;92.643;45.268699999999995;83.13327000000001;58.38664;75.18513;296.2085;10.086079999999999;48.322120000000005;180.6261;173.9907;6.748006999999999;69.88633;158.1921;119.7903;51.841029999999996;112.7584;89.75513000000001;100.26219999999999;15.95107;49.685230000000004;108.9786;105.2916;74.71027000000001;223.1622;131.4546;5.758675;13.01659;10.086079999999999;60.265879999999996;76.65229;24.47241;48.82913;20.84932;94.68637;3.0
LOMO EMBUCHADO N+IB;962.1086;258.1524;141.8663;210.7029;117.1748;234.2123;766.1703;66.31696000000001;129.6213;529.8864;432.2222;46.78157;259.0859;347.4377;308.8034;178.6834;293.0028;257.5145;232.90789999999998;36.747980000000005;147.6591;430.8925;221.165;125.644;679.0175;283.0911;16.76982;61.03586;66.31696000000001;161.9688;124.2524;70.47126;154.28920000000002;57.25632;249.748;3.0
LOMO EMB.AL CORTE;324.6196;88.59648;33.74544;60.88767;32.04036;109.34960000000001;272.5389;17.12188;34.95881;160.5352;164.08429999999998;6.6118559999999995;61.60248;127.2294;129.1758;78.44269;94.16596000000001;84.81227;67.19866;7.926703000000001;40.0225;158.136;75.68991;42.84443;239.1229;85.49672;0.8053089999999999;11.03592;17.12188;50.75139;41.162330000000004;18.2226;62.7117;25.479740000000003;97.3287;4.0
LOMO EMB.ENVASADO;637.489;169.556;108.1208;149.8152;85.1344;124.8627;493.63140000000004;49.195080000000004;94.66252;369.3511;268.1379;40.16971;197.4834;220.20829999999998;179.6276;100.2407;198.83689999999999;172.70229999999998;165.7092;28.821279999999998;107.6366;272.7565;145.4751;82.79955;439.89459999999997;197.5944;15.96451;49.99995;49.195080000000004;111.2174;83.09009;52.24866;91.57752;31.776580000000003;152.4193;4.0
LOMO EMB.NORMAL;683.8213000000001;208.80870000000002;88.74155;140.7545;101.6475;143.869;518.6208;54.84762;110.35289999999999;418.2778;265.54359999999997;44.5003;221.53920000000002;241.95860000000002;175.8232;108.9678;198.5725;181.9376;194.3434;29.628400000000003;119.9471;291.7128;168.151;74.38205;493.4882;190.3331;14.18375;55.952589999999994;54.84762;134.3771;94.43674;50.7813;104.9953;44.38436;129.8625;4.0
LOMO E.N.AL CORTE;216.41170000000002;65.71364;21.060740000000003;38.02178;25.463369999999998;66.1522;171.12210000000002;15.207469999999999;30.08221;121.3035;95.10827;4.441204;52.97803;93.41729;65.57521000000001;34.073989999999995;58.03598;66.6016;57.700160000000004;5.434698999999999;30.23737;104.9065;53.12185;22.71129;160.0968;56.314949999999996;0;9.268874;15.207469999999999;44.399260000000005;30.446270000000002;15.16288;42.07057;22.44155;37.41486;5.0
LOMO E.N.ENVASADO;467.40959999999995;143.095;67.68081;102.7328;76.18417;77.7168;347.49879999999996;39.64015;80.27069999999999;296.97429999999997;170.43529999999998;40.05909;168.5612;148.54129999999998;110.248;74.89383000000001;140.5366;115.336;136.6432;24.1937;89.70971;186.8063;115.0291;51.67076;333.39140000000003;134.0182;14.18375;46.68371;39.64015;89.97788;63.99047;35.618430000000004;62.92476;21.94281;92.44766;5.0
LOMO EMB.IBERICO;278.2873;49.34375;53.1247;69.9483;15.527209999999998;90.34328;247.5495;11.46934;19.26843;111.60860000000001;166.67870000000002;2.2812710000000003;37.54668;105.4791;132.98020000000002;69.71553999999999;94.43028;75.57692;38.5645;7.1195829999999996;27.71199;139.17970000000003;53.01406;51.26193;185.52929999999998;92.75797;2.5860749999999997;5.083274;11.46934;27.59162;29.81568;19.68996;49.2939;12.87195;119.88539999999999;4.0
LOMO E.I.AL CORTE;108.2078;22.882849999999998;12.684700000000001;22.8659;6.576988999999999;43.197410000000005;101.41680000000001;1.914407;4.876607;39.23178;68.97607;2.170652;8.624447;33.812110000000004;63.600629999999995;44.3687;36.12998;18.21066;9.498504;2.492004;9.785138000000002;53.229510000000005;22.56805;20.13314;79.02608000000001;29.18177;0.8053089999999999;1.7670409999999999;1.914407;6.3521350000000005;10.716059999999999;3.059724;20.64113;3.038186;59.91385;5.0
LOMO E.I.ENVASADO;170.0794;26.460900000000002;40.439989999999995;47.08241;8.95022;47.14586;146.1326;9.554933;14.39182;72.37680999999999;97.70258;0.110619;28.92223;71.66697;69.37958;25.34684;58.300290000000004;57.366260000000004;29.066;4.62758;17.926849999999998;85.95016;30.446009999999998;31.128790000000002;106.50319999999999;63.5762;1.780766;3.316233;9.554933;21.23949;19.099619999999998;16.63023;28.65277;9.833763999999999;59.97159;5.0
OTRAS SALAZONES;1549.966;371.1619;248.52710000000002;368.966;214.1062;347.2049;1213.967;127.8929;208.1068;797.2185;752.7475999999999;82.74349000000001;383.6742;546.0281;537.5203;248.1397;472.8671;443.0317;385.9277;75.601;265.80629999999996;638.71;316.8523;252.9965;1073.346;476.6198;22.23291;51.06154;127.8929;226.80010000000001;242.4171;118.0841;236.9032;94.51474;430.05940000000004;3.0
O.SALAZONES AL COR;625.3288;154.4149;90.89491000000001;141.7283;89.98572999999999;148.3049;521.1448;40.258309999999994;63.9257;294.2888;331.04;32.82702;117.0993;221.053;254.3494;73.30221;219.3125;181.679;151.035;39.732510000000005;104.88069999999999;259.4123;134.30339999999998;86.99981;448.9499;176.3789;1.7363689999999998;25.52237;40.258309999999994;81.67962;111.94810000000001;39.60835;107.044;28.56595;188.9656;4.0
O.SALAZONES ENVASA;924.6373000000001;216.747;157.6321;227.23770000000002;124.1205;198.9;692.8217;87.63457000000001;144.18110000000001;502.9298;421.70759999999996;49.916470000000004;266.5749;324.975;283.1709;174.8375;253.5545;261.3527;234.89270000000002;35.86849;160.9256;379.2977;182.5488;165.9967;624.3964;300.2409;20.49654;25.53917;87.63457000000001;145.1205;130.469;78.4758;129.8592;65.9488;241.0938;4.0
TOCINO Y MANTECA;1648.951;447.2376;301.7913;391.612;234.9051;273.4055;1271.178;143.17589999999998;234.59720000000002;992.708;656.2434000000001;127.4995;516.8475999999999;555.3475999999999;449.2567;338.5148;493.6367;394.0936;422.7063;61.853519999999996;230.842;665.6468000000001;371.7971;318.812;1053.449;595.5027;87.02686;105.0343;143.17589999999998;287.37420000000003;187.9965;128.7221;208.5952;123.2732;377.7532;3.0
TOCINO;201.9067;30.3258;25.69263;71.49234;30.98239;43.41352;165.372;18.28542;18.249209999999998;90.47275;111.4339;10.04962;33.90869;62.3434;95.60496;36.131269999999994;76.96286;50.55321;38.25933;6.938733;27.837;97.73577;37.99763;31.39753;144.6683;57.23832;0;5.127386;18.28542;23.93391;19.80965;8.582824;35.05136;21.994619999999998;69.12152;4.0
CHORIZOS;3636.225;824.2584;531.4551;954.7783000000001;474.7137;851.0195;2886.34;252.5838;497.30170000000004;1857.288;1778.937;150.014;865.7543000000001;1425.01;1195.446;697.6297;1034.443;820.7014;1083.451;170.55360000000002;605.8799;1513.815;909.3289;436.6474;2601.797;1034.428;72.31616;122.3835;252.5838;644.2535;577.6999000000001;218.7858;513.3442;246.727;988.1313;3.0
CHOR.IBERICO;350.9542;93.45075999999999;53.7735;77.37607000000001;32.15371;94.20016;291.1783;19.65827;40.11759;178.4927;172.4615;6.178775;67.73660000000001;152.12079999999997;124.918;70.18719999999999;134.7466;65.63739;80.38303;6.96363;49.59383999999999;164.0134;73.18276;57.20055;202.8429;148.1113;4.28805;9.633621999999999;19.65827;50.9778;40.65826;21.2799;63.776089999999996;34.95344;105.7288;4.0
CHOR.NORMAL;3285.271;730.8077;477.68170000000003;877.4022;442.56;756.8193;2595.161;232.9255;457.1841;1678.795;1606.476;143.83520000000001;798.0178000000001;1272.89;1070.528;627.4425;899.6961;755.064;1003.068;163.59;556.2861;1349.802;836.1460999999999;379.4469;2398.954;886.3167;68.02812;112.74980000000001;232.9255;593.2756999999999;537.0416;197.5059;449.56809999999996;211.77360000000002;882.4025;4.0
CHORIZO DE PAVO;43.0765;11.329780000000001;11.14058;8.304435;5.667702;6.634004;31.93536;5.4715929999999995;5.669551;26.893939999999997;16.18256;2.195172;15.85253;21.11149;3.917315;2.2372199999999998;11.90681;12.97421;15.958260000000001;1.5952709999999999;6.807995;15.73607;9.393626;9.543535;28.47725;14.59925;0.828461;3.749712;5.4715929999999995;8.632464;10.6569;2.257732;8.076799;0.6780510000000001;2.724791;4.0
CHORIZO DE CERDO;3555.945;808.0608000000001;513.6154;926.0373000000001;467.90070000000003;840.3309;2825.025;243.8884;487.03159999999997;1812.774;1743.172;147.1542;841.7008000000001;1391.394;1175.696;680.2247;1015.546;799.9316;1060.243;165.986;581.8021;1485.851;897.6147;424.6915;2540.68;1015.265;71.4877;117.96910000000001;243.8884;627.4071;566.2434000000001;215.83579999999998;498.2805;245.26;969.5731;4.0
SALCHICHON/SALAMI;1407.771;370.566;195.10920000000002;354.1805;192.9708;294.9447;1002.436;131.2605;274.0752;778.8376;628.9336;31.19571;449.3008;562.913;364.3617;198.24179999999998;349.533;353.77979999999997;506.2165;103.144;241.916;564.1635;320.0953;178.45239999999998;1048.12;359.6513;16.934540000000002;43.755269999999996;131.2605;335.07820000000004;198.1707;112.4865;189.86520000000002;88.6635;291.55690000000004;3.0
SALCHICHON DE PAVO;45.36853;13.182799999999999;5.776316;9.42066;6.504183;10.48456;33.49171;4.016759;7.860061;26.5122;18.856330000000003;0.868831;12.593309999999999;21.16775;10.73864;7.327557;13.13892;11.40926;13.492799999999999;1.162618;7.395922;20.26282;8.819123;7.7280429999999996;33.73061;11.63791;0.8363200000000001;1.528097;4.016759;11.5549;5.57524;3.275302;9.565140999999999;1.649001;7.367763;4.0
SALCHICHON DE CERD;1349.603;356.3772;188.9603;343.0489;185.2644;275.9519;959.2484000000001;127.2437;263.1105;749.0284;600.5743;29.875619999999998;433.67940000000004;540.7664;345.2812;183.6065;334.299;341.2541;490.443;101.9814;229.055;539.5894000000001;310.3527;168.6241;1003.432;346.1706;16.098219999999998;41.77591;127.2437;321.0791;192.59539999999998;108.0107;179.7244;87.0145;276.0607;4.0
FUET/LONGANIZAS;2603.291;757.033;396.282;671.6028;325.9213;452.452;1773.477;255.7016;574.1124;1575.306;1027.985;126.3713;862.2583000000001;986.0909;628.5706;396.9848;636.6908000000001;618.3608;951.2547;160.2682;428.0998;1067.901;519.4095;427.6127;1761.32;841.9711;45.67313;92.50969;255.7016;633.3368;362.1315;226.9875;330.2189;161.7699;494.962;3.0
FUET/LONGANIZ.PAVO;100.3522;34.16117;11.40359;23.65334;11.86869;19.26542;69.19661;10.586049999999998;20.569560000000003;58.98861;41.36361;4.262865;33.24848;40.51081;22.33007;13.48004;32.10259;20.97335;33.79623;5.13816;12.12515;38.76176;26.5527;17.774459999999998;61.04707;39.305150000000005;0;7.180286;10.586049999999998;21.54136;11.688;10.559709999999999;13.86975;5.587616;19.33945;4.0
FUET/LONGANIZ.CERD;2485.026;719.096;381.02009999999996;643.2946;310.7697;430.84540000000004;1693.672;242.646;548.7076999999999;1504.846;980.1801999999999;122.10839999999999;821.2901999999999;936.4389;605.1881999999999;382.72429999999997;598.8584000000001;592.8019;910.6413;154.64260000000002;412.2095;1020.023;489.2036;408.9475;1684.224;800.8016;45.67313;84.90666;242.646;607.1313;348.2666;214.6182;310.9151;156.0575;474.8112;4.0
OTROS PROD.CURADOS;1297.077;291.6614;218.739;313.7087;220.7802;252.1876;1067.935;59.48843;169.6539;696.8202;600.2568;40.75857;315.9196;516.5778;423.821;238.78560000000002;412.33590000000004;326.7665;319.18890000000005;78.42326;183.3487;470.964;408.87059999999997;155.47039999999998;958.3865999999999;338.6904;13.16964;79.99858;59.48843;208.1922;178.6121;104.905;188.9743;106.2285;357.50829999999996;3.0
O.PROD.CURAD.CORTE;496.7811;67.69191000000001;125.7388;114.2201;60.748580000000004;128.3818;425.8695;24.82158;46.090019999999996;260.3103;236.4709;11.897540000000001;120.9992;190.2074;173.677;87.61619999999999;193.7513;122.50319999999999;92.91047;42.78875;78.90652;200.18789999999998;123.8064;51.09157;410.1796;86.60157000000001;3.322569;49.969300000000004;24.82158;57.11616;75.18209;19.52076;91.78083000000001;27.517580000000002;147.5503;4.0
O.PROD.CURAD.ENVAS;800.2958000000001;223.9695;93.00028;199.48860000000002;160.0316;123.8058;642.0651;34.66683999999999;123.56389999999999;436.5099;363.7859;28.86104;194.9204;326.3704;250.144;151.1694;218.5847;204.2633;226.2785;35.63451;104.44210000000001;270.7761;285.0642;104.3788;548.207;252.0888;9.847066;30.02928;34.66683999999999;151.076;103.43;85.38421000000001;97.19345;78.71091;209.958;4.0
SALCHICHAS;4805.366;1267.498;731.5065999999999;1157.283;721.0653000000001;928.0128000000001;3050.211;589.2615;1165.893;2841.657;1963.709;413.5583;1864.121;1546.208;981.4794;620.7066;1079.061;1153.981;1951.618;291.5635;760.861;1967.618;1198.576;586.748;3494.77;1310.596;159.0782;259.7104;589.2615;1259.246;603.1584;509.64070000000004;437.5688;195.4065;792.2954;3.0
JAMON COCIDO;4537.041;1219.965;709.9009;1068.722;695.1231;843.3297;3440.611;372.6454;723.7850999999999;2556.053;1980.988;210.2417;1294.568;1750.412;1281.82;757.5493;1299.906;1016.647;1462.939;249.3236;679.8224;1763.502;1153.262;691.1316999999999;3165.361;1371.68;129.6209;205.67170000000002;372.6454;933.6369;661.0834;305.36629999999997;611.1952;259.2267;1058.595;3.0
J.COC.SIN/BAJO SAL;152.1178;28.3071;25.513080000000002;36.0125;30.31981;31.965349999999997;126.16969999999999;8.171652;17.77645;62.72071;89.39713;5.427747999999999;28.29691;59.60749;58.78569;33.32208;51.447559999999996;33.82664;33.521550000000005;13.7188;25.49979;50.06182;39.85318;22.98425;108.4639;43.65393;4.32939;3.716819;8.171652;25.57507;19.25813;6.970785;23.22697;9.130052;51.73896;4.0
PALETA COCIDA;59.86642;24.067349999999998;5.545655;12.573319999999999;10.221020000000001;7.459078000000001;38.286379999999994;4.886917;16.69313;35.36225;24.50417;1.6426010000000002;13.436459999999999;24.10792;20.67943;9.730668;15.85874;11.01849;23.25852;1.8490039999999999;11.34418;18.59263;19.7352;8.345409;50.06815;9.798273;0;2.996645;4.886917;16.77418;4.953736;2.742866;6.31929;2.4191030000000002;18.77368;3.0
FIAMBRES;8180.77;2137.413;1218.804;1938.237;1197.633;1688.684;6057.779;740.1083000000001;1382.882;4687.215;3493.555;458.9513;2693.533;2962.314;2065.972;1396.082;2270.592;1909.08;2605.017;516.1641;1272.647;3332.705;1895.871;1163.382;5756.681;2424.089;286.1633;441.3604;740.1083000000001;1614.889;1132.849;593.4111;1116.642;533.9324;1721.414;3.0
PAVO;4163.058;1136.417;642.4471;1017.801;590.1464;776.2458;2997.683;417.5061;747.8681;2555.847;1607.21;263.1712;1470.673;1461.702;967.5123000000001;744.9504000000001;1087.425;975.4118000000001;1355.271;236.246;634.8903;1696.587;1001.727;593.6078;2920.038;1243.02;174.44879999999998;249.91729999999998;417.5061;871.1953000000001;547.8140999999999;333.6028;519.0205;261.345;788.2078;4.0
POLLO;304.7142;86.68908;56.50928;69.52188000000001;34.55062;57.4433;232.336;30.59466;41.78346;192.973;111.7411;24.96413;108.9706;101.827;68.95237;57.94231;84.08958;80.1773;82.50495;17.58852;30.73846;133.44129999999998;81.35450999999999;41.59138;214.5253;90.18889;14.88181;29.64189;30.59466;49.8505;41.47539;26.62709;32.40754;18.90439;60.33089;4.0
PROD.A BASE SANGRE;593.1929;112.3228;91.96484;187.1921;82.73094999999999;118.98219999999999;512.6246;23.83456;56.73367;277.7873;315.4056;8.585488;105.831;221.75670000000002;257.0196;137.17589999999998;184.338;152.76170000000002;118.9173;44.12017;91.50352000000001;204.6877;153.9275;98.95388;402.64279999999997;190.55;4.574547;11.49277;23.83456;78.22508;86.08301;33.988459999999996;117.67280000000001;20.641650000000002;216.68;3.0
MORCILLA;580.549;110.7228;90.79298;186.2219;74.57923;118.2321;501.5808;23.83456;55.13368;273.9734;306.57559999999995;8.585488;104.231;217.1933;250.5393;137.17589999999998;176.88739999999999;151.2978;115.1879;39.561699999999995;86.94006;203.9377;153.9275;96.18204;391.1708;189.37820000000002;4.574547;11.49277;23.83456;76.62509;83.95358;33.2384;114.06689999999999;20.641650000000002;212.1215;4.0
FOIE-GRAS Y PATES;1083.379;256.9397;145.08720000000002;295.2699;169.328;216.7536;830.9196999999999;92.0997;160.3591;613.6546;469.724;39.79604;331.15229999999997;415.307;297.1232;250.3635;280.224;249.8357;302.95529999999997;52.435610000000004;167.49020000000002;463.3292;235.3853;164.73829999999998;753.5350999999999;329.8433;30.87942;40.96887;92.0997;183.2545;144.4268;97.41551;145.8815;99.56177000000001;248.8905;3.0
COCIDOS Y OTROS;1991.45;543.7435;306.57259999999997;530.0154;286.1468;324.9713;1358.909;185.2908;447.2501;1255.582;735.8683000000001;155.2391;723.7157;710.5124000000001;401.9825;274.8297;479.77279999999996;517.4234;719.4239;120.98089999999999;302.29179999999997;789.2838;521.0398;257.8534;1375.677;615.7727;60.225010000000005;128.5489;185.2908;489.6888;295.2138;236.2082;197.06189999999998;82.2542;316.958;3.0
COCIDOS Y O. CORTE;247.0602;55.0637;33.679559999999995;86.17205;31.36647;40.77838;211.7283;7.403501;27.92834;108.93130000000001;138.12879999999998;4.499727;50.167809999999996;91.09548;101.2972;53.651540000000004;91.16322;50.14371;52.101690000000005;14.66351;36.65554;93.36845;76.66274;25.70994;177.2548;69.80534;0;12.08985;7.403501;33.09503;29.01554;20.170270000000002;45.02105;11.91408;88.35083999999999;4.0
COCIDOS Y O.ENVASA;1744.39;488.6798;272.893;443.84340000000003;254.7804;284.1929;1147.181;177.88729999999998;419.3217;1146.65;597.7394;150.7394;673.5479;619.4169;300.6853;221.1781;388.6095;467.2797;667.3222;106.31739999999999;265.6363;695.9153;444.3771;232.14339999999999;1198.422;545.9674;60.225010000000005;116.4591;177.88729999999998;456.5938;266.1982;216.038;152.0409;70.34013;228.6072;4.0
COCIDOS DE PAVO;57.44572;17.71874;10.30026;10.73258;9.117792999999999;9.576348;49.28468;1.6289690000000001;6.532072;34.952510000000004;22.493209999999998;4.479838;9.161156;31.6947;12.110040000000001;3.133209;26.76811;17.17125;10.37316;0.5114569999999999;13.23073;19.220200000000002;14.37827;10.10506;33.79107;23.65465;0;5.550533000000001;1.6289690000000001;7.019422;11.547600000000001;3.889535;14.54598;3.133209;10.13048;4.0
COCIDOS DE CERDO;1871.561;517.7135;286.3938;494.1998;267.0098;306.24359999999996;1255.957;183.2308;432.3728;1192.278;679.2826;150.7593;703.0142;658.2054;359.5816;248.30020000000002;442.61920000000003;484.4128;696.2284000000001;120.4695;281.51509999999996;756.6446;479.0937;233.8378;1309.31;562.2503;60.225010000000005;121.8895;183.2308;473.7407;273.55159999999995;230.0132;172.8645;73.80663;282.23879999999997;4.0
TOTAL PESCA;71813.95;18387.06;9732.163;17275.64;10263.12;16155.97;60717.31;3870.042;7226.604;33900.51;37913.44;2260.668;14392.39;27363.62;27797.27;12983.9;25306.21;16233.83;17290.02;4394.387;11386.22;27810.27;17072.72;11150.35;51057.48;20756.47;1430.707;2842.126;3870.042;9455.689;10232.69;4795.763;11840.44;3862.253;23484.25;1.0
PESCADOS;35538.95;9387.874;4899.368;8246.45;4847.02;8158.239;30004.92;2036.106;3497.92;16725.56;18813.39;937.9116;6777.15;13857.72;13966.17;6359.444;12276.07;7973.354;8930.081;2159.34;5709.347;13485.57;8274.342;5910.35;24606.7;10932.25;504.12129999999996;1322.639;2036.106;4686.555;5274.243;2329.575;5673.775;1917.74;11794.2;2.0
PESCADOS FRESCOS;28153.19;7467.601;3917.02;6476.26;3668.527;6623.787;24074.62;1553.628;2524.947;12906.38;15246.82;660.4003;5060.202;10913.45;11519.15;5071.71;10054.84;6328.895;6697.754;1692.424;4712.904;10565.15;6506.789;4675.927;19566.53;8586.665;280.5362;1064.849;1553.628;3457.948;4014.377;1781.169;4726.297;1498.148;9776.244;3.0
