Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
MENESTRA;2583.015;720.7871;362.95640000000003;494.2695;461.0727;543.9295;2091.888;280.2458;210.8816;1409.601;1173.414;219.99620000000002;655.2481;758.4393;949.3314;626.4716;743.623;649.2463;563.6741999999999;98.6145;375.0005;1108.31;670.3953;330.6947;1726.95;856.0649000000001;161.684;114.4415;280.2458;303.1873;255.9292;115.7764;323.1979;239.7816;788.7711999999999;3.0
OTR.VERD/HOR.CONG.;12380.4;2936.619;1991.749;3072.635;1853.049;2526.348;9744.731;1235.557;1400.111;6513.73;5866.67;773.4073000000001;3297.48;4259.538;4049.975;2715.157;3864.291;2879.035;2921.917;637.685;1745.542;4975.853;2810.095;2211.225;8485.876;3894.523;533.1601999999999;699.3578;1235.557;1682.139;1330.891;908.4213000000001;1737.504;841.9003;3411.468;4.0
FRUTAS CONGELADAS;1034.294;296.29220000000004;246.7337;243.5974;163.5135;84.15747;769.0793000000001;106.5918;158.6233;525.8544;508.44;129.7194;267.137;375.4479;261.9901;81.92913;381.1114;267.67359999999996;303.58029999999997;4.180899;109.36760000000001;359.5477;298.9586;262.2396;617.0141;417.2803;20.64772;81.05431;106.5918;180.3074;163.8109;133.7217;133.54270000000002;51.44311;163.1747;3.0
PLATOS PREPARADOS;346895.1;95618.14;51403.6;90207.14;49683.96;59982.25;249030;37584.34;60280.75;210240.6;136654.5;24815.14;119238.2;125163.3;77678.54;68073.62;85871.48;81565.41;111384.6;16555.6;45860.7;136320.5;85430.26;62728.06;229463.6;117431.5;13488.19;23487.61;37584.34;67809.21;43871.53;35054.24;36426.12;26238.69;62935.16;1.0
PLAT.PREP.CONSERVA;57107.02;15612.91;8448.211;15499.42;7196.163;10350.31;43689.14;5109.565;8308.304;33413.9;23693.12;3988.842;17999.2;19869.85;15249.12;12624.32;15635.44;13582.76;15264.51;2461.601;7046.105;22239.15;14272.3;11087.86;35783.91;21323.11;2261.953;4033.404;5109.565;9523.215;6731.502;5070.081;6834.005;4784.328;12758.96;2.0
P.P.CONSERVA CARNE;25099.87;6987.511;3464.517;6887.774;3221.458;4538.615;18297.65;2642.783;4159.444;14785.73;10314.15;2218.466;8051.482;8772.95;6056.977;4475.903;6979.252;6140.931;7503.789;1356.362;3326.3;9832.512;5995.27;4589.431;16245.89;8853.982;745.6145;1832.056;2642.783;4960.947;3171.806;2115.138;2975.967;1638.287;5017.277;3.0
P.P.CONSERV PESCADO;2622.12;623.3753;419.1032;926.6335;260.8467;392.16179999999997;2108.355;167.61960000000002;346.1456;1570.877;1051.243;85.09277;807.2066;1032.154;697.6671;681.7709;848.5377;452.8197;638.992;118.7258;396.5179;802.7206;789.0751;515.0809;1590.275;1031.846;79.59425999999999;127.9573;167.61960000000002;358.9055;327.4374;206.6146;425.5998;389.2491;539.1428000000001;3.0
P.P.CONSERV VEGETAL;16985.61;4691.421;2584.487;4598.757;2062.641;3048.301;13888.57;1173.885;1923.153;9259.798;7725.809;991.8419;4691.707;5778.153;5523.905;4597.764;4580.047;3951.762;3856.034;607.5681;1643.181;6466.81;4471.609;3796.439;10155.29;6830.319;866.3591;1147.528;1173.885;2232.921;1868.291;1265.435;2177.092;1591.713;4662.383;3.0
P.P.CONSV LEGUMBRE;6882.54;1645.67;829.6378000000001;1983.057;971.7141;1452.461;5771.29;490.7814;620.4688000000001;3173.894;3708.646;382.10470000000004;1814.227;2087.981;2598.227;2104.925;1902.443;1381.022;1494.15;203.5874;622.5807;2759.135;1907.459;1389.778;4114.233;2768.307;375.9289;528.8446;490.7814;698.521;698.1179000000001;429.7987;841.5127;698.0859;2120.949;4.0
P.P.CONSERVA PASTA;12399.41;3310.607;1980.104;3086.256;1651.218;2371.229;9394.574;1125.278;1879.562;7797.494;4601.919;693.441;4448.81;4286.592;2970.571;2868.878;3227.602;3037.243;3265.691;378.9453;1680.107;5137.111;3016.342;2186.908;7792.452;4606.961;570.3848;925.8631;1125.278;1970.441;1363.967;1482.894;1255.346;1165.079;2540.162;3.0
PLAT.PREP.CONGELADO;66918.16;18370.92;9533.501;18455.44;9267.745;11290.56;44318.98;8446.473;14152.7;40754.08;26164.08;5732.315;25626.27;22310.14;13249.43;11051.7;15872.06;14788.45;25205.94;3988.229;9456.883;27235.54;15405.36;10832.15;45343.88;21574.28;2453.448;5023.919;8446.473;15547.04;7934.783;6082.523;6388.052;3751.98;11289.94;2.0
P.P.CONGELADO CARNE;15916.11;4467.605;2383.918;4584.633;2348.63;2131.328;9625.582;2178.888;4111.644;9767.992;6148.122;1608.165;6619.753;5058.034;2630.162;2126.121;3331.742;3615.723;6842.528;767.3675999999999;2438.021;6824.872;3620.337;2265.517;11067.87;4848.249;586.1268;1399.309;2178.888;4571.583;1709.44;1566.304;1086.359;694.7869000000001;2123.318;3.0
P.P.CONGEL.PESCADO;25454.58;6734.466;3597.415;6636.689;3789.72;4696.289;16051.71;3704.191;5698.68;14660.91;10793.67;1715.57;9749.119;7712.932;6276.957;4034.734;6250.426;5377.777;9791.642;1741.331;3723.006;10229.33;5785.364;3975.545;17753.83;7700.749;642.6344;1395.107;3704.191;5853.261;2581.617;2076.775;2491.68;1162.481;5546.832;3.0
P.P.CONGEL.VEGETAL;9361.357;2785.305;1307.958;2443.826;1112.488;1711.781;7166.375;886.7781;1308.204;5925.546;3435.812;779.4644000000001;3092.77;3794.288;1694.836;1955.545;2460.505;2054.568;2890.74;501.7321;1144.293;3790.395;2105.128;1819.81;6131.984;3229.374;505.9968;799.2594;886.7781;1582.376;1383.538;720.8711;1177.684;878.9422;1425.912;3.0
P.P.CONGELADO PASTA;8578.135;2004.554;992.6928;2745.184;1196.204;1639.501;6258.772;800.5507;1518.813;5308.339;3269.796;727.9669;3100.518;3414.426;1335.225;1720.867;1857.245;1748.15;3251.873;621.6103;1282.14;3314.249;1927.24;1432.895;5581.218;2996.918;356.278;631.8492;800.5507;1896.406;1219.237;998.9585999999999;863.9738000000001;727.0684;1083.814;3.0
OTROS P.P.CONGELADO;7607.975;2378.986;1251.517;2045.108;820.7026;1111.661;5216.548;876.0652;1515.361;5091.297;2516.678;901.1484;3064.112;2330.464;1312.251;1214.437;1972.143;1992.236;2429.158;356.18829999999997;869.4228;3076.688;1967.294;1338.382;4808.988;2798.987;362.4123;798.3945;876.0652;1643.413;1040.951;719.6133000000001;768.3559;288.7017;1110.068;3.0
P.P.SOPAS Y CREMAS;39791.12;11284.21;6025.269;9828.802;5666.961;6985.873;29848.89;4170.738;5771.493;23296.43;16494.69;3144.541;12523.05;13630.71;10492.82;8658.273;11070.85;9476.337;10585.66;2226.686;5073.547;15721.97;9489.276;7279.641;25709.63;14081.49;2020.454;2768.255;4170.738;6392.109;4438.629;3525.11;4930.264;3180.072;8365.489;2.0
P.P.GAZPACHO/SALMOR;4639.555;1189.932;769.0583;1382.281;509.38190000000003;788.9021;3649.706;493.44370000000004;496.4053;2904.689;1734.866;255.8437;1498.188;1601.565;1283.958;1286.648;1107.852;1039.185;1205.87;262.5455;629.1324000000001;1708.489;1123.776;915.6124;2856.558;1782.997;229.5839;288.6065;493.44370000000004;704.4412;642.5813;373.6781;401.815;511.1623;994.2432;3.0
P.P.SOPAS Y CR.HORT;8747.169;2595.65;1350.183;2077.244;1398.434;1325.658;6988.698;725.5743;1032.898;5501.182;3245.988;982.1861;2757.069;2805.52;2202.395;2273.3;2565.209;1977.67;1930.99;457.73290000000003;1051.385;3484.804;2232.987;1520.26;5643.516;3103.654;743.3443000000001;799.5371;725.5743;1219.016;905.7978;839.7129;1065.625;664.033;1784.529;3.0
P.P.PIZZA;65536.77;18294.01;10539.98;15814;9710.586;11178.19;44020.07;7923.75;13592.95;42094.09;23442.68;5510.333;24907.8;25164.05;9954.592;9609.238;14033.11;15941.04;25953.38;3326.975;9494.374;27068.59;15378.41;10268.42;44770.1;20766.68;2526.568;4790.232;7923.75;15930.44;8433.345;8608.015;5410.077;4273.132;7641.215;2.0
P.P.PASTA RESTO;12283.37;2957.736;1774.15;2980.916;2209.454;2361.117;8595.249;1142.499;2545.625;7565.087;4718.287;860.2696;4450.268;4234.773;2738.063;2533.638;2607.696;2825.362;4316.678;573.9536999999999;1853.558;4835.835;3171.555;1848.472;8607.301;3676.072;581.3802;728.4439;1142.499;2734.357;1731.542;1420.653;906.313;990.8819;2047.304;2.0
TORTILLAS REFRIGERAD;10941.01;3237.945;1602.96;2752.118;1374.511;1973.474;7888.16;1183.968;1868.88;6628.84;4312.168;679.0353;3909.77;3775.153;2577.05;2690.079;2477.39;2372.27;3401.27;556.3014000000001;1083.161;4264.317;2939.831;2097.398;7251.245;3689.763;507.02279999999996;683.3928000000001;1183.968;2295.019;1156.348;1027.894;918.4218000000001;948.9146;2220.028;2.0
PLAT.PREP.OTROS;94317.64;25860.4;13479.53;24876.44;14258.54;15842.73;70669.5;9607.346;14040.8;56488.16;37829.48;4899.808;29821.79;36178.58;23417.46;20906.37;24174.94;22579.18;26657.14;3421.852;11853.07;34955.07;24773.53;19314.11;61997.57;32320.07;3137.363;5459.966;9607.346;15387.03;13445.39;9319.965;11038.99;8309.381;18612.22;2.0
CAFES E INFUSIONES;135805.1;35368.98;20086.38;34383.9;20360.53;25605.26;109522.5;9439.302;16843.29;75394.9;60410.14;7289.922;37578.09;50162.93;40774.11;28819.25;43714.32;29747.21;33524.27;7518.911;19697.9;52860.09;33212.44;22515.71;95133.89;40671.16;4942.57;8729.094;9439.302;19110.61;17633.35;10551.3;21792.59;11957.33;31648.91;1.0
CAFE G. O M.TORREFAC;728.8154000000001;88.59124;53.44437;149.94670000000002;180.5133;256.3198;562.5164;93.13821;73.16083;337.2768;391.5386;17.63146;239.2516;222.2968;249.6356;249.5486;177.0226;123.1175;179.12679999999997;72.84816000000001;94.7328;425.8337;79.8743;55.52651;593.1483000000001;135.6671;58.35688;0;93.13821;73.16083;108.4321;24.333599999999997;123.9993;44.49526;202.89929999999998;2.0
CAFE G. O M.NATURAL;55213.61;16589.34;8606.498;13492.48;8405.729;8119.569;43416.6;4100.912;7696.102;33337.12;21876.49;2563.086;16888.65;21295.59;14466.28;10851.71;17598.31;12292.19;14471.41;2532.672;7988.314;20821.16;13771.15;10100.32;37307.62;17906;1491.242;3700.264;4100.912;8931.316;7529.382;4127.974;9204.113;6019.198;10109.21;2.0
CAFE G. O M.MEZCLA;11752.37;2569.85;1606.958;2973.221;1874.308;2728.031;9342.441;918.7858;1491.142;6329.207;5423.162;671.0938000000001;3254.08;4437.962;3389.233;2118.955;3697.656;2570.434;3365.324;530.0353;1648.097;4541.674;2816.274;2216.289;7782.636;3969.733;300.79909999999995;935.4651;918.7858;1790.146;1477.793;1126.931;1735.921;688.3620999999999;2778.165;2.0
CAFE G. O M.DESCA;16149.35;4180.325;2338.905;4113.852;2133.938;3382.325;14054.08;768.1144;1327.15;7977.922;8171.424;531.1955;3654.289;5810.372;6153.49;4033.139;5332.668;3495.461;3288.077;440.65;2371.426;6096.027;4519.487;2721.756;11370.55;4778.8;513.8145;662.0824;768.1144;1781.505;2314.991;1081.195;2295.383;1585.246;5147.015;2.0
CAFE SOLUBLE;27829.79;6471.515;3946.761;7615.216;4159.586;5636.717;22242.88;2071.588;3515.326;14921.59;12908.21;1891.564;7259.593;10158.13;8520.507;5421.352;8827.617;6281.139;7299.688;2231.39;4379.308;10843.25;6724.589;3651.262;20976.98;6852.812;1159.739;1715.399;2071.588;3894.026;3683.017;2052.794;4452.906;1678.479;7121.847;2.0
DESCAFEINADO CS;8441.299;1482.682;1146.818;2056.945;1264.058;2490.797;7491.188;458.12829999999997;491.98290000000003;3300.504;5140.795;230.33;1503.7;2665.449;4041.82;2293.552;2784.706;1811.166;1551.875;581.1533000000001;1432.237;3280.731;2118.014;1029.164;6690.068;1751.231;302.1938;353.4712;458.12829999999997;564.8628;943.1069;431.2603;1349.502;522.2016;3516.572;3.0
NO DESCAFEINADO CS;19388.5;4988.833;2799.943;5558.271;2895.529;3145.921;14751.69;1613.46;3023.343;11621.09;7767.411;1661.234;5755.893;7492.683;4478.687;3127.8;6042.912;4469.972;5747.813;1650.237;2947.071;7562.516;4606.575;2622.098;14286.92;5101.581;857.5455;1361.928;1613.46;3329.163;2739.91;1621.533;3103.404;1156.278;3605.275;3.0
SUCEDANEOS DE CAFE;1997.939;375.6277;310.2902;421.7337;235.9458;654.3418;1739.423;118.6196;139.8964;828.3652;1169.574;45.59329;286.7383;688.0344;977.5731999999999;749.9489;513.0176;401.2106;333.7622;118.5912;297.9946;977.8545;438.4516;165.04739999999998;1493.717;504.22240000000005;66.30005;32.826800000000006;118.6196;156.936;163.501;84.55067;347.9828;157.182;870.0404;2.0
CAFE EN CAPSULAS;60274.96;18464.9;8519.593;16028.14;9113.78;8148.552;47655.14;4383.624;8236.196;36672.17;23602.79;3278.599;19100.16;22676.43;15219.77;11370.09;19035.64;13721.35;16147.88;3196.693;9325.157;22403.82;15315.18;10034.11;41574.64;18700.32;2201.221;4553.788;4383.624;9824.328;8877.443;4817.49;8968.583;5653.092;10995.39;2.0
DESCAFEINADO CPS;13239.48;3813.326;1909.243;3624.816;1627.615;2264.48;11336.9;781.6619000000001;1120.922;7044.867;6194.612;457.91470000000004;3394.385;4696.432;4690.748;3429.008;3982.797;3036.634;2791.04;403.65790000000004;2062.905;5220.757;3511.994;2040.165;9507.609;3731.87;534.8056;566.2009;781.6619000000001;1535.365;1994.128;973.9253;1539.064;1339.315;3975.014;3.0
NO DESCAFEINADO CPS;46814.74;14611.47;6564.028;12364.64;7405.257;5869.346;36148.28;3601.962;7064.49;29461.81;17352.93;2794.202;15674.23;17817.28;10529.03;7894.762;14987.68;10615.56;13316.73;2765.029;7231.933;17098.71;11725.12;7993.946;31884.32;14930.42;1666.415;3961.104;3601.962;8248.854;6847.68;3832.891;7367.998;4267.454;7020.38;3.0
INFUSIONES;22133.18;5093.728;3223.525;5617.461;3370.513;4827.953;18164.52;1368.144;2600.514;11663.43;10469.75;1569.758;5995.485;7550.543;7017.393;5394.594;7568.029;4583.666;4586.891;1592.724;2918.033;9154.298;4862.612;3605.513;15609.25;6523.932;1352.318;1683.056;1368.144;2483.52;2356.239;2053.521;3632.281;1784.363;5419.737;2.0
INFUSIONES ENVASADO;21553.44;4935.453;3138.058;5518.76;3287.399;4673.768;17744.82;1368.144;2440.469;11410.23;10143.2;1569.758;5837.211;7387.466;6759.003;5216.36;7377.324;4568.386;4391.367;1518.99;2778.802;9028.79;4791.368;3435.488;15146.33;6407.11;1352.318;1683.056;1368.144;2323.475;2337.805;2053.521;3554.577;1719.192;5161.347;3.0
INFUSIONES GRANEL;579.7424;158.2745;85.4676;98.70103999999999;83.11435;154.1849;419.69759999999997;0;160.0447;253.1926;326.5498;0;158.2745;163.07760000000002;258.39029999999997;178.2338;190.7054;15.27967;195.5235;73.73467;139.231;125.50760000000001;71.24392999999999;170.0252;462.9196;116.8228;0;0;0;160.0447;18.43316;0;77.70405000000001;65.17018;258.39029999999997;3.0
TE;6296.721;1470.06;1000.251;1693.551;918.8556;1214.004;5246.723;374.363;675.6351;3363.256;2933.464;513.1428;1566.212;2234.789;1982.577;1630.408;2260.127;1175.305;1230.88;448.697;954.2193000000001;2471.218;1290.669;1131.918;4399.573;1897.148;241.6608;645.4343;374.363;642.2850999999999;635.915;529.2219;1015.319;602.8003;1609.721;3.0
MANZANILLA;2574.789;497.1265;346.52;650.7456999999999;440.2633;640.1329000000001;2200.42;164.7645;209.60410000000002;1261.819;1312.969;251.5292;606.3466;736.9339;979.9788000000001;642.3644;827.6833;602.4721;502.2687;230.988;375.95029999999997;1035.653;470.7666;461.4309;1826.304;748.4846;206.1176;184.107;164.7645;253.5532;281.5765;143.9695;395.9825;112.80789999999999;831.9096;3.0
POLEO;645.7833;179.4761;72.58421000000001;216.42;73.94338;103.3597;516.1486;30.10267;99.53202;364.3664;281.4169;26.85139;129.89430000000002;281.5266;207.511;113.0247;185.0491;173.1233;174.58620000000002;28.966330000000003;147.8268;241.5193;91.59616;135.87470000000002;393.9523;251.831;16.11785;40.13262;30.10267;116.22189999999999;91.30805000000001;61.02725;83.23241;43.25551;164.3851;3.0
OTRAS INFUSIONES;12615.89;2947.065;1804.17;3056.744;1937.451;2870.456;10201.23;798.914;1615.743;6673.983;5941.904;778.2341;3693.032;4297.294;3847.326;3008.796;4295.17;2632.765;2679.156;884.0726999999999;1440.036;5405.909;3009.58;1876.289;8989.418;3626.468;888.4215;813.3823000000001;798.914;1471.46;1347.439;1319.303;2137.747;1025.499;2813.721;3.0
CALDOS;7784.941;1897.776;1029.549;1918.486;1187.69;1751.441;5798.298;720.138;1266.505;4102.772;3682.168;450.7895;2213.927;2805.27;2314.954;1319.44;2203.798;1914.441;2347.263;615.5018;1323.551;3207.346;1599.979;1038.563;5547.45;2237.491;242.9083;293.1657;720.138;1426.977;892.9508000000001;690.0476;1138.59;518.3089;1861.855;1.0
AYUDAS CULINARIAS;421.9148;109.95530000000001;66.40567999999999;129.35569999999998;44.33388;71.86422999999999;262.19840000000005;76.1165;83.59983;286.5339;135.3809;62.07158999999999;127.173;164.8116;67.85857;54.83686;85.80852;146.8545;134.4149;8.355401;62.58421;186.4532;122.6599;41.8621;323.3489;98.56581;11.978620000000001;18.16637;76.1165;89.3296;48.50372;55.03393;53.34896;26.900779999999997;42.536269999999995;2.0
SALSAS;51197.55;15091.66;7991.857;13327.79;6884.142;7902.105;35466.78;6311.177;9419.594;32132.53;19065.02;5334.992;18801.69;17120.66;9940.2;8526.108;12767.67;12744.27;17159.5;3084.123;7610.715;20663.56;12121.83;7717.322;35517.76;15679.79;2157.376;4679.86;6311.177;11216.71;5990.11;4818.347;5303.159;3024.117;7696.692;1.0
KETCHUP;6160.585;1780.698;980.4129;1587.381;891.6788;920.4139;3778.716;922.1871;1459.681;3960.759;2199.826;778.3583000000001;2517.104;1995.105;870.017;844.2918000000001;1299.232;1429.42;2587.64;408.3235;884.3199000000001;2756.532;1367.358;744.0509000000001;4304.241;1856.344;292.31559999999996;534.7632;922.1871;1617.345;669.3626999999999;763.0318000000001;399.3687;238.59529999999998;723.6148000000001;2.0
MAYONESA;15253.72;3857.624;2257.11;4105.803;2163.872;2869.309;10860.77;1710.614;2682.337;8736.367;6517.35;1023.033;5231.918;5078.191;3920.575;2723.213;3874.774;3568.08;5087.651;1071.082;2317.018;6210.637;3648.862;2006.119;11395.79;3857.93;303.0163;981.1929;1710.614;3212.571;1773.72;1380.72;1907.267;989.3199000000001;2995.296;2.0
MAYONESA LIGHT;3015.774;720.6359;378.0417;891.4326;372.6467;653.0166999999999;2127.873;350.2172;537.6836;1606.052;1409.721;232.36520000000002;1040.348;798.8602;944.2004000000001;638.0395;718.6279000000001;675.6691;983.4372;141.1287;487.8523;1178.169;715.0548;493.56870000000004;2139.447;876.3271;68.76834;203.22879999999998;350.2172;638.0121;228.7319;259.5318;332.35040000000004;209.433;725.5001;3.0
MOSTAZA;1583.17;436.5285;268.6483;392.3125;269.1862;216.4948;1160.518;180.07729999999998;242.5755;1006.955;576.2158000000001;201.279;487.7788;646.6683;247.4443;246.46679999999998;537.9188;313.6868;485.0981;125.81;207.37789999999998;595.1940999999999;329.67409999999995;325.1143;960.4915;622.6789;44.70778;193.66770000000002;180.07729999999998;281.1735;162.0623;139.0492;229.91629999999998;151.21220000000002;201.3041;2.0
OTRAS SALSAS;28200.08;9016.81;4485.686;7242.29;3559.405;3895.888;19666.78;3498.299;5035.001;18428.45;9771.633;3332.321;10564.89;9400.7;4902.164;4712.136;7055.747;7433.085;8999.11;1478.908;4201.999;11101.2;6775.938;4642.038;18857.24;9342.841;1517.336;2970.236;3498.299;6105.623;3384.965;2535.546;2766.607;1644.989;3776.477;2.0
AGUA DE BEBIDA ENVAS.;49101.37;12892.36;7641.105;12463.83;6610.456;9493.632;36863.78;4968.535;7269.061;28089.21;21012.16;3368.271;15877.8;16338.52;13516.78;8732.524;15052.51;12707.46;12608.88;2007.877;7233.452;22632.11;11086.98;6140.957;37122.38;11978.99;1844.334;3486.438;4968.535;7343.76;5884.549;4547.281;7341.958;3433.497;10251.02;1.0
AGUA DE BEB.CON GAS;3620.658;950.3128;662.8646;924.3114;474.43870000000004;608.7308;3114.129;150.06810000000002;356.4615;1954.115;1666.544;45.066300000000005;645.918;1620.887;1308.787;772.3834;1317.833;757.6636;772.7784;39.18604;645.9941;1341.335;1137.342;456.80190000000005;2455.922;1164.737;37.1855;126.9628;150.06810000000002;400.69559999999996;448.2733;212.0274;767.4925999999999;406.85790000000003;1071.095;2.0
AGUA DE BEB.SIN GAS;45480.72;11942.04;6978.24;11539.51;6136.017;8884.901;33749.65;4818.467;6912.6;26135.1;19345.62;3323.205;15231.88;14717.63;12208;7960.141;13734.67;11949.8;11836.1;1968.691;6587.458;21290.78;9949.634;5684.156;34666.46;10814.25;1807.149;3359.475;4818.467;6943.064;5436.276;4335.253;6574.465;3026.639;9179.929;2.0
GASEOSAS Y BEBID.REFR;129209.7;33306.47;19102;32789.7;19148.76;24862.79;94321.61;13702.58;21185.53;74631.16;54578.54;9917.541;44404.86;45518.16;29369.15;20165.5;35089.88;31821.23;42133.1;9352.006;18676.63;54401.43;29179.32;17600.32;92682.25;36527.46;4400.059;10221.73;13702.58;24105.32;17581.59;12094.65;16555.62;7729.837;22818.33;1.0
GASEOSAS;4149.004;957.1729;541.7601999999999;1031.496;533.1052;1085.47;3638.695;96.89065;413.4192;1694.278;2454.727;33.68221;664.4428;1632.714;1818.166;803.2876;1542.28;906.8893;896.5469;242.72879999999998;504.717;1680.189;1211.634;509.73490000000004;3131.454;1017.551;48.46361;149.5973;96.89065;566.4834000000001;541.6518000000001;211.03879999999998;774.873;230.1132;1529.892;2.0
BEBIDAS REFRESCANTES;125060.7;32349.29;18560.24;31758.2;18615.65;23777.32;90682.91;13605.68;20772.11;72936.89;52123.82;9883.859;43740.41;43885.45;27550.98;19362.21;33547.6;30914.34;41236.55;9109.277;18171.91;52721.24;27967.69;17090.58;89550.79;35509.91;4351.596;10072.13;13605.68;23538.83;17039.94;11883.61;15780.74;7499.724;21288.44;2.0
BEB.REFRESC.NARANJA;9154.035;2423.791;1153.127;2240.017;1421.116;1915.985;6352.278;1028.561;1773.196;5172.504;3981.532;590.5661;3161.324;3294.825;2107.32;1244.934;2120.799;2505.571;3282.731;476.9706;1690.599;4079.731;1935.899;970.8352;6737.235;2416.801;174.5756;404.0699;1028.561;1906.559;1322.142;1083.051;1265.512;574.7733000000001;1394.791;3.0
BEB.REFRESC.LIMON;5984.361;1238.53;907.6331;1414.946;1023.566;1399.685;4625.027;412.3848;946.9490999999999;3325.3;2659.061;387.12140000000005;1861.501;2078.603;1657.136;1208.551;1764.993;1436.117;1574.7;465.3348;1026.439;2538.724;1263.785;690.078;4395.252;1589.109;282.21040000000005;316.2201;412.3848;1046.143;878.8326;428.079;736.4051999999999;505.3029;1378.783;3.0
BEB.REFRESC.COLA;63711.3;17186.8;9501.48;16223.96;9830.464;10968.59;47826.69;6438.919;9445.691;36734.31;26976.98;4056.976;21432.01;24027.19;14195.12;9265.845;18264.92;15954.76;20225.77;4877.507;9377.796;25882.75;14299.79;9273.45;43897.57;19813.72;1447.676;5601.62;6438.919;11271.87;9210.057;5491.689;9189.049;4102.762;10957.65;3.0
COLA NORMAL;23590.13;5461.847;2940.927;6248.234;4214.76;4724.367;17694.27;2568.836;3327.026;13110.26;10479.87;1788.113;7703.803;8669.24;5428.978;3451.316;6909.33;5637.435;7592.053;2484.763;3514.296;10004.79;4172.654;3413.629;17497.31;6092.821;440.9982;1998.917;2568.836;3870.489;3466.549;2178.8;3308.865;1363.359;4393.321;4.0
COLA LIGHT;27900.25;7971.733;4520.498;6985.807;4163.976;4258.24;21474.56;2388.461;4037.233;16433.36;11466.9;1547.042;9483.931;11417.83;5451.451;3855.076;8008.186;7348.828;8688.163;1771.549;3911.374;10935.16;7256.529;4025.645;18237.84;9662.412;666.0104;2651.071;2388.461;5488.613;4636.792;1858.505;3739.272;1953.366;4518.164;4.0
COLA SIN CAFEINA;1077.186;90.92681;91.19928;617.9936;100.55860000000001;176.50779999999997;750.8271;216.4327;109.9263;519.2807;557.9054;198.423;230.4881;355.05159999999995;293.2235;272.7114;296.48240000000004;357.4806;150.51170000000002;100.086;124.05369999999999;333.302;360.2423;159.5021;816.7711999999999;260.4149;78.00089;13.11433;216.4327;115.1998;65.61494;106.9234;172.2975;62.97009;246.6324;4.0
COLA LIGHT S/CAFE.;11143.72;3662.291;1948.856;2371.927;1351.17;1809.479;7907.029;1265.189;1971.506;6671.411;4472.312;523.3973;4013.789;3585.067;3021.47;1686.741;3050.924;2611.014;3795.044;521.1088;1828.072;4609.503;2510.365;1674.674;7345.647;3798.076;262.6663;938.5179;1265.189;1797.573;1041.101;1347.461;1968.615;723.0664;1799.534;4.0
BEB.REFRESC.TONICA;4523.105;1360.582;611.1889;1168.947;532.8053000000001;849.5809;3678.898;132.2659;711.9405;2298.317;2224.787;89.39582;1117.893;1572.348;1743.468;799.7900999999999;1514.615;964.0778;1244.622;292.5699;821.4734;1802.067;883.9273000000001;723.0673;3286.921;1236.184;30.68651;257.5231;132.2659;816.0879;590.0156;337.1009;768.7397;265.1183;1325.567;3.0
BEB.REF.TE/CAFE;10461.69;2669.397;1686.776;2459.79;1144.866;2500.859;7949.207;1140.793;1371.688;6413.545;4048.142;1179.623;3760.157;3253.568;2268.34;2163.684;2632.436;2501.242;3164.325;602.7294;1073.812;4600.465;2699.05;1485.631;7974.65;2487.037;617.6154;1035.051;1140.793;1736.968;1477.84;961.3536;1071.934;409.7724;2010.361;3.0
