Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTRA VERD/HORT.CON;1988.767;455.91540000000003;298.9234;547.1799;295.9348;390.81390000000005;1622.074;127.6863;239.00670000000002;1077.751;911.0166999999999;84.77595;496.84929999999997;805.9813;601.1609;509.6932;560.8598000000001;392.4627;525.7515999999999;60.3022;289.2315;773.2969;512.5973;353.3395;1448.798;539.9697;56.958949999999994;92.97384;127.6863;280.8021;245.10660000000001;170.9924;306.601;210.2068;497.43940000000003;3.0
FRUTA EN CONSERVA;5383.369;1214.558;791.4689000000001;1341.655;792.9124;1242.774;4298.939;444.0236;640.4055;2800.041;2583.327;311.5361;1386.319;1882.642;1802.871;1221.854;1731.91;1052.946;1376.659;383.0401;819.6853000000001;2196.537;1288.158;695.9481;4012.195;1371.174;156.0765;273.13579999999996;444.0236;745.9083;614.4801;378.99159999999995;784.2093000000001;434.8633;1551.68;3.0
MERMELADAS,CONFIT.;2283.666;494.6073;391.8678;557.9066;305.7058;533.5788;1854.566;183.83229999999998;245.2682;1099.567;1184.1;120.55369999999999;554.342;756.3569;852.4138;520.299;807.8388;424.2568;531.2718000000001;196.63389999999998;299.2683;855.3634000000001;560.9768;371.42379999999997;1561.322;722.3444000000001;87.10517;117.88810000000001;183.83229999999998;256.5827;233.9087;165.4325;343.5356;171.0557;724.3256;4.0
FRUTA CONS/ALMIBAR;2683.861;650.6008;344.8083;668.4274;423.40729999999996;596.6175999999999;2080.419;239.651;363.7909;1508.018;1175.844;168.9895;764.5061;974.9742;775.3915999999999;582.3922;789.5616;552.5296;759.378;179.5393;437.64340000000004;1156.87;636.9481999999999;272.8607;2133.123;550.739;48.30491000000001;143.8373;239.651;450.5908;329.7857;190.2713;382.166;225.1443;674.1099;4.0
FRUTA ESCARCHADA;28.03568;5.375487;0;6.513642;2.6238870000000003;13.52266;20.54093;4.247366;3.247382;11.080200000000001;16.955470000000002;4.247366;1.837827;4.676143;17.27434;0;16.48861;7.944305999999999;3.6027620000000002;0;10.15994;6.703858;10.798770000000001;0.37310899999999997;22.26161;5.774071;0;0;4.247366;1.4095550000000001;2.1384659999999998;1.837827;2.948218;0;15.45424;4.0
RESTO FRUTA CONSER;387.80490000000003;63.974050000000005;54.79286;108.8077;61.1755;99.05478;343.413;16.29286;28.09909;181.3763;206.42860000000002;17.74556;65.63316999999999;146.6351;157.7911;119.1628;118.02080000000001;68.21521000000001;82.40615;6.866817;72.6137;177.5995;79.43449000000001;51.29042;295.48879999999997;92.31613;20.66646;11.4104;16.29286;37.32533;48.647169999999996;21.449930000000002;55.55949;38.66328;137.79;4.0
FRUTA&HORTA.CONGELAD;11141.55;2780.603;1622.184;2598.037;1766.794;2373.931;8536.643;1056.004;1548.902;5737.435;5404.115;572.9914;3275.129;3766.539;3526.891;2023.216;3210.915;2625.831;3281.588;563.7359;1616.829;4269.114;2849.565;1842.306;7383.848;3757.702;465.1986;563.4079;1056.004;1862.827;1295.21;904.7900999999999;1544.661;606.1011;2843.349;2.0
VERD./HORT.CONGELAD;10964.92;2740.411;1590.929;2563.97;1735.212;2334.401;8393.489;1037.891;1533.543;5636.619;5328.305;560.9189;3217.833;3700.012;3486.16;1994.339;3146.5;2584.304;3239.78;556.2425;1595.706;4188.884;2812.942;1811.149;7270.919;3694.004;455.20779999999996;554.8109000000001;1037.891;1844.049;1275.8;860.7792;1525.541;593.3059000000001;2817.539;3.0
ESPINACAS;824.7066;217.7403;116.02860000000001;201.8963;117.6254;171.416;631.6268;66.08361000000001;126.9962;412.90009999999995;411.8064;56.90404;203.70589999999999;275.5525;288.5442;146.91639999999998;252.8861;198.32479999999998;226.5793;51.89025;129.9193;278.5565;219.96089999999998;144.3796;560.3459;264.3607;41.64197;38.286190000000005;66.08361000000001;139.794;96.95087;64.71359;107.699;33.530919999999995;236.00639999999999;4.0
GUISANTES;2197.69;565.666;304.8155;510.8207;298.1342;518.2535;1707.961;201.3578;288.37140000000005;1017.365;1180.325;93.28735;567.9814;654.6469000000001;881.7743;466.58959999999996;590.0621;509.1233;631.9149;116.115;368.0539;705.0517;645.8673;362.6019;1536.719;660.9714;78.85488000000001;71.0382;201.3578;347.71340000000004;204.9447;147.5793;294.68170000000003;116.7047;734.8151;3.0
JUDIA VERDE;1878.867;497.617;271.7193;386.8972;279.89840000000004;442.7348;1485.611;114.5004;278.7554;985.8706;892.9963;56.15638;541.7074;692.7448;588.2582;316.2095;562.7619;391.91659999999996;607.9788000000001;74.45809;311.26559999999995;719.7694;466.9948;306.379;1200.895;677.9716999999999;78.06625;80.28072999999999;114.5004;332.2582;265.7157;135.1109;293.7913;80.05309;499.0903;4.0
COLIFLOR;377.96979999999996;72.30152000000001;58.73966;99.46491999999999;79.7177;67.746;270.7212;45.31827;61.930339999999994;234.2679;143.7019;29.7829;138.87720000000002;117.6803;91.62939999999999;92.66033;93.24861;94.42723;97.63364999999999;17.56467;24.69245;179;80.54482;76.16791;216.75910000000002;161.2107;39.32869;25.91818;45.31827;65.06177;34.908449999999995;26.46926;44.81239;31.265220000000003;64.88757;3.0
PIMIENTOS;261.56260000000003;68.63496;44.343300000000006;58.96827;58.48548;31.13061;187.37220000000002;28.75603;45.43436;156.33370000000002;105.229;21.609669999999998;102.9694;84.45381;52.5297;51.13254;48.87132;78.84900999999999;82.70974000000001;10.87674;27.93612;102.2242;85.4637;35.06189;161.2082;100.3545;27.7501;17.98362;28.75603;42.3322;37.59283;35.60915;25.17604;16.52377;29.83889;2.0
BROCOLI;672.7336;180.6918;87.69753;153.87779999999998;137.221;113.24539999999999;457.3506;117.5617;97.82118;403.2007;269.5328;46.69645;237.7928;224.43110000000001;163.81320000000002;124.38810000000001;141.3508;186.4695;220.5253;19.83776;55.31583;249.6397;195.7666;152.1736;403.6992;269.0344;33.95282;33.467589999999994;117.5617;111.06460000000001;69.82639;71.97998;79.20374000000001;45.46239;110.21419999999999;3.0
MENESTRA;1061.672;255.3985;142.2184;246.1827;184.8723;233.00039999999998;846.0548;103.0828;112.5347;532.7031999999999;528.9691;55.6764;281.79429999999996;387.2975;336.90409999999997;171.19379999999998;374.2036;261.4202;254.8546;52.79588;214.8165;405.93379999999996;247.3663;140.75979999999998;757.9911;303.6812;23.50758;50.067809999999994;103.0828;129.671;136.1324;46.05454;207.847;89.71872;275.59040000000005;3.0
OTR.VERD/HOR.CONG.;3689.722;882.3611;565.3670999999999;905.8619;579.2578000000001;756.8739;2806.792;361.2306;521.6988;1893.977;1795.745;200.8057;1143.004;1263.205;1082.707;625.2485;1083.116;863.7737;1117.584;212.7041;463.70640000000003;1548.708;870.9774;593.6256;2433.302;1256.42;132.1055;237.7686;361.2306;676.1533000000001;429.729;333.2624;472.3294;180.047;867.0959;4.0
FRUTAS CONGELADAS;176.6258;40.191129999999994;31.25464;34.06712;31.58211;39.53075;143.1539;18.11277;15.359110000000001;100.8161;75.80963;12.07251;57.2958;66.5272;40.730239999999995;28.87733;64.41476999999999;41.526379999999996;41.807269999999995;7.493349;21.12259;80.2297;36.62353;31.15658;112.9286;63.697160000000004;9.990736;8.597064;18.11277;18.77853;19.40968;44.010870000000004;19.12065;12.79523;25.81022;3.0
PLATOS PREPARADOS;59796.42;16485.86;9065.35;15333.4;8190.948;10720.88;42886.71;6170.117;10739.6;35642.43;24154;4272.914;20748.4;21074;13701.1;10939.42;15250.99;13672.63;19933.39;2840.093;8151.149;24246.38;14620.06;9938.742;39491.39;20305.03;2017.347;4187.647;6170.117;12123.63;7384.897;5787.952;6647.117;4282.117;11195.61;1.0
PLAT.PREP.CONSERVA;7378.085;1983.044;1039.624;2031.823;890.5156999999999;1433.078;5711.401;603.7428000000001;1062.941;4192.42;3185.665;431.47720000000004;2259.132;2729.821;1957.655;1631.842;2016.404;1721.434;2008.404;261.596;876.3923000000001;3174.053;1829.163;1236.881;4768.96;2609.125;246.75279999999998;477.569;603.7428000000001;1198.425;950.6508;621.3944;967.9991;629.1264;1682.424;2.0
P.P.CONSERVA CARNE;2408.308;602.3514;298.34040000000005;734.0198;299.9423;473.6538;1774.76;227.2989;406.24879999999996;1354.954;1053.354;174.5768;754.3657;891.8319;587.5331;441.8451;677.7029;570.0903000000001;718.6691999999999;117.822;296.1355;1004.01;571.8354;418.5045;1541.849;866.4583;50.814339999999994;176.4534;227.2989;448.545;311.49670000000003;220.7655;325.28290000000004;161.801;485.8497;3.0
P.P.CONSERV PESCADO;255.7127;81.3507;20.80215;76.6208;34.91644;42.022580000000005;208.5342;10.15554;37.02292;177.2654;78.4473;11.35173;70.1733;113.9002;60.28742;68.93014;68.28591;48.93736;69.55926;5.950127;15.35291;109.51010000000001;82.23855;42.66093;145.474;110.2386;9.988324;16.99534;10.15554;50.23816;27.70099;14.83338;39.38686;28.17835;58.23572;3.0
P.P.CONSERV VEGETAL;3285.904;896.5853000000001;528.0255;804.9959;385.85970000000003;670.4378;2669.887;260.529;355.4879;1782.998;1502.906;170.3684;962.0136;1182.15;971.3721999999999;808.0078000000001;932.8374;773.7387;771.3201;99.55299000000001;374.3392;1394.642;836.8842;580.4861;2176.658;1109.246;149.0545;185.87220000000002;260.529;393.594;412.8369;244.4568;471.0969;313.60470000000004;854.859;3.0
P.P.CONSV LEGUMBRE;1490.322;374.825;236.34779999999998;360.7814;181.1789;337.1884;1242.407;116.12889999999999;131.7859;739.6148000000001;750.7067;90.41609;421.3171;461.29740000000004;517.291;402.91990000000004;459.5024;305.99309999999997;321.9061;28.23585;157.2997;645.8202;415.8682;243.0975;992.3727;497.9488;80.04234;77.59684;116.12889999999999;144.3391;180.9193;71.30305;225.9375;138.05329999999998;456.00120000000004;4.0
P.P.CONSERVA PASTA;1428.161;402.75620000000004;192.4564;416.1865;169.79729999999998;246.9641;1058.22;105.7593;264.1814;877.2026;550.958;75.18028;472.579;541.9393;338.462;313.0593;337.578;328.6676;448.8556;38.270830000000004;190.56470000000002;665.8914;338.2045;195.22910000000002;904.9788000000001;523.1818;36.895720000000004;98.24803;105.7593;306.048;198.61620000000002;141.3388;132.23239999999998;125.5424;283.47970000000004;3.0
PLAT.PREP.CONGELADO;9802.636;2508.598;1425.715;2704.866;1430.743;1732.714;6641.402;1099.087;2062.147;5968.524;3834.112;876.2771;3717.443;3355.924;1852.991;1496.295;2370.629;2167.523;3768.189;477.88370000000003;1435.805;3938.458;2424.449;1526.041;6561.213;3241.423;359.5535;754.2492;1099.087;2300.837;1236.436;914.3972;1040.46;578.4619;1519.155;2.0
P.P.CONGELADO CARNE;2829.493;730.3171;400.41209999999995;822.1074;440.41929999999996;436.23690000000005;1734.938;363.6652;730.8903;1764.771;1064.723;310.69329999999997;1169.861;863.4071;485.5313;320.7124;643.6378000000001;662.059;1203.084;182.5251;435.2093;1103.553;683.5273000000001;424.67859999999996;1931.295;898.1978;85.72363;243.5984;363.6652;788.8718;315.6771;280.7382;243.1225;133.1128;374.9835;3.0
P.P.CONGEL.PESCADO;3042.956;792.6603;456.5213;800.6288000000001;402.05690000000004;591.089;2023.626;382.89340000000004;636.4366;1777.372;1265.584;206.20510000000002;1165.935;1048.01;622.8068000000001;406.3873;782.9829;659.6474000000001;1193.939;145.1734;445.0624;1257.34;768.9754;426.4053;2171.618;871.3386999999999;55.28539;198.2713;382.89340000000004;715.7616999999999;338.9231;263.3388;387.8093;165.1472;535.5263;3.0
P.P.CONGEL.VEGETAL;1540.497;408.4307;229.6447;397.6885;228.53570000000002;276.1972;1206.753;122.2388;211.5047;960.1265;580.3703;113.937;496.1175;624.647;305.7953;353.0305;373.2989;295.04470000000003;519.1228;52.34795;226.3553;595.0049;375.2058;291.58279999999996;926.3444000000001;614.1524000000001;94.04728;116.6687;122.2388;257.0192;268.9547;114.47210000000001;164.82729999999998;151.5431;250.72570000000002;3.0
P.P.CONGELADO PASTA;1404.964;272.4268;193.6854;428.0529;231.5111;279.2875;1018.126;111.9387;274.8988;829.2103000000001;575.7534;117.5209;508.38059999999996;522.6161;256.446;250.07129999999998;316.34659999999997;313.9856;524.5603000000001;64.52019;222.08270000000002;563.2872;344.7288;210.3449;921.8133;483.15040000000005;53.392129999999995;111.9477;111.9387;327.522;206.14520000000002;170.42839999999998;131.0475;86.39695;206.1451;3.0
OTROS P.P.CONGELADO;984.7259;304.76309999999995;145.45170000000002;256.3879;128.2201;149.9031;657.9584;118.3509;208.41660000000002;637.0443;347.68170000000003;127.9207;377.1492;297.244;182.412;166.0941;254.3628;236.7861;327.483;33.31704;107.0948;419.27279999999996;252.0119;173.02939999999998;610.1424000000001;374.5835;71.10503999999999;83.76319000000001;118.3509;211.6624;106.7359;85.41966000000001;113.6528;42.26194;151.774;3.0
P.P.SOPAS Y CREMAS;19875.76;5665.905;3013.628;4758.813;2600.651;3836.761;14707.24;2081.354;3087.165;11387.61;8488.143;1391.638;6273.997;6876.705;5333.418;3738.873;5668.056;4589.117;5879.711;1115.146;2779.826;7830.82;4761.756;3388.21;12658.13;7217.626;668.3668;1340.88;2081.354;3472.008;2244.344;1762.1;2488.677;1507.671;4310.357;2.0
P.P.GAZPACHO/SALMOR;5724.453;1774.056;1066.432;1323.554;689.9295999999999;870.4806;4168.154;669.2261;887.0724;3671.131;2053.322;453.92409999999995;1958.991;2099.19;1212.348;1261.539;1538.801;1302.344;1621.769;147.586;612.9778;2519.555;1274.452;1169.883;3460.93;2263.523;216.8691;462.14779999999996;669.2261;965.9424;638.8294000000001;548.5081;678.0503;566.4469;978.4328;3.0
P.P.SOPAS Y CR.HORT;2953.768;880.8131999999999;412.3431;686.0308;374.6218;599.9595;2354.764;206.66570000000002;392.3393;1571.748;1382.02;185.6798;797.3643000000001;1064.635;906.0896;541.4503000000001;951.1945999999999;786.6216;674.5019;211.7126;469.645;1009.717;815.2043000000001;447.48940000000005;1868.533;1085.235;114.0108;249.2629;206.66570000000002;485.06170000000003;328.2245;286.85240000000005;386.1903;194.0554;703.4446999999999;3.0
P.P.PIZZA;8981.821;2560.453;1500.136;2235.453;1229.647;1456.134;5858.289;1014.85;2108.683;5724.872;3256.95;601.9933000000001;3619.337;3325.34;1435.151;1257.554;1718.389;2121.655;3884.224;445.55920000000003;1371.922;3662.256;2223.606;1278.479;6354.631;2627.191;297.3598;524.9868;1014.85;2344.587;1305.362;1128.306;747.5781;519.2884;1099.504;2.0
P.P.PASTA RESTO;924.0855;268.6332;153.8354;273.1946;100.0667;128.35569999999998;645.1236;75.62230000000001;203.33960000000002;586.0113;338.0743;103.3131;327.20309999999995;316.4443;177.125;118.5578;249.92589999999998;249.4841;306.1177;41.92539;122.0649;416.7023;212.7779;130.615;588.0721;336.0135;30.761400000000002;98.7237;75.62230000000001;232.7234;126.5826;100.633;66.92763000000001;47.794129999999996;144.3173;2.0
TORTILLAS REFRIGERAD;2428.231;718.8235;402.65340000000003;596.6902;324.7255;385.3378;1672.126;272.784;483.3205;1588.977;839.2538000000001;155.7165;935.4234;831.5713000000001;505.5193;491.859;577.7101;483.50640000000004;875.1549;80.5348;263.7446;898.2394;712.2097;473.502;1565.19;863.0406999999999;93.42181;152.3858;272.784;573.8942;276.5525;239.0165;237.6057;176.24179999999998;406.32809999999995;2.0
PLAT.PREP.OTROS;10405.81;2780.4;1529.758;2732.558;1614.599;1748.497;7651.134;1022.677;1732;6194.013;4211.798;712.499;3615.869;3638.2;2439.243;2204.434;2649.873;2339.915;3211.59;417.4474;1301.395;4325.854;2456.099;1905.015;6995.195;3410.616;321.1309;838.8519;1022.677;2001.151;1244.968;1022.105;1097.87;823.533;2033.523;2.0
CAFES E INFUSIONES;7173.44;1737.67;938.5184;1862.554;1026.934;1607.763;5805.278;523.5339;844.6278000000001;3676.642;3496.797;353.7593;1822.886;2664.759;2332.034;1485.416;2266.266;1570.677;1851.081;385.44840000000005;1032.752;2836.823;1826.845;1091.571;5113.473;2059.967;209.25289999999998;361.1793;523.5339;957.3648000000001;972.2525;583.8411;1143.767;496.7015;1925.546;1.0
CAFE G. O M.TORREFAC;90.17955;20.699360000000002;4.345928;27.08781;10.85233;27.19413;68.50386;9.681408;11.994290000000001;47.58942;42.590129999999995;5.468247;29.5291;25.672069999999998;29.51014;20.26425;27.3643;18.065369999999998;24.48565;3.6602710000000003;22.125490000000003;41.988589999999995;10.69959;11.70563;75.23375999999999;14.945799999999998;3.138067;6.344002000000001;9.681408;10.46552;17.388009999999998;3.177266;10.24991;3.0101709999999997;26.7252;2.0
CAFE G. O M.NATURAL;2831.004;825.5222;375.4349;731.0589;376.431;522.5572999999999;2269.671;210.78820000000002;350.545;1612.186;1218.819;142.1922;782.5804;1070.867;835.3653;615.8874000000001;854.9056999999999;605.1161999999999;755.0951;154.684;373.492;1147.2;723.1917;432.4372;1974.698;856.3062;75.20327;151.73479999999998;210.78820000000002;404.93870000000004;376.10540000000003;233.2664;439.9097;250.0319;689.026;2.0
CAFE G. O M.MEZCLA;1491.925;299.1756;185.3145;386.0856;202.6754;418.67409999999995;1191.903;125.87230000000001;174.14970000000002;748.0097;743.9154;56.54284;395.0717;603.4766999999999;436.8338;276.2548;460.99859999999995;327.7573;426.9144;54.041059999999995;234.5719;543.2178;402.19190000000003;257.9024;1022.978;468.9475;50.75651;78.88613000000001;125.87230000000001;187.604;247.6962;126.79310000000001;245.05929999999998;79.34348;349.914;2.0
CAFE G. O M.DESCA;900.5160999999999;170.6224;112.0405;236.4038;154.8578;226.5917;792.7379;42.490790000000004;65.28736;356.9453;543.5708000000001;25.88327;168.9945;323.841;381.7973;196.6676;320.64570000000003;200.6316;182.5712;45.72821;142.4245;367.1558;225.34220000000002;119.8654;644.1196;256.3965;16.3625;37.75183;42.490790000000004;85.82997999999999;115.69189999999999;57.033989999999996;164.47889999999998;60.27484;320.6013;2.0
CAFE SOLUBLE;1176.225;276.692;156.35629999999998;312.9496;182.3451;247.8823;931.6748;87.67186;156.8786;612.2656999999999;563.9595;99.10656;286.19259999999997;424.4618;366.4643;202.7502;379.5817;271.53290000000004;322.3604;88.87566000000001;175.39860000000002;461.7733;286.61159999999995;163.5661;879.5686999999999;296.6565;37.96959;65.59263;87.67186;184.48510000000002;156.19389999999999;91.00169;178.8268;54.613870000000006;319.8698;2.0
DESCAFEINADO CS;323.27959999999996;59.01916000000001;44.65045;89.28045;42.27627;88.05326;284.45759999999996;15.24287;23.57913;121.8445;201.435;12.98816;51.0177;104.58539999999999;154.6883;73.366;120.1952;57.3807;72.33767;23.07616;55.841010000000004;127.5689;75.02927000000001;41.76418;247.45229999999998;75.82725;5.709214;12.184280000000001;15.24287;35.04151;29.950080000000003;11.47833;57.64218;14.42868;141.6024;3.0
NO DESCAFEINADO CS;852.7923000000001;217.6728;111.7059;223.66920000000002;140.06879999999998;159.6757;647.0639;72.42898;133.2994;490.4212;362.3712;86.11841;235.1749;319.7231;211.776;129.3842;259.2331;214.15220000000002;250.0228;65.79951;119.55760000000001;334.051;211.58229999999998;121.80189999999999;631.9630999999999;220.8293;32.26037;53.40835;72.42898;149.4436;126.24380000000001;79.52336;121.0313;40.185190000000006;178.26739999999998;3.0
SUCEDANEOS DE CAFE;123.45339999999999;18.547400000000003;19.98365;29.97084;16.71422;38.23724;110.5885;4.50617;8.358649;41.20736;82.24599;0.471704;14.45816;35.375029999999995;73.14846;38.7274;44.37116;21.880029999999998;18.47476;5.120077;21.88757;36.76289;38.30817;21.37464;91.98666;31.46669;1.884936;0.853903;4.50617;9.113942;6.155685999999999;8.058344;18.887130000000003;11.65203;62.34121;2.0
CAFE EN CAPSULAS;1471.911;405.5213;213.2705;402.67109999999997;211.8246;238.6237;1155.96;103.403;212.5486;861.1938;610.7174;115.6077;432.5133;557.6030999999999;366.1871;281.2443;440.68629999999996;336.7027;413.278;89.48346000000001;196.08829999999998;597.5886999999999;351.5811;237.1696;1044.042;427.86879999999996;59.18495;95.02344000000001;103.403;254.55679999999998;224.9508;119.7494;203.9835;111.36880000000001;299.69059999999996;2.0
DESCAFEINADO CPS;264.3268;54.60756;31.01029;79.62834;45.48818;53.59237;222.3401;15.10908;26.87757;124.9647;139.362;12.71332;54.71636;101.83930000000001;95.05774000000001;66.41307;81.18321;54.67222;62.05824;12.6763;35.59821;111.5089;63.50693;41.03642;186.9649;77.36188;7.4965399999999995;8.278527;15.10908;36.78256;34.92103;16.31552;36.72735;25.144479999999998;83.55165;3.0
NO DESCAFEINADO CPS;1181.752;345.6158;182.2602;309.1222;162.0652;182.689;908.4747;88.29395;184.9837;727.3473;454.4051;101.02860000000001;366.8343;446.76;267.1295;211.4638;346.8895;276.55740000000003;346.84159999999997;76.80716000000001;158.8771;469.0848;284.0743;192.9089;838.1065;343.6458;49.82262;81.95444;88.29395;215.8909;187.5348;98.13875999999999;163.255;84.72271;212.1391;3.0
INFUSIONES;560.1356;126.4109;85.04266;138.9973;83.05866;126.6262;440.19829999999996;42.52314;77.41416000000001;258.4389;301.6968;24.094459999999998;146.0599;181.0662;208.9152;134.8643;178.3985;125.69330000000001;121.17960000000001;33.33916000000001;62.85225;238.725;140.49929999999998;84.71995;424.8883;135.2474;23.93798;20.015990000000002;42.52314;74.92748;53.02135;64.51031;86.35536;37.77527;157.06879999999998;2.0
INFUSIONES ENVASADO;526.6511999999999;122.962;77.13885;130.79919999999998;78.9101;116.84110000000001;410.5208;42.52314;73.60733;248.2745;278.3767;24.094459999999998;140.4155;171.49;190.6513;122.97210000000001;163.3155;124.5042;115.8594;31.30261;59.18638;225.47660000000002;135.7862;74.89945;401.041;125.61019999999999;21.934919999999998;20.015990000000002;42.52314;71.12065;52.70079;62.82372;79.30086;37.42618;138.805;3.0
INFUSIONES GRANEL;33.48443;3.448875;7.903812;8.198037000000001;4.148555999999999;9.785148999999999;29.677599999999998;0;3.806828;10.16439;23.320040000000002;0;5.644407;9.5762;18.26382;11.89222;15.08301;1.1890820000000002;5.320118000000001;2.036552;3.66587;13.24838;4.713125;9.820503;23.847279999999998;9.637148;2.003052;0;0;3.806828;0.32055500000000003;1.686589;7.054496;0.349087;18.26382;3.0
TE;143.4565;35.13778;26.66887;32.70958;20.15127;28.78896;115.9249;8.908476;18.62304;76.00784;67.44861999999999;7.575485;40.46203;56.10616;39.31279;32.01407;54.99257;24.62578;31.82405;10.331629999999999;21.41597;56.881569999999996;35.41675;19.41054;110.1538;33.302620000000005;8.279784;8.994069999999999;8.908476;19.234360000000002;13.961649999999999;13.212129999999998;25.57956;13.280610000000001;32.005810000000004;3.0
MANZANILLA;60.22493;9.355349;8.226574000000001;14.84058;8.108919;19.6935;51.6058;3.726442;4.892681;24.04956;36.17536;1.6627239999999999;10.80245;21.367639999999998;26.39211;19.408150000000003;17.41153;11.788530000000002;11.616719999999999;3.3902310000000004;8.196717000000001;25.069490000000002;13.73712;9.831367;44.67614;15.54878;0.981479;2.93796;3.726442;4.39855;5.907236;5.240433;7.771152;5.508521;23.75315;3.0
POLEO;21.819020000000002;3.749203;2.478207;8.090852;2.9246179999999997;4.576137;18.484560000000002;0.9366230000000001;2.397835;9.441643000000001;12.37737;0.46430099999999996;3.960264;7.616985;9.777467;6.950573;4.796716;5.546109;4.525619;0.8125119999999999;2.3479389999999998;10.18408;4.008004;4.466484;15.203610000000001;6.615405;0.791556;0.47953500000000004;0.9366230000000001;2.9824650000000004;1.882272;2.07181;3.6801399999999997;1.4142080000000001;7.580408;3.0
OTRAS INFUSIONES;334.6353;78.16855;47.66901;83.35623;51.87385;73.5676;254.183;28.9516;51.500589999999995;148.9398;185.6954;14.391950000000001;90.83513;95.97538;133.4328;76.49152000000001;101.1977;83.73285;73.21317;18.804779999999997;30.89163;146.5899;87.33741;51.01155;254.8547;79.78058999999999;13.885159999999999;7.604425;28.9516;48.3121;31.27019;43.98593;49.324510000000004;17.571930000000002;93.72941;3.0
CALDOS;604.2045;110.95960000000001;70.33297;179.01870000000002;84.69229;159.2009;469.3224;59.62933;75.25277;236.7943;367.41020000000003;49.41337;132.2547;185.9639;236.5725;134.264;152.0955;142.9234;174.9216;57.55992;91.21821000000001;254.0983;117.0707;84.25727;431.9555;172.249;9.901561;24.01035;59.62933;88.5557;82.7167;40.01789;73.05646;28.02571;198.2908;1.0
AYUDAS CULINARIAS;14.45323;1.6616199999999999;2.841631;4.89585;2.432587;2.6215439999999997;9.244726;2.439272;2.769234;8.674355;5.778875;2.0504029999999998;5.112895000000001;4.589217;2.700717;1.658918;3.3611750000000002;5.323772;4.109366;0.546297;1.731073;5.9859089999999995;3.065928;3.124023;8.843553;5.609678;1.01577;0.942376;2.439272;1.89897;1.668512;2.28123;2.297521;0.30312;1.60646;2.0
SALSAS;10824.74;2920.579;1707.988;2796.871;1526.287;1873.017;7369.736;1397.66;2057.345;6467.136;4357.605;1076.429;4005.328;3636.456;2106.529;1581.531;2714.781;2628.784;3899.645;670.9065;1687.409;4237.69;2576.766;1651.969;7536.423;3288.318;396.6392;899.0875;1397.66;2365.313;1378.26;1023.406;1206.895;558.2547;1599.226;1.0
KETCHUP;1813.241;481.25579999999997;273.3142;497.73879999999997;280.8571;280.0748;998.9501;322.876;491.4145;1098.951;714.2893;205.6896;785.6671;557.6079;264.276;170.1922;331.1605;433.8511;878.0368000000001;131.4295;299.6865;721.5401999999999;401.7398;258.8447;1339.299;473.94120000000004;36.974849999999996;118.849;322.876;535.6476;221.6625;209.1385;129.038;70.1917;168.8624;2.0
MAYONESA;4322.173;992.1424000000001;685.3313;1129.489;609.2469;905.9639;3150.302;456.7167;715.1546;2430.058;1892.115;339.3115;1415.707;1559.319;1007.835;653.0056;1213.68;1028.753;1426.735;302.65790000000004;731.8313;1716.068;1010.813;560.8033;3194.75;1127.423;146.174;301.3411;456.7167;846.6015;585.447;366.2912;628.8103000000001;223.7245;767.0667;2.0
