Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TOMATE N.ENTERO;0.0191918639931;0.01356980471398;0.01914946126648;0.0192703263739;0.01804729579837;0.031294307304;0.02545527079118;0.00683847230447;0.00783751320402;0.01490277898181;0.02556603650765;0.01279953211163;0.01010311987625;0.01959023395181;0.03687048238033;0.04352071992601;0.02500227688527;0.01561440275874;0.01119667190444;0.00470707381226;0.02827793204859;0.01651555685975;0.02066453744292;0.02094495802073;0.01875567765658;0.02025112657217;0.01538158594133;0.01936727767307;0.00683847230447;0.01055839837846;0.01741702634707;0.01738905138481;0.0241841666807;0.06370296093148;0.03144405410083;5.0
TOMATE N.TRITUR.;0.11233655922301;0.09110375472698;0.11200509777512;0.11120420917552;0.10778899248336;0.16072355978517;0.13293777628541;0.06273178503712;0.08126366256022;0.08889499136715;0.14717659203897;0.06991609342186;0.07521482369072;0.12749451515333;0.16909452121266;0.15727541144932;0.13733213129414;0.11189311265416;0.08541790171704;0.15023180724446;0.10666789117405;0.1209491592944;0.09035995640814;0.112949616687;0.1091488755352;0.12007751701092;0.09203847518066;0.09939296113059;0.06273178503712;0.08553693806306;0.11941446870688;0.11149351402473;0.13508646958019;0.13747356923755;0.17442821614452;5.0
OTRA VERD/HORT.CON;0.04297006323557;0.03239307926526;0.04121961895614;0.04766014505615;0.04633062366359;0.05512247840227;0.05373351607007;0.01857248047228;0.02572850600855;0.03897704413494;0.04891295288841;0.02339985069191;0.02894608089964;0.05150172313586;0.0612494853191;0.09733571194925;0.05166571306667;0.03444781910148;0.02789256926242;0.02048430420025;0.04062011710597;0.04151185351441;0.04779911987607;0.05147264998249;0.04419600405297;0.03999396794789;0.05281646447539;0.03303008312893;0.01857248047228;0.02706688927658;0.03930914435765;0.03735894733922;0.06029698997233;0.11985817983864;0.06580117347613;3.0
FRUTA EN CONSERVA;0.11631513714297;0.08629511871338;0.10913848321557;0.11686005263591;0.12413587723579;0.17528747819336;0.14240848928024;0.0645849996455;0.06893813752777;0.10126394838572;0.13870014879681;0.08599016849874;0.08076594236264;0.12029969807978;0.18368613269215;0.23333650319064;0.15954141323251;0.09242074044649;0.07303554855228;0.13011647882324;0.11511786536407;0.11791373039642;0.12011928010804;0.10138207858809;0.12239317453593;0.10155882636931;0.14472543678725;0.09703480225716;0.0645849996455;0.07189909678945;0.09854768070628;0.08280325456809;0.15422474257524;0.24795545917937;0.2052558861631;3.0
MERMELADAS,CONFIT.;0.04934176423327;0.0351421633796;0.05403605538135;0.04859445583397;0.04786034076282;0.07525880189756;0.06143514535342;0.02673913960954;0.02640254167522;0.03976602340274;0.06357493503157;0.03327522228129;0.03229556402328;0.04833075364862;0.0868484735599;0.09936109328413;0.07441711394706;0.03723849807631;0.02818543106416;0.06679538430906;0.04202970074873;0.04591731864228;0.05231045366586;0.05410707620451;0.04762858137572;0.05350192572091;0.08077022341401;0.04188117585454;0.02673913960954;0.02473234897882;0.03751327322401;0.03614420322597;0.06756064927492;0.09753454623268;0.09581362967791;4.0
FRUTA CONS/ALMIBAR;0.05798853102725;0.046225600812;0.04754685226689;0.0582209742052;0.06628731826307;0.08415013071546;0.06891684828742;0.03485819165928;0.03916123002621;0.05453772173934;0.06313166616608;0.04664446778244;0.04453957249989;0.06230026839705;0.07900104018866;0.11121898314651;0.07273344082436;0.04849744882511;0.0402870927285;0.06098844879789;0.06146331280879;0.06210269040936;0.05939470099949;0.03974891939643;0.06507153706278;0.04079161833276;0.04479181169951;0.05109994355446;0.03485819165928;0.04343304872949;0.05288961492015;0.04157106091771;0.07515780923665;0.12837541886868;0.08917110802215;4.0
FRUTA ESCARCHADA;0.00060574966421;0.00038193177172;0;0.00056734745293;0.00041078751513;0.0019073081428;0.00068044761968;0.00061779628741;0.0003495729923;0.00040071727553;0.00091034786224;0.00117235761125;0.00010707047191;0.00029880274161;0.00176000207968;0;0.00151891041776;0.00069729942737;0.00019113643899;0;0.00142687761391;0.00035987415865;0.00100697311855;5.435256732e-05;0.00067909688292;0.00042766846084;0;0;0.00061779628741;0.00013586888813;0.00034295799745;0.00040153411561;0.00057980460331;0;0.0020442834387;4.0
RESTO FRUTA CONSER;0.00837906153715;0.00454539695866;0.00755558384093;0.00947730493248;0.0095774443152;0.01397121487028;0.01137604570085;0.00236986132566;0.00302480058466;0.00655950405068;0.01108325718575;0.00489812800026;0.00382374101869;0.00936989520997;0.01607660056223;0.02275642675999;0.01087193054075;0.00598748674472;0.00437187304142;0.00233261752167;0.01019797981028;0.00953383419516;0.00740717656882;0.0074717200769;0.00901397172166;0.00683758430203;0.01916343876462;0.00405368284814;0.00236986132566;0.00359783838625;0.00780182430061;0.00468644691401;0.01092648103364;0.02204548267416;0.01822683063158;4.0
FRUTA&HORTA.CONGELAD;0.24072860623808;0.19756361242509;0.22368876560604;0.22629270607575;0.27660372455386;0.33483189895753;0.28278848179859;0.15359998424779;0.16673563717527;0.20749529085697;0.290149700218;0.15815703873268;0.19080664698688;0.24067958990913;0.35933850409528;0.38637197786263;0.29578552977317;0.23047833916208;0.17409727441768;0.19149778389848;0.22706995372336;0.22917308346165;0.26571872116702;0.26837750067185;0.22524642920166;0.27832193796384;0.43136584032714;0.20015748271235;0.15359998424779;0.17956038131632;0.20772021995112;0.19768133378416;0.30377725065363;0.34559383732686;0.37611757492909;2.0
VERD./HORT.CONGELAD;0.23691227065462;0.19470794525125;0.2193789016393;0.22332542207714;0.27165934573615;0.32925637676847;0.2780463012572;0.15096537631574;0.16508227714902;0.20384926345221;0.28607942251785;0.15482478828337;0.187468623463;0.23642855438876;0.35518861213369;0.38085735974734;0.2898516994163;0.22683336963039;0.17187924496095;0.18895231980108;0.2241034070864;0.22486620468396;0.26230366773771;0.26383871189928;0.2218014972362;0.27360401440193;0.42210164684604;0.19710329430129;0.15096537631574;0.17775034482857;0.20460732747094;0.18806569650758;0.30001705923785;0.33829812004906;0.37270343385498;3.0
ESPINACAS;0.01781892738203;0.01547058686138;0.0159995994961;0.01758545396916;0.01841506352304;0.02417742756285;0.02092353912835;0.00961212405922;0.01367084058632;0.01493260077793;0.02211009638171;0.01570664840401;0.01186775841514;0.01760763998419;0.02939842518336;0.0280565100555;0.02329555564715;0.01740765895392;0.01202065541727;0.01762681404703;0.01824606649112;0.01495337253193;0.02051110574938;0.02103246485437;0.01709351453236;0.01958041972074;0.03861345107643;0.01360163287211;0.00961212405922;0.0134749302784;0.01554856435701;0.01413882488895;0.0211803794607;0.01911905342508;0.03121887423448;4.0
GUISANTES;0.04748413377343;0.04019092922867;0.04203210174221;0.04449320718777;0.04667495482602;0.07309723978767;0.05657864551219;0.02928829332859;0.03104249921694;0.03679317440331;0.06337225334949;0.0257491666144;0.03309018560335;0.04183154546582;0.08983987821332;0.08910425115367;0.05435579292742;0.04468752658214;0.03352482449165;0.03944358551118;0.05169005630199;0.03784833857537;0.06022639701133;0.05282194796134;0.04687805971037;0.04895620807255;0.07311995688528;0.02523718124722;0.02928829332859;0.03351655880701;0.03286815123556;0.03224358098406;0.0579529078833;0.06654405528562;0.09720117841083;3.0
JUDIA VERDE;0.04059552164795;0.03535600447965;0.03746834810868;0.03369929464481;0.04382001520079;0.06244567926303;0.04921298445223;0.016654538843;0.0300073595586;0.03565417419009;0.04794542838943;0.01550027935279;0.03155948136454;0.04426597849529;0.05993488928628;0.06038628101693;0.05184093217281;0.03439988600106;0.03225494851387;0.02529297713399;0.0437146200295;0.03863840899524;0.04354673820307;0.04463169000065;0.03663365099012;0.05021537030574;0.07238868202191;0.028520702012;0.016654538843;0.03202681144705;0.04261434334854;0.02951944646695;0.05777779938767;0.04564561021745;0.06601955416188;4.0
COLIFLOR;0.00816656059112;0.00513706900086;0.00809982223811;0.00866353554872;0.01248035296297;0.0095552574303;0.00896802608925;0.00659172271898;0.00666665463688;0.00847233756006;0.00771542855874;0.00822067358929;0.00809088523686;0.00751970080341;0.00933569297354;0.0176952707825;0.00858994694953;0.0082882071017;0.0051797338229;0.00596661553736;0.00346784568981;0.00960901534595;0.00751071358857;0.01109574268183;0.00661229934201;0.0119404025238;0.03646841028931;0.00920774746908;0.00659172271898;0.00627139086469;0.00559846736216;0.00578308562514;0.00881292699784;0.01782717001283;0.00858331336443;3.0
PIMIENTOS;0.00565142194236;0.00487655757986;0.0061146565617;0.00513621991946;0.00915630322511;0.0043908273922;0.00620697151904;0.00418267900029;0.00489090140257;0.00565383425733;0.00564979886701;0.00596469932217;0.00599892277716;0.00539654796009;0.00535200657422;0.00976474119072;0.00450196572531;0.00692085243466;0.00438797932641;0.00369476488199;0.00392339169795;0.00548756372362;0.00796939359874;0.00510763272064;0.0049177029928;0.00743296273184;0.02573190290267;0.00638889889413;0.00418267900029;0.00408045726949;0.00602897670353;0.00777999700363;0.00495118878093;0.00942171707229;0.0039470817495;2.0
BROCOLI;0.01453534040573;0.01283826736272;0.01209292671632;0.01340297454077;0.02148288916931;0.01597273565668;0.01515039129827;0.01709981711067;0.0105302186817;0.01458182036401;0.01447135398097;0.01288915025832;0.01385363655771;0.01434101309208;0.01669016429457;0.02375429821609;0.01302106136782;0.01636707795146;0.0116994740565;0.00673877089876;0.00776864031896;0.01340107099586;0.01825501457212;0.02216785400266;0.01231496142276;0.01992658693715;0.03148351420399;0.01188976684006;0.01709981711067;0.01070566506001;0.01119845668979;0.01572640820468;0.01557642380993;0.02592227899627;0.01457910992521;3.0
MENESTRA;0.02293889277901;0.01814622593299;0.01961100488136;0.02144286219635;0.02894302717059;0.03286362004197;0.02802677263303;0.01499380348579;0.0121140943125;0.01926529981157;0.02840062170949;0.01536779531297;0.01641713212609;0.0247480786666;0.03432559024862;0.03269274615454;0.03447117412607;0.02294576212993;0.01352073789665;0.01793445125451;0.03016915995075;0.02179119616559;0.02306662837865;0.02050515132614;0.02312273879982;0.02249277353743;0.02179793103581;0.01778719612295;0.01499380348579;0.01249916079467;0.02183232994686;0.0100621380517;0.04087575863999;0.05115687254957;0.03645503697285;3.0
OTR.VERD/HOR.CONG.;0.07972154991594;0.06269231759419;0.07796049567328;0.07890185577877;0.09068678349421;0.10675353462606;0.09297899050064;0.05254242831449;0.05615964201193;0.06849599315572;0.09641446812623;0.05542637266919;0.06659058642655;0.0807180441703;0.11031197554829;0.11940321725443;0.09977531011123;0.07581642831846;0.05929090682097;0.07225433713929;0.06512364065045;0.08313720077321;0.08121765985102;0.08647627205406;0.07422858469855;0.09305933501286;0.12249778915787;0.08447017594897;0.05254242831449;0.06517531921981;0.06891809235519;0.07281219780378;0.09288958971248;0.10266131117265;0.11469925328862;4.0
FRUTAS CONGELADAS;0.00381624483664;0.00285560535978;0.00430981432504;0.00296729445077;0.00494439603896;0.00557562797306;0.00474217722874;0.00263457447763;0.00165337186748;0.00364603102127;0.00407025783465;0.0033322532095;0.00333801187203;0.00425104830025;0.00414981452872;0.00551468113512;0.00593380916955;0.00364491511213;0.00221799072822;0.00254544677299;0.00296648905593;0.00430686267319;0.00341510285121;0.00453872758916;0.00344491976334;0.00471786134557;0.00926413413567;0.00305421114783;0.00263457447763;0.00181008757515;0.00311284115995;0.00961563072208;0.00376031924655;0.00729573438355;0.00341417017565;3.0
PLATOS PREPARADOS;1.29198440473963;1.17133084281875;1.25005360137119;1.33556087897977;1.28234911621108;1.51213013726844;1.42068347127043;0.8974680720973;1.15609254104364;1.28901440795396;1.29684062220469;1.17940936809774;1.20878677888497;1.34661599886398;1.39594129176656;2.08909248546375;1.40490238972861;1.20009439083388;1.05752119672085;0.9647629600414;1.14475991352349;1.30158568437925;1.36330409960299;1.44782394335273;1.20469632930016;1.50393386703201;1.87063027250394;1.48771233418618;0.8974680720973;1.16861288017514;1.18435808027765;1.26456961812325;1.3072401821714;2.44162771839979;1.4809528070778;1.0
PLAT.PREP.CONSERVA;0.1594137367562;0.14089653799478;0.14335747933305;0.17697466392393;0.1394163436109;0.2021289700898;0.18919830871842;0.08781679290013;0.11442308481409;0.15161956646037;0.17103998429807;0.11909630097881;0.13161539652965;0.1744339296116;0.19945635383533;0.31163159104085;0.18574864964558;0.15109626221076;0.10655135938136;0.08886262925016;0.12308188373941;0.17038840215574;0.17056738595752;0.18018235375041;0.14547851079891;0.19325021685857;0.22880707062548;0.16966217346518;0.08781679290013;0.11551778559094;0.15246129451804;0.13576416651553;0.19036934656419;0.35872267306499;0.22255067347782;2.0
P.P.CONSERVA CARNE;0.05203482713195;0.0427974502413;0.04113922699669;0.06393416523905;0.04695802528832;0.06680666005138;0.05879145771433;0.03306152955816;0.04373172254906;0.04900213672622;0.05655511537475;0.04818667386531;0.04394880012937;0.05698752514175;0.05986101222307;0.08437881333278;0.06242915533588;0.05003881267165;0.0381273788568;0.0400234434147;0.04158972549406;0.05389691339381;0.05332300586441;0.06096554629357;0.0470345518513;0.06417601854028;0.04711873697549;0.06268720825539;0.03306152955816;0.04323585133645;0.04995650360794;0.04823352785748;0.06397102344568;0.09225759278992;0.06426809053128;3.0
P.P.CONSERV PESCADO;0.00552502675735;0.00578001899778;0.00286848301761;0.00667378030939;0.00546640828085;0.00592708897625;0.00690799296879;0.00147716370773;0.00398542977947;0.00641083266858;0.00421187568693;0.00313330357365;0.0040882457091;0.00727815467371;0.00614240454796;0.01316353494938;0.00629041381207;0.00429540265758;0.00369031017193;0.00202122329696;0.00215618631482;0.00587868285719;0.00766865200008;0.006214621116;0.00443772664898;0.00816504895556;0.00926189755454;0.00603780045015;0.00147716370773;0.00484252330797;0.00444256586627;0.00324084264729;0.00774592745118;0.0160670622542;0.00770340812212;3.0
P.P.CONSERV VEGETAL;0.07099650319319;0.06370295605494;0.0728113286184;0.07011628417566;0.06040898382903;0.09456212573445;0.08844381700204;0.03789497984486;0.03826743171265;0.06448241916595;0.08069179233895;0.04702507164614;0.05604621661369;0.0755386781369;0.09896859110977;0.1543046179026;0.08593183081807;0.0679137425529;0.04092065399848;0.03381756770407;0.05257277350965;0.07486668368779;0.0780385074174;0.08456217842896;0.06639958489032;0.08215858958444;0.13821412972232;0.06603335107336;0.03789497984486;0.03793905108945;0.06620900986862;0.05340967620734;0.09264720289659;0.17881480775524;0.11308055887135;3.0
P.P.CONSV LEGUMBRE;0.03220046922609;0.0266315547481;0.03259084520356;0.03142457143905;0.02836480005624;0.04755885165931;0.04115650488206;0.01689141064874;0.01418644046377;0.02674829223304;0.04030582694051;0.0249566416672;0.02454562955206;0.02947662802858;0.05270437167521;0.07694529831872;0.04232879438292;0.02685808092107;0.01707800449917;0.00959155289115;0.02209141201679;0.03466869392474;0.03877924043776;0.03541317211667;0.03027261762596;0.03688160344347;0.07422105581541;0.02756721757155;0.01689141064874;0.0139130385349;0.02901506071556;0.01557851044886;0.04443348577426;0.07871685054298;0.0603197375731;4.0
P.P.CONSERVA PASTA;0.03085739479817;0.02861608428049;0.02653850275245;0.03625043419981;0.02658293247497;0.0348331348204;0.03505504765853;0.01538311106213;0.02843850292585;0.03172417789961;0.02958121700458;0.02075125465389;0.02753211077377;0.03462959721899;0.03448431742662;0.05978468978561;0.03109726902448;0.02884830081767;0.02381302484258;0.01300037683063;0.02676319982527;0.03574614905776;0.0315371880385;0.0284399540122;0.02760664130724;0.03875053755817;0.034212384264;0.0349038030284;0.01538311106213;0.02950037527966;0.03185321357143;0.03088013728206;0.02600518490421;0.07158323877522;0.03749863182663;3.0
PLAT.PREP.CONGELADO;0.2117995163814;0.17823748410052;0.19659695105858;0.23559766343293;0.22399263450032;0.24439123081938;0.22000591902392;0.15986657804985;0.22198524761029;0.21585266296992;0.20585543560828;0.2418699325073;0.21657554074812;0.21444153693516;0.18879262615204;0.28574628641527;0.2183794197793;0.19025104857685;0.19991279660661;0.16233429432329;0.20164666449314;0.21142292380672;0.22607713381329;0.2223056699065;0.20015170944493;0.24008267050462;0.33340405080769;0.26795616676622;0.15986657804985;0.22178074993904;0.19829429812578;0.19978032264555;0.20461970504536;0.32983419394617;0.2009534863787;2.0
P.P.CONGELADO CARNE;0.06113511192342;0.05188949464983;0.0552142595308;0.07160672008555;0.06895066360051;0.06152918076487;0.05747229713538;0.05289655057317;0.07867861225289;0.06382323667997;0.05716552280349;0.0857575389126;0.06815525582373;0.05517119741827;0.04946852370357;0.06124619630977;0.05929112033642;0.05811122602608;0.06382691711925;0.06200270757255;0.06112146405772;0.05924054587751;0.06373814952062;0.06186495688383;0.05891471526567;0.0665268699782;0.07948915944898;0.08654128303269;0.05289655057317;0.0760404059087;0.05062693821506;0.06133654846595;0.04781313480565;0.07589981828002;0.04960273419071;3.0
P.P.CONGEL.PESCADO;0.06574727544406;0.0563190186783;0.06295135821205;0.06973590357419;0.06294476663526;0.08337034746288;0.06703549911459;0.05569336878324;0.06851089482915;0.0642789539404;0.06794985269571;0.05691671460963;0.06792652990299;0.06696721234551;0.06345488529483;0.07760746498606;0.07212741909388;0.05789955148849;0.06334174970196;0.04931455382034;0.06250524858968;0.06749608578259;0.07170608843697;0.06211649350717;0.06624583822555;0.06453749541791;0.05126461841279;0.07043828157557;0.05569336878324;0.06899322577116;0.05435503190873;0.05753507384875;0.07626763602623;0.09416556837099;0.07083930015863;3.0
P.P.CONGEL.VEGETAL;0.0332845695369;0.02901926111613;0.03166653072091;0.03463923217421;0.03577883206164;0.03895632727436;0.03997541525115;0.01778011991855;0.02276798075027;0.03472313453258;0.03116037844502;0.03144888129575;0.02890344676088;0.03991456979417;0.03115605944764;0.06741795860196;0.03438783427784;0.02589710169259;0.02754089317978;0.01778229205666;0.0317896867857;0.03194084477664;0.03498751751598;0.04247625698602;0.02825840514471;0.04548846240951;0.08720745068382;0.04144796923032;0.01778011991855;0.02477442379652;0.04313380026473;0.02501021773898;0.03241538695329;0.08640862299937;0.03316593997303;3.0
P.P.CONGELADO PASTA;0.03035619151147;0.01935609748295;0.02670797396714;0.03728401446344;0.03624465134903;0.03939219968065;0.03372687669141;0.01628192938352;0.02959220568939;0.02998852838944;0.03091249472105;0.03243810907668;0.02961788609828;0.03339485629324;0.02612808902266;0.04775592066674;0.02914145864121;0.0275596105038;0.02782936751893;0.02191713070199;0.03118963626441;0.03023818630715;0.03214557165232;0.03064194468295;0.02812018262234;0.0357855294688;0.04950905059539;0.03977077678079;0.01628192938352;0.03157028280644;0.03306068227227;0.03723572287837;0.02577215923431;0.04926282675256;0.02726882809514;3.0
OTROS P.P.CONGELADO;0.02127636580489;0.02165361217328;0.02005685620638;0.02233174958481;0.02007373650955;0.021143133323;0.0217958109555;0.01721460939135;0.02243555408857;0.02303881304403;0.01866720841919;0.03530866101064;0.02197243964002;0.01899371386382;0.01858510943747;0.03171886043225;0.02343158742993;0.02078354131117;0.01737387439194;0.01131760337785;0.01504055857484;0.02250725569464;0.02349982533715;0.02520601784652;0.01861257123718;0.02774429841676;0.06593374384853;0.02975788812041;0.01721460939135;0.02040242129533;0.01711784546496;0.01866275097416;0.02235127002823;0.02409740886046;0.02007663104926;3.0
P.P.SOPAS Y CREMAS;0.42944330032379;0.4025661554193;0.41555996564865;0.41449935912324;0.40714975988413;0.54115724992689;0.4871983133238;0.30274122220567;0.33232601116158;0.41183480930342;0.45573274196747;0.38411980540699;0.36551852790403;0.43941733759456;0.54339712960646;0.71400965393076;0.52213432829708;0.40280279438413;0.31193484967147;0.37880856571891;0.39040304273303;0.42037133827609;0.44402837444642;0.49357670851171;0.3861399344719;0.53458833505642;0.61975811261849;0.4763638660717;0.30274122220567;0.33467148608718;0.35993825659622;0.38498904691935;0.48943001527516;0.85966154213617;0.57017306771649;2.0
P.P.GAZPACHO/SALMOR;0.12368472897984;0.12604780761741;0.14705413053191;0.11528342987316;0.10801321322121;0.12277722996316;0.13807604951533;0.09734159948088;0.09549124595009;0.13276706308987;0.11024390908613;0.12529209245618;0.11412939892978;0.13413698579554;0.12352049347794;0.24091511661673;0.14175245031416;0.11431127217924;0.08603930860153;0.05013409991175;0.08608754585639;0.13525386960883;0.11884121107213;0.17042243558805;0.10557667549723;0.16765249292938;0.20109673924747;0.16418360532227;0.09734159948088;0.09310847742361;0.10245271691791;0.11983974271979;0.1333472237202;0.32298334025941;0.12942687372077;3.0
P.P.SOPAS Y CR.HORT;0.06382024527921;0.06258233831428;0.05685946788105;0.05975425530248;0.05864961346884;0.08462149012865;0.07800491792311;0.03006034850678;0.04223439776977;0.05684252778704;0.07420136112856;0.05125132300498;0.04645386746905;0.06802953990464;0.09231725092731;0.10340034051001;0.08762287344211;0.06904451958904;0.03578418204221;0.07191753039568;0.06595766677639;0.05420327457023;0.07601688120322;0.06518791490075;0.0570001422152;0.08038016541657;0.10571907256034;0.08855366528864;0.03006034850678;0.04675574479752;0.0526392363658;0.06267239775411;0.07594923906482;0.11064878506242;0.09305150885829;3.0
P.P.PIZZA;0.19406467240284;0.18192181484543;0.20685912947063;0.19471112562106;0.19250967576666;0.20538091138985;0.1940641833385;0.14761397117233;0.22699473795351;0.20704094787286;0.17486731243229;0.16616214076671;0.21085995613778;0.21248723762277;0.14622085385991;0.24015410428202;0.15829587538798;0.18622505434467;0.20606877268803;0.15135385097096;0.19267483763098;0.19659594471966;0.20734875066872;0.18624213278437;0.19384986549617;0.19458831235716;0.27573354693353;0.18650792142817;0.14761397117233;0.22599787084323;0.20934835413241;0.24651577752306;0.14702075074522;0.29609395336079;0.14544214519738;2.0
P.P.PASTA RESTO;0.01996614604429;0.01908655978912;0.02121291464624;0.02379563698256;0.01566612854912;0.01810397301902;0.02137063988929;0.01099956447966;0.02188902704558;0.02119319611271;0.01815138219605;0.02851647329836;0.01906261597473;0.02022060155306;0.01804644162177;0.02264089038295;0.02302286567397;0.02189808902985;0.01624038642907;0.01424180946091;0.01714298246397;0.02236926701338;0.01984129910375;0.01902730993127;0.01793931032141;0.02488753192829;0.0285241983975;0.03507279055911;0.01099956447966;0.02243251920077;0.02030077401655;0.02198660845504;0.01316217049188;0.02725181787064;0.01909026042751;2.0
TORTILLAS REFRIGERAD;0.05246529111785;0.05107286705655;0.05552332042054;0.05197256237955;0.05083800531223;0.05435010002991;0.05539155999799;0.03967751836456;0.05202830878091;0.05746561743706;0.0450599660586;0.04298085542264;0.05449709079156;0.05313690883439;0.05150500796687;0.09392992871721;0.05321794192117;0.04243904198184;0.04642937589462;0.02735719993477;0.03704069763517;0.04821897306671;0.06641275095909;0.06897729439253;0.04774657583988;0.06392288695741;0.08662746959155;0.0541369017529;0.03967751836456;0.05531842805973;0.04435230281424;0.05222106267124;0.04672818585154;0.10049161758557;0.05374899092497;2.0
PLAT.PREP.OTROS;0.2248319253675;0.19754918914592;0.21094381321475;0.23800967589335;0.252776552932;0.24661734938022;0.25345473248647;0.14875243947047;0.18644570385187;0.22400751015164;0.22613359025091;0.19666391492088;0.21065791296582;0.23247880454906;0.24852311306045;0.42097903765472;0.24410303266721;0.20538249528642;0.17038368788132;0.14180443713835;0.18276991718099;0.23221898028137;0.2290284606035;0.27751261975068;0.21339045648276;0.25261429851821;0.2977758328024;0.29801230098561;0.14875243947047;0.19289361633234;0.19966262366111;0.22331265524176;0.21591011242927;0.46957170946448;0.26899397130726;2.0
CAFES E INFUSIONES;0.15499209832855;0.1234625591653;0.12941566579041;0.16223109404224;0.16077356458704;0.22676747486075;0.19230811831287;0.07615008919775;0.09092218514079;0.1329663693213;0.18774482061784;0.09764461266285;0.10620002006007;0.17027650671523;0.23760008717574;0.28366873228997;0.20876562893036;0.13786379485964;0.09820494127427;0.13093456422984;0.14504128070916;0.15228533933386;0.17035123507285;0.15901435309111;0.15598797998944;0.15257569854702;0.19403444689943;0.12831332236521;0.07615008919775;0.09228167110892;0.15592568243607;0.12755940561906;0.22493634179173;0.28321508967894;0.25471079770172;1.0
CAFE G. O M.TORREFAC;0.00194845397477;0.00147070269883;0.00059927558756;0.00235938665483;0.00169900673088;0.00383560524227;0.00226928812259;0.00140819932149;0.00129115695222;0.00172107928797;0.00228668587765;0.00150934508367;0.00172034401073;0.00164042992246;0.00300665077634;0.00386984798083;0.00252076556756;0.00158566049145;0.00129903111766;0.00124337262354;0.0031073378758;0.00225401679142;0.00099772469545;0.0017052149443;0.00229502771392;0.00110699145925;0.00290984304006;0.00225378357428;0.00140819932149;0.00100878544377;0.00278861440361;0.00069417888266;0.0020157752926;0.00171637462281;0.00353520352707;2.0
CAFE G. O M.NATURAL;0.06116775916945;0.05865387758306;0.05177006390546;0.06367626665123;0.05893285614369;0.07370427071095;0.07518609086408;0.03065998253758;0.03773534021752;0.0583049747815;0.06543901591102;0.03924787925767;0.04559256814667;0.06842776097824;0.08511148126639;0.11761553530551;0.07875285872737;0.05311315799686;0.04005987309685;0.05254524894468;0.05245379143746;0.06158358885408;0.06743681006841;0.0629951891453;0.06023873639485;0.06342408234459;0.0697339195752;0.05390562611539;0.03065998253758;0.03903258186709;0.06031816957312;0.05096476307491;0.08651384297387;0.14256612267347;0.09114420642105;2.0
CAFE G. O M.MEZCLA;0.03223510425943;0.021256616743;0.02555368056515;0.03362860313416;0.0317302246416;0.05905202971246;0.0394834878091;0.01830862695333;0.01874680334416;0.02705189518754;0.03994119856767;0.01560695000995;0.02301659152858;0.03856180028289;0.04450696214605;0.05275616319268;0.04246662248165;0.02876840061384;0.02264898379981;0.01835743160853;0.03294363873842;0.02916082780109;0.03750394089334;0.03756987250178;0.03120624119725;0.03473356242812;0.04706511281036;0.02802525346506;0.01830862695333;0.0180834000025;0.03972445328947;0.02770214784912;0.04819403118296;0.04524099646093;0.04628654629232;2.0
