Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
COLIFLOR;481.478;107.24239999999999;68.82347999999999;145.121;78.97246000000001;81.31871000000001;408.17490000000004;22.99357;50.30961;252.5633;228.91479999999999;35.80241;104.571;175.9401;165.1645;94.88834;145.1943;149.81570000000002;91.57973;22.01228;61.979510000000005;205.1873;122.0349;70.26406;294.54220000000004;186.9359;14.04946;31.56243;22.99357;69.39796000000001;57.96465;57.528580000000005;70.9349;37.88995;119.1565;3.0
PIMIENTOS;277.6492;65.66136999999999;60.05248;68.18308;28.25966;55.49259;215.46110000000002;20.12807;42.06004;158.7155;118.9337;17.068669999999997;68.06233;79.28730999999999;113.23089999999999;53.08419;60.86813;96.96119999999999;66.73566000000001;10.632040000000002;23.69554;106.66460000000001;101.7374;34.91961;165.763;111.8862;5.977772;17.00771;20.12807;44.84511;34.38978;53.49182;40.55426;3.148445;58.106230000000004;2.0
BROCOLI;820.1291;197.41420000000002;90.03953;200.44289999999998;141.63989999999998;190.5926;612.4409;89.52784;118.1604;468.2407;351.88840000000005;71.48107;243.95520000000002;285.0665;219.6263;192.6806;209.4487;202.3793;215.6205;44.85368;69.77952;304.9665;231.531;168.9983;533.0287;287.10040000000004;36.2708;54.78001999999999;89.52784;128.8788;75.98827;105.3313;92.35285;58.256389999999996;178.7429;3.0
MENESTRA;1299.456;211.3878;217.52020000000002;323.03479999999996;177.20510000000002;370.30809999999997;1138.226;48.80937;112.4208;641.1115;658.3444000000001;47.50262;287.0138;476.8555;488.0841;399.3458;370.6535;272.0435;257.4131;45.79732;159.30429999999998;528.999;331.3246;234.0308;949.4669;349.989;88.79200999999999;19.24072;48.80937;138.9746;185.748;68.57969;225.5995;112.55239999999999;411.15979999999996;3.0
OTR.VERD/HOR.CONG.;3399.284;763.9385;456.961;883.7988;557.4724;737.1134000000001;2639.104;268.0955;492.0844;1784.195;1615.089;229.3776;988.7803;1127.017;1054.109;745.3995;1028.383;711.4136;914.0876;234.3245;498.2885;1344.109;771.9701;550.5919;2340.934;1058.35;144.4748;189.8525;268.0955;560.82;383.35609999999997;266.54720000000003;516.9907000000001;231.5157;837.6314;4.0
FRUTAS CONGELADAS;200.62079999999997;60.84192;49.79964;48.54493;19.10017;22.33409;165.0904;10.86708;24.663240000000002;141.8345;58.78629;24.51811;58.78151999999999;81.31098;36.01013;36.62623000000001;59.205580000000005;60.356370000000005;44.43257;0.5750789999999999;19.026889999999998;91.60305;58.247150000000005;31.168580000000002;111.6313;88.98948;19.08675;16.71731;10.86708;23.039360000000002;38.72707;39.633739999999996;24.87521;10.65064;17.023580000000003;3.0
PLATOS PREPARADOS;62494.78;16848.26;9396.511;16344.28;8606.399;11299.32;45382.54;6244.948;10867.29;36578.98;25915.8;4564.482;21398.61;21862.8;14668.88;11764.3;16366.44;14356.99;20007.05;3440.268;8176.331;24706.09;15502.39;10669.71;41046.7;21448.07;2404.707;4478.607;6244.948;12493.6;7720.05;5820.357;7160.539;4279.349;11892.62;1.0
PLAT.PREP.CONSERVA;7324.101;1941.819;1007.249;2007.754;934.7898;1432.488;5621.912;575.3393000000001;1126.85;4128.31;3195.791;411.8775;2325.808;2682.706;1903.709;1521.135;2087.902;1708.761;2006.303;341.7695;855.409;2936.443;1898.42;1292.059;4694.113;2629.987;250.4035;533.2494;575.3393000000001;1269.057;896.3669;695.7104;955.6750999999999;554.8379;1593.461;2.0
P.P.CONSERVA CARNE;2490.434;640.2154;339.9156;730.2130999999999;301.52340000000004;478.5667;1803.575;230.0201;456.8391;1413.689;1076.746;129.44660000000002;850.5889;955.9953;554.4033000000001;423.66990000000004;663.0593;585.5706;818.1343;170.373;299.5553;968.9396999999999;623.8549;427.7113;1646.03;844.4041;66.95946;161.9114;230.0201;505.6148;340.98040000000003;244.4914;318.0048;172.9256;449.5262;3.0
P.P.CONSERV PESCADO;253.1914;64.55833;35.31416;65.00353;28.24785;60.06754;210.5418;15.86797;26.78167;128.6895;124.50189999999999;20.30761;62.671879999999994;81.73492999999999;88.47699;51.49006;94.63958;56.09345;50.968300000000006;4.452756999999999;22.07425;91.8073;76.53791;58.31917;149.056;104.13539999999999;13.656469999999999;17.29102;15.86797;33.99478;17.80181;27.52648;35.95458;16.58845;74.50984;3.0
P.P.CONSERV VEGETAL;3121.153;805.0619;388.6118;853.7184;420.8219;652.9386;2525.713;213.95589999999999;381.4835;1680.964;1440.188;145.0443;901.2178;1125.775;949.1152;787.4533;911.5831;703.6848;718.4315;101.6835;348.88;1314.364;817.1808000000001;539.0448;2015.674;1105.479;125.9586;215.40220000000002;213.95589999999999;430.8573;363.6713;236.0335;454.2741;287.2068;793.793;3.0
P.P.CONSV LEGUMBRE;1615.361;357.17240000000004;178.1823;476.98659999999995;229.49370000000002;373.5258;1345.959;110.10889999999999;159.2934;807.0413000000001;808.3195;71.69572;450.7983;560.5231;532.3435999999999;454.8898;500.24170000000004;317.0508;343.1784;33.18339;183.5223;685.8904;443.1583;269.6064;1017.667;597.6939;74.16699;119.4969;110.10889999999999;189.5743;169.1418;91.78778999999999;242.1575;164.10160000000002;454.825;4.0
P.P.CONSERVA PASTA;1459.322;431.983;243.40779999999998;358.8193;184.19660000000002;240.9155;1082.082;115.49539999999999;261.7453;904.9676;554.3546;117.079;511.3298;519.2002;311.71320000000003;258.5218;418.6196;363.41179999999997;418.7691;65.26021;184.8995;561.3323;380.8467;266.9835;883.3531999999999;575.969;43.82897;138.6449;115.49539999999999;298.5899;173.9135;187.6591;147.4416;78.11696;275.63190000000003;3.0
PLAT.PREP.CONGELADO;10010.05;2610.36;1442.635;2852.713;1388.027;1716.31;6679.139;1209.601;2121.306;5955.021;4055.025;860.0534;3891.701;3292.946;1965.346;1566.04;2406.596;2237.242;3800.169;686.9955;1569.669;3796.731;2327.154;1629.496;6853.435;3156.611;314.30879999999996;834.9841;1209.601;2406.78;1215.134;908.5635;977.781;543.1799;1599.712;2.0
P.P.CONGELADO CARNE;2786.694;763.5321;363.6418;817.3353000000001;363.16159999999996;479.02279999999996;1696.764;386.8746;703.0554000000001;1715.432;1071.262;274.4446;1195.651;848.2811999999999;468.3172;342.1832;593.4301999999999;654.8285;1196.252;145.8413;470.1938;1065.229;686.6298;418.79970000000003;1936.67;850.0243;76.27493;246.176;386.8746;782.5482;283.2056;291.1297;229.4294;110.48410000000001;380.57120000000003;3.0
P.P.CONGEL.PESCADO;3355.033;807.1096;493.2995;943.6191;458.0998;652.9044;2180;459.88870000000003;715.1443;1814.177;1540.855;236.8227;1305.67;967.898;844.6423000000001;562.6291;818.1951;689.2389000000001;1284.969;296.74109999999996;535.0904;1294.563;734.8675;493.7708;2391.42;963.6123;81.08755000000001;205.6169;459.88870000000003;776.2326999999999;370.9178;253.9341;337.2355;170.57989999999998;699.5394;3.0
P.P.CONGEL.VEGETAL;1633.592;446.2342;256.4934;455.4785;250.5882;224.7979;1263.499;132.9534;237.14020000000002;1056.31;577.2828000000001;169.49939999999998;527.0219000000001;631.8438000000001;305.22709999999995;298.0867;456.4845;373.0395;505.9815;57.35995;256.397;593.9156999999999;389.92940000000004;335.9901;1044.76;588.8326;90.30330000000001;188.3643;132.9534;290.69579999999996;268.0102;132.8966;183.884;119.0818;227.4029;3.0
P.P.CONGELADO PASTA;1271.149;276.0777;182.0035;391.4845;192.05270000000002;229.5305;894.5591999999999;121.6701;254.9196;753.0409000000001;518.108;77.18155;488.06190000000004;528.6069;177.2984;225.2157;299.004;263.2741;483.655;112.16980000000001;194.777;447.8759;302.1196;214.2066;827.0029000000001;444.146;28.76475;100.85419999999999;121.6701;329.2615;166.79870000000003;142.1024;124.9442;104.25989999999999;152.493;3.0
OTROS P.P.CONGELADO;963.5781;317.40590000000003;147.197;244.7955;124.1249;130.0548;644.3173;108.2146;211.0462;616.0613000000001;347.5168;102.10510000000001;375.29679999999996;316.3154;169.8607;137.92479999999998;239.48170000000002;256.8609;329.3108;74.88339;113.2107;395.1477;213.60770000000002;166.7286;653.5829;309.9952;37.87828;93.97274;108.2146;228.042;126.202;88.5007;102.2879;38.77414;139.7056;3.0
P.P.SOPAS Y CREMAS;23014.97;5935.1;3348.471;5905.566;3131.073;4694.756;17801.18;1982.874;3230.908;12531.21;10483.75;1597.282;7047.483;7864.751;6505.45;4690.843;6867.886;5192.686;6263.551;1421.312;2709.741;9331.718;5731.191;3821.004;14863.03;8151.941;997.2737;1692.38;1982.874;3687.175;2810.791;1777.688;3137.977;1510.303;5418.505;2.0
P.P.GAZPACHO/SALMOR;1853.992;497.06190000000004;318.44140000000004;485.17409999999995;233.07829999999998;320.23629999999997;1415.418;189.6825;248.8915;1090.566;763.4263000000001;97.048;593.5215999999999;692.203;471.2195;405.2912;469.2853;440.5405;538.8751;30.34651;169.7399;796.1149;418.1593;439.63140000000004;1070.691;783.3008000000001;59.26543;122.9267;189.6825;294.6997;299.9883;187.35629999999998;171.286;172.94129999999998;355.8458;3.0
P.P.SOPAS Y CR.HORT;4330.929;1110.522;661.3259;1086.391;606.9051;865.7855999999999;3552.407;334.11159999999995;444.4111;2348.779;1982.151;340.153;1238.82;1556.77;1195.186;1034.205;1306.409;975.0414000000001;1015.275;394.8867;453.6106;1531.732;1202.896;747.8046999999999;2692.113;1638.816;253.384;364.9823;334.11159999999995;609.5041;500.9585;297.5885;613.8738000000001;384.55879999999996;971.9676999999999;3.0
P.P.PIZZA;8265.09;2312.464;1289.724;2136.375;1119.222;1407.306;5449.339;957.1007;1858.651;5176.238;3088.852;631.4111;3285.702;3048.78;1299.197;1153.644;1746.945;1980.382;3384.119;451.475;1303.167;3279.93;1987.217;1243.301;5706.961;2558.129;304.1051;522.7875;957.1007;2191.347;1104.621;1022.863;701.7002;477.85;982.7158000000001;2.0
P.P.PASTA RESTO;961.6144;258.383;141.1239;244.5567;161.8978;155.6531;661.0499;104.5828;195.98170000000002;576.0684;385.546;108.95060000000001;318.8563;319.3815;214.426;163.7732;248.8233;224.5267;324.4912;29.74574;138.752;395.4835;228.75820000000002;168.875;630.8535;330.76090000000005;53.204730000000005;63.79361;104.5828;217.22979999999998;102.365;111.1685;93.15845;64.85636;151.2552;2.0
TORTILLAS REFRIGERAD;2257.49;684.7573000000001;346.01279999999997;585.6953000000001;301.23359999999997;339.7906;1544.992;255.4126;457.0847;1454.215;803.2742;138.48129999999998;892.5106;790.2370999999999;436.26059999999995;464.2755;477.48179999999996;530.859;784.8734000000001;64.83529;228.56029999999998;845.2501;682.6093000000001;436.2348;1460.509;796.9809;98.9315;127.36;255.4126;547.5935999999999;250.2407;261.0652;187.6069;173.99689999999998;355.28229999999996;2.0
PLAT.PREP.OTROS;10661.47;3105.383;1821.295;2611.617;1570.156;1553.021;7624.926;1160.037;1876.507;6757.909;3903.562;816.4263000000001;3636.551;3863.998;2344.496;2204.593;2530.803;2482.536;3443.539;444.1348;1371.034;4120.53;2647.037;2078.735;6837.806;3823.665;386.4795;704.0528;1160.037;2174.416;1340.531;1043.298;1106.64;954.3253000000001;1791.691;2.0
CAFES E INFUSIONES;6986.261;1728.622;946.9376;1739.139;1092.805;1478.757;5567.74;505.3037;913.2169;3643.611;3342.65;367.6979;1812.998;2602.499;2203.066;1316.348;2203.482;1655.288;1811.142;378.1436;1078.293;2787.864;1677.632;1064.328;5009.144;1977.117;198.6409;382.88559999999995;505.3037;1011.771;866.901;560.6523000000001;1183.009;450.9991;1826.098;1.0
CAFE G. O M.TORREFAC;92.34458000000001;10.13558;12.2916;20.05366;4.9305460000000005;44.93319;73.24229;2.436988;16.66531;33.561440000000005;58.783139999999996;4.836696;19.03003;22.611990000000002;45.86586;22.83136;31.29486;22.266779999999997;15.95158;5.988475;12.091899999999999;48.91202;12.89967;12.45251;70.25585000000001;22.088729999999998;0;5.57017;2.436988;18.254669999999997;7.8105780000000005;4.803623;13.81811;1.527523;38.122910000000005;2.0
CAFE G. O M.NATURAL;2863.588;877.7348000000001;382.7878;686.6743;416.5098;499.88079999999997;2225.46;249.7728;388.35429999999997;1684.004;1179.584;183.3493;853.0032;1071.081;756.1539;534.7109;865.8004;680.6781;782.3979;125.6552;445.2145;1191.607;655.6619000000001;445.4488;2022.477;841.1104;95.48134;193.7766;249.7728;444.3394;357.64959999999996;213.9448;471.2105;224.6035;612.8089;2.0
CAFE G. O M.MEZCLA;1339.464;307.8845;181.7011;324.4435;209.51420000000002;315.9209;1054.976;90.53976;193.9486;691.8704;647.5939000000001;49.994099999999996;349.8605;542.9919;396.6178;194.5565;417.0749;318.7762;409.0565;56.195389999999996;228.0264;494.6075;338.25140000000005;222.3835;911.265;428.1992;28.48697;71.53296;90.53976;220.1205;200.9108;116.38380000000001;225.79729999999998;58.04498;327.6472;2.0
CAFE G. O M.DESCA;846.1843;153.8717;112.6348;227.45229999999998;144.3973;207.8282;744.5073000000001;38.60183;63.075160000000004;308.93670000000003;537.2475999999999;35.27775;125.9213;294.5652;390.4201;173.4025;317.6532;203.5514;151.5771;63.62033;142.33589999999998;297.1354;206.3508;136.74179999999998;609.8725;236.31179999999998;12.87964;29.35113;38.60183;72.29306;100.66510000000001;55.48641000000001;159.4727;41.262449999999994;336.172;2.0
CAFE SOLUBLE;1144.026;241.36860000000001;154.56629999999998;298.9378;203.3799;245.7731;899.9286;78.97084;165.1262;598.6535;545.3721999999999;62.244949999999996;301.0473;428.31940000000003;352.41409999999996;236.01739999999998;342.0073;257.9379;308.06309999999996;87.44838;167.0241;486.74490000000003;264.5675;138.24089999999998;878.9196;265.10609999999997;42.5095;52.65875;78.97084;176.1248;136.7181;92.16955;183.706;79.31316000000001;301.85490000000004;2.0
DESCAFEINADO CS;296.8198;48.45764;34.039910000000006;74.00338;50.83802;89.48079;254.86970000000002;16.08175;25.86831;107.05980000000001;189.7599;5.002854;48.664019999999994;103.7971;139.3557;74.63113;107.6986;49.86504;64.62497;26.104119999999998;46.69553;122.2141;59.97145;41.83459;221.6774;75.14232000000001;3.426409;5.212772;16.08175;27.49803;27.69339;11.42284;60.531169999999996;20.10832;124.8451;3.0
NO DESCAFEINADO CS;847.2059;192.911;120.5264;224.93439999999998;152.5418;156.29229999999998;645.0589;62.889089999999996;139.2579;491.5936;355.6123;57.24209;252.38320000000002;324.5223;213.05829999999997;161.38629999999998;234.30870000000002;208.0729;243.43810000000002;61.344269999999995;120.3285;364.5308;204.596;96.40629;657.2420999999999;189.9638;39.08309;47.445980000000006;62.889089999999996;148.62679999999997;109.0248;80.74671000000001;123.1748;59.20484;177.00979999999998;3.0
SUCEDANEOS DE CAFE;120.4944;20.74327;15.470040000000001;29.41192;21.957369999999997;32.91182;108.7823;6.007118999999999;5.705015;48.87154;71.62288000000001;1.913416;14.965969999999999;42.85677;60.758269999999996;26.180229999999998;42.37191000000001;31.89884;20.04344;5.398949;18.85263;37.91433;37.751419999999996;20.577099999999998;87.10839;33.38603;0.7789299999999999;2.540756;6.007118999999999;9.926021;7.6682619999999995;12.438120000000001;21.99068;8.423892;50.720639999999996;2.0
CAFE EN CAPSULAS;1542.04;429.8677;226.0133;391.5758;240.91420000000002;253.6693;1192.115;105.35810000000001;244.56779999999998;920.6088000000001;621.4317;80.14249000000001;499.2067;582.8796;379.8116;293.0398;446.8573;381.0224;421.1208;70.34103999999999;272.79609999999997;635.2976;339.201;224.40470000000002;1117.806;424.23409999999996;66.03578999999999;85.15291;105.35810000000001;281.5551;200.6093;131.4363;237.129;125.0898;309.67409999999995;2.0
DESCAFEINADO CPS;279.8825;63.51007;35.57697;67.45061;49.91612;63.42877;233.8595;14.211200000000002;31.811799999999998;136.1921;143.6905;9.712121999999999;54.32996;111.7826;104.05789999999999;60.18302;90.2508;70.88088;58.56785;14.099920000000001;51.94547;111.99210000000001;56.63095;45.21411;201.9218;77.96077000000001;9.390901;4.730557;14.211200000000002;41.798449999999995;32.85588;17.47652;44.6978;19.50963;95.21161000000001;3.0
NO DESCAFEINADO CPS;1225.96;351.6902;187.0084;314.5535;183.5807;189.1267;925.8548000000001;89.08217;211.0225;757.1303;468.8292;70.43037;431.8159;453.9525;269.7607;230.2861;340.9037;293.9976;360.77209999999997;56.24112;208.9469;506.1177;279.62809999999996;175.02579999999998;887.3107;338.6488;54.07419;73.73039999999999;89.08217;238.7486;166.39020000000002;110.00869999999999;179.8755;105.5801;208.4695;3.0
INFUSIONES;580.1598;116.8831;87.48598;152.1655;92.11606;131.50910000000002;460.8432;38.97436;80.34223;277.71320000000003;302.4466;30.08174;149.1697;200.07229999999998;200.836;128.6495;187.27939999999998;140.1788;124.05210000000001;33.83685;64.74775;230.9425;162.1495;88.48310000000001;429.2455;150.9143;18.5045;27.45524;38.97436;70.7127;55.47854;65.42595;107.01339999999999;37.82356;158.7716;2.0
INFUSIONES ENVASADO;554.5159;114.2932;84.33979;148.2454;80.76142999999999;126.87610000000001;437.0768;38.17604;79.26308999999999;265.3392;289.17670000000004;29.28341;148.6075;186.4292;190.1958;119.3052;180.5931;139.3723;115.2453;33.83685;57.11198;221.7757;157.6594;84.13191;411.37940000000003;143.1365;18.5045;27.45524;38.17604;68.79948;53.49171;63.26152;104.00689999999999;30.44181;150.37879999999998;3.0
INFUSIONES GRANEL;25.64386;2.589874;3.146197;3.920116;11.354629999999998;4.633045;23.76638;0.7983279999999999;1.079148;12.374;13.269860000000001;0.7983279999999999;0.562217;13.64307;10.64025;9.34427;6.686313;0.8065019999999999;8.806773999999999;0;7.635763;9.166789000000001;4.490108;4.3511999999999995;17.86607;7.777787999999999;0;0;0.7983279999999999;1.913221;1.986828;2.164431;3.0064960000000003;7.381751;8.392804;3.0
TE;133.45329999999998;34.91545;17.69682;28.70264;22.32654;29.81183;103.1782;12.51788;17.75716;75.63018;57.82311;7.4585;33.58839;54.36061;38.045790000000004;28.90946;40.71093;31.693759999999997;32.13914;9.086659;15.97549;57.68843;28.69167;22.01105;98.42801;35.02528;2.767717;6.618683;12.51788;18.65125;14.2838;12.60566;21.52779;14.063799999999999;30.41671;3.0
MANZANILLA;67.2845;11.84698;11.062719999999999;15.07626;12.40621;16.89233;56.95454;3.98664;6.343324;33.23046;34.05404;3.586476;14.5915;24.79806;24.30846;15.444700000000001;25.56174;14.10698;12.17108;4.496328;13.06952;25.58545;13.204790000000001;10.92841;48.95469;18.329810000000002;1.19681;3.24729;3.98664;6.444859999999999;6.774545;5.217009;12.97199;6.897323;20.548029999999997;3.0
POLEO;23.21528;4.527835;3.527633;6.099139;5.096372000000001;3.964302;20.35053;0.561492;2.303254;11.735149999999999;11.480129999999999;0.8045800000000001;5.164206;10.40158;6.844917000000001;4.243015000000001;9.00469;5.504325;4.46325;1.4276959999999999;3.108242;9.818456;4.836834;4.024052;16.725759999999998;6.4895190000000005;1.09286;1.495737;0.561492;2.68494;2.971092;1.539953;5.790455;1.9268910000000001;5.151859;3.0
OTRAS INFUSIONES;356.2067;65.59283;55.19882;102.28739999999999;52.28693;80.84066;280.3598;21.90835;53.938489999999994;157.1174;199.08929999999998;18.23218;95.82563;110.512;131.6369;80.05227000000001;112.002;88.87373;75.27864;18.826169999999998;32.5945;137.8502;115.4163;51.519589999999994;265.137;91.06965;13.44711;16.09353;21.90835;42.931650000000005;31.449099999999998;46.06333;66.72312;14.935540000000001;102.655;3.0
CALDOS;639.3462;136.43189999999998;82.66219;150.62560000000002;85.87108;183.7555;516.4816;46.27035;76.59425;276.23609999999996;363.1101;27.448520000000002;148.2388;226.64370000000002;237.01520000000002;137.67839999999998;189.99439999999998;149.7074;161.966;40.129160000000006;122.0241;235.0719;136.7196;105.4014;454.20320000000004;185.143;6.2361390000000005;29.132669999999997;46.27035;87.87366;70.84597;50.68364;105.9015;53.15175;189.25060000000002;1.0
AYUDAS CULINARIAS;14.766879999999999;2.7741350000000002;1.488374;3.7852759999999996;3.561737;3.1573580000000003;9.296731;2.702826;2.767322;9.095302;5.671577;1.467794;6.945383;3.998258;2.355444;3.1437269999999997;2.6386030000000003;4.0811779999999995;4.903372;0.881956;2.3171779999999997;5.991834;3.658119;1.917792;10.97959;3.7872939999999997;0.882928;0.7219;2.702826;2.2816889999999996;2.401981;1.513134;1.447256;1.3218610000000002;1.493302;2.0
SALSAS;9553.724;2664.434;1516.954;2445.945;1345.108;1581.284;6412.578;1167.518;1973.628;5762.877;3790.847;897.5522;3641.789;3237.687;1776.696;1420.238;2262.747;2352.487;3518.253;642.1981999999999;1420.576;3704.002;2378.106;1408.843;6685.886;2867.839;377.33459999999997;747.8404;1167.518;2162.759;1223.35;991.1593;964.6926;507.93129999999996;1411.14;1.0
KETCHUP;1708.52;500.2795;263.9848;424.224;246.24779999999998;273.7836;973.565;267.4682;467.4865;1041.731;666.7891;205.3689;749.5324;518.8083;234.8102;182.7008;312.5455;440.1191;773.1543;135.6491;254.3895;650.386;463.2806;204.8145;1259.18;449.34;56.01648;123.6049;267.4682;491.05240000000003;229.8374;195.5574;118.647;48.74652;177.58939999999998;2.0
MAYONESA;3207.168;829.7561999999999;425.2237;849.4829;451.2406;651.4648000000001;2195.284;368.64140000000003;643.2433000000001;1785.607;1421.562;218.5845;1139.441;1120.853;728.2904;467.0505;761.0949;792.6152;1186.408;250.226;512.1495;1248.785;790.7862;405.2218;2359.712;847.4561;81.79608999999999;180.128;368.64140000000003;706.8511;423.3904;310.7638;386.6346;179.87460000000002;569.0880999999999;2.0
MAYONESA LIGHT;590.9585999999999;134.2789;89.80678;145.50320000000002;81.25377;140.11589999999998;415.3085;66.02947;109.62060000000001;351.4337;239.5249;44.14364;208.60070000000002;170.8619;167.35229999999999;119.3357;136.4804;125.442;209.7005;31.44267;90.66380000000001;216.1472;162.1625;90.54245;418.4978;172.4607;34.56566;25.767049999999998;66.02947;126.4741;65.16341;35.22282;81.30152000000001;35.75054;120.6839;3.0
MOSTAZA;260.5615;68.33448;44.382220000000004;72.08709;36.8219;38.935790000000004;185.654;36.3181;38.58936;163.5094;97.05205000000001;34.34777;81.24825999999999;105.676;39.289449999999995;37.14145;73.45141000000001;62.56469;87.40392999999999;13.31853;23.30397;94.84741;64.83654;64.25505;165.8825;94.67898;8.120735999999999;26.359669999999998;36.3181;47.56223000000001;33.07235;27.18171;33.255089999999996;22.70343;25.98818;2.0
OTRAS SALSAS;4377.475;1266.064;783.3637;1100.151;610.7976;617.0993000000001;3058.076;495.09;824.3093;2772.03;1605.444;439.25109999999995;1671.568;1492.35;774.3056;733.3448000000001;1115.655;1057.188;1471.287;243.0046;630.7329;1709.983;1059.203;734.5511;2901.111;1476.363;231.4013;417.7479;495.09;917.2927;537.0500999999999;457.6565;426.1558;256.6067;638.4739000000001;2.0
AGUA DE BEBIDA ENVAS.;199265.3;45918.24;28420.54;52394;29553.25;42979.26;147304.1;21145.56;30815.66;110147.1;89118.14;14859.21;65251.38;64940.11;54214.58;39759.11;56905.72;47907.51;54692.95;8241.042;31468.74;93856.24;42717.4;22981.86;156538;42727.32;8401.065;13046.87;21145.56;31942.61;21895.87;17961.37;27361.03;15038.97;42471.94;1.0
AGUA DE BEB.CON GAS;6993.408;1669.905;1222.665;1934.557;957.8294000000001;1208.452;5716.306;418.04490000000004;859.0576;3675.649;3317.759;176.01379999999997;1484.114;2952.015;2381.266;1692.795;2104.638;1445.234;1750.741;205.0371;1179.836;2770.414;1891.805;946.3168000000001;5181.363;1812.046;104.1099;136.8695;418.04490000000004;838.5215999999999;1097.722;639.0963;1248.945;644.2406;1865.859;2.0
AGUA DE BEB.SIN GAS;192271.9;44248.34;27197.88;50459.44;28595.42;41770.8;141587.8;20727.51;29956.6;106471.5;85800.38;14683.2;63767.27;61988.1;51833.32;38066.31;54801.08;46462.28;52942.21;8036.005;30288.91;91085.83;40825.6;22035.54;151356.6;40915.28;8296.955;12910;20727.51;31104.09;20798.15;17322.28;26112.09;14394.73;40606.08;2.0
GASEOSAS Y BEBID.REFR;109371;28144.35;15786.42;28191.18;16090.81;21158.22;80391.04;10658.86;18321.08;60936.05;48434.92;6409.375;36614.84;40480.02;25866.75;15231.65;27487.78;28146.79;38504.76;6451.192;17293.82;45079.3;26191.06;14355.61;77989.28;31381.7;2872.204;6590.735;10658.86;22637.34;15625.61;10592.06;14533.76;5225.556;20634.86;1.0
GASEOSAS;9625.585;2346.198;980.0214;2408.874;1253.714;2636.778;8469.793;193.46220000000002;962.3296;4020.092;5605.493;70.98944;1586.265;4206.135;3762.196;1710.141;3082.104;2268.049;2565.292;597.5355999999999;1693.027;3921.424;2171.483;1242.116;7344.744;2280.841;96.33895;188.47920000000002;193.46220000000002;1737.345;1465.361;708.7470999999999;1771.419;364.6035;3099.829;2.0
BEBIDAS REFRESCANTES;99745.39;25798.15;14806.4;25782.31;14837.09;18521.44;71921.25;10465.39;17358.75;56915.96;42829.43;6338.386;35028.57;36273.89;22104.55;13521.51;24405.68;25878.74;35939.47;5853.657;15600.79;41157.88;24019.58;13113.49;70644.54;29100.85;2775.865;6402.256;10465.39;20900;14160.25;9883.311;12762.34;4860.952;17535.03;2.0
BEB.REFRESC.NARANJA;9281.295;2447.248;1241.824;2196.304;1350.969;2044.951;6489.695;803.2855999999999;1988.314;4976.02;4305.276;445.227;3323.421;3539.734;1972.913;1057.405;1964.864;2426.014;3833.012;432.2004;1585.319;4043.339;2015.962;1204.474;6850.832;2430.463;161.298;434.5047;803.2855999999999;2538.477;1383.027;904.1641;1226.922;397.6949;1431.922;3.0
BEB.REFRESC.LIMON;6933.477;1444.221;935.9288;1812.395;1301.165;1439.767;5323.082;576.3105;1034.085;3665.732;3267.745;312.4229;2066.229;2477.474;2077.35;1017.478;2237.502;1755.707;1922.79;442.9871;1071.631;2638.136;1806.61;974.1124;4879.015;2054.462;248.5615;298.4178;576.3105;1116.512;874.6679;556.8164;1063.105;379.79879999999997;1819.287;3.0
