Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
TOCINO Y MANTECA;1448.815;433.6969;238.8858;332.9618;211.17610000000002;232.0939;1130.846;140.5705;177.3978;849.6016999999999;599.2129;117.67960000000001;463.8585;519.3587;347.9178;275.0093;458.2056;318.38559999999995;397.2141;61.033120000000004;177.7502;634.4204;341.6274;233.9835;984.0896;464.725;57.31446;119.9439;140.5705;248.53910000000002;156.2148;107.1759;207.739;117.92739999999999;293.3895;3.0
TOCINO;147.6794;20.761650000000003;24.89464;30.00985;19.473599999999998;52.53962;130.4541;5.847138;11.37809;49.15145;98.52791;2.632881;19.705849999999998;49.775220000000004;75.56541;34.932550000000006;67.31203;21.69956;23.735229999999998;6.292791;25.53153;65.87250999999999;33.33214;16.6504;120.6868;26.99252;4.986377999999999;1.59216;5.847138;10.968530000000001;12.33175;3.6643600000000003;35.35361;3.89982;69.03562;4.0
CHORIZOS;3189.869;749.7470999999999;458.4232;788.1419000000001;475.0774;718.4794;2377.487;294.09340000000003;518.2888;1716.316;1473.553;176.7195;951.2765;1227.245;834.6285;537.5739;863.7701999999999;769.1605999999999;1019.364;194.5766;476.4398;1221.255;844.507;453.0903;2297.504;892.3651;85.17827;163.6605;294.09340000000003;592.7506;420.5258;298.19079999999997;456.1785;200.4238;678.8673;3.0
CHOR.IBERICO;330.3823;73.77341;39.7352;73.04401;52.84866;90.98094999999999;265.2509;13.97475;51.15654;164.05270000000002;166.3296;18.87229;71.77700999999999;115.26910000000001;124.4638;85.85995;93.83578;71.07713000000001;79.60938;14.36923;29.88035;150.8376;78.35493;56.94014;230.2233;100.159;9.791473;18.31711;13.97475;48.28049;43.19921;27.675240000000002;40.07251;21.19584;107.8756;4.0
CHOR.NORMAL;2859.487;675.9737;418.688;715.0979;422.2287;627.4984000000001;2112.236;280.1187;467.1323;1552.264;1307.223;157.84720000000002;879.4994;1111.975;710.1646;451.7139;769.9344;698.0835;939.7549;180.2074;446.55940000000004;1070.418;766.1521;396.15009999999995;2067.281;792.2062;75.38678999999999;145.3434;280.1187;544.4701;377.3266;270.5155;416.106;179.228;570.9916999999999;4.0
CHORIZO DE PAVO;67.93865;7.294623;11.55334;21.59442;8.923853;18.572419999999997;50.25121;4.068854;13.61858;34.82351;33.11514;2.483054;28.03221;20.9882;16.43519;14.07933;19.34906;16.16386;18.34639;1.6824839999999999;13.90133;29.49759;14.64031;8.216935;42.83396;25.104689999999998;0;5.667643;4.068854;15.00249;7.619921000000001;7.926772;9.35945;2.8796489999999997;15.413860000000001;4.0
CHORIZO DE CERDO;3099.325;736.4977;444.57959999999997;758.9874;464.76009999999997;694.5001;2308.692;290.02459999999996;500.60790000000003;1666.248;1433.076;171.9462;921.9209000000001;1189.332;816.1256;514.2704;843.2554;749.5083000000001;992.2905999999999;191.8553;458.87870000000004;1184.866;819.4676999999999;444.257;2232.064;867.2604;82.88798;157.9928;290.02459999999996;576.8353000000001;407.0292;285.55920000000003;445.8943;191.7158;661.3856999999999;4.0
SALCHICHON/SALAMI;1271.263;315.5881;181.0817;318.2115;191.222;265.1594;911.3386999999999;129.4889;230.4352;718.5624;552.7004000000001;73.42981;430.1371;452.7831;314.91290000000004;220.03670000000002;294.5888;304.23740000000004;452.3999;93.39013;187.33360000000002;497.7831;308.4234;184.3326;972.1774;299.08540000000005;34.19381;70.75191000000001;129.4889;275.3933;165.238;81.6358;178.04510000000002;80.73064;255.78539999999998;3.0
SALCHICHON DE PAVO;58.167019999999994;7.874124;7.690149;20.3912;11.61569;10.59586;40.79722;7.792046;9.577753000000001;38.51787;19.649150000000002;4.166786;26.014919999999996;23.32156;4.663751;15.23525;10.850190000000001;12.08831;19.99326;1.1398409999999999;6.080775;24.53716;16.49579;9.913456;41.188300000000005;16.978720000000003;4.9862839999999995;3.1975230000000003;7.792046;9.954706;8.539597;6.204875;5.338853;8.818436;3.334696;4.0
SALCHICHON DE CERD;1202.868;307.6449;171.2713;294.5833;176.738;252.6301;863.9299;118.95989999999999;219.9777;675.0878;527.7796999999999;68.22976;401.5553;425.24609999999996;307.8363;204.8014;279.8648;291.07090000000005;427.1303;91.73077;180.6045;470.2016;287.3563;172.9743;924.2828000000001;278.5847;29.20753;67.26266;118.95989999999999;263.37940000000003;155.6192;75.14885000000001;170.4049;71.9122;250.97279999999998;4.0
FUET/LONGANIZAS;2146.957;634.2641;327.1171;548.1084000000001;280.34790000000004;357.119;1459.363;245.2636;442.3297;1299.814;847.1422;111.2079;824.0363000000001;746.6698;465.0425;279.0356;503.6829;506.5318;857.7063;165.9362;324.92440000000005;845.8841;440.8294;369.3824;1394.852;752.1046;52.43213;124.44789999999999;245.2636;539.0901;300.2178;186.9935;233.023;92.12936;373.35909999999996;3.0
FUET/LONGANIZ.PAVO;114.4106;32.12553;12.53162;34.984730000000006;14.7391;20.02957;87.41997;8.873438;18.117150000000002;68.40767;46.00289;3.0597;38.94673;43.16142;29.24271;14.14701;35.37358999999999;28.39117;36.49879;6.670975;14.6536;43.64564;23.78739;25.65295;70.59703999999999;43.81352;1.916325;7.601903;8.873438;21.078439999999997;14.346020000000001;12.820319999999999;18.07711;4.279744;25.41726;4.0
FUET/LONGANIZ.CERD;2008.849;594.7454;312.17109999999997;505.5427;262.67109999999997;333.7185;1358.771;234.0311;416.04690000000005;1215.465;793.3842;107.837;774.3211;694.9013;431.7895;263.5013;464.1999;469.9225;811.2251;155.57379999999998;305.5572;795.2873000000001;411.8997;340.5307;1304.05;704.7986;50.515809999999995;116.846;234.0311;508.8383;280.2422;172.6233;212.5785;87.39168;345.7818;4.0
OTROS PROD.CURADOS;1116.001;241.7179;141.27370000000002;295.81170000000003;153.764;283.43359999999996;883.6918000000001;98.10513;134.204;535.1685;580.8324;34.860980000000005;324.3512;383.9699;372.81870000000004;216.8205;364.7493;214.9315;319.4995;98.52087;134.194;437.257;294.1635;151.8655;808.7158000000001;307.2851;21.67858;50.72627;98.10513;159.0469;125.44160000000001;96.45711999999999;181.41279999999998;44.460190000000004;338.6723;3.0
O.PROD.CURAD.CORTE;361.2427;78.42486;48.749129999999994;96.80736999999999;46.61226;90.64909;307.4017;20.28313;33.557900000000004;169.04739999999998;192.19529999999997;3.447789;91.61588;133.9989;132.1801;59.71294;129.4407;91.05539;81.03369;22.836470000000002;53.41058;145.6085;93.2833;46.10386;269.6845;91.55818;8.409316;16.04283;20.28313;41.242;57.30039;20.85534;67.96964999999999;12.34319;116.7969;4.0
O.PROD.CURAD.ENVAS;754.7581;163.293;92.52458;199.0043;107.15169999999999;192.7845;576.2900999999999;77.822;100.6461;366.12109999999996;388.6371;31.4132;232.7353;249.971;240.6386;157.10760000000002;235.30870000000002;123.87610000000001;238.4658;75.6844;80.78338000000001;291.6485;200.8802;105.76169999999999;539.0313000000001;215.7269;13.26927;34.683440000000004;77.822;117.80489999999999;68.14116;75.60177;113.44319999999999;32.117;221.87539999999998;4.0
SALCHICHAS;5067.483;1383.868;765.4025;1337.97;734.1342;846.1086;3024.947;828.7985;1213.738;3142.014;1925.469;491.38620000000003;2203.088;1605.431;767.5781;601.3173;1016.8;1230.741;2218.625;304.422;792.6283000000001;2033.518;1252.059;684.8559;3611.502;1455.982;140.66729999999998;288.5525;828.7985;1326.869;606.3584000000001;598.1418000000001;482.8347;216.12120000000002;579.1403;3.0
JAMON COCIDO;4554.646;1269.35;744.3285;1147.615;596.6153;796.7373;3341.052;457.8002;755.7938;2588.907;1965.739;228.5447;1503.395;1684.059;1138.647;752.5188;1220.616;1097.236;1484.275;273.0907;621.6346;1786.801;1125.707;747.4119000000001;3196.284;1358.361;87.45491;248.96120000000002;457.8002;923.234;565.2748;414.0032;658.7171999999999;301.018;898.1819;3.0
J.COC.SIN/BAJO SAL;150.2037;52.37865;22.221259999999997;30.73873;14.2258;30.63921;113.8458;15.60841;20.74945;96.03599;54.167660000000005;5.070173;53.179480000000005;49.40065;42.55336;32.26612;38.77513;28.76748;50.39493;5.516519000000001;16.360870000000002;65.52473;37.22722;25.57432;91.53886;58.6648;0.628799;9.583012;15.60841;26.8693;16.02172;13.23629;24.14714;8.007645;36.101330000000004;4.0
PALETA COCIDA;121.32839999999999;23.632740000000002;26.74535;35.16223;16.52619;19.26185;98.66284;4.746189;17.919340000000002;60.62341000000001;60.70495;2.097186;28.03362;48.69232;42.50524;20.75036;44.92377;26.391389999999998;29.26284;9.932302;14.73484;55.81209;24.704909999999998;16.14423;97.73169;23.59667;2.7821100000000003;3.908944;4.746189;20.02637;16.04583;19.1107;17.78754;2.0167129999999998;34.90397;3.0
FIAMBRES;8262.737;2061.597;1231.063;2193.758;1232.817;1543.503;5860.727;964.8868;1437.123;4626.807;3635.931;596.4916999999999;2947.082;2800.819;1918.345;1383.311;2070.173;1978.199;2831.054;493.3517;1241.863;3368.925;1898.373;1260.225;5726.996;2535.742;277.2164;475.08729999999997;964.8868;1676.606;1042.749;735.5434;1017.429;532.0978;1541.122;3.0
PAVO;4375.399;1216.06;698.9364;1140.606;595.6078;724.1888;3050.499;552.0462;772.8530999999999;2659.698;1715.701;339.3318;1659.415;1486.007;890.6445;744.7737;1045.365;1097.317;1487.942;221.345;657.8782;1812.879;1025.667;657.629;3032.97;1342.428;186.6668;289.1408;552.0462;919.224;541.5001;407.70009999999996;513.201;262.3542;703.5651;4.0
POLLO;420.1567;107.0998;70.01968;103.98310000000001;77.49471000000001;61.55941000000001;300.3288;47.727160000000005;72.10066;261.4546;158.7021;34.79499;163.16979999999998;145.5045;76.68733999999999;82.75824;105.7111;93.4734;138.2139;13.43302;69.11941;178.38660000000002;90.91549;68.30216;287.638;132.5186;21.672349999999998;37.65364;47.727160000000005;88.26995;52.886379999999996;25.10256;41.52945;45.504220000000004;59.81093;4.0
PROD.A BASE SANGRE;533.1913000000001;144.5565;73.08685000000001;125.1664;51.8235;138.558;443.3476;28.827540000000003;61.016169999999995;238.4634;294.72790000000003;11.48973;109.53439999999999;204.5334;207.63389999999998;101.3064;160.252;131.1625;140.47039999999998;35.35236;96.34503;148.7286;188.80429999999998;63.960989999999995;380.19309999999996;152.99820000000003;8.476015;9.269915999999998;28.827540000000003;80.59723;99.44923;24.67199;74.37391000000001;19.55678;187.9687;3.0
MORCILLA;516.9203;140.8572;73.08685000000001;120.0673;50.73395;132.175;429.848;28.827540000000003;58.24475;228.4024;288.51779999999997;11.48973;108.68589999999999;197.6353;199.1093;101.3064;152.966;128.96710000000002;133.68079999999998;32.25399;95.56548;144.0306;184.80829999999997;60.26196;369.23220000000003;147.68810000000002;8.476015;9.269915999999998;28.827540000000003;77.82581;97.43181;23.40948;69.58845;19.55678;182.5345;4.0
FOIE-GRAS Y PATES;1100.173;269.3468;150.4454;297.3503;168.5192;214.51129999999998;797.0405999999999;118.80860000000001;184.3237;621.0241;479.1489;63.090410000000006;359.8664;415.0845;262.1316;232.6428;270.27729999999997;223.1924;374.0605;39.733489999999996;190.0055;435.5978;252.2438;182.5923;763.8549;336.31809999999996;35.7488;50.9309;118.80860000000001;194.2756;138.66920000000002;106.1076;148.2335;83.33955;224.0592;3.0
COCIDOS Y OTROS;1894.37;542.5536999999999;295.0223;479.97040000000004;264.93059999999997;311.89340000000004;1253.028;240.2254;401.1168;1163.033;731.3374;177.333;776.0674;634.9873;305.9828;254.3769;430.1445;458.8291;751.0199;129.1814;270.3842;726.4558000000001;475.6845;292.6645;1234.691;659.6793;52.59722;141.7057;240.2254;474.62379999999996;243.3868;201.3615;198.2776;101.6816;240.5106;3.0
COCIDOS Y O. CORTE;194.561;34.60344;30.712790000000002;47.65768;23.373540000000002;58.21358;164.9274;13.13729;16.49633;88.03211;106.5289;6.932518;47.83356;68.14744;71.64752;54.60412;62.89383;33.818599999999996;43.24448;10.875;18.619979999999998;55.25857;64.49;45.31749;115.4995;79.06156;3.478793;11.320049999999998;13.13729;23.78172;15.022870000000001;10.284040000000001;43.51297;15.35615;58.667139999999996;4.0
COCIDOS Y O.ENVASA;1699.809;507.9502;264.3095;432.3128;241.55710000000002;253.6798;1088.101;227.0882;384.6205;1075.001;624.8085;170.4004;728.2338000000001;566.8399000000001;234.33520000000001;199.7728;367.2507;425.0105;707.7754;118.3064;251.76420000000002;671.1973;411.1945;247.347;1119.192;580.6176999999999;49.118430000000004;130.3856;227.0882;450.84209999999996;228.3639;191.0775;154.7646;86.32548;181.8435;4.0
COCIDOS DE PAVO;50.44055;10.83265;6.821521;10.236979999999999;7.392383;15.157020000000001;42.30529;3.304126;4.831142;20.428759999999997;30.01179;2.013289;11.60858;14.96344;21.855240000000002;14.34291;16.08794;10.62618;9.383533;0.841893;2.128288;10.935690000000001;17.88532;18.64936;22.218790000000002;28.22177;0;1.141761;3.304126;7.456458;3.876126;2.364132;13.06359;3.311089;15.92327;4.0
COCIDOS DE CERDO;1801.056;522.1476;282.8975;460.20009999999996;253.3023;282.50840000000005;1172.637;235.4939;392.9253;1123.911;677.1454;175.3197;756.9439;594.0006;274.79179999999997;224.727;408.4393;439.813;728.0768;128.3395;261.0315;700.3475999999999;446.5698;264.7677;1193.054;608.0020999999999;50.791019999999996;140.5639;235.4939;457.2156;231.85739999999998;197.9808;177.69629999999998;92.27291000000001;217.1841;4.0
TOTAL PESCA;74147;17358.09;10947.47;18901.43;10272.25;16667.76;59799.02;5616.938;8731.048;36367.42;37779.58;2815.401;18375.43;27219.67;25736.5;14196.9;22677.96;17630.59;19641.55;5456.702;10843.49;28371;17766.86;11708.94;52072.17;22074.83;1448.372;2998.559;5624.394;11241.06;9705.237;5630.933;11648.43;4273.266;21576.75;1.0
PESCADOS;39311.26;9491.926;5807.993;10020.23;5354.259;8636.851;31632.02;3128.006;4551.229;19204.29;20106.97;1262.437;9461.514;14625.74;13961.57;7527.287;11977.82;9207.386;10598.77;2730.758;5721.124;14712;9583.243;6564.135;27117.29;12193.97;724.0495;1370.392;3135.462;5939.039;5330.292;2889.251;5992.128;2263.791;11666.85;2.0
