Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
SALCHICHON/SALAMI;15759.85;3056.945;2251.957;4025.476;2812.618;3612.856;12088.23;1384.917;2286.71;7923.577;7836.275;631.1646;4920.558;5519.446;4688.684;3112.614;4621.369;3048.329;4977.54;1847.989;2389.19;6097.204;3535.852;1889.617;12690.19;3069.663;440.23879999999997;647.4571;1384.917;2419.445;2294.818;1053.568;2541.087;1110.473;3867.848;3.0
SALCHICHON DE PAVO;885.8649;140.59429999999998;66.06809;228.621;136.6996;313.8818;773.4053;26.388650000000002;86.07091;558.9221;326.9428;18.68255;430.9277;314.28479999999996;121.9698;412.4371;219.43220000000002;98.71819;155.2775;3.274753;81.39764;416.30629999999996;256.4084;128.4778;605.0907;280.7742;216.35170000000002;48.07894;26.388650000000002;75.24179;75.96939;43.38736;179.5915;142.4269;78.42864;4.0
SALCHICHON DE CERD;14692.95;2908.085;2178.733;3764.019;2669.928;3172.187;11146.71;1350.262;2195.976;7342.155;7350.797;593.2103000000001;4473.12;5195.34;4431.281;2563.047;4385.943;2935.956;4808.006;1839.711;2196.415;5632.24;3263.447;1761.139;11911.51;2781.444;204.61520000000002;597.1533000000001;1350.262;2338.213;2217.493;1002.272;2360.91;968.0458000000001;3653.987;4.0
FUET/LONGANIZAS;25067.31;6270.416;3381.52;6285.569;3754.467;5375.338;18251.53;2378.426;4437.356;13800.67;11266.64;1261.003;8506.649;8463.869;6835.791;4965.596;6243.663;5352.11;8505.941;1521.275;4184.413;10575.36;5122.281;3663.98;17337.38;7729.934;734.3243;1264.203;2378.426;4958.69;3440.619;2258.92;2898.334;1467.802;5665.993;3.0
FUET/LONGANIZ.PAVO;1482.582;356.7873;137.1322;381.5919;271.49940000000004;335.5716;1211.955;84.74666;185.88029999999998;903.6131;578.9693000000001;62.33061;476.9038;512.9293;430.41859999999997;369.0557;448.3507;386.57840000000004;278.5976;64.3145;293.6438;462.3445;389.7921;272.4875;1002.412;480.1703;76.07956;128.4465;84.74666;200.7805;199.0313;91.68342999999999;238.3584;74.47453;388.9813;4.0
FUET/LONGANIZ.CERD;23146.31;5860.156;3164.693;5755.676;3366.522;4999.262;16753.55;2241.486;4151.275;12647.52;10498.79;1185.272;7797.118;7856.043;6307.875;4527.215;5673.563;4928.215;8017.316;1415.186;3763.858;9954.889;4643.26;3369.115;15981.43;7164.876;622.1641;1128.477;2241.486;4681.663;3165.125;2106.797;2600.948;1393.328;5206.321;4.0
OTROS PROD.CURADOS;12443.79;3371.01;1726.788;2689.016;1696.35;2960.629;9583.106;989.4005;1871.286;6275.068;6168.725;738.8226;4369.09;3997.308;3338.572;2631.044;3554.752;2531.766;3726.231;1215.91;1747.998;4889.738;3053.602;1536.546;9299.991;3143.802;408.9868;746.8228;989.4005;2069.303;1430.385;1085.976;1952.179;888.301;2872.438;3.0
O.PROD.CURAD.CORTE;4775.011;1283.66;493.6569;1030.29;596.8013000000001;1370.603;3744.62;336.1048;694.2858;2254.226;2520.785;186.7311;1572.307;1680.616;1335.357;1306.059;1196.945;836.1364;1435.87;539.6863000000001;581.5781999999999;1848.334;1331.102;474.3104;4017.71;757.3009000000001;179.06279999999998;160.3679;336.1048;719.5423000000001;600.8448000000001;488.1492;734.1359;376.2915;1180.512;4.0
O.PROD.CURAD.ENVAS;7668.782;2087.351;1233.131;1658.726;1099.549;1590.026;5838.486;653.2958000000001;1177;4020.842;3647.941;552.0915;2796.783;2316.693;2003.215;1324.985;2357.807;1695.63;2290.361;676.2238000000001;1166.419;3041.404;1722.5;1062.236;5282.282;2386.501;229.924;586.4549000000001;653.2958000000001;1349.761;829.5405999999999;597.8267;1218.043;512.0095;1691.927;4.0
SALCHICHAS;18131.22;5027.738;2609.434;4641.565;2365.212;3487.277;11769.83;2411.411;3949.983;10404.63;7726.592;1501.767;7395.413;5523.539;3710.506;2617.528;4219.718;4048.721;7245.259;954.3174;3048.092;6905.263;4542.395;2681.158;12833.55;5297.675;457.9442;1314.926;2411.411;4453.424;2018.818;1865.454;1868.887;839.5421;2900.818;3.0
JAMON COCIDO;41261.59;10524.06;6304.565;9887.472;6448.32;8097.167;32132.38;3534.591;5594.618;22596.38;18665.2;1636.156;11573.57;15795.1;12256.77;8036.597;12004.22;9166.817;12053.95;2459.47;5664.902;16039.73;10585.26;6512.232;29119.88;12141.71;1053.281;1891.951;3534.591;6707.969;5167.56;3246.129;6742.484;3029.315;9888.309;3.0
J.COC.SIN/BAJO SAL;1422.574;393.6885;298.99109999999996;266.6048;133.4557;329.8335;1100.456;84.03171;238.08579999999998;869.2874;553.2862;25.82072;523.0009;426.9848;446.7672;245.4435;348.4382;307.81870000000004;520.8732;39.438199999999995;245.2021;601.8788000000001;319.5632;216.4913;938.2;484.37359999999995;34.95059;20.61976;84.03171;256.8118;202.135;129.7358;253.6849;57.40451;383.1995;4.0
PALETA COCIDA;779.4449000000001;295.4738;122.929;101.7998;50.33041;208.9119;607.4914;32.81138;139.1422;478.26259999999996;301.1823;5.7147749999999995;214.7722;303.791;255.167;144.7953;191.71110000000002;289.20340000000004;153.73520000000002;33.29009;105.1952;278.3628;287.0518;75.54489;631.5369000000001;147.908;0;39.8429;32.81138;132.5239;140.2547;52.35811;96.19458;39.384589999999996;246.0747;3.0
FIAMBRES;62202.66;15591.25;9630.766;15231.55;9369.067;12380.03;46487.54;6334.213;9380.914;33892.58;28310.09;4120.962;20168.83;22035.05;15877.83;10801.95;17487.12;14261.2;19652.39;3699.553;9137.173;25310.46;14575.59;9479.881;42829.13;19373.53;1898.118;3749.064;6334.213;10510.65;8421.217;5398.869;9359.184;3932.329;12599.02;3.0
PAVO;36229.05;10248.26;5624.418;8558.111;5270.656;6527.61;26251.95;4010.209;5966.89;21036.5;15192.55;2535.287;12875.9;12503.76;8314.11;6301.397;9689.185;8281.369;11957.1;2247.373;5395.458;14360.65;9061.09;5164.48;25383.3;10845.75;1341.884;2295.432;4010.209;6311.177;5119.777;3339.856;5160.761;2347.651;6302.308;4.0
POLLO;2943.263;772.1066;497.009;720.7659;411.6978;541.6834;2157.16;323.87390000000005;462.2287;1753.65;1189.613;211.6655;1243.232;897.1171999999999;591.2479000000001;502.3046;766.7886;761.9448000000001;912.2248000000001;129.2092;369.477;1230.224;581.6723000000001;632.6806;1894.786;1048.477;97.33583;275.65290000000005;323.87390000000005;681.7631;375.8213;172.88379999999998;284.4925;223.80329999999998;507.6363;4.0
PROD.A BASE SANGRE;2337.244;412.4289;308.253;677.5725;226.9409;712.0486;2035.814;102.63889999999999;198.7915;1035.903;1301.341;31.58181;410.0609;1000.768;894.8331;528.6471;706.7269;542.9171;558.953;113.9112;273.58570000000003;826.1890999999999;953.3922;170.1658;1566.178;771.0659;40.26382;19.66852;102.63889999999999;352.4409;274.4322;223.12789999999998;418.41470000000004;145.2982;760.9589;3.0
MORCILLA;2266.036;412.4289;302.4399;640.3253000000001;226.9409;683.9010999999999;1971.278;98.36919;196.38879999999997;1035.903;1230.133;31.58181;397.45309999999995;964.0814;872.9198;528.6471;688.8168000000001;502.22709999999995;546.3452;113.9112;267.6503;799.8803;920.5788;164.0155;1503.142;762.8938;40.26382;19.66852;98.36919;350.0382;272.53290000000004;192.783;408.0367;145.2982;739.0455999999999;4.0
FOIE-GRAS Y PATES;8198.146;2340.855;1368.344;1699.499;1186.893;1602.555;6364.126;752.6103;1081.409;4411.488;3786.658;558.1741;2396.082;3028.763;2215.126;1481.251;2599.643;1772.573;2344.678;444.0958;1136.669;3615.82;1709.33;1292.231;5516.362;2681.784;260.239;374.5573;752.6103;1359.038;874.1573000000001;799.6156;1376.624;601.1489;1800.156;3.0
COCIDOS Y OTROS;14538.15;4159.18;2248.206;3616.008;2218.238;2296.521;9951.545;1724.095;2862.512;8522.403;6015.749;1507.201;5422.812;4866.237;2741.904;1457.518;4136.336;3259.651;5684.647;831.1886999999999;2241.216;6073.302;3328.178;2064.268;9956.333;4581.819;397.29159999999996;1288.052;1724.095;3334.487;1760.576;1672.705;1627.27;425.6553;2308.019;3.0
COCIDOS Y O. CORTE;2081.087;628.8748;303.83529999999996;765.7249;161.51739999999998;221.1345;1749.809;104.16210000000001;227.11620000000002;1071.368;1009.719;128.2437;463.2501;908.7357;580.8574;103.0393;885.6371;520.7324;571.6781;56.33193;351.32959999999997;883.3181;470.512;319.5953;1436.425;644.6617;75.98955000000001;186.6501;104.16210000000001;242.2877;243.4638;237.7628;483.3363;8.382613;499.052;4.0
COCIDOS Y O.ENVASA;12457.07;3530.305;1944.37;2850.283;2056.72;2075.386;8201.736;1619.933;2635.396;7451.035;5006.03;1378.957;4959.562;3957.501;2161.046;1354.479;3250.699;2738.918;5112.969;774.8568;1889.886;5189.984;2857.666;1744.673;8519.908;3937.158;321.3021;1101.402;1619.933;3092.199;1517.112;1434.943;1143.934;417.2727;1808.967;4.0
COCIDOS DE PAVO;625.6668000000001;208.2741;88.27476;202.1782;47.18914;79.75056;544.1218;10.561620000000001;70.98344;298.6343;327.0325;83.9442;124.9224;266.9982;149.8019;15.31334;290.6349;152.055;167.6636;30.83296;239.20589999999999;185.617;108.8312;61.179739999999995;446.2125;179.4543;0;107.81389999999999;10.561620000000001;112.8386;48.09238;61.37965;131.3315;15.31334;138.33579999999998;4.0
COCIDOS DE CERDO;13467.45;3883.229;2100.464;3246.729;2113.62;2123.406;9016.808;1684.448;2766.191;8003.306;5464.142;1423.256;5154.739;4434.895;2454.557;1357.833;3666.894;2958.782;5483.938;795.0141;1965.085;5770.221;3051.094;1886.034;9212.983;4254.465;321.3021;1167.501;1684.448;3196.311;1635.811;1611.326;1395.864;401.9594;2052.925;4.0
TOTAL PESCA;702810.8;171917.4;105812.3;173089.6;95064.36;156927.1;581474.4;49141.73;72194.6;329042.7;373768;22772.13;165494.6;251038.8;263505.2;137962.6;240021.3;161902.2;162924.7;47663.51;107138.3;276775.9;164221.3;107011.7;496872.9;205937.9;11635.83;30323.22;49141.73;90678.66;88849.99;47584.4;122371.8;42033.06;220192.1;1.0
PESCADOS;341534.6;78908.11;51996.11;82416.2;46566.27;81647.9;284453.7;25311.31;31769.62;153971.8;187562.8;8877.092;75174.06;122105.8;135377.6;72595.62;116163.9;76828.89;75946.2;23537.36;51035.98;132942;80166.02;53853.27;239732.3;101802.3;4013.686;13140.99;25311.31;39924.52;41171.5;23114.74;57867.46;22257.9;114732.5;2.0
PESCADOS FRESCOS;271520;62615.07;41216.1;65067.9;36706.27;65914.62;226800.5;19680.19;25039.3;120871.4;150648.6;5899.453;57388.9;98469.63;109762;58601.92;93041.56;60387.9;59488.58;17544.82;42089.64;105469.4;63942.24;42473.83;189739.6;81780.38;2726.956;9612.08;19680.19;30533.55;32573.3;18481.39;47122.66;17092.27;93697.57;3.0
PESCADOS CONGELADOS;70014.63;16293.05;10780;17348.31;9859.998;15733.28;57653.19;5631.119;6730.318;33100.43;36914.2;2977.64;17785.15;23636.16;25615.67;13993.7;23122.33;16440.98;16457.62;5992.543;8946.333;27472.53;16223.78;11379.44;49992.69;20021.94;1286.73;3528.906;5631.119;9390.964;8598.204;4633.352;10744.8;5165.638;21034.92;3.0
MERLUZA/PESCAD;58168.66;12265.03;9076.04;14963.69;6763.043;15100.85;48746.65;3887.674;5534.338;24920.21;33248.45;1511.266;11800.91;20590.97;24265.51;11779.97;20268.9;13654.93;12464.86;4223.712;8181.477;22969.42;12986.54;9807.507;38221.41;19947.25;767.9041;1920.087;3887.674;6837.297;7498.494;4164.3;9199.653;3697.315;20195.94;3.0
MERLUZA/PESCAD.FRE;36685.69;7362.962;5922.682;9741.333;3995.236;9663.48;31616.19;1932.171;3137.33;14621.42;22064.28;458.37129999999996;6348.504;12847.3;17031.51;8422.076;13078.67;8562.449;6622.501;2344.33;5587.825;14240.88;8026.584;6486.076;23059.49;13626.2;490.9377;1027.967;1932.171;3452.039;5243.416;2491.643;5587.584;2281.082;14178.85;4.0
MERLUZA/PESCAD.CON;21482.97;4902.067;3153.358;5222.362;2767.807;5437.374;17130.46;1955.503;2397.009;10298.8;11184.17;1052.894;5452.407;7743.665;7234.002;3357.89;7190.234;5092.485;5842.359;1879.382;2593.651;8728.544;4959.958;3321.432;15161.92;6321.047;276.9665;892.1203;1955.503;3385.258;2255.078;1672.657;3612.069;1416.232;6017.085;4.0
SARDINA/BOQUERON;34609.16;6638.853;5235.086;8314.461;4867.42;9553.336;29585.78;2024.806;2998.565;13714.73;20894.42;629.7833;6456.234;12925.4;14597.74;7595.276;11235.45;8243.22;7535.206;2081.599;5427.631;14250.63;8190.746;4658.548;25264.34;9344.812;395.4932;943.871;2024.806;3837.319;4394.94;2568.395;6189.045;2053.504;12201.78;3.0
BOQUERONES FRESCOS;20991.76;4460.425;3229.734;5075.156;2656.137;5570.307;18052.59;1267.673;1671.491;8607.216;12384.54;365.2844;3940.851;7779.129;8906.494;4349.656;6754.665;5054.731;4832.707;1082.352;3531.207;8307.087;4900.527;3170.585;14924.09;6067.666;253.5705;571.42;1267.673;2328.361;3006.171;1389.87;3547.058;1170.786;7456.85;4.0
SARDINAS FRESCAS;12503.63;2036.362;1902.126;3042.626;1782.565;3739.948;10478.06;735.4131;1290.153;4844.406;7659.221;264.49890000000005;2422.82;4636.077;5180.232;3000.308;4027.169;3052.531;2423.618;689.9129;1710.982;5502.474;3166.803;1433.455;9267.991;3235.636;120.0402;365.074;735.4131;1458.44;1128.557;1110.544;2482.808;868.8271;4233.924;4.0
ATUN Y BONITO;36889.14;8283.764;5954.364;7620.37;5328.107;9702.532;31592.82;2103.967;3192.353;15953.37;20935.77;1091.825;7534.712;12486.25;15776.35;8345.245;14316.38;7301.155;6926.358;3333.219;5943.022;12692.18;10161.83;4758.884;27869.69;9019.444;406.9589;2411.451;2103.967;3597.087;3972.324;1692.46;6574.168;2127.131;14003.59;3.0
TRUCHA FRESCA;5846.156;1166.314;1061.952;1599.289;754.8596;1263.74;4927.53;254.7869;663.8391;2895.104;2951.052;79.44793;1169.834;2220.852;2376.022;1575.918;1290.016;1235.178;1745.045;738.2741;906.4191;2105.606;1406.607;689.2502;4848.399;997.7571999999999;151.6008;75.95459;254.7869;877.7236;698.4706;436.0432;694.8533;485.7753;2170.948;3.0
LENGUADO;7177.842;2390.516;929.4445;1805.923;751.4254;1300.534;5314.464;1482.311;381.06690000000003;3417.254;3760.589;302.2195;2099.398;2229.663;2546.561;822.4859;2269.363;2819.828;1266.166;405.6193;1113.787;3524.394;1082.93;1051.113;4954.322;2223.52;0;296.9507;1482.311;919.4424;749.0436;291.8567;1060.125;283.2334;2094.879;3.0
LENGUADO FRESCO;6091.003;2008.011;813.3003;1623.11;730.3676999999999;916.2131999999999;4427.418;1363.284;300.3009;2967.871;3123.132;249.6612;1818.314;1989.447;2033.581;593.778;1920.256;2485.453;1091.515;405.6193;1032.264;2932.618;925.976;794.5255999999999;4276.346;1814.657;0;273.29679999999996;1363.284;784.4959;653.2339000000001;263.2965;883.11;250.3834;1619.902;4.0
